,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_13,0.042487558349967,0.2842839226126671,7.700828905399249e-06,8.000346542758053e-06,3.0274936943897045e-05,0.3637039288878441,0.0815593995153904,0.8484559148550034,0.00019136052142130212,0.0005250963964499533,3.88004615160753e-05,0.28725383728742604,4.680269375967328e-06,0.006471055233851075
priorregion1_spot_14,0.059860617853701115,0.00019323238157085144,0.00013647976811625997,3.0382597742573125e-05,1.6418322502431693e-05,0.003253267833497375,0.039428876526653764,0.5673665940761566,4.4312981299299284e-05,0.015694204065948725,1.480219935956484e-06,1.8648112773895265,0.007306943438015878,1.1362309634685517
priorregion1_spot_15,0.0517178874462843,0.00011362116383679677,0.4359032526612282,0.0001804527761123609,0.032057453878223896,0.32626492828130726,0.2730038866400719,1.0440434098243714,0.12427632361650466,3.284893809905043e-05,5.2558047855200135e-06,0.6552642345428467,8.962110259744804e-05,0.014256908930838108
priorregion1_spot_16,1.1354534171914565e-05,2.9652793955392556e-06,1.3472210468989943e-06,1.813298456454504e-06,6.330780053076523e-07,0.8655214697122574,0.00980779593810439,1.446059674024582,2.072383790618915e-06,1.0582163713479532e-05,1.9716531824087725e-06,0.5239004641771317,7.490602911275346e-06,0.049805131554603574
priorregion1_spot_17,2.7287359625916e-05,2.1939635885814823e-07,7.273798274809451e-07,1.6660484845942848e-06,1.638970395845263e-07,0.45832518488168716,0.007072588009759784,1.6025487303733825,6.480016480736595e-07,1.7759672664396932e-05,8.42413825807853e-07,3.830269156424037e-06,1.206927350949627e-06,1.8338463860345656e-06
priorregion1_spot_18,0.012403543293476104,0.21992738544940948,0.00023570527046103964,0.019533350598067045,5.676031687471551e-05,0.0036390121676959097,0.14194097444415094,1.205436623096466,0.0006166671053506435,0.00019816147905658,0.24818503707647324,0.5390469938516617,3.4742563002510002e-06,0.09305576607584953
priorregion1_spot_19,0.00010239016301056837,0.3028437241911888,0.00032587244495516646,0.0002073912983178161,3.1766461506776975e-05,0.25836319476366043,0.11758582293987274,0.9723084658384322,0.11411997936666012,5.2757764933630824e-05,0.7373733103275298,0.21749842986464502,3.778581685764948e-05,0.2060032092034817
priorregion1_spot_20,0.8999193519353866,0.14771832898259163,0.032018907368183136,6.6039547391483214e-06,0.13105673119425773,0.007946730777621269,4.016467246401589e-05,0.007269949023611844,0.07283018715679646,0.1307730868458748,9.849087973634596e-06,0.6634911715984344,9.21732367714867e-05,0.054481479153037075
priorregion1_spot_21,0.14047442600131033,0.411004464328289,0.003640445531345904,0.0007170612487243489,0.1271828018128872,0.003032200608868152,0.00015029572241473944,0.6714798867702485,0.21353252828121186,0.00010121480190719013,6.321093792394095e-06,1.1486626386642456,4.186318619758822e-05,0.42368000894784924
priorregion1_spot_22,0.0004138737203902565,0.2426203101873398,8.15822419099277e-05,2.0938504712830762e-05,7.5448679353939955e-06,0.021502806432545183,0.0006581764813745395,1.9012681305408479,0.0915019277483225,1.5217443842630018e-05,0.003145386604592204,0.3456210985779762,1.2693307053268655e-05,0.014925413439050317
priorregion1_spot_23,0.0018604648241307587,9.379988332511858e-05,0.0001391057980072219,0.004721217555925251,3.417767784412718e-05,0.1420690543949604,0.005384175176732242,1.8760812401771545,3.985440671385732e-05,0.00020889363950118422,1.8754022585198984e-05,1.4379676580429077,7.269002412613191e-06,0.2886544570326805
priorregion1_spot_24,0.593150955438614,0.05163019895553589,0.0005336855159839615,7.80919986027584e-06,0.028482030611485243,1.6457522542623336e-05,0.05270492304116487,5.711073845304782e-05,0.0004935150180244818,0.019812265969812868,0.23000610545277594,2.4064788460731505,0.0008648378599900752,0.9799707770347595
priorregion1_spot_25,3.2435806133435113e-06,2.396576314822596e-06,5.319826104823733e-05,1.2066847648384283e-05,5.6021971431619025e-06,1.558646959066391,0.0027517719427123666,0.7763294309377671,0.28798174709081653,1.9785394488280873e-05,6.430838652704551e-06,1.6381067962356613e-05,8.47956478537526e-05,7.550649497716222e-05
priorregion1_spot_26,2.1244735194159147e-06,1.2360224161511726e-06,1.0035150035037077e-05,2.1454321631608765e-05,4.846424303650565e-07,0.5255389302968979,0.10606503002345563,1.4573761224746704,6.713002994729322e-06,0.0020978957065381112,2.256170000691782e-06,0.0001256206087418832,1.070782280976346e-06,4.154365633439738e-05
priorregion1_spot_27,0.0854637686163187,0.3035905182361603,0.03318693190813065,2.762576059467392e-05,7.75381337007275e-05,0.2643400996923446,0.030074766743928196,1.2685143113136292,0.09180074222385884,0.00017795922758523375,7.588979065076273e-06,0.8558647692203523,9.731573845783716e-06,0.1552462197840214
priorregion1_spot_28,0.0008272954088170082,0.05293724294751883,0.03320509623736143,7.401013244816568e-05,5.022390610065486e-06,0.10234488584101199,0.000811511918436736,1.3201339125633238,0.003731775050982833,0.0004628801892977208,0.04766974784433842,0.7042491257190705,9.35520592975081e-06,0.16403160020709037
priorregion1_spot_29,0.00101593189756386,4.459366355149541e-05,0.00032863929372979335,4.29250554589089e-05,2.3750113882670122e-06,0.25592496097087863,0.1598709926009178,0.9240552246570587,1.8308060680283235e-05,0.00026305501523893327,1.5869102014676173e-06,1.1689875245094299,9.399642840435263e-05,0.6859892576932908
priorregion1_spot_30,0.3565683335065842,0.31427551805973053,2.8519775059976386e-05,2.5163761165458712e-05,0.015516416681930423,0.15132407173514367,0.019911072589457037,1.4025222539901732,0.003311527194455266,0.09610464833676816,4.326466496422654e-05,1.8571876406669618,3.534103252604837e-05,0.7855421632528305
priorregion1_spot_31,0.008682437287643553,0.45040768533945086,0.031103608198463917,0.00010255818815494421,0.039910724572837356,0.007312465249560774,0.004026795225217939,0.14161711335182192,0.0023943152395077055,2.153013847419061e-05,0.03270177636295557,0.8103241115808487,1.3194118764658924e-05,0.2506709024310112
priorregion1_spot_32,0.01811837498098612,0.00011424022050050554,3.993420500592038e-06,3.70549272702192e-05,2.0209761601108767e-06,0.001521583559224382,0.0001452615448215511,0.7668967962265014,0.012106553325429559,0.00012195393173897173,8.765378083808174e-07,1.2913604080677032,1.06635041561276e-06,0.27405162155628204
priorregion1_spot_33,0.00016340390575351194,2.8951136846444574e-05,8.150193934852723e-06,1.967415646504378e-05,2.440253865643172e-06,0.24480552673339845,0.0017474955995567146,1.6435526430606842,1.859666153904982e-05,0.0001979333203053102,9.814935219765177e-06,0.7417179375886916,4.0763046308711635e-05,0.20776030495762823
priorregion1_spot_34,0.00033576716232346375,0.08540364988148212,7.270931419043337e-05,2.1973628918203758e-05,7.209442483144813e-05,0.24744039177894592,9.167124662781134e-05,0.397565832734108,0.027576433122158052,0.059888300299644474,0.00541726597584784,0.7593160152435302,7.196799265329901e-06,0.0057373567484319205
priorregion1_spot_35,2.349824580960558e-05,1.2398661738188821e-05,8.602748821431306e-05,0.0001473644071666058,3.1567843279844967e-06,0.060042411275208,0.018001115694642064,1.6332867801189423,0.002429419953841716,0.00012181593956483994,1.8702085810673453e-06,0.4938789263367653,1.473658193162919e-06,0.060140131227672096
priorregion1_spot_36,0.009265371458604931,2.5380995248269754e-05,9.009182349473122e-06,6.783119397368865e-06,1.245627402113314e-06,0.3719447419047356,0.20679090321063995,1.9996145784854888,4.506306431721896e-05,0.0006122344260802492,3.970895522797946e-06,0.8831719368696213,7.6184104727872185e-06,0.15399774983525277
priorregion1_spot_37,8.870354031387251e-05,0.1988048866391182,1.6293444059556353e-05,5.740242158935871e-06,3.868524654535577e-05,0.021615663729608058,0.00048154665128095073,1.349646192789078,0.0001457498139643576,0.00020602596414391882,0.014399819029495121,0.5274107843637467,4.477240509004332e-06,0.7718475103378296
priorregion1_spot_38,0.00014568914266419595,1.5113689187273849e-05,2.908828973886557e-05,5.680287563336606e-06,8.626520793768578e-05,0.32589480727910997,0.0719679158180952,1.0806737661361696,0.00010059612650366035,8.606906203567633e-06,1.5615833603987996e-06,0.3598146319389343,1.1381466674720287e-05,0.4237845376133919
priorregion1_spot_39,0.0003293950969236903,0.5806928426027298,0.006930879200808704,0.0015905102831311523,0.004605412762612105,0.02266387566924095,0.00023219800496008248,0.330159243941307,0.09796109311282636,0.0003781949446420185,0.0017404717335011812,0.7459785282611847,8.05865984148113e-06,0.43766230046749116
priorregion1_spot_40,0.5084093362092972,0.12449064590036868,1.989014572245651e-05,6.523954169779245e-07,0.011257300153374672,3.185974364896538e-05,0.0023249170859344303,5.0577575530041946e-05,0.000119345549683203,0.09163980782032013,2.890692303481046e-05,1.6802883386611938,5.3840628243051473e-05,0.47066259384155273
priorregion1_spot_41,0.0002062413805106189,5.630550222122111e-05,0.00993694313801825,8.262286519311603e-06,0.00015028803172754124,0.118442390486598,0.00015183188661467285,0.7132269829511643,6.873263146189856e-06,9.535729441267906e-06,4.574232411869162e-06,0.7388835698366165,9.401698065403254e-07,0.007444504066370428
priorregion1_spot_42,6.723213823534025e-06,9.97179648720703e-07,1.5593456282658735e-05,0.03762592189013958,7.664459246825573e-07,0.005384520208463073,0.5110417068004608,1.1387922286987304,1.4639730466114997e-06,3.086915478434094e-06,0.36557279974222184,1.3652363713845262e-05,7.467164664376469e-07,0.04286830220371485
priorregion1_spot_43,0.33759920597076415,8.113362382573541e-05,0.006674029934220015,2.7038867870032853e-06,2.2717020692653028e-05,3.117109122285911e-06,0.0003111636353423819,7.2769190637700385e-06,5.096305758343079e-05,0.01293708523735404,7.574939672849724e-07,1.6944388389587401,5.543669271901308e-06,0.1694249004125595
priorregion1_spot_44,0.0007804394408594817,4.060477822349639e-05,1.0462220780027565e-05,0.003790239407680929,2.000910797050892e-06,0.12441991716623306,0.01714442577213049,0.9055779129266739,1.9740401148737872e-05,9.358664556202712e-06,1.3409609323389306e-06,1.3099193632602693,3.652871862414031e-06,0.3504070699214935
priorregion1_spot_45,0.40146522521972655,0.36888753026723864,0.0163388017565012,0.0002621369334519841,0.0020710279000923037,0.10984705947339535,0.0005264760489808396,0.0001618867099750787,0.17808985114097597,0.3105835750699043,7.14114350557793e-05,0.9559154838323594,4.873142506767181e-06,0.06615590564906597
priorregion1_spot_46,0.5219158560037613,0.9673918336629868,5.0697887672868105e-05,5.183629150451452e-06,0.015883740037679672,1.9447968043095898e-05,0.01531507563777268,0.00014177280172589235,0.004074983415193856,0.008594197360798717,0.0030162034672684968,1.9196130216121674,3.4247292023792395e-05,0.503412303328514
priorregion1_spot_47,0.001768455101409927,3.732280929398257e-05,3.3402043641217457e-06,2.7674757802742536e-06,2.0627599155886857e-06,0.10211389772593976,0.002992434683255851,1.950567227602005,2.0719951135106387e-05,2.0493969714152627e-05,2.12071205396569e-06,1.0971241474151612,0.01096926056779921,0.4270484939217567
priorregion1_spot_48,7.94723968283506e-05,0.22885432019829752,0.00023390140268020335,6.423368467949331e-05,0.003775603347457946,0.4098467841744423,0.03524247445166111,0.8035613626241683,2.8515971098386218e-05,2.2407744108932095e-05,9.438846427656244e-05,0.09437947981059552,0.00013777562489849515,0.002780780370812863
priorregion1_spot_49,1.7971546185435727e-05,4.63013714124827e-06,2.6870258534472668e-05,6.6923717668032625e-06,6.29486871162044e-07,0.0263621992431581,0.025082128774374726,1.003995841741562,0.015649524889886378,1.4946811643312686e-05,3.667721273359348e-07,0.49816250950098034,1.1502381482841884e-06,0.0064224617322906855
priorregion1_spot_50,0.008941217372193933,0.1855419009923935,0.00924063315615058,3.459091003605863e-05,2.271329458380933e-05,0.007866300502792,0.0006793484964873642,1.304589182138443,0.00010632046032696963,0.001043256442062557,0.3946237087249756,0.9180626571178436,5.312019061420869e-06,0.2527574449777603
priorregion1_spot_51,1.2087093818990979e-05,0.6058492362499237,4.669329769058096e-06,1.6166230761882616e-05,5.298976084304741e-05,0.015660777548328043,0.06647211909294129,0.9422114431858063,0.03859714195132256,3.356539018568583e-05,0.2635389432311058,3.8626730020041575e-05,4.9446696266386425e-06,5.195366793486756e-05
priorregion1_spot_52,0.00029862579685868695,2.7499432962940774e-05,4.727469922727323e-06,7.009285764070228e-06,0.00010994504518748728,0.15924051925539973,0.06314100958406925,1.2689329802989961,1.3019150401305524e-05,1.4136359595795513e-05,1.978802458779683e-06,0.8529162257909775,0.00032446949044242503,0.21473081037402153
priorregion1_spot_53,0.00011816489532066044,0.258894145488739,2.7944104022026296e-05,0.00010912755242316053,0.009197568846866488,0.16750426664948465,0.0450333409011364,0.8054570853710175,5.276889532979112e-05,3.111098940280499e-05,3.500202046780032e-06,0.4461967259645462,4.2427488915564025e-05,0.05186554305255413
priorregion1_spot_54,0.00012046695446770171,2.1015891434217338e-05,0.000356164104596246,0.00019591440286603756,6.480779006778903e-06,0.4969029441475868,0.007693158509209752,2.04000152349472,1.2986163983441657e-05,5.845544583280571e-05,7.758890478726244e-06,0.6163710802793503,0.0005791243689600378,0.15078824236989022
priorregion1_spot_55,0.00014970597767387518,3.3783280014176856e-05,7.659074035473169e-05,2.2361243964041936e-06,5.241449548520905e-06,0.048128001391887665,0.1335092641413212,0.7574577301740647,0.00105906127137132,2.861485620542226e-06,4.092554675594329e-07,0.9987372666597366,2.344215499761049e-06,0.5068422853946686
priorregion1_spot_56,0.02918353220447898,0.20305018201470376,6.494216322607826e-05,1.6955881710600804e-05,6.811801031290088e-05,0.04265623837709427,0.08161739818751812,0.9933054268360137,0.3766672700643539,8.727272179385182e-05,0.00387001174967736,1.861618059873581,2.2813185205450284e-05,0.731025904417038
priorregion1_spot_57,0.025564911775290966,0.00010992453644576017,0.00012083684705430642,7.881198507675436e-06,0.0012262389587704091,0.002470525132957846,0.3449245780706406,0.6190850526094437,3.1020858477859294e-05,8.588323580625e-05,2.217067117271654e-06,1.063166093826294,0.00020744908397318795,0.3099133640527725
priorregion1_spot_58,0.0008457243035081775,0.15093541145324707,3.304033998574596e-06,4.801819812882968e-07,2.6071159572893526e-05,0.02760073151439428,0.13310455232858656,0.4984611436724663,0.17968836873769758,6.688434623356443e-05,2.5008117972902254e-06,0.8585818409919739,0.02499524550512433,0.03266716338694096
priorregion1_spot_59,0.14826610311865807,0.06734556145966053,1.1642383378784871e-05,1.1332012093134838e-06,5.7341691535839353e-05,0.007357906736433506,1.2797029285138707e-05,0.0007807264395523816,7.05142090737354e-05,0.4594909831881523,0.1430298574268818,0.7488589257001877,6.5318761926391746e-06,0.5839985370635986
priorregion1_spot_60,2.5869164073810683e-05,4.374957143227221e-07,4.728939416054346e-07,2.0734870957994645e-07,1.1429251891570404e-07,0.06914483904838563,0.0007959997747093439,0.6875215023756027,1.307725383981051e-07,6.158936514566449e-07,3.073420362653678e-08,0.30568346530199053,8.716635051086997e-07,0.11128080487251282
priorregion1_spot_61,3.54166548277135e-05,2.0782474530278704e-05,6.998602802923416e-05,3.64200293461181e-06,1.5596848561472144e-05,0.004212790564633906,0.18948264941573142,0.8175142258405685,7.765493955957936e-06,1.0233728801267717e-06,6.834359425056392e-07,0.8536222636699676,3.445941558766208e-07,0.739416116476059
priorregion1_spot_62,0.04224936068058014,0.0010775390255730601,0.0007930219202535227,0.0009593616385245696,0.0036334517761133613,0.001149742235429585,0.05864116009324789,0.831111004948616,0.006276789354160428,4.760108295158716e-05,1.9002171598003772e-06,2.7607498049736026,0.0009005487256217748,1.3783428192138671
priorregion1_spot_63,3.972639951825841e-05,1.4467134951701155e-05,1.941979589901166e-05,4.557562101581425e-06,6.809203227930993e-07,0.05533102210611105,0.00014740405895281584,1.6919121026992798,0.0002622702479129657,1.0277683713866281e-05,7.061605288072315e-07,0.702876627445221,3.5841906765199384e-06,0.715657216310501
priorregion1_spot_64,1.0375344163549015e-05,4.808699841873931e-07,7.456314250475771e-07,4.4867568220752236e-07,3.4392566448104846e-07,0.021520319208502767,0.08107790425419807,0.9690578490495682,7.060778642653533e-07,1.560052521654143e-06,2.018553843186055e-07,0.3012375771999359,0.002937784476671368,0.024448172003030778
priorregion1_spot_65,0.0006145235063740984,0.864112687110901,0.00017438759168726393,0.011597499717026949,3.6730618921865245e-05,0.08992368541657925,0.00033334936888422816,0.5930379241704941,0.0006393026007572189,0.00027656857273541393,0.17536191791296005,0.88353870511055,0.003401033976115286,0.24760624021291733
priorregion1_spot_66,0.0034657070529647174,0.4116692677140236,0.000572361089871265,0.0021252650418318807,0.0022106052841991187,0.11976196058094501,0.26303261369466785,1.5917832732200623,0.0003084479583776556,0.00020919194575981238,0.0002563939371611923,0.6514959007501602,3.043433198399726e-05,0.2244059458374977
priorregion1_spot_67,3.7249594424793034e-05,0.950087895989418,0.00013744369352934884,1.7506651056464764e-05,0.00556126688607037,0.00015294953118427657,5.2600088019971734e-05,0.4279558539390564,2.0189299266348826e-05,2.833307535183849e-05,0.12957681193947793,0.10516857057809831,1.7582329348897478e-06,0.6067553579807282
priorregion1_spot_68,0.00028520008054329083,0.6753502637147903,5.3648928542315845e-06,1.4030463262315607e-06,0.00010041241766884923,8.922080705815462e-05,0.0012149639485869558,0.28228280246257786,0.1451547749340534,9.714952511785668e-06,1.5467344883290935e-05,0.9118570923805237,3.258852461840434e-06,0.5906416296958924
priorregion1_spot_69,0.0011055637325625865,2.2250942765822402e-05,1.1498518051666905e-05,0.01458936328999698,0.00013179166926420295,0.11779050901532173,0.001194334193132818,1.8188210427761078,1.5843779965507566e-05,7.185826075328805e-06,1.4972073699937028e-06,0.8784699589014053,2.4308658112204285e-06,0.15437479764223097
priorregion1_spot_70,0.012911753403022886,0.011599889304488898,0.010572939226403833,1.8098965756507824e-05,4.538250068435446e-05,0.0321536460891366,0.0006394483119947836,1.213117927312851,6.661639199592175e-05,0.00030775166815146806,0.00033796875941334293,0.3505558207631111,2.57217041507829e-05,0.31091788560152056
priorregion1_spot_71,0.0019225504191126674,0.589009889960289,3.78758699298487e-05,2.578824833108229e-05,0.05008203480392695,0.16861816570162774,0.20346744805574415,0.6794685512781143,0.020762424636632203,9.554025200486651e-06,7.519369546571398e-06,0.7401306331157684,3.6807781907555184e-05,0.36770361959934234
priorregion1_spot_72,0.0040965171996504065,0.3988979056477547,5.154846053301298e-06,4.944768147652212e-06,9.364147517771926e-05,0.2416895754635334,0.000381875952007249,0.627321583032608,0.0007885705039370805,1.329608849118813e-05,1.8848389288450563e-06,0.5346244722604752,4.467788858164568e-06,0.5874347448348999
priorregion1_spot_73,0.0013315559132024647,0.00018908580532297491,0.00018372568229096942,4.3867601925740024e-05,3.646776567620691e-05,0.3659074783325195,0.08512189760804177,0.9524668097496033,0.000305121173732914,2.0124719230807387e-05,4.198080409878458e-06,1.2879426181316376,8.227571515817543e-06,0.8106900632381439
priorregion1_spot_74,9.95111455267761e-05,8.138822959153913e-05,7.530605302008553e-07,2.387630649991479e-06,0.0004015367871033959,0.6966981828212737,3.277149262430612e-05,0.3057287663221359,3.881375141645549e-05,0.002014716761186719,7.648261953363544e-06,0.771582728624344,2.1990717755215885e-06,0.07060791924595833
priorregion1_spot_75,0.2274069532752037,0.12410126477479935,6.657233825535513e-05,1.4030361489858478e-05,0.0015826422255486251,0.0182057180441916,0.07049298211932183,0.5645919561386108,0.000154499315249268,0.0682501457631588,4.52921351097757e-05,0.9331638544797898,1.0921467037405819e-05,0.3782544568181038
priorregion1_spot_76,7.799929189786781e-05,2.5204606026818512e-05,1.4711670792166842e-05,1.3898364272790786e-06,4.021748691229732e-06,0.03330799974501133,0.17457763552665712,1.0809506952762602,9.443454973734332e-06,1.3514220245269825e-05,1.1174428777849243e-06,1.088236826658249,1.654829651442924e-06,0.31485818326473236
priorregion1_spot_77,0.0017117056413553655,0.002227501745801419,0.001009118347428739,1.036344701788039e-05,3.687803564389469e-05,0.12429682984948158,0.1138266146183014,0.6131752401590347,0.000390994266490452,0.00012738492441712878,1.1607834358073887e-05,1.6902642846107483,0.015426798490807414,1.3100150585174561
priorregion1_spot_78,0.00011748033102776391,0.17856790944933892,2.5145378640445418e-05,0.11042413152754307,0.0003124104245216586,0.11408316791057588,0.006070135603658855,1.1424233376979829,9.694472610135562e-05,1.806774744181894e-05,0.15027745068073273,0.30377540588378904,6.089201565373515e-06,0.09412973858416081
priorregion1_spot_79,0.0068865299457684164,0.46004984676837923,3.1323926577897513e-06,1.1503805183110674e-06,0.0027368695824407045,0.004350699344649911,1.3731155240748194e-05,0.23266421109437943,0.40400673896074296,0.00037546763778664174,1.3514707734429975e-05,1.1886723637580872,1.4196583924785956e-05,0.2549329534173012
priorregion1_spot_80,0.00125053531373851,0.0021155010443180797,1.6732378935557793e-05,6.660255166934804e-06,4.371693466964644e-05,0.5771140366792679,0.13505270928144456,1.3126358032226564,0.0019008115283213557,0.00016651086771162228,1.2295040960452752e-05,2.1501452207565306,8.66247784870211e-05,0.4404285132884979
priorregion1_spot_81,0.0001670030629611574,0.04761423785239458,0.16096175387501716,0.00031631746969651436,0.011641735583543778,0.09746621064841747,0.00010683864456950687,0.607908707857132,0.1808614492416382,1.06248108750151e-05,0.05944358315318823,0.4522014483809471,1.5702640894232903e-05,0.0061170268338173635
priorregion1_spot_82,9.723112441406557e-07,6.352103952167454e-07,4.927846512146062e-05,8.062537453952245e-05,1.3951190780403524e-07,0.22014885023236275,0.0003954732979764231,1.8359387636184694,1.2020702001791506e-06,5.3935110145175715e-06,7.014885852640873e-07,8.853177814671654e-06,1.2531464903986489e-06,3.6656802194556807e-06
priorregion1_spot_83,5.42086778295925e-05,0.139715313911438,1.089969339318486e-06,5.559643454944308e-07,5.067886468168581e-05,0.07755895853042602,0.042407135106623174,0.3911129713058472,8.430787102042815e-06,9.228595035892796e-06,2.0037239323755786e-06,0.2602200746536255,6.699534469589707e-06,0.0011991658713668583
priorregion1_spot_84,0.0058005824219435455,0.000749112488119863,0.0032998423557728533,0.0034799381857737897,0.0016461468243505804,0.00026111432089237496,0.5548589438199998,0.35526576489210127,0.000532111749635078,7.480135877813155e-06,2.8062775641046755e-06,2.4191476702690125,3.5481509371493306e-06,1.6996656477451324
priorregion1_spot_85,0.1345428854227066,0.7124451369047164,0.00013586922505055553,4.660377780965064e-05,0.00017377009280608035,0.46739304661750797,0.0007366111181909219,0.7510168761014938,0.0002053474498097785,0.10393747724592685,0.000207560360286152,0.9198707461357116,0.04188292697072029,0.6450790941715241
priorregion1_spot_86,0.15741301327943802,0.3012700483202934,0.014434449747204781,2.0525708259810925e-05,0.001349275402026251,0.08056130409240722,0.00021899761268286965,0.3348999246954918,0.08411314189434052,0.1253439225256443,1.2975462823305861e-05,0.8093592077493668,2.588368590750179e-06,0.19460559859871865
priorregion1_spot_87,0.03741567879915238,0.8227828323841094,0.0005618107737973332,6.808839839322899e-06,0.0017297436948865653,0.4977643370628357,0.001310648414073512,0.3683789908885956,0.00024156075160135517,0.00048462502891197804,0.369323168694973,0.9154326796531677,5.959371828794247e-05,0.3606540337204933
priorregion1_spot_88,0.00618944086600095,0.027499938663095237,0.0008843965712003411,2.9463045484590113e-05,0.0003344044787809253,0.05566716939210892,0.14839852154254915,0.5870365262031555,1.3604353125629131e-05,0.10427932515740394,0.0016602106334175915,0.23915520086884498,1.1810170281023603e-05,1.3862025618553162
priorregion1_spot_89,0.3411758363246918,0.18041389510035516,0.0001743039822031278,5.305735885485774e-06,1.9985657036158955e-05,0.021461125928908587,0.26034255176782606,0.5041439235210419,0.06745577976107597,3.9765025394444824e-05,3.999914406449534e-06,1.3570721328258515,2.792488078284805e-06,0.20465587303042412
