,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_18,5.0355620260234e-06,4.2671571236496675e-06,2.586520838576689e-06,3.934614665013214e-06,1.6561937513870363e-06,1.4920521351768912e-07,1.3294041778522114e-07,5.810816332996183e-06,0.0007985753705725074,6.005648674545229e-06,1.3361432411329589e-05,0.020817478466778994,1.2482579165862262e-06,2.994522535800934
priorregion1_spot_19,0.00018484244283172304,0.014007019996643067,0.0016366675379686057,0.0007690393453231082,0.00011170689613209108,1.1031864630695056e-06,0.00010998250363627448,2.3318697003560374e-06,0.00028745912131853405,0.0001113428756070789,0.00015763589399284684,0.634558653831482,0.0081940280739218,5.477138328552246
priorregion1_spot_20,0.7111642539501191,1.0416091890874667e-05,0.0020227197557687758,0.001453697623219341,0.00020258280128473415,0.006995455804280937,0.009402140090242029,9.90885287137644e-06,1.3916131911173579e-05,0.000394546338065993,3.180412404617528e-05,0.8110316544771194,0.0007089627353707329,4.995234227180481
priorregion1_spot_21,0.00018422895154799335,1.6215348477999213e-05,0.00022680199035676198,0.015390453347936274,0.0001318342772719916,0.0006331220763968304,1.8405559967504814e-05,6.054494024283486e-05,1.664697565502138e-05,0.002519395819399506,5.647126490657684e-05,0.30999669879674907,1.2181864758531446e-05,4.775313758850098
priorregion1_spot_22,0.0010470570821780713,0.0004916989302728326,8.90803617949132e-05,0.00010516475595068187,0.015986045077443122,9.86103163995722e-06,0.00038589564355788757,0.00023431982917827555,0.004007848026230931,0.0003653488296549767,0.00047934856993379075,0.38490927070379255,1.0438008939672726e-05,6.029035472869873
priorregion1_spot_23,5.4070373698777986e-05,2.4998044136737007e-05,0.000256694717973005,0.012502334779128432,5.5089802299335136e-05,1.3047308300428997e-06,0.001195937173906714,1.2125387513606254e-06,1.362537759632687e-05,0.00015644128288840874,4.434954062162433e-05,0.3901119217276573,1.092500392587681e-05,6.848682403564453
priorregion1_spot_24,0.00034798171254806225,4.646374563890277e-05,0.0002850370117812417,0.0005196744634304196,2.7905476326850475e-05,0.0005514837190276012,2.0433977897482692e-05,1.1187158406755772e-06,1.2715015463982128e-05,0.0002962232902063988,0.019491051509976386,0.10374538637697697,0.0008871693746186793,5.822832393646241
priorregion1_spot_25,0.22322977185249326,0.0003417868647375144,0.03948486857116223,3.3549186446180096e-05,0.00013171946193324402,4.4311108285910454e-05,0.012413110630586744,7.576769053230237e-06,0.00019353484531166036,9.227251393895132e-05,0.00025201301177730785,0.49278292506933213,0.00016607442012173124,4.020159745216369
priorregion1_spot_26,0.2381851851940155,9.697364976091195e-06,0.003971138969063759,0.00025418517034268005,0.001104283769382164,0.013038143049925566,0.0008522079151589423,0.00011150869468110614,1.1717433199009975e-05,0.0001274385896977037,3.8368330569937827e-05,1.3313075125217437,0.0188412900082767,4.944632005691528
priorregion1_spot_27,0.012643947685137392,1.1639537478913554e-05,4.67213589217863e-05,8.131889990181663e-06,0.0006556476466357708,1.0348627199618932e-06,3.013817593000567e-06,7.112144430720946e-07,1.9620510443019157e-06,1.160427782451734e-05,1.6212668469961503e-05,0.5873687028884889,2.8793029400731034e-06,2.3056913137435915
priorregion1_spot_28,0.0776136312633753,1.797784534574021e-05,0.0027229079976677896,8.201338678190952e-05,0.007253266219049693,1.6797890282305162e-06,0.029882730823010205,2.627057199333649e-06,1.1453144907136448e-05,0.0008020625275094063,3.7467025867954364e-05,0.057673972100019455,0.00021295766782714054,6.4285821437835695
priorregion1_spot_29,0.0006606648530578241,7.454076899193752e-06,2.0253464663255732e-05,7.856039928810787e-06,2.954829119516944e-06,5.158421226951759e-05,2.8662639397225576e-05,1.3958708052541625e-06,1.1715806010670348e-06,0.046065740287303925,2.5631892640376467e-05,0.014068268286064268,2.239404216197727e-06,3.1304348707199097
priorregion1_spot_30,5.0263209232070956e-06,3.2966270191536756e-05,6.8142797317705115e-06,9.707325943963951e-06,2.634312284044427e-06,1.2327496605735179e-07,1.435249532732996e-06,1.0796838765259054e-07,0.0024601576849818227,2.0780545310117304e-05,0.0023601451190188526,0.024470019713044168,6.676730208710069e-07,4.7876469373703
priorregion1_spot_31,0.04741166736930608,4.251450172887417e-06,0.0042018890380859375,0.0006772540655219927,1.2273540221485746e-06,4.104165282114991e-06,1.8249668016778744e-06,1.2750146368034622e-06,1.2729489696994281e-06,0.0005725017865188419,0.007418718026019633,0.7502085328102112,7.5805293590747184e-06,2.403040242195129
priorregion1_spot_32,0.00020605581157724374,5.70207530472544e-05,0.022988356556743382,0.0003995344392023981,1.2741042655761704e-05,0.010372264171019198,1.1874866095240577e-05,2.2163787548379336e-06,1.9474089185678167e-05,0.01950541604310274,0.0001619822513021063,0.3739037200808525,1.8080641257256503e-05,5.336851048469543
priorregion1_spot_33,7.21395870186825e-06,7.278309785760941e-05,9.204953894368373e-05,3.07633335069113e-05,7.292828486242797e-05,3.802224469495741e-07,3.8107644513729612e-06,5.594268202457898e-07,4.679291077991366e-06,4.405372310429811e-05,0.0023459236952476205,0.016528906673192977,1.410357816666874e-06,5.61708676815033
priorregion1_spot_34,0.0029277522466145452,9.7935047961073e-05,0.0007191291806520894,9.851641516434029e-05,3.85608631404466e-05,3.7266894196363865e-06,3.095050192314375e-06,2.564241725622196e-07,0.00015617085809935816,0.0001477689940657001,0.0029619596200063823,0.04212525803595781,3.5727817362385395e-06,4.69007716178894
priorregion1_spot_35,0.0033977871993556624,0.016452077217400073,0.017174790613353252,0.0010132963885553182,0.0003982006368460134,3.290757638296782e-06,0.01380969798192382,1.0766967079689494e-06,5.4290000298351516e-05,0.00029899211076553914,0.0007987594639416784,0.3038367688655853,2.5272674247389662e-05,6.853987765312195
priorregion1_spot_36,0.0018471203395165503,2.223438686996815e-05,0.05170729532837868,0.00023122255806811158,0.006427932879887521,2.01592542907747e-06,0.009065354289487005,1.3433374988380821e-05,1.3907086349718157e-05,0.000197695974202361,0.00037131544668227433,1.0561285257339477,0.013232257496565581,6.077383589744568
priorregion1_spot_37,4.030633749607659e-06,3.9353923426688207e-07,1.5577571616631758e-06,3.086496076321055e-06,3.403389811751367e-07,1.6080385478289827e-06,1.8574355493683474e-07,4.9901622389825206e-08,9.082314903707811e-07,8.026247724046699e-06,0.0010518356459215284,0.06205501146614552,3.8212885016264415e-07,3.052991211414337
priorregion1_spot_38,0.4403343096375465,6.471610458902433e-06,0.03333416171371937,7.243289692269172e-05,0.0001222880389832426,0.005974439834244549,0.0001360985348583199,3.733355026724894e-06,2.839428157130897e-06,0.00016958892229013148,1.732543187245028e-05,1.3972489356994628,0.0002597541897557676,3.904189848899841
priorregion1_spot_39,0.0007699371373746543,0.0048128345515578985,6.568668941326905e-05,2.4243461029982428e-05,1.113863063437748e-05,0.00019476346860756164,6.920532518961408e-06,2.1174047446947954e-06,1.4181479264152587e-05,9.46579584706342e-05,0.0037288197083398702,0.507991173863411,3.8906257714188545e-06,5.166648578643799
priorregion1_spot_40,6.06202706876502e-06,2.5090682265727084e-05,7.935844587336761e-05,9.290373345720582e-05,9.038075904754808e-06,1.8345814453368804e-06,2.0323055935023154e-06,2.0777847353770085e-07,6.9066435798959e-06,6.167523279145825e-05,0.013218586379662157,0.033152632229030136,1.34696907707621e-06,6.792491126060486
priorregion1_spot_41,0.04478784240782261,0.009195725806057454,0.00015051774607854895,7.854327704990283e-05,6.183979476190871e-05,0.01339634950272739,0.007066738698631525,1.0255094275635202e-05,0.00015876848920015618,6.698404395137914e-05,3.643565651145764e-05,0.4899951159954071,1.0913591631833697e-05,5.577050876617432
priorregion1_spot_42,0.017303457669913768,0.0004129587934585288,0.023236344289034608,0.001216056977864355,0.003278365498408675,0.0010169994784519076,0.007808539690449834,0.000527197596966289,0.00012593677383847534,0.0009679900889750571,0.0020269036060199144,0.14631416872143746,4.18596846429864e-05,7.537099981307984
priorregion1_spot_43,0.0010751987283583733,3.2314854433934666e-05,0.0020748923649080097,0.0068120028590783486,4.181548338237917e-05,5.215933060753742e-06,8.148133838403738e-06,1.8835402329386854e-06,1.749138864397537e-05,0.00024386680743191392,0.009381900168955327,0.6191894620656967,0.02110712928697467,5.30799286365509
priorregion1_spot_44,0.09475145936012268,2.5554297008056895e-05,6.460919321398251e-05,0.0002144627993402537,4.659881287807366e-05,0.00020464404224185273,1.119778630709334e-05,8.365537723875604e-07,8.95674343155406e-06,5.867591553396778e-05,0.00011627018611761742,0.337122705578804,0.008568730112165213,4.810854220390319
priorregion1_spot_45,0.017228526435792445,2.9305716634553394e-05,4.564490791381104e-05,2.4764599947957323e-05,3.2894423020479736e-05,0.002091446158010513,0.09635941833257676,0.002828928548842669,9.943141913026921e-06,0.00010971457741106861,0.0010399194201454521,0.3591462567448616,2.1452606779348572e-05,6.1091762542724615
priorregion1_spot_46,0.03248337842524052,1.6387512914661784e-05,4.8857628098630815e-05,4.202848576824181e-05,5.75608885355905e-06,1.2532515825114388e-06,3.048757449164441e-07,2.687165334691599e-07,8.577320477343166e-06,8.330749869855937e-06,1.148718915828795e-05,0.38674256205558777,1.1816810626896768e-06,2.1966116309165953
priorregion1_spot_47,0.000418017061019782,0.0008964450971689075,0.00014404813045985066,8.44377042085398e-05,9.302872749685775e-05,1.754000015807833e-06,0.00015351911206380463,1.5866692194776989e-06,9.682488671387545e-05,0.007071656733751297,0.009464887622743846,0.585991021990776,0.01603157101199031,6.744803833961487
priorregion1_spot_48,0.000200245511950925,2.0311975004005947e-05,2.7909796517633368e-05,0.38358324468135835,0.021137985307723286,3.3345312431265486e-07,5.589026977759204e-06,1.2515461492057515e-06,3.7650899116670195e-06,3.0311481259559515e-05,8.222151745940209e-06,0.093747066706419,0.00032347221567761156,3.2146917939186093
priorregion1_spot_49,0.009603584092110396,6.37881166767329e-06,5.101352035126183e-05,2.101637865052908e-05,0.01496800514869392,0.004927291278727352,0.007033553882502019,2.4290431974804962e-05,3.755956663553661e-06,3.197848836862249e-05,1.747064252413111e-05,0.10829469598829747,2.902923424699111e-05,3.9760777354240417
priorregion1_spot_50,0.031157796736806635,5.281502740217547e-06,0.0007468395808245986,0.0069522840436548,3.982028238169733e-06,2.163883709727088e-05,0.00012868048070231454,1.2750429868901849e-05,6.627354086958804e-05,0.0011313450173474847,6.1394110844048555e-06,0.09405574575066566,1.038004811562132e-05,3.339085102081299
priorregion1_spot_51,0.33570754528045654,8.596149700679235e-06,0.024371137470006944,0.00010841174480447081,0.005317895906046033,3.119787761534099e-05,0.008687454788014293,1.5480665865652555e-06,1.0150550360776835e-05,0.0008376312704058364,8.879685947249528e-06,0.18603748530149458,1.0761414705484641e-05,4.880682063102722
priorregion1_spot_52,0.00018242358710267583,2.263103317545756e-06,2.018518689510529e-05,3.097676781180781e-05,0.0011144752206746489,5.864525410288479e-05,3.840181898340233e-06,8.991445014316924e-07,2.1387026777119903e-06,0.0003329229686642066,1.784998949005967e-05,0.5653314232826233,5.7649363952805285e-06,3.2136712551116946
priorregion1_spot_53,6.672458512184676e-05,3.991777384726447e-06,6.468919923463545e-06,8.135548819154792e-06,9.325219423317321e-07,1.1663287659757773e-05,2.9542183710873357e-06,1.0646796624769194e-06,2.238492379547097e-06,0.00018375213039689697,3.908309336111415e-05,0.05193131640553475,1.5610659261255934e-06,3.7919617772102354
priorregion1_spot_54,0.0005123831680975854,3.938431473216042e-05,0.001487784687196836,0.00010791569329740016,1.1076656983277644e-05,2.0127077249298966e-07,1.897950994589337e-07,4.784046595318614e-07,1.533077379463066e-05,0.0017851717362646015,0.0028471186640672387,0.5482722640037537,0.0121457283385098,2.4016886949539185
priorregion1_spot_55,0.012099654693156481,0.00019249848628533073,0.0405499255284667,0.0011660859745461496,0.011049783509224654,7.348884792008903e-05,0.03606323655694723,3.0213218565222634e-06,0.00016775727563071998,0.0004694587725680322,0.0002259699977003038,1.0008062839508056,1.945039093698142e-05,8.68356819152832
priorregion1_spot_56,0.14858488291502,0.0001650790152780246,9.716086424305104e-05,7.184518508438486e-05,5.436487081169617e-05,0.049871158041059974,0.00036000533582409845,0.006469278340227902,0.0001743547836667858,0.0009670716710388661,0.002275023458059877,0.8482724756002425,0.01845556478947401,6.342153859138488
priorregion1_spot_57,0.32631214410066606,0.0002056767239992041,0.010891537042334675,0.00017846114860731177,0.027547341771423817,0.00014838966744719072,0.06276969499886036,6.286144821388008e-06,9.245898181688973e-05,0.0003221287988708355,0.00017635269687161782,0.8353942990303039,0.004213063139468432,6.872920775413513
priorregion1_spot_58,0.0002751127045485191,2.779107603601006e-06,0.00010495955866645092,2.8523570745164764e-05,2.2470092403636955e-06,3.174498303337714e-07,5.861681614760528e-07,1.7594199306358862e-07,1.8896146968927497e-06,0.0006130676192697138,6.963006762816803e-06,0.04963003247976303,1.307781712966971e-06,3.2832283496856687
priorregion1_spot_59,0.49569329619407654,2.948384462797549e-06,3.366790533618769e-05,6.914108303135436e-06,3.9423280895789505e-06,0.009697081753984094,0.08369762785732747,0.005289117433130742,1.0864603098070803e-06,5.3608932103088594e-05,3.5051184454459874e-06,0.09695152044296265,5.554027734433476e-06,4.044462442398071
priorregion1_spot_60,1.0200233161449432,7.346248935391486e-06,0.017037691455334427,5.7218549954995985e-05,2.979113914989284e-05,0.0002069228889013175,0.011665204493328928,1.2214055459480734e-06,4.672567251873261e-06,5.8002076366392435e-05,7.559001869594795e-06,0.3119570925831795,6.2633829656988386e-06,4.3149216890335085
priorregion1_spot_61,0.7897867441177367,4.525123972598521e-06,0.013637296902015806,0.0007670694176340476,7.881639567131062e-06,0.023861308768391612,0.010865025036036969,1.8518893011787443e-05,6.376519286277472e-06,8.69095394591568e-05,1.2076184930265299e-05,0.5808578342199325,1.2879818723376958e-05,4.250435090065003
priorregion1_spot_62,0.00014987649701652121,1.1338284730300076e-05,6.0987911274423824e-05,0.003682390321046114,6.203227144396806e-06,3.476951178527088e-07,4.819248511012121e-06,9.641030743523517e-07,6.558042900906003e-06,5.344704277376877e-05,0.006979222432710231,0.47744315266609194,0.004879778041504324,4.32492470741272
priorregion1_spot_63,0.06887808777391911,0.0021910925977863373,0.0008228454389609398,0.0005850548448506742,0.009745734743773937,0.0004703612081357278,0.0018673959013540298,1.5775044266774783e-05,8.194328438548837e-05,0.000328041147440672,0.0007857010787120089,0.29336451441049577,2.033581613432034e-05,6.510368013381958
priorregion1_spot_64,0.4352159515023231,1.2158743800227967e-06,3.7127384348423224e-05,5.755475467594806e-05,1.3819163768857836e-06,2.9106502825015924e-05,8.674813187781183e-07,6.806472583775757e-07,1.040328805856916e-06,7.933256383694243e-05,4.423308359946532e-06,0.565823170542717,1.7081896203308136e-06,1.1343742847442628
priorregion1_spot_65,0.04341091085225344,3.5029078730985934e-06,0.015477853501215577,8.06386393378489e-05,3.82716548301687e-06,1.8460716034951475e-06,1.1096384514530656e-05,1.074231215625332e-06,5.6057990150293335e-05,0.0003893440109095536,1.4935839362806292e-05,0.11433052308857442,4.143732485317741e-06,3.4199076890945435
priorregion1_spot_66,0.6891196161508559,6.611470297457345e-07,0.02602459490299225,1.2484375247368007e-05,1.9275140203944834e-07,0.0005386483622714877,3.110683974227868e-05,1.3169310932426015e-06,1.4248007929040798e-07,7.245612323458772e-06,4.642766214146833e-07,0.42898949831724165,4.418010462359234e-06,1.6756767213344574
priorregion1_spot_67,0.02062430251389742,5.57863853600793e-07,0.018391947355121376,0.00011463736263976898,2.443069695345912e-06,5.079384465034309e-07,2.7426025610566286e-07,9.944678964757259e-08,6.609420012182455e-07,7.720892563156668e-06,1.678735981158752e-06,0.22010634765028952,1.0938268633253755e-05,2.537554407119751
priorregion1_spot_68,3.6862572233076205e-05,4.3826318869832906e-05,0.0001711197655822616,0.0021168546169064942,0.0018795095500536263,1.3676343996849027e-05,2.5770435695449122e-05,1.4435562036396734e-06,4.1150673132506194e-05,0.00013512716977857054,0.01906571062281728,0.45427690744400023,6.789380358895869e-06,6.406268119812012
priorregion1_spot_69,0.3056032732129097,0.00025662893749540673,4.528998597379541e-05,2.630882590892725e-06,1.4389719353857802e-06,0.0005183431698242202,1.8560840999271022e-05,1.0722418892328278e-05,7.6955823942626e-06,2.2286216699285435e-05,1.7306638767422557e-06,0.44569385200738904,3.5474308674565694e-06,1.5249884247779848
priorregion1_spot_70,0.3506228893995285,8.613795472456333e-07,0.005327847716398537,0.0001740462423185818,1.4419780370644732e-06,3.145147093164269e-05,3.267963691655496e-07,4.260276668333063e-07,1.25149261975821e-06,6.377272552526847e-06,1.7681462338714482e-06,0.9275720834732055,1.0230922589471449e-05,1.6576331496238708
priorregion1_spot_71,5.7839036344375925e-06,3.3269317100348423e-05,3.945047592424089e-05,2.3812152812752173e-05,1.6740647606638958e-05,2.0523206671896332e-06,2.3153674760578727e-06,5.713757076364345e-07,3.0017494191270087e-05,4.8162119492189964e-05,0.020696975756436586,0.15047757998108865,4.07322618229955e-06,5.536277866363525
priorregion1_spot_72,0.2912951558828354,0.0024325037375092506,4.992046779079828e-05,3.801414459303488e-06,2.5114129016401425e-06,0.000675703349406831,7.117425820979406e-06,9.270065538657947e-06,1.2328154389251722e-05,0.0001880180076113902,7.578076815661917e-06,1.1287843883037567,0.007076772954314947,1.8622071206569673
priorregion1_spot_73,0.00228635051753372,0.00011426622404542286,0.03354607559740543,0.0020495278877206147,0.022903737053275107,2.329296535208414e-06,0.008952113846316933,5.519242790796853e-06,0.00018345678472542204,0.00040392039809376005,0.0002100405916280579,0.723704046010971,6.043404537194874e-05,7.281937623023987
priorregion1_spot_74,0.0008563134935684503,5.610284824797418e-05,0.0002734947163844481,9.808554532355628e-05,0.049888741783797735,1.1969917125043138e-06,0.010487868124619127,3.7998647371750852e-06,4.771434705617139e-05,0.00015615634474670516,7.652548265468795e-05,0.36235797256231306,3.6768749168913933e-06,6.132711100578308
priorregion1_spot_75,3.3170145070471345e-05,0.00020554043803713287,0.00015457166300620885,0.01020650235004723,2.956846938104718e-05,0.00011935361180803739,2.1970461693854305e-05,1.8366032463745796e-06,0.00021634682489093393,0.0029370753676630557,0.00796220153570175,0.039010520279407504,2.657898755842325e-06,7.750651097297668
priorregion1_spot_76,0.00012031270744046197,3.969832396251149e-05,3.6695026392408184e-05,0.00024332141401828267,2.35701493693341e-05,7.261698101501679e-07,7.096627973623982e-06,4.452747234040544e-07,0.00010178348056797404,2.6941732267005135e-05,0.00032487420976394786,0.10075306110084056,1.2189174242394075e-06,4.929600667953491
priorregion1_spot_77,8.272185041278136e-05,5.863229512215184e-06,0.0006772928667487577,0.5834949731826783,9.669342034612782e-06,2.4887355493774524e-06,1.7524089435028143e-05,3.6663178804019486e-07,2.062702310468012e-06,0.00030224114016164094,0.00019492407009238377,0.036156004294753075,6.2735246956435736e-06,4.431684827804565
priorregion1_spot_78,2.853508585758391e-05,2.442822587909177e-05,0.00012043536771670915,0.0005894851026823745,0.004288670187816024,1.5968152453638142e-07,3.460977296754209e-07,1.418325268787157e-07,3.0046231927371993e-06,1.6833398603921523e-05,0.000305584172019735,0.025574017222970726,5.637690787807515e-06,3.958542728424072
priorregion1_spot_79,0.00022574716931558214,0.00012566825280373452,0.00035358837922103706,0.024401082098484038,0.0006369120616000146,8.724193548914627e-06,0.00012750429232255556,1.6458063328173011e-06,3.625315966928611e-05,0.0074653324438259,0.00018909261270891876,0.2896741151809692,8.810981853457635e-06,6.6992741346359255
priorregion1_spot_80,0.242670576274395,3.325792090436153e-06,0.0004186278471024707,0.0004183935860055499,7.115792982403946e-06,4.31065911470796e-05,3.2498596056029785e-06,8.954914363812351e-07,3.1872021622803007e-06,6.508330479846336e-05,1.940442689374322e-05,0.09143536128103734,6.0441451068982134e-06,4.696562790870666
priorregion1_spot_81,0.0004696870906627737,0.0002087829627271276,0.00033649660035734997,0.0015785518160555511,0.00019348229252500463,8.343056060766687e-06,0.0001691109107923694,1.8713401061631885e-06,1.0914556833085954e-05,0.0003056312372791581,0.005552123463712633,0.5546769291162491,5.7197934438590895e-06,6.391638016700744
priorregion1_spot_82,9.405126074852887e-05,1.1397240257338125e-06,0.0030998106696642934,0.005551710561849177,3.6753666449840237e-06,1.2751467082239287e-07,2.760388085221166e-07,1.844702445907842e-07,6.473300686593576e-07,0.0007654619723325595,4.261938147465116e-06,0.1834480404853821,1.1758779237425188e-05,2.5809813022613524
priorregion1_spot_83,1.0822939111676533e-05,4.817412133206744e-07,3.103670098880684e-06,2.272547828852112e-06,1.166891894399669e-06,0.045995100401341915,0.0001499413287092466,0.008733038231730461,3.413257630313638e-07,5.417511260930041e-06,5.944939630353474e-07,0.005717439693398774,6.042797326699657e-06,3.4859777092933655
priorregion1_spot_84,0.07718316093087196,1.0560982991592027e-05,0.00010163131555600556,1.7931907768797826e-05,0.002311392605770379,4.891995877187582e-06,0.0013445479155052454,1.8675429146242094e-06,5.462981289383606e-06,0.0005443836009362713,0.0006064354412956163,0.05539307408034801,8.793443557806314e-05,4.549707865715027
priorregion1_spot_85,0.0025606731185689566,0.0020948510500602424,0.00030991176172392445,0.009856054931879044,0.006681528454646469,5.821325885335682e-06,4.732405250251759e-05,1.1164996635670834e-06,0.0009597978816600516,0.0001071148999471916,0.000540430107503198,0.07019033953547478,4.3508323869900785e-06,6.731982421874999
priorregion1_spot_86,0.3148317486047745,4.700477948063053e-05,0.012570951040834187,0.00036993951798649507,0.00011259061720920726,3.4123672230634844e-05,0.015190903004258871,2.9172723657211465e-06,0.0006753667985321954,0.004034177749417722,0.0006770900246920063,0.6099891096353531,2.5255895707232415e-05,5.45201666355133
priorregion1_spot_87,0.00279660583473742,3.5721114545594905e-05,0.00839349739253521,0.0001602974851266481,4.6304092393256724e-05,0.003151796036399901,0.03322976659983396,2.901679299611715e-05,0.0001494401214586105,5.873078425793211e-05,5.9320643958926664e-05,0.3265132874250412,0.0051003351341933015,5.248954224586487
