,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_26,0.0008445137849776074,4.501737566897645e-06,0.48117779940366745,0.9217149645090102,4.9953039479078155e-06,6.146604155219393e-05,0.0006000955327181146,3.6101603058114055e-07,1.5757857568132749e-06,0.000521140094497241,0.0001287035127461422,3.582709814509145e-05,3.6740569157700523e-06,0.39317132383584974
priorregion1_spot_27,1.3414686122814602e-06,1.0788024474095436e-05,1.1290035445199464e-05,0.0010789404739625752,1.7392585277775653e-06,0.12277077920734883,1.2302554488182067,8.745777535068556e-07,6.37500136235758e-07,3.176891482326028e-06,0.0033102872665040192,2.6196239832643187e-05,1.9092874083526115e-06,2.4530640712328025e-05
priorregion1_spot_28,5.244059309461591e-07,5.7594330201027334e-06,0.009347958816215396,0.2833659261465073,3.5057534319093976e-06,3.889967700843045e-07,7.624844755582671e-07,2.3770522172839036e-08,1.003912707631116e-07,3.7362899263371224e-07,1.2385422860461405e-05,7.471965460581487e-07,5.937336595707167e-07,1.8749991249933375e-05
priorregion1_spot_29,0.023398471344262362,2.799142512230901e-05,0.006703582429327071,0.34962866008281707,0.0030407298705540597,0.0010553551022894681,1.326935923099518,0.00035542538826121016,5.346445959730772e-06,2.9943878598714945e-05,3.830023724731291e-05,1.6813355523481734e-05,5.562374485634791e-06,0.0001214624247950269
priorregion1_spot_30,0.0003108226606855169,0.0002776260429527611,0.1906583584845066,0.011994018312543632,6.4002761428128e-05,0.0003641132920165546,1.0454170286655426,0.14430978149175644,9.920047023115331e-06,3.9299020318139814e-05,0.0015475571970455348,0.00011794524943979923,7.189395910245367e-06,0.021043169125914574
priorregion1_spot_31,0.004002574807964265,0.0001130078744608909,0.03283752761781216,0.40940784811973574,0.0032581564038991926,0.11629586592316628,0.6310258358716965,8.548733312636614e-05,6.7932395268144315e-06,0.0073398228501901025,0.0001236525196873117,2.0080520062037984e-05,5.201551243771974e-06,0.0002014258694543969
priorregion1_spot_32,0.0005189242801861839,7.842863669793587e-05,0.09303538091480733,1.0955758333206176,7.636108375663754e-06,0.015258178301155566,0.6044014245271683,0.000978669646428898,0.001704408327350393,0.012483686581254006,0.0001298786395636853,0.0003245509768021293,3.608204369811574e-05,0.007640205137431622
priorregion1_spot_33,0.0009610869165044278,8.438630993623521e-06,0.1437215954065323,0.8886214077472687,3.559115084499354e-05,0.3045487016439438,0.5068985432386398,0.0007592093228595332,9.790099875317538e-06,0.00015038004858070053,0.0013993767555803061,5.847874981554924e-05,1.725115598674165e-05,0.20587928742170333
priorregion1_spot_34,0.12376666180789471,0.0012964264024049044,0.3834645375609398,0.7384808272123338,0.03700167611241341,0.00035620005655800924,0.004332598973996938,0.020112629141658546,0.00021897550905123354,0.004824998718686402,0.00021933696843916552,0.009104537870734931,6.824420488555917e-05,1.938946294784546
priorregion1_spot_35,0.00018535695417085663,0.0010541189345531165,0.0019236860913224517,0.2463885299861431,1.587848191775265e-05,0.15161077678203583,1.2450103461742401,0.001438821671763435,2.0931982635374877e-05,4.488795930228662e-05,0.00844292128458619,7.225932713481597e-05,7.981693806868862e-06,0.1668228104710579
priorregion1_spot_36,8.15612351289019e-05,0.00014676357313874177,0.3829978689551353,1.1967544198036193,0.0012368641153443606,0.059807630069553856,0.5158547699451447,0.08476110808551311,3.300263178971364e-05,3.22412761306623e-05,0.0001152241398813203,0.0003802729173912667,1.8270744203618963e-05,0.06628156378865242
priorregion1_spot_37,0.0015066748193930835,8.493863742842222e-06,0.3202762514352798,0.7804663687944412,1.13522716674197e-05,0.00027105583867523817,0.48843222409486775,6.924113076820504e-05,0.00033989685180131347,3.0171240359777586e-05,3.1304287949751605e-05,2.3951784351083918e-05,6.2902545096221734e-06,0.19817986190319062
priorregion1_spot_38,0.000120881114344229,5.872741871826292e-06,0.007562127220444382,0.8784276157617569,0.00020279997479519807,0.46912670880556107,1.1319184303283691,0.0003478493934380822,5.417143870545261e-06,5.157115319889272e-05,0.00014337276079459118,8.835939370328562e-05,2.030651512541226e-05,0.4243617475032806
priorregion1_spot_39,0.0026396019035018984,7.5199831371719495e-06,0.0017412524612154812,0.394458943605423,1.5694997091486585e-05,0.0030079037416726353,0.5251595944166183,0.0003136793224257417,7.752104079372658e-06,2.1053074669907803e-05,1.0672031612557477e-05,0.014387319469824434,1.8473776253813413e-05,0.04101742319762707
priorregion1_spot_40,0.00011638237083388958,8.430130583292339e-06,0.44542960077524185,0.9304745405912399,9.033220158016774e-06,0.22173719927668573,0.5272071957588196,0.0021437580347992476,0.0006532675091875717,6.226914629223757e-05,1.1671984475469799e-05,7.531168853347483e-06,2.4651802505104575e-06,0.00012724476982839406
priorregion1_spot_41,0.0006849075114587323,4.3362103667732305e-07,0.20756022855639458,0.7841173648834228,1.3820669937558706e-05,0.0005565969593590126,0.8606084853410721,0.00011454647101345473,6.989760890974139e-06,1.868023873612401e-05,3.0738179475520153e-06,0.01489703841507435,1.1454113462150417e-06,0.00020402614391059614
priorregion1_spot_42,0.008327528508380056,5.027367274124117e-06,0.06464717350900173,0.462931253015995,0.009740334050729871,0.0006650169787462801,1.1983620524406433,5.6720568500168164e-05,3.547713754414872e-06,0.0013069648004602641,5.8685512885858775e-05,0.0022420033463276924,5.487891430675518e-05,0.0006094079813919962
priorregion1_spot_43,0.00014605154137825593,1.248935532203177e-05,0.4848034963011742,0.22022090926766397,9.001445596368286e-06,0.6783073544502258,0.46923822313547137,0.003075774863827974,9.230686009686906e-06,0.00022993340244283902,0.0007772010663757101,9.684542146715104e-06,5.543708493860322e-06,0.0004234843931044452
priorregion1_spot_44,0.0003617214315454476,7.581441459478811e-05,0.3002683132886887,1.080180436372757,0.013755320757627488,0.016046180203557015,0.6072219550609589,6.981274018471596e-05,1.2635266602956108e-05,2.3868452717579203e-05,2.6012935722974363e-05,1.8620160335558467e-05,5.3425711939780735e-06,0.0004496473527979106
priorregion1_spot_45,0.0031319638714194294,9.309639972343576e-06,0.014637309499084948,0.0163914798758924,0.0003236578937503509,0.0872293334454298,0.26556674391031265,5.072557655694254e-06,1.6118867677050731e-06,1.4405527099370377e-05,1.0551239984124552e-05,1.8331234696233877e-05,4.131255025185966e-06,2.6234969209326663e-05
priorregion1_spot_46,0.0007030770619167016,7.871524030633737e-06,0.07875299602746964,0.7371922671794892,0.0003104641946265474,0.22146009877324105,1.0176279962062835,0.0027816147659905253,0.004452019440941512,7.71060113038402e-05,3.2011099938245026e-05,6.392942705133465e-05,0.0008960922219557688,0.20666043385863306
priorregion1_spot_47,0.0009883190854452551,1.896866679089726e-05,0.019382603745907546,0.6366914808750153,1.5259402653100553e-05,0.008495199447497727,0.6665298551321029,0.06148343849927187,4.371521049506555e-06,3.1714530814497265e-05,5.5892273849167395e-05,0.00010859717804123648,4.682709386543138e-05,0.05875921659171581
priorregion1_spot_48,8.069523209996987e-05,5.734774003940402e-06,0.21951560527086258,1.0090667068958283,2.9730326787102968e-05,0.00036397835210664196,0.31463433504104615,2.5375039058417315e-05,1.274628084502183e-06,0.0001203035302751232,1.1918960763068754e-05,0.0728120617568493,1.8814912073139568e-05,0.09614094235002994
priorregion1_spot_49,0.00013937616386101582,2.300501637364505e-05,0.29621786177158355,0.755384886264801,8.463180747639854e-05,0.1448436737060547,0.9588852941989898,0.1136083498597145,9.306915626439149e-06,0.003076874080579728,6.05369121331023e-05,0.0001283133438846562,9.092087020690086e-06,0.4066582962870598
priorregion1_spot_50,2.4892258466024943e-06,2.976011762712006e-06,0.00016339930225512945,0.6949975103139877,0.025294053461402656,0.000500396580900997,0.23208436369895935,7.532390668529843e-06,1.55842410549667e-06,3.2372363989452424e-07,8.581490646974999e-06,5.02076773045701e-06,4.526220982370433e-06,0.01829749345779419
priorregion1_spot_51,8.86474895196443e-06,1.5515902191509668e-06,1.6608557473318797e-06,0.0002319686995178927,1.5178021683937007e-07,0.008391404105350376,1.307977944612503,2.4485858739353715e-05,4.19354721259424e-07,9.983083316456033e-07,1.2479500492190711e-05,3.1895243068902346e-06,2.874050221635116e-06,2.4198899882321716e-05
priorregion1_spot_52,0.00010927140901912935,4.441336841409794e-06,0.8317139446735382,1.718634957075119,0.0002625691267894581,4.152740257268306e-05,0.0028083560988307,1.0593752449494786e-06,1.9054786378092105e-06,3.819874893906672e-06,0.0009206416551023721,7.453388498106506e-05,3.7079390267535925e-06,0.029409407079219817
priorregion1_spot_53,5.408983124652877e-05,2.1845454057256572e-06,0.38226966112852095,1.3088697433471679,0.015870802197605373,0.0005415180698037147,0.2594517529010773,0.0269290910102427,1.1637294278443734e-06,6.509157606160443e-06,1.0532495889492568e-05,2.233916457043961e-05,2.40378828948451e-06,0.0014441871317103505
priorregion1_spot_54,0.00010692712494346779,2.1201293566264213e-05,5.612919121631421e-05,0.0047098638257011775,1.6386022252845577e-06,0.0016898163361474873,1.562290221452713,0.000653172135935165,6.172099887180593e-07,0.0007053702225675807,0.00014089789983700028,1.7047600067598978e-05,6.912878632192587e-07,3.318619928904809e-05
priorregion1_spot_55,1.93200864487153e-05,3.948458597733407e-05,1.90791788554634e-06,9.297708711528685e-05,0.004155469522811472,0.010264035314321518,1.380847156047821,0.09090246669948102,9.755241478615063e-07,4.277630591786873e-06,6.202215013217939e-06,1.0833663509401958e-05,1.8248236017370803e-06,4.963548763043946e-05
priorregion1_spot_56,9.801940086617833e-06,3.916522155122948e-06,0.0008670023817103357,0.27905423045158384,0.0002529700272134505,0.030400793161243198,0.38247086852788925,0.00919513739645481,3.518873455732319e-07,1.9077034994552375e-05,7.773971310598426e-06,7.88320380706864e-06,5.121944195707329e-06,0.0003654673069831915
priorregion1_spot_57,3.3642543712630875e-05,7.879971417423803e-06,0.4020295351743698,1.67897407412529,0.0004556661486276426,3.0516229526256214e-05,0.00327096862019971,1.2498132718974376e-06,1.0703825637392585e-06,3.361622589181934e-06,5.183275279705413e-05,1.4076409570407124e-05,3.6515982060336682e-06,0.008805244043469428
priorregion1_spot_58,9.141254231508357e-05,7.627706122548261e-06,0.456275361776352,0.7274887084960938,8.802047477729503e-06,0.00010547940873948392,0.8391215145587921,0.03164112567901611,6.339038054647972e-06,2.9348687007768605e-06,6.127108122200298e-06,1.6298095397360156e-05,1.407294882938004e-06,0.0001937578752404079
priorregion1_spot_59,0.000282719565439038,9.290543721363064e-06,0.425783634185791,0.5626019358634948,0.005603718338534236,0.07032611966133118,0.5947903692722321,0.00026414906897116454,0.0005362762633012607,8.778211631579324e-05,0.0001275980321224779,0.0006702177022816613,8.720531513972674e-06,0.17030468285083772
priorregion1_spot_60,0.00020170770440017805,0.00018970922610606067,0.24057180806994438,0.6305210620164872,0.010431529628112913,0.7399230599403381,0.060519034601747984,8.764074755163164e-06,2.4195198875531787e-05,4.117367079743417e-05,0.0008141065831296147,0.00025169534928863867,0.00170327554224059,0.6778703749179841
priorregion1_spot_61,4.450629944585671e-06,6.560462111337984e-06,0.10369569584727288,1.3586332559585572,1.1293132865830558e-05,1.4298618452812661e-05,4.277686730347342e-06,2.836157875663048e-07,1.0534137516060582e-06,1.0033829596522993e-06,0.004442253918386996,8.393372945647572e-06,5.419757781055523e-05,0.009992837300524115
priorregion1_spot_62,0.00024164708447642626,0.00012281360359338577,0.365284426510334,0.14366436675190927,9.466352730669314e-06,0.004428625688888133,0.8518880367279053,0.15479248538613322,0.0007134146348107607,2.6798900216817854e-05,4.903087610728108e-05,0.00017837318810052242,4.261074536771048e-06,0.010740624880418182
priorregion1_spot_63,0.08890715315937996,0.0004725238715764135,0.4821467489004135,0.45723231583833696,0.0005136452644364909,0.07503479048609733,0.827054637670517,0.00035347038501640785,0.00027562002069316807,0.004728103429079056,0.0005202575091971085,7.925560203148052e-05,4.3243364234513135e-05,0.006684680096805095
priorregion1_spot_64,0.0001901067946164403,1.3885685712011766e-05,0.004620567546226084,0.3600305497646332,1.743378579703858e-05,0.3502066552639007,0.5833165645599365,0.010714065190404654,1.3886174474464499e-05,1.331230191681243e-05,1.4596778510167496e-05,1.5164026353886584e-05,1.4403645536731348e-05,0.008308545826002956
priorregion1_spot_65,0.01797249438241124,1.0983249467244605e-05,0.5472611904144287,0.7779000461101532,3.3007434831233694e-05,0.0996982529759407,1.0339531540870666,9.338212184957228e-05,1.0242024836770725e-05,8.32233672554139e-05,6.37741839454975e-05,6.58682401990518e-05,1.3741596467298222e-05,0.08011942021548747
priorregion1_spot_66,1.119969265346299e-05,1.7243176557713014e-06,0.20397078841924668,0.34764991253614425,7.24194796930533e-06,0.03613648470491171,0.33870121985673907,9.67275386756228e-06,3.0050621944610613e-06,2.4831927021295996e-06,3.841144803118368e-06,6.48509719667345e-06,2.3458178588953166e-06,0.00015788847376825286
priorregion1_spot_67,5.544877894863021e-05,4.442431531970215e-06,0.0019510340178385376,0.4044785127043724,1.9322826801726477e-06,0.05071453619748354,0.8270657807588577,0.00010098848579218612,1.0946112695364717e-06,2.1050234136055226e-05,9.11547067516949e-06,1.2936336452185061e-05,9.57464317252743e-07,0.0002157778188120574
priorregion1_spot_68,0.0006780127994716167,1.1946578638344364e-06,0.5138657808303833,1.2928297162055968,4.790978323399031e-06,0.0009108273196034133,0.5463148683309555,0.000695833723875694,2.7479510663397377e-06,1.1721810778908548e-05,2.0050507919222583e-05,4.332508906372823e-05,2.4399080302828224e-06,0.00046340059925569226
priorregion1_spot_69,1.5389771851914703e-05,3.006683737112326e-05,7.662423399779072e-06,0.00034603374660946434,1.8158431771553298e-06,1.2045711934566499,0.7468253195285798,1.1856607898153017e-05,2.4526315996808993e-06,5.163927880857955e-06,0.00045661049807677045,2.0279688396840356e-05,6.732400615874213e-05,0.012009938433766366
priorregion1_spot_70,2.0875099562545073e-05,0.00563742876984179,0.0071683014975860715,0.0017148139188066125,4.853445580010884e-06,0.00024334085755981505,0.9403529554605484,0.29089434891939164,0.0001215014581248397,1.3018604295211845e-05,4.0572112811787524e-05,9.224994937540033e-06,8.159878325386671e-06,0.00044755661074304955
priorregion1_spot_71,0.002663483377546072,6.471720553236082e-06,0.15151094943284987,0.5922800481319428,7.694354167142592e-06,0.0009045059909112751,0.569637817144394,2.1144234051462262e-05,3.0022875876056785e-06,6.268766155699268e-05,7.458831350959372e-05,8.91701492946595e-05,2.7202243654755878e-05,0.000378706946503371
priorregion1_spot_72,0.0033917284570634367,3.572355799406068e-05,0.5022729963064194,0.45455446690320966,4.262706193003396e-06,0.0004865657145273872,0.4236305132508278,2.7913620670005912e-05,9.694872505860986e-06,0.0003136272047413513,0.005366086843423546,8.257916706497782e-05,8.835738071866217e-06,0.4429634913802147
priorregion1_spot_73,0.0007144873903598637,2.148990790828975e-06,0.24055248498916626,0.43687044233083727,2.203498854669306e-06,0.00017415740512660705,0.5834116041660309,0.018175370153039695,1.2467123951864777e-06,5.799288737762255e-06,2.2330261890601834e-05,0.00019060202685068363,1.4231886234483682e-05,0.028332319390028716
priorregion1_spot_74,0.0010903073358349503,6.363770876305353e-06,0.4299149930477142,1.071469819545746,4.62814879938378e-05,0.00018053033709293232,0.3551833361387253,0.04510405119508505,8.559683328712708e-06,9.173518810712266e-06,1.294221337957424e-05,0.0017440105264540763,1.0195867935181013e-05,0.024498787056654692
priorregion1_spot_75,0.0003813003859249875,2.229979463663767e-06,0.055014918372035024,0.9064779162406921,5.4815925432194495e-05,0.06449474915862083,0.9285256057977677,0.002031326550059021,3.849197514682601e-06,0.006743130600079895,4.938546726407367e-06,3.1883751034911256e-05,3.4294131637579998e-06,0.0009986474353354425
priorregion1_spot_76,0.0006530533137265593,1.4956497625462362e-05,0.8324316442012787,1.3362162232398989,0.0019368200446479023,0.0002601049665827304,0.0002554594626417384,2.2569302586816775e-06,5.3680887322116175e-05,2.982383448397741e-05,0.00010101364277943503,5.707684249500744e-05,1.9619147769844856e-05,0.492588347196579
priorregion1_spot_77,8.322847543240643e-06,1.1344692723014307e-06,0.22177810370922088,0.8266015082597733,1.8466095184521695e-06,0.0026196243125014007,0.07116122618317604,1.5536101818725002e-05,1.0006156571762404e-06,9.772979097988356e-07,1.2427701278738823e-06,7.270215405696945e-06,1.8514254634283135e-06,8.963399559434038e-05
priorregion1_spot_78,0.00043833787785843017,1.7327356727037116e-05,0.12615990564227103,0.38536646217107773,6.6523998157208554e-06,0.00040978401229949666,1.018884402513504,0.0006026521237799897,1.7583585577085618e-05,1.2432717585397769e-05,2.177523610953358e-05,1.2308697478147224e-05,5.78729943754297e-06,8.785904465185013e-05
priorregion1_spot_79,0.0023213646141812204,1.277726147463909e-06,0.33330281376838683,0.522733399271965,5.679883201992199e-06,0.00012257231719559059,0.417259681224823,8.33842786960304e-06,2.741627179148054e-06,9.383021961184568e-06,1.360073506475601e-05,0.1539846785366535,1.645472148084082e-05,0.7498115420341492
priorregion1_spot_80,0.011969266645610332,2.3415606483467856e-05,0.3516311436891556,1.1258549630641939,2.0038326056237565e-05,0.00022606065758736804,0.27156586199998856,1.602779311724589e-05,1.0507268734727404e-05,2.654474001246854e-05,2.5607460065657507e-05,0.002448664500843734,4.471161014407699e-06,0.12768051847815515
priorregion1_spot_81,0.0018725377623923123,9.872889336293157e-07,0.024217430688440802,0.7958539694547653,1.7308476708421948e-05,0.7239011466503142,0.6549859851598739,0.015887623466551305,1.268227367745567e-06,9.33530727706966e-06,8.915398166209344e-06,0.00011159689856867772,6.565942408087721e-06,0.0013893395836930722
priorregion1_spot_82,0.010105947311967612,0.00010881956077355425,0.08961034677922726,0.8901923328638076,0.009172033285722136,0.08972435295581817,1.200589978694916,0.013418072788044811,1.8720098341873382e-05,0.004918470466509462,0.0034897333476692437,3.2213943450187804e-05,4.265756761014927e-05,0.0014637267799116672
priorregion1_spot_83,0.0006937249330803753,2.6918802063846673e-06,0.09485553503036498,0.5630536466836928,1.0797053801070434e-05,0.1946680024266243,0.30234748870134354,1.8272058150614614e-05,1.080719601986857e-06,5.685717314918293e-06,6.3476798686679105e-06,1.665072595642414e-05,0.00010977624879160432,0.0018022659583948552
priorregion1_spot_84,0.0005095657077617943,6.19284849108226e-06,0.6617282271385192,1.4425621330738068,4.521295977610862e-05,0.19663689732551576,0.34052786976099014,0.012580586085096003,3.0752947077417046e-05,4.903361386823235e-05,3.077930041399668e-05,5.412141872511711e-05,1.3195517703934457e-05,0.001155071385437623
priorregion1_spot_85,7.844210085750092e-05,1.5290229782749522e-06,0.22369452863931655,0.9209255993366241,2.1475051198649453e-05,0.09587915055453777,0.3931936606764794,0.0008048855874221772,1.0617672887747175e-05,5.840969788550865e-06,1.0315421650375357e-05,0.0006944169203052298,7.34842767542432e-06,0.2160934753715992
priorregion1_spot_86,0.0003397628024686128,1.014755016512936e-05,0.4414628028869629,0.8513642847537994,0.00041117148066405207,0.08590927012264728,0.5181379318237305,0.00034889235685113816,1.2761523521476194e-05,3.065420687562437e-05,0.0007085515127982944,3.5792886956187436e-05,9.009289078676376e-06,0.0020913507440127434
priorregion1_spot_87,4.2163612306467264e-05,2.2738366283192595e-06,0.45463593751192094,1.1317431151866912,7.982608030943083e-06,0.004731968743726611,0.666000497341156,8.273649909824598e-05,2.7990277317258006e-06,1.568560237501515e-05,1.4157247733237455e-05,0.003535882360301912,3.8474782400044205e-06,0.0008529869548510762
