	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_21	0.033810332	2.980003e-08	0.0043291315	1.4721803e-07	2.4226182e-07	8.931415e-07	2.8828947e-07	3.521701e-07	3.1827656e-07	2.2114675e-06	1.5330353e-07	0.007330537	0.9393627	0.00073063734	1.8818306e-06	0.01442487	2.2037902e-06	3.085273e-06
priorregion1_spot_22	0.028789766	3.1436336e-08	0.5328307	0.002526487	8.443838e-06	4.0783366e-06	4.973727e-06	0.101996176	0.31192893	0.0028908036	1.9919387e-08	2.6641292e-06	0.004089838	1.7773209e-07	4.482281e-07	0.0149255125	5.9493864e-08	9.3781307e-07
priorregion1_spot_23	0.0067034448	0.00034339703	0.100856945	0.00065484043	1.6738767e-06	0.0139406575	5.8892033e-06	1.2569948e-05	0.25456163	8.3706516e-07	8.3210594e-08	1.2137104e-06	0.622914	3.3559326e-07	1.0530708e-07	1.1271704e-06	7.669056e-07	4.0706678e-07
priorregion1_spot_24	1.3897375e-08	1.8585318e-08	0.48848236	1.201376e-06	6.3018757e-07	2.4557545e-07	3.252548e-07	1.8511879e-05	9.402395e-08	4.3634365e-08	2.7719611e-08	6.0797866e-08	0.51149595	5.4889192e-08	4.3576353e-08	5.837342e-08	3.2762824e-07	3.30429e-08
priorregion1_spot_25	9.596821e-07	2.1346212e-08	0.19657317	4.5598495e-06	1.7763403e-05	0.010513166	1.4741379e-06	3.4809134e-06	0.173212	8.145442e-07	3.2414002e-07	0.046165645	0.5513586	1.0818039e-05	3.4006044e-07	0.022135405	4.0942444e-07	1.0266173e-06
priorregion1_spot_26	4.2022425e-08	1.1599554e-08	0.64516324	2.0798225e-05	3.4772622e-06	2.0547407e-06	1.2693962e-06	0.025378315	1.5693175e-07	3.856703e-08	1.7357245e-08	5.389687e-08	0.32943043	2.957307e-08	2.0638335e-08	3.708368e-08	6.2344164e-08	1.647643e-08
priorregion1_spot_27	0.030273402	3.3459884e-08	0.45484838	3.7458714e-05	6.5327736e-06	2.1746262e-06	2.1975989e-06	0.00035037514	0.31839967	6.558361e-07	1.7433047e-08	0.0026084424	0.14661752	0.013029191	0.0017874568	0.032031883	4.51504e-06	2.2790371e-07
priorregion1_spot_28	5.6612166e-08	2.7474377e-08	2.8843064e-07	3.1184723e-07	2.0298867e-06	1.2003809e-06	8.022388e-06	3.5432486e-06	0.352134	3.410234e-07	1.7430129e-07	4.167344e-06	0.64784396	1.4237189e-07	1.6087267e-07	1.0662851e-06	4.338563e-07	1.3138111e-07
priorregion1_spot_29	0.023644589	4.1052907e-08	0.13032953	3.1691986e-06	0.0031060376	0.0554414	2.5935304e-05	0.0015390173	0.16179885	1.4952533e-06	2.27864e-07	2.7436763e-05	0.5359305	1.0353697e-05	7.698689e-07	0.064297214	0.016577784	0.007265749
priorregion1_spot_30	1.9398541e-08	1.8172827e-08	0.1259001	5.889919e-07	2.1846706e-07	0.006155956	2.0361422e-07	2.518319e-07	8.609933e-08	1.263933e-07	3.1996745e-08	5.294624e-08	0.8679419	5.8840563e-08	3.1515192e-08	1.5895424e-07	1.9822703e-07	2.6415261e-08
priorregion1_spot_31	0.002775884	0.0041470835	0.24965987	0.00011353643	1.8390465e-05	1.6624772e-06	2.0131256e-06	0.057612337	0.20302097	0.00029901028	3.6883353e-08	0.055455357	0.41471022	0.0121360095	5.179262e-07	4.6104928e-05	4.2359968e-08	8.8119356e-07
priorregion1_spot_32	0.10660089	5.251545e-08	0.28844005	7.2484295e-07	5.2450054e-07	2.2208735e-06	1.4070764e-06	1.7732307e-06	0.20187421	0.000934063	5.8732255e-08	6.088601e-07	0.28552958	4.105784e-07	4.2461286e-07	0.030433182	7.4679497e-07	0.086179115
priorregion1_spot_33	0.010087964	1.5306591e-07	0.1935589	6.8156635e-07	2.8375455e-06	4.649359e-06	0.14879398	0.067953154	0.27747712	2.424075e-07	3.1814437e-08	8.067179e-07	0.27492034	3.4102416e-07	1.6287901e-06	0.027196856	8.6495284e-08	1.4427476e-07
priorregion1_spot_34	3.058504e-07	2.7613348e-08	4.901337e-07	7.477378e-07	2.9817552e-06	3.5737107e-06	3.8476035e-05	0.014745625	0.34245658	3.61344e-07	1.6370603e-07	1.7473078e-05	0.6427318	1.428383e-07	9.1550355e-08	4.171634e-07	5.404701e-07	1.5522541e-07
priorregion1_spot_35	0.002927382	3.9408242e-08	0.15702502	2.0021007e-06	1.1542766e-05	9.100922e-06	1.8247169e-05	1.7357024e-05	0.45157856	1.4582666e-07	5.31533e-08	0.027994236	0.36041442	1.3671924e-07	9.049546e-08	1.4794638e-06	4.9121677e-08	1.5529353e-07
priorregion1_spot_36	1.2274023e-08	1.7026064e-08	0.55217373	0.13457656	5.965462e-05	4.6927194e-05	0.0009551179	0.0060525322	2.7605854e-06	2.3481448e-07	2.5321041e-08	5.7443604e-06	0.3061255	2.6548636e-07	8.248715e-08	3.9298655e-07	1.3279059e-07	4.220928e-07
priorregion1_spot_37	0.0043644723	3.2295862e-08	0.03354594	0.014013615	4.6763986e-07	0.05257577	0.08441548	4.389466e-06	0.07926347	2.5342155e-07	0.0013807316	1.6976607e-07	0.7304305	2.875791e-06	5.2270227e-08	1.0330852e-07	1.7181927e-06	6.0287256e-08
priorregion1_spot_38	1.6645354e-08	2.1820902e-08	0.40922466	0.05672771	5.449631e-05	0.003003228	4.7970907e-06	1.5367556e-05	6.656361e-07	4.1607873e-08	3.1563772e-08	4.1510566e-07	0.5309681	9.0900876e-08	3.0624882e-08	2.191117e-07	4.9375778e-08	3.7576942e-08
priorregion1_spot_39	3.8675758e-08	1.8437737e-08	0.5951163	0.099514544	1.4581549e-05	1.0482862e-05	1.0963821e-05	0.0014252672	1.1080151e-06	4.6389445e-07	2.246206e-08	8.508208e-07	0.28926995	0.01463398	1.7298794e-07	8.156266e-07	1.2690265e-07	3.6999012e-07
priorregion1_spot_40	9.4279596e-07	2.4857195e-07	0.26889265	0.0021326737	9.723124e-07	1.5172807e-06	8.100108e-07	1.9178515e-06	0.39681312	1.7858353e-07	2.3133202e-08	1.0181972e-06	0.31423187	1.1750823e-07	0.01792144	1.053998e-07	5.0556427e-08	4.6622895e-07
priorregion1_spot_41	0.12371017	1.8784236e-07	0.29736605	0.18212797	3.7135572e-07	7.6011946e-07	0.09035524	1.6841367e-06	7.607232e-08	5.2907897e-08	7.460977e-08	1.2508311e-05	0.111530714	1.4037309e-07	5.8241255e-08	1.7828756e-07	3.580731e-08	0.19489379
priorregion1_spot_42	0.23117079	3.6939795e-08	2.545335e-06	0.16897088	6.5897694e-07	5.48563e-07	8.600355e-06	1.2575143e-06	4.500226e-07	0.015550801	4.5863874e-07	0.077074505	0.37031206	8.707065e-06	2.3699824e-06	7.889062e-06	6.969926e-08	0.13688724
priorregion1_spot_43	0.022681233	1.4414611e-08	0.2790532	0.040671635	2.886436e-06	0.017102119	0.021514747	6.9858133e-06	2.903491e-07	2.2242584e-07	1.4543825e-07	5.4057085e-07	0.6189616	2.0188418e-07	1.4041355e-07	4.91597e-07	2.9520104e-06	6.112644e-07
priorregion1_spot_44	3.4160873e-08	1.8516415e-08	3.9830704e-07	5.933103e-07	3.4368577e-06	0.010656764	0.06097558	3.5468665e-06	0.492856	8.564885e-08	4.888205e-08	8.884793e-06	0.4354939	1.4829698e-07	5.4287334e-08	2.3880247e-07	1.545459e-07	5.415372e-08
priorregion1_spot_45	0.03171374	0.0008318906	0.15056802	8.697813e-07	1.0702107e-06	8.264505e-07	1.1280563e-06	3.7278646e-06	0.3076802	0.008853244	5.123762e-08	8.993639e-06	0.4638637	0.036418863	3.1431344e-07	5.1226958e-05	1.7328466e-06	3.7940347e-07
priorregion1_spot_46	1.2143663e-07	1.3889157e-08	0.24233168	3.913303e-07	4.1984765e-07	0.050634135	1.1494809e-06	2.8567404e-06	0.33369145	1.0248703e-07	2.7389582e-08	1.8177636e-07	0.36354935	0.00978507	5.440833e-08	1.0293909e-07	2.656468e-06	6.7011776e-08
priorregion1_spot_47	0.001877228	7.67124e-08	0.16587292	0.04927434	2.5909353e-06	4.1406875e-05	1.0396692e-06	9.021123e-07	2.028188e-07	2.2887495e-07	7.212139e-08	0.0055150823	0.7761685	3.1364095e-07	8.219424e-08	4.051102e-07	0.0012444699	2.1415094e-07
priorregion1_spot_48	1.0014627e-08	1.087683e-08	0.4790151	8.300283e-06	7.869084e-06	7.3647875e-06	6.0930724e-06	0.00010153087	0.39421192	8.603647e-08	3.1709813e-08	1.5893612e-06	0.12663968	8.576973e-08	5.951436e-08	2.0047646e-07	2.0204919e-08	6.243518e-08
priorregion1_spot_49	0.0035663662	1.763577e-08	0.49579033	0.005033733	8.170327e-06	7.2565635e-06	1.4813328e-05	0.0001502509	0.13381593	0.036751896	2.4040729e-08	1.1360412e-05	0.29588416	3.4781795e-06	0.0009179861	0.028040709	9.1951016e-08	3.4244533e-06
priorregion1_spot_50	2.4915827e-05	2.2369913e-05	0.32018855	1.6601809e-05	1.0167208e-05	2.6168944e-05	0.06465706	0.045230035	0.09219631	3.0230578e-07	3.5556187e-07	3.8013245e-06	0.47762138	4.6252512e-07	1.726777e-07	7.5966926e-07	2.2194399e-07	3.9057443e-07
priorregion1_spot_51	0.041904923	4.248704e-08	0.018501744	6.2922726e-07	3.959848e-06	8.60305e-07	2.2853035e-06	6.2381805e-05	0.35714057	0.0067793885	5.7709283e-08	0.024302647	0.5506748	2.6652735e-06	7.2996403e-07	0.0006170516	4.2781376e-06	1.0395672e-06
priorregion1_spot_52	4.1148024e-08	2.0074548e-08	0.25536165	0.007007281	0.000110288776	3.2146793e-06	7.203822e-06	0.00015700176	0.3628953	1.3204732e-07	0.0005116458	0.0034005162	0.37054506	7.9763566e-08	5.721587e-08	1.6876008e-07	3.0398363e-07	6.545584e-08
priorregion1_spot_53	0.026770933	1.37163845e-08	3.351631e-07	3.3995693e-07	2.0088314e-06	0.0019801776	7.005935e-06	0.010427503	0.40333527	3.121837e-07	7.043497e-08	0.054146156	0.49379957	4.4333754e-07	0.00951959	3.0394185e-06	6.481927e-06	6.5994413e-07
priorregion1_spot_54	0.0039257673	6.333859e-08	1.6711696e-05	0.0059674694	1.5967023e-06	5.2296036e-07	1.4177266e-05	9.018179e-06	0.4831241	8.3425384e-08	3.6241754e-08	7.5136427e-07	0.50693905	6.892431e-08	2.7409166e-08	5.000351e-08	4.5309278e-07	5.6782753e-08
priorregion1_spot_55	3.4410995e-08	1.570002e-08	0.2395141	0.085805655	4.0625737e-06	3.36352e-06	1.2995117e-05	9.472579e-06	0.38580126	1.1752732e-07	3.1630478e-08	6.920968e-07	0.2888476	1.528655e-07	9.398322e-08	9.5496375e-08	1.4562866e-07	1.0311768e-07
priorregion1_spot_56	7.765668e-08	3.1974174e-08	0.09806872	3.8806465e-06	8.872584e-06	1.0840662e-05	1.3477556e-06	2.4999865e-06	0.29532292	1.374628e-07	3.943649e-08	1.288518e-06	0.6065785	1.10029674e-07	5.4649355e-08	1.4338481e-07	4.405101e-07	7.0195426e-08
priorregion1_spot_57	0.005866365	1.4832204e-08	0.3073387	6.1562027e-06	2.2953075e-06	0.029958108	2.1548954e-06	0.0006439539	0.37568018	6.6714996e-08	2.1530825e-08	1.4477024e-07	0.28050077	2.1287211e-07	7.0452025e-08	6.519613e-07	1.0578347e-07	5.839453e-08
priorregion1_spot_58	5.655996e-08	1.6723265e-08	0.2088125	0.008565601	0.00035338313	1.2805164e-06	1.6612677e-06	2.1860865e-06	3.4884923e-07	1.4251853e-07	6.81619e-08	0.005179868	0.7770812	2.484649e-07	6.454031e-08	3.0603607e-07	9.4916794e-07	1.0827267e-07
priorregion1_spot_59	0.055246726	0.005830435	0.28096884	8.20334e-06	1.2237493e-05	4.978894e-06	0.2793593	0.10516701	0.083691284	2.5448634e-07	1.5856898e-08	0.0630104	1.972047e-07	2.858018e-07	1.7216543e-07	0.07431471	1.2002213e-08	0.052384917
priorregion1_spot_60	2.308846e-08	1.3846713e-08	0.049346585	0.0045956015	1.4012636e-06	0.023862788	1.494575e-05	2.3072741e-06	0.30461895	2.931096e-07	2.8490883e-08	7.297803e-06	0.61754924	4.1616865e-08	3.9842842e-08	1.5344258e-07	1.3924115e-07	6.4477504e-08
priorregion1_spot_61	0.09203111	0.0032991702	0.31231937	0.035119697	1.8932205e-07	2.485934e-07	2.7320973e-06	1.0440741e-06	1.5818142e-07	7.639113e-08	6.92308e-08	1.5459152e-06	0.5357928	1.2354465e-07	1.1382298e-07	5.7438615e-07	1.7365181e-07	0.021430755
priorregion1_spot_62	0.022685459	2.0150735e-06	0.45171806	5.0556577e-05	1.2226924e-06	4.0266705e-06	0.045279283	1.9033176e-05	0.45506787	1.5038881e-07	1.1137787e-08	0.008153678	0.0014687268	9.5022244e-08	0.015549443	1.00145556e-07	5.115092e-09	2.1473878e-07
priorregion1_spot_63	0.016149439	9.719849e-08	0.22884272	0.0006180951	7.5370717e-06	1.9548568e-06	0.0025185803	0.10091984	0.4847734	0.011779993	2.128993e-08	1.9147585e-06	0.15438554	2.3749995e-07	1.1818903e-07	3.4925193e-07	4.757643e-08	1.2892757e-07
priorregion1_spot_64	1.4181639e-08	1.2696906e-08	0.384905	0.07191452	2.6780524e-05	1.5645828e-05	0.00076883583	0.057178125	0.29685506	1.151098e-07	2.1029296e-08	6.143813e-06	0.188329	1.046616e-07	6.063849e-08	4.0819273e-07	2.3215007e-08	7.213848e-08
priorregion1_spot_65	1.7667039e-06	4.6576904e-08	0.036972526	2.0368132e-06	0.027742974	1.6108248e-05	0.06947511	0.16962215	0.13514847	4.876457e-07	0.001137159	4.6870537e-05	0.559828	5.1116564e-07	2.0494208e-07	3.7308373e-06	1.5466011e-06	2.5345955e-07
priorregion1_spot_66	0.0037022165	1.5148842e-08	0.11696479	5.4373055e-07	1.0763404e-06	0.015274354	2.4628016e-05	0.08350799	0.2637911	8.548837e-08	3.2777592e-08	0.031110663	0.48562136	7.0577514e-08	3.4261663e-07	4.1465384e-07	1.0387222e-07	1.8084934e-07
priorregion1_spot_67	0.033598818	0.00073907775	0.5679767	1.4044748e-05	6.351092e-07	6.36579e-07	5.244419e-07	6.9708803e-06	0.36879504	1.2424985e-07	0.0015782879	0.02279268	0.0044943085	4.6830525e-07	6.6642365e-08	4.5923102e-07	8.08659e-08	9.304774e-07
priorregion1_spot_68	0.06243639	3.2407875e-08	0.027165396	3.5391497e-06	2.6394587e-06	2.2466872e-06	2.2020547e-06	2.1656497e-06	9.889774e-07	5.8009723e-06	8.3264024e-07	8.644556e-06	0.8855208	8.0610465e-05	3.988226e-06	7.717857e-05	1.5223133e-06	0.02468502
priorregion1_spot_69	1.35836675e-08	0.00044381767	0.73514056	0.0018588855	4.8738028e-05	4.5813977e-05	0.048666894	3.6407342e-05	0.058403686	1.1320597e-07	1.4686336e-08	1.7260191e-06	0.15535302	1.0658492e-07	7.0754176e-08	1.04040474e-07	2.8668957e-08	1.1461764e-07
priorregion1_spot_70	0.076176465	9.732712e-08	0.051093213	8.477249e-06	6.9291073e-06	1.4075889e-06	0.00032500149	0.19835305	0.62964046	2.169585e-06	5.3077198e-08	0.0143321715	0.0060995603	3.0998963e-06	0.023956347	1.0680183e-06	8.105882e-08	2.8402923e-07
priorregion1_spot_71	0.1345227	9.862053e-08	0.6629001	1.9656563e-05	3.441063e-06	6.6890484e-06	6.2588283e-06	0.07240695	3.2178164e-07	9.3514035e-07	1.1472282e-07	0.01596077	0.038533803	0.018385401	1.68538e-07	0.054373212	0.0005395975	0.002339588
priorregion1_spot_72	1.32336e-08	1.5901577e-08	0.512454	0.06907527	2.0253601e-06	9.70686e-07	1.0637632e-06	0.0027467643	0.2012462	5.6964577e-08	1.515179e-08	2.1842202e-07	0.21447308	4.2952152e-08	5.146401e-08	6.80988e-08	1.0640641e-07	1.1965294e-07
priorregion1_spot_73	0.02898321	0.0007987401	0.07658222	0.009153513	8.846703e-07	0.013287636	3.633667e-05	1.1541154e-06	0.5826833	1.1022337e-07	1.5401467e-08	5.3760623e-06	0.2576377	0.029543296	5.7836466e-08	0.0012862391	7.7771105e-08	9.3704145e-08
priorregion1_spot_74	1.16294494e-07	2.0145327e-08	0.3422063	7.4256655e-05	1.484342e-05	2.3218288e-06	1.2929484e-05	0.029519778	0.08759526	8.033444e-07	4.025423e-08	2.0784644e-06	0.54056865	6.164745e-07	7.1287076e-08	1.0917282e-06	6.7825374e-07	1.4775077e-07
priorregion1_spot_75	1.2889313e-08	8.925156e-09	0.25300103	0.020034166	0.18406606	3.3553536e-06	1.2550415e-06	1.680977e-05	1.6277801e-07	4.1702798e-08	0.00018990083	2.653174e-07	0.5426862	2.7690334e-07	2.195176e-08	4.3327148e-07	6.616072e-08	3.1232492e-08
priorregion1_spot_76	0.0018702238	9.69678e-09	0.27603996	0.04838179	1.3277572e-05	3.265343e-06	4.4199437e-06	0.07650566	0.27268007	8.1137216e-08	0.000116586525	4.012142e-07	0.32438403	6.1194086e-08	3.4981195e-08	6.1422526e-08	5.3862546e-08	3.6786332e-08
priorregion1_spot_77	0.0033165663	1.6663453e-08	0.21977302	5.187843e-07	0.0022226754	1.4698259e-05	2.900392e-06	2.6817404e-06	0.4646969	7.4605936e-08	2.4814161e-08	2.1765051e-07	0.30996844	8.257151e-08	3.7578054e-08	8.579463e-08	1.0918052e-06	4.391529e-08
priorregion1_spot_78	0.1377929	6.289201e-08	2.155943e-07	2.1901839e-07	1.0000723e-05	1.0509284e-06	0.17016308	0.027694771	0.48883578	1.2046478e-07	0.0015524602	0.03465856	0.038870465	6.0381936e-08	0.018404854	1.406978e-06	3.6438543e-08	0.08201402
priorregion1_spot_79	2.4426818e-08	1.3130047e-08	0.47756344	8.322292e-07	1.0351376e-06	1.0579911e-06	4.9608946e-07	1.4366003e-05	2.1359946e-07	3.6521307e-08	3.0331133e-08	8.0102375e-08	0.52241814	3.1989686e-08	3.237146e-08	3.2427202e-08	1.758704e-07	3.1359406e-08
priorregion1_spot_80	0.041656803	2.2322368e-08	2.8626374e-07	5.849963e-07	2.3483915e-06	0.010677863	2.666395e-06	1.2079421e-06	0.71999943	1.3710993e-06	2.6482207e-08	0.09495524	1.20756e-07	3.4257627e-07	0.01842	0.072682366	1.9490022e-08	0.041599426
priorregion1_spot_81	6.4727985e-08	1.0896594e-08	3.6338608e-07	3.1513892e-07	0.001478022	1.3021823e-07	6.625592e-07	0.012735019	0.51081187	1.1276387e-07	3.027052e-08	0.06613135	0.4088414	1.6342547e-07	4.4872625e-08	7.438015e-08	2.4210982e-07	4.5159787e-08
priorregion1_spot_82	2.3684724e-07	0.0005376271	0.2858394	0.024421187	7.881107e-06	1.1679848e-05	0.027581012	0.0005211825	0.052694052	2.9339063e-07	6.0766716e-08	1.5637347e-06	0.60838133	9.5006925e-07	9.489491e-08	6.2406673e-07	5.730601e-07	2.7739668e-07
priorregion1_spot_83	1.4935985e-08	2.272706e-08	0.7640217	0.00023377486	5.7964403e-06	8.696479e-06	3.098372e-06	8.748626e-05	0.014671929	1.3298536e-07	1.4085801e-08	3.7152444e-07	0.22096609	2.1254509e-07	3.834626e-07	1.8888316e-07	2.1775904e-08	1.3057314e-07
priorregion1_spot_84	1.2952228e-07	3.258288e-08	0.13585775	0.08428419	2.3548885e-06	4.955069e-07	1.3474198e-06	0.05325916	0.2983624	0.004510994	4.4746418e-08	1.4346479e-06	0.3875058	0.007030892	6.1996013e-07	0.029181698	8.3198884e-08	6.157474e-07
priorregion1_spot_85	0.005028684	5.081473e-06	0.23206404	0.010450983	5.5783134e-06	4.270249e-06	4.6943087e-06	1.5963285e-05	0.33672646	2.99427e-07	0.0016964218	1.8691295e-06	0.41399458	3.4506377e-07	1.2531065e-07	2.3261236e-07	2.5645153e-07	1.3334812e-07
priorregion1_spot_86	9.1615885e-07	3.323257e-07	3.3167217e-07	2.6355178e-07	1.0322184e-06	7.415802e-06	7.5202036e-07	7.316194e-07	1.1834102e-06	1.7534003e-05	0.003709314	1.036873e-05	0.8759787	0.03743287	1.0473549e-05	1.2852065e-05	0.082803376	1.155611e-05
priorregion1_spot_87	0.031826407	3.9259714e-08	0.49909148	6.9473704e-06	1.2433464e-05	1.9365605e-05	0.16912161	1.8399722e-05	0.023869101	2.4856179e-06	1.9745048e-07	0.066756494	0.19455917	3.7878908e-07	4.3130467e-07	0.00594159	1.5163837e-07	0.008773251
priorregion1_spot_88	2.6419073e-08	3.1672226e-08	0.1543573	0.04557128	1.1314331e-05	0.013079858	0.005306256	1.2467842e-05	0.47035173	4.1615007e-07	7.953293e-08	1.8009337e-06	0.31130645	4.1390481e-07	7.846488e-08	2.74254e-07	1.1087395e-07	8.9879855e-08
priorregion1_spot_89	2.8029115e-07	3.1138228e-08	0.060802124	3.2418245e-07	2.6237225e-07	9.2235484e-07	2.2157167e-07	6.566621e-07	1.0907106e-07	4.2114382e-07	1.0008987e-06	9.3752493e-07	0.93917614	6.429514e-06	9.811266e-07	8.306627e-06	3.7755038e-07	5.8078825e-07
priorregion1_spot_90	0.0021983536	2.9788614e-08	0.24461362	4.834761e-07	5.456308e-07	6.891906e-07	0.035792317	0.02339874	0.4718307	2.794323e-07	2.8009818e-08	4.05242e-07	0.22216292	2.4616975e-07	7.868252e-08	3.4880316e-07	1.4030712e-07	9.141107e-08
