	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_27	1.5678431e-08	2.8658738e-08	0.35917723	7.477778e-07	4.8610275e-07	0.044857867	7.983206e-07	0.018926512	2.490815e-07	2.3113455e-07	0.0015891347	0.0053893137	2.0055271e-08	2.143681e-06	1.7562569e-07	0.5700547	9.011049e-09	2.6852874e-07
priorregion1_spot_28	1.21030315e-08	1.6202529e-08	0.6413168	5.8552714e-06	6.536304e-06	0.31338403	0.045258142	2.2412409e-05	4.1975792e-07	8.521952e-08	5.3965206e-08	4.860282e-06	2.0074358e-08	2.9170494e-07	7.6845055e-08	2.1282796e-07	6.7481665e-09	1.9457833e-07
priorregion1_spot_29	1.00831725e-08	1.22573525e-08	0.6856739	7.035715e-06	0.1151352	0.037970766	0.021923412	0.0810681	0.004269324	1.563316e-07	1.02258475e-07	2.28988e-07	1.0788413e-07	0.053950425	1.5192177e-07	9.765188e-07	1.0503956e-08	1.1079958e-07
priorregion1_spot_30	6.945583e-09	1.0895048e-08	0.447106	0.054939505	0.03627199	0.1432477	8.77911e-07	5.877893e-06	1.06602286e-07	6.784509e-08	9.135346e-05	2.518364e-06	4.6869193e-09	2.0870235e-07	7.210341e-08	0.31833357	4.161717e-09	6.616586e-08
priorregion1_spot_31	9.517282e-09	3.0971865e-08	0.27042618	0.013680286	6.3984896e-07	2.792779e-06	3.9156185e-07	3.330323e-07	1.5525917e-07	4.3557048e-07	1.3671138e-08	2.7259425e-06	1.5305003e-08	5.0250164e-06	1.7664286e-07	0.7158806	8.976732e-09	2.0265645e-07
priorregion1_spot_32	1.1067253e-08	2.0070006e-08	0.24230888	8.4986976e-07	2.5592635e-06	0.37421128	2.6178343e-06	2.5647166e-06	3.3142152e-07	2.138241e-07	5.0443617e-08	3.0166138e-05	1.1579018e-08	1.8987821e-06	4.5283784e-07	0.3834379	7.423632e-09	2.3044005e-07
priorregion1_spot_33	9.00054e-09	1.9486098e-08	0.21434532	4.5777774e-06	0.0752626	0.5477159	8.046626e-06	0.040459894	1.374082e-06	9.981686e-08	1.3766414e-07	0.00331361	3.2522724e-08	1.8908219e-07	9.357852e-08	0.11888789	7.728246e-09	1.5547774e-07
priorregion1_spot_34	5.59897e-09	1.2769422e-08	0.24934025	3.105595e-07	2.2131803e-06	0.0038583104	3.778073e-07	2.071162e-07	1.06574646e-07	2.9441415e-07	4.5009116e-09	0.014586489	6.332827e-09	0.028417004	4.441731e-07	0.70379376	3.1865823e-09	1.7725321e-07
priorregion1_spot_35	1.9704219e-08	2.3545235e-08	0.03386889	0.016672192	1.8331748e-06	0.52576274	6.1570256e-07	4.4554213e-07	1.6555238e-07	2.5915136e-07	3.2424758e-08	0.0006123379	2.4130157e-08	0.12523593	1.7426653e-07	0.29784364	8.659903e-09	6.911775e-07
priorregion1_spot_36	1.6698056e-08	1.9775833e-08	0.16472255	2.869633e-07	1.6647128e-06	0.50745296	7.109396e-07	0.0071193697	2.5029607e-07	2.7024478e-07	2.3877522e-08	1.0695945e-06	2.2266025e-08	9.607836e-06	4.154671e-06	0.32068673	1.0349524e-08	3.4837893e-07
priorregion1_spot_37	1.949262e-08	9.637306e-09	0.86999595	0.0018231741	0.108995795	0.018982748	1.16615565e-05	0.00018962099	2.1061626e-07	4.335395e-08	9.774371e-09	2.8044497e-07	7.570192e-09	1.9268708e-07	4.2512532e-08	1.5033245e-07	3.709128e-09	7.609165e-08
priorregion1_spot_38	4.948904e-08	4.4331202e-08	0.32466567	1.801475e-06	0.08032147	0.033838995	3.9803067e-06	2.7291871e-05	4.149624e-07	1.1342192e-06	1.701018e-08	6.444536e-07	2.559383e-08	1.1304682e-05	0.015671417	0.54545534	1.9645253e-08	4.835836e-07
priorregion1_spot_39	1.2452399e-08	9.566517e-09	0.23924984	3.5115448e-07	5.055485e-07	0.07273396	1.9186258e-07	0.06928338	7.231861e-08	6.4479806e-08	7.398541e-09	3.5860137e-07	0.000405138	9.13462e-06	2.3345186e-07	0.61831665	7.094882e-09	1.2736851e-07
priorregion1_spot_40	1.7877966e-08	1.7054004e-08	0.37648517	4.3406112e-07	1.8202728e-07	0.0052317283	1.3832961e-07	1.4543865e-07	9.499721e-08	1.1380421e-07	1.14400045e-08	2.0163198e-07	1.4390294e-08	5.363466e-05	4.7846777e-07	0.61822736	7.111363e-09	3.0373218e-07
priorregion1_spot_41	1.7676083e-08	2.687621e-08	0.030561175	3.325661e-07	2.5160389e-06	0.38962516	7.7892133e-07	5.551567e-07	1.8376758e-07	7.160497e-07	8.366793e-09	2.2351715e-05	1.1134809e-08	0.06676563	3.594791e-07	0.4966419	1.3593128e-08	0.016378295
priorregion1_spot_42	1.449839e-08	3.0858153e-08	0.62811923	0.081360094	5.788714e-05	0.0071360013	8.056298e-06	2.706227e-05	4.5838038e-07	1.4949045e-07	9.000046e-09	4.251926e-07	9.570463e-09	8.369014e-07	1.3851162e-07	0.28328955	1.0024183e-08	1.352098e-07
priorregion1_spot_43	4.9645315e-09	5.9743464e-09	0.2607952	7.163285e-07	1.8750073e-06	0.3170539	0.009741302	0.07387845	1.5835727e-07	2.7762658e-07	4.7546145e-09	8.647846e-07	6.1459082e-09	0.020698022	1.0279005e-06	0.3178281	4.047461e-09	1.3152945e-07
priorregion1_spot_44	6.412029e-09	0.0005056842	0.069305055	3.25075e-07	2.357451e-06	0.18379803	2.9613818e-06	0.11778017	1.8595945e-07	2.404364e-07	3.9619138e-08	1.2523061e-06	4.0566174e-08	8.175261e-05	2.1902731e-07	0.6285208	6.6436026e-09	8.1463816e-07
priorregion1_spot_45	0.00057513587	1.4055216e-08	0.31132478	0.10848733	4.472114e-06	1.4320341e-06	0.005838521	1.4719953e-06	2.3108943e-07	5.5321846e-07	6.10016e-09	7.994279e-06	1.1659568e-08	4.0235973e-06	1.8596393e-07	0.5737042	7.033092e-08	4.9694703e-05
priorregion1_spot_46	7.3764643e-09	8.7860546e-09	8.460505e-07	3.8501756e-07	3.2604396e-07	0.16239068	5.715384e-06	5.784016e-07	6.606716e-07	6.59127e-06	1.3219442e-08	0.033805124	9.2075645e-09	0.13677035	3.2058615e-06	0.6497896	5.4453815e-09	0.017225983
priorregion1_spot_47	6.9719657e-09	1.3227165e-08	0.3316019	1.9111303e-06	1.6735252e-07	2.7482158e-06	9.161988e-08	2.8952937e-07	8.58605e-08	9.650565e-07	1.3718298e-08	1.5033666e-07	7.869479e-09	3.184157e-05	0.0014522293	0.64063054	6.0239143e-09	0.026276993
priorregion1_spot_48	1.1649987e-08	0.00025091175	0.4688175	2.6803614e-06	1.1631417e-06	0.09908301	3.315811e-06	2.2439835e-05	2.0595972e-07	1.3891108e-07	1.7437246e-08	0.019360589	1.26772735e-08	2.908062e-07	3.2831596e-07	0.4124549	4.574376e-09	2.5165425e-06
priorregion1_spot_49	1.0802918e-07	9.867798e-09	9.577698e-08	1.2629417e-07	6.166044e-07	0.46026483	1.7034089e-06	8.43062e-08	9.393283e-08	5.691508e-07	4.0761922e-08	2.4900315e-05	0.0005710979	0.10087474	1.7696842e-06	0.43819252	6.63279e-05	3.8229282e-07
priorregion1_spot_50	5.3358775e-09	8.645947e-09	0.20900653	0.055148993	1.1932798e-06	0.13836972	0.016799469	6.2695284e-07	1.4044441e-07	7.3292526e-08	2.1337565e-08	1.7333056e-07	9.209866e-09	6.683691e-07	1.594889e-07	0.5628202	5.9024203e-09	0.01785201
priorregion1_spot_51	1.3532879e-08	0.0006138811	0.42014274	7.149637e-07	8.3050213e-07	0.051914267	3.8144617e-07	5.091034e-07	1.1757961e-07	1.6060967e-07	1.000528e-08	0.019649666	1.208046e-08	0.097435765	1.8501969e-07	0.41024053	4.7359743e-09	2.0405388e-07
priorregion1_spot_52	6.137368e-08	1.2146711e-08	0.46396634	0.025146164	2.7567528e-05	0.09939068	1.8616647e-06	6.7691344e-06	1.361931e-07	5.9460933e-07	6.50205e-09	0.027956083	6.8180865e-09	7.4024746e-07	1.598952e-07	0.38350254	5.8513905e-09	2.1349364e-07
priorregion1_spot_53	0.00057724613	1.4775572e-08	0.42679048	1.5535701e-06	1.6690641e-06	0.13099642	2.0074733e-06	3.549978e-05	0.004438398	1.3059328e-07	0.001330385	8.8516515e-07	5.8271475e-05	0.00036258355	3.4015378e-07	0.4354032	1.6702658e-07	7.9935575e-07
priorregion1_spot_54	1.2974678e-08	1.2238622e-08	0.20458008	2.7264173e-06	8.42474e-06	0.18288618	5.5201696e-07	5.272926e-07	9.627751e-08	9.516166e-08	3.8015454e-08	0.009052938	1.2755205e-08	0.081396624	1.1289458e-07	0.5220708	6.7918764e-09	7.4390437e-07
priorregion1_spot_55	1.5332091e-08	1.0183719e-07	0.014146927	0.031515274	3.180321e-06	0.30174348	5.844401e-07	1.9974435e-07	1.3916427e-07	0.0033853867	1.0537026e-08	6.891169e-06	8.225701e-09	0.0022187207	8.7382057e-07	0.6469348	4.3116453e-09	4.344113e-05
priorregion1_spot_56	1.0693629e-08	4.1133582e-08	0.40369225	1.0748877e-06	1.7436956e-06	0.40535295	3.7345733e-06	3.3374095e-06	1.5692335e-07	5.7381345e-07	0.0005345028	8.896944e-07	1.03332365e-08	4.590807e-07	1.9598986e-07	0.1904078	9.424063e-09	3.1961315e-07
priorregion1_spot_57	1.3411674e-08	1.8390395e-08	0.18844037	0.09505621	1.7090477e-05	0.39482507	9.074998e-06	7.113104e-07	1.4946443e-07	1.1239497e-07	1.7282902e-08	6.442672e-07	1.0636184e-08	0.15781458	1.7733963e-07	0.16383532	6.641317e-09	5.040286e-07
priorregion1_spot_58	3.67011e-09	4.8422946e-09	0.008543463	1.2521463e-07	1.4591091e-06	0.4755184	0.028194075	4.120961e-06	0.0074819927	8.285828e-08	7.538543e-09	3.1907393e-07	5.585829e-09	3.5175437e-06	5.3861267e-08	0.48025215	4.5012647e-09	2.1203704e-07
priorregion1_spot_59	2.1642958e-08	2.0592266e-08	0.54476416	0.11849537	0.07707851	0.25778958	8.782448e-07	2.1440346e-06	1.3699591e-07	1.599668e-07	0.0018637982	2.1573625e-07	1.0072331e-07	1.4443353e-07	1.2549347e-07	1.5971848e-07	4.0563396e-08	4.644745e-06
priorregion1_spot_60	1.0495498e-08	0.00038796192	0.21854094	5.868031e-06	2.0102605e-06	0.107016146	9.504207e-07	1.871275e-06	0.014589948	3.3345138e-06	2.0608685e-08	0.057701856	1.00168425e-08	0.09183169	4.163675e-07	0.47456563	8.642696e-09	0.035351377
priorregion1_spot_61	3.0338285e-08	1.7209949e-08	1.1618705e-07	1.3115307e-07	2.0199934e-06	0.2889884	3.1944955e-06	1.7974158e-07	7.8720996e-07	1.0774388e-06	6.3331396e-07	1.2630291e-05	1.8598737e-08	0.03168962	2.0127843e-06	0.6786239	0.00067191373	3.299598e-06
priorregion1_spot_62	0.0007167719	3.1997413e-07	0.20292407	0.00865876	1.5511292e-06	0.2248095	0.01565672	4.500871e-06	3.3880002e-07	8.6641194e-07	8.431095e-09	1.2818969e-05	9.584654e-09	0.03127092	1.0621624e-07	0.5123075	5.5098144e-09	0.003635188
priorregion1_spot_63	5.8403323e-08	2.1642164e-08	0.4907816	5.44008e-07	0.015686408	2.8560473e-05	9.3924575e-07	1.5908672e-05	1.8595692e-07	1.3848418e-07	0.00017072754	5.389364e-07	2.0957348e-08	0.03710577	0.008480317	0.4477255	8.952384e-09	2.676604e-06
priorregion1_spot_64	1.1836267e-08	0.0013224812	0.60150605	0.036143504	2.7773167e-06	0.024887403	2.3885136e-06	0.10513842	2.1238928e-07	5.5925665e-07	2.6384559e-08	0.0026361162	1.1353879e-08	4.007848e-07	1.3102063e-07	0.22835955	9.480763e-09	1.2896452e-07
priorregion1_spot_65	1.6680405e-08	3.5901945e-08	0.17569575	0.09366538	0.022006176	0.3362527	2.4081246e-06	7.854735e-07	7.309095e-07	3.4070476e-07	1.8815243e-08	0.034238335	1.0461029e-08	0.09871759	2.2977193e-07	0.237884	8.9207335e-09	0.0015354119
priorregion1_spot_66	1.6047082e-08	2.2259936e-08	0.071057595	3.353548e-07	2.6385462e-06	0.6386954	2.9197588e-07	4.6618257e-07	1.15415446e-07	1.5507946e-07	4.811729e-08	4.5538814e-06	1.529666e-08	3.288294e-07	8.5722667e-07	0.29023647	1.0475504e-08	7.5105703e-07
priorregion1_spot_67	1.309182e-08	1.4157076e-08	0.10291132	1.6265723e-06	2.9120568e-07	0.54696846	0.036291204	1.9427026e-07	1.381405e-07	0.011198436	2.2289472e-08	0.057234533	5.904899e-09	0.17459628	8.414883e-07	0.070795834	2.8500582e-09	7.5676166e-07
priorregion1_spot_68	1.2187432e-08	1.0183818e-08	0.31701836	2.1147007e-07	2.3848004e-06	0.18995705	0.037460156	0.059504665	0.008613715	1.1290524e-07	8.014295e-09	1.826994e-06	9.3906884e-08	2.970621e-06	1.2395269e-07	0.379368	9.650134e-09	0.008070325
priorregion1_spot_69	1.3290392e-08	2.0023604e-08	0.2844793	3.2549872e-07	0.03173115	0.0060342415	4.5690817e-07	2.3383213e-06	4.4699175e-07	3.4342236e-07	1.3869609e-08	8.108666e-06	1.1303446e-08	0.025117349	1.5046737e-07	0.65262544	8.79934e-09	2.8893095e-07
priorregion1_spot_70	1.0293742e-08	7.314188e-09	2.8187264e-06	1.0267196e-06	2.2696637e-05	0.64005977	4.1780954e-06	2.4256005e-07	2.6441845e-07	1.3064847e-07	7.493111e-09	0.010552425	0.00046379387	0.15827358	1.1435559e-07	0.19061889	3.4607737e-09	1.683377e-07
priorregion1_spot_71	7.105901e-08	2.9550954e-08	0.59384036	0.017538616	1.237436e-05	0.25400767	1.5767035e-05	0.009637944	2.8674657e-07	3.4432497e-07	1.6826476e-08	2.5828695e-06	2.3943173e-07	0.023212777	0.0021634065	0.09956586	1.1087075e-08	1.7296073e-06
priorregion1_spot_72	0.001342188	0.0013787914	0.33991855	6.1620574e-07	1.9630468e-06	0.21457052	1.5265343e-06	2.2079947e-05	1.3215472e-07	6.562202e-06	8.333656e-08	3.1237769e-06	9.045548e-09	8.515121e-06	1.218246e-06	0.44274363	1.9156667e-08	3.8649844e-07
priorregion1_spot_73	8.3496445e-09	0.0015312379	0.8176652	1.0953681e-05	0.008601241	0.13454013	9.541301e-06	2.5615733e-05	2.3263853e-07	9.3103075e-08	8.678812e-09	0.017660819	7.804383e-09	2.8803714e-07	2.771646e-07	0.019954065	4.386803e-09	3.6026248e-07
priorregion1_spot_74	1.0832926e-08	1.3867376e-08	0.14401121	1.3136905e-07	1.6864557e-07	0.21584803	3.1888547e-07	2.0492054e-07	1.0699396e-07	3.4827843e-07	8.844943e-09	2.785708e-07	9.297068e-09	6.755245e-05	2.1110814e-07	0.6400701	5.736703e-09	1.396392e-06
priorregion1_spot_75	2.1718455e-08	2.8309033e-08	0.1510856	1.7795036e-06	4.745175e-06	0.27991012	8.9418893e-07	5.9074245e-07	3.1408794e-07	5.901293e-07	2.6335565e-08	2.0220272e-05	2.990035e-08	0.25434268	4.6019795e-07	0.31462687	1.2688553e-08	5.0471535e-06
priorregion1_spot_76	2.2549012e-08	1.6861852e-08	1.0166594e-07	5.6519802e-08	9.617268e-08	6.037339e-07	9.6614656e-08	8.204316e-08	1.3144285e-07	0.021397617	2.4540336e-08	0.01633688	2.8938741e-08	0.15096802	3.5517749e-06	0.8110689	0.00022334135	5.222094e-07
priorregion1_spot_77	9.391478e-09	3.592629e-05	0.1331812	3.8640007e-07	8.640719e-07	0.14567657	8.0603496e-07	2.8160008e-07	1.9281609e-07	9.892071e-07	1.831186e-08	6.2807335e-06	1.0229908e-08	0.16672952	4.9960323e-07	0.55436546	8.138863e-09	9.4389446e-07
priorregion1_spot_78	9.209259e-09	1.7701977e-08	0.04214556	0.012144642	4.4484736e-07	0.16488281	2.3611312e-06	2.3230979e-07	1.2199189e-07	1.6931959e-06	1.5339438e-08	0.003281501	1.2663485e-08	0.2988769	4.0327126e-07	0.47861588	7.727909e-09	4.7446185e-05
priorregion1_spot_79	1.19336185e-08	2.4730824e-08	0.08307759	2.2385088e-05	8.252732e-06	0.26604974	0.0014006641	1.0412092e-06	0.006452361	4.7022058e-07	2.1735419e-08	8.816645e-07	1.4814095e-08	0.00016053817	2.9048738e-07	0.6104001	1.5205094e-08	0.03242566
priorregion1_spot_80	5.005658e-09	1.10303775e-08	0.39399162	0.04263849	2.25839e-06	0.0063487613	7.9410006e-07	2.4577895e-07	0.008864961	9.599159e-08	7.774044e-09	5.357327e-07	4.3881028e-09	1.0062256e-06	1.06095456e-07	0.5481507	3.3693595e-09	4.598923e-07
priorregion1_spot_81	0.00074919476	1.3257511e-08	0.20081513	8.087787e-07	1.4362195e-06	0.10949775	0.068272665	6.4354737e-07	1.6141605e-07	4.2394686e-07	1.9057149e-08	2.9047062e-06	9.9022905e-09	0.0076555447	7.75709e-07	0.5985136	7.509796e-09	0.014488981
priorregion1_spot_82	1.0575111e-07	7.481977e-09	1.0549854e-06	0.022025434	1.2652886e-05	0.6443291	0.03623465	5.486118e-07	2.1257536e-07	1.8969342e-07	6.6615238e-09	1.4937848e-06	3.1214366e-08	0.053558305	1.8300346e-07	0.24383536	5.1676063e-09	6.0353807e-07
priorregion1_spot_83	4.783694e-09	5.668102e-09	0.38711166	4.5697027e-07	1.2402074e-06	0.14030665	0.010769924	1.4497488e-06	0.005556585	1.2416533e-06	7.2473245e-09	1.5128242e-07	6.2492584e-09	1.0188908e-05	1.5494687e-07	0.45624006	2.9027916e-09	2.2609474e-07
priorregion1_spot_84	2.1244169e-08	2.8956569e-08	0.23188093	0.018210968	1.2654136e-06	0.523008	2.813505e-06	1.2552007e-06	1.2245705e-07	4.4732568e-07	3.464083e-08	4.8036196e-07	2.2150688e-08	1.0259454e-06	0.004511476	0.22238089	1.22440085e-08	3.271101e-07
priorregion1_spot_85	1.3748853e-08	2.2595277e-08	3.7053123e-08	3.5295297e-08	9.073722e-08	0.2815878	5.7511492e-08	3.9109704e-08	5.9533946e-08	1.5398061e-07	9.932874e-09	8.538955e-08	5.50408e-09	0.026507191	0.024134533	0.6677693	4.6252433e-09	6.239776e-07
priorregion1_spot_86	4.1765933e-09	0.0004972878	0.31510586	1.705042e-07	2.223064e-07	0.34575212	2.2710381e-07	6.4489626e-07	0.013918181	2.2081592e-07	1.0441027e-08	4.2473007e-06	8.0837586e-09	7.560156e-07	5.3866163e-08	0.3247198	3.2355232e-09	1.7476574e-07
priorregion1_spot_87	9.313412e-09	9.9276045e-09	0.14574769	8.464382e-07	9.613611e-07	0.27929437	2.1865774e-06	4.5566833e-07	1.8870348e-07	2.8047593e-06	1.2798463e-08	0.00011045038	1.03530065e-08	0.09266359	4.880094e-07	0.4821694	4.460725e-09	6.6563916e-06
priorregion1_spot_88	1.3615797e-08	2.3324331e-08	0.27076015	0.05037815	0.06561067	0.28892475	5.986662e-07	9.068006e-07	1.5261905e-07	1.7424898e-07	1.0139007e-08	0.00088199077	8.885296e-09	0.05157018	1.4574522e-07	0.2718718	6.509172e-09	2.2828422e-07
priorregion1_spot_89	2.374752e-08	1.4639036e-08	0.5474111	2.430293e-05	4.856265e-06	0.19221523	9.623214e-06	1.8233386e-05	1.7101374e-07	2.6774921e-07	8.680821e-09	4.4738056e-07	1.6615381e-08	1.1643963e-06	1.1384847e-07	0.2603141	9.562509e-09	2.7385684e-07
priorregion1_spot_90	6.6088397e-09	0.00015751459	0.434365	3.2866033e-06	5.22122e-05	0.43370694	2.5752937e-05	5.8613873e-06	2.626726e-07	7.652854e-08	1.3121323e-08	1.92004e-07	6.6161427e-09	0.07863045	1.1403124e-07	0.05304301	4.4909934e-09	9.433205e-06
