	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_22	0.66315216	4.4742868e-07	0.026759498	1.039095e-06	2.0290536e-06	8.766662e-05	0.30828264	1.5978843e-05	2.656118e-06	4.9318305e-07	9.055107e-08	9.2615807e-07	0.0016740969	4.9806617e-06	1.3354093e-06	4.821598e-06	3.4664695e-06	5.6798976e-06
priorregion1_spot_23	0.6289104	1.5557839e-07	1.5246484e-07	1.3658607e-07	1.2570124e-06	0.044183243	0.32684729	3.5762814e-06	9.94805e-06	8.405517e-07	1.8209752e-07	8.016496e-07	5.7319493e-08	2.716021e-07	2.7383666e-07	7.3626535e-07	4.0436316e-05	1.2529674e-07
priorregion1_spot_24	0.8120337	4.8237035e-07	1.5783153e-05	8.825451e-06	2.282039e-06	8.506709e-06	0.16982993	5.060875e-06	0.017446129	5.855394e-07	1.027265e-05	4.136971e-06	0.00057547155	7.94499e-07	7.1365685e-07	3.3210988e-06	5.297639e-05	9.4438093e-07
priorregion1_spot_25	0.50089335	1.14820175e-07	0.1381824	1.1268353e-05	3.058567e-05	0.0015368006	0.35931134	2.1324424e-05	1.8657564e-06	4.5006286e-07	3.897856e-08	6.6625894e-06	4.8712188e-08	7.05523e-07	2.8569025e-07	7.3512064e-07	1.4126817e-06	5.194709e-07
priorregion1_spot_26	0.11241096	7.1166795e-08	9.790788e-06	0.14014512	1.2918563e-05	4.5086686e-05	0.7451032	0.0005838358	2.9089654e-06	1.8284237e-07	6.115848e-08	0.0016850766	2.2352417e-08	2.0029034e-07	9.62592e-08	1.3500097e-07	1.16654036e-07	1.6133819e-07
priorregion1_spot_27	0.6561653	8.457748e-07	1.8299473e-06	6.1740734e-06	3.322852e-06	6.9724833e-06	0.3426452	3.1766028e-06	1.7350818e-06	3.8224877e-07	0.001150905	4.4499175e-06	6.60699e-08	5.911105e-06	4.03235e-07	1.0396656e-06	1.262477e-06	1.1352934e-06
priorregion1_spot_28	0.61070323	1.545048e-07	0.052495223	8.472847e-06	2.0731331e-06	0.005006899	0.32248783	4.942338e-06	1.8992024e-07	3.6468808e-07	4.42932e-08	3.1758345e-06	2.5702363e-07	6.44031e-06	4.7324522e-07	0.009277964	1.1407504e-06	1.1065656e-06
priorregion1_spot_29	0.7424432	3.3306554e-07	2.9437493e-05	1.1804905e-05	0.00043748098	0.07016936	0.18688537	8.659633e-06	1.540276e-06	3.0149187e-07	1.9868098e-07	1.1879005e-06	2.5747516e-07	1.7389341e-06	6.927928e-07	2.5527875e-06	4.5060456e-06	1.3578248e-06
priorregion1_spot_30	0.45632824	2.4063695e-07	1.9877782e-05	0.0001790499	0.005912443	5.140508e-05	0.43199748	0.053182866	0.017882092	0.00082349585	4.4317993e-08	5.6683853e-06	1.6385653e-07	4.739539e-06	3.5139985e-06	0.033597536	6.4320125e-06	4.7756603e-06
priorregion1_spot_31	0.2883595	4.256468e-08	0.0625766	1.7978247e-05	5.5639916e-06	7.9910967e-07	0.5904499	0.00053804705	0.0049131233	8.2668954e-08	2.6871424e-08	0.053137798	1.4640302e-08	5.138734e-08	2.5748417e-08	7.8383785e-08	2.5954068e-07	4.1717133e-08
priorregion1_spot_32	0.9978808	0.0020696905	1.0242952e-06	3.3389648e-07	3.0042202e-07	6.275948e-06	2.1584746e-07	9.086281e-07	3.3562233e-07	2.941204e-07	1.3089735e-07	7.904574e-07	1.0597075e-07	2.85967e-05	4.0246573e-07	5.2191735e-06	3.4614272e-06	1.1914334e-06
priorregion1_spot_33	0.7535853	2.1616986e-06	0.07068823	6.7909023e-06	0.08398501	6.584107e-06	0.062020455	4.454137e-06	2.024988e-06	7.001025e-06	2.363644e-07	8.8867964e-05	1.0675953e-06	2.8964341e-05	1.3806702e-05	0.02936603	0.00017382097	1.9164514e-05
priorregion1_spot_34	0.9999876	2.2791693e-07	7.60793e-08	1.3203565e-07	8.4481776e-08	8.930237e-07	9.129655e-08	9.086728e-08	6.8741194e-08	2.9497454e-07	1.7150282e-07	2.0800599e-07	3.0530674e-07	4.556069e-07	4.1568518e-07	3.270571e-07	8.077974e-06	5.659823e-07
priorregion1_spot_35	0.38721085	1.3199134e-07	0.020428278	0.015407962	1.2413415e-06	1.7696746e-06	0.5760403	2.6337162e-05	4.3769023e-07	5.595017e-08	0.0008811528	6.807672e-07	2.602021e-08	1.2543715e-07	5.9137488e-08	1.1307772e-07	3.7841977e-07	9.114797e-08
priorregion1_spot_36	0.32001352	1.4067243e-07	8.368387e-06	0.011410838	3.0858428e-06	0.08148479	0.5858369	4.47685e-06	3.04442e-06	3.7086969e-07	0.00053419836	4.787729e-06	0.0006927236	5.868595e-07	2.450109e-07	4.3776072e-07	8.114014e-07	6.135471e-07
priorregion1_spot_37	0.65090126	7.692614e-08	1.2935022e-06	6.9366856e-06	6.185621e-06	0.010439328	0.32736176	5.341449e-06	7.064327e-07	3.6306258e-07	7.112378e-08	1.8312668e-06	7.279674e-08	0.0027477276	6.7584983e-07	0.0085233115	1.5549854e-06	1.5074888e-06
priorregion1_spot_38	0.46459085	7.193233e-08	3.3615233e-06	1.2761459e-06	2.253079e-06	4.284804e-06	0.5348031	0.00019961337	3.9525144e-06	1.926031e-07	1.6994646e-07	2.3722413e-07	0.00038764343	8.6684133e-07	1.4106749e-07	6.34582e-07	1.2855432e-06	1.07040606e-07
priorregion1_spot_39	0.6710787	7.026791e-08	4.071073e-06	0.009761312	1.6180546e-06	0.002676973	0.26023453	1.2297459e-05	1.2743637e-06	0.00043341974	6.6985436e-08	0.028084075	6.949856e-08	0.011363898	4.4511602e-05	5.533645e-06	1.0337075e-06	0.01629662
priorregion1_spot_40	0.6393121	1.8154383e-07	2.8916486e-06	1.4950646e-06	4.8152873e-07	0.05599187	0.3046847	3.037549e-06	2.184844e-07	1.6175589e-07	7.28709e-08	5.4253394e-07	7.6327694e-08	2.3675057e-07	9.3898194e-08	4.859434e-07	9.628869e-07	4.1047207e-07
priorregion1_spot_41	0.7996393	1.2537627e-06	2.7427163e-06	3.324453e-06	1.4538658e-05	0.034608483	0.15430315	4.5841925e-06	5.290441e-07	1.1255795e-06	1.571261e-07	1.2066761e-06	1.2565937e-07	0.011262907	4.0640257e-06	0.00012923739	2.1528253e-05	1.8117013e-06
priorregion1_spot_42	0.99253273	5.466701e-07	2.9336084e-06	1.4578018e-06	1.1953467e-06	0.0056259274	5.6911216e-07	8.28004e-07	2.6000924e-07	1.5785461e-06	0.0017868074	1.5808904e-05	2.4216382e-07	4.1135304e-06	2.3357788e-06	5.3685353e-06	1.3749882e-05	3.6632648e-06
priorregion1_spot_43	0.85221666	6.1136734e-06	3.2650652e-05	6.6038174e-06	9.935353e-06	1.3955005e-05	3.2480814e-06	1.221842e-05	2.304455e-06	1.0368961e-05	0.00086013833	5.5291302e-06	1.4133019e-06	0.11457533	9.348096e-06	3.994535e-05	0.0321743	1.9848103e-05
priorregion1_spot_44	0.9980492	3.22753e-07	0.0017981245	6.0331863e-06	1.1995392e-07	1.6288967e-06	6.968988e-08	2.4408217e-07	5.5685252e-08	1.6982355e-07	0.00013963657	2.2501625e-07	1.4068992e-07	1.3403866e-06	2.1336106e-07	6.744934e-07	1.1638782e-06	4.4008323e-07
priorregion1_spot_45	0.7365876	4.4087983e-06	1.527899e-05	1.4614194e-05	1.1568613e-05	0.02226437	5.75993e-06	9.3570925e-06	7.6611905e-06	1.5849933e-05	7.267861e-07	1.3772526e-05	1.8664903e-05	0.15248194	2.6985595e-05	3.9379083e-05	0.045571577	0.04291049
priorregion1_spot_46	0.3660292	1.4254469e-07	0.010256261	3.3236593e-05	1.0375614e-05	5.9719896e-06	0.5352437	0.087737106	1.0058031e-05	0.00034275887	0.00032203316	2.1403898e-06	2.7557043e-08	5.711564e-07	4.6851895e-07	1.1714761e-06	2.0507493e-06	2.8371805e-06
priorregion1_spot_47	0.74952686	0.0017959378	1.746192e-05	2.5504816e-05	1.2039612e-05	8.5059044e-05	1.1996653e-05	1.0171072e-05	5.9707104e-06	0.00012994654	6.7978584e-07	0.00017785461	0.006431501	0.16923957	2.7277498e-05	0.00022428865	0.03836981	0.033908132
priorregion1_spot_48	0.51817465	1.0873296e-07	1.5781035e-05	2.104799e-06	0.12614463	0.00016508425	0.2717665	0.08077079	2.9617718e-06	2.2734869e-06	6.005151e-08	9.186987e-07	5.1941843e-08	1.2091871e-06	3.5833218e-06	0.0029394913	5.072239e-06	4.630588e-06
priorregion1_spot_49	0.6828509	6.9603544e-07	0.009252908	1.1007042e-05	7.4091167e-06	1.1672552e-05	0.2805399	0.027201924	3.0755984e-06	1.789627e-06	2.0933963e-07	2.6205428e-06	4.3098967e-07	3.9614483e-06	2.211514e-06	2.3317878e-06	0.00010473957	2.1714197e-06
priorregion1_spot_50	0.33376414	4.478938e-08	0.018511163	2.5120102e-05	5.5761734e-06	5.5956334e-06	0.5591822	0.07533934	2.806386e-06	1.6803905e-07	2.3880249e-08	0.013162416	2.5460858e-08	2.0957071e-07	8.390707e-08	4.1166993e-07	3.147865e-07	3.8751585e-07
priorregion1_spot_51	0.99986094	2.337446e-07	2.906397e-07	7.945396e-07	1.6986994e-07	3.3975987e-06	1.2852104e-07	1.476972e-07	8.6788084e-08	3.2179247e-07	9.51247e-08	3.4612899e-07	1.6290886e-07	0.00012457205	4.4328704e-07	5.045109e-06	9.573182e-07	1.6609647e-06
priorregion1_spot_52	0.65763336	6.8039043e-07	4.8146703e-06	8.349218e-06	0.008994467	0.057358276	0.16287817	0.08584049	3.4764241e-06	2.0444384e-06	0.0009155301	0.0103754625	3.6884953e-07	9.97082e-06	1.698428e-06	3.3727785e-05	0.015936987	2.0908776e-06
priorregion1_spot_53	0.73653567	8.7613785e-08	2.0849634e-06	0.023549942	1.3187249e-06	4.547043e-06	0.21656546	0.023316434	5.7858387e-07	2.2659391e-07	5.9505773e-08	1.2957224e-05	1.5361445e-07	7.259242e-07	2.545382e-07	3.253817e-07	8.4444655e-06	5.447321e-07
priorregion1_spot_54	0.31941614	1.3633347e-07	3.857599e-07	1.5034304e-07	2.0596235e-06	0.16146144	0.42605406	0.07241115	8.477886e-07	3.1669623e-07	0.0018696618	5.3149944e-07	0.0009838191	0.017797135	7.984212e-08	6.775129e-07	1.2716125e-06	7.967668e-08
priorregion1_spot_55	0.39176658	0.0014268869	0.10614632	1.415286e-05	2.6654368e-06	8.629112e-06	0.4993063	1.742818e-05	1.4041412e-06	6.5440396e-08	0.0013075061	9.958845e-07	2.3893906e-08	5.7462735e-08	4.638327e-08	1.0506775e-07	6.127768e-07	3.2382465e-07
priorregion1_spot_56	0.92483455	5.7986244e-06	1.820239e-06	1.6444527e-06	2.0743082e-06	1.3459625e-05	1.3359436e-06	1.0747714e-06	9.523413e-07	2.2114777e-06	3.3522664e-07	2.143604e-06	1.2476235e-06	0.071840964	3.8631615e-06	2.479072e-05	0.0032500923	1.163327e-05
priorregion1_spot_57	0.51314694	4.0159705e-07	0.04957279	2.6674634e-06	5.677824e-06	5.7991227e-05	0.43714935	5.0975763e-05	4.399334e-06	6.65926e-07	7.3345e-08	1.5177418e-06	8.0023575e-08	6.4090483e-07	5.5183324e-07	1.3998123e-06	2.9132282e-06	8.29717e-07
priorregion1_spot_58	0.6997034	3.2931408e-07	2.03614e-05	1.3116808e-05	1.6732627e-06	8.4136045e-06	0.23070343	5.0595195e-06	5.285662e-07	8.6966224e-07	8.2909224e-08	0.06953125	1.7236502e-07	8.8024825e-07	3.9192932e-07	9.935694e-07	7.2492053e-06	1.7205728e-06
priorregion1_spot_59	0.5637773	5.240715e-08	0.020848528	0.092854865	8.4376876e-07	2.6300097e-07	0.32251328	2.0508367e-06	1.2101823e-07	2.0655409e-07	1.3297866e-07	7.110462e-07	3.701367e-08	1.1220695e-07	8.5584944e-08	1.2488714e-07	8.999166e-07	2.9801382e-07
priorregion1_spot_60	0.36803326	4.8588642e-08	0.03264671	9.82232e-06	5.100076e-05	0.0010881388	0.59814423	2.0809272e-05	1.1101616e-06	1.350355e-07	6.9058366e-08	1.1227503e-06	2.1095355e-08	4.5644333e-07	1.6893496e-07	1.1416332e-06	1.0643995e-06	7.073392e-07
priorregion1_spot_61	0.43202046	9.236493e-08	6.127187e-07	1.6091977e-06	1.6409938e-06	0.029912109	0.40343142	1.0916434e-06	0.085680746	2.2864913e-07	1.3213797e-07	0.04894746	4.448067e-08	2.7312163e-07	8.060529e-08	5.7681996e-07	1.3980746e-06	1.17542506e-07
priorregion1_spot_62	0.95304644	2.3153082e-06	3.3370573e-06	2.91051e-06	1.9788545e-06	3.517283e-06	8.720081e-07	2.0310565e-06	9.0014566e-07	5.383239e-06	4.341109e-06	5.7747447e-06	1.2405799e-06	0.036245182	0.002413557	3.965126e-05	0.00818377	3.6859237e-05
priorregion1_spot_63	0.853798	2.2870292e-06	9.293228e-06	1.0984328e-05	7.568634e-06	1.2073944e-05	4.1155113e-06	6.5574236e-06	5.092726e-06	1.9106203e-05	1.5227621e-06	5.640859e-05	3.4441e-06	0.04567635	3.281467e-05	0.052953918	0.0058445334	0.04155604
priorregion1_spot_64	0.99994415	6.660836e-07	1.9313272e-06	2.2216248e-06	1.2112183e-06	2.4247233e-06	1.062374e-06	1.3422846e-06	7.8586385e-07	1.5963868e-06	6.054606e-07	2.9226583e-06	4.171236e-07	6.0790853e-06	1.2931778e-06	1.6612206e-05	9.692193e-06	4.8344696e-06
priorregion1_spot_65	0.9210131	6.9307634e-06	4.4343433e-06	6.005913e-06	2.3016364e-06	3.4185864e-06	1.8494429e-06	2.4023475e-06	1.4786733e-06	2.1425618e-05	1.3189795e-06	4.7499298e-06	9.436085e-07	0.01782803	7.355676e-06	8.728553e-06	5.7650774e-05	0.061027788
priorregion1_spot_66	0.668306	3.7905687e-07	0.05349146	5.7419606e-06	1.5091321e-06	2.8679235e-06	0.27815974	2.1764063e-05	4.4712505e-07	5.49979e-07	1.0437328e-07	1.4120585e-06	1.0032153e-07	6.6943176e-07	9.063158e-07	9.3494475e-07	4.313504e-06	1.1905105e-06
priorregion1_spot_67	0.62633187	3.5398736e-07	1.0324942e-06	0.005289503	2.44836e-06	4.5744605e-07	0.24829708	3.885913e-07	2.7042407e-07	1.6765051e-07	1.9834528e-07	0.12007338	4.773315e-08	6.457642e-07	1.2198419e-07	9.4734895e-07	8.0080576e-07	2.8360046e-07
priorregion1_spot_68	0.9947468	5.7230744e-07	5.7437283e-06	3.264135e-05	2.5354598e-06	1.3689787e-05	1.4283085e-06	2.4528304e-06	7.5896764e-07	1.9515808e-06	3.0169049e-06	9.595966e-06	2.8952135e-07	0.0051624714	1.825744e-06	2.2702768e-06	8.661616e-06	3.3111687e-06
priorregion1_spot_69	0.99650663	3.3865584e-07	2.2000093e-05	9.682277e-05	4.655711e-07	1.8662646e-06	6.306476e-07	1.2964086e-06	9.331463e-08	4.412091e-07	1.0772413e-06	1.7274223e-07	0.0004579096	0.0028650358	3.029906e-07	3.716838e-06	4.0580893e-05	6.848698e-07
priorregion1_spot_70	0.99982774	8.306552e-07	5.426197e-07	6.7544863e-07	8.147017e-07	1.9468307e-06	5.485333e-07	6.184893e-07	6.107741e-07	1.062325e-06	2.1358137e-07	1.4519047e-06	5.2807775e-07	0.00014331086	2.9423502e-06	3.3047197e-06	1.06586085e-05	2.1736628e-06
priorregion1_spot_71	0.5642288	7.848702e-08	0.03616534	0.009496237	2.5299275e-06	5.980787e-05	0.38860855	6.6646976e-06	5.4088315e-07	2.8430543e-07	7.4687495e-07	4.8959155e-06	0.0014222363	9.615944e-07	1.9897186e-07	5.962551e-07	8.624894e-07	6.2161945e-07
priorregion1_spot_72	0.9831845	1.9480535e-07	7.3831375e-06	3.0068638e-06	7.3946484e-07	0.016780263	7.0269186e-07	8.7016707e-07	6.765673e-07	1.1567114e-06	1.0364023e-06	1.2294533e-06	2.334338e-07	5.4147154e-06	1.2647012e-06	1.1238857e-06	8.245326e-06	2.0518034e-06
priorregion1_spot_73	0.5814741	9.307905e-08	1.4205617e-06	0.033731	1.9128754e-06	0.03731704	0.34746572	2.401965e-06	8.074703e-07	1.5299614e-07	8.056389e-08	8.03205e-07	6.177894e-08	7.3646413e-07	6.346215e-07	3.22633e-07	1.9874576e-06	5.516685e-07
priorregion1_spot_74	0.41344273	1.5909927e-07	4.0159234e-06	1.7657126e-06	0.079345495	1.1480377e-05	0.48699155	4.5431602e-06	1.1825902e-06	4.0010457e-07	1.4552108e-07	0.02019235	3.0556098e-08	8.274156e-07	2.126727e-07	7.8584156e-07	1.7251863e-06	5.2080935e-07
priorregion1_spot_75	0.6636705	3.6289677e-07	2.9939827e-05	2.166329e-06	1.7563373e-06	3.3973533e-06	0.32303047	0.007917264	1.8760606e-07	1.081446e-07	2.0457729e-07	0.005302064	1.31757e-07	5.893042e-07	1.11464274e-07	3.1710397e-07	4.0358056e-05	1.6286253e-07
priorregion1_spot_76	0.75895673	9.67898e-07	7.161274e-06	3.0281358e-06	0.0185959	0.014469101	0.19454032	0.008270485	0.0042949775	1.5184056e-06	4.467244e-07	0.00023613591	4.2313317e-07	1.9573438e-06	1.8121257e-06	2.1322853e-06	0.0006152312	1.6015697e-06
priorregion1_spot_77	0.4361526	8.639233e-08	3.5385074e-07	1.3987233e-07	1.3847182e-06	1.7749409e-06	0.5436831	0.020159466	4.796338e-07	3.5063287e-08	2.8130847e-08	1.5762276e-07	2.1492763e-08	1.0480866e-07	4.269249e-08	6.194093e-08	2.7717695e-07	2.7128198e-08
priorregion1_spot_78	0.9894706	0.0030634257	2.0219721e-07	1.6935536e-07	1.4732389e-07	2.1175138e-06	8.2026965e-08	1.6083843e-07	1.2870903e-07	8.218809e-07	1.8396737e-07	2.8056087e-07	2.6032163e-07	0.007424781	3.89205e-06	9.521645e-06	2.0171017e-05	3.075521e-06
priorregion1_spot_79	0.2801885	2.7888536e-08	2.173913e-06	0.13051704	2.624978e-06	0.04241941	0.5466119	4.141117e-06	5.773443e-07	8.6240455e-08	0.00025051544	1.8083051e-06	2.357173e-08	2.7159726e-07	8.283176e-08	1.9945116e-07	2.8150868e-07	4.2546353e-07
priorregion1_spot_80	0.46841967	8.885307e-08	2.1776519e-07	0.00013226591	0.01444638	3.8249273e-06	0.5169837	1.1208083e-05	2.0251238e-07	6.889782e-08	5.9106803e-08	2.2401015e-07	2.0260345e-08	2.7712009e-08	2.0274552e-08	3.645369e-08	2.084268e-06	2.755363e-08
priorregion1_spot_81	0.5055387	0.00046848712	5.909344e-06	0.03802704	7.638013e-06	2.4201534e-06	0.42242524	3.375572e-06	1.071311e-06	1.8992333e-07	6.646504e-08	0.033505473	8.355823e-07	5.117983e-07	1.5015405e-07	4.3034834e-07	1.18677e-05	6.428232e-07
priorregion1_spot_82	0.6430858	1.2608987e-07	2.285297e-06	2.769117e-05	1.38128e-06	0.096942134	0.23772405	1.0863355e-06	5.1647606e-07	1.8882034e-07	1.5063434e-07	0.022210658	1.229681e-07	6.451044e-07	1.4597299e-07	7.552033e-07	1.5489878e-06	6.5473245e-07
priorregion1_spot_83	0.8087806	2.5246337e-07	2.7836347e-06	4.238842e-07	8.933929e-07	3.8015314e-06	0.05168761	0.13762745	1.1672357e-06	2.2525812e-07	0.0015157645	8.739673e-07	0.00036320934	2.6175117e-06	4.7684125e-07	2.080857e-06	9.238285e-06	5.2146515e-07
priorregion1_spot_84	0.9692887	4.231102e-07	5.924538e-06	2.498528e-06	3.7238626e-06	8.243221e-06	1.0036732e-06	1.693307e-06	2.9799082e-07	2.152713e-06	2.4987162e-07	0.00016885802	2.6866653e-07	6.114843e-05	2.156419e-06	0.03042682	1.0383254e-05	1.5215548e-05
priorregion1_spot_85	0.6497722	3.2080552e-06	9.886731e-06	3.1581756e-05	5.17836e-06	4.1283047e-06	0.3445048	0.00019980952	7.08142e-05	2.545454e-06	1.1933324e-07	2.222857e-06	0.0017863759	2.9372977e-06	3.2991668e-06	0.0035776403	8.015484e-06	1.5279911e-05
priorregion1_spot_86	0.9271968	5.3345576e-07	4.6348387e-06	7.0023702e-06	6.6964626e-06	0.05351413	2.9395542e-06	1.9523455e-05	3.3081528e-06	9.795637e-06	1.28452275e-05	6.6186994e-06	5.4787563e-07	0.008238645	0.0106425565	4.190114e-05	6.076308e-05	0.00023085267
priorregion1_spot_87	0.30991364	4.8935622e-08	1.0385698e-05	0.082982115	7.4668624e-06	2.0250163e-05	0.60705346	7.021602e-06	2.0194054e-06	1.2966298e-07	3.707376e-08	2.0012037e-06	2.5752449e-08	4.2280197e-07	1.0047089e-07	3.957376e-07	2.5425476e-07	2.929564e-07
priorregion1_spot_88	0.9926604	1.5990528e-07	4.2082534e-05	5.3762233e-06	8.1794394e-07	1.9019448e-05	4.0693772e-07	1.385827e-06	3.0618295e-07	9.899873e-07	1.6358587e-07	1.2185446e-06	2.3113137e-07	0.007252351	9.879229e-07	6.8128625e-06	2.6535279e-06	4.876401e-06
