	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_31	0.0006099417	0.16569193	1.7289706e-07	1.5360904e-07	3.194374e-07	1.1008302e-07	2.312288e-06	0.537979	1.8809226e-07	8.092164e-08	1.4229481e-08	8.006497e-08	1.754146e-08	0.2957155	5.475969e-08	1.2455817e-07	1.3663729e-08	1.2817937e-07
priorregion1_spot_32	1.1788653e-07	0.31295866	3.7357124e-06	0.02847644	6.0062966e-06	6.944323e-07	4.9525324e-06	0.6520981	0.006449974	1.917283e-07	4.0406228e-08	3.2395045e-07	3.989042e-08	7.276413e-08	3.3659816e-07	1.01090755e-07	1.04713685e-07	1.5854046e-07
priorregion1_spot_33	0.0019115697	0.5414053	1.2688843e-06	2.1767056e-07	3.210833e-06	0.08649323	3.7534821e-06	0.2981706	0.05707301	4.8079244e-07	1.3863774e-07	9.873067e-07	8.484681e-08	5.189361e-07	4.90292e-07	7.318051e-05	2.4745378e-07	0.014861767
priorregion1_spot_34	0.000101165955	0.30545938	4.02748e-07	0.037738595	4.887831e-07	1.4485343e-07	2.073907e-06	0.26325417	0.03735128	3.6119454e-07	3.7653688e-08	1.7775844e-07	4.467775e-08	0.32479578	2.545647e-07	0.030974241	0.0003213537	1.6457808e-07
priorregion1_spot_35	0.0035226534	0.38709763	2.977826e-07	0.015460449	9.660465e-07	1.7468224e-06	0.015414111	0.18851523	5.5740117e-07	1.7606114e-07	1.0121028e-07	2.91978e-07	4.837688e-08	0.38998407	1.14904445e-07	1.3498704e-06	1.13463905e-07	1.3169644e-07
priorregion1_spot_36	3.115701e-07	0.5093919	5.589058e-08	6.61278e-08	1.158801e-07	7.7339536e-07	7.987293e-08	6.796948e-08	2.1378116e-07	3.847985e-06	0.00015100975	2.2441811e-06	4.1576676e-08	0.46603042	8.654462e-07	0.024417033	2.5830073e-07	7.22391e-07
priorregion1_spot_37	0.0037747247	0.35985488	2.7917574e-06	7.185981e-07	1.9603208e-07	4.643308e-07	2.2522853e-07	0.18555243	4.0935055e-07	9.355807e-06	1.3333594e-06	2.5332656e-07	4.665864e-08	0.4434037	4.7562875e-07	0.0073968656	8.2104435e-08	1.0158864e-06
priorregion1_spot_38	1.2802862e-08	7.64749e-05	1.2756495e-07	2.9066973e-07	0.00805581	2.2203588e-07	4.0777599e-07	1.516212e-07	2.097394e-07	0.017289743	4.2863846e-09	1.9396546e-06	1.1234912e-08	0.95377624	3.7285844e-07	2.3345496e-05	4.143554e-09	0.020774646
priorregion1_spot_39	0.0074854475	0.2506654	1.8598665e-06	1.8252164e-06	1.8051359e-06	3.6289162e-05	0.08731572	0.34233686	3.3928657e-06	2.0587424e-06	0.00056250003	3.6677287e-07	0.0016573889	0.30845478	1.9555716e-07	7.994327e-06	0.0014640123	2.201254e-06
priorregion1_spot_40	9.2014446e-08	0.18429041	2.6220928e-06	2.3436955e-06	8.549038e-06	2.6878793e-06	4.187831e-06	0.57937074	6.6237726e-06	3.4923755e-07	2.458719e-08	0.0064887744	2.4622247e-08	0.22922033	1.0046454e-07	1.0957549e-06	0.00060090894	2.0398974e-07
priorregion1_spot_41	1.2451659e-07	0.54017156	3.4292503e-07	4.924837e-07	5.754055e-07	1.1112526e-05	0.0048245625	0.088343434	0.011613938	1.4281833e-06	2.4239068e-07	1.5597391e-07	7.331674e-08	0.30680153	1.3944884e-06	0.047443055	0.0007856634	3.69675e-07
priorregion1_spot_42	3.680946e-08	0.14626522	5.253147e-05	0.008944459	5.4461902e-06	9.869442e-07	1.0166155e-05	0.7218289	0.034591854	2.0802534e-07	2.1382586e-08	1.2956194e-06	2.3704432e-08	0.07447942	1.5818281e-07	0.012436063	0.0013830239	2.1331716e-07
priorregion1_spot_43	5.692798e-08	0.43357137	6.35847e-06	2.138726e-06	0.018644564	0.00071582134	2.1067424e-06	0.39562517	1.215453e-06	7.090471e-07	1.394315e-07	3.1196114e-07	3.9654036e-08	0.14882207	2.015531e-07	1.127138e-06	1.8565886e-07	0.0026063519
priorregion1_spot_44	4.986264e-06	0.57642376	0.0048231	4.957755e-07	2.5007155e-06	4.3925218e-07	4.521076e-07	0.13232645	0.00030704457	0.007507201	1.7006707e-07	8.390125e-08	5.329676e-08	0.27192894	1.1085093e-07	1.9787403e-06	0.0038778987	0.002794312
priorregion1_spot_45	3.0149675e-08	0.09203302	1.4660046e-07	1.7392611e-07	1.0847458e-06	5.021241e-07	3.5125656e-06	0.5004559	3.522706e-07	2.4764037e-07	0.0010850268	1.9040407e-07	1.506977e-08	0.4064186	1.4568826e-07	9.727978e-07	1.1752838e-08	1.2754812e-07
priorregion1_spot_46	2.4578823e-08	0.023175148	5.152724e-06	2.1250014e-06	1.8578094e-06	2.7890408e-07	2.638557e-07	0.46529564	0.0024435306	2.7864837e-07	1.2572932e-08	9.519949e-08	1.6434619e-08	0.5087192	1.4868436e-07	5.5584956e-06	0.00034936605	1.3400409e-06
priorregion1_spot_47	1.9760812e-08	0.12084815	8.362656e-07	5.2039036e-07	1.38548285e-05	3.5389093e-07	0.005576551	0.59941965	1.6413954e-06	1.3012817e-07	1.4755651e-08	1.7675752e-07	1.4164723e-08	0.27413785	1.2977237e-07	1.383809e-07	1.1157853e-08	5.9172475e-08
priorregion1_spot_48	3.174433e-07	0.08071209	1.4972546e-06	1.013331e-06	0.00029855262	5.9520636e-07	0.016044483	0.33867314	2.653496e-06	0.0038553996	1.3346455e-07	3.4360016e-07	1.0812755e-07	0.55970156	1.4906261e-07	4.5345903e-05	0.0006622999	2.3433165e-07
priorregion1_spot_49	0.01049611	0.65091336	0.067482255	0.0036515081	1.2457461e-05	9.821572e-07	5.879525e-07	0.22897676	0.027169582	8.413352e-08	1.4033925e-07	0.011293219	6.595922e-08	1.4299405e-07	5.607852e-08	7.1673577e-07	1.7503037e-06	1.029205e-07
priorregion1_spot_50	0.005802965	0.5950054	9.2969685e-08	1.1098055e-07	1.2554018e-06	2.165686e-06	2.282918e-06	2.807682e-07	4.3067828e-07	7.991032e-06	5.002459e-07	5.371118e-07	3.9031437e-07	0.36034128	3.345366e-07	0.0388315	5.946073e-07	1.8939926e-06
priorregion1_spot_51	1.4955822e-07	0.1877697	0.038566902	5.867167e-06	0.005658924	0.037308	5.230018e-06	0.51597077	5.147083e-07	0.0023773701	7.764467e-08	7.571381e-06	2.3087548e-08	0.1462529	1.2534647e-07	0.066075094	4.814e-08	7.9967566e-07
priorregion1_spot_52	1.216326e-06	0.2296772	2.1888475e-07	1.7917434e-07	9.1906895e-07	1.4455993e-06	1.217851e-06	0.23799396	1.6967481e-06	2.3663492e-06	0.00040218516	3.8686198e-07	5.834442e-08	0.4566712	2.29658e-06	0.060233958	7.0516755e-08	0.0150094135
priorregion1_spot_53	1.4080766e-07	0.17077729	3.2770147e-06	1.8887746e-06	2.2570912e-06	8.446017e-07	4.644468e-06	0.81251454	0.016694186	1.246946e-07	2.2803489e-08	2.6522508e-07	2.4245121e-08	1.5355283e-07	6.716466e-08	1.3089527e-07	3.895767e-08	1.4521167e-07
priorregion1_spot_54	2.5675845e-08	0.11705227	1.28305155e-05	4.261026e-07	3.7997336e-06	4.864779e-06	3.594959e-06	0.86856663	0.014354797	8.436223e-08	1.1727727e-08	2.5285843e-07	2.9893048e-08	1.324274e-07	8.885035e-08	1.9346943e-07	1.2947928e-08	1.0241131e-07
priorregion1_spot_55	0.00045583543	0.21434239	4.4739522e-07	1.2570685e-07	0.013408739	5.6102584e-07	2.46768e-07	0.37875134	0.03620754	1.0785613e-07	1.6091695e-08	8.0987185e-08	1.3877825e-08	0.35243142	0.0030227925	1.6060243e-07	0.0013780805	9.3479485e-08
priorregion1_spot_56	0.00711014	0.39257628	6.552621e-08	4.4796657e-08	4.51316e-08	1.4093261e-07	5.388613e-08	6.038505e-08	7.546593e-08	1.2367428e-07	9.8777114e-08	6.97127e-08	6.239742e-08	0.6003117	5.1733057e-08	5.017599e-07	2.6761734e-07	1.12396506e-07
priorregion1_spot_57	2.5062159e-08	9.151262e-09	2.6070377e-06	0.0644634	5.4631846e-07	9.107934e-07	2.4586818e-06	0.6250318	0.034045007	1.9055574e-07	7.7892945e-09	2.3635089e-07	1.26367965e-08	0.2764519	9.387219e-08	6.2729623e-07	9.80535e-09	1.7223272e-07
priorregion1_spot_58	0.0069475328	0.30788717	2.628993e-06	0.019657003	2.0692286e-07	1.4265319e-07	7.210573e-07	0.4086501	0.014946229	2.1718184e-07	4.5438014e-08	8.555133e-08	0.00032505416	0.11319208	1.0761437e-07	0.12015715	0.003480281	0.0047532567
priorregion1_spot_59	0.007404501	0.5603293	1.00878615e-05	0.012424672	0.0045975423	0.01915303	0.0034415869	0.18331024	3.2738774e-06	3.2370656e-07	0.0016508959	3.4205476e-07	1.14943646e-07	0.2072312	1.5177207e-07	1.4222246e-05	0.00042822628	2.2553989e-07
priorregion1_spot_60	0.00827593	0.27579206	0.041554783	0.0010788725	1.2860598e-05	9.139382e-06	0.015384268	0.6382787	0.017234417	9.995034e-08	9.791363e-08	8.0972535e-07	0.0005047788	8.436729e-08	1.1959915e-07	1.7678133e-07	0.0006143654	0.0012583804
priorregion1_spot_61	1.15791245e-07	0.43770304	1.4869939e-07	3.2828441e-07	0.034416225	1.3870881e-06	0.034316648	0.17936276	0.05750044	8.546465e-07	0.0022616338	5.9065854e-07	2.3989239e-08	0.1343792	1.161879e-07	0.11000072	3.2266402e-07	0.010055463
priorregion1_spot_62	1.641959e-08	5.056086e-09	5.2067595e-08	4.4562487e-08	6.321172e-08	1.8072718e-07	8.9627825e-08	5.9023645e-08	0.0024531675	1.8439958e-07	4.3800497e-09	1.1981291e-07	2.0837037e-08	0.887873	1.02257886e-07	0.10922452	0.00044824652	1.791476e-07
priorregion1_spot_63	0.0022967446	0.22858374	2.276895e-06	0.0030155412	1.6521368e-06	2.2527033e-06	6.050221e-07	0.4202166	9.181282e-07	2.468153e-07	7.562464e-05	4.61979e-07	1.1151864e-07	0.34580237	1.03892376e-07	3.2822555e-07	1.7466613e-07	2.271625e-07
priorregion1_spot_64	3.3421694e-07	0.4761329	6.1924457e-06	2.2974164e-05	0.0003078655	7.793817e-06	0.011426864	0.51207066	2.0499669e-05	1.2387541e-07	1.0794481e-07	2.9940275e-06	5.9055672e-08	1.3966483e-07	8.957473e-08	1.1080135e-07	2.036198e-07	1.02532084e-07
priorregion1_spot_65	0.013222611	0.5362591	4.899323e-06	1.6442156e-06	2.1262409e-05	1.2464324e-06	0.02919773	0.42092544	3.5025687e-06	7.358536e-08	0.00035879682	7.1546566e-07	8.2526924e-08	9.989949e-08	8.862448e-08	1.2085748e-07	2.6425794e-06	7.730638e-08
priorregion1_spot_66	1.1302482e-07	0.10169239	0.01595212	0.013611979	4.711926e-06	1.027615e-06	0.030051345	0.4601108	1.1999126e-06	4.2575232e-07	1.9574601e-08	1.5723189e-06	1.4609264e-08	0.3785699	1.4733408e-07	1.6418768e-06	1.9696715e-08	6.82988e-07
priorregion1_spot_67	1.1935168e-06	0.69643265	8.255531e-08	9.3743516e-08	1.3875456e-07	6.276199e-07	9.9611974e-08	7.71094e-08	4.87837e-07	3.1172348e-07	5.499559e-07	1.8059376e-07	1.351596e-07	0.30353004	1.3155673e-07	3.253241e-05	6.075618e-07	7.490062e-08
priorregion1_spot_68	1.4585842e-08	5.8863967e-09	1.065416e-06	0.038162056	1.3275348e-06	2.2990675e-06	3.4536518e-07	0.3332939	1.216001e-07	3.813162e-07	7.551927e-09	1.4801624e-07	1.7625185e-08	0.6285378	5.919653e-08	2.912519e-07	6.0861978e-09	1.0687049e-07
priorregion1_spot_69	3.2530796e-08	7.0351853e-09	3.1660154e-08	6.401686e-08	6.8572525e-08	8.240163e-08	4.2583103e-08	3.679937e-08	4.4834703e-08	1.3858379e-07	5.0611018e-09	8.545342e-08	7.3486284e-09	0.9999974	9.342818e-08	1.8339202e-06	5.607019e-09	6.346903e-08
priorregion1_spot_70	1.2974775e-08	6.7166654e-09	6.4529456e-07	1.0514276e-07	3.1334582e-07	2.4783282e-07	4.788723e-07	0.5131247	2.9655687e-06	4.6407763e-07	6.867906e-09	2.340952e-07	1.6616413e-08	0.48677057	1.13694036e-07	4.4483977e-06	9.452646e-05	1.3338924e-07
priorregion1_spot_71	0.0034037875	0.5857948	5.5106043e-06	3.7640596e-06	1.2988775e-05	3.1408345e-06	7.5347352e-06	0.4061444	0.0046223053	6.903009e-08	1.2051011e-07	9.816692e-07	9.002154e-08	8.294049e-08	3.9264226e-08	1.0553029e-07	2.2697434e-07	7.338814e-08
priorregion1_spot_72	4.3955705e-08	0.25828904	6.082166e-07	1.0786466e-06	0.011007253	1.4349739e-07	0.00039216893	0.4532301	0.001035806	1.2637261e-07	2.8074853e-08	1.0137535e-07	1.2305072e-08	0.27604294	5.8351176e-08	3.4971708e-07	6.690347e-08	8.353498e-08
priorregion1_spot_73	7.786987e-08	0.37597248	0.022894375	0.030789869	0.014795876	4.2820016e-06	7.3219876e-06	0.55552644	7.1443005e-06	5.6124943e-08	6.402186e-08	1.5580401e-06	2.6851604e-08	8.4753786e-08	5.594112e-08	7.88941e-08	1.3412578e-07	5.4442857e-08
priorregion1_spot_74	1.6273829e-08	0.047234774	3.245624e-07	1.2811864e-07	2.71314e-06	2.6001048e-06	3.2386887e-07	0.24523833	0.01825208	2.756411e-07	1.1966926e-08	5.504416e-07	3.0670954e-08	0.6443462	1.4508208e-07	0.044812556	0.0001078703	1.1373346e-06
priorregion1_spot_75	3.272054e-07	0.75830704	1.5165791e-06	1.313201e-07	2.6054388e-06	3.0228483e-07	2.4940337e-06	0.23731548	0.0019556645	6.538014e-08	2.554026e-07	2.7106546e-07	0.0024129394	4.561676e-08	1.4097704e-07	7.819664e-08	4.910375e-07	7.650443e-08
priorregion1_spot_76	2.6914684e-08	0.15032175	3.1096363e-06	1.5983103e-07	3.9319607e-06	0.008102243	1.117678e-06	0.3546282	6.677135e-07	1.8397927e-07	2.5974945e-08	1.4596249e-07	5.7200475e-07	0.48693728	1.0216019e-07	3.894574e-07	4.383464e-08	1.7106534e-07
priorregion1_spot_77	0.0022071926	0.46583682	0.010918133	1.5263241e-06	2.3805674e-06	1.5487965e-06	1.5187529e-06	0.3551175	3.6253948e-06	3.1846187e-07	9.195697e-08	4.1765423e-07	1.09280094e-07	0.16590509	1.7586342e-07	3.490522e-07	3.0870128e-06	2.0403418e-07
priorregion1_spot_78	0.003652736	0.41606277	4.3045318e-07	0.021106375	7.316542e-07	8.8648015e-08	4.9438535e-07	0.5486656	1.0982076e-06	5.3224147e-05	1.2473826e-07	5.2755087e-08	5.194983e-08	0.010455641	2.5884114e-08	2.37394e-07	6.938812e-08	1.9903612e-07
priorregion1_spot_79	1.3426644e-07	0.36656052	9.980458e-07	1.0351741e-06	7.381943e-06	3.086931e-07	5.368448e-07	0.23676096	8.481835e-07	0.0006262839	5.0495206e-08	0.010182089	3.0326515e-08	0.3858582	6.019442e-08	2.5632872e-07	7.508178e-08	1.4605537e-07
priorregion1_spot_80	3.3561047e-08	0.41919944	6.7417395e-06	0.042425323	0.019520273	4.4203472e-07	0.08218425	0.43665922	3.3800259e-06	4.3945267e-08	9.4990796e-08	2.5703957e-07	3.6808128e-08	5.3049877e-08	3.851128e-08	5.380744e-08	1.6595534e-07	3.9926142e-08
priorregion1_spot_81	2.2719375e-08	1.0704744e-08	1.5508258e-05	2.4580145e-06	0.0034450023	8.4609553e-07	0.0025377485	0.99399436	2.980123e-06	8.680604e-08	6.8913772e-09	4.7963255e-07	1.6723572e-08	1.08281704e-07	8.915428e-08	1.04320996e-07	6.022092e-09	1.11937645e-07
priorregion1_spot_82	3.3980297e-07	0.34997997	7.472982e-06	1.2947087e-06	3.4127524e-06	1.7945342e-06	1.6943372e-06	0.49567127	2.6874523e-06	2.8864648e-07	7.1292476e-08	0.004341277	5.2559457e-08	0.14788976	3.1212335e-07	6.699724e-07	1.414035e-07	0.0020975235
priorregion1_spot_83	9.624001e-08	0.16408788	3.5000244e-07	0.012967882	2.895545e-06	1.1223909e-06	1.1474039e-05	0.45040575	6.101293e-06	1.9047374e-06	3.6264495e-08	0.0044664727	4.9250527e-08	0.36804518	1.0644867e-06	1.2607211e-06	7.403619e-08	4.143567e-07
priorregion1_spot_84	0.009697649	0.5666671	0.004449726	5.567957e-07	0.011620772	1.8693626e-06	9.0240997e-07	0.04958763	3.2354585e-06	1.202796e-06	0.00144219	3.509211e-07	1.1594122e-07	0.3564963	1.3617853e-07	2.8688402e-05	1.3004122e-06	2.6798656e-07
priorregion1_spot_85	0.011779502	0.81282634	1.0860047e-06	0.009742937	1.2932039e-05	1.058948e-06	0.008735965	0.13499741	0.012493381	3.3385027e-07	9.434495e-06	1.8571758e-07	0.0008458272	9.677882e-07	8.587159e-06	3.9016544e-07	0.008542975	6.831503e-07
priorregion1_spot_86	4.1340233e-08	0.25105175	1.728257e-06	9.519306e-07	2.5257852e-06	4.0731754e-07	1.1696557e-06	0.2705521	4.274527e-07	1.2015728e-06	9.357427e-08	3.8031166e-07	2.4002324e-08	0.46869496	1.1317096e-06	0.00968964	5.847295e-08	1.4883652e-06
priorregion1_spot_87	0.0016372114	0.316528	3.2932955e-06	1.0130191e-06	4.983277e-06	5.2600143e-07	4.348222e-06	0.44017684	0.033407122	1.7575759e-06	4.354215e-08	0.0045146	0.00012214835	0.20359568	4.261224e-07	1.2274177e-06	1.0839994e-07	5.6430247e-07
priorregion1_spot_88	4.9406683e-08	0.27496642	4.2192988e-07	7.821159e-07	0.034533575	2.002019e-06	3.6113664e-07	0.19528937	1.3532853e-06	4.680141e-07	3.2589544e-08	5.226524e-07	2.2701578e-08	0.4920054	1.8298421e-07	0.0031985987	3.429287e-08	4.6156944e-07
priorregion1_spot_89	0.0007417595	0.2229904	0.030096767	6.208602e-06	0.018805932	1.8308922e-06	0.0001564763	0.7052045	0.021995345	6.532892e-08	4.0859106e-08	2.3415154e-07	2.400323e-08	9.210823e-08	6.842624e-08	8.936621e-08	9.986133e-08	8.5582485e-08
priorregion1_spot_90	0.0004993717	0.20395878	9.3174785e-05	6.0128106e-05	1.274993e-05	1.2755462e-06	6.9968078e-06	0.56828433	0.00043458366	3.19736e-07	2.1816074e-08	0.009510292	3.227297e-08	0.16939004	3.070217e-07	0.04436159	3.4506067e-07	0.0033856088
