	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_11	8.576226e-07	2.8649094e-07	2.9073829e-07	7.0218795e-07	1.6730843e-06	0.0058421707	8.557968e-07	7.1214913e-07	0.005887453	1.4366832e-06	1.1575324e-07	0.0004904624	0.32301992	0.34271124	1.4199234e-05	0.0060619055	0.29531324	0.020652415
priorregion1_spot_12	1.5336253e-08	1.140815e-08	0.24821153	1.9684096e-06	0.0072542154	0.056832418	0.440506	6.651841e-05	0.038556866	1.1008183e-07	1.1239341e-08	2.6397338e-06	0.2085669	2.7170418e-07	1.0704836e-07	2.1801876e-07	9.945501e-08	1.09755405e-07
priorregion1_spot_13	0.009518146	3.2877065e-08	0.05110409	3.4853367e-06	2.1831755e-05	0.04287694	0.52512497	0.03970832	0.009396765	3.1756429e-06	1.0936215e-08	0.0044071297	0.13310085	0.16225892	1.8684711e-06	0.00061517896	3.7910706e-08	0.021858282
priorregion1_spot_14	8.9347786e-08	2.054695e-07	0.2800417	2.3383943e-06	7.981235e-06	0.0001263602	0.24591321	0.05805678	0.10568795	4.0291013e-07	2.964585e-08	2.9785117e-06	6.586709e-08	0.12504676	3.4172376e-07	1.1397282e-06	0.1851107	9.3696315e-07
priorregion1_spot_15	4.2493088e-08	8.637069e-09	0.37815213	8.623293e-06	0.048918728	0.023240805	0.10707527	3.6097786e-06	4.8095137e-07	1.6634517e-07	1.0851902e-08	1.9943482e-07	0.24161911	0.20097812	1.2541761e-07	2.366776e-06	7.168343e-08	8.0702314e-08
priorregion1_spot_16	0.025464002	7.549774e-08	2.4203212e-07	1.3326063e-07	3.0891968e-07	0.008370806	2.8189723e-07	1.4074075e-06	0.017719237	1.3156155e-06	4.446881e-08	8.081957e-07	0.45903072	0.4108961	0.043841846	4.685684e-05	1.9651492e-05	0.034606185
priorregion1_spot_17	6.714957e-08	3.7311146e-08	0.44846013	0.014506461	0.00014547288	1.5788365e-06	0.005757857	6.0120652e-05	2.4925876e-06	4.890251e-07	2.2126791e-08	7.1667176e-07	0.29487053	0.23619209	4.607605e-07	8.783808e-07	2.409884e-07	3.378793e-07
priorregion1_spot_18	6.235812e-09	5.878301e-09	0.050805055	2.220536e-06	1.6919083e-05	0.040577043	0.3699557	3.4125428e-06	1.936042e-06	9.690901e-07	4.4115596e-09	1.0763504e-06	5.7835527e-09	0.5363455	4.1731292e-07	0.0022456585	4.3441123e-05	6.9967916e-07
priorregion1_spot_19	8.935351e-08	2.6564697e-08	0.13342142	0.072878405	0.00011290251	0.00014990637	0.3546629	1.8090794e-05	5.7929296e-06	1.9620134e-06	1.611712e-08	0.013478993	0.12840593	0.29615846	0.0006699491	2.8659031e-05	5.7340877e-08	6.4031155e-06
priorregion1_spot_20	2.6566353e-08	1.773362e-08	0.29837722	0.019020813	0.018895417	0.022330513	0.101389036	0.008123865	0.018745674	1.3358327e-06	9.751134e-09	0.045858175	0.1809111	0.28327596	0.001213881	2.25231e-06	4.2434857e-07	0.0018542361
priorregion1_spot_21	1.0053157e-08	8.11344e-09	0.24477144	1.702476e-05	6.6057015e-05	1.68803e-05	0.5699215	0.1539322	0.031268105	4.16682e-07	4.3117425e-09	5.0818444e-06	8.963731e-09	2.7879483e-07	3.128508e-07	7.0999096e-07	5.1388174e-09	1.5002485e-07
priorregion1_spot_22	1.1909523e-08	1.0352455e-08	0.22472364	4.599221e-07	1.4891382e-06	7.964783e-06	0.6250335	1.2276094e-05	0.018279543	8.8521496e-08	6.3402066e-09	1.4622859e-07	0.13194056	8.935116e-08	5.041963e-08	7.409097e-08	5.838016e-08	5.659182e-08
priorregion1_spot_23	7.417278e-09	1.0897208e-08	0.5054785	0.114814535	7.091673e-05	1.2459017e-05	0.37596384	0.0017091001	1.0510006e-05	1.1069733e-06	6.328804e-09	0.001936598	1.0602142e-08	1.0331098e-06	2.1874533e-07	9.640814e-07	5.0423523e-09	1.3166763e-07
priorregion1_spot_24	6.0628636e-08	1.443843e-08	0.48649523	1.2496251e-06	1.1018388e-06	0.0152259115	3.243042e-07	1.2990566e-06	2.4460235e-07	3.119714e-07	1.609903e-08	1.626559e-07	0.22019266	0.27807978	1.0278693e-07	1.2541124e-06	4.989241e-08	1.3432098e-07
priorregion1_spot_25	6.508766e-08	0.00024508673	0.09610916	1.0184748e-05	1.1853829e-05	0.00016599311	2.7481024e-06	0.036185943	1.3065312e-06	1.5737543e-06	2.4939798e-08	1.2739472e-06	0.44317213	0.3340198	1.5352882e-06	0.09006592	1.14823e-06	4.216633e-06
priorregion1_spot_26	2.6246775e-08	2.1768212e-08	0.45128962	2.1737531e-05	0.0023928222	0.031010449	0.10628024	0.04267047	9.4925974e-07	0.00095835543	8.632392e-09	9.659526e-07	0.016791746	0.348577	4.6822885e-07	4.4314584e-06	1.0111756e-08	7.025524e-07
priorregion1_spot_27	1.7394726e-08	2.4039846e-08	0.25048372	1.6120755e-06	0.017967876	2.0233729e-05	0.09093279	1.3221071e-06	0.024405906	2.779433e-06	6.599483e-08	5.8437087e-07	0.070494525	0.45287675	1.0135551e-07	6.4337673e-06	0.0928051	2.0681081e-07
priorregion1_spot_28	4.2603405e-09	6.235244e-09	1.1981076e-05	1.522564e-06	0.024486797	0.026725393	0.73704755	2.1333646e-05	1.5313428e-05	8.6598175e-07	5.9052576e-09	0.013598853	4.6887476e-09	0.19576858	1.0922048e-07	9.4750425e-07	3.4563268e-09	0.0023207734
priorregion1_spot_29	1.5152766e-08	1.7796074e-08	1.9165927e-06	2.5695108e-06	0.043548677	0.017844846	0.348958	2.814093e-06	1.4030692e-05	1.2500149e-06	1.1519558e-08	0.011388961	0.2537585	0.3242749	1.0678859e-06	0.00020097128	1.3346131e-07	1.3205065e-06
priorregion1_spot_30	4.7521955e-09	4.0307486e-09	0.14525533	1.6389525e-06	2.4518824e-05	0.011843283	0.6333198	0.0627997	1.3218674e-05	8.6136413e-07	1.844393e-09	9.4556015e-07	4.652003e-09	0.14673942	7.3691005e-08	1.0925885e-06	1.5096598e-09	5.0920995e-08
priorregion1_spot_31	7.2697968e-09	7.3333997e-09	1.11812625e-07	3.47795e-07	1.2116546e-06	0.00017522501	2.0163503e-07	2.5667677e-07	6.507026e-07	8.784159e-06	7.728509e-09	0.0012596365	8.517477e-09	0.64716816	1.0623872e-05	0.35132667	5.7845413e-09	4.8142716e-05
priorregion1_spot_32	1.0381489e-08	8.910594e-09	2.4478747e-06	4.1140233e-06	0.0029959192	0.06521195	0.6556282	2.250936e-05	5.1041938e-05	1.1153393e-06	9.131172e-09	1.9431664e-06	1.4227326e-08	0.27607405	3.0951443e-07	5.8239516e-06	5.36101e-09	4.961607e-07
priorregion1_spot_33	6.9608044e-09	7.931638e-09	0.50622225	4.866726e-06	7.0645256e-06	6.2395357e-06	0.14427063	1.2829821e-05	1.3016319e-06	5.6705767e-07	4.523957e-09	4.8074486e-07	9.669998e-09	0.34947166	1.0817553e-07	1.8483686e-06	5.5785416e-09	1.6656263e-07
priorregion1_spot_34	1.4022402e-08	1.5608368e-08	0.09120687	6.9420884e-07	0.0001966535	0.033333667	0.4510804	3.334558e-06	0.047503464	2.9822925e-07	1.1267825e-08	1.7679324e-06	0.1870684	0.18960023	2.225786e-07	3.7599602e-06	1.2968566e-08	1.7711224e-07
priorregion1_spot_35	5.6291753e-09	0.00013664765	0.47008196	5.4273187e-05	0.020922035	0.028893396	0.15026432	1.3356083e-05	2.0484788e-06	6.5073266e-07	3.3672256e-09	3.0576246e-06	6.5797785e-09	0.32962587	1.1969955e-07	2.069858e-06	5.7094636e-09	2.0475774e-07
priorregion1_spot_36	0.00506227	7.3003434e-09	0.34734413	6.90941e-06	0.018789442	0.10337124	0.27391207	4.4299395e-06	0.0450547	5.4603663e-07	6.8823796e-09	0.03885922	0.021589782	0.10628237	1.9944898e-07	0.03972148	9.932263e-09	1.1972348e-06
priorregion1_spot_37	8.127944e-07	6.884345e-08	0.32585534	1.1603707e-06	1.5814094e-06	0.0019643633	0.1590824	0.007570501	2.2068891e-06	4.5330987e-07	5.260505e-08	4.548826e-07	0.476054	1.6915577e-07	0.010084183	0.006725121	0.0004022877	0.012254831
priorregion1_spot_38	2.2939245e-08	1.3183042e-07	0.08283213	1.1233503e-05	0.01968136	9.980115e-06	0.5631484	0.03397406	0.059114315	4.1547555e-06	1.5027034e-08	9.714686e-06	0.079475	0.08450214	1.0577165e-06	2.9081773e-06	0.07723282	5.8850844e-07
priorregion1_spot_39	3.2667697e-07	2.2367686e-08	0.010716741	3.768384e-07	7.6388915e-06	0.0048905537	0.13520077	0.0022603595	7.831841e-07	8.020812e-06	1.2504601e-08	4.295113e-07	0.17289665	0.44597518	1.2134291e-06	0.22803847	7.5682536e-08	2.2323736e-06
priorregion1_spot_40	1.443476e-08	8.597183e-05	0.2070711	9.656607e-06	4.4430595e-05	0.10435538	0.60712624	0.0423309	0.038937178	9.0993046e-07	4.187233e-09	3.512959e-05	9.531888e-09	5.666027e-07	1.3666455e-07	2.1745914e-06	6.2953243e-09	2.0336307e-07
priorregion1_spot_41	5.032573e-09	4.408064e-09	0.24301258	4.1253916e-06	2.0849184e-05	1.5591577e-05	0.32159242	1.7960147e-05	2.3558077e-06	4.2396138e-07	4.1204333e-09	1.0463367e-06	0.00011200364	0.43521085	3.247356e-07	9.213142e-06	3.1435583e-09	3.3026657e-07
priorregion1_spot_42	2.4020126e-08	2.9822804e-08	0.574541	0.024193736	1.1648729e-05	3.1585074e-05	3.898433e-06	0.07551224	1.243247e-06	2.6571806e-05	1.15831575e-08	8.247141e-07	0.22536251	0.10030161	7.862053e-07	4.070223e-06	3.3019865e-06	4.896114e-06
priorregion1_spot_43	3.3540903e-08	1.7139444e-08	0.21133944	1.0840162e-07	0.000290272	0.021406034	1.3737699e-07	0.0761624	7.1450376e-07	0.0016313943	2.6789271e-08	1.5409388e-07	0.46974164	0.2085119	1.1936909e-07	0.010914605	5.826603e-07	4.335952e-07
priorregion1_spot_44	5.758737e-09	7.63994e-09	7.4034426e-05	0.010905644	0.19312093	0.12378336	0.54300696	0.03543488	0.060405847	1.227858e-06	9.3494865e-09	0.03326413	7.0037935e-09	6.483425e-07	2.707128e-07	1.4332617e-06	4.697407e-09	5.199578e-07
priorregion1_spot_45	5.895273e-08	1.4993378e-07	0.13303852	0.051317364	4.957396e-06	1.1268501e-05	0.2554344	9.941022e-06	2.374583e-06	3.5353798e-05	1.546058e-08	8.6261355e-07	0.20838092	0.3517507	5.216614e-07	1.0928767e-05	1.6743343e-07	1.4057398e-06
priorregion1_spot_46	0.0034530952	1.5721682e-08	0.1662501	9.272742e-07	8.35933e-06	0.001289825	0.23613545	0.06024022	2.35186e-06	1.0669947e-06	4.3431743e-09	4.9297853e-07	0.011793303	0.47530466	7.2553274e-07	0.045251913	0.00026656713	8.9688206e-07
priorregion1_spot_47	1.3707985e-08	1.0998777e-08	0.20697796	3.200848e-06	1.1521647e-05	0.00076411327	0.30513147	6.910368e-05	2.636356e-06	2.8214652e-06	4.9955564e-09	2.621595e-06	8.373897e-09	0.4832745	7.687136e-07	0.0037586447	3.7245393e-09	5.540451e-07
priorregion1_spot_48	0.0034163217	4.092077e-08	0.11034301	1.7809116e-07	2.8232114e-06	0.04797053	0.29691952	0.058853146	0.034165267	2.4385935e-07	1.0003448e-08	3.916977e-07	0.112617716	0.3066766	5.9829256e-07	0.028309954	0.0007232357	3.6473543e-07
priorregion1_spot_49	7.876296e-08	4.6504287e-08	0.00047178916	0.021784607	0.009905805	8.0875617e-07	0.28677034	0.026883533	1.5986369e-06	0.046471804	1.1525934e-08	4.9741952e-06	0.35229418	0.19122238	1.917094e-06	0.064185195	1.4066261e-08	8.206223e-07
priorregion1_spot_50	1.9827069e-09	1.9338686e-09	8.691274e-07	1.8598871e-07	0.026110305	0.019725762	0.33424172	1.4671994e-06	3.2654873e-06	1.2316001e-06	2.3286633e-09	1.6287262e-06	3.52082e-09	0.61597824	4.068397e-07	0.003933941	1.8276441e-09	9.379616e-07
priorregion1_spot_51	1.0701084e-08	8.363059e-09	0.29170197	1.0616152e-06	0.0077359504	0.0072949547	0.16992883	0.008945843	1.1018059e-06	3.6976368e-07	1.0868387e-08	8.997595e-07	0.12202115	0.39236116	9.894269e-08	6.4022906e-06	4.518473e-08	1.4093041e-07
priorregion1_spot_52	9.268562e-09	8.054095e-09	0.730042	0.00016712554	1.405347e-05	7.70405e-06	3.2423059e-06	0.0011752677	3.8221003e-07	6.9909885e-07	5.2130815e-09	4.7470903e-07	0.00023371879	0.2683534	1.5059372e-07	8.569048e-07	1.1837135e-08	8.005794e-07
priorregion1_spot_53	1.8715085e-08	1.6017715e-08	0.19355205	2.7319886e-06	0.008007861	7.207525e-06	0.28557152	0.13113408	5.0146673e-06	1.5139799e-06	1.3023683e-08	3.89259e-06	0.15163937	0.17375575	6.955174e-07	0.056317657	2.3535627e-08	5.366673e-07
priorregion1_spot_54	1.3411182e-08	7.310936e-09	0.23223536	1.434814e-06	3.253771e-06	0.010448742	0.36779585	1.1143463e-06	1.5536901e-06	0.0039793313	2.4189064e-09	6.373735e-07	0.071648434	0.31388184	1.8553004e-07	1.932598e-06	3.722526e-08	2.6311935e-07
priorregion1_spot_55	2.5944765e-08	2.4463326e-08	0.27314833	5.9605617e-07	8.9428335e-07	0.0509305	6.8477806e-07	0.009993511	3.6515894e-07	1.8845265e-06	1.6950544e-08	1.3302157e-07	0.28843272	0.36295334	6.919298e-07	0.014535191	3.939133e-08	1.0178738e-06
priorregion1_spot_56	0.060101476	3.280008e-08	0.32034844	1.9568263e-06	2.2623615e-06	0.0058260756	0.24278378	0.016253913	0.043028075	7.063309e-07	2.6800652e-08	0.018006586	0.1266044	4.2858147e-07	6.538776e-07	0.07513299	3.6516894e-08	0.09190819
priorregion1_spot_57	0.015066088	4.6658975e-08	0.17313142	3.1199768e-06	1.5514444e-05	0.019407427	0.42977268	0.0009860758	1.0861179e-05	0.021860145	2.1154998e-08	2.8381976e-06	0.16600588	0.12556718	0.0027925668	0.045367755	2.6817153e-07	1.0208525e-05
priorregion1_spot_58	3.510341e-08	1.6101014e-07	5.8831205e-08	4.2899142e-08	0.007351507	0.015517694	0.09721584	7.308716e-07	0.14791729	1.398446e-07	2.7673053e-08	9.21647e-08	0.15514864	0.38051558	9.1919446e-08	0.0089492705	0.18738262	6.1399135e-08
priorregion1_spot_59	0.0369435	2.803317e-07	0.32273483	0.024788426	1.9311527e-05	2.7203696e-05	0.26382372	0.12880431	1.1810738e-05	3.5571154e-06	0.00019534018	5.4869233e-05	0.07508298	0.08449139	0.037308242	1.3588471e-05	2.949647e-08	0.025696622
priorregion1_spot_60	1.0817811e-08	9.870218e-09	1.1968324e-06	7.463103e-07	2.0732417e-05	0.0025644624	0.51660687	3.4626564e-06	1.770596e-05	5.5262484e-07	7.87087e-09	1.0826251e-06	0.15364468	0.3271359	3.3114924e-07	1.9054056e-06	1.9272579e-07	1.9091516e-07
priorregion1_spot_61	1.1399722e-07	4.705552e-08	0.3285905	0.037565388	1.2234344e-06	0.010937272	0.121350445	3.1604006e-05	6.606577e-07	9.3682877e-07	3.0465507e-08	6.0528373e-07	0.35740831	0.12768432	0.0146665005	0.0017548893	6.009177e-06	1.0815055e-06
priorregion1_spot_62	0.0063020145	2.7779357e-08	0.48308507	1.3483343e-05	0.030391812	0.02163791	0.39425448	0.023460014	0.016224414	1.2379756e-07	5.0932703e-09	0.004604769	0.011417379	1.283138e-07	0.0038906545	0.0047176904	2.3527598e-08	9.425169e-08
priorregion1_spot_63	0.019018618	1.1932259e-07	0.013923767	0.06320921	0.0030804568	0.008718827	0.4859145	0.093105994	0.1003363	2.3070074e-06	1.0656128e-08	0.12207276	0.047378514	8.266339e-07	8.828466e-07	2.3470043e-06	7.1579778e-09	0.043234598
priorregion1_spot_64	5.7332272e-08	9.792908e-08	1.2723773e-06	1.5036888e-07	2.1014102e-06	0.0034520442	0.43123186	0.05687484	3.9096245e-05	4.1675113e-07	3.415806e-08	3.1059912e-07	0.23893037	0.14374019	1.1856714e-07	4.3012537e-07	0.12572646	9.346245e-08
priorregion1_spot_65	1.537148e-08	1.8235006e-08	0.5222987	0.00083157606	5.933441e-05	0.000110221685	0.13674124	0.111336045	1.053727e-05	9.684964e-07	9.25372e-09	1.6612404e-06	0.11351928	0.08039899	3.220491e-07	0.034690257	3.537988e-08	8.3023326e-07
priorregion1_spot_66	1.2909427e-07	2.3794966e-08	0.14069676	0.013895306	2.4636004e-06	0.08307098	0.3115135	0.07138536	1.4610722e-06	1.3008117e-06	3.438422e-08	0.025008243	0.21580535	0.12550938	2.1391347e-07	1.4140981e-05	1.0460826e-07	0.01309508
priorregion1_spot_67	3.99458e-09	0.0007022473	0.66156334	0.0164353	1.7507606e-06	1.490687e-06	1.6671235e-07	6.5250345e-07	6.474732e-08	5.047232e-07	2.8295275e-09	8.857137e-08	3.3512055e-09	0.2758348	5.5706696e-08	0.045459565	3.3171226e-09	5.778603e-08
priorregion1_spot_68	3.6351675e-08	1.6257234e-08	0.20436251	0.011384683	8.9540035e-06	3.533705e-06	0.17238957	0.084327444	9.0982394e-07	9.468385e-07	1.17485e-08	6.700276e-07	0.2193439	0.30770716	8.544134e-07	0.00046770077	3.946364e-07	7.627488e-07
priorregion1_spot_69	8.778222e-09	1.3072863e-08	0.43686604	1.232784e-06	2.3042135e-06	0.03341995	0.32483152	1.3036231e-05	8.9203155e-07	3.0016568e-07	6.532804e-09	4.6006616e-07	6.742459e-09	0.20486356	2.6818043e-07	4.525551e-07	2.9085516e-09	1.220654e-07
priorregion1_spot_70	1.85101e-08	4.276024e-08	0.36359605	0.01035347	0.01019104	5.10648e-05	0.23011057	6.274812e-05	1.1168031e-05	1.5855155e-06	1.1602749e-08	2.976897e-06	0.18335135	0.18561807	6.452723e-07	0.01664804	1.6900479e-07	9.68305e-07
priorregion1_spot_71	1.12365734e-08	9.03128e-09	0.1786299	1.5287259e-06	3.444157e-05	4.368291e-06	0.4081273	2.7406e-06	1.7273934e-06	3.5615588e-07	1.1071189e-08	5.392007e-07	0.19545129	0.21774417	1.2109909e-07	1.0064107e-06	2.0518267e-07	2.2475194e-07
priorregion1_spot_72	1.5450796e-08	9.317163e-09	0.120603465	6.2517797e-06	0.0006834798	0.031890783	0.6582143	0.018585261	0.0001413564	2.845014e-07	1.1071464e-08	3.4467382e-06	0.16829376	1.398552e-07	0.0015770374	2.5354035e-07	9.301959e-08	1.2645735e-07
priorregion1_spot_73	1.38859475e-08	7.3903523e-09	0.062306274	5.3996214e-06	0.008187222	0.040990293	0.48401815	0.059230015	0.044553734	9.233333e-07	1.0525665e-08	0.0023885954	0.08621643	0.21209711	5.1674243e-07	4.4119374e-06	3.1605452e-08	8.927349e-07
priorregion1_spot_74	0.014686804	1.0449291e-08	0.5029903	0.05260866	0.0006997156	0.06270442	0.12951082	6.7068846e-05	3.8300527e-06	2.4620988e-07	7.274192e-09	7.028313e-07	0.035183422	0.089674495	1.5934589e-07	0.099256136	9.384182e-09	0.012613162
priorregion1_spot_75	6.135547e-09	6.4590076e-09	0.57724166	0.07649252	0.0015693547	0.057724632	0.00010253096	0.28686035	5.9124477e-06	4.302514e-07	3.2058445e-09	1.6765641e-06	7.34403e-09	2.3674025e-07	8.531535e-08	4.795684e-07	3.296169e-09	1.706851e-07
priorregion1_spot_76	0.009092611	3.2254885e-08	0.28089154	0.01869813	0.014364084	0.030922968	0.10781953	6.698311e-06	2.7413212e-06	4.185256e-06	0.00031415172	8.35784e-07	0.043600097	0.44292027	2.4603669e-06	0.014144756	2.193834e-08	0.037214868
priorregion1_spot_77	3.1770278e-09	3.9086188e-09	0.21909955	0.10310193	0.004580721	0.0077335914	0.5299689	0.11448536	0.0124646695	1.3719133e-06	3.0376328e-09	0.008561246	5.076637e-09	6.185105e-07	7.093487e-08	1.8648956e-06	2.5665892e-09	2.2504733e-07
priorregion1_spot_78	2.7197904e-08	1.6407903e-08	1.3890006e-07	1.7830187e-07	0.11009594	1.02727185e-07	0.47668093	2.5529987e-06	0.017875085	3.6734576e-08	2.0485476e-08	6.640438e-08	0.39534384	3.7316084e-08	4.066898e-08	4.749616e-08	1.0920696e-06	3.8754983e-08
priorregion1_spot_79	5.0078786e-09	4.3792356e-09	0.21738705	9.26689e-07	1.2647656e-06	0.050088234	0.7323036	7.923879e-06	4.542117e-06	5.6855587e-08	3.0861769e-09	3.140867e-07	0.00020572175	1.04738604e-07	6.832817e-08	1.1033538e-07	4.609678e-09	4.8463907e-08
priorregion1_spot_80	2.3000483e-08	2.6418551e-08	2.1856613e-06	3.618515e-07	8.56931e-06	1.1177504e-05	0.4687546	2.5797015e-05	0.029692123	1.5265796e-07	2.3833632e-08	0.013498752	0.48800468	1.1650172e-07	1.4249065e-07	1.8333976e-07	9.845522e-07	9.524232e-08
priorregion1_spot_81	3.35821e-08	9.725529e-08	0.2845848	1.106911e-06	0.001338553	1.3000833e-06	0.18168087	0.060944967	0.004439017	7.596112e-08	1.6420309e-08	1.5941609e-07	0.3468277	6.305134e-08	5.7583023e-08	6.852397e-08	0.120181076	3.779428e-08
priorregion1_spot_82	3.9869608e-08	1.491759e-08	3.6477136e-08	1.391294e-07	1.406545e-07	2.4864507e-06	3.9032336e-08	5.106453e-08	5.5331952e-08	1.3545681e-06	1.0613217e-08	5.5720034e-07	0.4491056	0.3766375	1.327173e-06	0.17422429	2.4278837e-05	2.0726316e-06
priorregion1_spot_83	0.017947808	1.6211169e-07	0.41488862	0.026548078	7.871752e-05	0.045851424	0.2653097	0.00024372083	0.013201439	2.3468963e-06	2.4334712e-08	5.085432e-06	0.03229777	0.041631512	0.009004479	0.05469301	0.07828805	8.245124e-06
priorregion1_spot_84	1.5164606e-08	9.687211e-09	0.31517527	3.4090655e-05	0.02727608	0.030939853	0.27132604	1.6872242e-05	2.1561323e-06	3.303315e-07	1.3511642e-08	0.0036092105	0.1864071	0.16521108	8.743369e-08	1.5190119e-06	8.007063e-08	2.2840443e-07
priorregion1_spot_85	0.002826477	2.78173e-08	0.5510052	0.0045325663	0.03384008	4.1088577e-05	0.03226756	0.09160137	1.3307829e-06	0.0018969532	1.734345e-08	1.4437927e-06	0.13742198	0.0635188	1.6084961e-06	0.0783386	0.0027001922	4.597443e-06
priorregion1_spot_86	5.5889178e-09	8.718047e-05	0.35591072	0.04305365	8.579693e-06	6.8069244e-06	0.33555597	5.750851e-05	1.2585153e-06	7.7555626e-07	6.9838553e-09	1.6308641e-06	1.0102041e-08	0.26302445	1.2902931e-06	0.0022892233	7.722789e-09	9.601937e-07
priorregion1_spot_87	0.03409174	5.4086552e-08	0.17588021	0.038512796	1.4893445e-06	0.017461771	0.15144706	0.07275876	0.01437115	0.010341608	0.001344963	4.3117603e-07	0.07821359	0.2007204	1.1024958e-06	0.15925646	2.6047903e-08	0.045596313
priorregion1_spot_88	5.4923838e-08	1.2925404e-08	0.3109612	2.02324e-06	4.372467e-06	0.0002662203	1.6827053e-06	2.5707684e-06	3.557524e-07	2.669327e-06	1.7824073e-08	6.983808e-07	0.19143978	0.49286452	0.0043461756	0.00010633707	7.547378e-08	1.1299588e-06
priorregion1_spot_89	6.215243e-08	3.16284e-08	8.741338e-08	9.829996e-08	1.3526206e-07	1.0831922e-06	7.398426e-08	1.14520454e-07	7.3277995e-08	8.448053e-07	4.1055085e-08	2.2404394e-07	0.6150206	0.37187707	2.9433912e-07	0.013085939	1.2662464e-05	5.2401333e-07
priorregion1_spot_90	0.037628762	0.0025330402	0.34983978	1.5608131e-06	4.949225e-05	8.566228e-07	0.23591876	0.060016893	0.096737936	0.0128372535	3.0416587e-08	0.02204892	0.12207232	1.6832524e-07	1.287534e-07	0.018318268	1.33657165e-08	0.041995786
priorregion1_spot_91	1.0191252e-07	2.3781503e-08	0.23373565	0.01917348	0.0059719873	3.6353353e-07	7.006011e-06	0.028832251	0.003673958	0.020956608	1.939083e-08	0.014756105	0.32596725	0.33243787	1.9604528e-07	0.014485301	2.5917666e-07	1.4228543e-06
priorregion1_spot_92	0.04104102	2.1143414e-08	0.67950755	8.031389e-06	2.5781756e-06	0.00034387514	1.2416604e-06	0.020521956	5.939064e-07	3.2265334e-07	2.2121407e-08	1.6681994e-07	0.15959676	1.7520985e-07	9.62062e-06	0.009392341	1.8837511e-08	0.0895738
