	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_35	7.4154514e-07	0.52349806	2.629658e-07	1.7888458e-06	1.631065e-06	3.5243997e-07	9.106896e-07	3.2126027e-07	1.6728609e-07	8.073747e-08	1.5582997e-07	0.18331347	0.29305494	1.4039253e-07	7.448039e-08	3.6038077e-07	0.0001264336	9.169675e-08
priorregion1_spot_36	5.369469e-06	0.08464531	0.01551179	1.6940812e-07	0.06324206	5.6206784e-07	1.7860621e-07	2.628493e-07	0.0014774749	8.894678e-06	8.7004445e-08	4.068129e-06	0.27651432	0.1121694	0.44572538	9.202309e-06	4.0172313e-07	0.00068516034
priorregion1_spot_37	0.024449578	0.108159944	4.2301656e-07	2.3813416e-07	2.420217e-07	2.3771145e-07	2.2654152e-07	3.549334e-07	1.838348e-07	0.0027052045	4.1314397e-08	2.1801443e-07	0.24403985	5.38439e-07	0.4884206	5.686851e-07	2.834589e-07	0.13222127
priorregion1_spot_38	2.3678093e-07	0.22111914	7.322584e-08	7.3697464e-08	1.2342802e-07	1.194007e-07	9.432847e-08	8.4609304e-08	7.151962e-08	2.161442e-06	8.696253e-08	5.467294e-07	0.40986454	0.26200977	0.10396322	5.0581357e-06	0.0030274428	7.192181e-06
priorregion1_spot_39	0.010822839	0.39370272	6.333939e-07	4.0150422e-07	2.3993073e-07	4.7809687e-07	1.7733768e-06	2.6709998e-07	0.0037205778	6.812491e-06	1.749886e-07	0.13150364	1.6355467e-07	7.884921e-06	0.42579675	0.021362895	1.4345395e-06	0.013070293
priorregion1_spot_40	0.011123669	1.7264165e-08	1.5886744e-07	5.4204844e-07	0.11506803	2.493013e-07	2.950897e-07	1.1914167e-06	4.4683105e-07	3.9545284e-06	1.2282326e-08	0.1358691	0.16422947	0.110980384	0.38251513	0.080198504	1.2744624e-07	8.700472e-06
priorregion1_spot_41	0.00079499953	1.7010393e-08	1.9552127e-07	8.819905e-07	1.0946986e-05	3.2060245e-07	3.88788e-07	7.7840417e-07	7.1779033e-07	0.0004980813	6.5615287e-09	0.31016794	1.0070428e-08	0.0062436145	0.604101	5.617363e-05	4.698043e-09	0.07812395
priorregion1_spot_42	0.00020399579	1.2056629e-08	8.2820253e-07	0.022234736	0.13312633	3.5310677e-07	0.03604248	4.3747417e-07	3.3999848e-07	4.356245e-06	1.0175916e-08	0.110991016	1.9210594e-08	0.41147372	0.2859046	1.1382309e-05	1.1757787e-08	5.359738e-06
priorregion1_spot_43	3.3074252e-07	0.13699853	3.6298164e-08	5.6938934e-08	4.7861004e-08	9.705875e-08	3.875832e-08	4.0794063e-08	4.9603898e-08	0.021447605	3.0596674e-08	8.5328445e-08	0.38191557	0.2555686	0.20358463	9.805127e-06	0.00044672418	2.769272e-05
priorregion1_spot_44	3.7706787e-08	1.3479191e-08	2.0084514e-07	1.6517681e-07	1.941709e-07	1.3842966e-07	3.5342535e-07	1.9642145e-07	2.3726925e-07	0.00020943923	6.473688e-09	0.2891205	0.3019532	1.6542234e-06	0.3610574	6.535628e-06	4.6189757e-07	0.0476493
priorregion1_spot_45	3.806273e-08	0.11770009	4.4959812e-08	5.384711e-08	8.347425e-08	6.9816345e-08	6.174643e-08	5.666396e-08	0.010068302	2.5873593e-05	1.8533422e-08	3.3724248e-07	2.3060736e-08	0.36023688	0.50784296	0.0037059647	0.00024467622	0.00017440226
priorregion1_spot_46	5.824633e-08	0.03045454	3.2623797e-07	6.070109e-08	2.0202225e-07	4.5766046e-07	0.0054032854	2.8550645e-07	3.299274e-07	0.008457466	1.7461641e-08	0.10382652	0.5336978	0.15927137	0.15888336	1.0415971e-06	1.2347797e-07	2.8407123e-06
priorregion1_spot_47	8.023516e-07	0.3414004	9.731217e-08	1.5230692e-07	2.1816858e-07	1.6818231e-07	2.2904047e-07	1.08568244e-07	4.7924544e-07	4.413344e-07	2.1190152e-07	0.22277561	0.23499009	0.08675534	0.0873897	0.021601258	0.00508224	2.4614003e-06
priorregion1_spot_48	0.0037677942	0.09941101	1.6218063e-07	1.277977e-07	2.6897388e-07	1.5293541e-07	4.9996873e-07	9.4608913e-07	3.6321342e-07	5.962624e-06	2.7300262e-08	0.10354398	0.13862142	0.10861071	0.47290772	0.07307338	3.282685e-08	5.540361e-05
priorregion1_spot_49	0.00040901804	1.2745234e-08	1.2329436e-07	1.4035467e-07	2.4428314e-07	1.7969437e-07	2.2239945e-07	4.596808e-07	2.2783281e-07	6.704803e-05	6.6805543e-09	0.38911274	0.000102145765	0.020820102	0.57055116	0.018876111	5.3785225e-09	6.0119644e-05
priorregion1_spot_50	0.00014773558	0.107745886	9.169423e-08	9.515486e-08	1.9540472e-07	1.7189369e-07	1.3278803e-06	1.569934e-07	2.2142254e-07	0.012915117	1.3167074e-08	0.3368758	2.970611e-08	2.739892e-06	0.5422509	1.5153419e-06	1.1485836e-06	5.6915425e-05
priorregion1_spot_51	0.12827207	1.7128625e-07	1.2001002e-06	1.0978302e-06	8.6627244e-07	1.875372e-06	0.03439814	1.067858e-06	1.8056752e-06	3.065734e-06	3.6669967e-08	4.7991252e-05	0.7265962	4.1662806e-06	2.4774838e-06	0.05169835	0.00017689286	0.05879257
priorregion1_spot_52	0.005254712	6.260865e-09	1.573782e-07	3.0502788e-05	0.012490688	3.3376616e-06	0.028459484	4.827296e-07	0.000156253	2.7619205e-07	4.115832e-09	0.95357174	1.9551033e-08	5.400421e-07	8.436167e-08	3.1388823e-05	7.3430373e-09	3.053904e-07
priorregion1_spot_53	2.0164188e-07	0.19355297	9.8695686e-08	1.5863851e-07	3.3967916e-07	2.795904e-07	4.8988755e-07	1.8617827e-07	7.32424e-07	0.0059432345	5.936308e-08	0.26644728	0.28262866	0.18077272	0.07042326	4.434277e-06	0.00022372964	1.0610846e-06
priorregion1_spot_54	4.5750187e-07	0.35957384	4.478758e-07	4.0072925e-07	0.008096629	0.009906902	0.0318303	1.9188037e-06	4.1696214e-07	2.67741e-07	1.7280576e-07	2.9548723e-06	0.4453572	0.14499901	1.7677111e-07	3.8565804e-06	0.00022484582	1.5999431e-07
priorregion1_spot_55	0.05515292	0.66891044	2.9046196e-06	0.009196199	0.15453476	0.00662449	5.6787503e-06	1.0089589e-06	1.6906077e-06	3.1526525e-07	4.9352644e-07	0.010098217	0.051959075	1.5737444e-06	6.331414e-07	1.0701409e-06	7.5259675e-07	0.043507673
priorregion1_spot_56	0.021603279	0.19551694	1.1300103e-07	1.2511904e-07	1.3330434e-07	2.2624967e-07	1.6019467e-07	2.701995e-07	1.9528383e-07	3.5192736e-06	6.9768e-08	8.763993e-08	0.23332922	0.16274829	0.3847742	2.7470207e-06	0.0004296728	0.0015907681
priorregion1_spot_57	1.00831805e-07	1.6822982e-08	6.817201e-08	8.07654e-08	1.229258e-07	8.1298545e-08	9.535421e-08	9.630961e-08	7.686975e-08	5.4941065e-06	1.37279415e-08	0.21622722	0.33279246	1.1983436e-06	0.45095995	6.8045966e-07	1.7164642e-07	1.2098096e-05
priorregion1_spot_58	0.0035351	0.099541105	1.5648963e-07	0.010760283	2.3137366e-06	1.8668726e-07	4.3824008e-07	3.021017e-07	0.0053302767	1.3251052e-06	9.145896e-08	0.09923088	0.30727136	5.855313e-07	0.38602722	0.0066998582	1.5249516e-06	0.08159702
priorregion1_spot_59	2.8842983e-08	0.14240678	9.71769e-08	1.481414e-07	6.329921e-07	3.3112158e-07	1.322219e-06	1.3989369e-07	0.0035270087	0.005088278	2.253803e-08	0.5661482	3.755999e-08	0.27551547	2.4448101e-07	0.0073109875	6.1195095e-08	1.5214653e-07
priorregion1_spot_60	0.10677076	0.0028762962	1.4333362e-07	2.1240952e-07	1.820303e-07	1.7412333e-07	3.2315359e-07	2.5278237e-07	0.0041587134	3.7326486e-06	2.9453375e-08	0.43439102	0.10218135	3.0046695e-07	0.31633925	9.4587585e-07	2.7741285e-08	0.03327622
priorregion1_spot_61	3.3157696e-07	0.28569883	1.1525701e-07	6.654484e-08	1.6452869e-07	1.2084759e-07	1.3205593e-07	4.7881184e-07	0.018662777	1.0411347e-05	5.8325817e-08	0.096220866	0.20895422	5.0721036e-07	0.3839609	1.1707456e-06	0.006252176	0.0002366641
priorregion1_spot_62	0.056532938	4.9111087e-08	1.7627404e-07	9.046594e-08	3.6075124e-07	2.4983208e-07	0.0016537803	5.4739036e-07	0.029312095	1.48451e-06	3.2969137e-07	0.15537892	0.41315767	0.27525097	0.029366577	7.2896637e-06	7.5649814e-07	0.039335724
priorregion1_spot_63	0.037649535	3.3633217e-08	2.6904513e-07	1.1363154e-06	1.6262678e-06	5.186023e-07	4.0522955e-06	1.2825022e-06	1.3725798e-06	1.3865231e-05	1.8313933e-08	0.14680354	0.2484648	0.163808	0.3016072	0.046905983	0.0006287507	0.054108042
priorregion1_spot_64	0.014333935	0.34543392	7.800662e-08	1.3709955e-07	2.3594762e-07	9.89841e-08	5.939848e-07	3.4155195e-07	0.011015037	7.23348e-07	1.8763322e-07	0.1655878	0.24098578	0.19480774	3.6889242e-07	4.5937963e-06	0.0045642667	0.0232642
priorregion1_spot_65	0.032260876	0.11529439	6.7784895e-06	2.3010873e-06	0.0492713	9.946456e-07	1.3953027e-06	0.010429157	2.3942025e-06	0.017954417	9.6406325e-08	0.00071611203	0.023115769	0.27257723	0.26444095	0.074347466	6.566684e-08	0.13957824
priorregion1_spot_66	0.048234276	0.34047607	1.0934828e-07	1.8656789e-07	1.2562397e-07	2.0169686e-07	5.072027e-07	1.369477e-07	5.006139e-07	3.2138036e-07	1.4811694e-07	0.18288791	0.044428352	0.13601558	0.18227398	1.1785762e-06	0.005138122	0.06054231
priorregion1_spot_67	0.0155626405	2.6917885e-08	9.3250925e-08	9.962418e-08	1.8386166e-07	1.6772368e-07	9.915616e-07	1.6134041e-07	1.1738508e-06	1.249605e-05	1.1281127e-08	0.25727102	0.015579365	0.24298951	0.31921333	0.0031360106	8.393504e-09	0.14623263
priorregion1_spot_68	4.058182e-08	1.5845783e-08	1.8341154e-07	1.6255645e-07	3.7495326e-07	2.3811948e-07	1.6615438e-07	1.3697343e-07	1.6160136e-07	1.8920504e-05	7.2579036e-09	0.30531722	2.8400203e-08	0.22251928	0.4720438	2.26836e-05	8.238632e-09	7.6618366e-05
priorregion1_spot_69	0.042446803	0.18141477	3.0867793e-07	0.029527454	1.5212443e-06	2.8635603e-07	1.2759068e-06	5.112178e-07	6.1095704e-07	1.6296413e-05	5.664032e-08	0.19179708	0.17321666	0.10827224	0.16939056	0.03670689	2.2328354e-07	0.06720648
priorregion1_spot_70	2.1135399e-07	0.51486367	8.708956e-08	2.6384686e-07	1.4522891e-06	6.711338e-07	9.716509e-07	1.0486139e-07	2.4562546e-06	9.380133e-08	6.535243e-08	0.48512888	2.4440535e-08	3.5872046e-07	1.8021936e-07	2.7493326e-07	1.3734977e-07	9.951061e-08
priorregion1_spot_71	1.9610002e-07	0.28766704	5.8776953e-07	2.9068346e-07	1.653621e-06	2.3654553e-07	5.562038e-06	0.0073907757	2.4734945e-07	6.8741756e-06	4.6797563e-08	0.20894586	0.117538035	3.1670578e-07	0.35388014	7.5018505e-07	4.033539e-05	0.024521135
priorregion1_spot_72	6.046751e-08	0.22570327	8.80651e-08	1.1227925e-07	1.5475896e-07	1.9291943e-07	1.1382181e-06	1.4664585e-07	5.262014e-07	0.0053073517	3.6307014e-08	0.30470425	1.4244185e-08	0.3903005	2.381818e-07	0.07398065	3.5615436e-08	1.2883934e-06
priorregion1_spot_73	9.4169685e-08	3.192879e-08	2.8034893e-07	2.5862533e-07	1.0118827e-06	4.038736e-07	2.2752057e-07	5.7068473e-07	3.2104674e-07	0.024983197	1.1940972e-08	7.9174237e-07	0.30064622	0.17434275	0.49988347	8.012858e-05	1.2472383e-06	5.905837e-05
priorregion1_spot_74	0.024782114	0.0019241375	4.3698114e-07	3.240717e-06	0.13408074	2.520938e-07	0.015793834	6.209138e-07	2.6962417e-07	2.0699958e-06	3.917904e-08	0.08457586	0.31195298	0.3011195	0.057545066	5.037514e-06	2.8935116e-07	0.06821355
priorregion1_spot_75	1.3291248e-07	0.25378886	8.6004334e-08	7.431423e-08	1.3369393e-07	1.9636343e-07	9.430168e-08	7.3701464e-08	3.1017086e-07	5.830095e-06	4.1086185e-08	0.049473137	0.29982525	0.39689398	1.4839429e-06	9.218691e-06	9.714456e-08	1.0350087e-06
priorregion1_spot_76	7.292711e-08	2.7583342e-08	2.633894e-08	2.8152112e-08	5.009002e-08	4.982308e-08	4.0236507e-08	3.7851695e-08	5.0581768e-08	8.7420773e-07	3.2487135e-09	4.6738e-08	2.9623067e-08	0.5606848	0.43931085	1.8701107e-07	3.4986585e-09	2.8010843e-06
priorregion1_spot_77	8.4875055e-08	0.26352757	0.01663725	5.2383865e-07	0.245208	8.5910654e-07	1.9996405e-06	8.4474175e-07	0.01760083	1.0905047e-07	0.00046600917	0.21100396	0.24555106	2.6544944e-07	1.2110779e-07	2.6555045e-07	1.6479896e-07	2.2957302e-07
priorregion1_spot_78	5.86198e-07	0.2759238	5.8068796e-08	7.376412e-08	8.375528e-08	1.468374e-07	9.0997766e-08	1.121295e-07	1.2360408e-07	4.694085e-06	7.38293e-08	2.4305177e-07	0.484291	0.21291006	6.329546e-07	0.011796745	0.00035424027	0.0147172855
priorregion1_spot_79	0.012089334	8.402364e-08	3.8413333e-07	4.1038186e-07	3.9432217e-07	3.6847482e-07	3.62393e-07	4.987277e-07	2.3886182e-07	6.185681e-06	4.4144436e-08	0.09602658	0.44618037	1.5906745e-06	0.4456665	2.1589553e-06	2.2235787e-07	2.4298342e-05
priorregion1_spot_80	0.012813512	4.1235136e-08	9.385183e-08	1.0823684e-07	1.6958309e-07	2.3724284e-07	1.958442e-07	1.1784425e-07	1.9175616e-07	4.5473244e-06	1.1977562e-08	0.18507257	0.0119805485	0.57200855	0.2180775	2.9077895e-05	1.2995309e-08	1.2509961e-05
priorregion1_spot_81	0.057412107	0.390628	6.7788e-08	8.7752355e-08	8.334806e-08	1.1594784e-07	9.142037e-08	1.0614276e-07	3.2050723e-06	0.00755301	7.683353e-08	5.2627765e-08	0.052350584	0.024522291	0.25016746	0.011274571	1.1886736e-07	0.206088
priorregion1_spot_82	0.06934943	2.9014261e-08	2.2802718e-07	3.065934e-07	5.494611e-07	1.9508751e-07	3.7016162e-07	2.52682e-07	3.203756e-07	2.9121817e-05	1.352625e-08	0.32794854	0.07332685	3.7334698e-06	0.37330064	0.05614966	1.1171623e-08	0.09988982
priorregion1_spot_83	0.058410343	0.80171126	2.454978e-07	1.5088304e-07	4.503833e-07	6.720021e-05	0.08943143	1.394742e-06	2.0014627e-06	6.0475185e-07	1.8120192e-05	5.3060154e-07	0.019997606	8.791236e-07	7.8538153e-07	3.4094577e-05	0.030100023	0.00022295878
priorregion1_spot_84	5.9254564e-08	0.17900163	6.112634e-08	6.484827e-08	7.693972e-07	6.238541e-08	2.71586e-07	1.4575348e-07	1.1886423e-06	1.3141222e-06	3.085548e-08	0.27758017	0.22401132	3.4996933e-06	0.29275665	0.026640339	1.4373309e-07	2.311257e-06
priorregion1_spot_85	1.8175218e-07	0.43384275	4.7467626e-08	3.5217568e-08	5.7485764e-08	5.9420092e-08	6.762229e-08	4.648533e-08	5.8956733e-08	1.702619e-06	7.9376825e-08	9.231918e-08	0.1919141	0.172033	0.20206189	3.5408145e-06	0.00010939873	3.3038225e-05
priorregion1_spot_86	0.022698782	8.0116314e-07	5.931513e-07	9.329597e-07	1.8575695e-06	0.0020094102	2.9696062e-06	1.5595838e-06	1.5137531e-06	4.2158053e-06	1.316851e-07	8.900781e-05	0.81932217	0.15581639	3.371864e-06	1.3178553e-05	2.8021394e-05	5.1237844e-06
priorregion1_spot_87	1.6854054e-07	0.42744443	1.5633717e-07	1.2026406e-07	2.6018284e-07	0.0146989655	0.011188323	1.3966009e-07	2.2860044e-07	3.5895984e-05	6.7549976e-08	0.29066163	6.597399e-08	0.25542256	1.2611557e-07	1.1631814e-05	0.000534965	1.8495416e-07
priorregion1_spot_88	0.0025282004	0.42347586	5.0244143e-08	5.982612e-08	7.0841104e-08	2.0347683e-07	6.430511e-08	7.5657006e-08	8.0053866e-08	2.9122757e-06	8.6886175e-08	6.669909e-08	6.937003e-08	0.57394934	3.3607185e-07	4.1123112e-05	2.8675757e-07	1.0932932e-06
priorregion1_spot_89	2.932141e-07	0.27518982	1.5363159e-07	6.296865e-07	3.4916363e-06	1.2789641e-06	4.3073223e-06	5.8471215e-07	9.645292e-07	2.0125732e-07	3.648461e-08	0.34671354	0.37372175	5.331942e-07	8.615982e-08	1.9475927e-07	0.004361972	1.4828862e-07
priorregion1_spot_90	2.3227274e-07	0.28691852	3.4172563e-06	0.011449059	0.13214289	0.03855935	8.5994867e-07	4.31381e-06	0.0012623577	0.022392603	3.5109768e-08	0.19005093	3.147328e-08	1.537844e-06	0.29869604	1.2435223e-06	2.1053042e-07	0.018516365
priorregion1_spot_91	4.801188e-08	0.14219375	1.9096335e-07	0.010288093	0.07246002	1.0745401e-07	2.016329e-07	0.03515163	1.0105943e-07	2.3894138e-06	1.8603625e-08	2.2139831e-07	0.2269723	0.3105731	0.20234808	5.8116175e-06	2.9050295e-08	3.905692e-06
