	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_24	7.452579e-09	9.656655e-09	0.80872375	0.0010803272	0.00015135678	0.001698184	2.1412932e-05	0.18832166	2.249948e-06	7.696384e-08	5.803898e-09	2.5642262e-07	8.486042e-09	1.332175e-07	3.4066396e-08	5.8046265e-07	3.190436e-09	6.828537e-08
priorregion1_spot_25	1.3539392e-07	7.413478e-07	0.6752088	2.1698193e-06	2.79308e-06	1.4846131e-06	2.6182948e-07	0.013015384	2.0382787e-07	8.426254e-08	5.0416823e-08	0.005583928	0.0021948942	6.394397e-08	3.7905277e-08	1.2391004e-07	0.30398867	6.7886916e-08
priorregion1_spot_26	7.594065e-08	7.9287524e-08	0.7793919	0.060101848	1.6155587e-05	1.497404e-05	1.5232684e-05	0.03361624	1.8992873e-06	9.7804936e-08	2.1019465e-08	1.4508427e-06	1.0870245e-07	8.8781725e-08	0.0008675067	2.7760348e-07	0.12597202	1.0952012e-07
priorregion1_spot_27	0.011628202	0.0037977675	0.37321794	8.489676e-07	6.127363e-06	1.6074569e-06	1.8748976e-06	4.1496905e-06	0.008128454	3.558809e-07	4.214025e-07	6.1195533e-07	0.00061902084	2.860961e-07	8.796064e-08	3.5451328e-06	0.60258865	1.4552701e-07
priorregion1_spot_28	0.00044673507	0.002328979	0.30588922	9.58767e-08	4.411938e-07	8.364145e-06	5.7853765e-07	5.28282e-06	0.0037912165	7.1734796e-08	1.0172116e-07	7.915764e-08	0.0031045333	3.8800753e-08	0.0005340594	5.2642964e-08	0.6838901	6.793153e-08
priorregion1_spot_29	0.019013995	5.7982203e-07	0.7158231	0.030533668	7.159191e-06	0.03668347	4.045807e-06	2.5383059e-05	0.031173453	1.7285036e-07	5.3096038e-08	4.0817073e-07	0.00048525073	3.5606914e-07	7.391412e-08	1.101792e-07	0.16624852	1.4301709e-07
priorregion1_spot_30	0.0068086376	0.008321316	0.5102926	1.987397e-06	1.2321822e-06	4.233848e-06	0.00039172627	5.072426e-06	5.2471637e-07	9.295853e-08	6.642826e-08	1.4932294e-07	2.7582803e-07	9.5777615e-08	1.6030637e-07	7.7611865e-08	0.47417158	7.8478735e-08
priorregion1_spot_31	7.671482e-07	0.00050319225	0.4834314	1.4561541e-05	1.4204993e-06	2.8874103e-07	4.7250825e-07	6.179891e-05	1.4286289e-07	4.758275e-08	0.00033451465	7.2044664e-08	3.820692e-07	4.3499476e-08	3.032039e-08	4.244059e-08	0.5156508	4.547906e-08
priorregion1_spot_32	0.010042021	1.3780772e-06	0.29812044	5.0018875e-06	2.3124048e-07	8.02771e-08	0.0040333	0.004985847	3.4454055e-07	3.9723133e-08	7.397274e-08	2.9410154e-07	0.00055846263	4.1284764e-08	5.2855626e-08	5.0092506e-08	0.6822522	5.4188888e-08
priorregion1_spot_33	1.2358655e-05	0.0029931392	0.36407456	9.930159e-07	6.074023e-07	0.00039509163	7.446328e-07	1.080538e-05	2.1237472e-06	8.819602e-08	1.6094232e-07	1.8990467e-07	1.1724455e-06	6.61468e-08	4.8384738e-08	1.7862006e-07	0.6325075	8.308008e-08
priorregion1_spot_34	8.601089e-08	1.3013639e-07	0.66847545	1.7398903e-05	4.912467e-06	5.0608182e-06	2.4348717e-06	2.3981367e-05	3.984201e-07	7.550495e-08	3.7818538e-08	4.896452e-07	5.552385e-07	7.0179794e-08	4.7624273e-08	5.140318e-08	0.3314688	5.3839393e-08
priorregion1_spot_35	2.3646687e-07	1.3984663e-06	0.61662006	8.2712e-06	2.904382e-06	8.302569e-06	0.014856226	7.34765e-05	1.576883e-05	2.1581234e-07	7.3312265e-08	1.05638804e-07	1.3859136e-07	9.15515e-08	3.7341316e-08	6.081089e-08	0.3684126	5.3522708e-08
priorregion1_spot_36	1.0385003e-06	0.0039093206	0.53799254	3.8036655e-05	1.631611e-05	8.563797e-06	3.6748222e-06	8.500862e-05	5.9371877e-07	5.4779775e-07	5.745956e-08	1.2664658e-05	4.5390317e-07	9.836173e-08	4.6191683e-08	1.1480663e-07	0.45793068	1.8492818e-07
priorregion1_spot_37	0.0031139788	2.6618864e-06	0.7052422	9.8381395e-05	1.0666012e-05	7.199454e-05	1.3343024e-05	0.00018024772	3.1130148e-06	0.00025644372	3.116387e-08	4.554858e-07	0.0011752768	1.339563e-07	2.3986496e-07	2.828729e-07	0.28982958	8.812599e-07
priorregion1_spot_38	0.0017225594	0.014719446	0.33446038	5.9396007e-06	2.2175986e-06	8.429401e-06	3.3459132e-06	1.423593e-05	2.7479464e-06	1.1731381e-07	2.2300857e-07	1.6435477e-07	8.045283e-07	8.480206e-08	2.406022e-06	1.2759604e-07	0.6490567	1.0543498e-07
priorregion1_spot_39	0.004651146	0.0019794207	0.7372374	1.2074757e-05	6.34459e-07	1.176906e-06	5.3055334e-07	7.215246e-05	1.2345374e-06	1.2592508e-07	3.724682e-08	1.07068836e-07	1.7488709e-06	1.3187355e-05	3.7569574e-08	1.4681976e-07	0.25602868	8.846471e-08
priorregion1_spot_40	0.005073508	0.00012514654	0.55935913	1.7560793e-05	4.8516727e-06	5.4582115e-06	1.2883552e-06	7.755953e-05	6.91106e-07	6.19194e-08	7.683946e-08	4.1112696e-07	2.9080283e-07	1.2567249e-07	6.5851836e-08	1.0569259e-07	0.43533358	6.5845676e-08
priorregion1_spot_41	0.041538507	0.048151366	0.2556283	0.039876312	2.30103e-05	3.310344e-06	9.288696e-06	4.787183e-05	0.039881162	1.4426402e-06	0.00076948985	5.02422e-06	0.00020979936	0.00049716735	4.7646196e-07	2.131423e-06	0.5733468	8.579413e-06
priorregion1_spot_42	0.0065106563	0.012344114	0.3834962	1.5598121e-06	6.2157173e-06	0.0003217294	1.96903e-06	0.016885974	6.0432117e-06	6.935272e-07	2.737931e-07	1.3421444e-05	9.913459e-07	2.5326685e-07	1.0453925e-07	0.0015880576	0.57882154	1.8556555e-07
priorregion1_spot_43	0.0014924336	0.0073838276	0.35098654	4.1295434e-06	1.1928717e-06	1.2660835e-06	1.2860723e-06	4.2379575e-06	1.6885177e-05	1.1982301e-07	2.389445e-07	9.176626e-08	6.55079e-05	4.398951e-08	3.0941827e-08	4.1551996e-08	0.64004207	7.340708e-08
priorregion1_spot_44	1.8139873e-07	0.004255059	0.5115363	1.0021351e-06	6.294803e-07	7.136945e-07	9.1108745e-08	3.5327366e-06	1.2059893e-07	5.7248908e-08	6.065123e-08	4.4254893e-08	2.725573e-07	2.4821295e-08	2.4982759e-08	4.5418396e-08	0.4842019	2.8946e-08
priorregion1_spot_45	2.9627922e-06	0.009192508	0.50038767	2.370848e-05	8.634526e-06	2.6920769e-05	6.416947e-06	3.259223e-05	1.6131273e-05	3.7970722e-07	1.3523129e-07	9.593535e-07	0.0008953485	7.187454e-07	8.465145e-08	1.5606219e-07	0.48940453	1.7730487e-07
priorregion1_spot_46	5.9977e-07	0.0033625504	0.37533906	6.8149902e-06	1.5530338e-06	2.5328409e-06	2.1073893e-06	1.3554711e-06	0.00010280577	1.3049875e-07	3.0219255e-07	0.002529399	8.555578e-07	9.5601564e-08	3.732914e-08	1.1188176e-07	0.6186496	6.111601e-08
priorregion1_spot_47	0.027862791	0.017609179	0.25506854	0.016417902	0.0003297341	0.0023128667	3.7955263e-06	4.595523e-05	2.105446e-06	2.5248082e-06	7.5685784e-07	3.9369294e-07	2.0310013e-05	6.8451305e-07	3.929769e-07	3.5675326e-05	0.6802851	1.3036957e-06
priorregion1_spot_48	0.03743528	0.025132678	3.5451356e-07	4.955734e-08	4.375085e-07	1.871662e-07	1.7978608e-07	2.7404049e-06	7.321187e-05	1.5947369e-06	4.901503e-05	9.50153e-06	0.0010746525	5.6853605e-06	5.115716e-07	1.9110091e-06	0.9362096	2.407003e-06
priorregion1_spot_49	0.0032218355	2.1447628e-05	0.24886933	4.189258e-07	1.2795459e-06	8.3035195e-07	4.3791778e-07	0.006529292	4.9217954e-07	2.544937e-07	3.5592177e-07	3.3803082e-07	7.0104434e-06	8.93358e-08	1.7056357e-07	1.3682512e-07	0.7413459	3.1850655e-07
priorregion1_spot_50	1.4000972e-07	2.3862214e-07	0.35251802	0.1529223	0.08550903	1.9729862e-06	3.8104645e-06	2.8629282e-07	1.2139566e-06	4.3432063e-08	4.8162097e-08	9.222375e-08	1.526334e-07	7.804377e-08	3.334524e-08	5.4907183e-08	0.4090423	6.352019e-08
priorregion1_spot_51	1.1062955e-08	1.2757935e-08	0.81535304	0.042079184	6.715033e-05	9.7545584e-05	7.91095e-06	0.14239362	9.001514e-07	8.819906e-08	7.163173e-09	1.3137578e-07	1.1516858e-08	1.1571986e-07	7.174101e-08	1.6051335e-07	1.04922115e-08	9.619881e-08
priorregion1_spot_52	0.0015761709	0.0005781695	0.43708548	0.15013069	8.985798e-06	6.244328e-06	1.0448088e-05	7.269759e-05	2.4283834e-06	2.3135233e-07	6.265543e-08	4.4675343e-07	4.0493433e-06	2.3787977e-07	6.5142494e-08	2.9725328e-07	0.41052327	1.3845278e-07
priorregion1_spot_53	0.024209186	0.009220525	0.19405125	1.8909345e-06	9.723346e-07	3.1802344e-07	0.0074335416	0.0070388755	2.9268314e-05	1.9520864e-07	5.715535e-07	4.3826767e-06	0.00023569519	1.1702923e-06	5.8879028e-08	1.579437e-07	0.75777155	3.1902462e-07
priorregion1_spot_54	0.049431697	0.10116651	8.234927e-07	6.9026356e-07	3.379464e-05	9.135724e-07	1.2036653e-06	7.7231965e-07	8.8547995e-07	0.0001165049	0.0009811986	0.0003724454	0.0002970814	0.010666465	0.0011052053	5.3325177e-05	0.8357657	4.77603e-06
priorregion1_spot_55	3.4413432e-07	0.014304497	0.37040555	1.8244796e-07	3.4313544e-07	1.5880878e-06	8.6345786e-08	9.3131194e-07	5.300964e-06	5.5886954e-08	1.612803e-07	7.9707554e-08	0.0006074367	4.9957446e-08	3.0336437e-08	4.985612e-08	0.61261195	0.0020613275
priorregion1_spot_56	6.3308576e-09	5.446128e-09	0.9994672	7.623642e-05	2.3057567e-06	5.316966e-06	1.4966911e-06	0.000447204	5.855897e-08	2.973526e-08	3.8562122e-09	5.8589357e-08	6.3395875e-09	2.3166605e-08	2.3917769e-08	3.3707344e-08	1.6040614e-09	2.6923388e-08
priorregion1_spot_57	2.2074042e-08	4.6978132e-09	0.83176446	0.03174982	4.8440164e-05	0.037535768	3.206278e-05	0.098638505	6.692012e-07	9.5339594e-08	3.3686882e-09	9.35209e-08	8.594576e-09	4.6631794e-08	3.5225863e-08	8.034294e-08	0.00022976505	4.1141092e-08
priorregion1_spot_58	4.829435e-06	0.0054393723	0.6453354	0.08958206	0.00044586498	0.00035843012	0.00012712217	0.13535431	2.9229854e-05	2.4414757e-07	2.9668458e-08	1.377545e-06	4.750246e-08	3.791081e-07	5.7401156e-08	1.0924795e-07	0.12332099	8.294126e-08
priorregion1_spot_59	2.7233123e-06	3.8378093e-07	0.62054646	1.1894512e-05	2.5038369e-06	4.4783405e-06	1.4405344e-06	5.86534e-05	4.059259e-07	6.0319174e-08	5.1281393e-08	4.8944216e-08	2.850209e-06	5.4581086e-08	3.085218e-08	5.3677223e-08	0.37936792	4.9671982e-08
priorregion1_spot_60	2.0216385e-05	0.027456574	0.21432036	1.6205755e-06	0.00011571932	3.4666277e-06	1.3272004e-06	2.388496e-06	4.1639356e-05	3.560753e-07	4.929872e-07	1.5481663e-05	0.0001330622	0.0004121445	1.4441065e-07	7.9561613e-07	0.75747085	3.3094816e-06
priorregion1_spot_61	0.0010716144	0.0003587128	0.63530827	0.00010980897	3.667267e-06	7.774632e-06	2.9625282e-06	2.30495e-05	3.0089726e-07	1.4189956e-07	8.9310946e-05	1.5655574e-07	7.5058697e-06	8.711141e-08	1.0507072e-07	7.044928e-08	0.36301616	2.3377672e-07
priorregion1_spot_62	0.0029117134	0.0027666965	0.29528606	3.0838453e-06	3.837389e-06	6.7191206e-07	1.3285442e-05	0.01921018	4.6523924e-06	1.9097276e-07	1.9085768e-07	5.610146e-06	8.012167e-06	3.0506803e-07	5.0056475e-08	1.282521e-07	0.679785	2.601157e-07
priorregion1_spot_63	8.385817e-07	0.0048500025	0.54693294	0.008151068	4.4267676e-06	5.1081056e-06	9.529627e-06	2.0429075e-05	2.7026351e-06	0.0005678508	6.9998876e-08	6.5901986e-07	2.4533335e-06	5.4541008e-08	4.140696e-08	7.347747e-08	0.43945172	8.415247e-08
priorregion1_spot_64	3.045009e-06	1.5427115e-06	0.5498807	8.558253e-06	2.134533e-05	1.1053674e-05	3.986499e-06	0.00075189234	1.1845333e-06	2.6755833e-07	1.15335574e-07	5.4436515e-07	1.3361806e-06	1.637745e-07	1.5673335e-07	1.6015142e-07	0.44931385	1.2600864e-07
priorregion1_spot_65	0.0002953639	0.004117693	0.51349527	0.0445288	1.897074e-05	4.742601e-06	5.088538e-06	4.4245186e-05	1.0288988e-05	1.0282959e-07	1.284833e-07	1.5667943e-07	2.2158422e-06	1.0310561e-07	7.222698e-08	5.6510498e-08	0.43697417	0.0005024517
priorregion1_spot_66	0.02518316	0.015161736	9.931069e-06	1.7620872e-07	3.1778052e-07	2.9475646e-07	4.54701e-07	2.237905e-06	1.26422165e-05	1.4951455e-06	2.6784762e-06	8.3691316e-07	0.000102556885	9.837192e-07	5.3459786e-07	1.1172457e-05	0.9595071	1.601464e-06
priorregion1_spot_67	0.008150305	0.001717934	0.77585083	3.5727721e-06	6.790479e-07	5.2530945e-06	1.2707328e-06	1.1241806e-05	5.8361815e-07	1.0673586e-07	2.8084893e-08	1.9440205e-07	4.54837e-08	7.869398e-08	8.392144e-08	7.7782744e-08	0.21425769	1.2153693e-07
priorregion1_spot_68	0.004950791	1.3739084e-06	0.47927302	0.00053194526	1.3642761e-05	5.9768927e-06	4.2203683e-06	4.7317906e-05	1.059282e-06	3.0453617e-07	7.331804e-08	7.7296636e-07	0.0031455734	1.0389251e-07	5.7397312e-08	1.4830663e-07	0.5120234	1.6513997e-07
priorregion1_spot_69	0.0041431356	0.0053559807	0.3121083	7.5685733e-07	2.4036618e-07	2.5141682e-07	7.0527443e-07	3.9559086e-06	1.5034499e-07	6.901011e-08	1.3562399e-07	1.13926006e-07	1.3314534e-06	9.7331665e-08	5.676486e-08	7.903899e-08	0.6783846	7.376293e-08
priorregion1_spot_70	0.0009083056	6.0469843e-05	0.52183926	4.1541334e-05	5.0516875e-05	1.915737e-05	9.928293e-06	0.0010790065	3.8840026e-06	8.072568e-07	3.177465e-07	6.8704103e-06	8.431697e-06	2.129043e-07	1.2494735e-07	2.3720821e-07	0.47597057	2.7394583e-07
priorregion1_spot_71	0.01414153	0.018744608	0.14908415	1.8547792e-07	2.7794138e-06	1.3118039e-06	3.0615774e-07	2.9486086e-05	3.1804586e-05	2.8631547e-07	3.8709015e-07	6.090122e-07	5.359019e-06	1.7500237e-05	1.7368842e-07	1.3016561e-06	0.8179373	9.802293e-07
priorregion1_spot_72	1.6702162e-07	0.00055440486	0.76337385	2.1996622e-05	3.3089084e-06	3.4876748e-06	1.7989025e-06	4.9060454e-05	1.938039e-06	1.0984897e-07	7.965354e-08	2.1682327e-07	0.0017738015	1.6601149e-07	6.386479e-08	1.482171e-07	0.23312601	0.0010893116
priorregion1_spot_73	9.733661e-07	0.009642353	0.5862953	2.4956025e-05	2.8310444e-06	2.534383e-06	6.6922746e-07	1.3132704e-05	2.3176487e-07	6.6045885e-08	5.157851e-08	9.931974e-08	2.1589747e-07	8.433749e-08	4.2594138e-08	8.67021e-08	0.40401635	8.664069e-08
priorregion1_spot_74	4.429605e-07	0.0027880874	0.602873	0.03385071	1.6263749e-06	1.0210499e-05	5.9044766e-07	2.6575637e-05	0.02066348	8.2798365e-08	2.9110565e-08	1.1135787e-07	1.3065189e-05	5.564372e-08	5.186107e-08	1.0158188e-07	0.33977163	7.1183585e-08
priorregion1_spot_75	0.0009033243	0.00859163	0.24948882	1.6331218e-06	3.9228626e-06	6.1908315e-07	5.0020003e-07	1.9201098e-06	2.1769387e-05	2.091034e-07	1.8132492e-07	1.5894948e-07	6.052064e-06	8.8283194e-08	5.982306e-08	7.6611705e-08	0.7409789	9.750137e-08
priorregion1_spot_76	0.08635008	0.030851943	6.8230656e-07	8.462401e-06	1.2056531e-06	5.865608e-07	1.175193e-06	1.6676724e-06	6.8852864e-06	4.3292416e-06	0.005188002	1.460871e-06	0.012907275	0.00072179193	1.1298117e-05	3.7757861e-06	0.86393434	5.0866533e-06
priorregion1_spot_77	3.064282e-05	0.008019572	0.1991838	2.4792843e-07	4.6404747e-07	9.164327e-05	1.5154718e-07	2.1871265e-05	0.00019442056	2.844597e-07	5.21493e-07	2.1070485e-07	5.2673627e-06	1.2659518e-07	1.0675633e-07	3.595145e-07	0.7924501	2.3104374e-07
priorregion1_spot_78	5.8460214e-09	6.432647e-09	0.99996513	2.1471817e-05	6.925584e-07	1.6743852e-06	4.2712378e-07	1.0537873e-05	6.7416856e-08	3.9211894e-08	4.540481e-09	5.5104586e-08	6.33554e-09	3.4354485e-08	2.5035972e-08	4.270991e-08	2.3902298e-09	2.7373108e-08
priorregion1_spot_79	9.54543e-07	3.9399765e-06	0.5959696	1.3436598e-05	8.834843e-06	1.3563109e-05	6.023212e-06	0.005869869	2.6700313e-06	2.9800844e-07	0.00010727893	1.9071257e-06	0.0010690765	6.170055e-07	4.1340325e-08	1.559123e-07	0.39693156	1.9708044e-07
priorregion1_spot_80	1.2568912e-06	0.00646061	0.5964807	0.0504431	3.7020577e-06	3.093252e-06	0.016189098	4.3600094e-06	5.386346e-07	8.3748894e-08	3.132732e-08	7.4346724e-07	7.057155e-08	8.144238e-08	5.895422e-08	9.0241585e-08	0.33041215	1.03994985e-07
priorregion1_spot_81	2.1290776e-05	0.003066139	0.6572621	1.3592567e-05	1.935646e-05	4.5007804e-05	2.0503785e-05	0.0008407148	0.021126121	3.3046925e-07	5.3932126e-08	1.0387797e-06	2.2591466e-07	1.9272854e-07	7.780588e-08	7.4682384e-07	0.31758222	2.5109932e-07
priorregion1_spot_82	0.003735322	0.0050675333	0.39637804	7.653688e-06	5.8949176e-06	1.7010008e-05	1.6821151e-06	6.710525e-05	3.016129e-06	5.1147777e-07	2.677187e-06	1.0861954e-06	0.00066367106	4.9076897e-07	2.913612e-07	6.38449e-07	0.59404683	5.626409e-07
priorregion1_spot_83	0.0010582429	0.0049666488	0.5115373	1.7351056e-05	1.3639094e-06	2.5244824e-06	7.979065e-07	4.582728e-06	3.4811058e-07	6.341599e-08	1.0760809e-07	7.596271e-08	7.8254857e-07	6.584403e-08	4.952139e-08	5.7192196e-08	0.4824095	7.019914e-08
priorregion1_spot_84	9.838982e-09	1.1559215e-08	0.9999428	4.087854e-05	2.3507455e-06	5.396111e-06	4.6230593e-07	8.001668e-06	8.781124e-08	5.752046e-08	4.6171693e-09	5.139588e-08	9.051484e-09	3.6075203e-08	2.3147189e-08	4.6930303e-08	3.3788665e-09	4.1768484e-08
priorregion1_spot_85	0.027563738	0.0028352868	0.51131886	6.6485e-06	5.365305e-07	8.5864406e-07	3.8672775e-07	5.5084247e-06	8.2287323e-07	6.3932056e-08	0.0017260811	4.7095182e-07	2.857056e-07	5.013949e-07	3.681561e-08	9.732475e-08	0.45653984	5.4852567e-08
priorregion1_spot_86	0.0023583348	0.023072908	0.20903397	2.8708686e-07	1.7638138e-06	0.007150325	4.6703911e-07	0.15915923	0.005679899	1.6010256e-07	3.049418e-07	2.59384e-07	1.3870701e-07	7.173941e-07	1.13114645e-07	1.4563548e-07	0.5935409	9.596913e-08
priorregion1_spot_87	0.014805721	0.03194999	4.545606e-08	6.321325e-08	1.2614892e-07	4.0895316e-08	1.8394114e-07	2.092422e-07	4.208238e-06	4.132618e-07	5.663007e-07	6.472875e-07	1.3175726e-05	1.448347e-06	1.3362224e-07	3.7992638e-07	0.9532216	1.0787281e-06
priorregion1_spot_88	0.00017201217	0.004385724	0.5225827	0.0041870847	2.957087e-05	0.00021061876	0.00020252308	0.00010913618	3.4347352e-06	8.2689706e-07	9.353667e-05	3.0205551e-06	0.0004339021	3.9390466e-07	4.171223e-07	3.2194347e-07	0.46758404	7.454714e-07
priorregion1_spot_89	9.467295e-08	0.0014315272	0.63504535	7.408981e-06	1.1343519e-05	0.00022460517	2.63493e-06	0.0001189534	1.5284205e-06	6.835379e-08	4.2150313e-07	1.880354e-07	2.2480917e-05	7.0792886e-08	8.408768e-08	8.785852e-08	0.36313304	8.1724984e-08
