	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_20	0.38330513	5.125003e-08	1.759857e-07	1.5312635e-07	2.2276102e-07	0.32456744	4.5710027e-07	1.859036e-07	0.0035848948	1.8646696e-06	0.14757697	0.0099405935	1.2246731e-07	6.4837145e-06	1.2871928e-06	3.299778e-06	3.8298975e-07	0.13101023
priorregion1_spot_21	0.45435405	3.625098e-08	1.2260233e-06	0.056697108	9.822014e-07	0.13042122	1.0091939e-06	7.281169e-07	6.8492466e-07	4.8631496e-06	0.00014872813	0.21687089	7.6348236e-08	3.511981e-05	8.071446e-07	0.008785204	1.036798e-07	0.13267712
priorregion1_spot_22	9.7540365e-08	0.0009992892	1.187368e-06	2.3020164e-06	4.540174e-06	0.36577582	0.018862227	1.3654604e-06	8.3211825e-07	0.0027325498	0.2303128	0.023120342	2.4333362e-08	2.5208456e-06	6.854916e-06	1.141433e-06	1.52211e-08	0.3581761
priorregion1_spot_23	0.0007401075	8.012459e-09	1.1942171e-07	3.68315e-07	4.3020447e-07	1.4336628e-07	1.2597377e-07	2.991157e-07	1.3159507e-07	0.007080469	5.4642895e-09	0.22973396	9.713854e-09	2.669223e-06	6.772442e-05	8.480169e-06	5.8425864e-09	0.762365
priorregion1_spot_24	0.15307379	2.3511744e-08	9.20244e-08	1.1513654e-07	2.281445e-07	5.781767e-07	1.6773126e-07	1.2770465e-07	3.989534e-07	4.97286e-07	1.9623814e-08	0.28852096	2.0028288e-08	9.195258e-07	2.5654233e-06	6.4064698e-06	2.4345203e-08	0.5583931
priorregion1_spot_25	0.0026851657	9.994815e-09	0.006520662	3.5736757e-06	0.011247706	0.61822224	0.04115624	6.9335397e-07	1.6622835e-07	0.067858964	2.653767e-09	0.121065676	6.8865167e-09	0.012077496	0.0011901942	0.005235296	4.2876884e-09	0.11273582
priorregion1_spot_26	0.108029716	2.060808e-08	8.558909e-08	1.3087192e-07	1.8029901e-07	0.08767813	1.3059466e-07	7.152017e-08	1.8432061e-07	1.5232907e-06	1.4574106e-08	0.11726005	3.7869963e-08	0.06334678	2.5253619e-06	4.354931e-06	1.7862598e-05	0.6236582
priorregion1_spot_27	0.21427049	2.5224855e-08	3.8460476e-07	0.0140617825	9.438156e-07	0.019649979	0.0062025064	5.8480117e-07	3.821308e-07	8.48544e-07	3.3938647e-08	0.41388988	5.331917e-08	7.6607175e-06	1.1021494e-06	3.3740352e-07	0.00017979347	0.3317333
priorregion1_spot_28	0.22203137	9.03089e-07	8.024282e-08	1.1119004e-07	4.3684334e-08	3.641781e-08	4.1823778e-08	4.258852e-08	4.893951e-07	2.7992749e-06	0.57055557	4.355789e-07	1.0222422e-07	0.00016066986	1.6981985e-06	3.3985103e-05	1.3225816e-06	0.20721023
priorregion1_spot_29	0.3876288	1.08696455e-07	8.0986915e-08	9.0934833e-07	4.15425e-07	1.6154647e-07	3.847562e-07	1.0703793e-07	1.18050444e-07	4.3814333e-07	0.22395283	0.29616803	5.0539217e-08	2.944018e-06	3.0440114e-07	2.087486e-06	8.904444e-08	0.09224222
priorregion1_spot_30	0.122957975	7.132411e-08	1.784212e-07	1.0896664e-06	3.859518e-07	7.320072e-07	5.8847684e-07	2.4781696e-07	1.2077451e-06	1.7184144e-05	0.14809754	0.39444208	3.3038067e-08	2.6562805e-06	3.9840143e-06	3.1269994e-06	2.7934036e-08	0.33447084
priorregion1_spot_31	9.712417e-09	9.143876e-09	2.5469123e-07	1.0580544e-06	9.871969e-07	0.5825659	9.887835e-07	3.2258433e-07	2.2660537e-07	1.5319722e-07	1.777741e-08	0.4174296	1.8021062e-08	1.5670743e-07	7.801469e-08	1.3695927e-07	4.238799e-09	9.076402e-08
priorregion1_spot_32	0.17216702	2.398198e-08	2.8925012e-07	6.0826966e-07	4.7051553e-06	0.27437317	2.1561675e-07	2.8452916e-07	1.9580446e-07	2.741645e-07	7.528673e-09	0.3099703	2.1973491e-08	0.014295887	3.9388e-06	1.6647106e-06	1.4629038e-08	0.22918151
priorregion1_spot_33	1.8670415e-08	7.708358e-09	2.0644215e-07	0.024835417	2.8911784e-06	0.17813787	0.0026782292	4.288382e-07	4.1931384e-07	1.916971e-06	4.6029824e-09	0.1590686	8.334421e-09	3.1981128e-06	9.457932e-06	8.9988765e-07	5.210379e-09	0.63526046
priorregion1_spot_34	0.3178535	3.2723392e-08	1.1123106e-07	9.618067e-08	1.3663545e-07	0.16439302	1.07887864e-07	1.0868385e-07	2.4218096e-07	0.27546474	8.463607e-05	3.7740114e-07	2.7294174e-08	8.6520987e-07	0.015532329	5.0701756e-06	3.078808e-08	0.2266646
priorregion1_spot_35	0.23493122	4.2122476e-08	1.88002e-07	1.7425009e-07	1.5357345e-07	0.15026979	3.1031738e-07	1.7304008e-07	1.8709913e-07	0.0067281295	0.0982789	0.09704928	3.1890426e-08	1.4628191e-06	8.2511383e-07	6.1470274e-07	2.834258e-08	0.41273844
priorregion1_spot_36	0.09689316	1.4690394e-07	9.1789843e-07	0.025360709	1.0319358e-06	0.10437936	4.5771003e-07	4.5847798e-07	5.323703e-07	1.0371544e-06	0.3702748	0.28014168	8.655315e-08	1.2114137e-06	3.1633138e-07	1.0390244e-06	4.6719354e-08	0.12294292
priorregion1_spot_37	0.32301924	8.5606416e-08	0.01589616	4.479947e-07	1.900368e-06	0.08854878	0.01781742	9.2091875e-07	3.2030792e-07	0.059954967	0.1836165	0.08078316	0.0008964119	7.582748e-07	0.054825984	0.01259769	9.714522e-08	0.16203918
priorregion1_spot_38	0.08542373	2.9608383e-08	1.12030996e-07	1.3282126e-07	8.051855e-08	1.02654504e-07	1.14197135e-07	1.3991156e-07	0.0034755943	1.0518057e-05	0.27942157	0.28412443	8.535383e-08	0.012650427	3.313523e-07	2.076846e-06	0.00028877566	0.33460182
priorregion1_spot_39	0.52668524	0.0013954388	3.348041e-07	0.0038828368	4.8041514e-08	8.904499e-08	4.1524174e-08	5.8589357e-08	2.8298478e-08	6.154584e-07	1.4571377e-08	6.063475e-08	3.349114e-08	3.958275e-07	6.710612e-07	1.1127792e-05	6.938637e-08	0.46802288
priorregion1_spot_40	0.121232696	2.5845114e-08	4.8898437e-07	2.9936103e-07	0.009670414	0.5145302	0.004517647	0.024624007	4.259401e-07	2.400513e-07	1.938692e-08	2.658541e-07	5.1164264e-08	9.498174e-07	1.725826e-07	2.9743507e-07	0.00054125424	0.32488054
priorregion1_spot_41	4.42396e-08	1.6880366e-08	2.1131032e-06	0.0013347114	7.1511645e-06	0.19942302	1.0058022e-06	1.8350394e-06	0.01183047	0.040552188	7.0656627e-09	0.14144504	1.4971205e-08	0.016012365	0.03850471	0.013825864	7.2039414e-09	0.5370594
priorregion1_spot_42	0.39396885	3.500304e-08	6.432445e-08	9.1488864e-08	1.0145475e-07	0.0038333342	5.156983e-07	8.8858364e-08	1.2015285e-07	1.7724593e-06	0.00024288936	0.18681137	2.3457813e-08	1.7301272e-06	0.0055453884	7.091608e-07	5.230827e-08	0.40959293
priorregion1_spot_43	1.3981877e-07	5.000257e-07	9.756266e-08	6.775355e-07	4.2650757e-07	2.782781e-07	1.0399998e-06	1.4193878e-07	3.300301e-07	7.405386e-08	0.52044857	0.47954443	5.321055e-08	2.647815e-06	5.387799e-08	2.8654486e-07	7.3475604e-08	7.0695464e-08
priorregion1_spot_44	2.4881514e-08	1.4042631e-08	1.2466825e-07	1.2293565e-07	5.3546734e-07	9.161573e-07	0.0064519816	1.4936155e-07	1.9109466e-06	0.016244907	1.5354175e-08	0.5760692	1.5725979e-08	0.061426993	1.8797102e-06	6.063665e-07	1.7177614e-08	0.3398006
priorregion1_spot_45	3.7295344e-08	1.3652341e-08	3.8277526e-07	0.032870937	5.620536e-07	0.2645749	4.4824446e-06	5.9037166e-07	1.5442302e-07	6.891038e-06	6.5442323e-09	4.9493707e-07	1.8897028e-08	5.390469e-05	0.0006940499	7.696422e-07	7.1111764e-08	0.70179176
priorregion1_spot_46	2.7047617e-08	2.5408093e-08	1.2656403e-07	1.5066217e-07	1.9361927e-07	0.07378527	3.0717877e-07	1.297725e-07	1.40875e-07	4.259336e-06	0.22633561	0.36347413	0.012542411	2.3629577e-06	8.50244e-07	1.5813789e-06	1.3378661e-08	0.32385242
priorregion1_spot_47	0.27500284	7.2710776e-08	1.8544868e-07	9.184064e-07	2.2415097e-06	4.513423e-07	2.7009372e-07	1.8590853e-07	1.8345956e-07	3.0542058e-06	0.22964512	0.20661412	8.710031e-08	4.437472e-06	2.3290397e-06	9.911043e-07	5.8949713e-08	0.2887225
priorregion1_spot_48	0.2014925	8.6434376e-08	1.128486e-07	6.758527e-08	1.4486416e-07	0.07506873	9.8313535e-08	9.412772e-08	1.7642203e-06	5.8546057e-06	0.21782166	6.1814444e-07	5.2097275e-05	1.4067838e-05	2.2067086e-05	1.9926485e-06	5.8088784e-08	0.505518
priorregion1_spot_49	0.33539808	1.6076733e-08	1.9975371e-07	3.3080406e-07	3.463786e-07	0.30581227	3.4620692e-07	2.1886558e-07	4.4207695e-07	1.789637e-07	5.145772e-09	0.18994808	2.1719517e-08	2.7191388e-07	1.3852134e-07	1.8136532e-07	1.2347914e-07	0.16883864
priorregion1_spot_50	1.6429016e-08	1.8101051e-08	1.740447e-07	1.1102464e-07	2.0077267e-07	1.9483446e-07	1.8812169e-07	1.3478049e-07	2.2333037e-07	6.2278065e-07	0.16719612	0.35963905	0.008698176	1.2240422e-06	0.06174153	7.268802e-07	1.3165886e-08	0.4027213
priorregion1_spot_51	0.10414678	1.76741e-08	5.879299e-07	5.756408e-06	0.018649971	0.1957301	9.087804e-07	7.8542024e-07	5.4719476e-07	0.0036053006	1.3680969e-08	0.35178414	3.0337315e-08	4.201714e-06	7.199698e-07	3.1281647e-06	3.380087e-08	0.326067
priorregion1_spot_52	0.24289379	5.2085005e-07	1.8319888e-06	0.008816676	3.1570726e-06	0.24540773	1.6743757e-05	1.429071e-06	2.5799343e-06	7.915483e-05	0.08468131	0.4159269	7.1435345e-08	8.917244e-06	7.9622515e-07	4.4201893e-06	0.002151098	2.7958888e-06
priorregion1_spot_53	0.14332469	0.00039128188	3.008886e-07	2.7332408e-07	4.0543415e-07	0.2277128	7.263648e-07	3.8525388e-07	1.5757569e-06	3.5274363e-06	0.12382189	0.10642773	7.6782335e-08	1.2750765e-05	3.0812648e-06	0.030170346	3.261197e-06	0.36812493
priorregion1_spot_54	5.7958054e-08	3.021088e-08	9.123068e-08	7.945654e-08	2.0317421e-07	9.379885e-08	1.1361693e-07	1.1191362e-07	1.8769335e-07	4.8597406e-07	1.7182147e-08	2.3440234e-07	3.500074e-08	0.009231287	1.4757114e-05	1.8771111e-06	0.00014557243	0.99060476
priorregion1_spot_55	3.313042e-08	3.2902516e-08	3.3324378e-07	0.016060436	0.003674432	0.6126109	4.132699e-06	5.09127e-07	1.1677078e-06	1.0632396e-07	0.22811453	0.13921103	0.00032156156	4.5135903e-07	7.185744e-08	1.993788e-07	1.3823658e-08	1.0039567e-07
priorregion1_spot_56	2.2753207e-08	2.6631644e-08	1.8678878e-07	1.580387e-07	1.0301771e-05	8.186136e-06	0.031191915	4.169195e-07	3.3135137e-05	1.0417587e-06	4.791402e-09	0.68778765	9.019467e-09	0.009778992	0.096224174	2.983773e-06	6.3022703e-09	0.1749608
priorregion1_spot_57	1.8452328e-08	1.6516195e-08	3.8529691e-07	7.6321476e-07	8.5616705e-07	0.2991781	4.0881716e-07	2.0806776e-07	4.2557514e-07	1.0778726e-06	7.299651e-09	0.3175142	2.3204572e-08	3.4515194e-06	1.8026363e-06	1.5171993e-06	6.2413004e-09	0.38329682
priorregion1_spot_58	0.45209432	9.237045e-08	1.5641767e-07	0.0033419891	4.766707e-07	0.052234635	2.9270794e-07	1.2056525e-07	1.7783297e-07	3.3333636e-06	0.21961324	0.18409854	1.2802613e-07	0.0058060824	4.3905396e-07	4.515404e-06	1.1877728e-07	0.082801424
priorregion1_spot_59	0.50881577	2.5430504e-08	9.708311e-08	8.665753e-08	6.166659e-08	1.025154e-07	5.842443e-08	8.1525506e-08	3.0680945e-07	5.5420956e-06	1.1363453e-08	2.0110075e-07	6.1485835e-08	1.26213e-05	1.4535601e-05	5.193997e-06	8.983967e-08	0.49114513
priorregion1_spot_60	6.697152e-08	8.265089e-08	1.7283821e-07	3.1097196e-07	1.4721134e-07	0.22757171	1.1728396e-07	9.181407e-08	1.0058333e-07	0.015363945	0.25535393	2.08835e-07	4.3920167e-08	0.016386524	2.7302608e-06	4.8238035e-06	1.546238e-08	0.48531502
priorregion1_spot_61	0.3251107	0.00036055545	5.4323667e-08	1.0104363e-07	5.838792e-08	9.318993e-08	7.512131e-08	6.756614e-08	7.078904e-08	0.00010006853	0.10278913	1.7754087e-06	6.0224274e-08	5.2691885e-06	0.09830888	0.00170241	0.003071204	0.4685493
priorregion1_spot_62	0.26436144	5.4667144e-08	2.1331832e-07	1.5710437e-07	3.91813e-07	0.24155582	4.640293e-07	3.199076e-07	1.0546836e-05	1.3146667e-05	0.16229919	0.12099563	4.6509168e-08	0.00019472373	1.3935083e-06	1.9515803e-06	6.082757e-08	0.21056448
priorregion1_spot_63	3.659549e-08	4.741777e-09	3.338935e-07	0.069141544	2.8025795e-05	2.8422513e-05	0.2281067	1.3003063e-06	3.609713e-06	1.1539961e-07	6.068858e-09	0.7026888	1.3165348e-08	3.1681859e-07	4.6637414e-08	5.528418e-07	4.7189865e-09	1.5585591e-07
priorregion1_spot_64	0.0032202203	0.0015422204	8.409303e-08	6.405626e-08	8.823921e-08	1.05879145e-07	9.151471e-08	7.861677e-08	4.6415735e-08	3.177834e-07	0.9932032	1.12642795e-07	3.8576735e-07	8.1176387e-07	7.221636e-08	3.2554456e-07	0.0020310842	6.391129e-07
priorregion1_spot_65	0.36661708	2.1765942e-08	7.719744e-08	9.171898e-05	1.5722607e-07	2.2747741e-07	1.3871528e-07	8.2276664e-08	1.1058692e-07	0.008579295	1.4518807e-08	0.31274012	2.4324326e-08	3.136749e-06	1.1909009e-06	1.6275175e-06	2.614075e-08	0.31196496
priorregion1_spot_66	0.19717999	5.3916708e-08	2.1313991e-07	2.6405797e-07	4.086968e-07	0.037909046	3.4098818e-07	2.7304873e-07	2.3686123e-07	1.6064538e-06	0.09789324	0.23018958	2.5667465e-08	0.03465601	3.5288165e-06	1.5896603e-06	3.838244e-08	0.40216348
priorregion1_spot_67	0.1880411	0.0007347785	1.0592385e-07	7.768092e-08	1.7103923e-06	0.13147703	0.0094217155	1.6245576e-07	8.123165e-07	1.5024393e-07	0.4693941	0.19982277	8.6196685e-08	8.012232e-06	0.0010965571	7.384928e-08	4.782651e-07	2.8724966e-07
priorregion1_spot_68	0.49893898	2.8624559e-08	1.5925771e-07	2.1870984e-07	2.0559785e-06	0.49890125	5.4014197e-07	2.2596987e-07	8.290012e-07	2.8464723e-07	2.3866647e-08	1.67156e-05	5.036912e-08	0.0021378475	1.0279628e-07	4.704542e-07	6.9014504e-08	1.8561258e-07
priorregion1_spot_69	0.7607768	1.5892188e-07	1.9585382e-08	5.3774848e-08	2.7546248e-08	3.274702e-08	1.7089409e-08	2.079664e-08	1.3995341e-08	7.18462e-08	0.2392146	3.406759e-08	2.8890878e-07	6.557827e-06	2.1536262e-07	5.9450517e-08	1.5898766e-07	8.952951e-07
priorregion1_spot_70	0.08842498	1.7260042e-08	5.732438e-07	0.022521079	8.2887465e-07	0.19498345	1.4101889e-06	1.0721183e-06	2.9617581e-06	0.006014402	1.2561087e-08	0.17276698	9.875828e-08	5.731605e-06	6.650688e-06	0.00015993093	0.00015765389	0.5149522
priorregion1_spot_71	0.06788147	1.53004e-08	6.8715956e-08	1.164212e-07	1.438979e-07	3.8245838e-07	1.6714425e-07	8.6235005e-08	1.2273225e-06	1.6385987e-07	0.054834787	0.7291633	1.36215865e-08	1.6739847e-05	2.0533682e-07	1.4764638e-05	8.587854e-09	0.14808634
priorregion1_spot_72	0.1058164	2.5904112e-07	1.0185661e-07	3.1391596e-07	4.1450784e-07	5.1398945e-07	3.0181104e-07	1.1545843e-07	2.1696073e-07	0.00036977686	0.41593117	0.18370713	4.6293586e-08	2.5663805e-05	6.2035084e-05	0.006340423	5.781957e-08	0.28774506
priorregion1_spot_73	0.2207004	3.1981262e-08	0.0073309517	0.005077236	2.6045444e-07	0.18055381	6.376802e-07	0.027226526	2.748187e-07	0.020540003	0.2256315	0.19370084	2.4519796e-08	1.0296908e-06	1.3193734e-07	1.64948e-07	2.8416448e-08	0.11923626
priorregion1_spot_74	0.17994982	3.857168e-08	2.0028385e-07	0.0030532843	4.933362e-06	0.20911446	9.251269e-07	2.0603474e-07	1.4625682e-07	1.6090574e-06	0.083213806	0.11966721	2.5829271e-08	3.955592e-06	0.001429287	8.0915015e-07	2.539875e-08	0.40355936
priorregion1_spot_75	0.20062722	3.0897365e-08	1.9367185e-07	0.0061070966	8.8405847e-07	0.015818339	0.026067706	3.1991266e-07	2.445803e-07	1.0610735e-06	0.0626378	0.306533	2.8147623e-08	1.1556411e-06	0.08052267	5.3185664e-07	2.0074856e-08	0.3016817
priorregion1_spot_76	0.002900258	7.054851e-08	1.4150526e-06	6.527163e-07	5.993519e-07	0.1786758	0.0038903574	0.020312779	7.485672e-07	1.0350013e-06	0.3452047	2.3095003e-05	3.1720994e-08	3.6751944e-06	8.649923e-07	5.0525687e-06	3.684495e-08	0.44897878
priorregion1_spot_77	0.0030253294	2.33077e-06	2.636536e-07	2.1652879e-07	3.6643341e-06	0.015350613	7.6618426e-07	0.032788347	8.935011e-07	3.9113624e-07	0.4506157	0.28283325	4.1262357e-08	2.1055603e-06	2.948807e-07	6.5491326e-06	5.3920537e-08	0.21536928
priorregion1_spot_78	0.003456045	5.7426135e-08	7.7178264e-08	1.2161254e-07	3.0733398e-07	4.7180302e-07	3.7332106e-07	1.2887028e-07	1.827153e-06	1.2810833e-06	0.19951919	0.5471586	2.8986392e-08	0.019322768	0.05954313	1.7164494e-06	2.063825e-05	0.17097326
priorregion1_spot_79	0.34645084	2.1623169e-08	1.733186e-07	0.02630719	1.8072537e-07	9.1897266e-07	8.886196e-08	2.3450498e-07	8.392292e-08	0.03580092	5.0889604e-09	0.020389477	6.11664e-08	3.96675e-05	3.1019856e-05	0.0031828564	3.8781618e-08	0.5677963
priorregion1_spot_80	2.209516e-08	2.0550322e-08	3.0148735e-07	1.7531508e-07	6.533474e-06	0.59992737	0.00016796499	3.7678686e-07	0.005703033	2.309384e-07	7.559755e-09	0.38829502	2.0650637e-08	4.3340734e-07	9.653078e-08	0.00589823	4.875359e-09	1.9040701e-07
priorregion1_spot_81	5.406761e-05	1.0103636e-08	2.3073237e-06	2.7271562e-06	5.10625e-06	0.21083723	7.3012336e-07	1.0141366e-05	4.1162113e-07	0.019816926	7.16808e-09	0.2633708	1.011839e-08	1.2199902e-06	8.953321e-06	2.2975134e-06	1.3249424e-08	0.505887
priorregion1_spot_82	0.18615139	0.00015957392	1.176969e-06	3.379621e-06	1.2229898e-06	4.1599815e-06	1.7387896e-06	0.0075927014	1.4093742e-06	7.5266616e-06	0.19831674	0.33748642	1.3854941e-07	0.00010878194	2.8287766e-06	1.6398415e-05	2.6013242e-07	0.2701442
priorregion1_spot_83	0.14075555	5.968926e-09	0.009701352	0.038433388	3.4321337e-07	0.21295929	1.2379232e-07	3.3594438e-07	7.067505e-08	8.861605e-06	2.8210543e-09	0.12296551	5.1463855e-09	1.3278881e-07	2.5456552e-07	1.0376265e-07	1.2396605e-08	0.47517464
priorregion1_spot_84	0.14969955	9.200972e-09	4.4817995e-08	4.2988198e-08	7.350619e-08	7.38288e-08	5.204169e-08	5.0404957e-08	5.7243046e-08	7.2093763e-07	9.139415e-09	0.12192249	1.605219e-08	7.7528625e-07	7.5663406e-06	3.2355456e-06	1.4656291e-08	0.7283652
priorregion1_spot_85	0.26548532	0.00021567367	9.103277e-08	2.9228838e-07	7.337074e-07	7.609986e-07	2.984871e-07	1.8286737e-07	2.169493e-07	1.2205453e-06	0.18402514	0.37264398	3.2456626e-08	0.00489216	1.2938699e-06	0.0058638803	4.7314497e-08	0.16686873
priorregion1_spot_86	0.21679625	2.0464341e-08	3.2608133e-07	8.28382e-07	3.8109038e-06	0.071173474	3.3412667e-07	3.6904785e-07	6.120288e-07	0.05997119	1.1399391e-08	0.18194017	2.1514005e-08	1.4086821e-05	3.350151e-06	0.005698291	0.00086855516	0.4635284
priorregion1_spot_87	0.064765476	5.95284e-08	5.120675e-08	5.0639873e-08	5.3013625e-08	8.950189e-08	9.5405824e-08	6.788202e-08	8.7193285e-08	9.489955e-08	0.44315967	0.21085128	2.6636362e-08	1.6484009e-07	5.5104607e-07	1.2590948e-07	7.363542e-08	0.281222
priorregion1_spot_88	1.6882451e-08	1.0080439e-08	1.021538e-07	1.3676325e-07	2.6467018e-07	0.21708412	3.5643566e-07	4.0495965e-07	4.161855e-06	0.00698936	0.107387684	0.029699767	1.4269371e-08	0.008523692	5.0618284e-05	4.6437927e-07	8.130719e-09	0.6302588
priorregion1_spot_89	0.29506204	2.3371316e-08	1.243438e-07	3.19828e-07	3.9167392e-07	4.0705945e-07	3.7586247e-07	1.3887414e-07	4.5750465e-07	2.5292554e-06	3.265476e-08	0.48811585	0.00038151947	0.009746062	0.039182816	6.593812e-06	1.08836296e-07	0.16750017
priorregion1_spot_90	0.4733822	2.0848102e-08	6.130574e-08	1.04307844e-07	7.2067724e-07	0.51862603	1.493498e-07	8.760675e-08	6.536834e-07	1.3287281e-07	7.705095e-09	2.6387406e-07	6.617712e-08	0.007988873	1.17145326e-07	4.5794965e-07	2.3554453e-08	1.6439365e-07
