	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_11	0.4328706	8.14467e-07	3.67928e-06	0.004305527	7.3818677e-07	0.14446114	0.0040742764	1.0667198e-06	1.1464995e-07	6.882485e-08	0.41428122	1.2832695e-07	1.7895557e-07	6.712399e-08	4.1784087e-08	7.129893e-08	9.5677684e-08	4.7859324e-08
priorregion1_spot_12	0.37519982	2.836078e-07	3.5801997e-07	5.6198e-06	0.011537608	0.14467673	6.5148396e-07	7.0500806e-07	2.551922e-07	9.803915e-08	0.46857643	7.1789736e-07	1.1750825e-07	1.2069394e-07	8.416809e-08	1.9306043e-07	1.0923014e-07	5.6344092e-08
priorregion1_spot_13	0.004150678	0.005425756	1.6309805e-08	2.1235362e-08	1.5339422e-08	1.7103535e-08	2.3116542e-08	1.9331663e-08	1.6125295e-08	2.0794884e-08	0.98878866	1.6675543e-08	0.0008789569	1.9170727e-08	1.9905999e-08	1.9512475e-08	0.00075576967	1.9836696e-08
priorregion1_spot_14	0.41510883	1.3459793e-07	6.996596e-07	1.6200579e-07	2.7991038e-07	0.30826688	2.0934474e-06	1.8208293e-06	4.608178e-07	1.4424077e-07	0.27481526	1.3541612e-06	0.001801495	7.182489e-08	1.05782014e-07	8.356533e-08	5.668533e-08	7.325107e-08
priorregion1_spot_15	0.21939364	0.00043524834	2.7117196e-06	0.0061438004	3.85638e-05	0.2786575	0.014673206	0.010946319	8.988052e-07	7.102322e-08	0.46970737	1.3430359e-07	1.0751135e-07	6.7064995e-08	4.7618506e-08	8.073959e-08	1.1201515e-07	5.8250144e-08
priorregion1_spot_16	0.63491416	7.419655e-08	9.195055e-08	1.03119575e-07	4.788723e-07	0.15017289	2.0814086e-07	3.5463682e-07	0.026435146	9.887245e-08	0.18847504	5.8050483e-07	8.663219e-08	2.4583215e-07	1.0920143e-07	1.4909727e-07	7.327565e-08	5.2391112e-08
priorregion1_spot_17	0.37358722	3.1296242e-06	6.590959e-08	1.0348462e-07	1.3640445e-07	0.06132246	8.441145e-07	1.2633491e-07	6.8353086e-07	8.153957e-08	0.45634392	2.404043e-07	0.008849956	1.4831251e-07	4.1527652e-08	1.2458142e-07	0.099890575	6.947815e-08
priorregion1_spot_18	0.43570286	2.5015876e-07	1.5098999e-07	1.0971013e-07	1.3314029e-07	0.0715321	3.304128e-07	1.260936e-07	0.0076131052	1.04474154e-07	0.41879642	1.0880396e-07	0.004860291	2.543932e-07	6.0598396e-08	1.4673768e-07	0.06149342	1.2703602e-07
priorregion1_spot_19	0.3111225	3.5209314e-07	6.4409384e-08	5.1988533e-08	6.0299946e-08	0.051926937	1.0835948e-07	7.764772e-08	9.558071e-08	7.3371965e-08	0.6322221	1.8264484e-07	0.0047268244	6.0997245e-08	4.9299565e-08	5.5121163e-08	1.5034259e-07	6.710974e-08
priorregion1_spot_20	0.28727847	8.0188656e-08	3.3354496e-07	0.089113206	6.780692e-07	0.29444608	3.593589e-07	1.7569803e-07	1.4584775e-07	1.6197528e-07	0.28046352	0.04869549	6.644455e-08	3.8456201e-07	1.4237253e-07	2.0543013e-07	4.7621523e-08	4.692972e-07
priorregion1_spot_21	0.59727526	1.4161097e-07	4.5442474e-07	2.1764328e-07	2.247507e-07	0.13143995	0.03266263	1.0610181e-06	0.0056789806	1.1086859e-07	0.22881547	3.9617564e-07	1.21364e-07	8.462972e-08	1.1949838e-07	1.6301907e-07	0.0005062261	0.0036185354
priorregion1_spot_22	0.4396235	1.911188e-07	1.9933792e-08	1.7956907e-08	2.2667871e-08	2.124087e-08	2.63144e-08	2.8621242e-08	2.4092339e-08	3.541808e-08	0.55959487	2.4749886e-08	0.00077273586	3.1265714e-08	3.4224794e-08	2.9194483e-08	8.47602e-06	4.2614587e-08
priorregion1_spot_23	0.42502397	1.2802615e-05	4.9612413e-07	1.8969229e-07	2.9302174e-07	0.35019982	6.4017463e-06	3.4882896e-07	2.5868098e-07	9.4481805e-08	0.22475354	9.790183e-07	1.11014714e-07	1.6423219e-07	7.700896e-08	1.6018578e-07	1.13172746e-07	9.863237e-08
priorregion1_spot_24	0.3531956	4.3426726e-07	2.4553398e-08	2.3796812e-08	2.1478222e-08	1.9838742e-08	2.5847159e-08	2.3738197e-08	3.1910147e-08	2.5268792e-08	0.50787884	2.8648087e-08	3.6754014e-07	3.314967e-08	2.6170948e-08	3.154783e-08	0.1389246	3.4210334e-08
priorregion1_spot_25	0.22022688	0.00019695736	1.18326554e-07	8.7075904e-08	1.3863907e-07	0.21999739	2.5026662e-07	6.70408e-08	5.586098e-08	4.736742e-08	0.55528414	9.726081e-08	0.0042936304	5.142536e-08	3.0953302e-08	3.8480202e-08	5.7726993e-08	4.3203784e-08
priorregion1_spot_26	4.78371e-08	1.0743243e-07	7.978312e-08	3.8218644e-08	7.299604e-08	0.17508812	7.965372e-08	6.525777e-08	7.097998e-08	4.3978215e-08	0.824911	5.3180734e-08	3.3756162e-08	6.559233e-08	2.9299917e-08	5.934587e-08	4.7110774e-08	4.1950827e-08
priorregion1_spot_27	0.35573325	1.7230774e-07	1.5800927e-07	1.4665679e-07	2.5235428e-07	0.17546646	0.010064036	0.01736194	0.016241893	9.016006e-08	0.42513084	1.6438918e-07	1.0260228e-07	8.943564e-08	1.5103721e-07	7.229909e-08	7.285613e-08	5.9912196e-08
priorregion1_spot_28	0.2112335	1.4993832e-07	2.3567573e-07	6.7202507e-07	1.7171556e-07	0.11978652	3.4433225e-07	1.03671894e-07	1.3139703e-07	5.4653924e-08	0.6453857	0.016566377	0.0070255646	6.40296e-08	5.229389e-08	5.3858916e-08	6.168042e-08	6.856301e-08
priorregion1_spot_29	0.40582985	2.831938e-07	2.1947454e-08	2.519901e-08	2.7095757e-08	2.332974e-08	2.9651861e-08	2.393427e-08	2.5137924e-08	2.6123205e-08	0.5941693	2.6967713e-08	1.5189033e-07	2.772718e-08	3.0739805e-08	2.2251909e-08	1.5410929e-07	2.7378054e-08
priorregion1_spot_30	0.2527609	3.371702e-07	5.56571e-09	7.3128197e-09	6.2018426e-09	7.2145725e-09	7.041375e-09	5.7225997e-09	5.884524e-09	5.7070886e-09	0.7472386	5.795282e-09	1.1447801e-07	9.052113e-09	6.1231735e-09	6.760886e-09	1.087665e-07	7.188605e-09
priorregion1_spot_31	0.47524512	1.4809004e-07	1.2839612e-08	9.899596e-09	1.7751452e-08	1.1302211e-08	1.7059737e-08	1.5038593e-08	1.3891658e-08	1.4518401e-08	0.52475446	1.671322e-08	8.400027e-08	1.5181902e-08	1.7359238e-08	1.5503987e-08	9.439203e-08	3.51138e-08
priorregion1_spot_32	0.31618848	1.9576227e-07	9.734383e-08	2.335595e-08	5.6345918e-08	0.049727436	6.77719e-08	0.00084048545	8.259238e-08	3.7147768e-08	0.632992	3.5777102e-08	0.00025064262	4.248625e-08	3.1085804e-08	7.1056775e-08	1.6301239e-07	3.2309785e-08
priorregion1_spot_33	0.1314925	6.586775e-07	2.5353e-08	2.6896167e-08	2.775693e-08	3.107036e-08	3.8247578e-08	3.1384097e-08	4.0776655e-08	3.5242184e-08	0.868496	3.053943e-08	1.0405687e-05	3.98881e-08	2.7605267e-08	2.986039e-08	2.03361e-07	3.1918326e-08
priorregion1_spot_34	0.3179744	1.3731216e-07	1.8208824e-07	2.0521405e-07	1.0525794e-06	0.12988041	3.9866327e-07	1.651436e-07	4.6936722e-07	1.203485e-07	0.55170584	1.3690708e-07	0.00043575128	2.9752147e-07	5.5703314e-08	3.2443447e-07	8.072316e-08	8.725005e-08
priorregion1_spot_35	0.32345858	0.00088251685	4.6610566e-07	2.3220966e-06	8.8644407e-07	0.24029797	2.9601281e-07	2.9149038e-07	2.1391892e-07	5.543144e-07	0.41871068	0.009736228	0.006908025	1.7629867e-07	1.2772291e-07	1.8544952e-07	1.6135905e-07	2.2134525e-07
priorregion1_spot_36	0.257777	5.075695e-07	1.9569079e-08	1.807536e-08	2.3248983e-08	2.2738446e-08	1.916989e-08	2.1883476e-08	1.5482499e-08	2.105766e-08	0.7422221	2.398799e-08	8.447315e-08	1.9065366e-08	2.194565e-08	2.277132e-08	7.5798134e-08	2.5682056e-08
priorregion1_spot_37	0.14800906	4.0130357e-07	1.01522115e-08	7.67127e-09	9.8441975e-09	9.51911e-09	1.4606638e-08	1.0467856e-08	6.5999117e-09	1.1614873e-08	0.8519902	1.0990104e-08	1.12560365e-07	1.2974699e-08	9.388751e-09	1.1592607e-08	8.852824e-08	1.446553e-08
priorregion1_spot_38	0.42574507	1.993269e-07	4.1731528e-07	0.011584165	2.0799077e-06	0.33562785	3.6724865e-05	3.003608e-07	2.070934e-07	1.7116876e-07	0.20028965	0.026711201	8.888026e-08	7.584706e-07	2.7993082e-07	5.700048e-07	8.140435e-08	2.3422179e-07
priorregion1_spot_39	0.15670519	3.5758706e-08	7.869688e-06	9.733525e-07	6.810991e-07	0.52480656	5.861332e-06	6.543622e-07	9.5208713e-07	2.6531126e-07	0.31578007	0.0026898228	3.7455536e-08	1.7306678e-07	7.9981426e-08	5.1362747e-07	3.092034e-08	2.067944e-07
priorregion1_spot_40	0.37019363	3.5808196e-07	1.1614924e-08	1.3325453e-08	1.4134433e-08	1.19730315e-08	1.4558457e-08	1.4859109e-08	1.3654654e-08	1.8962936e-08	0.62971544	1.3372876e-08	8.0105735e-08	1.949593e-08	1.9149738e-08	1.8321686e-08	9.051719e-05	2.1929997e-08
priorregion1_spot_41	0.270006	3.4130773e-07	2.0277662e-08	1.6479264e-08	2.056653e-08	1.8023037e-08	1.88326e-08	1.6946846e-08	1.7804995e-08	1.6117339e-08	0.7298993	1.6422078e-08	9.404999e-05	2.375945e-08	1.9512095e-08	1.8595026e-08	1.6156564e-07	2.026672e-08
priorregion1_spot_42	0.28025022	2.6322166e-07	2.5843287e-06	1.9831222e-07	1.8657508e-07	0.10227548	0.00027530282	0.00090423203	3.7138574e-07	7.2349366e-08	0.6162903	3.6714343e-07	7.377949e-08	7.207789e-08	4.3300304e-08	8.425098e-08	6.585829e-08	5.466907e-08
priorregion1_spot_43	0.0007976132	3.497231e-05	1.3442972e-06	2.9371205e-07	6.940964e-07	0.16595903	0.01596626	0.0013558491	3.3205725e-07	1.2402742e-07	0.81588197	3.3993928e-07	2.7460072e-07	1.6453714e-07	1.4046863e-07	2.0902057e-07	2.294858e-07	1.1905263e-07
priorregion1_spot_44	0.27023262	2.951305e-07	2.6962564e-07	0.010654396	3.0491992e-06	0.28889027	2.7508005e-07	1.6368047e-07	4.0164835e-07	1.6589692e-07	0.42125928	1.6708542e-06	0.008652363	9.2554063e-07	1.1115597e-07	7.987449e-07	0.00030269305	2.7634712e-07
priorregion1_spot_45	0.577546	9.5831375e-08	1.0762912e-07	1.9751087e-07	6.920456e-07	0.4207191	8.1587524e-07	1.523543e-07	1.7767827e-05	9.3261455e-08	1.6692793e-08	5.314642e-07	4.2754767e-08	1.5451031e-06	5.6300156e-08	0.0017126381	4.200185e-08	8.5540776e-08
priorregion1_spot_46	0.46418604	0.0005273826	0.004325825	2.2305642e-07	1.8110528e-07	0.27234375	1.7815046e-06	6.406259e-07	1.6167725e-07	8.2961506e-08	0.2586133	8.926841e-08	8.233662e-08	1.4365592e-07	4.878698e-08	1.2599801e-07	6.2339204e-08	6.854326e-08
priorregion1_spot_47	0.19471756	0.0015056924	1.0375269e-08	9.782936e-09	1.1797963e-08	1.2106942e-08	1.1914163e-08	1.2962556e-08	1.8158797e-08	1.5783682e-08	0.69699484	8.075717e-09	0.009957554	1.5039895e-08	1.2857806e-08	1.836218e-08	0.096824184	1.3238178e-08
priorregion1_spot_48	0.23057875	2.1994026e-07	6.5364056e-09	6.6037806e-09	5.092194e-09	5.8258047e-09	7.1106987e-09	6.1709935e-09	6.607768e-09	6.4589543e-09	0.7616827	6.676229e-09	0.007738303	6.9538872e-09	6.288044e-09	7.830061e-09	8.162193e-08	6.3411463e-09
priorregion1_spot_49	0.1808838	2.6218743e-07	4.0283204e-08	3.782237e-08	6.9229024e-08	0.14897102	1.3508715e-07	5.605867e-08	5.342636e-08	3.2163396e-08	0.6533909	3.231728e-08	0.016753608	2.3563011e-08	2.1939341e-08	4.3973767e-08	6.068829e-08	3.035656e-08
priorregion1_spot_50	0.3511945	6.363498e-08	2.1520627e-07	1.8501727e-07	0.0014678176	0.41989315	2.2616125e-07	0.0053208247	5.3372804e-07	7.57735e-08	0.22191598	1.4762423e-06	8.4212445e-08	1.419754e-07	4.6912366e-08	4.1763155e-07	0.0002042381	4.6266436e-08
priorregion1_spot_51	0.2517113	5.0019672e-08	4.9328105e-07	0.039887685	3.752104e-06	0.46323967	2.7728981e-06	1.248047e-06	0.004144104	1.7475372e-07	0.22185348	4.715859e-07	4.901489e-08	0.015644198	1.4271434e-07	0.0026664555	0.0008437567	2.1635695e-07
priorregion1_spot_52	0.38499096	4.1543672e-07	1.6515806e-08	1.5802474e-08	1.8212626e-08	1.8947365e-08	1.8748723e-08	2.0153882e-08	1.6521271e-08	1.584293e-08	0.615008	1.2488813e-08	1.1167583e-07	1.8378607e-08	1.3268421e-08	1.5102833e-08	2.67114e-07	1.7911123e-08
priorregion1_spot_53	0.3820409	0.00049582514	2.9048465e-07	1.0585466e-07	2.1662518e-07	0.40916142	5.3624063e-07	1.9694906e-07	1.1586126e-07	8.592366e-08	0.2051207	0.0029823275	1.8579344e-07	0.00019657683	6.9661674e-08	1.7663322e-07	1.567427e-07	1.08237245e-07
priorregion1_spot_54	0.7448751	9.5823104e-08	9.201867e-09	1.232525e-08	1.3217917e-08	1.2797655e-08	1.1714785e-08	1.0488826e-08	9.627309e-09	5.5412077e-08	0.25443044	1.7441991e-08	9.8485685e-08	0.00069408724	4.1416488e-08	2.186768e-08	9.540048e-08	4.8416688e-08
priorregion1_spot_55	0.32896504	3.7921417e-08	8.97066e-08	1.01640936e-07	9.572876e-07	0.402959	5.2321887e-08	1.1276172e-07	1.6112979e-07	7.350338e-08	0.26807323	2.6705442e-07	8.6525446e-08	4.432373e-07	9.45831e-08	9.4922676e-08	4.0315665e-08	1.6501157e-07
priorregion1_spot_56	0.4327018	1.8596047e-07	3.296918e-07	0.008018604	1.7340723e-07	0.035042737	0.0035597805	0.0051785302	1.6242235e-07	6.988465e-08	0.5097035	9.4868426e-08	0.0057935556	5.478454e-08	5.5569465e-08	5.3892816e-08	1.7040705e-07	6.769863e-08
priorregion1_spot_57	0.49504554	8.7330754e-08	1.3839917e-07	6.4584775e-08	8.7981874e-08	0.24034528	5.838665e-07	6.293358e-08	3.1691968e-06	4.1145295e-08	0.26460445	7.0566685e-08	7.653191e-08	3.43473e-08	3.9189036e-08	3.987023e-08	5.8028164e-08	3.0590005e-08
priorregion1_spot_58	0.9997533	5.927712e-08	2.6350278e-08	3.959891e-08	8.0374696e-07	3.2169613e-08	3.8068034e-08	3.2407705e-08	2.365171e-08	3.3743667e-08	0.00024317316	3.4663895e-08	3.2176382e-07	5.3609103e-08	5.6599912e-08	2.9786616e-08	9.078197e-08	2.034107e-06
priorregion1_spot_59	0.13177122	0.002095408	1.715017e-08	1.6790507e-08	1.960814e-08	1.3159859e-08	1.8086293e-08	1.6289446e-08	1.527406e-08	1.6659683e-08	0.86613303	1.6393784e-08	1.0222355e-07	1.659497e-08	1.4616969e-08	1.709325e-08	9.860727e-08	1.9003448e-08
priorregion1_spot_60	0.4519448	0.00022905326	3.0858214e-07	3.5830223e-07	4.544558e-07	0.27855936	3.534208e-05	0.0046163164	0.013391646	2.4977894e-07	0.1858869	2.998812e-07	1.7564679e-07	4.584355e-07	1.2643818e-07	3.2729415e-07	0.06533335	3.3786907e-07
priorregion1_spot_61	0.56459373	2.595557e-07	0.013566347	8.545101e-07	9.4309473e-07	0.18846664	1.1546209e-05	1.558958e-06	4.584515e-07	1.3965901e-07	0.23314138	5.5875125e-07	5.267324e-07	2.0693248e-07	9.099549e-08	2.407362e-07	0.00021434715	1.3525073e-07
priorregion1_spot_62	0.13723435	4.2085134e-07	3.5862367e-08	4.3677545e-08	4.4725525e-08	4.923974e-08	5.067957e-08	3.899309e-08	4.2498733e-08	3.6341508e-08	0.8627646	2.970565e-08	1.2083962e-07	4.0934882e-08	3.956671e-08	3.8711864e-08	1.4564964e-07	3.0539923e-08
priorregion1_spot_63	0.15448248	6.0528794e-07	1.6443792e-08	1.8459444e-08	2.4290491e-08	2.6148216e-08	2.4513012e-08	2.2645917e-08	3.2713878e-08	2.067434e-08	0.743127	1.9761226e-08	2.428065e-07	3.112992e-08	3.009118e-08	2.6323608e-08	0.102389395	2.967018e-08
priorregion1_spot_64	0.290388	2.0184203e-07	9.981563e-09	8.52374e-09	1.09728955e-08	1.3761174e-08	1.255729e-08	1.002169e-08	1.0236958e-08	1.437479e-08	0.7096117	8.850542e-09	8.24875e-08	1.3993046e-08	1.2118661e-08	1.6076308e-08	6.563571e-08	1.4027064e-08
priorregion1_spot_65	0.1291438	3.6428497e-07	1.2748804e-08	1.4093672e-08	1.3563269e-08	1.2014295e-08	1.793309e-08	1.5855052e-08	1.181777e-08	1.3511512e-08	0.87085557	1.5579113e-08	9.542329e-08	1.767533e-08	1.5243817e-08	1.5127194e-08	1.2665332e-07	1.2728312e-08
priorregion1_spot_66	0.79223645	1.1629836e-07	3.840555e-08	5.346081e-08	3.5717676e-08	5.880211e-08	5.457973e-08	5.661063e-08	5.426521e-08	8.470724e-08	0.20647232	5.9361046e-08	1.7757172e-07	8.28422e-08	7.6691244e-08	5.33155e-08	0.001290133	1.0991386e-07
priorregion1_spot_67	0.38117573	1.459322e-07	2.483464e-07	2.2032121e-07	3.409927e-07	0.23596689	0.009548948	4.465106e-07	5.0633435e-07	8.589631e-08	0.37330565	1.3842703e-07	5.09884e-08	1.1257563e-07	5.831792e-08	1.5484581e-07	5.4272622e-08	1.259886e-07
priorregion1_spot_68	0.5670726	8.874454e-08	6.683547e-07	2.338546e-07	0.02355046	0.2480611	0.0017425787	0.0038618797	6.92442e-07	1.15169705e-07	0.15570696	1.8477019e-06	1.6747727e-07	1.8752425e-07	8.939887e-08	2.2853011e-07	9.753395e-08	1.0841986e-07
priorregion1_spot_69	0.22249074	5.497948e-07	9.950353e-09	1.20754695e-08	1.0002538e-08	1.2412523e-08	9.663603e-09	1.0845152e-08	1.386818e-08	1.2576923e-08	0.6180867	1.130531e-08	0.019856974	1.5769455e-08	1.4300558e-08	1.4633404e-08	0.13956492	2.2645501e-08
priorregion1_spot_70	0.25927058	2.2701663e-06	8.1984275e-08	4.01256e-07	1.203309e-07	0.111571275	7.2252675e-08	1.4413965e-07	7.024883e-08	9.489747e-08	0.5598937	8.197005e-07	2.9942362e-07	1.0718439e-07	5.355569e-08	9.135844e-08	0.06925978	8.4016634e-08
priorregion1_spot_71	0.00077419035	6.798966e-07	9.88319e-09	7.763882e-09	9.39445e-09	8.329874e-09	1.1274605e-08	8.269347e-09	9.387401e-09	8.049519e-09	0.99922496	9.507037e-09	4.693195e-08	8.766742e-09	8.328302e-09	7.819187e-09	7.788124e-08	8.330661e-09
priorregion1_spot_72	0.34477708	5.5369316e-07	8.693402e-08	1.0989767e-07	4.3427542e-07	0.16636749	5.9487485e-07	9.01854e-08	6.964876e-08	6.405063e-08	0.42479074	0.00080517284	1.8822168e-07	6.538384e-08	4.3854893e-08	5.792205e-08	0.063257	6.626651e-08
priorregion1_spot_73	0.22804655	7.391659e-07	9.916423e-09	9.135725e-09	1.11306235e-08	1.15401155e-08	1.0707475e-08	1.01683275e-08	1.0279038e-08	1.23150965e-08	0.76555747	9.503901e-09	0.006395032	1.2196394e-08	1.0249769e-08	7.895869e-09	1.0491191e-07	1.2225229e-08
priorregion1_spot_74	0.4055398	3.9600815e-07	4.0660154e-08	2.6215075e-08	3.0966735e-08	7.269875e-08	2.4971653e-08	2.6833675e-08	2.4929772e-08	9.085337e-08	0.59441906	2.9253473e-08	1.2365639e-07	3.296523e-08	3.939696e-05	3.2290806e-08	2.102495e-07	6.838733e-07
priorregion1_spot_75	1.0002228e-06	3.0755956e-07	2.7457045e-07	1.2586719e-07	1.4296636e-06	0.52908385	5.7582234e-05	2.4805829e-07	5.2351817e-07	7.2064374e-08	0.4607388	3.0397823e-07	1.1091937e-07	5.564491e-07	6.699043e-08	1.2992378e-07	0.0101144975	6.829241e-08
priorregion1_spot_76	0.9975322	1.8079419e-07	2.6006921e-08	4.0626358e-07	2.5979528e-08	2.9031048e-08	2.3272918e-08	2.4279757e-08	1.9525402e-08	4.4913872e-07	1.3608268e-07	4.781936e-08	0.0024662833	3.745132e-08	3.497729e-08	1.9908684e-08	3.0001326e-07	4.013003e-08
priorregion1_spot_77	0.8252716	5.370098e-07	9.985175e-08	2.3367802e-07	1.5664124e-07	2.0201527e-07	1.5891915e-07	9.253438e-08	9.705583e-08	9.2534464e-08	0.17471904	6.176769e-07	5.835884e-06	2.1608531e-07	8.02414e-08	9.4169934e-08	1.3817584e-07	8.7358126e-07
priorregion1_spot_78	0.20291463	4.9257375e-07	1.7742641e-08	1.4559683e-08	1.572454e-08	1.1922978e-08	1.3495987e-08	1.2407492e-08	1.26692905e-08	1.6776765e-08	0.7970846	1.4887567e-08	1.19162e-07	1.4404405e-08	2.0093829e-08	1.48182435e-08	1.0169381e-07	2.0037128e-08
priorregion1_spot_79	0.42679363	1.0428576e-07	9.560707e-07	0.0023255069	4.1868674e-07	0.17356148	7.030285e-07	1.03959856e-07	1.00991784e-07	1.6994481e-07	0.39082682	1.5837287e-07	8.5147e-08	8.464327e-08	7.351058e-08	1.0202059e-07	4.730585e-05	0.0064421245
priorregion1_spot_80	0.58085734	9.596994e-08	1.992119e-08	2.092249e-08	1.9335682e-08	1.993149e-08	2.1611894e-08	2.1196126e-08	1.6909526e-08	2.4698528e-08	0.4114539	1.5490413e-08	0.007688542	2.0525702e-08	2.2443022e-08	2.0267985e-08	8.4194276e-08	2.3342857e-08
priorregion1_spot_81	0.21505816	2.2304049e-07	1.3146258e-07	4.8089433e-08	7.4125865e-08	0.1304336	2.47433e-07	1.0183242e-07	5.0053865e-07	5.5839177e-08	0.65424854	8.038657e-08	0.00025793572	4.952485e-08	3.354513e-08	5.0954256e-08	9.38338e-08	4.666841e-08
priorregion1_spot_82	0.41032505	2.5699785e-07	9.961531e-09	1.1273154e-08	9.827624e-09	1.3860093e-08	1.0649661e-08	9.698412e-09	1.08834275e-08	1.4827989e-08	0.5896745	1.2447081e-08	6.5114435e-08	1.41252645e-08	1.3516577e-08	1.062424e-08	5.780398e-08	1.3123499e-08
priorregion1_spot_83	0.13278002	1.780137e-07	1.2812022e-07	1.14621436e-07	1.3154175e-07	0.2025615	0.015247321	1.6910776e-07	0.0056104823	8.133236e-08	0.64379746	1.5313965e-07	9.576908e-08	6.852235e-08	6.581811e-08	7.446268e-08	7.4812874e-08	1.9991814e-06
priorregion1_spot_84	0.5044369	4.3969342e-07	6.0931185e-08	5.2463207e-08	5.098141e-08	6.3225535e-08	8.684963e-08	6.573279e-08	8.5714134e-08	5.7974923e-08	0.49556103	6.378447e-08	4.1085426e-07	2.2735145e-07	6.2002954e-08	5.1953904e-08	1.9354674e-07	5.963689e-08
priorregion1_spot_85	3.6143885e-07	3.9775654e-07	1.2379125e-07	1.2266439e-07	1.8847837e-07	0.14950123	2.5407732e-07	1.8200764e-07	1.06106185e-07	9.2915975e-08	0.8428942	1.19053354e-07	0.0076020523	1.2602051e-07	5.8773562e-08	7.384316e-08	1.8982965e-07	5.4203657e-08
priorregion1_spot_86	0.64654726	1.1461746e-07	1.3131673e-08	1.761451e-08	1.7562025e-08	1.7604636e-08	1.3268789e-08	1.171314e-08	1.3925873e-08	2.0940933e-08	0.35345232	6.5473444e-08	1.2852314e-07	2.2602674e-08	2.128426e-08	1.8430047e-08	9.786143e-08	2.6575334e-08
priorregion1_spot_87	0.41422004	1.6482765e-07	0.021598164	1.1427816e-06	1.9043688e-06	0.29269242	2.216544e-06	5.5991313e-07	8.476741e-07	1.2001667e-07	0.2714815	1.4997768e-07	7.042811e-08	1.3170566e-07	1.0825021e-07	1.0143401e-07	1.0342739e-07	1.0467899e-07
