,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_11,9.394270346092527e-05,3.193460124748527e-05,2.6953768951898385e-06,2.7097597921965643e-06,0.16207646131515502,8.137404563512974e-07,0.0004680292753619142,2.3503162980079653,3.3528330192211795e-07,2.2100971250438304e-06,1.949474714990629e-08,0.22661361321806908,4.715176714853442e-06,0.1203936155885458,6.120568978076336e-05,1.1219470614776128e-07
priorregion1_spot_12,0.0001395321611198597,0.6240746021270752,0.0006978780322242529,0.0006345963018247857,0.3601151674985885,1.4838172944564582e-06,8.864458038715385e-08,5.763303661346436,7.372878712885722e-07,3.06031711261312e-06,7.999326392393869e-08,0.0029146575601771475,1.607118275614994e-06,2.073708374155103e-05,8.568964676669565e-06,1.6774186022416871e-07
priorregion1_spot_13,1.6439008777524578e-05,0.003364736225921661,9.847099754551891e-05,8.303409340442159e-05,0.4818071991205215,1.3679797029908516e-05,1.7028893239512402e-06,6.536923432350159,1.603058620958109e-06,0.5407846301794053,1.57388618049481e-06,0.0005263681669021025,4.44474153482588e-06,0.2631399214267731,0.00014014629487064668,0.0005738756473874674
priorregion1_spot_14,0.0012438551755622029,0.16747695803642274,0.0036042700987309216,0.0007736883242614567,0.8806505560874939,2.0889991083095088e-05,5.751407684329024e-07,4.715348434448242,2.0790922803826104e-06,4.690077257691883e-05,6.783295098955478e-08,0.0003879900265019387,6.36981272691628e-05,0.015724974032491446,2.0969668366888075e-05,7.489062681997894e-06
priorregion1_spot_15,3.0882058013048666e-07,0.22153593748807907,0.000621627049986273,0.03542565256357193,0.8890817135572434,3.285613502157503e-07,4.36834712402856e-08,1.237591874599457,5.536212075440972e-08,1.083477519614462e-06,1.4126112457546468e-08,1.819839835661696e-05,2.8948458634658887e-07,8.532140736861037e-06,2.454210218161279e-07,6.75789799231552e-08
priorregion1_spot_16,4.898628435512364e-06,0.9011100828647614,0.0017525757837574929,0.00086076807056088,0.4613780990242958,1.0174414728680859e-05,8.96015453832888e-08,2.6832903265953063,2.0462201320015083e-07,2.0914832361995647e-06,3.854548626947008e-08,4.9249584662902635e-05,3.3813532922977176e-06,5.963659641565755e-05,0.05500110574066639,2.0971143840142758e-06
priorregion1_spot_17,7.307244686671766e-06,4.651879535231274e-05,1.7077542270271807e-05,1.077147139767476e-05,0.07777723073959351,1.874707504612161e-06,0.0009603766055079178,1.7210049092769621,2.623191917905388e-07,1.0934135445950233e-06,1.2688635830926387e-08,5.6219482576125305e-05,1.4596835626434768e-06,0.00012905140538350677,3.0790433811489493e-06,7.374525701209222e-08
priorregion1_spot_18,3.5952177199760627e-06,1.9709875464439393,0.0009088577731745318,0.0015916587552055716,0.08998374827206135,2.3218422120407924e-05,2.8477896989898e-06,1.4415316224098205,4.843615229788156e-07,0.8912105411291122,3.4099127560693884e-06,0.0001500483573181555,5.011408006794226e-07,0.8205137908458711,0.00042796016787178815,0.0010527804202865808
priorregion1_spot_19,1.4219257593595105e-07,1.7056662557024537e-06,2.8254160753249387e-07,7.178535916807505e-08,0.005242652422748507,6.517213186896243e-08,0.0004517392662819475,1.0504002511501311,7.194234474816596e-09,3.0371132027084967e-07,1.4780241608391976e-08,6.6762684127752445e-06,1.8778720018985952e-07,5.867453387509159e-06,2.5530384135663557e-07,9.247824728220166e-09
priorregion1_spot_20,4.5910797416581774e-05,0.08023483641445636,3.0019944915693486e-05,0.00011710959079209716,0.011043336475268006,8.221995040003094e-06,2.7344998579792444e-05,1.5745933949947357,2.2200771809366418e-06,0.302545428276062,6.381862590387755e-06,0.00013240959233371541,9.082280570282819e-07,0.5637033075094223,8.092912503343541e-05,0.0036215204279869792
priorregion1_spot_21,0.0009434125357074663,0.871775460243225,0.006453817198053003,0.11418721340596676,0.004296842380426824,1.9223903279907975e-06,4.11663701015641e-05,0.9198610931634903,1.1807807368313664e-06,4.230931904203317e-06,1.6470100447918412e-07,0.002293211023788899,0.0010224965400993824,0.21560100987553596,9.583152022969444e-05,4.5088393676451236e-07
priorregion1_spot_22,2.006941265619844e-07,1.0744225164671661e-05,2.7142507633470813e-06,7.89477115858972e-07,0.36448285281658177,1.6808368243914635e-07,2.0058206295914262e-08,2.508538234233856,3.71312482982944e-08,6.099088324162949e-07,7.90285712426453e-09,3.3357414395140956e-05,5.802733369364433e-07,8.890380968296087e-06,1.1306328929094888e-06,4.6744260018272143e-08
priorregion1_spot_23,1.5989358459478356e-07,7.010778472249513e-06,6.383872573678674e-07,3.277775846299847e-07,0.0700026247650385,2.293276772036279e-07,9.320340366159031e-09,2.6873058676719666,2.707933397516627e-08,1.9798957850980514e-07,5.376506506671321e-09,3.091773542109877e-05,3.2405549461600457e-07,1.828181245855376e-06,1.2594309737323785e-06,2.4290695677109397e-08
priorregion1_spot_24,2.562529289207305e-05,0.3509706139564514,0.017748326435685156,0.3834610998630524,1.5757461488246918,2.2436663130065426e-05,3.8566798821193515e-06,2.083133006095886,1.3960893829789713e-05,0.5578440755605697,1.4233925469397948e-06,0.8417390078306198,1.8193824928403047e-06,0.11808339729905129,0.0002413372087175958,0.0004627459638868459
priorregion1_spot_25,2.9432780775096034e-05,1.0293558180332185,0.003972349874675274,0.0760857816785574,0.025330018159002064,2.6381667066743833e-05,1.8717495004239025e-05,1.47172771692276,1.2031630717501685e-06,0.13963808044791223,2.4995888452394865e-06,1.3679030954837799,3.505916520225583e-05,0.3249653324484825,0.00028242006228538233,0.0028185774805024265
priorregion1_spot_26,3.2043050055108327e-06,2.328623127937317,0.010100670997053385,0.007115391246043146,0.04146888423711061,0.0016237114265095442,5.422842548341579e-07,2.5489855766296388,0.00036714235466206446,1.2272752826447687e-06,5.61396532816616e-08,0.03768600877374411,1.4918663964635925e-06,1.7427015791326994e-05,1.5266472701114253e-05,8.461270272164259e-06
priorregion1_spot_27,1.6244391474629085e-06,2.365303587913513,0.06456410288810731,0.3182256773114205,1.23490971326828,1.2836431369578348e-05,5.584088057730697e-07,1.7377305507659913,4.6133752391597236e-07,1.254161770702922e-06,1.5558639816504184e-07,0.002030088356696069,9.040663911719094e-07,1.1832235031761229e-05,0.0008105879271170125,2.966019749806037e-07
priorregion1_spot_28,5.124383824295365e-05,1.8315192639827729,0.015674239583313463,0.030857137590646747,0.03971951548010111,1.9649689602374564e-05,5.380388938647229e-06,2.5284364104270938,4.469961641007103e-06,1.2740441858768463,1.452454029049477e-06,0.027394251991063358,1.3371345539781032e-05,0.07021637111902237,0.0003228066459996626,0.0003427485047723167
priorregion1_spot_29,5.656134703713178e-07,0.33551163226366043,0.0009070681175217032,0.0005713545047910884,0.5629410833120346,2.386041160207242e-07,7.076522194893188e-08,2.2199549674987793,4.964953230768288e-08,8.698719597077797e-07,8.058232525698374e-09,3.30030530676595e-05,2.584281759254736e-07,7.365149167526397e-06,1.8751150776097348e-06,2.237067944221849e-08
priorregion1_spot_30,2.0334284158707306e-07,0.8051005840301514,0.0008198483788874,0.001463458122452721,0.02354292664676905,2.2673564714637e-07,7.417468275150441e-08,1.758474200963974,5.8547769654637703e-08,2.619662097913533e-07,3.054632387033962e-08,0.01951268594712019,3.2347901424145675e-07,5.636429705191404e-06,2.884673349399236e-05,1.929050741367178e-08
priorregion1_spot_31,6.877818265138558e-07,3.5101754546165465,0.004021553113125265,0.006710572075098753,0.012655894318595528,4.2090482992307444e-07,8.949664476176622e-08,1.080119329690933,8.360483754188409e-08,4.7016914521691434e-07,2.2242773667358055e-08,0.005619592522270977,3.5713526074232506e-07,2.2888202011017713e-06,2.7914389875149936e-06,1.7903190041579364e-07
priorregion1_spot_32,5.28680448041996e-06,0.00029019760986557234,1.989847123695654e-05,2.2252999860938873e-05,0.24753754809498787,4.1636430614744314e-05,3.012495858456532e-06,0.5169213742017746,1.010347341434681e-06,0.54827721118927,0.0043633040506392716,1.2457792460918427,1.5464211116977823e-06,0.463454669713974,0.0008394249627599493,0.001133841136470437
priorregion1_spot_33,9.890061164696818e-07,0.740177908539772,0.0015491588332224638,0.0460224837064743,0.05220256932079792,4.0772664215182884e-05,1.5902591030680923e-07,1.9377200543880462,0.0004335106379585341,9.443766430194955e-07,2.399921736895294e-08,0.2137292705476284,2.797464310333453e-06,7.584576155750256e-06,5.032489411860297e-06,4.859692381842251e-08
priorregion1_spot_34,3.0564254075216016e-06,1.3914125084877016,0.012761715007945896,0.16629859730601312,0.7922803997993468,0.0005543378385482355,3.304149117866473e-06,1.1006206095218658,2.3878288175183114e-06,0.0005847869208082557,7.4025364682484e-08,1.947401706274832e-05,1.3118837273395914e-06,3.5890738945454356e-05,1.7153373448763888e-06,6.217705905697814e-08
priorregion1_spot_35,2.757715293455476e-07,1.7392728269100188,0.001421677169855684,0.005957534280605615,0.12252967655658721,3.690770654429798e-07,1.5946901967822672e-07,1.6758334159851074,2.2372114258928377e-07,2.0815450127997792e-07,2.6784040940697195e-08,0.25063749849796296,4.403493392146629e-07,2.5533427788104747e-06,2.8274055057408987e-05,2.6929318863722075e-08
priorregion1_spot_36,7.343176002905239e-06,1.4389149069786071,0.0066746978089213364,0.003501190175302327,0.016031814180314543,0.0002769775033812039,5.859418365616876e-07,1.1066864073276519,2.0154054141130474e-07,2.78274703759962e-06,5.830391280881031e-08,0.8809923470020294,0.004551987256854772,0.003595816332381219,1.9234401497669752e-05,1.8440253413132268e-07
priorregion1_spot_37,3.567682615539525e-05,2.22376971244812,0.0070450689876452085,0.013413752662017941,0.0659743506461382,1.0333634008929948e-05,1.1862822077546298e-06,3.383081614971161,3.6810208257520573e-06,0.2583508431911469,2.5792676723312984e-07,0.00024273949893540702,4.645144008463831e-06,0.00010829008133441676,8.115942273434485e-06,1.0639369838827406e-05
priorregion1_spot_38,0.004190564621239901,0.8024800091981887,0.011955707147717475,0.13445371016860008,0.08388856612145901,5.6173756092903204e-05,5.733347256864363e-06,2.3052110552787783,1.3693030666672712e-06,1.1441559135913848,4.822766368306475e-06,0.0003756115795113147,1.5104000055998769e-06,0.17432144284248352,0.0003733095698407851,0.000504723220365122
priorregion1_spot_39,4.248275654390454e-05,0.4497271850705147,0.0007330886903218925,0.0010782712430227547,0.05688480883836746,0.000371795152022969,0.000552082440117374,1.9803553462028503,7.93471840552229e-06,1.5787753939628602,0.00019223519702791237,0.8981700450181962,2.7059055128120237e-06,1.07493155002594,0.15599784031510353,0.10956344343721866
priorregion1_spot_40,1.9405762756719015e-07,1.3569668233394623,0.0010733046161476524,0.001963310013525188,0.051406504586339,3.5919595688937997e-07,1.603911883307774e-08,2.157100486755371,6.09049436661735e-08,3.832994977415183e-07,1.8132004253601513e-08,5.915350866416703e-05,2.0877078839021123e-07,2.144228824363381e-06,1.3274073353386485e-06,2.2671572796895133e-08
priorregion1_spot_41,6.604649352084379e-05,1.6477151751518249,0.0010832407628186048,0.0008576029184041545,0.08574350140988828,9.184497066598852e-05,0.004078569752164185,3.9731332302093505,9.85993629001314e-06,0.5618655502796174,0.010398316336795686,0.09050438702106475,2.390630515947123e-05,0.6951920926570893,0.0009144285810180009,0.0016307236393913627
priorregion1_spot_42,8.273431888028428e-07,1.0178466320037842,0.0004231554703437724,0.00015150811377679928,0.004303116700612009,1.7363791400271113e-07,1.3770700046933371e-08,0.6091163367033005,1.1053846948883006e-08,7.008344852010851e-07,1.031561684960991e-08,0.0001641461334656924,2.0447687987257268e-07,4.041804004373262e-05,0.00123870792449452,5.195028620619269e-06
priorregion1_spot_43,1.4330611656987458e-05,0.16698207184672356,1.631385403015884e-05,7.777236351103057e-06,0.039378002285957336,1.9934241208829916e-07,6.317432337255013e-08,1.7098315477371215,4.535369200198148e-08,2.185797791298683e-06,6.851588607581504e-09,0.0010116810735780746,0.000503011530963704,0.0002919816368375905,3.88122393815138e-06,7.030023105869533e-08
priorregion1_spot_44,7.289166137525172e-06,2.1314573168754576,0.004024811345152557,0.03945789504796267,0.07991795279085635,0.00013662696583196523,3.6441698284761515e-05,2.535446548461914,3.859187060584191e-07,0.4154010459780693,9.494615909488859e-07,3.659555586636998e-05,3.1629077284378588e-06,0.0003526714659528807,7.622471603099258e-05,8.106141876851325e-06
priorregion1_spot_45,2.295312660862692e-05,1.4055202543735503,0.0028748619137331844,0.028790325671434403,0.02410077899694443,2.3414199858962093e-07,1.5817024063835562e-07,1.1024841606616975,8.638430881546811e-06,4.025546715524797e-07,1.633212534102313e-08,0.2155916191637516,6.541905918311386e-07,8.723796127014795e-05,4.7468703769482105e-06,4.5283704430687516e-08
priorregion1_spot_46,9.23595553103951e-06,0.849668025970459,0.002823878754861653,0.006211261707358063,1.2629558205604552,0.0001524352112028282,1.337747721663618e-05,1.2698152184486389,3.7818013680634983e-07,0.4366150140762329,4.704461230176094e-06,0.028733336180448533,6.486701749963686e-07,0.10700763612985612,0.04901003483682871,0.0042130256770178676
priorregion1_spot_47,7.91437114457949e-06,1.5556030333042146,0.0008511705324053766,0.0006441319565055892,0.10676164031028748,1.2004312020508224e-05,1.6641092713598483e-06,3.0648988366127017,0.00034121452627005054,0.6780780047178269,1.6663019550833271e-06,0.08594464436173439,1.4899628354214657e-06,0.3742079883813858,0.00015247441770043226,0.0003219591468223371
priorregion1_spot_48,1.9356262782821433e-06,1.4546424508094786,0.0016534944297745824,0.005249495804309845,0.05746875219047069,1.3127690351666389e-06,4.665534063974519e-07,1.5811766862869263,8.070866535092592e-08,0.6441497087478637,1.1528197383370299e-07,0.0009796480851946398,3.004499831149588e-07,0.0008199675678042694,1.2759367746184581e-05,2.1202258949415412e-06
priorregion1_spot_49,1.081615412346082e-07,0.0001452095282729715,0.023498941212892532,0.00011831139054265804,0.035875090025365354,4.7196705708074657e-07,1.3353619721101496e-08,1.59287126660347,2.6580835932321636e-08,3.183860442845798e-07,1.6557967530417274e-08,1.1528007144079311e-05,8.976663167459265e-07,3.887143134306825e-06,1.9050547876986458e-07,1.292163473998187e-08
priorregion1_spot_50,1.6899152456062438e-06,1.027524882555008,0.3550844073295593,0.007825769996270538,0.0019290188909508287,0.0007289850647794083,1.9045276303586433e-06,0.003121035068761557,0.01893576430156827,2.8614420784833786e-06,2.2867306803675548e-08,0.0034425572375766933,1.0775128430395854e-06,0.0001618814414541703,1.629499422506342e-06,1.0214104442241025e-07
priorregion1_spot_51,9.745190145622474e-05,0.679741033911705,7.157071959227324e-05,3.4670517925405876e-05,0.0008174343762220815,2.1784961745652256e-07,4.6157741735441964e-07,0.5520412117242813,1.2875897846242879e-05,3.8773114283685575e-07,1.216524068148317e-08,4.2403209954500204e-05,0.0004726612329250202,0.00021388302120612935,3.784106752391381e-07,2.1834148355992512e-08
priorregion1_spot_52,1.3721223467655363e-05,4.3017919779231306e-05,3.260323846916436e-05,2.4993204806378345e-05,0.099884570017457,4.880774758930784e-05,9.991969045586302e-06,2.190774476528168,0.00048392975877504797,0.4001086562871933,1.1626649484242079e-05,0.6759275019168854,0.011408277228474617,0.786493679881096,0.0018038755049929022,0.013319992180913686
priorregion1_spot_53,3.294219197869097e-06,0.9626860976219178,0.004037453630007804,0.003152710199356079,0.28015868663787846,2.8636878710130985e-06,4.667240574462994e-07,4.58570282459259,1.408906888400452e-06,0.004494029982015491,1.6278497838584371e-07,0.44368377029895784,2.457062851135561e-06,0.00014791903668083252,2.0683276488853156e-05,4.823011877874706e-07
priorregion1_spot_54,0.0002075817967124749,0.2594286575913429,0.0005820481310365722,0.000452903684345074,0.8842159241437912,0.0001299922383623198,2.105397550167254e-06,6.119688582420349,0.00035348095116205513,3.958672095905059e-05,2.3739931194199925e-07,0.0960270769894123,0.00023473899927921592,0.0018909754173364489,3.112319209321868e-05,5.685310867420412e-07
priorregion1_spot_55,3.3493486262159423e-05,1.028966772556305,0.0005243476858595386,0.00019362205057404935,1.1706544280052187,4.4091056139450307e-07,1.299575906443806e-07,2.03212456703186,9.920283503106476e-07,1.1063609861139412e-06,2.0450504578661824e-08,0.0001655351334193256,5.550151200850452e-07,0.00010280820897605737,3.735350935585302e-06,2.736931236313467e-07
priorregion1_spot_56,0.00031535046146018435,0.0006933451717486605,2.375811045567389e-05,0.00022034095018170772,0.5283342570066452,7.669794213143178e-05,4.16076295550738e-06,4.363061046600341,7.972374669407145e-06,0.6253943800926208,8.125889195298441e-07,0.030951361171901226,4.682222356677812e-06,0.15329362004995345,0.00014201176090864465,2.2319074378174268e-05
priorregion1_spot_57,2.0946012682543366e-06,3.855600881576538,0.001785081159323454,0.002331868291366845,0.00029487840220099315,1.4180534776642163e-06,2.8376074681091276e-07,0.021087523270398378,4.999235692082493e-08,0.3654839605093002,1.4726704122836057e-07,0.000596307046362199,4.816375607674673e-07,0.0038455055560916666,4.534925246844068e-05,0.00013902125210734086
priorregion1_spot_58,7.402730734611397e-05,2.321661138534546,0.0004285605042241514,0.00035390501143410806,0.022726447973400354,5.120485675433884e-05,4.101343574802741e-06,3.5463287234306335,4.257015120856522e-06,0.18010925501585007,6.868762511658133e-07,0.292263987660408,1.028609349305043e-05,0.2192729040980339,0.00012200021265016404,7.393178129859735e-05
priorregion1_spot_59,4.5459694047167434e-05,0.5371941983699798,0.0013959063857328148,0.002369062171783298,0.13495856449007987,9.76757773969439e-06,2.45751498368918e-06,2.640300154685974,3.460748405359482e-06,0.14809754565358163,5.713305313292949e-07,6.098912417655811e-05,0.0006696248630760238,0.3874352782964707,0.00010955123252642807,4.908627015538514e-05
priorregion1_spot_60,2.764778093933274e-06,2.4335903049177435e-06,3.3806251167334275e-07,1.2064906655950837e-07,0.0014104800764471292,9.399108165553117e-07,3.169158844684717e-07,0.8270612597465515,4.014987293743388e-08,0.6363747984170914,1.4908537622204678e-07,5.8779342225534496e-06,1.2897584866777834e-07,0.026246761530637742,2.5829101286944933e-05,1.9431427972449462e-05
priorregion1_spot_61,2.4843660412443572e-05,0.3060395300388336,0.00016474500662297942,0.0002339515558560379,0.0007373097876552493,3.2175795240618754e-05,0.00033230066183023157,0.2250875174999237,2.478873255995495e-07,1.1003153562545775,1.2362262623355493e-05,1.2497030456870562e-05,4.4111312718086993e-07,0.69593246281147,9.797178172448185e-05,0.0008091529191005975
priorregion1_spot_62,1.7792636208469047e-05,0.3995448410511017,0.001206880295649171,0.0825394906103611,2.005128633975983,9.722064169181978e-06,1.9154646270180817e-05,3.4434767603874206,3.2032064154918773e-06,0.4147493779659271,1.0624197308573004e-07,0.00013790538359899075,3.996325767730014e-06,0.0004692789021646604,7.91514744378219e-06,2.5656805746621103e-06
priorregion1_spot_63,4.10103902481751e-07,1.5002328609625692e-05,3.7725899233009843e-06,4.03598976106423e-07,0.5207175284624099,1.823767959763245e-07,1.8991876959972842e-08,2.6758840084075928,4.825460546697969e-08,6.806376262602498e-07,7.446571048674855e-09,0.00024713301099836825,3.241968698830533e-07,6.6828352828451895e-06,2.3756243308525883e-06,1.4185512187125938e-08
priorregion1_spot_64,4.12257591051457e-06,0.6287611901760101,0.00315098314313218,0.012463168613612652,0.7587189942598342,7.459312314495037e-06,6.390875086026426e-07,4.262522435188293,2.0158100028311315e-06,5.798569668513665e-06,4.2087607852181466e-07,1.8568054854869842,1.8496004850021566e-05,3.106525464318111e-05,3.3947918564081195e-05,3.607477609079979e-07
priorregion1_spot_65,6.77951811667299e-05,1.8797733664512635,0.0007418131252052263,0.0012547082034870983,0.012469144072383642,5.17248324740649e-06,9.821304551849154e-08,2.1289188385009767,1.4765759743795572e-07,3.264521353685268e-07,1.467272690014454e-08,0.00011765325471060351,1.845848748871504e-06,2.5370858111273265e-05,0.00011856170858663974,6.38608170788757e-07
priorregion1_spot_66,2.836759258570965e-05,0.4128793701529503,0.0013628132059238852,0.07213278599083424,0.0631809614598751,3.657711804407882e-05,7.534469727943361e-06,3.037046158313751,4.165829864177795e-06,0.962456914782524,3.5022835390918773e-06,0.3384309157729149,1.087582845684665e-05,1.2279584288597107,0.0003004885031259619,4.164120200584875e-05
priorregion1_spot_67,6.7434998300086596e-06,1.3996168434619904,0.0010102272091899068,0.0006877798034111038,0.5034169852733612,4.353437498139101e-06,3.984436546033976e-07,4.18920476436615,1.0203926422036604e-06,1.4296152266979336e-05,8.810599396724682e-08,0.00012994070566492154,6.78360436722869e-05,0.0012007900106254966,1.062019096025324e-05,1.1607435590121895e-05
priorregion1_spot_68,1.6351214799215086e-05,0.5153653919696808,0.0027041491935960948,0.09375657849013806,0.06662956327199936,2.421486879029544e-05,1.4847947682028462e-06,3.3606458425521852,1.545643857525647e-06,0.380551278591156,1.6516245807451925e-06,1.2164866864681245,6.074604084460589e-06,0.46041737645864483,9.157646964013111e-05,1.8000716318056222e-05
priorregion1_spot_69,5.1648047929120365e-06,0.8996024072170258,0.005675442377105356,0.12819067761301994,0.40953753590583797,8.328097965204505e-06,2.5178605483233698e-06,2.736309266090393,1.6079552210612746e-06,1.3629716038703918,3.0392564980274984e-07,5.441048015200068e-05,1.7360056426696245e-05,0.00046677163627464326,1.4784191307626317e-05,0.003970514447428286
priorregion1_spot_70,7.657216019651971e-06,0.0003718922263942659,0.007867300929501653,1.4168381540002883e-05,0.2598998323082924,0.00021264073366182855,6.805227371842193e-06,2.662904679775238,1.2423018915797002e-06,0.6007783174514771,5.995455512675107e-06,0.007021053857170045,1.134490401000221e-06,0.937959310412407,0.001690446340944618,0.002069995983038098
priorregion1_spot_71,3.16238807499758e-05,0.0005476612946949899,4.3260799975541894e-05,1.5687507766415368e-05,0.7895824879407883,0.15681537240743637,3.2214540806307926e-05,4.323636293411255,3.07099679730527e-06,0.5555353999137879,8.998204020826962e-06,6.69394801661838e-05,4.501371267906506e-06,0.9018797278404236,0.0003051582069019787,0.009817222226411106
priorregion1_spot_72,1.1055903587475769e-05,0.5886656939983368,0.003543762466870249,0.3094479113817215,0.1834602065384388,6.711266360071023e-05,8.364170889763045e-06,1.763383185863495,1.0611237996727141e-06,0.5982601881027222,3.6700601754091625e-06,0.7561581701040268,2.9472306209754605e-06,0.46557928472757343,0.0004325299174524844,0.00023533263374702073
priorregion1_spot_73,5.275644457469753e-06,2.6918849587440494,0.0007357107882853597,0.0010626806120853872,0.004026424256153405,5.3447698974196096e-06,6.449667495189715e-07,1.0222855865955354,2.3069604395686838e-07,0.6572073251008987,1.2810633336357569e-06,0.00019960008285124786,1.2029904155497208e-06,0.3104029521346092,4.230900158290751e-05,1.7773351191863185e-05
priorregion1_spot_74,2.421036492705753e-06,0.00026436485059093683,1.3980665107737879e-05,1.0865831973205788e-05,0.14872974976897238,3.5989725915897e-06,2.7863010814144224e-07,3.1018887162208557,7.477402022004753e-07,0.39554328471422195,5.672602327422283e-07,0.9942994326353073,6.491355566140556e-06,0.020745973195880653,0.0003016081376699731,9.780220352695324e-06
priorregion1_spot_75,2.0930433848320722e-07,0.9029793530702591,0.0006920939922565594,0.0034987647901289164,0.0160068079829216,1.9861818316257998e-06,4.432359741457504e-08,0.9620936632156372,2.2850348813108214e-08,1.0827549658642966e-06,6.441377253807446e-09,3.516845226840815e-05,2.2097582572655485e-07,1.1274685130047148e-05,1.4037507185093999e-06,1.8796816370070247e-08
priorregion1_spot_76,2.112464562742389e-06,0.7385277181863785,0.0005339070601621642,0.0010708547662943602,0.3123945325613022,2.6796111114890666e-06,5.16321455279467e-07,1.6421241223812104,4.2043293007054673e-07,0.7608304113149643,3.450808492289071e-07,0.4663554191589355,1.155257723439718e-06,0.001882926601683721,0.003384524094872177,9.348678031528834e-06
