,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_15,3.347778947500046e-05,0.3244203671813011,0.4478145182132721,0.14899971559643746,4.642258681997191e-05,8.05772615422029e-06,0.0014259212941396982,8.586840158386622e-05,0.6248697817325591,0.44734596461057663,6.499119038494428e-08,0.2456842102110386,1.4096610948399757e-05,0.5992820680141449,0.0002443318640871439,1.5725515959275074e-05
priorregion1_spot_16,1.5134830846363911e-05,1.426767247915268,0.37953645139932635,0.16287600845098496,1.8471209023118716e-05,0.0006379279802786187,0.0029346322757191953,0.00015755521817482077,0.4482563897967339,4.6499699419655374e-05,2.2907596672894217e-07,8.168423255483505e-06,6.019617529773315e-07,4.544772982626455e-05,0.0001814317685784772,7.637909249069708e-07
priorregion1_spot_17,0.00043044140911661086,1.3565346580435291e-05,8.606423762103077e-06,9.306658341756702e-07,8.755253702474874e-06,0.06393508650362492,2.8599163670151032e-05,3.9661372102273167e-05,0.1270572453737259,0.9337649017572403,1.0700971042609809e-08,0.2824234664440155,2.018515317558922e-06,0.13963799476623534,6.647336631431245e-05,0.05644523128867149
priorregion1_spot_18,5.472893576552451e-06,0.2741827681660652,0.8897886395454406,0.367277380824089,0.0007829580077668652,9.901883822749367e-06,0.01585406055673957,3.11876663545263e-05,0.0843503788113594,0.4639758601784706,1.742671990712097e-07,0.8231343120336533,7.957342422741931e-05,0.004582247463986278,0.0015231653989758345,2.4691063481441235e-05
priorregion1_spot_19,1.615390992810717e-05,1.2608600437641144,0.33328805267810824,0.3292917013168335,4.32897062637494e-05,1.853150519082192e-06,0.0003578837509849109,1.6345744006684983e-05,0.329553784430027,0.5282700687646866,1.2828436908307596e-07,3.834444032690953e-06,1.5119881879854802e-06,0.13425842821598055,0.0001474874632549472,3.4791793609656453e-06
priorregion1_spot_20,4.9968709163294995e-06,0.7909289956092834,0.13644204512238503,0.09957542084157467,3.753967430384364e-05,1.8246189881665486e-06,0.027396090514957904,4.678399236581754e-05,1.001568990945816,0.1491586744785309,1.978946123415426e-07,3.955040688197187e-06,5.75484332898668e-07,0.07647797986865044,0.00010696459430619145,3.534820757522539e-06
priorregion1_spot_21,4.983518647350138e-06,2.9264737077028257e-05,1.6883307125681313e-06,2.803080235480593e-07,0.10052466541528701,3.032789905432765e-07,0.005735266860574485,5.739139196521137e-05,0.342362393438816,1.6881246483535507e-05,2.0951552741621527e-07,0.0004618220234988257,2.0487942151703466e-07,0.14133147373795507,4.127917441110185e-06,1.7425731684284075e-07
priorregion1_spot_22,3.0609396276304323e-06,0.14793864041566848,0.02681750068441033,0.05578894857317209,0.0004556304440484382,3.2464733976667045e-07,1.0284219479217427e-05,1.5132406815610014e-05,0.3459426462650299,1.3488217882695608e-05,2.1432926100573016e-08,3.0822347412140516e-06,7.637706787022581e-08,0.0001312563996179961,1.2000189099126145e-05,7.008518316808932e-08
priorregion1_spot_23,7.621671611559577e-05,2.4291691715916386e-06,9.397660306831313e-07,6.549504796282691e-08,8.076568292381126e-06,1.2068304442891533e-06,4.617472040990833e-05,4.848064008911024e-06,0.015101610962301493,0.09193273186683654,4.012064125369363e-09,0.5734523385763168,1.6477255968538884e-07,0.2021953210234642,2.271950916110654e-06,3.1913611564959865e-05
priorregion1_spot_24,7.949354476295411e-05,0.1198496349155903,0.28496176302433013,0.2286127746105194,7.372525287792086e-05,0.00941703119315207,0.0009872569877188654,0.11990048550069332,0.9992434799671173,0.5272699862718582,4.439510590259488e-08,0.3163395896553993,1.8393985646980583e-05,0.00253317398019135,0.000152599647117313,9.57767979343771e-06
priorregion1_spot_25,2.3228098910976774e-07,2.8503510202426698e-05,5.932264066359494e-05,4.5798045391620693e-07,9.307165373684257e-06,2.9922560429440637e-07,0.0001266588587895967,1.2554405202536147e-06,0.13165538981556893,0.0963349875062704,5.819001969165072e-09,0.21454693600535393,2.8411272126049883e-07,1.3849092601958546e-05,0.03541192635893822,0.017601988371461628
priorregion1_spot_26,3.8294987098197454e-05,0.47655930221080783,0.19375650957226753,0.22558324858546258,0.0001779992766387295,0.0009966548765078188,0.005039221048355103,0.05500554963946343,0.04097914751619101,0.18438189178705214,9.194228489661782e-08,1.1851298391819,0.00013240587431937457,0.2722872421145439,0.00032075670605991036,0.002070337883196771
priorregion1_spot_27,4.412290218169801e-06,0.7994055569171905,0.1435744859278202,0.08892294801771641,4.30550184319145e-05,1.331828130446411e-07,0.00011356744689692278,3.253333379689138e-05,0.33090150803327556,0.00012059382315783297,6.658739941656224e-08,4.117096068512183e-06,8.85554499063801e-08,3.9335459950962105e-05,6.687701170449145e-05,1.409060024570863e-06
priorregion1_spot_28,0.000527357344981283,0.2283597223460674,0.008877225778996944,0.013858274742960931,0.09794224947690965,6.537150966323679e-06,0.029502014070749285,4.3623224337352445e-05,0.5028257697820664,0.6656630128622054,5.134571011922162e-07,1.0576721787452699,4.914870373795566e-06,0.4319028049707413,0.0019822689006105064,0.0006006602867273614
priorregion1_spot_29,0.0010341884393710644,0.7560035854578019,0.8080998837947845,0.465244422852993,0.00020556118397507817,5.058951342107321e-06,0.0004774009794346057,7.685475320613478e-05,1.1367850959300994,0.13148138746619223,4.184370311577368e-07,0.03923497572541237,1.0024336825154022e-05,0.004309190064668656,0.0007198076084023341,8.276112748717425e-06
priorregion1_spot_30,0.00012558596135932022,0.0014236048853490501,0.12311999686062336,0.08730032294988632,1.2510571122169496,0.012652307562530041,0.002409823751077056,0.17225179746747019,0.3507782816886902,0.4613065615296364,2.6805264951690336e-06,4.977828157279874e-05,9.422095854461078e-06,0.3213160246610641,2.3624399636901218e-05,1.2739565909214436e-05
priorregion1_spot_31,0.0024866621242836118,2.0716781637020177e-05,0.00042339288920629776,1.3304574864037022e-07,1.7614964860968031e-06,1.4697714476596956e-07,2.332181366000441e-05,3.856288412862341e-06,0.3469555914402008,0.10321190059185027,5.357926191607021e-09,0.25306094288825987,3.6602317976530684e-08,0.010834445571526885,9.528431928629291e-06,3.4341773442747585e-07
priorregion1_spot_32,1.4499152030111873e-05,5.178022274776595e-05,1.6662813379753063e-06,9.94290182632085e-08,3.798056729920063e-06,1.4099869076744654e-07,8.488383718940896e-06,1.4298008227342508e-05,0.2191522479057312,0.2182005301117897,6.004320285413201e-09,0.0019276409293524923,1.6348201583582523e-07,0.10872140489518642,6.690447617074824e-06,4.358158506079235e-07
priorregion1_spot_33,4.655915945477318e-05,0.09853133596479892,0.0002621873340103775,0.1185663677752018,0.03688727319240571,0.036690118908882144,0.00030515362450387327,9.282302926294507e-05,0.3144991502165794,0.5698917299509049,2.4986385938063904e-07,0.2707055643200874,1.0336981006275892e-06,0.2722231224179268,0.001838522998150438,0.039623852074146274
priorregion1_spot_34,7.219867529784097e-06,0.0004653783646062948,0.5528682470321655,0.29094860255718236,0.00011019724988727831,6.043054645488155e-06,0.00011958469440287445,3.678143784782151e-05,7.565680505194905e-07,0.9995831042528153,1.3631430384464237e-08,0.23043271973729135,0.00014544625228154472,0.32169265300035477,0.0021802316885441543,0.02344359839335084
priorregion1_spot_35,4.874852947978071e-06,1.0619783043861388,0.2504278182983398,0.25276058316230776,0.9931801855564117,2.433010740787722e-06,4.783821877936135e-05,0.00027381955296732483,4.984867500752444e-05,0.4032944828271866,1.5428072856593645e-06,1.0764136777652312e-05,3.672974582968891e-06,0.30502224117517474,2.2597597126150504e-05,8.51962722663302e-05
priorregion1_spot_36,2.9158050097066736e-06,1.4303759276866912,0.9349706590175629,0.4338962346315384,0.0003349341626744717,1.0861064708933555e-06,0.0005933148204348981,7.648524588148576e-05,0.04359512291848659,0.14317675679922104,5.0270111628947234e-08,0.06533689722418785,3.3187922213073763e-06,3.9312020635406956e-05,0.0004054602206451819,5.425207655207487e-06
priorregion1_spot_37,0.0003325105208205059,0.5521266788244248,0.1757034756243229,0.0651812020689249,0.00226715630851686,1.5937199532345402e-05,0.23608487099409103,0.4238628506660462,0.8988544404506683,0.23010193184018135,5.531184342544295e-07,1.3393591052590636e-05,2.6140406589547638e-05,0.8007034838199615,0.011009373422712089,0.1613281548023224
priorregion1_spot_38,5.703630286006956e-05,0.07082274779677392,0.3663417100906372,0.18030892461538317,0.00014666179558844305,4.895556457995554e-06,0.0005653010506648571,2.322207301403978e-05,0.19507874250411986,0.582393005490303,1.7596360990523865e-08,1.1774513268392184e-05,7.782290026625562e-06,0.42054772973060606,4.3155859202670406e-05,6.440628858399578e-05
priorregion1_spot_39,2.8585718973772602e-05,0.37506245970726015,0.3786614209413528,0.214286594837904,0.00012124962231609974,4.969175915903179e-06,0.0005372767453081905,6.476861417468172e-05,0.07655966952443123,0.8229466080665588,2.9685103974941285e-08,0.16360352113842963,1.5250116121023893e-05,0.6098523825407028,0.00014425413464778103,7.869506189308596e-05
priorregion1_spot_40,1.309900076194026e-05,0.46742042899131775,0.6137279123067856,0.3313291504979134,0.0005779631552286446,2.9079730779812966e-06,0.00795481908135116,4.2306720388296526e-05,0.11924711652100087,0.7983038395643235,5.999657943789316e-08,0.16153727918863298,1.7349242443742697e-05,0.001031785801751539,0.0005616887850919739,6.462147684942466e-05
priorregion1_spot_41,2.29536370710548e-07,2.941399930023181e-06,0.0003615563487983309,3.0004099698999198e-05,0.9465039193630219,3.2988883504003757e-06,0.00013320756115717814,6.769427782273851e-05,2.740950506563422e-07,0.528368079662323,3.1875141303316924e-06,5.764740672020708e-06,6.912280667847881e-07,2.149561614714912e-05,2.3465134049160952e-07,2.4918728740885855e-06
priorregion1_spot_42,0.001117215259000659,0.6831294566392898,0.5228794127702713,0.2558287188410759,0.0001859496274846606,0.0839805155992508,0.0014809655316639692,0.0002590187650639564,0.6073952227830887,0.9892865598201752,2.710612463374673e-07,0.36235699355602263,4.610946671164129e-05,0.34810425192117694,0.0005424880801001564,0.00011092030727013481
priorregion1_spot_43,2.9724574960710016e-05,0.545051869750023,0.29592381268739704,0.1966854341328144,0.0005317981500411406,9.69583188634715e-06,0.011208601575344802,0.10555176436901093,0.49680765569210056,0.1559439852833748,2.164607003862784e-07,0.012125996639952064,1.196015518871718e-05,0.0025496754213236274,0.03849125560373068,0.03741765655577183
priorregion1_spot_44,1.5729075948911488e-05,0.3783838883042336,0.2104638859629631,0.15276752486824988,1.9586523922043853e-05,1.382311188535823e-06,0.0006851168378489093,8.72273280947411e-06,0.34071016162633894,0.2393216207623482,2.2520537878989444e-08,2.1942368766758592e-05,2.3138568735703303e-06,0.2628575026988983,7.152219113777391e-05,0.00037650660378858454
priorregion1_spot_45,1.1863025201819255e-05,0.3069906577467918,0.10379149317741394,0.005560558266006411,3.440261280047708e-05,6.334934823826188e-07,0.00801852527074516,1.2971827663932346e-05,0.08701795041561126,1.632586800042191e-05,4.660696415470511e-08,0.4449667796492577,1.7246904292278488e-06,0.17997395396232604,9.515822566754651e-05,4.0766337860986823e-07
priorregion1_spot_46,0.00019646051150630227,7.754028301860673e-05,1.0891850206462551e-05,2.9120381668690244e-06,0.00031790378998266535,0.0009008574590552598,0.00413964157924056,0.00012734638512483797,0.2526642695069313,1.1678579151630402,1.321687634003865e-07,1.4797237277030943,1.2949951133123251e-05,0.7499910086393357,0.00016974776081042365,0.024376285169273613
priorregion1_spot_47,1.1538433341229394e-06,0.4833019271492958,0.09676456041634082,0.16174512431025503,1.597179943928495e-05,0.15130816474556924,2.5281550369982143e-05,2.7644623878586577e-05,3.542964514053892e-05,0.32805121392011644,7.51285735844931e-09,0.1879081390798092,4.800299234375416e-06,0.0001929314406879712,0.01517826160416007,0.043208851292729375
priorregion1_spot_48,3.565209881344345e-05,0.09587553218007087,0.019942561443895102,0.15214037448167803,1.421806800365448,3.837416568330809e-06,5.620697575068334e-05,8.600516957812944e-05,0.37518855184316635,0.5657390981912613,5.3168728982200266e-06,0.8943855673074722,2.501363883311569e-06,0.37238651365041736,0.0007718640321400017,3.777392805659474e-06
priorregion1_spot_49,6.023816131346393e-05,0.16730045080184938,0.5767967879772187,0.17841201350092886,0.00021945429252809845,1.2218265283081564e-05,0.03994248323142528,0.00015594041979056781,0.20768436715006827,1.2045706570148467,8.591379909717035e-08,0.7174717426300049,5.281203339109197e-05,0.5854328721761703,0.000848970832885243,0.002985746809281409
priorregion1_spot_50,1.2524745352493485e-05,2.7569665348892164e-06,6.314061749890243e-07,6.632917468607502e-08,1.6859640368238615e-06,0.1094110656529665,0.03381146490573883,1.9606054024734476e-06,0.2867001980543136,0.3758971929550171,2.4435438561454246e-09,5.001622412237339e-06,6.634396328308868e-07,0.3543713733553886,1.719628568253029e-06,6.242188055693987e-06
priorregion1_spot_51,1.3885478301745026e-05,0.6456290751695632,0.6259604543447495,0.27043481171131134,0.00026322350749978795,1.3311171232999187e-05,0.00751952885184437,0.05429957024753094,0.02844981448724866,0.20363859087228775,4.470431740344339e-08,0.24160892516374588,1.2703162565230742e-05,0.006921270280145109,0.0007016740331891924,1.3467083408613692e-05
priorregion1_spot_52,0.026657328940927982,2.495774551789509e-05,6.211908912518993e-05,2.0029277365551936e-07,2.942514947790187e-05,1.3528764554848751e-06,1.4187477120231053e-06,8.666106150485576e-05,2.3756455647117036e-07,0.8790759474039078,4.812491427585997e-09,9.553619429425453e-06,4.3998063858907704e-07,0.007326401304453611,1.099626911127416e-06,0.061130148358643055
priorregion1_spot_53,7.167348508119176e-06,0.2785192564129829,0.7655704706907273,0.5455079108476638,6.874971440993249e-05,0.00011443282237451058,0.0013142972951754929,0.08823516555130481,0.13872883915901185,0.9812853753566741,8.658128747285332e-09,1.0658563269316801e-05,7.369544146058616e-05,0.24721257761120796,0.00012185403829789722,0.00041034127207240095
priorregion1_spot_54,2.859557207557373e-05,0.6919729977846146,0.00010789252191898414,0.13108600452542304,1.1488918426039163e-05,1.7909120970216464e-06,0.00014542692224495113,4.043014123453759e-05,0.448937301337719,0.40171138048172,9.716382329827413e-08,3.868391422656714e-06,6.20283324792581e-07,0.0010501967568416148,8.97106478078058e-05,1.5473651501451971e-06
priorregion1_spot_55,1.006577672342246e-05,0.5470049411058426,0.4171838745474815,0.20093713477253913,4.268742177373497e-05,4.286936541575415e-06,0.0622015155851841,5.092624232929666e-05,1.1522138833999633,6.070325089240214e-05,1.8173727553971732e-07,0.2809620603919029,1.4793951493174974e-06,0.0001004439120151801,0.0005900685995584354,2.0486799144237013e-06
priorregion1_spot_56,5.757105782322469e-06,0.91449975669384,0.15432007238268852,0.03945232070982456,0.00020458061699173412,1.531669425958171e-06,0.007394412020221353,9.193793084705248e-05,0.03683745134621859,0.5023720920085907,1.596600966990991e-07,0.8453002154827118,9.134943041999577e-07,0.00015204845476546325,8.091353556665127e-05,5.145003319739772e-06
priorregion1_spot_57,0.00024365979916183279,1.1562662601470948,0.529033961892128,0.06178824417293072,0.09398340135812759,3.325888174003922e-05,0.16736986190080644,0.49447662085294725,0.8785598248243333,0.205313141644001,2.0142145444879134e-06,0.011199394799768924,4.813949562958442e-05,0.24780214950442314,0.07976530864834785,0.08434954471886158
priorregion1_spot_58,1.489713227442735e-07,0.8401230424642563,0.31093342900276183,0.3105052039027214,5.042287230025977e-05,1.2120305967755487e-07,1.0378921115261618e-05,0.00017614976386539638,3.858838263113285e-05,0.20392133966088297,1.7352827175187716e-08,9.43947543419199e-06,5.289217824611113e-07,2.8236370962986256e-05,6.9805251087018425e-06,1.1084303082498081e-06
priorregion1_spot_59,0.0004058149628690444,0.10490633249282837,0.5121656090021134,0.2242197312414646,0.020852459967136385,0.08353670425713063,0.004309406783431768,0.15141809880733492,0.2651299864053726,0.28583580404520037,1.4829040821950915e-07,0.003959496505558491,2.1465592999447837e-05,0.12731135338544847,0.00013369344596867453,2.6919190077023814e-05
priorregion1_spot_60,1.6032588462167042e-06,0.5983949571847915,3.75166280718986e-05,0.19073479250073433,0.8355678528547287,1.0638904257120887e-06,4.44951332610799e-05,0.0001880266638181638,0.1916518159210682,0.15028785541653633,1.9388819964660796e-06,1.0332502779419884e-05,2.4179903306276175e-07,1.020262729980459e-05,5.488928145496175e-05,3.6060967403273034e-07
priorregion1_spot_61,0.00015008587943157183,4.887814629910281e-05,5.727732968807686e-06,8.314406670706377e-07,2.9813728360750247e-05,1.2210156637593174e-05,0.3201740115880966,0.5511957496404648,0.791037181019783,0.4545549839735031,9.761658237295025e-09,4.693302389568999e-06,1.6529092363271048e-06,0.5483600199222565,0.0004945290071191266,0.20177027285099028
priorregion1_spot_62,0.004162722127512098,0.7479079037904739,0.2499232053756714,0.20957583785057068,2.556942408773466e-05,4.4407498899090575e-05,0.0007287681859452277,3.220446742489003e-05,0.29129747897386554,0.7892337948083877,7.2246624682748e-08,4.926564224660979e-06,1.005420572255389e-05,0.11417178846895694,0.00011127757061331067,3.287169056420681e-05
priorregion1_spot_63,0.00022162282330100424,1.576362282037735,0.6344691991806031,0.2784585580229759,9.17147164727794e-05,1.4997050357123955e-05,0.019335504993796347,0.00023970652982825412,0.2225595161318779,1.4222533106803894,2.3693158652804415e-07,1.0275931572323316e-05,3.4138868250011e-05,1.0835765302181244,0.00038664779131067915,0.001233964803395793
priorregion1_spot_64,0.007987671671435237,9.224990644725042e-05,2.0769315597135574e-05,1.1176416478519969e-06,2.4162555178008916e-06,1.818802957131993e-05,0.15245245695114135,5.120418927617721e-06,0.800670611858368,0.6847331047058105,3.366931478065994e-09,4.871930595982122e-05,1.1575043936318253e-05,0.48409534990787506,1.8021856340055824e-05,4.1277531090599956e-05
priorregion1_spot_65,8.514847431797535e-05,0.233828105032444,0.3750530928373337,0.010465023992583157,0.0020781632978469134,5.794223966404388e-06,0.04540474805980921,0.00016359049477614464,0.9105249583721161,1.105800437927246,1.9926536154457608e-07,0.20546597838401792,3.486353762127692e-05,0.674673855304718,0.0004229750877129845,0.00013573360556620173
priorregion1_spot_66,0.00012676404512603767,0.255697463452816,0.35050778985023495,0.1750482082366943,0.00015737084104330278,2.2103998071543173e-05,0.0909483328461647,8.055814396357164e-05,0.9222092598676682,0.31973777860403063,1.1843505340891625e-07,0.01461090543307364,0.0008889790187822656,0.6033383041620254,0.0310349864885211,3.9266191015485675e-05
priorregion1_spot_67,4.3461555605972545e-06,5.684872576239287e-07,3.2072121172177507e-07,1.242803340240073e-08,2.5282727449393867e-07,2.3027745328363382e-07,0.03305362612009048,1.1690914263340347e-07,0.22176788076758386,0.2092998504638672,9.348778251538905e-10,4.023392421004246e-07,9.122195763211494e-08,0.37639332860708236,7.392320355847914e-07,3.1306304322242795e-06
priorregion1_spot_68,0.00014669858865090646,0.8575784355401993,0.35302704423666,0.20356896743178368,9.142941926256754e-05,1.3789527929475299e-05,0.08349351175129413,5.7396745251026e-05,0.12126100696623325,1.2610750198364258,1.231102011445273e-07,0.037786122970283026,0.0012288494675885887,0.34588986337184907,0.048610554635524744,0.00025460948527324947
priorregion1_spot_69,5.049949595559156e-05,0.5765991628170013,0.4011106610298157,0.059854190610349176,8.391789269808214e-05,6.928445418452611e-06,0.20581900626420976,0.3109017014503479,0.5726448953151704,0.09367107748985291,1.725306184141573e-07,7.392135398731625e-06,4.164816709817388e-05,0.2742564097046852,0.015300134290009737,0.13768158257007598
priorregion1_spot_70,2.374304892782675e-06,1.8349330184719294e-05,3.571166956817251e-07,4.837673614588312e-07,1.5041763333556447e-06,8.033743981172847e-08,3.342295670449858e-07,7.931981372166774e-07,1.8918738131645796e-08,0.25013557225465777,5.534371938509253e-09,6.001207282224641e-07,1.281982704881557e-07,0.4561117500066757,5.580999868470826e-07,7.119146380318852e-06
priorregion1_spot_71,5.711556132155238e-05,1.123348307609558,0.28597812801599504,0.06348595321178437,0.00022795514887548056,7.188460722318269e-06,0.0005283578095259145,0.00018615067601785996,0.5658610165119171,0.47489291429519653,3.997007226530514e-07,0.6455218613147736,4.324059364080313e-06,0.3480225056409836,0.00038160334952408453,1.0568978132141637e-05
priorregion1_spot_72,3.65131783837569e-05,0.08828502595424652,0.9501966685056686,0.4616939887404442,0.0002032644406426698,0.0016321977775078267,0.002934385719709098,0.09419175982475281,0.4337453737854957,0.3315803661942482,4.7170733097345874e-08,0.2095407322049141,7.024733276921325e-05,0.10991903021931648,0.002613644453231245,7.437138265231624e-05
priorregion1_spot_73,2.4265967795145116e-06,0.5012179642915726,0.14613360837101935,0.06905403211712838,2.115955612680409e-05,1.8633480124208294e-06,0.00013565008048317396,2.7794884226750584e-05,0.2011560000479221,0.2759101212024689,4.354918221594063e-08,0.48832322359085084,1.8707722176714014e-06,0.00012488897482398897,8.306348609039561e-05,6.472574483495918e-07
priorregion1_spot_74,6.311623224064533e-06,0.00011696265610225965,2.2879751759319335e-05,1.7880466884889756e-06,0.0001340460934443399,1.8477899857316515e-06,0.06801512911915779,1.2224349075040663e-05,0.8616594254970551,0.5062125444412232,2.0479410434148804e-08,0.677444052696228,0.0002125735460140277,0.07051307819783688,0.0015718975861091166,1.908291624204139e-05
priorregion1_spot_75,6.538979528158962e-06,0.4407360523939133,0.4014177188277244,0.11456762328743936,6.06594792316173e-06,7.57466440859389e-07,0.0052445473615080115,1.1444252186265659e-05,0.8276258021593094,0.0004477840979234315,8.997911535857384e-08,2.563425987318624e-05,1.068981100615929e-06,0.04649287462234497,0.0009630271233618259,1.72658469068665e-06
priorregion1_spot_76,0.005803057900629937,0.4526359438896179,0.36080272197723384,0.08393343724310398,3.357867717568297e-05,3.523515113101894e-06,0.0010747002786956727,2.9584420644823695e-05,0.7136928617954253,0.3266422122716904,7.706271816232402e-08,2.132694207830355e-05,3.460003972577397e-06,0.14624206796288491,0.0001154390334704658,6.514201572827005e-06
priorregion1_spot_77,2.1713438491133276e-05,1.5539922058582305,0.19216754361987115,0.23686598092317582,0.07048675082623959,2.3673967575632566e-06,0.0002854796941392124,0.00032630016939947385,0.16755570098757744,0.2848260536789894,5.704954872953749e-07,0.0776822280138731,1.5659137204693252e-06,0.0002080249018035829,0.000365796554251574,1.9579059198804318e-06
priorregion1_spot_78,4.930208729092557e-06,0.3869894951581955,0.27806782722473145,0.14538498297333716,0.00012846137251472102,2.7679517643264265e-06,0.01847961088642478,0.0001900305534945801,0.8405449718236924,0.398694109916687,1.7428154350795923e-07,0.0667155358940363,8.65420524860383e-06,0.0004041257037897594,0.0007819396472768859,4.12864219470066e-05
