,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_11,5.64570565984468e-05,4.887297109235078e-05,0.32996968924999237,0.08530303537845611,4.083071817149176e-05,5.41759256975638e-06,0.09202688001096249,8.659617833473021e-06,1.2514736499724676e-05,0.88290496468544,1.1750970542430879,2.202675998210907,4.000305040108288e-07,0.004940071748569608,1.5005839077275595e-05,8.896824692783411e-06
priorregion1_spot_12,0.0002508811230654828,0.00013936676623416136,0.001282886043190956,0.00042176743590971455,1.480390030145645,6.631843280047178e-05,0.23901714906096458,0.00021528045836021194,1.770266389939934e-05,1.1442050337791443,2.183167779445648,1.7672352135181426,1.263775715187876e-06,0.0971294566988945,0.00032388920080848036,0.0023558650165796283
priorregion1_spot_13,0.28495653718709946,0.00014606899276259358,0.19977162405848503,0.14808128848671914,0.04517510589212179,0.010891482466831803,0.24276680499315262,0.14006427079439165,2.5612117042328464e-05,0.5548677146434784,2.026872193813324,2.208577346801758,6.25462466814497e-06,0.1451413959264755,0.000631913758115843,0.0014069360331632197
priorregion1_spot_14,0.31900291740894315,9.813737779040822e-06,0.00017692032342893075,3.8194831358850936e-05,1.17110927021713e-05,5.40627702321217e-06,0.0957563042640686,1.3918166723669855e-05,2.8560667260535412e-06,0.843558931350708,1.2879206955432891,1.693615013360977,4.779067737104015e-07,0.09898784793913365,4.143683531765419e-06,9.95349869299389e-06
priorregion1_spot_15,0.0001049501315719681,0.41019514948129654,0.15324920713901521,0.19316519796848297,6.540791655424983e-05,1.5325163485613305e-05,0.05867796745151281,2.4574922008469002e-05,5.986777159705526e-05,0.7337456911802293,1.2930185198783875,2.3419734835624695,2.123762556038855e-06,0.3096082970499992,7.551387625426287e-06,3.9021781230985655e-05
priorregion1_spot_16,1.242718572029844e-05,4.289899379728013e-06,3.803088620770723e-05,1.1494272803247442e-05,6.321311252577289e-06,1.1148621467782505e-06,0.04572609700262547,1.0263413685152046e-06,4.530709588834725e-06,0.2732407674193382,0.9492449194192887,2.0747836351394655,7.554424740874312e-07,0.15190296322107313,8.062222150329035e-06,4.230832291796105e-05
priorregion1_spot_17,0.0001537451425974723,0.00013803166293655523,0.0004402487582410686,0.00013174634659662843,0.11017415560781957,6.896978106851748e-06,0.16694098338484764,5.002551315556048e-05,2.1275045355650946e-06,1.3657382130622864,1.3274501979351043,0.743189138174057,2.5075202665902906e-05,0.6001285493373871,2.6731512753030985e-05,0.013702095253393054
priorregion1_spot_18,6.500613417301793e-05,0.7940471380949021,0.001959092228207737,0.2057888202369213,0.00018778175945044498,1.0056982182504725e-05,0.007540970272384585,8.247529658547138e-05,0.00013667677631019616,0.7434894502162933,0.8518748641014099,1.7550619542598724,1.4452649338636547e-05,1.0397315204143525,0.00014185783948050812,3.82703699870035e-05
priorregion1_spot_19,1.3449073821902858e-05,7.136358181014658e-06,7.574998708150816e-05,6.319357489701361e-05,0.19902492836117744,2.9542773745561137e-06,0.03943031784147024,2.6385064666101245e-05,4.5404967607964863e-07,0.6673321962356568,0.6063488304615021,0.9544400185346603,2.637882104750133e-07,0.0004639623395632953,5.5012273378451935e-06,0.005224264459684491
priorregion1_spot_20,0.3928169518709183,3.004763439093949e-05,0.0004022220644401386,0.00018886009202105926,0.1015335239470005,7.4106754254899e-06,0.27292532473802567,0.0034846788039430976,2.3876933937572175e-06,0.966516849398613,1.580665296316147,0.33806767612695693,1.8571080272522525e-05,0.9829427003860474,0.000221522907668259,0.011915478389710188
priorregion1_spot_21,2.6159406024817146e-05,1.8214968633856187e-06,2.1130970526428428e-05,8.535841834600432e-06,7.5157352966925824e-06,2.724690546074271e-06,0.02469675466418266,1.4380350194187486e-06,2.395169047986201e-07,0.7388831675052643,0.5075745731592178,7.95492494944483e-05,1.819192169705275e-06,0.4505023986101151,3.365338056937617e-06,1.3851374069417945e-05
priorregion1_spot_22,0.00011208911346329841,1.0629123210906983,0.18330222368240356,0.17686549127101897,0.1484913185238838,5.3464817938220225e-06,0.007868584804236889,7.332557033805641e-05,7.689408375881613e-05,1.1261479735374451,0.6315793782472611,0.8380226373672485,6.600956339752883e-07,0.11576273813843728,5.17706400842144e-06,5.123507298776531e-06
priorregion1_spot_23,3.109628160018474e-05,8.707252391104703e-06,0.00010830136525328272,3.326241785543971e-05,0.14212009832262992,2.5587060235920943e-06,0.002383740094956011,4.932882566208719e-05,1.371386333630653e-05,0.5490142464637756,0.9152723997831345,2.4529957294464113,1.2498740318278578e-06,0.1539095290005207,0.0037845050101168454,9.090291086977231e-06
priorregion1_spot_24,2.596144513518084e-05,9.127169960265746e-06,7.116255183063915e-05,1.8137886854674434e-05,7.506791043851992e-05,3.932420872843068e-06,0.05763455461710691,3.5353876796762054e-06,6.396176331691095e-06,0.5443531811237335,1.1280412554740906,1.9741010606288911,3.1236628274200485e-06,0.5561638921499252,1.4647918715127163e-05,8.682043226144742e-05
priorregion1_spot_25,0.00013319722347659993,0.10497457720339298,0.34577355831861495,0.3465180084109306,6.795620720367879e-05,0.00900539131835103,0.022030805889517068,0.11431926451623439,1.3311216434885865e-06,0.8736918210983277,0.5076411038637162,2.937605731858639e-05,8.206530546885916e-05,0.7434713929891587,2.1004437348892684e-05,0.0021884848130866883
priorregion1_spot_26,1.669048806434148e-05,2.629371397233626e-06,2.935363982032868e-05,3.5292429174660356e-06,0.3649272084236145,9.9199909300296e-07,0.0002668832225026563,2.7748788124881684e-05,7.227446360502656e-07,1.2035262823104858,0.13603102788329124,0.8797646164894104,1.7528567514091265e-05,0.4337682068347931,6.156119015940931e-05,0.0389139711856842
priorregion1_spot_27,0.35979182869195936,8.063615996434238e-06,0.00010341510569560342,2.560968514444539e-05,0.0860360950231552,3.807162636348949e-06,0.009043436683714389,0.00012972653130418623,1.7512563590571514e-05,0.35890672653913497,0.8815967351198197,2.294216513633728,4.314128955229535e-06,0.5981616199016571,4.973833474650747e-05,2.8743214443238685e-05
priorregion1_spot_28,1.4531806391460124e-05,0.32540737390518193,0.08135619722306728,0.2541378393769264,9.963994489226025e-06,1.0044987874380245e-06,0.0888830590993166,4.312403189032921e-06,1.0794226227517355e-06,0.24001236632466316,0.3599284216761589,3.407725944271078e-05,6.37638040643651e-06,0.3114367872476578,1.64249336762623e-06,0.016926990821957588
priorregion1_spot_29,4.652885254472495e-05,0.0010861605638638138,0.0002409881155472249,0.00020520539837889375,0.0006609889212995768,3.256039690313628e-06,0.0014582868141587825,3.931007759092609e-05,1.0936014768958558e-05,1.2966030597686766,0.5649308264255524,1.9527655065059661,2.1324745830497705e-06,0.376671102643013,6.446898805734237e-05,1.0883126878979964e-05
priorregion1_spot_30,0.31818323880434035,0.5837820053100586,0.20574361458420753,0.16971237286925317,0.06051762364804745,1.1099184916929517e-06,0.03724927101284265,0.00015622566497768274,5.9771845189970915e-05,0.009270334290340543,1.0695208013057709,0.5308530032634735,3.467389333877691e-07,0.00024784802226349715,8.905312870410854e-06,5.464041691993771e-07
priorregion1_spot_31,6.973915296839551e-05,5.304542974045035e-05,0.00021245830575935542,0.0001195262208057102,1.7662913251115242e-05,1.0438991876071671e-05,0.03965491708368063,3.6698354165309865e-06,1.7245863375592311e-06,1.870326679944992,0.6464150220155717,0.25135019421577454,6.547750599565916e-05,1.1064748704433442,0.0001931201157276519,0.08960705138742923
priorregion1_spot_32,4.2344945541117344e-07,1.587565481031561e-06,6.855606471845021e-07,9.14904461524202e-08,1.3760595720668791e-06,2.457492797702798e-07,6.852691308267822e-06,7.716850831229752e-07,1.2064319832916227e-06,0.00022906872181920334,0.41591712385416035,1.7077182233333588,1.5938762087941434e-08,0.0002648062247317284,6.205994480978915e-07,4.8342019098868154e-08
priorregion1_spot_33,0.3963456496596336,0.9405605971813202,0.16641865745186807,0.22902412042021753,0.000893247389467433,1.848881502155564e-05,0.2142406851053238,0.00016457709425594656,5.614397705357988e-05,1.4540375590324404,1.96376411318779,0.06759301349520684,5.731296255362395e-07,0.07795025743544103,8.388855349039659e-06,3.354774053150323e-05
priorregion1_spot_34,5.417174946842352e-07,1.2796784574220512e-07,1.18765739998139e-07,2.7696730331427945e-08,3.1193042673294266e-07,9.572320491813002e-09,0.020044154953211546,3.32141297576527e-07,1.5306518292845796e-07,0.0006826118478784338,0.5534550815820695,0.008650105819106102,3.33087377679675e-09,1.569061423651874e-05,7.243641135801226e-08,2.550351592134348e-08
priorregion1_spot_35,2.4510319235560022e-05,0.09149740897119046,0.640920826792717,0.28392175287008287,8.909150637919084e-05,7.740391424704286e-07,0.0011543281027115882,6.725383968841925e-06,1.976240275780583e-06,0.8238414496183395,0.3075831294059753,0.8128424555063247,4.064032827955089e-06,0.16087143644690516,0.00014669159063487313,1.7538185147714106e-05
priorregion1_spot_36,0.3177754104137421,3.3654380473535637e-07,8.814134872636714e-07,1.076953761725008e-07,1.9297493167869106e-06,5.061657262217523e-08,0.03469548877328634,1.2023558610962937e-05,3.8144273339923995e-08,0.0022774320794269444,0.6580825209617615,3.092760755407653e-06,1.1187263160294947e-08,4.454793634067755e-05,7.95791456198458e-07,5.812757734702246e-07
priorregion1_spot_37,6.366491070366464e-05,0.07938146442174912,0.4650300294160843,0.3575117483735084,0.00020593539084075017,0.01223903838545084,0.09595618434250354,0.1408109962940216,1.2356281013126136e-05,0.27969330698251726,0.9740176677703858,1.773771196603775,1.314680635005061e-05,0.39433363527059556,7.321980665437878e-05,0.00039832441980252047
priorregion1_spot_38,0.00014605942560592667,8.501163683831692e-05,0.29056893438100817,0.09210155718028545,3.634356398833916e-05,2.3228193640534304e-05,0.07725678347051144,8.784989540799872e-06,5.459248268380179e-06,1.344061142206192,0.8138268053531647,1.6670234084129332,3.633973610703833e-05,1.03705495595932,0.00041777425794862214,0.004580986686050892
priorregion1_spot_39,0.2861866712570191,0.23383690640330315,0.2885828658938408,0.23621957674622535,0.16110565587878228,1.11157087758329e-05,0.09178765304386616,0.00010313882667105645,1.5313860603782815e-05,0.5675714373588562,1.5109854638576508,0.7955809503793717,1.7358334105210816e-06,0.002295773604419082,1.9606675596151036e-05,8.890759709174745e-05
priorregion1_spot_40,0.14124850630760194,0.4572589963674545,0.3173818990588188,0.2898260161280632,0.0030724774464033545,0.00103723508073017,0.0038594913668930533,0.09267154261469841,3.006911538250279e-05,0.36444048285484315,0.42668199688196184,1.198600947856903,1.4492724687897861e-06,0.013947720685973762,0.0008232360356487334,1.7706226299196717e-05
priorregion1_spot_41,0.42364962846040727,4.72123283543624e-05,0.00029869877325836567,0.00012457265474949964,6.48120440018829e-05,3.634503832472546e-06,0.1621476911008358,3.993833051936235e-05,6.622322331395481e-07,1.2162207305431367,1.3948767423629762,0.21761505156755445,6.496010115597528e-07,0.11602663062512875,4.3401973198342605e-05,0.029240883141756057
priorregion1_spot_42,9.338843228761107e-05,0.29412643015384676,0.05346009079366922,0.0024532531038857996,8.001014566616505e-06,6.59785346215358e-06,0.08800457864999771,3.7658017390640455e-06,1.0595856224426826e-06,1.1478260934352873,0.3316643938422203,3.526607633830281e-05,7.854534305806737e-05,0.8144672721624374,2.78196042017953e-05,0.047697574645280835
priorregion1_spot_43,0.32401937395334246,0.009392137918621302,0.4316757813096046,0.27841027975082394,0.00019882842898368835,7.01575083894568e-06,0.07181485183537006,5.663801875925856e-05,2.442523282297771e-05,0.34598305374383925,1.5489061951637266,2.10747811794281,3.4666047525888645e-07,0.00789661486633122,8.956373221735703e-06,4.763710276165512e-05
priorregion1_spot_44,0.000135291011974914,0.005575559381395579,0.0014097504667006432,0.000699925416847691,0.0002059659454971552,0.00022415222119889224,0.19953752160072327,1.9277442061138575e-05,6.439547564696114e-06,1.5420454621315003,1.2446967363357544,0.8084012538194656,1.700591110420646e-05,0.8330202996730804,2.103649467244395e-05,9.44812534726225e-05
priorregion1_spot_45,0.00047571516479365527,1.227663391828537,0.2889364272356033,0.01367247849702835,0.00033462330466136334,1.507237784608151e-05,0.028180502355098724,8.327155046572443e-05,3.7966439049341725e-05,1.4411488354206083,0.8505284786224365,0.20495781302452087,3.823495371761965e-05,0.761537280678749,0.00011045966457459145,0.038345145992934704
priorregion1_spot_46,0.31153407841920855,0.33359355479478836,0.40833322554826734,0.49301056116819386,1.4079192876815796,3.130304839942255e-05,0.06035563386976719,0.0004016401202534326,1.3489397815646953e-05,0.7725176602602005,1.3515951573848723,0.0662726741284132,7.839991525315782e-07,0.0027966221678070724,8.067632825259352e-06,2.4592231147835265e-05
priorregion1_spot_47,0.4702207580208778,0.34097548127174376,0.055023011192679404,0.014661527890712022,0.0007955975073855371,6.383848858604324e-06,0.28399847596883776,6.819379523221869e-05,7.153264937187487e-06,1.347218245267868,1.316457813978195,0.18250911086797714,1.819360157639949e-07,0.009508717572316527,2.1905586345383198e-05,0.019695535488426685
priorregion1_spot_48,0.2642529711127281,1.528569656610489,0.3017671763896942,0.10831656977534294,0.0002455104448017665,3.072911226809083e-06,0.009497403819113969,6.235399887373205e-05,0.00010075006866827609,0.5063196450471877,1.015596741437912,0.14301605075597762,1.6529865405345847e-07,0.0013689635263290255,3.936316443287069e-06,6.815273286520096e-06
priorregion1_spot_49,0.3026921674609184,0.0025002667680382733,0.2698979005217552,0.19966539070010184,0.00026240346924168986,1.181284674203198e-05,0.08607930764555931,3.9332205960818105e-05,1.9361802878847813e-05,0.8944287627935409,1.3207946181297303,2.068331468105316,5.969515569859142e-07,0.005139891267754137,1.9020515810552756e-05,3.123881670035189e-05
priorregion1_spot_50,2.3468536255677463e-05,0.7294168561697006,0.5029190808534623,0.20725617185235023,4.449801817827393e-05,4.199106729174673e-06,0.0010433512972667814,1.3033402547080187e-05,1.6189447705983184e-05,0.8965031802654266,0.3017670750617981,1.2010754883289338,1.4269217444962123e-05,0.3363619238138199,4.300088330637664e-05,0.0007487201335607096
priorregion1_spot_51,1.6322213468811245e-05,0.958739048242569,0.1939859688282013,0.14467804357409478,0.00011600063407968264,2.4295959065057106e-06,0.0008664105640491471,2.498679568816442e-05,4.6716472206753684e-05,0.4935661554336548,0.17661112323403358,1.7323689997196197,2.203275244028191e-06,0.2557684049010277,1.3115811952957301e-05,3.3569972401892305e-06
priorregion1_spot_52,7.110164951882327e-05,0.9469242244958878,0.7400165230035782,0.47689883410930634,0.0004655893411836588,3.1974648095456358e-06,0.024793382454663518,1.9888557744707214e-05,5.04835115862079e-05,0.3818407341837883,1.0025711417198182,0.36840720027685164,8.323579322677688e-06,0.5030901491641998,2.9951234500913416e-05,2.8666841626545646e-05
priorregion1_spot_53,3.70276284229476e-05,1.0299480527464766e-05,5.039222196501214e-05,1.4362731690198416e-05,1.4707291143167822e-06,2.320813905498653e-06,0.28222004473209383,2.1539835657335973e-07,1.634395417227097e-07,1.478690892457962,0.7321160852909089,3.0453814019892895e-06,3.30039581967867e-05,1.013725996017456,8.586992089476551e-06,0.07824798300862312
priorregion1_spot_54,7.008337115621545e-06,1.6937884811341065e-05,0.3417699784040451,0.10006502084434032,2.5464911595918237e-05,8.062484937454429e-07,0.003500641020946205,4.677861147683871e-06,1.259434220912681e-07,0.2665164977312088,0.6021945029497147,0.42426848858594896,3.4024637756147064e-07,0.03741111196577549,5.746625060965017e-06,0.0009102589654503391
priorregion1_spot_55,0.0001707859650196042,0.000334889194346033,0.6617754966020584,0.3647646278142929,0.00010082484404847493,9.908755555443352e-06,0.11674624904990197,1.8704109606915154e-05,1.6404752102516796e-06,0.8589354068040848,1.4337873220443726,0.6922710478305817,4.7269889478229745e-07,0.18564129173755645,4.161316810495918e-05,3.5310018029122146e-05
priorregion1_spot_56,0.3759761288762093,5.585357030213345e-06,8.49834152177209e-05,2.6901953333435816e-05,2.807574874168495e-05,7.299374402691684e-07,0.09818178527057171,5.222586660238449e-05,8.260914364655037e-06,0.5600103676319123,1.021785044670105,1.4271420180797576,1.4640705856550087e-07,0.006464143074117601,0.00026423405361128974,6.119245858826617e-06
priorregion1_spot_57,0.3963181465864182,9.724203391670018e-06,0.0002572916855569929,7.060607640596572e-05,9.60532174758555e-06,7.400016585279445e-07,0.2653890013694763,2.5875326718960424e-05,1.0928896983841695e-06,0.6233145207166672,1.4257842898368835,0.22049790993332863,5.886863476689541e-08,0.010563320340588689,1.8769921496186724e-06,4.996143024982303e-06
priorregion1_spot_58,0.00018045685719698669,0.0022447182098403575,0.3805611699819565,0.28745829612016677,0.00011182462803844828,0.0007487877679523081,0.08101350851356984,3.378471392352367e-05,1.4479025048785845e-05,1.022905993461609,1.050442200899124,1.7512385249137878,7.119484371287399e-06,0.4630725130438804,1.840944523792132e-05,0.00011740012305381241
priorregion1_spot_59,0.0001599599127075635,0.5335764199495315,0.16437544599175455,0.23420204520225524,0.05368023943156004,1.183289687105571e-05,0.027226667385548353,7.869646651670338e-05,2.5033695692400215e-05,0.8584275752305984,0.9027668446302415,0.5839747101068496,8.99057945389359e-06,0.40128156691789624,1.1795038153650239e-05,1.731761713017477e-05
priorregion1_spot_60,2.875321001738485e-06,0.23069529384374618,0.03170673307031393,0.06863415241241455,3.884822035615799e-05,2.0589894660361098e-07,0.00023004839313216506,6.085205313866027e-06,8.928592393431246e-07,0.3842239275574684,0.533037281036377,0.3248914152383804,6.648979962164958e-08,0.00015615132651873863,6.106934620220273e-07,1.1493577005694533e-06
priorregion1_spot_61,0.17927552983164785,0.06803448647260665,0.11870016641914845,0.06994604729115964,0.03258233200758696,0.0005766513757407665,0.023802023101598024,0.00015610785339958966,9.06024179130327e-06,0.3218275219202042,0.5574613243341446,1.1074402928352356,4.937696826345928e-06,0.2181169703602791,3.427250576351071e-05,0.0001573202629515436
priorregion1_spot_62,0.44397509694099424,2.4679805392224807e-05,0.00014189249413902873,5.624652621918358e-05,0.16291928216814994,2.6242374929097425e-06,0.07796690985560417,0.00021938243153272197,6.798653032547009e-07,1.0807888150215148,0.7837280303239823,0.4642154544591904,1.2483926923323452e-06,0.22677676379680634,0.00010373079676355701,0.00030315266485558823
priorregion1_spot_63,2.557175911022114e-07,0.0003087838616920635,3.76664698364948e-07,5.108947661369713e-07,0.0024836340919137,3.215058939076698e-08,8.009325313196315e-07,2.3879821924310818e-06,8.012381620403629e-08,0.000104952882611542,0.3942946508526802,0.29307813197374344,4.256952501613398e-09,6.473120947703137e-06,8.364729424670258e-08,1.0013447759860128e-08
priorregion1_spot_64,0.35193977802991866,0.6020201355218887,0.18838285952806474,0.11658324673771858,8.773573608777952e-06,8.754477164529818e-07,0.04093697313219309,2.9566887678811327e-05,7.170929734456878e-06,0.010390138952061534,0.7311633825302124,0.0004554863087832928,1.283623923598043e-07,0.00017920472528203392,1.7377904157456215e-06,4.483611874661619e-07
priorregion1_spot_65,1.9002747649210505e-05,0.4584828779101372,0.4595787853002548,0.19967856034636497,3.966352342104074e-05,4.597164888764382e-06,0.16173062548041345,1.081028935914219e-05,5.7755071247811435e-05,0.09084704108536244,1.60128036737442,2.139535880088806,1.3735131517478293e-06,0.004834366240538657,5.642230621560885e-06,4.90485763293691e-06
priorregion1_spot_66,1.0629788278038177e-06,1.516420741154434e-06,1.0442981533742567e-06,6.344842716998756e-07,0.1645828180015087,4.476019569210622e-07,7.171769561864494e-06,6.512052982543537e-06,1.252465004597525e-07,0.0001919754264235962,0.5895651280879974,0.4691488042473793,4.4037374635763626e-08,7.760582025184704e-06,2.11499603892662e-06,3.102709094093825e-08
priorregion1_spot_67,1.736594313115347e-05,7.700266064603057e-06,4.77536877951934e-05,1.4512983443637496e-05,2.199830532845226e-05,1.3252333474156331e-06,0.09516138434410094,2.4153983872565734e-06,9.43860922575368e-07,0.5392631649971008,0.9116494506597519,0.3678354546427727,3.2446246450490434e-06,0.3618181303143502,1.1100283563791892e-05,0.0008708506531547755
priorregion1_spot_68,0.00020070347454748116,1.104454690217972,0.22809767574071885,0.14923444464802743,0.0949971631169319,8.270907619589707e-06,0.0625136649236083,9.619884804124014e-05,5.067982147011208e-05,1.1303716838359834,1.140402752161026,0.3915383517742157,6.970805941364233e-07,0.3154063731431961,5.6319913483093855e-06,9.749884748089244e-06
priorregion1_spot_69,2.2332994376483842e-05,0.00010970907169394196,0.00014703880588058383,8.028023803490216e-05,9.592610367690214e-05,4.378908627700185e-07,0.14296638071537018,4.647585592465477e-06,5.902090322251752e-07,0.7816772162914276,1.1152758300304413,0.41065451949834825,5.494426424945687e-08,0.0005744196911109612,5.979934911692908e-07,0.00022354743705363945
priorregion1_spot_70,1.1634341490207591e-06,1.68857956168722e-06,1.0779561193885457e-06,2.1181646587820068e-07,1.6008945138423767e-07,4.338302019846197e-08,0.09288944005966186,7.1356164355052e-08,7.680883911120874e-08,0.0668225847184658,0.44658176600933075,1.5258719656685573e-06,2.1504857450338477e-08,0.004176387866027653,2.1104064096277853e-08,9.569837935430316e-08
priorregion1_spot_71,1.6458900245197582e-05,2.3917139742479778e-06,3.6532297235680745e-05,1.6964708993327805e-05,0.17025457322597504,5.577157389780041e-06,0.05708205904811621,2.70246895524906e-05,2.06582335948724e-07,0.3861233308911323,0.5377510905265809,0.5047973543405533,3.6156413216303916e-06,0.18565939366817474,9.209492918671459e-06,8.386536364923813e-06
priorregion1_spot_72,0.339605824649334,0.00020552702408167535,0.0005123687675222755,0.0002541134337661788,1.5928146302700044,3.80989653422148e-05,0.0031492410227656363,0.0004946377768646926,1.4639011124017999e-05,1.103432959318161,0.5919268190860749,2.041471838951111,1.2608189081220189e-05,0.8139858782291413,0.00011599920871958603,5.6970521291077604e-05
priorregion1_spot_73,7.994754105311587e-06,0.15980541855096816,0.101497570425272,0.1997119352221489,3.481605745037086e-05,0.0003851334084174596,0.06212500799447298,2.677681266050058e-06,5.843466669830377e-06,0.1643761210143566,1.219671267271042,0.293315352499485,6.022212829748242e-07,0.0004034359313664027,8.783376046039848e-07,7.988346993670348e-07
priorregion1_spot_74,2.9900937079219148e-05,0.24330099448561668,0.2670169025659561,0.14413151517510414,7.423687675327529e-05,1.504080717040779e-06,0.01967608658596873,0.00013127651909599082,1.2965474695647572e-06,0.5665277868509293,0.7517474383115769,0.00016871603511390274,1.1766352963604732e-05,0.606051418185234,9.756802137417253e-06,0.0025118647958151997
priorregion1_spot_75,2.6418689230922613e-05,0.0004681064980104566,4.6324046888912565e-05,2.8975829900446114e-05,6.547528278133541e-06,3.713812520800275e-06,0.08358538635075093,6.348943679768127e-06,2.288576908426876e-07,0.7179973095655441,0.6050271153450012,0.011440021451562643,5.5119401132230907e-08,0.0036581545951776206,4.780276626092927e-07,2.218545591858856e-06
priorregion1_spot_76,1.5145790939641302e-05,0.0001502377090218943,0.5568840950727463,0.275568725168705,4.611474250850734e-05,3.006203451150214e-06,0.036984339356422424,1.224232455570018e-05,2.657975846886984e-06,0.46017655134201046,0.8537594884634018,1.5802644491195679,8.369301340849235e-08,0.0036162477335892618,6.942173945390096e-06,5.914158623454568e-06
priorregion1_spot_77,0.4099844768643379,0.1890498638153076,0.042417120374739166,0.059618265368044376,0.1632972538471222,1.862126537162112e-05,0.2156022369861603,0.0001658369423239492,1.8175800960307242e-05,1.0640076220035553,1.7946485817432403,0.79464929997921,8.4118926508836e-07,0.18012531846761703,1.4463475372394896e-05,2.4069479695754126e-05
priorregion1_spot_78,5.286056392606042e-07,4.318315220075419e-07,1.715661866796836e-07,5.1035421932965616e-08,1.8206826609912242e-06,2.4074013715846832e-08,3.889358667947818e-05,1.693077331310633e-06,1.6221122578485847e-07,0.00045471240591723474,0.5446107923984528,0.02951507642865181,1.2247725678093956e-08,1.3211841587690288e-05,1.6103658992960847e-07,1.3088842987230009e-08
