,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_11,0.0006521776726003736,0.018649819120764733,0.09283548966050148,0.09404368288815021,0.0007967642915900797,1.0886259997278104e-05,0.14056800082325935,0.0001186538822366856,4.1247430090152205e-06,0.604228812456131,3.3043323668380257e-07,0.04683337323367595,0.09856927022337914,1.7177214920520782,0.6536129891872406,0.5935668051242828
priorregion1_spot_12,9.501914537395351e-05,0.0012729157402645796,0.24120396971702576,0.1917449973523617,0.005575360055081546,4.59862924344634e-06,0.0005501968669705094,0.0005658532754750922,6.656574612406985e-07,0.10866847410798072,1.2205141288745836e-07,0.415858843922615,0.00020045534838573076,1.198537516593933,0.9668760269880295,0.5123314082622529
priorregion1_spot_13,6.690380996587919e-06,0.416337214410305,0.1654759682714939,0.1641024887561798,0.19314960092306138,4.928049147565617e-05,0.0005574034526944161,0.00043536137673072517,3.922368659914355e-06,0.022158926259726285,9.768354622963216e-08,0.9933242261409759,0.2656808853149414,0.2116180047392845,0.591352641582489,0.38128122091293337
priorregion1_spot_14,2.9228939752101724e-06,0.8508056163787842,0.7262764573097229,0.33309663385152816,0.00026908522268058736,0.00029983235144754873,1.5310941576957704,0.00034086258528986946,0.0007350304600549862,0.003832086955662817,2.9529309415465836e-07,0.00010571862621873153,6.474660367530304e-05,0.23116388767957688,0.1989631310105324,0.22286069244146348
priorregion1_spot_15,7.330160260607955e-05,0.18137738928198813,0.33791168928146365,0.08093024492263794,0.11566926203668118,4.50669022029615e-05,0.17721301838755607,0.012225271854549647,7.21463202353334e-06,0.00969475912861526,1.738671855378016e-07,0.006756832846440375,0.12931872829794883,0.6335092425346375,1.2649396061897278,0.30969956368207935
priorregion1_spot_16,0.0002419543729047291,2.3165424863691442e-05,3.0394384339160755e-06,2.760182760539465e-05,6.641622603638099e-05,1.0715450741827226e-06,0.16878641918301582,6.959416145946308e-06,0.16820700317621232,0.0010618890635669233,9.733143357948393e-08,0.5214441835880279,3.9161427230283154e-05,0.46372034400701523,1.0674673080444335,0.05135954823344946
priorregion1_spot_17,0.019143830239772796,1.0792796194553376,0.37191319912672044,0.1493369810283184,0.0012912572885397822,0.0005512201722012833,0.07246828451752663,0.0017200781032443047,0.00029210008651716637,0.3947887748479843,4.299494605675136e-07,0.49934175014495846,0.0004629020972060971,0.723995852470398,0.5963548272848129,0.4775198295712471
priorregion1_spot_18,6.921802923898213e-05,0.0001481423794757575,3.326152909721714e-05,0.0006724465201841667,0.001975567999761552,3.3129558346445264e-06,0.22088638842105865,0.06569984257221222,3.992701876995852e-05,0.5880358189344407,3.0903030818763e-07,0.0007176476792665198,0.0003558917931513861,1.0450779318809509,0.8344728767871857,0.48661936074495316
priorregion1_spot_19,3.250299755563901e-07,1.3837864025845193e-05,0.00018751591633190401,3.691802539833589e-05,1.4980599820613862,2.2754255496693077e-06,5.116990848819115e-07,0.00012202878569951281,4.7487117349476193e-08,3.0492082146338363e-06,2.5426949878948335e-08,1.9539001550583633e-05,0.2676550313830376,6.793509273848031e-05,0.45516951084136964,4.1994861931016215e-06
priorregion1_spot_20,0.0002570828088209964,1.4564416646957397,0.30665938854217534,0.00021503124444279822,0.0011891525296960025,0.0016863557742908598,0.6811078190803528,0.10011138692498207,0.008729721419513226,4.7980170711525724e-05,4.893048554777125e-07,2.437894916534424,0.391875196993351,0.28574545681476593,0.2069828115403652,6.716793832310941e-05
priorregion1_spot_21,9.621196522857644e-06,0.13113255873322488,0.29430785477161403,0.21497640907764434,0.010462630027905106,0.00022252533308346757,1.1084332525730132,0.006004044506698848,2.8464224669733088e-05,0.38348822146654127,1.6624906251649918e-07,0.0003073127270909027,0.06351900324225426,0.3360859453678131,0.523445102572441,0.39955277293920516
priorregion1_spot_22,2.9795532782372903e-06,0.9052967399358749,0.012835464952513576,0.2922614723443985,0.023611231148242953,0.00017866993293864656,0.7045774072408676,0.403836727142334,0.00020773397700395437,5.3553979341813836e-06,9.129095026594314e-08,2.1848682403564452,1.0831477129613632e-05,0.00012025063515466172,0.0001910863538796548,3.813857304635349e-07
priorregion1_spot_23,8.678183712618193e-06,0.17541429474949838,0.1873511925339699,0.0641893457621336,0.03836174570024014,8.304062657771284e-06,0.4117946997284889,0.015761199034750463,5.213583176555403e-06,0.15809577628970145,2.009777013256553e-07,0.2830347552895546,0.00017860343505162748,0.447369247674942,0.155813267827034,0.2361119255423546
priorregion1_spot_24,1.1988393816864118e-05,0.6450406759977341,0.047565600462257863,0.009561932925134898,0.00020822935257456266,0.00033738576603354887,0.2812616005539894,0.0001670923178608064,0.015154989762231707,0.10162981338799,1.3977975115153639e-07,0.9629203528165817,0.00020203397143632175,0.20807120874524115,0.8860863566398621,0.2520475819706917
priorregion1_spot_25,4.455357952792838e-06,2.5575563199709004e-06,1.124631353377481e-06,1.687545889694775e-07,1.521507174402359e-05,3.848554754881661e-07,0.7303101360797882,2.378972158112447e-06,6.9311902734625626e-06,6.259787778617465e-06,3.1654422656401963e-07,0.5433271050453187,4.295971393730724e-07,0.2107075661420822,1.36089594434452e-05,1.741318669701286e-07
priorregion1_spot_26,1.1996362445643172e-06,0.6523623615503311,0.0032218177220784128,0.24384860694408417,0.00019325741450302303,0.001691943232435733,0.005120200989767909,0.0002548416145145893,3.9100669346225915e-05,2.031548694958474e-06,0.036759997345507146,1.971003484725952,0.11608866937458516,3.107161519437796e-05,0.002903726953081787,2.1520398377106173e-06
priorregion1_spot_27,1.7714988734951474e-05,4.619999017450027e-05,9.194531639877824e-06,4.0889445335778875e-05,0.0018553852802142502,0.006750374124385417,1.1318548142910003,4.699999717558967e-05,2.434785176319565e-06,0.0057251108810305595,2.0671187940024538e-05,0.6070156484842301,0.18379055112600326,0.320828914642334,0.38564634025096894,0.23206424042582513
priorregion1_spot_28,6.121320801355523e-08,1.069238401214534e-05,3.1197357839118925e-05,2.7944377166022606e-06,5.317246359481942e-05,0.00032930042361840607,3.5634001847029144e-06,1.0898438267759047e-05,7.659630369971638e-08,7.524083662246995e-06,9.774248255212116e-09,0.6236759603023528,0.4479360803961754,7.71999159042025e-05,0.6366636663675309,6.892532383062644e-06
priorregion1_spot_29,0.0012414154422003775,0.0001864322657638695,0.0009136869397480042,0.0014006500772666187,0.0006007769290590658,2.1731299966631926e-05,0.004572001425549387,0.0007716756023000926,6.714018018101342e-05,0.48759121149778367,2.809920090385277e-07,1.4022659480571746,0.664003336429596,0.8223405301570892,0.9443399369716645,0.07861086539924145
priorregion1_spot_30,8.063105451583398e-06,0.24975772574543953,0.6883031636476517,0.5065102458000184,0.33106362223625185,0.0004134683171287179,0.7275954365730285,0.08762383870780467,0.00041607880848459905,0.07756458930671216,1.3699961129987062e-06,0.8617967337369918,0.00041558985540177676,0.02264546817168593,0.7890141040086746,0.08578409440815449
priorregion1_spot_31,3.557177769835107e-05,2.1969698991597397e-05,0.017084555886685848,3.623154952947516e-05,1.4636599898338318,5.92883975514269e-06,0.00024380481045227498,0.0010742920741904527,0.004366194782778621,0.3468177005648613,2.6030350142036696e-08,1.4730792054251653e-05,0.24425886198878288,0.05491201933473348,0.23144525364041327,0.46112884134054183
priorregion1_spot_32,3.0829208412797017e-07,0.8945640087127686,9.731594673212385e-06,0.16960287019610407,0.00027565917116589844,4.0816748332872527e-05,3.362083170941332e-05,0.01146399644203484,1.624765609449241e-05,2.411020500403538e-06,1.5744531189909597e-08,0.7467940747737885,1.289426143102901e-06,3.6713673762278634e-05,1.0525895953178406,1.8349890069657704e-06
priorregion1_spot_33,1.7132813081843778e-05,0.6580064177513123,0.00016281318239634855,0.06820118092000485,0.0005598875548457727,0.0009887620341032745,0.1933090567588806,7.836377517378423e-05,0.00014396782935364172,0.2572867155075073,5.540205254561671e-08,0.7639628052711487,0.14619995728135107,0.5587712198495866,0.5522490859031677,0.1006785549223423
priorregion1_spot_34,5.888182658964069e-06,2.9022598823758015e-06,2.0663408122345572e-06,2.15074715015362e-06,1.9216874443372946e-05,1.8254577662446538e-05,1.0331029891967773,6.963088526390494e-05,1.2821999189327472e-05,1.9200746578462714e-06,1.8369899805747992e-07,2.9675962209701536,0.15785943493247034,0.000386757031083107,0.00025220029492629693,1.6792678394494943e-07
priorregion1_spot_35,7.921187517467842e-07,1.2208575572003611e-05,0.000763393208035268,4.761552304444194e-06,0.013478916697204113,0.0007584373292047531,0.4882176145911217,0.00010646569353411905,5.559739770433226e-06,0.0006420609919587151,7.30316042307777e-08,0.7093421280384063,6.867411480016017e-06,0.00031671691685914994,0.1728665202856064,0.00012201510980958119
priorregion1_spot_36,0.00015488790231756868,1.0327856898307801,0.23025850653648375,0.1507227160036564,0.0002989855755004101,0.014959936495870352,0.0005052987748058513,0.00032892418385017664,6.326869697659276e-05,0.013579369615763427,1.574831571815594e-07,0.0004083025603904389,0.15184311717748644,1.4739588081836699,0.5026394814252854,0.5352650821208954
priorregion1_spot_37,7.412133845718927e-06,0.3589455604553223,4.344626777310623e-05,0.05136167276650667,0.00017540752378408797,3.507477522362023e-05,0.3765055701136589,2.2539389010489686e-05,3.609354298532708e-05,0.32297348976135254,1.1334931677708937e-07,0.49497740417718883,0.09640952944755554,0.14626070559024812,0.6495250493288041,0.24878349304199218
priorregion1_spot_38,8.423471911100932e-08,1.2107188642024993,0.22590086236596107,0.07517389357089997,0.002086869534105062,3.723860700119986e-05,2.8218986244610283e-06,0.00030118256399873643,2.7151916947332213e-05,1.5106660384844872e-06,3.479778953874303e-08,0.9730208188295364,5.72112082863896e-07,9.6923814908223e-06,0.6106740087270737,1.862606140434764e-07
priorregion1_spot_39,1.8672559960464243e-07,0.0002518077497370541,0.6647641658782959,0.3792097076773644,0.002198203804437071,2.1844445655005986e-06,5.770383177150506e-06,0.00045880318502895535,2.4800779812039765e-07,6.83413395563548e-07,3.341978107584965e-08,1.6806288957595825,0.23979030922055244,6.491328122137929e-06,0.29380519688129425,4.622484972571783e-08
priorregion1_spot_40,8.756366787565639e-06,2.4747797124291537e-05,4.247660695000376e-06,1.633230695006205e-05,0.0003761319152545184,0.0011434903542976828,0.0002859169224393554,5.4630601698590926e-05,4.7191211791641765e-07,0.4405569240450859,6.876788134491108e-08,0.4065352752804756,0.3473642274737358,0.29671653807163234,0.1869126319885254,0.47718749493360524
priorregion1_spot_41,4.516816043178551e-05,0.00014647579882876016,6.423766308216728e-06,0.00016124373505590486,3.240578826080309e-05,5.133582703820139e-06,0.8863243877887725,1.0737961019913202e-05,2.368494824622758e-06,0.1840386539697647,1.8283562255305697e-07,0.636818477511406,0.00023294415586860853,0.28591480255126955,1.0156738340854645,0.4229710161685944
priorregion1_spot_42,7.34195778022695e-06,1.1116603553295135,0.2814879029989243,0.384343683719635,0.00046884072944521906,0.0001759328180924058,0.001029398525133729,0.0002797460751025938,1.9065988817601467e-05,0.27795749604701997,3.932593628519499e-08,0.00038065846019890164,0.15301861390471458,0.8194479525089263,0.6536290347576141,0.0969360001385212
priorregion1_spot_43,9.298886607211899e-06,8.340466592926532e-06,5.609495087810501e-06,3.0521193821186903e-06,1.3731735589317395e-05,2.151975058950484e-06,8.60714957525488e-05,1.67421210790053e-05,1.2597964712313116e-06,0.0010641694709192962,9.337773150264185e-08,1.969317078590393,1.76046457454504e-05,1.545219624042511,1.2304534256458282,0.4626464813947678
priorregion1_spot_44,1.8754485790850594e-05,0.0002635197553900071,0.0001320940544246696,0.00024445627204841005,0.04036405254155398,8.965034749053302e-06,0.3303063273429871,0.10120928511023522,2.4164083242794734e-06,0.2798486039042473,3.5136577736238905e-07,0.47478400617837907,0.1298330880701542,0.3327765852212906,1.54835661649704,0.4135307610034943
priorregion1_spot_45,0.035452683269977574,5.156171901035123e-05,0.0031113405013456943,3.420215080041089e-07,2.0371519713080485e-05,0.00026188851043116305,5.141962333254924e-06,0.05703480914235115,1.2688607330346714e-05,1.0639745596563445e-05,5.128421406652705e-07,0.04419891834259033,0.6038781195878983,0.014068193221464752,5.129129203851335e-05,5.688486737653876e-07
priorregion1_spot_46,8.347002932396208e-07,1.4864408740322688e-05,7.092752821336035e-05,3.462995906033939e-07,0.32865310460329056,2.329159929104208e-06,2.434736261420767e-05,0.3272931784391403,0.008031754847615957,5.315610064826615e-06,5.5203047688579e-09,0.1977997049689293,0.6144664883613586,0.00016345406402251683,0.797190809249878,8.297277963720262e-06
priorregion1_spot_47,3.729115061190669e-08,1.2797839879989623,0.2797406196594238,4.6677803948114156e-05,0.0006558764260262252,1.67860894180194e-05,8.860016009748507e-07,0.0034449805039912466,8.754966620472261e-06,2.99942432491207e-07,2.1925421145319034e-09,0.45559409260749817,2.7486659917030923e-07,5.798265806333803e-06,0.29599562436342236,5.6803069981015164e-08
priorregion1_spot_48,9.737014636357344e-07,0.0002728204155573622,0.0986522950232029,0.3125780686736107,0.35605159252882,9.3586331786355e-06,0.050280849635601046,0.0007855958800064399,0.00042028413445223124,7.412941795337248e-06,1.9992352804365512e-07,2.266910624504089,0.18306943327188493,4.012302742921748e-05,0.8255678802728653,1.6088584231965796e-06
priorregion1_spot_49,2.4250113597190648e-06,6.550924126713654e-06,2.083974301569924e-07,3.2839782448945705e-08,6.78590308780258e-06,5.4557222384232774e-08,0.7562290966510772,6.462623377956334e-06,4.479321978578809e-06,4.9989275430561976e-05,4.6618954598898197e-07,0.015803479868918658,2.7857453765989253e-08,0.0009567405097186566,2.589039768281509e-05,9.366922199660622e-07
priorregion1_spot_50,1.180952717731998e-05,1.1583939433097838,0.3024646043777466,0.08205709196627141,0.009888081252574921,0.00010443246756040026,0.00013110668078297752,0.0007665856479434297,2.551175293774577e-05,0.42242735177278523,2.5206986808967714e-08,0.0003701500565512106,6.713981929351576e-05,0.7500796169042587,0.5559504181146622,0.08379501588642597
priorregion1_spot_51,0.00010946142101602163,1.1581824243068695,0.2730573683977127,0.00015942442842060698,0.015577375097200275,0.00017540716216899455,3.1861985007708427e-05,1.2451808512210845,3.6527512565953654e-05,9.512949930012837e-07,3.087411798219364e-07,2.807985997200012,1.307385036852793e-05,1.8167424877901793e-05,0.1001664325594902,1.7275650066039819e-07
priorregion1_spot_52,4.100840997125488e-05,1.195779800415039,0.008758512511849403,0.2510282173752785,0.0003709160271682777,0.0021292827092111114,1.0818941414356231,0.000412967758893501,0.002530209301039577,0.00021252010483294726,1.1873197593104124e-06,2.2711105346679688,0.21463413015007973,0.00933667253702879,0.25448837131261826,0.0001743620639899746
priorregion1_spot_53,1.5247689020725376e-06,2.9474188340827827e-05,1.5795114279626431e-06,8.575529932386416e-07,8.100085369733278e-06,6.9309306354625734e-06,5.915620545238198e-06,4.805110734196205e-06,3.092890011657801e-07,6.804893615708352e-07,2.0351564256060332e-08,1.8629104375839234,0.4751078113913536,7.222946696856525e-05,8.451448738924228e-05,8.264806261593095e-08
priorregion1_spot_54,9.721068363433006e-06,0.4432956978678703,0.31449290215969083,0.06010340359061957,0.002047572669107467,2.964383802463999e-05,0.4000902637839317,0.0004704973034677096,6.675382610410453e-05,0.00020891177409794183,8.348326225871006e-08,1.3055797696113587,0.08166369907557965,0.0017403842532075944,0.9210982322692871,0.001115586777450517
priorregion1_spot_55,0.14271556064486504,0.2745276436209678,0.49487557411193844,0.1107448596507311,0.015003497758880258,3.525778138282476e-05,0.7357518941164016,0.000915210827952251,4.936676778015681e-05,0.0002123838072293438,9.33287745397138e-07,1.0096052527427675,4.2067727554240265e-05,0.056389567069709295,1.479136097431183,0.0003416231862502173
priorregion1_spot_56,4.928467587888008e-05,0.0005797343474114314,0.09609200619161129,0.0795365173369646,0.001343608950264752,0.01320299468934536,0.0005353986925911158,0.30037396550178525,1.095647025977087e-05,0.003009142354130745,1.270965231014998e-06,3.042153012752533,0.0010026979609392584,1.1172860145568846,1.387514466047287,0.35914258360862733
priorregion1_spot_57,3.7910395462859015e-06,1.0968186188620166e-05,0.00014871906605549157,0.00019318504928378388,0.15372179225087168,6.3684222823212635e-06,0.23355624303221703,6.326958100544289e-06,6.383870044146534e-07,2.780455261017778e-05,0.09728647246956826,0.0003432718905969523,1.4195440542152938e-06,0.0007519735605455935,0.7520104676485062,6.687867935397662e-05
priorregion1_spot_58,1.208729806023712e-07,1.0720056025093074e-05,0.00015539880259893835,0.0035746583715081217,1.576543827468413e-05,1.0587390931959818e-06,2.316265010904317e-06,0.004115111916325987,0.008498568180948496,3.7094105920232323e-07,2.1736434252517257e-08,0.7510810345411301,0.39032161980867386,4.21553481828596e-06,3.528261197516258e-06,4.877871617736673e-09
priorregion1_spot_59,0.0008534896798664704,0.7789820909500123,0.16516595259308814,0.0016927021672017873,0.0008834043284878135,0.00023264113697223367,0.24731162637472154,0.0005184809095226228,0.0007292629044968634,0.022388602234423162,2.98597558412439e-07,1.1237947940826416,0.0001145159694715403,1.6402555286884308,0.5221889942884446,0.29333389550447464
priorregion1_spot_60,1.986028212286328e-06,9.39556052799162e-06,6.575988186341419e-06,8.038911482799451e-06,0.016305723506957293,8.869271960065817e-06,0.0002455226822348777,1.8871829706768042e-05,9.321787395322189e-08,0.0032870147726498547,8.172581935639301e-08,0.2082328237593174,0.18862790316343309,0.24114746823906896,0.5554142087697982,0.26436793208122256
priorregion1_spot_61,0.0001151364245743025,0.33940829187631605,0.3283543139696121,0.02839474156498909,0.0005710101657314226,0.0011912753048818558,0.4515760749578476,0.0012939965759869664,4.684775722125778e-05,0.00931908176280558,2.5336161968425586e-07,0.8689392030239105,0.5785589069128036,1.0647533535957336,0.8224720090627671,0.31837519705295564
priorregion1_spot_62,1.7676277224154545e-07,0.000348021807440091,0.6122262805700301,0.3700302839279175,0.011737755173817277,1.1002445319263643e-06,0.33182665258646016,0.00029014157771598546,3.485057095531374e-05,1.1423048704273242e-06,8.441899055355862e-08,0.4245968341827393,9.202168769206767e-07,1.616461086086929e-05,0.04342785310000181,4.961612546594552e-07
priorregion1_spot_63,6.579506646176015e-08,4.712548775387404e-06,1.4880656271998306e-05,1.7066644318219916e-06,0.00012644985181395896,1.0695151729578355e-06,5.209381470194785e-06,1.5774572602822445e-05,1.161660222237515e-07,3.782844260058482e-07,1.1600201377248711e-08,1.9229244947433473,0.4905989021062851,2.186345352583885e-06,3.807408556895098e-05,6.092201676466403e-09
priorregion1_spot_64,2.5662766915957036e-06,2.7606520802692103e-06,2.642069475200515e-07,5.83049526881041e-07,4.484497253542941e-06,1.4255188489187279e-06,1.2411393344402313,5.7800987178779906e-06,0.019435213692486287,0.0006919175968505443,5.2470183398156686e-08,0.738305550813675,1.6355226671294075e-05,0.006482097483240068,0.23862446919083596,0.013221570430323482
priorregion1_spot_65,7.210628791654017e-06,4.231337825331138e-05,5.847088286827784e-05,9.163551148958505e-05,0.32257783859968187,2.3997872403924708e-06,0.00018178398240706884,0.017760659847408534,6.617842245759676e-07,0.47026462852954865,3.973283657643378e-08,0.8255877703428268,5.921207339270041e-05,0.9582724303007126,1.6204177737236023,0.07891230508685113
priorregion1_spot_66,0.03232025504112244,9.008988763525851e-06,1.611532816241379e-05,2.6591079745230674e-06,9.022174817800988e-05,2.3523973027295146e-06,0.5431280255317688,0.00019119842036161572,0.0002920684302807786,5.4730187730456234e-05,5.549090047907157e-07,2.052512156963348,8.722259690330247e-06,0.7736339926719666,0.11164112761616707,1.0422615218885768e-06
priorregion1_spot_67,6.965156487126477e-08,0.00029488910367945207,2.3431149998032197e-06,1.7280771317018663e-06,1.2597385966728326e-05,1.8182138248334922e-07,2.2160046569297266e-06,3.437069153733319e-06,8.081800473291879e-08,5.956281285079967e-07,3.827954531132605e-09,0.6501927256584168,8.679918465759329e-07,1.8032451043836774e-05,1.4430685460567474,2.304080290116417e-07
priorregion1_spot_68,2.7331046226208855e-06,1.847746807470685e-05,7.786082420579989e-07,5.401685257311329e-07,1.2785341641574633e-05,3.0740158990738565e-06,1.7411455154418947,3.7559247289209457e-06,9.927238943419072e-06,3.620231063905521e-06,4.769508841206972e-08,0.9892510712146759,0.19210768043994902,0.0001943118048075121,6.1542835101136e-05,3.5287174853237963e-07
priorregion1_spot_69,7.777384283258471e-08,0.09161528907716274,0.19284711629152296,0.12402849681675435,6.325265349005349e-05,7.733747588645202e-06,1.2977847177353396e-06,9.306950960308313e-05,5.434317273511625e-07,1.9340070082307657e-06,6.9434065830265014e-09,0.28145914524793625,1.4812700683819462e-07,7.096778208506293e-05,1.0360519170761109,9.158142034948469e-07
priorregion1_spot_70,2.5926774287654553e-05,5.8482410713622814e-05,1.8555115639173893e-05,8.330641358043068e-05,0.00013513566882465968,0.0027620323118753734,1.0782150387763976,6.534357089549304e-05,5.238458088570041e-05,0.1660948432981968,1.939676258189138e-05,3.370126187801361,0.6525333374738693,0.14664543941617011,0.3651077777147293,0.05578111037611961
priorregion1_spot_71,7.381957630059333e-07,0.03923903461545706,0.2354517124593258,0.20320060551166536,0.0005332215980160981,1.7844285321189093e-05,0.04567422233521938,0.00028273249190533537,7.021510759841476e-06,4.454857321434247e-06,2.806881838068876e-07,1.8592525720596313,0.3670326769351959,8.673823467688636e-05,0.9101009666919708,2.6329297907068397e-05
priorregion1_spot_72,0.0001299472867685836,0.0005091787490528077,1.5490566056541866e-05,0.00033042210707208143,0.0006095080054365098,0.00033879402471939104,0.3219845950603485,5.126466894580518e-05,8.00159164100478e-06,0.4966155976057053,2.1620716452730452e-07,0.7716990500688553,0.23917257487773896,0.9900000721216202,0.7010281711816788,0.17805329710245132
priorregion1_spot_73,2.3437496929545892e-05,2.389754706655367e-06,9.462928034054131e-07,7.468969045021368e-07,4.139148472859233e-06,4.393431126459291e-07,0.7667136251926422,1.0310154266335303e-06,4.4007642281940206e-05,0.00022350082363118418,3.003871668738612e-07,0.37100958973169323,3.7031136798759688e-06,0.71310476064682,0.3298995152115822,0.01707242773845792
priorregion1_spot_74,3.0325861644087126e-07,6.017707778482873e-06,0.0001553693429741543,1.6480057638545988e-06,0.017889485973864794,1.478819939393361e-06,9.515393139736262e-06,0.2854507580399513,1.0710973441518945e-07,2.3661841481725786e-07,1.8974604554244934e-08,1.8014144778251648,0.24847396835684776,4.0837493088474735e-06,0.11493771821260453,3.466805758023384e-08
priorregion1_spot_75,0.0003804563544690609,0.0005175682832486928,0.11149473302066326,0.1347478747367859,0.0010079152882099152,0.0034876049146987495,0.25039509534835813,0.11865790449082853,1.9575117494241568e-05,0.44983041733503343,1.1730120661468393e-06,2.440931463241577,0.1658311069011688,0.537500250339508,0.8915739506483078,0.04334397464990616
priorregion1_spot_76,8.910412134355285e-06,0.0002902100983192213,0.12022038549184799,0.12012323476374148,0.019213439337909224,1.937538945639972e-05,0.1610338918864727,0.0005764989415183664,6.497766912616499e-06,0.00012012734878226184,0.017457886412739754,1.2561262667179107,0.06349631398916245,0.0029004356125369667,0.4018334284424782,0.0011327384680043906
priorregion1_spot_77,1.6223143983751243e-08,5.852801024275323e-07,4.275899414096785e-07,1.0898035327500113e-07,0.00012050626100972295,5.109203300435184e-08,5.642418130946681e-07,1.5038335368444679e-05,4.267736275487266e-09,3.6609313696089886e-07,3.61354894895527e-09,0.2937730967998505,1.259682399279427e-07,3.916737182407815e-06,0.5482049942016601,2.0356079275529737e-07
priorregion1_spot_78,0.00017496732252766378,0.000532091164495796,0.08343236856162549,0.0004445692407898605,0.0006773224129574374,0.0015504419920034705,0.33524178713560104,0.0007150235673179851,3.394111045054161e-05,0.004352555912919343,1.6842185686982704e-06,3.3056869864463807,0.3424197807908058,0.7223603218793869,0.6739950716495514,0.22216555401682853
