	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_31	3.4220317e-08	5.911092e-09	0.19472305	2.880729e-07	6.865177e-07	0.16743498	2.8361533e-06	5.2463974e-07	0.0011334029	2.4345857e-07	6.666918e-09	0.18736434	4.028702e-09	2.8136495e-07	0.3858178	9.307285e-08	0.00016536031	0.06335606
priorregion1_spot_32	1.2279975e-08	1.5070162e-08	0.10401259	0.047522828	0.00030556205	0.03741074	0.049656037	1.4609329e-06	1.2542378e-07	9.3988166e-07	0.06629771	0.59216285	1.8027725e-08	2.1153838e-07	0.09739241	1.3091336e-07	1.4982565e-08	0.0052363854
priorregion1_spot_33	8.759277e-09	4.198891e-08	2.3652228e-07	7.703366e-08	6.4207796e-08	1.837883e-07	8.273364e-08	7.9222424e-08	4.3872625e-08	0.010409985	0.31186855	4.0237882e-08	1.2732471e-08	1.5654872e-07	0.43183145	5.32273e-07	2.7258388e-08	0.24588856
priorregion1_spot_34	1.3701292e-07	8.5803265e-05	0.1078643	2.105867e-06	8.290261e-07	0.004046917	5.8021396e-07	0.0330382	2.2699071e-07	0.036894355	0.10900444	0.085079506	4.0620385e-08	8.162519e-07	0.40603927	0.07626212	5.912516e-08	0.14168021
priorregion1_spot_35	1.0979921e-08	1.3541395e-08	1.5625348e-07	1.0259488e-06	6.18826e-05	0.06750745	5.9435246e-07	1.7519056e-07	0.00079583155	2.3218357e-05	3.9214704e-08	0.40076274	8.541737e-09	9.594202e-07	0.47176272	0.011746986	1.0412211e-08	0.047336236
priorregion1_spot_36	0.0030572189	2.2003972e-07	5.837544e-07	0.02695101	3.2848416e-06	1.6159597e-06	2.3175805e-06	6.907616e-07	1.4911242e-07	0.004068743	0.3269849	0.29575756	0.012889279	0.02404226	0.13579519	5.05076e-07	0.115338996	0.055105392
priorregion1_spot_37	0.0025292577	1.6546908e-08	1.807036e-07	3.5324712e-07	5.284795e-07	9.345633e-07	9.611614e-07	1.9185522e-07	4.1469934e-07	0.06278666	0.051638346	0.40106937	3.0153306e-08	2.3899605e-07	0.4454146	1.7159326e-07	2.7388849e-08	0.036557663
priorregion1_spot_38	0.0034500982	2.6109188e-08	2.7695103e-07	1.3100752e-07	2.9637317e-07	0.031693287	5.5768754e-07	3.4447675e-07	9.861976e-08	0.000105286155	0.34434995	1.2859967e-07	2.2533523e-08	0.13664909	0.483685	3.7932782e-07	6.3547965e-08	6.483607e-05
priorregion1_spot_39	1.4497142e-08	1.0443866e-08	6.26865e-08	5.245303e-08	5.8092127e-08	4.3218344e-07	7.306947e-08	7.053223e-08	5.2843156e-08	0.04603132	1.0836139e-08	2.8598026e-07	1.3611561e-08	0.0067287656	0.6612489	2.4069996e-07	8.512365e-09	0.2859897
priorregion1_spot_40	1.5962689e-08	1.8213383e-08	1.3550464e-07	6.189132e-07	3.3578808e-06	3.665235e-06	0.035835274	4.533173e-07	1.3655516e-07	0.020308953	0.1053058	0.38922128	8.57577e-09	6.612365e-07	0.32510096	9.896603e-08	1.3879134e-08	0.12421858
priorregion1_spot_41	1.441856e-07	5.8601884e-08	0.25985083	2.1140409e-06	5.5656e-06	2.905262e-05	3.3722501e-06	2.82349e-05	4.2750762e-07	2.7372613e-07	0.3642398	0.3758391	2.8461615e-08	2.0549622e-07	1.1981412e-07	1.8771252e-07	8.338752e-08	3.8421913e-07
priorregion1_spot_42	9.0722193e-07	6.609776e-08	0.2397857	1.0163049e-06	4.4881784e-07	0.29058966	3.124731e-07	2.13083e-06	0.029143572	5.5604614e-06	0.029889816	1.7241e-07	1.4489861e-08	0.027624896	0.19433601	2.0718997e-07	0.082709916	0.10590963
priorregion1_spot_43	0.00057166873	1.11897815e-08	0.14015862	0.055793766	0.00011727231	0.3219515	7.727193e-06	1.7545678e-06	1.3936643e-07	5.3893945e-07	0.08067757	0.2644723	1.5773297e-08	6.991184e-07	0.10275741	5.4735546e-07	1.5623423e-08	0.033488423
priorregion1_spot_44	6.598069e-07	3.132782e-08	3.302139e-07	0.023928927	4.3978972e-07	5.1264266e-07	3.7825131e-07	3.4616633e-07	1.9672717e-07	0.028162068	0.24579462	0.16653205	4.085727e-08	2.511766e-06	0.5238722	1.960318e-07	4.4437904e-08	0.011704433
priorregion1_spot_45	0.0025205591	5.360267e-08	0.008153629	0.01134636	5.5325413e-06	0.04693248	1.3314925e-05	3.9904335e-06	3.086418e-07	6.2367517e-06	0.16558701	0.3544941	3.558944e-08	3.6913045e-07	0.35634783	4.3033842e-07	7.45928e-08	0.054587703
priorregion1_spot_46	4.910382e-08	5.1142678e-08	2.9923697e-07	1.3218587e-07	3.98726e-07	0.03343397	5.6274e-07	5.698146e-07	3.0787515e-07	0.06270235	0.20789656	1.9325257e-07	1.2796608e-08	4.130916e-07	0.6496384	9.1823085e-07	3.7495752e-08	0.046324715
priorregion1_spot_47	4.8766477e-08	1.38282585e-08	1.852762e-07	3.5164052e-07	2.484868e-07	8.040691e-07	1.9357928e-07	2.0159085e-07	1.3081049e-07	4.351536e-06	0.06810046	0.26738098	2.7343637e-08	0.09935099	0.49180079	1.9425613e-07	1.6051354e-08	0.07336002
priorregion1_spot_48	0.0044951993	0.0014391763	6.951997e-08	7.436355e-08	6.676071e-08	1.3473253e-07	4.556304e-08	5.0996583e-08	4.1515758e-08	2.5544621e-05	0.24457365	1.6387072e-07	3.335363e-08	7.3627353e-07	0.6176214	8.083548e-07	2.5229556e-06	0.13184027
priorregion1_spot_49	2.629632e-07	1.7577915e-07	0.09321873	0.029386675	1.0286291e-06	0.07821203	1.1053842e-06	2.850065e-07	0.006464367	3.8663375e-06	0.16519074	0.118816406	4.181231e-08	2.3325791e-07	0.36162186	2.3716191e-07	0.09423332	0.052848637
priorregion1_spot_50	0.00015538708	1.3071782e-08	0.0024356495	9.561686e-08	7.366683e-08	0.09154717	4.5428408e-08	1.7321689e-07	5.752011e-08	6.180935e-06	0.17212221	6.920246e-07	0.012930344	1.5470712e-07	0.58063114	1.6520272e-07	2.0296977e-08	0.14017041
priorregion1_spot_51	0.009283709	4.5753836e-08	0.30366752	1.5876145e-07	3.2665022e-07	0.3578466	2.0930188e-06	4.949348e-07	0.0158801	1.1032979e-07	0.054500055	0.07816186	1.9923773e-08	8.53038e-08	5.274422e-05	0.018634599	0.1463541	0.015615325
priorregion1_spot_52	0.003052249	1.4415879e-08	8.4034787e-07	2.1062826e-07	7.0110076e-07	0.19708073	7.032502e-07	3.9422258e-07	9.077621e-08	0.06417024	0.13586031	0.2273411	0.0014123936	5.366569e-07	0.22213273	0.017312841	0.0012145927	0.13041937
priorregion1_spot_53	1.6251091e-08	1.6946764e-08	5.739748e-07	2.1899825e-06	7.595893e-05	0.27982682	0.006513126	1.0072403e-06	1.5946433e-05	2.9153497e-07	1.549837e-08	0.6893317	1.2235322e-08	0.013262475	1.13086145e-07	5.7923137e-07	1.9252427e-08	0.010969128
priorregion1_spot_54	3.2056687e-07	0.0019924329	2.5259453e-07	0.052330136	4.6576685e-07	0.17560174	0.037121855	1.7997114e-07	0.002912841	5.3941818e-08	0.46201956	0.17862958	0.0070746727	7.4444785e-08	1.9038161e-08	4.2866976e-08	0.08231572	1.1236908e-07
priorregion1_spot_55	1.4808519e-08	1.5487878e-08	1.2263699e-07	0.043588303	3.009834e-07	3.6442602e-06	2.3034845e-07	1.02362065e-07	9.061214e-08	2.68967e-07	0.105110504	0.4134646	1.3625813e-08	5.8145605e-07	0.3902448	4.0379845e-07	2.6904791e-08	0.047586028
priorregion1_spot_56	0.002422879	3.3267916e-08	0.25263172	0.055654623	4.31376e-07	4.4942283e-07	4.076864e-07	3.6091004e-07	1.12893474e-07	8.051649e-07	0.09980615	1.9711213e-07	2.8084001e-08	7.153778e-07	0.5894797	6.5790084e-07	7.142556e-08	5.4251524e-07
priorregion1_spot_57	1.6732038e-08	1.1149187e-08	1.8187802e-07	3.7582785e-07	1.07042425e-07	9.6775906e-08	9.205945e-08	1.3300362e-07	6.2927015e-08	0.13221909	9.449858e-09	8.638768e-08	7.2143287e-09	1.0672832e-06	0.55980337	0.21762443	9.277083e-09	0.090350896
priorregion1_spot_58	1.2749757e-08	2.2963253e-08	4.0784752e-07	0.07126685	1.2096832e-07	0.013110337	3.027632e-07	1.9220602e-06	9.817906e-08	0.034526564	0.2506254	0.25081494	2.212936e-08	4.705549e-07	0.09813736	0.2351156	2.7381638e-08	0.046399593
priorregion1_spot_59	0.0011056372	1.3205347e-08	0.13916962	3.0953973e-07	6.860517e-07	2.021598e-07	0.009332679	5.5552533e-07	8.696947e-08	0.066484936	0.17884795	0.2412351	9.307521e-05	0.014798728	0.34892964	1.288045e-07	2.3042999e-08	6.9087207e-07
priorregion1_spot_60	7.691873e-08	0.002031845	0.010503164	0.014053389	2.6059652e-06	2.982465e-07	4.1575598e-07	1.5916129e-07	6.1414184e-08	1.8059586e-07	0.094217174	0.42049906	2.79157e-07	1.9615153e-07	0.44618747	3.54055e-07	5.001293e-08	0.012503254
priorregion1_spot_61	0.0004212952	4.108265e-08	2.135077e-07	1.7054693e-07	5.1795536e-07	0.09826478	1.4804793e-07	1.446986e-07	0.020580605	2.0545443e-05	0.12688811	0.06219603	4.3653035e-08	3.0812424e-07	0.4254829	3.5339338e-07	0.06270996	0.20343387
priorregion1_spot_62	4.563439e-08	0.0032239216	0.058283582	0.11061099	6.9854677e-06	2.6092666e-05	0.024803575	2.4282583e-06	3.9981288e-07	3.775579e-06	0.30758068	0.15372585	3.072268e-08	5.0583924e-07	0.29389203	3.4407884e-07	0.0028801616	0.044958558
priorregion1_spot_63	3.3885673e-08	5.273484e-08	0.0118750045	3.0396862e-07	0.019401915	0.069890544	5.3735585e-07	9.588576e-07	2.2519487e-07	2.6802838e-06	0.27759016	0.187104	0.008167475	1.8224632e-06	0.365027	0.06091535	6.950204e-08	2.1811513e-05
priorregion1_spot_64	1.6057543e-08	5.990502e-08	1.2241468e-07	1.8610993e-07	0.08456661	5.3964794e-07	1.5993794e-07	1.4882274e-07	1.062479e-07	4.4654828e-07	0.2668498	0.13416137	1.7207064e-08	2.3840697e-07	0.51441664	1.4578194e-07	4.266271e-08	3.3966387e-06
priorregion1_spot_65	9.2711694e-08	2.7989131e-08	0.18016519	1.9419422e-06	0.04144501	0.08918856	0.024898801	1.4556733e-06	4.2219227e-07	0.0056551336	0.042789925	0.41040775	3.730605e-08	0.047854904	0.100141816	3.1392972e-07	2.7974401e-08	0.057448618
priorregion1_spot_66	1.00062046e-07	0.00028599423	3.080782e-06	2.001597e-06	4.9401337e-06	0.04421358	1.071125e-06	0.010559997	2.272344e-07	0.0058673914	0.26578504	0.2388422	2.1054547e-08	5.086633e-07	0.41494796	4.5088217e-07	9.5123404e-08	0.019485326
priorregion1_spot_67	2.1233594e-08	1.94486e-08	1.0745022e-07	3.211351e-07	3.346654e-07	5.529592e-07	4.74632e-07	1.3762211e-07	1.0495726e-07	3.829918e-07	0.14498092	0.13985161	2.158528e-08	0.030095719	0.6834013	1.3892283e-07	0.0016242414	4.3639062e-05
priorregion1_spot_68	2.947893e-08	3.5666158e-08	2.9694905e-07	6.7233583e-07	0.04331462	0.11955822	0.006924968	5.73928e-07	4.1654187e-07	3.9717276e-07	0.24757127	0.19339983	2.5318647e-08	0.07256756	0.31665775	1.7627092e-07	5.7203543e-08	3.1644868e-06
priorregion1_spot_69	0.0019091741	4.4343146e-08	0.03456737	0.046554178	1.19868955e-05	0.30619946	0.01624604	0.009809819	2.737884e-07	1.4138694e-06	0.1958072	0.1255846	2.651975e-08	5.012416e-07	0.20481077	7.76676e-07	6.566982e-08	0.058496334
priorregion1_spot_70	4.5380816e-08	3.4617e-08	0.105193086	0.013518096	2.8895985e-07	2.3320183e-06	4.1073633e-07	6.0650535e-07	3.1001122e-07	0.17209975	0.31964388	1.8286987e-07	2.4628603e-08	0.042113535	0.22680943	1.2466596e-07	2.342805e-08	0.120617904
priorregion1_spot_71	2.1041103e-08	1.9102957e-08	3.215685e-07	2.2115546e-07	1.5104032e-06	0.063933305	7.628904e-07	7.660352e-07	6.300171e-07	1.371053e-06	0.20372349	0.48257762	3.658027e-08	0.011330802	0.23842736	6.3900666e-07	3.029815e-08	1.0610466e-06
priorregion1_spot_72	8.4863544e-08	1.1883717e-07	3.3220246e-07	1.5623796e-07	1.9736476e-07	0.03663317	2.0866443e-07	2.2996902e-07	5.6766034e-08	1.2747256e-06	0.38870478	0.0358425	0.016066164	2.3522948e-07	0.32578334	3.160248e-07	0.06503387	0.13193303
priorregion1_spot_73	2.8955293e-08	0.00095869537	2.2127996e-07	0.0539431	1.211391e-07	2.6360757e-07	8.317709e-07	2.8565128e-07	4.1144776e-06	0.15461712	0.2523853	6.348809e-08	9.0938554e-09	1.540704e-07	0.47600248	1.1697521e-07	1.8411972e-08	0.062087107
priorregion1_spot_74	0.0057136673	8.842598e-08	2.2751537e-07	2.4460485e-07	2.9721406e-07	8.021238e-06	7.0120103e-07	3.1076956e-07	1.9254723e-07	4.8607657e-05	0.45970365	8.059772e-08	8.694871e-08	1.047509e-06	0.4414451	9.828099e-07	8.427392e-08	0.09307669
priorregion1_spot_75	0.0035844988	1.07495985e-07	0.045409314	0.010014952	8.736108e-06	0.0050352463	0.010997908	0.028664414	1.7057936e-07	0.00018107009	0.1823707	0.2523484	1.5951318e-07	0.05527155	0.40315428	9.1402944e-07	1.3114521e-07	0.0029575366
priorregion1_spot_76	1.8041225e-08	1.3510007e-08	0.13099696	1.0255776e-06	2.7084259e-06	0.093935445	1.7376732e-06	8.938268e-07	4.358564e-07	2.9607295e-07	0.15163301	0.32581565	2.0831804e-08	0.012428327	0.232421	0.052747425	2.1093129e-08	1.5014089e-05
priorregion1_spot_77	0.0028953443	7.05168e-08	0.092391305	9.446836e-06	1.2613036e-06	0.32107997	2.1012963e-06	8.845258e-06	1.60489e-07	8.318053e-07	0.1251467	0.14900595	3.1804962e-08	0.02830307	0.22152428	1.0896475e-07	0.059629716	8.1041975e-07
priorregion1_spot_78	0.0035553859	2.2837012e-08	0.152107	0.021051027	2.1908897e-06	3.8687804e-07	7.560481e-07	1.7457548e-06	1.1976726e-07	4.0685342e-07	0.14519893	0.23780644	2.3783517e-08	8.026122e-07	0.4402696	2.095482e-07	1.1291818e-07	4.8106413e-06
priorregion1_spot_79	4.2335464e-09	0.00037336437	2.2591098e-06	1.4041705e-06	0.014529067	0.12562025	0.0066405386	5.02308e-07	9.936034e-08	2.5649612e-07	1.1423613e-08	0.36291483	1.501764e-08	1.4311881e-07	0.40713033	1.6320531e-07	8.519597e-09	0.08278682
priorregion1_spot_80	3.8444634e-07	2.276556e-07	4.6415465e-08	4.5527784e-08	6.917583e-08	9.355136e-07	6.90875e-08	5.3192764e-08	7.3062125e-08	2.047458e-05	0.4128312	1.2072717e-07	2.5616707e-08	0.0026405812	0.5159196	2.4857366e-06	0.0013779466	0.06720566
priorregion1_spot_81	2.6106044e-08	1.4867707e-08	0.30980766	1.7328477e-07	2.3688915e-07	5.1787265e-07	2.9037136e-07	8.970711e-07	1.3872092e-07	2.2998637e-07	1.1442327e-08	0.0023872869	1.4293555e-08	2.861274e-07	0.6162561	2.9375013e-07	1.859094e-08	0.07154593
priorregion1_spot_82	6.717974e-05	2.6612398e-08	0.2660429	8.6499136e-07	3.8912417e-06	0.10769836	6.5949735e-07	9.0160875e-06	0.005021028	1.2238706e-06	0.2884132	0.07044833	0.0041290424	2.4861097e-07	0.24236524	0.015793357	6.285217e-08	5.429855e-06
priorregion1_spot_83	1.5598593e-07	1.42137075e-08	3.6789157e-07	4.695882e-07	9.878261e-07	3.3135612e-07	3.0606768e-06	2.2415327e-07	7.754843e-08	1.7922338e-07	0.15308358	0.59969306	1.506454e-08	1.0397944e-07	0.11021266	7.63161e-08	1.9945848e-08	0.13700457
priorregion1_spot_84	8.819288e-09	6.9914794e-09	1.9451888e-06	0.029437616	1.3984737e-05	0.33092564	0.08971027	6.716969e-07	8.4221156e-08	6.493428e-08	1.0944297e-08	0.3504932	5.8267497e-09	1.04675046e-07	0.19941594	8.068119e-08	7.341346e-09	2.901347e-07
priorregion1_spot_85	0.0042917593	7.279318e-08	1.7351748e-07	6.4166545e-07	4.079378e-07	8.7631514e-07	0.037596356	2.425104e-07	3.2592064e-07	5.4578305e-07	0.3041506	0.2811754	1.1356229e-07	1.0428676e-06	0.10144288	3.875502e-07	0.08952538	0.18181273
priorregion1_spot_86	0.00014766328	0.0025423656	2.534707e-07	2.051353e-07	1.468831e-07	4.039249e-07	2.948552e-07	1.5401962e-07	1.1250185e-07	1.1045499e-06	0.08944095	0.4073482	0.0003234019	7.055349e-07	0.48272806	5.285035e-07	4.7684264e-08	0.017465366
priorregion1_spot_87	1.2179196e-08	1.0380551e-08	1.6255576e-06	4.4637775e-07	0.03262872	0.012614978	5.932138e-07	0.0015709087	4.6509732e-07	1.6310265e-05	5.3745225e-08	0.087597586	7.3838278e-09	0.0026956545	0.6329234	9.2996163e-07	8.976133e-09	0.2299483
priorregion1_spot_88	2.6288781e-08	1.5737923e-08	0.11179298	0.00016505845	3.7616583e-06	0.18078843	4.6658297e-07	1.7331644e-06	1.5638863e-06	0.07327006	0.11442098	0.33132625	1.668391e-08	0.009417207	0.123055644	2.2207936e-07	3.0144445e-08	0.05575556
priorregion1_spot_89	0.00060319004	3.746277e-08	4.8891735e-07	1.0092092e-06	4.6666914e-06	0.018985756	0.009639928	3.3171185e-07	8.771691e-08	4.114055e-08	0.3491619	0.60055226	0.021050157	5.3683127e-08	2.1720476e-08	5.5236494e-08	5.2546493e-08	4.009187e-08
priorregion1_spot_90	5.582291e-07	4.5752827e-08	2.923437e-06	3.44124e-07	4.4012208e-07	0.22639124	0.09926963	7.9435785e-07	3.2464425e-07	8.1832263e-07	0.19216369	3.858686e-07	1.6152622e-08	1.9672967e-07	0.48216802	2.0199892e-07	3.4711604e-08	3.0498933e-07
priorregion1_spot_91	2.7451932e-07	6.02068e-08	0.0034607842	3.339316e-07	6.2582666e-07	3.3343645e-07	1.6388294e-07	2.582717e-07	6.554785e-08	5.6197805e-06	0.32919386	1.5978372e-07	2.7434897e-08	3.1821978e-07	0.54671603	2.2953793e-07	1.6369223e-07	0.12062057
