,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_11,4.453055339581624e-06,3.532786649884656e-07,0.1870702162384987,0.7319204658269882,0.011091143637895585,0.5619562804698944,0.00011251962641836143,1.699507890862151e-07,0.23861866295337678,3.356973110157924e-07,0.0006893197452882305,4.151057783019496e-05
priorregion1_spot_12,0.000246201032132376,3.3100338555414054e-06,0.0972194992005825,0.4874891623854637,0.05352799072861672,3.1061701893806455,0.11826747097074986,6.478989212155284e-06,0.010241772187873721,4.159186687502371e-06,1.1768767297267912,6.470948464993854e-05
priorregion1_spot_13,0.0004173424531472847,9.454235140538004e-07,0.08859280385077001,0.19572430774569513,2.9317500548131647e-06,0.33965968936681745,2.940112717624288e-05,8.054228146647802e-08,0.00031578402122249826,6.743141682363785e-07,0.23579799160361292,4.769448423758149e-07
priorregion1_spot_14,0.00043383539887145164,4.0710929170018075e-07,0.05398925244808197,0.5680786401033402,0.005246994248591363,0.29503776878118515,6.220363829925191e-05,0.05614626947790385,1.007081115245819,9.673444871793891e-08,0.0013523171364795417,8.652400254050008e-07
priorregion1_spot_15,0.0663545485585928,1.3872341969545235e-05,0.3143697321414948,0.35002347081899643,0.0046587179647758605,2.1419773221015928,0.11429931335151196,2.556241988713737e-05,0.41448717564344406,4.2349333398306046e-06,0.1641945257782936,0.05093841403722763
priorregion1_spot_16,0.0012334977800492197,1.346761558806975e-06,0.09126103445887566,0.7729977458715439,0.0072323133470490585,1.8393417835235595,0.5073135614395141,0.00166183773544617,0.005499051976948976,2.36674234201928e-06,0.262941974401474,8.002475988178048e-05
priorregion1_spot_17,1.5233680869641832e-05,1.1297833964363235e-06,0.004015127569437027,0.0003298555864603259,9.587258973624558e-05,0.3313130483031273,0.0007328550040256232,2.586137910043363e-07,0.00038390175759559495,0.14829525798559187,1.8392072677612303,2.7885931467608318e-05
priorregion1_spot_18,0.007720883865840733,2.9991842438903408e-05,0.3270677745342255,1.4874918639659882,0.00047670255589764564,1.610158407688141,0.4058311194181442,1.7709579242364268e-05,0.22637548446655273,5.117529144627043e-06,0.8684237480163574,6.727590289301588e-06
priorregion1_spot_19,0.19417876228690148,4.259489514879534e-06,0.16281854659318923,0.0007368392427451909,0.00028613453614525494,0.7998326420783997,0.000240611160552362,0.0017373848357237875,1.0412967920303344,0.00017621516672079452,0.17447142377495767,8.084565791932619e-07
priorregion1_spot_20,7.5167399018027934e-06,3.0207897481204784e-07,0.06306504420936107,0.44333350956439976,0.009421423869207501,0.40711321085691454,0.0012628724973183126,0.00023389619309455156,0.005950584379024804,7.746308966716244e-07,0.00017200920192408375,0.2357287913560867
priorregion1_spot_21,0.0024067235179245474,5.643615691042215e-06,0.002766434091608971,0.37907172590494154,0.0002668322646059096,3.18351354598999,0.016277777682989835,0.00015283188986359164,0.27477905750274656,1.5679189630191105e-06,2.398552048206329,7.96301987975312e-06
priorregion1_spot_22,1.6487691993916087e-06,7.268495465950765e-07,0.4507682457566261,0.9424492150545121,1.8080425974176252e-07,0.00012261021911399438,0.00016731848591007293,0.0004133603099035099,2.725888646182284e-06,0.0005505939800059423,2.8372044880597966e-06,0.0006733198591973632
priorregion1_spot_23,0.012932429974898695,1.1137368005620374e-06,0.061288817599415776,0.8739649266004562,0.044390003010630605,1.180773025751114,0.000688164500752464,1.7482024122728036e-05,0.5405568778514862,6.449814890174821e-07,0.8541305482387543,7.287942798939185e-06
priorregion1_spot_24,0.008009627601131797,9.682570407676394e-07,0.20908369570970536,0.5568600416183471,0.0007855100004235282,0.03273607194423676,0.013066626386716962,3.0788082221988594e-05,0.13354712277650835,6.935076999070588e-06,0.1871703654527664,1.1110364994237898e-06
priorregion1_spot_25,0.07684283889830112,4.1214141219825253e-07,0.0001200367169076344,0.00019013014680240305,0.0008351858064997941,0.3299470081925392,0.17017040699720382,2.634801376188989e-06,0.0963297076523304,3.0032382369427075e-06,0.0010310669778846205,3.606707821290911e-06
priorregion1_spot_26,0.02716711135581136,1.8251406117997248e-06,0.000940445769811049,0.473557910323143,0.00334391692886129,1.3343773484230042,0.003907016629818827,4.114965963708528e-06,0.878202885389328,3.74449781403996e-08,0.0012703902495559305,6.96996684723672e-07
priorregion1_spot_27,0.0010941510321572424,2.492786279617576e-07,0.08240703344345092,0.5933143585920334,0.004168657492846251,0.4763528317213059,0.0003612567568779923,0.0005903395824134349,0.004867893294431269,1.3416534159205185e-06,0.6616144835948944,0.0011737766442820432
priorregion1_spot_28,0.00013811223252560014,9.789098527335227e-08,0.08758565783500671,0.34798601269721985,9.137138832215896e-08,5.720610060961918e-05,9.430473119209638e-06,9.047779894899576e-06,3.4076505357916178e-06,1.6627016236725467e-06,0.2505936145782471,9.987360094498855e-09
priorregion1_spot_29,0.00010535403416724875,3.4108750099903775e-07,0.15852493196725845,0.9977583944797516,0.006218202598392964,0.5495875477790833,0.0015538627922069281,0.09779220670461654,1.7741788446903228,3.9717828883567566e-07,0.0010723186715040356,4.823668888320754e-07
priorregion1_spot_30,0.001285680802538991,7.232630423459341e-06,0.016161095723509787,0.6831462383270264,0.00362695959629491,1.6275777637958526,0.05950890276581049,0.49161232858896253,1.67730211019516,2.5063468910957456e-06,0.5906851381063462,7.094761849657516e-06
priorregion1_spot_31,4.3850078327523075e-06,4.378570082508304e-07,0.0008683723572175951,0.0011106704943813384,2.051177170869778e-06,1.0363944351673127,0.018680460657924416,1.2162573511886878e-05,1.1544138073921204,8.085435112548112e-08,0.26625438332557677,1.5346933111004548e-07
priorregion1_spot_32,0.0005462240515043959,1.4029312978891539e-06,0.7451201021671294,1.9252795338630675,0.014267557859420778,2.300072169303894,0.3136254817247391,3.2807572097226513e-06,0.10029095858335496,6.792486674385145e-05,0.004795185755938292,0.2753267228603363
priorregion1_spot_33,0.0007235053868498653,1.4771550098657827e-07,6.129428911663127e-05,0.0001639963229536079,5.577014519531076e-07,0.5242480725049973,0.09922295659780503,1.200833060011064e-06,0.6999061435461045,6.45128384491045e-08,0.2329456105828285,2.6734205071932138e-08
priorregion1_spot_34,8.854735424392857e-05,1.667706541752523e-07,0.22448291108012197,0.5819976031780243,4.565703193293302e-06,0.24044834747910498,4.158667470619548e-05,0.2790274918079376,2.2483749985694885,7.741435723573886e-08,0.00046405645553022624,0.0006738673575455322
priorregion1_spot_35,0.0007714753213804216,3.6076228752790487e-06,0.3150011464953422,1.1289208471775054,3.302509994682623e-05,0.6272315889596939,0.005701586208306253,8.619399704912213e-06,0.8860806137323379,2.2888896978656707e-06,1.7924552321434022,1.333559366685222e-05
priorregion1_spot_36,8.112425675790292e-05,5.400082301321163e-07,0.590230593085289,1.3116152763366697,4.3098928654217164e-05,1.4065532684326172,0.0006620016967644915,7.83440122177126e-05,0.8639697492122651,5.349154577061199e-07,0.0035062974435277287,0.26039050668478014
priorregion1_spot_37,0.0009536377678159624,2.2372534203896065e-06,0.40813146233558656,1.7070042848587035,7.959346257848666e-05,1.0301848649978638,0.004757107817567885,1.3812897623211028e-05,0.47970536500215527,3.707678195041808e-06,0.9958382099866867,0.28935355544090274
priorregion1_spot_38,4.712212376034586e-06,8.420011795351457e-07,0.383788126707077,0.607153433561325,0.012973071448504925,0.37456442862749095,0.012681229785084723,1.0043817098903673e-06,0.00515302917920053,4.430935518939805e-06,3.1700846672058107,4.623148743121419e-06
priorregion1_spot_39,0.0018991866381838918,1.1639623198789196e-05,0.14151570424437523,0.4868429660797119,0.009484394220635295,0.5564683079719543,0.4037592515349388,4.181539907222032e-06,1.0572049617767334,0.05720886681228876,0.564495199918747,9.822852507568316e-06
priorregion1_spot_40,0.15540687441825868,2.3955091492666726e-07,0.5866712421178818,0.8757080137729645,1.2011938075318087e-07,0.0014722502324730157,2.282838231622009e-05,0.005191076290793717,0.7571695894002914,2.212791321198892e-06,0.8237112551927567,2.9853386394051997e-07
priorregion1_spot_41,3.872671113640536e-05,2.0660199169242334e-07,0.0006780875555705279,1.2532605524029352e-05,9.587463125626528e-08,0.00012974683049833403,3.5660501794154695e-06,0.056416926346719264,1.1459583520889283,4.638329684780729e-08,0.2398565798997879,7.39541299310531e-08
priorregion1_spot_42,1.0474717237229927e-05,4.6531670960803245e-07,0.485820934176445,0.8365142285823822,0.00014050566460355185,0.6260969281196594,0.0022730880067683757,2.3903951728243556e-06,0.0013058413052931428,7.380379452115449e-06,1.1530673265457154,0.004238786012865603
priorregion1_spot_43,2.0529925313894638e-05,4.623519117785691e-07,0.03198403678834438,0.40640887767076495,0.000792098554666154,1.0438235759735108,0.00021796592336613684,0.0015275040059350433,0.5022449463605881,8.759427210236484e-08,0.00047644167352700606,2.0996449393351212e-06
priorregion1_spot_44,1.0813210792548492e-06,6.532252179169973e-08,7.597564263051027e-07,5.037351706960181e-06,1.056476503435988e-06,5.419557819550392e-05,6.015538644987828e-07,0.0001254692870134022,0.18521948456764223,2.5645474632796095e-08,0.11425943076610565,1.509060449933486e-08
priorregion1_spot_45,0.0005347434605937452,1.4060537387194927e-05,0.016262917779386044,0.46180618554353714,0.0021567715099081396,0.6321824222803116,0.366554656624794,7.490198076993692e-05,1.3492822051048279,1.5843429991946323e-06,0.4989926338195801,0.006266709626652301
priorregion1_spot_46,0.0007607374835060909,1.175321913251537e-05,0.27846382707357403,1.3504399359226227,0.003901106771081686,2.050307846069336,0.14128859117627143,6.622870241699275e-05,0.2032096803188324,1.4717410294906585e-05,0.5420736312866211,4.653270189010073e-05
priorregion1_spot_47,0.000505163287743926,0.00026441533118486403,0.1798641726374626,0.3823872536420822,5.149950970917417e-06,0.5540656507015228,0.042133789509534836,4.3614650394374624e-06,0.0010235178517177701,6.637908263655847e-05,0.17567290961742402,5.032686605233039e-08
priorregion1_spot_48,0.00021941094091744163,5.907778756863991e-07,0.018477845564484594,0.6158350825309753,1.438040080756764e-05,0.09599993005394936,0.011859561409801244,4.6096608912193915e-06,0.5187344670295715,5.91903975077912e-07,2.419847297668457,1.2533343237919326e-06
priorregion1_spot_49,7.570421246327897e-07,1.4478995353783832e-07,0.06989792510867118,0.24050055220723152,3.5064701648934714e-07,0.0014264443248976021,0.010407968936488033,6.537638137160684e-06,0.5113623768091202,1.4452144478127595e-05,0.00026182795554632323,0.0012536345922853798
priorregion1_spot_50,0.04473797157406807,1.831358463277866e-06,0.0005647909798426554,0.0012325882096774878,5.744255140598398e-05,1.5329997837543488,0.07724288702011109,7.993388339855301e-06,0.1944154128432274,2.2673419266538986e-06,2.8338504791259767,0.02478657988831401
priorregion1_spot_51,0.036575828678905964,1.1287831785011804e-05,0.062450599670410153,0.7506133377552032,0.00792808043770492,0.6057352304458619,0.0005150241631781682,3.707334763021209e-05,0.17300396487116815,0.00040151637804228816,0.863244977593422,0.00014177291377563962
priorregion1_spot_52,0.004295033542439341,3.5242239562194303e-07,0.0851491428911686,1.001628863811493,0.002305417391471565,1.152503716945648,8.5816399223404e-05,0.0037962881266139447,0.9506030082702637,1.2372084796652418e-07,0.0011780758679378778,9.592212109055254e-07
priorregion1_spot_53,0.010638955608010293,4.70202398901165e-06,0.004440752882510423,0.002308775670826435,3.686583950184285e-05,1.1692098915576934,0.6608033061027527,1.6466558645333865e-05,0.7386752039194107,1.738900084546913e-06,1.566332644224167,3.066166641474411e-06
priorregion1_spot_54,2.2023733592391181e-07,3.118954325032064e-07,0.2317199692130089,0.4562620148062706,7.047645844693307e-08,7.477453837054781e-05,1.7283198576478754e-05,1.9702719100678225e-08,3.0342847026076925e-06,2.437985529013531e-06,0.3283255651593209,0.0003309967331006192
priorregion1_spot_55,0.007374999020248651,4.42558398390247e-06,0.8840290039777756,1.376057732105255,3.104896622971865e-05,0.45622614324092864,0.086736249178648,2.9428385096252897e-05,0.5231585323810577,1.3476342564899823e-05,2.0009322643280028,0.00018058282948913985
priorregion1_spot_56,0.0015047966386191546,5.282848519527761e-06,0.6983797252178192,1.269150483608246,0.0003347906691487879,0.6208148121833802,0.09138545617461205,0.0002199857037339825,1.2527824103832246,8.5949061485735e-06,0.42226408869028087,0.0008989735593786463
priorregion1_spot_57,4.988122668692086e-06,2.0632175079526863e-07,0.17411810308694842,0.6724487155675888,0.0013564620865508914,0.21926302537322045,0.08198655098676681,5.257298539618206e-07,1.0621715664863587,9.010066014525366e-06,0.0003435094942688011,2.092958865773653e-07
priorregion1_spot_58,0.00014355630410136654,1.1983747072008557e-06,0.46460034102201464,1.4074970602989196,8.064826215559151e-05,0.7093176424503326,0.0031103931134566663,4.8107535803865176e-06,0.2152005061507225,5.655423888129008e-06,1.66340052485466,0.0011437456298153848
priorregion1_spot_59,0.00809154394082725,1.3702693649975118e-06,8.323961674250313e-06,0.0009103979886276647,0.00030279411002993585,0.38358940482139586,1.0901805353569217e-06,6.921221682887336e-07,0.09756266586482525,3.745866838933409e-09,6.278448108787416e-06,6.732648017759858e-07
priorregion1_spot_60,0.025599937327206133,1.826370203161787e-06,5.2016044719493955e-05,0.00019584567344281824,0.04727517832070589,0.7911350339651108,0.0002638308680616319,1.1877780195845845e-06,0.18842869997024536,0.02784319231286645,0.7754648357629775,6.976641816436313e-05
priorregion1_spot_61,0.0005582087149377913,1.1827691082544333e-06,0.06643448285758495,0.2530937999486923,0.00040010025841183964,1.0847869634628295,0.0006551686034072191,0.5923741847276688,0.6557743400335312,2.237347736411266e-07,0.22088071331381798,1.1036305011202784e-06
priorregion1_spot_62,6.904735937496299e-06,0.0006865003146231175,0.302854298055172,0.45792837142944337,1.1653246154708086e-07,0.001293300784891471,0.02284117192029953,0.05488018337637186,0.8879989564418792,2.0752679756697034e-05,0.8350649982690811,5.182466011888209e-08
priorregion1_spot_63,0.04096936881542206,1.3293890674503928e-06,0.04107378032058477,0.4325736030936241,4.6996409764688e-06,0.01101822704076767,0.0010707707842811942,9.328310488854185e-06,0.5695861279964447,3.3455796938142156e-06,1.588403481245041,0.057434138655662534
priorregion1_spot_64,0.027375316433608535,1.6771164382589633e-06,0.06713651306927204,0.20541862100362776,0.001477199944201857,0.7966633081436156,0.001384274964220822,2.7260533988737735e-05,0.7333549171686172,6.963746898236423e-07,0.5030933201313018,1.6238825764958166e-06
priorregion1_spot_65,0.00010324748473067302,4.103276864952932e-07,0.010940037295222282,0.22863994687795638,3.8291704640869286e-06,0.4346914947032929,0.00013803701222059317,1.6155631271885796e-06,0.18076986446976662,1.1840439810839599e-07,1.7280548572540284,1.9416881542611013e-07
priorregion1_spot_66,0.01995859984308481,9.540361816107181e-07,0.10681207105517387,1.0115712881088257,0.18606401458382604,4.747829937934876,0.18800965324044228,5.271707607334975e-07,0.0020157272811047733,1.927904867216057e-06,0.0009062577068107204,1.9608815728133776e-05
priorregion1_spot_67,7.249968984979205e-05,4.998971149916543e-07,0.02322560455650091,0.0035265563637949526,0.006508054514415562,1.1228180050849914,0.00013493630904122257,0.01921104025095701,0.4129809632897377,1.596418569533853e-05,0.4904653042554855,1.4029861290509875e-06
priorregion1_spot_68,1.8810238998412387e-05,6.219319288902626e-07,0.3744504883885384,1.282075011730194,2.548512213706999e-07,0.0013219053798820823,5.051374209870119e-05,0.004094263911247254,0.3009547531604767,1.2399034585541814e-05,0.7602888882160187,7.072512801187258e-07
priorregion1_spot_69,0.0012609791418071836,3.742640035397927e-06,0.15715478733181953,0.5609860479831695,0.0011580474849324674,0.8997590690851212,0.001072778314119205,8.402325420320266e-07,0.10613701827824117,5.94374429851996e-07,0.6562982559204101,1.5188243594366215e-06
priorregion1_spot_70,0.00900737177580595,4.922894504488795e-07,0.00565754973795265,0.4368102505803108,0.006967996479943395,0.031657449528574945,0.0004270030010957271,0.0003470293973805383,1.2185461282730103,2.535556475891099e-07,0.00014775436138734222,5.750654645453324e-06
priorregion1_spot_71,0.00020892263928544707,5.699018743143826e-07,0.00019429501044214702,0.0002742148542893119,0.013615126349031925,1.4448199629783631,0.0020335499779321254,7.078481189637387e-07,0.5527408868074417,1.3440566988265347e-07,0.24659236073493956,7.41386355684881e-07
priorregion1_spot_72,0.02667465349659324,3.053501870908804e-06,0.16481627970933915,0.7780291110277175,0.0001442641078028828,0.8598520785570145,0.08138720318675041,0.021118071768432854,1.5410834431648253,1.4970920346968342e-06,0.1834646962583065,5.935499393672217e-06
priorregion1_spot_73,0.004726428305730224,5.0207968342874665e-05,0.0037181830382905902,0.4808132410049439,0.0036532323923893274,1.2594645321369171,0.07098446786403656,8.019165616133251e-05,0.4219720929861069,5.514335498446598e-07,1.198790216445923,1.0123204720002831e-05
priorregion1_spot_74,0.002746103086974472,1.5698229435656686e-05,0.04045383855700493,0.6871949642896652,0.03462666012346744,2.113607668876648,0.6464987099170685,6.972747651161626e-05,0.15929012522101402,1.0603939381326202e-05,0.5560983389616013,7.303819666049094e-06
priorregion1_spot_75,0.022843890916556118,2.151792875793035e-06,0.1480722099542618,0.19268777295947076,0.009328911686316133,0.3152507573366165,0.011286329012364149,4.843642773266766e-06,0.1876358725130558,4.908249525215069e-06,1.5768740773200989,3.161443567023525e-06
priorregion1_spot_76,0.0003451740776654333,1.5700581798228087e-06,0.20613971501588824,0.5178891748189927,0.004203121946193278,1.3437677443027496,0.00041975100757554176,1.468458698639097e-07,0.0009533359960187227,1.6379682108436102e-07,0.12373250760138034,0.00018701876178965905
priorregion1_spot_77,0.11089109480381013,3.219680354504817e-06,0.0007226470857858658,0.00021658411351381803,0.03667822629213333,0.8204335927963257,0.06846787594258785,1.4647192472239114e-06,0.2571635589003563,1.2937635816001605e-07,0.00018062815361190586,4.6570302856707714e-06
priorregion1_spot_78,8.651319262753531e-07,0.0012281364761292934,1.8720587650022936e-05,5.6300735923287004e-05,0.003339448501355946,0.6631465941667557,0.010685337008908391,1.2989281428232857e-08,8.366730980924332e-05,1.5072169958330053e-06,0.23180247992277148,4.1226382563763765e-06
priorregion1_spot_79,0.04745375476777553,1.5618337215528299e-06,0.021969815250486135,0.23917344585061073,4.205327022646088e-05,0.6195113956928253,0.26935757100582125,0.30260244309902196,1.9346394836902618,2.3880810999798996e-06,0.5489246815443038,1.3397017710303771e-05
priorregion1_spot_80,0.06512143425643444,2.130548307377467e-06,0.02797666434198618,0.2679268926382065,0.0001893118504085578,1.5325672924518585,0.24046404659748077,2.1093196096444444e-06,1.1418591022491456,5.88130791356889e-07,0.0017056021781172604,2.454933310218621e-05
priorregion1_spot_81,0.03828812763094902,2.7896456344933544e-06,0.017759888712316752,0.2259460121393204,0.0005527337372768671,0.5449535787105559,0.012571950629353523,3.062925998165156e-05,0.24034679606556894,0.028577806428074837,0.23288269490003585,1.9994852891613847e-06
priorregion1_spot_82,0.0003282186924479902,3.060386802644644e-06,0.8340029031038285,1.8383249044418335,0.00019324053573654965,0.6837042361497879,0.0025893791811540724,0.22379928603768348,1.7932193756103516,1.263588546862593e-05,0.3521273508667946,0.00014202681850292718
priorregion1_spot_83,0.00016808408399811016,8.237242496988985e-07,0.0002814714753185399,0.0008394371659960598,0.0038907432463020086,0.7816387236118316,0.0004579989894409664,0.03271878939121962,1.3461278855800627,9.85823760402127e-07,2.3335339546203615,0.0012438539823051544
priorregion1_spot_84,1.04401800854248e-05,5.528416977540475e-07,0.4070234835147858,1.2353588461875915,1.75825795736273e-06,0.0015450351755134763,0.00035429474082775413,2.0457541083374056e-07,0.0207466546446085,0.11230545751750469,2.6707077264785766,0.36379091739654545
priorregion1_spot_85,0.00017504852876299993,1.3673462080987522e-05,0.2830269649624825,0.603055426478386,4.1049683750316036e-05,0.4807054102420807,0.011573426937684416,0.13707522973418237,1.6713299453258514,1.5763565784254753e-06,1.3651804983615876,1.0077717024614686e-05
priorregion1_spot_86,2.060188101893346e-07,2.8362561899086814e-08,0.32581836134195324,0.606030160188675,4.478662685158952e-08,4.612598313542549e-05,1.3673352304977017e-05,3.15655591975883e-06,2.1879188579987386e-06,1.108890427303777e-06,0.3493029847741127,8.463593648144752e-09
priorregion1_spot_87,0.00018683827584027314,1.712597736513999e-06,0.03924499787390232,0.5413352578878402,0.0442312803119421,2.5525047302246096,0.0037986114621162415,3.971423871007574e-06,0.816598042845726,7.230959482740219e-07,0.326770992577076,7.458412028427119e-06
priorregion1_spot_88,0.014040498808026314,2.6985748263541617e-06,0.4101238802075386,1.0137562930583954,0.0007148917706217617,1.1942791819572447,0.0021710656001232564,0.00046136358287185436,0.14194352105259894,0.027642351761460304,0.09749053157866,0.05241780318319798
priorregion1_spot_89,0.0004116963667911477,1.6102805147966137e-05,0.46009069830179217,1.2231473445892336,0.0063304295763373375,2.4421391010284426,0.652892553806305,0.00035856018803315237,1.6196027874946595,1.5378886882899678e-05,0.1200136087834835,1.5480641150134036e-05
priorregion1_spot_90,2.1453563476825366e-05,1.8484488123249322e-06,0.1272611066699028,0.8575089305639267,8.963110376498662e-05,0.9153800517320634,0.23482257649302482,0.0014950735494494438,0.00436850511468947,0.0008896891464246438,0.4307219490408898,1.6951540374066098e-06
priorregion1_spot_91,0.010779513325542212,1.402364780744847e-07,2.411332716292236e-05,0.000538385970867239,0.009273231262341142,0.932508111000061,0.027449062187224628,2.649972952895041e-06,0.6515388995409013,2.5545288728778814e-08,0.00018135612990590743,1.8249998959163349e-06
priorregion1_spot_92,0.00025551425642333925,3.010450870988279e-06,0.07911565899848938,0.6953644216060638,0.002817441080696881,2.214601159095764,0.0018113174650352447,0.05894410666078329,1.3065632760524748,1.2125435034704425e-06,0.8444973438978195,1.0653837716745328e-05
priorregion1_spot_93,1.0248755734210137e-05,2.1678879775777206e-07,0.038947975262999535,0.4193932116031647,0.0007246545108500869,0.044700383394956585,0.00016361875750590116,5.576719559030608e-06,0.44290387630462646,9.943445547833109e-07,0.8844751179218292,0.0011583455372601748
priorregion1_spot_94,5.861752967462053e-08,2.9733822159982997e-08,0.15486737415194513,0.3040023475885391,7.509095553359658e-07,0.19246591776609423,1.2245536481714225e-05,1.3173180457570766e-08,8.582602640672123e-06,1.7793087323525472e-07,3.946085018924351e-06,2.1540450045876013e-08
priorregion1_spot_95,0.016991335712373257,3.1030870900394806e-06,0.0013796541781630365,0.00035741318279178816,0.011767593724653124,0.2216438516974449,0.18881333991885185,1.6716349591661128e-06,0.9474205732345581,0.07589120529592037,0.9497428685426712,0.07892696000635624
priorregion1_spot_96,2.753344779193867e-06,1.310524851305672e-07,0.288947057723999,0.7030476361513138,0.0029291301034390926,0.1676788128912449,0.01016775113530457,4.32822541540645e-07,0.0005493560282047839,5.3094853683433025e-06,0.5986948192119599,0.0021317259524948895
priorregion1_spot_97,2.0192124523532586e-07,1.1040042053878097e-07,0.3326861381530762,0.4771429315209389,4.259804027242353e-05,0.36158226132392884,1.768764914231724e-05,2.6729644542200508e-08,3.110114175797207e-05,8.879768842007255e-07,1.6060988946264844e-05,7.307912071041757e-08
priorregion1_spot_98,0.08771084994077682,3.543885702583794e-06,0.3126311585307121,0.9552560746669769,0.0007449131138855591,1.6250280857086181,0.3177895277738571,0.0002058302859950345,0.13701903969049453,0.0004181122174486518,0.7134074717760086,5.722354194404034e-06
priorregion1_spot_99,0.007481521833688021,3.2455558539368216e-06,0.19812127351760864,0.9103835731744767,1.1819519704658887e-05,0.4842752069234848,0.2391402669250965,3.6739124311679916e-06,0.005606717523187399,0.1132501807063818,2.1067903995513917,4.300490354580689e-06
priorregion1_spot_100,0.04461279083043337,2.758680739134434e-06,0.030334820132702587,0.633795526623726,0.08814740777015685,1.3867475867271424,0.01813684683293104,8.301108118757839e-06,0.6312495738267899,7.101306550794107e-07,0.49505483657121657,5.583192487392808e-05
priorregion2_spot_1,0.2618096083402634,9.171541933028493e-06,3.947939305248838e-07,2.702663138620665e-07,1.5582254171371461,0.8298425078392029,0.07243294641375542,1.1138859292714187e-06,1.3395537007454551e-05,3.4067111641888915e-06,1.3199954480569431e-06,0.29444664120674136
priorregion2_spot_2,5.077430669189198e-05,7.287632257657606e-07,2.785211194122894e-07,1.7194723866964526e-07,1.585479986667633,1.264460599422455,0.0006571041303686798,3.0085587781059077e-07,5.902642374167045e-06,4.953678939045858e-07,1.0518747387777695e-06,0.16043328866362572
priorregion2_spot_3,8.333890982612504e-05,1.3443576847294025e-06,2.8718457656395913e-06,6.260780224920382e-07,0.8453333050012588,0.05811647083610296,0.23328789696097374,3.0546226810201914e-07,2.6646767310012368e-05,5.71538221265655e-06,0.0005846724234288559,0.6903338760137557
