	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_65	1.254036e-07	1.0136096e-07	2.9688122e-08	7.269936e-09	3.447618e-08	2.0704185e-08	2.3818892e-08	0.9999997
priorregion1_spot_66	3.303438e-08	3.2991025e-08	1.6450635e-08	9.212674e-09	3.5039378e-08	1.1853484e-08	1.933593e-08	0.9999998
priorregion1_spot_67	1.3793514e-08	1.6074015e-08	1.18685035e-08	1.9414708e-09	2.3090966e-08	5.3037157e-09	7.636722e-09	0.99999994
priorregion1_spot_68	3.3857706e-08	3.054018e-08	4.0030894e-08	8.783828e-09	4.7336442e-08	1.9416435e-08	3.3758724e-08	0.99999976
priorregion1_spot_69	0.5588461	0.026334012	5.294301e-08	6.3765846e-09	3.7346428e-08	3.1387405e-08	7.5047346e-08	0.41481963
priorregion1_spot_70	0.27374887	2.338824e-07	1.09718314e-07	2.963275e-08	5.3334652e-08	8.86604e-08	0.0027682653	0.7234823
priorregion1_spot_71	5.603016e-08	6.097789e-08	3.172613e-08	1.07229e-08	4.1451646e-08	1.0520917e-08	1.5820431e-08	0.99999976
priorregion1_spot_72	9.3742517e-07	1.6066868e-07	1.0707712e-07	3.09489e-08	6.81179e-08	0.00620787	6.498096e-08	0.99379075
priorregion1_spot_73	4.166911e-08	3.3444078e-08	3.097045e-08	4.3807464e-09	2.7947957e-08	1.6104813e-08	2.3582333e-08	0.99999976
priorregion1_spot_74	1.9507434e-08	2.1864608e-08	1.0546112e-08	4.000107e-09	2.5587044e-08	8.011149e-09	8.647036e-09	0.9999999
priorregion1_spot_75	0.50384736	0.10682986	1.0771011e-07	6.154731e-08	3.8899028e-08	4.4279457e-08	2.8933638e-08	0.38932252
priorregion1_spot_76	0.059112914	2.2383514e-07	1.0359446e-07	0.0010495837	1.0437638e-07	7.6933404e-08	2.5940477e-07	0.93983674
priorregion1_spot_77	0.061953913	0.004468472	5.396457e-06	4.0734058e-08	4.270989e-08	5.341387e-08	3.9651887e-08	0.933572
priorregion1_spot_78	0.47881567	0.017123625	4.501963e-08	5.472866e-09	2.4692552e-08	1.7450024e-08	3.7082057e-08	0.5040605
priorregion1_spot_79	3.8701884e-08	4.0081414e-08	2.6341977e-08	8.289238e-09	3.380833e-08	4.1670287e-08	9.228238e-08	0.9999997
priorregion1_spot_80	1.4856998e-08	1.6310745e-08	1.0950867e-08	1.8603519e-09	2.495187e-08	7.340884e-09	1.2274697e-08	0.9999999
priorregion1_spot_81	1.7812e-08	2.0980035e-08	1.3825554e-08	6.729025e-09	2.2403759e-08	0.00059280323	1.4300956e-08	0.9994071
priorregion1_spot_82	0.2038996	0.24040747	0.01160796	1.2712363e-08	9.919241e-08	1.9492443e-07	1.5290411e-06	0.5440832
priorregion1_spot_83	0.46385047	1.5899307e-06	6.411404e-08	1.6976852e-08	4.298349e-08	3.3438982e-07	9.892656e-06	0.53613764
priorregion1_spot_84	0.22675616	0.7715149	4.0342698e-08	7.75433e-09	1.825264e-08	4.3677666e-08	0.0017289063	2.7980194e-08
priorregion1_spot_85	5.4863687e-08	5.3516523e-08	3.7471885e-08	3.737604e-09	3.0312897e-08	1.4088905e-08	2.2699988e-08	0.9999998
priorregion1_spot_86	0.6970135	0.3015652	2.4989433e-08	5.578866e-09	1.2410825e-08	1.3515897e-08	0.0014212929	1.8035326e-08
priorregion1_spot_87	0.1473071	2.820174e-07	4.4985374e-08	7.685133e-09	4.9701836e-08	2.8009342e-08	3.5627036e-08	0.8526924
priorregion1_spot_88	0.021077136	0.018150602	0.009589335	3.0417553e-08	4.207092e-08	0.017521707	1.967431e-08	0.93366116
priorregion1_spot_89	1.9328459e-07	2.756913e-07	6.885073e-08	1.1286631e-08	6.303349e-08	4.1408942e-08	1.7660566e-08	0.99999934
priorregion1_spot_90	0.22169359	0.052412897	3.7487087e-08	5.356324e-09	4.28269e-08	1.916333e-08	1.725288e-08	0.7258935
priorregion1_spot_91	0.5470455	0.22774698	8.797009e-08	5.2787147e-08	4.660482e-08	3.6240557e-08	0.012712701	0.21249457
priorregion1_spot_92	0.08395054	7.164095e-07	1.3603345e-07	2.947446e-08	6.667371e-08	7.238561e-08	2.1252607e-07	0.9160483
priorregion1_spot_93	5.9309645e-08	4.941814e-08	2.1889912e-08	6.9153354e-09	3.0315302e-08	1.3244172e-08	9.422376e-08	0.9999997
priorregion1_spot_94	9.2230424e-05	0.14231734	4.2052437e-07	1.6115346e-08	6.8937446e-08	1.2208547e-07	4.2008438e-08	0.8575898
priorregion1_spot_95	1.5427175e-07	1.1745949e-07	3.4728632e-08	1.9922378e-08	4.574112e-08	3.5181788e-08	1.5751306e-08	0.9999995
priorregion1_spot_96	0.30551082	6.836711e-07	0.0009163226	1.8651575e-08	5.3175903e-08	8.489117e-08	2.5660134e-07	0.69357175
priorregion1_spot_97	0.06439718	0.10179886	4.8837137e-08	6.901974e-09	4.1945658e-08	2.6917288e-08	2.0941954e-08	0.8338038
priorregion1_spot_98	0.02235451	2.4342256e-07	9.684038e-08	3.6313327e-08	5.8988473e-08	6.9691275e-08	2.4838535e-08	0.977645
priorregion1_spot_99	0.0649109	5.128413e-07	0.00826785	1.13259375e-08	5.4040218e-08	1.1384791e-07	4.8689884e-08	0.9268205
priorregion1_spot_100	0.023220446	8.459769e-07	9.817969e-08	5.641095e-07	2.8279548e-08	1.3093806e-08	2.8040589e-08	0.9767779
priorregion1_spot_101	1.0083883e-07	1.3900468e-07	4.357129e-08	9.910115e-08	3.1535684e-08	2.6438391e-08	2.3091708e-08	0.9999996
priorregion1_spot_102	0.047987573	0.14334926	9.981368e-08	1.7440072e-08	7.810987e-08	0.0050466126	9.214371e-08	0.8036162
priorregion1_spot_103	0.025177931	2.0585047e-07	8.327206e-08	1.8681765e-08	3.9611106e-08	6.303946e-08	0.0013200217	0.9735017
priorregion1_spot_104	1.5321584e-08	2.0233978e-08	1.0363448e-08	3.9657992e-09	3.001833e-08	1.30201e-08	1.1276344e-08	0.99999994
priorregion1_spot_105	0.12642705	3.536849e-07	3.653348e-08	6.228688e-09	4.8146042e-08	3.7841424e-08	3.1505973e-08	0.8735724
priorregion1_spot_106	0.71576166	0.28354502	1.3657048e-07	0.0006932188	1.1375118e-08	1.7241673e-08	1.7645416e-08	8.308535e-09
priorregion1_spot_107	0.28887093	3.6868306e-07	8.484325e-08	2.5764777e-08	4.9194124e-08	7.433754e-08	0.00067750487	0.710451
priorregion1_spot_108	0.35515514	0.00022699029	5.2923347e-08	1.06770255e-08	3.968981e-08	3.1951096e-08	1.3977282e-07	0.6446176
priorregion1_spot_109	4.2187793e-08	4.5440153e-08	2.1104077e-08	9.709517e-09	2.38362e-08	1.4831213e-08	1.6117964e-08	0.99999976
priorregion1_spot_110	0.11016959	4.2288383e-07	7.712624e-08	1.8035413e-08	8.9260844e-08	0.005802915	0.0021020027	0.8819249
priorregion1_spot_111	0.3632327	1.6864435e-06	4.6070035e-08	9.885668e-09	4.2159886e-08	3.3205556e-08	4.202926e-08	0.6367654
priorregion1_spot_112	3.726463e-08	3.8394656e-08	1.8339755e-08	8.015352e-09	2.7237181e-08	1.1563523e-08	1.7190805e-08	0.9999999
priorregion1_spot_113	0.037055656	0.01034414	1.4818616e-07	1.777704e-08	4.4493706e-08	5.973313e-08	2.7234371e-08	0.95259994
priorregion1_spot_114	3.1755628e-06	2.756694e-07	6.230671e-08	8.278149e-09	5.6894123e-08	7.5536335e-08	5.6762158e-08	0.9999963
priorregion1_spot_115	0.042349905	1.7719162e-07	1.6471586e-07	1.2793213e-08	4.7303594e-08	0.012468559	2.2936002e-08	0.9451811
priorregion1_spot_116	8.074857e-08	1.314353e-07	9.866278e-08	1.2896397e-08	6.557601e-08	6.841239e-08	4.4308607e-08	0.9999995
priorregion1_spot_117	4.193379e-08	3.4793146e-08	2.4340585e-08	1.3727598e-08	3.5527993e-08	4.1055323e-08	8.061333e-08	0.9999997
priorregion1_spot_118	0.034279212	5.1428515e-07	5.5852748e-08	1.6052647e-07	6.850046e-08	3.4377976e-07	1.9131892e-07	0.9657194
priorregion1_spot_119	2.2100894e-08	2.7419567e-08	1.5076193e-08	7.9148987e-07	2.8505395e-08	1.0713392e-08	1.01304085e-08	0.9999991
priorregion1_spot_120	0.1588772	3.249045e-07	6.594559e-08	0.00011692757	4.1041396e-08	2.6395824e-08	4.0749324e-08	0.8410053
priorregion1_spot_121	0.096140645	6.541467e-07	2.9352703e-08	4.6140296e-09	4.08414e-08	4.4731173e-08	2.3118318e-08	0.90385854
priorregion1_spot_122	0.3716898	0.062182993	1.1624106e-06	2.3305143e-08	1.13634215e-07	0.022100385	2.567536e-08	0.5440254
priorregion1_spot_123	1.535749e-08	1.9175028e-08	1.4460788e-08	5.7008975e-09	3.0384147e-08	8.953259e-09	1.2525625e-08	0.9999999
priorregion1_spot_124	0.7012981	0.2987019	2.3355122e-08	9.266397e-09	1.2176344e-08	1.265058e-08	1.807051e-08	1.8796523e-08
priorregion1_spot_125	2.5651798e-07	0.29044816	3.467271e-08	0.00030003872	5.581357e-08	3.330101e-08	2.2769209e-08	0.7092514
priorregion1_spot_126	0.060215533	1.9915646e-07	9.556588e-08	2.7634918e-08	1.1110319e-07	1.4071017e-07	4.1204558e-08	0.9397839
priorregion1_spot_127	2.2327949e-07	1.0964162e-07	4.8963987e-08	9.020324e-09	4.1165947e-08	3.8543554e-08	2.8446149e-08	0.9999995
priorregion1_spot_128	6.9372604e-08	4.429713e-08	2.5319773e-08	5.236871e-09	3.565206e-08	1.6222524e-08	1.4174958e-08	0.9999998
priorregion1_spot_129	1.6792068e-08	1.7773377e-08	1.306469e-08	4.2045913e-09	3.1102736e-08	2.8620251e-08	1.1033915e-08	0.9999999
priorregion2_spot_1	0.26893458	0.2871462	0.43006766	8.841161e-08	9.4503164e-08	0.013843784	2.2962022e-08	7.5972803e-06
priorregion2_spot_2	0.33048403	0.16435209	0.47284806	3.432609e-08	6.9811804e-08	0.019074183	7.1437746e-08	0.013241512
priorregion2_spot_3	0.18139839	0.39465675	0.42309394	0.00020708227	1.2403121e-08	0.0006438571	2.5439393e-08	2.4200684e-08
priorregion2_spot_4	0.12089916	0.34433675	0.5347641	2.7795721e-08	2.7009952e-08	2.8665278e-08	2.5382967e-08	2.8606866e-08
priorregion2_spot_5	0.28946036	0.27815413	0.3068909	0.0044573476	0.027430363	0.07711079	1.4699283e-07	0.016495882
priorregion2_spot_6	0.27463144	0.05862781	0.6535774	0.0036508546	5.0523898e-08	0.008561423	1.414779e-08	0.000951086
priorregion2_spot_7	0.35630167	0.13829468	0.4848281	0.00080305344	1.09637064e-07	0.010078572	2.1264167e-08	0.009693813
priorregion2_spot_8	0.2735103	0.26474923	0.43098786	9.6617384e-08	2.7223612e-07	0.028523754	5.9033745e-08	0.0022284505
priorregion2_spot_9	0.30303317	0.32206228	0.34413356	0.002023271	4.0171625e-07	0.026110575	4.5418282e-08	0.0026366275
priorregion2_spot_10	0.31816855	0.29233855	0.3543226	1.6330127e-07	5.294943e-07	0.02321554	0.0025390168	0.009415099
priorregion2_spot_11	0.19425876	0.37983847	0.4201203	0.0009810661	7.151533e-08	0.002032983	1.21801635e-08	0.0027682774
priorregion2_spot_12	0.32746914	0.14545004	0.47300264	0.0014972723	1.5306117e-07	0.046762284	4.5198853e-08	0.0058183996
priorregion2_spot_13	0.31263873	0.31494355	0.33317634	0.007978577	0.00306385	0.017130295	0.0020557912	0.009012822
priorregion2_spot_14	0.34201196	0.22034727	0.3792963	0.0030271225	2.4377316e-06	0.044793576	0.0010167818	0.009504569
priorregion2_spot_15	0.1976145	0.36162463	0.4373052	1.2016381e-08	2.0418444e-08	3.0218775e-08	1.35337945e-08	0.003455595
priorregion2_spot_16	0.31468168	0.31426644	0.35828972	0.0009684005	1.092648e-07	0.00490265	2.3303093e-07	0.0068907607
priorregion2_spot_17	0.29082692	0.13262658	0.5510543	0.00407726	6.848563e-08	0.010831193	0.0023182475	0.008265349
priorregion2_spot_18	0.36639187	0.07023034	0.523453	0.0017531704	0.011340205	0.015163068	0.0030246945	0.008643616
priorregion2_spot_19	0.37964955	0.13615708	0.44764972	0.0041365363	1.4743964e-07	0.025918115	0.0008101738	0.0056786686
priorregion2_spot_20	0.2848377	0.23740783	0.451035	0.005336068	7.289679e-08	0.0138508715	1.4551673e-08	0.007532443
priorregion2_spot_21	0.2896832	0.2490428	0.40526932	0.005978419	3.9611493e-07	0.041749652	0.0026474837	0.0056287018
priorregion2_spot_22	0.1410121	0.41148692	0.4475006	8.54342e-09	9.71294e-09	3.49141e-07	7.233621e-09	2.8218675e-08
priorregion2_spot_23	0.20742302	0.34810147	0.44381976	0.0006552464	1.6697095e-08	3.2930384e-08	1.2828894e-08	4.2007775e-07
priorregion2_spot_24	0.3393308	0.23584968	0.3735571	0.0059419433	2.0709449e-07	0.035045944	5.7889487e-08	0.010274338
priorregion2_spot_25	0.27223554	0.3244646	0.39329696	3.973217e-08	4.01617e-08	0.008061781	2.0684713e-08	0.001940978
priorregion2_spot_26	0.23030764	0.17160226	0.5926575	0.0006431972	3.2717693e-08	0.0020608045	1.2145318e-08	0.0027284808
priorregion2_spot_27	0.19284503	0.27869877	0.52398926	1.6089231e-08	1.4483177e-08	0.0044668624	1.5005098e-08	1.0566691e-07
priorregion2_spot_28	0.3538778	0.20434566	0.39757666	0.0020647992	2.8907516e-07	0.037294813	0.0015971508	0.0032428654
priorregion2_spot_29	0.20978509	0.30835173	0.47524816	0.0010799622	1.4966673e-08	5.0670092e-08	2.3323492e-08	0.0055350424
priorregion2_spot_30	0.2856386	0.3162722	0.38471958	0.0009340098	2.4192603e-08	0.012283258	0.00015224966	1.3322037e-07
priorregion2_spot_31	0.29468262	0.32025057	0.37749636	1.0270246e-07	3.4512997e-08	1.5646789e-06	0.0007864682	0.006782261
priorregion2_spot_32	0.34994754	0.12502141	0.5020732	0.0023198582	5.4263108e-08	0.01691762	2.4400519e-08	0.0037201531
priorregion2_spot_33	0.32354078	0.12514834	0.49618632	0.0010715135	4.51138e-08	0.045535635	1.3666269e-08	0.008517273
priorregion2_spot_34	0.33156615	0.24237102	0.39832512	0.00086217636	4.2225184e-07	0.022417458	6.279918e-08	0.0044575687
priorregion2_spot_35	0.34454364	0.18666114	0.43332207	0.0032490424	2.9701388e-07	0.0247159	2.203221e-08	0.0075080073
priorregion2_spot_36	0.27944964	0.087390065	0.60482436	2.2106543e-07	0.0126945805	0.010790872	1.29855495e-08	0.0048502795
priorregion2_spot_37	0.35040754	0.16197577	0.435257	4.4523734e-08	1.2259443e-07	0.03887542	0.0028812329	0.010602816
priorregion2_spot_38	0.21036099	0.25157556	0.5261208	8.39279e-08	5.4394526e-08	0.006303335	1.4001924e-08	0.0056390846
priorregion2_spot_39	0.3092522	0.30823767	0.3486258	0.0061134333	5.985885e-07	0.018108685	0.0022649933	0.007396694
priorregion2_spot_40	0.3243953	0.15064949	0.4819878	0.0023902017	2.651136e-06	0.02412771	0.0022292354	0.014217611
priorregion2_spot_41	0.14479509	0.39289	0.4598842	2.8301935e-08	1.9258302e-08	2.7015487e-08	1.3939263e-08	0.0024306683
priorregion2_spot_42	0.20051841	0.08689217	0.6960077	1.8065093e-08	1.9081538e-08	0.014452109	1.1477932e-08	0.0021294968
priorregion2_spot_43	0.22231288	0.36531997	0.40638512	0.0018102896	4.968736e-08	0.0041715507	1.8268265e-08	1.3017473e-07
priorregion2_spot_44	0.34318507	0.2078419	0.39711	0.0023221292	6.2004387e-06	0.045657806	5.6094436e-08	0.003876831
priorregion2_spot_45	0.3119842	0.1705937	0.4818693	0.0019337363	9.031176e-08	0.027745415	0.0020679415	0.0038055496
priorregion2_spot_46	0.24423996	0.38179377	0.37396616	2.6084914e-08	9.954625e-09	1.0263852e-08	1.0174454e-08	4.4714092e-08
priorregion2_spot_47	0.32036772	0.31851548	0.3503282	0.0032515493	1.6375084e-07	2.1768722e-06	0.0021171784	0.005417614
priorregion2_spot_48	0.2774404	0.32406023	0.38786888	0.0044048787	4.2619686e-08	0.0030664694	2.9638983e-08	0.0031591349
priorregion2_spot_49	0.30827448	0.15779635	0.49072984	0.0010377186	0.007846411	0.027699655	5.0588213e-08	0.0066154725
priorregion2_spot_50	0.33843067	0.14206457	0.4981145	0.0011654572	1.5375593e-07	0.013614996	6.032782e-08	0.006609475
priorregion2_spot_51	0.26656502	0.06457608	0.6537445	0.0048920703	2.3853044e-08	0.006884518	0.001462557	0.0018751934
priorregion2_spot_52	0.34205872	0.2141369	0.38832712	0.005537207	6.7502026e-07	0.03622226	3.4633103e-08	0.013717081
priorregion2_spot_53	0.34942213	0.14035912	0.47434765	0.004469208	1.1664578e-07	0.01987361	0.0026344832	0.0088937
priorregion2_spot_54	0.25405067	0.093240544	0.63593954	5.431938e-08	1.711689e-07	0.01676883	2.979858e-08	1.6340705e-07
priorregion2_spot_55	0.15162547	0.31886095	0.5261154	0.0033980943	9.20095e-09	2.6642349e-08	1.043551e-08	1.4819371e-08
priorregion2_spot_56	0.17003061	0.18788959	0.6367451	5.2429203e-07	2.004118e-08	8.416957e-08	1.9384734e-08	0.0053341305
priorregion2_spot_57	0.3375267	0.1758612	0.4514059	0.004871865	9.114219e-07	0.018995844	2.4519874e-08	0.01133753
priorregion2_spot_58	0.19139259	0.31454778	0.4888156	0.0028857812	1.0982276e-08	8.5316096e-08	1.2579032e-08	0.0023582194
priorregion2_spot_59	0.31218874	0.26403666	0.401945	0.0012865699	1.4540441e-07	0.016954042	0.00020590331	0.0033829766
priorregion2_spot_60	0.15908836	0.39830792	0.43736094	0.0011122074	1.3601838e-08	1.0258609e-05	1.7741055e-08	0.0041202544
priorregion2_spot_61	0.3009717	0.34038028	0.35864732	9.215792e-08	4.6427513e-08	7.557695e-08	1.994297e-08	4.9569206e-07
priorregion2_spot_62	0.23572268	0.09908231	0.6424699	0.001593888	1.8919321e-08	0.01567873	8.6289385e-09	0.0054524606
priorregion2_spot_63	0.2528051	0.07261807	0.6543265	0.0011697639	1.8750955e-08	0.013156713	1.7734044e-08	0.0059239045
