	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_24	8.3748427e-07	0.036824748	7.1007616e-07	0.24017721	5.594279e-07	0.71160483	3.7678043e-07	0.011390726
priorregion1_spot_25	1.2646483e-06	0.07377416	0.044667263	0.11108218	9.355384e-07	0.7704735	6.1806264e-07	1.3341426e-07
priorregion1_spot_26	4.1829287e-07	0.07049804	0.00015438725	0.5528258	0.0657621	0.31075877	2.670937e-07	5.6728453e-08
priorregion1_spot_27	5.9672584e-07	5.3811686e-06	8.9855695e-07	0.074118	2.1443584e-07	0.91948223	4.958666e-07	0.006392181
priorregion1_spot_28	0.0040775863	2.329172e-06	2.8061886e-06	0.09435801	1.9839085e-07	0.9006108	3.9618653e-06	0.0009442485
priorregion1_spot_29	4.3378515e-07	0.04177104	0.27125677	0.46948993	1.2845987e-07	0.21748123	3.5551193e-07	4.703433e-08
priorregion1_spot_30	8.310007e-07	7.5002987e-07	0.026395572	0.18923934	3.1483182e-07	0.76576585	3.566485e-07	0.018596984
priorregion1_spot_31	0.0072422307	5.919254e-06	1.5015264e-06	0.19198509	5.086156e-06	0.77808464	0.022674484	1.0586023e-06
priorregion1_spot_32	5.6468366e-06	0.048798587	0.035105348	0.16335322	4.6518144e-07	0.7527359	6.325223e-07	1.3656017e-07
priorregion1_spot_33	2.6109953e-07	0.035012323	3.7669266e-05	0.6258013	7.582594e-08	0.33914828	1.15593025e-07	3.2933027e-08
priorregion1_spot_34	0.022475801	0.04396288	1.8646931e-06	0.73168975	2.4838855e-06	0.20186691	1.5656492e-07	6.509535e-08
priorregion1_spot_35	4.091829e-07	0.010437686	9.778057e-07	0.11836398	1.6702245e-07	0.8339501	0.031169014	0.0060775946
priorregion1_spot_36	2.214919e-06	1.0003556e-06	5.5547054e-07	0.13644612	9.619948e-08	0.8635492	2.9304297e-07	5.068089e-07
priorregion1_spot_37	0.028449602	0.0042918185	0.033680335	0.5967482	9.466884e-08	0.33533671	0.0014932452	6.2284585e-08
priorregion1_spot_38	2.2175848e-06	8.014951e-07	8.88211e-07	0.18017866	1.2192047e-06	0.8198151	6.575535e-07	4.512289e-07
priorregion1_spot_39	1.8732336e-06	0.06478674	0.0401338	0.08593653	0.006741324	0.78825843	1.4865213e-06	0.014139855
priorregion1_spot_40	7.638235e-07	0.026281897	3.8265894e-06	0.26908597	1.3639465e-05	0.69458	4.703777e-07	0.010033355
priorregion1_spot_41	2.4833403e-06	0.03152513	0.05585517	0.19864851	1.3599902e-06	0.71396625	6.4442287e-07	4.4362307e-07
priorregion1_spot_42	6.96979e-07	0.0066169677	3.9828276e-07	0.8249341	2.0359721e-07	0.16844748	1.430507e-07	3.4404785e-08
priorregion1_spot_43	1.3883492e-06	0.1009984	1.205824e-06	0.248737	3.2115753e-07	0.6501447	7.375302e-07	0.000116201256
priorregion1_spot_44	1.757305e-06	3.162525e-06	4.1127447e-07	0.07987546	3.7393593e-07	0.90688217	3.8572642e-07	0.013236277
priorregion1_spot_45	8.975968e-06	0.03761337	1.536113e-06	0.2391827	1.2383788e-06	0.6686088	0.054583162	2.394751e-07
priorregion1_spot_46	1.510177e-06	3.0604065e-06	0.087145	0.11653783	2.4462435e-07	0.7963111	7.5340347e-07	4.8580574e-07
priorregion1_spot_47	6.433971e-07	9.676005e-06	0.16127074	0.1948816	2.1403994e-06	0.6438319	3.1204208e-06	2.5706225e-07
priorregion1_spot_48	0.031180369	0.15769786	0.16321765	0.10202473	2.797122e-07	0.5449545	2.610034e-07	0.00092439714
priorregion1_spot_49	1.0453201e-06	1.3696011e-06	1.9051787e-06	0.14959015	3.366188e-07	0.8483632	6.764729e-07	0.0020412214
priorregion1_spot_50	3.1454036e-07	7.3959643e-07	4.0199492e-07	0.16786672	1.4381376e-07	0.8321286	2.8664767e-06	1.8631603e-07
priorregion1_spot_51	5.9333337e-07	1.3968806e-06	4.808664e-07	0.24381866	4.79468e-07	0.7368158	0.0052905707	0.014072026
priorregion1_spot_52	4.4244186e-07	0.039020367	2.5875024e-06	0.18811098	0.04498126	0.72788376	4.646957e-07	9.728682e-08
priorregion1_spot_53	1.394078e-06	2.7586493e-06	0.2306981	0.24112007	3.447041e-06	0.5077971	0.020376708	4.909749e-07
priorregion1_spot_54	1.3670427e-06	0.10463217	7.5467904e-07	0.033475954	0.42992163	0.43196762	3.4590317e-07	1.544291e-07
priorregion1_spot_55	8.651606e-06	0.058177594	2.3673015e-06	0.14803895	0.008003643	0.7857668	1.7311095e-06	2.0101282e-07
priorregion1_spot_56	8.926761e-07	1.7070097e-06	0.009003799	0.14283392	9.052626e-07	0.84277594	3.10279e-06	0.005379693
priorregion1_spot_57	4.4683532e-07	0.04279361	7.357156e-07	0.17175855	2.8837162e-06	0.7854431	5.4791747e-07	9.0096854e-08
priorregion1_spot_58	1.2368961e-06	3.7970758e-06	8.168724e-07	0.23352142	9.838374e-07	0.7569952	5.202463e-07	0.009476037
priorregion1_spot_59	4.6632973e-05	0.017749963	4.3315204e-06	0.29666585	0.003863096	0.68166924	5.884513e-07	2.0179424e-07
priorregion1_spot_60	2.4804845e-05	9.655948e-07	4.8335364e-06	0.94707674	0.038806718	0.011242608	1.7071223e-07	0.002843094
priorregion1_spot_61	0.036306795	1.3327501e-05	7.917019e-06	0.3058933	0.02194215	0.58231807	0.01597027	0.03754812
priorregion1_spot_62	4.8115237e-07	1.8125977e-06	2.5131517e-06	0.12884328	2.3055667e-07	0.8576257	0.011518071	0.0020078572
priorregion1_spot_63	3.9935017e-06	0.049056537	1.1862642e-06	0.4165532	3.7538834e-07	0.5343831	1.1706052e-06	4.3252803e-07
priorregion1_spot_64	0.013446111	0.01699683	1.7677895e-06	0.025127009	4.5478345e-07	0.93730706	5.790854e-07	0.007120124
priorregion1_spot_65	0.00012330616	5.5015817e-06	2.2712593e-06	0.22635026	0.021299835	0.59247667	0.09998101	0.059761196
priorregion1_spot_66	6.54645e-06	0.014540321	0.044811945	0.036805633	0.15412916	0.73084855	5.456609e-07	0.018857324
priorregion1_spot_67	5.885534e-07	0.057716135	0.016470829	0.7524334	4.2072057e-07	0.17332275	1.3458506e-07	5.5665267e-05
priorregion1_spot_68	2.085098e-06	2.4465119e-06	8.52149e-07	0.23355593	4.3272635e-07	0.7474429	0.01899488	4.124678e-07
priorregion1_spot_69	1.7546489e-06	2.7277522e-06	1.570495e-06	0.37925684	9.572778e-07	0.53468144	0.056573816	0.029480895
priorregion1_spot_70	1.574771e-07	0.02663215	0.07005641	0.680723	5.9163526e-08	0.22258793	2.5307875e-07	1.7463348e-08
priorregion1_spot_71	3.758958e-07	1.6567242e-06	1.2541058e-06	0.100151196	2.2845047e-07	0.89984477	3.1214594e-07	2.4003484e-07
priorregion1_spot_72	4.4239047e-07	1.1151136e-06	9.317627e-07	0.1546252	4.1034087e-07	0.84537154	2.2024142e-07	1.5403852e-07
priorregion1_spot_73	6.390283e-07	0.0019608224	7.797859e-07	0.0010892943	2.2164625e-07	0.92430407	0.07264384	3.132603e-07
priorregion1_spot_74	1.2449375e-06	1.8399259e-06	1.5955609e-06	0.014510428	5.0621243e-06	0.7659527	0.21952516	1.9925035e-06
priorregion1_spot_75	1.891877e-06	0.0894258	0.03896848	0.13857892	1.3187238e-06	0.7328697	3.5090142e-07	0.00015351496
priorregion1_spot_76	6.0066907e-07	0.043497693	9.2156665e-07	0.16750696	2.873695e-07	0.7889928	4.8002164e-07	2.2367621e-07
priorregion1_spot_77	0.07295165	9.046783e-06	0.045256626	0.0001023993	2.0999767e-06	0.8555615	1.9797312e-06	0.02611465
priorregion1_spot_78	1.9371691e-06	3.0522792e-06	4.2174092e-06	0.0773582	0.055626296	0.8661586	7.0933294e-07	0.0008468536
priorregion1_spot_79	2.4984907e-05	0.042007897	4.158948e-06	0.6597201	1.8602901e-07	0.29820707	3.5495163e-05	1.4949474e-07
priorregion1_spot_80	0.012736298	6.361751e-06	1.1070915e-06	0.1349146	0.054512326	0.7978183	1.0358027e-05	6.404973e-07
priorregion1_spot_81	5.7397517e-07	4.1393396e-06	0.027679093	0.0914427	9.787165e-08	0.8808731	1.8829148e-07	1.2676438e-07
priorregion1_spot_82	1.0162445e-06	1.4859276e-06	5.4968103e-07	0.19910696	5.356855e-07	0.7591596	0.024378395	0.017351435
priorregion1_spot_83	0.021879608	2.0183707e-06	1.0796492e-06	0.18902987	3.2486312e-07	0.7366238	0.047624294	0.004839009
priorregion1_spot_84	3.5415067e-07	0.00459843	7.391638e-07	0.12645468	8.835449e-08	0.851235	0.013622927	0.004087767
priorregion1_spot_85	2.586266e-07	5.383551e-07	3.6983718e-07	0.09374872	1.5145e-07	0.9062493	5.639981e-07	1.2107179e-07
priorregion1_spot_86	0.014516166	1.4958798e-06	2.5896127e-06	0.10575043	2.0810033e-07	0.87906486	8.206478e-07	0.0006633778
priorregion1_spot_87	1.1377036e-06	0.010760719	1.3406215e-06	0.28749844	1.2018895e-06	0.7017365	5.014703e-07	1.7622342e-07
priorregion1_spot_88	1.3012257e-06	0.07802315	0.105190314	0.6508951	9.881902e-08	0.16588971	1.4481492e-07	7.288755e-08
priorregion1_spot_89	4.3079675e-07	0.030146461	0.056347437	0.74544793	1.0429756e-07	0.16805753	1.4562113e-07	2.8032503e-08
priorregion1_spot_90	0.109845534	1.0545782e-06	4.97189e-06	0.13572253	4.2678633e-07	0.6416705	0.112754814	1.2913152e-07
priorregion1_spot_91	5.9897616e-07	1.24579e-06	6.373583e-07	0.5352599	3.102878e-07	0.4647367	3.6907545e-07	2.3814158e-07
priorregion1_spot_92	1.6511956e-05	0.100217104	0.34723872	0.49200904	2.0671267e-07	0.060516607	1.7418192e-06	2.6661652e-08
priorregion1_spot_93	1.0148888e-06	2.1759035e-06	0.064271316	0.21085636	4.2829552e-07	0.68153334	0.036629196	0.0067060855
priorregion1_spot_94	3.257858e-07	0.00413549	3.5499702e-06	0.6154846	7.538274e-08	0.38037562	1.9169286e-07	3.9976175e-08
priorregion1_spot_95	2.2323843e-07	0.03746104	7.6870714e-07	0.08470702	1.2763914e-07	0.8778302	2.7580654e-07	2.6121825e-07
priorregion1_spot_96	1.0257202e-06	0.0018389479	2.0341507e-05	0.10710719	3.018561e-07	0.74315935	0.14787273	1.4647101e-07
priorregion1_spot_97	0.0006041777	0.08014249	2.1789233e-06	0.13054526	7.1226657e-07	0.78870434	5.715773e-07	2.0909414e-07
priorregion1_spot_98	1.1017422e-05	0.011844281	1.0721537e-06	0.05108518	1.9485245e-07	0.8982003	0.03885789	4.9814567e-08
priorregion1_spot_99	1.3451757e-06	1.8498322e-06	7.966945e-06	0.052124377	6.032507e-07	0.9323833	0.015480224	2.8980438e-07
priorregion1_spot_100	8.627011e-07	0.067477666	4.489559e-07	0.18126307	0.027942045	0.72331464	2.536905e-07	1.0572538e-06
priorregion1_spot_101	8.9578987e-07	2.9296032e-06	0.009414522	0.18212108	3.533358e-07	0.8059106	2.0307864e-06	0.0025475293
priorregion1_spot_102	7.5549127e-07	1.6311984e-06	5.6443895e-07	0.15305954	0.008182561	0.83875334	2.7130147e-07	1.3789585e-06
priorregion1_spot_103	2.8484476e-06	0.00021048942	2.6048294e-05	0.3410524	0.011963855	0.6328612	0.013882962	1.299865e-07
priorregion1_spot_104	0.0081345895	0.036062002	7.052951e-07	0.16320667	6.4093666e-07	0.7925894	5.6081867e-06	3.09812e-07
priorregion1_spot_105	3.107007e-07	5.497064e-07	5.105264e-07	0.15128714	1.2919338e-07	0.8487109	3.8497112e-07	9.552821e-08
priorregion1_spot_106	0.08445952	5.364732e-06	0.013479913	0.15148243	5.198891e-07	0.7225603	0.025096377	0.0029155558
priorregion1_spot_107	0.06794125	7.0257483e-06	0.0707043	0.2541699	0.017442113	0.58553237	1.2312542e-05	0.004190714
priorregion1_spot_108	4.829769e-07	0.041626222	1.5468477e-06	0.67473125	6.8901066e-08	0.28363994	4.5352476e-07	4.9793847e-08
priorregion1_spot_109	5.814433e-07	1.3650217e-06	0.086226106	0.1274369	4.0558888e-07	0.7764423	0.007233218	0.00265913
priorregion1_spot_110	0.031312414	4.909053e-06	0.062307656	0.1269996	5.633117e-07	0.7484074	0.03096723	2.5309993e-07
priorregion1_spot_111	4.7429007e-06	0.039347805	0.02489035	0.049662575	2.1680104e-07	0.88609314	8.726848e-07	2.8613854e-07
priorregion1_spot_112	0.04602736	2.724704e-06	0.013622565	0.18036702	0.04181061	0.71816766	1.8046036e-06	1.9528946e-07
priorregion1_spot_113	4.9524476e-07	1.8172342e-06	5.257739e-06	0.14602906	2.064782e-07	0.8539616	8.247891e-07	7.374581e-07
priorregion1_spot_114	1.5612482e-06	1.0307269e-06	1.456938e-06	0.33406144	0.1951021	0.43328673	7.433385e-07	0.03754493
priorregion1_spot_115	9.402657e-07	1.9652052e-06	1.8981987e-06	0.17626895	3.945477e-07	0.8237253	4.825088e-07	8.559562e-08
priorregion1_spot_116	1.0438632e-06	0.010393117	0.008081208	0.15476863	1.341033e-06	0.8170689	0.0034220172	0.0062637622
priorregion1_spot_117	9.074913e-07	4.202896e-06	3.1689087e-05	0.31165537	7.459067e-07	0.6781563	0.010150676	1.2935628e-07
priorregion1_spot_118	4.16473e-07	8.988255e-07	7.193171e-06	0.024994949	1.5571648e-07	0.9749961	1.18926245e-07	1.5191738e-07
priorregion1_spot_119	2.4933854e-06	0.08108022	5.6718665e-07	0.11030635	0.08143696	0.7271725	7.468978e-07	1.6058519e-07
priorregion1_spot_120	4.0289115e-07	0.023935396	9.775792e-06	0.6502366	9.188164e-08	0.32581756	1.2416227e-07	7.3099244e-08
priorregion1_spot_121	1.0602055e-06	3.0373012e-06	1.3920464e-06	0.2050703	0.08384252	0.71107924	9.00173e-07	1.5300656e-06
priorregion1_spot_122	7.581968e-07	0.013894932	8.3685114e-07	0.18636295	4.771738e-07	0.7908379	0.008901968	1.456572e-07
priorregion1_spot_123	0.03086001	0.07703959	1.1968007e-05	0.65093	0.01456704	0.22633775	3.5698412e-07	0.00025324133
priorregion1_spot_124	2.1376422e-06	0.008198207	0.11624302	5.267205e-05	0.025751635	0.8497509	1.3435545e-06	1.16714176e-07
priorregion1_spot_125	1.1037926e-06	0.049628027	1.1677606e-06	0.1347055	1.3075416e-07	0.81566364	2.889641e-07	5.1404708e-08
priorregion1_spot_126	3.2057937e-06	0.042313907	7.724264e-07	0.16555	0.14899567	0.64313585	5.6917816e-07	9.9059015e-08
priorregion1_spot_127	4.6600118e-07	0.03046652	2.4458006e-06	0.15941854	2.8250443e-07	0.8000217	4.3910435e-07	0.01008962
priorregion1_spot_128	0.005890924	0.031173319	1.1672206e-06	0.23067175	1.4257075e-06	0.7322577	2.6199616e-06	9.944396e-07
priorregion1_spot_129	8.7292455e-07	9.0998367e-07	7.015074e-07	0.061586052	5.918772e-07	0.9248715	0.010204568	0.0033348463
priorregion1_spot_130	5.294369e-07	6.43399e-07	0.089447014	0.10268671	4.5248532e-07	0.7683905	0.039474115	1.1553581e-07
priorregion1_spot_131	0.00044260002	0.02904569	5.0906243e-07	0.03812869	6.9142544e-07	0.90645134	0.025928836	1.6773851e-06
priorregion1_spot_132	0.04544231	6.2873582e-06	5.273508e-07	0.3099243	0.009153541	0.63547266	3.0045206e-07	7.2952766e-08
priorregion1_spot_133	5.6325644e-07	1.2264733e-06	1.1825394e-06	0.122656606	3.3039436e-07	0.8773392	8.283149e-07	1.0059157e-07
priorregion1_spot_134	1.4803052e-06	0.037514523	2.2463012e-06	0.14506477	1.17011716e-07	0.81741554	1.2438963e-06	1.5162597e-07
priorregion1_spot_135	2.0275277e-07	3.5365903e-07	4.7924544e-07	0.11002052	1.1794797e-07	0.8899778	3.459203e-07	9.356274e-08
priorregion1_spot_136	9.830553e-07	0.06866224	4.6165093e-07	0.3044478	1.5933332e-06	0.62688607	4.5170106e-07	3.2800423e-07
priorregion1_spot_137	2.661841e-07	7.2373643e-07	4.374279e-07	0.22342394	1.5242193e-07	0.7765741	2.8429164e-07	1.04173e-07
priorregion1_spot_138	7.130609e-07	2.1184833e-06	0.03653089	0.07926822	3.9655407e-07	0.88419676	4.3656328e-07	4.7247357e-07
priorregion1_spot_139	1.1064161e-06	0.003655304	0.0019951193	0.32265064	3.0370034e-06	0.6716938	6.8619846e-07	2.560099e-07
priorregion1_spot_140	9.452113e-06	0.08584729	6.5772923e-07	0.27357796	0.31119466	0.31447136	5.4933616e-07	0.014898166
priorregion1_spot_141	1.0716935e-06	0.023075832	7.5774187e-06	0.39898396	7.7532667e-07	0.5779302	4.649783e-07	1.08626324e-07
priorregion1_spot_142	6.5084805e-07	2.548485e-06	1.0603341e-06	0.063299134	1.376084e-06	0.92900985	7.06952e-07	0.0076846695
priorregion1_spot_143	3.4805398e-06	0.014237307	1.2637493e-06	0.3224115	2.904564e-07	0.66334444	1.2100222e-06	5.1915043e-07
priorregion1_spot_144	0.0075844494	0.09304109	0.037173852	0.73661214	0.0022075342	0.121063516	1.18162355e-07	0.002317223
priorregion1_spot_145	2.984727e-07	4.5412312e-07	5.208885e-07	0.14012325	1.6653652e-07	0.85687184	2.0253563e-07	0.0030032992
priorregion1_spot_146	2.8696115e-07	0.036390223	1.4236472e-05	0.63093686	1.09118055e-07	0.33265802	2.25749e-07	6.6403416e-08
priorregion1_spot_147	8.621396e-07	2.0272296e-06	1.4466224e-06	0.14770196	1.8795644e-06	0.84036225	1.0107608e-06	0.011928499
priorregion1_spot_148	0.12599717	0.02361296	0.1391612	0.15734093	1.3065347e-06	0.5436826	5.8671606e-07	0.010203262
priorregion1_spot_149	6.7835595e-07	1.2885561e-06	7.303915e-07	0.29751587	5.2376936e-07	0.7024797	1.0276391e-06	1.852836e-07
priorregion1_spot_150	1.7809302e-07	3.4982853e-07	9.2671304e-05	0.54875255	9.3599816e-08	0.4481911	3.725826e-07	0.0029627688
priorregion2_spot_1	0.32651022	0.32814267	0.091556475	0.041525126	3.861535e-07	0.16551886	0.046746098	1.9645947e-07
priorregion2_spot_2	0.19898723	0.19897735	7.8825747e-07	4.4998695e-05	0.040385675	0.05791262	5.7615733e-07	0.50369084
priorregion2_spot_3	2.1913871e-07	4.284107e-07	6.669724e-07	0.1668388	1.0431255e-07	0.8331596	2.0793402e-07	4.6577263e-08
priorregion2_spot_4	0.2689215	0.26412743	3.7893697e-06	1.2469068e-06	0.17304201	0.010912917	2.3386153e-06	0.28298873
priorregion2_spot_5	8.9295116e-07	0.034270547	7.112671e-07	0.1214795	1.4990826e-07	0.83618456	0.008063459	1.4464892e-07
priorregion2_spot_6	2.2991783e-06	2.1262695e-06	0.16578914	0.21254954	4.7751854e-07	0.61344576	0.00821031	3.665195e-07
priorregion2_spot_7	3.1224073e-07	8.071468e-07	4.1869166e-06	0.16429338	2.7659976e-07	0.8356866	3.535059e-07	1.4035467e-05
priorregion2_spot_8	1.2128751e-06	0.012700435	0.040502787	0.24027748	3.1623122e-07	0.70651686	6.9573446e-07	2.2542083e-07
priorregion2_spot_9	0.22667606	0.21800697	3.143856e-05	0.0244113	0.19618565	0.096082516	4.0023577e-05	0.238566
priorregion2_spot_10	5.4254053e-07	2.0254702e-06	0.06311344	0.11591245	1.5670021e-07	0.82097065	3.2848524e-07	4.695829e-07
priorregion2_spot_11	0.20245206	0.20310098	0.09917108	0.032090113	0.20026112	0.013532361	0.03647819	0.21291405
priorregion2_spot_12	0.040709097	0.009218438	3.9091563e-07	0.022698114	1.105312e-07	0.36122882	0.56614494	1.2326842e-07
priorregion2_spot_13	0.33034784	0.10960911	1.9143133e-06	0.017964792	0.11021358	0.055272903	2.620704e-06	0.37658727
priorregion2_spot_14	6.5464644e-07	1.5486467e-06	1.0712407e-06	0.3149252	0.03502215	0.65004414	6.683509e-07	4.5573356e-06
priorregion2_spot_15	0.47331643	0.482654	1.7558708e-06	0.00075997156	2.134285e-08	0.043267656	5.156193e-08	5.6639745e-08
priorregion2_spot_16	0.23611552	0.2517991	0.071863025	0.015542333	0.031168116	0.08327723	0.31023464	6.8117075e-08
priorregion2_spot_17	0.37890318	0.59915084	3.1242337e-07	0.003534283	5.2092986e-08	0.013499449	2.1993754e-08	0.004911904
priorregion2_spot_18	0.25840512	0.24140877	4.4071967e-06	0.0069166394	0.1251484	0.082392916	2.9721773e-06	0.28572085
priorregion2_spot_19	0.36267895	0.5482087	3.0042028e-07	0.015299668	6.712705e-08	0.05355558	0.02025657	2.9415276e-07
priorregion2_spot_20	1.0572821e-05	0.030207315	4.2234976e-07	0.01078493	1.3804679e-07	0.18502764	0.7709174	0.003051535
priorregion2_spot_21	0.03565893	1.7443425e-06	1.124219e-06	1.3052531e-06	3.1795622e-07	0.963466	1.2915424e-06	0.0008693013
priorregion2_spot_22	0.318079	0.33499974	9.3089475e-06	0.058694713	4.9494514e-07	0.10325739	0.18495934	1.0273588e-07
priorregion2_spot_23	1.5615553e-06	1.8489214e-05	1.1442809e-06	0.18064228	0.09512998	0.72420543	9.377084e-07	1.9596965e-07
priorregion2_spot_24	0.19327395	0.21642533	0.020758912	0.0072566075	0.06286804	0.05518463	0.2164942	0.22773832
priorregion2_spot_25	0.23524357	0.16984782	0.00031089055	0.03328122	0.04342656	0.08177141	0.43611833	1.9665875e-07
priorregion2_spot_26	1.8703787e-06	0.06682322	7.99401e-07	0.027572231	0.4767338	0.420846	0.008021928	1.7835744e-07
priorregion2_spot_27	5.82525e-06	4.6411983e-06	0.027439298	0.2948643	0.01758504	0.60616684	0.012758149	0.041175965
priorregion2_spot_28	0.27034777	0.19989915	0.042074945	0.01649964	0.05134473	0.06897746	0.35085636	2.2063292e-08
priorregion2_spot_29	0.0017780666	0.080153845	6.3274723e-07	0.07966313	2.3252571e-07	0.29081944	0.5475845	1.1633298e-07
priorregion2_spot_30	5.0520775e-06	0.15166599	3.3178796e-06	0.17279528	0.12265729	0.54906183	1.9031347e-06	0.0038093133
priorregion2_spot_31	0.2844864	0.1445608	3.176935e-07	0.020546334	0.029493649	0.07554068	6.0497587e-07	0.44537118
priorregion2_spot_32	3.3781902e-07	0.040405072	4.3488885e-07	0.21574703	7.5969456e-07	0.7320679	6.1813853e-07	0.011777887
priorregion2_spot_33	0.34016344	0.22024338	6.7528013e-06	4.6716454e-05	0.054977823	0.02676657	1.5590579e-06	0.35779378
priorregion2_spot_34	1.258183e-06	0.017452043	2.6946434e-06	0.26247457	0.08357656	0.6364924	3.8280498e-07	2.61361e-07
priorregion2_spot_35	3.1699522e-06	2.7902938e-06	9.4595777e-07	0.19468111	7.356375e-07	0.80530834	2.8125103e-06	1.693293e-07
priorregion2_spot_36	0.09974904	0.28707877	0.024469022	0.0130376825	7.1623376e-08	0.22756214	0.34810317	4.8394003e-08
priorregion2_spot_37	0.17016959	0.16969807	0.09800837	0.03578621	0.16901818	0.023630507	0.15373316	0.17995593
priorregion2_spot_38	0.21822241	0.17066276	4.3357176e-07	0.00993665	0.018520204	0.029377963	2.865589e-07	0.5532793
priorregion2_spot_39	0.2967018	0.29202783	0.016907426	0.00733507	0.08838427	0.022774147	5.615269e-06	0.27586377
priorregion2_spot_40	0.23287927	0.22768885	0.0340441	0.015254795	0.2316372	0.009569961	0.00039673902	0.24852906
priorregion2_spot_41	3.8251333e-06	0.021287428	0.04768592	0.30931774	5.3521144e-06	0.62169814	9.671414e-07	5.9749243e-07
priorregion2_spot_42	0.050714128	0.0008603206	2.8978336e-06	0.27985513	0.025872244	0.5835089	0.05422111	0.0049652113
priorregion2_spot_43	0.19439864	0.19247057	0.05942779	0.00091736054	0.19060428	0.004445633	0.15659954	0.20113613
priorregion2_spot_44	8.600736e-07	0.04869924	7.895228e-07	0.24886224	0.03162238	0.66545373	5.645336e-07	0.005360154
priorregion2_spot_45	3.8142096e-07	0.017120138	1.740732e-06	0.055881683	2.3956258e-07	0.9269955	2.3992314e-07	9.960713e-08
priorregion2_spot_46	0.31224146	0.2704402	8.4062785e-06	0.02504537	6.034737e-07	0.0884371	0.30382693	3.3340324e-08
priorregion2_spot_47	1.9097783e-06	0.07089631	0.008300534	0.0154397525	0.0055272724	0.06755995	0.8322742	6.0729164e-08
priorregion2_spot_48	0.2655835	0.16012037	1.7741696e-06	0.02500066	0.14989416	0.07168637	9.243681e-06	0.32770398
priorregion2_spot_49	0.13067526	0.2546245	0.028777963	0.018292066	0.0012473781	0.14086682	0.4255158	2.0288923e-07
