	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_124	1.4598596e-07	0.037565026	2.1209933e-08	1.6007078e-08	7.636085e-08	2.7953986e-08	0.09460005	0.8678346
priorregion1_spot_125	3.4705895e-08	1.1119842e-07	1.8211557e-08	7.1983384e-09	1.0183043e-06	8.987626e-08	0.30943796	0.69056076
priorregion1_spot_126	2.4267894e-07	0.278022	2.4208035e-08	1.2348515e-08	0.011868607	0.00024747744	0.70986164	4.0469715e-08
priorregion1_spot_127	6.3496697e-09	9.58591e-09	9.863657e-09	4.0348374e-09	6.951603e-08	1.8099307e-08	0.08567542	0.91432446
priorregion1_spot_128	1.5163693e-07	0.42348877	0.007380621	6.6637056e-09	2.4525402e-08	0.024779733	0.54435074	1.0458065e-08
priorregion1_spot_129	2.048807e-08	3.969028e-08	1.6076417e-08	1.1898817e-08	6.4242485e-08	6.610972e-08	0.17132929	0.82867056
priorregion1_spot_130	7.124604e-07	0.0074382885	4.7273854e-08	2.0497218e-08	4.4052533e-07	2.9845685e-07	0.49664432	0.4959159
priorregion1_spot_131	3.6134801e-07	0.11777846	3.7186435e-08	0.0010946465	2.508777e-07	1.442958e-07	0.2591391	0.62198704
priorregion1_spot_132	2.1124889e-08	2.369117e-08	1.6587478e-08	6.0643193e-09	5.5774063e-08	3.0563672e-08	1.8642918e-08	0.99999976
priorregion1_spot_133	1.1676808e-08	1.5657436e-08	0.0021891247	7.196939e-08	9.353223e-08	0.049993336	0.9448292	0.0029881615
priorregion1_spot_134	2.6420953e-08	4.067196e-08	2.4286312e-08	3.198312e-08	0.06337723	1.2732443e-07	0.060525753	0.8760967
priorregion1_spot_135	3.898739e-08	0.029957453	2.0080366e-08	8.672122e-09	9.791223e-08	2.681898e-07	0.24358334	0.7264588
priorregion1_spot_136	1.39154e-07	0.07098459	1.500182e-08	7.0912445e-09	5.1295032e-08	1.248883e-08	0.05782137	0.8711938
priorregion1_spot_137	2.9646628e-07	0.5361212	1.4625146e-08	4.7562003e-09	3.0146598e-08	1.2196953e-07	0.46387833	2.277231e-08
priorregion1_spot_138	8.009205e-09	1.0297791e-08	1.04852145e-08	7.245086e-09	9.509094e-08	4.1901718e-08	0.2806299	0.7193699
priorregion1_spot_139	8.69862e-08	3.1052554e-07	7.535723e-08	5.6243604e-08	1.9584199e-07	4.717055e-08	0.026876425	0.9731228
priorregion1_spot_140	1.2953569e-07	0.5097162	2.4771978e-08	0.00013002376	8.5308024e-08	2.8069726e-08	0.18342774	0.30672574
priorregion1_spot_141	4.7612986e-08	0.11393061	1.517214e-08	0.0022308498	6.3631404e-08	1.1781127e-07	0.35050365	0.5333346
priorregion1_spot_142	8.65427e-08	0.00576591	2.9678892e-08	1.402192e-08	2.568313e-07	3.5090486e-07	0.11918471	0.87504864
priorregion1_spot_143	8.4368395e-08	2.2301872e-07	3.8041918e-08	0.0005521769	8.9782674e-08	4.885052e-08	0.2151995	0.7842478
priorregion1_spot_144	8.094502e-08	0.13194413	7.624265e-08	6.239125e-08	1.3547823e-07	0.0061765756	0.13654104	0.72533786
priorregion1_spot_145	1.0990311e-07	0.15679361	1.8599048e-08	9.740897e-09	1.3187513e-07	3.9249514e-08	0.074005485	0.7692006
priorregion1_spot_146	6.139574e-08	0.16574214	5.1169664e-08	1.3415784e-08	0.031977933	0.04726955	0.75501025	2.3546015e-08
priorregion1_spot_147	6.5638204e-08	0.014007529	3.9561176e-08	2.0647013e-08	7.1434485e-08	7.7921584e-08	4.1255287e-08	0.9859922
priorregion1_spot_148	0.0015940983	0.19694601	2.9595014e-08	0.0012589482	7.7886355e-08	1.9485937e-07	0.41904566	0.38115492
priorregion1_spot_149	4.5409507e-08	6.0362396e-08	2.5704512e-08	6.7051142e-09	7.8544666e-08	3.1861195e-08	0.0063216784	0.99367803
priorregion1_spot_150	8.635979e-09	8.3690175e-09	1.0684918e-08	3.3185e-09	4.717793e-08	1.6463531e-08	9.566389e-09	0.9999999
priorregion1_spot_151	1.4465279e-07	0.058599196	1.6390247e-08	7.138421e-09	7.208317e-08	4.4596494e-08	0.55814683	0.3832537
priorregion1_spot_152	2.2107145e-08	3.1545916e-08	2.5814748e-08	1.1269311e-08	2.101767e-07	6.30988e-08	0.21677966	0.78322
priorregion1_spot_153	1.4210801e-07	0.17452115	1.8600739e-08	1.0939437e-08	1.0063186e-07	3.516326e-08	0.17750445	0.64797413
priorregion1_spot_154	5.703833e-08	0.06562721	4.8818897e-08	2.120323e-08	0.0042592413	6.804617e-07	0.31473714	0.6153756
priorregion1_spot_155	0.02657642	0.17138287	1.0737223e-08	7.1926043e-09	4.8543416e-08	5.5103587e-08	0.2174244	0.58461624
priorregion1_spot_156	5.5659584e-08	7.5834095e-08	3.4487165e-08	1.7868492e-08	1.1279248e-07	4.452432e-08	0.08531251	0.91468716
priorregion1_spot_157	2.0642185e-06	0.13596968	3.6346048e-08	1.8709533e-08	7.444736e-08	5.7250357e-08	0.0015656771	0.8624624
priorregion1_spot_158	9.775395e-08	0.021532364	1.5707085e-08	5.93769e-09	6.666386e-08	3.6094185e-08	0.08070194	0.8977655
priorregion1_spot_159	1.3167825e-07	5.5214537e-07	2.0437753e-08	8.983933e-09	6.408732e-08	3.8228876e-08	0.110261664	0.8897375
priorregion1_spot_160	1.2335533e-07	0.13268724	4.323275e-08	1.3678711e-08	1.2652781e-07	4.0534553e-07	0.2633659	0.6039461
priorregion1_spot_161	9.919017e-07	0.999999	2.1105796e-08	4.1468664e-09	2.0544084e-08	8.284186e-09	1.0293311e-08	1.1446914e-08
priorregion1_spot_162	7.65335e-07	0.012082502	2.2395595e-08	1.5471956e-08	9.0853256e-08	7.456046e-08	0.074779764	0.9131368
priorregion1_spot_163	8.376408e-09	9.216104e-09	1.3195125e-08	5.808226e-09	5.6547556e-08	2.6163143e-08	0.008825991	0.9911739
priorregion1_spot_164	7.307155e-08	0.022826811	2.5680038e-07	1.1528739e-08	8.271536e-08	1.3237664e-07	0.117899895	0.8592727
priorregion1_spot_165	7.033427e-08	0.08799516	1.7221886e-08	7.0223445e-09	8.649472e-08	5.146768e-08	0.2224915	0.6895131
priorregion1_spot_166	1.2424984e-07	0.002892286	3.164669e-08	0.0020860762	1.0802947e-07	6.7749e-08	0.111503266	0.88351804
priorregion1_spot_167	5.637713e-08	0.09873916	3.421154e-08	7.465426e-09	8.351721e-08	8.1842664e-08	0.405619	0.4956416
priorregion1_spot_168	5.8921996e-09	7.079268e-09	9.33438e-09	5.2867226e-09	3.762249e-08	1.8060518e-08	1.0226793e-08	0.9999999
priorregion1_spot_169	9.044876e-08	0.085536584	3.062352e-08	2.5518172e-08	1.0976325e-07	6.2299875e-08	1.2397531e-07	0.9144629
priorregion1_spot_170	1.136159e-07	1.3233931e-07	3.652919e-08	1.8797577e-08	8.6345935e-08	6.358361e-08	0.1479572	0.8520424
priorregion1_spot_171	2.1082681e-07	0.012723161	9.573238e-08	1.8569159e-08	1.9849259e-07	3.64879e-07	0.08616969	0.90110624
priorregion1_spot_172	1.358496e-07	0.17806861	2.3220299e-08	1.2632864e-08	7.1172565e-08	6.3595785e-08	0.39570025	0.42623082
priorregion1_spot_173	1.8903686e-08	2.3301396e-08	1.9135728e-08	3.7251983e-08	6.590898e-08	8.126644e-08	0.2865398	0.71345997
priorregion1_spot_174	9.564089e-09	9.436173e-09	9.8104564e-09	9.987221e-09	4.4103754e-08	2.2027814e-08	0.19416042	0.8058395
priorregion1_spot_175	9.647011e-09	1.452151e-08	1.2518662e-08	1.2870439e-08	6.966876e-08	5.4122356e-08	0.17957772	0.8204221
priorregion1_spot_176	1.2508144e-07	0.032493077	1.7696294e-08	1.4258553e-08	5.2081845e-08	6.0132e-08	0.34537604	0.62213063
priorregion1_spot_177	1.2493609e-08	1.9467969e-08	1.2113205e-08	1.3828596e-08	6.3308725e-08	7.4981955e-08	0.3673305	0.6326693
priorregion1_spot_178	1.0086406e-08	1.1679886e-08	1.3887305e-08	9.664315e-09	2.845812e-07	4.0250632e-07	0.35432222	0.6456771
priorregion1_spot_179	5.6750906e-09	8.252436e-09	1.0176461e-08	6.6832953e-09	4.1898836e-08	3.0890234e-08	0.18829033	0.81170964
priorregion1_spot_180	2.2440071e-07	0.5348552	8.553166e-08	9.522117e-09	2.8844742e-08	0.010479664	0.45466474	1.5595843e-08
priorregion1_spot_181	8.2569805e-08	0.15999207	1.7943805e-08	1.1935391e-08	1.4457133e-07	7.25459e-08	0.2711613	0.5688463
priorregion1_spot_182	1.4443745e-08	1.7237111e-08	2.8130342e-08	1.2742114e-08	2.384411e-07	8.259728e-08	0.0709761	0.92902344
priorregion1_spot_183	1.7998167e-07	0.25105852	3.5532736e-08	1.3572684e-08	1.04219076e-07	4.3852623e-08	0.33061475	0.41832638
priorregion1_spot_184	1.8548103e-08	2.3756568e-08	8.958794e-09	3.5459824e-09	4.9576485e-08	1.536052e-08	0.028593412	0.9714065
priorregion1_spot_185	2.76041e-07	0.180411	4.0728214e-08	6.698689e-08	1.1659531e-07	1.5757097e-07	0.3519527	0.46763563
priorregion1_spot_186	7.50737e-09	8.861244e-09	1.0695479e-08	6.550718e-09	4.0924146e-08	1.7783602e-08	6.734841e-09	0.99999994
priorregion1_spot_187	5.614567e-09	5.6056484e-09	1.0811238e-08	0.0005883444	6.65573e-08	1.9150987e-08	0.16183512	0.8375764
priorregion1_spot_188	8.0930214e-08	0.01233226	1.8851527e-08	6.1302607e-09	7.673195e-08	3.3084504e-08	0.16025451	0.827413
priorregion1_spot_189	6.785257e-08	0.25073254	5.926231e-08	0.0038842305	1.6133062e-07	0.0033490206	0.74026704	0.0017669082
