	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_73	4.6226145e-08	5.6132027e-08	0.004184915	0.66293836	2.9017425e-08	6.8231784e-06	0.3328698	2.8990925e-08
priorregion1_spot_74	1.06106794e-08	9.597916e-09	0.013299738	0.5870396	4.6476213e-08	2.1832318e-07	0.39913675	0.0005235438
priorregion1_spot_75	3.553597e-07	0.0014715566	0.007609093	0.2572311	5.2845326e-06	6.4408896e-06	0.7336761	1.5824627e-07
priorregion1_spot_76	2.0137415e-08	2.6380162e-08	1.3732928e-07	0.6831413	6.8711885e-09	3.5946795e-07	0.31685817	5.511943e-09
priorregion1_spot_77	0.09717422	0.02389863	5.994384e-07	0.5440581	0.011819919	1.5311129e-07	0.3230484	1.8987462e-08
priorregion1_spot_78	0.037103005	1.6777643e-07	0.022118552	0.5623143	0.021759048	0.0011376103	0.35556734	2.0236197e-08
priorregion1_spot_79	8.902627e-09	1.6886688e-08	9.7227115e-08	0.3244028	1.862884e-08	6.257851e-07	0.6755964	8.6558956e-09
priorregion1_spot_80	5.3410457e-08	0.0011485221	0.00881685	0.7871299	1.9345222e-08	2.4339144e-07	0.20290436	6.681126e-08
priorregion1_spot_81	6.326119e-08	3.3463778e-08	1.9438548e-07	0.64096296	0.030147633	5.944927e-06	0.32888323	1.4078864e-08
priorregion1_spot_82	0.013783569	0.005106928	5.658312e-07	0.71801955	0.089221105	1.1644428e-06	0.16634427	0.007522892
priorregion1_spot_83	2.309744e-08	1.0283631e-08	5.3028828e-08	0.00090922107	5.512811e-09	5.9738303e-09	0.9990907	2.35712e-09
priorregion1_spot_84	1.7218673e-08	9.5987644e-09	2.3335486e-08	2.5385035e-08	2.2954804e-08	1.502342e-08	0.99999994	3.2598663e-08
priorregion1_spot_85	2.3961476e-08	0.003020673	0.010099834	0.123445295	0.044986226	9.032578e-08	0.8184478	3.02093e-08
priorregion1_spot_86	1.9931008e-08	7.073425e-08	2.3716082e-07	0.23662366	0.085137375	3.8176097e-07	0.6779029	0.00033530116
priorregion1_spot_87	2.6625765e-08	1.3611405e-08	3.5620045e-07	0.4228257	0.13499056	9.996088e-07	0.44006905	0.0021132657
priorregion1_spot_88	4.108739e-07	0.012769871	1.4760516e-07	0.25941408	0.07516282	2.1526456e-07	0.6519094	0.0007429926
priorregion1_spot_89	6.7102492e-09	2.8512975e-08	8.079316e-07	0.7197583	0.031548597	4.5836086e-07	0.2486919	1.6337834e-08
priorregion1_spot_90	1.5690215e-08	8.2839975e-08	1.0733864e-05	0.8442532	1.9173955e-08	8.673564e-07	0.1532771	0.002457921
priorregion1_spot_91	0.00845206	5.097836e-08	0.014039023	0.33093068	0.0019361168	1.2619288e-06	0.6430688	0.0015720509
priorregion1_spot_92	1.8039072e-08	8.992284e-09	2.1017055e-07	0.43372738	1.3876673e-08	4.636142e-07	0.56627196	2.1575406e-08
priorregion1_spot_93	0.006535994	5.076492e-08	1.10991785e-07	0.1886283	0.18084748	6.143431e-08	0.6239879	4.8140972e-08
priorregion1_spot_94	2.6011836e-08	2.8152284e-08	1.4960176e-07	0.28562573	1.1596374e-07	7.1559974e-08	0.7143739	7.3128286e-09
priorregion1_spot_95	0.002261775	4.2518254e-06	0.010062415	0.3400331	0.1259184	1.7075189e-06	0.5205129	0.0012054447
priorregion1_spot_96	4.373113e-08	0.0009642795	1.2039833e-06	0.28946584	3.0483502e-08	6.877773e-08	0.7092801	0.00028847458
priorregion1_spot_97	1.0118347e-07	1.6603558e-07	5.6001955e-08	1.5017067e-08	0.05583811	2.1077058e-07	0.94416136	5.1273816e-09
priorregion1_spot_98	1.005742e-06	0.014388414	0.005135524	0.970218	0.010256951	9.4759635e-08	3.685203e-08	3.4598052e-08
priorregion1_spot_99	1.6735644e-08	1.1737237e-08	9.709379e-08	0.59885883	5.3423252e-09	1.2940134e-07	0.40114084	1.0832014e-08
priorregion1_spot_100	2.875398e-08	8.642924e-08	2.0453693e-07	0.6430413	0.019442225	3.723182e-07	0.3375158	2.2748118e-08
priorregion1_spot_101	3.7066233e-08	4.086144e-08	7.1119706e-07	0.66261107	0.04448149	1.6002479e-06	0.2929049	4.100866e-08
priorregion1_spot_102	8.950496e-09	1.080765e-08	5.0747612e-08	2.1827116e-08	8.932862e-09	1.9296747e-08	0.9999998	6.073363e-09
priorregion1_spot_103	0.0018120832	0.0003447961	0.00034232077	0.2261638	0.044639394	6.203668e-06	0.7266913	3.86409e-08
priorregion1_spot_104	0.015321274	0.04998966	0.015759403	0.27355444	0.077047296	7.477443e-08	0.5480554	0.020272424
priorregion1_spot_105	7.852533e-09	1.0600761e-08	0.008534174	0.9914654	1.915521e-08	4.6138652e-07	2.1172552e-08	7.462047e-09
priorregion1_spot_106	1.9554587e-08	0.005818502	4.6351225e-08	1.7118847e-08	2.6316156e-08	1.2308379e-08	0.98812187	0.0060595195
priorregion1_spot_107	4.7138123e-08	2.383476e-08	2.6412006e-06	0.78052527	0.09753347	4.852694e-06	0.11955599	0.0023777196
priorregion1_spot_108	2.0357756e-07	0.0018210178	4.062953e-07	0.61565316	0.008536613	0.0015845393	0.37240398	6.162729e-08
priorregion1_spot_109	0.011295338	0.002258422	0.020810727	8.497158e-09	0.06336072	9.955148e-08	0.90227467	1.5843213e-08
priorregion1_spot_110	1.1815602e-08	1.5776616e-08	9.632683e-07	0.73340636	3.41792e-08	4.5964375e-06	0.26658812	1.8656904e-08
priorregion1_spot_111	1.7264098e-08	1.41857095e-08	9.49018e-08	0.5798062	0.42019337	2.9658483e-07	1.0843482e-08	2.971608e-08
priorregion1_spot_112	1.2178701e-07	4.392507e-08	1.702733e-06	0.7141251	0.030928204	3.4961708e-06	0.25354487	0.0013965507
priorregion1_spot_113	0.07540484	5.690835e-07	0.024411974	0.033902142	3.2262875e-08	0.0069653024	0.85931516	1.310483e-08
priorregion1_spot_114	7.427838e-07	1.6786541e-07	1.1410923e-06	0.22726509	0.21577863	7.8827995e-08	0.5569542	5.9192065e-09
priorregion1_spot_115	0.06845306	5.9957057e-07	4.1480234e-07	0.40545538	0.04158334	4.039709e-07	0.48450685	2.7575751e-08
priorregion1_spot_116	0.0009987819	1.3842052e-08	0.015399418	0.9700151	0.008231269	1.5648968e-06	0.0030601562	0.0022937157
priorregion1_spot_117	0.023119396	0.018304722	3.756021e-06	0.41971093	0.23042291	5.53395e-06	0.30050603	0.007926747
priorregion1_spot_118	9.73268e-09	8.591091e-09	1.01187204e-07	0.54165244	2.1184354e-08	1.6758743e-07	0.45834598	1.1741797e-06
priorregion1_spot_119	0.0015604511	2.2767063e-08	0.009074015	0.39919877	1.01396695e-08	1.10696284e-07	0.5901667	1.3748427e-08
priorregion1_spot_120	6.7591266e-09	0.0008408362	1.6566213e-08	7.2155166e-09	1.003081e-08	9.329355e-09	0.99915916	4.3017256e-09
priorregion1_spot_121	4.933764e-09	6.2472205e-09	1.08416735e-07	0.63888544	0.17034885	1.7474301e-07	0.1874375	0.0033279485
priorregion1_spot_122	2.1981649e-08	3.803869e-08	0.0031561446	0.029639762	7.304706e-08	2.6514567e-07	0.96720374	2.667913e-08
priorregion1_spot_123	1.066872e-08	0.0068795863	0.008466332	0.84458894	0.13296396	5.3897327e-07	0.0071006673	7.086758e-09
priorregion1_spot_124	0.0043232325	3.6225988e-08	3.912027e-05	0.7288248	0.010274987	3.552108e-06	0.2565343	2.0750642e-08
priorregion1_spot_125	1.6036122e-06	0.0040488984	6.808976e-08	0.45441008	2.7843624e-08	1.1323042e-07	0.5404177	0.0011215279
priorregion1_spot_126	0.028494196	0.06514065	0.08241811	0.53929746	0.16872585	0.06694474	0.038903516	0.010075458
priorregion1_spot_127	0.0014886089	0.0041215075	0.023411708	0.45810172	0.084592275	4.7957933e-06	0.42827937	2.1242167e-08
priorregion1_spot_128	3.7003872e-08	1.5814981e-08	1.1390707e-05	0.48216558	2.7567886e-08	3.705815e-06	0.5178193	8.188448e-09
priorregion1_spot_129	7.773757e-09	1.050488e-08	3.7624883e-08	0.095926695	0.28922814	2.5315941e-08	0.60976905	0.0050760196
priorregion1_spot_130	7.533011e-09	1.23499815e-08	2.007759e-07	0.6323136	8.34245e-09	2.6351125e-07	0.36768582	9.6112895e-09
priorregion1_spot_131	2.4555021e-08	2.5460333e-08	5.721168e-07	0.95340747	0.04329396	8.999825e-07	9.4048126e-08	0.0032969892
priorregion1_spot_132	2.390047e-06	0.009000691	7.962187e-07	0.42152625	1.5062693e-07	2.1302206e-07	0.5677493	0.001720179
priorregion1_spot_133	0.0035868294	0.0051348894	0.00911748	0.38526577	0.0847731	6.080158e-07	0.51212126	1.6954173e-08
priorregion1_spot_134	0.0024878269	4.743182e-08	1.2062269e-06	0.7346692	0.12844978	5.3844055e-06	0.13438657	4.009546e-08
priorregion1_spot_135	3.8793445e-08	0.003011019	1.5274163e-07	0.25793356	0.090780355	1.8450133e-07	0.64827454	1.5250323e-07
priorregion1_spot_136	7.306108e-09	0.002935452	0.0014192937	0.766892	0.0056521334	2.3357682e-06	0.22309878	2.5458982e-08
priorregion1_spot_137	7.6520547e-07	0.025384145	2.9287169e-06	0.25606295	0.039481413	4.1792288e-07	0.6790674	1.3477309e-08
priorregion1_spot_138	5.488935e-09	6.11459e-09	8.21121e-08	0.468627	1.1730459e-08	3.3745047e-07	0.53137267	2.8430471e-09
priorregion1_spot_139	5.530053e-09	4.6893756e-09	5.991716e-08	0.15069239	0.015984986	2.7429152e-08	0.8333225	6.854483e-09
priorregion1_spot_140	1.1347421e-08	1.7634878e-08	0.00043230766	0.5142129	2.1756595e-08	1.1676631e-07	0.48535457	6.681189e-09
priorregion1_spot_141	2.5453458e-08	2.4237558e-08	1.6385394e-07	0.418445	1.2618493e-08	5.287826e-07	0.5815543	2.0757934e-08
priorregion1_spot_142	1.3679249e-08	2.1487818e-08	8.5100606e-07	0.44286323	1.4565637e-08	1.8356876e-06	0.5568781	0.0002559887
priorregion1_spot_143	2.5292335e-08	2.9574494e-08	0.008735785	0.72241163	0.09926887	3.3654485e-06	0.16908479	0.000495509
priorregion1_spot_144	7.9990784e-08	2.6867081e-08	1.0416837e-07	0.37297982	2.8222214e-08	3.74621e-07	0.6270194	5.5297516e-08
priorregion1_spot_145	0.0018588476	0.0056283656	0.0068955403	0.33346823	0.063140705	4.209323e-07	0.58670574	0.0023021926
priorregion2_spot_1	0.87388957	0.116312064	3.0215242e-06	7.3346524e-09	1.0299802e-08	1.164473e-06	0.005069842	0.004724362
priorregion2_spot_2	0.66458946	0.05633419	0.018570757	6.5913177e-09	0.24649067	1.9798235e-07	0.010829997	0.0031848168
priorregion2_spot_3	0.86866677	0.093776904	0.035447914	6.092456e-08	4.666775e-08	1.3570825e-07	0.00056566927	0.0015424354
priorregion2_spot_4	0.6907806	0.114208356	0.07188867	8.446805e-09	0.12312219	1.4058328e-07	1.6525759e-08	7.378847e-09
priorregion2_spot_5	0.9033689	0.09356772	7.1140244e-07	6.3899805e-09	1.907439e-08	5.4722634e-08	1.9894413e-08	0.003062604
priorregion2_spot_6	0.93779945	0.012546626	1.2681727e-06	1.0087855e-08	0.025705794	3.5061237e-08	0.023946771	4.2176726e-08
priorregion2_spot_7	0.85547006	0.100183666	0.017116657	0.0016290904	2.3509523e-08	8.596785e-08	0.023661288	0.0019391343
priorregion2_spot_8	0.7234094	0.16378978	0.09801468	6.5670047e-09	1.4933482e-08	0.008390962	0.0036388347	0.002756212
priorregion2_spot_9	0.8626434	0.048218537	0.041193496	1.1098633e-08	0.026064603	2.0335213e-08	0.021879947	8.359332e-09
priorregion2_spot_10	0.88411534	0.049514864	0.0070650657	8.677399e-09	0.053373493	5.653059e-08	0.002250001	0.003681202
priorregion2_spot_11	0.8246086	0.10492294	0.063078195	0.0073900707	3.6320426e-08	1.2904336e-07	3.9626922e-08	1.5966478e-08
priorregion2_spot_12	0.765125	0.028291289	1.7618112e-07	2.1754765e-08	0.20658344	1.3455566e-08	1.532481e-08	9.633001e-08
priorregion2_spot_13	0.88321775	0.06298983	0.0014561842	1.8270448e-08	0.048855484	1.754127e-08	0.0034806975	1.0475662e-08
priorregion2_spot_14	0.7993453	0.11477646	0.085878216	1.1743481e-08	1.4120522e-08	3.6117857e-08	3.0573304e-08	2.5314609e-08
priorregion2_spot_15	0.78560156	0.09713563	0.056163374	2.9559375e-08	0.04237272	1.3150292e-07	0.018726695	1.12402585e-08
priorregion2_spot_16	0.79011047	0.07672757	0.05165826	1.152594e-08	0.08150362	2.3695423e-08	1.0893409e-08	1.65331e-08
priorregion2_spot_17	0.80841184	0.061465945	0.0702202	0.00094695494	0.050992243	1.8896186e-08	0.00041921734	0.00754347
priorregion2_spot_18	0.7779947	0.040180374	0.05688519	0.010537879	0.086215995	1.2374904e-08	0.028185796	4.6195234e-09
priorregion2_spot_19	0.94087297	0.026256561	2.3000788e-07	6.1248833e-09	0.023409428	3.188484e-08	1.7679477e-08	0.009460817
priorregion2_spot_20	0.8341323	0.16586761	9.6081756e-08	6.9742345e-09	5.923789e-09	2.587799e-08	1.4367904e-08	1.1606492e-08
priorregion2_spot_21	0.9176233	0.08064857	1.2730351e-06	1.639029e-08	1.2300417e-08	2.5295462e-08	5.3630124e-08	0.0017267735
priorregion2_spot_22	0.9751967	1.6155617e-06	1.4639751e-07	1.2948888e-08	1.1780791e-08	0.0041650315	0.02063653	9.5295905e-09
priorregion2_spot_23	0.8624475	0.075355716	0.027270343	1.1668177e-08	0.02868907	2.1457096e-07	1.2224548e-07	0.0062371185
priorregion2_spot_24	0.9223035	0.07769645	6.542414e-08	6.820612e-09	1.2834317e-08	1.0394587e-08	2.8299588e-08	6.9108634e-09
priorregion2_spot_25	0.79392153	0.021161623	0.017903887	1.1294476e-07	0.15814409	5.312716e-08	0.008868606	1.9473754e-08
priorregion2_spot_26	0.83447576	0.07004933	0.008630157	1.147853e-08	0.075181365	2.4567566e-07	0.008670045	0.002993104
priorregion2_spot_27	0.87863445	0.1141071	1.2597486e-06	6.4617924e-09	7.2867756e-09	1.2496811e-08	0.0029912347	0.0042659375
priorregion2_spot_28	0.82710576	0.029909622	0.031878866	7.0838637e-09	0.09704601	2.9890043e-07	0.014059426	8.774256e-09
priorregion2_spot_29	0.71660334	0.053682998	0.029211033	4.124149e-09	0.18817538	1.8522243e-08	0.008640953	0.003686268
priorregion2_spot_30	0.94595057	0.049681753	3.4522027e-06	1.2799692e-08	1.8326231e-08	1.9767475e-08	0.004364148	1.42621985e-08
priorregion2_spot_31	0.96857774	0.031421907	3.380746e-07	2.4131294e-08	4.7467257e-08	3.747407e-08	3.540321e-08	1.7093285e-08
priorregion2_spot_32	0.87558085	0.122262344	5.939641e-08	1.0414867e-08	4.9799713e-08	6.60786e-08	2.6288653e-08	0.0021565997
priorregion2_spot_33	0.88927186	0.06775101	0.0013671406	2.1534674e-08	0.03781316	5.813034e-08	2.7096005e-08	0.0037967963
priorregion2_spot_34	0.8517242	0.051284723	0.0037570049	4.3514294e-08	0.08697925	2.9786944e-08	0.006253128	1.6599952e-06
priorregion2_spot_35	0.79678017	0.18440332	0.011845156	6.4658764e-08	1.20249375e-08	1.2698141e-08	2.0737694e-08	0.0069712484
priorregion2_spot_36	0.8370924	0.16290742	1.12318205e-07	9.250777e-09	1.5628881e-08	1.5930235e-08	2.7242642e-08	5.9208474e-09
priorregion2_spot_37	0.89104354	0.054668058	3.4919033e-06	1.1071594e-08	0.053169623	3.7338598e-08	5.0318306e-08	0.0011153242
priorregion2_spot_38	0.9044443	0.08002742	8.812905e-07	9.894499e-09	1.1664563e-08	0.0035252648	0.009422466	0.0025795929
priorregion2_spot_39	0.81250226	0.12452386	0.059041426	8.023717e-09	4.431959e-09	1.8006693e-08	0.0039324476	9.814807e-09
priorregion2_spot_40	0.7568838	0.16895035	0.059522424	1.1781555e-08	3.9701455e-08	0.010955777	2.0563618e-08	0.0036876344
priorregion2_spot_41	0.8615109	0.034243546	0.025788631	9.177628e-09	0.069984145	0.00847257	2.1631683e-08	2.775854e-07
priorregion2_spot_42	0.87987775	0.07298815	0.044117317	1.1498347e-08	1.5022854e-08	0.00012056004	0.0028960253	1.2155908e-07
priorregion2_spot_43	0.81186324	0.11255813	0.07292113	7.512446e-09	1.2192962e-06	7.613432e-08	6.1884156e-09	0.0026562444
priorregion2_spot_44	0.9453039	0.04452863	9.368076e-08	1.593372e-08	1.8459323e-08	2.4974938e-08	0.01016733	1.3396518e-08
priorregion2_spot_45	0.78884006	0.12684079	0.06707317	2.4669122e-08	0.0032570714	0.01291819	0.0010632316	7.465156e-06
priorregion2_spot_46	0.8933281	0.044906538	0.0137329595	1.0244415e-08	0.026396045	4.5666862e-08	0.021636358	1.9094063e-08
priorregion2_spot_47	0.8664179	0.12886873	4.776649e-07	1.04115685e-08	6.4104686e-09	1.68511e-08	1.753889e-08	0.004712969
priorregion2_spot_48	0.89591604	0.06529721	1.8564305e-06	1.4158726e-08	0.034638133	2.6809989e-08	0.00073261105	0.0034141582
priorregion2_spot_49	0.8979742	0.083967246	0.0012148409	0.001430374	0.0012648948	0.003342963	0.009259512	0.0015459958
priorregion2_spot_50	0.8651801	0.13481985	7.412023e-08	6.956362e-09	1.1733529e-08	1.5826846e-08	1.793935e-08	7.924045e-09
priorregion2_spot_51	0.9658391	0.024717182	6.3503626e-07	9.954446e-09	2.0385828e-08	1.6921478e-08	1.4279358e-07	0.009442889
