	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_53	0.013912686	0.19418323	7.92014e-08	8.819371e-07	0.6745645	0.115129896	0.002208718	2.5831376e-08
priorregion1_spot_54	0.025474526	0.39324042	2.2740518e-07	2.0917062e-08	0.3907487	0.17903575	0.007932938	0.0035673063
priorregion1_spot_55	1.6292181e-06	0.6445352	8.6531855e-08	0.0011801862	0.3542829	1.2211655e-08	6.877982e-08	1.9454e-08
priorregion1_spot_56	0.00088525924	0.8438305	1.2306552e-06	1.130056e-08	0.08272148	0.07256157	3.6356194e-08	2.4775515e-08
priorregion1_spot_57	0.0646043	0.3574968	3.2576247e-07	0.013252133	0.14768201	0.40766972	0.0073428946	0.0019518596
priorregion1_spot_58	0.00802716	0.917945	5.772773e-07	5.781995e-09	0.0740273	5.7411205e-09	9.755855e-09	3.1523406e-09
priorregion1_spot_59	0.00017115843	0.67220014	4.745284e-07	2.6897362e-07	0.06921268	0.25841513	1.1882145e-07	9.714355e-09
priorregion1_spot_60	0.022803644	0.29842666	0.055135794	5.6044667e-09	0.6236338	1.356623e-08	8.8765354e-08	1.0507022e-08
priorregion1_spot_61	5.970825e-07	5.091098e-08	0.0014486795	1.412805e-08	0.99050474	9.496556e-08	0.008045796	3.4580086e-08
priorregion1_spot_62	1.8450619e-05	0.45626542	0.010176775	2.9672e-08	0.3141472	0.21067953	0.008712583	2.3692259e-08
priorregion1_spot_63	0.04465318	0.2569882	0.006815223	2.0352795e-08	0.52513236	0.16641052	2.1726185e-08	4.6955805e-07
priorregion1_spot_64	0.09029779	0.5983674	3.6375775e-07	0.0011825152	0.22827749	0.08187432	1.2134947e-08	1.1006094e-07
priorregion1_spot_65	8.814717e-06	0.1221419	0.0377883	0.0072983834	0.37426966	0.45849285	5.052189e-08	1.5103094e-08
priorregion1_spot_66	0.014111449	0.76232016	1.13428534e-07	9.849173e-09	0.19848993	0.023184894	9.570136e-09	0.0018934401
priorregion1_spot_67	3.2382468e-05	0.74783224	1.7956499e-07	1.1876394e-08	0.25213525	1.1990152e-08	1.5009617e-08	1.2261608e-08
priorregion1_spot_68	0.028538221	0.5336194	0.0114059085	4.4367635e-08	0.23289661	0.19353977	1.8940346e-08	4.9620766e-08
priorregion1_spot_69	1.3091996e-05	0.27384692	0.026898919	1.4085022e-07	0.29203838	0.3814262	0.024517694	0.0012587319
priorregion1_spot_70	2.0958023e-05	0.41689128	2.883088e-07	2.430533e-08	0.42460772	0.15600243	0.0024772335	3.8260715e-08
priorregion1_spot_71	6.907581e-06	0.8695354	1.8650634e-07	1.958424e-08	0.1270594	1.7585664e-08	0.0033980166	9.869258e-09
priorregion1_spot_72	2.1914462e-07	0.16071825	1.201395e-07	1.6106628e-06	0.5708745	0.2684053	2.4263848e-08	1.43011e-08
priorregion1_spot_73	6.694538e-06	0.31194884	1.07593586e-07	2.9032954e-08	0.29306266	0.37754285	0.005587635	0.011851263
priorregion1_spot_74	1.4105157e-07	0.00083503133	4.164304e-08	0.0032009708	0.86749506	0.12497872	0.0034900475	3.1120656e-08
priorregion1_spot_75	5.7012363e-05	0.6304301	1.9643264e-07	2.8712734e-08	0.22671576	0.14279693	3.061618e-08	4.5694218e-08
priorregion1_spot_76	0.02663787	0.5884644	1.2014855e-05	0.0013884706	0.26605552	0.110967055	0.004073845	0.002400776
priorregion1_spot_77	5.3586655e-07	0.59613794	3.2134014e-07	6.0725345e-09	0.40386122	3.1364895e-08	1.9001252e-08	7.93641e-09
priorregion1_spot_78	0.011804802	0.90603226	6.0112797e-07	0.0013761867	0.0807861	6.1486514e-09	2.0546123e-08	5.61088e-09
priorregion1_spot_79	0.011187018	0.59624285	3.926669e-07	1.1995499e-08	0.17514883	0.21052234	2.7250154e-08	0.006898612
priorregion1_spot_80	6.4477476e-06	0.5162114	1.3934097e-07	0.001078522	0.2660324	0.21015404	0.0035762836	0.002940959
priorregion1_spot_81	7.8967445e-05	0.7487519	0.0010496449	0.0010663323	0.052870434	0.19237746	0.003805254	1.23588055e-08
priorregion1_spot_82	1.7913779e-05	0.72887295	4.199866e-07	1.6618339e-08	0.08224458	0.18586385	4.1225146e-08	0.0030002077
priorregion1_spot_83	3.8015844e-07	0.76045287	0.011277663	8.327467e-09	0.22520189	3.0926625e-08	0.0030671274	6.3445444e-09
priorregion1_spot_84	0.012602665	0.47951508	3.6670897e-07	0.0008606211	0.27572352	0.23129694	4.0649248e-08	8.668447e-07
priorregion1_spot_85	1.2789254e-08	6.501354e-09	2.1652895e-08	5.4560405e-09	0.9999999	7.674588e-09	6.946113e-09	6.3736685e-08
priorregion1_spot_86	1.1144951e-05	0.6212408	1.369288e-07	1.3406809e-08	0.2654376	0.113310166	1.25503e-08	7.4494714e-08
priorregion1_spot_87	1.2660469e-06	0.41731894	7.437545e-08	1.9761643e-08	0.30493104	0.2777486	6.251005e-09	1.0092174e-08
priorregion1_spot_88	1.06508026e-07	8.788998e-08	0.015899971	0.005780323	0.5509776	0.42431375	6.047646e-09	0.0030280722
priorregion1_spot_89	0.0320644	0.7173042	1.6545397e-07	2.9126753e-08	0.1886343	0.061996777	1.2074883e-08	7.489265e-08
priorregion1_spot_90	1.0679945e-06	0.38720462	0.0128057385	2.4611705e-08	0.3020125	0.29797602	2.557231e-08	5.5394587e-08
priorregion1_spot_91	2.7566018e-06	0.7211748	1.6035969e-07	7.708841e-08	0.06789263	0.20789926	7.951068e-09	0.0030303607
priorregion1_spot_92	0.013973431	0.76847684	4.8400983e-07	9.08908e-09	0.099102855	0.11844637	1.1287165e-08	2.5739404e-09
priorregion1_spot_93	0.015655221	0.48927996	0.015605473	0.0027732833	0.13930915	0.337377	2.1402874e-08	4.509465e-08
priorregion1_spot_94	0.11652701	0.41214442	0.07176935	7.427003e-08	4.6628575e-08	0.39955914	4.493683e-08	1.4592057e-08
priorregion1_spot_95	3.7879772e-06	0.80521274	0.0009587467	2.8654997e-08	0.1938247	1.5056697e-08	1.1586727e-08	1.6011944e-08
priorregion1_spot_96	2.5394036e-07	4.303613e-07	0.008660214	0.006327563	0.52933276	0.4518389	0.00383977	1.9693955e-07
priorregion1_spot_97	0.06118368	0.49311316	1.9070686e-07	1.7472297e-08	0.40957394	0.033084285	4.9150007e-08	0.003044721
priorregion1_spot_98	0.08126374	0.6266947	5.9436957e-08	1.4028438e-08	0.118484475	0.1703666	7.3564266e-08	0.003190346
priorregion1_spot_99	2.2105937e-08	0.0039721257	0.021526407	1.3960128e-07	0.4099292	0.54986185	6.730598e-08	0.014710151
priorregion1_spot_100	3.966067e-05	0.65292686	0.0090157315	5.127801e-08	0.15162697	0.18393105	0.0024592278	4.205752e-07
priorregion1_spot_101	0.0069584693	0.30793333	0.018166842	2.7457821e-08	0.44198102	0.2249603	5.9329803e-08	2.300113e-08
priorregion1_spot_102	9.598583e-08	0.018747	0.06672778	0.027162828	0.009110209	0.83154625	0.030969353	0.015736436
priorregion1_spot_103	0.0053128907	0.49942586	7.452449e-08	1.0554575e-08	0.3600705	0.1329154	0.00086943613	0.0014057744
priorregion1_spot_104	0.042009544	0.35575676	9.187759e-08	2.7336782e-08	0.4986972	0.103536375	1.4517711e-08	1.7263769e-08
priorregion1_spot_105	2.1100275e-08	3.3922497e-08	4.135301e-07	2.0504062e-07	0.5857015	0.40443403	0.009863725	3.376103e-08
priorregion1_spot_106	2.973399e-05	0.7074899	1.478721e-06	1.8821316e-08	0.07729062	0.21518825	4.3777412e-08	7.0976873e-09
priorregion1_spot_107	5.396567e-06	0.8023112	1.3879e-07	7.191016e-09	0.13372295	0.0639603	1.154447e-08	5.7808998e-09
priorregion1_spot_108	0.0075573074	0.7845683	3.7492532e-07	7.4106494e-09	0.14862128	0.05925274	4.0135824e-08	6.4919474e-09
priorregion1_spot_109	0.013516513	0.63584495	4.1525558e-07	0.002360963	0.19403034	0.15312408	0.0011226869	1.4294559e-08
priorregion1_spot_110	8.800094e-07	0.3609597	0.025807872	0.007314256	0.42519155	0.18072566	8.1652274e-08	2.4190602e-08
priorregion2_spot_1	9.53433e-09	2.5059263e-08	9.2566886e-08	1.201842e-07	0.06824316	0.00096775085	0.9307889	6.6292456e-09
priorregion2_spot_2	0.00032005852	3.8538186e-08	0.011556401	0.0009065009	0.4395777	8.2042115e-09	0.54763925	2.8872032e-08
priorregion2_spot_3	0.008232869	1.7392247e-07	0.0010365387	0.00085726404	0.21691976	0.0014622377	0.77149117	2.131511e-08
priorregion2_spot_4	7.456935e-08	4.0201613e-08	4.79274e-08	8.0211855e-08	0.36129943	2.784066e-08	0.63870025	2.5374437e-08
priorregion2_spot_5	1.4381819e-08	1.3822856e-08	3.0782818e-08	1.6873114e-08	0.43390203	1.5736232e-08	0.5660979	2.1871651e-08
priorregion2_spot_6	0.0010988243	6.254208e-08	2.72427e-08	0.0030811292	0.31061766	3.4426005e-08	0.6795634	0.0056388145
priorregion2_spot_7	5.767702e-08	2.4617467e-08	2.3174806e-08	1.0190568e-08	0.09764118	2.6853495e-08	0.9023587	3.345609e-08
priorregion2_spot_8	0.032367613	1.2424705e-06	0.01705701	5.7587894e-08	0.32381043	9.15188e-05	0.6227972	0.0038749594
priorregion2_spot_9	2.7361114e-08	0.0021504615	4.583686e-08	2.471388e-08	0.41086668	2.5933831e-08	0.5869827	1.9068546e-08
priorregion2_spot_10	0.018458704	0.0007070317	5.9550217e-08	1.5250414e-08	0.44129428	1.4840109e-08	0.53953975	1.3521024e-07
priorregion2_spot_11	8.180577e-09	7.3385764e-09	1.8644727e-08	1.5660074e-08	0.4450096	2.6325441e-08	0.55499035	1.1156565e-08
priorregion2_spot_12	0.020368401	4.056207e-07	0.00570474	7.4897045e-08	0.5706274	0.00020131507	0.39701632	0.0060813585
priorregion2_spot_13	0.005342872	0.029157022	6.1752495e-08	2.2398368e-08	0.92076606	0.004080669	0.033212513	0.007440855
priorregion2_spot_14	7.554536e-09	8.990049e-09	1.6034623e-08	0.0007378098	0.19983058	1.4178495e-08	0.79872924	0.00070228876
priorregion2_spot_15	5.4837905e-08	2.565541e-08	4.9737906e-08	9.004592e-09	0.48547533	3.0921818e-08	0.51452446	4.6625622e-08
priorregion2_spot_16	2.5553298e-08	9.117007e-09	3.575729e-08	2.4462855e-08	0.28858382	5.1013863e-08	0.711416	2.6844804e-08
priorregion2_spot_17	1.8605324e-08	2.6965758e-08	1.1929856e-07	2.1838535e-07	0.4102213	0.002626918	0.5871513	5.4311855e-08
priorregion2_spot_18	2.14883e-07	0.042510804	0.0115831345	1.0705734e-06	0.47889763	0.0076573165	0.45575732	0.0035924779
priorregion2_spot_19	4.4935632e-08	0.0019044791	1.3614918e-07	0.00021943857	0.07622295	2.4015087e-08	0.9216528	6.892629e-08
priorregion2_spot_20	1.1097287e-08	9.709596e-09	3.2527055e-08	1.5605655e-08	0.3727723	1.337723e-08	0.6272276	9.283926e-09
priorregion2_spot_21	9.467018e-09	8.6282155e-09	2.096894e-08	0.002788152	0.18170847	6.0306333e-09	0.81550336	4.671499e-09
priorregion2_spot_22	3.3504858e-08	2.2486205e-07	4.9590664e-08	1.675275e-08	0.5130793	2.703729e-08	0.48692012	1.964438e-07
priorregion2_spot_23	1.9043094e-08	3.2108073e-08	5.7769714e-08	8.349797e-09	0.14032921	9.190114e-09	0.85967064	2.1365297e-08
priorregion2_spot_24	8.8824244e-08	2.7573932e-08	1.0518892e-06	1.09969305e-08	0.20517287	6.2537273e-09	0.7929564	0.0018695799
priorregion2_spot_25	1.1096769e-08	1.3823434e-08	3.0474244e-08	3.946011e-09	0.71041685	1.9272143e-08	0.28958306	5.4894123e-08
priorregion2_spot_26	1.4666034e-08	0.0052273534	2.6566699e-08	1.1342938e-08	0.29733488	1.5236493e-08	0.69667083	0.0007669279
priorregion2_spot_27	0.007180515	1.7524003e-07	0.005206687	2.1255286e-08	0.17238313	2.8198825e-08	0.81522936	7.3259166e-08
priorregion2_spot_28	0.0022014794	0.011837918	2.1823174e-05	0.004481749	0.5027307	0.0026370233	0.4760878	1.4155539e-06
priorregion2_spot_29	1.3493064e-05	1.8213784e-08	6.651056e-08	9.275654e-09	0.9999862	1.5776958e-08	9.280255e-09	1.724943e-07
priorregion2_spot_30	1.8812692e-08	1.6437387e-08	4.45799e-08	1.376873e-08	0.1893694	2.1274394e-08	0.8106305	5.89076e-09
priorregion2_spot_31	2.8632265e-08	3.2646877e-08	7.879283e-08	0.0007509613	0.5062637	2.6610415e-08	0.49298513	7.0286774e-08
priorregion2_spot_32	6.507675e-09	8.274017e-09	2.9792442e-08	1.204742e-08	0.19749917	2.5621388e-08	0.8025008	6.865698e-09
priorregion2_spot_33	0.008464328	0.013002538	4.266758e-07	6.3054224e-09	0.46300167	4.2713506e-08	0.5155307	2.984113e-07
priorregion2_spot_34	0.022820449	5.0296173e-08	0.00416651	0.0009972329	0.60175335	0.00049606443	0.3697662	1.5468018e-07
priorregion2_spot_35	5.8758234e-09	5.429794e-09	1.3691917e-08	9.619184e-09	0.17646536	7.758884e-09	0.8235346	5.9918053e-09
priorregion2_spot_36	3.216012e-07	1.4754005e-05	2.6598397e-07	0.0015380444	0.07224997	4.794181e-07	0.9261962	3.1975183e-08
priorregion2_spot_37	2.342257e-08	9.910771e-09	3.021549e-08	1.6373772e-08	0.21914206	2.2939354e-08	0.78085786	1.6460008e-08
priorregion2_spot_38	1.1429407e-08	8.098019e-09	2.2090244e-08	1.0581145e-08	0.29866254	1.4179322e-08	0.7013374	1.664101e-08
priorregion2_spot_39	0.032120507	0.006350006	5.228159e-08	2.576378e-08	0.25453556	4.388213e-08	0.7069938	3.249369e-08
priorregion2_spot_40	4.68705e-08	0.003168472	4.997919e-08	1.9411322e-08	0.48078147	5.8797866e-08	0.5130637	0.0029861785
priorregion2_spot_41	1.7804325e-08	1.170754e-08	0.002379021	2.7661656e-08	0.35029885	0.0015070383	0.645815	2.760302e-08
priorregion2_spot_42	4.9913518e-09	7.798525e-09	8.719353e-09	0.0018157532	0.70403683	9.522488e-09	0.29414737	2.1728795e-08
priorregion2_spot_43	1.27589574e-08	1.6721247e-08	9.642732e-08	1.5278713e-08	0.27764884	0.00055380247	0.7217972	1.6352026e-08
priorregion2_spot_44	1.2300341e-06	0.0055973646	0.027767168	5.2871467e-08	0.23884651	5.4233624e-08	0.72778755	2.4991978e-08
priorregion2_spot_45	4.330415e-08	1.757147e-07	7.161688e-08	0.0026564896	0.15339953	4.6862645e-08	0.843159	0.00078464637
priorregion2_spot_46	1.1478701e-08	1.3251943e-08	2.4065628e-08	0.002529658	0.4548509	2.2054655e-07	0.54261917	1.460264e-08
priorregion2_spot_47	4.030832e-08	2.0862307e-08	3.609891e-08	1.01019975e-08	0.5823938	3.236861e-08	0.41760606	1.9141027e-08
priorregion2_spot_48	2.5058432e-08	1.9332713e-08	8.120713e-08	2.0241393e-08	0.3506943	2.0563578e-08	0.6493054	6.1943766e-08
priorregion2_spot_49	1.1390144e-08	7.0112264e-08	1.812003e-07	1.5057505e-08	0.66934997	1.1480452e-08	0.33064973	8.8537595e-09
priorregion2_spot_50	1.1868227e-08	3.4117946e-08	6.695678e-08	7.215687e-08	0.15153575	0.00026347517	0.84820056	9.744931e-09
priorregion2_spot_51	7.501777e-08	4.274149e-08	0.0056737256	0.0035050968	0.11491406	5.3116764e-06	0.8753249	0.0005767852
priorregion2_spot_52	3.5147277e-08	0.022454957	2.627878e-07	0.0028979736	0.36269566	1.3206534e-08	0.6052452	0.006705993
priorregion2_spot_53	0.0033653716	0.058973417	0.021863405	1.464278e-07	0.027407525	1.7003937e-07	0.88024634	0.008143632
priorregion2_spot_54	9.778407e-09	8.986882e-09	0.007999325	1.5557942e-08	0.9920006	3.2642035e-08	2.1870793e-08	8.800337e-08
priorregion2_spot_55	7.7582145e-09	6.53167e-09	1.1514276e-08	4.460814e-09	0.8269642	1.6394204e-05	0.17301933	3.3668268e-08
priorregion2_spot_56	1.776678e-08	1.2384402e-07	8.5063135e-08	0.050514705	0.10882181	1.4866457e-07	0.84066314	1.7760902e-08
priorregion2_spot_57	0.04237073	0.026648328	0.007364346	5.1009017e-08	0.15591389	2.922405e-07	0.7643514	0.0033509491
priorregion2_spot_58	1.2036834e-08	9.389659e-09	1.1555899e-08	6.6886994e-09	0.7967172	8.081789e-09	0.20328262	3.7781533e-08
priorregion2_spot_59	0.0027378944	1.2885738e-08	1.6432658e-08	7.642431e-09	0.54392153	1.3106019e-08	0.44369042	0.009650118
priorregion2_spot_60	1.4502622e-08	3.06087e-08	2.4839798e-08	1.2155754e-08	0.03904211	2.4917336e-08	0.9609578	9.4045065e-09
priorregion2_spot_61	0.009635319	0.0067925644	3.6522415e-08	0.0019973218	0.16756718	2.6021992e-08	0.8140076	1.506852e-08
priorregion2_spot_62	2.3904581e-08	0.00037574873	5.8378934e-08	2.8454963e-08	0.32744431	2.060757e-08	0.66947335	0.0027064653
priorregion2_spot_63	8.630426e-09	7.9623845e-09	1.9401847e-08	7.1971065e-09	0.5886729	1.0324245e-08	0.411327	5.661075e-08
priorregion2_spot_64	0.0014898585	3.7136555e-08	7.776257e-08	2.2383505e-08	0.27955434	1.7086682e-08	0.71895564	2.811646e-08
priorregion2_spot_65	6.7371135e-09	7.273935e-09	1.3268657e-07	8.142528e-09	0.3208218	4.7353983e-09	0.67917806	1.3536554e-08
priorregion2_spot_66	0.006708226	0.029255353	0.010898576	1.5439001e-08	0.9150997	0.004311384	0.02207406	0.0116526
priorregion2_spot_67	4.1201798e-08	0.01453928	0.017184915	6.487511e-09	0.96817833	1.0542589e-08	9.742818e-05	3.3822772e-08
priorregion2_spot_68	0.023443919	0.09429705	2.1349413e-07	2.4029893e-08	0.060767394	1.1801331e-07	0.8214913	2.783736e-08
priorregion2_spot_69	0.013530689	4.8708337e-08	0.00041960945	6.973387e-08	0.24585012	0.00037728262	0.7398222	2.2612191e-08
priorregion2_spot_70	7.503726e-08	5.8646553e-08	1.5845525e-07	5.1799514e-08	0.23071884	1.5906362e-08	0.76928073	1.4914974e-07
priorregion2_spot_71	0.0057265866	0.017873235	5.0044722e-08	0.17567636	0.29556483	6.423495e-08	0.5028115	0.00234734
priorregion2_spot_72	0.015354978	2.3884405e-07	0.002615212	7.03898e-08	0.014596759	0.00091710646	0.96651566	8.1334255e-09
priorregion2_spot_73	8.1029626e-08	1.2122278e-07	4.3621032e-08	1.9487604e-08	0.47804895	2.4413643e-08	0.5219505	3.1747038e-07
priorregion2_spot_74	1.304293e-08	1.3098349e-08	2.6317439e-08	0.0032884383	0.1758579	1.5527446e-08	0.82085353	1.7006217e-08
priorregion2_spot_75	9.450523e-09	1.2589074e-08	2.0898645e-08	5.262693e-09	0.9808778	1.4266883e-08	3.2931055e-08	0.01912204
priorregion2_spot_76	0.0027803953	0.0043404587	2.9564777e-07	0.008643021	0.426564	7.123814e-08	0.55767167	5.017362e-08
priorregion2_spot_77	8.775757e-09	1.1266424e-08	1.6867945e-08	0.0009319411	0.49278903	8.623037e-08	0.50627893	1.7927446e-08
priorregion2_spot_78	1.6076667e-08	5.198922e-08	6.941453e-08	2.089372e-08	0.093084514	4.129184e-08	0.90691525	1.13367635e-08
priorregion2_spot_79	0.010955264	1.3503764e-07	8.2825444e-08	1.8840064e-08	0.14820495	2.9557574e-08	0.84083956	9.809751e-09
priorregion2_spot_80	2.114178e-08	1.2195722e-08	1.5013804e-08	0.00026628267	0.9885844	1.675331e-08	3.1430636e-09	0.0111492155
priorregion2_spot_81	2.0766697e-08	1.7397985e-08	3.638462e-08	1.8489107e-08	0.27931926	2.5408147e-08	0.7206806	3.44863e-08
priorregion2_spot_82	0.0017823501	0.0016281299	7.655748e-08	9.008221e-09	0.98599803	0.009178339	2.0343144e-08	0.0014130066
priorregion2_spot_83	0.0022386068	2.3255105e-07	5.7866156e-08	1.2078459e-08	0.10570759	0.00060392235	0.89144963	2.2422308e-08
priorregion2_spot_84	5.7774788e-08	0.0015341176	4.663627e-08	3.2034446e-08	0.2253374	1.4767489e-08	0.7704634	0.0026648638
priorregion2_spot_85	0.048986804	0.0088941	0.00024255345	0.0006250253	0.1574068	0.0014544042	0.7823903	3.3417873e-08
priorregion2_spot_86	1.6097676e-08	6.689097e-08	1.050281e-07	0.06728559	1.6335312e-08	0.002311738	0.93040246	8.624164e-09
priorregion2_spot_87	0.005967592	1.5541637e-07	2.3586495e-08	0.00052633195	0.4751284	8.3561474e-08	0.5175871	0.00079026574
priorregion2_spot_88	0.004953169	0.00913906	3.6672535e-08	0.0019731978	0.31396362	1.8120932e-08	0.6643591	0.0056117526
