	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_50	0.0553932	0.9132432	0.012483289	6.830245e-08	0.018880313	2.3900014e-08	1.0357348e-08	5.886275e-09
priorregion1_spot_51	4.9781517e-07	0.9999991	1.3893474e-07	4.1980435e-08	2.1197824e-08	1.5246862e-08	5.472069e-08	4.1309416e-08
priorregion1_spot_52	0.171651	0.78341556	0.017923322	4.6495538e-07	0.027009636	2.6025367e-08	2.4189859e-08	1.6034528e-08
priorregion1_spot_53	7.136413e-07	0.99587965	0.004119423	5.8990768e-08	3.750038e-08	8.231873e-08	3.3044213e-08	3.3848906e-08
priorregion1_spot_54	0.05121062	0.8931382	2.5851418e-07	4.5588102e-08	1.0875997e-06	3.878817e-08	2.0113275e-08	0.05564979
priorregion1_spot_55	0.26632085	0.5921842	1.4029709e-07	2.9729843e-08	0.14149468	4.4238988e-08	1.7516237e-08	1.1569839e-07
priorregion1_spot_56	1.449896e-06	0.06914853	0.055204988	1.982434e-06	0.00046206522	2.4245034e-08	4.2327497e-09	0.87518096
priorregion1_spot_57	0.1305606	0.85563874	1.7143411e-07	0.010216682	1.856401e-08	2.827028e-08	0.003583819	1.3620764e-08
priorregion1_spot_58	1.2210988e-06	0.365832	4.1412437e-07	1.2729575e-07	4.5292174e-05	0.0012779084	3.6268585e-08	0.632843
priorregion1_spot_59	3.9101656e-06	0.63277537	0.0038271048	9.209066e-08	0.025751458	2.1709313e-08	4.260083e-08	0.33764195
priorregion1_spot_60	1.7689379e-06	0.20797475	0.022388302	1.05453424e-07	0.023428718	2.4926976e-08	2.0264219e-08	0.7462062
priorregion1_spot_61	1.366023e-05	0.2284757	2.4832852e-06	9.7947506e-08	0.071209095	2.1407372e-08	0.00096085155	0.69933814
priorregion1_spot_62	2.452606e-05	0.11869672	8.038778e-05	7.148685e-07	0.0040394226	4.3666738e-08	1.0302607e-08	0.87715816
priorregion1_spot_63	0.0004605092	0.98093975	0.01859907	5.596785e-07	4.3510518e-08	2.6032163e-08	3.188988e-08	1.3383897e-08
priorregion1_spot_64	0.08863887	0.35108882	2.3268281e-07	3.1081523e-08	8.08033e-06	2.6040741e-08	1.179796e-07	0.56026375
priorregion1_spot_65	5.897029e-06	0.89212865	1.4826568e-07	4.8799706e-08	0.03610448	2.6775941e-08	1.7481282e-08	0.07176066
priorregion1_spot_66	1.2093595e-06	0.98375154	9.802446e-07	1.4191826e-07	1.0545045e-07	4.5819597e-08	2.7127827e-08	0.016245937
priorregion1_spot_67	0.060930036	0.93565726	6.42854e-07	0.0019681514	4.143875e-08	5.192612e-08	0.0014436556	4.5160057e-08
priorregion1_spot_68	2.5337637e-05	0.5078471	0.0029673118	4.756795e-07	0.046923034	8.7795165e-08	4.1862627e-08	0.44223666
priorregion1_spot_69	0.020994127	0.46351665	3.0031978e-07	1.2849681e-06	0.005222007	2.1398039e-08	3.544525e-08	0.5102656
priorregion1_spot_70	1.6757301e-06	0.8891611	1.8590896e-07	3.490598e-08	0.06413345	1.6632892e-08	4.2662958e-08	0.046703584
priorregion1_spot_71	2.4441403e-07	0.9999993	2.1080598e-07	1.10090944e-07	2.4839162e-08	4.687203e-08	2.9683846e-08	4.8126548e-08
priorregion1_spot_72	2.8470831e-05	0.99997103	3.3317397e-07	1.357351e-07	2.107989e-08	2.0377371e-08	1.926149e-08	1.1251795e-08
priorregion1_spot_73	1.168193e-05	0.903105	0.023292148	1.4123286e-07	0.07359086	2.0944531e-08	1.3535261e-08	1.5086778e-07
priorregion1_spot_74	3.0106241e-05	0.99375963	5.6474397e-07	0.006209641	4.2710088e-08	3.6804543e-08	1.4799016e-08	4.641126e-08
priorregion1_spot_75	0.11336462	0.85153264	7.6435845e-07	0.0067403386	0.02836149	2.6442596e-08	3.664358e-08	5.1816386e-08
priorregion1_spot_76	0.09855092	0.7680576	0.04848923	1.8728052e-07	0.0075448924	7.067131e-08	4.132728e-08	0.07735705
priorregion1_spot_77	9.685742e-05	0.97745293	0.022450032	1.5510108e-07	2.2617899e-08	4.332324e-08	1.5772235e-08	2.172762e-08
priorregion1_spot_78	0.03663835	0.8114104	9.065635e-07	0.000102146914	0.037772134	6.1076754e-08	3.419304e-08	0.11407596
priorregion1_spot_79	7.2103785e-07	0.9949788	0.0025364822	2.900284e-07	1.7697961e-07	3.373818e-08	0.0024835789	1.8187027e-08
priorregion1_spot_80	0.019897204	0.76580524	3.023004e-07	2.7094836e-07	0.03177196	2.0863194e-08	2.5813483e-08	0.18252502
priorregion1_spot_81	2.5372497e-05	0.013969287	0.07986702	0.0005554221	0.099647604	2.675921e-07	9.711898e-09	0.80593497
priorregion1_spot_82	0.07041568	0.8927314	0.035051506	5.4506625e-08	4.670334e-08	3.8706517e-08	4.0287116e-08	0.0018011532
priorregion1_spot_83	0.00013054041	0.9998672	1.7805863e-06	2.5851483e-07	5.3449423e-08	3.41645e-08	5.792547e-08	4.358762e-08
priorregion1_spot_84	0.00014656839	0.4616969	0.012152761	4.228941e-07	7.078776e-05	7.425087e-08	4.7998117e-08	0.5259324
priorregion1_spot_85	0.0132795535	0.98671967	4.068762e-07	2.3413656e-07	4.3534726e-08	2.0931491e-08	9.227594e-08	5.870772e-09
priorregion1_spot_86	3.022532e-07	0.99999934	1.1790937e-07	1.5041718e-07	4.3350685e-08	3.353887e-08	1.04550836e-07	5.137716e-08
priorregion1_spot_87	0.0003748741	0.9996243	7.487631e-07	1.1705599e-07	3.3598603e-08	1.9670376e-08	2.018905e-08	1.6991567e-08
priorregion1_spot_88	1.6702434e-05	0.0035863614	0.09245145	2.2663995e-05	0.07160159	2.6797366e-07	7.561205e-09	0.8323209
priorregion1_spot_89	2.3923175e-07	0.30757278	8.654742e-08	1.9826157e-08	1.2585254e-07	1.0093547e-08	5.0671334e-09	0.69242674
priorregion1_spot_90	0.09172273	0.90320593	4.0817287e-07	4.0174595e-07	6.256942e-08	5.2311638e-08	5.0294705e-08	0.0050703087
priorregion1_spot_91	0.047253784	0.9495854	3.3349158e-07	7.931401e-08	2.4573243e-08	2.7684909e-08	0.0012951957	0.001865215
priorregion1_spot_92	0.033756547	0.96624327	8.7702915e-08	6.309196e-08	1.6475152e-08	1.6409624e-08	6.934142e-09	1.1041548e-08
priorregion1_spot_93	3.6928104e-06	0.870114	0.08852516	1.9853933e-06	0.04135507	8.1897966e-08	1.1210274e-07	1.2731058e-08
priorregion1_spot_94	0.00057949976	0.9653232	0.008468488	3.800383e-07	0.025628129	7.673609e-08	3.716039e-08	4.8381793e-08
priorregion1_spot_95	1.2939975e-06	0.7373704	0.002454485	6.5552335e-08	7.404571e-08	2.850046e-08	3.752565e-08	0.26017368
priorregion1_spot_96	0.01765895	0.9799667	0.0023741976	5.4900397e-08	3.714406e-08	1.6967023e-08	2.9296803e-08	2.5776522e-08
priorregion1_spot_97	0.10163831	0.67246324	7.815465e-07	6.071892e-08	0.22589754	1.6712242e-08	1.7228118e-08	9.221232e-09
priorregion1_spot_98	0.0005586297	0.93289155	0.0050084307	1.61927e-07	5.4145648e-08	2.0500678e-08	4.0780634e-08	0.061541073
priorregion1_spot_99	0.031598933	0.96839553	4.919408e-06	1.7046773e-07	5.6136717e-08	3.944226e-08	4.0156834e-08	2.4040858e-07
priorregion1_spot_100	0.119329154	0.6559245	9.235802e-07	9.98377e-08	0.008270425	3.05784e-08	5.064263e-08	0.2164748
priorregion1_spot_101	2.0529772e-06	0.95300496	1.4151041e-07	7.0490664e-08	0.04699271	2.5993334e-08	4.9870053e-08	1.0188723e-08
priorregion1_spot_102	3.6212964e-07	0.99999887	2.3352732e-07	2.9415213e-07	6.195467e-08	1.3788784e-07	3.613778e-08	2.824464e-08
priorregion1_spot_103	5.662847e-07	0.64703476	0.036932133	5.2730655e-08	0.086642385	2.5471023e-08	1.0398209e-08	0.22939004
priorregion1_spot_104	0.00080053264	0.96762526	0.0035798324	1.3503573e-07	0.02662088	3.6901977e-08	0.0013732337	3.9052974e-08
priorregion1_spot_105	0.10385248	0.7387254	1.6233284e-07	0.0016091296	0.1514932	4.7636494e-08	6.1122435e-08	0.004319406
priorregion1_spot_106	0.013286997	0.98671246	1.8931532e-07	8.531179e-08	3.988388e-08	3.8606125e-08	3.1777773e-08	2.1030343e-07
priorregion1_spot_107	6.461769e-06	0.86173743	0.015910026	7.289032e-08	3.7984496e-08	1.21696715e-08	2.3294815e-08	0.122346
priorregion1_spot_108	1.6341613e-06	0.9999974	5.433906e-07	2.2716047e-07	1.4318955e-07	5.2166016e-08	5.6870444e-08	3.306799e-08
priorregion1_spot_109	0.064207144	0.9357806	1.1961343e-05	1.2591751e-07	1.0123478e-07	6.247327e-08	4.1339863e-08	4.2986525e-08
priorregion1_spot_110	3.2168073e-06	0.8178765	0.050711636	1.5604931e-07	0.13140817	1.2108539e-07	5.0715713e-08	3.075849e-08
priorregion1_spot_111	1.3656723e-05	0.5290282	0.16886768	1.08289214e-07	0.22056384	8.249746e-08	2.9407962e-08	0.08152641
priorregion1_spot_112	0.038814742	0.96118444	7.920307e-07	5.6713997e-08	4.21153e-08	2.7246957e-08	1.5841593e-08	2.7065049e-08
priorregion1_spot_113	1.1051459e-06	0.11737021	0.07677996	0.0024228373	0.00877478	1.4296213e-08	8.794651e-09	0.79465103
priorregion1_spot_114	4.404323e-06	0.48740643	0.001933354	0.0023693605	0.1076427	8.0198504e-08	1.8726293e-08	0.40064362
priorregion1_spot_115	4.1735933e-07	0.96595585	0.033549767	9.132866e-08	6.776345e-08	3.5952485e-08	0.0004937951	4.658688e-08
priorregion1_spot_116	0.06103538	0.9330567	0.002404872	1.3742499e-07	1.5655445e-07	3.9887816e-08	1.1108487e-07	0.0035027813
priorregion1_spot_117	0.0034889097	0.74523413	2.6173956e-07	0.0024668274	4.592319e-08	4.6548568e-08	1.8913637e-08	0.24880968
priorregion1_spot_118	0.021672409	0.8371428	2.666354e-05	2.2289343e-07	6.272494e-08	3.2046437e-08	4.1613724e-08	0.14115767
priorregion1_spot_119	1.0517182e-06	0.85377556	2.6697512e-07	0.011738537	0.1344843	2.1856273e-07	3.650608e-08	6.2687356e-08
priorregion1_spot_120	0.05722622	0.8821429	2.4852753e-07	9.4901296e-08	0.06063029	3.131312e-08	2.3516504e-08	2.3593965e-07
priorregion1_spot_121	6.7648675e-06	0.8635587	0.13643421	9.860454e-08	4.4185338e-08	4.2857764e-08	1.9579202e-08	1.5651577e-07
priorregion1_spot_122	0.13996224	0.65087706	0.039277792	1.2673506e-07	0.027371462	4.4426823e-08	1.0923363e-08	0.14251134
priorregion1_spot_123	5.662308e-07	0.9999992	1.6033859e-07	2.7359881e-08	1.4783698e-08	1.7651768e-08	3.1432133e-08	8.895799e-09
priorregion1_spot_124	0.07156115	0.7181955	2.4863036e-07	4.980357e-08	0.0014413259	3.2082283e-08	4.2841833e-08	0.20880161
priorregion1_spot_125	0.016416527	0.27006695	2.2674695e-07	6.418611e-08	0.07819086	1.7504478e-08	3.6947032e-08	0.6353253
priorregion1_spot_126	0.020136416	0.8903478	0.013816826	1.8867769e-07	5.320116e-08	2.8476212e-08	2.0907413e-08	0.07569874
priorregion1_spot_127	1.8135955e-06	0.86200494	1.01087835e-07	4.3923006e-08	0.07162407	1.5560246e-08	6.577899e-08	0.06636892
priorregion1_spot_128	2.3805165e-05	0.98669374	3.1482233e-07	0.013275015	4.0396767e-08	5.4664817e-08	6.410447e-08	6.880773e-06
priorregion1_spot_129	0.054529693	0.8970592	1.7615902e-06	5.2617685e-07	0.04786924	9.844418e-08	3.34641e-08	0.00053931825
priorregion1_spot_130	0.15059951	0.7061108	1.8600531e-07	5.222282e-08	0.13869403	2.2679698e-08	1.4611144e-08	0.0045954916
priorregion1_spot_131	5.232961e-06	0.9999946	1.1437264e-07	3.370653e-08	2.0952955e-08	5.2493174e-08	1.3737344e-08	1.4119557e-08
priorregion1_spot_132	2.4425952e-07	0.95361006	0.046389654	2.9613966e-08	2.1616266e-08	1.7624219e-08	1.1815023e-08	1.6273441e-08
priorregion2_spot_1	9.156151e-06	0.99981964	3.3481685e-06	1.9258337e-07	5.5640285e-08	1.0622047e-07	5.23768e-08	0.00016736127
priorregion2_spot_2	2.0703874e-06	0.9893581	1.2338064e-07	6.12457e-08	1.2070853e-07	8.1854395e-08	5.2448815e-08	0.010639302
priorregion2_spot_3	1.6792461e-06	0.9999979	2.2056463e-07	5.581586e-08	2.1975952e-08	3.7904638e-08	4.0404416e-08	1.4824505e-08
priorregion2_spot_4	0.054395072	0.92689675	0.018708045	1.5521341e-07	2.0848075e-08	4.084404e-08	1.9445539e-08	2.4079746e-08
priorregion2_spot_5	0.044594515	0.915889	0.03951621	9.1935874e-08	7.5435786e-08	4.7734336e-08	2.8555599e-08	2.387927e-08
priorregion2_spot_6	0.13260125	0.73202807	0.008012554	1.7915616e-07	0.12692882	4.5334836e-08	1.3374645e-08	0.00042911837
priorregion2_spot_7	0.0996821	0.8541814	4.424994e-07	0.0063537424	0.039781895	1.8654893e-07	6.531957e-08	4.4262627e-08
priorregion2_spot_8	2.3261027e-06	0.99482566	0.0051719556	6.78985e-08	1.5974951e-08	1.9581092e-08	1.913717e-08	1.0500319e-08
priorregion2_spot_9	0.028714372	0.9712849	2.8638567e-07	1.2694699e-07	6.2060835e-08	3.527821e-08	1.715156e-08	2.6871848e-07
priorregion2_spot_10	2.2375893e-05	0.94993013	0.048335932	1.5996837e-07	3.520209e-07	4.7901267e-08	5.599347e-08	0.0017109046
priorregion2_spot_11	2.5350637e-06	0.9999972	8.8383366e-08	6.557134e-08	2.8350863e-08	3.7205485e-08	3.3375603e-08	1.7410553e-08
priorregion2_spot_12	5.194539e-06	0.99753815	1.2205107e-06	0.0018660834	4.397641e-08	3.235906e-08	0.00058914925	3.839285e-08
priorregion2_spot_13	1.5634429e-05	0.9931623	5.1018424e-07	9.894197e-08	0.006821264	7.4610774e-08	5.7466494e-08	4.4394493e-08
priorregion2_spot_14	7.0691253e-06	0.9947172	3.436159e-07	0.005275124	1.1989667e-07	1.3148379e-08	7.3733655e-09	1.9194998e-07
priorregion2_spot_15	0.06911063	0.92565924	1.3398164e-07	5.2190497e-08	5.0163163e-08	2.2832289e-08	3.045622e-08	0.0052297935
priorregion2_spot_16	0.10294279	0.79098004	0.006998349	4.9598427e-08	0.099078596	2.5691996e-08	1.9724627e-08	7.102234e-08
priorregion2_spot_17	0.066771075	0.8657746	0.056889225	7.6781355e-08	6.121995e-08	0.0070596077	4.9321635e-08	0.003505291
priorregion2_spot_18	0.39540222	0.60341287	0.0011848751	3.8504425e-08	1.0857589e-08	1.3027044e-08	1.3420892e-08	1.0334155e-08
priorregion2_spot_19	0.35937104	0.6406286	1.65854e-07	4.175498e-08	3.5788336e-08	4.967604e-08	3.5630354e-08	1.2866825e-07
priorregion2_spot_20	3.3711603e-07	0.97167	0.02279045	0.0055392217	3.5518855e-08	2.3461947e-08	1.7644684e-08	1.16275425e-08
priorregion2_spot_21	0.1387372	0.7342846	6.7793883e-07	1.7317615e-07	0.12369175	4.1613553e-08	1.896067e-07	0.003285474
priorregion2_spot_22	1.4446392e-06	0.99999857	4.810598e-08	3.9821632e-08	2.5769111e-08	1.4835077e-08	1.019672e-08	1.8782702e-08
priorregion2_spot_23	5.1097895e-06	0.7595605	0.009254484	0.0038580347	0.22732148	1.414982e-07	3.183792e-08	2.1797726e-07
priorregion2_spot_24	3.8549584e-05	0.99996114	1.3126443e-07	3.660602e-08	2.995455e-08	2.0327992e-08	1.7116973e-08	4.45322e-08
priorregion2_spot_25	0.0684507	0.9315489	2.0366167e-07	7.14672e-08	2.45548e-08	1.7220405e-08	3.9218758e-08	5.5875567e-08
priorregion2_spot_26	1.7656015e-05	0.977051	0.022930996	1.4274401e-07	6.3589376e-08	7.424194e-08	3.3945128e-08	4.2831157e-08
priorregion2_spot_27	0.08053078	0.8152141	0.06504614	8.280039e-08	0.03891637	3.086875e-08	3.9640028e-08	0.00029254865
priorregion2_spot_28	0.15578875	0.7970368	0.011908203	1.3356583e-07	0.03526584	5.2808762e-08	7.469345e-08	2.3764683e-08
priorregion2_spot_29	6.8578817e-07	0.99504167	3.2688445e-07	0.004957248	3.6278113e-08	5.053836e-08	1.924581e-08	2.5573405e-08
priorregion2_spot_30	0.06072507	0.9392735	7.022503e-07	3.7687553e-07	4.5559798e-08	5.8414173e-08	1.945577e-07	5.8810542e-08
priorregion2_spot_31	5.851432e-07	0.99889445	9.3532736e-07	2.2326059e-07	3.824644e-08	2.4635433e-08	1.662353e-08	0.0011038478
priorregion2_spot_32	5.9490765e-07	0.9997067	1.9002376e-06	7.056615e-08	3.019491e-08	3.755639e-08	3.4848156e-08	0.0002907022
priorregion2_spot_33	0.029800443	0.970199	3.7308166e-07	4.462782e-08	5.8250823e-08	3.5381206e-08	3.4476077e-08	3.690699e-08
priorregion2_spot_34	1.2230851e-06	0.99999744	1.2231317e-07	5.488179e-08	6.2309475e-08	4.8284974e-08	1.658053e-08	1.0135592e-06
priorregion2_spot_35	0.13169578	0.86041886	8.4926e-07	1.2697436e-06	0.007882989	6.4445395e-08	4.496666e-08	7.553075e-08
priorregion2_spot_36	8.861126e-05	0.9999104	6.6635647e-07	9.595957e-08	5.5534667e-08	3.389336e-08	2.7919437e-08	5.1984607e-08
priorregion2_spot_37	8.629305e-07	0.9933257	0.006673072	1.653474e-07	3.3196415e-08	3.928937e-08	6.6672435e-08	4.3586486e-08
priorregion2_spot_38	0.08013055	0.82271916	1.3527423e-07	9.2690534e-08	0.09714989	4.889079e-08	3.1303898e-08	7.779655e-09
priorregion2_spot_39	0.081796974	0.7815011	0.028823249	1.40293e-07	0.107878245	5.4951794e-08	5.4449437e-08	1.4169623e-07
priorregion2_spot_40	0.08586847	0.91064316	1.1078717e-07	3.1211584e-08	2.2194135e-08	1.18577095e-08	0.0011688606	0.002319406
priorregion2_spot_41	0.046144944	0.94903034	5.758823e-07	6.818284e-07	6.010107e-08	7.795638e-08	2.4596861e-08	0.0048233382
priorregion2_spot_42	0.030092234	0.96610296	0.0038047677	2.2213333e-08	3.934184e-08	1.5371022e-08	1.5618516e-08	2.262891e-08
priorregion2_spot_43	0.067714825	0.8912541	5.2979226e-07	2.4606848e-06	0.040499598	8.3976005e-08	0.0005281862	2.28414e-07
priorregion2_spot_44	0.17137444	0.8286222	3.1828888e-06	2.9021516e-07	2.6871096e-08	3.0902047e-08	1.6808345e-08	9.364601e-09
priorregion2_spot_45	0.021280441	0.9778078	2.719338e-07	1.2690116e-07	6.2923824e-08	0.0009110412	1.3405273e-07	1.0731961e-07
priorregion2_spot_46	4.6703604e-05	0.9999527	4.0709963e-07	1.1807801e-07	3.1900715e-08	2.6069609e-08	2.346678e-08	2.0913653e-08
priorregion2_spot_47	3.962067e-06	0.9898404	0.010155492	1.2697069e-07	2.0226512e-08	3.501314e-08	1.72385e-08	1.6978106e-08
priorregion2_spot_48	1.5531476e-06	0.97179884	0.019118603	0.00907998	8.055182e-07	7.9985846e-08	4.9813544e-08	4.7486015e-08
priorregion2_spot_49	4.2968408e-05	0.7199541	0.004706813	4.3734644e-06	0.27137548	2.0504878e-08	0.0039163074	2.8174798e-08
priorregion2_spot_50	0.09656728	0.88434935	5.9653763e-07	7.0370834e-07	0.019081939	3.6699536e-08	5.194151e-08	5.0168744e-08
priorregion2_spot_51	3.3806398e-07	0.95912415	0.036897622	6.762375e-07	3.4835928e-08	4.3230106e-08	0.0039772466	1.09323635e-08
priorregion2_spot_52	0.011197918	0.9020504	1.2512855e-07	7.2320304e-08	0.08674915	1.5739406e-08	4.439541e-08	2.3794469e-06
priorregion2_spot_53	0.30597228	0.69402736	2.525994e-07	5.516033e-08	3.2930426e-08	2.7922972e-08	1.09011445e-07	1.5370942e-08
priorregion2_spot_54	0.10746453	0.8925354	8.908363e-08	3.8761527e-08	3.275605e-08	3.065746e-08	3.1287414e-08	1.5103879e-08
priorregion2_spot_55	0.25166583	0.7436541	5.033348e-07	0.004678942	7.6391565e-08	4.5654673e-07	4.530714e-08	6.5808216e-08
priorregion2_spot_56	0.007469821	0.9277358	0.035675798	1.2706506e-07	0.029118493	4.5500496e-08	3.3162536e-08	5.6224057e-08
priorregion2_spot_57	0.026098829	0.9739004	6.5926474e-07	7.291072e-08	1.7998962e-08	2.4533243e-08	9.559717e-09	1.2164442e-08
priorregion2_spot_58	1.03591e-06	0.77859503	5.498074e-07	0.005199335	0.21227203	8.964736e-08	1.4508175e-08	0.0039319326
priorregion2_spot_59	0.057776093	0.9228144	1.8249086e-06	7.5384825e-08	0.019407135	1.6191933e-08	2.2665231e-08	4.1479618e-07
