	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_14	1.6429114e-08	1.2888168e-08	8.2725236e-08	0.44641253	0.093796864	4.6860706e-08	0.45979047	4.6831112e-09
priorregion1_spot_15	0.2554224	0.022310674	3.0788412e-06	0.7222637	1.6146505e-08	7.0288365e-08	5.0717045e-08	4.7291295e-09
priorregion1_spot_16	0.004445362	4.744658e-08	0.004460235	0.8150535	0.095783696	2.1497388e-05	0.080235645	1.30071305e-08
priorregion1_spot_17	1.953987e-08	1.2398019e-08	1.6326621e-07	0.243397	8.861936e-09	3.0230435e-08	0.75660276	6.470788e-09
priorregion1_spot_18	3.9652168e-08	3.9791534e-08	0.027282473	0.45488536	3.1392794e-08	8.5113754e-08	0.51783186	6.9456306e-08
priorregion1_spot_19	4.0957367e-08	2.7656355e-08	7.0398066e-08	0.33481786	7.887447e-09	1.5308379e-08	0.66518193	7.810223e-09
priorregion1_spot_20	0.24753495	0.017252972	2.2359633e-07	0.5842506	0.14034572	0.0034408078	1.9565173e-08	0.007174685
priorregion1_spot_21	0.19168533	0.008126324	3.7431687e-07	0.7626581	0.009079258	1.28126e-07	0.028450454	4.17793e-08
priorregion1_spot_22	0.01794425	0.030505104	0.01301672	0.5796591	0.32757598	2.8199182e-07	0.03129843	6.03841e-08
priorregion1_spot_23	0.1883388	0.009525851	2.8500213e-07	0.54118985	3.8608437e-08	4.9632114e-08	0.26094496	3.8497916e-08
priorregion1_spot_24	0.054576445	0.00393953	5.7605234e-06	0.5549852	1.4840672e-08	4.6047066e-06	0.38648814	3.1661716e-07
priorregion1_spot_25	0.002455566	0.0011073395	1.4031052e-06	0.5465121	0.058108576	2.3462522e-07	0.39181468	3.7211237e-08
priorregion1_spot_26	1.08743244e-07	2.1270056e-08	1.4921284e-05	0.68967795	0.30698323	1.684839e-07	7.5280826e-07	0.0033228125
priorregion1_spot_27	0.06616036	0.006466007	5.078379e-07	0.49081302	0.10545221	7.228735e-08	0.33110788	7.943716e-09
priorregion1_spot_28	2.0556671e-08	1.7601526e-08	0.011736971	0.9875295	2.853695e-08	1.232394e-07	2.636962e-08	0.000733384
priorregion1_spot_29	0.03917992	5.431959e-08	1.8773287e-06	0.5714269	0.112521805	3.4410894e-07	0.27337852	0.0034906338
priorregion1_spot_30	0.15498514	0.0027130852	3.451822e-06	0.5247439	0.022462072	2.048758e-07	0.29509208	2.1637408e-08
priorregion1_spot_31	3.7812118e-08	6.889403e-08	1.16170995e-07	0.9035836	0.09348462	5.7057866e-07	0.0029308624	8.722352e-08
priorregion1_spot_32	0.09199521	0.009787115	5.720749e-07	0.40149495	1.1872479e-08	1.00489856e-07	0.495426	0.0012961079
priorregion1_spot_33	0.044847302	4.2865068e-07	1.0881635e-06	0.6957609	1.6917202e-08	7.830631e-07	0.25938946	1.7938435e-08
priorregion1_spot_34	1.1024775e-08	8.997037e-09	3.6128017e-07	0.51782554	0.02312871	0.0027305512	0.4563148	4.4032062e-09
priorregion1_spot_35	0.044960678	8.419402e-08	0.008212523	0.3644046	0.07173016	2.4852072e-08	0.5076737	0.0030182404
priorregion1_spot_36	1.4266879e-08	0.00091746787	3.633666e-07	0.70117086	0.040691048	4.317396e-07	0.2572198	9.9832524e-09
priorregion1_spot_37	0.12327524	0.0018175562	0.0025543985	0.54616815	0.08099802	0.012893224	0.23229338	1.0736962e-08
priorregion1_spot_38	2.361361e-08	1.7054667e-08	2.7295513e-07	0.5143491	3.9729397e-08	2.9464928e-08	0.48565033	6.303315e-08
priorregion1_spot_39	0.022219956	5.891456e-08	3.943554e-07	0.8214002	0.14212087	1.5878021e-07	0.012471389	0.001787093
priorregion1_spot_40	9.938179e-08	0.0031642662	0.001712598	0.99273944	2.8581304e-08	5.9626345e-08	2.6547019e-08	0.0023834824
priorregion1_spot_41	1.36401885e-08	1.6999268e-08	6.837533e-07	0.565231	0.007783593	1.0826855e-06	0.42698357	5.5258678e-09
priorregion1_spot_42	0.029979445	0.0023670476	0.0070390427	0.17125386	0.014352222	4.263838e-07	0.77500796	1.05332525e-08
priorregion1_spot_43	0.12714826	0.00841983	1.1301124e-07	1.6393672e-08	0.17414472	6.9962476e-09	0.69028705	8.331426e-09
priorregion1_spot_44	0.041962072	0.0030128695	4.976466e-07	0.32570896	1.0564784e-08	9.422468e-08	0.62931556	1.1976538e-08
priorregion1_spot_45	3.778171e-08	2.477822e-08	1.2531104e-05	0.30213395	0.1938975	5.9184888e-08	0.50235313	0.001602753
priorregion1_spot_46	0.115796074	1.9421329e-07	1.497461e-06	0.69332796	0.022681553	2.7771791e-06	0.16818997	1.1561269e-08
priorregion1_spot_47	3.7401495e-08	0.004330187	5.783268e-08	0.26537147	3.23595e-08	9.47966e-08	0.72161454	0.008683513
priorregion1_spot_48	0.00028750353	0.0011436249	1.0998597e-07	0.17132962	1.460137e-08	3.7339202e-08	0.82723904	2.3399547e-08
priorregion1_spot_49	1.2518333e-08	2.7089692e-08	8.143494e-07	0.5100004	2.4561228e-08	1.861458e-06	0.4899969	6.3114407e-09
priorregion1_spot_50	0.18733361	0.0054020686	5.150623e-06	0.19094768	4.4587715e-08	7.383665e-07	0.6163107	2.5212607e-08
priorregion1_spot_51	2.0316941e-08	4.352917e-08	2.7093154e-06	0.6834923	3.8640894e-07	1.8844332e-07	0.31650338	1.0103494e-06
priorregion1_spot_52	5.309998e-08	3.8154177e-08	0.011640186	0.4340897	0.047034275	3.4362234e-08	0.5072357	7.9361264e-08
priorregion1_spot_53	0.09124043	1.5474214e-07	0.010385797	0.50544304	1.3343157e-08	7.6320157e-07	0.3929299	5.2742215e-09
priorregion1_spot_54	0.02886448	0.015547024	0.019111333	0.501021	0.036308475	6.115805e-07	0.39914706	8.304921e-09
priorregion1_spot_55	0.0003465552	0.00088949857	7.1212816e-07	0.99616873	1.4064305e-08	1.1699517e-06	1.3597368e-08	0.0025933036
priorregion1_spot_56	0.20889921	0.006435759	2.5062989e-06	0.6798473	0.10481458	6.78088e-07	2.165063e-08	3.8203382e-08
priorregion1_spot_57	0.00049945724	4.902882e-07	2.6451048e-06	0.50408465	0.032586504	2.669929e-07	0.46282595	8.624344e-09
priorregion1_spot_58	0.018658452	2.0172948e-08	1.9162336e-07	0.6411418	0.08745638	1.3089065e-07	0.25274295	1.1755265e-07
priorregion1_spot_59	1.5899415e-08	2.2672312e-08	1.5132493e-07	0.2990158	1.1056836e-08	2.1086294e-08	0.70098394	1.8592357e-09
priorregion1_spot_60	0.061453383	2.5920124e-07	0.01704708	0.9214991	3.3639584e-08	1.602005e-07	8.680104e-08	2.0029907e-08
priorregion1_spot_61	1.5777777e-08	1.5324597e-08	2.1324425e-07	0.99999756	1.7069299e-08	2.1622063e-06	2.877167e-08	9.058576e-09
priorregion1_spot_62	3.6082632e-08	6.333844e-08	3.1340034e-07	0.80896294	7.929412e-09	6.6755966e-08	0.19103664	2.9306002e-09
priorregion1_spot_63	0.07637195	1.0881028e-07	2.6344563e-07	0.342309	0.13279934	0.0012802441	0.44456807	0.0026710106
priorregion1_spot_64	0.014126857	4.3121876e-08	1.941458e-06	0.6112266	0.062251296	5.13332e-07	0.3123927	5.9486975e-09
priorregion1_spot_65	0.0067146937	3.190302e-08	8.183637e-06	0.15670104	0.0139943	8.667336e-08	0.82258165	7.360738e-09
priorregion1_spot_66	0.044657186	2.9458532e-08	1.9822099e-05	0.5773604	0.05558961	2.543288e-07	0.32237267	7.330255e-09
priorregion1_spot_67	1.7097188e-08	0.0014639477	7.6277665e-08	0.43441468	1.1977532e-08	1.6445156e-08	0.56281185	0.0013093473
priorregion1_spot_68	1.8020588e-08	2.1694955e-08	1.9230292e-06	0.7062135	8.8135454e-09	8.52424e-08	0.29378447	1.465656e-08
priorregion1_spot_69	5.1989123e-06	0.008929417	0.015982095	0.38272747	0.19263542	1.5408276e-07	0.39972007	2.0565469e-07
priorregion1_spot_70	2.1831585e-08	4.632984e-08	1.3591186e-06	0.35201848	0.0022644931	3.5314395e-06	0.6457121	1.8794612e-08
priorregion1_spot_71	0.0121072335	1.9388683e-08	6.866364e-07	0.78214663	0.0067265285	1.0613859e-07	0.19901882	3.55279e-09
priorregion1_spot_72	0.09679156	0.006285311	0.034555804	0.5112428	0.06344437	6.057006e-07	0.28767943	4.6570626e-08
priorregion1_spot_73	3.1217695e-08	1.9955e-08	2.772735e-07	0.58986425	1.0193793e-07	1.3193657e-07	0.41013512	1.507205e-08
priorregion1_spot_74	0.18661232	0.021019379	3.4380176e-07	0.17572041	0.13175559	8.145263e-08	0.47848475	0.0064070905
priorregion1_spot_75	0.06835013	0.002600388	0.0054892963	0.4008794	1.13244226e-07	4.413203e-08	0.5226802	4.218491e-07
priorregion1_spot_76	9.767047e-09	3.23859e-08	7.344583e-08	0.19448009	1.41612615e-08	1.5979966e-08	0.80551976	2.9419902e-09
priorregion1_spot_77	0.0032713502	1.2746182e-07	3.6940799e-07	0.78521806	1.2796123e-08	5.1162626e-08	0.21151003	5.7776908e-09
priorregion1_spot_78	0.29877585	0.06544757	0.09937715	0.52590585	2.3643842e-08	0.0030104893	0.007483035	5.540692e-08
priorregion1_spot_79	0.100340314	0.00054003607	0.005483034	0.76549435	0.027091473	8.741028e-07	0.100019515	0.0010303751
priorregion1_spot_80	0.20384642	2.6562003e-07	0.020984063	0.7528457	1.4103819e-07	8.9419615e-08	0.022323221	2.6140626e-08
priorregion1_spot_81	3.4756535e-08	3.248579e-08	1.3542052e-07	0.2566829	0.023380922	9.686465e-08	0.7191587	0.0007771042
priorregion1_spot_82	2.2138986e-08	3.289539e-08	1.2487286e-07	0.50599515	1.4757144e-08	5.0762928e-08	0.4940046	5.62144e-09
priorregion1_spot_83	0.15910871	0.0024022593	5.087756e-07	0.26356563	0.040555663	4.6525645e-07	0.53436667	7.506505e-08
priorregion1_spot_84	0.013413626	0.013617777	0.043609947	0.89279556	0.009794546	4.732919e-07	0.022113979	0.004654112
priorregion1_spot_85	1.4439668e-07	3.082296e-08	8.9857696e-07	0.1897483	0.17166081	3.1611403e-08	0.63858974	5.468132e-09
priorregion1_spot_86	1.2158813e-08	8.457049e-09	6.117392e-07	0.8781821	0.048906617	5.899406e-07	0.07291011	5.646352e-09
priorregion1_spot_87	1.9886755e-08	0.0015453381	9.3636686e-07	0.32185286	0.047348503	1.15927875e-07	0.62925225	9.213495e-09
priorregion1_spot_88	1.618663e-08	1.8865682e-08	1.902362e-07	0.6261051	1.1062341e-08	3.627151e-08	0.37389457	4.0633545e-08
priorregion1_spot_89	0.085667595	0.017969524	0.01651171	0.31147218	4.678348e-08	7.598809e-08	0.5683786	2.2792621e-07
priorregion1_spot_90	7.749195e-08	4.2410992e-08	1.5220883e-07	0.26038256	0.16632046	1.6571879e-07	0.57329655	2.9122509e-08
priorregion1_spot_91	2.708897e-08	3.4440482e-08	2.1095661e-06	0.35566732	0.03592419	4.3773142e-07	0.607345	0.0010609488
priorregion1_spot_92	0.0016157376	0.004629679	0.01697621	0.23356558	4.3125027e-08	4.057037e-08	0.7399095	0.003303105
priorregion1_spot_93	0.03484572	1.7384971e-07	2.4337024e-07	0.34009865	0.017493645	1.4975028e-07	0.6075614	7.0292123e-09
priorregion1_spot_94	3.0875814e-08	3.9596728e-08	2.8906135e-05	0.9926767	2.568567e-08	4.971907e-07	0.005478649	0.0018151969
priorregion1_spot_95	0.5095178	4.2946886e-06	9.883112e-08	0.46351734	9.008329e-09	3.9403872e-08	0.026960447	6.6142407e-09
priorregion1_spot_96	0.13337283	0.01266097	4.568801e-08	1.5935974e-08	1.0389121e-08	1.0033342e-08	0.8539661	3.1495537e-09
priorregion1_spot_97	0.006146789	0.0010269384	1.2239892e-07	0.4986429	0.005854361	6.444444e-08	0.48648533	0.0018435875
priorregion1_spot_98	2.2476962e-07	4.276295e-08	2.9806742e-07	0.620291	2.186242e-08	1.2312151e-07	0.37970835	2.043911e-08
priorregion1_spot_99	0.43378165	0.010163459	3.8057813e-06	0.46816954	0.08263172	6.8223265e-08	0.0041474807	0.0011022746
priorregion1_spot_100	1.5340019e-08	0.0008842025	3.772823e-07	0.4429762	2.1259657e-08	9.311935e-08	0.5561391	1.9434845e-08
priorregion1_spot_101	0.068374164	2.8477712e-07	1.2998463e-06	0.7702234	0.005458811	4.890468e-07	0.15549932	0.00044218352
priorregion1_spot_102	2.053024e-08	1.5077106e-08	4.3797615e-07	0.9007556	0.09821921	0.0010248382	1.682677e-08	1.1866614e-08
priorregion1_spot_103	5.1926165e-08	3.834054e-08	2.4714558e-07	0.43758234	1.1973539e-08	6.49061e-08	0.56241727	1.0186844e-08
priorregion1_spot_104	0.08517719	0.0062421616	0.028024731	0.8734653	0.0041386164	9.930894e-07	0.0021837293	0.00076730363
priorregion1_spot_105	2.7091433e-08	2.3529124e-08	8.2754764e-07	0.7771971	0.09608748	2.8259896e-07	0.12671423	6.85013e-09
priorregion1_spot_106	3.5789107e-08	4.0462233e-08	0.0061815106	0.7112231	0.05318197	7.787286e-08	0.22941327	8.600893e-09
priorregion1_spot_107	4.8251067e-08	1.11564134e-07	1.7333547e-07	0.26720577	3.2828805e-08	2.9978062e-07	0.73279357	4.070932e-09
priorregion1_spot_108	1.27161845e-08	6.4557635e-09	1.9368312e-07	0.98967636	0.008669192	1.5164144e-07	2.2693055e-08	0.0016541801
priorregion1_spot_109	0.0020878608	0.028698763	1.0987713e-07	0.72301584	0.018196736	1.3918552e-07	0.22800049	7.3966495e-09
priorregion1_spot_110	1.4894174e-08	9.623761e-09	3.814504e-08	0.14621317	0.15539786	9.782373e-09	0.69184303	0.006545921
priorregion1_spot_111	0.010858764	0.009235377	7.1359136e-07	0.5723377	0.1734364	8.903924e-08	0.23413092	5.8170578e-08
priorregion1_spot_112	0.20347072	0.015922902	2.9078017e-06	0.50700897	0.063539475	6.924906e-08	0.21005496	1.5138145e-08
priorregion1_spot_113	2.0249532e-08	6.415184e-08	5.3385804e-08	0.23292078	0.05952602	4.4605002e-08	0.70755297	1.557726e-08
priorregion1_spot_114	5.189383e-08	0.015398091	1.0084437e-06	0.87320435	0.015393881	0.0047501996	0.087477975	0.003774362
priorregion1_spot_115	1.7091493e-08	4.6952632e-08	2.1272075e-07	0.7335278	3.6158216e-08	4.7442203e-08	0.26103145	0.005440402
priorregion1_spot_116	9.034231e-08	1.331671e-07	4.0434253e-07	0.65841806	1.9308855e-08	9.2072423e-07	0.340351	0.0012294478
priorregion1_spot_117	0.0048087114	0.0025084347	1.0743796e-06	0.6481717	0.017988622	6.9993104e-07	0.32652062	1.2149306e-07
priorregion1_spot_118	1.7215495e-08	2.4565667e-08	6.732316e-07	0.53004795	7.4078903e-09	6.798016e-08	0.4699512	2.9083984e-09
priorregion1_spot_119	1.762072e-08	1.3217097e-08	4.0455978e-07	0.73130447	7.03169e-09	2.3316385e-07	0.26869488	5.3570957e-09
priorregion1_spot_120	0.011967394	0.007363842	0.010572763	0.840983	4.7401663e-08	5.061728e-07	0.122911215	0.0062012123
priorregion1_spot_121	1.234251e-08	8.382985e-09	2.0268995e-07	0.9999995	1.4375051e-08	2.5904674e-07	2.2966638e-08	8.695096e-09
priorregion1_spot_122	0.121504135	1.6227925e-07	4.9981018e-06	0.7157019	0.055719446	1.9169657e-07	0.10706923	1.5125424e-08
priorregion1_spot_123	0.34760103	1.7723687e-07	3.5648333e-07	0.46378264	1.1011825e-08	1.4283548e-07	0.18861559	6.283074e-08
priorregion1_spot_124	0.007146357	9.0769845e-08	0.0066363025	0.28266254	0.13555786	8.614506e-08	0.56799674	1.4343186e-08
priorregion1_spot_125	0.039469734	1.6237237e-07	8.158203e-07	0.58308107	3.857861e-08	1.2143272e-07	0.37744802	1.3260205e-08
priorregion1_spot_126	0.05643501	2.9256501e-08	0.003313146	0.57102966	0.030100591	4.495058e-07	0.33912104	4.976731e-09
priorregion1_spot_127	0.033663105	0.002951318	7.721933e-05	0.9492373	0.010623197	6.598051e-06	0.0025782443	0.0008630064
priorregion1_spot_128	0.07887365	0.011634495	6.7327774e-06	0.40974978	0.088617645	8.108986e-08	0.4111176	1.0975915e-08
priorregion1_spot_129	0.7537934	0.14648932	6.050615e-08	1.5623195e-08	0.03200694	1.4868824e-08	0.037751593	0.029958643
priorregion1_spot_130	4.3754122e-07	4.30528e-08	0.0031121927	0.5080145	0.07239808	3.0269612e-07	0.4164743	4.141145e-08
priorregion1_spot_131	5.8144494e-08	2.7512433e-08	0.021499753	0.12249748	0.19115075	5.506832e-08	0.66485184	4.6696473e-09
priorregion1_spot_132	0.11570967	1.3795928e-07	0.0066553485	0.675843	0.1932077	1.5983109e-07	1.2283986e-07	0.008583882
priorregion1_spot_133	4.6709596e-07	0.0035615189	0.011749896	0.79803246	1.2477932e-07	3.1942164e-07	0.1805071	0.006148151
priorregion1_spot_134	3.6803996e-08	1.6484934e-08	5.172271e-07	0.9765868	0.012851269	0.010561413	3.271059e-08	6.5907964e-09
priorregion1_spot_135	0.3331871	1.7111135e-07	3.1765384e-07	0.6166305	0.048962682	0.0012192299	4.739672e-08	4.9515703e-09
priorregion1_spot_136	1.112989e-08	1.4847576e-08	1.905936e-07	0.093856424	2.9983507e-08	6.005628e-08	0.90614325	4.325576e-09
priorregion1_spot_137	8.9248715e-09	7.2685014e-09	3.5438495e-07	0.48644763	9.242857e-09	0.0012946193	0.51225734	2.6428864e-09
priorregion1_spot_138	4.0301025e-08	0.0100167245	2.477964e-07	0.31989932	0.03928918	2.1460991e-07	0.63079417	1.308873e-08
priorregion1_spot_139	3.0483193e-08	5.933106e-08	1.8363318e-07	0.47067878	1.6294793e-08	1.0350368e-07	0.52932084	5.0197615e-09
priorregion1_spot_140	9.5097725e-09	1.65399e-08	2.0716807e-07	0.31283063	5.52942e-09	3.8340136e-07	0.6871687	3.9817727e-09
priorregion1_spot_141	0.1336409	0.02082031	4.838678e-06	0.76928186	0.06847473	7.7918156e-07	0.0077765724	2.3405299e-08
priorregion1_spot_142	0.049013495	0.005291187	0.007410458	0.7656686	8.117046e-09	0.0008627561	0.1717535	1.0780156e-08
priorregion1_spot_143	7.3144277e-09	6.694459e-09	1.6638486e-07	0.5781403	1.1214144e-08	7.605297e-08	0.42185935	4.073446e-09
priorregion1_spot_144	0.27379835	0.064600766	0.054689396	0.6029917	7.252995e-09	0.0022719137	1.634613e-08	0.0016477652
priorregion1_spot_145	2.0259096e-08	0.0045679114	6.7790097e-07	0.75109535	1.9006102e-08	1.6822028e-07	0.24218257	0.0021533312
priorregion1_spot_146	0.032553073	0.024454854	0.04381842	0.72762525	0.03340528	2.1997822e-07	0.13124222	0.0069005694
priorregion1_spot_147	1.4952272e-08	0.0013541363	2.6588884e-07	0.27457654	1.8126375e-08	4.4844274e-08	0.724069	8.813626e-09
priorregion1_spot_148	4.6933252e-08	1.639904e-08	0.00086575234	0.30911234	9.767871e-09	3.566942e-08	0.6900218	6.7577908e-09
priorregion1_spot_149	3.155149e-08	1.9748885e-08	7.143659e-07	0.7015066	0.07868861	1.5644078e-07	0.21128511	0.008518695
priorregion1_spot_150	0.031460278	0.013963356	1.1213785e-07	0.46848658	0.19770268	5.575813e-08	0.2883869	1.2207779e-08
priorregion1_spot_151	3.5647602e-08	2.4800231e-08	4.8109683e-08	0.49627948	9.492085e-09	2.766317e-08	0.5037204	2.34576e-09
priorregion1_spot_152	1.5822246e-07	0.0018013137	0.010622375	0.4588327	0.049204316	4.9836973e-07	0.47953853	4.9141775e-08
priorregion1_spot_153	0.06265309	0.0031003207	4.621004e-07	0.7143537	7.441845e-08	8.083023e-07	0.21713021	0.002761309
priorregion1_spot_154	0.04219818	0.007878117	0.013756832	0.7902592	2.4666635e-08	5.7438615e-07	0.1459071	6.52054e-09
priorregion1_spot_155	0.10277908	1.0931582e-07	8.349696e-07	0.6252445	2.296273e-08	1.2806973e-07	0.27197528	1.2765254e-08
priorregion1_spot_156	0.00057127496	3.5814615e-08	4.3020972e-07	0.26603007	0.023461185	1.350855e-06	0.70993567	1.627329e-08
priorregion1_spot_157	2.0623421e-08	1.7184268e-08	2.0700942e-07	0.611076	0.034514856	2.8517297e-07	0.35440856	7.278298e-09
priorregion1_spot_158	1.53067e-08	2.1010132e-08	1.80385e-07	0.5251419	1.6693743e-08	3.164282e-08	0.47485787	2.8185079e-09
priorregion1_spot_159	9.875905e-09	1.43807055e-08	7.095943e-08	0.36516765	1.3359433e-08	4.616255e-08	0.63483226	4.0790096e-09
priorregion1_spot_160	0.0001876518	2.76902e-08	1.7435929e-07	0.46484333	0.06534104	6.0917316e-08	0.4696277	1.0199793e-08
priorregion1_spot_161	0.048370663	6.700698e-08	0.0045237537	0.7134427	0.01045146	3.6164732e-07	0.22321106	8.373535e-09
priorregion1_spot_162	0.16439965	0.007529298	2.3255046e-07	0.8280707	2.1794213e-08	1.1249137e-07	1.739123e-08	6.830148e-09
priorregion1_spot_163	1.0745972e-08	2.0714577e-08	1.5345718e-07	0.539575	8.010076e-09	1.2470372e-07	0.46042466	5.198644e-09
priorregion1_spot_164	0.086338624	0.0021113262	5.5094824e-07	0.5809338	5.224187e-08	3.256868e-07	0.33061525	2.0389157e-08
priorregion1_spot_165	3.577941e-08	0.003912739	0.033128727	0.72056246	0.07218285	1.8987296e-07	0.17021298	1.0098185e-08
priorregion1_spot_166	2.752025e-08	1.300745e-08	3.092147e-07	0.99856627	0.001433076	2.3843842e-07	5.698871e-08	1.6603147e-08
priorregion1_spot_167	0.07197967	0.007650509	3.3503233e-07	0.28473222	0.058192387	6.071756e-08	0.5774445	2.4930088e-07
priorregion1_spot_168	0.0026449617	0.004696688	4.7800927e-07	0.1854203	0.09865031	2.3814774e-08	0.7085873	3.0657274e-09
priorregion1_spot_169	0.06532911	0.016905002	2.5186233e-07	0.52893966	2.1775623e-08	4.0688914e-08	0.3888259	8.29322e-09
priorregion1_spot_170	0.060917933	5.557534e-08	7.552694e-07	0.2964566	0.08424256	3.067675e-08	0.55838203	5.0982485e-09
priorregion1_spot_171	3.0955687e-07	0.003023999	6.116689e-06	0.97852314	0.018446123	1.5763592e-07	1.5211023e-07	2.4347436e-08
priorregion1_spot_172	0.08680404	3.6778133e-07	1.0454693e-06	0.16604257	0.09470393	3.216109e-08	0.65244794	8.667481e-08
priorregion1_spot_173	0.07686069	0.021924082	0.05139944	0.43571702	4.2645564e-08	4.815821e-08	0.41409865	1.2886061e-08
priorregion1_spot_174	1.0571371e-08	0.0010640175	1.9357147e-07	0.5519046	5.255731e-09	5.4127046e-08	0.4465728	0.00045835634
priorregion1_spot_175	0.102203056	0.049290866	0.017071385	0.119922176	5.1307603e-07	0.028816367	0.68269557	5.085048e-08
priorregion2_spot_1	0.018819744	0.35470545	3.7884976e-07	0.62647426	1.3138102e-08	1.5773031e-07	3.1905362e-08	7.683082e-09
priorregion2_spot_2	3.3156168e-05	0.34110978	1.4325409e-06	0.65796417	1.7289434e-08	3.8204078e-07	1.7694362e-08	0.0008911719
priorregion2_spot_3	0.0035472398	0.62488776	0.0042922823	0.3672727	3.9189683e-08	5.0714274e-08	3.0895173e-08	2.983685e-08
priorregion2_spot_4	0.04967968	0.3954885	1.5742592e-07	0.55380815	2.1855069e-08	8.424771e-08	0.0010234735	7.297798e-09
priorregion2_spot_5	1.1830632e-07	0.060529765	0.03887679	0.89943945	3.8189516e-08	9.639109e-07	5.8619514e-07	0.0011521652
priorregion2_spot_6	4.919836e-07	0.2948505	8.14416e-08	0.6695811	0.0330502	1.14434236e-07	1.3356857e-08	0.0025174445
priorregion2_spot_7	0.00011694468	0.48424482	0.0052939276	0.5088162	1.7652544e-08	9.773425e-08	2.7024909e-08	0.0015279907
priorregion2_spot_8	2.9911057e-08	0.009222032	0.017775463	0.9166665	0.048583284	2.76231e-07	0.0077524264	1.0036744e-08
priorregion2_spot_9	4.4488e-06	0.3694658	3.3715622e-07	0.56275845	0.06505819	1.6967189e-07	8.166153e-08	0.0027125962
priorregion2_spot_10	3.8729727e-08	3.302956e-08	0.033366486	0.9666332	1.7343408e-08	1.5692973e-07	1.09878606e-07	3.8935553e-09
priorregion2_spot_11	0.0053876033	0.60656774	4.4527678e-07	0.38804415	1.1308688e-08	2.0763862e-08	1.3865159e-08	5.047042e-09
priorregion2_spot_12	9.51354e-06	0.99999046	3.9528455e-08	1.8021401e-08	9.1869135e-09	3.201546e-08	1.2524681e-08	1.9393367e-09
priorregion2_spot_13	0.0062791174	0.5793891	0.005109672	0.32449007	0.072122484	3.1760532e-08	0.012609527	8.027767e-09
priorregion2_spot_14	1.3327744e-07	0.39462802	1.7553617e-07	0.6035785	2.695399e-08	3.356398e-08	3.9498765e-08	0.0017932651
priorregion2_spot_15	3.3566163e-08	9.5578185e-09	0.0014873765	0.9985116	1.1840264e-08	5.9756684e-07	1.4116054e-07	2.3751537e-07
priorregion2_spot_16	0.06773616	0.1870979	0.038496412	0.6897824	7.3008216e-08	6.646287e-07	0.0130101675	0.0038761918
priorregion2_spot_17	0.01666607	0.3548262	1.258161e-07	0.28834167	0.33483493	2.77772e-08	0.005330991	8.3120595e-09
priorregion2_spot_18	0.04349897	0.5031072	0.00022430137	0.43341002	0.015832439	2.6526958e-08	0.0039271154	4.0505654e-08
priorregion2_spot_19	0.015885979	0.43089917	0.0044557885	0.5463094	6.84334e-08	5.7424117e-08	0.0024493989	4.401577e-08
priorregion2_spot_20	0.00048662678	0.73960686	2.5484096e-06	0.25990388	2.1203814e-08	5.2551382e-08	3.1538832e-08	7.723191e-09
priorregion2_spot_21	9.584752e-07	0.4536721	2.5110998e-07	0.53674984	7.521581e-08	6.569238e-08	1.2719662e-08	0.009576675
priorregion2_spot_22	3.0986037e-05	0.4632993	0.0019956343	0.534674	2.9191176e-08	1.2202807e-07	1.9283735e-08	1.827329e-08
