,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_11,0.015612341463565826,0.0010390701820142568,5.760046195983887,0.006252310844138265,0.015710557531565427,4.0593395169707946e-05,0.003710830071941018,0.00023217722846311518
priorregion1_spot_12,0.010480315843597054,1.7454140743211613e-05,3.797741162776947,0.0005988993245409802,0.0039000347373075784,0.00048730248381616547,8.585045179643203e-06,8.065795918810181e-05
priorregion1_spot_13,0.0004468644779990428,0.006886059464886784,4.176050114631653,2.0778720499947668e-05,0.0010147461318410933,4.312504843255738e-05,1.2471073705455638e-05,1.8703762179939076e-05
priorregion1_spot_14,0.0002658032230101526,1.3288943591760473e-05,2.242814135551453,1.7478154177297256e-06,6.90184097038582e-05,1.0954623064662882e-06,2.5267601449741052e-05,2.3826074721000622e-05
priorregion1_spot_15,2.696391470635717e-06,4.483573393372353e-05,2.039557862281799,2.2083677208684096e-06,4.047212805744493e-05,0.00018835856317309663,0.0008441902027698234,9.707301387607003e-07
priorregion1_spot_16,0.000138932768459199,0.00533428955823183,3.729497742652893,0.00893312692642212,0.01991873746737838,6.903669873281616e-06,7.006428677414079e-06,3.672036825719261e-07
priorregion1_spot_17,9.535910612612497e-05,0.0010086935653816909,3.3007829666137694,0.004899208294227719,0.0007976013905135914,5.651348365063313e-05,4.7039827768458055e-05,0.00043944731587544086
priorregion1_spot_18,1.4903926103215782e-05,1.0611465313559167e-05,3.17745885848999,0.008553779777139425,0.00027790757594630127,7.76952256273944e-06,1.6016329846024745e-05,0.00017277809020015413
priorregion1_spot_19,0.0015033372037578376,0.0011226789734791963,5.156651854515076,0.0038056312827393413,0.03221615552902222,2.401115552856936e-05,0.0016971294127870352,1.3715819204662695e-05
priorregion1_spot_20,6.19211139564868e-05,4.002224995929282e-05,3.849759495258331,0.01038401466794312,0.011500727105885743,0.0004877788262092509,0.0007243485277285799,1.4665342405351112e-05
priorregion1_spot_21,1.73389074006991e-05,2.7942309316131286e-05,4.029603385925293,2.1186401590966854e-05,0.01420265669003129,5.912706842536863e-06,4.899424448012723e-06,1.0785890844999813e-05
priorregion1_spot_22,4.603078807008388e-07,3.2327602639270485e-06,1.066374087333679,1.5545767382718623e-05,1.8406967114970032e-06,3.961272653896231e-07,0.00014012378887855447,6.445350408057494e-07
priorregion1_spot_23,0.0003960526679293253,0.005739733949303627,3.784094202518463,0.035800703801214695,0.0015826251823455096,0.14230069890618324,7.926657890493516e-05,3.496334818464675e-06
priorregion1_spot_24,0.02557477429509163,8.709937428648119e-05,4.24117648601532,0.00014185465042828584,0.002874800516292453,0.0007259755977429449,0.00929308463819325,5.179443860470202e-06
priorregion1_spot_25,0.00012092280921933707,5.25273793755332e-05,4.877825784683228,0.006615676148794591,0.015207872167229653,1.728395500322222e-05,0.005347440298646688,0.0008487831975799053
priorregion1_spot_26,0.0025023937225341795,3.197702608304098e-05,2.3170928001403808,2.725717058638111e-06,3.768408532778267e-06,2.0979570763302033e-06,1.2833928394684334e-06,2.797420236788639e-07
priorregion1_spot_27,3.54207188138389e-05,3.42033392371377e-05,3.913084125518799,8.262133496828028e-06,0.0057031364180147644,6.691448902529373e-06,0.000514416373334825,0.0033311679144389927
priorregion1_spot_28,0.0167839789763093,0.00022609954903600736,4.994151186943054,7.44748511351645e-05,0.034424572810530664,0.00011482270092528779,0.017781781032681465,0.0007421011599944905
priorregion1_spot_29,1.5357223946921295e-05,1.3984582665216294e-05,3.632549488544464,0.014495617663487791,9.519147461105604e-05,0.054560869559645654,2.3195916492113613e-05,8.385131832255865e-06
priorregion1_spot_30,1.039376854805596e-06,0.011445728084072472,1.282767963409424,0.00034891380928456787,1.8040809436570272e-06,1.1241267998229892e-06,1.0165313597099155e-06,1.5016828811553753e-07
priorregion1_spot_31,0.0011978309019468726,3.63365788871306e-05,2.815263509750366,3.473691213002894e-05,0.004054627241566778,1.2356093020571279e-05,0.00023668180001550353,0.000557085100444965
priorregion1_spot_32,0.00017484468553448097,0.01357260257937014,3.434344708919525,0.00013954257301520556,0.008022528514266014,0.0039965743897482755,0.003843852854333818,7.021640226412274e-06
priorregion1_spot_33,0.003979718592017889,1.3387097669692594e-05,2.619687628746033,0.007539559504948556,0.003121151693630964,1.400513838234474e-06,1.05001631709456e-06,3.2950062745840117e-06
priorregion1_spot_34,4.108951870875899e-05,0.0014836267218925059,4.518256378173827,0.0002659985446371138,0.0014062326052226126,0.005920066451653838,0.00043380098795751113,0.000862414002767764
priorregion1_spot_35,0.0033331704325973988,3.038904524146347e-05,4.6586301088333135,5.331987613317324e-05,0.0031750886468216778,0.0013568908849265428,0.00022899379328009673,9.422298404615504e-07
priorregion1_spot_36,0.01656002588570118,0.00020237952412571758,4.182113122940064,2.6089369839610302e-05,0.0038922672625631097,1.0487690678928631e-05,5.585542294284097e-06,4.782528394571273e-05
priorregion1_spot_37,3.4454249725968114e-05,0.0045594356022775175,5.601192855834961,0.0001733746634272393,0.043017114512622356,0.00025788303901208565,0.007658797106705606,0.001004825287964195
priorregion1_spot_38,2.7647926981444473e-05,0.0034991145832464097,4.192102718353271,0.0006451510154874996,0.0003064087519305758,2.3664540276513434e-05,0.0018237276584841314,0.00034654907940421257
priorregion1_spot_39,0.002013079111929983,2.2317346429190368e-05,3.717994368076324,3.568008796719369e-05,0.004407568322494626,0.000967469866736792,1.630568431210122e-05,0.0007863540929974989
priorregion1_spot_40,0.0004917840982670897,2.0577032137225616e-05,2.4759281635284425,4.182101133665129e-06,3.776221765292576e-05,2.714939830639196e-06,3.472760283784737e-07,0.00011950310981774237
priorregion1_spot_41,7.774904815960326e-06,8.37773441162426e-05,2.157730758190155,5.554943618335528e-05,0.0014495980576612057,5.1930373956565745e-06,0.00142656970419921,1.2819512357964414e-05
priorregion1_spot_42,1.822759995775414e-05,0.0005013250367483125,3.788040781021118,0.0010368625225964934,9.771336808626074e-05,3.545348874922638e-06,3.920587187167257e-06,8.887750283292916e-07
priorregion1_spot_43,7.428933495248203e-05,0.031217356119304897,2.54408597946167,0.0062018402619287375,0.00018893667438533158,4.348420611677283e-06,5.353128472052049e-06,3.9440508953703104e-05
priorregion1_spot_44,7.175987011578399e-05,3.4726109515759165e-05,3.520775485038757,0.00010852274826902431,0.00012655214450205677,1.749272814777214e-05,0.0014110103133134545,0.0012600139365531505
priorregion1_spot_45,1.4544618215950322e-05,8.535102870155244e-06,3.7995269775390623,2.3320757554756708e-05,0.0008239443035563454,0.0010230753629002721,0.0038852609926834703,2.1399662728072147e-06
priorregion1_spot_46,0.002472357975784689,2.2249404901231175e-05,4.224140858650208,7.563234362351068e-06,0.025884345546364783,1.1482294939924032e-05,1.2324801400609434e-05,0.000801756459986791
priorregion1_spot_47,0.001641442661639303,0.0005945065116975457,3.9683392882347106,0.0006489054969279096,0.1637995854020119,6.469064737757435e-06,2.370334987062961e-05,0.00031388596398755907
priorregion1_spot_48,0.002419869101140648,7.159466840676033e-05,4.042726182937622,0.005976152862422169,0.00016717886610422285,0.002948553243186325,1.5611897788403438e-05,3.3915797575900794e-05
priorregion1_spot_49,1.684436901996378e-05,3.86045326195017e-06,4.210045909881591,0.010217218240723015,0.005163715337403119,6.200944562806398e-06,2.3816898078621304e-06,3.195834381131135e-07
priorregion1_spot_50,7.578233598906082e-05,9.80279510258697e-05,3.7064350962638852,0.02740399381145835,0.033184116892516616,2.5628854473325194e-05,0.0020763944368809464,4.035607798869023e-06
priorregion1_spot_51,0.000332100986270234,1.5182791321421973e-05,4.241848707199097,0.00011396781264920719,0.00025074086006497963,0.0005421392241260037,2.353012860112358e-06,0.0017854450270533562
priorregion1_spot_52,6.747968691342976e-05,4.259313082002336e-05,4.327121734619141,0.0005294070957461371,0.12183346711099148,5.8105091738980263e-05,0.0016176776669453831,0.0020997942890971896
priorregion1_spot_53,7.895467751950493e-05,0.0030512050841934976,4.83025290966034,0.0011557126883417368,0.006985080940648913,3.687048611027422e-05,0.0016868008708115668,0.005276878271251917
priorregion1_spot_54,2.5964932956412667e-05,0.0037275532842613755,4.648670864105225,0.0003579403419280425,0.005404575308784842,7.353298606176395e-05,0.002508513443171978,4.7461631584155836e-05
priorregion1_spot_55,0.0020947076962329445,0.0007109494501492009,3.8055512070655824,4.91321693516511e-06,0.00048440092650707815,1.6597946614638204e-05,6.390795829247509e-06,0.0010500816046260298
priorregion1_spot_56,0.0043794297147542235,0.004977314919233322,4.850123572349549,8.487057202728466e-05,0.003221306169871241,0.0003186443907907233,3.243174996896414e-05,6.191941174620297e-05
priorregion1_spot_57,0.002135653421282768,0.00020835087925661356,5.089009022712707,0.00015918495410005562,0.013507579267024995,3.72012245861697e-05,1.8328472287976185e-05,0.00020803184888791294
priorregion1_spot_58,0.00017985070735448974,0.00012475121548050083,3.1783847212791443,5.566020026890328e-05,0.00046161889331415297,9.978836169466377e-06,0.0019105406536255032,1.3082645523354587e-06
priorregion1_spot_59,0.0005905803642235695,4.736681530630449e-05,2.5265799641609195,0.0067863447126001114,0.012498274585232139,0.00011117311005364172,0.00029580597329186275,1.1049237684801483e-06
priorregion1_spot_60,2.1022555665695107e-05,0.000797270453767851,4.291767239570618,0.0006000765599310399,0.0016604140459094197,0.00023534187275799922,0.0030636361101642248,0.00034248151641804727
priorregion1_spot_61,4.038391834910726e-05,0.005022930563427508,2.5671528935432435,0.002796808001585305,0.08170970678329467,0.001991584780625999,0.004974874365143479,3.254737907809613e-06
priorregion1_spot_62,3.678830471471883e-05,0.00010495540591364261,3.2744494557380674,0.00019109196073259228,0.008989674877375365,3.889580625582312e-06,2.082588946450414e-06,1.2550491101137596e-05
priorregion1_spot_63,8.933259196055588e-05,3.803434483415913e-05,4.11491367816925,0.006239800597541034,0.012146155070513488,1.1544444714672864e-05,0.003683836967684329,0.0013207171519752593
priorregion1_spot_64,1.664518122197478e-05,7.81283506512409e-06,4.998295187950134,1.1106780993941356e-05,0.0010377044091001153,4.726591350845411e-06,6.249784855754115e-05,1.7715681295271678e-07
priorregion1_spot_65,5.880834549998327e-07,3.6863785908280992e-06,2.48737610578537,4.152527435508091e-06,5.654878077621106e-06,3.900981289461925e-06,0.0022168718161992727,1.0422152456612823e-06
priorregion1_spot_66,0.00675997668877244,0.001828759757336229,4.29479329586029,5.285323841235368e-05,0.006960639008320868,1.9807299941021485e-05,2.8514691712189234e-05,0.00025221162504749376
priorregion1_spot_67,3.0912709371477837e-05,0.013054976845160127,3.922597074508667,1.3929415081292973e-05,0.00803646999411285,2.3411978418153016e-05,9.717696011648514e-05,1.285684861613845e-05
priorregion1_spot_68,0.00036040904815308754,0.00011330055167491083,4.997177982330323,0.000844417660846375,0.027575125638395547,4.836154712393181e-05,0.0029204863240011036,1.924097541632364e-05
priorregion1_spot_69,6.148342145024799e-05,8.214789922931232e-05,3.7377241253852844,0.0015005522291176021,0.007043552119284868,1.7923945233633282e-05,3.6409463973541285e-05,9.566205051214637e-07
priorregion1_spot_70,2.9061525674478615e-05,0.00010858504101634026,3.32692095041275,0.00031908224045764657,0.00048390250303782524,0.002680137427523732,0.0019923222134821117,4.684438124513691e-07
priorregion1_spot_71,0.01705410787835717,4.791015871887793e-05,4.936616230010986,0.014264343166723847,0.0002044904547801707,0.07697814032435417,8.400205406360328e-05,3.891486119300681e-06
priorregion1_spot_72,7.379120165751374e-06,0.0035376590560190382,2.755993402004242,0.0041403307812288405,0.0023814071551896635,1.5727520076325166e-05,6.575403631359222e-06,0.0015197801869362593
priorregion1_spot_73,0.0005802462808787823,0.0014028112404048444,4.631236934661866,0.0029601557063870135,0.038174405880272384,0.008513389434665442,0.0005612263252260163,0.0013387197570409626
priorregion1_spot_74,0.0017004252527840435,8.809412320260891e-05,3.645048666000366,0.0017999489500652999,0.01517557823099196,8.672224430483766e-06,1.1567944557100417e-05,4.14676208038145e-06
priorregion1_spot_75,0.0001862625969806686,0.002610906935296953,3.78593647480011,0.0003435321123106405,0.010073199961334467,0.0017979962809477003,0.004889194131828844,0.0005210634146351368
priorregion1_spot_76,4.5135173195376405e-06,1.9937959950766527e-05,2.131691145896912,8.691150505910628e-05,0.002268708380870521,1.433368385050926e-06,6.915401500009465e-05,4.0864714719646145e-05
priorregion1_spot_77,3.0571701699955156e-05,0.0003376529813976959,3.1919529318809508,1.9305944715597433e-05,0.0018721104017458857,2.001104840019252e-05,6.897474008837889e-06,6.260932354962279e-06
priorregion1_spot_78,0.002773053653072566,3.52028426277684e-05,3.6995662569999697,0.013175817951560021,0.0012480563076678664,8.66733271323028e-06,0.0001524211358628236,4.5886819634688434e-06
priorregion1_spot_79,0.0017023465188685807,0.0001365208394418005,4.787190532684326,0.0006413536641048267,0.018553127907216548,4.114805360586615e-05,5.68842302527628e-05,6.731298090016937e-05
priorregion1_spot_80,0.0001490526854468044,3.122440330116661e-05,2.453917753696442,1.783826182872872e-05,0.00010160658930544742,3.351765517436434e-05,5.163753721717513e-05,3.059615744405164e-06
priorregion1_spot_81,3.162559060001513e-05,5.801340175821679e-05,4.150193214416504,2.511535949452082e-05,0.021219577267766,2.7013600811187646e-05,5.3939924873702695e-05,2.992959307448473e-05
priorregion1_spot_82,0.0045530739007517695,0.00010309777426300571,2.3792951107025146,4.142119951211499e-06,0.014043171191588044,5.164937419976923e-06,1.8235364950669464e-05,1.546458491930025e-06
priorregion1_spot_83,0.003151740541215986,8.704640495125205e-05,4.631496071815491,5.485430865519447e-05,0.054517071507871155,3.982078487752006e-05,0.0004896064958302305,2.191796227180021e-06
priorregion1_spot_84,3.39821968736942e-05,0.00555814802646637,3.371360981464386,0.0002563026049756445,0.04670862574130297,7.233125470520464e-05,1.5784990409883903e-05,0.0010116352641489357
priorregion1_spot_85,2.0989928179915294e-05,3.0154751948430205e-05,4.06579315662384,0.0033653872204013166,0.011272652354091407,3.2617622855468654e-05,0.00014297344750957564,0.0026762982015497983
priorregion1_spot_86,1.0323038213755354e-05,1.1297535593257637e-05,3.3553732872009276,9.555093720337027e-06,0.0008967369649326429,0.00028068422398064286,0.0011646510916762053,0.0002511166676413268
priorregion1_spot_87,1.4523839399771531e-05,5.579856997428579e-06,1.820508199930191,3.7249315596454835e-06,0.0027492674998939037,7.277231048874455e-07,2.929050339162132e-07,1.422244743309875e-07
priorregion1_spot_88,2.3574250189994927e-05,1.3384273324845708e-05,4.891270875930786,0.001741755777038634,0.024590154830366376,3.472700409474783e-05,5.8166663393421925e-06,0.00043035364215029406
priorregion1_spot_89,0.00030177825974533337,0.0011318854929413648,3.1291709542274475,0.00150757230585441,0.002265326480846852,0.006410319521091879,1.2838066481890563e-06,1.8840038194412045e-06
priorregion1_spot_90,6.604627233173233e-05,0.0014428138558287174,5.090704703330994,6.762810735381209e-05,0.007561686751432717,4.375583248474869e-05,0.004376137861981988,0.0004872974823229015
priorregion1_spot_91,0.0052251649321988225,0.0007041479839244857,3.7499430775642395,7.048976476653479e-05,0.007106792903505266,0.0009462640737183392,2.9402268864942016e-05,0.0004169606138020754
priorregion1_spot_92,0.002103947743307799,0.00011211443452339154,4.85085096359253,0.002546909498050809,0.004157299525104464,0.008546722959727047,2.2260457353695528e-05,0.00026132495986530557
priorregion1_spot_93,1.7789771573006877e-05,0.018672510981559753,1.1900102913379669,5.91755115237902e-06,0.000580086768604815,5.602930514214677e-07,3.5554821238292793e-07,1.0077967260713194e-06
priorregion1_spot_94,0.00019640541358967312,0.0001246634594281204,3.3995916843414307,0.00014670321979792789,0.05214531496167183,1.3471363490680233e-05,0.0002860113832866773,0.0006745357968611643
priorregion1_spot_95,0.00020023592514917254,0.0039022137294523417,4.036828780174255,3.055578590647201e-05,0.21098659709095954,1.1190277109562887e-05,0.0003868552958010696,0.0001560200078529306
priorregion1_spot_96,0.0001488790410803631,2.9359161271713677e-05,4.625019121170045,0.0071208579931408165,1.7354575265926542e-05,0.0046073842328041795,9.101180785364704e-06,9.31324800035327e-07
priorregion1_spot_97,2.032013444477343e-05,0.00561069124378264,3.442394351959228,0.0002092004637233913,0.003176281903870404,1.5102245470188793e-05,8.90763803909067e-05,5.190455431147712e-06
priorregion1_spot_98,0.004239843087270856,0.00010335400438634678,4.9887496709823616,0.0001305408550251741,0.02894824743270874,1.3785791770715153e-05,2.5819581514952007e-05,3.920209092029836e-05
priorregion1_spot_99,0.0011843553045764565,0.00031347882904810833,4.017321062088013,0.011118835769593716,0.018033227883279324,0.0002778614551061764,0.005964591959491372,3.894520832545823e-05
priorregion1_spot_100,0.00029853383748559283,0.00011670033418340609,3.8187719583511353,0.012872708030045033,0.024402042385190725,0.06215423494577408,6.238863579710597e-06,0.0004259365581674501
priorregion1_spot_101,1.8153183009417263e-05,0.00012511898239608854,3.865225064754486,0.009872256498783826,0.007093271124176681,1.1439088939368958e-05,4.1543871020621735e-06,0.00012283354881219565
priorregion1_spot_102,1.5850323416088943e-05,6.051809350537952e-06,3.8917065978050234,0.001199702953454107,2.2653140149486717e-05,3.2706294632589565e-06,5.59355814857554e-06,0.001182933506788686
priorregion1_spot_103,0.0005881562799913808,0.008576193777844309,5.691794848442078,0.0034509873483330013,0.018084663525223733,0.008369626058265568,0.000504634270328097,0.004428812745027244
priorregion1_spot_104,1.5294509466912132e-05,0.007792319566942752,2.630848467350006,0.0034777851891703905,0.012077850522473454,4.0615307807456705e-05,2.0607436908903764e-06,2.2272960109148697e-06
priorregion1_spot_105,1.267032257601386e-05,6.311053220997564e-05,4.281100964546203,1.381574293191079e-05,0.0024637121590785683,1.405482894369925e-05,0.0024331470951437953,8.135698590194806e-06
priorregion1_spot_106,0.0021230131736956538,9.29357312998036e-05,3.4628124237060547,0.00018793998751789334,0.002426980109885335,6.5226202877966e-06,0.0013184439565520733,0.000974533217959106
priorregion1_spot_107,6.594344063159952e-06,8.123576890284312e-06,2.7483173847198485,3.36263001372572e-06,0.008199589140713216,2.0338552872090077e-06,2.70652077460909e-06,5.027205475016672e-06
priorregion1_spot_108,5.351040067580471e-06,8.47368657559855e-05,1.21723855137825,5.251785978543921e-07,0.0003172951575834304,0.0004139848402701318,2.381766455528123e-06,1.7237137001302472e-06
priorregion1_spot_109,4.410554129208322e-06,0.0017805295356083661,1.7747984766960145,5.532804561880767e-06,0.00032953238114714624,3.3675897725515827e-06,2.5008375814650208e-05,9.088633396459045e-06
priorregion1_spot_110,3.095940892308136e-05,1.398146628162067e-05,1.9638676226139067,1.4067494248592994e-06,9.758143232829752e-06,0.007816576072946191,4.551746769720921e-06,0.00020948808451066726
priorregion1_spot_111,0.005886641493998468,2.7856966153194665e-05,3.393795824050903,0.0017453781969379635,0.006844766112044454,6.8623821334767856e-06,1.3847129821442651e-05,1.6317600511683853e-06
priorregion1_spot_112,1.421170818503015e-05,0.0015704795892816036,3.3777750968933105,2.044465663857409e-05,0.006372412154451013,9.311170515502454e-06,1.0643285895639566e-05,0.00031211755122058095
priorregion1_spot_113,1.4227129486243938e-05,6.9919889256198076e-06,2.3686336636543275,1.2223812018419266e-05,4.69706696094363e-05,1.0707516912589199e-05,1.5743565836601195e-05,8.343711670022457e-07
priorregion1_spot_114,0.00017170792343677022,5.511364161066013e-05,3.994802212715149,6.493197251984384e-05,0.030092538427561523,1.2925271857966435e-05,0.0004012162709841505,0.00018691545483306982
priorregion1_spot_115,8.422032296948601e-05,0.0026743379537947478,4.442860460281372,2.185237699450227e-05,0.0014495048148091881,1.9320030969538492e-05,6.864885790491826e-06,0.0001979880464205053
priorregion1_spot_116,0.011202172469347717,7.507389018428512e-05,5.708104610443115,0.0004442048346390948,0.011024567717686295,0.0008543473930330947,7.643663593626115e-05,2.333862983050495e-06
priorregion1_spot_117,0.0006620420550461859,0.001420616143150255,4.159908676147461,1.4675412876385964e-05,0.005736549594439566,0.00029241578304208817,3.431473724049283e-05,0.0017807225871365518
priorregion1_spot_118,0.00017582287837285547,0.002915166527964175,3.4824042916297913,0.0002187347723520361,0.012515547592192889,2.523697967262706e-05,0.0004446319551789202,3.5025036413571795e-05
priorregion1_spot_119,0.00013379236916080117,0.0010493733920156957,3.7801485419273377,1.7950075471162566e-05,0.0002030951371125411,6.806914234402939e-06,8.017087202460972e-06,2.182457660637738e-06
priorregion1_spot_120,5.42150613910053e-05,1.7174800359498476e-05,4.304899954795837,0.0015312353672925383,0.03977000135928392,7.997640250323456e-06,0.005013197124935686,5.1283171615068565e-06
priorregion1_spot_121,0.00022378633439075203,0.0004777373498654924,2.408989906311035,2.98414172448247e-06,0.000516898071509786,1.7799900604131836e-06,1.7736942766077847e-06,2.3089568443879218e-07
priorregion1_spot_122,0.002571989444550127,9.953423468687105e-05,4.142096638679504,0.0005655472312355414,0.0334882415831089,1.2114083710912383e-05,8.327622117576538e-06,2.7791636739493696e-06
priorregion1_spot_123,0.0002141677607141901,0.0020418679690919817,5.110256171226502,3.3346284544677475e-05,0.0191131635569036,0.005506446352228522,0.0006228387530427427,0.0006018236541422084
priorregion1_spot_124,4.288540312700206e-05,0.016290093306452036,2.6782869935035705,0.010409487271681428,0.0029793000547215344,6.9305295482990916e-06,0.004637420130893588,1.0060717784199368e-06
priorregion1_spot_125,0.00013232182827778162,0.011948599433526396,3.3734355092048647,0.03967057671397924,1.2237765849931747e-05,3.296875202067895e-05,0.00014162018705974334,4.344491890151403e-06
priorregion1_spot_126,0.005947854439727962,0.010893300175666809,5.1419542789459225,0.0012139557278715075,0.03292353264987469,0.013559921691194177,0.0061949457507580515,0.005727462517097592
priorregion1_spot_127,0.009086539689451457,0.00010266773388138972,5.387375831604004,0.012013572780415415,0.008341547707095743,0.11844581738114357,1.5914879895717604e-05,0.00013715882232645527
priorregion1_spot_128,0.0002469632614520378,3.635201701399637e-05,4.335300922393799,0.0026334690279327336,0.01927304919809103,4.0234546213469e-05,0.0003093100298428908,0.002914348617196083
priorregion1_spot_129,0.00022958163608564064,0.002099216589704156,4.788351106643677,1.2346998209977755e-05,0.00013086756443954074,7.02189667208586e-05,0.0012405791843775658,0.0021666228305548428
priorregion1_spot_130,0.00015724067488918084,9.704525509732776e-05,5.079934477806091,0.0004347700014477596,0.018563900887966153,7.533281459473076e-05,0.0009549215435981751,0.0005426017072750256
priorregion1_spot_131,0.0007326192397158593,1.776846847860725e-05,3.9692979335784915,8.461427114525577e-06,0.00019930364869651386,8.949413931986784e-05,1.9021405364583192e-06,0.0007313193869777024
priorregion1_spot_132,1.421140955244482e-05,0.0019233577011618765,4.352758479118347,0.003611719387117773,0.0017126606951933354,1.9677432010212215e-05,1.2211696366648541e-05,0.002129297296050936
priorregion1_spot_133,3.463200082478579e-05,0.0013285905588418245,3.0001901388168335,3.5584577381087e-05,0.0034792893799021844,1.6696481725375634e-05,3.954957719543018e-05,2.337070350222348e-06
priorregion1_spot_134,0.005837848456576466,0.007891078852117062,5.480054593086242,0.0004052155476529151,0.0406052952632308,8.136397191265133e-05,0.00014982692810008302,0.00046551374398404736
priorregion1_spot_135,0.021184112504124643,0.017512759193778038,3.449686515331268,0.11150212697684765,0.00035856012545991693,0.006510243355296552,0.015744839049875736,0.0001078086752386298
priorregion1_spot_136,0.0006830905331298709,1.9844092457788064e-05,2.369540822505951,0.0015948296757414937,0.0012269968166947365,4.075361471223005e-06,0.0003791125927818939,4.043117787659867e-05
priorregion1_spot_137,4.593468202074291e-05,0.0063218530267477036,4.142345404624939,0.006020258064381778,0.0005074170767329633,0.001483552681747824,0.0011343709658831358,1.1006298393567705e-06
priorregion1_spot_138,0.0004617915881681256,6.100718492234592e-05,3.812806725502014,0.0017535767809022218,0.018080814089626075,1.1798467767221155e-05,1.373435384266486e-05,0.00016684306028764696
priorregion1_spot_139,6.640936339863401e-06,1.9249422894063174e-05,3.435588300228119,0.0019881356856785715,4.812609477085061e-05,9.585576890458471e-06,7.732181366009172e-05,7.075949838508677e-07
priorregion1_spot_140,0.0001184061733511044,5.063803109806031e-05,4.466986417770386,2.6151098336413273e-05,7.360783783951775e-05,9.110989913097002e-06,0.006109646568074822,1.4047601155198209e-06
priorregion1_spot_141,0.0033265162608586253,0.0009524449560558423,4.3059124708175665,2.2934214666747724e-05,0.011459518829360603,2.334824748686515e-05,5.199766633268155e-06,0.0018084152485243975
priorregion1_spot_142,3.259646819060435e-05,0.013206709316000343,3.6515885829925536,0.0006265980860916898,0.004745049076154828,5.729963122576009e-05,2.0436287832126256e-05,7.682912109885364e-06
priorregion1_spot_143,0.00014392285083886236,2.3017371768219162e-05,2.9323544144630436,3.3065169986912226e-06,0.013464453583583235,6.640435162807989e-06,3.1240781754604545e-05,0.00045742650399915874
priorregion1_spot_144,0.00015665485843783245,0.01251024715602398,4.547930288314819,0.0001432269265933428,0.01000814945437014,3.2828514486027414e-05,0.0007977778441272676,6.638069899054245e-05
priorregion1_spot_145,0.003245308599434793,0.0001790538743080106,2.7063416719436644,0.009969486063346267,0.056725265458226204,0.06307493411004543,8.26381706247048e-06,3.691800447995775e-05
priorregion1_spot_146,8.64045421621995e-05,0.0151903017424047,2.812341952323914,0.0006105738895712421,0.006069030798971653,1.749926796037471e-05,0.0011096227972302586,5.825272205584043e-06
priorregion1_spot_147,1.264748237872482e-06,4.453611518329126e-06,3.2591256618499753,0.0006856916414108128,2.8965049409634964e-06,1.2337009025031876e-06,3.7437609762491784e-06,7.889753383949483e-08
priorregion1_spot_148,0.01218377691693604,0.00017147677135653794,2.5116024374961854,0.05136658046394586,0.00629212239291519,0.002413183113094419,1.070897233148571e-05,2.4078524711512726e-05
priorregion1_spot_149,2.8403994292602878e-05,0.00036466962628765035,2.404612493515015,0.00327884458238259,3.2347037085855844e-05,1.3637311076308836e-05,1.6244779658336486e-06,1.2709478369288265e-05
