,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_41,0.00013700068593607286,0.9714046031236648,0.008188572945073247,0.2451857902109623,0.09330420866608619,1.0063613535749027e-05,6.117453449405731e-06,1.5397139520700874e-06,0.00224289974430576,0.0004300285436329432,1.0064839482307435,0.00014834405228612016,7.632382694282569e-05,0.00014299245376605543
priorregion1_spot_42,0.0019362574443221093,0.3010894477367401,0.001882570085581392,0.002265850035473704,0.025309071224182845,2.159381330013275,0.0004351129377027974,0.0027893322752788664,0.0014187185326591135,0.10283140428364276,0.03496050052344799,1.0247107320537907e-05,4.2273734834452625e-05,6.520360147987958e-05
priorregion1_spot_43,0.06552722528576851,0.9533605247735977,3.040470919586369e-05,2.5985730280808644e-05,0.13113108426332473,0.5345779627561569,0.010391428181901573,1.5331674649132766e-05,0.0006699512887280435,0.35886738151311875,0.004931779275648296,0.00022991596561041663,8.216874375648331e-05,0.01985028423368931
priorregion1_spot_44,6.36538621620275e-05,0.7043594598770141,3.1855933048063886e-05,0.0001229118188348366,0.0348721694201231,1.5365150153636933,0.0025497281923890116,0.00011662795841402839,0.18115929737687111,0.00010344372167310213,0.0012895046384073794,7.790175004629418e-05,1.2676277356149512e-05,0.0021625295397825536
priorregion1_spot_45,0.0007610843982547522,0.5586438268423081,5.258748751657549e-05,4.258313801983604e-05,0.008694084407761692,2.083660900592804,0.24040478095412254,0.00027297245687805114,0.0005562776699662208,0.002496998431161046,6.921103449712973e-05,4.475245750654722e-05,1.6457199126307384e-05,0.020315132569521666
priorregion1_spot_46,2.715810906011029e-05,0.7650937736034393,0.000764598316163756,2.6239963744956184e-06,4.108290795556968e-05,0.6417637407779694,0.00013248103205114605,2.600611642264994e-05,0.00017956797091756016,7.075493376760277e-05,0.18461803123354914,2.5188202562276275e-05,1.2708382973869449e-05,0.0003815760312136263
priorregion1_spot_47,0.0001287835759285372,1.1647717952728271,4.913327047688654e-05,2.2112677015684312e-05,0.05117007195949555,0.2946278676390648,8.915962898754516e-05,5.466455445457541e-06,0.003536924137733877,7.594321978103837e-05,0.0032633554423227907,1.5325909316743492e-06,2.270993400088628e-06,2.629864920891123e-05
priorregion1_spot_48,4.597642928274582e-05,1.5273721277713777,0.0037406375864520672,0.07017032466828824,0.0760853137820959,0.4044857606291771,1.201352811222023e-05,2.2613067926613438e-06,0.4101561218500137,6.03162367042387e-05,0.0008467630716040731,1.531510674794845e-05,1.4309522339317485e-05,0.0003273327078204602
priorregion1_spot_49,3.001146687893197e-05,0.7220476597547532,0.0009696702181827277,7.407571465591901e-05,0.00023981939011719078,1.1570101141929627,0.133711851388216,0.001452873507514596,0.11543722115457059,6.557166307175066e-05,0.0002509853831725195,0.00011046632425859572,0.00016709035990061238,0.000933595051174052
priorregion1_spot_50,9.461766894673929e-05,0.15533642545342446,1.3795352742818068e-05,5.641485804517289e-05,7.187123119365424e-05,1.9793206691741942,0.24272049069404603,0.21289709359407427,2.4865976138244152e-05,0.006583560258150101,0.00010365070083935279,4.4913233068655255e-06,4.560898960335181e-05,4.883352958131582e-05
priorregion1_spot_51,1.3892105243940023e-05,0.49631561785936357,3.769854884012602e-05,0.009206019714474678,0.0020875955000519753,1.3255386471748352,0.030498333740979433,0.00013045767336734574,0.061014954932034016,7.240244158310816e-05,0.07990474291145802,9.659428451413988e-06,4.296199876989704e-05,6.071070874895668e-05
priorregion1_spot_52,0.2738935798406601,0.5308991432189941,0.006077223666943609,2.8516561542346608e-05,0.03292096443474293,0.6703254759311675,0.0737419355660677,0.04144790004938841,0.00016824944977997803,0.02548431977629662,0.0005976285261567682,1.744646051520249e-05,4.5700180999119765e-05,8.714168434380554e-05
priorregion1_spot_53,0.017839962057769297,0.9197949945926666,0.007439353200607002,0.002282370137982071,0.033888009004294874,1.7434239387512207,0.028727521654218435,0.0060122721828520295,0.002656334452331066,0.12589732110500337,0.0005441345419967547,6.513529697258492e-05,3.919959253835259e-05,0.007787363044917583
priorregion1_spot_54,0.0006630967225646601,0.9687287867069244,0.000836665663518943,6.955319331609644e-05,0.00012968494193046353,0.32262233346700664,0.0005321701901266351,1.774386046236032e-05,0.0027534855529665948,3.4617041637829975e-05,0.5206496298313141,1.4988077373345731e-05,5.017034982301993e-06,0.021874054335057735
priorregion1_spot_55,6.983112962188899e-06,2.6099182719008247e-06,4.135256881454552e-06,4.129985009058146e-05,8.510479074175238e-06,3.4930483818054197,0.3208727598190308,0.01756729232147336,5.496868357113272e-06,0.007519805571064353,8.141707041886549e-07,1.7865390964288964e-05,2.4080636831058654e-05,0.0005677962064510212
priorregion1_spot_56,0.00021217633984633722,1.4452116310596466,1.0082678818434944e-05,4.327664169068157e-06,0.0006927113980054856,0.1299438551068306,0.0001225989490194479,5.296350832395547e-06,0.1430259995162487,0.0001493378062150441,0.38054376393556594,7.579338830510096e-06,1.045287554006791e-05,5.282888341753278e-05
priorregion1_spot_57,0.0033748071058653296,0.9598326802253723,0.00018020211573457348,6.00423401920125e-05,0.03486287202686071,0.44628253728151324,0.00015464240786968733,4.55841369330301e-05,0.0020195045624859633,0.008440271392464636,0.003530675859656185,1.3794123879051767e-05,1.3883345491194633e-05,6.835532294644508e-05
priorregion1_spot_58,0.004233157425187528,1.0074068486690522,0.0011422672541812062,0.00010678029102564325,0.0022094694315455857,1.2916146457195283,5.61782500881236e-05,3.1755643067299386e-05,0.09161366038024427,0.0005806288536405191,0.2791334465146065,7.757390121696517e-05,0.00045152469683671373,0.021317310538142918
priorregion1_spot_59,0.0014194004703313114,0.4048826426267624,0.0004610224423231557,0.024167593382298947,0.00033930938225239514,1.8780984520912172,0.009482641937211156,0.0018388587282970547,0.001189444452757016,9.816915990086272e-05,6.992715389060322e-05,5.311259837981198e-06,0.0001148357678175671,4.811041399079841e-05
priorregion1_spot_60,0.27851053029298783,0.9608560532331466,0.0008079982595518232,5.7920296785596297e-05,0.0010539788869209587,1.1045779287815094,0.00022520502971019597,0.07776045165956019,0.004131995653733612,0.3441511824727058,0.17765916585922242,2.1556259162025524e-05,0.0021999114309437574,0.0011217418883461506
priorregion1_spot_61,0.00031763515289640054,1.3860711514949797,3.0345599770953414e-05,8.523660690116231e-05,0.011900963634252549,1.2419841229915618,0.002746905281674117,1.4860018563922496e-05,0.00294110607355833,0.012676776340231299,0.016966446209698918,2.594038151073619e-05,9.736874426380382e-06,0.0013134324399288744
priorregion1_spot_62,1.7647766981099267e-05,0.9282872438430787,0.00015648075423086994,0.1106107521802187,0.04622203335165978,2.5731247067451477,0.00021191217165323907,4.224397343932651e-05,0.2902713641524315,0.0005773351469542832,0.013915773201733829,1.4086242435951138e-05,2.2204422020877245e-05,0.00022873728448757902
priorregion1_spot_63,0.00032990359613904735,0.7063882321119309,8.524818667865476e-06,1.0762905321826111e-05,9.984844400605653e-05,0.8490052819252014,0.00153420299757272,8.844709873301328e-06,0.0003354668311658315,0.017690938897430897,0.005711042112670839,0.0020690951729193333,4.048044911542093e-06,0.08380834385752678
priorregion1_spot_64,0.0009086767386179417,0.4745717793703079,1.7036368990375195e-05,1.8117442778020635e-05,4.606888069247361e-05,0.8954977929592133,0.26500474512577055,3.2741373979661153e-05,0.0007131906895665452,0.00019360589139978402,0.17271150425076484,2.7020505740438238e-06,0.0029347742209210994,4.263241698936327e-05
priorregion1_spot_65,0.0014386060589458793,0.706800252199173,0.00011142408402520232,8.050750693655573e-05,0.0001963324881216977,1.5357772290706635,2.946599552160478e-05,9.489946642133874e-05,0.0026487564784474673,0.41055844873189923,0.39458795338869096,2.5233960968762403e-05,5.539517333090771e-05,0.00019298283514217472
priorregion1_spot_66,5.0163215746579226e-05,1.0960084676742554,7.686426010877767e-06,3.084467580265482e-05,0.03615400791168213,1.7897400379180908,0.05183383859694004,0.0003436136263189837,0.06982488520443439,0.000188821779738646,0.0013190316152758897,6.903553548909258e-05,1.8179465860157508e-05,0.00014845740442979147
priorregion1_spot_67,2.8407667286955984e-05,0.4545432224869728,6.560022939083865e-06,1.2336036979831991e-05,8.277222950709983e-05,1.6385791182518006,0.000768621958559379,3.9691506572125945e-05,0.000180988810461713,0.03629949856549501,0.18246622756123543,6.269738764785871e-06,9.959355656974368e-06,0.0005524612875888123
priorregion1_spot_68,0.000264152156887576,1.190303933620453,4.037677299493226e-05,0.00013306960900081322,0.021164975874125955,0.6968761891126632,0.00014688543815282175,0.0019788286997936668,0.023744039703160524,0.000381147964799311,0.0020082218223251404,1.5870957213337533e-05,4.41002861407469e-05,0.0009500717162154615
priorregion1_spot_69,0.00044852603168692444,1.2433092534542083,0.07352721989154816,0.02987453369423747,0.052730740234255793,1.1142905056476593,0.0025872107245959344,0.0002429882406431716,0.21036103144288062,0.0018114225124008954,0.5602763921022416,6.731567191309297e-05,9.829918744799216e-05,0.04939613528549671
priorregion1_spot_70,2.634872225826257e-05,0.8821146130561829,2.163642066079774e-05,1.7783292878448265e-05,0.00010584600167931058,0.5686700969934464,2.909845170506742e-05,1.1372659673725139e-05,0.158587796241045,2.181986546929693e-05,0.000171536816196749,6.063238470233046e-06,1.1398299250231506e-06,4.743828103528358e-05
priorregion1_spot_71,7.819126358299401e-06,0.9994974970817565,2.260578492041532e-06,6.085377481213072e-06,7.105027289071586e-05,0.45315543115139006,1.960428403435799e-06,7.779796334261845e-07,0.06961461827158928,2.140687620340032e-05,0.2574157327413559,1.8875218017910817e-06,7.513503874179151e-07,2.809211455314653e-05
priorregion1_spot_72,1.0577914167697599e-06,2.0895207399007637e-06,6.741033371326921e-06,3.821664231509203e-05,1.4351318156968772e-06,1.5944078087806703,0.4077360391616821,0.01661092424765229,1.6614269441106445e-06,1.1785146716647434e-05,2.7546637539899164e-07,1.52024531985262e-06,3.3498600032544345e-06,4.402254708111286e-05
priorregion1_spot_73,0.0003685475210659206,0.4754216745495796,0.0004750196647364647,0.006626655440777541,0.00044049765856470915,1.3036442697048187,0.00013772863239864817,0.0007570774469058961,0.00018616788584040477,0.06602602899074556,0.24482688680291176,9.958112195818103e-06,4.736625828627439e-06,3.3614308449614334e-05
priorregion1_spot_74,0.02145698741078377,1.1398041248321533,0.0002474344742950052,0.07980744615197183,0.0027455626404844224,0.5564069211483001,1.3912161830376136e-05,3.2203268460762047e-06,0.031147222220897677,0.0001506228705693502,0.19911733642220497,8.023942245927174e-06,1.527257386442216e-05,0.00023600506683578716
priorregion1_spot_75,0.00010122505118488334,1.6661889791488647,3.466478938207729e-05,3.203037522325758e-05,0.05236287824809551,0.9133363604545593,0.0759908951818943,0.018517247494310142,0.11957818567752838,0.00037311365595087413,0.26515131592750546,2.6147720200242477e-05,2.647671726663248e-05,0.05169258266687393
priorregion1_spot_76,0.00027147325308760626,0.9473285406827927,1.3671499846168445e-05,4.9770867008192e-06,0.015481457207351923,0.3100292503833771,0.0004001235007308424,3.214934567949967e-05,0.0005954002263024449,0.0008213751367293298,0.25809311419725417,0.0002640457940287888,9.635423475629068e-06,6.217235422809607e-05
priorregion1_spot_77,0.011396151641383767,1.3174163818359375,0.04312429036945105,0.02734821131452918,0.05002122651785612,0.10681149624288083,0.00012506822822615503,1.215829634020338e-05,0.2510910704731941,0.00025323446170659735,0.28665951639413834,3.1867571851762475e-05,0.0033527260762639343,0.0003224854386644438
priorregion1_spot_78,0.12786106616258622,0.9645977467298508,3.131447283521993e-05,8.977285942819436e-05,0.00837617008946836,0.8433503895998001,0.0006345405883621425,3.253475606470602e-05,0.19551302418112756,0.0007330062333494424,0.09477471821010112,0.00019176939531462267,0.00010714437048591208,0.00018516571581130847
priorregion1_spot_79,0.19268002212047577,0.8760695934295655,0.14355892315506935,8.798535782261752e-05,0.034616935066878796,0.015703779086470603,6.583407116522722e-06,0.00016031314444262535,0.024605003371834758,0.006403329875320196,0.32015105336904526,0.0002479892631527037,2.3537770084658407e-05,8.440100791631267e-05
priorregion1_spot_80,1.3805484559270554e-05,0.6631647139787674,0.0002973471651785076,0.042570229060947894,0.01306701572611928,0.5509080708026887,5.984871995678986e-06,2.2585404053643288e-06,0.1330210782587528,9.00218768947525e-05,0.0008360024716239422,0.013267362862825396,4.827254883821298e-06,0.02301478059962392
priorregion1_spot_81,0.0007983879593666644,1.397775363922119,6.123753137217136e-05,6.039002109901049e-05,0.0948177270591259,0.8725278675556183,2.85857967355696e-05,1.1194494209121331e-05,0.006260941689833999,0.20541315898299217,0.057896905951201914,8.846744312904776e-05,1.0601351141303894e-05,0.005184982274658978
priorregion1_spot_82,8.635636586404872e-05,0.6483458936214447,0.00017858693900052458,0.007785401260480285,0.01427636886946857,1.1522428393363953,0.005364636098966003,6.429340537579264e-05,0.07526475973427296,0.00011494060163386167,0.1850386954843998,1.548553677821474e-05,1.3920226319896757e-05,7.022004319878761e-05
priorregion1_spot_83,0.0003463990346062929,1.9645947039127352,7.068829904710584e-06,1.0424821630294902e-05,0.0029574528918601575,0.8861908107995987,4.1543989209458235e-05,2.3891984801593936e-05,0.10953912027180195,0.0008025711664231493,0.08377889059484006,9.38628156291088e-05,2.10034638257639e-05,0.0030278880149126053
priorregion1_spot_84,9.572510907673858e-06,0.6706223756074905,0.00024239948907052168,0.09417335875332355,0.00039343358512269335,0.39116675704717635,1.7174492222693515e-05,1.6157708046193876e-06,0.16046669706702232,3.170473828504328e-05,0.08287714570760726,6.7964062509418e-06,1.0045311091744224e-05,3.388816003280226e-05
priorregion1_spot_85,0.11174947805702687,0.9949705481529236,0.05101928282529116,9.811364361667076e-05,0.28494822680950166,0.2974469169974327,6.029592823324493e-05,1.9746449470403605e-05,0.20222321897745132,0.001091488264501095,0.0003635592423961498,4.574452541419305e-05,1.9800209065579115e-05,0.0013376300456002356
priorregion1_spot_86,0.0026707611978054047,1.0609387814998628,0.006037954310886562,0.00015720277951913886,0.06179138645529748,0.8559745132923127,0.006956640677526593,0.004619816667400301,0.2491292364895344,0.007999347569420934,0.0006166979292174801,4.872630597674288e-06,2.1066061526653358e-05,2.1990483674017017e-05
priorregion1_spot_87,7.036061215330847e-05,1.1185358881950378,0.006801929185166955,0.11503616459667683,0.041586308553814885,1.4820346534252167,0.000452445782138966,0.00010701305254769977,0.10265037156641484,0.00023428751155734064,0.004222963727079332,8.753273068577983e-05,3.3103783789556476e-05,0.0007302303303731606
priorregion1_spot_88,0.098561617359519,0.9939531594514848,0.0001469527429435402,2.2196767440618713e-05,0.0017381432524416595,0.3603254213929176,2.230440622952301e-05,6.52157418699062e-06,0.11272684969007969,0.0011667796759866178,0.3626236945390701,3.2130982981470885e-05,9.418180115972062e-06,0.001959417888429016
priorregion1_spot_89,3.2937141440925195e-05,1.353641813993454,1.4389955777005525e-05,1.1576413180591772e-05,0.028340750746428965,0.2018262229859829,7.377103211183569e-05,7.781597159919328e-05,0.0023435028037056328,0.0001907931815367192,0.0019403959275223314,1.9599979259510293e-05,1.3784194209165436e-06,9.534783930575941e-05
