,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_11,3.380179282430618e-06,5.0285479846934326e-05,1.801057424017927e-05,2.3101507053979735e-06,2.1616325398099437e-06,0.28650667816400527,0.01304421084932983,0.08383347056806088,0.0002166727244912181,0.008567335782572627,3.304985875729472e-06,0.6852412045001984,1.9836408341689094e-06,0.6457896143198013
priorregion1_spot_12,0.00018023559823632243,0.037112819403409956,1.6184212995540293e-06,2.1835165398442774e-06,1.3317790399014484e-05,0.6622646689414978,2.305521211383166e-05,1.780065440470935e-05,0.5538209199905396,0.00024760026135481897,8.97269663255429e-05,0.7603702396154404,0.0010000596579629929,0.39610652178525924
priorregion1_spot_13,0.0002662481216248125,0.00016424226196249948,0.0001945653282746207,4.179437223683635e-06,1.138863910910004e-06,0.1094748817384243,0.30042752772569653,0.03183252178132534,0.003366277180612087,2.5030654069269075e-05,5.641938696498983e-06,0.7599564880132675,1.7364296013511196e-06,0.35246549248695375
priorregion1_spot_14,3.353050014993642e-05,0.22607522830367088,0.00021123243423062376,0.006972305686213077,4.0119575714925304e-05,0.9357058614492417,0.0006524956232169644,0.013196417456492783,0.34364230185747147,8.38017473142827e-05,0.0006689395784633235,0.13676765635609628,3.0409288797272894e-06,0.09748175293207169
priorregion1_spot_15,3.057997787436762e-06,0.26742564290761944,1.1718946461769521e-05,0.020180856622755528,1.6388483254559107e-05,0.2951969891786575,3.2754147355262834e-06,3.1967211043593124e-06,0.6150315761566162,5.159619013284101e-06,0.02638109913095832,0.10107124075293542,1.0814967026817612e-05,0.028615405317395926
priorregion1_spot_16,2.541320345699205e-05,0.32902452945709226,8.499054700905617e-07,8.888032311915595e-07,3.322854263387853e-05,0.9820296585559845,2.2865035589347826e-05,6.037756111254566e-06,0.5002972230315209,3.7711520121774813e-06,2.1167549039091683e-05,0.0013859995000530035,1.7334646656763654e-06,0.0072095757350325584
priorregion1_spot_17,0.001217392145190388,0.33552202880382537,0.1420873016119003,0.0005292778165312484,0.00017252776087843812,0.7945772707462311,0.02393419099971652,0.00238424283452332,0.16726810187101365,0.00019665883301058784,0.2355559691786766,0.7509356528520583,2.9451381124090403e-05,0.3745749041438103
priorregion1_spot_18,3.577485458663432e-05,0.5252101480960846,0.010076912818476558,0.01986716501414776,9.036412557179574e-05,0.0010938271589111537,0.0010884456802159547,0.0011440471571404487,1.016443568468094,0.00014601643997593785,2.8873627525172196e-05,0.0012570754624903204,1.1917155552509939e-05,0.03007966335862875
priorregion1_spot_19,0.00012221631295687984,0.16275864318013192,1.1805188478319907e-06,1.1313649565636297e-06,4.157717576163123e-05,1.1601377367973327,2.9578955127362862e-05,0.00022175756239448675,0.4674681946635246,1.7556455622980143e-05,1.2121677900722717e-05,0.005113335000351072,1.1914069455087884e-05,0.032250267826020716
priorregion1_spot_20,8.058740240812767e-06,0.31868458539247513,2.0195311208226487e-06,8.508835071552313e-06,1.081867003449588e-05,0.00035865432582795617,6.279909683826191e-07,2.1626842908517573e-06,0.5726535975933075,1.6539338446364128e-06,0.13940669670701028,0.05790051128715277,6.7750273046840455e-06,0.16940636783838273
priorregion1_spot_21,0.00013087086408631877,0.11512731537222862,3.9547915093862684e-06,2.8743838583977777e-06,1.1416316647228087e-05,0.31410199254751203,1.1017954147973796e-05,0.00016641394759062675,0.34012240171432495,4.558345540317533e-06,0.0003861136210616678,0.3760669559240341,0.001130738906795159,0.16159014329314234
priorregion1_spot_22,3.986659066868015e-06,0.30822767168283466,8.359067032870371e-06,0.0004349814145825803,2.203048525188933e-05,0.00014358684347826056,9.849436935382982e-07,1.1870375431044522e-06,0.4378783583641052,4.172486433162704e-06,0.0003443980429437943,0.2678813099861145,4.832502781937365e-06,0.05888253040611744
priorregion1_spot_23,3.400515124667436e-05,0.2725442871451378,2.222560453901679e-06,1.5668182811623412e-06,1.0948675708277735e-05,0.2820617005228996,1.2958365414306171e-05,1.9532888290996198e-05,0.6128735780715941,0.0001944792726135347,0.00019882985870935954,0.7549665719270706,0.00029693108517676593,0.21648764088749886
priorregion1_spot_24,1.4294225411504158e-05,0.11016193069517613,1.9574463067328907e-06,8.901345972844866e-06,1.0565065713308286e-05,2.012864672451542e-06,8.493426804534466e-07,2.5667933130080205e-07,0.14028285890817643,1.5469496884179534e-05,1.6513976514339448,5.032996728004946e-06,6.267422759265173e-05,0.001342518226010725
priorregion1_spot_25,3.6893693931006057e-07,3.912954089173582e-05,1.2730064383958964e-06,1.2393735573823507e-06,5.114654754834191e-06,1.2524517059326172,1.9085535569729477e-07,3.131364337605192e-07,0.08876058347523212,4.912236420295813e-07,1.8888903468905482e-05,3.129652141069528e-05,4.5593548207989444e-07,8.418822035309859e-05
priorregion1_spot_26,0.016912133060395716,0.04541507549583912,0.003965937206521631,1.3226649980424553e-05,2.4570799905632156e-05,0.3956891864538193,0.00301985937403515,0.10327176339924335,0.12454212754964829,0.0009720305184600875,0.07707182504236698,0.2565287858247757,0.0006817357323598116,0.048225286602973934
priorregion1_spot_27,5.791129769932014e-05,1.056905293808086e-05,0.007408060389570892,1.7781995211407775e-05,5.880707163896659e-07,0.5980922222137451,0.023700366728007793,0.00014983642686274833,0.0002856231018085964,0.00012983592969249003,1.1588748975555064e-06,0.5136468201875687,1.482764724869412e-06,0.00020259558514226227
priorregion1_spot_28,0.1103416446596384,0.06961188502609729,7.176640770012455e-06,4.830215061701892e-06,1.3745273281529082e-05,0.0014045554504264147,3.151202213302895e-06,0.00665342181455344,0.686091810464859,2.7990006765321598e-05,1.3520846687242737e-05,0.5357407391071319,2.259984694319428e-05,0.118372006341815
priorregion1_spot_29,0.000212682305573253,0.21819660067558289,5.384667730368165e-07,1.1915187826616603e-06,3.284881927356764e-06,0.07241572588682174,1.764322760777759e-07,1.361350619788482e-07,0.4255911782383919,6.659665331198994e-07,9.773563215276227e-06,0.0005669415695592761,3.761439279514889e-06,0.0026727015501819555
priorregion1_spot_30,6.305520510068164e-05,0.17754802480340004,7.965445092850132e-06,1.0125582957698499e-05,8.243710508395453e-05,0.547678929567337,0.03770215194672346,0.022690701019018888,0.21663113683462143,4.5811829113517885e-05,2.9988573714945236e-05,0.41269862055778506,0.00055492824758403,0.125903806835413
priorregion1_spot_31,0.00043377477559261026,0.04465608447790146,5.835134572862443e-07,4.42924395827049e-07,4.423787640916999e-06,0.6243937283754348,8.584662919020047e-06,5.577491920121247e-05,0.7340292751789093,1.6475090615131196e-05,7.92969894973794e-05,0.0010492819943465294,3.923793028661749e-05,0.02424842184409499
priorregion1_spot_32,2.00968808712787e-05,0.35854206830263136,1.725996213508552e-06,1.5385815572699357e-06,3.4390172186249404e-05,0.00017000206717057153,1.3804576155962424e-06,1.9528849179550887e-06,0.4905960068106651,2.4414476456513514e-06,1.3526350039683166e-05,0.46482675075531005,1.5944590450089892e-05,0.11739200092852116
priorregion1_spot_33,0.00011623186619544868,0.00017020143714034931,1.0087977398143266e-05,2.7155006705470446e-06,4.208553423268314e-06,0.561465921998024,0.21310228928923608,8.390827351831832e-05,0.0007289471337571741,0.0030426015844568608,6.91965585701837e-06,1.6002785444259642,1.3798580221191515e-05,0.6229902744293213
priorregion1_spot_34,0.0008644614572403952,2.2791379095110645e-07,9.931834938470274e-06,4.181635333111444e-07,9.083701968393143e-08,1.1218955159187318,1.9899561084457677e-05,0.2768268153071404,2.635337139622607e-07,2.4652327169860656e-06,2.7547015264417495e-07,1.5917393511699632e-06,6.834419536971838e-07,1.4337884385895451e-05
priorregion1_spot_35,6.3372203385370095e-06,0.22178886979818344,2.237434944163397e-06,2.2897618805473034e-06,1.7543363173899707e-05,0.17430191934108735,1.214374827895881e-06,2.4063148703135085e-05,0.5629952818155288,1.4035726007932685e-05,0.08658254109323024,0.00023699444354861044,0.0006866969808470458,0.0006858092034235598
priorregion1_spot_36,3.6418463764675837e-07,1.014597199855416e-06,5.8646957404562273e-05,1.965155945526931e-06,1.0060483930374178e-06,1.271303415298462,0.12747286930680274,0.15256030783057214,1.667043744646435e-06,0.00013662399360327984,8.309701001962822e-07,1.9701431710927865e-06,2.467531913907806e-07,7.295781847460603e-06
priorregion1_spot_37,0.09876580461859703,0.1001027375459671,0.0020672426791861656,0.003660124877933413,1.3665439519172653e-05,0.19713694900274276,2.4250211390608458e-05,2.6350090865889798e-05,0.2586346685886383,1.112328345698188e-05,4.2418543853273146e-05,0.5520192682743073,5.582397466241674e-06,0.06411766968667507
priorregion1_spot_38,1.5669621461711358e-05,0.24658072143793106,0.07758346907794475,7.744197500869632e-05,0.0001042545245582005,0.2079391971230507,2.254533183077001e-05,0.0005450533266412094,0.15957195982336997,3.387976648809855e-05,0.18032214492559434,0.09380729831755162,9.486841827310857e-06,0.14952965155243875
priorregion1_spot_39,0.05086216758936644,0.0008504072146024555,5.5933941621333357e-05,0.0015797982516232878,6.011907171341591e-05,0.04004967138171196,0.0004795610468136147,0.016203552950173616,0.5701856702566147,0.005094303749501705,3.961656548199244e-05,1.5484746098518372,9.428351449969342e-06,0.5945504277944564
priorregion1_spot_40,8.326552451762836e-05,5.450865701277508e-05,2.1907642349106027e-06,8.382357265190878e-07,4.2865274053838226e-06,0.8325786471366883,5.652563481817198e-06,8.92678449417872e-06,0.0008831577637465672,2.9447719953168415e-06,1.0515261010368704e-05,0.42770140767097475,1.3343910995899935e-05,0.05189919210970402
priorregion1_spot_41,0.11240657307207584,0.13738181218504908,6.260062241381094e-06,4.57475057373813e-06,0.0014028079458512368,0.2646778240799904,2.647035098561901e-05,3.652104696811875e-05,0.389878448843956,4.904574434476673e-05,2.344202439417131e-05,1.4025559842586517,5.706333467969671e-05,0.5146450787782669
priorregion1_spot_42,0.044880778156220914,0.23917442187666893,1.0103560862262386e-05,5.831886619489524e-06,2.9065160742902662e-05,0.01359196505509317,0.0002826338662998751,2.3992703154362972e-05,0.323012663424015,0.0516742454841733,4.339291808719281e-05,1.762150889635086,0.0005931058811256662,1.1326806485652923
priorregion1_spot_43,0.00016863655328052117,2.9707878093176986e-05,0.00017772131468518637,1.560028972562577e-05,9.588901804136187e-07,0.7475996553897858,0.12359769009053707,0.000188566000724677,0.00021217701287241654,8.179042151823524e-06,2.120127646776382e-06,0.5280907601118088,0.0008118150057271123,0.059676791355013845
priorregion1_spot_44,1.5164861997618572e-05,0.25311466157436374,0.1473508909344673,0.050037607364356515,2.4982426384667634e-05,0.4969278544187546,1.390944275954098e-05,1.6363863505830522e-05,0.27670119106769564,4.053718748764368e-05,0.16103794053196907,0.33282770961523056,0.0007665896962862461,0.08786932714283467
priorregion1_spot_45,9.127612975134981e-06,0.01807266166433692,1.0681775438570185e-05,2.5625807211326903e-06,4.1628961844253355e-05,0.5237120300531387,0.010243007726967335,0.18085361868143082,0.11268116198480128,0.014726200094446541,0.00027568866644287485,0.6594536274671554,5.0705691819530325e-06,0.3726201996207237
priorregion1_spot_46,2.1198126978561047e-05,0.20725362822413443,2.562504123488907e-05,1.5185546408247319e-05,3.0966901067586154e-05,0.4380318969488144,0.024079669266939163,0.0009176659805234522,0.4754340335726738,0.00014110791817074645,6.321489890979136e-05,0.07391242384910583,5.153690631232167e-06,0.36970812529325486
priorregion1_spot_47,0.00018931779632112012,0.18833550438284874,7.515366360166809e-06,3.665114593331964e-06,1.6067537217168137e-05,0.04150047264993191,0.003263515536673367,0.00521219247020781,0.29433314204216005,6.608043549931608e-05,3.019061341547058e-05,0.5225067615509034,1.914861250043032e-05,0.38053546547889705
priorregion1_spot_48,1.3624905113829301e-05,0.00016693292927811855,1.0086824340760359e-05,4.309475548325281e-06,2.819958381223842e-05,1.0364328563213348,0.042794535495340826,0.0005683455907274038,0.0010204235732089728,6.884782669658307e-05,5.260265379547491e-06,0.6437296748161316,2.6981442033502392e-06,0.28848941922187804
priorregion1_spot_49,0.15907359346747396,0.2971227765083313,3.9661476876062815e-06,1.8012872715189588e-06,0.00012574893335113302,0.25133960247039794,0.00020914911656291226,2.5866739360935756e-05,0.8117143005132675,0.004025145620107651,2.1217806533968542e-05,0.6206388652324677,2.2216974048205885e-05,0.10842675976455211
priorregion1_spot_50,5.211200368648862e-06,0.2659202054142952,2.9617910286106055e-06,3.6981045559514315e-05,4.42328206190723e-05,0.9243570774793626,6.446265706472331e-06,7.651710666323198e-06,0.30135920345783235,1.171043113572523e-05,0.13710565194487573,0.34622108936309814,8.652038968648413e-06,0.066566738858819
priorregion1_spot_51,1.1596301965255406e-05,0.10733129195868969,0.013936802837997675,0.000295250752242282,2.543042201068602e-05,0.5317579954862595,9.525574114377378e-06,1.3495831854015706e-05,0.07583109363913536,2.9655874004674843e-05,0.0006811344035668298,0.3144368350505829,0.0018309708801098167,0.1798570692539215
priorregion1_spot_52,0.00012229731401021128,0.14387416392564775,5.263231560093118e-06,3.333764868784784e-06,3.267120791861089e-05,0.5551989644765853,0.045060612820088865,2.092372769766371e-05,0.12870681881904603,1.716142205623328e-05,0.18893862664699554,0.2180025026202202,0.00021194038854446262,0.42212803363800044
priorregion1_spot_53,1.4420492220779126e-06,0.30531364977359776,8.231813467318716e-07,8.640011856186902e-06,1.1270323375356385e-05,0.6788359820842743,2.906955330672645e-07,4.83499641745766e-07,0.454118300974369,2.3897942242001587e-06,0.2737004324793816,0.0006051003583706915,3.4257728543707343e-06,0.002627805364318192
priorregion1_spot_54,0.0001707537601760123,0.12342968918383122,1.1786561969984178e-06,1.319821967626922e-06,9.612690200810903e-06,0.10484757497906685,0.02912112409248948,0.00047226200840668755,0.4020942434668541,3.935232462026761e-06,2.381495733061456e-05,0.2677950397133827,7.984410058270442e-06,0.138259107619524
priorregion1_spot_55,0.2003822684288025,7.627020045219979e-06,0.0005384657997637988,2.01750134692702e-05,7.728403252258432e-05,4.361844094091793e-06,0.019646119512617587,9.429653073311783e-06,7.585916478092259e-06,6.008484092490108e-06,2.385526033776841e-06,1.186856824159622,2.4273429153254257e-05,1.0128674447536468
priorregion1_spot_56,0.001375915517564863,0.05091849658638239,1.9388820192034474e-06,2.0566216107908986e-06,3.690040157380281e-05,1.16294783949852,4.323791818023893e-05,0.0007093176129274071,0.9943274170160293,3.502386844047578e-05,7.000809455348644e-05,0.0919012099504471,3.716298797371565e-05,0.03826069068163633
priorregion1_spot_57,0.0011106923804618419,0.08417236767709256,7.960200309753419e-06,5.86347705393564e-06,3.0191698897397146e-05,0.8294060647487641,0.00013410233441391028,0.0033607955323532225,0.34542175233364103,1.5451768831553636e-05,4.748338760691695e-05,0.26747569292783735,2.578379162514466e-05,0.11755460537970067
priorregion1_spot_58,5.9666857123374935e-05,0.27718910574913025,7.601636934850831e-06,1.0813167546075419e-05,0.00012731518581858838,0.17730817571282387,2.7416778539191004e-05,2.9768665535812035e-05,0.21830490604043007,2.6294603048881982e-05,0.14605201110243798,0.3619939640164376,4.204106517136097e-05,0.23815496116876603
priorregion1_spot_59,0.017565851006656884,0.3220461025834084,3.0617345487371497e-06,2.4579774503763475e-06,0.025644232984632254,0.6362750887870788,0.00010713467891036999,9.585653097019531e-05,0.7689052909612656,3.9480786108470055e-05,1.4353713868331398e-05,0.009890715871006251,1.9504190640873278e-05,0.053044261783361434
priorregion1_spot_60,1.501879964962427e-05,0.000963398942258209,7.529750263302049e-07,3.682544593175408e-06,2.574516486220091e-06,0.6887427717447281,2.8537832349684327e-06,8.30584394861944e-06,0.35907537639141085,2.341933795833029e-05,0.00011766636016545818,0.38724927157163624,1.3343200919280207e-06,0.12150808945298194
priorregion1_spot_61,0.2460965670645237,0.1566951498389244,4.583161135087721e-05,5.320405693964859e-06,0.0003017204158823006,0.17901100665330888,0.03942476101219654,0.16112323850393295,0.7416878074407577,8.69349423737731e-05,1.8576344700704794e-05,0.6508343607187271,1.135092502408952e-05,0.023737726733088493
priorregion1_spot_62,3.2968569576041774e-05,0.3543141886591911,3.7697553466387034e-06,5.15961512519425e-06,0.0001620870352780912,0.44301684647798534,1.7184522857860432e-05,4.446660077519482e-05,1.1027189612388613,7.362746364378835e-05,0.0002201014445745386,0.1335054524242878,8.569498641008977e-06,0.10188691765069961
priorregion1_spot_63,0.00033858788374345754,0.33107077777385713,0.05438783019781113,0.08229174129664897,2.0704006692540135e-05,1.124310803413391,0.0008365694637177513,0.00028245876455912367,0.3098848819732666,0.0002533341743401252,0.020138603076338767,0.3778029546141624,1.5894667012616995e-05,0.03657384384423495
priorregion1_spot_64,2.6316263870285184e-06,8.187730554709561e-06,5.760109593211383e-06,1.9718856378858622e-06,0.00011437460925662891,0.20039825960993768,0.11862422786653042,5.998744609314598e-06,0.10659069120883942,3.2672973361513874e-06,1.0369305130097928e-06,1.1732628945537726e-05,1.4118563171905407e-06,3.647162648121594e-05
priorregion1_spot_65,4.320584375818726e-05,0.2524341806769371,8.870120564097305e-06,6.310307139756333e-06,0.00011646134335023817,0.5033818304538726,0.08112448044121265,0.008896560873836279,0.4805762141942978,8.641374661237934e-05,0.19039519652724265,0.5857650488615036,1.712158345981152e-05,0.4071554958820343
priorregion1_spot_66,0.00020229234578437172,0.002033027424477041,2.4980419675557643e-05,1.6110868455143648e-05,5.7062825726461595e-05,0.5871923804283142,0.029163758456707,0.0001692653895588592,0.13307751640677454,0.0004701193305663764,1.1853185333166038e-05,0.386603145301342,6.23609118974855e-06,0.1526593178510666
priorregion1_spot_67,1.8079590461184124e-06,3.2958485826384275e-05,1.7164010841952404e-05,0.006645726040005684,1.1363093562977157e-06,0.5001104384660721,2.6876902575168062e-05,5.500600104824116e-06,7.833788658899722e-05,2.2093833990766146e-06,1.6281717489619044e-05,0.3462479576468468,6.35396335724181e-07,0.06719107963144778
priorregion1_spot_68,8.116646222333657e-06,0.2692874953150749,1.3930374643678079e-05,0.00017611868170206436,2.0993451380491023e-05,0.30604896843433377,4.770717132487334e-05,2.0022218723170227e-05,0.47849646806716917,1.3916930265622796e-05,0.03621009066700935,0.6286860972642898,5.557861823035637e-06,0.37837232798337933
priorregion1_spot_69,7.760320586385206e-05,0.21099539548158647,0.0005192122247535736,0.000456540595041588,0.00033459691476309675,0.7863164931535721,0.0006864115508506075,0.05130715426057578,0.9821944326162338,0.002328330429736525,0.00012203250225866214,0.09599721543490887,1.3818082516081632e-05,0.16476520523428917
priorregion1_spot_70,0.000771319106570445,0.12053864710032941,0.07284028306603432,0.0015498024586122485,0.00010088365015690215,0.19133874848484994,0.02490805070847273,3.8464031786134004e-05,0.10210463143885136,0.0013586058921646327,0.0013354103371966632,0.7255760759115218,8.620790067652706e-05,0.34407466799020764
priorregion1_spot_71,0.00010099793944391422,0.0005405648233136162,5.576693911280018e-05,0.0022320852265693245,0.0001235023322806228,0.3587869361042976,6.205521622177912e-05,0.0006606149516301229,0.0038134498056024316,1.1565566956051045e-05,4.585865899571217e-05,1.7858963906764984,6.870447505207267e-05,0.825562447309494
priorregion1_spot_72,0.00047397234447998926,0.3563654780387879,0.00027845623699249703,2.0851215322181818e-05,3.6413341695151766e-05,0.07200880423188209,3.377111461304594e-05,0.0008630187105154619,0.7622532963752746,4.521958817349515e-05,3.754482931981329e-05,0.46209297925233844,4.493195547183859e-06,0.2716354668140411
priorregion1_spot_73,0.0006041431130142883,0.04751176834106445,1.6243732989096316e-05,8.252186671597882e-06,5.692724844266195e-05,0.6235939800739289,0.16748435124754907,0.00027892060024896636,0.16654802039265632,0.007214926811866463,0.21680675819516182,0.6026971369981766,1.5280119123417534e-05,0.4307305097579956
priorregion1_spot_74,1.4380494030774573e-05,0.05832963213324546,2.908882561314386e-06,3.5968838574262926e-06,0.009528831765055656,0.560393613576889,0.0001632499530387577,0.003061597771011293,0.4660247564315796,0.00011682353288051673,0.00011782801993831528,0.4517761290073395,4.614458589458082e-06,0.6505585551261902
priorregion1_spot_75,7.18924516718289e-07,2.4001573456189364e-05,4.228378713833082e-07,9.547996000947023e-07,1.3381389862843207e-05,0.8578349649906158,2.546285529092529e-07,6.532423441285573e-07,6.284193696046714e-05,1.050030971327942e-06,4.710183634415444e-06,0.14445795565843583,0.00046716060460312293,0.059851728938519956
priorregion1_spot_76,0.15415401831269265,0.0009996636246796698,1.1754256820495357e-05,9.849952539298103e-06,2.5522649775666653e-05,0.005876360577531159,0.028320174012333155,0.0006145933846710249,0.24500308111310004,1.9020233321498384e-05,9.553825566399609e-06,1.4456645905971528,5.5606827572773914e-06,0.9076108872890473
priorregion1_spot_77,1.9842004348902265e-05,0.002234581345692277,3.6305705407357894e-06,3.810140117366245e-06,1.6819243592181012e-05,0.9829535722732543,6.161561141198036e-05,2.0969452270946932e-05,0.23737791553139687,5.2738178601430265e-05,0.4921349734067917,0.21242219880223273,0.00023963173443917186,0.13890993744134902
priorregion1_spot_78,0.1985186628997326,0.0003010252738022246,7.151502245505981e-06,2.9224834975138946e-06,6.770351064915305e-05,0.03194770961999893,1.1158272900502196e-05,0.008321186853572728,0.536765718460083,0.00028339898708509283,9.048388119481389e-06,1.0428067445755005,2.5425847161386626e-05,0.07437550835311413
priorregion1_spot_79,0.2165285311639309,5.763868193753297e-05,0.0003796780918492005,2.6751647328637774e-05,0.0003868319661705755,3.028105766134104e-05,0.04466543961316347,4.9573336127650684e-06,0.0012435836193617432,0.0017600666207727045,8.61655680637341e-06,2.0088857650756835,1.618415562916198e-05,1.9383771240711214
priorregion1_spot_80,0.03518987726420164,0.06289754211902618,1.9582821096264524e-05,8.440962665190454e-06,4.111990765522933e-05,0.6803359836339951,0.0007063454337185249,0.0015917359152808786,0.25381308495998384,3.284791891928762e-05,3.0857562978781065e-05,0.8687833160161973,0.0003795679498580285,0.42145369052886966
priorregion1_spot_81,2.635089884961417e-07,3.4239346177855625e-06,3.6234790172784415e-06,3.353171010189726e-07,4.91766195409582e-07,1.749488466978073,0.1975339651107788,0.0015960734512191267,2.6341077614233657e-06,0.0001964380433491897,3.657599472717266e-06,1.4529426061926643e-05,2.3856373871922186e-07,0.0018490527523681523
priorregion1_spot_82,5.060337230133883e-06,0.35975686758756636,1.4636240075560638e-05,6.461918292188785e-06,3.018186243934906e-05,0.70801942050457,1.5367108971986454e-05,0.00723351591732353,0.28851788491010666,7.062434488034342e-05,0.10962223336100578,0.002703670633491129,4.675605759985047e-06,0.01099577071145177
priorregion1_spot_83,0.0010355324251577257,0.35461705327034,2.0607450551324298e-05,7.0742777779742034e-06,4.692233560490422e-05,0.6407058328390122,0.0005326738231815399,0.03852511215955019,0.606275936961174,0.0007214730168925599,0.018365170247852804,0.1418917551636696,8.830418619254489e-06,0.07436294741928577
priorregion1_spot_84,1.2305284462854615e-05,0.42235318869352345,1.11544396077079e-05,1.5335425086959734e-05,0.00016474486765218898,0.316130730509758,4.887488330496126e-06,7.051350112305955e-05,0.6958745300769805,3.7423986759677065e-05,0.0001329054495727178,0.08887396417558192,6.0750113334506755e-06,0.030462358985096215
priorregion1_spot_85,2.636900489960681e-05,0.00045007789885858073,1.3663110848938232e-06,2.448709869895538e-06,3.28758053456113e-06,0.7775593727827073,0.024874776974320414,5.741715995100094e-06,0.038741089031100275,1.036751777974132e-05,0.5595371842384338,8.672772892168724e-05,6.33733219729038e-05,0.0002475236513419077
priorregion1_spot_86,4.185771877018852e-06,0.07517082802951336,0.04991834498941898,4.823778181162197e-05,1.4803924341322271e-05,1.072969090938568,2.6241689920425418e-05,9.441359225093038e-06,0.07935172058641911,1.5139269908104325e-05,0.20631448179483414,0.1052528366446495,8.348813298653113e-06,0.034360067918896675
priorregion1_spot_87,0.0009430919308215381,0.16890422031283378,7.83463897278125e-06,1.4152992071103655e-05,0.00034975985327037053,0.23651746138930319,4.299697575333994e-05,2.1801606544613607e-05,0.24799336791038512,1.4541481095875498e-05,2.538184826335055e-05,0.20538746938109398,9.360341482533841e-06,0.34881656169891356
priorregion1_spot_88,1.380184226036363e-05,0.0001132268000219483,2.2270726549322718e-05,0.0003104953138972633,1.2499945205490805e-05,0.5016905754804611,0.22484829351305963,2.9478083888534456e-05,0.0004283049813238904,5.914111238780607e-06,4.70958432288171e-06,0.5977746427059174,5.0175881597169795e-06,0.7500705569982529
