,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_16,2.6122040799236858e-05,0.367766073346138,1.1139459550380708,1.3844990849494934,5.887839961360442e-05,4.552180644168403e-06,4.002302212029463e-05,7.636488952300624e-08
priorregion1_spot_17,0.004287660866975784,3.1135799508774654e-05,2.4561357021331784,3.1729446768760683,0.013685044134035707,0.0004647883964935318,7.466192801075523e-05,3.7570740823866805e-05
priorregion1_spot_18,8.100385311990977e-05,0.004090265301056206,1.307567709684372,1.4675565898418428,2.097295537168975e-05,0.00010992737406922971,9.97112181266857e-07,8.867881433616277e-08
priorregion1_spot_19,0.00031260553369065746,0.0004068199050379917,2.3688902020454408,3.2101890683174132,0.00031562050717184317,9.323891645180994e-05,0.02106884540989995,1.5380810509668663e-05
priorregion1_spot_20,0.0011329436791129412,0.41558829694986343,3.1849998712539676,4.550876355171203,0.019319289736449717,0.0041308405343443155,0.003549484559334815,2.5043198911589572e-05
priorregion1_spot_21,0.008986535808071494,9.363811841467395e-05,3.125876557826996,4.473452639579773,0.01696372665464878,0.055181672424077996,0.0011072078836150466,1.4077576270210557e-05
priorregion1_spot_22,7.8765319528884e-07,1.9778223858679667e-07,1.1684111952781677,1.218769907951355,3.078548888879595e-06,2.24440415195204e-06,1.12535823504345e-07,1.9694501851574842e-08
priorregion1_spot_23,7.221365558507387e-05,7.0712998876842905e-06,2.7558743834495547,3.234510934352875,0.0002157610906579066,3.000334700118401e-05,7.387833511529607e-06,3.780067231673456e-07
priorregion1_spot_24,0.004298760206438601,2.069336505883257e-05,2.877594101428986,4.0276471138000485,0.014849944738671184,0.018357275426387785,0.0005213190248468892,2.7362193941371517e-05
priorregion1_spot_25,5.993269382997823e-06,8.299288401758532e-06,1.3368126690387727,1.5722218751907349,6.260696991375881e-05,0.0007360618968959898,2.512529377440842e-07,1.364767278744239e-07
priorregion1_spot_26,1.110203743337479e-05,2.815822892898723e-06,1.876154178380966,2.4941350102424624,0.00010520419746171684,0.005224955198355019,6.737219428032404e-06,2.3660559236304834e-06
priorregion1_spot_27,0.021564809419214723,0.00016139730651048014,3.06870756149292,4.20371630191803,0.015248363418504596,0.013346334267407656,1.8177931997342968e-05,0.0015119995397981255
priorregion1_spot_28,0.0020652568666264417,0.0001295938665862195,3.1966644167900085,4.232837605476379,0.05787126664072275,0.003507197042927146,4.4163083111925515e-05,1.6241890716628407e-05
priorregion1_spot_29,0.1573500394821167,0.42509054690599446,2.5248661398887635,3.549651336669922,0.000995537280687131,3.3195492505910806e-05,1.3319254458110665e-05,0.00029058545187581335
priorregion1_spot_30,0.054958577267825603,5.546639422391309e-05,3.001621329784393,4.082658433914185,0.012704676249995828,7.825895481801127e-05,0.00048331246798625214,0.0002073956646199804
priorregion1_spot_31,8.305477676913142e-05,0.33900047391653065,1.938054370880127,2.6997704863548275,0.005087268585339188,8.288646386063193e-05,1.589027278896538e-05,9.88542797131231e-06
priorregion1_spot_32,0.04360735435038805,1.183572906255722,2.722180461883545,3.3690477728843686,0.020978503767400982,0.0007804889552062378,3.554388022166677e-05,0.0012479148223064841
priorregion1_spot_33,0.00018704647591221145,4.7744781477376824e-05,2.2804857373237613,3.151374363899231,0.005422544782049954,0.00010285926837241278,1.1596900958465995e-05,0.0011705580458510668
priorregion1_spot_34,0.007410347391851246,0.00039274708251468837,2.7029310941696165,4.160007643699646,0.11996765248477459,0.0006171012762933969,3.883072185999482e-05,0.00014485516585409643
priorregion1_spot_35,6.016096758685308e-05,0.8518042773008346,0.8969667077064514,1.1720417857170105,0.00021955073025310416,2.8890480166410272e-06,2.296021854419905e-07,0.0005914968060096726
priorregion1_spot_36,1.5374700808479249e-06,4.078725524436777e-07,1.202181214094162,1.5440253913402557,8.62275624058384e-06,0.0021488309372216462,2.2931361414180175e-07,1.1323335380453159e-08
priorregion1_spot_37,0.0004949188674800098,1.0537700176239013,1.9889151334762574,2.882992708683014,0.004878786392509937,4.070143168064533e-05,0.0013978753006085756,1.9794010950136e-05
priorregion1_spot_38,0.0018042446055915207,0.6470569014549256,2.85028167963028,3.8051542520523074,0.003983098361641168,0.0008132884919177741,0.0007616148155648262,0.002779677917715162
priorregion1_spot_39,2.2371520685737777e-06,5.384947996844857e-07,1.557635521888733,1.8888012290000915,3.0831445110379724e-05,2.8911325171065982e-05,4.672914116099492e-07,2.714223716893116e-08
priorregion1_spot_40,0.004768873238936067,0.4208205074071884,3.442111599445343,4.746616768836975,0.07342848777770997,0.0003549835077137686,0.0018228954169899226,0.0026510634110309184
priorregion1_spot_41,0.0375743992626667,0.000134820633684285,2.9950847387313844,4.408691453933716,0.07771340757608414,0.0036894241580739616,4.408994391269516e-05,0.0005917363887419924
priorregion1_spot_42,0.06257195174694062,0.2582246959209442,3.062772595882416,4.069721007347107,0.003635790594853461,0.0009916699869791047,4.683116931119003e-05,4.664463594963308e-05
priorregion1_spot_43,0.0002388958710071165,8.340863714693115e-05,2.9960412979125977,4.27664577960968,0.02800554605200887,0.002135070168878883,0.0007157834013924002,3.059513419430004e-05
priorregion1_spot_44,0.0005037241586251185,1.7477118308306676e-05,2.467695581912994,3.2056143283843994,0.01633124090731144,5.8858261945715645e-05,4.9067891723098e-06,1.009930015243299e-05
priorregion1_spot_45,4.591213437379338e-05,0.47678220421075823,1.5600702941417695,1.9159413516521453,0.015953789558261634,2.1151288819964975e-05,3.1239825830198245e-06,2.992325846662425e-06
priorregion1_spot_46,3.399669476493728e-05,0.5094866961240768,1.3078500509262085,1.7908630967140198,0.00018282203382113948,4.371220188659208e-06,0.007847779477015138,1.192402635297185e-07
priorregion1_spot_47,0.0005851970316143706,7.151400968723465e-05,2.5468809008598328,3.516857218742371,0.0008109933638479561,7.902248798927758e-05,0.0012329309189226477,2.1873185914955685e-06
priorregion1_spot_48,6.620944986934774e-05,0.29959900975227355,1.9877202093601227,2.410795068740845,0.00829996345564723,3.557023665052839e-05,4.578730658977293e-06,2.6313056537219382e-06
priorregion1_spot_49,0.009071895433589815,9.50465760070074e-06,2.204301428794861,3.023482322692871,0.00013578605503425934,0.0002916270022979006,1.5826711387489925e-05,7.10553292719851e-06
priorregion1_spot_50,0.0001724517242109869,1.2810899625037564e-05,2.7607313990592957,3.8409149765968325,0.0011552008043508976,0.000556919549126178,0.00035775839787675066,0.0019451814529020338
priorregion1_spot_51,8.704603787919042e-05,0.008962043654173614,2.1397155284881593,3.1550008893013004,0.00025360399886267256,0.0004986736923456192,6.446300608331513e-06,1.9178261936758647e-06
priorregion1_spot_52,0.0023314937483519317,0.41080789119005207,2.781670868396759,3.3980642199516295,0.0002955252115498297,7.276527394424194e-05,6.79540312376048e-06,1.6395437967275939e-06
priorregion1_spot_53,0.0005199101899052039,5.944792519585463e-05,2.64645733833313,3.1218935370445253,0.003819374553859234,0.004790473263710737,0.00029267143399920316,4.284076840121997e-06
priorregion1_spot_54,3.494063548714621e-05,6.969617629692949e-06,2.3150728344917297,2.726334500312805,0.000452247925568372,0.007210387382656336,0.004446755652315915,1.1533729320944987e-06
priorregion1_spot_55,0.006049588834866882,5.7530783669790254e-05,2.717477023601532,3.308177852630615,0.0006878949556266889,6.338017083180602e-05,5.225701966082852e-06,1.0443599080645072e-06
priorregion1_spot_56,0.0160210520029068,0.5512738764286041,3.786726546287537,5.1142631530761715,0.28529425859451296,0.0009109193342737854,0.0006650823954259977,0.004785245028324425
priorregion1_spot_57,6.308191586867906e-05,0.7345415264368058,1.2213494777679443,1.6025336325168609,2.745563569988008e-05,3.6362559512781447e-06,0.0009003701095934957,2.937295221272507e-07
priorregion1_spot_58,0.0053427779581397775,7.734865685051774e-05,3.22145916223526,4.189466881752014,0.0026747771655209365,0.00020511390248429963,0.01254094336181879,6.63355258438969e-05
priorregion1_spot_59,2.5875746700876334e-06,9.51479955801915e-06,1.0142751216888428,1.2462011575698853,3.667242472147337e-05,5.093278878121055e-06,2.1686265512244064e-07,1.0281911890785978e-07
priorregion1_spot_60,0.0028498876723460852,1.5283296261259238e-05,2.3967964887619018,2.835747003555298,0.0001798653574951459,0.0052464934531599285,5.23531432463642e-06,0.0006058689701603726
priorregion1_spot_61,0.0029404974542558194,0.13303428515791893,2.307828569412232,3.0225043058395387,0.048045489750802514,6.395684613380581e-05,0.00016307379482896067,7.716769346188812e-07
priorregion1_spot_62,0.0002155427195248194,1.744853288982995e-05,2.647613680362701,3.5298334002494816,0.0006332105956971645,3.173782151861815e-05,1.0951237845802099e-05,0.0001870923922979273
priorregion1_spot_63,1.1262137468293078e-05,4.137496580369771e-06,1.201291710138321,1.2186234593391418,1.8118269144906664e-05,4.8298180672645685e-06,5.055376931295541e-07,4.114671003918602e-08
priorregion1_spot_64,1.533476056465588e-05,2.5547854306751106e-06,1.859723734855652,2.6434123039245603,3.799446476477897e-05,1.52006004100258e-05,2.393654094703379e-05,2.0191509904066156e-07
priorregion1_spot_65,9.244537932318054e-06,0.001969701412599534,1.1230950057506561,1.2136011123657227,7.672155652471703e-06,1.443733558517124e-05,1.3440351409599319e-07,1.7912537408903975e-08
priorregion1_spot_66,8.332033030455933e-06,2.827699438512355e-06,1.609113484621048,2.059392750263214,0.0001212942079291679,4.362765030236915e-05,3.0466044222521303e-06,8.202335156966e-05
priorregion1_spot_67,0.0022701842826791108,0.00024413126157014632,3.5326279520988466,4.675371289253235,0.016371522285044193,0.00051320202765055,0.002142993384040892,8.847915596561506e-05
priorregion1_spot_68,0.0009523417189484462,0.008160918252542615,3.138671350479126,4.156675028800964,0.0017746240249834953,0.0025420388556085527,1.9864883688569536e-05,1.1183155038452242e-05
priorregion1_spot_69,0.00347696301760152,0.012379759130999446,3.8049454569816588,5.45425009727478,0.021067621745169164,0.0033156796009279786,0.005466803815215826,0.005046715866774321
priorregion1_spot_70,0.00013362110548769123,7.072782718751114e-05,2.9779682397842406,3.8248601317405697,0.0009636531729483977,0.00011302397651888896,0.00018374233113718219,4.215513831695717e-06
priorregion1_spot_71,1.6383743073333792e-07,4.0870360606959375e-08,0.8419388890266419,0.8867972850799561,1.2958855086253608e-05,6.22266676941763e-07,5.5882994274725206e-05,5.0870660970758765e-06
priorregion1_spot_72,0.0005723881302401423,2.5930936408258277e-05,2.1745991110801697,3.1064970970153807,0.01871033497154713,5.865609655302251e-05,2.126378458342515e-05,6.330637660312278e-07
priorregion1_spot_73,0.0006740818440448492,0.0013559787999838592,2.1545130133628847,3.321170723438263,0.003073980927001685,3.0998333932075185e-05,9.938512357621223e-06,1.426483458999428e-06
priorregion1_spot_74,0.0001020824372972129,0.00031046293297549705,2.3450865149497986,3.3476900100708007,0.0034861371503211564,6.081389892642619e-05,0.00271309413947165,3.4894510235972126e-06
priorregion1_spot_75,0.0001105838306102669,0.4200268104672432,1.8978480279445649,2.4421545267105103,0.02416688641533256,2.1753194505436117e-05,0.0018023878277745099,5.785291193660669e-07
priorregion1_spot_76,0.00014486359359580094,0.15624988600611686,2.1208620071411133,2.779427933692932,0.0004632532247342169,1.7773402578313836e-05,0.0015735547291114925,1.0420746230010991e-05
priorregion1_spot_77,5.297200787026669e-05,9.026016914503999e-06,2.3185500979423526,3.176564240455628,0.014769862545654178,0.0001678957465628628,9.178349791909568e-05,3.2341444239136766e-06
priorregion1_spot_78,0.00018648943078005689,6.090496954129776e-05,2.248333418369293,2.9754049539566036,0.0007988870172994211,5.4859713054611346e-05,0.0003277820374933071,0.0034174249391071498
priorregion1_spot_79,0.06749531887471676,0.6289564818143845,3.0220163106918334,4.451787757873535,0.09983517229557037,0.0007281958649400621,6.68527114612516e-05,0.0035467666457407176
priorregion1_spot_80,0.014253015536814928,0.4005467608571053,3.3469284534454347,5.396181631088257,0.0629104271531105,0.0025868228171020747,0.00026093907363247123,6.444672435463872e-05
priorregion1_spot_81,0.00027169883396709337,3.229474623367423e-05,2.7897195100784304,3.662726640701294,0.007430642587132752,0.008762975409626962,0.000545943362521939,2.3257781094798704e-06
priorregion1_spot_82,0.000579069647938013,1.771769011611468e-05,2.987636756896973,4.3516404867172245,0.0014201029320247472,0.00019910388000425884,1.782470253601787e-05,2.759274457275751e-06
priorregion1_spot_83,0.055622472241520886,0.00018669479104573838,3.711783981323242,5.728757214546204,0.00976705956272781,0.000454222594271414,0.0014135231205727905,0.0038398382719606163
priorregion1_spot_84,7.892146641097497e-05,2.267816989842686e-05,2.0444833278656005,2.6564941883087156,0.00021091150847496465,4.471054471650859e-05,6.989773919485743e-06,4.5024531942772227e-07
priorregion1_spot_85,0.03164963070303202,0.41130380630493163,2.5326804399490355,3.2993366599082945,0.007937526190653445,0.0025923277600668373,3.056075001950376e-05,3.355676890350879e-05
priorregion1_spot_86,1.5204829423964838e-05,2.3566132404084784e-05,2.037300407886505,2.9693636775016783,0.00021903358647250572,1.6241039793385427e-05,3.110883733370429e-06,6.051305803111974e-07
priorregion1_spot_87,2.4514096821803832e-05,4.050382017339871e-06,2.3587832689285277,2.9676993250846864,0.00010542985037318431,3.3668244213913574e-05,0.0034233830170705914,1.0328887356081395e-05
priorregion1_spot_88,0.0005349943647161126,0.004612084594555199,4.222277402877808,6.397560000419617,0.015164564782753586,0.006651769252493978,0.0037489346344955266,4.154032594669843e-05
priorregion1_spot_89,1.880634081317112e-05,0.9487726181745529,0.6554036647081375,0.954884174466133,0.0028185776551254097,7.33785344664284e-07,6.24435067209106e-08,5.6899781775143765e-08
priorregion1_spot_90,0.006859050318598747,0.00018191996059613302,2.456601333618164,3.003050351142883,0.0007006238534813746,9.99392956146039e-05,5.989716669319023e-06,2.6705483946898318e-06
priorregion1_spot_91,0.007437114510685206,0.9080185115337371,3.1053107738494874,4.11611077785492,0.16727571412920952,0.0007427880831528457,2.279604022987769e-05,2.3631306976312772e-05
priorregion1_spot_92,1.7599857710592914e-05,1.6478235920658335e-05,1.8229246616363526,2.713583195209503,0.00010114916549355258,2.1323891633073803e-05,0.01275744028389454,1.217392920693783e-07
priorregion1_spot_93,0.0008096096251392737,0.0002344809581700247,3.6363119840621945,5.334268879890442,0.00103354801540263,0.00572333401069045,0.0015531198470853267,2.457343825881253e-05
priorregion1_spot_94,0.0003116380670689978,2.199561567977071e-05,1.7757075726985931,2.225426959991455,0.15623068138957022,0.000324171238753479,2.331940186195425e-06,3.921669346595991e-07
priorregion1_spot_95,0.00034962258359882986,8.381229662290934e-07,1.3547715067863464,1.4691239714622497,0.0008858709770720452,1.967053503904026e-06,6.178688636282459e-07,2.1937860736898076e-07
priorregion1_spot_96,0.00012000868337054272,0.20675889626145363,2.283752286434174,2.96594580411911,0.00011975708875979763,0.002982821653131396,0.005356040899641812,2.0674276584031763e-06
priorregion1_spot_97,1.3775436514151808e-06,2.188149984760912e-07,0.9406050622463226,1.123337334394455,1.1650314263533803e-05,0.0006166218605358154,1.7692865199592235e-07,3.574781963777696e-08
priorregion1_spot_98,0.0005620208510663361,0.23884276002645494,1.9637997627258301,2.929026865959168,0.00038079741498222577,2.5066475791390987e-05,0.00014772637077840046,4.838563512521433e-07
priorregion1_spot_99,0.004727416299283505,0.24968122467398643,2.677445924282074,3.6139564037323,0.0027406362001784145,0.003478831879328936,0.00012297502180445009,2.4528531412215673e-06
priorregion1_spot_100,0.00013178665249142797,0.39342729151248934,1.9527010321617126,2.58785640001297,0.0004003799331258051,0.005098601360805333,2.238517015484831e-06,0.0006612720550037921
priorregion1_spot_101,0.00012270245788386093,0.18725686892867088,1.7470570981502533,2.2434524655342103,0.0002330897521460429,2.01889056370419e-05,2.1363373434724053e-06,3.6025101394443483e-06
priorregion1_spot_102,4.6866663979017176e-05,0.26718952655792233,1.4914613485336303,2.018684506416321,0.00012565716388053262,0.002075100154615939,1.4118069771029695e-06,2.046813244760415e-06
priorregion1_spot_103,0.0008923570887418464,0.00011398247115721461,3.54277765750885,4.942296624183655,0.006514804367907345,0.023817558586597443,2.5461547375016382e-05,1.1141141339976458e-05
priorregion1_spot_104,0.00012633492369786836,2.6090171377290976e-05,2.719175601005554,3.6163302540779116,0.0003045158067834564,0.020659401454031466,0.0012257218535523863,4.329518606027706e-06
priorregion1_spot_105,0.0004501546922256239,0.7422923684120178,1.7696930766105652,2.6198405981063844,0.005603943881578744,1.3370820215641289e-05,9.766557604962145e-06,7.348713916144334e-05
priorregion1_spot_106,0.0018316769623197616,0.0019954266026616096,2.9931046843528746,4.206536054611206,0.006388573045842351,0.0004987193446140737,0.008664917899295688,0.00015756949505885132
priorregion1_spot_107,0.00019550288852769883,0.00014181292935973034,3.342979562282562,4.7812066078186035,0.0011376429232768715,0.0024871834670193494,0.0005906834296183661,0.0025997619377449155
priorregion1_spot_108,0.0024848102009855213,0.6632526010274887,2.8131587028503415,4.033926749229431,0.04911837205290795,0.00016587566933594646,0.00013349289001780563,0.0010025775642134248
priorregion1_spot_109,0.00044727503700414683,3.59639434464043e-05,3.1533910512924193,4.55961606502533,0.020203585363924505,0.00010811929823830725,6.048469149391167e-05,0.00011088468854723034
priorregion1_spot_110,6.255489533941728e-05,0.35264264643192295,1.6948464453220367,2.0124422430992124,0.005641869315877557,1.0209608217337519e-05,3.7088900171511343e-06,3.839000066818699e-06
priorregion1_spot_111,1.6104690348583973e-05,4.29850499585882e-06,2.0714597821235654,2.718185555934906,0.00021940469305263834,1.7707498409436083e-05,0.002461114153265953,3.4466010419009767e-07
priorregion1_spot_112,0.00028531573479995137,3.266032108513173e-05,2.3212006807327272,3.083561050891876,0.005353876785375178,5.7636451674625275e-05,2.135537315552938e-05,2.4946018766058844e-05
priorregion1_spot_113,0.003645758784841746,1.0600623548030854,1.8383485198020935,2.6405656814575194,0.002887734165415168,1.3266757559904362e-05,8.589460367147695e-06,2.173096152091603e-06
priorregion1_spot_114,0.0016260259435512125,0.2424966871738434,2.5854962825775147,3.377524673938751,0.0010747066175099463,0.0002003411020268686,0.0014698689104989172,0.0011064372258260847
priorregion1_spot_115,0.0002700398952583782,0.000273993935843464,3.437524604797363,5.067694211006164,0.010197474155575037,0.0004814022846403532,0.0023130557266995313,0.0008528732636477798
priorregion1_spot_116,0.0006058414379367605,0.21313197687268257,1.9020772993564605,2.6474506139755247,0.008292498020455242,0.006021520169451833,2.3922501804918286e-05,5.74695096133837e-07
priorregion1_spot_117,0.00044662119034910575,0.29221483767032624,2.567323398590088,3.527930295467377,0.003570592729374767,8.971255883807317e-05,0.0032642073929309845,7.301160621864256e-06
priorregion1_spot_118,0.00031397052371175956,4.7381919830513656e-05,3.082865691184997,4.640123558044434,0.006256525381468237,0.0002220508220489137,0.0031186978216283024,0.0030445957090705633
priorregion1_spot_119,0.025232801027595998,4.754538749693893e-05,3.082796108722687,4.112242531776428,0.020867610443383457,0.0016221712809056043,6.487500213552265e-05,5.91530804285867e-06
priorregion1_spot_120,0.00039742323860991746,1.3373620140555432e-05,2.8669871211051943,4.030219078063965,0.019254691153764724,0.00017545912705827508,0.004001385625451804,3.92578365335794e-06
priorregion1_spot_121,0.1075305599719286,0.37629961371421816,2.437125408649445,3.4106321573257445,0.005525344191119075,0.0047623034799471504,0.0005040489762905055,1.4799227665207582e-05
priorregion1_spot_122,0.000179166482121218,9.026122415889404e-06,2.1747546195983887,2.715044617652893,0.0003090487007284537,6.206248108355794e-05,4.279223912817543e-06,1.733393588665422e-06
priorregion1_spot_123,2.104584991684533e-05,4.115977401397687e-06,1.326159018278122,1.5402984619140625,2.5771051969059045e-05,2.1353339707275155e-05,1.7481296410437608e-07,2.088222901264203e-08
priorregion1_spot_124,0.0036781924311071637,4.5746146861347375e-05,3.7330438613891603,5.412793469429016,0.0010559471731539816,0.0007862462109187618,3.376706135895802e-05,1.0637858895279351e-05
priorregion1_spot_125,0.0035920780384913085,0.6327073186635971,2.4435622930526737,3.5706494569778444,0.03965334203094244,8.811455954855773e-05,2.6566520591586596e-05,3.41924782105707e-06
priorregion1_spot_126,0.0003153303056024015,2.26554497203324e-05,2.6051299571990967,3.848716878890991,0.014910010620951653,3.523312843753956e-05,0.008802538085728884,2.430069400816137e-06
priorregion1_spot_127,0.00042858775559579955,0.48195011317729947,2.2213481664657593,2.960820937156677,0.0019248768338002264,0.0008552844083169475,8.158747141351343e-06,1.3864292441212457e-06
priorregion1_spot_128,0.38721543550491333,1.6742940366268158,1.3604827404022217,2.3225444436073306,0.00034428821818437426,4.340387181400729e-06,2.3259164208866422e-06,2.098795957863331e-05
priorregion1_spot_129,0.28005720376968385,2.513503229618072,0.5557903319597244,1.3271506011486054,8.692104347574059e-05,4.723753932012188e-06,1.2435295886348286e-07,0.010640426119789482
priorregion1_spot_130,3.245849384256871e-05,1.6865779855379514e-06,1.934206312894821,1.882240390777588,2.1148779796931195e-05,1.512131793788285e-05,3.0181667966644453e-06,8.926098438166719e-08
priorregion1_spot_131,0.0005301626166328788,6.148150878289016e-05,3.1291057467460632,4.209736633300781,0.00040753881476121025,0.00043610643915599213,0.005633207713253796,0.0006126112100901082
priorregion1_spot_132,0.00439640786498785,0.2693284794688225,2.7262475132942203,3.3930042147636414,0.0004973458097083495,0.008779110340401531,3.477814389043488e-05,1.5488479505165742e-06
priorregion1_spot_133,0.00041303953184979036,0.7552871912717819,2.019482398033142,2.8890124440193174,0.01715205078944564,2.2266839005169457e-05,0.0019878046470694242,0.003812447574455291
priorregion1_spot_134,0.006393523933365941,0.00011577731820580083,4.163771796226501,5.839285969734192,0.022382978070527318,0.0008302891976200045,0.00013456465530907734,0.0015098686271812767
priorregion1_spot_135,0.0013960932090412825,2.2043409808247818e-05,3.1921520471572875,4.424434852600098,0.0008986988570541144,0.0028234837925992908,0.0008324083930347115,3.72251608496299e-05
priorregion1_spot_136,0.0010483474121429027,0.41789165884256363,2.466807723045349,3.1248916506767275,0.205600618571043,0.0009948760736733675,0.002384930802509189,3.7031779356766494e-06
priorregion1_spot_137,7.224522676096968e-07,1.0763722713136305e-07,1.2232360899448393,1.1972440958023072,8.117384504657821e-06,6.748250370947062e-07,1.2842479577557241e-07,6.850084410814361e-09
priorregion1_spot_138,0.0001672115562541876,0.0014026527001988144,2.5640377521514894,3.835946834087372,0.0025044273817911742,0.0011777764069847763,4.078652600583155e-05,5.874654766557797e-06
priorregion1_spot_139,0.0002685943385586143,6.51713056868175e-05,2.506642723083496,3.725696468353272,0.004617573809809983,0.000850396673195064,0.0007546608918346465,0.0002622065876494162
priorregion1_spot_140,0.003218615357764065,0.32103007733821864,2.6490843534469604,3.7483579874038697,0.03928659837692976,0.00010497256989765446,1.6182388390006962e-05,5.784168774880527e-06
priorregion1_spot_141,0.015698472689837217,0.8400968849658966,1.9984296143054963,2.6061929941177366,0.05008393935859203,2.969125789604732e-05,1.8101122896041486e-05,4.934315347782104e-06
priorregion1_spot_142,0.0021104261511936786,0.00011988777296210174,3.754868173599243,4.804776048660278,0.06858178861439229,0.004146886034868658,4.420203531481094e-05,0.00495147907640785
priorregion1_spot_143,5.473703422467225e-05,0.6253902852535248,1.0692780792713166,1.5726946294307709,8.752536705287639e-05,2.3571515043840917e-06,3.307745330971557e-07,5.994708640599811e-08
priorregion1_spot_144,0.007108996971510352,0.35669550150632856,1.233161747455597,1.560509306192398,0.0006110300921136514,9.065494532478624e-06,0.0004795538785401732,0.0008368939423235133
priorregion1_spot_145,5.852312151546357e-05,2.6999456281373567e-06,2.1943217277526856,3.031195986270905,0.0005850275279954076,3.302890872873832e-05,4.102666025573853e-06,8.632342314740528e-06
priorregion1_spot_146,0.003141756542026997,0.0008836086810333655,3.064329433441162,4.380469131469727,0.0038911808049306275,0.0029490494518540802,1.8322650339541722e-05,0.00016823404876049606
priorregion2_spot_1,0.0001091087829991011,9.739654233271723e-05,2.82633855342865,3.6758760690689085,0.7758079916238785,9.978133930417244e-05,0.01209032591432333,0.00011529247531143483
priorregion2_spot_2,1.1124428510811414e-06,2.0907497813027476e-07,0.7493830889463425,0.8832527905702592,0.15440934896469116,6.729511625280795e-07,2.2284609002554137e-07,0.16777236610651017
priorregion2_spot_3,0.0006583642621990293,0.000804343045456335,2.8624481558799744,3.7760315060615537,1.1029655814170838,0.0015028958907350898,1.904824739540345e-05,4.950942056893837e-05
priorregion2_spot_4,9.828967522480525e-05,7.083875289026764e-06,1.1662865817546844,1.5203394651412965,0.00464814780279994,7.23308255601296e-06,3.356246634211857e-06,0.5530221790075301
priorregion2_spot_5,8.793155302555533e-06,1.0921436683020146e-06,0.778947600722313,1.41285040974617,3.2495628693141045e-05,2.509169353288598e-05,4.899980522168335e-05,1.2178894519805907
priorregion2_spot_6,6.730626409989783e-05,2.9340893206608596e-06,1.8042827248573303,2.2640862703323363,0.03197618257254362,1.1157733206346166e-05,4.5239387873152735e-06,0.2042524240911007
