,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_19,4.572471356391906,1.1639066994190215,5.88340590468306e-08,3.7914491485935285e-06,0.0340930312871933,2.323053570307821e-06,7.224193291222037e-06,1.05414009794913e-05
priorregion1_spot_20,3.339058721065521,0.7380329757928848,6.171771023133489e-08,5.070572171916865e-07,0.007583030546084046,0.0015262017899658532,2.7569366352508952e-06,2.9081848396117493e-07
priorregion1_spot_21,4.887081503868103,1.121122705936432,6.627996015140525e-07,0.00047230747732101007,0.018598233815282587,1.8446542981109818e-05,1.1296095772195259e-05,0.0014157899306155742
priorregion1_spot_22,6.761113333702088,1.7095454037189484,8.801697717331082e-08,9.530130555504001e-05,0.1037957638502121,1.911980461954954e-05,9.465548137086444e-05,3.3539598234710867e-06
priorregion1_spot_23,0.6090957134962082,0.033569065295159815,2.8048369293820487e-09,1.2048919284524119e-08,4.2133230948593337e-07,3.755650723746839e-09,4.2345817963251875e-09,6.841894717446452e-09
priorregion1_spot_24,2.810354006290436,0.606729006767273,2.6696651378443907e-08,0.0003432199882809073,0.0005259018565993756,1.0256207701786479e-06,0.016920633055269717,2.0026097899972236e-07
priorregion1_spot_25,6.832850408554077,1.9851478278636934,1.316094426329073e-07,3.7830387100257215e-06,0.1656826488673687,1.7434771598345834e-05,0.011523600714281202,1.8549038486526115e-05
priorregion1_spot_26,4.345353698730469,1.0930009722709655,0.00036865622241748496,0.000735358928795904,0.03269066754728556,2.6988034505848194e-06,0.009025526884943248,5.659495946019889e-06
priorregion1_spot_27,4.324585676193237,0.928822922706604,2.9350633745650616e-08,0.004028024408034981,0.0018175174423959105,1.5433861733527012e-06,0.0001662353504798375,5.188136287870294e-06
priorregion1_spot_28,4.91468026638031,1.2226401269435883,1.3337164375570864e-06,3.863623387587722e-05,0.07842406071722507,2.0049709746672305e-06,0.003137384064029902,9.150034838967259e-06
priorregion1_spot_29,1.5149909377098083,0.3656237587332725,4.662436140279169e-06,2.0765793085075757e-08,3.279478078184184e-05,2.0177661355091914e-07,5.284481954248577e-08,1.7008846064925364e-08
priorregion1_spot_30,6.58582820892334,1.9239973902702332,2.578571837830168e-07,0.0007407054334180429,0.028012759145349266,1.8263625133840832e-05,0.008306577987968923,2.5894305781548614e-05
priorregion1_spot_31,6.233686852455139,1.7517860293388368,0.0006900079111801461,6.64000446704449e-05,0.06007459759712219,0.001270477316575125,0.00986346327699721,0.0007778046914609149
priorregion1_spot_32,1.9770135164260862,0.3960936442017555,9.715572923951754e-09,1.412692839153351e-07,0.0001078458626579959,3.9409923324740255e-08,1.367579315569856e-07,7.645624400254292e-09
priorregion1_spot_33,6.009882855415344,1.6649459540843963,5.033582880287213e-07,1.2621923406186398e-05,0.0741168338805437,1.0522734555706847e-05,2.8690884118987014e-05,0.0037338461028411985
priorregion1_spot_34,3.3678648233413697,0.963388603925705,2.493929400770867e-08,8.77561920788139e-05,0.03505568355321884,0.0004902459651930258,0.0004374131065560505,5.036018194459757e-07
priorregion1_spot_35,7.622618770599365,2.2412309765815737,1.2934867345393287e-05,0.0005571689573116601,0.08591247610747814,0.00021451301945489833,0.06828774921596051,1.3376452761804103e-05
priorregion1_spot_36,3.0163188099861147,0.5001222878694535,3.0661608896309646e-08,8.047466764082857e-07,0.028522250615060328,6.810466317119789e-07,1.3976577292851291e-06,8.431122387264624e-06
priorregion1_spot_37,3.9706613659858703,0.9393219351768494,4.273648869457247e-06,1.1932354482269147e-05,0.04517876617610454,3.3973508948292874e-06,8.533970367352595e-06,0.0005900388874579221
priorregion1_spot_38,1.2067151725292204,0.21186433210968972,1.0680470108326289e-08,1.1440770926185452e-07,0.00019952243092120626,2.6657728646739545e-08,1.9258686947409843e-07,8.96968792574171e-08
priorregion1_spot_39,3.19992424249649,0.7199131101369858,1.867124964860523e-07,6.246771476980939e-07,0.00109927115845494,3.2836950936143705e-07,3.887521802425908e-06,1.3633928256240323e-05
priorregion1_spot_40,4.638432097434997,1.062335979938507,5.498146947502392e-05,0.0006388902838807553,0.010811164695769548,1.9449600699772417e-06,7.218530095087772e-06,1.011230941116992e-06
priorregion1_spot_41,5.923664903640747,1.6696716010570527,1.5200603300513652e-07,4.16717793996213e-05,0.04121772684156894,5.207042727306544e-06,0.0013511555327568206,0.003917969448957592
priorregion1_spot_42,4.355767679214477,0.9388572961091995,7.067564169460639e-08,4.0194772310542254e-07,0.006518142251297832,2.95614740025485e-05,0.004981180070899427,8.237544398070896e-06
priorregion1_spot_43,4.408822393417359,0.9563474118709564,0.00026566727028694005,0.00014257005459512585,0.005640900880098343,0.0004979014542186633,4.645010849344544e-05,1.000547013063624e-06
priorregion1_spot_44,4.113659191131592,0.7414928287267685,0.000275934801902622,1.9321755189594118e-05,0.006688516167923809,1.7836424490269565e-06,0.0008297877386212349,1.605857192998883e-06
priorregion1_spot_45,2.165626454353333,0.6169285148382186,1.447881913918536e-07,3.5975661631937334e-07,0.0002990828696056269,1.3703819092825143e-07,3.8692371617798935e-06,7.466943429790263e-06
priorregion1_spot_46,3.5040075540542603,0.8210379868745804,6.340857048314775e-08,2.3697693762869676e-07,0.004735575011000037,6.876833992919274e-07,1.1766635770982247e-05,4.169682924271001e-07
priorregion1_spot_47,5.536738801002502,1.5294791638851166,1.0494149584872048e-07,2.107297666498198e-06,0.010385001078248024,2.9898362527092105e-06,7.295911273104138e-05,0.002160847943741828
priorregion1_spot_48,5.071829628944397,1.1584597766399383,1.0470577329613206e-07,9.608841281760761e-07,0.017080047354102134,2.5799550076044405e-05,0.0003416159888729453,0.0003695817053085193
priorregion1_spot_49,1.814878088235855,0.35688270181417464,1.2363642554191758e-08,4.9620913067371935e-08,0.00022412816033465788,0.0003858634998323396,1.933866187755484e-05,4.300444214067057e-08
priorregion1_spot_50,3.922561597824097,0.9100265085697175,0.00021911648582317866,7.812965268385599e-05,0.0015170722268521785,1.0118291584149121e-05,0.0037240351317450408,4.130355932829843e-06
priorregion1_spot_51,3.5125771403312687,0.9830433696508407,5.41317153874843e-06,3.9536599842904253e-07,0.035575716942548755,6.647120784464277e-07,4.521484993347258e-06,7.308027356600633e-08
priorregion1_spot_52,4.398575162887573,1.1946757376194002,1.028143373105195e-06,9.65548400699845e-07,0.001996007253183052,9.578549367006417e-07,0.052047257684171205,4.5408819602243973e-07
priorregion1_spot_53,2.126565158367157,0.34882429987192154,5.523822892428143e-06,1.4269139501266182e-05,0.0002944477149867453,7.967250411411442e-07,1.1063048532378162e-06,1.9861777715846072e-07
priorregion1_spot_54,5.290407681465148,1.3406026482582092,7.776828567784833e-08,4.49255230705603e-06,0.008496746746823191,2.1931216451775985e-05,0.011882843356579543,3.874383457969089e-06
priorregion1_spot_55,6.173615360260009,1.479074901342392,2.3814385770037915e-07,1.2398452724937671e-06,0.009100307198241354,6.446610382226936e-06,0.018775428552180527,2.4347773432964463e-06
priorregion1_spot_56,6.687280559539795,1.8918399214744568,8.588685050199274e-05,3.508726349537028e-05,0.08870797343552113,0.0008319401909830048,0.00023707089058007115,3.0960129424784104e-05
priorregion1_spot_57,2.0896690368652346,0.35119467377662655,4.703349762991138e-08,9.888452723316732e-07,0.0002035713383520488,8.372481836715906e-08,7.37115789206655e-07,4.3069520749838835e-08
priorregion1_spot_58,6.692990708351135,1.947091883420944,1.9861035553958574e-07,1.0003686338677654e-05,0.26017387807369236,0.0001329622777120676,5.4488403475261296e-05,3.2019125683291356e-05
priorregion1_spot_59,4.403132462501526,1.2189178764820099,3.577090481599043e-08,1.5816420273040422e-06,0.006957211601547896,1.5895802425802687e-05,6.886907931402675e-06,0.001361210539471358
priorregion1_spot_60,5.097237992286682,1.2280062079429628,7.406219594940921e-07,3.0004642576386685e-05,0.07068459615111351,8.431202104475233e-06,0.009277921495959164,2.3116994452720976e-05
priorregion1_spot_61,3.4481701254844666,0.5699114114046097,5.5296307088781305e-08,2.520733642086271e-06,0.0021186445257626472,9.172118836886512e-07,0.0050918725784868,7.704073794911892e-07
priorregion1_spot_62,5.428032493591309,1.180526429414749,6.51424031161696e-08,1.6092174348614208e-06,0.026324200350791215,1.1333831753290723e-05,0.0006642575870500878,0.00022731324352207594
priorregion1_spot_63,2.43495397567749,0.47394834756851195,2.3316607098422545e-07,0.00012830393679905683,0.0004720857294159942,2.696643377930741e-07,1.7876557819818116e-06,1.0234564662425784e-07
priorregion1_spot_64,7.372070145606994,2.1392383217811584,1.1364182341822016e-06,0.005297909094952047,0.1391360528767109,4.9335927906213334e-05,0.00044654889788944276,3.94102306017885e-05
priorregion1_spot_65,6.967938613891601,1.7898114919662476,2.9250963166305156e-06,8.343444415004342e-06,0.20112801864743232,0.0001731732758344151,0.0008753161469940097,5.7141080333167334e-06
priorregion1_spot_66,6.50046591758728,1.6482272684574126,1.642167056559174e-07,2.4492301690770544e-06,0.22311074361205102,1.6404677808168344e-05,6.65173396555474e-05,0.0008345867710886522
priorregion1_spot_67,7.296254658699036,2.042916417121887,8.433704579147161e-06,1.0686686391636614e-05,0.0875346776098013,1.778654277586611e-05,0.015256450185552238,2.32788209359569e-05
priorregion1_spot_68,3.281672978401184,0.6310365200042725,1.192172074837572e-07,2.4740040487358784e-07,0.006561717018485069,5.26874788420173e-07,5.474343493006018e-06,1.2548111214982784e-06
priorregion1_spot_69,3.544474637508392,0.8525027751922608,2.0492664720705993e-08,2.14931648088168e-06,0.001505329494830221,5.381337189191981e-07,9.720975958771307e-06,2.2070681140462512e-07
priorregion1_spot_70,5.239699053764343,1.2915797352790832,1.3812964354542602e-07,8.316371422552038e-05,0.03172882366925478,0.001971934479661286,0.0070971585111692555,1.701352921372745e-05
priorregion1_spot_71,5.509830522537231,1.4643625259399415,7.82517467712296e-08,4.248737673151482e-06,0.0822677705436945,1.0184584562011877e-05,0.00018311274616280573,0.002864388539455831
priorregion1_spot_72,3.752369558811188,0.9592790514230728,3.171998559992062e-05,1.8174787146563177e-05,0.018201538361608982,1.0659466340712245e-06,6.294249687925913e-05,0.0010053291451185941
priorregion1_spot_73,5.627130532264709,1.4641519248485564,0.0002078813951811753,3.499172510146309e-06,0.09152268134057522,0.00014136324825813061,0.01276810383424163,0.0015611627721227707
priorregion1_spot_74,1.4068301439285278,0.26538130491971973,9.310756921010465e-09,5.3550869161256295e-08,7.336107810260729e-05,1.670802838305008e-08,5.245766118378014e-07,2.0573464709627842e-08
priorregion1_spot_75,5.762019157409668,1.3220337688922883,1.1238247665801285e-07,3.56721478738109e-06,0.0763182733207941,3.818147968104313e-06,0.0032292424351908267,1.485496630948546e-06
priorregion1_spot_76,4.346977353096008,0.8906480431556701,2.4078737315136324e-08,7.550761097263603e-07,0.01775882914662361,4.9733735068002716e-06,0.01277229581028223,3.672708615454213e-07
priorregion1_spot_77,3.5265399336814878,0.6075332343578339,2.489154757867596e-08,2.4406419782962987e-07,0.002787105611059815,1.2379642612359022e-06,2.366279295529239e-06,1.9419748795712623e-07
priorregion1_spot_78,6.799556231498719,1.820017260313034,5.575872000918025e-05,3.0447109929809814e-05,0.21509423702955244,8.22392430563923e-06,0.0003425731760216877,2.3077619289324504e-06
priorregion1_spot_79,1.8599509239196779,0.3128060221672058,1.1630716789667875e-08,9.625521144585037e-08,0.00012853878797614016,3.393080731939335e-07,7.718752340224456e-06,4.1135883144249874e-08
priorregion1_spot_80,3.2266602993011473,0.8101515889167786,2.0066510501237645e-06,1.2888190553894673e-06,0.002913605002686381,1.18148749379543e-06,0.005007859203033149,5.666105920454357e-07
priorregion1_spot_81,3.3252026200294496,0.8006327420473098,0.00011177168125868774,6.431172408838393e-07,0.0019108575535938144,1.2432022401753785e-06,4.349387472757371e-06,0.0019148480729199947
priorregion1_spot_82,6.829578948020935,2.0220351457595824,1.550339729874395e-05,1.324365066466271e-05,0.18934596702456474,0.0012092167278751733,0.0013913941045757383,0.002403575147036463
priorregion1_spot_83,6.312049055099487,1.7398676574230194,1.8055543833384037e-07,3.306191695173766e-06,0.08926539570093156,1.7227393982466314e-05,0.003705612395424396,5.180313146411208e-05
priorregion1_spot_84,7.503259325027465,2.021015453338623,2.4897798596157376e-07,3.897823480656371e-05,0.31884611397981644,1.629105918254936e-05,0.009221721906214952,2.274240077895229e-05
priorregion1_spot_85,5.4264345407485965,1.410789281129837,7.828401152210063e-07,1.5939569436795865e-06,0.15285177901387215,9.84663752205961e-06,0.006002011406235397,1.0264758429912035e-06
priorregion1_spot_86,1.160330194234848,0.18173244073987008,8.468155527907584e-08,4.045443695588347e-08,6.9099548682061146e-06,2.9348547414542733e-08,3.319570893722812e-08,2.0051182580971273e-08
priorregion1_spot_87,6.247175073623657,1.5978184580802917,0.0013280038547236472,2.4707316515559797e-05,0.2695524573326111,9.93166822809144e-06,0.00019733621520572344,1.1958368259001874e-05
priorregion1_spot_88,4.049925994873047,1.0630592286586762,3.8523441681093117e-08,2.238817651232239e-05,0.02143520945683122,3.475959192655864e-06,0.003464268648531288,3.594970223730343e-06
priorregion1_spot_89,2.867198312282562,0.7898499011993408,6.485588102123076e-08,2.0569994376273826e-05,0.0033613779465667903,1.5886377639162677e-06,0.06871136538684368,8.888667338169399e-07
priorregion1_spot_90,3.109751987457275,0.48177809864282606,1.768879025476622e-08,2.136060409441143e-07,0.0036590810283087197,3.2128182141377694e-07,2.150258421806939e-06,2.9499242231167956e-07
priorregion1_spot_91,6.6041872024536135,2.0425689578056336,2.5004309662790546e-07,0.00017892288306029517,0.08604173175990582,8.677370788063854e-05,0.0016014392545912414,0.0037063604686409235
priorregion1_spot_92,1.3401158988475799,0.2067260891199112,8.362640002701482e-09,2.106334120455245e-08,1.2386641355988105e-05,1.054019289625785e-08,3.2914075021039935e-08,5.97621967468598e-09
priorregion1_spot_93,4.936101126670837,1.2305215537548067,6.268887347005149e-08,2.1473140623129443e-05,0.08960818760097027,0.0010686118563171477,0.0003253076138207689,6.450479276054467e-07
priorregion1_spot_94,5.834088444709778,1.2484487652778624,1.2383941410121225e-07,2.4106853174998833e-06,0.0147523847874254,5.169962205400225e-05,4.2501856478338594e-05,0.00334402279695496
priorregion1_spot_95,6.080020570755004,1.6060610473155974,2.2209238395021203e-07,3.934608012059471e-05,0.07051539830863476,0.00014751067938050254,0.000898982203216292,0.0010082310589496048
priorregion1_spot_96,1.3825991749763489,0.1881037451326847,1.4411502302635884e-08,2.1282750140017015e-07,6.40293215838028e-05,1.1903133625423835e-07,1.8312120815267007e-07,4.5789847824551094e-08
priorregion1_spot_97,6.52120726108551,1.9170671105384827,3.994673579654773e-06,1.3036582095082849e-05,0.06681017503142356,1.925052365550073e-05,0.0009704148018499837,0.0015279323328286408
priorregion1_spot_98,2.929061472415924,0.9453600347042084,4.217317396637554e-07,3.00977218614662e-07,0.002927535376511514,4.900595570234145e-07,3.502523832139559e-05,0.0005085177399450913
priorregion1_spot_99,2.531495761871338,0.5198601305484771,4.930877850028992e-07,2.942274974770953e-07,0.0010983074025716633,2.445318031618626e-07,7.640478656867345e-07,1.2319768707413914e-07
priorregion1_spot_100,6.601926517486572,2.039114844799042,1.7902532576385968e-07,7.139172453207721e-06,0.043463744409382346,0.0008859976136591285,0.0012125264096539468,0.0003603301389375701
priorregion1_spot_101,4.830532789230347,1.4532433986663817,0.0009805638110265136,2.218424651800888e-06,0.03712501041591167,0.0007545812230091543,0.0017326687695458532,7.399231492399849e-07
priorregion1_spot_102,6.052387928962708,1.5125007867813112,1.0414559952209859e-07,1.0474729469933663e-05,0.43523584455251696,0.018710953928530217,0.0010676514473743738,0.0005127857788465918
priorregion1_spot_103,5.56125795841217,1.3771431505680083,5.710935067071432e-08,2.4029227824939883e-05,0.05891967322677374,3.3882994284795134e-05,2.3661365776206364e-05,0.00021641372950398366
priorregion1_spot_104,2.114466667175293,0.329295851290226,1.993118159404617e-08,1.268601948822834e-07,0.0001137792984081898,5.6854206853529386e-08,1.5383056734208368e-06,6.25576582535814e-08
priorregion1_spot_105,5.036180424690246,1.06818066239357,5.3180058934287905e-08,3.686706008920737e-06,0.053106344491243365,0.0015359707002062352,8.40537654767104e-06,0.0005957912653684616
priorregion1_spot_106,7.0803148508071905,1.6145501375198366,3.043647296863128e-07,7.205094902928978e-06,0.2567587435245514,5.493383414432174e-05,0.0085173558909446,3.943084720958723e-06
priorregion1_spot_107,6.469406294822693,1.6559626400470735,2.7096216740574165e-06,5.378526384447468e-06,0.1052156712859869,0.0012043040595017373,0.010633168742060661,7.2407597826895655e-06
priorregion1_spot_108,3.015437233448029,0.5544266998767853,7.996493733841704e-09,1.0111801387324704e-07,0.00020518988676485606,7.722035633150881e-08,1.2620055997558666e-06,1.5850578876097647e-07
priorregion1_spot_109,5.252900576591492,1.5841328799724579,0.0002901019877754152,3.7625281379405355e-06,0.03864505216479301,2.684507717276574e-06,6.945976383576637e-05,0.0012758093595039099
priorregion1_spot_110,2.185395443439484,0.36460080891847607,9.440407893634984e-07,3.1027888240942054e-07,0.0005101004237076268,1.0192770503181237e-06,9.975085617952572e-07,0.0009704541997052729
priorregion1_spot_111,4.112169337272644,1.0313805937767029,3.3234940666204694e-08,8.468339319733789e-06,0.001436711777932942,2.413846175386425e-06,1.2727317198368837e-05,2.165447688184941e-06
priorregion1_spot_112,2.031428289413452,0.3797845393419266,9.787312649223168e-09,4.1508113568511365e-08,0.0001404857888701372,4.178254133790915e-08,1.5180070192855056e-06,5.033940428944561e-08
priorregion1_spot_113,4.472219228744507,0.9834384739398956,5.437246443307232e-07,7.944410435811733e-06,0.0893406119197607,1.5695662659709343e-05,0.0008332427503773942,5.622964778240203e-07
priorregion1_spot_114,6.593217897415162,1.9951755285263062,5.040371831910307e-07,5.660310580424267e-06,0.09595430977642537,9.196625214826781e-05,0.00010381283063907178,0.0014576492423657328
priorregion1_spot_115,7.029800987243652,2.141401302814484,2.7378482513995553e-06,7.773745210215567e-06,0.08448932841420173,9.776051911103423e-06,0.00012076226557837798,0.0005794936383608729
priorregion1_spot_116,4.027288269996643,1.292197722196579,1.4535126467762895e-06,1.986615789064672e-05,0.05192648656666279,0.0023249520570971073,0.002960483788046986,0.0011369973653927445
priorregion1_spot_117,3.012387907505035,0.7134636789560318,2.1415988626927175e-08,1.2092299570554132e-07,0.00042740565550047904,0.00013122602103976533,7.515233022559187e-07,1.0177133482613953e-07
priorregion1_spot_118,2.3432064175605776,0.5225019603967667,2.0856697258153645e-08,1.9902947343553026e-07,0.00026244805194437505,9.588224145318236e-07,0.0004138505988521501,1.0600463019727616e-05
priorregion1_spot_119,1.7675905108451841,0.33203706592321397,6.543250083268505e-06,0.0017196525062900035,0.00012992548508918844,3.48784129755586e-07,2.502428273487567e-07,1.1470833260318613e-05
priorregion1_spot_120,2.210059916973114,0.45638074576854704,1.197584524881279e-08,2.4705865939722573e-07,0.0011775728547945617,8.894361052114163e-08,9.649187290960981e-07,1.2174270480613814e-07
priorregion1_spot_121,2.93110853433609,0.5262893825769425,2.519386919175304e-06,1.0653536506310957e-07,0.00017475153581472116,9.290502305248083e-08,1.184051811833342e-05,6.258131026726233e-08
priorregion1_spot_122,6.678119421005249,1.6399023592472077,1.0572519038021255e-07,0.0008756493276450783,0.062474713847041126,1.75792776644812e-05,4.6509249295922926e-05,5.71691552977427e-06
priorregion1_spot_123,4.024402165412903,0.9273475110530853,4.137538596182822e-08,2.981340443852787e-07,0.0009038253367180005,3.9324485499037106e-07,1.3069132728560362e-05,7.098784209347287e-08
priorregion1_spot_124,4.76220018863678,1.191327166557312,1.1383102946638247e-05,3.276324650869356e-06,0.00360100707039237,1.954188371655619e-06,0.002339548291638493,0.001072374958312139
priorregion1_spot_125,3.664616250991821,0.6331994086503983,1.701623117966733e-08,3.4831614783570334e-07,0.0017266635200940072,8.246723268712233e-07,0.0018515031784772874,2.4179543970603846e-06
priorregion1_spot_126,6.05147910118103,1.5770631194114684,0.00263073822716251,0.0008339649793924764,0.024032587371766567,5.418789623945486e-06,8.74485333042685e-05,3.322813608974684e-05
priorregion1_spot_127,5.669904398918152,1.8432392537593842,1.2339482680090443e-06,4.028982334602916e-06,0.030314768198877573,0.0004260971240000799,0.011695545772090555,7.699499246882625e-06
priorregion1_spot_128,3.3460005044937136,1.0113686203956604,4.766803787248364e-08,5.774080108267299e-07,0.1837749093770981,7.806562166479125e-07,0.0032147605787031354,4.87554655137501e-06
priorregion1_spot_129,5.5844979047775265,1.2695632517337798,9.658959285729906e-08,2.4492993816238595e-05,0.13455846682190895,5.965307718724944e-06,2.37696384829178e-05,0.00381016016472131
priorregion1_spot_130,2.360663855075836,0.3961550906300545,4.649407490120439e-08,5.689655921514714e-07,0.003191487805452198,2.058415454087026e-07,0.05580287668853998,4.3072550859335486e-08
priorregion1_spot_131,6.641563034057618,1.4670469522476197,8.931701643177804e-07,0.0017329348251223563,0.06171452645212412,0.00025274758809246123,0.00016635525098536162,0.002762799453921616
priorregion1_spot_132,4.236384320259095,0.9712251424789429,4.4366061047185226e-08,9.373687163360955e-07,0.02736138114705682,3.682692167785717e-05,0.0007961654686369003,7.393580085590657e-06
priorregion1_spot_133,4.156217265129089,1.0513087332248687,1.4107707215771373e-07,0.0003116967229289003,0.005990152060985566,3.366941132298962e-06,0.022310501709580422,0.000564940253389068
priorregion1_spot_134,3.9145077228546143,0.8249519526958465,3.348313626361233e-08,1.9212604365748123e-05,0.008342124428600073,0.0005281142221065238,0.0067560875322669744,0.00041408611432416367
priorregion1_spot_135,4.737884187698365,1.1597221791744232,9.299336767298882e-07,6.474832503045036e-07,0.01869056597352028,2.211565913512459e-06,0.008407360827550293,2.8102414944441987e-06
priorregion1_spot_136,5.194330787658692,1.2352916181087494,5.585151257037069e-07,5.971271576754589e-07,0.018042439967393874,1.754314898789744e-05,1.0024441371569993e-05,8.603999458500767e-06
priorregion1_spot_137,5.001088881492615,1.5531070291996,1.3493652275542445e-07,5.3696808936365425e-05,0.006827036244794727,2.4814166863507126e-06,0.001074108952889219,4.213531951791083e-06
priorregion1_spot_138,3.928757524490356,0.6313327461481094,8.877398123274817e-08,2.0400827793309875e-06,0.0030369272571988404,6.358018424634793e-07,0.0003101532827713527,5.38578520718147e-05
priorregion1_spot_139,4.137552046775818,0.8473357498645783,0.0003110807068878785,3.7155783019215963e-07,0.013994640484452248,1.4077693947456283e-06,1.6624273939669365e-06,3.1937237565671245e-07
priorregion1_spot_140,6.788670253753662,1.3651828348636628,1.866612890921715e-07,0.0046515205642208455,0.10210836045444012,0.00046414095122599975,3.0380696898646423e-05,0.0019483932643197478
priorregion1_spot_141,5.388653874397278,1.4088184177875518,1.2754219014254886e-07,3.161744753015228e-05,0.008486459357663989,1.2231711343702047e-05,0.00011948922328883783,0.0031679834704846145
priorregion1_spot_142,4.5374233484268185,1.1583649575710295,7.33286899645691e-08,8.087218302534894e-05,0.018883911427110434,2.3742546432004027e-06,0.003129970154259354,2.097094704822667e-06
priorregion1_spot_143,5.722568869590759,1.7022775053977968,1.6027902347559577e-07,1.4582991070710705e-05,0.1110328659415245,6.751148794137409e-06,0.00011107106001873035,0.000709613977232948
priorregion1_spot_144,6.074072980880738,1.8570269763469696,3.764721327570442e-07,7.555889874311106e-06,0.024614084139466287,0.0038401312893256547,0.0045013456838205465,7.649971485079732e-05
priorregion1_spot_145,7.560249376296998,2.1040799617767334,0.0006856214517029002,7.824001704648255e-06,0.0438200457021594,4.201243827992585e-05,0.0016993370722047985,0.004313703533262015
priorregion1_spot_146,1.9542418360710145,0.37150417864322666,2.5852522078650963e-08,5.171244215063099e-08,5.7518012363289016e-05,1.0591086585520772e-07,2.2395887526727166e-07,9.876302131672788e-09
priorregion2_spot_1,3.742182457447052,0.8955743372440338,6.47490058014455e-08,1.1172857512065093e-05,0.7367291241884231,1.8012528812505482e-06,0.008453915035352111,0.001800316065782681
priorregion2_spot_2,1.732506686449051,0.29973919540643695,2.22618303347133e-08,1.566112175055423e-07,0.43098237812519075,1.273913895261103e-07,0.0005390817066654564,8.298249258587021e-06
priorregion2_spot_3,2.4102669835090635,0.5671280562877655,3.4763923828506905e-08,0.000604240017128177,0.0013525365386158228,0.0032370340079069136,1.946373026839865e-06,3.715285765792942e-06
