,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_36,3.2989357919177566e-06,9.292296482499296e-07,0.0008457165153231472,2.1101358811392858e-07,1.0713586986064911,2.3312580808010355e-07,0.00035786159860435874,0.5243417590856552
priorregion1_spot_37,0.0011034577095415444,0.0023710059584118428,1.3488802051142558e-05,1.1994863143627298e-06,2.170216369628906,9.393907066623796e-06,0.00032677603594493125,0.6662229418754578
priorregion1_spot_38,0.0005400146765168757,0.0050485607935115695,0.0027635229169391097,0.00023315766084124336,10.475656604766845,0.0004113769391551614,0.0359262278303504,0.018494013603776692
priorregion1_spot_39,2.1044026652816685e-06,5.980503431146645e-07,4.369310491192379e-09,1.0119802453800731e-07,2.2636569142341614,3.357907640832992e-08,3.221451368062844e-06,0.0037476210156455634
priorregion1_spot_40,0.00072452733584214,0.007050879159942269,1.4040515665669774e-07,0.0019211048842407764,1.986728298664093,7.685397622481106e-06,1.343898270533828e-05,0.40916821062564845
priorregion1_spot_41,0.00020830928770010362,1.7924737585417463e-05,3.169683604937745e-05,1.0971373171742016e-06,1.66214679479599,2.322563682355394e-06,4.853486461797729e-05,0.9645048797130584
priorregion1_spot_42,1.3706001539048888e-06,7.594370089236691e-07,3.497421241505095e-09,2.1535118222004713e-08,0.9691213488578796,5.425516569346201e-08,4.192134852587516e-07,0.0017877967795357109
priorregion1_spot_43,0.00020266956053092145,3.578887617550208e-06,2.4346386950924168e-08,3.42751884829795e-07,0.7605663418769837,8.920149127789045e-07,7.714015600868151e-06,0.6197166293859482
priorregion1_spot_44,2.3193105698737784e-05,2.3121108461054975e-05,0.0005927989055635408,5.311767921512e-07,0.831044527888298,3.3854956313916775e-07,1.3402090689851321e-05,0.7646632730960845
priorregion1_spot_45,0.00016353548053302803,3.315230514999712e-05,3.175517626630153e-08,5.769361251850569e-07,1.0343417048454284,1.6596069599472688e-05,5.934957107456285e-06,0.8879734486341476
priorregion1_spot_46,0.00231042840750888,0.0037540467106737196,7.428720855386929e-05,4.7494378776491434e-07,1.3252729654312132,6.946308104716082e-07,0.00011873747644131073,0.48618828505277634
priorregion1_spot_47,0.00036268723488319665,1.6305890767398523e-05,0.0006181087577715516,1.8633885702001863e-06,1.1466436922550203,6.495185175481311e-06,1.8619256570673316e-05,0.7012681484222412
priorregion1_spot_48,0.0009984337782952934,4.373213141661836e-06,2.3235357904383137e-08,2.8375445282335937e-07,0.6017854869365692,1.0251936316763023e-06,1.9337408161845817e-06,0.2771520584821701
priorregion1_spot_49,1.585782256370294e-05,5.9038807876277135e-06,8.470464337051454e-07,3.0783142648260767e-07,0.8926825910806656,4.922655591599324e-07,3.935975496460742e-06,1.0194150388240815
priorregion1_spot_50,0.004179797973483801,0.0041883489815518265,0.001065952831413597,1.0752688524462428e-06,1.8962130963802337,1.864035419885113e-06,0.0009858581237494944,0.6539441466331483
priorregion1_spot_51,0.024289132468402384,0.0001750857729348354,1.6215799831797993e-07,2.8329487577138935e-06,2.4953935146331787,9.583169503457612e-06,0.001827667420729995,0.8443362534046174
priorregion1_spot_52,1.2525651663963798e-05,0.0010406126151792704,1.340860865184368e-06,2.3162694802181256e-07,0.6223250448703765,3.9106077736050794e-07,4.4400618577356e-07,0.6500245392322541
priorregion1_spot_53,1.5743754738650752e-05,7.477585386368446e-05,0.0006375017808750272,2.6304731591153542e-06,0.8035224318504334,7.099839422153309e-07,1.5203365705929173e-06,0.6871571689844131
priorregion1_spot_54,0.001426271494710818,0.00390845201909542,1.0903411009621777e-06,2.493401689207531e-05,3.946126973628998,0.00029524481506086885,0.013848261907696724,0.5831573545932769
priorregion1_spot_55,0.016730109974741936,5.1643996812344994e-06,4.5004948656668375e-09,6.325243157334626e-05,0.49175333082675937,1.1055371835766438e-07,8.212676618768455e-07,0.7405174076557159
priorregion1_spot_56,0.0001437177990737837,1.7543332160130375e-05,2.5430125116798763e-08,0.0002553141093812883,3.2231910586357118,1.716999400969144e-06,9.378045933772228e-06,0.003540453722234815
priorregion1_spot_57,4.734848571388284e-05,0.0010440131241921337,5.431229368468848e-08,0.0008172029512934386,1.6408527672290802,2.3213171758129646e-07,3.3401277869415934e-05,0.004235830903053284
priorregion1_spot_58,0.003064510482363403,5.26260944866408e-07,2.7456542150972043e-09,5.6504877576912816e-08,0.7023565620183945,2.0005647449750084e-08,3.2198463912891383e-07,0.0011970763211138547
priorregion1_spot_59,1.4421857144952811e-06,2.444328785600192e-07,1.4033747774977458e-09,2.24877111598687e-08,1.1055736243724823,1.3021418183711832e-07,2.6449188084143316e-07,0.0003692868136567995
priorregion1_spot_60,0.006415822939015926,0.0008112366776913404,0.00030626066436525436,0.0019800155190750957,2.4019341945648196,3.7044844361844297e-06,0.010729253571480513,0.29573349058628084
priorregion1_spot_61,2.2266599535214483e-05,1.8487925444787837e-06,3.6782817236513664e-09,1.7370314182585388e-07,0.5942102760076523,1.4651259974129971e-07,1.759954488989024e-06,0.456795397400856
priorregion1_spot_62,2.0763689462910406e-05,2.3567582593386765e-05,3.7291506949088673e-08,1.1901126185875909e-06,1.4779782056808473,2.0315420783845186e-06,1.3221938161223079e-05,0.8444460988044739
priorregion1_spot_63,1.781902341235764e-06,9.877421746296023e-07,2.095108628807907e-08,1.3104847198519565e-06,0.8228257298469543,6.941751365729943e-07,1.1653374076558974e-05,0.9390864789485932
priorregion1_spot_64,9.829626878854472e-06,0.0009383831435116008,2.6118314089274007e-08,1.4411248866963434e-05,0.5507451444864273,8.562373920995014e-07,0.0045718772569671275,0.870690432190895
priorregion1_spot_65,0.0021005619782954454,2.858149605344806e-06,0.003369368799030781,4.816893897441333e-06,1.8772233128547668,1.25378206661253e-07,0.00036592309043044225,0.00286935290787369
priorregion1_spot_66,0.00015795742874615825,0.006473977351561189,1.060021764942576e-06,0.00018425545204081573,2.115036165714264,2.199185621520883e-06,0.000477763066010084,0.3965228259563446
priorregion1_spot_67,0.0007993771141627803,0.0004504480239120312,9.771273745684538e-09,9.212798971702797e-07,0.5855206698179245,0.00010340737608203198,1.232136429507591e-06,0.7501087307929992
priorregion1_spot_68,5.226694065640914e-06,0.0015788137796334922,1.4362864009243026e-08,5.764589133150367e-07,0.2656782522797585,3.117457261225809e-08,3.9023875331167806e-07,0.5946444481611252
priorregion1_spot_69,2.5996579779530296e-06,4.461355018747782e-07,9.302498371610569e-09,0.001387953636003658,2.0848517179489137,2.9502570697559355e-07,1.3778606944470085e-05,0.004825053433887661
priorregion1_spot_70,0.0006164380552945659,0.004184836614876985,0.0009996909997425974,1.550486367705162e-05,4.423869585990906,0.0004757848073495552,0.012191308243200182,0.8315055906772614
priorregion1_spot_71,0.002467820281162858,3.5684323393070373e-06,1.2188474141083818e-08,2.6051594772980026e-06,0.8014852344989777,3.352423235014612e-07,0.0001283090554352384,0.4786443531513214
priorregion1_spot_72,0.0005513048236025497,4.360205480224977e-06,9.614273999147827e-08,8.63529039634159e-06,1.3816679954528808,3.0338638043758693e-05,3.837656477116979e-05,0.9615750908851624
priorregion1_spot_73,0.00048673018609406425,3.3943316680051796e-06,6.576764484123032e-08,2.1906614847466702e-06,0.3879808112978935,3.799560076345188e-07,8.917154616483459e-07,0.587164506316185
priorregion1_spot_74,0.002030799468047917,0.0002444669604301453,2.246274220851774e-06,9.438818466378507e-07,1.9648486077785492,2.905831922817015e-06,2.7977444187854416e-05,0.8282402515411377
priorregion1_spot_75,0.000872130345669575,0.0005175576254259794,1.5450929922167233e-07,9.834158049670805e-07,2.1415783166885376,6.125290019554086e-05,0.0008916914724977687,0.5241220444440842
priorregion1_spot_76,0.009431603224948048,1.77929648089048e-05,2.2134439063847823e-07,1.3411129941687248e-06,1.5584334969520568,8.060782931806897e-07,0.003916534187737852,0.8018103659152984
priorregion1_spot_77,0.00021928604983258992,0.006550213205628097,1.1306931888555028e-07,0.007481146231293678,3.435018265247345,7.720649614384456e-06,0.019057034328579903,0.007875987747684122
priorregion1_spot_78,0.003979701665230095,7.76145938289119e-05,1.5994313962153233e-08,1.6229266634582018e-06,0.5184640228748322,3.8707632654677587e-07,0.00010768429383460898,1.0926442325115204
priorregion1_spot_79,0.0004047742506372743,0.00020546778905554673,7.939693666969561e-08,3.0011871899660036e-06,0.7236394286155701,0.0004687682172516361,4.636310791283904e-06,0.9674131006002427
priorregion1_spot_80,0.0011614942632149905,2.415579692751635e-05,4.832625655204481e-09,9.178419531963301e-07,0.40129135102033614,1.3167608869935066e-07,6.931132276122299e-07,0.7632354289293289
priorregion1_spot_81,3.2611423421258226e-06,2.6458516276761657e-05,3.489191922056989e-08,4.304192984250222e-07,0.5685427963733674,1.2953767225099002e-06,1.7854771044767405e-06,0.7837687283754349
priorregion1_spot_82,0.000232084134768229,0.0014024113363120707,4.8826302112559006e-08,4.7241932043107235e-05,2.30975661277771,2.607193252401885e-07,0.0027543221483938393,0.0061493532732129095
priorregion1_spot_83,0.00013700115305255168,0.003539351420477033,1.3013538469053289e-08,0.00012579006943269633,1.1147616505622864,4.582584210766072e-07,4.758934028359363e-06,0.6375352561473846
priorregion1_spot_84,1.8149278366763612e-05,1.3970939903629186e-06,2.733721204961626e-08,2.0931400186441358e-07,0.5651263535022736,6.975759276883764e-08,3.6663711853179848e-06,0.470252588391304
priorregion1_spot_85,0.0003864020865876228,0.0015284583903849127,1.5759255305169973e-07,5.729038548452081e-06,2.1999835491180417,0.00016260084958048538,0.000756931840442121,0.7395025163888932
priorregion1_spot_86,0.018784854933619498,2.4747278530412586e-05,0.0001250383742444683,2.8744716132678153e-06,2.0795753240585326,4.2757371602419885e-06,4.479595936572878e-05,0.8107170581817628
priorregion1_spot_87,0.014984717732295394,0.001948959636501968,0.0008328045951202512,0.0001291171058255714,5.395237755775452,7.846462676752709e-06,0.014011304918676614,0.009229091508314012
priorregion1_spot_88,0.017337907198816536,0.00017988078907364978,1.9834919200434346e-07,2.8766525815626664e-06,1.6749417662620543,4.023211909043311e-06,0.00023913418772281148,1.1057404935359954
priorregion1_spot_89,1.439540019418928e-05,1.0434368368805737e-05,2.5580704232197607e-06,2.3648921825270012e-07,1.2039041459560396,2.392052347204299e-05,2.031262965829228e-05,0.7405063211917877
priorregion1_spot_90,0.0009580102603649721,0.015693388506770135,1.620037901375326e-05,0.001097548787947744,8.527113342285157,6.319916428765282e-05,0.016985648684203623,0.021018865890800955
priorregion1_spot_91,0.0047321814810857175,0.008459951216354965,6.064571778097161e-07,1.8011490283242892e-05,3.1963997364044188,6.810427585151047e-05,0.00595802147872746,0.7943962603807448
priorregion1_spot_92,0.007067122915759683,9.646325452195015e-05,0.0005388444405980408,1.7136239137016675e-06,0.5864079803228378,5.397175982579938e-07,1.1984648926954834e-05,1.1101515114307403
priorregion1_spot_93,0.0143589127343148,8.826832890918014e-05,0.0007185044669313356,1.118092575325136e-06,1.5872333109378816,1.8981394305228607e-06,3.0876640994392805e-05,0.5569011300802231
priorregion1_spot_94,0.021125051937997342,3.930613875127165e-05,3.0809729452130345e-07,0.0005710231547709554,5.239514088630677,4.167100314589334e-06,0.0009859294747002424,0.009324763994663953
priorregion1_spot_95,0.00036395190109033136,0.004509848076850176,3.292849399372244e-07,2.4816971745167393e-05,3.428504467010498,1.7317456604359903e-05,0.0006471270957263186,0.761171105504036
priorregion1_spot_96,0.00019093068403890355,4.8359989523305555e-05,2.2756325268602495e-08,1.12782448127291e-06,1.5106021642684937,2.7516706836649974e-06,2.3165441598393953e-05,0.950261640548706
priorregion1_spot_97,0.00181928530219011,0.003963695117272436,5.215032786054507e-07,9.353875475426324e-06,3.095828139781952,6.824481670264504e-06,0.003700263542123139,0.5986939668655396
priorregion1_spot_98,1.8352654751652154e-05,0.004023808939382434,2.656022868308128e-08,6.967869865093235e-07,1.0660694599151612,1.7433178243209113e-06,1.8481536017134204e-06,0.6130692303180695
priorregion1_spot_99,0.0014181429345626385,0.008064125897362828,5.091532898404694e-07,6.71421780680248e-06,3.546206474304199,0.00011566186039999592,0.000990329240448773,0.76809261739254
priorregion1_spot_100,0.018029618263244628,0.0002855476879631169,2.7629329135692165e-08,7.526966015802828e-07,1.4454745650291443,5.776069133389684e-06,6.981871447351295e-05,0.4716103672981262
priorregion1_spot_101,2.1282692614477128e-05,0.0007527772366302087,1.2845691941265613e-07,5.181681808608119e-06,1.3321533560752867,2.8931070801263563e-06,1.406640608365706e-05,0.7975509524345398
priorregion1_spot_102,2.5120385998889105e-06,5.085009632921356e-07,1.7078913039370037e-08,1.5317682340310059e-07,2.545792615413666,1.9353209310679633e-07,5.967373226667405e-06,0.008536312310025095
priorregion1_spot_103,0.005142580671235918,0.00019321019426570276,0.0015896834316663445,0.0010673376556951553,3.477987277507782,1.3591570086646243e-05,0.0012691724463365973,0.1879430003464222
priorregion1_spot_104,0.0005868869950063527,1.1144776635774178e-05,4.5250247211470195e-07,7.425109430414523e-07,0.719506847858429,0.003912141593173146,0.0008601274341344834,0.8116344481706619
priorregion1_spot_105,1.5105203738130513e-05,9.93433836811164e-06,1.1607419336812087e-08,4.913270288398053e-07,0.7267303436994552,2.2161049102464862e-07,6.684111103822944e-05,0.9841360270977021
priorregion1_spot_106,2.445071004331112e-07,8.623444074373766e-08,6.017573839223189e-09,1.4415413545521007e-06,0.006811800180003047,2.5188630292660722e-08,9.985775157872469e-08,0.724729859828949
priorregion1_spot_107,0.0001542959435028024,0.0033701681066304447,0.0001178457368951058,2.4397475726800623e-06,1.7428508818149568,0.004680056637153029,0.00010327811942261178,0.853135484457016
priorregion1_spot_108,1.3731324497712195e-05,4.880695851170458e-05,8.567632860945196e-08,8.794113313115305e-07,0.5046297639608384,1.1915932738304495e-07,3.1898481211101176e-06,0.6701596945524215
priorregion1_spot_109,0.023317568097263573,7.499825987906662e-05,5.854640043878589e-08,5.098626024846454e-06,3.244439697265625,2.894619638027507e-06,0.007853446109220385,0.007692837482318282
priorregion1_spot_110,3.230751244700514e-05,0.0010095669014845044,6.732879209714329e-09,7.297438713749215e-07,1.0200795531272888,1.5673933830839815e-06,7.264572286658222e-06,0.5521558314561844
priorregion1_spot_111,0.01783502232283354,0.00010409712012915406,0.00083965893718414,3.567129510884115e-06,3.9471383094787598,1.2185479181425763e-05,0.016637457348406316,0.0020272089750505984
priorregion1_spot_112,6.665201581199654e-05,0.001504841970745474,0.00020762866697623397,2.5657720561866883e-05,1.2279528737068177,9.168356569944081e-07,0.007768332492560148,0.8734119802713394
priorregion1_spot_113,0.009991615172475576,0.002572969172615558,0.0021045375149697063,0.0004628467868315056,4.431883096694946,0.0006118205143138767,0.002271609508898109,0.002994132589083165
priorregion1_spot_114,1.6374640563299184e-05,1.6523899546427858e-07,8.959229402805135e-09,2.826373531661375e-07,0.044279027916491034,3.002895070380873e-07,2.6988180081843896e-07,0.8714824140071868
priorregion1_spot_115,0.00018180792685598137,7.43749765206303e-06,0.0004614859004504979,1.2065621319834463e-06,1.2680956602096558,0.0009281540871597827,0.00012544123819679953,0.8631024956703186
priorregion1_spot_116,0.005592294177040458,0.0007043173158308491,0.0009872540511423721,8.87244226760231e-05,3.8632832527160645,1.5795185504430266e-06,0.004518057988025248,0.007002628222107887
priorregion1_spot_117,0.022203430254012346,6.857891567051411e-05,0.0018076256616041063,2.0265871171432082e-06,2.02673419713974,1.550773886265233e-05,0.005836305906996131,0.7912744075059891
priorregion1_spot_118,6.304774979071227e-06,0.00014737732999492437,1.3800482312475994e-08,9.375110607834358e-07,0.4390120208263397,0.00010731117217801511,5.779190217936047e-07,1.1068869829177856
priorregion1_spot_119,7.137641405279283e-05,0.005794425006024539,1.0070267020267921e-08,2.804317730920047e-07,0.7547850459814072,9.573628645398458e-08,1.302521587831507e-06,0.9363598108291626
priorregion1_spot_120,7.827869958418888e-05,0.0001644836345803924,0.0001319322633207776,1.9249492027029192e-07,0.3373976096510887,9.167421701761214e-08,0.00010379189006926028,0.8475850224494934
priorregion1_spot_121,0.0007605709746712819,7.080172472342383e-05,0.0002590373434941284,7.382402100120089e-06,1.6156067848205566,1.5908096770544944e-06,0.00010560453883954324,0.4471647277474403
priorregion1_spot_122,0.0003556412440957502,0.00020714347920147705,0.0009131878294283525,2.773240987608006e-06,2.5914131522178647,1.3788715796181351e-05,0.00024952345847850665,0.4626444339752197
priorregion1_spot_123,0.0018034365493804216,0.003879096021410078,0.00016523404774488882,0.0012947851908393206,3.2594538807868956,9.469928818361951e-06,0.007121358090080321,0.923571240901947
priorregion1_spot_124,0.0005050903884693981,0.005445754202082753,4.332183891619934e-07,7.9153377100738e-06,1.9696413934230803,1.9748851855183603e-06,0.000761996113578789,0.9046607226133346
priorregion1_spot_125,0.001124702807283029,0.004441326134838164,9.888700134297324e-08,8.321804716615589e-06,1.9842473685741426,4.135397120990092e-05,0.00010337695348425768,1.0777905702590942
priorregion1_spot_126,0.00021175754227442667,2.2453296514868272e-05,3.9112557104203914e-08,1.553498509565543e-06,1.454164183139801,2.089036240704445e-06,1.5113148583623116e-05,0.5475263208150863
priorregion1_spot_127,4.897234634881898e-06,1.2324713623002026e-06,2.232886640030074e-08,4.190624292021994e-08,0.5646645426750183,3.880160619473827e-08,0.0010023943905252963,0.5308145850896836
priorregion1_spot_128,0.0001131147666455945,0.009029868198558689,0.0009984328935388476,1.4789348279009574e-05,1.5903018593788147,3.6076367564419343e-06,9.715539636090398e-05,0.7219143629074096
priorregion1_spot_129,1.1461253779998515e-05,1.8832166233551106e-06,2.534838330348066e-08,6.295408326195683e-07,0.8746762692928314,7.90324411354959e-06,3.016762593688327e-06,0.7417377948760986
priorregion1_spot_130,0.0003414768798393198,1.3312476494320436e-05,0.000854845708818175,1.1886685342687997e-06,1.8876413583755494,5.976650321315447e-08,7.184464516285516e-06,0.003058600891381502
priorregion1_spot_131,0.00015725196280982345,0.006430517020635306,9.502398405913938e-08,1.787119554137462e-05,1.8777381360530854,2.8655815299316604e-06,8.406201050092933e-06,0.5848961681127548
priorregion1_spot_132,0.00011627386302279775,3.441669377934886e-05,4.667280499859316e-08,6.885303446324542e-05,1.0194483757019044,0.00039186510257422925,5.7531634865881646e-06,0.8288092136383057
priorregion1_spot_133,0.0010450802627019586,0.010210902523249389,0.002642542857211083,0.0036912812269292773,4.531923842430115,3.125090495359473e-06,0.005960764456540347,0.012974132690578698
priorregion1_spot_134,6.970409776840826e-05,0.0030761004076339305,0.0008981210179626941,3.739205425290493e-07,2.5127047300338745,1.3968651671802944e-06,4.280823759472696e-05,0.004461390245705843
priorregion1_spot_135,3.828152184723877e-05,0.0007146236981498078,1.3826459507981781e-06,1.2445267998373313e-06,0.4479881748557091,2.474163608212621e-07,7.44612009384582e-07,0.8775807052850724
priorregion1_spot_136,0.00012911269077449107,9.945957681338769e-05,0.0003534616145770997,1.7028354614012644e-05,2.17415167093277,3.0714399235876046e-05,0.0019165072648320348,1.0271648228168488
priorregion1_spot_137,0.0055407075444236405,0.0005648864258546382,0.0009515182988252491,3.8693662190780745e-06,4.141648817062378,1.000471661427582e-06,0.004457301809452474,0.009517034329473971
priorregion1_spot_138,0.0010925936046987774,2.66498113887792e-05,1.0899025255639572e-07,2.8361808261934136e-07,0.6323126196861267,3.598357636747096e-06,0.00012335716201050673,0.7919458419084549
priorregion1_spot_139,2.1667262353730623e-05,6.799476778951429e-07,1.091896585592167e-07,5.5405772236838406e-08,0.29966959953308103,1.878428106394381e-08,6.812850870119291e-07,0.3888976201415062
priorregion1_spot_140,0.010669270250946283,3.409555881717097e-06,7.092025033905714e-09,1.661518499531667e-05,1.8021694183349608,9.627313595217404e-08,3.600428158279101e-06,0.00038834486476844174
priorregion1_spot_141,0.005439987662248313,0.00017163904485641978,2.0811966442124687e-05,5.617338445063069e-07,1.0710874140262605,3.5571070924333984e-07,0.0035558475414291025,1.0225996017456054
priorregion1_spot_142,0.00670344359241426,0.00013309732894413174,1.8559314529653654e-08,2.2287001229415184e-06,1.0735692381858826,7.212914097181056e-05,1.283040878661268e-05,1.2398451983928682
priorregion1_spot_143,7.393822561425624e-05,0.003891760599799454,5.187962059949314e-08,0.00026732234400697055,1.2131868839263917,1.6397348929331204e-06,0.0006510820297989995,0.7190451115369797
priorregion1_spot_144,0.00012972205731784925,6.670036236755551e-06,2.784632060865988e-05,1.7103647849125993e-07,0.3223547264933586,4.360924616975126e-08,7.155978011041953e-07,0.9542876720428467
priorregion1_spot_145,4.9615583884587976e-05,1.4051571679374319e-05,9.58730151268128e-08,6.083202515583253e-06,1.9996536076068878,0.0008175230992492289,1.6256900471489645e-05,0.5320248365402221
priorregion1_spot_146,0.005979975499212742,8.858155433699722e-06,2.3730699894031205e-08,1.348217875829505e-06,2.8816204547882083,4.545684589629673e-07,0.0034372697700746357,0.01013339594937861
