,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_15,0.8086303144693375,1.978608474928478e-06,0.6809034526348113,0.4385451883077622,5.468888793984661e-05,2.4539326022932074e-05,0.03495888020843268,0.008695535222068429,8.650074778415729e-06,4.05625119128672e-06,1.5384395680939634e-06,1.2462026298046114,1.2256034187885235e-05,0.599602860212326
priorregion1_spot_16,0.00021651172282872725,6.007955062159454e-06,0.02408108301460743,0.3357666403055191,0.0005120871646795422,0.050687549449503426,0.009518667031079531,0.8622863203287124,0.005987205333076418,6.988342965996709e-06,1.357736368845508e-06,0.6577481389045715,1.1359617337802776e-05,0.14151077345013618
priorregion1_spot_17,0.012780404696241022,5.920270587012055e-06,0.390424045920372,0.912971556186676,0.0003598847979446873,2.2281075780483663e-05,6.203412631293759e-05,0.3635591506958008,6.539863852594863e-06,3.2976602142298366e-06,1.5379135504645092e-06,0.0006525810167659074,0.0002122979516570922,0.00099816745496355
priorregion1_spot_18,0.0002573580524767749,1.041796366507697e-06,0.3307286113500595,0.020389756374061107,6.128992225740149e-07,0.08435010351240635,0.1849069632589817,0.9296181291341782,5.609991603705566e-07,1.7325551027624899e-06,1.278396162263107e-07,0.18199414461851118,7.171656989157782e-06,0.0050067579140886664
priorregion1_spot_19,0.00190075202845037,3.389901103219018e-05,0.3137805491685867,0.7034616470336914,0.00018741097155725584,0.0001793473813449964,0.07399357929825782,0.6608036875724792,3.5149836003256495e-05,7.387779223790859e-05,0.00013918751646997408,1.2681053757667542,0.014702224405482411,0.46394705623388294
priorregion1_spot_20,0.004413530696183443,1.6546067490708084e-05,0.6822879642248153,1.6916730761528016,0.001027476484887302,1.4223403468349717e-05,0.15750596597790717,0.12306667268276215,0.0004170315834926441,0.0016676501196343453,4.891654116363498e-05,0.38135132640600206,3.941289014619543e-05,0.38202049434185026
priorregion1_spot_21,0.0011404234275687486,6.887779200042133e-05,0.02892425013706088,1.085460764169693,3.0902882826922e-06,0.16888031139969825,0.3134054705500603,1.2974762141704559,0.008495157724246383,1.0985723065459752e-05,0.030062955245375632,0.00038357880548574037,2.1768523311038736e-06,0.0026444660616107285
priorregion1_spot_22,0.00015202646391117015,2.5270217611250702e-05,0.33854661136865616,0.8879509836435318,4.966682590747951e-05,0.001596548588713631,0.0024751008255407218,0.2212829515337944,1.3479845847541583e-05,1.3296437236931526e-05,2.483451964963024e-06,0.22717719450592994,1.2373314029900941e-05,0.08241946995258331
priorregion1_spot_23,0.00025489749532425776,7.434047660126453e-07,0.0058523338520899415,0.1458693377673626,2.659833498341869e-07,0.41538668870925904,0.20853644683957098,0.5949147075414658,1.0744141150098585e-06,2.6764306198856506e-06,1.7660333142544008e-07,0.3057915300130844,3.0037702003937744e-06,0.052444583177566534
priorregion1_spot_24,0.004342357674613596,0.00042236880253767597,0.316178335249424,1.2950472772121429,2.4106741693685763e-05,7.521662894305336e-07,0.0007988693920196964,0.00023554681902169253,1.1134136138934992e-05,9.968853737518657e-06,3.278962976764888e-05,0.19411307349801063,2.9395326009762356e-06,0.08421292267739773
priorregion1_spot_25,0.00026095763896591965,1.0976268004014856e-05,0.1753307469189167,0.44337379932403564,3.4320437180213053e-06,0.05995604805648327,0.1480857528746128,1.3214065611362455,3.7489834539883308e-06,1.8810865526575074e-06,1.1191163935109217e-06,0.09902473948895932,2.0829230720664784e-06,0.00588442690204829
priorregion1_spot_26,0.00012012819533993025,2.5715222727740182e-05,0.00021544913615798578,0.1328831262886524,7.041772755655984e-06,0.08866317756474018,0.05932607632130385,1.029216969013214,3.910555778929847e-06,0.00024564613413531334,2.3625242374691882e-05,0.26179941594600675,1.3793580308174568e-06,0.028109207469969987
priorregion1_spot_27,3.619364160840632e-05,2.3202946158562555e-05,0.00024717817432247103,0.0006570259807631374,2.7532709373190305e-05,0.0005170099553652108,0.11938862651586532,1.2596501350402833,0.0005449376942124217,8.426449712715112e-05,3.0580999350604547e-06,1.6065450251102449,1.0700111033656869e-05,0.9521338164806366
priorregion1_spot_28,0.0389815617352724,1.4971003110986203e-05,0.9158475041389464,1.0241763949394225,0.0032566705136559903,0.00012663793058891317,0.0015707993239630013,0.2766964927315712,0.00021337507423595527,0.00013925799503340387,4.819078258151422e-05,0.565940722823143,1.4945674138289178e-05,0.17832501232624054
priorregion1_spot_29,0.0018298786890227348,2.9696531669287656e-06,0.22600404918193817,1.1199557900428772,2.078939621696918e-06,0.3054196432232857,0.0009840926562901587,0.8090237706899643,2.3465937147193474e-06,1.5681192508054665e-06,6.781161062008324e-07,0.1754358485341072,2.271216635563178e-06,0.005938541679643095
priorregion1_spot_30,3.5515694980858827e-05,2.3125266920942525e-06,0.3614899292588234,0.7707291066646575,1.8013434669228444e-06,5.003054025110032e-06,0.028219679184257985,2.241936647891998,1.5450032378794275e-06,2.6919957747395533e-07,6.980528326039348e-07,0.00029657045961357654,1.1995625698091318e-06,0.0007291196438018233
priorregion1_spot_31,0.00029420194041449574,1.4342981967274681e-05,0.15627127513289452,1.0027315378189088,1.596486235939665e-05,0.17598771080374717,0.035970452800393106,0.6134294122457504,1.0109967115567997e-05,7.085106844897383e-05,6.863156681902184e-06,1.2419404983520508,1.0222314540442313e-05,0.33594428896903994
priorregion1_spot_32,0.004526231763884426,0.035186716355383396,0.9122899979352952,0.4120944797992706,1.785405347618507e-05,2.847198788913374e-06,0.00023951903931447306,0.0029040622408501803,2.7052865152654704e-05,0.0003310336600407027,0.0007629938976606354,0.4943192064762115,1.737829397825408e-05,0.20899994075298312
priorregion1_spot_33,0.17476139590144157,9.660792829890853e-06,0.27483726441860196,1.2445297777652742,8.735208257348858e-06,0.00011717679299181329,0.00016977548875729556,0.008722511352971196,1.8778592584567376e-05,6.8644396151285035e-06,1.0939541198240476e-06,1.6701129019260406,4.846782167078346e-06,0.32777988761663435
priorregion1_spot_34,0.00015812253550393507,9.257123019779101e-06,0.34112406820058827,0.6657066315412521,1.829812235882855e-05,0.07973625399172306,0.19770499393343927,1.041575300693512,0.0024771290249191225,2.762280591923627e-05,2.2984188490227098e-06,0.9572241008281708,2.2962095863476863e-05,0.8497910797595978
priorregion1_spot_35,0.00010588401346467435,2.1948138851257683e-06,0.00032824521040311085,0.006021202681586148,3.928092235128134e-06,3.27186031427118e-05,0.00023355506564257664,0.9646247655153275,1.4675761235594109e-06,0.0011697242909576744,0.0013796407380141317,0.9647759675979615,1.5949717237617734e-06,0.24194542020559312
priorregion1_spot_36,0.0002414700633380562,2.3144943611441707e-06,0.33536291867494583,1.4659865081310273,1.4148021318760585e-05,0.0018582827819045634,0.08425995595753194,0.9362806290388107,8.600069168096527e-06,0.008508075866848229,5.068485052106553e-06,0.6807062327861786,4.407885171531234e-06,0.11666725613176823
priorregion1_spot_37,0.0008338002662640065,1.6340340152964929e-06,0.5015914082527161,1.6550972521305085,0.05022709630429745,5.871086409570126e-06,6.318892592389602e-05,8.111974893836305e-05,3.2933186616901367e-06,4.901522220279731e-06,7.740262117295061e-06,0.0003377744447789155,3.6245252886146774e-06,0.002954204822890461
priorregion1_spot_38,0.0002245423347631004,0.012050122674554586,0.03719791825860739,0.3416022703051567,0.0001295736656174995,0.25062100440263746,0.01325699402950704,1.6405173599720002,5.283097980282037e-05,9.665661891631317e-05,6.705100531689823e-05,1.0306080102920532,2.290698093929677e-05,0.10785573795437814
priorregion1_spot_39,0.0033327656215988103,0.005089641665108502,0.05288548991084099,0.44345868527889254,9.519620425635366e-06,0.01618770305067301,0.021418152935802934,0.6676327019929885,0.00031075692240847277,2.5715081392263528e-05,3.716142498433328e-06,0.8406645119190217,0.0002028494796832092,0.3033613979816437
priorregion1_spot_40,0.001087465009186417,9.026411225931951e-06,0.2596789821982384,0.44629839211702343,1.8091139372700128e-05,0.010071427002549172,0.11122763454914093,0.671349486708641,6.257589229790028e-05,2.288562973262742e-05,4.049765630043112e-06,1.2397490441799164,3.4090614462911624e-05,0.4119045495986939
priorregion1_spot_41,0.00041442107758484783,1.8827987389613556e-06,0.051063721813261506,0.8128545105457305,7.08868997207901e-06,0.00023608552364748903,0.08865140564739704,1.1049741446971895,3.3427336234126417e-06,2.491876230124035e-05,1.1467331603398635e-06,0.6305596441030502,9.645205591368721e-06,0.23231014013290405
priorregion1_spot_42,0.000902974425116554,0.028820373024791478,0.0005779758474091069,0.4349899306893349,6.610589502997755e-06,0.41594585329294204,0.005908037652261555,0.9459068417549134,9.468017415201758e-05,1.7795035728340735e-05,5.510596693056868e-05,0.7190060764551163,2.8575940405062283e-06,0.07109100483357907
priorregion1_spot_43,2.7242592386755857e-05,1.2439440695288796e-07,1.0774481722819473e-06,1.4257102475312423e-05,2.177386528856573e-08,0.2348034955561161,4.6097662925603805e-05,2.3897992372512817,3.8213634212524997e-08,1.8169896591757607e-07,1.7917603400974258e-08,0.00015605271328240634,1.7972710892877332e-07,1.6320246595569186e-05
priorregion1_spot_44,2.243815779365832e-05,3.5836294642876965e-07,8.019934875846957e-06,0.001930293528130278,3.1742598878281574e-07,0.43324741870164873,6.651325638813432e-05,2.462252914905548,5.0429054176959204e-08,2.1197725104116218e-07,9.619926473192209e-08,0.00017392122463206762,1.6952950687709745e-07,6.600008164241443e-05
priorregion1_spot_45,2.0311099342507083e-05,1.0421072090593952e-06,0.03428371958434582,0.31980942487716674,2.0211053197272124e-06,0.00023381095670629295,0.05308387614786625,1.348901277780533,1.7970268800127089e-06,1.301456441069604e-05,1.1713690071246676e-06,0.8709018141031265,3.108040400547907e-05,0.39441391080617905
priorregion1_spot_46,0.00026031497691292316,1.857893857959425e-06,0.4184685945510864,0.9151142060756684,3.306394410174107e-05,0.01607797658070922,0.03222998566925526,0.2945537760853767,5.729061217607523e-06,1.0622673380566994e-05,1.3744093791956402e-06,0.754838103055954,7.288052188414442e-06,0.2109180696308613
priorregion1_spot_47,0.0004781265452038497,7.293325506907421e-06,1.1903771383003916e-05,4.115071060368791e-05,2.4407213800259343e-06,0.6702662378549576,0.05108504071831703,0.5451275169849396,1.4886388225932025e-05,9.886920224744244e-06,2.06400925435446e-06,0.5063647389411926,4.568763160932576e-05,0.10585209168493748
priorregion1_spot_48,0.00038165632577147335,3.7865210629206562e-06,0.0026757909334264697,0.015956906508654358,2.593693034214084e-05,0.263612887263298,0.04537435118108988,1.6813141465187074,4.600457305059536e-06,0.007871122169308365,1.9820183069896305e-06,2.2094253063201905,3.794133590417914e-05,0.39225852489471436
priorregion1_spot_49,0.0007756162493024021,0.00029179479897720737,0.13852514773607255,1.5964282929897309,0.0003909501116140746,0.002517916972283274,0.0017850050237029791,0.8506291776895524,9.77682324446505e-05,0.00013949102867627516,1.8935034586320398e-05,1.690944766998291,0.0001960114030225668,0.569733852148056
priorregion1_spot_50,0.08971115313470364,9.623439473216423e-06,0.9501982420682906,1.8488575935363771,0.0004406853608088568,5.9475179477885837e-05,0.006453535216860474,0.01508399615995586,4.8415559103887065e-05,1.7594142263988033e-05,3.2569787322245246e-06,0.00028501983761088925,2.8464559090934926e-05,0.0006959160964470357
priorregion1_spot_51,5.352577099984047e-05,0.00015909818175714464,0.011942233843728901,0.5292505323886871,3.195809076714795e-05,0.02078488199040294,0.03738496415317059,1.0536850273609162,3.515859261824517e-05,8.774643401920913e-06,2.9796941930726462e-06,0.6749698132276535,6.0668233345495535e-06,0.2489731229841709
priorregion1_spot_52,0.033137164264917376,9.355238107673358e-05,0.9435188800096512,1.7709440886974335,0.0012196308525744826,5.2500657329801466e-05,0.0006165765080368146,0.016157691925764085,0.00023569302720716226,0.00024867093743523587,0.007394281402230263,0.7240724265575409,0.00010325320836273022,0.2989412248134613
priorregion1_spot_53,0.09136504493653774,0.0001028370919812005,0.24417642056941985,0.4732532024383545,0.003955095366109163,0.012361680669710039,0.003411407268140465,1.2055286705493926,2.6466647159395507e-05,0.0020028346683830024,5.535772506846115e-05,1.7133593320846559,0.00018289555664523504,0.4663884937763214
priorregion1_spot_54,0.17949468195438384,1.115928239414643e-05,0.0005783204367617146,0.00021422487407107837,0.010142209893092512,1.262153637071606e-05,0.13627597466111185,0.006310104206204414,4.529222201199446e-06,6.389001791831107e-05,1.079287549146102e-05,2.4054823398590086,9.783361429072104e-06,1.996444797515869
priorregion1_spot_55,0.0014007310965098443,0.002376956644002348,0.11274428516626359,0.4813124299049377,1.1638560181381765e-05,0.05950263533741235,0.0028511370299384,0.5262077361345291,0.00011316484451526775,2.280415083077969e-05,1.4705659759783887e-05,0.44324583262205125,0.0041825643740594385,0.21360818222165107
priorregion1_spot_56,0.0001340107774012722,0.0002780641196295619,0.05602389853447676,1.1660453498363494,2.8149761055829005e-05,0.1678839474916458,0.11766570582985877,0.8373174130916595,4.519137673923979e-05,0.00017042030012817122,9.32580946937378e-06,1.1041366279125213,5.3751212908537135e-05,0.5115983784198761
priorregion1_spot_57,0.10444877296686172,3.4783202522703517e-06,0.3990637600421905,0.8452154070138931,0.0002038728664047085,0.1396796226501465,0.11463679336011409,0.5239156633615494,4.917780756841239e-06,0.00015740101953269915,1.659482836657844e-06,0.5072660624980927,3.000458773385617e-05,0.03661975115537643
priorregion1_spot_58,0.0018018852802924813,0.016196823492646218,0.1448758453130722,1.5980777263641357,0.0004997167794499547,1.3063755602615858e-06,1.6119520751090022e-05,4.074815551575739e-05,0.00016424777713837103,0.003039233584422618,0.00011970876366831363,0.8200226604938508,0.0002442968725517858,0.18183424472808837
priorregion1_spot_59,0.008085089270025492,5.4586907253906246e-06,0.3873545289039612,1.2900173664093018,6.920747159711027e-06,1.2080674696335337e-05,0.0027624883456155657,0.023130553588271142,5.019868785893778e-06,4.973817317477369e-06,4.022941902803723e-06,0.6364930272102356,3.579776021069847e-05,0.06767203398048878
priorregion1_spot_60,0.00042294038430554796,1.4796478012613078e-06,0.6227542191743851,2.2877634048461912,3.02031917271961e-06,7.665643852305948e-06,0.00011841750856547152,0.0027927676332183183,0.002928507316391915,1.192050706322334e-06,4.2709648795380417e-07,0.00017588644404895604,4.305939091864275e-06,8.80204293935094e-05
priorregion1_spot_61,3.207039862900274e-05,7.576237464945734e-07,0.13267606943845747,0.14509590417146684,3.8284341712824245e-06,0.016660886164754626,0.37049916237592695,0.2855913743376732,6.481745828068598e-07,4.763900756188378e-06,3.0127926038403534e-06,0.7847880661487578,2.450583394875139e-06,0.9010301440954209
priorregion1_spot_62,0.001588499575154856,7.0202444476308304e-06,0.6235010027885437,1.1639463424682617,0.0006729282351443543,0.0011384455778170378,0.03609593994915486,1.5424235939979554,4.958117347086955e-06,7.4712359719342205e-06,2.731145207235386e-06,0.0026407494791783393,0.0001564917401992716,0.0005460376880364493
priorregion1_spot_63,6.15514574747067e-05,2.1697195916203785e-05,0.29181498289108276,0.24911023899912832,3.8978913153187024e-06,0.00013837597143719904,0.21881487742066383,1.0031953573226928,3.127389009023318e-05,3.0641006196674427e-05,0.0004775367066031322,0.9224744737148285,4.4204807272763e-05,0.44630328118801116
priorregion1_spot_64,0.02960364054888487,4.761700324706908e-06,0.5530264288187027,1.5068303227424622,1.0648530815160485e-05,0.08393725492060185,0.034145838022232054,0.5345672696828843,0.00010591148457024246,2.4957807636383225e-05,3.6287572811488646e-06,1.2114672541618345,1.6595886245340806e-05,0.0992176178842783
priorregion1_spot_65,1.4949852220524919e-05,8.703793383801895e-07,0.014403258729726075,0.0005418598768301309,4.7360231718585067e-07,0.00015852836659178138,0.046000178530812265,0.5504573464393616,2.655206060353521e-06,0.0013741412723902613,2.6236003350277317e-06,1.1387145876884461,0.00023759810137562455,0.18296358212828637
priorregion1_spot_66,0.010829044831916691,0.002565216680523008,0.0007004015526035801,0.0013725146243814379,1.5802972939127358e-05,0.11914397329092026,0.0769058920443058,0.5990971386432647,4.48358099674806e-05,2.5398506113560874e-05,4.741707380162552e-06,1.9851427495479583,5.911356383876409e-05,1.0622153878211975
priorregion1_spot_67,0.0010305465082637965,8.061180051299745e-05,0.0005935223860433326,0.00529631047975272,6.845176139904651e-05,0.00024127875003614462,0.4779832288622856,0.7241841971874238,0.0002312564851308707,2.4733869213378058e-05,2.97849195476374e-06,2.26368705034256,0.0014510488603264096,1.9456563591957092
priorregion1_spot_68,0.004998801625333726,8.537194707969321e-06,0.19561506658792494,1.196199429035187,1.537914408800134e-05,0.03235060609877109,1.6031277846195737e-05,0.0034861785592511297,0.00012449810092221014,0.006507677328772843,3.7442401549014907e-06,0.7235945016145706,5.766335539192369e-06,0.20081465914845467
priorregion1_spot_69,0.001110346434870735,3.05921926155861e-05,0.20185990780591964,0.9725307077169418,8.04256096671452e-06,0.011214431840926409,0.02003407832235098,1.1817453742027284,1.4027774705027696e-05,4.7904850362101577e-05,5.4932215971348344e-05,0.7987611025571824,0.0012967363989446312,0.1227550569921732
priorregion1_spot_70,0.13934628739953042,3.1494047470914664e-05,0.5054774463176727,0.9412806361913681,0.0004910765332169831,4.598993473337032e-06,0.00012318427543505094,0.19091957211494445,2.015084264712641e-05,3.544777682691347e-05,3.085227835981641e-05,0.47182054072618484,0.0006093929259805009,0.0047209278214722875
priorregion1_spot_71,0.006838615308515727,0.021229151263833044,0.48901115357875824,0.5225223183631897,1.9307036109239564e-05,2.074596695820219e-05,0.14949572160840036,0.36115091294050217,5.161064800631721e-05,0.0008810933737549931,0.0015252375742420554,0.8801175355911255,0.000236495665012626,0.37529434859752653
priorregion1_spot_72,2.7864828894053065e-06,1.0311610640201253e-05,3.1192552705761044e-05,0.030436097085475924,2.9581598937511446e-06,4.666285894927569e-05,0.17732818573713302,0.6384115040302276,7.748505049676169e-06,1.9833670830848862e-05,0.060668979212641715,0.4672230646014214,1.1232237739022822e-06,0.6708878129720688
priorregion1_spot_73,0.0004605677386280149,1.9800774589384675e-05,0.06772328615188598,0.9058745443820954,5.165333345757972e-06,0.00018994622660102324,0.00018844951191567815,1.3033535122871398,2.3722128480585526e-05,2.0573513575072868e-05,1.1577435145682103e-06,0.5397839337587357,7.793161830704776e-06,0.06595937088131905
priorregion1_spot_74,6.159529448268586e-06,4.84364986732544e-06,0.0023639387567527593,0.40374208539724354,8.498292032754762e-07,3.29720391164301e-05,0.0001037311947584385,0.6840848803520203,2.381739943757566e-06,2.1918039351476183e-06,6.731252739200499e-07,0.5251882046461105,1.3675722357220365e-06,0.07268810011446476
priorregion1_spot_75,0.0007139056484447792,0.00024068779675872067,0.0032778169726952913,0.5611846625804902,0.0016572548483964056,0.17876936718821523,0.3659255653619766,0.6627780348062515,7.571334754175041e-05,0.00011845951703435276,1.3812552060699092e-05,1.5691667318344116,2.8259285409149017e-05,0.8200525879859923
priorregion1_spot_76,0.011207172321155668,8.226419322454603e-06,0.19806819781661034,0.6641722202301025,1.0890832709264943e-05,0.5534396797418595,0.1463435895740986,1.427953416109085,0.00040347355825360865,1.4915385293079453e-06,9.178856146263571e-07,0.00011667302969726734,2.942735000033281e-06,7.526326626248193e-05
priorregion1_spot_77,0.0024817147525027393,4.847702566621592e-05,0.1015249889343977,0.8084306746721267,0.000292807181540411,0.3307601630687714,0.16342625692486765,1.037776905298233,0.00033788930159062147,6.943446860532277e-05,7.238100306494744e-06,2.1756673932075503,0.0005897880910197273,0.8919717490673065
priorregion1_spot_78,0.000922181419446133,2.3268343511517744e-06,0.23328380361199377,0.5216821551322938,1.6031090581236643e-06,5.532614541152726e-05,0.07457986772060395,0.4574490785598755,5.465544109028998e-06,3.147905999867362e-06,6.031380792137498e-07,0.3656480416655541,5.586443257925567e-05,0.04628147464245558
priorregion1_spot_79,0.00035835689923260363,8.72549776431697e-06,0.1799590155482292,1.6915203332901,7.452358404407278e-05,1.1820232703030343e-05,1.3612862858281005e-05,0.003890606586355716,8.372009415325011e-06,9.183161728287814e-06,0.00017792448416003028,0.574530428647995,0.0015187683107797058,0.09334337823092936
priorregion1_spot_80,0.001209817425115034,4.016750335722464e-06,0.06367444023489952,0.7677873641252518,3.4746392202578137e-06,0.06787914745509625,0.14908900409936904,1.6231582701206206,4.2857113294303416e-05,2.722434760471515e-06,1.57076046889415e-06,0.35913934260606767,1.2612386899490958e-05,0.02583384765312076
priorregion1_spot_81,0.40581735372543337,0.00017475381901022047,0.09098471067845822,0.10307798273861407,0.0011286513472441586,0.03010130990296602,0.14431192576885224,0.371218541264534,1.6861932363099185e-05,2.822866172209615e-05,7.662353800697019e-06,1.313373291492462,0.0007226869347505271,0.4135521337389946
priorregion1_spot_82,0.07936603166162969,9.291729702454176e-06,0.0005456467304611579,0.00658566509373486,8.450916175206659e-06,0.25115381330251696,0.010572556639090182,0.47534320056438445,5.627445875688864e-06,0.004969879216514528,4.271261786925607e-06,2.311232078075409,0.0003205436543794349,0.7149814367294312
priorregion1_spot_83,0.006694291718304158,6.48076122161001e-05,0.015742277354002,0.8009863436222076,3.065611633701338e-06,0.9155531466007233,0.13225938975811005,1.3886000394821167,1.2442943943824503e-05,8.479834214085713e-05,0.0003229715686757118,0.6760952204465865,2.9756352159893143e-05,0.12144030183553696
priorregion1_spot_84,0.11662825532257558,9.119720598391723e-05,0.14359469786286355,0.20981410145759583,0.00010421184670121875,0.24626237154006958,0.4995844915509224,0.36470485031604766,0.14617385268211364,0.024512398708611726,5.461583295982564e-05,1.3943647265434265,0.011780372355133295,0.2743682458996773
priorregion1_spot_85,0.0011814648751169443,6.743428139088792e-06,0.35168235599994657,1.0386505365371703,1.091421067940246e-05,0.00036899026599712675,0.24162532091140748,1.0355713188648223,2.4945876430138017e-05,3.5538379052013624e-05,7.4037561944351186e-06,1.360914373397827,5.445438873721287e-05,0.3976912468671799
priorregion1_spot_86,0.023675301857292653,7.265576186910039e-06,0.4562928587198257,0.9669569700956345,5.7349506096215916e-05,0.0003680130714201369,0.0017123221012298017,1.1145817756652832,7.693614315940068e-06,8.443954975518863e-05,1.0137572735402502e-05,0.5833647102117538,2.560049606472603e-05,0.08895089328289033
priorregion1_spot_87,0.16155812442302703,4.558360956252727e-06,3.706396873894846e-05,9.18808756978251e-05,1.2073883397079044e-06,0.002366054290905595,0.14954098016023637,0.2133734330534935,3.214647972527019e-06,2.885638946281688e-06,2.3223669742833408e-07,1.6664095103740693,4.138968370170915e-06,0.1698248617351055
priorregion1_spot_88,9.919282638293225e-05,0.08587166517972947,7.664582062716363e-06,7.298815398826264e-05,2.5110435581154887e-05,1.7226529598701743e-05,0.3392427295446396,0.45721215158700945,0.00011453188089944888,1.308448554482311e-05,0.00033476289099780847,0.21792510300874712,1.7871929571811052e-06,0.9488919466733933
priorregion1_spot_89,0.0003981517947977409,2.3783080337125283e-06,0.20438653901219367,0.7998672813177109,2.237592946130462e-06,9.48314758716151e-05,0.0005489577393746004,0.8591356694698334,1.3836973266734276e-06,4.906196295451082e-06,3.6788829191891644e-07,0.7271654307842255,2.56665958886515e-06,0.1277745395898819
