,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_36,0.09636327363550663,0.9666474610567093,0.08102575093507766,0.19361578673124313,0.0009814659191761167,1.253974078281317e-05,6.3460082856181555e-06,2.2279820200310498e-06,1.2415159523487092,0.00044407757959561426,0.011982139386236669,0.0008555542735848576,5.275764651742065e-05,0.0040474217152223
priorregion1_spot_37,0.07018025927245616,0.7397737503051758,0.28014789074659346,0.006180201936513185,0.009608450485393405,0.006160819972865284,4.208074606140144e-05,8.550720995117445e-05,1.0924328565597534,0.015010733483359217,0.07478723153471946,0.0008434670744463801,3.179696268489352e-05,0.03175269961357117
priorregion1_spot_38,0.026252564694732427,0.821558701992035,0.0027890553115867077,0.15951251238584518,0.29107293486595154,4.011688142782077e-05,3.453394219832262e-05,1.1914972856175154e-05,0.4991355299949646,0.0008802641124930233,0.644949072599411,0.0017313076590653508,0.02149398569017649,0.023467576876282693
priorregion1_spot_39,0.42335444688796997,0.8241011440753937,0.1433548852801323,0.028159288875758647,0.3044887617230415,0.02645686399191618,5.02334833072382e-05,0.0006937963422387839,1.16097874045372,0.30845002084970474,0.2087632916867733,0.28471964597702026,0.0008315037208376453,0.1639759249985218
priorregion1_spot_40,0.6429918378591538,1.2574730157852172,0.1057186122983694,0.00040906802751123906,0.04117815140634776,0.0001663729730353225,9.815257762966212e-05,3.427676365390653e-05,1.7723567962646485,0.004031935450620949,0.0002563084111898206,0.06842644214630127,0.0005641598778311163,0.10697194524109363
priorregion1_spot_41,0.07549455463886261,1.2000248074531557,0.015197498770430685,0.09474542997777463,0.07052367180585861,0.03505916949361563,7.994658408279065e-05,0.002417971065733582,1.3571923136711121,0.0010268738842569292,0.23103089779615402,0.0014086048700846733,0.0001654282234085258,0.279369330406189
priorregion1_spot_42,0.26325113624334334,1.3687361717224122,0.013991910219192506,0.13805589377880095,0.0027419056394137444,0.007022112305276096,0.00031666594877606253,2.4447334817523368e-05,1.7388273298740387,0.012493857834488153,0.24425653144717216,0.015259939944371583,0.0005205462832236663,0.05328160393983126
priorregion1_spot_43,0.12983446344733238,1.0047826588153839,0.0002845589551725425,0.00012603734503500164,0.03972813226282597,2.8161606110188585e-06,2.3053282347973438e-06,1.618329253005868e-06,1.481060880422592,0.00036002115230076014,0.00027542843163246293,0.0013094142894260585,0.00592808413784951,0.0036176328081637624
priorregion1_spot_44,0.12803208157420157,0.3152864694595337,0.0015531228738836945,0.07303474619984628,0.07717415094375611,0.0024329589097760616,2.2951560004003114e-05,0.009622565424069763,0.7570194572210313,0.0014009364065714182,0.302373780310154,0.004996022256091238,0.015205270238220693,0.006488004489801824
priorregion1_spot_45,0.008642346877604724,0.9756841182708741,0.0011679400748107582,0.653774431347847,0.6368362784385682,0.07221967503428459,4.547382304735948e-05,0.0091682736761868,1.1274676799774168,0.0006308537966106088,0.4238346517086029,0.0010195140785071999,9.550461618346162e-05,0.3160811334848404
priorregion1_spot_46,0.19287372007966042,1.1446068584918976,0.017647300753742455,0.009033056767657399,0.2027649313211441,0.00021661237988155336,0.0022974185063503686,0.00013895704687456601,1.1230212688446044,0.3349646031856537,0.17971120998263357,0.045096876099705696,0.0005029743304476143,0.03774286527186632
priorregion1_spot_47,0.1667338103055954,0.28878646045923234,0.34015876054763794,0.004886538069695234,0.0022770480252802374,0.020615074131637812,9.706791533972136e-05,9.540484370518246e-06,0.4032942056655884,0.00517925014719367,1.2966041982173921,0.0022094677784480154,0.0026647186605259776,0.0016824730148073286
priorregion1_spot_48,0.03740195091813803,1.1603713095188142,0.32243874520063404,0.3685320645570755,0.004154782230034471,0.0498652633279562,5.790952691313578e-05,0.009691347135230899,0.6920197725296021,0.005525376554578543,0.9261056214571,0.021274240221828222,0.0008284832438221202,0.01977212643250823
priorregion1_spot_49,0.09295580126345157,0.8074345350265504,0.06730827540159226,0.13185439333319662,0.4391361325979233,0.015217761835083365,5.822583007102367e-05,7.255661221279297e-05,1.1607726275920867,0.016068677231669427,0.03281636983156204,0.003448432718869299,5.4223922052187856e-05,0.10407111793756486
priorregion1_spot_50,0.27283790409564973,0.856599971652031,0.003315900743473321,0.23933746963739394,0.0018088658631313593,0.003055273892823607,0.0011139442853163929,0.006320038950070739,0.9726052701473236,0.43705826699733735,0.5734676599502563,0.012603823095560074,0.0002503299925592728,0.004889936232939362
priorregion1_spot_51,0.013675763038918376,0.9679287374019623,0.0001425602902600076,0.002951337257400155,0.00024219401893788017,2.602056815703691e-06,3.0795639645475605e-06,1.4078291030727996e-06,0.9728899031877518,0.00020941020047757775,0.013498827582225205,0.0008073481614701451,5.163728856132366e-05,0.13173023611307144
priorregion1_spot_52,0.34800923019647595,0.5697075754404067,0.0013876687153242528,0.0013647176034282892,0.013442876189947129,0.0006273015314945951,0.003310682880692184,6.846580836281645e-05,0.7740701735019684,0.10821502953767777,0.10413199886679649,0.017336892709136006,5.6869683248805813e-05,0.07137487642467022
priorregion1_spot_53,0.43966470211744313,1.3059460401535035,0.0019294356694445013,0.0049205671297386285,0.05036102924495936,0.003126994974445552,0.00022828969958936797,0.0009661969204898923,1.6208852887153626,0.06371059976518155,0.021599779929965736,0.0014503179176244886,0.00011429029800638092,0.2490951031446457
priorregion1_spot_54,0.0618253855034709,1.1896480798721314,0.0006114803953096271,0.3004973381757736,0.7350557327270507,0.0019634343683719636,0.0006731512723490595,4.9679688709147746e-05,0.49408609867095943,0.0004948844434693456,0.17899445816874507,0.0008060980355367065,4.603275901899906e-05,0.03206677418202162
priorregion1_spot_55,0.08962547257542611,0.9171716779470444,0.0019419929827563466,0.20689909458160402,0.009882489079609513,0.011497743334621191,0.0016144749242812395,0.00016991530064842662,1.4945700883865356,0.00031891709077171984,0.00516021498478949,0.0004926234789309092,0.01327818133868277,0.15655926391482353
priorregion1_spot_56,0.2149212710559368,0.7990584641695022,0.0038012288860045378,0.0010682673775590957,0.056110804900527,0.06099355798214674,8.915019643609411e-05,0.0004772347325342707,1.4499990165233614,0.005176588078029454,0.0120196457952261,0.000864768007886596,0.00011797583247243892,0.20264517664909362
priorregion1_spot_57,0.3376698479056358,0.6462625861167908,0.002098967833444476,0.00021184104625717736,0.050837174616754056,0.06209248937666416,0.0063645117683336135,0.011857150355353951,1.8500458121299743,0.001872183766681701,0.0004918416947475635,0.5698842942714691,0.0002077319411910139,0.4582172557711601
priorregion1_spot_58,0.20020501390099527,0.3313309565186501,0.00038178538525244224,0.00014156773686408998,0.03889715597033501,0.029167707730084657,1.3074513526589726e-05,0.017203531228005886,0.7114799320697784,0.2214839205145836,0.007222232781350612,0.0012908193923067302,0.008848942909389736,0.002048449742142111
priorregion1_spot_59,0.15003223195672033,1.2873544335365295,0.046170555800199506,0.07617805562913418,0.06542692966759205,4.7918810378178026e-05,8.018181279112469e-06,5.952367450845486e-06,1.3160481870174408,0.0013894650386646389,0.26433371752500534,0.0009870125388260931,9.467475501878653e-05,0.0864474892616272
priorregion1_spot_60,0.7232578754425049,1.2939193725585936,0.14342338070273397,0.004721240885555744,0.05589048471301794,0.00018643458461156117,0.002925996028352529,4.348819802544313e-05,1.9120883762836456,0.3957823053002358,0.019926093611866237,0.0034632935421541338,0.018150545191019773,0.05214664116501808
priorregion1_spot_61,0.4229275718331337,0.7520943492650985,0.0024291607434861365,0.11681571193039417,0.3705221712589264,0.057818908244371414,2.6632596291165098e-05,2.789535628835438e-05,1.1921436607837677,0.6223624855279923,0.06336867809295654,0.014297224022448063,0.0006405934051144868,0.007342070783488453
priorregion1_spot_62,0.2541318193078041,0.6252128720283509,0.215239953994751,0.011625418439507484,0.3342851936817169,0.022616077959537507,9.275717911805258e-06,3.5440316423773766e-05,0.6589459151029587,0.20633894950151446,0.3273925602436065,0.0035102813388220968,0.0005840565398102627,0.04197556376457214
priorregion1_spot_63,0.39740483015775685,1.6342776000499726,0.2393771715462208,0.09013463743031025,0.006504510482773184,3.28658425132744e-05,2.669231362233404e-05,1.2147650932092803e-05,1.776648324728012,0.34191800802946093,0.15321568697690965,0.006226762314327061,0.0018258938158396633,0.05527610685676336
priorregion1_spot_64,0.26048047989606854,0.5070561379194259,0.27068236470222473,0.006640588468872011,0.0012158310448285193,0.012264129798859357,0.0008018008171347901,2.459785491737421e-05,0.7707022190093995,0.18308932930231095,1.4245583295822144,0.014815854607149959,0.0009551642433507368,0.04050997626036405
priorregion1_spot_65,0.19070222601294518,0.8549354434013366,0.001581903558690101,0.041995429433882236,0.011920095933601261,1.67561340276734e-05,9.42648584896233e-06,4.050978486702661e-06,1.0369272887706755,0.00035694645048351954,0.00022662477858830245,0.00022730063647031785,1.2583667648868868e-05,0.0956302609294653
priorregion1_spot_66,0.24981426373124124,0.9216706812381744,0.0996059462428093,0.03672942742705345,0.0013810945092700422,0.0024772493750788273,0.0011151147831697018,4.0467715007252994e-05,1.0935437560081482,0.001218813133891672,0.004851272865198552,0.000789816165342927,2.8334175749478166e-05,0.04310382697731257
priorregion1_spot_67,0.4163089781999588,1.0476293683052063,0.03180056866258383,0.005806249403394759,0.11410435847938061,0.06264473125338554,7.018987635092344e-05,0.008454220835119486,2.009447252750397,0.10891254395246507,0.000745428990921937,0.011120442068204284,0.00018917025881819429,0.025603087432682515
priorregion1_spot_68,0.2493007577955723,0.8117618381977081,0.0016789472196251155,0.00174024568987079,0.0039277680218219755,4.202477930448368e-06,8.864521333862286e-07,1.1295201943539725e-06,0.5694710314273834,0.12262831777334213,0.15059044882655145,0.008235339866951108,6.531340332003311e-05,0.005241532693617046
priorregion1_spot_69,0.541401845216751,1.1003338515758514,0.0018857511458918454,0.0002174868764996063,0.11137144230306148,2.1290744280122455e-05,8.648059229017236e-05,1.4562915612259531e-05,1.8540569722652436,0.011384690599516035,0.0005166343384189532,0.009875522740185261,8.845008051139303e-05,0.07187951207160949
priorregion1_spot_70,0.2050480864942074,0.17459633201360703,0.00038763997872592887,5.935812660027296e-05,0.04251724295318127,0.023722828645259143,1.0592550370347454e-05,9.414064661541489e-05,1.3053595125675201,0.18505967259407044,0.0003376381573616527,0.00037738567189080644,0.0003265539213316515,0.1688912257552147
priorregion1_spot_71,0.21936622485518456,0.606378185749054,0.008042421890422702,0.007610580255277455,0.1038603849709034,0.018572208285331723,0.008590471604838968,0.0001178748396341689,1.4422236680984497,0.0008090308314422145,0.3069491952657699,0.0005615836154902354,0.000454933472792618,0.13516031950712204
priorregion1_spot_72,0.36368034183979037,1.201215523481369,0.0023190340492874385,0.022075992077589035,0.04352117963135242,0.0025657856022007763,0.0027886642026714982,0.00035824218066409235,1.4771564722061157,0.0012092737364582718,0.030156722385436294,0.014986098790541292,0.0004717288597021252,0.15266778916120527
priorregion1_spot_73,0.07144627459347248,1.4035536706447602,0.0005143506510648876,0.00012808723549824206,0.28668526113033294,0.06875587888062,0.0002665466134203598,0.03773559313267469,1.470886915922165,0.0011324362771119923,0.003387156268581748,0.001269850059179589,0.00017735113215167075,0.6841783851385117
priorregion1_spot_74,0.01080058547668159,0.3618848994374275,0.0012238112511113288,0.3761485621333122,0.3507489264011383,0.015626832330599427,0.00015234092352329752,0.004533269791863859,0.22131458148360253,0.19189406037330628,0.8930695921182632,0.0016258793300949037,0.00042903745925286784,0.0037553497124463322
priorregion1_spot_75,0.05844456441700459,1.3986428141593934,0.11726412959396838,0.05908088833093643,0.1901120811700821,0.07024865485727787,0.00011494379687064793,0.02104735719040036,1.827134084701538,0.007254483248107135,0.744605153799057,0.02886694455519319,0.000833473334205337,0.5594235360622406
priorregion1_spot_76,0.7170369535684585,0.6919164061546326,0.09298629686236382,0.0005641165451379492,0.6526168435811996,0.007033129455521703,0.00025011884281411767,0.00986156640574336,1.201532256603241,0.0027429124573245646,6.850347272120417e-05,0.019473290443420412,7.767076676827857e-05,0.022817194741219283
priorregion1_spot_77,0.4023937970399857,1.0546610653400421,0.047365471720695496,0.004674975946545601,0.007528100255876779,0.022242553997784853,0.00011077723611379043,0.022247189842164516,1.5559685945510864,0.013803262170404196,0.1894786976277828,0.0029733375646173953,0.0023759697447530924,0.035556495375931266
priorregion1_spot_78,0.03400039989501238,0.3782793164253235,0.002066393103450537,0.00029245416371850294,0.04744444359093905,0.0039546124171465635,4.788766073033912e-05,0.0011383769393432885,0.4432921946048737,0.0008379897946724669,0.1995069034397602,0.008498644130304456,8.179794203897473e-05,0.0097092317417264
priorregion1_spot_79,0.5039688348770142,1.027184075117111,0.15191261619329452,0.00213587578618899,0.13129826486110688,0.001533147308509797,0.0007062925840727984,0.011538695311173797,1.663073569536209,0.08078951165080071,0.0007285799249075354,0.03378972318023443,0.0014364139933604747,0.011414959374815226
priorregion1_spot_80,0.039466919563710685,0.8784751474857331,0.05860222764313221,0.056338779255747796,0.18259735852479933,0.045615752786397935,0.00045991429069545123,0.019941558968275788,1.163897132873535,0.1310292549431324,0.2017800033092499,0.002941254444885999,7.633426539541688e-05,0.3830497443675995
priorregion1_spot_81,0.29736188352108,0.8606522619724274,0.051962671987712386,0.020417467318475248,0.045291497372090816,0.007254483248107136,0.00022742452638340182,0.0007888267631642521,1.285198938846588,0.0015395777765661478,0.014512847876176238,0.010644452832639218,0.0002542298228945583,0.027803682349622248
priorregion1_spot_82,0.23968989625573156,1.1935580134391783,0.05657934229820967,0.01867604237049818,0.24169786497950552,0.042626605741679674,0.0027689388487488033,0.002897942264098674,1.8788374245166777,0.036166976578533655,1.1396672129631042,0.012214825861155985,0.0009774444333743304,0.45775389671325684
priorregion1_spot_83,0.036684933677315706,1.213244831562042,0.0010942655091639609,0.00818854426033795,0.4090141534805298,0.00018455207755323498,0.014754176000133156,3.8156360642460636e-05,1.223538327217102,0.0033120949170552198,0.21265331581234934,0.0006658575002802536,7.18546816642629e-05,1.007364547252655
priorregion1_spot_84,0.5739079862833023,1.0688066184520721,0.009478843258693814,0.1658748134970665,0.09000461362302303,0.009044784400612117,0.010026489617303014,0.001131423359038308,1.5100945472717286,0.20645557045936586,0.6030095517635345,0.10872140191495419,0.004463737644255161,0.05620939880609512
priorregion1_spot_85,0.07032980769872665,0.38845987170934676,0.00298278396949172,0.05233495123684406,0.009922582563012837,0.0012835791043471544,0.0006354716984787956,1.2936018583786793e-05,0.2026427946984768,0.0187384364195168,1.5016572296619417,1.0840511441230773,0.001355114538455382,0.3751789510250092
priorregion1_spot_86,0.28037889301776886,0.8833077430725098,0.29670077860355376,0.09522180296480655,0.0012153640505857767,3.0258161586971255e-05,1.16942255772301e-05,8.075875712165725e-06,1.1516247868537903,0.48685327023267744,0.22123545333743097,0.05057683102786541,7.662191164854448e-05,0.024672016128897665
priorregion1_spot_87,0.04545715767890215,0.9562686145305633,0.003282082057558,0.12407477907836437,0.45325037539005275,0.05070061516016722,6.183745226735482e-05,8.547730394639076e-05,0.44734137654304507,0.33017284572124483,0.6992703378200531,0.6564320266246796,0.0001777177931217011,0.05106766261160374
priorregion1_spot_88,0.33707395046949384,0.453462578356266,0.16687612980604172,0.08387358076870442,0.0077586432453244925,0.08347845971584321,0.0021982359234243632,0.00017262209294131024,1.2869236767292023,0.045807999558746815,0.8058320790529251,0.004164133756421507,0.005706750345416367,0.040672871656715875
priorregion1_spot_89,0.01008251472376287,1.3275743782520295,0.005974342068657279,0.32717689573764797,0.005540337809361517,0.0002302834785950836,1.5293918386305447e-05,2.3496914491261122e-05,0.41602014750242233,0.2563697949051857,0.6048943668603897,0.004065957549028099,0.00015974547641235405,0.12673158794641495
priorregion1_spot_90,0.20178442671895028,1.0102225303649903,0.25175145268440247,0.07338785529136657,0.03340829499065876,0.00014309497419162653,1.9859951407852353e-05,1.7920534810400567e-05,1.0453351855278015,0.0007507942180382087,0.15970499962568283,0.0014068107469938696,4.913700831821189e-05,0.014126942446455359
priorregion1_spot_91,0.6002747714519501,0.7024454593658447,0.00837584245018661,0.0008613445534138009,0.13215663135051728,0.001171897177118808,2.896960359066725e-05,0.00037898810405749827,1.6692921459674834,0.0008793901070021093,9.541817598801573e-05,0.0078005441697314385,0.00011058591517212336,0.15254913568496703
priorregion1_spot_92,0.3974539995193482,1.0323451280593872,0.030794933903962374,0.03835540506988764,0.3320673584938049,0.004865814000368118,2.2750705193175234e-05,1.496839986430132e-05,1.4625266790390015,0.29409243166446686,0.11529459953308105,0.002935904951300472,0.00012589293473865836,0.058036641031503675
priorregion1_spot_93,0.22895800843834876,0.3853241965174675,0.011925518698990344,0.03232716247439384,0.019119207188487055,0.008825262589380146,8.263297104349476e-06,9.247362049791265e-06,0.6547844737768174,0.1463653393089771,0.21711937785148622,0.002032079128548503,5.083008800284006e-05,0.004217133182100952
priorregion1_spot_94,0.01073914677836001,1.9204660952091217,0.0002636960445670411,0.06698967590928077,0.008373801270499826,1.3364824417294587e-05,2.999452374297107e-06,2.8520335376924778e-06,1.4358806848526,0.0003843594589852728,0.29946544766426086,0.0010508031584322453,3.921321458619786e-05,0.18968134596943856
