,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_19,0.008552935812622309,0.3372733011841774,5.3854886573390104e-05,0.03432535342872142,0.5364566057920456,0.12990065887570382,5.7782154362939765e-05,1.6677963503752836e-05,7.077375958033373e-05,0.7024572968482972,0.00022587703715544195,0.0004357926503871568,2.3604810576216553e-05,0.008500136295333506
priorregion1_spot_20,0.005502385040745139,0.36435484886169434,4.3982269198750144e-05,0.16052818447351458,0.7255027294158936,0.44139292687177656,7.051658103591764e-05,1.2773811840816052e-05,0.00020872810564469545,0.7532629758119583,0.0020245812251232565,2.8639619267778473e-05,6.358390492096077e-05,0.0003274006536230445
priorregion1_spot_21,0.11900904700160027,0.00016726980975363407,2.834727738445508e-05,0.000504974089562893,0.9760273694992065,0.5949301511049271,3.9963000381249004e-05,2.9243520543786875e-06,5.582552512350958e-06,0.007183748716488481,3.609437917475589e-05,7.799555032761418e-06,7.820689779691747e-06,0.00030637215968454257
priorregion1_spot_22,9.024508835864253e-05,0.14610346034169197,2.2355306646204558e-05,3.0005765802343378e-05,0.45589063614606856,0.0028953304165042935,6.382289552675502e-06,4.156274226261303e-05,8.126296379487031e-05,0.3950379267334938,3.399999661723996e-06,2.0864190719294133e-05,5.11515136736307e-07,7.277175677700143e-06
priorregion1_spot_23,0.43495062440633775,0.0003994701459305361,7.55028206640418e-06,2.3280453024199233e-05,0.003449494985397905,1.0533451437950134,0.21720940992236137,0.0005578968266490847,4.296147244531312e-06,1.3570968687534333,0.06252656653523445,7.118016619642731e-05,4.039555697090691e-05,4.248572222422808e-05
priorregion1_spot_24,0.003466992115136236,0.12619492188096046,0.07158495150506497,0.03885331209748984,1.014245116710663,0.014207936031743884,5.604516536550364e-06,6.8487087219182285e-06,0.0017848589515779168,0.4027583420276642,1.4613639723393135e-05,2.5394399290235015e-05,8.330332639161499e-06,0.001016221265308559
priorregion1_spot_25,0.1739415816962719,0.1345158010721207,5.770409934484633e-05,1.2378647670630015e-05,0.7994308143854142,0.007502605859190226,1.4413226153919824e-05,1.8757005136649242e-06,9.297000251535792e-05,0.25491404831409453,0.0023147985571995377,4.3428125718492086e-05,8.140416866808664e-05,9.220527790603228e-05
priorregion1_spot_26,0.0017256358289159835,0.2101164497435093,1.375297288177535e-05,0.0013535170408431442,0.9308231830596924,0.289814493060112,0.050769522227346896,2.7069987663708164e-05,0.00036798945075133815,0.4170854389667511,0.006596230296418071,1.85911920198123e-05,1.2785497801814928e-05,0.28853453397750856
priorregion1_spot_27,0.328688034415245,0.025031633395701646,0.010574351018294691,0.00019248501339461655,0.012687662011012435,0.850739574432373,0.046049433015286925,0.00010002545459428804,0.00013474426086759197,1.9160704374313355,0.0933530230075121,0.00019447523227427154,0.0007877499359892682,4.084919000888476e-05
priorregion1_spot_28,0.2969891607761383,0.16985779106616974,1.8215749514638445e-05,3.8599060644628485e-06,0.0004911039344733581,0.00019004865825991146,6.724888044118416e-05,1.7830169156241027e-06,1.3899099576519802e-05,1.870225501060486,0.39854933619499205,1.0475275666976814e-05,0.004537731315940619,0.00011728695426427295
priorregion1_spot_29,0.00011237807157158387,0.0007954415370477363,1.418102385741804e-06,1.2116972538933623e-05,0.34570797979831697,1.0445155203342438,0.09813256151974202,0.14422761350870134,2.693636645290099e-06,0.40463073402643207,0.018726144358515738,1.9261134275438964e-05,3.4647049915292885e-06,0.23046885505318643
priorregion1_spot_30,0.4287710949778557,0.005963147105649113,0.00811291765421629,1.6302348649333e-05,0.28606106787919994,0.04852080214768648,0.006959661282598973,2.101824666169705e-05,4.729727133963024e-05,1.1456147849559783,1.591600048413966e-05,9.289173021898023e-06,8.833973652144778e-06,1.557227697048802e-05
priorregion1_spot_31,0.06457741111516953,0.15571170672774315,0.00018755112105282024,0.0030244230874814093,0.5738197654485703,0.8575573980808259,0.0008503728749928996,0.0012757570017129182,6.050989377399674e-05,0.5784535467624664,0.0001481374631111976,9.154099052466337e-06,2.7188311833015177e-05,1.951959175130469e-05
priorregion1_spot_32,9.817990903684403e-05,0.00029333371785469355,3.97527708173584e-06,4.517462130024797e-05,0.7444137156009674,0.8404235810041428,2.2674817410006656e-05,5.096462336950935e-06,1.758708658599062e-05,0.004784633801318706,0.0022771037882193925,1.6962055724434322e-05,3.851221390505089e-06,0.006952358246780932
priorregion1_spot_33,0.0009883920487482102,0.07105379179120064,8.272781014966313e-05,0.017906036414206027,0.39732252061367035,0.34472710490226743,0.0005189533869270235,9.305053717980628e-05,3.131075864075683e-05,0.12590835243463516,2.229550491392729e-05,2.0055844379385236e-05,1.4864408115045083e-06,0.00821341280825436
priorregion1_spot_34,0.0004933726959279738,0.07352047339081764,6.17519388015353e-06,1.3719028765990516e-05,0.7984771281480789,0.8945781141519547,0.23304076194763182,5.346805501176278e-05,1.1894430508618825e-05,0.6408843368291854,0.000526616649585776,1.696724066277966e-05,1.6677939311193767e-05,0.1547659404575825
priorregion1_spot_35,0.0061230831779539585,0.08117259033024311,0.00016971111399470827,0.0029267941368743776,0.604452982544899,1.0940477073192596,0.08854393512010575,0.0017496810178272426,4.4819682989327704e-05,0.7118780970573425,0.0001128577110648621,0.0015485830954276025,0.0018772284907754514,0.00022097149922046811
priorregion1_spot_36,0.00011510731965245215,0.0004936225450364873,3.1549373943562387e-06,2.032437714660773e-05,0.016922143939882516,1.6919956862926484,0.007620633766055107,0.00013692474603885785,4.617580270860344e-06,0.836105090379715,2.6772532601171405e-05,0.00013667462480952962,2.1285817524585584e-06,0.0005995995103148744
priorregion1_spot_37,0.0003160217907861806,0.005128493113443256,3.407619133213302e-05,0.0005181959073524922,0.3104500249028206,1.3747361242771148,9.194045269396157e-05,3.9207755980896765e-05,0.0027172896545380357,0.420974026620388,9.865309984888882e-05,5.425486733656726e-06,3.411700004107843e-06,4.3782307329820476e-05
priorregion1_spot_38,0.003905131365172565,0.40604952871799466,1.9172481552232056e-05,4.759585481224349e-05,0.9987569242715836,0.04944878630340099,0.0004663310392061249,0.00015214429949992337,9.249033901141957e-05,0.8935202032327653,0.000914758478756994,7.440837543981615e-05,3.851039491564734e-05,0.676691398024559
priorregion1_spot_39,0.0014686818059999496,0.00081418689514976,0.00017456140922149642,8.107812391244806e-05,0.00714411442168057,1.6748274862766266,4.91808223159751e-05,3.463661996647716e-05,4.813649934476416e-06,1.0119068920612335,0.0038912524469196796,6.791882765355694e-06,0.008250540867447854,8.228701835832907e-06
priorregion1_spot_40,0.4457953304052353,0.11636912524700165,0.006554931611754,5.831878479511943e-05,0.03490747567266226,0.11008225530385972,0.00034826981282094495,0.044146583043038846,0.0002639180616824888,2.5548198342323305,0.17810591086745262,0.0020474949036724866,0.0020441242377273743,0.0002933373019914143
priorregion1_spot_41,0.28405422866344454,0.00378749321680516,0.00035939194640377536,5.532124250748893e-05,0.5967186361551284,0.7086533099412918,0.03243433739989996,3.461038795649075e-05,0.008660919405519963,0.19428311362862588,7.478229490516241e-05,6.591197779926005e-06,4.550463086161472e-06,5.802122313980363e-06
priorregion1_spot_42,3.6873222234135036e-05,0.000623445911332965,1.12855009319901e-05,9.83897339210671e-06,0.0008765565667999909,1.5233652889728546,0.00041757534781936565,0.12493944615125656,0.0022338925977237523,0.5909529745578767,2.0244541701686106e-06,1.7551962400830235e-06,4.077464367924222e-07,1.1248968075960876e-05
priorregion1_spot_43,0.0003329614555696026,0.04252273384481669,4.787367433891632e-05,0.0002806238378980197,0.3907233998179436,1.035532546043396,0.00039100422291085126,0.11020617000758648,2.2917959995538695e-05,0.6496125906705856,4.615012312569888e-05,0.0002627527836011723,2.5265738145208157e-06,2.1254736293485624e-05
priorregion1_spot_44,7.636623486177997e-05,0.18428406491875648,6.817738290010312e-06,1.0344188649469287e-05,0.6035288035869598,0.014389553340151906,0.0006467300874646754,1.2588810659508455e-05,1.852676605267334e-05,0.5497715204954148,0.00513045541010797,1.0627780784489004e-05,4.842154839934665e-06,0.6543508738279343
priorregion1_spot_45,0.18060783222317695,0.17731716483831406,0.000130153867212357,0.0004610922609572299,0.36735900640487673,0.5018411934375763,0.0072425660677254205,0.0004003428999567404,3.417937678023009e-05,1.3385815441608429,0.02941165743395686,3.435011767578544e-05,0.0003202677704393864,1.8107689538737762e-05
priorregion1_spot_46,0.08775064460933209,0.11424688398838043,0.0003538823119015433,0.00022697877066093496,0.43822730183601377,0.943869861960411,0.1805854506790638,0.013882038416340947,2.474660677762586e-05,1.2253588795661927,0.0007084375771228223,5.711263747798512e-05,3.675503448903328e-05,0.00019565243856050076
priorregion1_spot_47,1.6057502534749803e-06,4.977254729965353e-06,4.6472625854221405e-06,0.005841436632908881,1.4984205699875022e-05,1.639847844839096,0.005718503938987851,3.2307061246683595e-05,5.0779812681867044e-06,0.0001778456564352382,5.5588524183747264e-08,4.800008795768919e-07,1.4050336929472e-07,2.5322915644210297e-05
priorregion1_spot_48,0.13775190040469168,0.07706214524805546,0.0003690087585709989,5.1998568233102565e-05,0.009339063381776215,0.39537263214588164,0.0001033047738019377,1.416567615706299e-05,1.666620946707553e-05,1.5902592658996582,0.01581364180892706,6.857336848042905e-05,2.7867893004440705e-05,4.84037558635464e-05
priorregion1_spot_49,0.6064743548631668,0.1891114830970764,0.04680937901139259,8.701647630005029e-06,0.004480683663859964,0.025920962635427713,0.004993981635197996,6.386669701896608e-05,0.00011270956383668818,2.043531370162964,0.03996550217270851,0.00037827428168384357,0.00019465098157525062,5.172805067559239e-05
priorregion1_spot_50,0.003886567812878639,0.00013966112383059225,9.466771698498632e-05,3.093947016168386e-05,0.008797602681443096,0.751647761464119,0.0001559239324706141,0.1540483608841896,1.0018845841841541e-06,1.3703419268131256,2.2406282369047403e-05,7.409652789647225e-05,0.00025928771356120706,0.00037365040043368936
priorregion1_spot_51,0.003751297516282648,0.11010048128664494,3.355789049237501e-05,0.14355077147483827,0.5565963596105576,0.5503074169158936,5.005219609302003e-05,1.5120491161724206e-05,4.245831969456049e-05,0.6358864009380341,0.0058753195917233825,9.723238281367231e-06,2.2240008820517688e-05,8.049353891692591e-06
priorregion1_spot_52,0.14979251250624656,0.1317674696445465,0.003346895496360958,0.0006739956443198025,0.5197506308555603,0.7334907740354537,0.020411924738436935,0.01654603090137243,0.0007002188445767389,0.6282224178314209,0.00030545155168510975,5.0456251301511656e-05,1.9434346540947448e-05,5.891154032724444e-05
priorregion1_spot_53,0.2716428577899933,0.0002442587916448247,0.0002278491003380623,3.1637078427593225e-05,0.35728211998939513,0.8631165981292724,0.002929220616351813,0.16401541456580163,8.959709884948098e-06,0.4308099254965782,3.792582015194057e-06,8.267930616057128e-06,2.6247314053762242e-05,1.9677381715155207e-05
priorregion1_spot_54,0.23241087496280669,0.3318143099546433,0.0014361181179992854,0.05638683643192053,1.2226682484149933,0.0015200020861811936,0.00029442151426337657,1.4309915695775998e-05,0.00032974247005768126,0.4952107563614845,0.00014363850132212975,8.976577664725483e-05,0.0002551342418882996,0.13755038827657698
priorregion1_spot_55,0.00034902471379609783,0.0020093248109333216,3.867687246383866e-05,9.915347436617594e-05,0.008597307140007615,0.4909630760550499,0.2484460175037384,0.095226376876235,4.218806370772655e-05,1.2698437571525574,8.654439989186359e-05,4.826175591006177e-05,4.922507832816337e-06,0.0733590018004179
priorregion1_spot_56,0.1975730136036873,0.1131010863929987,0.0002481899646227248,0.0025248419726267455,0.34131872951984404,0.35903424918651583,0.09995224922895432,0.0009429631434613839,4.055756235175068e-05,0.9055687725543976,0.006316680600866676,7.471948665624952e-05,0.00016413209887105042,0.0006987512402702123
priorregion1_spot_57,0.00012264142533240376,0.026695032976567744,1.0297632161382354e-05,0.0013274660159368068,0.22379199415445328,0.9913771271705628,1.6431274525530173e-05,8.305418714371627e-06,2.194656490246416e-05,0.678388723731041,0.05883924979716539,2.963184524560347e-05,4.760294677907951e-06,7.73627218677575e-06
priorregion1_spot_58,0.00031185874686343593,0.00030494215025100857,2.7954237225458206e-06,2.3186652470030822e-05,0.014000239269807936,1.6636778950691222,0.0004481788710108958,4.421467856445816e-05,2.788521794627741e-06,1.2106275320053101,0.004603501269593835,6.109414862294215e-05,2.099229914165335e-05,0.003950964473187923
priorregion1_spot_59,0.0005006701569072903,0.00012870446153101514,1.1222183559311817e-06,5.969380117676337e-06,0.0015479037421755495,1.8190613508224487,0.08901149481534959,0.04762612227350473,0.0002524895884562284,0.48168698847293856,1.015470847960387e-05,4.459510614651663e-06,6.579602131751017e-06,0.0001073714538506465
priorregion1_spot_60,0.04923116620630026,0.02897831406444311,1.3173333218219341e-05,0.000101771227127756,0.6983208507299423,0.2228511489927769,0.03273364081978798,1.8882687345467276e-05,2.2392433311324567e-05,0.059174541011452676,2.041046664089663e-05,5.664746163347445e-06,2.3313460587814916e-05,0.09526095241308212
priorregion1_spot_61,0.05527228023856878,0.03687777798622847,3.0284715830930508e-05,4.9157329522131475e-05,0.23680602610111237,0.61591557264328,0.0004064925087732263,1.4424764549403335e-05,2.0973259779566433e-05,0.8779911130666733,0.001037149055628106,8.347871289515752e-06,4.908488813271106e-06,1.0841414541573613e-05
priorregion1_spot_62,0.002108666719868779,0.17389559149742126,0.00024068377097137273,0.0011967365979216995,0.4182977080345154,0.6963929086923599,0.030664444994181396,0.002501573786139488,2.123367248714203e-05,0.6348188877105713,0.00020024947953061202,1.0200840642937692e-05,7.650832958461252e-06,2.441040278426954e-05
priorregion1_spot_63,1.897722231660737e-05,3.204309814464068e-05,1.5170999688507437e-06,1.343689774557788e-06,0.0003534310002578422,1.3972139418125151,2.9993174166520475e-06,1.6730745073800792e-06,3.1097203248009467e-07,0.6810104578733444,8.489429364999524e-06,5.4915596820137585e-06,5.470711357702385e-06,5.508427693712292e-06
priorregion1_spot_64,0.00026236341946059836,0.0118766650557518,8.679269558342638e-06,1.253052751053474e-05,0.3384505078196526,0.42250675410032273,0.0676789190620184,0.0048823260702192785,6.544806929014158e-05,0.36151929050683973,7.581611816931399e-06,2.444666788505856e-05,2.1994923599777397e-06,0.01958683682605624
priorregion1_spot_65,4.186489259154769e-05,4.976764030288905e-05,4.192969427663229e-07,6.139259113524532e-07,0.00015262747256201693,0.8349900096654892,4.0798931166818875e-07,1.1497147681893694e-06,5.775313013600681e-07,0.7208056777715682,0.12259740866720677,6.226855180102576e-06,2.494706484412745e-06,1.213509522131062e-05
priorregion1_spot_66,0.0021488757920451462,0.07218322046101093,0.10162894651293755,0.0005020369513658807,0.856136304140091,0.8756710201501846,0.00028713470092043284,0.00010221973752777558,0.0003282109115389176,0.8723439991474152,3.0513569527101936e-05,0.0006931730109499768,6.670474181191822e-06,6.402125909517055e-05
priorregion1_spot_67,0.40486151427030564,0.24725085571408273,0.000304287057952024,2.4079402192001e-05,0.01282517402432859,0.08244560956954955,0.0004446681487024762,1.0973647795253782e-05,3.445264719630359e-05,2.108937907218933,0.21573913916945459,0.00010062417895824183,0.0014113271317910403,6.190371859702282e-05
priorregion1_spot_68,0.11707713715732097,0.054071820341050625,0.026409091521054504,9.550324575684498e-05,0.014497860055416822,0.6696538180112839,9.949512241291814e-05,0.0010895890416577458,1.9159337625751505e-05,1.8237862825393676,0.1060697376728058,1.905486406030832e-05,0.0031541446340270342,3.374635834916262e-05
priorregion1_spot_69,0.00017888122092699633,0.14471012204885483,1.62488293426577e-05,0.12945877239108086,0.5569330841302872,0.27736662775278087,3.147244078718359e-05,9.067576729648864e-06,6.139775759947952e-05,0.12375894896686077,9.709537607704988e-06,0.00023295089049497618,8.449715664937685e-07,3.5630262391350695e-05
priorregion1_spot_70,0.001525655365549028,0.0008005035982932895,1.285436765101622e-05,0.0029048370546661314,0.013650097325444222,1.2495404005050659,3.7494653952308e-05,8.273536650449388e-06,1.2227743764015032e-05,1.3262904405593872,0.08313972018659115,3.1278801179723815e-05,0.002375753887463361,0.004736196552403271
priorregion1_spot_71,0.5755103588104249,0.04750766772776842,0.08702766634523869,6.997593845881056e-06,0.052524477057158944,0.015004561888054014,0.0368832103908062,8.8012327614706e-05,0.00011469428973214235,1.8680778086185454,4.172505668975646e-05,0.00020904776683892127,1.2276004963496235e-05,1.5709492436144502e-05
priorregion1_spot_72,0.051875805668532844,0.0005521141865756363,3.754942656541971e-06,4.173231218373985e-06,0.0023255839245393873,1.019620805978775,0.11977552436292171,6.0978084320595375e-06,0.0001698460866464302,0.5698297709226608,1.1403489497752162e-05,3.805326070960291e-06,3.8530648816959007e-05,3.407452877581818e-05
priorregion1_spot_73,0.0015523483976721763,0.07274601198732854,0.005245924834161996,0.00019338587007950992,0.5758304178714752,0.6321270376443863,0.0006077909260056913,0.14144967198371888,0.0001701167959254235,0.509760183095932,5.1424805496935734e-05,1.2812617615054479e-05,2.5359232586197324e-05,3.07748155137233e-05
priorregion1_spot_74,0.0028070647269487384,0.043976664543151855,1.2302966206334532e-05,5.6771911113173706e-05,0.41531720906496045,0.6881663352251053,0.10501865930855275,0.0015733002568595112,1.2030601465085055e-05,0.5792750626802444,0.022007644549012183,4.549147342913784e-05,3.8616806887148417e-05,0.20059472545981408
priorregion1_spot_75,0.5092907190322876,0.29378940016031263,0.0030435242340900006,0.0023171772016212346,0.845685812830925,0.0038978171534836295,8.01230053184554e-05,6.396805559916175e-07,0.0005222621141001584,1.178520429134369,0.010256414767354727,0.00023548132594441998,0.00011087173843407072,7.608519481436816e-05
priorregion1_spot_76,0.05095414314419031,0.00027738007338484755,0.00015350489484262654,0.0006555954489158466,0.020337635185569525,1.394976019859314,0.12413559928536415,5.258576547930716e-05,2.7100768079435514e-06,1.4426912546157837,8.49991088216484e-06,1.5008957734607976e-05,4.562214371617301e-06,3.65552037692396e-05
priorregion1_spot_77,0.04404827710241079,0.2891915440559387,6.077901580283652e-05,0.000510023016249761,0.5364446133375168,0.5713471710681914,0.00016010667168302463,2.6262193750881126e-05,9.769552016223314e-05,1.5328662514686584,0.08438369557261467,0.00017424863690393977,5.194239656702848e-05,4.852430010942044e-05
priorregion1_spot_78,0.2524913504719734,0.06862087734043598,0.005874004564248025,0.019645042810589076,0.02572565460577607,0.6925955563783646,0.21604570671916007,0.02012262139469385,5.9302476256561934e-05,1.907337385416031,0.0586299316957593,4.302748966438231e-05,3.9073751213436485e-05,0.00027394255739636724
priorregion1_spot_79,0.25391580909490585,0.006148594617843628,0.0017330608679912984,2.2464789162768286e-05,0.910218071937561,0.00022013900888850912,3.4922564736916684e-05,4.730370449124166e-07,3.386750267964089e-05,0.46452218294143677,0.016265775449573992,1.0246600459140609e-05,0.021784970816224814,0.0006157982075819746
priorregion1_spot_80,0.05574967488646507,0.041713276877999306,9.459971806791145e-06,4.0441506098432003e-05,0.5098580747842789,0.6544307202100754,0.08610999137163163,0.018718780577182768,1.3862123569197139e-05,0.9174125343561172,0.00012452774317353032,6.250417609408033e-05,1.3470364046952455e-05,0.14607475697994232
priorregion1_spot_81,0.19960965365171432,0.07613861188292503,0.00012250508953002282,2.3870741824794098e-05,0.4101210847496986,0.3115296721458435,0.0006554377760039642,0.041510812006890774,4.8068861360661685e-05,0.5220615297555924,0.0049738382222130895,8.259146898126348e-06,7.633008772245376e-06,1.300553649343783e-05
priorregion1_spot_82,0.324226613342762,0.02781040137633681,0.00016611842511338182,0.00010877172207983677,0.6250383853912354,0.596315112709999,0.00032112717162817716,7.044630910968408e-05,1.7135790949396325e-05,1.2656233847141265,0.005097877490334213,0.0004168904531979933,0.00036611704708775514,0.00028149404242867605
priorregion1_spot_83,3.171080134052317e-05,0.00016060346388258043,5.072122257843148e-06,1.3597301722256816e-05,0.06970725506544113,0.24532405734062196,4.742663895740407e-06,2.7244658213021463e-06,2.2207452843758803e-06,0.12746719866991044,0.010328791616484522,1.3445148567825527e-06,8.893065512438625e-07,5.9662728290277305e-06
priorregion1_spot_84,0.000491599109955132,0.0003568933738279156,2.092310360239935e-05,2.5884329534164867e-05,0.0035059130867011843,1.3617497503757476,0.14671439304947853,0.05587713904678821,2.2746119839212044e-06,0.8818522781133652,0.01842159843072295,8.747366700845306e-05,0.0015077691175974907,0.0002968721280922182
priorregion1_spot_85,0.09655741751194,0.09183910302817822,0.00010152586801268627,0.24466347917914388,0.503236049413681,0.7929882854223251,0.037736267969012256,0.0007351672946242616,0.0022124864743091168,0.49694738537073135,0.0005129162425873802,0.00014235716080293062,3.8744708763260864e-05,3.2663165075064175e-05
priorregion1_spot_86,0.00014332951250253245,0.005431062565185129,8.998242583402316e-06,1.517657469776168e-05,0.4601558357477188,0.9527836948633194,0.04509467240422964,3.695264967973345e-05,2.2432057630794588e-05,0.5587389945983887,1.4585842473024968e-05,9.15931086638011e-06,3.01488269087713e-06,0.29720138013362885
priorregion1_spot_87,2.758141117737978e-05,0.0878471452742815,4.81470970044029e-06,0.09575345627963543,0.2608587771654129,0.3714827194809914,4.091726941624075e-06,0.00041464679525233806,6.085710192564876e-05,0.06678427904844284,0.00015350209578173237,5.164813910596422e-06,1.4309830021375091e-06,4.5946360296511556e-05
priorregion1_spot_88,0.5055330067873001,0.0017112122208345682,0.03179553337395191,9.331052524430561e-06,0.025519678182899953,9.475600054429378e-05,0.005742524797096848,3.7751020386167514e-06,1.2132364781791694e-05,1.2792295575141905,0.08788328617811203,0.0006098521349485964,0.0036707164836116135,3.0279247039288747e-05
priorregion1_spot_89,0.09259055182337761,0.0004463592573301867,1.7783503426471726e-05,0.0001491127746703569,0.005462672887369991,1.8515596508979797,0.0773228120058775,0.010491803335025907,1.095709858418559e-05,0.765938687324524,0.03408333156257867,2.1234511496004416e-05,0.0005296152114169673,5.471637286973419e-05
