	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_16	2.3076466e-07	1.213268e-07	1.708064e-06	2.1311918e-07	0.30077875	0.16435543	6.5945034e-07	8.082015e-05	7.1288736e-07	2.1906708e-07	5.6440395e-08	1.0164682e-06	7.341998e-08	7.1893214e-07	9.1242796e-08	0.07340163	0.46137744	7.491962e-08
priorregion1_spot_17	9.950299e-06	0.0036155311	2.5837464e-06	4.5917193e-07	0.19559091	0.16510615	3.0151002e-06	5.806245e-07	0.056293517	7.485614e-06	8.04862e-08	4.969847e-07	9.165302e-08	0.00066899485	1.0370259e-07	1.8676506e-05	0.5786813	1.3050911e-07
priorregion1_spot_18	0.026876206	0.0031869467	3.720733e-06	2.731136e-06	0.29312634	0.07189784	2.2830147e-05	3.6538293e-06	1.104961e-06	9.880055e-07	2.5942657e-07	2.2371878e-06	1.9994955e-07	2.8095778e-06	1.6678037e-07	2.5101779e-06	0.6048691	3.254111e-07
priorregion1_spot_19	1.4060082e-06	1.2571007e-06	1.874131e-06	1.0878114e-06	1.9366923e-06	0.27723774	1.7518139e-06	1.8256327e-06	0.0019751475	2.4678702e-06	3.167654e-07	1.7432699e-06	1.4862653e-07	0.073322594	4.5592213e-05	0.025845569	0.62155634	1.227917e-06
priorregion1_spot_20	0.0015041851	1.985483e-07	9.598591e-06	0.04826397	0.31667715	1.6092105e-06	1.1129e-05	0.13625075	0.034293983	3.4231496e-07	9.748564e-08	0.016679572	1.1574962e-07	3.506641e-07	5.1464447e-08	4.0238174e-07	0.4463064	1.18537805e-07
priorregion1_spot_21	0.037849057	1.6262467e-07	1.3947096e-06	2.08352e-06	0.39856386	4.8291407e-05	8.9197715e-07	3.3993738e-06	0.061926123	2.183682e-07	7.970096e-08	2.6674663e-06	1.9321271e-07	3.975748e-06	3.6912258e-08	2.207615e-07	0.50159734	3.8954145e-08
priorregion1_spot_22	0.006532334	1.9898273e-06	4.50236e-06	5.8673786e-06	0.31068704	1.2309572e-06	3.6543124e-06	0.0736396	6.22821e-05	2.09279e-07	2.8980773e-07	7.1427794e-06	1.614462e-06	0.024782369	9.106367e-08	1.117061e-06	0.5842686	1.067575e-07
priorregion1_spot_23	0.02132636	4.833829e-07	7.02136e-07	5.380908e-07	0.34620133	0.09783949	9.023185e-07	1.5513688e-06	0.024294887	3.017372e-07	5.8170947e-08	6.150721e-06	2.4987267e-07	0.012992063	1.0402882e-07	0.0060829036	0.49125174	2.1144744e-07
priorregion1_spot_24	0.0058865505	1.7931745e-05	0.021870106	0.029322317	9.7415e-05	0.029623324	1.2605527e-06	0.056653816	0.13483079	3.3192136e-06	1.1449893e-06	9.886087e-06	1.9455318e-07	0.06739178	4.665652e-07	2.9360494e-06	0.6542852	1.5967287e-06
priorregion1_spot_25	0.022021625	1.1994043e-06	1.8688203e-06	7.553479e-07	1.3955798e-06	0.13031332	8.821709e-07	1.7660453e-06	0.026973877	8.622062e-05	1.8109586e-07	2.2145268e-06	6.3604705e-07	0.014946391	4.213283e-06	0.108502775	0.69713944	1.2156498e-06
priorregion1_spot_26	3.406665e-07	1.105008e-07	2.2216202e-06	3.0420367e-06	0.6380356	1.2974018e-05	1.6267843e-05	2.7708911e-06	1.8880924e-06	7.083458e-08	2.5046836e-08	0.042065203	0.0006187872	6.366298e-08	3.190378e-08	1.508963e-07	0.31924042	6.283715e-08
priorregion1_spot_27	1.1160489e-06	0.0007006598	1.6953207e-06	0.0003707707	0.32109925	0.09222618	1.0768689e-06	3.8502176e-06	1.1559464e-06	1.430166e-06	1.9717095e-06	7.28501e-06	1.14202294e-07	1.8159504e-06	7.561011e-07	2.5748739e-06	0.58557814	1.6814657e-07
priorregion1_spot_28	3.4609823e-06	0.001265441	1.5748195e-06	1.3277714e-06	1.9182887e-06	0.2642605	1.1763317e-06	1.8616115e-06	5.4964116e-06	6.6404777e-06	3.3850998e-07	7.3719452e-06	5.1663864e-07	0.04646558	2.4832666e-06	0.058186177	0.6297853	2.8562124e-06
priorregion1_spot_29	0.0011091501	0.00024525714	3.384074e-06	2.032344e-06	3.8152357e-06	0.25025433	2.3163755e-06	6.6504986e-06	0.03199408	2.769202e-06	5.8041398e-05	3.9224324e-05	3.0781936e-07	5.552516e-05	1.803716e-06	0.06614622	0.65007293	2.1131627e-06
priorregion1_spot_30	3.885206e-05	4.5806252e-07	1.8714074e-06	9.834486e-07	1.2211059e-06	0.1792214	1.2747836e-06	4.5979605e-06	2.7693402e-06	3.096494e-06	2.1644013e-07	4.912073e-06	4.0765698e-07	0.08814326	1.3741031e-06	0.040142704	0.6924292	1.3255835e-06
priorregion1_spot_31	1.0932093e-06	0.00529364	0.026489211	0.03572889	0.47531843	9.0677366e-07	4.2728706e-07	5.2682265e-07	2.3757716e-06	1.2261714e-07	0.00039222435	1.4221858e-07	2.2836022e-07	1.0340634e-07	4.1062123e-08	1.0455344e-07	0.45677143	3.434723e-08
priorregion1_spot_32	0.018343085	1.1199472e-06	1.2152393e-05	0.019863939	0.36835793	1.184041e-05	0.01183541	0.04149969	0.024039824	2.3351305e-07	1.4927308e-07	0.04421089	2.8962413e-07	4.938797e-07	1.8223407e-07	1.3183827e-06	0.47182113	4.4351881e-07
priorregion1_spot_33	0.0007036672	0.00806824	1.3959701e-05	0.025289625	0.078935534	0.22141044	2.971797e-06	6.9949647e-06	0.00017283771	0.012669298	1.9575496e-06	1.5313268e-05	7.13005e-07	2.8774884e-05	3.832856e-06	0.068065345	0.5846084	2.0889934e-06
priorregion1_spot_34	0.0056641307	0.001776025	0.1383732	0.016310582	0.2916538	0.067134924	1.0695901e-06	3.8070335e-05	8.346418e-06	4.6213552e-07	1.2711936e-07	5.348324e-07	1.3492549e-07	1.5959953e-06	1.6928293e-07	3.7198047e-06	0.4790329	2.3705508e-07
priorregion1_spot_35	1.5474343e-05	0.009483107	7.4147357e-07	3.9138592e-07	5.026433e-07	2.1096495e-05	3.4995202e-07	5.82867e-07	0.16028538	2.6424832e-06	1.975653e-06	9.909193e-06	9.027806e-08	0.15675925	0.003370474	2.632667e-05	0.67002136	3.3746738e-07
priorregion1_spot_36	0.012764935	0.0030797767	9.453462e-06	7.796644e-06	0.11480028	0.15865737	2.2253778e-06	5.99633e-05	1.1149021e-06	4.6361133e-06	2.7183555e-07	2.8732406e-06	3.498404e-07	4.319502e-06	4.6699046e-07	0.052059814	0.65854377	6.0609256e-07
priorregion1_spot_37	0.023822507	3.8757553e-06	7.032593e-06	1.1351519e-05	0.00027275848	0.30763462	3.2723049e-06	1.04422825e-05	0.001450131	6.9350144e-06	4.221553e-07	0.0117953895	1.3389116e-06	0.03662171	0.034278367	0.025224704	0.55885077	4.2913016e-06
priorregion1_spot_38	0.016660696	1.8651624e-05	8.513167e-06	5.0836425e-06	0.15765335	0.15464959	8.199098e-06	6.9269977e-06	0.00024379152	2.6037399e-06	1.5172492e-07	1.1057619e-05	4.2354122e-07	0.05225005	5.814856e-07	9.485524e-06	0.61846983	8.9193094e-07
priorregion1_spot_39	5.0221174e-06	0.012452024	4.172505e-06	2.5785944e-06	3.402085e-06	0.27871495	3.6750473e-06	4.351029e-06	5.201034e-06	2.3450588e-05	8.069835e-07	3.108737e-06	1.4678737e-06	0.07699292	4.514061e-06	0.044588923	0.5871825	6.898827e-06
priorregion1_spot_40	1.5381469e-05	0.00018113843	3.2539801e-06	1.6565839e-06	2.383414e-06	0.17526662	2.295362e-06	5.8249375e-06	8.145018e-05	9.6039175e-06	0.00030426963	3.6226095e-06	5.293864e-07	0.17222068	2.670764e-06	0.0051800776	0.6467167	1.8538732e-06
priorregion1_spot_41	0.004195279	5.113689e-07	4.2151196e-06	1.9924921e-06	0.045825996	0.2735238	8.1003486e-07	1.0942705e-05	0.0046139974	1.2367748e-06	2.823675e-07	4.0733603e-06	2.6975533e-07	0.00018357979	4.8780475e-07	0.031892806	0.6397393	4.9002637e-07
priorregion1_spot_42	0.001963201	2.8883824e-06	0.021722903	9.412123e-06	0.51243526	2.6127086e-06	3.3563838e-06	1.4040065e-05	1.9172758e-06	1.3827705e-06	7.106046e-08	0.02814965	1.7409761e-07	1.0035105e-06	1.5753673e-07	1.5163863e-06	0.43019986	0.0054906094
priorregion1_spot_43	0.011999694	8.0993897e-07	0.013195984	1.1016439e-05	0.1308372	0.00011839474	1.1680119e-05	0.13247673	0.06774988	1.5740986e-06	7.1874604e-07	0.019850604	1.0901592e-06	0.009094877	9.874152e-07	9.082511e-06	0.6146384	1.3005211e-06
priorregion1_spot_44	0.022310186	0.0016025092	1.28914e-06	1.6487252e-07	0.31788895	0.012397385	2.3219614e-07	7.258555e-07	0.0028499188	1.05318e-07	2.0027271e-07	2.433486e-07	1.0762814e-07	2.033303e-07	8.446231e-08	1.964142e-06	0.64294565	5.2119503e-08
priorregion1_spot_45	0.03096853	0.0018158407	5.212203e-06	5.4669536e-06	4.994394e-06	0.16231588	7.3745214e-06	7.6586e-06	0.051509634	4.4712775e-05	9.3843024e-05	1.50797305e-05	2.0198654e-06	0.14091419	5.328337e-06	0.043027453	0.56925046	6.25315e-06
priorregion1_spot_46	9.115802e-06	6.7131566e-07	2.896572e-06	1.4583449e-06	0.086839765	0.23323566	2.7412054e-06	2.4305873e-06	4.0531897e-05	1.2607628e-06	3.524021e-07	2.8585275e-05	3.848684e-07	0.058059763	4.9470725e-07	0.0001012084	0.62167215	6.4301787e-07
priorregion1_spot_47	0.0006497086	0.011286571	9.455229e-06	3.1585247e-07	0.15512285	0.06708669	7.272894e-07	2.8132006e-05	0.097675994	9.118525e-07	2.6837932e-07	0.028449675	9.561866e-08	0.046995174	4.2690795e-07	7.742732e-06	0.5926851	1.4135765e-07
priorregion1_spot_48	1.415196e-06	0.005828009	8.288951e-06	0.086565904	0.22866595	0.15487792	2.1750507e-06	1.566036e-05	1.4564167e-05	5.524732e-06	2.32604e-07	2.7716724e-06	1.5702896e-07	0.023356378	3.4401987e-07	5.419618e-06	0.5006488	4.977108e-07
priorregion1_spot_49	0.00031776674	3.128061e-07	1.2440705e-06	1.0777866e-06	0.15526149	0.115589835	1.1756084e-06	9.551892e-07	5.105684e-06	8.53053e-07	1.8224475e-07	0.003923875	2.4940985e-07	0.032722075	0.016652727	1.9862662e-05	0.6755005	7.037352e-07
priorregion1_spot_50	0.010523049	5.069491e-07	1.1507026e-06	9.2919663e-07	1.315956e-06	0.2900912	9.664196e-07	1.3298569e-06	0.00016836185	2.2069098e-05	2.906871e-07	1.7913289e-06	5.355878e-07	0.036524825	3.3219944e-06	1.5563586e-05	0.66264105	1.73958e-06
priorregion1_spot_51	0.010434379	3.7035673e-07	1.2716282e-06	2.1825238e-06	0.33886778	0.03149624	8.370685e-07	5.502718e-07	0.10113107	1.4229391e-07	6.626495e-08	0.001394473	1.5508368e-07	0.017709935	5.9179698e-08	2.766149e-07	0.49896014	8.875692e-08
priorregion1_spot_52	8.512094e-05	1.1375445e-06	0.05615947	4.345282e-06	0.1323594	0.22479507	1.5616306e-06	9.375536e-05	1.8536448e-06	1.7228169e-06	2.3631814e-07	1.9516942e-06	4.0764667e-07	3.7050625e-06	5.284836e-07	0.009565926	0.57692325	6.0358497e-07
priorregion1_spot_53	7.757501e-07	1.1519337e-07	9.987652e-07	1.0104836e-06	0.27983147	0.09189839	0.111413166	2.8589855e-05	1.3514101e-05	1.2305986e-07	1.9807597e-07	6.059194e-07	8.336826e-08	0.00040382065	9.7310256e-08	3.0988653e-07	0.51044464	0.005962073
priorregion1_spot_54	0.026108038	1.1131293e-06	2.8549746e-06	1.2437683e-06	1.751378e-06	0.17386897	1.1526602e-06	3.102627e-06	5.923961e-05	2.3055074e-05	4.6394504e-07	3.1448365e-06	6.22287e-07	0.08071304	2.8242384e-06	0.049857534	0.66934955	2.2081917e-06
priorregion1_spot_55	0.021572128	0.0036476536	3.1817657e-05	4.995724e-06	4.4803637e-06	0.21816921	4.9602063e-06	0.02134439	2.1120343e-06	0.053439595	3.0310775e-06	9.9867275e-06	1.4211254e-06	4.28152e-05	2.716026e-06	0.06388109	0.6178339	3.6280587e-06
priorregion1_spot_56	1.5252881e-06	5.3584455e-07	1.9730492e-06	1.365194e-06	3.0707868e-06	0.32467514	1.7824922e-06	1.9517688e-06	2.191467e-06	2.5902737e-06	7.176941e-07	2.4437934e-06	5.194965e-07	0.0029144278	0.03804593	0.00022412596	0.63411826	1.477469e-06
priorregion1_spot_57	8.843677e-06	1.7670947e-06	4.534817e-06	2.56654e-06	2.6293394e-06	0.21846426	2.471754e-06	4.4676344e-06	0.05991092	2.4938305e-05	3.7925167e-07	9.2280325e-06	6.914936e-07	0.088695556	3.2376238e-06	6.6664994e-05	0.63279384	3.0198582e-06
priorregion1_spot_58	5.536599e-07	4.8633956e-07	1.4866771e-06	5.940541e-07	1.1928754e-06	0.1645104	1.7422782e-06	3.462539e-06	0.04200245	9.738446e-07	1.9150711e-07	2.7701533e-06	1.8278263e-07	0.098870166	6.902734e-07	0.054289386	0.6403126	6.864353e-07
priorregion1_spot_59	2.3969703e-06	7.009841e-07	6.78542e-05	4.7801826e-05	0.21991263	0.23983744	1.16882e-06	5.0422823e-06	0.00028815	6.5666745e-07	1.6267603e-07	1.5860581e-06	1.3511604e-07	2.962258e-06	5.769271e-07	1.993251e-06	0.53982836	3.5948727e-07
priorregion1_spot_60	4.6779587e-06	0.0009101089	3.2966873e-06	8.9401453e-07	1.5784597e-06	0.25170186	1.1338976e-06	1.8578726e-06	2.1809121e-06	5.4280476e-06	6.995974e-07	1.6104335e-06	4.2869507e-07	1.6030937e-05	2.1377357e-06	0.084265575	0.6630794	1.1466418e-06
priorregion1_spot_61	1.3673358e-06	3.6076844e-07	0.12172119	4.6470386e-06	0.273418	2.1469772e-05	1.0400031e-05	1.04494975e-05	0.0375296	6.136637e-07	1.4086821e-06	4.60944e-06	2.2786564e-07	5.534874e-07	1.695421e-07	1.2299172e-06	0.56727344	2.6791784e-07
priorregion1_spot_62	1.0472229e-06	0.0006744341	2.0060797e-06	1.5753551e-06	0.12997836	0.15511672	9.868633e-07	2.6863784e-06	0.115209356	1.3745172e-05	9.678349e-07	3.2776793e-06	1.8381002e-07	0.007604101	6.6671487e-07	1.2628512e-05	0.5913761	1.1264727e-06
priorregion1_spot_63	0.005027761	0.0041231387	7.2955995e-06	6.923599e-06	7.216167e-06	0.3058119	4.8406187e-06	7.5248495e-06	4.817106e-05	7.986112e-06	7.5443436e-06	8.013645e-06	1.3070503e-06	0.042130508	0.079015724	0.00064051396	0.56313425	9.418797e-06
priorregion1_spot_64	0.0013410669	2.2887568e-06	1.0462522e-05	1.4501188e-05	0.30501053	0.032095723	2.6541736e-06	0.13234848	9.350784e-06	3.4514028e-07	5.4654187e-08	1.9850202e-06	1.425706e-07	0.016317619	1.143122e-07	8.5786553e-07	0.5128437	1.2473384e-07
priorregion1_spot_65	0.029614214	0.0093477145	6.843756e-06	3.8412263e-06	0.1386297	0.19632052	5.9679414e-06	1.9394967e-05	0.0013407588	3.2890969e-06	5.3984695e-07	1.985373e-05	5.8000023e-07	0.021023564	8.655874e-07	1.2669145e-05	0.6036434	6.267264e-06
priorregion1_spot_66	0.024280634	5.1429497e-06	0.09427169	9.5843716e-05	0.22677346	1.7570903e-05	8.9853216e-07	0.106492855	2.273462e-06	5.6807374e-07	1.3562027e-07	5.5565633e-05	3.1346693e-07	1.3513985e-06	1.4461686e-07	5.8204823e-06	0.5479955	1.8181281e-07
priorregion1_spot_67	2.7767393e-07	1.4764181e-07	3.780536e-06	0.26545072	0.12631613	0.19112979	1.43838015e-05	7.374351e-07	3.7103462e-06	7.626579e-08	6.94984e-08	5.551857e-06	9.85328e-08	0.0017906063	3.6270183e-08	2.0869282e-07	0.41528353	7.162665e-08
priorregion1_spot_68	4.3785954e-07	0.0015362425	1.3329059e-05	2.0566686e-05	0.47203043	2.999223e-06	5.1552288e-05	0.11390533	1.678214e-06	1.3183882e-07	5.2486293e-08	0.0026463966	1.02378436e-07	1.3409807e-07	7.4613055e-08	8.0137437e-07	0.4097895	2.5570526e-07
priorregion1_spot_69	0.006032876	0.0015177573	2.5939315e-05	2.0403363e-06	0.43839732	0.030855596	5.070233e-06	0.01187825	0.00018186266	6.8968285e-07	1.2036683e-07	2.7017313e-06	2.750805e-07	3.0034976e-06	1.2253288e-07	8.241568e-06	0.51108783	3.2860572e-07
priorregion1_spot_70	4.093264e-06	2.9134864e-07	2.758524e-06	1.8493914e-05	0.4341246	0.09172007	5.8070214e-07	2.177077e-06	8.851843e-06	1.0307931e-07	9.881169e-08	2.8116297e-06	5.7072672e-08	1.4871307e-07	4.3063988e-08	1.2594907e-07	0.47411463	7.8508585e-08
priorregion1_spot_71	0.0047947797	1.2211884e-06	1.44773985e-05	3.2981802e-06	0.23459724	0.06925009	7.1163396e-07	0.0002216881	0.064216755	1.0408834e-06	1.5081862e-07	1.5611791e-06	1.7606209e-07	0.016747033	8.5566097e-07	3.6318563e-06	0.610145	3.6549622e-07
priorregion1_spot_72	0.0065690675	2.3299367e-06	1.1205558e-06	1.1952025e-06	0.36639968	0.10210722	8.216164e-07	1.1248017e-06	0.00021875004	4.103052e-07	1.7085242e-07	0.0005284855	1.4673437e-07	0.03141127	4.4954163e-07	1.5762432e-06	0.492756	2.2428502e-07
priorregion1_spot_73	7.286903e-07	0.0013783796	1.7710329e-06	5.1208747e-07	1.8749014e-06	0.22713883	8.53823e-07	1.5841805e-06	0.023635266	5.5513424e-06	4.11488e-07	1.4846843e-06	2.621229e-07	0.06000693	1.7724165e-06	0.03038422	0.657439	5.6591153e-07
priorregion1_spot_74	0.009023122	1.6744912e-07	1.0702946e-06	1.7921326e-06	0.6114245	1.3987917e-06	1.3832849e-06	5.1902553e-05	2.863771e-06	1.2879362e-07	9.271307e-08	1.2935584e-06	6.417404e-08	1.1346686e-07	9.3546774e-08	2.4942548e-07	0.3794895	1.1134844e-07
priorregion1_spot_75	0.004321198	7.850473e-07	4.193533e-05	0.0015343465	0.17147358	0.15400997	2.5614206e-06	0.08467754	9.207406e-05	9.4635885e-07	2.582922e-07	2.488575e-06	6.352802e-07	0.02061392	0.006427974	3.932624e-06	0.55679435	1.5173497e-06
priorregion1_spot_76	0.009401848	0.0011705497	1.4877763e-06	1.2048179e-06	1.6377328e-06	0.17477553	8.947719e-07	1.11437e-06	3.5026125e-05	8.794268e-06	2.0737266e-07	1.4981914e-06	3.5862402e-07	0.12030192	2.152657e-06	3.749337e-05	0.69425726	1.0416258e-06
priorregion1_spot_77	2.9546458e-05	0.0019501101	0.000103180544	0.013603551	0.4519127	0.072759055	6.638732e-05	0.035559293	0.00277418	1.2706207e-06	1.7877947e-07	0.03579648	2.6414148e-07	1.9519694e-06	1.9280198e-07	1.5458312e-06	0.38543928	7.791116e-07
priorregion1_spot_78	0.004147108	0.008203353	5.4175234e-06	4.369583e-06	3.7923555e-06	0.097219005	2.2968225e-06	4.665619e-06	0.16191114	0.00048569028	1.0042418e-06	8.693727e-06	9.108266e-07	0.13066223	7.715351e-06	2.0023457e-05	0.5973047	7.86612e-06
priorregion1_spot_79	3.4811997e-05	0.0026095817	5.5970913e-06	2.196983e-06	3.0975523e-06	0.19554174	2.9657035e-06	9.929532e-06	0.0221304	1.6489004e-05	7.584177e-07	0.00011237434	6.694133e-07	0.07392036	6.4269766e-06	0.023786996	0.6818125	3.0854214e-06
priorregion1_spot_80	0.014381639	2.2193927e-07	2.7301958e-06	0.07920328	0.3399334	0.001690177	1.4003672e-06	8.496062e-06	0.03669645	3.254789e-07	6.935455e-08	1.2789247e-06	1.1406972e-07	1.4825503e-06	4.516655e-07	6.4667245e-07	0.52807766	1.5324878e-07
priorregion1_spot_81	0.019421518	0.004346595	1.7962411e-06	7.941967e-07	1.2397775e-06	0.22842494	1.3406028e-06	1.6866209e-06	2.7853326e-05	2.2435913e-06	3.9133278e-07	1.6249874e-06	4.35062e-07	0.07292897	2.8556087e-06	0.00018659326	0.6746478	1.288171e-06
priorregion1_spot_82	1.2284039e-06	4.7894156e-07	8.8824356e-07	2.9373936e-07	5.363127e-07	0.23760407	3.5700162e-07	6.644791e-07	4.6437097e-07	1.2898673e-06	2.4911373e-07	3.902043e-07	1.4604159e-07	8.8637804e-05	1.2740286e-06	0.08686996	0.67542845	6.196475e-07
priorregion1_spot_83	9.576507e-07	1.1128978e-06	3.039584e-06	9.674123e-07	3.047421e-06	0.1803224	5.2959945e-07	1.7846849e-06	2.1293e-05	3.1704071e-06	4.176129e-06	7.1216226e-07	1.0043425e-07	0.04746235	1.739477e-06	0.124242716	0.64792794	1.9329402e-06
priorregion1_spot_84	0.0006004831	1.1343565e-06	9.185607e-06	4.5071256e-06	0.09552436	0.3302615	5.125387e-06	1.2657204e-05	3.906426e-06	3.392157e-06	1.0622753e-06	2.236491e-05	6.099666e-07	0.007328077	1.8536838e-06	1.0752108e-05	0.5662065	2.4989395e-06
priorregion1_spot_85	0.0075979996	2.9726652e-07	2.7587519e-06	0.008856215	0.23566039	0.045553096	1.1322875e-06	0.012024008	4.269082e-06	9.680765e-07	1.2236497e-06	6.0592643e-06	2.3822659e-07	0.09544432	0.0051045404	3.1518166e-06	0.58973897	4.235967e-07
priorregion1_spot_86	0.014519697	1.0263595e-07	7.813634e-07	1.17196e-06	0.35435107	3.4296542e-07	3.6275688e-07	3.5213882e-06	0.18781334	7.629502e-08	1.959156e-07	1.0105389e-07	8.99956e-08	9.649787e-08	6.7892316e-08	7.2012575e-08	0.4433088	5.421947e-08
priorregion1_spot_87	0.0045470544	0.0072297617	9.770359e-07	2.8080635e-06	0.43123943	0.043494433	1.8230149e-06	1.1879266e-06	0.01221569	1.2377841e-06	4.721161e-07	0.0022620964	2.2664302e-07	3.3878186e-07	1.7006687e-07	5.69128e-07	0.49900147	2.0850999e-07
priorregion1_spot_88	2.5366864e-05	0.010476524	1.8103816e-06	1.6788462e-06	1.7954718e-06	0.059416547	9.950247e-07	1.4960463e-06	6.6860434e-07	3.082919e-05	3.0704518e-07	0.030167712	3.567998e-07	0.014797544	9.240704e-07	0.14917655	0.73589736	1.5681973e-06
priorregion1_spot_89	0.011490763	1.642121e-06	4.3780765e-06	4.771858e-07	0.10146684	0.1750676	1.222194e-06	5.0077906e-05	1.8411617e-06	5.0018105e-07	1.8225785e-07	6.3679994e-07	1.5045835e-07	0.101396285	2.7690697e-07	1.09297125e-05	0.61050606	1.48714e-07
priorregion1_spot_90	0.016661482	5.6725054e-07	2.450444e-06	2.4706408e-06	0.160169	0.10246975	2.5236275e-06	0.1252718	0.015091298	8.2950737e-07	9.086747e-08	4.5030815e-06	0.00069335557	0.013661861	1.8820492e-07	1.7152203e-06	0.5659659	2.465796e-07
