	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_11	2.7676332e-08	0.12678745	2.0914493e-07	0.002478077	2.3897463e-05	2.9017769e-05	0.08785427	0.00012536447	0.78028226	8.918213e-08	1.7017513e-08	5.2382336e-07	8.075101e-09	6.1205554e-08	3.6150933e-08	6.690165e-08	0.0024185546	5.2697263e-08
priorregion1_spot_12	8.815731e-09	0.12013662	2.9680362e-07	1.1673261e-07	1.8154203e-07	1.2196391e-07	5.946871e-06	0.0500567	0.8297995	6.569323e-08	1.2965862e-08	9.87447e-08	2.8621574e-08	7.9550574e-08	4.716688e-08	9.329066e-08	7.782038e-09	8.93088e-08
priorregion1_spot_13	4.9604235e-08	0.27940622	0.0058903242	0.05680299	4.392993e-06	6.3033957e-07	0.00064480345	5.1342962e-05	0.65719855	9.907687e-08	2.9474833e-08	1.481286e-07	2.0161139e-08	6.804343e-08	5.7676264e-08	1.0327906e-07	9.7786625e-08	8.2885656e-08
priorregion1_spot_14	1.734157e-06	0.23956244	0.008378737	0.011802063	3.6867023e-06	0.07273752	0.0015376998	5.6004005e-06	0.6500769	9.4585187e-07	0.0010843766	0.010672925	1.5716694e-07	8.0183656e-07	0.0041329665	7.8764083e-07	1.8991449e-07	3.925715e-07
priorregion1_spot_15	0.00031397093	0.33069026	3.2452766e-07	2.0810013e-07	4.3311158e-07	0.06754923	6.009541e-06	7.8795936e-05	0.5778954	1.6321017e-07	0.0007154138	1.446774e-06	1.9156438e-08	0.015011097	5.1736667e-08	0.007367895	0.00036921454	1.1378441e-07
priorregion1_spot_16	6.969319e-08	0.58587676	1.4897307e-06	3.97473e-07	0.0033193715	4.7280983e-07	8.308869e-07	0.00067107327	0.41001233	1.4387655e-06	0.00011384798	6.5009615e-08	2.5186681e-08	1.5434514e-07	7.3106605e-08	1.10615595e-07	1.4560471e-06	1.06506e-07
priorregion1_spot_17	5.007172e-09	4.8858477e-09	9.5428184e-08	9.7236494e-08	7.5494137e-07	2.3577171e-07	0.014802156	1.2967827e-06	0.9851946	4.1941284e-08	6.101861e-09	4.6689033e-07	6.532869e-09	5.0347666e-08	3.5025092e-08	8.196836e-08	4.867802e-09	3.1705554e-08
priorregion1_spot_18	0.00087864016	0.16672125	3.6840577e-06	9.1188923e-07	9.445158e-06	0.32617638	0.050536055	0.016282804	0.43615112	7.46822e-07	3.971337e-08	1.765213e-07	0.0009711118	2.0585179e-07	4.362389e-07	2.4465976e-07	0.0022664363	3.7929487e-07
priorregion1_spot_19	1.0704847e-07	0.33821312	1.8786144e-06	0.004357678	6.1242836e-06	0.056665402	4.1924286e-06	0.041552983	0.54270166	0.016142504	8.156602e-08	5.7773434e-07	2.0341872e-08	2.8935207e-07	3.2490607e-05	2.9556276e-07	0.0003186598	1.86908e-06
priorregion1_spot_20	3.881045e-08	0.18020013	0.0003503356	2.805984e-07	5.928973e-07	0.087241165	3.359565e-06	3.5948747e-06	0.7313826	1.0384364e-07	0.0008172039	1.3926793e-07	1.3793962e-08	1.393418e-07	7.6520564e-08	1.304656e-07	2.4501942e-08	5.74639e-08
priorregion1_spot_21	3.5984847e-06	0.114085376	3.9152832e-07	0.027302386	4.3394795e-07	0.0028017731	2.3940202e-05	1.31378765e-05	0.8557675	2.4251207e-07	2.2734895e-08	9.675496e-08	7.790349e-09	6.515042e-07	1.0742779e-07	1.8464259e-07	2.2773412e-08	2.0369706e-07
priorregion1_spot_22	4.9531523e-06	0.8502669	1.4294446e-05	9.512785e-06	5.657876e-06	0.039680753	0.1047041	1.0274002e-05	5.154675e-06	9.41782e-06	0.00039776452	7.729944e-06	4.641974e-08	8.762837e-06	6.4618503e-06	9.260545e-06	0.0048489235	1.0102645e-05
priorregion1_spot_23	1.3652007e-07	0.6724356	1.2705896e-05	0.017148452	1.7145417e-06	8.348868e-06	0.05722026	7.717102e-05	0.24847227	1.0688782e-05	2.5594468e-07	7.3633777e-07	2.102071e-08	0.0046072137	1.7031518e-06	7.7899375e-07	2.6533755e-07	1.6807204e-06
priorregion1_spot_24	5.1542727e-08	0.45749846	1.02540225e-05	4.451794e-05	0.0004040968	0.017220404	0.008285414	1.015524e-05	0.516511	1.3067073e-06	5.961447e-06	2.901045e-06	8.5167535e-09	2.16813e-06	1.9195706e-07	2.5084753e-06	5.268806e-07	3.150359e-07
priorregion1_spot_25	5.1692295e-09	8.571496e-09	2.7900035e-07	1.137282e-07	8.191382e-06	0.2595343	0.07883226	6.0156937e-05	0.6615237	7.005314e-08	1.1539707e-08	1.2115951e-06	3.9496656e-05	6.0513145e-08	4.5467235e-08	7.520217e-08	2.142077e-09	3.852764e-08
priorregion1_spot_26	4.6247496e-08	0.12688074	5.4541333e-06	9.529937e-07	0.00042348547	0.07718985	0.03824915	0.13044389	0.62680525	1.7995173e-07	2.2762219e-08	1.1265599e-07	2.1132395e-08	4.150528e-07	2.707537e-07	2.1443023e-07	3.6232112e-08	1.2311483e-07
priorregion1_spot_27	2.7537968e-07	0.3314894	6.0233754e-07	4.7382355e-07	1.7184911e-05	1.3928388e-06	0.01523702	0.02759373	0.59446806	2.418988e-07	5.416822e-08	6.3176134e-07	1.4967593e-08	0.028340818	2.9111914e-07	3.9865074e-07	4.318745e-08	0.0028493942
priorregion1_spot_28	1.8162399e-07	0.23019277	1.111368e-06	1.5995589e-06	0.00016480449	0.04051082	2.925248e-05	7.907526e-05	0.7161667	2.9335195e-07	4.2448743e-08	0.0128523465	7.852798e-09	1.5128573e-07	7.1331016e-08	6.577849e-07	5.468638e-08	8.214455e-08
priorregion1_spot_29	0.00027445628	0.30158404	9.852676e-06	9.487543e-07	3.4480112e-05	0.05473105	0.0581783	0.06892133	0.5047942	8.037157e-08	2.0994737e-07	4.7685444e-07	1.3575167e-08	0.004004608	1.1378589e-07	4.1358064e-07	0.0024998065	0.0049656034
priorregion1_spot_30	8.707743e-08	0.3409546	1.587018e-05	0.0017778277	3.790016e-05	4.0149793e-05	2.4632736e-05	2.5884401e-05	0.65647465	2.2561112e-07	2.5670344e-08	4.777e-07	1.0881642e-08	1.3588469e-07	4.2152966e-08	7.561267e-08	0.0006474063	4.5561645e-08
priorregion1_spot_31	1.22292265e-08	3.3992666e-08	3.7156149e-06	7.316259e-06	0.00040012153	0.070665054	0.13975666	6.72436e-05	0.70294493	7.248646e-07	2.0880842e-08	0.07354599	1.1202089e-08	1.0293537e-06	1.364459e-07	8.275317e-06	9.154355e-09	0.012598709
priorregion1_spot_32	1.0118034e-07	0.5319575	0.0050166002	1.0232244e-06	0.00016693005	0.0032193144	2.3050416e-05	3.4374518e-06	0.45961013	4.8688304e-07	6.701932e-08	9.6919585e-08	1.0993715e-08	2.8837002e-07	1.4947251e-07	4.987558e-07	2.499468e-07	8.8340414e-08
priorregion1_spot_33	1.1022138e-07	0.23114313	8.948825e-07	2.0949863e-06	1.7274601e-06	4.2515688e-07	0.030946892	0.085924156	0.65048265	1.291273e-07	3.5122795e-08	2.3785752e-07	2.3535637e-08	1.2547586e-07	3.6192983e-08	7.149014e-08	0.0014971695	8.0023064e-08
priorregion1_spot_34	7.538155e-08	0.5224843	0.005997721	1.1887738e-05	6.425057e-06	3.1531377e-05	0.00031782367	1.7305736e-05	0.4661888	0.0049397014	1.349313e-07	1.2552283e-06	1.312123e-08	3.7488283e-07	6.212982e-07	6.5877947e-07	6.689469e-07	7.77721e-07
priorregion1_spot_35	3.1207276e-07	0.99516535	3.073967e-05	1.3021083e-06	1.2620351e-06	2.9389864e-06	1.3732334e-06	2.1515189e-06	1.2788586e-06	3.0733424e-06	9.0747113e-07	2.4644041e-06	2.2080124e-08	4.6826684e-05	4.5092806e-06	5.599063e-06	0.004727601	2.237665e-06
priorregion1_spot_36	3.9339266e-08	0.11262896	0.009528585	7.447856e-07	3.366619e-07	0.023765163	0.0036200322	3.1593293e-06	0.84293705	1.8819976e-07	1.5943153e-08	5.441672e-06	1.2307809e-08	2.6509562e-07	5.600709e-08	0.0075098565	2.5036487e-08	7.716806e-08
priorregion1_spot_37	6.2904746e-08	0.36724517	0.059070826	1.0414167e-05	1.7837201e-05	0.4950632	0.014896593	0.060107045	1.1870601e-06	0.003586461	8.799787e-08	5.471202e-07	1.1042553e-07	9.066566e-08	1.10649644e-07	1.9282002e-07	6.58416e-08	9.586595e-08
priorregion1_spot_38	4.641277e-08	0.45192868	2.142872e-06	6.61554e-07	0.027585482	9.330324e-07	8.665589e-06	7.896282e-06	0.4657415	2.1058959e-07	3.598536e-08	0.036214277	2.0121249e-08	3.771194e-07	2.441869e-07	6.921126e-07	1.3141816e-07	0.018508276
priorregion1_spot_39	0.009512298	0.4491841	2.5187085e-06	3.066541e-06	1.8496761e-06	0.101148106	0.13618973	1.2229502e-05	0.3039444	2.0374976e-07	9.443115e-08	2.85613e-07	1.1678633e-08	6.4934994e-08	3.5292352e-08	7.859995e-08	9.828914e-07	8.518508e-08
priorregion1_spot_40	3.149989e-08	0.037354108	5.705769e-07	4.8003267e-07	1.2116464e-05	0.028183702	0.10778431	9.4286064e-05	0.8192058	4.261646e-07	4.4094296e-08	0.007358957	1.5061405e-08	3.94581e-07	2.4853594e-07	4.217276e-06	1.7282167e-08	2.75707e-07
priorregion1_spot_41	7.899886e-08	0.22665158	3.4337158e-06	2.4326225e-06	0.03538885	0.074989624	0.0001181029	1.096624e-05	0.6567422	7.499155e-07	5.391672e-08	1.131219e-05	1.7537142e-08	5.6861563e-07	2.0801856e-07	4.2766476e-07	0.006079229	2.4632195e-07
priorregion1_spot_42	2.2346137e-07	0.35842198	2.061955e-06	6.149865e-07	1.6918103e-06	0.2803703	8.176719e-06	2.0985456e-06	0.33997002	6.767064e-07	4.73542e-08	2.3190296e-06	3.0886095e-08	0.018701656	1.3519518e-07	0.0025174164	5.0413366e-08	3.2922006e-07
priorregion1_spot_43	3.558202e-08	0.21050371	1.6658509e-05	6.97878e-05	1.14816885e-05	0.08689769	0.12657158	0.022699175	0.544939	2.2319088e-07	3.4541127e-08	6.0146596e-07	3.33757e-08	0.0031365275	9.309338e-08	1.2197346e-07	0.0051531307	8.470642e-08
priorregion1_spot_44	0.00051566854	0.5444516	2.1020238e-05	3.539506e-06	8.64862e-06	0.00479321	0.06267709	0.0059887725	0.38114464	2.2607908e-06	3.5195126e-07	8.9381507e-07	0.0003900255	5.672006e-07	1.6989901e-07	9.546626e-07	2.7672658e-07	2.9277308e-07
priorregion1_spot_45	4.1122124e-08	0.2021611	3.94968e-06	1.0066799e-05	0.003455559	1.8494346e-05	0.11850836	3.0685726e-05	0.66666466	1.7258685e-06	9.602825e-08	0.0036153253	2.476905e-08	7.0235836e-07	2.5181947e-07	0.004897202	0.00063126284	4.572139e-07
priorregion1_spot_46	4.503073e-08	0.24850343	1.5111914e-06	0.08667325	2.0344212e-05	3.1227023e-07	1.4868939e-05	0.025932588	0.6336261	1.0508326e-05	5.563719e-08	0.0031366623	0.0009437197	3.4114802e-07	0.0011358842	1.8719746e-07	5.678888e-08	7.58602e-08
priorregion1_spot_47	1.3891844e-07	0.20028956	2.5993834e-06	1.6687198e-06	7.3347655e-05	0.00042288244	0.08413685	0.036210533	0.64675057	3.404439e-07	1.9394014e-08	6.259921e-07	1.0112845e-08	0.019981708	0.012128352	3.4934052e-07	2.4931355e-08	4.3777285e-07
priorregion1_spot_48	1.0956875e-08	0.1329685	2.0935656e-07	1.8245395e-07	1.5586824e-06	1.6053548e-06	0.03391307	1.9259696e-05	0.8330916	1.7174047e-07	1.528202e-08	3.5124137e-06	1.0664026e-08	9.793296e-08	9.177103e-08	1.2880706e-07	2.7030874e-08	1.06039565e-07
priorregion1_spot_49	4.5357793e-09	0.00048598368	7.2620486e-07	1.8006872e-06	3.7564532e-05	0.37170953	0.0007019544	1.3194072e-05	0.62518156	1.7669826e-07	7.847973e-09	0.0018662992	6.860706e-09	1.9716143e-07	5.700385e-08	9.205289e-07	4.9425717e-09	5.5409707e-08
priorregion1_spot_50	0.0042832624	0.15251072	6.671507e-07	1.7465034e-07	0.0039097727	3.8909218e-07	0.041911185	0.058878243	0.70335424	7.2836673e-07	4.5979057e-08	0.005288676	6.6714025e-09	0.023676509	8.627109e-08	2.1390774e-06	2.530721e-07	0.006182937
priorregion1_spot_51	9.434217e-08	0.53538615	5.320313e-06	0.018121585	6.836503e-06	1.1831133e-06	1.03544e-05	2.4062068e-05	0.44644222	7.2175743e-07	4.9689095e-07	9.205424e-08	1.1167366e-08	4.5996508e-08	3.2942843e-08	1.6491832e-07	6.6409467e-07	7.7870475e-08
priorregion1_spot_52	9.571944e-09	1.0533395e-08	1.8907723e-06	0.00035523085	0.00038551074	0.028406251	0.14296085	0.09666184	0.7312265	1.12577965e-07	8.217113e-09	1.4267962e-06	8.446325e-09	1.1110089e-07	7.495074e-08	1.5484325e-07	5.1065783e-09	7.445732e-08
priorregion1_spot_53	0.0010644408	0.40525538	0.007284779	0.007084251	4.4437234e-06	0.019035693	0.00013755029	2.7496057e-05	0.5574556	6.23288e-07	2.138516e-07	5.3033136e-07	1.2392076e-08	2.0460696e-07	9.535698e-08	2.5175646e-07	0.002648258	1.5095411e-07
priorregion1_spot_54	1.8477837e-06	0.55417997	0.0010563349	1.4854166e-05	1.9634906e-05	2.889011e-05	4.5229706e-05	1.8939394e-05	0.43619192	6.3317448e-06	3.5305088e-06	1.4560534e-06	8.558952e-08	8.297224e-06	1.9171873e-06	4.366173e-06	0.0055189035	0.0028975196
priorregion1_spot_55	4.454332e-09	8.927829e-09	2.8307025e-07	1.0562198e-07	2.0530231e-07	0.045936145	1.4181501e-06	2.582365e-07	0.92853034	8.612867e-08	2.7387006e-08	1.2801653e-06	1.2631373e-08	0.02552958	4.8151616e-08	1.7072243e-07	3.1541667e-09	6.639785e-08
priorregion1_spot_56	6.0605444e-08	0.1773943	1.4281596e-06	0.019172782	3.9335214e-06	0.1391806	0.0002802352	1.0101185e-05	0.66395485	3.0335767e-07	3.7054136e-08	7.736652e-07	1.2982806e-08	1.680593e-07	9.063936e-08	1.8139123e-07	1.2486471e-07	6.4911326e-08
priorregion1_spot_57	2.988748e-07	0.18945219	3.336708e-06	1.3541375e-06	2.1535003e-05	0.024666892	0.16512853	0.028888587	0.5918286	3.369621e-06	7.247322e-08	2.1726385e-06	1.703679e-07	2.9058617e-07	1.7198153e-07	2.0073624e-06	1.5839133e-07	2.0678539e-07
priorregion1_spot_58	1.2254168e-07	0.23672664	2.3772895e-06	3.7122615e-07	4.4695475e-06	0.09928054	2.2622531e-05	0.011443386	0.65251833	3.0355037e-07	5.38368e-08	1.0073094e-07	1.7378301e-08	2.1431615e-07	7.0413535e-08	1.2516156e-07	6.1076356e-08	7.511264e-08
priorregion1_spot_59	7.390094e-08	0.28212893	5.5247597e-06	0.06473897	1.1879599e-05	1.1100968e-05	0.09371547	0.0022676857	0.55711704	1.1032117e-06	9.8936e-08	1.7077525e-06	1.1959742e-08	9.800677e-08	5.077391e-08	1.3826076e-07	7.1970106e-08	1.1571363e-07
priorregion1_spot_60	4.3125226e-08	0.18157382	7.33937e-06	0.0073417043	5.838005e-05	0.04975534	0.07669431	1.90425e-05	0.67423666	1.2208018e-06	3.3343262e-08	0.0072459797	2.0196758e-08	4.489314e-07	0.0030641262	7.853439e-07	5.9396353e-08	7.1103966e-07
priorregion1_spot_61	7.3748656e-09	0.05828927	1.8989268e-06	6.5162544e-07	1.7965976e-05	0.02777027	0.21008252	0.003615347	0.7002185	3.9989854e-07	1.0627451e-08	2.9517291e-06	7.4386994e-09	8.749418e-08	5.091138e-08	7.898791e-08	6.432363e-09	5.6288943e-08
priorregion1_spot_62	0.00071479206	0.14370851	0.015924603	0.0038803343	3.542743e-06	3.816041e-05	3.9180628e-05	0.00033689226	0.8348687	2.1426895e-07	1.2719962e-08	1.7876408e-07	1.2919243e-07	1.1456424e-07	5.5970265e-08	9.3446054e-08	0.00048443527	4.1981263e-08
priorregion1_spot_63	5.799182e-08	0.28183943	3.1191514e-06	9.2583525e-07	3.0360973e-06	1.9211516e-06	0.0017262428	0.058339108	0.65808535	1.3653897e-07	1.7094559e-08	4.4381812e-07	1.0662877e-08	7.35359e-08	4.274535e-08	9.212031e-08	3.34499e-08	5.335484e-08
priorregion1_spot_64	7.776052e-08	0.28399	2.0612988e-05	2.0163989e-06	6.779202e-06	1.5491853e-05	0.11095352	2.3567527e-05	0.5996837	9.794552e-07	0.00093346776	5.8855863e-07	1.3600515e-08	1.4669048e-07	0.0043685716	2.387534e-07	6.6465766e-08	1.9008239e-07
priorregion1_spot_65	7.5079765e-07	0.97653306	6.776422e-05	3.7501577e-06	4.1967987e-06	1.0951533e-05	3.917528e-06	4.580326e-06	2.6078726e-06	4.977507e-06	1.1392783e-06	4.1560584e-06	3.0156006e-08	0.020347174	6.010994e-06	1.0137037e-05	0.0029913285	3.6503752e-06
priorregion1_spot_66	5.382042e-08	0.16850555	4.7536973e-06	7.3183783e-06	0.00017954627	0.015230436	0.16928206	0.020951651	0.537532	2.8333093e-06	3.118516e-08	0.08351429	2.2372985e-08	0.0046840794	3.6707235e-07	0.00010451203	4.3259774e-08	5.341971e-07
priorregion1_spot_67	8.599427e-08	0.4281541	1.6182601e-06	5.42424e-07	6.0845496e-06	0.15394601	9.3136674e-05	4.096301e-06	0.40585014	8.120532e-06	1.7033098e-07	4.3102846e-06	1.2492626e-08	1.399744e-06	1.7542696e-07	0.011929538	2.8955742e-07	1.5393219e-07
priorregion1_spot_68	2.3594957e-08	0.384087	4.2841843e-06	1.68915e-06	5.9870704e-06	4.380311e-05	4.292742e-05	1.1318743e-05	0.6157984	4.849023e-07	4.8157197e-08	2.4591998e-06	8.089917e-09	8.5937927e-07	5.0049866e-08	6.094432e-07	1.0363135e-07	8.8192685e-08
priorregion1_spot_69	1.06647015e-07	0.23292866	0.003448137	4.6873168e-07	3.3733552e-06	0.0044891313	1.1080714e-05	4.746838e-06	0.67268825	7.752828e-07	2.4674113e-08	0.012090014	6.5221886e-09	0.021088008	3.4502016e-06	0.048105627	0.0051379097	2.6767958e-07
priorregion1_spot_70	3.8657475e-08	0.15955426	1.8489594e-07	2.0787944e-07	9.342926e-07	0.2994609	0.036108192	4.4711882e-07	0.49344754	6.4355845e-08	0.0011051284	3.004781e-07	1.1993539e-08	1.1609661e-07	0.006888471	1.8609374e-07	0.0034329472	5.648522e-08
priorregion1_spot_71	7.993694e-08	0.28716806	1.0836396e-05	0.015483219	3.4341879e-06	0.012140066	0.028169833	0.028304499	0.59335595	1.0006888e-06	0.0007815041	0.034580648	1.733253e-08	2.964428e-07	6.930162e-08	2.7449522e-07	1.2607866e-07	1.6619765e-07
priorregion1_spot_72	4.9829556e-08	0.21110696	0.0406877	6.850832e-07	0.017591912	0.020007987	1.14714685e-05	1.1054336e-05	0.7105812	6.70496e-08	9.743353e-09	2.9230415e-07	1.3406681e-08	2.3329143e-07	6.69404e-08	8.9371575e-08	2.9197826e-08	8.529947e-08
priorregion1_spot_73	2.0921999e-07	0.99508417	0.000455184	5.0893257e-05	4.9315427e-06	1.3381539e-06	1.775211e-06	1.2865573e-05	3.7464142e-07	4.905296e-07	0.0001279649	0.004257801	1.8523577e-08	2.9233146e-07	2.3778036e-07	4.4703125e-07	3.9476222e-07	4.9445026e-07
priorregion1_spot_74	2.3197533e-07	0.57441586	0.034791764	0.0065127057	2.8455659e-06	0.005869124	7.4515316e-05	0.02750513	0.35082608	9.534823e-08	9.1668944e-08	6.014608e-08	1.6984036e-08	7.479156e-08	5.6073183e-08	1.13310776e-07	1.2120522e-06	5.085434e-08
priorregion1_spot_75	1.3129902e-08	2.4870788e-08	3.1846702e-07	4.6138243e-07	1.4725457e-06	1.539528e-05	6.26236e-05	2.2162241e-05	0.9998868	2.1902167e-07	9.663196e-09	5.270603e-07	8.7157295e-09	9.531317e-06	7.6926725e-08	2.791955e-07	5.7116654e-09	9.7275795e-08
priorregion1_spot_76	4.1367272e-08	0.32548347	1.7061914e-06	6.4439985e-07	5.304151e-06	1.6874652e-06	1.2783889e-05	1.6038135e-05	0.6744752	1.987066e-06	3.9155594e-08	3.2432908e-07	2.659202e-08	1.7666166e-07	1.013723e-07	2.4356405e-07	2.2619672e-07	9.0865996e-08
priorregion1_spot_77	3.550674e-08	0.2905106	0.027267972	0.013878938	0.026592921	0.014356387	0.00033349366	0.0621081	0.56494737	2.1823494e-06	4.0322185e-08	5.684311e-07	1.0817495e-08	3.466251e-07	9.630138e-08	3.696551e-07	4.1220602e-07	1.2447056e-07
priorregion1_spot_78	4.2761936e-09	1.6547949e-08	2.9952975e-07	5.928385e-07	4.109594e-06	7.2660273e-06	0.051091053	6.3474895e-06	0.9485738	1.04604645e-07	0.0003153777	3.39645e-07	6.4992327e-09	1.07027674e-07	4.9823353e-08	3.6015962e-07	3.846191e-09	8.014491e-08
priorregion1_spot_79	7.1134735e-08	0.4070827	2.5525855e-05	0.00043064193	0.018573388	0.17091094	0.006438514	2.570099e-05	0.39650568	4.3733863e-07	5.496145e-08	4.4818116e-06	1.0104987e-08	3.107571e-07	1.2490622e-07	8.414517e-07	8.650818e-08	3.0287111e-07
priorregion1_spot_80	1.775575e-07	0.99996483	2.2211402e-06	8.502514e-07	1.6500896e-06	1.0576235e-05	9.710941e-07	1.0299337e-06	5.819789e-07	1.7212367e-06	2.2854963e-06	8.6028217e-07	1.7569691e-08	4.95468e-06	1.5783108e-06	2.737978e-06	7.027853e-07	2.3544571e-06
priorregion1_spot_81	0.0023746719	0.16946688	0.055256706	1.2772963e-06	1.8239625e-06	0.14034407	0.12392358	0.10154281	0.40706077	1.8673909e-07	2.1533143e-08	3.033106e-07	1.5700733e-08	8.998829e-08	8.547e-08	1.280557e-07	2.6572294e-05	7.721202e-08
priorregion1_spot_82	0.00432685	0.1918424	5.69801e-06	2.6145042e-06	4.9655664e-06	0.4451352	4.519886e-05	1.961197e-05	0.3002858	3.050605e-07	9.3034305e-07	0.058320943	8.306108e-09	1.8961376e-06	2.2274241e-07	6.6788953e-06	2.131361e-07	4.525787e-07
priorregion1_spot_83	9.397659e-08	0.37345406	4.2158183e-05	2.2352203e-06	3.2784055e-06	0.035836235	5.867933e-06	6.0704306e-06	0.58718485	1.1892179e-06	1.01092915e-07	8.877179e-07	2.2237765e-08	0.0034619777	1.1504906e-07	6.5871103e-07	1.349984e-07	1.6492541e-07
priorregion1_spot_84	1.4187556e-07	0.5493299	5.229973e-07	0.0025531624	2.0167818e-06	6.8594665e-07	2.547686e-06	5.8358337e-06	0.44671667	5.482327e-07	7.100632e-08	5.9375645e-07	2.6681144e-08	2.1449772e-07	1.6680293e-07	2.4385722e-07	0.0013865982	1.653894e-07
priorregion1_spot_85	4.1411873e-08	0.040680427	3.7707025e-07	8.674236e-07	2.1550147e-06	5.935612e-07	7.5704615e-05	7.787055e-06	0.86657315	4.2175338e-07	0.00020279054	0.0897661	1.8769487e-08	0.00047358344	1.7209224e-07	8.478881e-07	0.002214697	2.3526404e-07
priorregion1_spot_86	3.9218317e-08	0.28448936	5.6891116e-07	0.020877594	3.775095e-05	1.945029e-06	0.0025455167	3.1265943e-05	0.69201386	2.2355024e-07	3.446224e-08	1.4622847e-06	6.614787e-08	5.1188028e-08	5.983899e-08	6.5136014e-08	5.45698e-08	5.3365667e-08
priorregion1_spot_87	1.4500519e-07	0.4724333	5.862168e-07	2.5796936e-07	3.6719014e-06	1.1276308e-06	3.2231248e-06	2.5007337e-06	0.4013617	2.930498e-07	8.429964e-08	0.03538882	1.4542246e-08	0.09080223	1.4411928e-07	1.6799357e-06	9.411538e-08	9.7887536e-08
priorregion1_spot_88	6.9855566e-09	0.0877424	1.091691e-06	1.8867045e-06	5.6254867e-05	0.003526351	0.24987535	0.00015133117	0.6396087	6.4396386e-07	5.7382895e-08	0.019034382	9.154864e-09	7.0477097e-07	9.1233375e-08	5.438045e-07	1.0250145e-08	7.048874e-08
priorregion1_spot_89	3.6456964e-08	0.38443795	0.00012617956	4.0432014e-06	8.382152e-06	0.02857404	6.3704356e-06	0.022315182	0.5596022	0.0049143755	5.88437e-08	1.1902133e-06	1.523291e-08	1.3886356e-06	4.1782077e-06	7.099596e-07	1.182808e-07	3.648077e-06
