	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_11	2.192627e-08	1.0562156e-07	6.671726e-07	0.039493795	1.993992e-07	1.3500892e-06	2.2836744e-07	1.9217646e-07	1.345709e-07	5.334123e-06	0.10632041	7.6797903e-07	1.0408165e-08	0.032124303	0.14225619	5.939615e-07	1.7103014e-08	0.6797956
priorregion1_spot_12	8.214795e-09	1.3843264e-07	3.0841588e-07	0.04730311	2.6951344e-07	0.007065333	7.858538e-08	1.0930082e-07	8.2222705e-08	3.947705e-07	0.11802573	2.5630786e-07	1.2686543e-08	0.008478517	0.2406659	1.5560838e-07	1.7218495e-08	0.57845956
priorregion1_spot_13	6.1772944e-08	0.00021536533	0.013042045	2.4463003e-07	1.2769739e-07	2.0019846e-07	0.0034537874	1.2118772e-07	2.627637e-07	0.32721445	5.7509273e-09	1.3591797e-07	6.4786807e-09	7.793374e-07	0.017084166	0.05894525	4.9206337e-09	0.580043
priorregion1_spot_14	3.1164448e-06	5.243304e-08	1.6131021e-07	2.9836627e-07	1.3579964e-07	0.025326204	1.6705177e-07	1.4123223e-07	5.5919907e-07	0.04669633	9.815956e-09	0.002639615	1.611964e-08	0.13517183	0.020511623	1.2591098e-06	9.165381e-09	0.76964843
priorregion1_spot_15	0.0005086995	6.214499e-08	0.0027622823	0.025834547	3.1540387e-07	0.009593003	1.0506648e-06	5.601101e-07	2.3987903e-07	0.023718521	4.0493426e-08	3.544008e-06	2.5053108e-08	0.111306824	0.17469153	2.7306294e-06	5.7588817e-08	0.6515759
priorregion1_spot_16	2.135637e-07	0.0020052535	4.202054e-07	2.9285178e-07	3.6387524e-07	0.010790992	2.4979028e-07	2.469883e-07	0.0062834546	3.4780442e-06	0.11505005	2.7548214e-07	3.7842764e-08	0.011061755	0.2544804	5.2474326e-07	3.1240635e-08	0.600322
priorregion1_spot_17	2.653241e-08	4.4378734e-08	4.304222e-07	0.013571576	2.677565e-07	2.9047342e-07	3.1411676e-07	2.5317794e-07	1.8897676e-07	0.33775157	1.53586e-08	0.23672833	9.337654e-08	4.4503154e-06	0.104335554	1.4503294e-06	8.245732e-09	0.30760515
priorregion1_spot_18	2.237068e-07	5.4090037e-06	2.7690768e-07	6.471959e-06	2.52565e-07	0.03410797	3.508329e-07	1.4071915e-07	1.4464621e-07	0.49320868	0.043921415	4.5114447e-07	1.8097092e-08	0.13624471	5.317066e-06	6.543125e-07	0.039543524	0.25295407
priorregion1_spot_19	0.0022647965	7.0816576e-08	6.1212944e-07	0.006289215	9.595593e-08	3.6992566e-07	1.6208665e-07	2.0896219e-07	6.573382e-08	0.22475311	0.05932053	6.7686024e-08	6.8358625e-09	0.07963922	0.086444296	2.0279938e-07	1.2291562e-08	0.5412869
priorregion1_spot_20	6.584919e-08	0.0015704124	5.284199e-07	1.3869565e-07	2.506368e-07	5.2319217e-07	2.9186123e-07	2.3214251e-07	1.3096584e-07	1.6948678e-06	0.08485092	0.12951802	1.5053441e-08	1.7437242e-05	0.17487034	1.048725e-06	2.7674776e-08	0.60916793
priorregion1_spot_21	4.107302e-08	1.16216306e-07	1.0471678e-06	0.015368917	3.522694e-07	0.023205549	3.7506155e-07	2.8527788e-07	1.950853e-07	0.14756684	0.096239455	4.5337134e-07	2.581069e-08	0.10924358	0.08871102	1.0611033e-06	2.8606463e-08	0.5196607
priorregion1_spot_22	1.24257635e-08	4.170603e-08	0.03904542	0.34355137	0.012587406	1.217901e-06	0.020757671	6.8143213e-06	0.009572328	4.0918526e-06	6.8484725e-09	3.5461094e-06	9.360214e-09	0.08919897	0.08193099	0.018160462	9.876705e-09	0.3851797
priorregion1_spot_23	1.1439044e-07	2.0230825e-08	7.060612e-08	7.599586e-08	1.2012167e-07	2.3520015e-07	2.0411757e-07	8.005347e-08	0.007757614	0.002750437	0.00082652626	6.962141e-08	1.5522676e-08	0.11672141	0.10591521	2.0637749e-07	0.00019028982	0.7658373
priorregion1_spot_24	9.641004e-09	3.4183145e-07	0.023031745	8.1342324e-07	1.8849465e-07	5.1989492e-08	1.2157437e-07	0.017589629	1.833599e-07	0.033333592	0.17732139	9.623284e-08	1.741424e-08	0.030122109	9.638088e-07	6.91894e-05	1.6659039e-08	0.7185296
priorregion1_spot_25	4.70255e-07	2.7039194e-08	1.671665e-07	1.5361377e-07	1.5058518e-07	3.7172316e-07	1.1407348e-07	1.331065e-07	0.010894839	9.769284e-07	1.517299e-07	3.02688e-07	1.1753377e-08	5.1522265e-06	0.060908638	8.746298e-07	8.532283e-09	0.92818743
priorregion1_spot_26	2.0708704e-08	2.3268981e-07	5.0253624e-07	6.7291984e-07	2.3313137e-07	4.642563e-07	2.9365415e-07	1.7914098e-07	9.960612e-08	9.619994e-06	3.8559055e-08	9.8737226e-05	2.5382915e-08	4.017748e-06	0.22625665	1.6110706e-06	2.341966e-08	0.77362657
priorregion1_spot_27	1.7238685e-08	0.0030533953	1.2262396e-07	4.1989992e-07	1.9323149e-07	2.3340975e-07	1.1414539e-07	1.0197806e-07	1.2575772e-07	0.011382814	1.101082e-08	0.007980937	8.256152e-09	0.085091	0.22076407	8.266061e-07	6.4774133e-09	0.6717256
priorregion1_spot_28	1.6962362e-08	3.874881e-08	6.964338e-07	2.0968566e-06	2.1691007e-07	2.3433627e-06	0.012566929	2.3334529e-07	1.7797107e-07	0.012179597	1.3650342e-08	0.15035197	3.5733052e-08	2.6097723e-05	0.020491958	5.8379493e-07	1.2606938e-08	0.804377
priorregion1_spot_29	0.0028738158	4.2813475e-08	2.7590977e-07	0.12291575	2.765148e-07	0.0039119776	6.941076e-07	2.8525835e-07	6.890664e-07	0.10411424	0.0001352691	2.6481072e-07	2.571878e-08	4.194625e-06	0.027877841	4.99075e-07	1.1036329e-08	0.7381638
priorregion1_spot_30	0.00041614365	0.0011960734	0.0332649	4.9270886e-07	1.8622488e-07	9.13891e-07	6.027033e-07	4.881671e-07	3.3694346e-07	3.93772e-06	3.9599108e-08	0.022398941	1.679634e-08	0.094209805	0.023326458	0.015270423	1.0573514e-08	0.8099102
priorregion1_spot_31	2.3403324e-07	0.00045057398	0.057015035	2.9312487e-05	5.330155e-07	4.3534388e-07	2.0680928e-07	8.1821725e-07	1.5362504e-07	0.090238065	1.2174361e-08	0.009752951	1.6306773e-08	0.011952999	0.0006239196	8.345314e-07	1.1034645e-08	0.82993394
priorregion1_spot_32	4.9469617e-07	2.8805024e-08	3.4414538e-06	1.4343127e-06	3.314e-07	6.063647e-07	0.0086215455	8.014206e-07	1.8649693e-07	0.6229316	1.2150404e-08	1.8114116e-07	1.3178864e-08	1.0784412e-06	2.1166876e-05	1.0311767e-06	7.876881e-09	0.36841607
priorregion1_spot_33	1.6140177e-08	7.562827e-08	8.5593115e-07	0.112008706	0.17931579	5.4385e-07	4.1991152e-07	2.0815826e-06	0.0042968127	0.12565404	1.3195867e-08	5.5416554e-06	1.9431349e-08	1.458566e-06	0.14401802	0.0034127359	9.814236e-09	0.43128294
priorregion1_spot_34	3.7490395e-08	3.2154207e-07	9.71422e-07	2.4907504e-07	2.5768517e-07	0.014458941	1.3437342e-07	3.6517028e-07	7.323409e-08	0.11162882	0.17143075	2.2413006e-07	1.19781625e-08	0.04554307	0.1145379	0.046536006	2.502575e-08	0.49586186
priorregion1_spot_35	7.792373e-09	2.1645874e-08	0.07497991	0.08144916	2.1564901e-07	6.89304e-07	1.7311349e-07	3.569857e-07	7.905252e-08	7.0487073e-07	7.0430324e-09	2.6444093e-07	1.0345233e-08	2.6177797e-05	0.16145411	1.8593776e-07	5.279694e-09	0.6820879
priorregion1_spot_36	1.0434501e-08	2.095997e-08	1.4483851e-07	5.32906e-07	6.962421e-08	1.2037904e-07	6.125461e-08	6.7440986e-08	5.1488605e-08	0.3108322	5.979958e-09	1.009707e-07	8.868772e-09	1.0817251e-06	0.32858834	1.8181504e-07	5.047669e-09	0.36057702
priorregion1_spot_37	1.5247455e-08	1.2721439e-07	0.009841968	6.147796e-08	2.0518908e-07	1.1908614e-05	3.1841506e-07	2.1772007e-06	1.9390079e-07	0.34524703	0.15672174	8.7322796e-08	1.880562e-08	0.07303726	0.000111692345	7.23506e-07	1.1468014e-08	0.41502446
priorregion1_spot_38	5.9844286e-05	1.6938955e-07	0.0149085075	0.00079507777	1.5150584e-07	2.0855416e-07	2.8330143e-07	1.8992662e-07	1.3461748e-07	0.0249608	1.4126663e-08	0.011522103	1.925207e-08	0.024623916	0.20303734	5.8248173e-07	1.9145945e-08	0.7200907
priorregion1_spot_39	1.3019147e-08	4.683383e-08	1.6075978e-07	4.237438e-07	1.3786598e-07	0.008554723	1.7999764e-07	1.07553866e-07	1.3207439e-07	3.9057892e-07	1.2274468e-08	0.0044923504	1.4371944e-08	0.05896101	0.016377252	3.414654e-07	6.5762333e-09	0.9116127
priorregion1_spot_40	3.4927478e-08	2.1390146e-07	1.8788263e-07	6.6046496e-08	8.366375e-08	0.0019685684	1.13663994e-07	1.258051e-07	5.818615e-08	0.0009796912	0.106950365	1.1605353e-07	8.791152e-09	0.054033883	0.24844064	3.517104e-07	1.7427105e-08	0.5876255
priorregion1_spot_41	1.1380197e-08	0.0022377304	1.3087549e-07	0.017929949	1.9522378e-07	3.284097e-07	1.6566031e-07	8.2939316e-08	5.8209866e-07	0.12629464	6.2635404e-09	2.2081453e-07	1.1052041e-08	0.07990863	0.028915487	5.8268256e-06	8.103713e-09	0.744706
priorregion1_spot_42	2.2173365e-08	7.721396e-08	0.0007779279	0.000157623	1.6812777e-07	4.130949e-07	2.0295519e-07	3.2269574e-07	8.559338e-08	0.11249106	0.10023244	9.960418e-07	1.7563716e-08	0.09476126	1.3935215e-05	3.8564738e-07	2.173199e-08	0.69156307
priorregion1_spot_43	0.0027000494	0.002074585	2.4948687e-07	1.9178778e-07	1.2760891e-07	4.248226e-06	1.3589491e-07	1.138937e-07	1.8587149e-07	0.07454003	6.4690266e-09	0.027575927	1.5112478e-08	0.13420247	0.1490723	0.027193962	6.6748913e-09	0.5826354
priorregion1_spot_44	1.379583e-08	0.00040613877	5.4817388e-06	0.016879551	1.2020066e-06	1.6006259e-06	3.1780426e-06	6.893274e-07	0.0010119367	0.11531223	1.0199154e-07	0.047917847	1.7717483e-08	0.13948733	0.088148735	3.5934536e-06	1.0837535e-08	0.5908203
priorregion1_spot_45	3.122866e-08	4.1146876e-08	0.048887838	1.977551e-06	6.026087e-07	1.648492e-06	0.0016570577	5.056889e-07	2.3828619e-07	0.022889964	1.1442562e-08	2.4423824e-07	2.231633e-08	0.0635648	0.235959	1.0597703e-05	1.2091622e-08	0.6270255
priorregion1_spot_46	0.0005402075	7.891205e-08	0.015002766	1.1199808e-06	3.5128855e-07	1.0647877e-06	2.8336993e-07	7.688044e-07	4.391475e-07	0.22975063	0.059362665	5.3105094e-07	3.047472e-08	1.4527869e-05	1.0542715e-05	1.1774301e-06	1.5553173e-08	0.6953128
priorregion1_spot_47	2.9272572e-08	2.6688986e-05	1.6816983e-07	1.6309355e-07	1.7036159e-07	4.3441736e-07	2.4209663e-07	1.0336521e-07	1.6544807e-07	0.13679406	0.03091067	2.0487678e-07	1.17800605e-08	0.07493051	0.08643117	0.058062866	1.0199268e-08	0.61284244
priorregion1_spot_48	3.079064e-08	1.1142336e-07	0.021446874	0.15002611	4.7069665e-07	2.1197211e-07	3.1899603e-07	2.143002e-07	0.00844018	0.12740003	0.049332336	5.62464e-07	0.006548882	0.027963238	0.027372178	1.3728759e-06	1.261055e-08	0.58146685
priorregion1_spot_49	6.9300434e-08	2.2513175e-08	2.5655984e-07	9.10028e-08	9.272361e-08	1.1424631e-07	1.3753021e-07	1.4024953e-07	7.699041e-08	0.26990372	6.0575394e-09	7.372869e-08	7.915558e-09	0.11371858	0.14999154	3.0424866e-07	0.0005680282	0.46581686
priorregion1_spot_50	8.936608e-09	3.1049765e-08	0.036418892	2.1041788e-07	3.285245e-07	1.8014026e-06	4.8440774e-07	2.0779496e-06	2.057837e-07	0.040392295	8.617059e-09	0.11358404	9.370245e-09	0.05694441	0.10978502	0.067225866	7.016245e-09	0.5756443
priorregion1_spot_51	2.5916057e-08	5.0602235e-08	1.3251203e-07	1.8737823e-07	1.7082694e-07	1.4445027e-07	1.3288549e-07	1.0526207e-07	0.007829556	0.0361385	0.1297414	0.06289099	0.0011950651	0.010513314	0.03862228	4.2945362e-07	1.2270028e-08	0.71306753
priorregion1_spot_52	0.0016709828	5.6106852e-08	3.7548402e-06	6.5153e-07	2.5649734e-07	0.04317835	3.8369927e-07	3.2506458e-07	1.2813956e-07	0.20964453	0.052532364	0.025285115	2.0146476e-07	0.037905123	1.0444285e-05	1.2594737e-06	1.361744e-08	0.6297661
priorregion1_spot_53	1.3093346e-08	2.0294483e-08	1.1207246e-07	0.04792364	9.348775e-08	1.9305166e-07	2.4655344e-07	9.247644e-08	9.552381e-08	0.16087942	8.5397005e-09	1.0187686e-06	7.774982e-09	1.9361243e-05	0.007679306	0.08040242	5.2966462e-09	0.703094
priorregion1_spot_54	0.0021552758	3.502023e-08	6.455864e-08	4.9464436e-08	7.469312e-08	1.366859e-07	8.689917e-08	7.0519924e-08	9.049186e-07	4.4990622e-05	1.1278839e-08	1.4133425e-07	1.6439381e-08	0.110267825	0.1456165	0.01577983	5.4738103e-09	0.72613394
priorregion1_spot_55	4.0038486e-08	0.00070657715	1.2861625e-07	1.4517465e-07	1.7341807e-07	0.0076924106	2.496656e-07	2.365104e-07	2.2483023e-07	0.037421938	0.4281144	0.017875861	4.4053074e-08	0.04754425	0.2625002	5.114938e-07	1.343871e-07	0.19814236
priorregion1_spot_56	4.7178368e-08	3.5013926e-08	0.04106887	0.026344823	4.3371787e-07	6.2199416e-07	0.0037928007	4.2854052e-07	2.7746535e-07	0.12772165	1.22916655e-08	3.9487422e-06	1.23368675e-08	0.037909213	0.10975951	0.00050476694	8.248768e-09	0.65289253
priorregion1_spot_57	6.663732e-08	1.2860937e-07	2.8733968e-05	0.026753956	3.1428883e-07	3.6861688e-06	3.504434e-07	3.0108976e-07	2.364083e-07	0.2642827	3.2655038e-08	2.6376705e-07	0.00059015676	0.0027342318	0.17627318	1.8756993e-05	0.0004732123	0.5288397
priorregion1_spot_58	1.8655756e-07	5.2986525e-08	2.547358e-07	3.9194046e-07	8.178002e-07	0.011000753	1.8584372e-07	2.2660473e-07	0.029548755	0.14659394	8.6962695e-09	0.0045625637	0.0007659	0.09304207	0.21959181	3.136842e-06	6.6727828e-09	0.49488893
priorregion1_spot_59	1.14972805e-08	0.005766064	0.010498501	0.017759575	1.0730236e-07	1.2863234e-07	2.5162606e-07	1.2983531e-07	1.712703e-07	0.49906355	0.2268729	7.2292785e-08	1.2409811e-08	0.01675758	0.026084132	6.04154e-07	1.694468e-08	0.19719625
priorregion1_spot_60	0.0026694606	0.0005621835	1.6861821e-07	4.092892e-07	1.07212536e-07	1.3470633e-06	2.3916533e-07	1.420616e-07	0.027196603	0.09492803	1.3240493e-08	0.099615246	1.2488762e-08	0.05609027	7.066943e-06	1.8338001e-06	1.2427601e-07	0.7189267
priorregion1_spot_61	1.7417695e-07	0.0005230777	0.05031643	0.005208694	5.1213624e-07	3.8593907e-07	4.5903784e-07	1.4798425e-06	1.9681275e-07	0.0386976	1.9306134e-08	0.0040764594	1.9979721e-08	0.04697154	0.26659554	0.07346798	1.5403156e-08	0.5141395
priorregion1_spot_62	4.2772548e-08	2.7140968e-06	1.0000084e-06	4.0236947e-07	4.6641216e-07	8.1651115e-07	3.215185e-07	2.8456174e-07	1.3029533e-07	1.1216551e-05	0.21501006	3.0864493e-07	5.2696855e-08	9.648778e-07	0.04764948	3.9333017e-07	5.6705975e-08	0.73732126
priorregion1_spot_63	7.342414e-08	2.3455923e-08	1.2014759e-05	1.504674e-07	1.4832987e-07	2.5897978e-07	1.8174738e-07	0.019328356	5.7165575e-08	4.9118053e-06	1.0670448e-08	2.8598606e-07	9.670074e-09	3.8379753e-07	0.071228415	0.032114845	0.0002643112	0.8770456
priorregion1_spot_64	1.7083453e-08	0.002407792	0.0012034363	7.185209e-07	1.17371e-06	1.4366165e-05	1.3945959e-06	6.503611e-07	2.3180147e-07	9.16034e-07	1.16216015e-08	0.27115896	1.224335e-08	0.003174309	0.05009025	1.3113845e-06	1.1203727e-08	0.67194444
priorregion1_spot_65	3.33312e-08	4.4496957e-08	9.299317e-07	9.820093e-07	8.4706824e-07	1.5101297e-06	0.023510527	0.021271307	0.008621347	0.08945793	0.07465542	0.25789794	2.2902542e-08	5.357125e-07	0.0032694517	3.4614496e-07	1.839049e-08	0.5213108
priorregion1_spot_66	2.1791156e-08	2.1322998e-08	0.040265385	0.0023636888	1.7993526e-07	9.703814e-05	0.0033970298	1.0194706e-06	2.5911928e-07	0.46314976	8.340051e-09	2.6791673e-07	0.00049064023	0.034370538	4.748888e-05	0.008462574	6.307879e-09	0.4473542
priorregion1_spot_67	6.093461e-07	1.310198e-07	0.033411246	2.5132263e-06	7.7759535e-07	3.6244815e-06	1.5337511e-06	2.7678434e-06	0.003988553	0.3065756	5.5565806e-08	1.4624632e-06	3.263806e-08	2.3426906e-05	0.13408828	0.035297606	2.4376247e-08	0.48660186
priorregion1_spot_68	1.4615077e-08	1.1697811e-07	9.585955e-07	0.0031236862	2.0622323e-07	1.0549305e-06	2.196546e-07	4.6631143e-07	7.739548e-08	0.07539027	0.06406813	0.030702213	2.0210573e-08	3.0840395e-06	0.110840864	0.15662861	1.47391885e-08	0.5592399
priorregion1_spot_69	1.5942755e-08	5.1393883e-08	2.623964e-07	3.3626966e-05	3.4694781e-07	4.1932563e-07	1.921595e-07	2.0052235e-07	2.4996575e-07	2.5515399e-06	4.2501345e-08	0.028294092	1.7191796e-08	0.11450434	0.029170899	2.0734249e-06	1.158006e-08	0.82799065
priorregion1_spot_70	1.3726836e-08	2.1766327e-08	1.8275875e-07	2.3533806e-07	1.4050956e-07	7.2909313e-07	1.6371027e-07	1.257127e-07	1.7196417e-07	0.5136339	1.1611839e-08	1.040185e-07	1.6346506e-08	0.037194125	0.0025658263	0.06917849	9.065918e-09	0.37742576
priorregion1_spot_71	8.329103e-09	0.0021160613	9.874979e-07	0.004890035	4.9635787e-07	5.580685e-06	4.7989033e-07	0.07721196	9.903459e-08	3.5036277e-07	1.0482353e-08	0.15128483	9.961967e-09	0.020363875	7.317599e-05	3.7822687e-07	6.126457e-09	0.74405164
priorregion1_spot_72	1.1837638e-08	8.857904e-09	6.9708e-08	4.636032e-08	8.153194e-08	1.741714e-07	2.8482768e-07	1.0199101e-07	0.0027861998	0.2090884	4.781624e-09	6.107302e-08	9.878559e-09	0.014550995	0.17025466	0.09119365	3.9134007e-09	0.5121252
priorregion1_spot_73	2.410412e-08	0.0012066993	2.2288489e-07	0.036397725	1.18730775e-07	8.263335e-07	3.657189e-07	2.5422054e-07	1.1548437e-06	0.03720068	6.3884595e-09	0.14464524	2.695599e-08	0.022486646	0.038485765	2.2881838e-07	5.9021534e-09	0.71957403
priorregion1_spot_74	1.4200733e-08	2.1711047e-08	1.1943482e-07	1.6381769e-07	1.7587783e-07	2.2628325e-07	1.10648486e-07	1.3179194e-07	3.9122745e-07	0.22759424	8.095719e-08	0.016844882	2.2526567e-07	0.06377632	0.13286488	0.06302753	6.6664643e-09	0.49589056
priorregion1_spot_75	1.6434804e-08	2.1131111e-08	7.2757825e-07	0.0010752018	1.690998e-07	1.5960143e-07	1.3849741e-07	2.0770499e-07	9.637012e-08	0.074971616	8.6551335e-09	1.009167e-07	1.46878065e-08	0.06494812	0.1980249	2.9978987e-06	7.2811286e-09	0.66097546
priorregion1_spot_76	0.0018053217	0.0031875952	5.1536927e-07	0.15471776	3.1695947e-07	2.5666273e-07	2.2062473e-07	1.0672157e-06	3.5248493e-07	0.07294636	8.707795e-09	0.020658525	1.6145279e-07	0.042924933	0.0383858	4.6612843e-07	3.4587444e-08	0.66537035
priorregion1_spot_77	0.006831538	3.722925e-08	6.164121e-08	9.5953865e-08	8.293725e-08	6.55064e-07	9.836611e-08	4.5208495e-08	9.2591435e-08	2.0294406e-06	0.0006225184	0.008726577	1.4219691e-08	0.16349855	0.22083288	0.10742632	1.1116129e-08	0.49205837
priorregion1_spot_78	5.423429e-09	1.32353835e-08	6.128423e-08	1.0383991e-07	4.4647464e-08	9.094707e-08	6.344159e-08	2.8576633e-08	7.438536e-08	0.08037231	4.605185e-09	8.019028e-08	6.1508683e-09	0.091932125	0.16942964	3.3023096e-07	4.548964e-09	0.658265
priorregion1_spot_79	3.1816672e-08	4.911869e-08	8.633546e-07	1.770454e-07	3.3235028e-07	2.5510647e-07	2.7215938e-07	3.5675535e-07	6.899104e-08	3.2056316e-06	0.12552625	2.2441607e-07	1.5634427e-08	0.015149192	0.037485782	2.187514e-07	1.39614365e-08	0.82183266
priorregion1_spot_80	6.887367e-08	0.001647677	8.59303e-08	4.4466924e-06	1.774205e-07	1.199404e-07	1.2586756e-07	7.864249e-08	7.470818e-08	4.6862093e-07	1.1690558e-08	1.4484695e-07	2.0783178e-08	4.4179833e-06	0.07012751	1.4734992e-07	9.93989e-09	0.9282144
priorregion1_spot_81	0.0025992312	2.9408746e-08	8.178122e-07	0.04005002	4.850101e-07	2.6042187e-06	3.2630493e-07	2.1522644e-06	2.815998e-07	0.3375582	1.3483244e-08	0.002082766	1.941073e-08	7.994695e-06	0.054839786	6.0472803e-07	1.293957e-08	0.56285465
priorregion1_spot_82	8.0294484e-08	0.0046179346	2.2242871e-07	9.9385055e-08	2.7846974e-07	5.9579077e-07	4.0353592e-07	2.746757e-07	0.038595345	0.2713737	0.20758046	2.7031885e-07	2.3156197e-08	8.8756354e-07	0.1399354	0.15624408	1.905466e-08	0.18164995
priorregion1_spot_83	3.6576328e-08	0.002828614	2.8672864e-07	2.0513122e-07	1.2563407e-07	2.3280113e-07	9.176115e-08	2.2907376e-07	8.1334534e-08	0.14861065	2.5305729e-08	0.04168033	1.6796786e-08	0.055964585	0.13799553	0.020158224	1.1624652e-08	0.5927607
priorregion1_spot_84	0.002305839	1.5195997e-08	4.3926687e-07	2.989105e-07	9.023258e-08	0.0003243468	1.1480161e-07	1.0658237e-07	5.0752163e-08	0.080818884	8.752146e-09	9.0522e-07	6.762917e-09	0.0740606	0.13167833	0.029660303	4.657293e-09	0.6811496
priorregion1_spot_85	9.910709e-09	3.6917655e-08	0.042476505	0.11092412	0.022080082	6.87835e-06	1.4353286e-06	4.6092327e-07	4.1415944e-07	0.03002812	7.0679813e-09	2.7912407e-07	2.5727726e-08	0.05681964	0.021728536	0.12579311	6.3366894e-09	0.5901404
priorregion1_spot_86	2.8832037e-08	2.1535767e-08	0.018980151	1.3830693e-07	1.7789706e-07	1.3355306e-07	6.625554e-07	2.5813538e-06	0.029453358	0.14300117	6.1172614e-09	2.052648e-05	8.4017335e-09	4.366998e-07	0.017754568	4.918699e-07	6.1621e-09	0.7907855
priorregion1_spot_87	0.00044527565	5.3375725e-08	3.4601405e-07	5.8287537e-08	1.7740771e-07	5.754737e-07	1.2963693e-07	1.5868952e-07	1.6536471e-07	3.0351384e-06	9.024669e-09	3.0485677e-05	5.581412e-09	0.09398497	0.104535304	0.00445732	6.394661e-09	0.79654187
priorregion1_spot_88	0.0016469646	2.6395885e-08	0.03850056	0.16738012	0.017962905	3.9377924e-06	4.521158e-07	4.308938e-07	4.1496165e-07	0.30821547	1.9131187e-08	0.10691691	1.240998e-08	0.054892167	0.058420926	1.1362475e-06	1.4030868e-08	0.24605751
priorregion1_spot_89	1.3120077e-08	2.674266e-08	1.482107e-07	2.0802452e-07	1.0777185e-07	2.1518662e-07	1.0466819e-07	1.0447832e-07	9.074236e-08	0.35039723	8.4232e-09	1.07956694e-07	1.0630155e-08	0.007725998	0.17651851	4.6765876e-05	6.1738303e-09	0.46531036
priorregion1_spot_90	0.00042912553	3.0842335e-07	2.1947254e-07	1.09597515e-07	2.7202344e-07	0.017731585	4.4154856e-07	2.560515e-07	1.591239e-07	1.5871573e-06	0.12434539	3.6575905e-06	1.638647e-08	0.082385525	0.073695764	8.4221887e-07	1.8037483e-08	0.7014047
priorregion1_spot_91	1.7063673e-08	1.6195987e-07	0.033872392	0.0006095508	8.278212e-07	2.7928058e-06	0.010377214	5.168518e-07	4.0812165e-07	0.15186565	1.7469974e-08	3.5580154e-06	1.6347308e-08	0.09061003	0.11095122	3.9954834e-06	1.6977982e-08	0.6017016
