	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_11	5.3273236e-08	1.8098424e-08	1.0213319e-06	3.7056344e-07	0.5747599	1.8326317e-06	6.345334e-07	4.171412e-05	2.3553937e-07	2.549178e-06	1.6356541e-08	5.587165e-07	9.226253e-09	6.8952327e-06	0.055729408	0.35514477	3.4514795e-09	0.014310066
priorregion1_spot_12	0.0024066991	1.1675865e-08	8.44023e-07	0.13125423	0.324172	1.3906226e-06	0.028264007	0.059030417	2.619272e-07	7.864567e-06	6.9532637e-09	1.6327064e-06	1.9069311e-08	1.3348013e-05	0.28285676	0.1719854	6.3910814e-09	5.276045e-06
priorregion1_spot_13	1.8035324e-08	1.0724356e-06	4.334252e-06	5.469226e-06	0.5211491	7.5246116e-06	0.083243184	0.014091241	1.6789353e-06	1.7707675e-06	1.757607e-08	0.03471625	4.3891703e-08	1.1506132e-05	0.17694815	0.15664923	1.00564055e-08	0.013169355
priorregion1_spot_14	1.3396529e-08	2.739632e-08	2.822515e-07	1.9260263e-07	0.8223663	0.08347365	3.8952953e-06	1.9240024e-06	0.09414952	9.844882e-08	5.8552e-08	2.267482e-06	2.206637e-08	4.5059772e-07	1.9314855e-07	1.0225249e-06	7.537284e-09	1.2022021e-07
priorregion1_spot_15	2.3668884e-08	1.4037101e-08	3.367934e-08	4.2072372e-08	8.469009e-08	2.4130333e-07	3.6697276e-08	3.0716205e-08	6.047301e-08	3.3245626e-06	1.3161949e-08	0.010866686	1.1328417e-08	2.3872959e-05	0.71896863	0.27011293	6.2417813e-09	2.396479e-05
priorregion1_spot_16	0.0010197834	1.394676e-08	5.224931e-06	0.0093463315	0.5775548	4.2612723e-07	0.038383726	3.2467884e-07	1.170646e-07	1.5044182e-07	0.0012910638	6.99123e-06	0.0011380656	3.670801e-07	0.3524819	1.1076716e-06	3.515793e-09	0.018769572
priorregion1_spot_17	7.991496e-09	1.1626057e-08	0.021971134	0.024595236	0.46429685	1.5695273e-06	0.012082084	0.05082435	1.6006639e-07	0.00597369	8.047579e-09	1.1383005e-06	9.975725e-09	2.0002221e-06	0.21687171	0.1301197	5.3124447e-09	0.073260374
priorregion1_spot_18	0.00053391606	2.7273389e-08	1.2488517e-06	0.031356506	0.32213104	0.08103617	2.9564862e-06	4.7539783e-07	3.028002e-07	0.0055735176	1.4593361e-08	0.04650207	1.3173748e-08	1.14280265e-05	0.20959896	0.30325064	1.9355152e-08	7.554835e-07
priorregion1_spot_19	1.0454641e-08	1.0305177e-08	2.261982e-07	6.9704714e-07	0.2987237	0.12786786	0.00019064623	0.06702637	0.0065700845	6.544186e-07	9.554812e-09	2.9935393e-07	9.061148e-09	0.084665686	0.29279312	0.03719263	5.0520033e-09	0.08496804
priorregion1_spot_20	8.502016e-09	8.0554825e-09	4.7314876e-07	1.7872458e-07	0.26541257	4.1279858e-07	0.02677454	0.088758394	0.016766747	6.6506136e-06	1.46170125e-08	0.029742556	0.00037599914	6.811828e-06	0.43162468	0.14050342	4.2558472e-09	2.6484748e-05
priorregion1_spot_21	0.0011820464	1.3228879e-08	3.248937e-07	0.016287936	0.43251273	0.12303486	9.1663986e-07	4.478079e-07	2.0771728e-07	0.03940452	2.8485285e-08	0.015877545	1.7386107e-08	2.8895931e-06	0.33970502	0.031966593	8.58143e-09	2.3815446e-05
priorregion1_spot_22	2.0742602e-08	1.8459083e-08	1.2558686e-06	1.7972174e-06	0.29352608	6.0569414e-06	0.0040262653	0.046799332	0.007878485	1.3472122e-05	1.8902522e-08	0.035839546	1.692648e-08	1.495339e-05	0.18391551	0.42797437	7.027555e-09	2.801781e-06
priorregion1_spot_23	2.333925e-08	1.819058e-08	1.3902572e-06	0.06123949	0.30245402	7.509449e-07	0.052904025	0.10608847	4.2470765e-07	4.2895845e-06	1.4344246e-08	2.4773282e-05	1.1056011e-08	0.035254218	0.1835209	0.25850642	6.856828e-09	7.3164296e-07
priorregion1_spot_24	1.5308922e-08	6.944881e-05	1.6179891e-07	1.1070213e-07	0.35398212	2.6233892e-07	0.026869245	0.03036594	0.031410657	0.011136767	1.2109238e-08	3.2464212e-07	7.1603408e-09	8.829358e-07	0.46632704	0.079827376	3.8042405e-09	9.637887e-06
priorregion1_spot_25	1.8294955e-08	6.316554e-09	2.653482e-07	3.2051338e-07	0.5281829	0.072112605	3.7125872e-06	4.4392667e-07	4.308188e-07	1.8821336e-07	5.691813e-09	1.9223958e-06	5.1673923e-09	3.2378892e-07	0.39968818	8.516619e-06	4.1320583e-09	1.642476e-07
priorregion1_spot_26	1.0417282e-08	2.6319634e-08	1.2695098e-05	0.5173445	0.40218854	2.867607e-06	0.04465337	0.03543523	8.5162475e-07	1.7956435e-07	1.3088842e-08	2.010373e-06	0.00035764967	9.0606625e-07	5.38311e-07	3.6594264e-07	9.213091e-09	1.8081603e-07
priorregion1_spot_27	9.550773e-09	1.4676544e-08	1.5412672e-06	0.03591861	0.39867008	3.9268582e-07	1.1080845e-06	0.0167161	2.0777249e-07	0.013457054	1.0745544e-08	0.0067537026	1.02839355e-08	2.2735974e-05	0.36088687	0.16742964	6.054267e-09	0.0001420158
priorregion1_spot_28	1.0925686e-08	1.2961077e-08	6.618124e-07	0.040675595	0.39655954	8.797803e-06	7.3019028e-06	2.6687565e-06	1.1007568e-06	0.046696257	9.931372e-09	0.030673515	1.166946e-08	0.014062829	0.42606342	1.985078e-06	7.1574027e-09	0.045246422
priorregion1_spot_29	0.00041713138	2.6602336e-08	3.6427565e-07	5.8344085e-05	0.55751204	7.902134e-07	4.363724e-06	3.9740272e-07	2.0317144e-07	0.01711038	0.00034636428	0.0075013135	3.6671924e-08	9.2492087e-07	0.06551501	0.26704037	1.4014678e-07	0.08449179
priorregion1_spot_30	9.095313e-09	1.2625613e-08	1.8442756e-07	1.3389352e-07	0.1490384	7.1117185e-08	0.007871593	0.0497506	2.4895726e-07	0.00046337102	7.64787e-09	0.01201735	1.2486652e-08	2.0809146e-07	0.7085127	2.7624301e-07	4.3763504e-09	0.07234478
priorregion1_spot_31	3.1533172e-09	9.574063e-09	2.1674047e-07	0.12229811	0.5190291	1.9876443e-07	5.263853e-07	2.6007228e-07	7.5884365e-08	1.3215514e-06	7.2336404e-09	9.189344e-07	1.8038152e-08	3.3724407e-07	0.35862684	1.05509436e-07	5.524013e-09	4.2007287e-05
priorregion1_spot_32	9.572684e-09	1.0780761e-08	2.0595296e-07	0.0063854484	0.26897746	0.016764829	4.806067e-07	1.1146705e-06	2.3685104e-07	9.018871e-06	9.762893e-09	7.376088e-07	5.343248e-09	0.05467017	0.5662202	0.08695417	4.9765707e-09	1.5798712e-05
priorregion1_spot_33	0.0023065172	2.5956089e-08	2.5612894e-07	2.9296794e-07	0.4435337	7.4042873e-07	1.1269726e-06	1.5398011e-06	0.019444745	1.1885929e-05	2.0735177e-08	0.063543245	4.4808168e-08	0.06767082	0.40169156	0.001769537	5.5891203e-09	2.4070076e-05
priorregion1_spot_34	1.612837e-08	0.00077963807	3.7805833e-07	2.9074374e-07	0.40973982	1.1469716e-06	0.0016086694	8.321779e-07	2.1379628e-06	7.687477e-06	2.4294538e-08	0.00894963	2.6286445e-08	2.7099893e-06	0.5788357	8.5599995e-06	6.6592953e-09	6.274039e-05
priorregion1_spot_35	0.0006369237	3.2663117e-08	1.6528053e-07	1.7647535e-07	9.806329e-08	5.709315e-07	1.5474178e-07	1.2420324e-07	7.161954e-08	0.0072957845	2.6187115e-08	1.3799489e-06	1.710029e-08	7.356458e-05	0.61089766	0.26681656	1.4172004e-08	0.1142767
priorregion1_spot_36	3.1750766e-08	0.00010071199	2.3686946e-06	0.09902858	0.17162633	0.07564463	5.795605e-07	1.0998567e-06	2.6971e-07	4.2564945e-05	1.623002e-08	3.641344e-06	0.00063996937	0.053728256	0.28741693	0.29216072	6.763818e-09	0.019603323
priorregion1_spot_37	2.2194971e-08	1.9352088e-08	0.017174171	8.8541325e-05	0.48345986	0.07053028	3.6571325e-06	0.029092057	0.015721973	2.0394227e-06	1.2316362e-08	0.014533041	1.3555635e-08	2.6594473e-06	0.21531764	0.15407114	8.642992e-09	2.8551406e-06
priorregion1_spot_38	1.449987e-08	2.7034465e-08	2.8590506e-07	3.6060496e-07	0.32154676	6.194165e-07	6.983443e-07	0.11657271	3.412786e-07	0.033801377	1.4638337e-08	7.0801275e-07	1.7624998e-08	3.639998e-06	0.37455636	0.11530239	1.0575485e-08	0.0382137
priorregion1_spot_39	1.1141429e-07	2.0995001e-08	6.98815e-07	1.98218e-06	0.2057505	2.5076379e-06	1.2110543e-06	1.465298e-06	2.8732202e-07	3.8207494e-05	1.7087146e-08	0.055271436	1.5921582e-08	0.00024883455	0.44016844	0.27390563	1.0611378e-08	0.024608603
priorregion1_spot_40	2.0536314e-07	1.0078946e-08	6.0303082e-05	0.0653017	0.605323	0.021613289	0.008865187	0.045433346	0.0030269378	4.2287684e-07	0.0011456739	0.06600189	6.882161e-09	2.0575462e-06	0.1832238	1.8749522e-06	3.4283607e-09	2.4580214e-07
priorregion1_spot_41	8.024714e-09	1.2802503e-08	2.9692196e-06	0.021731246	0.5143108	4.385537e-07	7.151601e-06	0.043714557	1.1519315e-06	1.3990066e-06	1.1122385e-08	0.00015048218	0.0011041204	1.3687714e-06	0.26430148	0.15431498	0.0003562161	1.7524985e-06
priorregion1_spot_42	2.6554194e-08	2.643168e-08	8.881971e-07	6.937119e-07	0.34123695	3.2979092e-06	2.267929e-06	0.014609034	1.0919152e-06	3.6991295e-07	1.8968946e-08	5.6170785e-07	1.6946833e-08	2.6437249e-06	1.5125175e-07	0.64414155	1.0875567e-08	4.205735e-07
priorregion1_spot_43	2.559545e-08	2.9288929e-08	0.024291195	2.0579605e-06	0.096790195	2.3755847e-06	0.026721066	0.02548504	4.2216625e-06	0.013351656	5.6122808e-08	0.04704185	2.4887182e-08	0.007852741	0.7319264	0.026461033	1.4400259e-08	7.011014e-05
priorregion1_spot_44	0.0017258879	4.9500887e-08	7.2255243e-06	1.0659389e-07	0.4383371	0.04077946	2.2050172e-06	0.01050837	0.0018311249	1.0891655e-06	3.0842735e-08	2.4104681e-06	0.00059942744	0.09121753	1.0342807e-06	0.4149867	2.1889615e-08	3.3787654e-07
priorregion1_spot_45	2.2596494e-08	1.820325e-08	3.7815863e-07	3.0489539e-06	0.23637514	0.18836866	5.669689e-07	2.934387e-07	6.963038e-07	0.02522783	6.3002275e-08	0.01056657	0.0006206017	0.05424802	0.48453024	2.5047317e-05	8.605279e-09	3.2829532e-05
priorregion1_spot_46	2.2119176e-08	1.0664185e-08	4.7326303e-08	3.217713e-08	5.901243e-08	0.012454089	6.32544e-08	5.099828e-08	8.302913e-08	4.3314194e-05	3.732607e-08	3.034242e-07	9.963718e-09	0.094408035	0.80408525	8.0157944e-05	4.066525e-09	0.08892839
priorregion1_spot_47	9.2905324e-08	2.2493271e-08	1.2632536e-06	1.0098851e-06	0.28548595	0.0016100218	0.038594734	0.08660049	2.2113208e-07	1.9138063e-06	0.00039175278	2.9500316e-07	1.0333045e-08	0.049236797	0.301506	0.23656848	1.169112e-08	8.327424e-07
priorregion1_spot_48	8.270655e-09	9.893362e-09	7.5913357e-07	3.4519445e-07	0.3215028	0.026897168	0.0051374948	0.016876053	1.1493457e-06	0.00012484257	1.1835008e-08	4.7915155e-06	9.228375e-09	0.01208269	0.48299053	1.3022892e-05	3.8319685e-09	0.13436833
priorregion1_spot_49	7.1011845e-09	0.0009916774	3.4539437e-07	1.9362656e-06	0.566546	0.10787325	1.2912052e-06	7.493767e-07	3.9999478e-07	1.5264673e-06	6.8270913e-09	3.2115115e-06	4.187e-09	0.053444613	0.2317093	2.6400703e-06	3.2419372e-09	0.039423045
priorregion1_spot_50	1.3583065e-08	1.597106e-08	4.3555505e-07	0.026569981	0.12329479	8.044223e-06	0.05906024	0.0070994105	5.3243224e-07	4.3841515e-05	3.7061575e-08	3.5085434e-06	1.2705116e-08	0.039715968	0.448362	0.2794063	7.941351e-09	0.016434932
priorregion1_spot_51	0.0001582192	2.5512351e-08	0.049670447	0.05978194	0.25549915	2.1611139e-07	3.8399563e-07	0.060494516	1.9378032e-07	5.7459816e-05	0.0013608646	5.4130064e-06	2.5556306e-08	0.11284117	0.37356842	0.086553834	1.2724847e-08	7.732153e-06
priorregion1_spot_52	1.423662e-08	0.00018653928	3.4475616e-07	8.0015275e-07	0.33182216	5.079554e-07	8.283011e-07	0.00654106	1.3673433e-07	0.0020115944	1.0495288e-08	0.022347933	0.000533237	0.06607131	0.16975741	0.2355824	5.54405e-09	0.16514377
priorregion1_spot_53	1.5563051e-08	5.341012e-08	0.00010336565	2.6461052e-07	0.5795964	5.8832364e-07	0.01748167	0.07196764	0.008990516	2.8521643e-05	6.3030035e-09	9.141805e-06	6.246085e-09	2.3354504e-07	0.3213569	4.217535e-07	0.000463521	7.109911e-07
priorregion1_spot_54	6.2896075e-09	6.101488e-09	8.781864e-08	0.092200205	0.2356565	3.3060252e-07	0.018013354	2.1441438e-07	2.2808367e-06	0.0018173832	1.3163914e-08	0.05563886	0.001131892	9.308988e-06	0.23753025	0.2997845	3.1889695e-09	0.05821484
priorregion1_spot_55	7.844107e-09	0.0010057765	0.06421961	1.9784248e-07	0.3833053	3.886619e-07	2.336366e-05	1.2898992e-06	1.8378326e-07	2.0236976e-06	9.218983e-08	1.0928479e-07	3.5251826e-08	7.8117786e-08	0.551101	1.0968929e-07	9.840702e-09	0.00034035675
priorregion1_spot_56	2.591311e-08	1.453224e-08	2.1634683e-07	0.0029555573	0.41746846	3.8373662e-07	4.5054747e-07	0.049471375	1.9772591e-07	1.159368e-06	2.5958052e-08	2.999446e-06	1.2898953e-08	0.10140906	0.40051746	0.028152	4.7965774e-09	2.0587646e-05
priorregion1_spot_57	3.5494704e-08	4.5988052e-08	1.2914895e-06	4.32909e-07	0.34652236	1.096481e-05	9.506586e-07	9.720713e-06	0.017400669	0.03538524	1.8564524e-08	0.054159556	3.0571783e-08	2.0879195e-06	0.54638565	1.5113783e-06	9.730521e-09	0.000119446675
priorregion1_spot_58	0.00071430317	0.00050021295	4.021151e-07	0.09333881	0.39103788	0.117085904	4.599709e-06	8.1332973e-07	3.364251e-07	4.6243755e-07	1.3912312e-08	7.69963e-06	7.569072e-09	4.0476098e-06	0.38032717	0.016967624	1.414128e-08	9.753982e-06
priorregion1_spot_59	0.0016159489	0.00046202407	8.657357e-07	2.5057292e-07	0.3267341	2.0358723e-06	0.06335232	0.017029207	2.184025e-07	2.790042e-07	0.0002866787	0.0040339706	0.0007156662	6.563691e-07	0.3429362	0.24282251	4.711682e-09	7.0297783e-06
priorregion1_spot_60	1.7424314e-08	0.00023093463	0.01497468	0.027954824	0.35446575	0.019092308	2.2606873e-06	0.020963158	5.358019e-07	0.016699754	3.0672275e-08	0.002167538	1.9953939e-08	1.1490514e-05	0.4359284	0.10386115	1.438179e-08	0.0036471798
priorregion1_spot_61	7.828789e-09	1.7254703e-08	4.767069e-07	4.311513e-06	0.4278063	1.8582712e-07	2.9303033e-07	3.9081e-07	1.082421e-07	0.029802766	9.804361e-09	0.010610666	6.3732646e-09	1.4513681e-07	0.4214543	0.086506344	7.6566895e-09	0.023813652
priorregion1_spot_62	2.1040677e-08	7.118959e-09	4.964441e-07	2.0915954e-07	0.4140855	0.0639513	3.3926503e-07	2.6797042e-07	2.7166277e-07	0.0001101997	1.0453407e-08	2.1397355e-07	5.1564983e-09	7.1540256e-07	0.5079022	9.929347e-07	3.2517202e-09	0.013947288
priorregion1_spot_63	0.0013855834	1.8783144e-08	3.6586627e-07	1.731388e-06	0.62751436	0.010885065	0.02427288	6.337496e-07	3.604667e-07	1.1647923e-06	4.1686203e-08	1.1640303e-05	1.0638731e-08	9.878196e-07	0.32079226	3.269062e-07	6.999898e-09	0.0151325995
priorregion1_spot_64	9.430055e-09	1.0044216e-08	6.385931e-07	0.007060002	0.55427307	0.069490194	0.021315759	0.018297227	1.427485e-06	0.009160835	9.426792e-09	1.9682877e-05	7.738629e-09	2.1418225e-06	0.21482652	0.105552	3.842313e-09	4.95044e-07
priorregion1_spot_65	8.471299e-09	1.4763114e-08	1.5885266e-07	2.3740732e-07	0.45590875	2.0590277e-07	7.95048e-08	2.2833783e-07	8.298833e-08	5.607547e-07	8.185146e-09	7.190716e-07	3.615331e-08	1.1081838e-06	0.40497622	0.13116094	3.5656755e-09	0.007950614
priorregion1_spot_66	7.3678086e-09	9.903219e-05	2.0177438e-07	1.3125174e-07	0.273316	2.1470154e-07	1.963653e-07	4.0074278e-07	5.3531716e-07	0.03692916	4.898263e-05	1.1362292e-06	3.6281588e-08	0.14883214	0.34025738	0.2005044	4.287507e-09	1.0022706e-05
priorregion1_spot_67	1.133007e-08	9.324674e-09	3.7959117e-07	0.063265905	0.24577123	0.03724746	5.0281636e-07	3.9105524e-07	1.2133452e-07	2.4412848e-05	1.093531e-08	0.0052925874	8.007454e-09	0.016900633	0.5830535	5.022018e-05	6.343705e-09	0.048392657
priorregion1_spot_68	0.00035130326	9.677189e-09	9.87475e-07	2.8688518e-07	0.8313342	0.15387072	0.014194524	4.2095317e-06	7.929999e-07	5.437789e-08	1.5354512e-08	0.0002424273	4.1650674e-09	2.2492064e-07	5.0034316e-08	1.5382821e-07	2.9272038e-09	6.782548e-08
priorregion1_spot_69	1.1146864e-08	2.0477518e-08	5.1634026e-05	9.2169853e-07	0.7043345	1.5793832e-05	0.001967157	3.8381146e-05	2.0146558e-07	2.7993158e-07	1.8007132e-08	1.8067417e-06	8.702872e-09	2.3392839e-07	0.29358768	1.9718986e-07	5.57534e-09	1.1221191e-06
priorregion1_spot_70	4.234988e-08	1.1491073e-08	5.9959216e-06	0.11225999	0.24139288	9.243022e-07	7.0266315e-06	0.18991934	2.6705453e-07	8.2882866e-07	8.774242e-09	1.5121572e-05	6.005476e-08	9.061245e-07	0.4563764	6.9938045e-07	1.2622014e-08	1.9520052e-05
priorregion1_spot_71	7.69208e-05	7.673791e-09	4.1076677e-07	0.14274347	0.67602146	0.014198973	1.3593813e-05	3.256797e-06	3.7948616e-06	5.7337985e-07	7.6360855e-09	0.00019355184	1.237755e-08	0.06881528	0.056351688	2.5306974e-07	5.3040323e-09	0.04157682
priorregion1_spot_72	1.41000385e-08	1.0598349e-08	1.2236784e-06	0.02684998	0.38385057	4.1216845e-07	3.5643612e-07	0.015711645	0.006413232	0.10025505	1.0320654e-08	9.533549e-07	1.4600061e-08	1.4136757e-06	0.28020445	0.18573695	5.2648916e-09	0.0009737153
priorregion1_spot_73	9.989058e-09	7.423162e-09	2.999434e-07	1.9444643e-07	0.23522502	3.4142096e-07	1.2039278e-07	1.5116161e-07	9.6164335e-08	1.37859015e-05	1.1647458e-08	2.244847e-06	9.253413e-09	0.06966202	0.6122104	0.043783035	4.8792965e-09	0.03910221
priorregion1_spot_74	1.4891603e-08	1.3884765e-08	0.047231577	1.0859716e-06	0.032931317	3.347501e-07	7.0655085e-07	0.00036978588	2.557331e-07	0.00032864377	1.0368641e-08	0.021187387	1.3937951e-08	0.08542166	0.6542508	0.15824205	6.8693202e-09	3.4398112e-05
priorregion1_spot_75	5.802673e-08	1.7526628e-07	4.2795244e-07	0.0387553	0.11386652	0.026557425	2.9082747e-07	4.8276404e-05	2.8691187e-07	1.0072826e-05	2.969639e-08	0.007419531	1.6548217e-08	0.021771405	0.39335653	0.3798301	1.1677681e-08	0.018383529
priorregion1_spot_76	2.3400638e-08	2.8839512e-08	3.9383454e-07	1.2118113e-06	0.4252671	0.0958206	2.8192247e-07	2.6121108e-07	4.900717e-07	2.061628e-06	1.0706862e-07	1.1176131e-06	2.4585713e-08	9.330068e-07	0.44748214	0.03142257	2.4361745e-08	7.461501e-07
priorregion1_spot_77	6.1271064e-09	6.301996e-09	7.5625003e-06	0.0108364755	0.5764243	4.2113534e-06	0.031624377	2.93438e-07	1.8711286e-07	4.2619496e-07	1.6673173e-08	0.042200875	5.398543e-09	1.6714822e-07	0.2462324	2.145184e-07	4.683908e-09	0.092668466
priorregion1_spot_78	3.5291257e-09	7.0774018e-09	4.1933554e-06	1.0398235e-06	0.60982007	3.0681335e-06	0.008899741	2.1380687e-05	0.035973147	1.6232257e-06	6.542548e-08	0.00017637778	4.698642e-09	2.9883347e-07	0.207522	0.07233541	1.6333238e-09	0.06524149
priorregion1_spot_79	7.93337e-09	1.0317619e-08	1.0512297e-06	3.4017194e-07	0.07214613	0.060056213	4.9562806e-07	3.5630507e-07	9.750307e-08	0.024759952	9.9992754e-08	0.025166674	6.965273e-09	0.093355164	0.4689738	0.2554697	3.2417655e-09	6.9878624e-05
priorregion1_spot_80	1.2205763e-08	1.6591695e-08	0.017158743	4.9570326e-07	0.009298289	2.858839e-07	2.3661006e-07	0.00031958174	0.023988606	3.6799775e-05	2.0101828e-08	1.5028654e-07	1.372498e-08	1.6356718e-05	0.5903979	0.10704422	5.1470193e-09	0.2517383
priorregion1_spot_81	3.492961e-08	2.074654e-08	1.1177124e-05	0.028047577	0.7072645	0.1791221	1.0523302e-05	0.00010096694	0.052045442	1.8468681e-07	1.6490695e-08	0.033038948	1.8617829e-08	1.7489317e-07	1.5261013e-07	2.2851486e-07	0.00035773858	1.9835542e-07
priorregion1_spot_82	4.2114223e-09	1.2479783e-08	1.1489609e-06	0.07095701	0.8790453	0.00012920317	0.033353962	0.00016688328	7.065015e-07	5.0007877e-08	1.2714812e-08	0.016345322	1.6249466e-08	9.919576e-08	3.9794006e-08	1.4923862e-07	2.7356677e-09	7.474735e-08
priorregion1_spot_83	1.58004e-08	1.5868835e-08	1.4362603e-06	5.642935e-07	0.43916592	0.018658288	0.027708167	0.03650755	1.1659239e-06	1.2807388e-06	1.1968464e-08	1.0669139e-05	1.1031894e-08	5.8329138e-06	0.26787853	0.21005648	1.0164241e-08	4.0297086e-06
priorregion1_spot_84	1.9672164e-08	1.8078332e-08	1.799523e-07	1.7986754e-07	0.0007832031	0.014432968	1.5287462e-05	6.051143e-07	0.013507085	0.03373635	1.0632246e-08	0.02373933	1.581144e-08	0.13496687	0.5212736	0.14342728	8.110969e-09	0.11411693
priorregion1_spot_85	8.245342e-09	9.899808e-09	1.0651513e-07	0.08159542	3.812174e-07	0.08745898	2.0261061e-07	2.1630395e-07	2.6619352e-07	6.2275176e-06	8.6100576e-09	0.00076991494	6.8390147e-09	0.11845795	0.6209882	0.0898874	2.0061492e-09	0.0008346839
priorregion1_spot_86	2.181356e-08	3.9050505e-08	6.5192637e-07	0.039714232	0.21680889	0.026693355	8.7909393e-07	1.8550372e-06	5.4982354e-07	3.9479186e-05	0.0017742364	1.557662e-06	3.4246916e-08	0.06522096	0.6496586	1.061037e-05	1.5715864e-08	7.402182e-05
priorregion1_spot_87	2.0584507e-08	0.0016054797	1.51195e-06	2.8395013e-07	0.44076824	7.4978984e-06	2.1096566e-06	0.043800764	5.3893575e-07	1.126813e-06	1.5253967e-08	3.043235e-07	1.7527576e-08	4.2873245e-07	0.5138061	5.591657e-07	1.1888838e-08	5.035108e-06
priorregion1_spot_88	4.4980193e-09	7.736802e-09	7.623339e-06	0.121151	0.5499561	0.2342517	0.064589635	5.3382413e-05	0.0021226609	6.432567e-08	1.2580487e-08	0.02786733	6.745322e-09	1.8324883e-07	6.337196e-08	1.448877e-07	4.6501367e-09	7.6351114e-08
priorregion1_spot_89	1.8571715e-08	4.6518885e-08	2.6143987e-06	0.09319128	0.3693987	0.03686735	0.005786468	1.387671e-06	5.780382e-07	2.2782006e-06	2.5123226e-08	3.3657661e-06	1.7069695e-08	0.023166586	0.46226394	3.104637e-06	1.29550335e-08	0.00931221
priorregion1_spot_90	9.9618475e-05	2.107522e-08	1.7296618e-07	1.87779e-07	0.23633566	0.03140645	0.00012993433	2.8326006e-06	4.081602e-07	1.6009932e-05	1.3713631e-08	0.0026222486	8.1646e-09	1.9945803e-05	0.5165918	0.21275713	6.3045382e-09	1.7501603e-05
priorregion1_spot_91	0.00035014437	1.177294e-08	4.8823387e-07	9.949846e-08	0.26054847	7.5864403e-07	4.966072e-05	0.010141009	1.4975444e-07	8.064748e-05	2.0059838e-08	4.6127823e-07	1.14732615e-08	0.0009917959	0.67876214	0.049057465	9.505049e-08	1.6675765e-05
