	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_29	0.000546741	1.6819156e-08	0.11372663	7.415792e-06	0.027698863	0.004225249	0.3758835	0.47656256	1.6467562e-06	1.12161764e-07	1.48300225e-08	1.6337672e-06	7.1749426e-08	0.0013443867	1.8846893e-07	5.863121e-07	4.440609e-09	4.1937818e-07
priorregion1_spot_30	0.0011869422	1.0062528e-07	2.5422285e-05	2.9564979e-05	0.42792004	6.358332e-06	0.4014797	0.16934346	6.462186e-06	7.3878105e-08	1.012944e-08	1.1770235e-06	7.213963e-09	2.6969875e-07	1.347087e-07	1.9497928e-07	2.0832196e-08	1.1943764e-07
priorregion1_spot_31	0.00032831597	1.1879436e-08	0.016310053	0.25803483	0.42386478	2.4612422e-07	0.022194006	0.2792668	2.494932e-07	5.7149023e-08	4.5712714e-09	1.0470956e-07	5.150811e-09	8.3481794e-08	6.59354e-08	8.257446e-08	4.126925e-09	8.4790365e-08
priorregion1_spot_32	4.629942e-09	8.8141565e-09	0.07861338	3.2653286e-06	7.794911e-06	1.9339027e-06	0.45531827	0.46605325	1.6892703e-06	2.4502834e-08	6.3507306e-09	1.4898455e-07	5.197057e-09	4.9909776e-08	2.829787e-08	4.671541e-08	2.559342e-09	4.6237485e-08
priorregion1_spot_33	3.891206e-09	1.305595e-08	8.116642e-06	0.40709805	0.18603103	1.3449875e-07	0.30096716	0.06558212	0.013065593	3.797047e-08	2.5057133e-08	0.02724754	5.597349e-09	6.422746e-08	3.9075555e-08	8.112212e-08	4.6269055e-09	3.4126618e-08
priorregion1_spot_34	2.1573574e-07	1.4080963e-08	0.15906319	0.04100217	0.16829355	6.7890214e-06	0.46231386	0.1693176	1.3519901e-06	8.608829e-08	2.135447e-08	5.05554e-07	1.2441242e-08	1.7441455e-07	1.4638951e-07	1.8801848e-07	1.1398037e-08	1.6106769e-07
priorregion1_spot_35	1.2877752e-08	1.5843632e-08	0.00010194075	0.05194936	0.48484024	0.06324598	0.20086238	0.15543936	0.0435092	1.0173822e-07	1.2058137e-08	5.0725845e-05	1.5012086e-08	1.5466904e-07	1.2700092e-07	3.2894795e-07	7.442919e-09	1.0771762e-07
priorregion1_spot_36	5.7794947e-09	1.8123451e-08	0.00012720971	4.501534e-06	0.19514836	9.213662e-06	0.28455842	0.4877196	8.824196e-05	9.581399e-08	8.4434095e-09	0.03185936	0.00048251197	1.6579898e-07	8.599498e-08	2.1615576e-06	3.2542085e-09	9.6755834e-08
priorregion1_spot_37	1.1944423e-08	7.140069e-08	0.04111814	1.1056608e-05	0.300435	0.075462095	0.20028625	0.37636378	8.185114e-06	1.1216485e-07	1.815758e-08	0.006314509	4.8803557e-08	1.9649431e-07	1.1308122e-07	2.7600242e-07	7.761078e-09	1.3907521e-07
priorregion1_spot_38	1.1023015e-08	1.737107e-08	0.16638955	0.2306295	0.00066727307	0.0006235379	0.011288758	0.5668103	0.023582388	1.2291203e-07	2.0416257e-08	6.1890223e-06	1.1754682e-08	3.2114738e-07	8.591264e-08	1.6338487e-06	9.534488e-09	2.603871e-07
priorregion1_spot_39	8.126479e-09	8.498579e-09	0.00017401171	0.048520774	1.5455207e-05	0.07802875	0.28745723	0.5851173	3.7795854e-07	6.1883846e-08	7.629055e-09	8.170611e-07	0.0006845543	1.9822235e-07	7.5867156e-08	2.6463837e-07	7.321106e-09	1.11144175e-07
priorregion1_spot_40	1.0168696e-08	1.4743847e-08	2.0588745e-05	0.005532192	0.45402026	6.254527e-06	0.34226307	0.19407412	0.004080711	6.2143734e-08	1.2368922e-08	2.4070525e-06	8.215331e-09	8.244998e-08	6.446382e-08	1.14026435e-07	5.0237543e-09	6.830677e-08
priorregion1_spot_41	6.088121e-09	1.2933772e-08	0.11928596	3.8062958e-06	0.31298095	0.06780786	0.05486624	0.4323536	0.012700941	4.2528946e-08	7.6259745e-09	2.8297723e-07	7.1338944e-09	6.865629e-08	3.6215987e-08	6.603178e-08	4.349864e-09	5.3292357e-08
priorregion1_spot_42	0.0012443959	0.00040293534	8.49315e-07	2.5127395e-06	0.8501947	5.8808945e-07	0.12533143	0.00013964335	0.022680756	1.3566188e-07	1.6997124e-08	1.0359798e-06	2.1163569e-08	2.9274628e-07	1.0581824e-07	4.237878e-07	1.30675195e-08	1.690866e-07
priorregion1_spot_43	0.0017798909	6.1065757e-09	0.06253999	1.81827e-05	0.2736164	7.485246e-05	0.5678744	0.09409459	9.945496e-07	3.996465e-08	2.9360603e-09	2.0598151e-07	3.9296985e-08	4.630397e-08	4.1743657e-08	7.5593086e-08	1.069911e-08	5.0412e-08
priorregion1_spot_44	6.944356e-08	1.0896257e-08	0.0029736103	1.1677105e-05	0.27674642	0.017001173	0.0128194075	0.6783285	1.3946071e-06	4.7653273e-08	5.647291e-09	0.012117081	7.826389e-09	1.6361193e-07	5.6249192e-08	1.6055672e-07	4.6059556e-09	5.50868e-08
priorregion1_spot_45	1.1838186e-08	2.0997133e-08	0.024988605	1.665381e-05	0.18178783	0.026209766	0.12916586	0.6297878	4.8023708e-06	9.255893e-08	7.3480475e-09	7.238413e-07	6.5786874e-09	1.6753339e-07	1.5493868e-07	3.45092e-07	5.5031983e-09	0.008037202
priorregion1_spot_46	1.5012158e-07	9.477171e-09	0.028470762	0.01207365	0.42289865	7.667113e-06	0.45935288	0.07719504	1.5207391e-07	3.8700236e-08	4.0862673e-09	3.6653933e-07	6.570164e-09	1.6539586e-07	2.9014384e-08	4.0044114e-07	3.2774206e-09	6.734616e-08
priorregion1_spot_47	3.6172512e-08	9.6784385e-09	0.0010573359	4.240138e-06	0.029542116	2.9972207e-07	0.44558617	0.5238086	6.227758e-07	3.8998017e-08	6.7407817e-09	1.7323067e-07	7.3077535e-09	5.2403642e-08	4.8557574e-08	6.2660426e-08	3.2706877e-09	5.4295953e-08
priorregion1_spot_48	1.6986188e-08	7.5217474e-07	0.00010094523	0.07293183	0.057164002	1.303731e-05	0.34066448	0.4536513	0.06612037	1.6087051e-07	3.517689e-08	5.016764e-06	1.909096e-08	3.2150362e-07	1.3353089e-07	3.1584577e-07	5.68616e-09	0.009347306
priorregion1_spot_49	8.655401e-09	1.8902337e-08	0.085556984	2.8738566e-05	1.3237584e-05	1.8956731e-06	0.19361411	0.7207834	8.5894266e-07	7.856072e-08	1.3303662e-08	1.9598353e-07	1.4309271e-08	5.9245625e-08	7.663629e-08	1.2084247e-07	4.395759e-09	9.227228e-08
priorregion1_spot_50	2.3973785e-08	1.38873695e-08	0.09599958	3.1641423e-05	0.26834095	5.3108724e-05	0.083444536	0.5518131	1.7873906e-06	5.9170567e-08	6.260799e-09	4.8163344e-07	0.00031404657	4.020735e-07	1.16631135e-07	1.6035523e-07	5.04226e-09	9.07853e-08
priorregion1_spot_51	5.479146e-09	5.939723e-09	4.162158e-05	1.0985679e-06	2.2470602e-05	1.7735327e-06	0.6748847	0.3250305	1.6557897e-05	9.798502e-08	5.8915615e-09	2.2647069e-07	1.6403103e-08	3.6657275e-07	5.1337423e-08	4.4396043e-07	3.6341892e-09	6.2710996e-08
priorregion1_spot_52	0.0005410093	1.1037545e-08	9.480282e-07	1.6837821e-07	5.6885024e-06	0.025445817	0.94273186	0.018630741	0.008472085	9.067275e-08	9.75342e-09	3.496874e-07	0.004168166	5.967273e-08	2.748769e-07	6.109406e-07	5.6041674e-09	2.1279923e-06
priorregion1_spot_53	6.689102e-09	9.556261e-09	1.0738839e-05	8.6285145e-06	0.19094814	7.902264e-07	0.12898016	0.6759963	0.0040541766	6.4085484e-08	9.426057e-09	6.1585473e-07	1.0032694e-08	7.0636325e-08	4.4493966e-08	9.6650524e-08	6.4339516e-09	5.9226586e-08
priorregion1_spot_54	7.103448e-09	1.3535596e-08	0.026663	0.045787	0.119905785	1.0342794e-06	0.34169933	0.45047268	0.0010140875	1.605856e-07	1.1208262e-08	0.014456222	1.5704934e-08	1.8370358e-07	1.00696965e-07	2.3469013e-07	7.1578916e-09	1.1944326e-07
priorregion1_spot_55	0.0011605459	1.275512e-08	0.24719782	0.094547436	0.054666206	0.018451016	0.13920836	0.4376494	0.0071113743	1.2033613e-07	1.6299202e-08	5.0888884e-06	1.3156736e-08	1.4063416e-07	2.767875e-07	3.8034324e-07	7.490585e-09	1.8178521e-06
priorregion1_spot_56	9.9067154e-09	4.958565e-08	0.16943924	0.06814907	0.004002439	6.493003e-06	0.10747422	0.6505758	1.232893e-05	1.0219838e-07	1.1716288e-08	4.9448016e-07	1.9280435e-08	1.284811e-07	8.986458e-08	2.034361e-07	0.00033919615	1.2331442e-07
priorregion1_spot_57	4.557539e-09	7.94082e-09	0.17411022	0.06480721	0.08310769	0.0052255415	0.46271312	0.19823411	0.011801081	5.7148185e-08	9.81316e-09	5.891571e-07	1.1914201e-08	5.5788753e-08	4.422371e-08	1.229064e-07	3.91839e-09	5.634091e-08
priorregion1_spot_58	1.0049413e-08	1.1287636e-08	7.552981e-07	9.537864e-07	0.9726212	1.3646364e-05	1.1469036e-06	8.5192295e-07	0.025647802	8.116279e-08	7.6699775e-09	1.7314345e-07	0.0017122261	1.4707024e-07	8.690851e-08	7.21419e-07	6.072106e-09	1.736791e-07
priorregion1_spot_59	5.728665e-08	3.343476e-08	6.068515e-06	0.037610076	0.4292332	1.3704089e-06	0.5331254	1.7712913e-05	1.5164993e-06	5.092861e-08	8.912605e-09	4.1965523e-06	1.2689791e-08	6.488055e-08	5.1797407e-08	9.996402e-08	7.0021207e-09	5.4016013e-08
priorregion1_spot_60	0.0009864697	2.3191827e-08	0.0005714072	0.003839488	0.2224353	0.009864737	9.731686e-05	0.7003467	0.004817533	2.7352044e-07	2.1497227e-08	0.052685983	2.812863e-08	3.6050662e-07	0.004350768	3.2101639e-06	9.67118e-09	3.570932e-07
priorregion1_spot_61	1.1016505e-08	1.12380825e-08	0.020728035	0.03850168	7.3508227e-06	2.2127278e-06	0.376777	0.56363857	3.4267305e-07	5.4628725e-08	0.00034427922	1.926652e-07	2.8237254e-08	4.0007546e-08	3.6602245e-08	1.0682205e-07	2.8739413e-09	1.453886e-07
priorregion1_spot_62	1.4074007e-07	7.0007498e-09	2.6216935e-06	0.14585793	0.21320397	5.779317e-07	0.25576267	0.3847263	2.0419647e-07	4.5346333e-08	1.4260372e-08	1.8006665e-07	6.981422e-09	6.4197614e-08	4.8858453e-08	9.903784e-08	0.0004449913	7.3178455e-08
priorregion1_spot_63	8.696296e-09	1.8047858e-08	0.070275344	6.730208e-05	0.23276766	0.014865498	0.35123575	0.3304189	7.182704e-06	1.3737649e-07	1.4846195e-08	5.013974e-06	1.4410617e-08	2.6956542e-07	1.04831294e-07	3.0662744e-07	0.00035631726	1.2346027e-07
priorregion1_spot_64	4.914975e-09	8.7566e-09	0.24850535	0.12482114	0.020652058	7.2373305e-06	0.2024274	0.40316522	4.1366e-07	4.644706e-08	5.982719e-09	4.409573e-07	1.9086283e-08	4.4774122e-08	5.309483e-08	7.773802e-08	0.0004203202	4.8624962e-08
priorregion1_spot_65	1.9740929e-08	2.4019972e-08	3.4908921e-06	3.0130332e-06	1.906315e-05	8.2464356e-07	0.6512937	0.32906848	0.013996508	1.605564e-07	9.8098944e-08	9.094425e-07	1.2302998e-07	8.701017e-08	0.0056126653	1.3381683e-07	4.323572e-09	6.887828e-07
priorregion1_spot_66	0.0005515229	1.8039158e-08	0.14799877	1.2776959e-05	0.17579646	0.053688142	0.5379744	0.083971836	2.1301948e-06	9.023666e-08	9.374322e-09	3.0821006e-06	1.3025147e-08	2.6873963e-07	1.237484e-07	2.080558e-07	6.820681e-09	1.01804225e-07
priorregion1_spot_67	6.7558554e-09	9.167173e-09	0.0037925728	0.012454933	0.47103363	9.826985e-06	0.21257633	0.3001234	8.529806e-06	4.7488086e-08	9.321789e-09	3.923883e-07	7.674684e-09	1.1801949e-07	4.5856254e-08	1.4374511e-07	4.591961e-09	7.10661e-08
priorregion1_spot_68	0.0006856091	2.753046e-08	0.007007161	4.7850564e-05	0.015558512	0.0066345357	0.43087652	0.5251807	0.014007976	7.7604334e-08	7.551643e-08	3.4596385e-07	1.4391647e-08	1.264011e-07	9.28151e-08	2.1756559e-07	9.077542e-09	1.314719e-07
priorregion1_spot_69	5.5224345e-09	1.036435e-08	0.027981982	0.060921863	1.6349843e-05	6.286333e-07	0.2050622	0.7060162	2.3541386e-07	3.476142e-08	5.1709983e-09	2.931457e-07	1.4060994e-08	6.8622064e-08	3.1449083e-08	5.349893e-08	4.1066732e-09	4.6223434e-08
priorregion1_spot_70	1.4137129e-08	1.266116e-08	0.08080795	2.415094e-06	0.11462768	4.281136e-06	0.48160315	0.32295173	1.5747046e-06	5.367859e-08	8.395594e-09	8.7571664e-07	1.257655e-08	1.0255879e-07	4.2951186e-08	8.847965e-08	4.5814543e-09	7.5588126e-08
priorregion1_spot_71	5.8635363e-09	1.1415969e-08	3.7291832e-06	0.017566374	0.12595999	1.3065993e-06	0.31829986	0.53411883	0.0040476765	5.552407e-07	1.4418807e-08	9.903689e-07	1.27419675e-08	1.13995654e-07	1.2800113e-07	1.8885942e-07	4.260366e-09	2.0633354e-07
priorregion1_spot_72	7.506962e-08	8.533057e-09	0.046068512	1.2598938e-06	0.11042481	0.021794885	0.35688454	0.4505272	3.4925927e-07	7.329198e-08	1.6135111e-08	0.014297012	7.724105e-09	6.046034e-07	8.15962e-08	5.0355146e-07	4.6394586e-09	1.2201147e-07
priorregion1_spot_73	2.6524873e-08	4.005922e-08	0.02549566	0.10532447	0.27913713	0.027208652	0.20908368	0.34693107	2.4443716e-06	1.08907166e-07	3.7619458e-08	0.0068154833	2.4881627e-08	3.1235976e-07	1.6705012e-07	4.297707e-07	1.9489933e-08	4.1077112e-07
priorregion1_spot_74	2.016273e-07	3.6175418e-08	0.08942331	3.936878e-05	0.17246237	9.465e-06	0.38015243	0.35783857	6.9456815e-05	1.0645909e-07	5.26429e-08	3.701635e-06	1.441278e-08	1.9345867e-07	9.3602885e-08	3.1255274e-07	1.0354495e-08	2.2977322e-07
priorregion1_spot_75	7.531264e-09	5.337221e-08	0.00016178927	6.177831e-06	0.24121723	0.09088111	0.18036222	0.48735416	1.4649703e-05	8.682146e-08	8.230243e-09	1.929257e-06	9.781354e-09	1.17559225e-07	9.305982e-08	2.5109273e-07	7.515335e-09	1.0175804e-07
priorregion1_spot_76	0.0007332132	7.991054e-09	4.967088e-06	5.7059938e-06	0.6988425	0.10120469	0.19907194	0.00012685903	8.1256366e-07	6.280345e-08	8.102322e-09	8.608422e-06	1.6499069e-08	2.0495328e-07	8.074743e-08	2.1715009e-07	8.527786e-09	7.762298e-08
priorregion1_spot_77	3.5486316e-08	1.8504792e-08	2.4952049e-05	1.9217436e-05	0.09045078	1.6545271e-06	0.5052171	0.3629732	0.009964749	1.5058964e-07	6.516487e-08	0.031112155	1.592251e-08	1.2207644e-07	1.2762956e-07	2.1530597e-07	0.00023533209	1.4800202e-07
priorregion1_spot_78	8.8720435e-09	0.0001343537	3.5879855e-06	0.031086473	0.068660565	2.128496e-07	0.27160555	0.62770075	3.2731646e-07	5.1768605e-08	1.0937807e-08	8.3151616e-07	0.00080679654	1.1369042e-07	8.0874685e-08	2.0712872e-07	5.071872e-09	1.4140875e-07
priorregion1_spot_79	1.7002947e-08	2.7828435e-08	0.036155615	1.3657746e-05	0.4694233	0.1255003	0.3270349	0.00041441212	0.02832926	8.9209124e-07	5.7868423e-08	0.013123687	2.2192957e-08	8.580374e-07	3.4930767e-07	1.5872884e-06	1.2440883e-08	9.383881e-07
priorregion1_spot_80	2.496211e-08	1.1082842e-08	1.9386856e-05	6.8788095e-06	0.09268773	2.8026096e-07	0.1284217	0.7660419	6.811006e-07	6.644139e-08	5.1837876e-08	0.012820995	8.640882e-09	9.953375e-08	5.8828494e-08	1.07765665e-07	7.704448e-09	5.5383087e-08
priorregion1_spot_81	4.4189457e-09	6.745691e-09	0.20268263	6.408202e-05	0.14573038	4.8691863e-06	0.1938593	0.45762095	3.7587728e-05	4.010044e-08	4.526378e-09	1.105492e-07	4.9133604e-09	4.620893e-08	3.1510762e-08	8.728567e-08	2.3922577e-09	4.2549388e-08
priorregion1_spot_82	6.1432985e-08	1.542783e-08	0.19742005	0.015777104	0.13219364	1.2103909e-06	0.54324543	0.11098194	4.5904585e-07	7.7334974e-08	3.900556e-08	4.3483024e-07	1.0805747e-08	8.2855216e-08	6.261167e-08	3.961049e-07	0.0003788705	6.315884e-08
priorregion1_spot_83	1.2849576e-08	2.6087992e-08	0.43400732	2.1996002e-05	2.5486752e-05	1.0801379e-05	9.3313676e-05	0.5658245	1.48554445e-05	1.3686955e-07	1.7056893e-08	5.539347e-07	2.4451683e-08	1.7538618e-07	2.1369391e-07	3.9316404e-07	1.364401e-08	2.3839704e-07
priorregion1_spot_84	4.0857566e-09	8.104159e-09	0.017630335	6.7577705e-05	0.4173757	1.0177937e-06	0.44306436	0.118343584	0.0032081236	2.7470053e-08	5.648203e-09	2.0592168e-07	0.00030904173	2.8191462e-08	2.997384e-08	3.2913693e-08	2.750107e-09	3.561799e-08
priorregion1_spot_85	9.548032e-09	9.494116e-09	6.54414e-06	0.070835225	0.39534158	2.0955576e-07	0.23346888	0.30034658	2.3235086e-07	3.5876862e-08	1.0345824e-08	3.813288e-07	1.5588997e-08	5.7893274e-08	3.9886615e-08	8.070563e-08	6.3935857e-09	4.212966e-08
priorregion1_spot_86	1.2754291e-08	2.6363173e-08	0.12139907	0.065186605	0.5165977	0.06381155	0.19030464	0.042500366	0.00019331212	1.3169792e-07	1.3136936e-08	5.3669337e-06	1.4213844e-08	1.8515546e-07	1.4260702e-07	7.3165876e-07	1.0515317e-08	1.8815048e-07
priorregion1_spot_87	9.38937e-09	1.4985805e-08	1.0948919e-05	1.8775228e-06	0.23628554	0.07620209	0.62257814	0.06491923	5.340354e-07	6.9262605e-08	1.1914991e-08	8.455035e-07	1.6600286e-08	1.6365881e-07	1.04624654e-07	3.1021858e-07	6.1931837e-09	1.09524215e-07
priorregion1_spot_88	2.1839567e-08	1.2898361e-08	7.2287294e-05	0.06810115	0.14766511	0.03752155	0.38082388	0.3623024	6.203112e-07	1.1298287e-07	1.0090892e-08	1.0477526e-06	2.0569665e-08	1.8304975e-07	1.2251483e-07	1.3344662e-06	9.154119e-09	0.003510159
priorregion1_spot_89	4.032727e-09	2.2974953e-08	1.9810472e-05	0.07757207	0.26030678	0.032167148	0.3711877	0.22841376	0.0022092925	9.907434e-08	7.475593e-09	0.028119095	1.1293326e-08	1.1576788e-06	9.597546e-08	2.4193844e-06	4.597172e-09	5.193538e-07
priorregion1_spot_90	1.6398348e-08	0.0005481397	0.0170483	0.06451997	0.3536433	1.2328455e-05	0.15415293	0.41006273	9.195387e-06	1.0423314e-07	1.7321556e-08	2.5225083e-06	2.7570794e-08	1.17284394e-07	1.0126298e-07	1.16384236e-07	1.0385063e-08	1.0630687e-07
