	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_28	1.5360298e-06	0.2498517	7.482041e-07	3.7172774e-07	0.0056252475	0.14099701	0.10415134	9.375902e-07	3.0525214e-07	1.06990434e-07	8.220392e-08	1.9708355e-06	0.0007955577	3.751972e-05	0.028689329	0.32383016	0.14601593	1.0568652e-07
priorregion1_spot_29	2.564737e-07	0.4785344	1.0240384e-06	2.4907104e-07	1.2073825e-07	0.26731578	2.018526e-07	2.7600902e-07	8.886124e-08	9.991485e-08	4.776959e-08	9.287318e-08	1.8466311e-08	0.23083779	1.18712194e-07	1.3639227e-06	0.00025335758	0.023054738
priorregion1_spot_30	0.0014726411	0.7953654	1.5701605e-06	6.6160186e-07	4.283204e-07	4.1219477e-07	3.489459e-07	7.9082804e-07	4.7361138e-07	6.9647496e-07	0.005754587	4.0723492e-07	1.6542057e-07	9.744334e-07	2.6034616e-07	7.895674e-07	0.19739908	3.738694e-07
priorregion1_spot_31	3.1226668e-07	1.0942753e-07	4.22389e-06	2.659584e-07	2.2331096e-07	0.6451892	1.1373219e-06	3.1286848e-07	2.9906988e-07	1.2070458e-07	0.0057790764	1.1334199e-06	3.1651716e-08	0.11748937	8.252601e-08	4.933732e-07	0.2255573	0.0059763775
priorregion1_spot_32	5.2901306e-08	0.22455896	0.0139189325	1.4716983e-07	2.0443115e-07	0.13124235	0.025446314	1.0224437e-06	1.3606844e-07	1.077955e-06	1.2505514e-07	4.2866836e-07	4.9922438e-08	0.066190116	2.8227794e-07	0.5386393	1.08458714e-07	4.0388932e-07
priorregion1_spot_33	1.7496322e-07	0.13419749	5.059712e-07	2.494667e-07	4.4445127e-07	0.24208267	0.05897285	5.175351e-07	1.9774055e-07	0.009065818	5.1034835e-08	1.348515e-07	0.069414124	0.11543371	2.4913123e-07	0.2956644	0.07516635	9.936396e-08
priorregion1_spot_34	0.030173816	0.20090288	7.9140597e-07	1.7475286e-06	7.5340415e-07	0.019811628	1.2024672e-06	7.1073293e-07	0.014273759	0.024951562	4.0371233e-07	6.812057e-07	0.001948139	0.24396676	0.031217676	2.2824952e-05	0.4327237	9.735431e-07
priorregion1_spot_35	3.5290608e-08	2.7311982e-08	5.179924e-07	2.4131236e-07	7.127066e-07	0.033175014	0.10325639	1.0144246e-06	1.9416595e-06	2.0730113e-06	4.253455e-08	3.177354e-06	0.3434487	0.10757912	9.3785343e-07	0.41252953	8.6382336e-08	4.703872e-07
priorregion1_spot_36	1.8197602e-08	2.5645978e-08	9.835442e-07	2.6747787e-07	1.1236016e-06	0.34122983	1.3816009e-06	1.2021259e-06	0.004224864	6.0589986e-07	4.4049933e-08	0.010123519	0.45514518	0.07085918	2.0508473e-07	0.11841125	5.2855142e-08	2.4146257e-07
priorregion1_spot_37	5.502322e-07	0.1566246	6.979934e-07	1.287802e-06	1.1358683e-06	1.125535e-06	0.18429747	8.152751e-07	4.075649e-07	2.5279547e-07	1.653826e-07	1.2873735e-06	0.16892919	0.28976035	1.8259178e-07	2.3036588e-05	0.20035698	3.8437352e-07
priorregion1_spot_38	0.023455137	3.2152852e-07	6.6209027e-06	0.0084176045	3.1230736e-06	0.055083387	0.48023373	0.040672205	1.6318403e-06	0.029150054	7.357713e-08	2.8600261e-06	7.3229636e-08	0.14561771	3.0835383e-07	0.059453767	0.13431878	0.023582693
priorregion1_spot_39	1.3621957e-07	0.5926021	0.003593687	7.031692e-06	3.0979095e-06	0.39945555	0.00336906	4.9132295e-06	1.6891639e-06	6.053249e-08	1.231674e-07	1.7912847e-06	1.2640924e-08	2.7158254e-07	1.237338e-07	4.2570244e-07	0.00095965946	1.9691115e-07
priorregion1_spot_40	4.125702e-08	0.094894975	7.7914365e-07	2.5707905e-07	7.547792e-07	0.26659063	0.21456598	1.1054306e-06	3.421572e-07	1.5577506e-06	7.297203e-08	0.013141384	0.16360459	0.2427351	1.3164203e-06	2.3580098e-05	1.8724997e-05	0.0044189007
priorregion1_spot_41	0.007894325	0.51111287	1.6749284e-06	1.3037004e-06	1.1893158e-06	3.9852887e-07	0.24808487	4.4252538e-05	1.3259797e-06	7.279323e-08	2.5235266e-07	4.5064402e-07	0.23285592	1.3403847e-07	5.2438377e-08	1.4225269e-07	6.0573313e-07	4.5707328e-08
priorregion1_spot_42	2.0808803e-07	0.05165559	0.0013962089	3.4183844e-07	5.0682024e-06	0.26162714	0.015205484	2.7841153e-05	1.0198824e-07	0.01537349	9.507244e-08	0.039798833	0.072142184	0.17885913	1.6682019e-07	0.15992312	0.203985	9.970156e-08
priorregion1_spot_43	4.5993755e-07	0.07088264	4.6975782e-07	8.883736e-07	1.0292248e-06	0.11199988	0.30789596	1.5063677e-06	4.5004113e-06	2.7029643e-07	5.0292513e-08	0.06784532	0.1566419	0.009942722	1.6170682e-07	0.16070116	0.11408089	1.7171625e-07
priorregion1_spot_44	0.04194243	0.082284026	3.9080956e-06	0.0076739606	1.6228005e-06	0.20904301	0.4103294	2.1585622e-06	1.4471635e-06	0.0018490526	1.2747833e-07	1.2583366e-05	8.997867e-08	0.025265232	8.787297e-07	0.11334575	0.08714818	0.021096071
priorregion1_spot_45	5.0834613e-05	0.73215866	9.475123e-07	8.7765346e-07	5.9783764e-07	2.8520556e-06	5.637892e-07	4.986201e-07	2.6489792e-07	1.1809316e-06	4.6855072e-07	9.754289e-07	1.2840032e-07	0.2109308	1.9929655e-06	0.056846168	2.1356313e-07	1.9619918e-06
priorregion1_spot_46	0.0036844318	1.1009029e-07	0.023663742	3.55632e-07	1.2948394e-06	0.24611253	6.148071e-07	7.955595e-07	1.826281e-07	8.261733e-07	5.468276e-08	3.374375e-07	0.26291737	0.28201404	2.1747242e-07	0.08562611	0.09597644	5.114109e-07
priorregion1_spot_47	7.955146e-08	2.6339503e-08	2.428606e-07	1.9561817e-07	4.3537233e-07	0.00015608281	1.378283e-07	1.5520072e-07	2.273e-07	0.00012349356	2.7248632e-08	2.7652633e-05	7.784013e-09	0.5060017	2.2152588e-05	0.4893	5.8639387e-09	0.004367442
priorregion1_spot_48	5.3204563e-08	0.18928802	1.1918785e-06	0.11565629	1.0447068e-06	5.608754e-07	0.695	1.287638e-06	6.8747516e-07	4.5796092e-08	2.8381466e-08	5.0465747e-05	1.9278689e-08	6.488454e-08	4.5001208e-08	8.088308e-08	4.050371e-08	1.059595e-07
priorregion1_spot_49	1.2659288e-07	3.1628677e-08	2.647958e-07	1.0031481e-07	3.2924225e-07	0.15062453	0.15867096	5.3873873e-07	2.313657e-07	8.005378e-08	6.683414e-08	1.4025255e-07	0.28665105	0.30103278	7.7242106e-08	1.9521565e-06	0.10301665	1.0716882e-07
priorregion1_spot_50	3.4695012e-07	0.07739946	0.02277533	0.08350566	8.720745e-07	0.038129233	0.14870238	3.551875e-07	2.0456314e-07	7.0044265e-08	9.2920324e-08	2.7956847e-07	0.25201955	0.26902604	1.0923225e-07	1.4447044e-06	0.10843856	6.866546e-08
priorregion1_spot_51	9.6829945e-06	0.23071028	1.8028119e-06	1.40593e-06	3.7033176e-06	1.4016401e-06	0.09905752	5.9095222e-05	7.3019e-07	6.198548e-07	5.3975514e-06	0.0078023896	5.610744e-07	0.004542359	2.5863153e-07	1.3866486e-06	0.65780056	8.3995e-07
priorregion1_spot_52	9.796962e-07	0.27030668	1.3896883e-05	1.589041e-06	2.212139e-06	0.18351245	0.09996788	0.03555849	1.7481333e-06	4.6967435e-07	2.8757162e-07	1.97189e-06	7.932593e-08	0.14902236	2.2250786e-07	0.041759335	0.21672827	0.0031210247
priorregion1_spot_53	0.0020364663	0.3893465	0.001087976	1.1931254e-06	5.192826e-06	0.283762	0.26070803	0.063045256	2.643057e-06	2.4035822e-07	2.0632788e-07	1.2566223e-06	1.5442176e-08	5.266553e-07	1.0653816e-07	8.2527305e-07	1.4259141e-06	1.532687e-07
priorregion1_spot_54	5.6354324e-06	0.11528496	0.024483286	0.0053445706	2.4930825e-06	0.12725171	0.009531638	6.5971244e-07	4.592322e-07	4.3271694e-07	6.0699585e-07	2.9883472e-07	2.2742681e-07	0.24428496	1.7547045e-07	0.013110303	0.46068975	7.744789e-06
priorregion1_spot_55	4.5673107e-07	0.07837571	5.990227e-07	6.840342e-07	1.796607e-06	1.6992477e-05	0.30904117	7.1045815e-07	5.592689e-07	1.9273797e-07	1.8204526e-07	1.4311871e-05	5.819527e-08	0.33539125	1.1947051e-07	7.39107e-06	0.2771475	2.0184633e-07
priorregion1_spot_56	5.8253997e-09	0.0018722451	9.312978e-08	1.4251883e-07	3.4315594e-06	0.32429793	0.26296678	2.3122338e-07	1.9608751e-07	6.28273e-08	1.3102242e-08	2.3859695e-07	9.985608e-09	0.41083753	6.573168e-08	2.097848e-05	5.0600035e-09	6.7466914e-08
priorregion1_spot_57	0.0055386727	0.092297286	8.1910525e-07	1.2446337e-07	1.6428332e-07	0.122100025	8.5509373e-07	3.2120823e-07	3.5113106e-07	7.9065934e-08	7.157367e-07	3.9731773e-07	0.23891504	9.51626e-07	9.295529e-08	7.1280306e-07	0.5411433	1.0690673e-07
priorregion1_spot_58	0.05496952	1.411139e-07	2.482298e-07	1.498073e-07	6.690046e-08	0.17593373	9.2625804e-08	9.559174e-08	6.5188566e-08	3.9247698e-07	8.1595914e-08	1.2028184e-07	0.0073567242	0.33463195	8.911535e-08	0.076441586	0.3506648	1.5874141e-07
priorregion1_spot_59	0.0056996685	0.28559142	2.0104223e-07	1.8616905e-07	2.483244e-07	0.07919957	2.2126464e-07	1.6037775e-07	1.2627324e-07	1.958592e-07	1.4642771e-07	1.3759421e-07	0.16009967	0.2598007	1.2897537e-07	0.057636205	0.1519707	2.2073584e-07
priorregion1_spot_60	0.0026242668	3.708281e-08	5.7132104e-07	2.8173355e-07	1.5420169e-06	0.376938	0.53206486	3.6220565e-06	1.3265135e-05	4.691807e-08	1.5814987e-08	3.8224425e-07	8.901682e-08	8.7892126e-08	4.1429093e-08	1.2263317e-07	0.08835269	4.4063786e-08
priorregion1_spot_61	0.011071843	5.33842e-07	0.009070953	0.035622902	9.803446e-07	8.292404e-07	0.35393828	1.953914e-06	2.1216542e-07	2.5394525e-07	1.6636056e-07	1.289649e-06	8.275147e-08	0.3243345	7.8303736e-07	9.269524e-06	0.26594478	4.5186002e-07
priorregion1_spot_62	1.3037648e-07	0.118458845	4.139506e-07	1.5077782e-07	1.27071e-07	0.069206394	1.2721432e-07	2.6400758e-07	1.130051e-07	0.005629562	5.4429073e-08	1.7103892e-07	0.19378105	0.3377509	2.2817011e-07	0.12097117	0.15420018	1.9869671e-07
priorregion1_spot_63	3.496376e-07	0.98805565	2.1198964e-06	1.5471613e-06	1.341424e-06	3.0703213e-06	1.3636546e-06	1.4438273e-06	9.721426e-07	6.664061e-07	8.8211704e-07	1.5255528e-06	4.4399243e-08	2.9908565e-06	9.369417e-07	2.883717e-06	0.011921335	1.0366307e-06
priorregion1_spot_64	5.8911087e-07	0.1105923	5.4281736e-07	6.4651294e-07	3.599789e-06	0.03146085	0.29458663	1.8662979e-06	0.04226036	5.2884513e-07	7.362341e-08	9.042912e-06	0.19468088	0.053973418	3.5332934e-07	0.14141704	0.13101074	5.225942e-07
priorregion1_spot_65	7.3473636e-08	0.025282077	8.543111e-07	1.0017851e-06	2.290878e-06	0.1576159	1.7419574e-06	2.4235978e-06	2.0250513e-06	5.988684e-07	1.3324836e-07	3.725121e-06	0.8170653	1.6419182e-05	6.028972e-07	3.6904878e-06	4.3788538e-07	6.8596455e-07
priorregion1_spot_66	0.1281478	0.6187976	1.0915389e-05	0.05758103	1.5374902e-05	1.9527472e-05	0.012991768	1.2337167e-05	3.09984e-05	7.991943e-06	1.2731582e-05	0.021387555	0.024713697	0.00013784404	4.780931e-06	0.10298409	0.033083137	6.0848553e-05
priorregion1_spot_67	4.4441023e-07	8.189335e-08	2.87208e-07	9.682033e-07	2.4021105e-07	2.3167095e-07	1.611869e-07	3.940132e-07	1.1357175e-07	2.0296578e-07	2.2314829e-07	3.8634375e-06	0.51447135	0.22109859	8.8109154e-08	1.724803e-05	0.26440528	2.1956016e-07
priorregion1_spot_68	5.232053e-09	6.918736e-09	5.9736607e-07	5.006307e-07	2.324187e-05	5.2913165e-05	0.94421047	0.05570772	2.98044e-06	4.218491e-08	9.038778e-09	1.428994e-06	2.115768e-08	6.330224e-08	3.5217635e-08	5.7028878e-08	3.385786e-09	3.5957612e-08
priorregion1_spot_69	5.4204537e-07	1.5543507e-07	3.5078924e-07	5.336344e-07	0.0074963844	0.00986354	0.35153344	0.03317849	8.742237e-07	8.010305e-08	5.518231e-07	8.408976e-07	8.1509405e-08	0.13621959	9.3807536e-08	0.012930019	0.44877428	7.2324546e-08
priorregion1_spot_70	1.5738262e-07	0.23718008	5.7413195e-06	1.05769e-06	2.9523483e-06	0.108730674	0.22229196	0.037386265	1.9298013e-06	0.010071322	1.5458004e-07	9.014233e-07	0.19334957	2.0556028e-05	2.8416972e-07	0.19095355	2.2793417e-06	6.155532e-07
priorregion1_spot_71	1.5910109e-07	0.25277042	1.9333286e-06	5.2162827e-06	8.05108e-06	0.17210022	0.14033432	3.1680122e-06	6.5560125e-06	8.767461e-07	1.0802501e-07	3.8080952e-06	0.21776012	1.7624854e-05	1.1768434e-06	0.21103263	0.0059515745	1.9662655e-06
priorregion1_spot_72	8.556173e-07	0.22631823	4.8373175e-07	6.295339e-07	7.841227e-07	2.412086e-06	4.1858786e-07	6.0765734e-07	2.5512992e-07	4.8334584e-07	1.537962e-07	6.0841165e-07	0.3885438	0.21764335	3.947492e-07	6.3519574e-06	0.1674798	3.5802947e-07
priorregion1_spot_73	1.5063677e-08	0.000418622	1.4689729e-07	2.3655791e-07	5.025488e-07	0.060222555	0.32679552	1.4774545e-07	2.2299157e-07	5.896863e-07	7.4075346e-09	0.009086792	5.261979e-08	0.47210538	1.3476388e-07	0.13136877	7.3397186e-09	3.4014596e-07
priorregion1_spot_74	0.0029580703	8.653209e-07	1.9172776e-06	3.332974e-07	2.1839705e-06	0.00277791	0.39292455	2.4391204e-06	1.9132528e-06	2.3825973e-07	1.6576845e-07	9.554809e-07	1.4675763e-07	0.25285733	9.2695366e-08	1.9811894e-06	0.34846878	1.2504609e-07
priorregion1_spot_75	3.501697e-07	2.2886659e-06	1.3039463e-06	3.907534e-07	1.5102356e-06	0.015049849	0.32477495	3.037702e-06	2.990977e-07	3.6617237e-06	0.0045273434	1.4561751e-06	0.23389776	0.084817305	9.496493e-08	0.14397867	0.19293961	1.5569182e-07
priorregion1_spot_76	0.0016247749	0.24360205	0.062323526	1.4987947e-06	5.9933205e-07	0.19172749	0.10454391	1.5876385e-06	1.4737843e-07	1.8078066e-07	7.459506e-08	4.0840567e-07	0.18324584	1.9212102e-06	1.7267857e-06	0.21292257	1.5124709e-06	1.4001186e-07
priorregion1_spot_77	4.3945892e-07	0.16465041	0.04595219	9.0691225e-07	0.00022202091	1.015876e-06	0.19523588	7.8693887e-07	3.5354262e-07	3.614949e-07	1.8598753e-07	2.5248363e-07	5.8342565e-08	3.005271e-06	1.280794e-07	0.3694762	0.2244556	1.9981216e-07
priorregion1_spot_78	0.011181044	1.8338703e-07	1.5897348e-06	0.040311266	5.1552047e-07	1.8745448e-06	4.743059e-07	2.6364307e-07	7.5466794e-08	2.1321941e-06	2.5591305e-07	1.7395768e-06	0.3362787	0.23353133	5.7849064e-07	0.16565463	0.21302672	6.5928953e-06
priorregion1_spot_79	2.7687318e-07	0.61247367	4.686384e-05	0.017044904	6.9509583e-06	0.0060153184	0.30267096	4.922521e-06	0.009682228	8.824757e-08	1.131272e-07	0.025635023	5.7407647e-08	0.016977439	7.014645e-08	8.4993144e-07	0.009440059	1.3286856e-07
priorregion1_spot_80	5.109096e-07	1.8447916e-07	6.82617e-06	2.5871083e-07	4.27613e-07	0.4966053	0.019396724	3.9967637e-07	6.95773e-07	0.0034560384	9.361515e-08	1.5717192e-06	0.0005991663	0.12576956	1.764484e-07	3.1491425e-06	0.35415855	3.1259296e-07
priorregion1_spot_81	3.377932e-07	0.358056	5.5256874e-07	1.0309786e-07	1.579901e-07	0.17870763	2.0498503e-07	2.408381e-07	1.0996026e-07	4.580554e-07	5.5223165e-08	1.9113813e-07	4.58802e-08	0.26043984	7.333742e-08	0.113046564	0.0897472	1.6145496e-07
priorregion1_spot_82	1.6307854e-07	8.519939e-08	8.6206813e-07	7.269173e-07	8.1620846e-07	1.4528246e-06	0.5575361	1.0415376e-06	7.8220125e-07	1.16797224e-07	6.897238e-08	5.7299087e-07	0.18475075	3.301788e-07	7.225127e-08	8.899912e-08	0.25770578	5.746872e-08
priorregion1_spot_83	0.0034965328	0.12628785	3.6972372e-07	0.015259769	2.7569322e-06	0.05888892	0.50487053	4.8049355e-07	2.0756683e-07	6.361809e-08	4.8881212e-08	4.52672e-07	2.380226e-08	0.14024264	2.1750432e-07	4.1645444e-07	0.15094851	1.6287684e-07
priorregion1_spot_84	3.206918e-05	3.5231258e-07	2.8756546e-07	8.1932694e-07	1.2285935e-07	1.0365088e-07	9.557866e-08	2.1319597e-07	8.381343e-08	1.08618934e-07	5.498462e-07	1.2516273e-07	0.52497226	1.2017186e-07	6.248457e-08	8.3803684e-08	0.47499242	8.5674344e-08
priorregion1_spot_85	4.1643055e-08	0.18251948	0.028001146	0.0034018753	0.024539365	0.12541458	0.2906995	2.1961108e-05	5.158296e-07	1.1045137e-06	2.7170387e-08	3.7065365e-06	0.00050083624	0.295154	1.314212e-07	0.049741656	2.2034024e-08	1.2916762e-07
priorregion1_spot_86	0.010230962	0.074248366	0.023147285	7.79019e-07	1.5621996e-06	5.6099827e-05	0.27058664	1.6896425e-06	5.8894176e-07	3.1061293e-07	2.649974e-07	1.4405365e-06	0.15268378	0.12080314	1.3972836e-07	0.17285258	0.175384	4.6336234e-07
priorregion1_spot_87	0.067550816	3.9852972e-07	0.065373965	1.2430122e-06	2.0829086e-07	0.17751746	0.01672269	3.4832928e-07	1.3216577e-07	1.2326499e-06	8.462571e-08	2.2943527e-07	0.007278613	0.2629771	1.02534955e-07	4.230901e-05	0.2737586	0.12877448
priorregion1_spot_88	1.367492e-08	1.3197128e-08	1.7384114e-06	2.9013022e-06	0.01202345	0.4070299	0.35713875	0.007057995	1.8137916e-06	1.7240768e-07	3.3837892e-08	5.2246043e-05	1.1936288e-08	0.21668798	1.6029976e-07	2.0022758e-06	8.197352e-09	7.7076965e-07
priorregion1_spot_89	0.0018075255	7.12486e-08	1.4148596e-07	8.057918e-08	2.2191794e-07	2.3419989e-07	0.35029033	0.12938946	1.1373639e-06	0.026483981	1.1984251e-08	1.8204187e-07	0.0008236284	0.40762556	0.010284014	0.07265816	0.00063521176	1.5578034e-07
priorregion1_spot_90	5.9774315e-08	1.4368615e-07	6.1593745e-08	2.5221584e-07	1.3302959e-07	3.2236642e-06	9.491269e-08	8.15141e-08	5.6551755e-08	2.6852607e-07	0.0002567521	1.0667934e-07	0.28143167	0.5836432	4.966713e-07	0.06966179	0.065001264	2.9347078e-07
priorregion1_spot_91	1.937646e-06	0.31825632	4.4568796e-07	6.9821175e-07	5.5023867e-07	8.251524e-07	0.082963385	8.381303e-07	1.143926e-06	7.1093825e-07	7.4540895e-07	0.032624014	0.11861501	1.0438311e-05	0.020429196	0.16328242	0.26381025	1.1155756e-06
