	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_33	7.8594296e-09	8.688832e-09	0.14181647	0.012568191	0.26126477	1.494117e-06	0.10320391	0.040163137	3.4257089e-06	0.31524813	1.2673577e-08	0.026687475	9.831924e-09	1.0466119e-05	0.013831466	3.9971634e-05	3.302154e-09	0.08516115
priorregion1_spot_34	1.7935006e-08	1.6384535e-08	0.00013834186	0.20521444	0.07983664	0.215874	0.10450147	0.09917366	5.4129765e-07	5.44215e-06	1.8948905e-08	0.031467926	2.1150013e-08	0.01694903	1.4173138e-05	0.044750404	4.5426387e-09	0.20207395
priorregion1_spot_35	2.2401181e-08	2.6740699e-08	0.1411974	0.28525063	0.32359993	0.03658459	0.044095222	1.0387024e-05	3.9389454e-07	2.6686882e-07	2.0654799e-08	0.08923823	1.4064616e-08	6.613894e-07	0.076389425	5.875575e-07	7.814693e-09	0.0036323152
priorregion1_spot_36	2.9616642e-08	1.447329e-08	2.8025941e-05	0.17440161	0.28201643	0.1474676	0.05979639	0.29950866	3.5746916e-06	2.532e-07	3.9292566e-08	0.0055600754	1.7625064e-08	0.01709446	0.014118278	1.3511735e-06	7.936905e-09	3.148596e-06
priorregion1_spot_37	0.002240271	8.2296324e-08	0.016506614	0.16140208	0.30112556	0.10203775	0.09302518	0.1546929	2.6318846e-06	4.4394022e-07	7.0981734e-08	0.08961364	0.0013675669	2.095268e-06	1.1488795e-06	2.1896753e-06	0.0563703	0.02160941
priorregion1_spot_38	0.0007152159	9.420485e-09	0.025879437	0.29787812	0.030206483	0.06632681	0.08010993	0.045809735	0.0057380497	0.2118364	0.000258945	5.975979e-07	1.24325545e-08	0.026838504	0.04934233	0.078989126	8.485876e-09	0.080070354
priorregion1_spot_39	1.4489648e-08	1.2114931e-08	0.11840813	1.4706491e-06	0.3889693	0.11346226	0.046900243	0.02636168	2.0135265e-06	0.15001495	0.0011554983	3.42298e-05	9.304864e-09	0.009727801	0.079627044	4.3834475e-06	5.3701363e-09	0.06533094
priorregion1_spot_40	0.0066991462	5.732327e-08	0.13139038	0.11671225	0.24534185	0.11369006	0.115518525	0.12807882	7.6657597e-07	2.2870127e-07	4.4418588e-08	0.03443367	5.3119905e-08	8.1198647e-07	0.02788553	7.7413546e-07	0.08024646	5.4592755e-07
priorregion1_spot_41	2.0578582e-08	1.5206913e-08	0.00015025985	0.15296751	0.41002586	0.17592525	0.104469515	0.06362738	0.003517081	1.5024682e-06	1.0734766e-06	0.011899759	0.0009427306	7.2931634e-06	0.016181877	8.58594e-06	8.356067e-09	0.06027433
priorregion1_spot_42	2.9124022e-08	2.3093593e-08	0.015105253	0.08968295	0.16398147	0.024901638	0.1188703	0.1373867	5.8204856e-05	0.24225004	0.0018863648	0.060829144	1.2335701e-08	5.198622e-06	0.10705679	5.0488643e-06	6.61678e-09	0.037980843
priorregion1_spot_43	1.2692201e-08	2.3351387e-08	0.04684376	3.1936552e-06	0.534675	0.08007195	0.023834975	0.1955275	6.1095676e-07	7.615874e-07	0.0023566955	0.0013702267	1.43805545e-08	6.4519656e-05	2.7683054e-06	2.156519e-06	5.8864953e-09	0.11524587
priorregion1_spot_44	2.036152e-08	1.47979895e-08	0.022291325	0.09721683	0.2783784	0.14161076	0.05169185	0.10095818	3.2465097e-05	0.10035092	0.0003118018	0.04858295	3.582025e-08	1.6506494e-05	4.2051604e-05	1.39850945e-05	4.277132e-09	0.15850192
priorregion1_spot_45	2.778887e-08	1.6535129e-08	0.07200258	0.1419162	0.23641661	3.868613e-06	0.118145645	0.039694026	0.005708106	4.1713335e-07	5.490103e-08	0.07341962	1.4496773e-08	0.08417021	0.026685065	9.07125e-06	8.928016e-09	0.20182844
priorregion1_spot_46	4.420381e-07	9.284173e-08	1.7873292e-06	0.13099527	0.439072	0.11813572	0.030299088	0.042479016	8.414367e-06	4.7646805e-07	5.727243e-07	0.02415047	2.2185954e-07	2.2708512e-07	0.0006137881	1.3361765e-06	0.1935081	0.020732993
priorregion1_spot_47	3.4965378e-08	3.4556802e-08	2.9286396e-06	0.24994136	1.8655688e-06	0.19850557	0.017511318	0.14407337	9.786536e-07	0.07882605	0.003337527	4.9377826e-07	2.1389736e-08	1.4408614e-06	0.08611002	0.015109194	1.3122939e-08	0.20657781
priorregion1_spot_48	0.028901247	1.0736964e-06	0.09675329	0.18278834	0.05282033	0.122514926	0.04005359	0.06906138	2.0947716e-06	0.17290947	4.4362187e-06	0.06111906	5.1900567e-08	5.1693996e-07	4.940023e-07	4.781426e-07	0.07742968	0.09563958
priorregion1_spot_49	0.004077905	1.2617055e-07	2.4535025e-06	0.17480853	0.13043188	0.09713935	0.021071276	0.0922333	6.8317405e-07	2.3800083e-06	6.0039074e-05	0.053806294	6.7384484e-08	0.030724507	1.1170575e-05	1.84622e-06	0.13975793	0.2558703
priorregion1_spot_50	7.1712964e-07	1.4296505e-07	0.09123953	0.013386714	0.11435536	5.9371763e-07	0.007405908	0.008109339	0.02421114	0.33178544	2.889628e-07	0.07402205	3.0865766e-07	3.8998423e-06	0.008078737	0.011909007	0.30183703	0.013653796
priorregion1_spot_51	5.0083532e-08	4.0582155e-08	0.077968955	0.11789919	0.08596992	0.037800148	0.076315366	0.028731257	3.3978972e-06	0.12322041	3.2247137e-08	0.030683866	3.8620215e-08	0.048244994	3.4581262e-05	0.0005186155	1.44111425e-08	0.37260914
priorregion1_spot_52	3.1308677e-08	2.1825286e-08	0.1055646	0.17605685	0.20746097	0.1168901	0.072759435	0.06894903	8.044081e-07	0.22117887	3.2471995e-08	0.027128408	2.3897613e-08	9.222681e-06	0.003995554	1.3983364e-06	7.993647e-09	4.7727463e-06
priorregion1_spot_53	1.91422e-08	2.2927408e-08	0.05474828	0.1745845	0.07448649	1.1451011e-06	0.017023694	0.3959752	2.5882184e-07	0.17598428	1.10114954e-07	0.06175847	2.357264e-08	5.598753e-05	0.045378886	6.41306e-07	1.433036e-08	2.0041236e-06
priorregion1_spot_54	1.0360872e-08	2.0596078e-08	2.7474078e-05	0.18186353	0.040583592	0.14697804	0.009941427	0.55499434	6.925764e-07	1.7347661e-07	2.1412466e-08	3.129603e-07	8.977328e-09	7.1350763e-07	0.04772962	9.2401166e-07	7.729802e-09	0.017878966
priorregion1_spot_55	7.278377e-08	5.3051426e-08	0.1581773	0.11602394	0.22493495	0.1436256	0.0694911	0.0077676494	1.0736936e-05	1.8815206e-07	0.004871891	1.1358834e-06	4.2838273e-08	7.8665835e-06	0.0130562745	6.474391e-06	0.02101625	0.24100842
priorregion1_spot_56	0.0007841438	1.02138795e-08	0.0936413	0.28855848	0.10882055	2.6011529e-07	1.5337129e-06	0.2867048	2.3234618e-07	0.048556857	5.5733754e-08	0.0017196473	1.12884715e-08	3.7110885e-07	0.0691499	3.3767463e-07	9.692899e-09	0.10206145
priorregion1_spot_57	0.00012074648	1.9158394e-08	0.096875906	0.015904637	0.40861374	0.22781393	4.329124e-06	0.011291407	0.01780181	0.022225684	0.00059976114	6.2146114e-07	1.5256473e-08	4.790678e-06	0.04817139	6.8380346e-06	2.414013e-08	0.15056439
priorregion1_spot_58	4.5678924e-08	1.7110787e-08	9.2254913e-07	0.1567149	0.44148377	0.38689741	4.15759e-05	1.0908539e-06	5.8601097e-07	3.664827e-07	2.5082775e-08	0.0073371246	3.3707114e-08	0.007346706	1.0189625e-06	0.0001720971	1.057903e-08	2.3094492e-06
priorregion1_spot_59	0.0024023186	1.1128387e-08	0.08329858	5.665572e-07	0.34569126	0.04881028	0.06763174	0.13512373	1.6062626e-06	0.020340841	4.2269548e-08	1.7613706e-06	1.8085803e-08	7.171794e-06	5.873548e-06	7.336645e-06	1.5689626e-08	0.2966769
priorregion1_spot_60	9.0272174e-08	2.394736e-08	9.814002e-05	1.9923851e-07	5.913345e-08	2.2024096e-07	7.294556e-08	1.0493263e-07	4.9806513e-08	0.00016018565	0.0013654054	2.4645792e-07	1.2676476e-08	5.7335546e-06	0.14412369	5.111266e-06	8.8281915e-09	0.85424066
priorregion1_spot_61	3.4383962e-08	2.7239606e-08	0.04042657	0.1456663	0.21391344	0.20803218	0.024464274	0.3053407	1.3534692e-06	1.8214166e-07	2.910776e-08	1.2031118e-06	2.0077731e-08	0.020024758	0.04212629	1.971495e-06	1.1096553e-08	6.5862946e-07
priorregion1_spot_62	8.762019e-08	1.6139264e-08	6.497002e-06	0.13626578	0.39108592	0.114740655	0.00017556948	0.2414499	0.016614435	4.3178787e-07	0.0014987076	0.034000028	2.2815144e-08	1.7817598e-06	4.2115544e-06	0.0048371432	1.08111005e-08	0.05931883
priorregion1_spot_63	1.6353416e-08	1.2806986e-08	9.73857e-06	0.1986395	0.23564799	0.16710508	0.10178156	0.024118992	0.019624406	0.069721654	3.0028247e-08	2.4503637e-05	2.5496407e-08	4.609608e-05	1.2125834e-05	1.1195235e-05	6.3396346e-09	0.18325715
priorregion1_spot_64	1.976235e-08	7.691541e-09	0.111255966	0.13448772	0.42187247	0.20811312	0.037108384	8.290774e-06	0.056284945	1.0867309e-07	0.0016745364	0.012149714	1.4470094e-08	0.01704158	1.9700929e-07	2.5602121e-06	3.1263658e-09	3.2806864e-07
priorregion1_spot_65	4.3153896e-08	0.0008772896	3.7224293e-06	0.10497969	0.37300912	0.02086755	0.06410495	0.14500368	2.341475e-06	1.0110911e-05	6.635462e-08	0.017576022	1.702265e-08	2.9647665e-06	0.046969518	2.0326268e-05	9.716509e-09	0.22657266
priorregion1_spot_66	0.0063980883	7.403064e-08	0.062764294	0.052407637	0.20057303	0.116171226	0.007933714	0.21511741	3.732284e-07	1.461836e-07	1.1067866e-06	0.0436417	3.1856788e-07	0.014828272	0.02702944	4.2354878e-07	0.2531315	1.0795798e-06
priorregion1_spot_67	5.9343233e-07	3.235198e-07	1.5969731e-06	0.062472325	0.4440295	0.030278746	0.046686012	1.3648344e-06	0.045356262	2.9527214e-07	3.52097e-07	0.036471754	5.0200595e-07	2.5653912e-07	5.7642046e-07	7.240287e-07	0.32556698	0.009131889
priorregion1_spot_68	1.5496756e-08	9.938874e-09	9.973427e-07	0.07526727	0.104011044	1.4069015e-05	0.088338755	0.18157299	9.67779e-07	0.33478737	1.4350281e-08	0.10563975	1.545151e-08	0.029260714	0.042527992	0.038577147	3.518634e-09	9.843579e-07
priorregion1_spot_69	1.5044591e-08	1.9679915e-08	0.12557305	0.055483542	7.565812e-07	0.038405865	0.09745121	0.012702276	3.0510487e-06	0.5750549	0.0005314772	0.020771094	1.838677e-08	1.2587339e-05	0.043645978	0.030283099	7.4342124e-09	8.112302e-05
priorregion1_spot_70	5.1305236e-08	1.7151557e-08	0.020317193	0.14092372	0.33523655	1.5110661e-06	0.15554537	6.0895713e-05	5.9336835e-06	0.26844367	3.9646697e-08	0.036907934	2.4190681e-08	5.4807724e-06	0.022203535	0.020086642	7.778196e-09	0.00026158476
priorregion1_spot_71	2.3931289e-08	6.438485e-09	6.887708e-07	0.24714549	2.845405e-06	0.06388567	0.16798371	1.4805437e-05	0.02893225	0.32017687	0.0020034118	0.14276427	1.2611341e-08	0.027054485	3.3925897e-07	3.454431e-05	1.356947e-08	5.435697e-07
priorregion1_spot_72	0.0012041094	8.707414e-09	0.087277494	0.08104817	0.24229814	0.030775914	0.12314215	0.08295698	1.4805312e-06	0.102939576	2.7330541e-08	0.005460806	1.939798e-08	3.5499106e-06	0.018723542	1.5051295e-06	4.3790718e-09	0.22416659
priorregion1_spot_73	1.4126895e-08	1.1386219e-08	5.576289e-06	2.4963567e-06	0.31139353	0.2063942	0.12581937	9.425716e-06	3.409053e-06	2.6310538e-05	2.6016828e-08	0.016788946	1.160882e-08	5.5588607e-05	0.026557863	2.6272382e-05	4.9777595e-09	0.3129169
priorregion1_spot_74	3.3214956e-08	0.00012624371	0.16130492	2.6349255e-07	0.20077632	1.8867408e-06	0.0987596	7.5500984e-06	0.048981205	0.47421488	2.3142704e-08	0.00048704058	1.8824945e-08	4.762679e-06	0.015329011	3.099278e-06	7.948573e-09	3.0793194e-06
priorregion1_spot_75	4.2887073e-08	3.5261856e-08	9.2137617e-07	0.21124412	0.16905329	0.06073679	0.094607614	0.04241478	1.8130748e-06	2.7245378e-06	3.2049392e-08	0.11384554	3.442052e-08	1.2919083e-06	0.055925567	0.0019555546	9.7220205e-09	0.25020978
priorregion1_spot_76	7.114869e-08	2.131247e-08	5.01664e-05	0.0134257255	0.5744881	0.17703597	0.13262783	2.6323823e-06	7.2317366e-06	1.2916993e-06	2.5453849e-08	0.040390104	4.4032145e-08	0.006290856	1.8171919e-06	0.039425246	2.3621794e-08	0.01625282
priorregion1_spot_77	0.00305642	1.6264952e-08	0.008830168	0.02418216	0.367332	0.09228125	0.18202785	1.0297779e-06	3.987054e-05	0.2762746	1.8424307e-08	0.010332574	1.6742376e-08	0.035526294	4.4867025e-05	8.9713217e-07	5.7486536e-09	6.9941125e-05
priorregion1_spot_78	2.1383554e-08	0.001057193	0.019172847	0.16489938	0.08110066	0.16874056	0.041606832	0.07093033	2.0467642e-06	0.32228395	2.3973962e-08	0.0032603294	2.0328757e-08	1.7374933e-06	1.0213293e-05	2.4521646e-06	6.874213e-09	0.1269315
priorregion1_spot_79	1.9461238e-08	1.8185116e-08	0.15620945	0.135093	5.1398484e-07	8.9073114e-07	0.075114116	0.05050964	6.2408446e-07	0.51688594	1.6237934e-08	0.024150388	2.2323484e-08	3.1246445e-06	4.140653e-06	0.041461	0.0005611735	5.9176377e-06
priorregion1_spot_80	2.018115e-08	1.1913569e-08	0.17791897	0.06706275	0.13774142	0.052809037	0.054268647	0.12625083	1.1779931e-06	0.1219226	9.756692e-08	0.003779729	1.1463495e-08	0.0036289983	7.353224e-06	1.4450289e-06	4.2029864e-09	0.2546069
priorregion1_spot_81	1.3269757e-08	1.1060126e-08	0.1490117	0.06166166	0.35728243	0.034120664	0.11026387	0.2830612	6.4524094e-05	5.1180285e-07	1.2143488e-08	2.882394e-06	1.4592876e-08	7.525281e-06	8.742014e-07	4.0195633e-07	4.4026573e-09	0.0045218673
priorregion1_spot_82	0.0062330808	1.5740146e-07	0.030846082	3.5554292e-06	0.42169726	0.1422466	0.08725609	3.0557774e-06	1.595618e-05	3.0409485e-06	2.5343112e-07	1.0801271e-05	3.7630522e-07	1.8354003e-05	0.053424582	0.030195987	0.22791623	0.00012857711
priorregion1_spot_83	0.009214539	6.1883476e-08	0.13266116	0.22462575	0.23230457	0.059713326	0.09249264	0.02005724	0.017102873	0.08055121	3.3445735e-07	0.03201152	7.4177045e-08	2.0878566e-05	3.0587347e-07	4.5904135e-06	0.09923834	4.930793e-07
priorregion1_spot_84	2.6184749e-08	2.3635074e-08	0.10573356	0.06439574	0.37456897	0.16549487	0.022709431	0.036250312	0.009499414	0.21500592	1.2342305e-08	7.833365e-07	1.5580897e-08	0.0063372767	4.0887159e-07	2.4660128e-06	4.322218e-09	7.0854463e-07
priorregion1_spot_85	2.9488274e-07	0.00040270214	0.04920588	0.11333699	0.44519296	6.35182e-07	0.042141512	0.31378916	0.0030841096	3.191014e-07	1.5404105e-08	0.013912818	9.593004e-09	1.0317257e-06	4.3224892e-07	0.01892732	1.1482896e-08	3.8485946e-06
priorregion1_spot_86	1.7627661e-08	2.0629859e-08	0.120890014	0.12713662	0.18381462	0.058783527	0.073933214	0.19389904	3.9616444e-07	0.21877952	2.928381e-08	0.017446028	2.544385e-08	7.4750955e-07	0.005314634	7.385019e-07	8.671628e-09	8.582591e-07
priorregion1_spot_87	0.013819872	4.4091344e-08	0.053538203	0.166218	6.8075187e-06	3.6358753e-07	0.022236176	0.28348914	1.4375918e-05	0.2687933	3.230618e-08	0.0436378	3.8519474e-08	0.07003853	0.014715679	8.13095e-07	0.063490115	5.368549e-07
priorregion1_spot_88	1.3382934e-08	1.136688e-08	0.032667004	0.31271946	0.00023849732	3.6418336e-07	0.09951771	0.12837921	2.054904e-07	0.10949989	7.413162e-08	0.03403807	1.2286365e-08	8.01217e-07	9.556277e-05	1.4060419e-06	8.368636e-09	0.2828418
priorregion1_spot_89	9.067508e-09	9.704535e-09	2.8307065e-06	0.26344547	0.3733637	0.12747203	0.045995522	0.13260695	2.6287339e-07	3.332699e-07	1.8436806e-08	3.3016187e-07	2.612383e-08	3.3738363e-07	0.057102602	9.225698e-06	1.0616733e-08	5.628329e-07
priorregion1_spot_90	0.049399953	3.7421555e-06	0.11677064	1.6724331e-07	0.15155232	0.14158572	0.08935801	7.302325e-07	2.8701086e-07	0.009364673	1.3348298e-05	4.8639517e-06	4.2772538e-07	0.008282618	2.9646146e-05	5.2921047e-07	0.43363214	1.6750606e-07
priorregion1_spot_91	2.1005311e-08	3.937181e-08	0.0036394207	0.112342134	0.50129807	0.1490806	0.1384212	8.0421145e-05	1.0429857e-06	5.560751e-06	3.4726707e-08	0.026376316	3.6472386e-08	1.3361283e-05	2.472647e-06	1.9004412e-06	7.9607005e-09	0.068737246
priorregion1_spot_92	3.962583e-08	1.4748674e-08	4.388777e-05	1.058959e-05	0.48686278	0.10973787	0.040726908	0.22622049	0.03615201	6.067965e-07	5.7864018e-08	0.0074322284	2.223439e-08	0.015977383	0.03554477	0.041289672	8.434703e-09	4.9678187e-07
priorregion1_spot_93	1.1409763e-08	1.0988841e-08	0.007516547	0.2910113	6.7719855e-05	0.12347503	8.837598e-06	0.25452825	0.034729104	0.11627493	0.0009585615	0.047497872	1.16997345e-08	0.07840309	0.022746876	0.022773374	5.931207e-09	8.470515e-06
priorregion1_spot_94	5.081356e-08	1.8160767e-08	0.0069681862	0.17807944	0.2932188	0.10772416	0.14610256	0.075819954	2.0629189e-07	0.14870483	4.1075932e-08	0.000115183306	1.5298973e-08	0.0123362485	0.017721495	0.009931513	4.705399e-09	0.0032774021
priorregion1_spot_95	0.008543415	2.309811e-07	8.4999016e-07	0.073817134	1.220078e-07	4.9950484e-07	0.050738007	4.8089726e-07	1.1451671e-05	0.400997	2.5609637e-05	1.2874425e-05	2.0624037e-07	1.9973138e-06	0.03268074	6.932918e-06	0.23069175	0.20247066
priorregion1_spot_96	1.6117475e-08	4.0968164e-08	6.828367e-07	9.42629e-07	0.055684883	0.08158933	0.052131396	0.22708625	1.994623e-06	9.74055e-05	0.0017734407	0.038030323	1.3584933e-08	0.0001442179	0.006556925	0.062932365	7.118047e-09	0.47396982
