,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_11,0.0034933194867335263,1.1997489508530633e-07,2.7505833804752912e-05,6.585551523130562e-06,2.0829686604884047e-06,1.1521206852194155e-05,0.1526183396577835,3.6452129097597205e-05,5.955741585239593e-06,4.424054986884585e-06,7.56112710220691e-09,2.6835907192435117e-06,5.1765279174276215e-08,9.097313153461073e-07,0.5208482176065444,2.738887943110058e-07,0.24352926388382912,0.08563588559627533
priorregion1_spot_12,0.0005737139494158327,9.304891968042739e-08,0.032739045470952986,3.6566170456353576e-05,0.0001196720917505445,0.04008862972259521,0.0591924250125885,3.622329040808836e-05,7.67987348808674e-06,3.7832112866453826e-05,3.6899393762723776e-08,9.873895305645419e-06,0.000254510848026257,0.005279909865930676,0.11685638241469859,3.7870682717766614e-06,0.14355464205145835,0.0385080324485898
priorregion1_spot_13,7.494509336538612e-05,2.699536443273587e-08,0.02374098477885127,6.79204793414101e-05,6.70511755743064e-05,0.00015960182863636874,0.18620441257953646,0.0003074148931773379,3.451216198300244e-05,1.536259937893192e-05,1.3977251178687312e-08,0.00629031837452203,1.340528081072989e-06,4.841926529479679e-05,0.21472039446234703,4.117444268558757e-06,0.20323559865355492,0.01766552310436964
priorregion1_spot_14,8.46031625201249e-07,0.058638362959027295,1.3852338088327088e-05,8.876356287146337e-06,1.7627715260459807e-05,0.11181591972708703,0.056333900056779386,2.01993867449346e-05,3.4687492188822944e-05,4.0235387359643946e-06,9.050377558494915e-09,8.320064171130071e-06,7.053343260565727e-08,0.0031043318449519575,0.19454569071531297,4.356516137704604e-06,0.1074195470660925,0.06806097812950611
priorregion1_spot_15,1.7717835874009324e-07,0.18099732026457788,1.519512920822308e-06,6.363965007949446e-06,1.082194989976415e-06,0.0421012656763196,1.4043934811525106e-06,2.497767911791016e-06,1.4402440058347565e-06,1.9041928567276045e-06,2.585602110194431e-09,1.4466107018051844e-06,2.4415553578904795e-08,3.1963382866706527e-06,0.10988784320652485,7.810264605723204e-07,4.771411603599064e-08,0.07552604340016841
priorregion1_spot_16,1.1333207851293992e-06,0.11691871024668217,4.121377287447103e-06,2.8523006494651782e-05,5.481195830725484e-06,0.11570225805044174,2.773104370135116e-06,1.2686210402534927e-05,4.483354086914915e-06,0.007509798067621887,5.0624995306947085e-09,0.004082157835364342,6.175320130807905e-08,4.984695169696352e-06,4.5670364670513663e-05,1.0860480813335017e-06,0.23266621455550193,0.06790437065064907
priorregion1_spot_17,0.0004530848673311994,0.17046373561024666,8.741439232835547e-05,2.826921927407966e-05,3.280148703197483e-05,0.21822383329272269,2.0718446921819123e-05,7.514770586567466e-05,0.021445324644446373,6.922377224327647e-06,1.4654940905245444e-08,3.090570535277948e-05,7.559823451686043e-08,0.0004124696250073612,0.003429181850515306,3.749188078927546e-06,0.23801787197589874,0.3598388358950615
priorregion1_spot_18,2.8453833245123408e-08,2.167132517882919e-09,2.2705290916746887e-06,3.4262007943652864e-06,3.383589557870437e-06,0.017522778641432524,0.2954824551939964,1.7845636830315928e-05,2.5982733859564176e-06,8.764716312725796e-07,1.246648495545344e-09,1.2546969458071547e-06,7.690131731408202e-08,9.758207534105168e-06,0.3949930816888809,5.155759197350562e-07,3.813498872240473e-09,1.1428490950038396e-06
priorregion1_spot_19,4.487389418272869e-07,0.05602159593254327,1.1512901346577566e-05,3.814765955212352e-06,0.024200661666691305,0.0003353905398398638,0.20955523177981378,4.168061623204267e-05,0.006949921138584614,3.5536766517907384e-06,1.3136657184276146e-08,3.2194521372730386e-05,1.2594697338386143e-07,3.071928522331291e-05,0.16989895477890968,6.021663966748747e-06,0.2827763482928276,3.466602288426657e-06
priorregion1_spot_20,1.6125586171256147e-06,0.05050289202481509,7.488442497560754e-05,2.45965179601626e-05,3.9193409793369935e-05,0.2062998794019222,0.21565321385860445,0.000281206912768539,0.0015677914198022336,4.623703334800666e-05,2.1247844728122802e-08,2.972858383145649e-05,1.428604619491125e-07,1.5145765792112797e-05,0.12464743182063104,1.6905638574371552e-06,0.13620713651180266,0.1326490104198456
priorregion1_spot_21,4.0454409031553953e-07,0.0023481807205826045,3.3365118497385994e-06,4.569325028569438e-06,2.404788790499879e-06,3.871649050779524e-06,0.21752075701951978,2.4559221219533357e-05,0.016893704887479544,1.044634569069558e-07,3.6346231579997834e-09,7.765671898596339e-06,2.681930055814519e-08,1.1324347156005387e-06,1.6178467660665774e-06,1.5686223946431708e-07,0.2311586536467075,4.062312950736669e-06
priorregion1_spot_22,1.2853521269562407e-07,0.13662265986204147,1.506969869069508e-06,2.1141754928066804e-06,1.966833923461309e-06,0.32594548016786573,3.7011599602010393e-06,4.050409347655659e-06,2.4080626280920116e-05,6.063670662115328e-06,6.408343633523828e-09,2.556716310664342e-06,2.0281994039805795e-08,0.02952016731724143,0.21273131519556046,2.7385738303564724e-05,3.83015217320093e-09,4.899421446680208e-06
priorregion1_spot_23,1.6853876331879295e-05,1.6830519996346994e-06,2.0980111821700122e-05,0.00801194328814745,3.314887944725342e-05,0.1407857447862625,4.51590254670009e-05,6.386484856193419e-05,1.395176382175123e-05,0.00019919495025533251,1.1135390654004596e-08,0.016643234342336655,0.0010979520215187223,0.0023339193663559853,0.22125438824295995,3.4584243849167253e-06,0.20296732410788537,0.1421968959271908
priorregion1_spot_24,2.302278653587564e-06,0.036636725068092346,0.001692796911811456,5.3344563275459224e-05,0.024469366110861302,0.04481753129512071,0.04740297254174947,8.870180899975822e-05,7.620016822329489e-06,0.007740115467458964,3.5252848995526163e-08,0.02373841647058725,3.5574945655980633e-07,1.4853617403787212e-05,0.1975737892091274,2.677037286957784e-06,0.17058299779891967,0.037569451518356806
priorregion1_spot_25,2.9365879470333314e-07,0.304385207593441,1.5863943133354043e-06,7.0107997544255346e-06,1.5112797598249017e-06,0.02462178710848093,0.12392974421381951,6.018798558216077e-06,1.7228782439815407e-06,3.9269770240935035e-06,1.2813965533098327e-08,3.3862105738080576e-06,2.2134258248485143e-08,1.2740433135149944e-06,0.11252576373517513,6.559961178709273e-07,4.781855222901754e-09,0.04310530442744494
priorregion1_spot_26,1.5243097948314246e-06,8.105960134230373e-08,3.4950211556861176e-06,0.02632812447845936,7.51899767692521e-06,0.13917355984449387,3.898469026353269e-06,1.0522506636334584e-05,2.5560566427884623e-06,2.4665000864843026e-06,0.000805360815138556,1.547017977827636e-05,0.00030124292534310375,6.174709619699569e-06,0.08158249147236346,1.3761858326688527e-06,0.06342068575322628,2.085160122078378e-06
priorregion1_spot_27,3.497815839637042e-06,0.2675037786364555,0.009614418586716056,4.780163294526574e-06,2.1283080400280596e-06,0.32481460571289067,1.4210664005531726e-06,2.6860087018576454e-05,1.8449687615884615e-06,1.0472798450678057e-07,7.648902355938957e-09,2.3822749767532515e-06,1.4877666814072653e-07,6.878569422497094e-07,1.8841349117337815e-06,1.0728253094782758e-07,0.61419637799263,5.6865676256734333e-08
priorregion1_spot_28,1.925552624015836e-08,5.963019134025416e-10,3.758667844522279e-07,1.678040703723127e-07,6.237778109152716e-07,1.1673797845840455,7.890154194001298e-07,2.6374666617812183e-06,4.629081304301508e-05,9.613384470696928e-08,5.997278090807968e-10,3.0657968039804475e-07,1.1917368258895778e-09,5.03603354218285e-07,5.027626372111626e-07,3.4997858833207835e-08,1.6441926375954098e-09,1.5853980261937297e-08
priorregion1_spot_29,7.826843990699217e-08,0.0004030679338029586,4.045192326884717e-06,1.5415279540320627e-05,1.329031744035092e-06,0.040818359144032,0.05685451272875071,1.4571827932741144e-06,2.652555139093238e-07,5.705616903384226e-08,4.199149938877156e-09,3.2298950486620016e-06,3.3350375019836067e-06,3.046341490176019e-07,1.0120621539044805e-06,8.987237656299386e-08,0.05096084903925657,3.789198359527291e-08
priorregion1_spot_30,3.68306557163578e-07,0.2610986813902855,5.013598865843961e-06,2.564138549132622e-05,4.489698858378688e-06,0.0983259841799736,0.062393374927341934,1.1854776084874175e-05,4.705277478933567e-06,4.423523205332458e-06,6.4657997178585445e-09,6.625388323300285e-06,5.966921548861138e-07,6.897605067024415e-06,0.13766390532255174,7.492604908065915e-07,0.08907528147101401,0.08088089898228645
priorregion1_spot_31,1.0257671583246974e-07,0.2720392271876335,1.2292397343571793e-06,3.2891906585064135e-06,6.174391188551454e-07,3.2367069707106568e-06,9.169178611045936e-07,2.9762098961327867e-06,2.71479993898538e-06,7.209317141132488e-06,5.7992128654760235e-09,1.8799590350226934e-06,1.9708763776549177e-08,4.97587046766057e-07,1.3693096434508336e-05,3.726633408973612e-07,0.0008825468888971954,0.22755975425243377
priorregion1_spot_32,8.907071077146611e-07,0.22001477777957915,1.528831007817644e-05,8.027420881262514e-06,7.916436516097747e-06,3.261014589952537e-05,0.15894495621323584,0.0033257681294344365,0.02330483226105571,0.00011109132647106891,1.1650650622030413e-08,0.00018364091811235995,1.9541910418752194e-07,4.76535144571244e-06,0.07924764752388001,1.3081972952022626e-06,0.0880434088408947,0.11042333096265793
priorregion1_spot_33,6.28362591669429e-05,6.738093816238689e-06,3.611539141274989e-05,8.674642522237263e-05,6.198647065502883e-06,0.15736757963895798,2.0929793481627713e-05,0.011153645580634475,3.2508571348444096e-05,9.89031232165871e-06,3.2708966912764485e-08,2.4212451717176008e-05,1.5638497785630534e-07,4.253591196174966e-05,0.1762880556285381,1.7510286966171408e-06,0.045183148607611655,0.15633457452058794
priorregion1_spot_34,1.5948416421451843e-05,0.04566300697624684,1.2757416425301927e-05,2.516313597880071e-05,8.457685225948808e-06,4.105163661733968e-05,0.09296804443001748,6.8273189071987875e-06,1.046606024601715e-06,3.296526335816452e-06,3.4257730985309822e-09,4.4902242552780085e-05,2.4763018746654097e-08,4.961678259860492e-05,0.09624096900224685,6.637180803181763e-07,5.136417913220726e-09,0.17331315577030182
priorregion1_spot_35,1.535815687958575e-08,0.9211599439382553,1.2761693596985424e-06,0.006162775587290526,1.312433447253625e-07,2.125965431787336e-06,0.016482297610491515,7.833884865249274e-07,9.022293525617899e-08,2.231910816163918e-08,2.317016578601283e-09,2.5280536277705326e-07,7.402031498848771e-09,4.5284150651525585e-08,4.286336604764074e-07,2.1215184098366536e-08,1.938707985260635e-08,3.173232308029128e-08
priorregion1_spot_36,1.175143819409641e-06,0.3172541573643684,1.028082042466849e-05,0.01768334861844778,5.815331405756297e-06,0.08391504175961018,0.12439383864402771,1.3615442458103644e-05,0.007676712959073484,7.355731531788479e-06,1.0761456543662007e-07,1.3097390865368653e-05,7.794391834181625e-08,6.120577727415366e-05,0.002330060745589435,1.4503352474548592e-06,1.1160319601799529e-07,0.1346489757299423
priorregion1_spot_37,4.4889039685358506e-08,6.224264570420247e-09,3.402335141799995e-06,2.2973837303652545e-06,6.931038569746306e-06,0.43283621221780777,0.09795468226075173,3.3648910903139044e-05,0.045855249091982846,4.809639085578965e-06,5.52069301384961e-09,4.0792521986077195e-06,3.2149174344908714e-08,2.4764467616478215e-05,0.3826925322413444,3.3000486041601107e-06,2.968878176634604e-09,0.00023621575528522953
priorregion1_spot_38,3.4903400880637034e-08,0.18518129959702492,2.2904830757397575e-06,1.0977663862377085e-06,1.3496096244125512e-05,0.002679206675384194,0.631166461110115,5.543119596040924e-06,0.042625541053712364,1.3547869386343335e-07,1.1850311343319931e-09,1.8148894650948935e-05,3.188635151474273e-08,9.267077928143408e-07,1.4324288201805758e-06,1.4667900529730105e-07,3.169438791417178e-08,5.1856116378701246e-08
priorregion1_spot_39,3.569880249187918e-07,2.7100699284687835e-08,4.751982100970054e-06,3.0294290695565e-06,4.50006004939496e-06,0.2856700077652931,0.11870001070201397,1.686885907474789e-05,1.1376863312761998e-05,2.805689086926577e-06,1.385384060803574e-08,7.889332619015478e-06,6.596127768432325e-08,4.294761333767383e-06,0.06089599598199129,7.877525177946155e-07,0.1430932402610779,0.13718791380524636
priorregion1_spot_40,8.440349290594895e-07,0.43857622444629674,1.3284391854995193e-06,1.1639860031209538e-05,4.059916776100181e-07,2.307521390321199e-06,5.264888670808432e-07,2.114326457558491e-06,1.942323251569178e-07,9.415739526730249e-07,5.264836344665014e-09,5.560843305829621e-07,5.974682828480127e-08,2.01602440483839e-06,0.44153900146484376,3.551041231730779e-07,2.9616632479800846e-09,1.1220946532830568e-06
priorregion1_spot_41,1.1416982061973613e-07,0.1360882453620434,1.0725105823894411e-06,1.3580583072325682e-06,1.5973007691627575e-06,3.4379610269752447e-06,8.263148657761121e-07,2.76704165571573e-06,2.284272250108188e-06,0.00789619367569685,2.1915700476604625e-09,2.3791110947968264e-06,9.243531540192861e-09,2.52820199193593e-06,0.15300554782152176,5.58128957095505e-07,2.342672100752452e-09,0.2944225504994393
priorregion1_spot_42,4.152210024699343e-07,6.327035695363748e-09,5.2837376870229494e-06,8.710942256584531e-06,4.262018210283713e-05,0.3157179862260819,0.1629421792924404,5.143868911545724e-05,5.105295640532859e-05,0.016559932846575975,5.569271199767912e-09,1.5131411601032598e-05,3.1678241363408695e-08,0.02721799099817872,0.06314912401139737,9.67593774703346e-07,1.55122195977242e-08,0.3109154731035233
priorregion1_spot_43,0.0009636363072786481,0.13637587577104568,4.644805540010567e-05,0.00012961587053723634,1.3828468081555912e-05,0.01356742214411497,0.1044833593070507,3.962531809520442e-05,1.8224340067263255e-06,4.339601509855129e-05,7.727688971499447e-05,7.129641767278372e-06,2.255939057249634e-06,1.7756070701580028e-05,0.055911260470747945,5.450233743431455e-07,0.1512331537902355,0.1402854233980179
priorregion1_spot_44,0.0013934435613919048,0.25762507766485215,5.517542354027682e-06,0.008775480324402452,6.60561370295909e-06,7.467540417565033e-05,0.1489761784672737,1.3564618802774932e-05,6.6832358243118514e-06,0.004640510049648583,7.393903200814122e-09,1.5539150172116934e-05,4.944190905575852e-08,9.651194886828307e-06,0.24531837478280066,1.534047618179102e-06,4.300560818570888e-09,0.08582002855837345
priorregion1_spot_45,4.6365513384216683e-07,0.46388331055641174,9.04616904335853e-06,0.00321931658545509,9.784351959751802e-06,0.00017527158415759915,0.26131310760974885,0.00012708533686236478,4.003959065812524e-06,3.0697528700329718e-06,2.0425691005243608e-08,3.845066601115832e-06,4.1176337646220417e-07,2.1326356090867193e-05,0.16295222714543342,2.6182815531683447e-06,1.4009020105731907e-06,0.08506340943276883
priorregion1_spot_46,2.1875949940408645e-07,0.249171556532383,1.863468050942174e-05,5.968583286630747e-06,2.418374197077355e-06,0.00019891152041964232,5.636869491354446e-06,1.7513541934022214e-05,2.6302988885618105e-06,6.905572320192733e-07,7.237052712660841e-09,8.971384431788465e-06,3.0357214519938225e-08,1.4372469422596625e-05,0.016643242631107568,5.913806631951957e-07,0.11527734138071537,0.11864421181380749
priorregion1_spot_47,1.1074853958348286e-07,0.18214994072914126,5.919215232097486e-06,2.8441369522624885e-06,6.400931010830392e-06,0.32654861211776737,0.09910590089857578,1.6463783776998752e-05,0.027888657059520483,7.241704508942349e-07,6.121524820379421e-09,3.958669367420953e-06,3.2496700974604666e-08,2.983320621297026e-06,4.007683060081035e-06,6.772158315015985e-07,0.23473016619682313,1.3642151088788524e-07
priorregion1_spot_48,3.577708113766676e-07,0.4094228178262711,2.6155196479749067e-07,5.825177566975982e-07,2.1871590476507664e-07,6.278775595092157e-06,7.662116018991583e-07,1.110192766873297e-06,4.0506597400735703e-07,3.0151686496537876e-05,2.8227147508275155e-09,2.9486617677321195e-06,1.0937403587263362e-07,5.809651241861502e-07,0.16061661243438718,6.311272898074096e-07,0.3038013607263565,0.02458706432953477
priorregion1_spot_49,9.209576091961936e-07,0.11856313720345497,7.814137679815759e-05,2.439883764964179e-05,1.4712745769429603e-05,0.11010434143245221,8.519915036231396e-06,0.03834118191152811,5.92843605318194e-06,4.402334548103682e-06,1.1345064132584071e-08,0.09632211662828923,7.315792771578346e-08,4.422439451445826e-06,0.12334543019533158,9.663033381457354e-07,6.217067181069069e-08,0.18080995082855225
priorregion1_spot_50,6.241068291501507e-07,0.25094694197177886,6.9837534965699895e-06,5.641189454763662e-06,4.256362899468513e-06,1.8860786349250704e-05,0.17967700585722923,1.5907644137769242e-05,3.228133664379129e-05,7.301004188775552e-06,9.562302194510153e-09,8.593076154284063e-06,4.387177927611675e-08,2.9557258358181573e-06,0.28237941712141035,4.116900782946687e-07,0.2033253662288189,9.95640590417679e-07
priorregion1_spot_51,8.81175941458423e-07,4.376080210022337e-06,9.705632692202926e-06,0.0068329454399645335,4.9761334139475364e-06,1.2503268908403698e-05,1.1180230421814487e-05,3.254238708905177e-05,2.9204578595454223e-06,4.066847668582341e-05,2.362158291191463e-08,2.3589686043123945e-05,8.522060248594699e-08,3.794497263243102e-06,0.1653771720826626,4.262146049427429e-07,0.3424916431307793,0.3126985788345337
priorregion1_spot_52,7.458294426498924e-08,0.2540385454893112,3.008400597082073e-07,5.067286224402779e-07,3.421388839797146e-07,1.262160810711066e-06,1.992945684037295e-07,1.2761217988099816e-06,2.5478021399294447e-07,1.1415468009090545e-06,1.3380456020950506e-09,4.4888065104942147e-07,1.0654332260884304e-08,3.8218769731201975e-07,0.1486509419977665,2.2438325046891806e-07,1.1224396689879514e-09,0.18111200183629989
priorregion1_spot_53,1.5396011505686148e-07,5.986757201092985e-09,6.817131315983716e-06,0.01322615258395672,6.170167262098403e-06,1.546842622701661e-05,0.15791941583156585,4.6337643470906184e-05,1.7614662374398905e-05,0.05660019628703594,5.395627100668321e-09,0.0002311093448952306,1.7800119600508427e-08,2.1797389194944113e-06,0.29719394743442534,7.38146127332584e-07,2.9857693872870077e-09,0.3359049066901207
priorregion1_spot_54,1.8465839701775622e-07,0.2937007039785385,8.73949466040358e-05,1.4103568173595705e-05,1.928035853779875e-05,5.738532199757174e-05,0.159578700363636,2.653612245921977e-05,5.389716693571245e-06,1.2418326207352948e-06,1.3917633134852282e-08,1.0387550264567836e-05,1.0776814107771315e-07,3.965523171700625e-06,0.1615166962146759,3.000892979798664e-06,0.18036011904478072,3.4157726872763306e-06
priorregion1_spot_55,3.0146848439471795e-05,0.12165156826376915,5.4503330829902566e-06,0.004679159307852388,3.328186849103076e-05,0.08661912046372891,0.12834326401352883,1.0537387515796583e-05,2.1884858506382445e-05,0.030355013627558946,1.683601160706871e-08,0.016382461413741112,3.529760718379293e-07,7.417638989863918e-05,4.025137113785604e-05,3.2581047207713713e-06,0.25779410898685456,0.03921951539814472
priorregion1_spot_56,4.3865612475713085e-08,4.285897037270559e-09,2.3581992081744833e-05,1.8595757808270722e-06,7.17903299118916e-06,8.80473467077536e-06,0.11951923668384552,9.823328764468897e-05,0.023037559166550637,5.508717549673748e-06,2.9058537887038942e-08,2.610250758152688e-05,3.6347032406069955e-08,4.408632457852946e-06,0.08912833109498024,9.20181025776401e-07,3.2407723948857384e-09,0.12702867910265922
priorregion1_spot_57,3.1631901435957844e-07,0.003136013902258128,1.744713040352508e-06,2.885079391035106e-06,7.78421062364032e-07,4.494704171520425e-06,8.206380243791501e-07,1.7967598125778751e-06,1.0746826262675313e-06,1.253658740552055e-06,5.615209919263011e-09,2.006151737532491e-06,3.9575481380893504e-08,1.5189652060598748e-06,0.139220666885376,4.406823464364607e-07,0.2624806448817253,0.2714137971401214
priorregion1_spot_58,2.919256886002586e-07,1.6028938887302502e-06,1.4488681301827457e-06,2.0419293605300483e-06,7.057272819110949e-06,0.3727603107690811,1.668319800955942e-05,1.2735447899103747e-05,2.1033980920037722e-05,4.5807844912815203e-07,2.8145365948972766e-08,0.007653105421923101,5.4488156209231426e-08,0.020544592011719945,4.279748623048363e-06,2.38664949847589e-07,0.43634750694036484,2.446607595629757e-07
priorregion1_spot_59,3.6560463286150486e-06,0.09370800107717514,5.3604991308020544e-06,3.99690597987501e-05,5.927912479819498e-06,0.12242779545485974,1.1146011183882365e-05,6.965995953578386e-06,1.0265846276524826e-05,0.00010123879510501866,4.184645714389035e-08,4.5003534069110174e-05,1.417412647697347e-07,0.019597238954156635,0.0779431615024805,5.141018505128159e-06,0.14945549219846727,0.11831288747489453
priorregion1_spot_60,1.6496016215228342e-07,6.429589216594422e-09,4.8729121090218545e-06,0.018984423950314522,9.495707263340592e-06,0.09447048008441924,0.2524670079350471,1.5083004018379143e-05,1.5921625504233817e-06,1.4917433190930753e-05,2.1151919440853814e-06,1.0281842378390138e-05,2.97675016724952e-07,0.00047964967379812153,0.035006326436996464,1.0256318319079583e-06,2.191332049150674e-09,0.012486082501709461
priorregion1_spot_61,7.91781258158153e-05,2.4892428451828153e-09,7.770116417304962e-06,9.468739381190974e-06,1.6499868797836823e-05,0.2784214079380035,1.7111350553022932e-05,5.705860712623689e-05,2.1910925534029956e-05,1.1180471301486251e-05,8.202992685113487e-09,3.028967275895411e-05,4.499777990218946e-08,2.8900738470838408e-06,0.06455309614539147,1.4050949403099365e-06,1.8978267624092383e-09,0.13431587517261503
priorregion1_spot_62,2.06795108397273e-06,6.7357724674366185e-06,4.711285123448761e-06,0.003953691781498491,2.0659906567743747e-06,0.00029992807249072943,3.510599344735965e-06,5.481672542373417e-06,1.036899965356497e-06,1.2756848207118311e-06,3.663450964808136e-08,7.196904562078999e-06,3.926951066546281e-08,0.01992631210014224,7.554744183835283e-06,3.234428518794631e-07,0.42228912115097045,0.2741831839084625
priorregion1_spot_63,1.4488391286704427e-07,0.1052663318812847,0.000223615113645792,3.979853208875284e-05,3.4535706072347244e-05,0.32600778043270107,0.0023491709493100644,0.014407058898359538,6.281840410338191e-06,2.6588374112179735e-06,7.904567356220582e-09,2.138882637154893e-05,2.9742748086647453e-08,3.5922631013818316e-06,0.06415789350867271,6.366437958149619e-07,4.652663632143118e-09,0.06329127661883831
priorregion1_spot_64,0.0001333787833573297,0.0999166578054428,1.546557173242036e-05,3.4420779229549225e-05,0.0006238990579731763,0.08139362446963787,0.09457712285220624,7.553684517915826e-05,5.111198356644309e-06,2.208236617207149e-06,7.627026121781455e-09,6.57345701711165e-06,3.5511993878856175e-08,9.048597712535411e-06,0.08618252873420716,4.023538394903881e-07,1.5699175381911347e-08,0.2185824356973171
priorregion1_spot_65,8.492685037708726e-06,5.783052159813451e-07,4.6342542191268876e-05,0.028379006776958704,6.875322526411765e-07,4.0585641045254304e-06,6.560838119185064e-06,1.0438321714900668e-05,1.1461072858764965e-06,1.364710664120139e-06,7.075150110225083e-09,4.809557467524428e-05,1.1229324403672083e-08,2.4883670789677127e-06,1.2725854912787328e-05,8.486289857501107e-07,0.4536406174302101,0.30519127994775774
priorregion1_spot_66,3.524207699001636e-07,0.2126729518175125,2.3882485402282326e-05,0.0015427836449816825,1.5293465548893436e-05,0.00010707878791436087,0.3490079700946808,2.836960547938361e-05,7.009674573055237e-06,1.8152360917156328e-05,1.2392604054056734e-08,1.161590789706679e-05,4.421598691806139e-06,2.913342841566191e-05,0.14506234377622604,1.059938523439996e-06,9.1980086480703e-08,0.12244269400835038
