	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_30	1.8413752e-08	8.740307e-09	0.38023996	5.025621e-05	1.5577461e-07	3.2118234e-07	1.4624784e-07	1.1059842e-06	0.06500858	7.9889196e-07	9.640193e-09	6.68906e-06	5.109986e-09	0.032951936	1.3184393e-07	7.5491914e-07	1.1543509e-08	0.5217391
priorregion1_spot_31	1.7929974e-08	8.359629e-09	0.44854978	1.6201897e-06	3.0030287e-07	2.4625814e-07	1.5071075e-07	1.2023081e-06	7.2166635e-08	1.7983889e-07	0.0002765409	1.7567749e-06	1.0211488e-07	0.05607409	0.012602732	2.456279e-07	9.126669e-09	0.48249093
priorregion1_spot_32	5.0546287e-09	3.1896878e-09	0.42851895	1.1278455e-06	1.4765573e-07	0.045027968	1.2716835e-07	2.3337955e-06	6.8102416e-08	3.380617e-07	3.2323693e-09	8.642709e-08	3.795651e-09	1.7955923e-06	0.03705163	1.600763e-07	3.257786e-09	0.48939523
priorregion1_spot_33	0.0028452035	8.776349e-09	0.67254186	0.05033574	6.0041734e-06	6.503755e-06	2.3349676e-05	0.2551586	1.624672e-07	7.648298e-08	1.3018881e-08	0.01907369	6.6362027e-09	1.18138686e-07	4.8239777e-08	8.5284355e-06	5.2635066e-08	1.131304e-07
priorregion1_spot_34	5.8076326e-09	7.502743e-09	0.500128	0.25815547	3.9437873e-06	0.00011982906	0.016557297	4.008019e-05	1.3742473e-07	1.1494988e-06	6.508663e-09	1.723021e-07	5.6051186e-09	6.856496e-07	1.5377232e-07	7.8404025e-07	5.2096985e-09	0.22499225
priorregion1_spot_35	1.0393398e-08	1.2274592e-08	0.7014426	0.009820259	4.913013e-07	1.0753326e-06	2.4626902e-07	5.1641604e-07	8.335856e-08	1.3540442e-07	5.602116e-09	1.04215125e-07	1.03143165e-08	5.27033e-07	4.194851e-07	9.949289e-08	0.0012188656	0.2875146
priorregion1_spot_36	1.7482433e-08	0.00057799835	0.18750834	0.022602769	2.2774985e-07	0.028183999	5.636564e-07	4.7678975e-07	1.311493e-07	0.042684056	3.221369e-08	5.530554e-07	1.2715595e-08	1.343691e-06	5.5047194e-06	0.0018465958	1.9138445e-08	0.71658736
priorregion1_spot_37	0.00025472656	7.656144e-09	0.2823572	2.0451585e-06	1.9215976e-07	0.015506036	4.255798e-07	7.714554e-07	8.737393e-08	0.037063815	9.790496e-09	1.8336821e-07	7.559742e-09	6.7294427e-06	0.024339663	0.06621483	1.0662628e-08	0.5742533
priorregion1_spot_38	2.969412e-08	1.2315029e-08	0.4753888	0.07123424	1.0651122e-06	1.2268254e-06	1.903744e-07	6.395019e-06	8.2573344e-08	0.017899616	1.0910408e-08	4.38084e-07	0.00061294687	2.4223226e-07	0.06568793	3.4522512e-07	1.5313248e-08	0.3691664
priorregion1_spot_39	1.3854165e-08	1.1225849e-08	1.6557635e-07	4.7626813e-07	1.4274441e-07	7.438544e-07	1.18854445e-07	1.2873159e-07	1.1703278e-07	9.12797e-06	1.9023018e-08	0.061563045	0.00032583004	0.078474335	9.076002e-06	0.08094793	1.19318475e-08	0.7786687
priorregion1_spot_40	6.667071e-09	4.4776187e-09	0.50894374	8.6160306e-08	2.0301488e-07	1.9267219e-07	1.7444752e-07	0.012736658	1.11089975e-07	0.036567006	4.1597756e-09	9.445873e-08	1.2197123e-08	9.583887e-08	0.2187685	2.4774133e-07	5.959495e-09	0.2229829
priorregion1_spot_41	3.2079722e-08	1.4869444e-08	0.35166627	4.7626034e-07	3.2747894e-07	0.024116768	4.987631e-07	1.9017746e-06	1.1777e-07	2.020964e-07	0.001397115	4.2832886e-07	0.00082397973	6.063678e-07	6.14623e-07	1.8304308e-07	2.4513913e-08	0.62199044
priorregion1_spot_42	9.0559436e-09	1.1382651e-08	0.4676906	0.07151136	7.9784434e-07	1.817572e-07	1.6776603e-07	4.240978e-06	7.976163e-08	0.03708686	1.4961225e-08	0.0037808686	1.6842082e-08	2.7902698e-07	2.7639762e-06	3.1869115e-07	1.6043751e-08	0.41992152
priorregion1_spot_43	0.0024141644	2.1634197e-08	0.30578575	0.08220611	2.436731e-06	0.034887016	3.60954e-05	0.037304744	0.36384377	0.04417624	2.2096602e-08	0.0060873446	2.0797668e-08	1.0895475e-05	1.13855414e-07	0.027648747	1.8463837e-08	0.095596515
priorregion1_spot_44	0.0003420713	6.223143e-09	0.59097767	0.067482844	2.1005535e-07	0.004428293	1.6818142e-06	1.347234e-05	1.2337833e-07	8.8106685e-07	6.356628e-09	4.4567594e-07	0.00038303135	1.1131688e-07	1.3624317e-07	1.4268028e-07	7.793281e-09	0.33636886
priorregion1_spot_45	1.802051e-08	1.5849375e-08	0.6387072	0.059480622	3.6208783e-06	4.077579e-05	3.8725513e-05	0.07905548	1.3545959e-07	0.00014054174	1.1445021e-08	1.0042673e-06	1.1547102e-08	1.6941159e-06	1.5429574e-06	3.9100914e-07	1.6726837e-08	0.22252819
priorregion1_spot_46	6.602706e-08	7.800408e-09	0.351021	0.23512208	7.2031054e-07	9.047926e-07	4.991478e-07	3.85298e-05	2.1240142e-07	8.4318266e-08	8.0045254e-05	2.4673565e-07	8.3100025e-09	1.6111679e-07	9.230272e-08	4.0442862e-07	2.2586288e-08	0.41373485
priorregion1_spot_47	0.001327398	4.1078916e-08	5.388301e-07	0.020222707	3.6044764e-07	1.8063005e-06	0.060914584	0.06804696	0.23870432	1.9735141e-06	0.00025457237	4.7272727e-07	1.8912282e-08	9.983337e-07	1.7700353e-07	0.03146445	3.3739997e-08	0.5790586
priorregion1_spot_48	1.9958714e-08	1.8448501e-08	0.25882763	5.6295765e-05	4.4666433e-07	0.010611463	6.9893514e-07	3.6145917e-07	1.0065136e-07	0.059275147	1.4502874e-08	1.9054698e-05	7.934333e-09	0.020399988	0.044090528	0.021064311	1.7704398e-08	0.5856539
priorregion1_spot_49	0.00034021089	1.4950814e-08	0.3953118	0.009807843	1.2631038e-07	2.6200982e-07	0.0063731843	4.016587e-06	8.797492e-08	1.1780768e-06	1.04794555e-08	4.3058122e-07	4.272734e-09	2.7708637e-07	1.5880462e-06	5.4685785e-07	8.713265e-09	0.58815837
priorregion1_spot_50	0.002369971	1.4805823e-08	0.32778266	0.010694581	3.9959747e-07	0.023771206	1.5373533e-07	6.09727e-07	6.5081274e-08	2.3149828e-07	7.958533e-09	2.6977364e-07	1.6794158e-05	0.038258746	1.4995445e-06	3.2301062e-07	1.3223467e-08	0.59710246
priorregion1_spot_51	5.0540653e-08	1.1543588e-08	0.48813465	1.0438925e-05	2.1712178e-06	1.3584232e-06	3.614385e-06	8.209719e-06	0.006876873	0.022984147	9.038833e-09	2.6358188e-07	9.394355e-09	3.0660894e-07	1.5084136e-06	1.5907519e-07	1.293328e-07	0.48197615
priorregion1_spot_52	1.0712665e-08	7.055473e-09	0.25459537	0.047869727	2.5189155e-07	2.2803285e-07	4.451855e-06	1.2775266e-05	0.22088206	4.511373e-07	1.0027855e-08	3.7092806e-07	1.0040535e-08	1.5896858e-07	8.127533e-06	0.013471978	1.0727448e-08	0.46315408
priorregion1_spot_53	3.44506e-08	1.5626018e-08	0.6490051	0.037042227	3.994286e-06	0.024731038	4.6327104e-06	0.04005135	2.732713e-07	9.292348e-07	1.19577725e-08	0.02904788	1.0017323e-08	5.264297e-07	2.274956e-07	3.460423e-07	1.6374706e-08	0.22011134
priorregion1_spot_54	1.4678847e-08	2.292575e-08	0.55054003	0.017414805	0.008840476	0.0032277894	5.509417e-07	0.07523385	0.089678586	4.2398588e-07	7.582425e-09	1.7412759e-06	6.37419e-09	1.7550498e-07	1.2787723e-07	1.9287573e-07	9.335609e-09	0.25506124
priorregion1_spot_55	1.2322192e-08	1.1534755e-08	0.44926822	5.034273e-07	3.714987e-07	0.057852402	2.311635e-07	0.08021052	9.86543e-08	0.008029939	1.1954234e-08	3.671304e-07	1.4681545e-07	0.054604817	2.7722066e-07	3.7693337e-07	1.6616857e-08	0.35003173
priorregion1_spot_56	1.3131036e-08	2.9705058e-08	1.4276053e-06	0.003152256	3.6440008e-07	0.071080044	0.00010067836	2.3705245e-07	6.6596965e-07	0.031055005	9.294348e-09	0.017292771	7.889494e-09	7.0032336e-05	3.8430488e-05	0.019002192	1.5152924e-08	0.85820585
priorregion1_spot_57	1.0849108e-07	2.010509e-08	0.40040943	0.013274055	0.03613289	0.018474333	8.691411e-06	0.09243692	6.579858e-07	4.6519403e-06	5.634553e-08	8.167222e-06	1.4598485e-08	1.020008e-06	2.4951273e-06	5.3281456e-06	1.7942893e-08	0.4392412
priorregion1_spot_58	0.00048125527	1.1555635e-08	0.5122225	1.0547981e-06	2.0387252e-07	2.3193473e-07	1.9461129e-07	1.6803544e-06	6.575233e-08	4.5982515e-06	9.217959e-09	8.601063e-08	8.239703e-09	2.0357258e-07	0.051991977	1.088759e-07	9.112634e-09	0.4352959
priorregion1_spot_59	7.335311e-07	6.3062786e-09	0.8949915	0.10482029	5.6796614e-07	1.2739404e-06	5.1744664e-06	0.00017887005	1.2488582e-07	7.368634e-08	1.0601421e-08	8.4669546e-07	9.050796e-09	1.9488532e-07	5.5980767e-08	2.1023962e-07	9.5718145e-09	7.779835e-08
priorregion1_spot_60	0.00064937	1.3006618e-08	0.3740456	2.849055e-07	2.1838723e-06	1.013244e-06	4.0475817e-07	0.078040496	1.6955303e-07	1.7575694e-06	5.1719533e-05	0.03756933	7.131918e-09	1.1084041e-06	0.033583526	0.019262172	1.7237765e-08	0.45679086
priorregion1_spot_61	3.0630318e-08	2.002814e-08	0.25732613	0.09294108	4.0473856e-07	8.605263e-06	2.7024538e-07	9.252935e-07	0.0018396676	5.7874575e-05	2.5921555e-08	0.009944159	1.2424257e-08	9.639418e-07	0.013465509	1.605334e-05	2.0073363e-08	0.62439823
priorregion1_spot_62	1.7834246e-08	1.9284318e-08	0.5786537	2.528905e-05	5.6230466e-08	1.3975057e-07	5.7912533e-08	5.98426e-06	4.128603e-08	1.0304078e-07	4.782683e-09	4.8404672e-08	4.338351e-09	5.3108995e-08	1.18791576e-07	4.5144215e-08	7.875299e-09	0.4213144
priorregion1_spot_63	9.772307e-09	1.0763191e-08	0.31901273	4.4059772e-07	3.492534e-07	8.882034e-07	3.9309614e-07	1.595064e-06	0.1881566	9.638203e-07	1.4003773e-08	4.7590322e-07	9.068186e-09	2.5627455e-07	3.953782e-07	0.04035756	9.312235e-09	0.4524673
priorregion1_spot_64	1.4666256e-08	0.000255874	0.3329478	0.062306166	2.4853834e-06	0.006012269	5.408752e-06	0.019799361	0.06913165	0.0061844545	6.3414296e-09	2.982574e-06	5.662032e-08	0.052796546	2.6914928e-05	0.047335584	1.1143416e-08	0.4031925
priorregion1_spot_65	7.6944096e-09	4.618464e-09	0.7156799	0.00010599502	0.05382111	0.03551084	0.04083358	6.0647275e-05	7.445571e-08	3.2060177e-07	5.592217e-09	3.274328e-07	2.7149207e-09	6.207498e-08	0.010315131	1.2967675e-07	3.2265977e-09	0.1436718
priorregion1_spot_66	4.784103e-08	1.0869228e-07	0.5560922	0.07013888	5.103497e-07	3.3342675e-07	3.0236458e-07	6.2816607e-06	2.099965e-07	1.1492453e-06	2.2395339e-08	2.1277886e-07	1.4872902e-08	0.0025738764	3.471355e-07	4.443913e-06	4.5595847e-08	0.3711811
priorregion1_spot_67	9.830104e-09	1.2466626e-08	0.48062658	1.0650559e-06	1.1955655e-07	0.09116464	1.575293e-07	2.1170763e-06	0.0028846967	3.0880276e-06	5.535118e-09	9.0212254e-08	4.4003654e-09	2.5771905e-07	2.498873e-07	2.6568853e-07	6.585017e-09	0.42531666
priorregion1_spot_68	0.0013899296	1.1677373e-08	0.7230229	0.011277051	8.3834425e-07	0.031403586	1.1200183e-06	1.9681862e-05	8.361934e-08	9.987952e-08	1.1457826e-08	1.0029711e-07	0.0002610277	1.4224813e-06	1.3236966e-06	1.5908215e-07	6.91902e-09	0.23262087
priorregion1_spot_69	1.4223473e-08	2.6961675e-09	0.8090659	4.8813376e-07	7.333927e-07	8.378789e-07	0.04613318	3.7092102e-06	2.7770238e-07	0.0028616576	0.0001375629	8.852608e-08	9.258836e-08	0.019266807	2.623195e-07	2.5410736e-07	8.319775e-09	0.122528166
priorregion1_spot_70	5.4534655e-07	1.2170302e-08	0.63458663	4.751535e-05	1.0227565e-06	5.352722e-07	3.306181e-07	0.0260021	9.1973874e-08	7.8145126e-07	8.501731e-09	0.0027821695	1.1407816e-08	0.018557474	0.07071139	4.1586753e-07	1.4513042e-08	0.24730891
priorregion1_spot_71	0.0010492209	1.7477795e-08	0.27915826	0.061469287	3.827938e-07	6.8577424e-07	2.1103317e-07	1.3437517e-05	2.3228883e-07	0.0029219815	1.957731e-08	0.0008341863	2.2799496e-08	1.1617047e-06	2.0262296e-05	0.057530276	1.2085021e-08	0.5970003
priorregion1_spot_72	0.001103581	1.33630005e-08	0.023969822	2.9203304e-07	2.220953e-07	0.031257052	1.395106e-07	0.022488846	0.18899912	0.0034705435	6.1589867e-09	1.9948713e-07	7.4282056e-09	4.5284858e-07	1.3964843e-06	0.031276666	1.0253933e-08	0.6974316
priorregion1_spot_73	4.844856e-09	5.8298673e-09	0.5531785	4.3767216e-07	4.3473202e-07	1.1951956e-06	0.06657837	0.119289815	0.26095074	6.1501495e-08	5.6824434e-09	2.679854e-07	3.4876537e-09	5.063402e-08	2.9550902e-08	1.236062e-07	4.787581e-09	4.2279073e-08
priorregion1_spot_74	1.6524382e-08	1.6560145e-08	0.2040558	1.3011028e-06	5.781751e-07	0.05947756	2.2065473e-07	1.2535392e-07	6.090309e-08	1.8921929e-06	1.090963e-08	0.0089414725	1.1519877e-08	0.00014897432	4.1136644e-07	1.7969563e-06	1.1232292e-08	0.7273698
priorregion1_spot_75	2.1181606e-08	1.3704623e-08	0.4519125	5.7903726e-05	3.3748037e-07	1.4827395e-06	2.2638947e-07	3.941187e-06	1.5795636e-07	1.7668883e-05	1.0094459e-08	2.7884346e-07	3.8517264e-08	5.598132e-07	0.022527818	9.610874e-07	1.4425574e-08	0.52547604
priorregion1_spot_76	5.11861e-08	0.0005014922	0.26441857	0.016250776	4.5368444e-07	0.017333131	4.8500706e-06	8.0196054e-07	0.18849635	0.06394186	7.740399e-09	2.1664337e-07	4.2378328e-09	5.647357e-07	6.691216e-07	0.0018218813	1.1292755e-08	0.44722834
priorregion1_spot_77	3.810779e-08	9.953738e-09	0.038919862	0.015369936	1.5074289e-07	1.3825385e-07	1.1445546e-07	4.5345774e-07	7.340352e-08	0.09955577	1.972547e-08	0.05212559	9.33047e-09	1.1988702e-06	0.071818605	0.0071289386	1.3439214e-08	0.7150791
priorregion1_spot_78	7.643965e-09	6.4415926e-09	8.934111e-08	2.0564781e-07	7.0164596e-08	1.8632998e-07	8.3548585e-08	7.019055e-08	4.779102e-08	2.827579e-07	0.001218315	4.686362e-08	2.3337366e-08	0.0057264655	8.569094e-06	9.708689e-08	1.3523912e-08	0.99304545
priorregion1_spot_79	1.2899625e-07	6.573153e-09	0.58201337	0.007089834	1.4531835e-07	2.8413723e-07	5.153123e-05	9.088568e-06	6.7139226e-08	0.01000523	6.092778e-09	1.1901126e-07	6.6564603e-09	1.5627607e-07	0.05275111	1.3435782e-07	5.578058e-09	0.34807882
priorregion1_spot_80	1.5038216e-08	1.1823172e-08	0.47113928	2.5797594e-06	0.00021898925	5.077431e-06	0.021293832	0.06369472	0.22738487	0.04588861	2.7067191e-08	5.689126e-06	9.318465e-09	4.165341e-07	1.5716415e-07	0.03369826	8.071955e-09	0.13666742
priorregion1_spot_81	1.2374741e-08	9.878849e-09	0.5782674	0.09920493	7.224148e-07	2.1040094e-06	2.2558684e-06	1.8694716e-05	3.1088427e-07	0.033532433	1.1852831e-08	0.013464522	8.409481e-09	0.0039722347	4.8586645e-07	5.3123114e-07	1.2899713e-08	0.27153346
priorregion1_spot_82	2.155449e-08	1.5476356e-08	0.14629346	0.047747437	3.4157287e-07	2.7270037e-06	9.088888e-07	1.5888251e-07	1.3000042e-07	1.4236565e-06	1.685265e-08	0.008625029	8.732763e-09	3.4761706e-06	1.0557174e-05	6.572521e-07	1.540134e-08	0.79731363
priorregion1_spot_83	6.507108e-08	1.953923e-08	0.45850086	0.10959813	1.91074e-06	2.1128913e-06	1.0037248e-06	1.4716398e-05	1.620119e-07	3.4323573e-06	1.7026894e-08	1.3079255e-05	1.5939602e-08	0.000113932314	2.6629698e-06	2.2835613e-06	1.5941183e-07	0.4317456
priorregion1_spot_84	2.4373715e-08	2.7245816e-08	0.67360747	0.034581967	3.4593944e-07	0.0680494	2.891687e-07	6.571963e-06	1.6137409e-06	0.032180134	8.525843e-08	4.235565e-06	8.9896846e-09	3.4745605e-07	6.265618e-06	0.018449217	2.1629019e-08	0.17311193
priorregion1_spot_85	0.0063172854	3.8971574e-08	0.30817822	0.07868255	2.1443367e-07	3.7553636e-07	1.8995837e-07	4.852115e-07	1.0275511e-07	1.8224689e-06	1.4922296e-08	0.006530672	3.2014604e-08	0.012289592	0.018012028	0.026535131	2.0094062e-08	0.5434513
priorregion1_spot_86	1.9979234e-08	7.246619e-08	1.6769077e-07	0.04733101	1.6098815e-07	1.940526e-07	1.3725568e-07	1.3608604e-07	6.210155e-08	5.404859e-05	1.5722378e-08	3.3428486e-07	1.3414583e-08	0.06568419	0.05322477	3.4716484e-07	1.7031098e-08	0.8337043
priorregion1_spot_87	0.0003381409	1.9541266e-08	0.42875695	2.319619e-05	1.9805957e-06	9.00672e-07	1.1308948e-06	0.066246666	1.9710343e-07	1.5347245e-05	1.0392596e-08	3.1731514e-07	1.2658553e-08	4.4419082e-07	0.3604685	1.3912063e-06	1.25556605e-08	0.14414474
priorregion1_spot_88	0.0004085853	1.8015198e-08	0.54370934	0.00020225024	1.5902833e-07	1.3934009e-06	1.8418241e-07	3.912212e-06	5.967496e-08	0.011421308	9.645934e-09	1.3083597e-07	5.932526e-09	8.693327e-08	0.0013471809	1.1423588e-07	8.693582e-09	0.44290525
priorregion1_spot_89	0.001489777	1.881644e-08	0.60538936	0.056997817	1.0444699e-06	7.359352e-07	1.061317e-06	1.3573687e-05	0.090856	2.0922566e-07	1.3652754e-08	0.010412965	8.4065785e-09	0.0070875143	1.6023204e-06	3.847508e-07	3.7530043e-08	0.22774777
priorregion1_spot_90	7.983659e-09	2.0994163e-08	0.25169963	0.0010806205	4.4248878e-07	2.6543574e-07	8.351802e-07	0.05466118	1.0072226e-07	9.3863055e-06	6.7577237e-09	4.831072e-07	4.4694897e-09	0.03196193	1.3059542e-05	0.013091917	6.351346e-09	0.64748013
