,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_11,0.009327387576922775,5.585831654997264e-08,1.1420715964050032e-06,5.283139921630209e-06,1.7993509459302005e-06,0.01183536765165627,0.002052898064721376,3.4698381568887274e-06,4.339931388130936e-06,0.4270171016454697,1.071785669104486e-08,1.8589436785987348e-05,0.04663013182580471,0.004400099907070398,6.980282087170054e-05,6.728514490532689e-05,2.2267966048872266e-08,4.207573715575563e-06
priorregion1_spot_12,9.009860058029062e-09,1.3523001562987248e-08,5.8857640183873635e-08,1.4457930959110856e-07,2.483236187345028e-07,4.1136375017458704e-07,1.2257894326239694e-07,5.974481744885907e-08,1.0205277973796001e-07,0.4653196603059769,1.3195332493332046e-09,2.3935922186524296e-07,1.0158247132352471e-09,8.322546420913569e-07,2.9629274536091546e-07,9.884521432468319e-08,2.968324905316955e-10,1.2709052725767832e-07
priorregion1_spot_13,1.3018304159118089e-07,8.587594813036504e-09,1.9364348099770725e-05,0.10604901909828186,0.00011610430701693986,0.03167606163769961,7.854352952563204e-06,4.296604565752204e-05,7.9883079706633e-06,0.47582279443740844,3.811605253645212e-09,1.575565665916656e-05,0.09950358569622039,2.146726274077082e-05,0.0010077230748720468,1.1249640465393896e-06,9.439485637585676e-09,2.5585034563846423e-06
priorregion1_spot_14,7.961312640247797e-08,1.5669868602685715e-08,3.7797896652591594e-06,1.1802657945736428e-05,0.022937520872801542,4.987965235159209e-06,1.3080351845928816e-05,0.08681807443499566,4.350947779130366e-06,0.26487391293048856,4.3555046236321004e-09,5.374627471610439e-05,0.17816328182816507,9.361259481011075e-06,4.8896320549829396e-06,8.168750923687184e-07,6.837505450718596e-09,4.155760365165407e-07
priorregion1_spot_15,1.2222208169987426e-07,2.348845615784967e-08,1.0879235162519762e-06,8.451165695078088e-06,0.09479084797203541,0.016670621652156117,5.504203727468848e-06,4.454234294826165e-06,8.9378091161052e-06,0.3164679512381554,4.0586290217525805e-09,6.475307782238815e-06,0.13353895246982575,1.477743221585115e-05,0.00037188232527114447,6.728672673261826e-07,5.96389664320185e-09,9.349070012376615e-07
priorregion1_spot_16,9.513714687159336e-08,7.01075748565927e-09,5.005708180760849e-06,1.780603552106186e-05,0.2029513731598854,4.61683948742575e-06,1.0316281213818004e-05,2.123776421285584e-05,3.6167272583043085e-06,0.22048192173242567,1.0203068168124219e-08,5.3050617452754524e-06,0.06115413196384907,1.2176576319689048e-05,2.4896373474803116e-06,5.195692409643017e-07,7.056984796527388e-09,6.72072826546355e-07
priorregion1_spot_17,5.221328365223599e-07,1.7901595228408953e-08,5.001216914024553e-06,3.0449168298218866e-05,5.0256316399099886e-06,3.765713393022452e-06,6.077762427594281e-05,9.51816914493975e-06,4.760132839010112e-07,0.38115816563367844,1.9273099061134508e-09,1.297720029924676e-06,0.22372039034962654,1.150346479334985e-05,9.793950766834313e-07,6.920450772440745e-07,3.405492643437924e-09,2.2499787206697876e-07
priorregion1_spot_18,4.904687411766417e-09,5.650438805737679e-09,2.442387724954642e-07,3.531968729930668e-07,6.588880438584966e-07,1.9674877535180718e-06,3.7134007726535854e-07,7.856231292180382e-07,4.1391192979745033e-07,0.4565433204174042,2.9133783024937195e-10,9.146177177399297e-07,1.7660206186320692e-09,0.015977087989449502,4.3566387972759914e-07,2.015145305733768e-07,5.25572016463194e-10,9.177012358918547e-08
priorregion1_spot_19,1.3548769084437143e-08,3.9612202185068665e-09,7.177391989898752e-06,1.727559802020551e-05,0.4784000515937805,1.9772174164245373e-05,1.8169141014823257e-06,7.710049385423191e-06,1.9200930637452983e-06,0.3862571582198143,9.417180368842537e-10,3.7417777207338075e-06,3.6701977457198607e-09,4.3429596416899585e-06,1.741897551710281e-06,2.390138611474413e-07,1.786130598979696e-09,2.7710029684158147e-07
priorregion1_spot_20,9.6459100973334e-08,8.289886554990744e-09,3.898615693742614e-06,2.0062245403096314e-05,0.08801875486969947,1.2971915248272128e-05,1.0662271779438016e-05,3.0912554211681706e-05,0.013129733689129352,0.3192472964525223,2.5045411966573285e-09,0.00577774744015187,2.7341535346891992e-08,1.4995174126397615e-06,8.76407434589055e-06,6.942527704723034e-07,1.0943678852015639e-08,5.613528583126026e-06
priorregion1_spot_21,2.2409843040804844e-05,6.239149143993928e-08,0.00019368603607290428,0.00011882610233442394,0.20774349123239516,0.00010273677689838224,0.010047796368598937,1.3931719104220975e-05,1.205118719553866e-05,0.10122445449233056,5.406827030540739e-09,2.072979414151632e-05,0.113086549192667,0.012757075810804964,3.4237650766044686e-06,2.188591849971999e-06,1.227597715569573e-06,1.1042684150197603e-06
priorregion1_spot_22,5.279509558420159e-08,5.7820879417747054e-09,1.8287925968252242e-06,1.324208715232089e-05,0.2010810025036335,1.0423364028611105e-05,0.00037719038955401634,0.013438978232443333,8.56567403388908e-06,0.5031963557004929,4.755228166786197e-09,4.743518511531875e-05,1.146928827466809e-08,4.367135329630401e-06,1.4424133837565024e-06,2.7437340577307623e-07,5.206335584873047e-09,3.319105246646359e-07
priorregion1_spot_23,2.9642333743140626e-08,2.9530821343826122e-09,5.738099730479007e-06,0.015146322408691048,0.14473848491907118,1.0474289729245356e-05,4.923770529785543e-06,5.150222682459571e-06,5.814223936795315e-06,0.4070634156465531,1.8542151425382516e-09,5.395302423494287e-06,8.638261084215061e-09,1.9315051190460507e-06,6.38752871395809e-07,3.521214409829554e-07,4.771887018861776e-09,3.042322589408286e-07
priorregion1_spot_24,1.8866293942210178e-06,7.753109421138051e-09,1.731120272552289e-06,3.109816157120804e-06,0.47658727020025254,0.00028121822251705455,9.899046781356447e-05,1.1687970527418656e-05,0.039094057865440845,1.7684820193153427e-06,1.4755138666444625e-09,5.4974930208118175e-06,0.33606131225824354,2.583891580343334e-06,4.826864739015946e-07,2.4806264065091455e-07,2.480330451248847e-07,9.193365393400656e-08
priorregion1_spot_25,2.7816279857262318e-08,4.968381328573913e-09,6.517555732443724e-07,1.7447009270199488e-06,2.3348190097749465e-06,0.0005651831190334632,8.424641293913738e-07,1.2905581456834627e-06,5.444863791126409e-06,0.5479233264923096,1.6196259333689515e-09,1.4899163306836272e-05,0.25761746168136596,0.012084964429959655,1.2787133584879485e-06,3.17757873347091e-07,1.8553355518591277e-09,8.770564960514095e-07
priorregion1_spot_26,9.287321240947222e-08,9.641838838447826e-09,1.86582560104398e-06,3.3088188388319396e-06,0.08819272071123123,2.1863121583010072e-05,5.1954913487861635e-06,6.4580293610561065e-06,0.03014280116185546,0.5456431001424789,3.5908341078361166e-09,9.89954201031651e-06,0.15940850377082824,7.066914331517182e-05,1.6870796480361607e-05,3.0906867323210463e-06,1.0286653528979174e-08,1.945109261214384e-06
priorregion1_spot_27,8.014314005322378e-07,1.7009129771317077e-09,1.0555508822562842e-07,6.267441619911551e-07,2.1116630790629643e-07,2.970517414269125e-07,1.635192099058713e-07,1.978603549446234e-07,2.013669941902663e-07,0.7119657814502717,2.343710753249795e-10,4.137716331342745e-07,6.571755073458974e-09,2.4642913984962436e-07,2.5204128064615364e-07,1.05556259732964e-08,6.600131358114325e-10,9.686326123414802e-08
priorregion1_spot_28,2.8330505230655947e-08,2.2725049131366865e-08,0.009893659688532352,0.00010326038755010813,0.06858376003801822,2.0828881952184018e-05,2.1539013459914715e-06,9.467403333474066e-06,1.0366822652940755e-05,0.4104810565710068,8.002226126180292e-09,2.7700720511347755e-05,1.159191955757422e-08,1.3667674693351729e-06,5.4470072655021805e-06,2.0511344359874784e-06,4.684379106834058e-09,1.9046876786887879e-06
priorregion1_spot_29,1.670171521084285e-08,4.772636374994476e-09,6.906202997924994e-07,1.022522405946802e-06,0.15147159323096276,1.4385267331817887e-05,3.93283510220499e-06,4.791322544406285e-06,2.618149701447692e-05,0.43132976889610286,8.645506449633799e-10,0.00013796204366371966,6.297344090633317e-09,4.3629793253785465e-06,8.560531284729223e-07,4.97722322734262e-07,1.688163919766339e-09,3.058457807014747e-07
priorregion1_spot_30,4.704271265865146e-08,9.675870860093027e-09,4.501955913838174e-06,0.06252690013498068,0.358137321472168,0.061885790713131425,9.459088096264169e-06,3.2363329069085017e-06,1.1949297277169536e-05,0.31707216203212735,8.942013618451484e-09,4.558464806905249e-05,1.1672682287411364e-08,1.9602654674599765e-06,8.230372316120339e-07,3.6215055416732865e-07,1.050370115329713e-08,1.4392008438335326e-06
priorregion1_spot_31,3.381484763309572e-08,4.30483485303057e-08,8.116120540080374e-07,6.539376499858918e-06,6.466862373599725e-07,1.7057322793334607e-06,1.2165227190052974e-06,3.7239282733025902e-06,3.3047654568463264e-07,0.29894479662179946,7.432919557626151e-10,1.2242390312167118e-06,4.201316361474028e-09,2.002395575573246e-07,1.1949247102904792e-07,1.2762954497702595e-07,5.088884313941833e-09,1.39251937980589e-07
priorregion1_spot_32,6.493083972713975e-08,3.393406800000776e-09,1.3690706418856282e-05,0.14881362095475198,0.7426661849021912,5.897359255868651e-06,1.1620462259998022e-06,1.1753420267268668e-05,3.97663650346658e-06,1.1799863841588376e-06,2.244831631692534e-09,0.035183694772422315,1.726304349469743e-09,1.2176949837794384e-06,5.415584922729977e-07,2.583693628821493e-07,5.2200560096693495e-09,1.2878553690143235e-07
priorregion1_spot_33,5.20482291932467e-08,5.808068803681011e-09,8.560760579712226e-06,0.0005090221093269065,1.6134049133142982e-06,2.5334168640256396e-06,7.649299760714711e-07,1.0599517872833532e-05,9.324048363623661e-07,0.6857211768627167,4.331388958611626e-09,0.012152689602226019,2.4565991108005396e-08,9.070024475477112e-07,6.220792602107395e-06,3.881069616795685e-07,4.513934470651293e-09,0.01304910769686103
priorregion1_spot_34,4.838206031365644e-08,4.928732799669433e-09,5.839869049850677e-06,2.3098038809621362e-06,0.2071661874651909,1.3144617514626591e-05,1.4468550773472088e-06,3.7543938901762884e-06,2.4121971591739568e-06,0.2529102697968483,2.9931469525124048e-09,9.72422247969007e-07,1.5615508441868545e-08,1.382384232329059e-06,2.9671545121345845e-06,0.0001855684364272747,4.755138949263937e-09,1.0493048989701492e-06
priorregion1_spot_35,1.0393500318173212e-07,6.06287251514459e-09,2.8434343789740525e-06,0.03576913177967072,0.21279260888695717,0.00912037710659206,1.017350955407892e-05,8.978244522950263e-06,1.0272853660353577e-05,0.4480803802609444,1.6986706985466785e-09,6.045054828973662e-06,9.628319830312649e-09,2.6525838507041045e-06,1.6228551885433262e-05,7.527376425287003e-07,1.0645365655648221e-08,1.2444412391232618e-06
priorregion1_spot_36,5.8813939673996177e-08,1.3112300534245946e-08,5.4093148946776645e-06,2.2201127285370605e-05,0.047055912576615816,3.845961928163888e-05,6.473207940871362e-05,8.066598365985557e-06,2.4877746636775554e-05,0.35549721866846085,1.9539338591556543e-08,8.25030406303995e-06,0.06022822558879852,4.546536729321815e-06,2.2960614955991336e-06,1.2812511329229892e-06,5.023032945139505e-09,6.869825739386215e-07
priorregion1_spot_37,1.835578018472006e-07,2.2851661807266057e-08,1.0380823596278788e-06,4.17113787989365e-06,0.17732112109661102,4.935918695991859e-06,1.0070253802041409e-05,6.255881567085453e-06,3.967085604017484e-06,1.8840273980913482e-06,2.477313731930053e-09,1.4207929098120076e-05,0.3975682362914086,5.45672020280108e-07,3.5601547523356206e-07,1.2790348584701406e-07,2.045807957529178e-06,2.2420410843437825e-07
priorregion1_spot_38,7.302866542602262e-08,7.17773320957349e-07,9.163961021840805e-06,1.8213997918792302e-05,0.09783229008316995,4.590372664097231e-05,3.5953773590335917e-06,7.656733623662149e-06,3.1097564601623164e-06,0.34349048733711246,1.6571301386658632e-09,1.27759366250757e-06,0.23105555176734924,2.031584222095262e-06,1.0621854073633586e-06,2.7214806976871845e-07,1.117552361762364e-08,7.821366097005011e-07
priorregion1_spot_39,1.4897087652343544e-07,5.683512274146097e-08,1.252895763173001e-05,0.0013727677112910896,1.9831594090646832e-05,1.4288133434092742e-05,6.365160188579467e-05,0.0004372347277239897,3.833343289443291e-05,0.32318300604820255,4.087859495349733e-09,9.598707292752806e-05,0.13787301927804946,8.011432419152697e-06,0.04105743579566479,2.1544396417993994e-06,4.741786980844154e-08,0.02197813503444195
priorregion1_spot_40,5.466513499641225e-07,5.019919657733853e-09,0.015467382268980145,1.0799487654367114e-05,4.9170809916176955e-06,2.6207649898424283e-05,1.7040294551406987e-05,6.63614023324044e-06,1.613515032659052e-05,0.6201760739088059,3.285071725755984e-09,1.6403898428052344e-06,8.264151531989228e-08,1.598109793121694e-05,8.830126716929954e-07,2.3734272758701993e-06,8.621565079636186e-08,5.076572989537454e-07
priorregion1_spot_41,2.194708041969307e-08,7.122639478218674e-09,7.0517914537049374e-06,0.00191507539129816,0.15695327147841454,7.166234763644751e-06,3.070512639169465e-06,1.165674398180272e-05,4.659962610276125e-06,0.2424843095242977,1.4078940346884396e-09,1.9319419698149433e-05,8.288762964880905e-09,1.3802279397623351e-06,0.052606367319822316,1.3324849078344415e-06,2.1096342006643455e-09,7.634368625986098e-06
priorregion1_spot_42,1.4924746736255658e-07,2.7669260038720723e-08,1.953772180058877e-05,5.4561605065828185e-05,0.2753174066543579,4.2256072083546316e-05,2.754573333731969e-05,0.004759876965545118,0.00016280768177239223,0.32312690168619157,3.722672681227834e-09,7.003025416452147e-06,0.09420707561075688,5.05122054619278e-06,0.041741722635924815,1.1753635703826147e-06,1.6475700537199603e-08,4.0464171433995945e-06
priorregion1_spot_43,3.4669432658063215e-08,2.7568730742721927e-09,2.8172184784125425e-06,0.030587301403284074,4.026487767987419e-05,4.605543290381319e-06,1.9782393223977126e-06,1.3324801511771512e-05,1.427597226211219e-06,0.3771620526909828,2.1641911707170893e-09,3.167149873206654e-06,0.10507821664214134,9.298630260445862e-07,2.6432520485286657e-06,4.971372050022183e-07,1.1767913488114345e-08,3.332581485437913e-07
priorregion1_spot_44,1.0474737344168262e-08,1.970027685427311e-09,1.6376557852026962e-07,5.627360565085838e-07,2.6044923941981327e-07,1.2520434609086806e-06,4.009956811046323e-07,5.93532155335197e-07,2.1208668883332395e-07,0.17834099903702735,1.3617160898871106e-09,1.298886203926486e-07,2.7598672458495347e-09,1.5463078796074114e-06,2.2215223438593057e-07,6.579713733856351e-08,1.2824816764123172e-09,1.0814494153521537e-07
priorregion1_spot_45,1.933243913754268e-06,2.6964105881432943e-08,4.018450863441103e-06,5.8338484814157715e-05,0.1675004906952381,8.532489555364009e-05,1.6673028403602076e-05,7.2775528906277035e-06,9.58451050792064e-06,0.2656811639666557,1.6273629821483838e-08,0.006905137351714075,0.16343096941709517,0.021368234232068063,1.1423504838603549e-05,5.981435811008851e-06,4.673447087100159e-08,2.6722388247435448e-05
priorregion1_spot_46,1.64707272887199e-07,1.6519358148059383e-08,2.9458104222612747e-06,5.704686063836562e-05,0.10699107684195042,0.01184521485120058,0.025828472338616848,4.637698907572485e-06,2.778807411232265e-05,0.1592341259121895,9.094998132397337e-09,4.083655803697184e-05,0.1205354154109955,6.394739943971217e-06,3.837525600829394e-05,1.0432486476474879e-06,1.741790054410331e-08,0.0001786613152944483
priorregion1_spot_47,0.0032731362618505953,6.695435423864638e-08,2.94196062213814e-06,4.7461709073104435e-06,0.1875070460140705,3.842923724732828e-05,5.940035384810472e-06,3.5267217754153535e-05,0.02537373946979642,0.3235252156853676,9.623445063056124e-09,1.1390185864001979e-05,0.14121030420064926,5.531465740205021e-06,1.8063829793391053e-05,8.037621046241838e-05,6.786671278291578e-08,1.0590862018489133e-06
priorregion1_spot_48,2.2028827260101024e-07,1.2522834014205842e-08,6.9077092121005995e-06,7.580408623653056e-06,0.4510558247566223,2.6813281874638054e-05,1.0098051825480069e-05,4.214189320919104e-05,4.0052849726635035e-06,0.4276756629347801,1.084219598546099e-08,9.613785587134772e-05,0.10732816383242606,2.593330254967441e-05,8.450614450339344e-06,2.376564270889503e-06,9.475089024491012e-09,2.7312656584399523e-05
priorregion1_spot_49,2.0701232461561857e-08,1.8082876795944004e-08,7.472153100707146e-07,1.773223320924444e-05,0.19115936234593392,0.01894652098417282,5.355137568585632e-06,3.806013864959823e-06,1.156993839686038e-05,0.29245449155569075,3.618486510426067e-09,1.8709497851432392e-06,5.254312407387829e-09,3.780695824389113e-05,1.689141117822146e-05,2.814463812228496e-06,2.0562456404249477e-09,5.964900105936977e-06
priorregion1_spot_50,0.001077133312355727,0.0035296499030664564,2.366034709666565e-06,1.4758686938876054e-05,2.6509651092965213e-06,1.73139702383196e-05,5.487311432261776e-06,6.092236344557024e-06,1.3824216375724064e-05,0.3052565723657608,1.996045029262206e-09,4.9686787406244555e-06,0.6736926347017289,1.6572956974414412e-05,3.0661691198474733e-06,1.5954004368268216e-06,1.0338286937638943e-08,2.5282749788857475e-06
priorregion1_spot_51,1.2278079566385714e-07,7.49255011811556e-08,9.803854482015595e-06,0.00015593031494063326,0.4467004179954529,2.827005937433569e-05,9.067655173566892e-06,3.444768335612025e-05,0.04988097958266735,0.4237029686570168,3.085730293506117e-09,2.4754674996074755e-05,1.1022619705869374e-08,4.5357573617366144e-05,4.302915090192982e-06,4.949434878653847e-06,8.21839107878475e-09,3.011620879078691e-06
priorregion1_spot_52,0.0007100233749952167,2.096265694362387e-08,2.243562385046971e-05,0.03861121330410242,0.26385872066020966,1.8109875873051352e-05,5.0378899140923755e-05,0.01770240254700184,4.8936076154859625e-06,0.1569989487528801,2.6718506296319337e-09,1.0785060203488685e-05,0.02989412434399128,7.98822602519067e-06,7.149967859731987e-06,0.0058358367299661046,2.0607133777161838e-08,1.0600477367006533e-06
priorregion1_spot_53,1.607528830049887e-07,1.6707069239174646e-08,3.4904822427961335e-06,0.1592459283769131,0.2185384951531887,0.021897608786821367,4.240997168381e-06,4.385625879876898e-06,0.006444577081128955,0.33045661002397536,2.2909322106023924e-09,7.778965800753212e-06,1.3312435509504896e-08,0.01130399308167398,1.405093274797764e-06,4.373855929884485e-07,4.53646056275403e-09,5.787384424138509e-07
priorregion1_spot_54,4.1778474724196716e-08,7.595217299538603e-09,4.2966119963239185e-06,8.74145525813219e-06,0.33264155089855196,0.00010197147857979872,1.609827204447356e-05,1.4547704040523968e-05,1.3419938704828383e-05,0.39429249912500386,3.0037011877759314e-09,5.7820625897875295e-06,1.3149212829688395e-08,1.097960439437884e-05,9.548493653710465e-06,9.708542791031506e-07,1.8495627363002142e-09,3.724566533946927e-06
priorregion1_spot_55,2.0133190314908235e-08,3.224262756784669e-09,2.4050603855130246e-07,5.107991313479943e-07,2.0763057122508145e-07,5.103100903625091e-07,2.424836679892906e-07,1.4688882927771376e-07,1.8633531340128684e-07,0.31831017285585406,1.4085464183910548e-09,3.3003372408302316e-07,0.46294620037078854,1.577288992393733e-06,3.0933952359646356e-07,2.5378426187216975e-07,9.635563957832717e-10,9.061199790494356e-08
priorregion1_spot_56,5.73185033658774e-07,2.99481820675851e-08,5.82999584821664e-06,3.732546592800645e-05,0.17463341057300566,7.555865595350043e-05,5.802247324027121e-06,2.313325894647278e-05,3.6652837820838615e-06,0.22969245687127116,2.5333617870160195e-09,1.2061866164003731e-05,0.29404914379119873,1.3340679925022413e-05,2.247343059025297e-06,1.4490627506802412e-06,8.466863432587958e-09,1.7332825450466771e-06
priorregion1_spot_57,4.833046940433405e-08,5.695869775834694e-09,2.078038733088761e-06,3.941422914977011e-06,0.3110182166099548,3.2724699121899906e-05,9.115528846450616e-05,0.030730652343481782,2.857707922885311e-05,0.0959616657346487,1.740664261618008e-08,1.828440435929224e-05,1.2331629690720546e-07,0.041467261314392094,2.229814219845139e-06,9.71892339407532e-07,1.1182095704498352e-05,3.4376581936612643e-07
priorregion1_spot_58,5.4853048681025035e-08,1.4973255080263925e-08,2.4512128493370256e-05,6.950581973796943e-06,0.11788746565580369,2.3109784342523197e-05,5.554305425903295e-05,6.526624783873559e-05,8.842310708132573e-05,0.4085294634103775,3.021627414945272e-09,3.1064679569681174e-05,0.08997130617499352,1.8498356041618536e-06,0.014161825738847255,9.775502974207484e-07,1.2934822013477291e-08,1.1608183967837249e-06
priorregion1_spot_59,1.3080125027542522e-08,1.0130669281238624e-08,8.285835662036334e-07,6.358845638487764e-07,0.16577967330813406,0.00011612939015321899,6.230267463251949e-05,2.6226078603031055e-06,3.7352386061684226e-05,6.922137174569799e-07,4.175653822713344e-09,2.4527799382667584e-07,0.46728620380163194,1.7305389155808375e-05,1.5943291629128e-07,2.1692987672849997e-07,5.8698311766747224e-09,3.368948213733347e-08
priorregion1_spot_60,1.1214267317427584e-06,1.4682961761991465e-07,7.775539484100592e-06,0.008609229326248169,0.2109141819179058,5.069899943919154e-05,0.0014521533274091782,1.118504956139077e-05,4.357282978162402e-06,0.1271288760006428,1.2184304942763902e-08,0.00010385470814071596,0.14700599014759064,4.330642013883335e-06,0.09275238886475563,9.049110440173536e-06,2.752277321604879e-08,2.2932383581064644e-05
priorregion1_spot_61,0.007448383234441281,2.5297211152519595e-07,2.3175495152827358e-05,0.00015602612402290108,1.1086887525380007e-05,1.550600577502337e-05,1.324346103501739e-05,1.2055402248734027e-05,0.008242161991074682,0.44598622918128966,9.949172152801113e-09,1.0357425981055713e-05,0.27748665809631345,9.38752287765965e-05,2.712112768676889e-06,1.5986653522759298e-06,2.2248014364123496e-08,6.304174735305424e-06
priorregion1_spot_62,1.4951941409435677e-07,7.136628177306649e-08,5.948922625975683e-05,0.025383306294679643,0.03218621015548706,2.9469706532836426e-05,5.956630320724798e-06,0.012600383162498474,1.704669275568449e-05,0.27695154994726184,9.37695756597634e-09,3.1639724693377505e-05,0.1254097729921341,2.666803754891589e-06,0.046567310765385624,1.6235428859090464e-06,1.976646037959995e-08,9.601163583283778e-06
priorregion1_spot_63,1.760530148331441e-08,1.369795463723733e-08,8.57518546126812e-07,6.472125079426405e-07,0.6403654485940933,4.7827369598962836e-06,3.4131985785279547e-06,6.997400532782195e-06,0.012546357559040188,1.3510932774352116e-06,1.0848036080535195e-09,3.4951313637066056e-06,0.29173765182495115,7.800425152026946e-07,2.541808598266471e-07,1.1473443066734035e-07,6.616064252007448e-09,5.083562850671797e-08
priorregion1_spot_64,6.997715011891615e-08,5.536849023712875e-09,1.9949692250520458e-05,7.706857286393642e-05,0.3498084545135498,0.00035906075936509296,3.923256485904858e-06,6.272683822317049e-06,1.0740275956777624e-05,0.3045349672436714,4.125049102299272e-09,0.00035055345215369017,1.7842011512669843e-08,3.3329855682495696e-06,0.009633821854367852,1.4544379610015314e-06,8.898907981347293e-06,3.5975236187368862e-06
