,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_34,8.041742376008188e-07,2.8040606903090295e-08,5.031749651607243e-07,1.2759726871536262e-06,7.138755535152086e-07,2.068502260499372e-06,1.4752032882370258e-06,5.95297592553834e-07,2.8212220399836956e-07,1.47732175719284e-06,5.962856630681303e-09,2.195241518165858e-06,3.521800707062539e-07,0.00063973693177104,0.22120226845145224,6.342964496752757e-07,0.878525260090828,2.4515181735296217e-06
priorregion1_spot_35,2.562092396019011e-08,5.479743103720125e-09,3.6643072354181083e-09,6.086718418174543e-09,4.1970689590442596e-09,1.0651448212328776e-08,4.962355726334522e-09,6.634521421133855e-09,4.53752138085406e-09,3.290804961864069e-09,2.524729270092508e-09,1.4804424264269756e-08,3.790401847947323e-09,3.5714484258875247e-09,2.7387905165987546e-09,3.288262251377461e-09,1.0410095930099488,3.1897948615799974e-09
priorregion1_spot_36,0.27632815241813663,4.894073146743949e-09,2.1213229661753986e-08,1.2988056186102881e-08,1.5493720173509474e-08,4.449726223043627e-08,1.815104369029541e-08,2.7846737893355568e-08,1.913058804703383e-08,3.912892854174288e-09,6.6100648954403606e-09,4.174821324198775e-08,3.597598334792453e-08,2.385820465633515e-08,2.0096154429438686e-08,1.498725183957106e-08,0.9147501409053802,5.360006283261499e-09
priorregion1_spot_37,1.1749917341319361e-07,1.604539692223739e-08,1.2378831968362646e-07,1.9671694602152458e-07,3.816497567754596e-07,5.608005722024245e-07,7.684194315515924e-07,4.913812460927148e-07,1.6043315326896848e-06,1.6509771967321285e-06,1.1275327471693686e-08,3.4386202543146286e-07,1.8921775080116274e-08,0.019277585204690695,0.17210654243826864,3.840424881218496e-07,0.5414984375238419,2.0071850372005425e-06
priorregion1_spot_38,1.5179410240762083e-06,1.2378711105043295e-07,9.684938532927845e-07,9.009391214931384e-06,6.604322521752693e-07,1.7080818452086533e-06,1.4000464659602586e-06,8.991867531449315e-07,3.2038584407700915e-07,5.74482783122221e-07,0.2065083146095276,2.822100645971659e-06,1.2132831130884373e-07,3.862061973336495e-07,0.06494192406535149,5.210706206071336e-07,0.6253426313400269,0.0071116684935987
priorregion1_spot_39,4.016466981227041e-09,4.633764283390463e-09,6.292673315755337e-09,3.8842080662959695e-08,1.948030288190239e-08,7.77725134071261e-08,1.9998514755315e-08,6.044013396433457e-08,3.6513878498567463e-08,1.4652546242999166e-08,2.541752863738367e-09,2.2386914100280826e-08,5.17236566910384e-09,1.339474451356182e-08,1.0339928060432158e-07,8.03124908799191e-09,0.7805601119995117,9.142742563028605e-09
priorregion1_spot_40,4.664405673793226e-06,3.98310195492968e-08,1.021843189619176e-06,1.0723368359322195e-05,7.036490018208497e-07,1.5100212522156656e-06,9.164391030935804e-07,2.203403789735603e-06,1.3463047594086675e-06,7.413760130248193e-08,1.6332722641010376e-08,0.388610003888607,1.171704795410733e-07,1.0359556881667235e-06,1.1708930038878407e-07,1.5069943586354385e-07,0.8588338553905487,1.335926008039223e-07
priorregion1_spot_41,6.426262530112581e-07,3.484810463305621e-07,2.3408281109027486e-07,4.589755519646134e-07,4.5433241098180587e-07,1.2688498372881442e-06,3.200485878096515e-07,1.0315340603028745e-06,4.923813321511261e-07,8.852890800881143e-07,0.06774380393326283,3.5205687254347145e-07,3.442488534233235e-08,0.19057574942708017,0.11959919631481171,4.813292491689936e-07,0.5135145962238311,0.000593519731773995
priorregion1_spot_42,4.483325767523639e-07,1.8786679945037583e-08,2.2362521931995618e-07,7.174409375920731e-07,3.5510513498593355e-06,2.170470747842046e-06,0.002617961645592004,8.673570590644886e-07,2.2760589217796223e-05,4.6298233158381675e-08,3.574699913855284e-08,0.16186759248375893,3.0990792865281944e-08,1.3023601255213183e-07,8.370445314653807e-08,1.259665076247529e-07,0.8939140349626541,2.3236707402674028e-08
priorregion1_spot_43,3.6073046061346755e-08,5.735263108874733e-08,1.4460423480855412e-08,1.5111925311117603e-08,1.1389626131119712e-08,1.6948464498511837e-08,4.115492373557572e-08,1.845161019531361e-08,5.930412538823761e-09,6.287686749040233e-09,0.2050406076014042,2.2792432918805618e-08,5.02845869387869e-09,8.108740967571749e-09,3.4001012920725777e-07,6.229391691370268e-09,0.44757727831602095,1.6154219974851006e-05
priorregion1_spot_44,8.657487917673735e-08,2.0496629282718004e-08,2.75538437222167e-07,1.5122137710932296e-07,3.6006130699206556e-07,5.191888931221912e-06,8.89821720306827e-07,7.022707109172188e-07,1.4293597587311524e-06,1.0346305252539878e-07,8.648926463905583e-09,0.1369883917272091,1.549291570590583e-08,0.010869346559047699,1.0510443857469908e-07,6.942455115677149e-07,0.9634281754493713,4.501563509506923e-07
priorregion1_spot_45,3.1918247422879635e-08,8.308897703201977e-09,1.5939125486141846e-08,2.5321207708373093e-08,1.6239162370368378e-08,3.689443666132774e-08,1.6032935956644676e-08,1.666590199178586e-08,1.0384426563092573e-08,7.328256668159839e-09,1.3163046164166303e-08,2.440858875019103e-08,3.9243608895844774e-08,2.478975238418002e-08,1.776168554457058e-08,1.3364118611747245e-08,1.4550363719463348,2.021211926717115e-08
priorregion1_spot_46,3.1732906649040163e-07,1.464766370418147e-08,1.3298297929509317e-07,4.6399995170531836e-07,5.819805323881156e-07,1.7242352157609277e-06,5.485577020181154e-07,3.5812730345696766e-07,4.0945892720856136e-07,2.7997711384841753e-07,0.12236659824848174,1.3600864747331798e-06,1.7294837846293378e-07,0.1434357352554798,0.0631429348140955,1.2695526152128878e-06,0.9011322468519211,8.543138164895937e-07
priorregion1_spot_47,2.0785252097255127e-08,4.3401149341093515e-09,5.9024776888350065e-08,1.6181844699758583e-07,7.44232369953579e-08,1.6438015038033882e-07,1.2184147450966521e-07,2.2198285236640914e-07,1.997416227084159e-07,2.6085384607910102e-08,2.6740692216087326e-09,5.5545239163734565e-08,2.7362995513868783e-08,0.19459398910403253,2.0781865295305124e-08,1.604966257673368e-07,0.37961826026439666,2.6019287169276595e-08
priorregion1_spot_48,3.8378638964786664e-05,1.1811371036785089e-08,6.258648880930196e-07,1.3298189742272369e-06,3.6906644140799477e-07,5.684583129550447e-07,1.0504999465865694e-06,7.700055448367494e-07,5.478698199112842e-07,6.103512134814082e-07,9.594382355260222e-09,0.28613015711307527,8.741788413146879e-08,0.03409351017326116,1.39606975579909e-07,4.138046818980002e-07,0.679008287191391,1.4681834215934943e-06
priorregion1_spot_49,2.4332940569138377e-07,3.29874824345211e-08,2.0976415626705602e-07,4.208365083968602e-07,4.4490959538734387e-07,6.437784549007119e-07,1.0586299708847947e-06,9.78321199340826e-07,1.2635902123747656e-06,3.7418431134028653e-06,1.520417156619658e-08,1.3506980394595306e-06,6.448020371863095e-07,0.10331177823245526,0.31785975992679594,0.0003471400661510415,0.5377894520759583,0.05874559059739113
priorregion1_spot_50,3.3610158283181597e-07,1.2559168727221959e-08,2.233684618602183e-07,3.3910397178260615e-06,1.0373667521434983e-06,2.3835485194467765e-06,9.02642267419651e-07,9.153860503374745e-07,4.858458297007929e-07,1.2621669753798415e-07,1.397085487298e-08,0.19213066101074217,4.466361858135315e-07,0.005506179644726217,1.6330059722236003e-07,3.190974055655715e-07,1.0042597830295563,1.689787254122166e-07
priorregion1_spot_51,0.16583139300346375,1.5662878993794038e-08,3.110428181685166e-07,2.8336964987829564e-07,4.559941686466118e-07,4.6122781469648546e-07,1.7279446353768438e-07,5.519804375353487e-07,2.5429193684090034e-07,9.03460343693041e-07,0.16997809037566186,5.218792665573347e-07,8.54453030996183e-08,1.2154882483628172e-06,0.2585529088973999,3.155643398145003e-07,0.8234997510910035,4.732460936907046e-07
priorregion1_spot_52,5.544269683355197e-08,2.498866695788138e-08,7.0346559244427455e-09,1.150497439539322e-08,8.043607646612828e-09,2.6897940852421702e-08,7.78612965213199e-09,7.672101887123973e-09,5.419306114973211e-09,2.53267244954003e-09,0.28074631541967393,1.0110633263948899e-08,0.00019527092008502224,8.557441333323368e-09,5.332568830951346e-09,3.354703770330758e-09,0.9213876694440841,5.561864480085888e-09
priorregion1_spot_53,0.3014845505356789,1.2051958631076333e-08,2.549038072174881e-07,1.5253848886231936e-07,1.8719377763432022e-07,2.8032890497797785e-07,1.686408609202772e-07,2.4217976246632134e-07,1.1208058019462899e-07,2.989513134821209e-07,8.05460169672756e-09,3.7303150293155344e-07,3.950046583156563e-08,0.2122239522635937,3.7807410251389235e-07,1.8246080628614437e-07,0.7025865077972412,4.991546056487551e-08
priorregion1_spot_54,9.995643024396373e-09,4.0622939234680185e-09,3.3674435351294106e-09,1.1304636249320766e-08,2.804959975399868e-09,1.364422956839917e-08,7.260352163918073e-09,3.081919952574453e-09,3.4307579777070884e-09,2.8983032862583968e-09,3.6555308113861435e-09,6.695955589997027e-09,1.745708322342665e-09,2.774354646017941e-09,4.4785434027971865e-09,1.4724175323443946e-09,1.193308562040329,3.225917255544886e-09
priorregion1_spot_55,0.002296909724827856,3.058886921536442e-08,5.362895024063619e-07,2.7977331683359807e-06,2.606069188004767e-06,1.5853501395213246e-06,1.7442619309804287e-06,2.8547591227834347e-06,2.4619408577564173e-06,4.4491019224324196e-07,8.218465108456031e-09,0.19794954285025596,1.3234641471626674e-07,1.5136706963403412e-07,0.14415999799966814,3.078884574847507e-07,0.6045779824256897,3.2467139590153238e-06
priorregion1_spot_56,9.006255430321632e-09,4.071921089199293e-09,2.0910356290926305e-08,1.4521874014405968e-08,2.2257924214841297e-08,4.865932510256244e-08,3.1178851322977156e-08,2.1794635163274733e-08,3.074158261284765e-08,6.648442751888695e-09,0.18473305478692056,1.0422238805318785e-08,4.539147790971755e-09,1.1567895219499745e-08,1.4266370840232413e-08,1.5900443006700016e-08,0.5027117520570755,4.726135838239998e-09
priorregion1_spot_57,0.018592765647917987,6.090964177474235e-09,4.968767397528495e-09,1.3909995510985596e-08,4.521115104516583e-09,6.504197247458876e-09,1.1950263845150746e-08,1.2011229699737671e-08,6.387036677324433e-09,2.4269709353319514e-09,0.023113661166280507,4.488720839468385e-09,4.741672476882286e-08,5.826521620733162e-09,4.736852199371811e-09,8.98155474438056e-09,0.2845040440559387,5.745483111496697e-09
priorregion1_spot_58,2.7892859151279485e-07,0.0006974700663704425,1.6324253238053643e-07,5.266752111765527e-07,5.615670062297795e-07,1.074372778475663e-06,8.540522230759962e-07,3.4460568940630767e-07,0.0022542113438248634,9.262314257796333e-08,0.420777627825737,9.569776693751919e-07,5.749017066847273e-08,1.7297250337833248e-06,7.991405908569506e-07,5.6420059380002387e-08,0.5499060750007629,3.156324446251802e-08
priorregion1_spot_59,0.3227308586239815,1.2591829845476355e-08,2.139479931884125e-06,2.872948095955508e-06,1.4247272076772789e-06,4.8936722123471554e-06,1.5807129216227623e-06,7.353940191023868e-07,1.252051973210655e-07,7.712909386725642e-08,2.3832951612234865e-08,0.10805970132350921,5.6732811692938866e-08,3.6492285886424736e-07,6.410909598741911e-08,1.3085474677154709e-07,0.9191530287265777,9.348451577295692e-08
priorregion1_spot_60,1.0319333405561794e-07,1.2386975267730803e-08,1.646915855246789e-07,4.352751020064716e-07,4.04850469237772e-07,3.0968820396992674e-07,1.412589568872136e-07,4.1168873252672713e-07,1.0814080084742273e-07,1.5118346183840003e-07,2.762199002859234e-08,1.4121765516961205e-07,1.8059371420520163e-08,0.6319527864456177,5.5903600504336745e-08,2.0786171504028064e-07,0.6627467632293701,4.320720741191054e-08
priorregion1_spot_61,6.017952159709239e-07,9.88151982461716e-09,2.3117292684560202e-07,1.7542429091577106e-07,1.2704878358249516e-07,1.8109525612430843e-07,2.1394115208295263e-07,1.2890015881339424e-07,7.787651057356015e-08,8.793139215867995e-07,4.489862304168923e-09,1.5399984150121783e-07,3.976660725157899e-08,1.2396859290220164e-06,0.1363603003323078,3.142244011655748e-07,0.7350398600101471,1.2226150403193972e-07
priorregion1_spot_62,5.709904904449559e-09,1.2984638786406325e-08,2.509412255768951e-09,4.0703400427943844e-09,6.228539373154263e-09,3.913270552047266e-09,6.2880603168835595e-09,7.872217677729056e-09,5.194696894861295e-09,4.505150363875999e-09,0.057035277411341664,3.6993512031457956e-09,5.0935376202687627e-05,5.643311973280163e-09,1.6656405976700486e-09,8.90471643089086e-09,0.45550311207771305,9.91618126500171e-10
priorregion1_spot_63,0.1354794017970562,1.1771756103229336e-08,7.816422353812413e-08,6.369223797264567e-08,6.636382714475532e-08,9.060877204092323e-08,2.62420980057243e-08,6.821079701069266e-08,1.9792350336445e-08,2.8035476518084584e-08,1.5937203556859458e-08,0.00013419064271147363,2.1664367935159135e-07,3.0165998410325305e-08,4.3148363637612876e-08,2.3274514937554616e-08,1.5093944072723389,7.675386228811477e-08
priorregion1_spot_64,1.0084288419420773e-06,3.952198852630318e-08,2.814581921484205e-06,6.382362844306044e-05,2.522074282751419e-06,8.22324532236962e-06,3.1627597081751444e-06,2.9287377742548413e-06,8.557252556329332e-07,3.6330157399788734e-06,0.6576835930347442,9.337566439171496e-07,0.019849037285894156,3.8919956568861384e-05,0.23392557874321937,1.792334262518125e-06,0.8980516910552978,4.799108846782474e-05
