	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_26	0.024619633	0.00069241563	0.08730819	0.08370315	0.13642992	0.050421946	0.14298995	0.009420999	0.062157106	0.08595356	4.4810957e-08	0.1443652	8.16329e-06	4.8191564e-06	3.556252e-06	0.0047725816	0.14888513	0.018263446
priorregion1_spot_27	0.026706414	3.0753776e-07	7.769834e-05	0.03677797	5.5570137e-05	0.079197705	0.05975408	0.073097266	0.13716483	0.027378894	1.3657911e-06	0.106055565	0.015067472	0.003948311	0.15829226	2.1114542e-05	0.13456596	0.14183715
priorregion1_spot_28	0.03632076	1.9922072e-07	0.03345941	1.1348494e-05	0.0774012	0.010298685	0.12068928	0.10713841	0.03576449	0.02812137	0.03206429	0.08498845	0.00034165627	0.101005144	0.12979266	0.0056120926	0.111116536	0.08587396
priorregion1_spot_29	0.022106268	0.00011683777	1.5548447e-05	2.8327827e-06	0.0017216739	0.14933664	0.134843	6.6645803e-06	0.05750601	0.105127424	1.8052096e-07	0.08392409	0.00074005686	0.113943495	3.5743358e-07	0.17553619	0.12768193	0.027390685
priorregion1_spot_30	0.011682015	8.332904e-08	0.12834883	0.04856475	3.386848e-05	0.2018771	0.103046395	0.16286674	0.08818659	0.081522495	8.0535656e-08	9.171546e-07	0.005643583	0.03835777	1.7890429e-06	2.188503e-06	0.12986419	6.2670944e-07
priorregion1_spot_31	0.014890737	9.4067936e-08	0.057821635	0.069466606	0.05683158	0.0068362695	2.129602e-06	5.4409957e-06	0.17230755	0.15478489	3.741923e-08	4.719592e-06	1.6425973e-06	0.030093288	0.17380688	0.0002039156	0.12168541	0.14125717
priorregion1_spot_32	0.012065571	1.1575941e-07	0.024998756	8.9531284e-07	0.2108525	0.21540578	0.0023764516	0.10447079	0.045754075	0.0049399906	8.163114e-08	4.845963e-06	1.11189565e-05	0.08660444	0.1698587	1.7282868e-05	0.122634105	4.5218644e-06
priorregion1_spot_33	0.006630661	1.9486812e-05	0.017079309	2.3694586e-06	0.0797048	0.14562294	0.09426979	0.119898126	0.059146143	0.026639441	6.0422263e-07	0.06322939	1.13888e-05	0.107426256	0.015523444	0.14896727	0.11580241	2.6099671e-05
priorregion1_spot_34	0.024013413	2.2489443e-05	0.06755811	6.2426657e-06	0.00010487853	0.041757192	0.13312115	5.2982396e-06	0.0070027313	0.11425831	7.438026e-08	0.07216794	0.005312343	0.031498738	0.1290266	0.10423875	0.12785767	0.14204809
priorregion1_spot_35	0.06052751	0.0008903149	0.13760085	0.06421504	0.0007060587	0.11585255	0.083830394	0.13112712	2.8852012e-06	0.074438065	7.4426964e-07	0.09569749	0.0052800183	6.2684726e-06	0.00011342396	0.020861115	0.15409537	0.054754715
priorregion1_spot_36	0.11455314	5.5187942e-05	0.050185725	0.07995371	0.117794834	0.1436435	0.04089755	0.12859079	0.049127843	0.05130631	1.5605727e-07	1.6680646e-05	0.0013572152	0.02019383	0.08333192	9.7866614e-05	0.11886368	3.0078198e-05
priorregion1_spot_37	0.017734028	4.4492886e-06	0.053451404	3.01203e-06	0.09990675	0.15171625	0.005003835	1.2513e-06	0.15166262	6.460814e-06	1.1163264e-07	0.025164932	7.0383317e-07	0.069267325	0.26138335	0.00013880324	0.107865624	0.056689247
priorregion1_spot_38	0.029778454	1.2529556e-07	0.010347602	0.061609212	1.2861328e-06	0.085058644	0.101696305	3.0362587e-06	0.18333113	0.09097865	0.049391907	0.08776933	0.004500182	1.677547e-06	0.17746377	4.0831566e-07	0.11806599	2.2093777e-06
priorregion1_spot_39	6.179968e-06	1.010093e-07	4.5650204e-06	0.16106798	0.12726365	0.16883689	0.024990944	2.9913604e-06	1.3483923e-06	6.3088614e-06	8.019238e-08	7.0259425e-06	0.001559448	0.054674167	0.110452116	0.0012758457	0.15932535	0.19052501
priorregion1_spot_40	0.018169299	2.6302317e-07	0.030931944	0.13330552	8.2922725e-06	0.045183666	4.747662e-06	0.032819677	0.05433714	0.02547512	1.04024856e-07	0.17439455	0.0062674857	0.022266487	1.6196075e-06	0.13696004	0.14194418	0.17792985
priorregion1_spot_41	0.00051037373	7.0481065e-08	5.0118086e-07	3.869579e-07	0.12557238	0.0383868	1.4640374e-06	6.0339426e-07	0.103746064	0.053596556	0.016758317	1.7237786e-05	1.7623386e-06	0.20851792	0.21234186	0.00018377195	0.1095555	0.1308084
priorregion1_spot_42	0.018007409	1.8517335e-07	5.6627934e-05	2.0806665e-06	0.14951329	0.14739153	0.09432206	0.08366834	0.076613955	1.5825442e-06	3.7461173e-06	0.17005813	0.0028233633	0.058714453	0.048384503	0.025465507	0.124971606	1.6596911e-06
priorregion1_spot_43	0.014328224	0.0003991982	0.066031836	7.8570366e-07	0.15675354	0.051656406	0.17671841	0.11423912	0.061093733	0.040195964	0.05352859	1.2167507e-06	7.544951e-05	0.082815655	0.09155139	0.0051579643	0.08545161	9.3997267e-07
priorregion1_spot_44	0.008349343	1.3930786e-07	0.022864169	4.8308816e-06	0.044384923	0.15012912	0.113444045	0.03543432	0.12667185	0.04884066	1.8869719e-07	0.10713181	3.289762e-06	0.10801864	6.318713e-05	0.1051843	0.1294525	2.2692993e-05
priorregion1_spot_45	0.025503373	0.00056032586	0.071091734	0.024377745	0.052337747	0.09033002	0.10585605	0.10196365	0.1183232	0.042082556	1.0172482e-06	0.04412997	0.030350424	0.0371891	0.01921409	0.06793678	0.11872655	0.050025556
priorregion1_spot_46	0.028535288	0.0001885211	0.0285053	0.11707848	0.0428132	0.12742577	0.013569134	0.054026596	0.100643344	5.8788577e-05	0.017924918	0.031384632	6.9464586e-06	0.15050344	0.092278495	0.0007746393	0.1442839	0.04999854
priorregion1_spot_47	0.025075007	4.6272035e-08	1.673562e-07	2.8949947e-07	0.1298001	0.072702326	4.2018187e-06	5.676686e-07	0.05571296	0.057598263	5.3279138e-08	0.17120111	2.9442205e-07	0.35694543	2.7128138e-07	0.00017558536	0.13077925	3.9880706e-06
priorregion1_spot_48	0.03719281	2.8357159e-05	2.6069488e-06	0.049653526	0.08835895	0.06754963	0.067204066	0.06341725	0.028253471	0.073359564	3.4485662e-08	0.20650041	3.4466518e-06	0.01288224	7.653569e-07	0.1078344	0.13276137	0.064997084
priorregion1_spot_49	0.018424818	9.635087e-07	8.530227e-07	5.9296923e-07	1.0118335e-06	5.9016547e-05	1.4637677e-06	4.346554e-06	0.04848333	0.039840594	1.7355832e-07	0.0703799	0.0031042383	0.20240965	0.22109926	0.19367601	0.09442294	0.10809088
priorregion1_spot_50	0.047893148	6.4720103e-07	0.06644321	0.06681951	0.11256041	0.043297052	0.00019483786	0.029438773	0.17441937	0.1408469	6.448269e-07	0.15030675	0.0022984454	2.6318805e-06	6.9078754e-07	3.061934e-05	0.16543789	8.4321055e-06
priorregion1_spot_51	0.078922816	0.0012818279	0.1204734	0.007605342	0.00072939455	0.11840788	9.855293e-07	4.4179513e-05	0.13897471	0.14368379	0.023698874	0.10511594	5.1847488e-05	1.615208e-05	0.14475031	0.000113216134	0.10982072	0.0063085905
priorregion1_spot_52	0.014945069	9.4111665e-06	0.09651549	0.034077697	0.12089261	0.12300629	0.12357609	0.111311845	0.07062361	0.028652385	0.04706541	0.06253216	0.0032212224	0.006514862	1.9558254e-05	0.023698928	0.09569945	0.03763796
priorregion1_spot_53	0.075376585	2.1790102e-07	0.02642058	6.194573e-06	0.041212417	0.16613996	0.06309157	0.026157372	0.06647839	0.09202303	9.148264e-08	0.13604587	3.945909e-05	0.19173612	1.5668965e-06	1.1066812e-05	0.11517909	8.047012e-05
priorregion1_spot_54	0.069267705	0.0045044194	0.045038853	0.121750966	0.042272363	0.11857905	0.092188135	0.007612397	1.34116035e-05	0.090874635	1.0837169e-06	0.11615529	0.0022333195	4.136769e-05	1.925928e-05	0.051820654	0.1321147	0.1055124
priorregion1_spot_55	0.03005373	0.000900815	0.06841188	9.4730585e-06	0.04101018	7.592631e-07	0.10486762	0.00019867277	7.051873e-05	1.4991564e-06	2.531675e-08	0.22243498	1.9874687e-06	3.776579e-07	0.23520984	6.3884346e-07	0.14673252	0.1500945
priorregion1_spot_56	3.729091e-06	2.961161e-07	0.13379517	2.8224058e-05	0.080165304	0.19650957	0.14869525	0.05568291	4.532797e-06	0.14244445	0.040428385	1.4295968e-06	5.3498843e-06	1.130534e-06	0.0018881548	0.04061838	0.0946235	0.06510428
priorregion1_spot_57	0.02870996	2.4317305e-07	0.12635101	2.2670264e-07	0.27751377	0.12704054	0.08946873	6.307613e-06	1.2159277e-06	3.9018627e-07	0.00940567	2.5776265e-07	0.0053716577	0.083166026	0.15608747	0.0028841926	0.09399189	3.7329823e-07
priorregion1_spot_58	0.018390257	7.830729e-07	0.15630749	0.046814084	0.026361365	0.1926262	2.069477e-06	0.13463463	0.090593256	0.06839509	0.10491482	5.452778e-07	2.398301e-06	0.015448186	0.037406754	1.4587375e-06	0.10808448	1.620774e-05
priorregion1_spot_59	0.095735386	7.099975e-07	0.059658904	0.00036054233	0.11815116	0.13367917	0.11590719	0.09148183	0.01087373	0.02189409	3.4861444e-07	0.13944186	0.017329937	0.014802364	1.3313576e-05	0.020244079	0.10824234	0.052183133
priorregion1_spot_60	0.014229097	4.935428e-08	5.187792e-07	6.672616e-07	5.374571e-06	0.087426916	7.823302e-07	5.2642457e-07	0.18074349	0.13351181	2.8650607e-08	0.09318535	5.72773e-06	0.1891413	1.2079845e-06	0.11587139	0.117392555	0.0684832
priorregion1_spot_61	0.009670965	1.3159608e-07	0.15113631	2.6714329e-06	0.0040273783	0.14883573	0.042423557	0.0005223412	0.03150297	0.19310695	5.504712e-08	0.06148416	3.3476222e-06	0.00025498192	0.21119538	4.9229347e-06	0.14582416	3.9319975e-06
priorregion1_spot_62	0.0067637768	7.043763e-08	1.4934312e-05	7.5106645e-06	0.14901859	0.18065606	0.05188438	0.13237652	0.20135173	0.11649186	0.010433419	1.1696744e-06	0.0022356627	1.0029416e-06	1.4731937e-06	0.011027334	0.1377321	2.3090354e-06
priorregion1_spot_63	0.068799466	0.0024143918	0.08369955	0.09200266	0.07425721	0.03463584	0.07607646	0.0919182	0.06680361	0.05562012	2.4265842e-06	0.07681092	0.038511705	0.028591689	0.022069575	0.03689976	0.10782826	0.04305819
priorregion1_spot_64	0.005767561	8.660888e-07	1.0980891e-05	0.05629523	0.037324045	0.11292451	0.03447043	4.6579327e-05	0.10556462	0.09688772	0.09956134	0.07280877	0.029614665	0.016279073	0.11586988	0.009915174	0.08582488	0.12083367
priorregion1_spot_65	0.02036799	6.837883e-08	3.3050364e-07	2.1093557e-07	1.270431e-06	0.18551308	2.6220798e-07	4.3076545e-07	0.06750062	0.07139976	3.2519974e-08	1.2888172e-05	0.0009883344	0.24694003	4.4662902e-05	0.22339599	0.10208519	0.08174892
priorregion1_spot_66	0.014127101	4.5636656e-07	8.720188e-06	0.06179686	0.11164868	0.11619817	0.039836913	2.8431652e-05	0.08774704	4.918919e-05	0.013646606	0.11302906	2.2734406e-05	0.13477758	0.027913535	0.100139454	0.10951859	0.06951088
priorregion1_spot_67	0.10807799	9.488794e-07	9.556407e-06	0.13391879	0.031809747	0.03961642	0.13628277	4.7070525e-06	0.070055895	7.054363e-06	2.175073e-06	0.12385066	0.0034659838	0.08084169	2.3237537e-06	0.0001335919	0.11670387	0.15521574
priorregion1_spot_68	0.007892855	3.759206e-07	4.2117576e-06	2.281183e-07	2.187154e-06	0.13056394	4.107017e-06	0.09459872	5.729792e-07	0.033963077	3.233338e-08	0.070491716	5.315398e-06	0.2544696	0.23327109	0.012238967	0.13144161	0.031051438
priorregion1_spot_69	0.0115356045	8.7327344e-08	0.10033686	0.037916634	0.09363449	0.11953397	0.15741976	0.053255603	2.5782296e-05	0.11979387	0.032724686	0.08262866	0.0034641088	2.3028479e-06	0.04063455	8.627435e-06	0.11946639	0.027618067
priorregion1_spot_70	0.06049837	7.369722e-05	0.05106683	1.7590221e-06	0.15092334	0.08756233	0.052869666	1.2842394e-06	1.4268566e-05	1.2883913e-06	2.3866617e-08	0.044296417	0.0031774899	0.10573047	0.3499373	6.1534756e-06	0.093822815	1.6462847e-05
priorregion1_spot_71	0.013630942	4.4313094e-07	1.8920224e-06	4.8023496e-05	0.1387545	0.06529989	2.1635087e-06	0.05527592	0.053469952	0.00028475997	0.06772256	0.1656474	1.2120614e-06	0.18748918	1.5294832e-07	0.104115	0.114929914	0.033326134
priorregion1_spot_72	0.004676023	2.8818354e-07	0.059995987	6.1579835e-06	0.015681753	0.15289436	0.10613187	0.023268964	1.75608e-06	0.018422415	0.053729504	0.057688277	0.00087265915	0.010071615	0.11644567	0.10987611	0.10684021	0.16339643
priorregion1_spot_73	0.06644048	5.5910057e-08	0.15179029	6.4256e-07	0.110772826	0.17988047	8.983557e-07	6.332194e-06	0.03513916	1.0942173e-06	3.026514e-08	0.00029972836	9.9531e-07	0.026419898	0.021922825	0.10118723	0.11753612	0.18860091
priorregion1_spot_74	0.018494098	0.00065377884	3.0347715e-06	4.513726e-07	0.00021848023	0.0590352	9.230156e-07	0.0013832832	7.4335267e-06	1.8361723e-05	2.6411463e-08	0.07308185	1.6554021e-06	0.010195094	0.34882918	0.1691832	0.14342558	0.17546839
priorregion1_spot_75	0.021129629	7.528963e-08	3.1017504e-07	4.3302146e-07	0.046963498	0.207086	3.728238e-07	7.8310006e-07	0.00931136	1.4675854e-06	2.2941252e-08	0.08811768	1.3117e-06	0.06817202	0.28771862	0.04512435	0.14250283	0.08386913
priorregion1_spot_76	0.04474812	1.0841514e-06	0.118195355	0.09452266	0.025717534	0.0014795328	0.11368281	0.11945036	0.0020162328	0.093545705	5.935538e-07	0.104220435	0.02564404	0.05461439	0.0043629883	0.039391067	0.122029446	0.036377616
priorregion1_spot_77	0.036155596	2.124248e-07	0.05747739	0.027728777	2.6173402e-06	0.067914724	3.1493032e-06	0.14010099	0.17893615	0.04429078	1.5867057e-07	0.047022507	8.271756e-06	0.05594474	0.19255988	3.3673983e-05	0.15177573	4.4639022e-05
priorregion1_spot_78	0.015380856	0.001189111	0.16126801	0.05506759	0.005578184	0.089769565	0.024612231	0.11791672	0.050075743	0.063777044	0.04986143	0.16623111	0.0013620511	0.06613864	1.6108663e-06	1.3179157e-05	0.1317557	1.3790686e-06
priorregion1_spot_79	0.04288494	1.4884815e-06	0.1399031	8.294997e-05	0.018424971	0.00021374866	0.16880992	0.15670931	0.00012443615	0.062330298	1.1107022e-06	0.16538584	0.042014245	8.567009e-06	1.1342108e-05	2.2743225e-06	0.16462106	0.03847035
priorregion1_spot_80	0.044785827	6.351526e-05	0.08068715	0.09229085	0.08066746	0.07640375	0.05149595	0.06600357	0.045485485	0.057560675	1.8971795e-06	0.064004414	0.034116864	0.0416115	0.04154869	0.054148477	0.11100229	0.058121663
priorregion1_spot_81	0.032998685	0.0006646996	0.033516094	1.3526936e-05	0.1350858	0.09179187	0.023803376	0.16305465	0.008702707	0.14856306	0.04055382	0.17214385	5.636531e-05	4.5695694e-07	1.1587822e-05	8.718806e-07	0.11366515	0.03537346
priorregion1_spot_82	0.023260575	3.1978423e-05	2.4942606e-06	0.08605792	8.518908e-05	0.15172006	0.040124558	1.9233967e-06	0.14691624	0.087089	0.041178234	0.03338785	8.0586515e-06	0.13714069	0.080408305	0.00015185976	0.11915256	0.053282473
priorregion1_spot_83	0.015965518	0.0015540636	0.023408294	1.3033016e-06	0.15084375	0.037349757	1.0601242e-06	0.14531226	4.9967736e-07	0.052765764	7.412348e-08	0.07029384	0.00012515545	0.01327581	0.2733098	0.05190994	0.16387863	4.4765443e-06
priorregion1_spot_84	0.011881319	1.5979113e-07	0.017061684	0.0014436463	0.079125404	0.061540764	0.1399544	0.15678182	0.05944147	0.113617584	0.026465878	0.16097283	4.553865e-06	0.066824086	1.1742888e-05	2.9729604e-06	0.10486302	6.582602e-06
priorregion1_spot_85	0.03898377	0.0072083543	0.02732026	8.3460414e-05	0.12265801	0.056043394	3.6196002e-06	2.3386658e-05	6.3597486e-06	0.1171606	5.007551e-08	0.13625139	2.4385345e-06	0.16526164	0.024543753	0.13040163	0.111314625	0.062733285
priorregion1_spot_86	0.07211544	0.0028479265	0.038627528	0.10431921	0.014873181	0.10313206	0.10081442	0.023540009	1.4975756e-05	0.1428087	4.698267e-07	0.08060066	0.0011746787	2.2020637e-05	7.189259e-05	0.0673851	0.13329685	0.114354886
priorregion1_spot_87	0.030152766	0.00094420346	0.13115565	2.875927e-05	0.16054983	0.23736341	0.0046972097	0.043193568	0.030626787	0.0625922	6.4863866e-07	0.07593345	6.9464586e-06	2.3368416e-06	0.09998615	2.3380933e-05	0.122740276	2.4960345e-06
priorregion1_spot_88	0.0125204045	4.9590515e-08	3.1557755e-07	1.150294e-06	3.8622926e-07	0.069550656	4.5521887e-07	2.3742902e-07	0.17537345	0.1478075	0.14503281	0.10901911	1.6225222e-06	0.20192957	2.5048198e-06	0.0863547	0.052384663	2.0397496e-05
priorregion1_spot_89	0.02141052	0.00072362606	0.13226417	1.3352549e-06	0.14889607	2.3808122e-06	0.0798069	0.01746907	0.05928933	0.010161516	0.0017182074	1.6895972e-05	5.8035175e-07	0.0724129	0.23607378	2.4090477e-06	0.12995717	0.08979304
priorregion1_spot_90	0.05366534	2.7202597e-07	0.09026209	2.6740106e-06	0.057377048	0.17817663	4.1759012e-07	0.049013782	0.08018597	6.310081e-06	0.01247511	0.055113137	1.6944673e-06	0.17132908	2.8697793e-06	0.12665503	0.124547794	0.001184717
priorregion1_spot_91	0.015861336	0.0010428831	0.10280685	1.1917057e-05	0.12414725	0.14879921	0.05444158	0.040387705	0.07694399	0.018623555	0.05537787	0.06905999	5.877067e-05	0.08255421	0.05169318	4.71402e-05	0.099312805	0.058829714
priorregion1_spot_92	0.039401542	5.2916624e-07	0.046025205	0.12562272	1.1639558e-05	0.12750834	5.3085423e-06	3.1635698e-06	0.092910856	0.15303794	0.07842592	0.054073572	0.0023027293	0.038017932	7.839591e-05	0.13708377	0.10545893	3.1519e-05
priorregion1_spot_93	0.016678752	2.0608071e-05	0.13380025	0.075568974	0.0053618304	0.1125504	0.040825974	0.05632778	0.03205414	0.029970996	0.040555738	0.13559356	0.0045119114	0.02912211	2.7479566e-05	0.069952816	0.12687004	0.090206645
priorregion1_spot_94	0.03198023	2.974975e-07	2.2435604e-05	0.034760106	0.0004390628	0.16375202	0.13250259	0.091942325	0.08168318	7.130584e-05	1.3583322e-07	7.552865e-07	0.00027933845	0.12730044	0.17516424	0.008985101	0.14511569	0.0060007586
priorregion1_spot_95	0.018470328	4.5483384e-07	0.07235091	0.045321316	0.07562989	0.12893909	0.08899901	0.11402929	0.034157153	0.0010366753	2.7196488e-06	0.034219872	0.00024949433	0.05902827	0.003772899	0.11997798	0.12913725	0.0746775
priorregion1_spot_96	0.046261847	2.4798675e-05	0.078508675	0.115175135	0.09022717	0.0924157	0.04765044	0.08193903	0.041743282	0.062391583	7.908914e-07	0.0788531	0.01353462	0.025417957	0.050240837	0.0303615	0.120764814	0.024488779
priorregion1_spot_97	0.025086965	2.5259396e-06	1.7706045e-06	1.13562955e-05	0.07837891	0.14043495	1.2751798e-06	5.61963e-06	0.15593307	0.089656256	0.06168373	0.057268064	2.2809076e-05	0.028362526	0.15684903	0.0008966242	0.10465985	0.100744754
priorregion1_spot_98	0.029888954	0.0016366058	2.0627956e-06	0.1075052	0.07537415	0.17767158	3.371952e-06	8.023012e-07	7.1127315e-06	0.06267528	4.7467335e-08	0.20129786	4.3716414e-06	0.0003881667	0.13119636	0.041257966	0.126027	0.045063198
priorregion1_spot_99	0.033667456	0.0015355232	0.009356783	5.2775915e-05	0.04956948	0.09560025	6.201549e-07	0.09737888	1.246559e-07	0.16918232	0.07026412	0.008155279	6.180736e-06	0.004738936	0.24512082	0.015987886	0.10417305	0.09520946
priorregion1_spot_100	0.02760234	1.4930072e-07	0.1617637	4.4011063e-07	4.041377e-06	3.6656152e-06	0.15322039	9.478228e-05	0.031618603	0.030130418	0.067358606	0.051411312	1.3938985e-06	0.1333747	0.23649085	1.7880035e-05	0.10690525	1.6092728e-06
priorregion1_spot_101	3.3801687e-08	3.285885e-08	5.370832e-06	3.6465522e-07	4.205571e-07	4.626636e-07	5.477697e-07	0.15661126	1.0452622e-07	0.037724078	0.24057613	0.016177827	0.0011113063	0.35815832	0.07489459	0.114738666	2.3893376e-08	4.8731806e-07
priorregion1_spot_102	0.071259975	7.91688e-07	3.3809414e-05	1.0690047e-06	0.124895565	0.15890697	0.03341252	0.057294063	0.0428319	0.0450576	2.1381329e-08	0.09207892	0.0002816768	0.017224556	6.3380025e-06	0.10017844	0.10155195	0.15498383
