	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_11	0.7222905	0.03162936	0.10983685	5.427524e-07	5.408205e-07	4.1370017e-06	3.732982e-07	4.7621273e-07	3.5750458e-07	0.13623318	6.2481746e-08	2.796144e-07	8.286225e-08	4.3746363e-07	4.0678336e-07	2.782373e-07	1.8024049e-06	2.5065214e-07
priorregion1_spot_12	0.2251569	0.0021052088	8.325945e-06	4.9522923e-06	0.1019068	0.081145294	0.4122305	0.067193404	1.2416994e-06	5.254467e-07	0.0060205436	0.05138415	3.5367233e-08	1.3630444e-05	9.1479563e-07	1.6037691e-06	2.3483351e-05	0.052802477
priorregion1_spot_13	0.23978955	0.005575859	1.0275643e-06	0.121791445	0.082552224	5.9807263e-07	0.16235226	0.09627714	0.17415316	2.3517609e-07	6.9800556e-08	0.08981698	2.7314186e-08	1.589211e-07	5.967435e-07	4.0596316e-07	0.027687948	3.4131247e-07
priorregion1_spot_14	0.33786052	0.5518768	2.252454e-07	1.2229732e-07	1.4470729e-07	2.104458e-07	1.4586294e-07	1.8518931e-07	1.373323e-07	2.679828e-07	3.7649076e-07	1.9868307e-07	6.160754e-08	3.036455e-07	0.093449764	3.9858222e-07	0.016809996	3.1124176e-07
priorregion1_spot_15	0.8562063	0.035406806	1.130237e-07	1.3158561e-07	1.09295186e-07	1.6514694e-07	1.158433e-07	1.2032933e-07	9.631865e-08	2.1522568e-07	0.0032655485	1.4074719e-07	1.1131266e-06	4.3347094e-07	1.7067396e-07	2.844141e-07	0.105117455	7.686635e-07
priorregion1_spot_16	0.8455375	0.049980827	9.605292e-07	5.700244e-07	3.4319527e-07	7.867632e-07	5.402676e-07	4.0433798e-07	2.0058341e-07	1.3183002e-06	1.8545612e-07	1.9602248e-06	0.0048515685	0.028608123	2.4704816e-06	1.4622731e-05	0.0004981207	0.070499554
priorregion1_spot_17	0.88263464	0.015089454	1.9287737e-07	1.9379613e-07	2.8844988e-07	3.2012085e-07	1.8610187e-07	1.8354633e-07	1.5792334e-07	2.2270936e-07	1.12554474e-07	4.3280545e-07	3.710158e-07	8.326669e-07	7.023963e-07	3.5137737e-06	3.7176233e-05	0.10223105
priorregion1_spot_18	0.23443829	0.44801006	0.07791465	3.0190128e-07	6.012263e-07	6.414484e-07	2.1125727e-07	6.4131694e-07	9.4376816e-08	0.027818635	2.2916252e-06	6.270579e-07	7.979851e-08	6.624909e-07	0.050764415	2.5880208e-06	0.1464478	0.014597288
priorregion1_spot_19	0.27254796	0.00014838192	2.6759765e-06	0.00027164118	0.12392248	0.05682574	0.22436838	2.135008e-06	3.8006635e-07	3.1376348e-06	4.9966907e-08	0.14384279	3.9602146e-08	2.6157907e-06	2.0648515e-06	0.17804399	7.3600545e-06	8.064453e-06
priorregion1_spot_20	0.04869883	0.0125328405	0.12607716	9.469916e-06	0.16532871	2.6512826e-06	0.23941712	3.7281883e-05	0.080460295	9.25063e-07	4.156581e-08	0.18638194	1.1871759e-08	6.310438e-07	0.019836428	2.2997535e-06	0.12121289	4.674652e-07
priorregion1_spot_21	0.07191175	0.0002120489	0.056033894	0.1761515	0.07025943	0.024812216	0.16698462	0.034964625	0.026715934	0.019378372	3.281559e-08	0.22951281	1.3723179e-08	0.040420815	0.013794555	0.024046656	4.203417e-06	0.044796582
priorregion1_spot_22	0.23170944	0.036783393	0.1085256	6.1292776e-06	3.0768167e-06	1.1501152e-06	5.128478e-07	1.0047925e-06	2.2862247e-07	6.6701523e-07	1.7526698e-07	0.31954306	4.5772114e-07	2.7011304e-06	0.051726192	1.388576e-05	0.25167832	3.988718e-06
priorregion1_spot_23	0.15552852	0.23190057	1.5628617e-06	4.0502446e-06	0.10779661	0.050785013	1.6269789e-06	2.8021564e-06	1.8418257e-06	4.9561017e-06	2.9373362e-07	0.273792	9.86211e-07	0.021713482	0.027441006	0.0001282038	0.1225262	0.008370315
priorregion1_spot_24	0.78797865	0.0006944598	0.032401003	1.7871904e-06	8.352123e-07	1.0123182e-06	3.1381026e-07	3.8826252e-07	2.601808e-07	5.762487e-06	5.904849e-07	0.01380729	4.1380585e-07	6.5915145e-07	6.2369935e-07	8.096657e-07	0.16510391	1.2841186e-06
priorregion1_spot_25	0.4759677	4.1253723e-05	9.230948e-07	1.236619e-06	7.9770143e-07	3.6760218e-07	4.7229022e-07	4.720606e-07	1.6446094e-07	3.2749283e-06	0.003208057	0.25255904	2.593863e-07	0.0660311	4.8497495e-06	1.8481956e-06	0.12420522	0.07797293
priorregion1_spot_26	0.22499505	3.5385372e-06	2.9113369e-06	1.7449775e-06	0.06063272	0.024340231	0.39421117	0.1972147	1.575113e-05	7.9064057e-07	2.4413502e-08	0.030700672	6.941663e-08	3.7610644e-05	0.025877405	0.04196046	2.6382713e-06	2.5941993e-06
priorregion1_spot_27	0.24168402	0.01562974	0.16780229	0.010061339	0.016675094	0.0053235455	0.42726418	0.02020763	3.4093222e-07	4.498044e-06	8.33727e-08	2.8042905e-06	2.6650417e-08	0.025530191	0.069798894	4.9323667e-06	7.880596e-06	2.3523849e-06
priorregion1_spot_28	0.29868427	0.00554185	0.05113721	0.09858369	4.7239087e-06	1.1264898e-06	0.4793299	4.0116297e-06	3.3439144e-07	0.055321597	6.927808e-08	3.222847e-05	3.8493074e-08	5.204576e-07	4.3225577e-07	6.052728e-07	0.011356871	5.3818997e-07
priorregion1_spot_29	0.19176844	0.0054582143	2.5382531e-05	0.026531816	1.1988944e-05	0.2717206	0.35265937	2.9770722e-06	3.948072e-07	4.8584167e-07	3.345287e-08	0.050856862	0.0021007592	1.0151664e-05	6.593433e-07	2.413987e-06	0.011706429	0.08714305
priorregion1_spot_30	0.045814276	0.033590306	0.033385452	0.008164955	0.091357	0.028579636	0.32518813	0.090737835	6.215511e-06	5.6993997e-07	2.1673719e-07	0.011811337	9.8618855e-08	2.9476266e-07	0.07620513	1.5534893e-06	0.25515604	1.0072841e-06
priorregion1_spot_31	0.30696058	0.033921227	4.6569944e-06	0.007027556	0.2011515	0.025759727	0.3859618	1.0993963e-05	3.3057339e-07	2.7513092e-06	5.222105e-08	1.7643628e-05	3.2640447e-08	1.3696747e-06	0.027413476	0.011756861	7.0206456e-06	2.4831274e-06
priorregion1_spot_32	0.2723565	3.68297e-06	0.03623268	1.3438924e-05	0.045194075	0.08807436	0.31894904	0.1172552	1.4860486e-06	1.4913563e-06	0.0026376687	3.381284e-06	7.571565e-08	0.07582099	0.031783264	0.011642154	2.4323206e-05	6.245314e-06
priorregion1_spot_33	0.777205	0.12579083	1.0925891e-07	1.005457e-07	9.5429854e-08	1.3628436e-07	5.9591866e-08	5.996842e-08	5.830538e-08	3.1300877e-07	2.7460047e-07	1.1117651e-07	0.005636304	0.06619047	1.949289e-07	3.4914774e-07	0.025174823	7.1820824e-07
priorregion1_spot_34	0.077060685	0.009830336	0.026666893	0.000101019024	0.047096398	0.1753072	0.24121843	0.09390391	9.234047e-05	5.9012236e-06	2.9986813e-07	0.20748389	4.0857923e-08	0.009072442	0.0007412081	0.05898238	0.0047843684	0.047652304
priorregion1_spot_35	0.94191164	0.0135456035	2.9107773e-07	3.638601e-07	3.1230633e-07	1.8179124e-07	2.2331555e-07	2.981938e-07	1.2789837e-07	0.040458642	3.0548966e-07	4.5988136e-07	3.5109372e-07	4.2471365e-07	6.120139e-07	3.6434238e-07	0.004079384	4.0351352e-07
priorregion1_spot_36	0.93094087	1.6304786e-05	8.102875e-08	8.948206e-08	6.0330414e-08	6.559098e-08	6.5764475e-08	4.8715375e-08	3.8795537e-08	6.239623e-08	2.0396139e-07	6.391747e-08	7.872639e-08	8.027054e-08	6.843916e-08	6.427046e-08	0.06904154	9.108573e-08
priorregion1_spot_37	0.994445	0.0047649294	5.2387616e-08	7.11049e-08	6.4739936e-08	6.937728e-08	5.670363e-08	4.649621e-08	5.120365e-08	7.941722e-08	2.9054445e-07	6.27359e-08	7.779665e-06	1.0014809e-07	8.215915e-08	9.454438e-08	0.00078079815	1.1624959e-07
priorregion1_spot_38	0.1528843	1.0319464e-05	0.039900534	0.0034527897	2.2270662e-05	0.12495661	0.5433418	0.06288397	1.1443298e-06	2.752421e-07	6.3622096e-08	4.5701086e-06	1.1142083e-08	4.981359e-07	0.024090514	0.0484477	4.4337966e-07	2.0752202e-06
priorregion1_spot_39	0.409847	0.20555179	0.0062807896	9.749824e-07	7.91658e-07	3.360211e-07	2.922733e-07	7.7365667e-07	2.8810598e-07	3.4978444e-07	0.002126025	1.0320907e-06	6.808842e-07	1.0781296e-06	3.3644562e-07	9.0340654e-07	0.37618104	5.3505632e-06
priorregion1_spot_40	0.67570955	0.08298368	6.8853296e-08	7.107422e-08	6.9594115e-08	7.7591665e-08	7.483194e-08	5.880732e-08	6.013779e-08	1.2006302e-07	8.449869e-07	9.333833e-08	6.500939e-07	9.5137665e-08	9.819799e-08	9.296123e-08	0.24130419	1.5632348e-07
priorregion1_spot_41	0.45187548	0.05664376	0.008876741	2.4830157e-07	0.059432007	0.04012875	7.274679e-07	7.4349975e-07	1.3822591e-06	5.969878e-07	0.0039740433	3.282426e-07	4.5137622e-07	4.3808635e-07	8.186284e-06	2.550683e-06	0.37905303	4.448886e-07
priorregion1_spot_42	0.24938893	0.00086565845	4.171428e-05	0.06363449	0.01690922	0.16951513	0.40765437	6.0738616e-06	2.9213797e-07	4.6179707e-07	2.8502926e-08	1.5249332e-06	5.6065076e-08	4.315566e-07	0.03961396	0.03935315	0.0130122015	2.2939262e-06
priorregion1_spot_43	0.107195824	0.1437815	0.090890884	0.09158354	1.8117822e-05	1.7841974e-05	0.22353433	1.944353e-05	0.0979333	3.1639578e-07	1.4084581e-07	3.6392407e-06	1.435786e-07	5.7799457e-07	6.2222887e-07	1.4657383e-06	0.24501796	4.3366634e-07
priorregion1_spot_44	0.53258985	0.043548286	7.653888e-07	3.4287524e-07	3.4867705e-07	1.7293015e-06	3.1051482e-07	2.4128366e-07	3.7447316e-07	5.4849795e-07	7.578044e-07	3.4656503e-07	9.616859e-08	0.1047536	8.959251e-07	1.2732828e-06	0.31909963	6.38462e-07
priorregion1_spot_45	0.30348498	0.012982635	0.13898404	2.8265167e-06	0.20045212	6.3583457e-06	0.1526674	7.141533e-07	0.027825028	0.0060701123	4.8701466e-08	0.07473896	0.00055658055	0.009200631	2.4749806e-06	0.07225579	0.0005737096	0.00019562342
priorregion1_spot_46	0.3180278	0.06323334	5.5109194e-07	0.10528253	1.5001883e-06	2.5184392e-05	2.8664172e-07	3.368102e-07	1.9990753e-07	3.13427e-07	4.0375923e-08	0.43267024	0.0009889593	0.07194534	1.7173963e-06	2.8789368e-06	0.007817653	1.0431816e-06
priorregion1_spot_47	0.36539257	0.006129891	2.268339e-06	9.609705e-07	0.082931444	0.0711666	0.24975407	0.0878377	0.01879517	4.2091142e-07	7.402774e-08	0.059359644	7.857042e-08	0.058397215	2.162406e-06	1.2732343e-06	0.0002280329	3.4881276e-07
priorregion1_spot_48	0.15721971	0.04018596	0.11922727	1.5249032e-06	0.0002099513	0.10552315	0.29997948	9.494476e-06	4.546116e-06	1.449829e-07	2.5036206e-07	1.4964767e-06	8.0813135e-07	0.0068825847	7.5205674e-07	4.6525489e-07	0.2707517	6.453884e-07
priorregion1_spot_49	0.32315847	0.4372627	0.023992602	3.309025e-07	4.6948733e-07	0.17067407	3.4982742e-07	4.6561357e-07	1.7007953e-07	7.280239e-07	1.615579e-07	2.576002e-07	6.479624e-08	5.9984445e-06	1.7700942e-06	0.009974782	0.034926165	4.5271443e-07
priorregion1_spot_50	0.3246293	0.029009737	0.065906994	7.918811e-06	3.0101095e-05	0.119410306	0.27924943	0.09938545	0.015591046	7.213469e-07	6.115976e-08	4.7785176e-07	1.6441574e-07	6.8322856e-07	1.1652576e-06	0.065496266	0.001279164	9.640414e-07
priorregion1_spot_51	0.25698948	4.409798e-06	0.15386193	0.043589193	9.644618e-06	0.08414595	0.37050137	0.00011366619	1.340151e-06	0.007881438	0.0022502858	0.03760307	5.0666138e-08	0.034927513	3.503154e-06	3.353431e-06	0.008106783	6.940142e-06
priorregion1_spot_52	0.214658	0.0048897774	0.033758152	0.090036616	1.1544306e-05	0.20727316	0.28737995	2.543169e-06	4.5472578e-07	1.140992e-06	5.278289e-08	0.12957104	3.4368092e-08	0.03188713	2.2597828e-06	0.00049166085	3.4640892e-05	1.8522488e-06
priorregion1_spot_53	0.95190024	0.01124304	4.777977e-07	5.6164157e-07	6.2342156e-07	0.003924781	2.7804438e-06	4.4501505e-07	4.1534108e-07	1.7779123e-06	1.6942612e-07	1.8023205e-06	0.010485699	1.2390272e-05	9.701323e-07	1.7004767e-06	0.022420002	2.1855367e-06
priorregion1_spot_54	0.11563938	0.07103675	0.07500321	2.4769456e-06	7.8260666e-07	0.00022846	0.3234792	8.095122e-07	1.1453767e-06	4.7309587e-07	7.196884e-07	0.05439278	0.002283933	4.3749887e-07	0.03692031	1.0012861e-06	0.32088757	0.00012050585
priorregion1_spot_55	0.21891952	0.46410957	2.3493683e-07	1.2396603e-07	1.2582873e-07	1.9032775e-07	9.90129e-08	1.4896413e-07	7.755597e-08	4.3148052e-07	8.7881887e-07	0.08022087	1.8734833e-07	6.6917187e-06	0.05149949	0.05972728	0.12412575	0.0013884801
priorregion1_spot_56	0.19668636	3.0354277e-06	0.01065926	0.12390197	5.654745e-05	3.077202e-06	0.22938932	0.022893174	1.5510476e-06	1.0611624e-06	1.5074436e-08	0.3392526	1.8664934e-08	7.0164907e-07	0.07710193	1.2505527e-05	3.5719608e-05	1.2386118e-06
priorregion1_spot_57	0.21078712	0.063253164	2.9643797e-06	3.9707746e-07	2.5113374e-07	2.8926695e-05	1.4484655e-06	4.2781778e-07	1.01490215e-07	0.032840494	1.1893418e-07	1.295109e-07	2.6540542e-07	0.061636187	0.03361911	7.3137664e-07	0.5978263	1.9273798e-06
priorregion1_spot_58	0.15895529	0.0045053437	0.093803465	0.1589338	0.015132344	0.02176765	0.31547108	0.00034254265	7.40175e-07	6.248653e-06	2.9927413e-08	0.08592097	2.204336e-08	1.0322727e-05	0.036678404	0.07098303	8.992569e-06	0.03747977
priorregion1_spot_59	0.059811812	0.003774279	0.00010531872	0.00029183654	0.0020620683	0.15511663	0.3425938	0.20216249	0.00041935983	7.246833e-07	7.047966e-08	8.05826e-05	1.3980198e-07	1.1100725e-06	5.3900126e-06	0.00020590117	0.23336579	2.686619e-06
priorregion1_spot_60	0.109570965	0.21804826	0.030142503	1.7005397e-06	0.057110313	0.09528236	0.16378771	1.18742455e-05	2.0568004e-06	0.011493367	9.631618e-07	4.371939e-06	1.3943061e-07	0.06339507	1.2022539e-05	6.002307e-06	0.25112867	1.6287296e-06
priorregion1_spot_61	0.37063077	0.030535638	1.3968532e-06	1.2214175e-06	0.03758421	0.0922301	1.1910744e-06	4.4148142e-05	1.264825e-07	4.741077e-06	0.0026169096	0.23451543	7.923573e-08	1.1903747e-06	0.09272719	0.12690605	0.01219881	7.7594774e-07
priorregion1_spot_62	0.2066934	0.023252016	4.13834e-07	0.2613453	4.6727732e-06	2.4912154e-06	2.6955317e-07	2.8756125e-07	1.4389963e-07	0.01888351	3.020175e-08	0.36654952	1.3478571e-08	1.7309682e-06	0.024475234	0.09864192	0.00014755444	1.4033225e-06
priorregion1_spot_63	0.30169147	0.011290369	0.121657036	6.2923624e-05	2.730864e-05	9.234826e-06	0.28802386	0.07697003	2.1379842e-06	2.1189685e-06	0.00093113305	0.10849437	2.904321e-07	3.865754e-06	0.07426083	5.9230088e-06	0.0165379	2.932811e-05
priorregion1_spot_64	0.46927312	1.4575327e-06	8.2192935e-07	0.11369048	9.924612e-07	7.022174e-07	5.5201845e-06	1.3267206e-06	9.487686e-08	2.2759627e-06	0.00043642815	0.37502158	0.00044592857	0.035013042	2.6708055e-06	1.3074657e-06	0.0061011333	1.0273917e-06
priorregion1_spot_65	0.95009845	0.0081179105	3.0748427e-07	3.082006e-07	1.3725852e-07	1.08602364e-07	1.05903844e-07	1.495146e-07	7.264726e-08	6.476659e-07	1.2783835e-07	2.652459e-07	0.0038170256	2.9207683e-07	3.2080212e-07	1.9149734e-07	0.03796311	3.2525443e-07
priorregion1_spot_66	0.1710708	8.515476e-07	0.106446855	3.640922e-06	0.00015912415	0.2098092	0.29443854	0.038034853	0.0050691157	6.45297e-07	2.713713e-08	0.13953854	4.7634607e-08	0.028464792	0.006925451	2.5168407e-05	8.654799e-06	3.8200888e-06
priorregion1_spot_67	0.27048206	0.011547861	0.047542144	0.14959599	1.7556931e-06	0.1380277	0.2749506	8.1371167e-07	1.2269055e-07	2.348399e-06	1.1277526e-07	7.035003e-07	3.7974004e-08	0.08149388	0.02564656	1.9476236e-06	0.0007042971	9.376541e-07
priorregion1_spot_68	0.9830216	0.0049603293	5.1747537e-07	2.6869827e-07	2.3832308e-07	2.7015741e-07	2.0904174e-07	2.968727e-07	2.1083984e-07	0.008949223	2.2205744e-07	3.8448078e-07	6.7302307e-07	9.380835e-07	4.643676e-07	7.426134e-07	0.0030368292	2.6598751e-05
priorregion1_spot_69	0.5983426	0.054134868	2.8749398e-07	1.2842965e-07	1.8702326e-07	8.311295e-06	2.7337768e-07	1.8302367e-07	1.0200573e-07	6.7552224e-07	0.0013355546	1.9933627e-07	0.0003783647	0.16747707	7.001381e-07	0.17795229	0.00036670227	1.5623954e-06
priorregion1_spot_70	0.25318152	0.028185066	1.0466164e-06	0.010614384	1.0964623e-06	2.4593053e-06	0.38700387	2.7764458e-05	1.0624367e-06	0.011581851	7.6841665e-08	6.108629e-07	4.899426e-07	0.03805433	0.040342554	2.6132637e-05	0.23097527	5.337477e-07
priorregion1_spot_71	0.8153562	0.013016321	1.0389209e-05	2.8867273e-06	9.416634e-06	1.3402574e-06	3.3501315e-06	0.0177813	4.4349852e-07	1.1245538e-05	1.542984e-07	1.2350295e-06	2.8139078e-07	0.08885907	5.1124725e-06	0.036619265	0.028318644	3.2904316e-06
priorregion1_spot_72	0.8347364	0.024347942	8.263853e-07	1.3854532e-06	7.8732677e-07	0.050569855	3.4312525e-05	7.7408316e-07	6.3257704e-07	6.4654404e-07	1.7105138e-07	0.0016938294	0.028636767	0.034781434	4.4764764e-07	1.4323897e-06	0.025190985	1.286935e-06
priorregion1_spot_73	0.17846838	0.011408763	0.00012296137	9.418422e-05	0.024150249	0.01684523	0.27124965	0.29131675	1.9177352e-05	3.3736078e-06	7.892656e-08	0.027750675	5.4279873e-08	0.016434664	0.02239556	2.8420714e-05	0.00023363612	0.13947816
priorregion1_spot_74	0.9412916	3.5202908e-07	1.0241005e-07	8.0054676e-08	9.4090126e-08	8.883232e-08	8.826198e-08	1.1055298e-07	7.743104e-08	1.6030017e-07	8.659118e-08	8.73007e-08	8.210002e-08	1.4098639e-07	1.4259062e-07	8.977596e-08	0.0587063	1.5932919e-07
priorregion1_spot_75	0.14230518	0.017592007	0.020268297	0.024978155	1.6262644e-05	0.12868579	0.1915704	0.028316408	0.00020280622	2.4093551e-06	6.275876e-08	0.1382282	8.3723467e-07	0.032048702	0.012148244	0.017786495	0.23206595	0.0137837455
priorregion1_spot_76	0.8980706	2.6410773e-05	4.59952e-07	4.1302465e-07	5.192003e-07	6.026512e-07	3.6675797e-07	7.5345343e-07	6.59416e-07	0.061036874	0.0036768601	3.7830353e-07	3.0427748e-07	8.576835e-07	9.962214e-07	1.5126296e-06	0.0371799	1.5386298e-06
priorregion1_spot_77	0.84927946	0.014324138	5.674029e-07	2.4451583e-07	3.370937e-07	7.4527026e-07	3.4654525e-07	5.4910873e-07	1.7730268e-07	4.473242e-06	0.001665	5.46358e-07	2.5553769e-07	1.6478158e-06	1.2016584e-06	0.13433355	0.0003855536	1.2135382e-06
priorregion1_spot_78	0.11782587	0.15388983	0.021658229	0.07149831	2.8402482e-07	1.1496076e-06	1.8426836e-07	4.0379726e-07	0.15217912	1.7098814e-06	1.7302755e-06	0.067630805	2.5585184e-06	8.4411647e-07	1.2316875e-05	2.2839642e-05	0.29003632	0.12523745
priorregion1_spot_79	0.9992048	1.7483837e-06	6.0121664e-08	7.8105934e-08	6.118853e-08	6.447257e-08	6.1949194e-08	5.79348e-08	4.6969035e-08	1.4272958e-07	5.048763e-07	7.60648e-08	1.8159925e-07	1.2194812e-07	9.293951e-08	8.011303e-08	0.0007916285	1.2050636e-07
priorregion1_spot_80	0.0724646	0.33831003	0.0062294076	0.1777778	1.4028533e-05	1.4174581e-06	3.0437407e-06	1.0439156e-05	4.819936e-07	0.05083602	5.0964736e-06	0.2482264	8.47582e-08	2.1160513e-05	4.802545e-06	2.4829205e-06	0.046483006	0.05960959
priorregion1_spot_81	0.1904412	3.1986124e-06	2.4662404e-05	3.791266e-05	0.12968072	0.16839811	0.37521493	9.5805735e-06	3.4077615e-07	7.461024e-07	4.1980744e-08	3.5247233e-06	2.3254119e-08	0.00013075116	2.1015708e-06	0.13598101	6.844432e-05	3.0147485e-06
priorregion1_spot_82	0.46583316	0.01745601	1.2794948e-06	8.083796e-07	0.26790804	3.0795434e-06	0.17145747	0.018003972	2.4040978e-07	1.9466633e-07	1.1222222e-06	4.1699033e-07	8.574244e-08	7.5812604e-06	0.009526222	0.04979421	5.7856078e-06	3.881004e-07
priorregion1_spot_83	0.1962436	0.006873672	1.9385923e-06	0.13890192	1.3845828e-05	0.01567014	7.671253e-06	3.5778587e-06	1.0351421e-06	2.2190652e-06	4.733954e-08	0.30090237	2.7772142e-08	4.7545593e-05	4.2487092e-05	0.15904684	2.474428e-05	0.18221638
priorregion1_spot_84	0.33817348	0.00041882528	2.4127407e-06	0.053561326	2.444851e-06	2.1468713e-06	0.2985965	5.0537265e-06	8.9462435e-07	0.015060646	3.2662237e-07	0.06635998	4.3588778e-07	0.049184557	0.123653814	1.3969326e-05	0.0038703855	0.051092856
priorregion1_spot_85	0.6983939	0.042061143	9.898661e-08	7.332056e-08	6.532431e-08	1.450754e-07	1.0519472e-07	9.0919784e-08	6.9626125e-08	0.11601247	2.9096233e-07	1.237168e-07	1.1121669e-07	0.05308177	3.968883e-07	4.9406884e-07	0.09044806	6.6812146e-07
priorregion1_spot_86	0.49753168	0.015898723	7.0490983e-06	0.16031666	1.0557765e-06	2.2304896e-06	0.23524939	9.631652e-07	2.3603606e-07	0.003421731	5.1637585e-07	9.013143e-07	0.0029211566	0.05895653	0.01843876	1.2236599e-06	0.00724891	2.3122664e-06
priorregion1_spot_87	0.45122185	0.019867247	0.0027851006	0.006691066	3.5677488e-07	4.1399355e-07	8.118442e-07	4.4457562e-07	2.1414075e-07	0.013507733	9.390317e-06	4.0186566e-07	3.056149e-07	0.03201483	1.6106688e-06	2.6883245e-06	0.4260827	0.047812786
priorregion1_spot_88	0.17980772	0.010372286	0.12315172	5.047346e-06	0.13078895	0.031056616	1.2924846e-06	0.046944544	5.273923e-07	3.6581918e-07	6.998423e-08	0.47785532	3.407564e-08	3.2910887e-07	2.2935956e-06	5.9605954e-06	6.7191086e-06	2.900422e-07
priorregion1_spot_89	0.10555652	0.019727543	6.1992214e-05	8.375482e-07	4.1606095e-06	0.024293724	0.29553902	0.2563556	0.006440491	0.0132470885	2.0110873e-08	1.8129485e-06	5.3777793e-08	0.005498706	0.08283104	1.8589346e-06	0.19043913	4.978457e-07
priorregion1_spot_90	0.48027107	0.009403824	1.162595e-06	4.860174e-06	0.013939803	0.01879379	0.41447002	9.410895e-07	2.7332823e-07	1.6332248e-06	6.78213e-08	2.2541135e-06	0.0052453508	0.0205993	1.3063685e-06	0.03725208	1.1014784e-05	1.1378935e-06
priorregion1_spot_91	0.21216394	0.011630289	0.04797569	0.14937544	6.5352087e-06	1.1381701e-05	0.21237817	5.1605625e-06	1.2435646e-06	3.5087446e-06	9.4756246e-08	0.19764374	0.0022914354	2.4994592e-05	4.774004e-06	0.08517225	0.001005349	0.080306105
priorregion1_spot_92	0.14964125	0.010157885	9.302479e-05	0.03908661	0.047367577	3.955669e-06	0.2291896	0.11153625	0.030368581	3.174155e-06	0.0032793526	0.32392484	4.0495724e-08	2.9823507e-06	0.050608896	4.7237732e-05	0.004682261	6.4997785e-06
priorregion1_spot_93	0.8009785	1.45790045e-05	6.199633e-08	1.1410122e-07	8.929759e-08	8.3666535e-08	9.042898e-08	8.816917e-08	6.569196e-08	2.5746192e-07	0.0022521527	8.9721674e-08	2.4588164e-07	1.6173787e-07	1.9616063e-07	1.7451445e-07	0.1967527	2.2630165e-07
