,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_11,0.6025135606527329,5.2020598495516905e-09,5.172356509319798e-07,5.1753812476817985e-05,2.076749660773203e-06,5.085548514216499e-06,0.21141854897141457,8.298678864093745e-07,1.183047550057381e-06,1.0738013749289621e-07,1.1019363643782754e-08,0.022579247038811444,2.57804532566297e-07,1.0875909765672987e-06,1.4295482912984881e-07,9.027237304337634e-08,5.098555533322724e-09,3.176748588629152e-08
priorregion1_spot_12,0.8574928462505341,5.374850875483616e-09,5.971118071101955e-06,0.0001611535939446185,1.5133231045183496e-06,2.8005146532450456e-06,0.29226551204919815,2.4522814328520328e-06,5.495955463175052e-07,1.855901636815816e-07,8.191160283388399e-09,4.560188358482265e-06,7.514828403998308e-09,5.925012857233015e-07,1.3808231500433976e-07,9.878533724361206e-08,1.3926484898618697e-08,9.541955847680585e-08
priorregion1_spot_13,0.5643944174051285,1.889869993831894e-08,3.6473900877354035e-06,1.325353809988883e-06,2.187163145208615e-05,3.036128018720774e-05,0.4693525180220604,0.006439212383702398,4.9688050967233725e-05,1.5229025507323968e-07,1.0797421445829514e-08,1.028440948402931e-06,2.7329635372552734e-07,1.8959266640194984e-06,3.263779035478365e-07,4.237379675942066e-06,3.4544191507279733e-08,4.5231155354485965e-08
priorregion1_spot_14,0.6988959550857544,1.9898484193703325e-08,2.565675424648362e-06,3.4167423223152587e-06,1.4630800978920889e-05,0.0002883878376451321,0.32411928176879884,2.6101544790435584e-06,1.8887956139224114e-05,2.3335111691835662e-07,2.102650196178502e-08,1.0082694461743814e-05,4.529852137835633e-08,0.0069812821922823785,2.115548404901802e-07,4.362986118167101e-07,1.173447325975019e-08,9.642568912227036e-08
priorregion1_spot_15,1.500272160768509,1.4394230429815024e-08,4.816972477783566e-07,1.945178422602112e-06,5.093066789640943e-07,1.9102942417248416e-06,6.0050588899684955e-06,9.95074401544116e-07,9.579623650779469e-07,5.591539977700677e-08,6.793823614792416e-09,2.0468103343773693e-06,0.012380182882770896,4.322039004023282e-07,4.801815514099417e-08,1.3745133813358735e-07,5.9047623679475705e-08,6.816043160995377e-08
priorregion1_spot_16,0.7451197981834412,3.75473503400059e-09,1.931094254814525e-06,2.6672521755699565e-07,6.333466103569663e-06,4.900342787550471e-06,0.2382525935769081,2.1536115809794865e-06,5.036617221776396e-05,5.954669575203298e-07,1.6017990489558542e-08,2.7847517458212677e-06,3.14161640702082e-08,1.0264558454764487e-06,1.4420011851257186e-07,2.617040067320886e-07,1.077947660022005e-08,6.433426698038147e-08
priorregion1_spot_17,0.2694154933094978,1.4495669720115956e-09,9.274831256789186e-07,2.6238878604090136e-06,3.7248049125082616e-06,2.6964712219523793e-06,0.47759377360343935,2.1192671852077184e-06,5.042352881901024e-06,9.970844168094571e-08,6.5064951426663246e-09,9.200633248838131e-05,1.3379347096886818e-08,9.0812796145201e-07,1.965095286493579e-07,1.9682681937638338e-07,1.1554752532560997e-08,4.227716932092562e-08
priorregion1_spot_18,1.1176499366760253,8.47011412119514e-09,2.8377997864481592e-06,4.1199466295438474e-06,2.1828896365150286e-06,4.093949019079446e-06,0.1321134552359581,2.891024234941142e-06,4.43430940322287e-06,3.764873426348459e-07,1.407115175489082e-08,1.1926864999622922e-06,2.8283429820419318e-08,3.234575308397325e-06,7.392435961151023e-08,2.259903965295962e-07,3.560438148753065e-08,4.165797893307399e-08
priorregion1_spot_19,1.3947243750095366,1.3603367676751077e-07,3.432251872936831e-07,1.3106246825600463e-07,3.34696248671662e-07,3.254241096328769e-06,4.935485981150123e-06,1.018877389924455e-06,0.00190718243829906,1.2074464621036896e-06,1.6934810975755e-08,1.031182250699203e-06,2.3489372793505937e-07,1.825723762749476e-06,1.2293179239009077e-07,3.154761458290523e-07,0.0031343550654128194,1.1755652238321094e-07
priorregion1_spot_20,1.115909469127655,2.8167217269725598e-08,1.2814667911698054e-06,4.024079927944513e-07,1.167435124216354e-06,5.026238136451866e-06,6.0724545073753694e-05,1.1259019584031195e-05,0.0022917314316146073,3.035436054688035e-06,2.0333288031082476e-08,3.162916527799098e-06,1.746376410665107e-05,6.066729292797391e-06,3.185991192822258e-06,1.9730133885786928e-06,4.573739943225519e-07,3.1525390113529284e-05
priorregion1_spot_21,0.7340065389871597,2.9044071148121026e-09,1.3052024144144527e-06,1.1902078199454992e-06,1.2583849695602112e-06,6.516722550031773e-07,0.44118535071611403,1.0477457692559256e-06,1.623672034156698e-06,4.219293199270169e-08,7.1337338702903714e-09,2.2528246518049854e-06,1.861718708084936e-08,5.426408211661738e-08,2.6922070528456746e-08,3.5402333331546747e-08,1.1979974257059212e-08,5.9559780574147686e-08
priorregion1_spot_22,0.8099385887384415,5.63306088441351e-09,6.736579763355622e-07,3.346995526953833e-07,1.2947990853717787e-06,2.039600872194569e-06,0.19793090224266052,1.41305989131979e-06,3.728952628989646e-06,2.55999023579534e-07,8.949590402096419e-09,1.4227810822831088e-06,6.589450531464535e-05,4.5683433000931475e-07,7.60909568242596e-08,7.480717023611305e-08,1.7966878029795905e-08,7.298747348727375e-08
priorregion1_spot_23,0.7557385355234146,7.627996456704977e-09,3.5757141176873124e-07,4.0789985717992754e-07,3.669704699404974e-06,4.434230459082756e-06,0.21472328454256057,5.614786277874374e-06,0.06862912997603417,3.0731053755062023e-07,1.2188077347374817e-08,1.134695042992462e-06,2.3563253748193346e-08,4.984180691280926e-06,6.118967434076694e-07,3.164526674481749e-07,1.8663294287790678e-08,7.665631009956544e-08
priorregion1_spot_24,0.8798554420471192,8.442693477661579e-09,7.326637046389806e-07,4.16176366968557e-07,1.1352092201377673e-06,3.3075676697080783e-06,0.09087568335235119,1.835831767493801e-06,0.005884811631403863,2.1154000435785749e-07,1.1655120912834605e-08,2.1934125129519093e-06,3.6081591497350024e-05,4.466899795829704e-07,1.2577594787899216e-07,1.5439443501463757e-07,2.047291669526885e-08,9.378857406261433e-08
priorregion1_spot_25,0.8454951792955399,7.21869990449875e-09,4.280454572835879e-06,1.0368958498929714e-06,6.281227319959726e-06,4.32642898431368e-06,0.3796850800514221,5.365208880903084e-06,1.6657311505241524e-06,1.1387632881110221e-07,8.48370191874892e-09,1.5144523445087542e-06,2.1072690792323102e-08,2.587228962624977e-07,3.9958145592322586e-08,1.058178682455946e-07,5.233323441267146e-09,2.2698320734093616e-08
priorregion1_spot_26,0.19112717881798744,2.2314074255014305e-09,1.0842516019238248e-06,6.728911212121602e-05,1.041435945126068e-06,8.71063821250573e-07,0.6425313472747802,1.258825272998365e-06,5.737550850426488e-07,5.316594648974161e-08,1.5174223388925156e-08,3.305370660200424e-06,4.146786980463446e-09,1.0861860744171281e-07,1.7438378741019278e-08,4.1817658136267254e-08,2.399126426411158e-08,3.4277596405729584e-08
priorregion1_spot_27,0.7278869956731797,2.4465676262686033e-09,2.908422032987801e-07,5.578552361384937e-07,1.072999884854653e-06,2.0017357428514516e-06,0.16305578052997588,1.5064879505644058e-06,9.82903216026898e-06,7.9424854249055e-08,3.244552844989812e-05,1.139753197776372e-06,2.5976134487848414e-08,4.2731936389373004e-07,1.1913314743594584e-07,9.971795158492114e-08,1.478477682503865e-08,2.2628247631217845e-08
priorregion1_spot_28,0.7225440293550491,1.1852812198398512e-08,5.151804134584381e-06,5.6264700288011236e-05,1.0691391571526766e-05,5.5218808256540795e-06,0.19837000891566275,4.772947227138502e-06,1.4656698397175205e-06,3.7820994634785165e-06,1.089021322009387e-08,7.896930719653028e-06,2.5379450363516302e-08,0.0018684125912841409,3.290955021384434e-07,1.4142445536435846e-06,3.078399757328043e-08,2.114932317454077e-06
priorregion1_spot_29,0.8401044726371766,3.71527674181138e-09,6.964842697243512e-07,2.0674062710668293e-07,2.003113456794381e-06,7.520561302953866e-06,0.15457752346992493,1.9277066030554126e-06,1.5369239099527478e-05,1.6703208771673417e-07,1.665469984146739e-08,4.4154383203931505e-06,2.1653864195059212e-07,6.768930916223326e-07,1.8359425126845963e-07,2.882866297682086e-07,4.1906063952268365e-09,3.317888825904448e-08
priorregion1_spot_30,1.0954025745391844,5.309958361898737e-09,1.0019481919698592e-06,1.1531296308930907e-06,1.225458186127071e-05,1.1116271252831213e-06,0.4488609403371811,4.994558858015808e-05,0.11644573360681534,1.2476940469241527e-06,1.702081346977025e-08,2.9736536589552997e-06,1.4569697182054143e-08,5.58466572897487e-07,4.708388786411888e-07,1.8902669935982887e-07,4.495677363713924e-09,7.319285302287427e-08
priorregion1_spot_31,0.35144329220056536,9.578241488839013e-09,4.408739414429874e-06,4.2302573547203796e-06,3.324729605083121e-05,4.119209534110269e-05,0.4149665474891662,7.939242459542584e-06,2.1928375826973933e-05,4.5872044012185144e-07,1.8196030993067326e-08,0.05609050244092941,4.255273360342926e-08,5.570793973674881e-07,1.031988581701171e-07,5.214246499463115e-07,1.1757392925915155e-08,6.365486875381522e-08
priorregion1_spot_32,0.5708930641412735,6.223733834076484e-07,4.017591550109501e-06,9.305281594151894e-07,2.3174613261289776e-06,1.6634339203847048e-06,2.311972730240086e-05,2.3372755731543293e-05,0.001202886347891763,0.0002003565568884369,2.2182118364355574e-08,6.129653547759518e-06,1.2864948189417193e-06,1.8671827547223074e-05,9.349122251478548e-07,9.939092052491109e-07,4.191924631413713e-06,8.773031731834635e-06
priorregion1_spot_33,1.3312952876091002,1.0804824013277427e-08,7.214814536382619e-06,1.7526743306461866e-06,0.023227511346340178,0.00012057989697495941,0.12367411367595195,6.0967177205384355e-06,3.402973143238342e-05,6.146886533997531e-07,1.4559113337142548e-08,1.5852622072998202e-05,7.113558311289126e-08,5.974248924758285e-05,6.0763539977415365e-06,9.480426854224788e-07,1.744652022850346e-08,2.339274246310197e-07
priorregion1_spot_34,0.7343390226364136,1.1100500110217127e-07,6.36684017507605e-08,9.638159426117455e-08,1.4951346045677384e-07,5.022049720082578e-07,1.3680703887075652e-06,2.408660996877643e-07,0.00218417199794203,1.4607721050197143e-05,1.0642776215874507e-08,2.6312786047810734e-07,3.9693711215704754e-07,3.188598597603232e-07,1.131137906895674e-07,2.6462293618578774e-07,0.011352362437173724,2.0983306914246214e-08
priorregion1_spot_35,0.33348900079727173,8.930609851631744e-09,2.4493572141182088e-06,1.7815223486650214e-06,5.060258240519034e-06,4.888380158263317e-06,0.22407904714345933,6.566460979229305e-06,2.8446826127037637e-05,4.07860289897144e-07,1.0994003609710035e-07,6.6533815015645824e-06,1.958253426082024e-08,2.9981302418491396e-07,5.443542562488801e-07,1.3749760512382637e-07,2.6291364640940177e-08,7.662955034959395e-08
priorregion1_spot_36,0.6342533022165299,3.0241499349159544e-08,2.1474726850101433e-06,1.6854920249897987e-05,2.1358059370868435e-06,0.0001468181777454447,0.5027861624956131,1.309160052187508e-06,2.6983627890331265e-06,2.6155372552238986e-07,1.665118274374322e-08,6.366789875755785e-06,1.5156363701862574e-06,5.552181676193868e-07,5.028278149410426e-08,1.4597672191030142e-07,8.369375237293753e-09,5.2722116983261466e-08
priorregion1_spot_37,0.5898890614509582,5.6020379668453305e-09,1.0400220787687432e-06,3.1515607020082827e-06,4.076037316735892e-06,9.054355541593395e-05,0.155136339366436,1.9855180198646852e-06,9.213256862494746e-06,1.638447940877086e-07,7.151663528048858e-09,8.186660534192925e-06,1.0939445571622741e-08,5.461817318064277e-06,3.9358722574434075e-07,3.6803626386472387e-07,5.681224513054418e-09,8.350799447498503e-08
priorregion1_spot_38,0.435409314930439,5.720349349758181e-09,1.0291293438058347e-05,1.162697554946135e-06,8.087175956461579e-06,2.657006803019613e-06,0.2361516512930393,4.862803689320572e-06,7.077497029968071e-05,1.9032066091995148e-07,1.3860117853425891e-08,2.4791212013042244e-06,3.0614692470010146e-08,4.1717823506814977e-07,5.10004314335788e-08,2.389899606214385e-07,1.0046236953442644e-08,6.782821060369315e-08
priorregion1_spot_39,0.5687006831169128,1.0948893436335538e-08,1.005930965902735e-06,8.288355775221135e-06,2.5827881358964077e-06,3.967382895098126e-06,0.13140727579593658,2.4883534479158696e-06,2.5462581743340706e-05,2.17378797060519e-06,2.7209433106634154e-08,4.221434983264772e-06,5.3486139250935596e-08,1.6858408116604552e-06,3.688569927362551e-06,3.4193450062502965e-07,1.956353639087638e-08,2.992824107650449e-07
priorregion1_spot_40,0.5284609407186508,2.8705005927776033e-09,3.633172426020793e-07,1.454784054999436e-07,6.44290463469588e-07,5.243933787824062e-06,0.13950208425521848,1.1481512729005772e-06,1.6013234414913315e-06,4.507717932256128e-08,7.58419163027213e-09,1.187794248380669e-06,1.611141065005484e-08,1.1496692735590841e-07,9.526018125427527e-08,5.318291780298523e-08,1.2453364162112735e-08,5.628259103218625e-08
priorregion1_spot_41,0.8377088606357574,5.910346834170356e-09,5.88575130677782e-07,5.429983701787934e-07,1.1819551730241074e-06,3.5822350469061347e-06,0.08646613098680973,2.11349819210227e-06,0.02339464854449034,2.1399422749368572e-07,1.0916718906628374e-08,2.3996075583454513e-06,5.7644822426539124e-08,7.311471904358769e-07,3.0416376688435777e-07,1.1498670815512926e-07,1.648265213205491e-08,7.18920087905417e-08
priorregion1_spot_42,1.0435489118099213,3.599382414343211e-09,2.120693636697979e-07,2.5647876498169355e-07,3.7793616058934276e-07,4.1084135915525627e-07,4.645460649044253e-06,3.264165471250635e-07,1.956034424210884e-07,2.278005489131374e-07,1.7413991937331732e-08,3.3824354659373064e-07,0.0030847988673485816,0.003139934060163796,1.3197810204701456e-07,3.709724580858165e-07,2.070034149426192e-07,6.894135985930916e-05
priorregion1_spot_43,1.5447564363479613,7.335735685565226e-09,2.396468708809607e-07,6.875995595123642e-08,2.327844335070495e-07,5.084567703761423e-07,4.9153282134284385e-06,4.6596254890118874e-07,7.147047995204048e-07,1.4099965923719536e-07,7.897280296376153e-09,8.045064333828122e-07,1.599130165175211e-07,0.013635441102087498,2.277210001011554e-07,2.956218992267168e-07,6.282053220729722e-07,6.053153960294823e-08
priorregion1_spot_44,0.5665841698646545,4.970658729064326e-09,3.1618667861721406e-07,6.49157843923831e-08,2.3510653761604773e-07,1.4004389242927572e-06,8.887373451216264e-06,8.127106923438988e-07,3.8475099870538545e-07,3.067265126333041e-08,5.763595312124892e-09,5.746751071455947e-07,3.2142311745531064e-08,1.6280087820064184e-07,3.3990134085115646e-08,1.1004377142853629e-07,6.830376131361505e-09,2.1747779754832666e-08
priorregion1_spot_45,1.8815993309020995,4.178447032820998e-09,6.247701207939827e-07,1.5749210433568808e-07,5.00032501804526e-07,3.1252870826392607e-06,9.139856274487101e-06,9.101853436277452e-07,9.607851643522736e-05,3.1567872440518844e-07,1.9384671556821333e-08,1.7097303214086423e-06,0.044721586257219316,0.018281428981572388,7.819144407505974e-08,3.3245821953187263e-07,0.0023234933032654226,4.9414092195831924e-08
priorregion1_spot_46,0.6750259965658187,4.04672795273342e-09,2.3715584688943634e-06,2.358848803396541e-06,4.882105258730007e-06,3.872730678722292e-06,0.5161762237548828,0.0009977151756174864,0.02905917027965188,2.667539845901957e-07,3.4995679953908624e-08,7.311878903237812e-06,1.7207652991402254e-08,3.875106941109152e-07,2.0944132259614891e-07,1.457985831621045e-07,9.517871735198469e-09,6.009933422035374e-08
priorregion1_spot_47,2.074055516719818,8.092119863079006e-09,3.177716723712365e-06,1.5398814596778722e-07,7.356393894042413e-07,3.925892306142487e-05,0.00042336510814493526,2.0037901208525e-06,0.0073123086709529165,8.303564555944832e-07,1.092204540142916e-08,3.2153116080735344e-06,1.590144805163618e-07,5.737656124438218e-06,1.2202446697529012e-07,1.5028107753778387e-07,2.0968895508843843e-08,8.550709047483452e-08
priorregion1_spot_48,0.5853156238794326,7.534443335899255e-09,4.2892203282463015e-06,1.565691087535015e-06,1.659282916079974e-05,2.858849461517821e-06,0.21629894897341728,6.295025877989247e-06,0.05880132280290127,4.183749410913151e-07,1.248317227364737e-08,3.4632903407327835e-06,1.330328899484812e-07,1.5514040057951207e-06,1.8927916514144272e-07,7.206213552990448e-07,1.5927921168668038e-07,5.8930528901157686e-08
priorregion1_spot_49,1.1828004598617552,2.3032401763600777e-09,2.3248333377523523e-06,3.4825807375682417e-07,1.1964216866999779e-06,1.1636448505214502e-06,0.2500952385365963,5.71250375287491e-06,2.6473028015061576e-06,1.1456711384028041e-07,8.54979047559823e-09,1.0642965946772167e-06,1.9825388974936688e-08,9.594214311903215e-08,5.3179561554372866e-08,4.962121398222053e-08,9.059271377509504e-09,1.8075638408276974e-08
priorregion1_spot_50,0.5094930440187454,4.180278989629472e-09,1.1032973645797028e-06,4.790115823993801e-07,1.6391963811202006e-06,1.5404210614633486e-06,0.4401502355933189,6.959614802326542e-06,0.002257667586673051,1.0860098633713733e-07,8.44297076696421e-09,2.266981630327791e-06,7.522281109118013e-09,1.686797496347481e-07,1.9842787040147415e-07,1.1901656158386233e-07,3.817272264949879e-09,1.582593354143569e-08
priorregion1_spot_51,0.5486669182777405,2.9812884827506998e-09,9.717246918228284e-08,6.393105032032055e-08,1.2340847561631564e-07,1.0008128938920891e-07,6.017387477186276e-07,2.1782656318691808e-07,2.5003983097349195e-07,8.744791664128116e-08,5.938618130585383e-09,9.292279408157357e-08,3.5077767890356876e-08,1.4440035101870311e-06,7.529245920068207e-08,5.144890380393008e-08,4.42031864444914e-09,4.911666469098464e-08
priorregion1_spot_52,1.1799701869487764,1.0436150121861942e-08,9.273728409198156e-07,8.061502796863352e-07,7.836378790671006e-06,6.6317826394879376e-06,0.21643948927521706,7.672471247133218e-06,0.054396421834826465,9.069533916772345e-07,2.2595723248031163e-08,7.541704007962835e-06,4.2059587634923905e-08,4.038099064018752e-06,6.109093119448517e-05,3.156315770524998e-07,5.61304418056352e-08,2.604227729534614e-05
priorregion1_spot_53,0.8115058749914169,9.648304732934321e-09,3.1412381986228864e-06,6.252436293152641e-07,1.9583074617912645e-06,1.6053252636538675e-06,0.16401837021112442,1.6377438612380501e-06,1.4533999717514236e-06,1.721328608539352e-07,1.769693405151429e-08,7.682674436182425e-07,5.640379754368041e-08,2.3047668022968538e-07,6.532556007243785e-08,9.079588529914419e-08,3.6313487896677546e-07,6.285119127369399e-08
priorregion1_spot_54,0.25712266713380816,2.5025769190278885e-08,8.378156195476549e-07,2.228644127910684e-07,2.2115131855571234e-06,0.0052824364975094795,0.2065357729792595,3.1954630912878203e-06,0.031281317584216595,1.102552778320387e-06,3.1457364357834196e-08,2.9927663490525446e-06,8.560849096284074e-07,0.001252458820817992,3.656727727729959e-07,5.072518746374044e-07,2.8330993817604622e-08,2.475979187011035e-07
priorregion1_spot_55,0.5932908028364181,7.982988181609587e-09,4.022786424684455e-06,1.7857597185866325e-06,2.6077408392666257e-06,2.488395398358989e-06,0.4121207147836685,2.4114599227686996e-06,1.193421354628299e-06,1.2337060510958507e-07,5.449936879564632e-09,1.7047317555807242e-06,3.4895441380911055e-08,2.4118900370240227e-07,8.759271672431623e-08,9.377684548894653e-08,6.618163617133633e-09,4.7271462300102485e-08
priorregion1_spot_56,1.3003246486186981,1.749520563976148e-08,1.1346771131570679e-07,1.0830943111272973e-07,2.345614191767709e-07,7.298256747390042e-07,1.0557975315350633e-06,1.4896750499815425e-07,1.666782759457419e-06,2.2410170075204405e-07,7.3869222738665035e-09,8.067673917366847e-07,0.028472387976944447,0.01020534299314022,2.1824522946189975e-06,1.821404374879876e-07,8.77031908430581e-08,5.7718012236307454e-08
priorregion1_spot_57,0.8260189414024353,1.429188065671383e-08,1.782165549002457e-06,2.609079274407122e-07,1.7645721129611046e-06,2.216804250565474e-05,0.4060307487845421,4.786777776644158e-06,6.172752659949765e-06,4.021119224262293e-07,1.4224175615140666e-08,1.6599610319190108e-06,1.421885706953674e-08,5.520436531014639e-07,7.82172481450516e-08,3.0603120535488417e-07,6.18902364912799e-09,3.270086850193366e-08
priorregion1_spot_58,1.0297371029853821,5.8698256255596e-09,2.1371784214352377e-06,4.6537068101315535e-06,1.3178818505821256e-06,0.00014612582817790097,0.17067106515169145,5.978023455099902e-06,1.4039401639820425e-05,1.249639905154254e-06,1.332361945216576e-08,0.047915396839380266,6.585134713077422e-08,4.6753426232726273e-07,1.813642100501056e-07,4.7319996241412806e-07,2.701892443113252e-08,7.529092762581513e-08
priorregion1_spot_59,0.4014283880591393,5.1530428590851334e-09,3.674643267004285e-05,0.014252375299111008,2.7508465109349346e-06,2.1140135686437134e-06,0.1188748300075531,3.891597407346126e-06,1.3140829537405807e-06,1.7656314383884818e-07,1.3080719529767752e-08,2.409630894817383e-06,1.4030526696018343e-08,3.9312100739152813e-07,1.690959791744717e-07,4.5726107700261315e-08,1.0811364292706572e-08,3.7101514749338094e-08
priorregion1_spot_60,0.587884595990181,1.3963371303660211e-08,2.1063647977825898e-06,5.741128575209586e-07,8.047033406910486e-06,1.4739651896888973e-05,0.4765164449810982,2.9408734008029573e-06,2.656406491041708e-06,1.0516983159902794e-07,1.641062663537696e-08,1.4608345622946216e-06,1.3189284064907272e-08,5.433463797999138e-07,1.3216621610467883e-07,1.8865670270429294e-07,1.3105975860128183e-08,6.197723632084263e-08
priorregion1_spot_61,0.3775509908795357,8.26905481865481e-09,5.518867510545533e-07,5.196683105168631e-07,2.2017459514245278e-06,6.203971242939588e-05,0.23329070955514908,1.4811176697548945e-06,0.00836680680513382,3.3259295406651296e-07,1.514365637333981e-08,0.002811563387513161,9.920342414204698e-08,7.516096843573905e-07,8.194227838487223e-08,1.6261222128832743e-07,1.8575216742533485e-08,4.859025235504078e-08
priorregion1_spot_62,1.3502706944942473,1.710674597532602e-08,1.0425617062992387e-06,2.2522295424209914e-07,5.383767927469307e-07,5.303602790718287e-07,6.007950378261739e-06,5.89408562063909e-06,0.004823298775590956,1.2849505068857072e-07,1.4979701568051952e-08,1.9498232916248527e-06,1.6805116018758783e-07,0.0009622559533454478,1.6439809868984412e-07,8.876310282346367e-08,5.044325080234558e-05,6.118874296134891e-08
priorregion1_spot_63,1.6903825044631957,2.0626296137749028e-08,3.855301343946849e-07,6.457634462719852e-08,3.819616821942873e-07,1.7252851012017346e-05,6.78758121921419e-06,8.444289761655455e-07,0.0015303869731724262,2.801777569061414e-07,1.4356177580054919e-08,1.1718782047864808e-06,0.0066942050587385895,4.734287995233899e-06,9.68571569615051e-08,0.00040188349958043547,4.7101811873062616e-07,9.356938797111525e-08
priorregion1_spot_64,1.104422163963318,1.4428821470957588e-08,8.581172288302241e-08,1.1437695910387902e-07,1.8115974995680517e-07,1.0480190496764409e-06,1.4263514174217562e-06,2.0811496810324572e-07,0.001566353568341583,2.7864405467425967e-07,1.1876006533739771e-08,5.17360732033012e-07,1.3689454902987563e-07,1.9670052438414133e-06,4.86066586091738e-08,3.043029295213273e-07,4.479061166406951e-09,9.567261791687543e-08
