,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_11,0.0030890951631590722,0.44853411763906476,1.676152232903405e-05,2.732932898652507e-06,0.00013994077744428068,0.02511494383215904,0.0005233137897448614,0.001304672716651112,0.5176503300666809,0.21478149518370626,4.989284370822133e-05,2.157317749151844e-05,7.438211832777597e-06,2.4877217401808594e-05
priorregion1_spot_12,0.06563848182559014,0.8976089745759963,3.373206563992426e-05,3.790127834690793e-06,0.0040679288562387225,9.685340592113789e-06,0.0007781670079566537,4.615517832462502e-06,0.837991064786911,0.3741253599524498,0.0013007515226490796,5.7145314167428295e-05,1.1549632972673862e-05,9.438288179808296e-05
priorregion1_spot_13,0.3921824648976326,0.32589796036481855,0.07109080255031586,0.0008180019969586283,0.017412166763097047,0.03136261478066445,0.03881826773285866,0.01691820127889514,0.02660953374579549,1.6293817579746246,0.36846252381801603,0.005748406262136996,0.0014005940465722233,0.00018911883817054333
priorregion1_spot_14,0.002043323393445462,0.5927719086408616,0.0013939077616669238,1.703070674921037e-05,0.03334133010357618,0.0034138817340135575,0.0002476170368026942,1.0710745436881553e-05,0.3069025307893753,0.6156310349702835,0.129248970746994,1.3092607105136269e-05,3.924291268049274e-05,0.00027704573585651815
priorregion1_spot_15,0.17232957854866982,0.8818983882665634,0.072769346088171,0.00029144337022444237,0.00415699549484998,4.388295201351867e-06,4.365720833447995e-05,1.522812419807451e-06,0.010128328483551741,0.8916692972183228,0.15852309241890908,0.023190400376915932,0.003102705383207649,0.00031327763426816093
priorregion1_spot_16,0.009467701055109502,1.4037379264831542,0.0001279853342566639,1.4950079776099302e-05,0.00033956146507989614,6.748349369445352e-06,0.0002806094184052199,2.1640174395543003e-06,0.004412719630636275,0.0009300646634073928,0.19461362063884735,1.277436222153483e-05,2.1000886022193303e-06,0.0004556673564366065
priorregion1_spot_17,0.016388228069990872,0.6101646035909654,0.0880238577723503,5.5281476306845434e-05,0.00010196619005000684,0.0010343937668949366,4.821231523237657e-05,5.0531961051092375e-06,0.23023588210344315,0.3599235251545906,0.13719746246933937,8.151275187628925e-06,1.0210773416474694e-05,2.230191312264651e-05
priorregion1_spot_18,0.007758936216123402,0.4585174947977066,0.009492870653048158,9.219193743774668e-05,3.196176239725901e-05,0.0030349420732818542,1.6867611975612817e-05,3.258965614350018e-06,0.2993509069085121,0.19463518559932708,0.022278228867799045,9.838838604991909e-06,4.908725577479345e-06,1.1517567554619746e-05
priorregion1_spot_19,0.008429050631821155,0.4896236464381218,0.004801680496893823,7.792694159434178e-05,0.00021366788932937198,3.017310780251137e-06,0.002801841776818037,9.527909412554437e-07,0.029437453765422106,0.03700827807188034,0.05936348680406809,2.547034432609508e-06,2.4108568709380052e-06,9.339240295958007e-06
priorregion1_spot_20,0.08431339785456657,0.6591524720191956,5.502403951140877e-06,4.400719285513333e-06,0.0001492998424510006,4.316272975302128e-06,9.514701059742948e-06,4.2413944072450256e-07,0.7906069189310074,0.20237288698554037,0.00017148467231891117,1.5069580604176735e-05,0.00020597551338141784,9.784976646187717e-06
priorregion1_spot_21,0.0005346589052351191,0.5082423061132431,0.000364833974163048,0.05331381298601627,8.806025034573396e-05,0.002075251378118992,4.3828986781591085e-05,2.1747586060882895e-06,0.3359422028064728,0.2218390829861164,0.4201593965291977,5.527909593183722e-06,9.833127160163713e-06,1.4764195020688932e-05
priorregion1_spot_22,0.00048623938055243344,0.226775749027729,0.14511766135692594,0.0016740778111852706,1.7929853493114932e-05,0.0024104699259623885,1.1596152307902229e-05,9.411611381437979e-06,0.21497514396905898,0.6927175700664521,0.3514731049537659,0.00011838971040560864,5.885741370548203e-06,0.0011339146294631064
priorregion1_spot_23,0.0528372548520565,0.46296075731515884,5.1848109478669364e-06,7.543468740323079e-07,0.04236119892448187,1.2983500528207515e-05,0.002507259603589773,1.8362724767939655e-05,0.6979415029287338,0.25193175822496416,9.009315836010501e-05,2.9992942563694667e-05,2.949402460217243e-06,9.409004451299553e-05
priorregion1_spot_24,0.0034370806184597313,1.3494158148765565,5.3702115837950264e-05,0.020945274084806443,8.438005861535204e-05,1.4908478260622359e-05,5.881011948076775e-05,3.6609503013096403e-06,0.9638260304927826,0.001504466059850529,0.49442493021488193,5.981977355986601e-05,9.289475246987423e-06,7.886173007136677e-05
priorregion1_spot_25,0.0006484524114057423,0.48251632452011106,2.0817020867980318e-05,9.188286503558629e-06,0.018105692323297264,0.016972504556179047,0.001559115044074133,0.002201709954533726,0.44410627782344814,0.34457361698150635,0.2527859091758728,0.00014058837841730566,2.91133821974654e-06,0.02614370444789529
priorregion1_spot_26,0.04640085268765688,0.5646393448114395,4.5075152411300226e-05,2.0149493047938448e-05,0.004651398863643408,3.0704745313414607e-06,9.523613425699296e-06,2.440880043650395e-05,0.7288159996271134,0.03059867164120078,5.391913782659686e-05,1.714613508738694e-05,1.2091563803551253e-05,2.167743996324134e-05
priorregion1_spot_27,0.002480617875698954,0.82408047914505,0.2787922486662865,0.000593007224961184,4.359487556939712e-05,2.2936746972845867e-06,5.9303630041540604e-05,8.815684680030245e-07,0.17353421300649643,0.0013924811559263618,0.20585628151893615,2.2416609772335506e-05,5.050073036727554e-06,0.0009423119830898941
priorregion1_spot_28,0.023896883800625802,0.7417973220348358,3.2335670948668845e-05,1.4750192860901734e-06,0.0010666035406757147,0.04424507226794958,0.007588446466252207,0.00022434918719227426,0.9975226551294327,0.49861341565847395,0.19052085652947426,6.633492484979797e-05,7.196958940767217e-05,9.97312119579874e-05
priorregion1_spot_29,0.002218843949958682,1.4589185953140258,1.776300059646019e-05,1.4752869446965635e-05,0.06134305149316788,6.065776888135588e-05,6.7157290914110495e-06,1.4163186278892681e-06,0.3080156907439232,0.10171017087996005,0.0006263953604502604,1.308254327341274e-05,7.462734311047825e-06,8.41760570438055e-06
priorregion1_spot_30,0.10489238612353802,0.705105048418045,3.651887163869105e-05,8.608181497038459e-06,0.0012565136014018206,0.005575719475746154,0.014491303265094757,4.919299008179223e-05,0.9110734850168228,0.2721663996577263,0.00033690139243844894,0.0001349799982563127,1.6511599369550822e-05,0.022482125367969275
priorregion1_spot_31,0.0971288476139307,1.08457333445549,0.0002104980805597734,2.586062264526845e-05,0.005017049075104297,3.577551069611218e-05,5.788271337223705e-05,1.6897453588171632e-05,1.2440858125686645,0.7335140764713287,0.02280958229675889,0.00019887401067535395,1.7312224281340607e-05,0.0017013681470416486
priorregion1_spot_32,0.05322811994701624,0.6068464398384095,7.933830374895479e-06,2.876299652143644e-06,0.011715920874848962,0.06047861855477094,0.02466663746163249,0.008985688723623752,1.3966784477233887,0.10655985958874226,0.2271115057170391,7.216453850560355e-05,2.985895853271359e-05,0.030052779521793128
priorregion1_spot_33,0.07256093136966228,0.5244969069957733,1.3581302073362168e-05,1.2217840833272932e-06,0.0018139336374588312,0.018578723445534708,0.00014814483147347347,0.00436195689253509,0.8117372930049896,0.7086891978979111,0.01037910208106041,0.001022521359845996,0.00030976830457802863,8.549690574000124e-05
priorregion1_spot_34,0.002722959907259792,1.2815353870391846,2.961277514259564e-05,4.883762835561356e-06,0.00021061864463263192,0.009507621405646205,0.001999557309318334,8.389075737795791e-05,0.6024898827075957,0.003063762129750103,0.30455712378025057,3.5557155570131727e-05,6.507557418444776e-06,0.0024994370643980804
priorregion1_spot_35,0.08868354596197606,0.5810315400362015,0.07011780925095082,1.5616243672411656e-05,0.014240374602377415,0.05740063451230526,0.011012335820123552,0.001399508601753041,0.4928879916667938,0.6063947886228562,0.08741028048098087,0.0002172638567571994,0.0002831192658049986,4.374177970021265e-05
priorregion1_spot_36,0.2911739662289619,0.9460439383983612,0.013339925231412053,3.18719816277735e-05,0.12900884076952934,0.014376629143953323,0.0001164951336249942,0.00013718885165872054,0.07241626717150211,0.7743790864944458,0.00044358437444316225,0.010214879037812354,0.00013992168751428836,0.005703476979397237
priorregion1_spot_37,0.0035340108326636257,1.2826757609844208,0.0009196281229378655,0.003111487196292728,0.003356299817096442,2.4085638142423704e-05,0.0003290344015113078,1.322327989328187e-05,1.0589590132236482,0.15311435088515282,0.1438110716640949,2.27578165322484e-05,1.164980844805541e-05,7.998647051863373e-05
priorregion1_spot_38,0.14320702105760574,1.1316809058189392,5.578696400334593e-05,1.807825938158203e-05,0.02442008601501584,8.247641926573124e-05,0.0013080089061986654,2.8989135353185708e-05,0.8326491802930831,0.600576427578926,0.006907765939831734,0.047083124145865435,0.00011730748301488348,9.302741564169993e-05
priorregion1_spot_39,0.000906388950534165,0.9010445237159729,2.725766944422503e-06,1.1897983995368123e-06,0.004335715202614665,4.982838476053075e-07,1.673522393730309e-06,2.08269961632368e-07,0.4618302226066589,0.0003958680114010349,2.6889966193266446e-05,4.821559900847205e-06,1.663656212258502e-06,4.376839933684096e-06
priorregion1_spot_40,0.013092843582853675,0.7996688604354859,8.38989030853554e-06,3.424496082971018e-06,0.001817201415542513,0.010331992479041218,4.479143226490124e-05,8.882794008968631e-06,0.5386065065860748,0.35931917876005176,0.005702995625324547,2.7878670971404065e-05,0.00029503662226488815,3.557650616130559e-05
priorregion1_spot_41,0.08955704011023044,0.2758262500166893,0.08372038714587689,3.694476399687118e-05,0.0009697711997432635,0.012648730212822557,8.142180340655613e-05,5.687323209713213e-06,0.1545291393995285,0.9587772995233537,0.10686769001185895,1.722573706501862e-05,0.000389774888753891,7.973181709530763e-05
priorregion1_spot_42,0.1114474695175886,0.8022123873233795,0.014724582340568304,0.00017598088379600085,0.029264446534216403,0.00941641884855926,0.00013388087027124131,2.111619141942356e-05,0.015264874184504151,0.945059958100319,0.0031944976653903723,0.0002629765891470015,3.5055555053986614e-05,8.801581170700957e-05
priorregion1_spot_43,0.0004844913259148598,1.2973303616046905,2.5071733398362993e-05,0.03275003544986248,0.0002456385969708208,9.085936284236596e-07,2.5380351871717723e-06,1.652972798638075e-07,0.42012568563222885,0.0011520995758473873,0.005494190542958677,3.735037637397909e-06,1.0538453261688119e-05,4.7683622506156104e-05
priorregion1_spot_44,0.21787620484828948,0.8961516588926316,0.11269281543791294,5.7314348850923125e-05,0.000529555807588622,0.05460403263568878,0.0003556154275429435,0.02940572593361139,0.6672298938035965,1.3300459325313567,0.0018319810915272683,0.001693450746824965,0.0002581659602583386,7.100086477294099e-05
priorregion1_spot_45,0.24688313230872153,0.9404550194740295,1.6497137403348463e-05,1.1591590464377076e-06,0.0005303272511810065,9.713245090097189e-05,0.005674468283541501,6.446980369219092e-05,0.7936029255390167,1.1854963481426237,0.0028504925197921694,0.00621025487780571,0.0002369446236116346,6.815546184952838e-05
priorregion1_spot_46,0.004691950604319573,1.078596258163452,5.876378727407428e-05,1.6922730173973834e-05,0.0007019362441496923,0.0007227801135741175,3.90833716664929e-05,2.349547485209769e-05,0.2723285093903542,0.4242514997720719,0.13115401789546013,0.04250764288008213,2.694774082101503e-06,0.0021932035218924285
priorregion1_spot_47,0.002394827431999147,0.632955926656723,2.073053728963714e-05,1.0405298235127703e-05,0.00014186959306243806,5.103169114590855e-05,4.940477429045132e-05,8.359564344573301e-06,0.2666074439883232,0.5520017564296723,0.1139654528349638,1.1921076793441899e-05,6.356648941618914e-06,2.8016121814289362e-05
priorregion1_spot_48,0.18769046142697335,0.4403095990419388,2.2404220999305835e-05,2.335859755930869e-06,0.008177562244236469,0.002248244476504624,0.007753687514923513,2.4845253210514785e-05,0.6029082566499709,0.6466808706521987,0.0004689201698056422,0.0004496137175010517,5.2717104699695484e-05,1.812279160731123e-05
priorregion1_spot_49,0.0008672708820085973,0.741564491391182,0.06562976874411106,0.010968778654932976,0.00038498674402944746,4.1940172195609195e-06,3.7707733099523467e-06,1.735755597565003e-06,0.016511472966521976,0.4050773590803146,0.04023577682673931,0.06335305534303189,0.0002766184086794965,0.00613460426684469
priorregion1_spot_50,0.14824265986680984,1.0884164631366728,0.00011530317424330861,0.0008605423732660711,6.310362077783793e-05,1.4433924252443831e-05,6.666382469120435e-05,4.733710898108256e-06,0.7953235983848571,0.05746894385665655,0.04222130160778761,1.7234968072443736e-05,1.9791647628153444e-05,0.0004185755315120332
priorregion1_spot_51,0.16328296139836312,0.9982473075389862,0.00010309106146451086,4.460577815734724e-06,0.14081978127360345,0.03033220339566469,6.952999756322243e-05,0.0005592194065684453,0.0052207357250154025,0.926335871219635,4.9845057401398665e-05,0.019435409735888243,3.406196537980577e-06,2.230336895081564e-05
priorregion1_spot_52,0.03785091992467642,1.5158173620700837,0.0031844362732954324,3.6973515670979394e-05,0.025946883391588925,0.003381215920671821,9.024592291098087e-05,0.00014596739201806487,0.49014196991920467,0.5054463148117065,0.0014595224347431215,0.12862777188420296,2.74388624347921e-05,0.0005914747976930812
priorregion1_spot_53,0.20355634689331056,0.8718921393156052,1.379265740979463e-05,6.067669573894818e-06,0.0002665409992914647,1.1615572338996571e-05,0.0011268756177742034,6.9693519208158255e-06,0.8070195645093917,0.46914301812648773,0.04758838545531034,4.130392044316978e-05,1.472939025006781e-05,0.00010247296850138809
priorregion1_spot_54,0.4291766598820686,0.5842738777399062,4.7330277993751224e-05,4.912468466500286e-06,0.17626823782920836,0.02216993998736143,0.0041974669788032775,0.00019108394990325906,0.7383779287338257,0.36432459205389023,0.00038133969355840235,6.449314641940872e-05,0.00031173046008916574,5.0107389142795e-05
priorregion1_spot_55,0.000976888762670569,1.3789240360260009,0.00037345522287068894,0.0001371982230921276,0.01134726507589221,0.007070819335058332,3.660499041870935e-05,4.7613291826564825e-06,0.20737784579396248,0.0914738941937685,0.1454281933605671,1.5029270889499459e-05,6.110521076152509e-06,9.657009177317378e-05
priorregion1_spot_56,0.098171516507864,1.0845376312732697,4.8261157826345876e-05,1.2237774535606152e-05,0.00025104759697569534,0.004442756320349872,0.00013054489318164997,1.06242149740865e-05,0.33659158498048786,0.7918250113725662,0.07297724448144435,4.0742636701907035e-05,4.393004055600614e-05,0.00015525126218562948
priorregion1_spot_57,0.0063839291222393514,1.469017791748047,2.1127064428583253e-05,5.304351702761778e-06,0.05532032959163189,0.008920831326395273,0.0022596797673031695,3.293078898423119e-05,0.3696338057518005,0.8729658037424087,0.20997459068894386,0.00016769760477473029,1.8078370248986176e-05,0.01148368655703962
priorregion1_spot_58,0.0007041177712380887,0.5086127310991287,0.023004836216568948,3.568578995327699e-05,8.984613850770984e-06,7.355474764381143e-07,4.2207861952192616e-06,1.8750913426401895e-07,0.18283798694610595,0.055769679695367814,4.679771718656412e-05,6.813845311626211e-06,6.329977099994721e-06,1.3405366280494492e-05
priorregion1_spot_59,0.00144470923114568,0.698734563589096,0.002781450981274247,0.11571924686431884,0.00029215059039415796,0.0001915902947075665,0.00011815121833933519,0.000708763423608616,1.1887147665023805,0.0007575242692837492,0.13498568311333656,8.088029744612868e-06,1.695440078037791e-05,5.093821546324762e-05
priorregion1_spot_60,0.31586278825998304,0.1398794688284397,3.1095757458388106e-05,1.7378355823893796e-05,3.0402167703869053e-05,2.3992158375563123e-07,3.1452003213416903e-06,2.107474301737966e-07,0.00048745680687716235,1.7296564280986786,0.34034902155399327,7.615433219143597e-06,4.804415539183538e-06,0.00014834199901088142
priorregion1_spot_61,0.002389406447764486,0.6688492268323899,6.074144880585663e-06,4.720804895441688e-06,0.0006854528503026813,1.4342257600219456e-06,0.00031922966736601665,2.8582992399606155e-06,0.12349554896354675,0.0016467853565700354,0.642469283938408,1.4634423621373572e-06,1.1762403971715686e-06,0.004309785109944642
priorregion1_spot_62,0.02868768572807312,1.2572450697422028,1.3009240365136066e-05,1.8757982445549716e-06,0.02627811674028635,0.00042707383399829266,0.001202013232978061,5.3245291837811246e-06,0.1587147884070873,0.262841285765171,0.0011853550327941774,8.614950202172622e-05,1.4206279502104735e-05,0.012138392915949224
priorregion1_spot_63,0.006807117932476103,0.7318039447069168,0.020255092345178128,7.057192706270144e-05,0.0004698472461313941,0.14087029695510864,0.00015796726729604415,0.0265002959407866,1.0254943430423737,0.4804602965712547,0.000609088721103035,0.0002539410372264683,1.1357311723259045e-05,2.6511579653742957e-05
priorregion1_spot_64,0.06669878363609313,0.7541047871112824,0.0006730604713084176,4.104901345272083e-05,0.00012133757954870816,0.0428071953356266,0.00011752973732654936,0.004253475181758404,0.43079365193843844,1.9199546456336976,0.4843954354524612,0.003010952228214592,0.00010903800321102607,0.006951492908410729
priorregion1_spot_65,0.005426119756884873,1.1169276118278502,0.00022546314430655913,0.06703161597251892,2.0741286152770045e-05,1.244987367954309e-06,2.6911255304185033e-06,2.1400283571892946e-07,1.1930014550685883,0.0019976967945694924,0.0026918194023892285,1.8524825975418935e-06,5.176500621928427e-06,1.591213267602143e-05
priorregion1_spot_66,0.001546457689255476,0.5421741813421249,0.10851685740053653,0.04867769200354814,1.8694302980293287e-05,6.985922965441205e-07,1.922976991863834e-06,2.4300038461433363e-07,0.25820876359939576,0.09420299865305425,0.09995986223220826,6.194593720465491e-06,2.0521613350865664e-06,0.00017919006568263286
priorregion1_spot_67,0.02690194547176361,0.43117371052503584,0.006114088627509773,2.1655894488503695e-05,0.0001087958225980401,5.201038447921746e-06,0.010957032442092896,4.471701481634227e-06,0.02309008212760091,0.5065400063991546,0.6903590500354767,4.727553223347059e-05,0.0034478804678656164,2.7578008212003627e-05
priorregion1_spot_68,0.001413629052694887,0.9347309559583664,0.22213801220059395,0.00012541657270048745,0.0002369448986428324,1.4584042992282775e-05,2.9362098848650932e-05,2.5394540784873244e-06,0.0704992100596428,0.11966309882700443,0.10900578647851944,5.793341665594198e-06,7.920164625829784e-06,4.6061076136538756e-05
priorregion1_spot_69,0.0008412155468249694,0.6279477000236512,6.846659357506724e-06,1.739254548738245e-05,0.004285058728419244,6.542210758198054e-05,1.0037290394393494e-05,2.0770012383763967e-06,0.3671538338065148,0.5267776101827621,0.2618295937776566,1.5280815387086476e-05,1.8528591954236618e-05,0.07604317143559457
priorregion1_spot_70,0.05941285584121943,0.3253700599074364,0.022848505154252054,0.00010857858360395768,0.0007294170878594741,0.06653655841946601,2.3400850295729473e-05,4.459905194380554e-05,0.11733864285051823,1.0733857333660126,0.4828422203660011,0.0006236140005057678,0.004310266044922174,0.0002325391767953988
priorregion1_spot_71,0.0035989652969874446,0.683590766787529,1.4428804524868612e-05,4.015993454231648e-06,8.798022463452071e-05,1.3580716267824756e-05,6.029296055203303e-05,7.641605088792858e-06,1.1097626686096191,0.1444731704890728,0.0004981914549716749,5.400512545747916e-05,1.3734037884205463e-05,0.012616850342601538
priorregion1_spot_72,0.0029720251797698436,0.8415609508752823,3.4209510158689236e-05,3.569450345821679e-05,0.008419079566374423,0.043649832531809804,0.00011176525404152927,0.0001676740139373578,0.6659140139818192,0.03286281321197748,0.0674813561141491,2.976506439154037e-05,1.2991604808121337e-05,0.0979941751807928
priorregion1_spot_73,0.015620046155527234,0.8889464408159256,0.27439246177673343,0.002430764981545508,0.02502335701137781,0.011967222206294537,0.0001443223205569666,0.00021266372423269788,0.691495680809021,0.003943638945929706,0.37312388718128203,0.19535762667655945,0.002282236190512776,0.15635243654251096
priorregion1_spot_74,0.00916517856530845,1.41505064368248,0.0776552051305771,0.02998875416815281,0.00019167580539942723,2.549276632635156e-06,3.176286500092829e-05,4.754850010613155e-07,0.226443313062191,0.13497689887881278,0.04806860666722059,4.2142680740653304e-06,1.3571032013715012e-05,3.175938218191732e-05
priorregion1_spot_75,0.00027572834078455345,0.530430582165718,0.0002591137192212045,0.0003774278608034365,0.008618229161947965,0.0001808658431400545,9.751987709023524e-05,1.7817317598201044e-06,0.15700768083333969,0.04081169292330742,0.0021814408595673736,4.090168999937305e-06,1.7453995383220903e-06,6.913034007993701e-06
priorregion1_spot_76,0.0383391834795475,0.7519898235797883,0.1030468687415123,8.428391411143822e-05,0.02904582191258669,0.012756178202107548,0.001150081300875172,0.004142332472838461,0.5290274411439896,0.04683748576790095,0.18068094030022622,9.08391441043932e-05,0.0006343943910906092,0.048070399276912215
priorregion1_spot_77,0.015085876034572721,0.5698398023843766,1.438825411241851e-05,2.3413821963913508e-06,0.002353801776189357,2.6326466377213363e-05,0.0020575518836267294,2.1912760189479744e-06,0.13429490476846695,0.6558716416358948,0.0207006418146193,2.456493239151314e-05,3.4404589882797155e-06,6.40350248431787e-05
priorregion1_spot_78,0.011099490709602831,1.002916020154953,0.00030952592060202734,0.0014472318172920496,0.026980151422321796,0.005826057842932642,0.0003122386522591114,0.00015346968502853996,0.6068960338830948,0.005766952689737081,0.18505433350801467,1.0856479957510602e-05,1.3811142525810283e-05,4.027160539408215e-05
priorregion1_spot_79,0.002990204829256982,0.6370128452777863,3.6752930463990195e-05,1.5817596977285576e-05,4.1075821172853466e-05,0.016913269367069005,1.3653319456352621e-05,0.000504845764953643,0.17085895091295242,0.5613371312618255,0.14749251455068588,9.49026757552929e-06,4.7152623301371927e-05,3.529999630700331e-05
priorregion1_spot_80,0.0020640321890823547,0.9502519011497498,6.179355136737287e-06,2.57832564329874e-06,0.008425608230754732,5.994822771526742e-07,2.6439414909873454e-06,1.4353776265352283e-07,0.6273717105388641,0.0024477052269503475,9.818151374929585e-05,5.595961738436018e-06,3.0852650070301024e-06,4.830471098102862e-05
priorregion1_spot_81,0.004846958257257938,1.4638505101203918,2.582253523542022e-06,1.1352758917837495e-06,0.0016352518287021667,5.4887223996047396e-05,0.00011908701017091516,1.8010183430305916e-05,0.5951586097478867,0.01673704162240028,0.027456261124461888,2.8260982435313054e-05,9.97966935756267e-06,0.003783770021982491
priorregion1_spot_82,0.04163656067103147,0.35345093309879305,2.76214093901217e-05,5.5469316066592e-06,0.0004330910087446682,0.08429970033466816,0.030320867896080017,0.00023888209325377828,1.405986201763153,0.36246874928474426,0.3442442387342453,7.342073804466054e-05,0.004315383243374526,6.69725199259119e-05
priorregion1_spot_83,0.10384219363331795,0.8284862756729126,1.8369517783867197e-05,9.869035238807557e-06,0.013067918736487626,0.00018697799096116795,0.0005435511411633343,1.1529482708283468e-05,0.5372434914112091,0.4435269877314567,0.4207974836230278,5.202594475122169e-05,2.8200166707392785e-05,0.013581481575965882
priorregion1_spot_84,0.061991892755031586,0.9583589166402817,1.0358298231949449e-05,8.830277408833354e-07,0.014107352634891868,0.0033192368457093837,0.0023831963306292893,0.0006684329506242648,1.1628150463104248,0.6548505485057831,0.0525824710726738,0.00013226788651081735,3.5653883969644085e-05,4.8147938650799914e-05
priorregion1_spot_85,0.011984286457300188,0.43586035519838334,0.4110229298472404,0.0001857333532825578,4.3525229193619454e-05,0.04180102571845055,0.00018725430927588605,0.0014177815930452198,0.1426891177892685,1.347263717651367,0.3152124539017678,0.002182746445760131,0.00013744072421104648,9.087166872632225e-05
priorregion1_spot_86,0.0030634732567705217,0.5707087486982345,0.00025935823796316985,4.3425010699138514e-05,0.014413821557536722,1.379403931878187e-06,6.28877669441863e-06,6.500804317965958e-07,0.37929758727550505,0.0005418959452072159,3.131240791844903e-05,5.1261828593851534e-05,1.518191186278273e-06,4.656026248994749e-05
priorregion1_spot_87,0.003930228902027011,1.084905183315277,4.862129644607194e-05,9.028427348312108e-06,4.5715896885667465e-05,0.02783840065822005,0.0006804608972743153,8.579901714256265e-06,0.2763246461749077,0.38827449530363084,0.14715041741728782,1.5565913417958655e-05,3.6890746059725646e-06,1.9222857190470677e-05
priorregion1_spot_88,0.006206877459771932,1.1814116775989532,7.463030997314491e-05,3.1856683744990735e-05,0.011069933138787747,0.018168046325445174,7.283215200004634e-05,0.0004309702242608182,0.8876601368188859,0.4842358991503716,0.004249533941037953,4.644297769118566e-05,2.6727276508609066e-05,8.242321782745421e-05
priorregion1_spot_89,0.0010791433625854552,0.8097697168588638,0.04675576202571392,0.007955659041181206,3.274712325946894e-05,0.0033792548230849205,1.3658542184202816e-05,1.166753372672247e-06,0.1839212991297245,0.5578836411237718,0.05029721017926931,4.360893785815279e-06,4.628803617379163e-06,2.0921750092384173e-05
