,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_11,0.004957747459411621,0.591448026895523,0.19623102471232415,0.010484211379662158,0.014783791406080125,6.361770829244051e-06,3.842698843072867e-05,4.4815590399593925e-06,0.4505275771021843,0.001068912527989596,1.0626072824001311,0.0001384363029501401,0.0003417442538193427,0.03917351290583611
priorregion1_spot_12,0.00042305551323806867,1.0965194761753083,4.537664353847504e-05,3.0554104068869495e-05,0.09466072097420691,1.5833563520573082e-05,3.460311781964265e-05,6.571199378413439e-06,1.0504496574401856,0.00020250640154699794,0.37749648392200474,5.2697781575261617e-05,2.021167383645661e-05,0.015477150445804
priorregion1_spot_13,0.00010682203283067793,0.9930592358112335,3.998190059064655e-05,9.084896300919354e-05,4.5142153976485136e-05,7.67617794394937e-07,8.191205012053616e-07,6.332913301321243e-07,1.3731494069099428,9.396596287842841e-05,0.15069574415683748,9.168721408059356e-06,1.6301764958370768e-06,0.010870932601392271
priorregion1_spot_14,0.00038770090759499004,0.45177011936903,0.016577070392668248,0.0001735660625854507,0.02366680819541216,0.0032450627768412232,0.0024191931821405887,1.5452400020876667e-05,0.7890685975551605,5.035052890889347e-05,0.6758439034223556,9.951438805728685e-05,5.854685568920104e-05,0.04045094233006239
priorregion1_spot_15,0.00014952978162909857,0.6457228749990463,9.55296713982534e-06,2.068287710699224e-06,0.00011099762778030709,1.4332140594319755e-07,1.041450877892203e-06,2.53136323635772e-07,0.5644750565290452,1.8640212965692625e-05,0.024480597302317622,7.036894703560393e-06,2.0328000118752243e-06,0.01348780901171267
priorregion1_spot_16,0.0002947421642602421,0.322379831969738,5.727897587348707e-06,2.316755308129359e-06,2.1375191681727302e-05,1.7963126595077483e-07,2.3243463402877755e-07,4.4182803975445496e-07,0.26799936294555665,0.03529146090149879,0.0985803660005331,5.149188859832067e-06,3.7389150566014e-05,1.0880173749683309e-05
priorregion1_spot_17,0.8083108007907868,0.3024517312645912,0.03454326782375574,6.800483679398894e-05,0.1701533980667591,6.804216900491156e-05,0.007267563394270838,0.00198508930625394,0.17472134456038474,0.5110006958246232,1.4698519229888916,0.008106199651956558,0.009449514187872411,0.010286368522793054
priorregion1_spot_18,0.010351885296404361,0.8191447526216507,7.144217997847591e-05,0.00033544347243150694,0.0002898382881539874,0.02829128839075565,7.643887038284447e-05,0.03280056975781918,1.1677121102809906,0.25546091347932814,0.274103456735611,0.00015558527011307887,8.683262567501516e-05,0.001612444594502449
priorregion1_spot_19,0.07570283077657224,0.03992867041379214,0.00046742264676140626,5.652062318404206e-05,3.5050147744186695e-05,2.470040476509894e-06,0.0018659065826795995,2.1260394350974825e-05,0.0010964610322844238,2.481115516275168e-05,1.3879368484020231,6.918916260474363e-05,4.834315700463776e-06,0.002125480107497424
priorregion1_spot_20,0.000195255995640764,1.1255649626255035,0.1315901979804039,0.0012815758294891567,0.00024853663926478476,0.009602444618940354,0.0005988674034597351,0.0007466062874300406,0.5625016570091248,0.00045147582568461075,0.6450024962425233,0.00012977165097254327,0.0006960288737900555,0.0029329535318538547
priorregion1_spot_21,0.003084166767075658,0.38434207886457444,0.011840450298041106,0.173474208265543,0.00010153442090086174,0.037214784696698186,4.678638288169169e-06,1.538777119094448e-05,0.5990974098443985,0.002029453485738486,1.5429273784160615,2.4597600622655593e-05,0.0001558064323035069,0.0012516300834249706
priorregion1_spot_22,0.0021708240965381265,0.2464055188000202,1.7321184168395123e-05,4.319846061662247e-06,2.7343348210706612e-05,1.2546740549623793e-06,8.163959819285083e-06,3.0133465088511e-06,0.18605692014098169,4.869604654231808e-05,1.0440712571144104,3.506603013647691e-06,4.0146830542653335e-06,0.00028420822200132535
priorregion1_spot_23,0.08311670199036598,0.8917055815458298,0.00021483996970346199,0.00010405580360384192,0.0838196963071823,0.0377354733645916,0.0001413341080478858,9.54129260207992e-05,0.5738205194473266,0.1824285663664341,1.6321177661418913,0.0005681927024852484,0.0001117106916353805,0.0027053262456320226
priorregion1_spot_24,0.0002034568264207337,0.8310731410980224,1.9514408904797166e-06,1.1742354331545359e-06,5.6881747514125895e-05,2.970820162317978e-07,2.6642321131475916e-07,4.537753341082862e-07,0.3938889607787132,0.0011781179928220809,0.020335537288337945,0.00042354677716502923,5.064728998149803e-06,0.0005524894339032471
priorregion1_spot_25,0.002188458037562668,0.8756145924329758,3.2091071716422447e-06,1.0173630755616616e-06,0.0035943441209383307,0.012639157287776471,1.5647263808205025e-05,1.4430441342483393e-05,0.5429140985012054,0.03307835850864649,0.016201964206993578,1.8749125410977287e-05,0.003293772623874247,0.00014090608165133746
priorregion1_spot_26,0.09754105061292648,1.1678684055805206,0.0609889579936862,0.0002133558999048546,0.0959474753588438,0.0027053850004449486,0.011067090230062604,0.00012160972401034086,0.06593999862670899,0.218223275244236,0.287691567838192,0.0006347826070850715,2.9731407903454964e-05,0.05355038475245237
priorregion1_spot_27,0.00013367857100092805,0.2903052791953087,3.7258490556268954e-05,2.2786286808695878e-05,0.0630952425301075,0.00931805968284607,2.7143190072820287e-05,9.593270624463912e-05,0.43044092655181887,0.00022437166335294024,1.6496934652328492,5.6475485325790946e-05,0.0006195297493832186,0.00034907507797470315
priorregion1_spot_28,0.0007154579943744466,1.9191696405410767,6.9210383344398005e-06,1.268575924768811e-05,0.00031388738570967687,2.881898012674356e-06,5.558754264711753e-06,2.8666318030445836e-06,0.29763506054878236,0.04032545275986195,0.7012530744075774,3.520638765621698e-05,2.508244665477832e-06,0.0024431807221844794
priorregion1_spot_29,1.9672767848533113e-05,0.2846161603927612,5.3772790852235634e-05,0.0019769339123740792,0.0002863058121874928,1.985702101592324e-06,2.215469532984571e-06,1.0145329156330265e-06,0.1732201471924782,4.215232347632991e-05,2.3294536471366882,1.2492560745158699e-05,3.6532989724946676e-06,0.000603122846223414
priorregion1_spot_30,5.851729802088813e-05,0.5292213290929795,1.5243010921039967e-06,1.020638848103772e-06,0.00045823320542695003,0.0169782105833292,9.465071298109252e-06,9.998811619880144e-05,0.5066274106502533,0.00010780794182210229,0.057324334606528284,3.8884795503690836e-05,1.2229306230437942e-05,0.0960773590952158
priorregion1_spot_31,0.0029091090080328287,1.7744385540485383,0.0006075468700146303,0.02537385616451502,0.10646368265151977,1.837970348788076e-05,2.81380873730086e-06,1.4297027348675329e-06,1.0463204681873322,0.00024870369379641487,0.03487675506621599,4.047170186822769e-05,4.483110787987244e-05,0.005251148203387857
priorregion1_spot_32,4.638758928194875e-05,1.1099677801132202,1.6073238327862781e-06,4.511992051448033e-06,0.06672792732715607,0.00020320169860497118,2.2399024260266744e-06,7.05080910279321e-07,0.007300101593136788,4.931605599267642e-05,1.1130055606365203,1.2798948409908916e-05,1.1167274942636144e-05,0.868699300289154
priorregion1_spot_33,0.00033306783006992196,0.366906675696373,0.09932339452207088,0.0010747142368927598,0.0005363552219932899,0.00010402751904621254,5.2812048670602964e-05,0.002585402503609657,1.0797418296337127,0.0003146089409710839,1.6309304654598236,0.0005995629035169259,0.010342256631702185,0.0006388040026649833
priorregion1_spot_34,0.09495865255594253,0.5158723562955856,1.2792318557330873e-05,1.3343266516585572e-06,0.0006260163994738832,3.2008563607632824e-06,1.262055970983056e-05,1.4231900877348383e-06,0.0008039077161811292,0.6504778265953064,0.6560880511999131,0.000208327871223446,4.786665194842499e-05,3.089320071012481e-05
priorregion1_spot_35,0.00011722072667907923,0.7595778912305832,0.0007294728944543749,0.0018547523126471789,0.0003645821911050007,6.191769512042811e-06,5.3987105729902394e-06,2.68328981292143e-06,0.7526495456695557,9.438942943233997e-05,0.8094408422708511,0.00022704618022544308,6.973528502385307e-06,0.002366155222989619
priorregion1_spot_36,4.2954729360644704e-05,1.6462184131145476,9.67428532021586e-06,3.6813201290897273e-06,6.828833174949979e-05,3.063521228341415e-06,6.159091276458639e-06,1.8988461249591638e-06,0.5293968707323075,0.00011485893119242974,0.4232828304171562,7.125308638933348e-06,2.863801148578205e-06,0.0010710548725910483
priorregion1_spot_37,0.01811483632773161,1.3940776705741882,1.6829346986924065e-05,4.5616139686899265e-06,0.00023607634429936297,0.00011922625490115025,0.0004336224897997454,1.6952837540884502e-05,0.5465838223695755,0.4255587890744209,0.6164837896823883,5.521520961337956e-05,0.0010044945171102883,0.0005618540453724563
priorregion1_spot_38,0.2824461579322815,1.0725055873394014,2.5097146317420996e-05,1.1031025815100295e-05,0.16924378722906114,0.003629616356920451,0.007369331293739379,0.0023235931992530824,2.2521459698677067,0.0002426243867375888,0.024537106975913048,0.0016115603095386178,0.0005369827820686623,0.028329541906714443
priorregion1_spot_39,3.989010510849766e-05,0.3446405574679374,2.471924608471454e-06,8.291016712291822e-07,0.0006820927053922788,2.9012771705083653e-07,8.736235940887127e-07,9.059806359346112e-07,0.3613045796751976,7.390671635221226e-05,0.5923419535160065,7.4995056138504896e-06,7.875633087905953e-07,0.11391804330050946
priorregion1_spot_40,0.18309221044182777,0.8469099611043931,0.07460771277546882,0.00013474032966769302,6.235356559045613e-05,4.358964247330732e-06,2.2859340242575856e-05,2.077912686218042e-05,0.012876102095469832,0.026450948789715767,1.0771403908729553,0.004399487795308232,3.644075259217061e-05,0.005413604504428803
priorregion1_spot_41,0.009967473894357681,1.1053777039051056,2.3481264361180368e-05,1.7945200943358942e-05,0.0035218493780121204,1.4141883639240405e-05,3.325261077407049e-05,1.4051194511921494e-05,0.9395437896251678,0.01909930808469653,0.27464036345481874,0.0003811389906331897,1.5229725613608024e-05,0.008100562077015639
priorregion1_spot_42,0.034315350092947484,1.5540980621153724e-05,0.4701927438378334,0.2835008889436722,0.005653213360346854,0.05493543017655611,0.05996493957936764,0.002325560571625829,1.8822944402694701,2.9639119816238235e-06,7.765896270939265e-06,0.0009478098625550047,0.018080233782529834,0.23692374974489214
priorregion1_spot_43,0.02343908278271556,1.2936139822006225,0.00020081240145373161,2.856647106455057e-05,0.0007992177095729857,0.00016783588580437936,0.013657479221001268,9.400455237482675e-05,0.8200244665145874,0.002040283160749823,1.2196706712245942,0.00034519140608608724,0.0007287441374501214,0.006846843403764069
priorregion1_spot_44,0.09241747744381427,1.1259957015514372,4.0779150367598056e-05,2.9861902248740084e-06,0.0778552919626236,1.2337050702626585e-05,4.2063216096721585e-05,0.0002916610144893639,1.0383929133415222,0.055052928254008295,0.04168114494532346,0.002397581154946238,1.406057235726621e-05,0.00027335328195476905
priorregion1_spot_45,0.028084666840732096,0.22185783833265305,5.82176580792293e-06,4.0786274212223365e-06,0.0066007980145514015,2.5736015231814235e-05,1.0264789671055041e-05,7.731617779427325e-06,0.0020396269275806847,0.23636075630784037,1.5642350792884827,0.22915944382548334,0.0009467568132095038,0.19772323966026306
priorregion1_spot_46,0.0009983518975786867,1.3080036997795106,4.443106554390397e-05,7.648195378351375e-06,0.016749069187790153,2.4227427161349625e-06,4.9443562056694644e-05,7.643931758138933e-06,0.867485836148262,0.0001126522995036794,0.8287319451570511,2.7850473907165002e-05,8.9793352799461e-06,0.0010527952283155173
priorregion1_spot_47,0.0004128293119720184,1.3266491711139679,8.997989107228934e-06,6.732472570547543e-06,0.010312065808102488,4.2956253992088024e-06,2.119175505868043e-05,0.0003996058061602526,0.912586098909378,0.0002651227521710098,0.4464346691966057,0.0001453721706639044,1.59087933752744e-05,0.04590452704578638
priorregion1_spot_48,0.0254748098552227,0.1450549393892288,0.3369189381599426,0.025155709870159627,0.0065010912949219355,0.00015478546993108466,5.804901848023292e-05,0.017062807362526654,0.7721096992492676,0.07601614110171795,1.0935191571712495,7.292507507372648e-05,1.9249229990236926e-05,0.0013157203909941017
priorregion1_spot_49,0.00012719008736894466,0.6889916032552719,5.970600182081399e-06,1.082156804841361e-05,0.17494092658162116,0.08787452094256878,0.03239816930145025,0.00257771029137075,0.8018062055110932,0.00039351336017716675,1.0386769592761993,0.00011414706823416055,8.523845681338572e-05,0.4233485147356987
priorregion1_spot_50,0.00010046337629319169,0.007226480985991657,2.3853364155002055e-06,1.557138119778756e-06,1.6786208652774805e-05,0.009862751746550203,1.5407248383780825e-06,9.774771285719908e-07,0.1607636757194996,3.250017707614461e-05,2.1807528614997866,2.7522459731699204e-05,2.0716129984066357e-05,0.01906002163887024
priorregion1_spot_51,0.0021248765639029442,0.6236503034830094,0.016332462895661592,5.822275943501154e-05,0.0008960736449807882,2.5023536522894574e-06,1.2113183720430244e-05,1.1163600402142037e-05,0.4807206615805626,0.05102801062166691,0.9860889494419098,2.7523463541001546e-05,1.5539638479822318e-05,0.0004099987039808184
priorregion1_spot_52,0.0028832278097979725,0.8490685045719147,5.449504828902719e-06,5.20206331202644e-06,0.06385175324976444,7.1787021397540234e-06,0.0006564501498360186,5.4112134966999294e-05,1.010054326057434,0.07149490639567375,0.20261569917201996,0.0001434517245797906,0.00012408961047185587,0.010022781696170569
priorregion1_spot_53,6.529704078275244e-05,1.4860625565052032,1.3110893860357464e-05,2.2481857286038576e-05,0.05908701661974192,1.1061306895499002e-05,1.0161976831568608e-06,9.359915338791325e-07,0.6266069889068603,0.0002768267106148415,0.17056052312254907,1.3780054769085838e-05,0.0004428650558111258,0.007057707221247256
priorregion1_spot_54,0.010443103220313787,0.1625089094042778,0.8324475198984147,0.11143241599202157,0.003182158013805747,1.3594392612503725e-05,0.0012978072976693512,4.777809863298899e-05,0.42409026920795445,0.0002827122050803155,2.0652040719985965,0.012454867968335748,0.03628816567361355,0.012400526972487568
priorregion1_spot_55,0.23352221697568895,1.065123337507248,0.042932153306901456,0.00031688168237451467,0.009144444344565272,4.283259727344558e-06,5.673962573382596e-06,2.9411555829028663e-06,0.3202990263700485,0.009518067445605993,0.7496349185705186,4.3827531044371426e-05,0.00013720112110604532,0.0004949728870997206
priorregion1_spot_56,5.533462954190327e-05,1.9675536096096038,0.013888303842395543,0.06264225840568542,0.00015137640366447158,8.767025633460435e-07,1.108379876768595e-06,4.179217214073106e-07,0.2787740111351013,4.1891460386977994e-05,0.1380222201347351,1.1405535542508006e-05,4.766596225636021e-06,0.0034564391244202852
priorregion1_spot_57,0.048789683543145654,1.077604168653488,9.643409839554806e-06,2.9042185815342236e-05,0.0005490248353453353,2.4270718404295623e-05,2.236523596366169e-05,0.00019326746405567974,0.5354739665985108,0.0001407880386977922,0.8981419682502746,9.454150058445521e-05,1.836042893046397e-05,0.0027913963887840508
priorregion1_spot_58,0.0014731338014826179,0.303335939347744,0.07619091644883157,0.06280283443629742,0.008301548473536967,7.490162715839688e-07,2.5261793894060245e-06,2.740984746196773e-06,0.38604522794485097,0.00013849025999661537,1.2624574065208436,0.0006227960053365678,3.004472873726627e-05,0.002509645011741668
priorregion1_spot_59,8.638013532618061e-05,0.9324210911989212,4.360273705970031e-05,1.6770779438957108e-06,6.64827832224546e-05,3.865646772283072e-06,3.1627815815227223e-06,1.165958832416436e-06,0.0058327906532213095,1.9064126263401707e-05,1.4902268767356872,1.9787688142969276e-05,1.1312503090721294e-06,4.389439291117014e-05
priorregion1_spot_60,0.00017049786838470025,1.1982051134109497,0.0341674517840147,0.12216137386858464,0.0006658512254944072,2.344179961255577e-06,6.555091817972425e-06,3.82322392624701e-06,0.3802884593605995,0.0001929722675413359,0.9747373431921006,0.03942644856870175,3.7238329014144257e-06,0.0038293084828183053
priorregion1_spot_61,0.0002863318426534534,0.6926094114780426,6.548915916937403e-06,8.307406778840231e-06,0.00010636549377522897,2.520361476854305e-06,3.4023529337900984e-06,5.064104607299669e-06,1.1334779202938081,0.00010972091622534208,0.9229840606451034,0.00035088830045424405,1.1404011229387835e-05,0.0052104061236605045
priorregion1_spot_62,0.0009562333405483515,0.48849958479404454,3.6304688546806577e-05,2.49641671871359e-05,0.0009318482159869745,0.04985419083386659,0.00023293625490623525,0.00018168285896535963,0.8252103596925735,0.3424142271280289,0.7882640033960342,0.00032320805767085405,1.964096709343721e-05,0.0036859195795841517
priorregion1_spot_63,2.519052841307712e-05,1.512800359725952,0.00046326231386046863,0.00047693875967524946,0.041237513162195684,4.456970074784295e-07,2.6682613452067017e-07,1.314559526122139e-07,0.14839162603020667,1.2997226485822467e-05,0.0018259686592500656,6.879675129312091e-06,4.055048839290976e-06,2.94786601443775e-05
priorregion1_spot_64,0.00042618190927896644,0.25111968964338305,0.04166675060987472,1.3278229243951501e-05,3.3711246214807036e-05,1.067717573732807e-06,1.6984643878004135e-06,7.805299986785031e-07,0.09569485299289227,0.0001313976987148635,1.5702359080314636,1.0412690789962654e-05,2.029628085438162e-05,0.00017165535755339078
priorregion1_spot_65,7.426232696161605e-05,0.4137870863080025,6.793895340706513e-06,6.354928859764187e-06,0.00015293563192244619,5.184395922697149e-06,5.952931314823218e-06,0.0004928220703732222,0.2442791484296322,0.0012016074499115348,1.2673234581947326,2.2817141962150343e-05,0.000453060657309834,0.07619818001985551
priorregion1_spot_66,0.00010420728322060315,0.5922749042510986,0.00011314925613987725,1.3275547235025443e-05,1.557399127705139e-05,2.0995720478822478e-05,5.173850195205888e-06,2.5870048375509213e-06,0.01362839387729764,0.00025324257876491174,1.088282972574234,1.7725080397212878e-05,1.617101014517175e-06,0.00046046688948990776
priorregion1_spot_67,0.0006557671149494126,0.9614763915538788,7.069431412674022e-05,2.5045406164281304e-05,0.0012961097760125994,0.00012776880248566158,0.010783944092690944,3.0087011418800105e-05,0.7489990681409836,0.00013007560119149275,0.876871982216835,3.319616116641555e-05,0.00013153373874956744,0.00046579477493651216
priorregion1_spot_68,0.0008479649579385296,1.110551244020462,2.6157413140026618e-05,0.0001720044885587413,0.006205466645769774,2.6337863619119162e-05,6.2911362647355414e-06,3.705576000356814e-05,0.2844744622707367,0.00019516411994118245,1.3899865925312043,2.0709082127723375e-05,8.065374204306864e-05,0.0015642553218640387
priorregion1_spot_69,0.00023771262131049297,0.4480231240391731,0.01786742275580764,0.0012972509954124688,5.7784481032285837e-05,1.0330919906209601e-06,4.788164758906534e-07,3.062687184751667e-07,0.009181648679077625,2.3310412052524045e-05,1.096550750732422,1.5397875642975121e-06,1.3010282657432981e-06,1.0939964749923093e-05
priorregion1_spot_70,0.0009318961529061198,1.2600769340991975,8.509137587680016e-05,4.4070636477044905e-06,0.0798430573195219,0.005476927594281733,7.807241672708187e-06,0.0005927992489887402,0.21882310360670088,0.0700670626014471,0.10803381130099296,2.2013830039213646e-05,0.0010858870518859476,0.002922900393605232
priorregion1_spot_71,0.013052534963935613,0.14743739888072013,0.00032772575214039533,1.682715319475392e-05,0.023968523275107144,0.019364990014582875,3.2164932054001835e-05,0.00011184667382622137,0.5463022142648697,0.20983203649520873,0.6261192888021468,0.00027209903491893784,0.0064508754294365644,7.614892238052561e-05
priorregion1_spot_72,0.2108812525868416,0.5974641323089599,1.2393477163641366e-05,4.389521291159326e-06,0.005475953710265458,0.005145063251256942,0.00017369302586303092,0.013563660392537712,0.8990546405315399,0.00044101959792897105,0.5459285944700241,5.585818162217038e-05,1.70348319443292e-05,0.0007049800362437964
priorregion1_spot_73,0.0013096918992232531,0.7887254685163497,3.6248194192012306e-05,5.526788459064846e-06,0.00010150459565920756,2.277929660010614e-07,2.862603082576243e-07,6.143951196690979e-07,0.17939665913581848,8.64037541759899e-05,1.5413040757179262,3.093807026743889e-06,3.2872443989617755e-05,0.0001376522093778476
priorregion1_spot_74,0.0011350105924066156,0.465842404961586,1.8229176362183352e-06,1.1435718704433385e-06,0.00013515733880922198,3.240425655803847e-07,1.5610720311087792e-06,0.007851133029907942,0.6088341146707535,0.05451069511473179,0.5464504331350326,9.21835903682222e-06,2.3171187535808714e-06,0.004023521835915744
priorregion1_spot_75,2.8190694320073816e-05,0.4407716512680054,8.521527124685235e-05,6.016848396939168e-06,8.389968497795053e-05,3.0622590685425166e-07,5.957296480119112e-07,3.6973313939370205e-07,0.2675127357244491,8.651828538859264e-05,0.40666101276874544,8.557298815503599e-06,3.046479298518534e-06,0.004552206001244486
priorregion1_spot_76,0.0007947845151647925,0.10024408958852292,2.5830037088780953e-06,4.857080057263375e-06,6.569612341991161e-05,1.167019229342259e-06,0.001342802564613521,3.3228931101803034e-06,0.0012616695603355765,4.8783448437461634e-05,2.974644923210144,3.976140487793601e-05,2.9482446279871514e-05,0.04903789646923542
priorregion1_spot_77,5.983386599837104e-05,1.106500405073166,8.441217369181686e-06,7.556977357126016e-06,0.005417156196199357,1.1308072259907934e-06,2.7729859721148386e-05,2.2815425268163386e-06,0.3308258101344108,0.0001570017535414081,0.5999237239360808,3.0404417611862303e-05,4.6492755018334724e-06,0.0008111138013191521
priorregion1_spot_78,0.012692885100841522,0.7778930515050888,0.04790747128427028,9.113603991863783e-05,0.042021505720913406,4.2823802868952046e-05,0.0005120191490277648,6.458659572672332e-06,0.510867816209793,0.0025911084725521506,1.087547278404236,0.00011856742094096262,3.548772474459838e-05,0.001202416978776455
priorregion1_spot_79,0.00016023682183003988,0.1578407235443592,1.2766903500960325e-05,5.989373880765925e-06,0.0020665856427513063,6.502996484414325e-06,8.089238617685625e-05,4.597980296239257e-06,0.8416711181402207,0.00040231224993476645,0.889509630203247,8.63929537445074e-05,3.8146201222843953e-05,0.09328107573091984
priorregion1_spot_80,0.0022487797075882556,0.4694250613451004,6.882283378217835e-05,0.013189633702859282,1.4467674964180332e-05,2.0207627144941397e-07,1.0354859014682916e-07,5.944040513128357e-08,0.36485944092273714,5.769268464064226e-05,0.09373135045170783,4.456431497601443e-06,9.251280289390707e-07,7.999623012437951e-05
priorregion1_spot_81,0.0008968260633992031,0.7270395725965499,1.788807221601019e-05,1.1277226940364926e-05,0.00020927790174027905,0.0010234992427285762,0.04785666409879923,3.963673862017458e-05,0.7239861547946931,0.00104607378016226,0.7785232245922089,0.0002784553144010715,2.313791437700275e-05,0.018137671519070864
priorregion1_spot_82,0.00021441543067339807,0.8501792281866074,4.770980967805372e-06,3.6614633472709105e-06,0.00018669452183530668,0.005124355386942624,0.00016351704980479553,1.206473216370796e-05,0.280611702799797,0.03869515024125576,0.42419694960117343,2.804804057632282e-06,1.4031591672392097e-05,9.954500783351251e-05
priorregion1_spot_83,0.00013018766403547486,0.32801750749349595,5.807941124658101e-05,0.03130480302497745,0.00037498457386391236,0.007573737576603889,9.143740635408904e-06,7.381567274933332e-06,0.6372125387191772,0.00032670164800947533,1.5907113790512084,1.1858475545523106e-05,1.4218884143701872e-05,0.000278333130700048
priorregion1_spot_84,0.028148344065994025,0.5691573083400727,5.0541198106657255e-05,2.4587120697106007e-05,0.0003150302014546469,7.0516849291379914e-06,5.7472548360237854e-05,8.458168194920291e-05,0.3497783616185189,0.005512945726513862,1.3071550250053405,5.1860824896721176e-05,7.503113261009276e-06,0.00868603652343154
priorregion1_spot_85,0.00017851385709946046,0.9761730462312698,8.640913756607916e-06,8.770272233959987e-06,0.00043695989734260365,1.6880009388842156e-05,5.075965800642735e-05,0.013422575173899533,0.28391533493995663,0.00013295663229655476,0.54124875664711,9.531193700240693e-06,4.585742954077432e-06,0.00026421425136504697
priorregion1_spot_86,0.0009757103602169081,0.8601756423711776,0.00012325705829425716,3.913346824901965e-06,0.018275623209774494,3.214320224742551e-06,5.370343410504576e-06,4.021485642624612e-06,0.36069631874561314,0.0020732858451083303,0.37152518182992933,4.368155332485912e-05,3.013856876350474e-05,0.0005404848110629245
priorregion1_spot_87,0.0005288155254675075,1.1736615955829621,0.00014876806162646974,5.05723128298996e-05,0.0008420830563409254,6.250716905924492e-05,0.002571448427625,1.8191601884609555e-05,0.7312852621078492,0.00015447364785359244,0.91110400557518,2.7445074647403092e-05,5.342195836419705e-05,0.003037356969434768
priorregion1_spot_88,0.05534694455564022,0.41506362408399583,1.5805690964043607e-06,2.3425249537467606e-06,0.030998907424509527,0.00016574753026361578,0.004069878440350294,0.0008926700218580663,1.3460216939449312,0.0001116651819756953,0.000629626281443052,6.817211542511358e-05,1.2980291876374396e-05,0.011362697603181005
