,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_11,1.8209654450416566,2.812847264976881e-06,1.5290267754153322e-06,3.6152303550807124e-07,0.0037476535071618855,0.18029841408133507,1.5544950008392333,3.785381989018788e-06,0.021290574781596662,1.53924259507221e-06,1.1415099834266586e-06,8.708298139481486e-07
priorregion1_spot_12,1.7640377521514892,0.00010733488052210305,4.191812945464335e-06,0.00017729794126353227,0.0008806601370451971,0.4844013020396232,1.0518812656402587,2.454008358654391e-06,0.013236025534570216,3.660725553800148e-07,1.0632605210503244e-06,1.816913226093675e-07
priorregion1_spot_13,0.7121306389570236,3.645174579958166e-08,1.416104637996796e-07,1.2440924423984257e-08,7.196470619419415e-08,0.000165779182134429,0.3110500618815422,2.260976152967942e-08,1.369127567159012e-05,4.872191858851238e-08,2.483739024228271e-07,4.15666345787713e-08
priorregion1_spot_14,0.5245329439640045,3.5898175525517224e-07,1.0097512515017117e-07,1.0569385322511948e-08,1.4755487086404174e-06,0.031079704500734804,0.2771512225270271,6.869450317026349e-07,0.00019551695222617128,2.2047557468596322e-08,4.497897219124525e-08,1.4177867888065522e-05
priorregion1_spot_15,1.3493462264537812,2.787286393868271e-06,2.247660256671225e-06,9.981339665898759e-08,0.03785743210464716,0.629819855093956,1.4999109745025634,1.2898614750156412e-05,0.17136501967906953,5.879896065152935e-07,7.027925136071645e-07,1.266221664764089e-06
priorregion1_spot_16,0.4596553906798363,4.818119663241305e-08,2.592027158243582e-07,3.781609745345804e-08,2.4720042233639103e-06,0.1580672562122345,0.29554462581872937,3.8884616913037464e-07,6.153513859317173e-05,4.0431794801065735e-08,1.1117579745700824e-07,7.300078834759915e-08
priorregion1_spot_17,1.1690260231494902,7.173517644787353e-07,5.182871700526449e-06,3.727210913240242e-08,1.6125726403970476e-06,0.013479622453451157,0.5793890595436095,1.2954989898616988e-07,0.007439673133194447,2.4867096328762276e-07,8.152298306640659e-07,4.874571700952402e-07
priorregion1_spot_18,2.5452576637268067,2.3690102807449875e-05,4.310894132686372e-06,5.118443397122975e-07,0.0001935431777383201,0.22945351749658585,0.9111876100301742,9.89582488841734e-07,0.13592591658234596,8.120158508972963e-06,1.9620355305960403e-05,5.266070246534582e-07
priorregion1_spot_19,1.821173942089081,6.18297799519496e-06,3.1974601824913406e-06,8.192006077933911e-07,0.04262052550911904,0.45769629925489425,2.24553484916687,1.4471149870587397e-05,0.11735206507146359,0.0002756343747023493,1.3503000354830874e-05,8.481236545776482e-06
priorregion1_spot_20,2.095686340332031,2.8068020469618203e-06,8.31833298775564e-07,3.427193561833519e-07,0.017898323480039835,0.04447167553007603,0.7333312511444092,0.0005938356247497722,0.00827145231887698,3.2636023775012292e-06,5.77544944917463e-06,1.88590526590815e-06
priorregion1_spot_21,3.3986013889312745,2.536993160902057e-05,0.00011952925342484377,1.2409019518599962e-06,0.03192172925919294,0.6747269570827483,2.432457554340363,2.0460553787415848e-05,0.2590170994400978,1.4471111535385717e-05,8.039926296987687e-06,8.144220873873565e-06
priorregion1_spot_22,0.005744026438333094,4.484570439444724e-08,2.3772451882564385e-07,5.506937084120978e-09,9.779928268471849e-06,0.13070938214659691,1.519817090034485,5.301335107787964e-07,8.407544146393776e-06,2.1524330762190406e-08,1.513125425844919e-07,0.00017610621580388397
priorregion1_spot_23,2.869184637069702,6.147721273919161e-06,7.91637546626589e-07,2.8425860563174867e-07,1.4904224417477963e-05,0.19565938785672188,1.4788652658462524,7.477518670384597e-06,0.015041123144328594,3.1426522696165197e-06,1.939277478868462e-06,9.366722082404522e-08
priorregion1_spot_24,0.6420939058065415,5.772040481133445e-06,3.670648183629055e-07,5.522613601982585e-08,1.975242037133285e-06,0.007723655318841338,0.4116681277751923,5.780022831913812e-07,0.05874202772974968,5.063291098394984e-07,1.1401582327152937e-07,6.509365100271224e-08
priorregion1_spot_25,2.67887419462204,4.809628389921272e-05,6.227695739653427e-05,4.3865148846577995e-08,0.0035012422828003768,0.04917099829763174,0.3698352187871933,5.854366378343911e-07,0.06387620158493519,4.096088716210034e-07,4.629527552424406e-07,1.0525413856043997e-07
priorregion1_spot_26,1.5651665568351745,4.4325310994963733e-07,8.209299238615132e-07,3.270993307324943e-08,6.293084843491669e-05,0.05263544879853726,0.3898976966738701,0.00045893579081166533,0.007168220169842244,5.095458459436487e-06,3.2580158659811786e-07,6.692081740311551e-07
priorregion1_spot_27,1.1892791211605072,1.11486450805387e-05,2.2586789398815203e-07,3.937416064303534e-08,1.4617208194067644e-06,0.025523867551237346,0.671572482585907,1.6240149534496595e-06,0.04365606084465981,2.163296740036458e-05,5.111037950200626e-07,3.335831110007348e-07
priorregion1_spot_28,1.9362464427947996,8.313903845191816e-06,1.2553470332932194e-05,5.084460838133964e-07,0.047062022425234315,0.8418473303318024,2.976613926887512,6.589253871425172e-06,0.21940073072910307,9.487235331562262e-07,1.1249404087720906e-05,3.9442650177079486e-06
priorregion1_spot_29,2.9344897985458376,0.010314022609964012,0.0018999738502316179,1.1392336091375913e-06,0.00017473835032433271,0.6470373094081878,1.424099099636078,3.647928242571653e-05,0.2068379506468773,1.563848522891931e-05,0.002890140819363296,3.846924801109709e-06
priorregion1_spot_30,3.6535273671150206,1.1671008542180063e-05,8.55746752677078e-06,1.3592572770448895e-06,0.0060722385067492725,0.646067476272583,2.297861325740814,5.948259768047137e-05,0.07154805399477482,4.004334232377005e-06,3.3503957411085145e-06,3.824823340892181e-06
priorregion1_spot_31,0.626408901810646,3.594782683080667e-07,6.900936000420188e-07,1.856112934461862e-08,3.364122730999952e-05,0.30689530223608014,1.6824560046195984,3.204330923267662e-07,0.01261681504547596,5.4095104928819645e-08,2.403000742390305e-07,7.133232493572451e-08
priorregion1_spot_32,1.8266886174678802,1.7711071734538565e-06,2.4402528993050514e-06,2.210095807697599e-07,0.01379945515654981,0.384683620929718,2.615222990512848,1.167696595985035e-05,0.17208784744143488,2.3687220959800473e-06,9.196312731774016e-07,3.0920641620468814e-06
priorregion1_spot_33,0.28890695571899416,5.740761480410585e-07,5.381826576922323e-06,4.886341340437639e-08,0.026920019183307886,0.5616318374872208,1.7116237819194793,1.2563904874696163e-06,0.07559600025415421,2.908846795435239e-07,3.243595713797731e-07,0.00010574791012913921
priorregion1_spot_34,1.7748227894306183,2.5843541493486555e-06,0.0017203801893629135,1.4325628967526427e-06,7.231742984004086e-06,0.08042206577956677,0.969610321521759,1.8416367254303622e-06,0.07013983987271787,3.668236024623184e-06,3.260278731431754e-06,8.79833581279854e-07
priorregion1_spot_35,1.0980169236660002,5.288080245691163e-07,4.468988521466599e-07,1.0528766232198451e-07,0.0004407075946801342,0.4550328448414802,0.5322465002536774,7.189222706074362e-05,0.010019737808033823,1.3915422556465275e-07,0.00043858302815351634,2.3365959691545868e-07
priorregion1_spot_36,0.6575813978910446,6.801519845112126e-08,1.122041375367644e-07,4.571115197471442e-09,4.1415071052597344e-07,0.0039114104933105414,0.43716055154800415,7.075255403776738e-08,0.0003350925835547969,1.2446548636191325e-08,3.3155010825680634e-08,1.2883658584428304e-08
priorregion1_spot_37,2.1337151527404785,4.599664935085457e-05,3.209540943771572e-06,1.2406530061070953e-06,0.0002425947976007592,0.7663056015968324,2.236201596260071,2.341869085284998e-05,0.06839188672602176,2.4179303750315744e-06,0.00013578417638200336,7.880629766532365e-07
priorregion1_spot_38,2.7035746335983277,1.3139219277036318e-06,0.016033394914120435,5.75192382257228e-07,0.00012351682089501993,0.34506061971187596,1.6555121302604674,5.421625064627734e-06,0.04664238728582859,3.2070263102923494e-07,1.8977444597112484e-05,1.3757500369138146e-06
priorregion1_spot_39,3.205263769626617,2.5840336093096994e-06,8.743862708797679e-05,7.72438593799052e-07,0.0014226692263036968,0.3226699516177177,2.0356510639190675,9.990855687647127e-06,0.03543887585401535,4.009076036481929e-07,7.596055525027624e-06,3.891261144417513e-07
priorregion1_spot_40,0.8029725939035415,1.1379889848228686e-07,9.215402229756366e-07,2.746034217793181e-08,1.0730459294450157e-07,0.00010184211132582278,0.1575238570570946,0.00026594652881613,1.3008815540160867e-05,1.842418848596594e-08,4.335061305482668e-07,9.679594414890858e-09
priorregion1_spot_41,0.7621877193450928,2.782873536943953e-07,1.7914717176381603e-07,2.6144421116924833e-08,4.8592350232468115e-08,0.00048489203909412025,0.035658518038690086,3.159286151799279e-07,3.187385063938564e-05,0.0014849315921310335,7.215662463977424e-07,1.9858600630584534e-08
priorregion1_spot_42,0.3274793982505798,2.025246033099393e-07,3.7555970777702907e-07,7.430240733796723e-09,1.9742460835914243e-06,0.13077519834041595,0.34731107503175734,8.299648008858186e-08,7.395624038508686e-06,3.311666194605323e-08,7.639920482915841e-08,2.3544517162576996e-07
priorregion1_spot_43,1.2106790781021117,2.9253273964968687e-06,9.423973494904204e-07,2.2440578177906907e-07,0.0021495902677997943,0.6402726888656616,2.516243922710419,2.7732362559618197e-05,0.10779680982232094,5.165168175835789e-07,7.062442648475553e-07,8.564419522372192e-06
priorregion1_spot_44,2.249122142791748,9.050171797753137e-07,4.657924719708717e-07,9.328540393482856e-08,1.8154996905650477e-05,0.07509930841624737,0.9072146415710449,8.760961719644911e-07,0.05818422604352236,8.854749097508829e-07,3.6834105230809657e-06,2.2175120690803853e-07
priorregion1_spot_45,2.0980067253112793,9.340626718312706e-07,0.00024490420546499083,1.2948129253231856e-07,9.226739894074852e-06,0.11091968566179276,1.0717290043830872,7.031348877717392e-06,0.033139162696897984,3.306726100049673e-07,2.063476995317615e-06,8.723438014612839e-07
priorregion1_spot_46,2.3422308683395388,9.025013559949002e-06,7.191900795078256e-06,1.889946872779547e-07,0.0015641887846868487,0.02677612863481045,0.9023237913846969,1.2577671043345619e-06,0.04709421005100012,6.529102415697707e-06,0.0005928520113229753,7.549992119493254e-07
priorregion1_spot_47,2.1240376830101013,4.188190769127687e-06,2.9635272085215547e-06,3.1941186904305143e-07,9.836301760515198e-05,0.34788790494203564,1.2623508274555206,3.564271560207999e-06,0.033119359984993935,4.802076944088186e-07,0.0014931909739971162,1.7967295562471014e-07
priorregion1_spot_48,2.8368873834609984,2.236086243101454e-06,1.6173070548575198e-06,3.1035578871296833e-07,3.64468998668599e-05,0.23544769808650018,1.5701976597309113,3.0439804163506777e-06,0.2523729413747787,1.342216836519583e-06,3.383726434549317e-05,2.219939069902921e-07
priorregion1_spot_49,0.36373269110918044,1.3396273061516695e-06,4.805374118177497e-07,4.782711329198719e-08,5.697815358871594e-05,0.47027183026075364,0.7902855098247528,4.2901797456806886e-07,0.06820827648043631,8.230480443671694e-06,0.00013605009371531196,1.5567167039876041e-07
priorregion1_spot_50,3.153694188594818,7.499825937884453e-06,5.225522704677133e-06,1.1097603305643135e-06,0.06615490429103374,0.5127487361431121,1.6750859260559083,0.0008541682793293148,0.08262745998799802,5.995660944790871e-06,2.3482514734496366e-05,7.3479297952872e-06
priorregion1_spot_51,0.0030952337780036036,1.1356847835486408e-06,5.99662925537814e-07,1.428322748964206e-08,0.0037912437575869265,0.011644683359190822,1.1354303300380706,1.7110824046540074e-07,0.021641264669597152,0.0001433104698662646,1.5996421041108987e-07,6.123430125626328e-07
priorregion1_spot_52,1.966156154870987,2.641543983372685e-06,1.3301075114213746e-06,1.8964789632036628e-07,0.0015008778893388808,0.08424881398677826,1.3401732325553894,1.6043960295064606e-05,0.12413056790828705,6.374709664669354e-06,1.0521723140755058e-06,3.301118852050423e-07
priorregion1_spot_53,1.3893427789211272,1.3269525254600012e-06,5.315944804351602e-06,1.2136341993596035e-07,1.4145970135359676e-05,0.07669455260038376,0.4668782874941826,4.378160383566865e-06,0.004933858895674348,8.308435432979878e-08,6.846060841780855e-07,1.0860714291993645e-05
priorregion1_spot_54,2.7597249865531923,1.6468776323108613e-06,1.100193762795243e-05,6.451041336674735e-08,1.2727169769277678e-05,0.2993929877877235,0.9491857558488846,5.2758059428015255e-05,0.009466895600780845,3.4635013292927395e-07,1.7120933307523957e-06,2.0121012482832158e-07
priorregion1_spot_55,6.681238482997287e-05,8.904040100787825e-08,1.1747724251165437e-07,6.292207332947443e-09,1.2187718584755203e-05,0.032021813467144965,0.8815126717090607,8.945763255496785e-07,3.768130463868147e-05,4.3320574860672425e-08,1.6876745760896484e-07,2.6366539707112222e-08
priorregion1_spot_56,2.5197686195373534,1.9628757627287997e-06,9.542458656142117e-07,4.950513442736337e-07,0.001994983700569719,0.8023724913597108,1.9528198897838593,1.6907627741602483e-05,0.09194587208330632,6.481434581928625e-07,0.002908436500001699,1.3145634909506043e-06
priorregion1_spot_57,2.631595456600189,1.3536118387946772e-06,1.965944466064684e-06,4.707995643116192e-07,0.009640478435903788,0.21499985232949256,2.2558414340019226,3.1103184483072255e-05,0.09835891798138618,1.3247017079720537e-06,5.8532088360152555e-06,6.694173038113149e-07
priorregion1_spot_58,3.4447962284088134,7.306582938326756e-06,5.265379172669782e-07,6.880902354566843e-08,0.00014255101268645376,0.09222080148756505,0.32542875260114673,3.927631439637481e-06,0.11759874150156974,0.0007060214440571145,1.9164964396622963e-05,6.9936379759383275e-06
priorregion1_spot_59,1.436530739068985,3.6253019430887434e-07,1.5926279672839885e-06,2.9558316043676315e-07,0.016129849106073377,0.47585113644599913,2.373923397064209,6.297137565525191e-06,0.014456846844404935,5.447250686074768e-07,3.0596902007573594e-07,5.027879637964361e-07
priorregion1_spot_60,1.4452134907245635,2.1643896843670522e-06,2.184575828323432e-06,3.492894592227458e-07,0.006054593320004642,0.891895842552185,3.3110137820243835,6.870724723739841e-06,0.3100828483700752,4.204665333418234e-06,6.507106172648492e-06,1.1809853504018974e-06
priorregion1_spot_61,2.7705700755119325,1.1786159620896797e-05,2.1968222199575395e-06,4.081677971612408e-07,0.07390595525503159,0.3815641328692436,2.115521442890167,3.208424197964632e-06,0.13541747629642487,2.068428102575126e-05,1.8839687811578188e-06,1.3757678516412854e-06
priorregion1_spot_62,0.897639286518097,1.231839092952214e-06,2.0541828575915133e-06,1.6999960763541822e-07,5.0840941185015254e-05,0.3939445808529854,1.0603212237358093,7.035287467260789e-07,0.07124949060380459,1.9623128082457698e-07,4.9855064844450686e-06,6.834493973428835e-07
priorregion1_spot_63,1.3690031945705414,5.131303311145531e-07,2.876342205127003e-06,9.737743802418209e-08,4.643779720936437e-06,0.09067650958895683,1.198814207315445,1.5019631700852188e-05,0.0034627006389200687,9.287862184237384e-07,2.0217720475557144e-06,1.3708128889788898e-07
priorregion1_spot_64,0.6165209203958512,8.610728841063067e-08,6.995785184926718e-07,6.098527620679306e-08,2.2791921765019654e-06,0.23765600025653838,1.1437798023223877,3.3010417439527377e-07,0.00022190537638380192,2.343515950187225e-08,7.364442282664642e-08,5.173260309021544e-08
priorregion1_spot_65,0.36061760783195496,3.1078095901193593e-07,1.6885991485082741e-07,8.71977552385772e-09,0.00017938648597919384,0.5035182625055313,0.9371626436710357,1.7129550045069664e-07,0.0025595996179617942,4.986508805870926e-08,1.5349909503470372e-07,8.030460492136627e-08
priorregion1_spot_66,2.1875698804855346,6.9799474431420094e-06,1.2966608096576237e-06,2.8411729005028977e-07,0.0026292168302461502,0.24024103805422783,2.2198922276496886,3.246730966566247e-06,0.07534323297441005,2.096741570767335e-06,2.7649820594888295e-06,5.351309738443888e-07
priorregion1_spot_67,0.48602594882249833,1.500426890288509e-07,1.8694941417152222e-07,1.719717470649585e-08,1.2019698488074937e-05,0.23815781921148302,1.5337019622325898,2.2534847943234126e-07,0.015662082424387335,7.67801665801926e-08,2.6566310822317974e-07,5.15548016721823e-08
priorregion1_spot_68,0.4713560581207275,3.8151720787027444e-07,3.1146898322731435e-07,5.968384204635413e-08,1.7416429557215453e-06,0.0061110702343285086,0.8727192908525467,1.417132743597449e-07,0.08185501284897329,6.7208534915153e-08,3.587049420161748e-07,6.206724592061619e-08
priorregion1_spot_69,0.9356336951255798,4.5217509807571344e-07,4.496421425415065e-07,1.2255057635357502e-08,6.077240932711447e-08,0.00033890801860252394,0.020616640988737348,7.348743018553706e-08,3.073633242820506e-05,3.5927176782024615e-06,9.527774807338574e-07,3.606143597068013e-08
priorregion1_spot_70,2.051576888561249,1.6698621857358374e-05,3.6307566347204562e-06,3.4303173777061604e-07,0.04571985006332398,0.4440327629446983,1.8929746925830842,3.7236281741570566e-06,0.34810013920068744,8.762508969084593e-06,7.5338973374528e-06,6.737961621183786e-06
priorregion1_spot_71,1.30948805809021,1.2230357981479756e-06,4.519952744885814e-05,5.528188012249303e-07,0.0004708884429419413,0.16586318016052248,1.6450896739959717,0.00010263142285111826,0.05964814089238644,1.9195581373310234e-07,3.3606079455239525e-06,1.9766470359172675e-06
priorregion1_spot_72,1.3572027742862702,5.765358878306871e-07,3.1372656934536295e-07,6.17489114063119e-08,8.373432501684874e-05,0.17356716021895408,1.488517665863037,4.5931569161439254e-07,0.15130576938390733,1.1155482759761527e-07,4.412878837456447e-07,1.1249884686037605e-07
priorregion1_spot_73,1.8846413016319274,3.15490156310716e-07,2.4571861843014633e-07,2.576353645977747e-08,5.26919564435957e-05,0.11067787408828736,0.6875334471464156,4.473685109473991e-07,0.002076419850345701,1.3618659977510106e-07,1.7692785263534462e-07,1.210311083355009e-07
priorregion1_spot_74,1.2882000744342803,9.950217531695671e-07,0.0008493947651004418,9.125184874392289e-07,0.0006496263085864484,0.31930154711008074,1.8961177170276642,3.1563775223730773e-06,0.04319410007447004,3.619771959506579e-07,2.1680423969883124e-06,4.1529171710408266e-07
priorregion1_spot_75,1.3013299822807312,7.625166745128809e-07,6.7395344558462975e-06,1.2442591597050522e-07,0.03575188871473074,0.3787203699350357,1.2213127195835112,7.04950673480198e-07,0.10181889273226262,1.2009950637548173e-06,4.544163607533847e-06,1.6816362744975776e-06
priorregion1_spot_76,1.7810589551925657,1.4957042310470568e-06,2.941725449545629e-06,3.385013656043157e-07,4.287278334231815e-05,0.3201898157596588,1.7012685477733613,1.7167831742881392e-06,0.0556137403473258,7.401928513672829e-07,7.1798761837271746e-06,1.8627627412115546e-06
priorregion1_spot_77,0.0012930992175824942,4.643028589157439e-07,1.1801035554981354e-06,8.11520075583161e-09,4.246925691404613e-05,0.22947267517447473,1.5478486478328704,7.465254498129071e-07,0.006330886832438409,1.1979860062183436e-06,2.068269438382231e-07,1.4458394730354486e-07
priorregion1_spot_78,1.7874561607837678,1.2834178505727324e-06,2.243705125692941e-06,7.219770083111143e-07,0.00015944951373967343,0.3249649554491043,2.1367738008499146,2.1430612650874534e-05,0.18198836371302604,2.0800980905733014e-06,3.7790890814903834e-06,0.0003652667757705785
priorregion1_spot_79,1.1727912485599519,1.9860497317836235e-07,1.7228085539500172e-06,4.6524389745172813e-07,1.6295634850393983e-07,0.0002691869769478217,0.04207457341253758,1.016879838289242e-06,5.9791750027216045e-05,4.713927328481305e-08,1.7597960209059237e-07,1.9808265187748477e-05
priorregion1_spot_80,3.1083001852035523,7.213007120299153e-06,5.5884404673633975e-06,1.4886438407302195e-06,0.09224984534084797,0.49369310587644577,1.7995078027248383,0.004320889199152589,0.11016756929457187,2.488275754330971e-06,4.6436023694695905e-05,8.172701427611175e-06
priorregion1_spot_81,2.8020164847373965,3.173388486175099e-05,1.0408280957108218e-06,3.63657585467081e-07,0.0005753131641540675,0.4197216331958771,1.8401592910289764,7.03796888501529e-06,0.08702437095344066,4.21569693287438e-07,1.8104732589563356e-06,1.4477194838491416e-06
priorregion1_spot_82,0.5616425931453705,7.855022630565146e-07,3.2828919103167206e-07,7.174965199752138e-09,5.060164003225509e-05,0.1433025911450386,1.4638431251049042,2.455830070857701e-07,0.002168766688555479,2.0919420009590798e-07,2.3226673135923197e-07,2.714245312063213e-07
priorregion1_spot_83,0.0006560336390975863,2.671210509674893e-07,1.1764116493395703e-06,5.383786016999182e-09,1.271671732183677e-06,0.021194568555802106,0.7234802454710008,1.111664710151672e-06,1.843745549194864e-05,1.4062068798281763e-08,2.202911112192396e-07,1.9359829508402982e-07
priorregion1_spot_84,1.3521614015102386,6.790903739783971e-06,1.6163890421694304e-07,2.455162375625264e-08,1.4200139594322536e-05,0.01037220344878733,0.0007016340998234228,2.7313699746400744e-07,3.7333051841415e-05,1.3424342313328452e-07,2.013967517200399e-07,1.4713944835875738e-07
priorregion1_spot_85,1.9267328381538391,9.387873831201432e-07,5.098411747894716e-07,2.7931458124186294e-08,3.858256377498037e-06,0.019507354684174062,0.28777153342962264,4.858455940848216e-06,0.016343987360596657,8.9887625520646e-08,2.729366130438393e-07,2.2993506050283945e-07
priorregion1_spot_86,0.0005015171860577539,5.1512217069671356e-08,2.8846197182019755e-07,4.847418266784587e-09,0.0002609497241792269,0.0842354916036129,0.8370609521865845,0.00046434021933237094,3.733548135187448e-06,9.456503446969579e-09,1.2975085112998387e-07,6.689227961942379e-06
priorregion1_spot_87,1.3447619676589966,1.9130576802695032e-07,4.107080513904294e-07,3.439117843839768e-08,0.0012543153192382307,0.048021268844604496,0.8563313215970993,6.56639122098568e-07,0.00462716983165592,7.258782943608822e-08,8.924729719694823e-08,5.470300902743474e-06
priorregion1_spot_88,1.272519451379776,1.0911878405295288e-06,6.962170402857736e-07,9.82975734586944e-08,3.8818169969090375e-06,0.07674126774072648,1.2536758840084077,0.0011763812042772772,0.00041914926405297594,4.80179926398705e-07,3.746796650716533e-07,2.677281338847593e-08
priorregion1_spot_89,0.6616524666547775,1.734353782012477e-05,1.036869313963962e-07,7.719310390896795e-09,1.5863004421134977e-08,1.5802096527295363e-06,1.4971820610298893e-05,7.472835115152066e-08,1.2013439288693916e-06,2.6263510299884275e-08,5.84189050911732e-08,1.0687962692657039e-08
priorregion1_spot_90,1.5609967350959777,5.989282414020636e-07,5.551832231276422e-07,3.5807108567098576e-08,4.0756389898888296e-05,0.03360844813287258,0.9647906184196472,1.7067837461581805e-06,0.012617292860522865,8.121199037702808e-08,2.531419397655554e-07,2.2467497302613994e-07
priorregion1_spot_91,1.8459630250930785,3.278444097531975e-07,2.0145296502960267e-06,6.192944006500059e-08,0.0005248067638603971,0.12471491880714893,1.0566918075084686,1.6766662213285602e-06,0.001536567759467289,5.214267506659099e-08,1.5085086531030358e-07,9.090956645252391e-08
priorregion1_spot_92,1.8213338255882263,8.973750755103538e-06,1.2327118838584286e-06,1.2713170391975836e-07,4.2156016934313815e-05,0.1945613741874695,1.4511159241199494,8.541012192608833e-07,0.14065069779753683,5.7876237224263616e-05,2.860431759472704e-05,2.8547855777105726e-07
priorregion1_spot_93,1.2974304497241975,9.531724494138416e-08,6.509834307166786e-08,6.4008292444128754e-09,5.264501172774772e-08,1.399861248501111e-05,8.327019604621456e-05,2.1786678487956125e-07,3.883857675646141e-06,4.667000919056363e-08,9.060529286841756e-08,4.268654851813382e-08
priorregion1_spot_94,0.35105002373456956,1.144210693837522e-06,3.935165568691445e-06,7.403143982287475e-08,0.07589029110968112,0.8805836081504822,2.1942446112632754,1.006411781645511e-06,0.18299800530076027,5.357234670100297e-07,3.756375053853844e-06,7.181320802374102e-06
priorregion1_spot_95,3.731759488582611,1.9761544422181033e-06,1.1159529458382167e-05,5.582634912570938e-07,0.002525293780490756,0.27003537118434906,1.1780850172042847,3.144474362670735e-06,0.11130379177629948,2.1224162765065557e-06,1.489398971443734e-06,8.896686779280572e-07
priorregion1_spot_96,2.4224709272384644,1.6186419884434147e-06,1.1273238101239258e-06,3.50729079912071e-07,0.00011863502986670937,0.48855012506246565,2.236877179145813,1.33644241032016e-05,0.10617367252707481,3.7301902153785706e-07,2.3701538680143133e-06,4.1282519021024204e-07
priorregion1_spot_97,0.30083800405263905,1.3631389265356121e-05,0.0007013353053480387,1.501246579493909e-07,0.00010681509556889069,0.72954540848732,1.8931451380252837,5.409341383710853e-07,0.09431350491940976,1.9589013149357016e-07,4.073620357303298e-06,5.489294409244394e-07
priorregion1_spot_98,1.7642418026924134,3.672124387321674e-06,5.912184610679106e-06,1.4333057379189997e-06,0.05169048830866814,0.41383307874202724,1.847511422634125,0.0007755792146781459,0.172806778550148,3.384780620763195e-06,1.637899013076094e-05,1.9172214160789738e-05
priorregion1_spot_99,3.4458371758460995,1.856542012319551e-05,2.563044313319551e-06,6.438518511231451e-07,0.017474670335650446,0.20285558998584746,0.1651816375553608,0.0005338578688679263,0.07838297747075558,5.051018206359004e-06,2.9532144139921005e-06,2.111711364705116e-06
