,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_11,6.95437388458231e-06,3.3792213693928374e-09,5.313695993436341e-07,3.705103915763175e-06,1.0784588369006087e-06,0.0064866043161600825,5.579078987238973e-07,2.689216955786833e-06,5.118349872645922e-06,0.4351337507367134,2.114877051262454e-09,5.516347823686374e-06,0.08943618498742581,0.00096465724054724,1.855656410043594e-05,2.203519270551624e-05,1.0885257273329787e-08,9.56545255803576e-07
priorregion1_spot_12,4.316738455578673e-09,1.7090305559630539e-09,5.016829245363397e-08,1.4328043818068184e-07,9.289189151218125e-08,3.4469187966124086e-07,9.35607722851728e-08,1.6229993420324719e-07,1.8125475023111904e-07,0.4659203737974167,7.655167444386991e-10,1.459556436600451e-07,7.369185900385493e-10,4.292666574201576e-07,1.9415886072238208e-07,1.553947633681219e-07,2.210307437078285e-09,6.876572484770806e-08
priorregion1_spot_13,9.429306224717494e-08,7.902505672063853e-09,3.293623176432448e-05,0.10273721627891064,0.00037816714175278323,0.026753878965973855,1.3208262316766197e-05,6.137314994703047e-05,2.844083001036779e-05,0.47996128946542743,5.299611260944915e-09,1.0970489938699757e-05,0.11159586273133754,2.128403384631383e-05,3.0137694102450042e-05,3.450884889844019e-06,1.39385947672821e-08,8.884573389877915e-07
priorregion1_spot_14,7.109023556495232e-08,2.6799817809397555e-09,2.8305655746407867e-06,4.970745999344217e-06,0.03686996325850487,3.3858906817840764e-06,1.1873840912812739e-05,0.07127611599862575,1.7053869896699327e-06,0.26261130124330523,3.677317850225847e-09,2.212259983025433e-06,0.20567420944571493,2.2814093313172638e-06,1.1674449126530816e-06,3.326866945485563e-07,1.3708134849466093e-08,2.6487960411714086e-07
priorregion1_spot_15,1.3370281735092248e-07,6.192864709930746e-09,8.946699352918585e-07,6.2356257330975495e-06,0.08516276814043522,0.01952453963458538,8.90878654900007e-06,5.943567543909012e-06,2.379611432843376e-05,0.3137227311730385,4.283780818958861e-09,1.130159448621271e-05,0.1466556318104267,1.6789865640021162e-05,0.0001553086294734385,2.079705086543982e-06,7.043846705911961e-09,1.103791652212749e-06
priorregion1_spot_16,9.819728248317006e-08,5.617859377693435e-09,9.381651011608483e-07,1.548624932183884e-05,0.1947054237127304,5.7780004681262655e-06,1.2257343905730523e-05,1.9998362040496433e-05,9.986279928853037e-06,0.2158924862742424,2.612262173240509e-09,6.891071643622128e-06,0.0688586361706257,1.4754941457795213e-05,1.2282932686957792e-06,3.2244453791463457e-06,6.285342224465751e-09,3.7050810419714253e-07
priorregion1_spot_17,4.9407194069317486e-08,1.967476459530104e-09,1.1315235042275162e-06,7.829238575141062e-06,1.0106500951678754e-06,2.5340384127048307e-06,6.99949803220079e-06,5.486034115165239e-06,1.3031854223299887e-06,0.36413812190294265,3.27477778228058e-09,2.2339764313983324e-06,0.2555580839514732,5.633857313114277e-07,1.1297083624128845e-07,3.2615936476076976e-07,7.03040909932895e-09,1.172447674946398e-07
priorregion1_spot_18,6.761002846467079e-09,3.0223521463312868e-09,3.680782597825782e-07,5.536103060421738e-07,9.051250771108243e-07,1.135738057200797e-06,3.985581898291457e-07,8.493118144770052e-07,5.605707343647737e-07,0.45794311314821246,6.861789192402767e-10,3.5884496867311106e-07,4.982838408551515e-09,0.020472905226051805,2.1062296866602993e-07,3.7592742927472497e-07,1.4362320999161687e-09,3.826834369391463e-08
priorregion1_spot_19,1.1811129008165722e-08,1.0299625374798894e-09,5.98015972173016e-06,1.5718639224360233e-05,0.476309160888195,1.9498979418131055e-05,2.5309122747785296e-06,1.4336759295474622e-05,2.0506427631517003e-06,0.39158614426851274,3.473780096907575e-09,1.4194598577432772e-06,3.8345120856320135e-09,2.9433901772790706e-06,9.998140399147815e-07,6.671518491430107e-07,2.1429151453311593e-09,2.2942639859024895e-07
priorregion1_spot_20,4.081495017516091e-08,1.0489865287510726e-08,5.3629224566975605e-06,1.8385998464509613e-05,0.09274203218519689,1.4525262349707192e-05,2.9631063171109417e-05,3.20110128086526e-05,0.010517156450077891,0.3214682549238205,6.272268149309923e-09,0.0006701562117086724,5.6583298224666126e-08,1.562466576388033e-06,4.932862589157594e-06,1.0249319473132348e-06,2.4076256011085212e-08,2.268144362460589e-06
priorregion1_spot_21,2.3427389024277547e-07,8.189011690973306e-09,1.8044953048956813e-05,1.673747392487712e-05,0.21406341120600703,0.00024856673553586006,5.485722886078292e-06,1.3100884916639189e-05,6.021936078468571e-05,0.09644295014441012,1.1290518653339632e-08,6.269539130698832e-06,0.13578319847583772,0.00540674573276192,1.3209881615239283e-06,1.8227954512894941e-06,1.4830574102120408e-07,3.419454074560235e-07
priorregion1_spot_22,5.0299907172757234e-08,3.769485101834392e-09,2.0777306644959025e-06,1.6519644123036415e-05,0.2242393955588341,7.083627588144737e-06,0.00019649605819722639,0.00010625318718666678,1.1292321778455518e-05,0.5131027698516846,1.136007421465024e-09,2.1685182946384885e-05,2.6502047889565007e-09,2.5945110678549103e-06,8.423325084550016e-07,3.6475907307931264e-07,3.9389942418921464e-09,2.422423541759145e-07
priorregion1_spot_23,4.1566732811304527e-08,1.916845138172363e-09,6.635178419855948e-06,0.00042085480381501847,0.16183800995349884,9.836036406341011e-06,3.76363932446111e-06,7.399945366159955e-06,8.501754928147422e-06,0.4062939122319222,2.750491501224417e-09,2.3128576572162275e-06,3.334852323177984e-08,5.0023097401208366e-06,5.425970954320292e-07,8.574987191423133e-07,1.123418176263158e-08,3.0222621205666655e-07
priorregion1_spot_24,1.7750671247540596e-06,3.624387856504541e-09,1.0001122348057834e-06,3.4978369740201745e-06,0.4579325959086418,0.00011895625139004552,1.3873385250917636e-05,1.507821384620911e-05,0.04162257127463818,9.90440179293728e-07,4.000839348705655e-09,4.836630023419275e-06,0.35124991238117215,2.041622246906627e-06,2.595058603560574e-07,2.5526440907697177e-07,7.615275414707413e-08,5.7538666631273826e-08
priorregion1_spot_25,1.0179077617067377e-05,1.8838801352227823e-09,4.5653267477518977e-07,1.842415704231826e-05,3.932338040613104e-06,9.867166045296473e-05,1.6412103093443876e-06,7.957083198562032e-07,9.511541338724783e-06,0.5313350230455399,2.6586559953578615e-09,2.7285536725685235e-05,0.28790398240089415,0.018417628947645426,1.3696594578505028e-06,6.734507422834213e-07,3.24677190688405e-09,3.308096495402424e-07
priorregion1_spot_26,1.204649652919443e-07,1.065393897548006e-08,1.7616121112951078e-06,5.417104853222554e-06,0.08695842623710633,1.5003579028416426e-05,7.0185631784625e-06,9.587417480361182e-06,0.028707764856517316,0.5487981468439103,6.7970572725784e-09,1.4092039737079177e-05,0.17334377393126488,0.00047543077380396426,1.4950157446946835e-05,7.674347716601915e-06,1.715652500067222e-08,8.034522295474744e-07
priorregion1_spot_27,5.552700417865708e-06,2.6866978086736992e-09,7.138586646249224e-08,2.4827718334563544e-07,2.3897349166190907e-07,3.137461462188185e-07,1.2149203314493205e-07,2.4671290361766295e-07,1.554248946433745e-07,0.7255096167325973,8.914347759958476e-10,3.3990321384180795e-07,2.7526237289521316e-09,2.475346754238217e-07,2.0750182585516086e-07,4.8757754456119076e-08,1.1496217255935194e-09,6.124895648440543e-08
priorregion1_spot_28,5.099759370352786e-08,9.572072867669591e-09,0.000388586898043286,0.0064799606567248706,0.06954233534634113,3.563954014680349e-05,2.578925978014013e-06,4.273020822438411e-05,3.059411865251605e-05,0.41585253924131393,4.744742199136453e-09,6.637024398514769e-06,1.2032810969841993e-08,2.814435572418006e-06,3.310095462438767e-06,1.74449728547188e-05,5.53733388031219e-09,1.1110190428098578e-06
priorregion1_spot_29,1.8999666817620662e-08,2.4938125009477125e-09,9.315518269659151e-07,1.7888159447920772e-06,0.14578347131609917,2.1955747797619555e-05,9.064193955055089e-06,2.8533129579955133e-06,1.2699491480816506e-05,0.4389584273099899,2.9966873982267828e-09,1.2671625654547826e-05,7.130702939228684e-09,3.938640247724834e-06,1.1196806667612692e-06,1.2426339196736081e-06,1.3713335134113437e-09,2.5475530378571416e-07
priorregion1_spot_30,2.050333796077553e-08,5.767772193188138e-09,6.791447503928794e-06,0.05633336752653122,0.30942382067441937,0.08561478368937969,1.4533419744111598e-05,3.679091003050417e-06,3.3915115091076585e-05,0.305766162276268,5.9016190601113316e-09,0.037965139001607896,9.429283442941029e-09,1.9583716834858937e-06,8.16984297102863e-07,6.317912948361482e-07,2.9181548022449987e-08,1.0535713272474823e-06
priorregion1_spot_31,1.0673033337127436e-07,9.255385835515994e-09,1.1788022959535738e-06,5.730075031351589e-06,7.38549255174803e-07,1.1642101924280724e-06,1.6540206615900392e-06,2.7543068540580863e-06,1.3927303200489406e-06,0.3005300149321556,7.621719949613138e-10,2.017083227201511e-06,2.6239772932257212e-08,1.1617996200641301e-07,2.5555722231729306e-07,1.3113203678472019e-07,2.8973783816610424e-09,9.343140412454433e-08
priorregion1_spot_32,7.603120266708176e-08,1.4297622141778994e-09,8.467613661196084e-05,0.16131260320544244,0.7764630436897277,1.062253054442408e-05,1.4295945391040733e-06,1.1044586381103729e-05,6.40788914552104e-06,2.9636745921379773e-06,2.9276110313780633e-09,7.057358811835002e-06,8.613791324663111e-09,5.328616407496156e-06,2.9760198003714324e-07,5.712801339541329e-07,4.1981431309068286e-08,1.2654049612592645e-07
priorregion1_spot_33,9.195743828627201e-08,3.012403670954456e-09,1.288354142161552e-05,0.0038533047772943974,4.237247958371881e-06,4.032294214084687e-06,1.0666192110875273e-06,1.851477227319265e-05,6.694185344713334e-07,0.7199001133441925,1.497869739353064e-09,0.0032044433522969485,6.406081212162462e-07,1.8970800965689705e-06,1.7618142919673117e-06,1.022659120053504e-06,5.603800801168291e-09,0.0009302788675995544
priorregion1_spot_34,3.928647913653549e-08,4.567206368655264e-09,3.919799007690017e-06,2.6614491162035847e-06,0.20525416880846026,4.8193331713264344e-05,1.922888236549625e-06,8.764486574364128e-06,6.094378932175459e-06,0.2541094198822975,1.611621675001729e-09,2.6227719217786217e-06,7.823082093239009e-09,1.5993396516478242e-06,3.1839564371694e-06,0.00016480428021168337,1.664255055988662e-09,3.689796770345311e-07
priorregion1_spot_35,2.264457876322013e-07,8.993569178272765e-09,4.114421221856901e-06,0.0332001781091094,0.2089124083518982,0.012182388547807932,1.7129245225078194e-05,8.308019050673464e-06,2.8653163644776215e-05,0.447667171061039,4.586106094883746e-09,1.1372790595487459e-05,8.60942449776303e-08,6.5121212173835374e-06,0.0002825538016622886,4.96548321393675e-07,5.2186304344559185e-08,1.9961639281973477e-06
priorregion1_spot_36,1.1765687979448103e-07,2.121394787613085e-09,1.5278790158390622e-06,1.5020474484117588e-05,0.04433350916951895,2.8847921112173938e-05,4.0634710057929627e-05,5.936136676609749e-06,3.326345031382516e-05,0.3571517735719681,1.5273868925191893e-08,1.5339381479861914e-05,0.07383695170283318,4.753184634864737e-06,1.4673921157282165e-06,1.3083018927773085e-06,8.681419361167286e-09,4.7595564609537185e-07
priorregion1_spot_37,3.37520040361028e-08,1.8164585557922664e-09,2.3457092623857534e-07,1.9944335122090705e-06,0.1564782902598381,2.329185656435584e-06,1.3545628974043213e-06,9.77346439867688e-07,2.5074941163438784e-06,1.4338043285988535e-06,1.5983546153286454e-09,1.4182074949076196e-06,0.42328560054302217,9.233661231178303e-08,1.5173748550978418e-07,6.188476895374606e-08,1.4637657264060523e-08,8.945569867080396e-08
priorregion1_spot_38,7.808500370742877e-08,1.0099026717114157e-07,6.031830935171457e-06,2.602962276796461e-05,0.08812636993825436,0.004669991577975451,8.39873923723644e-06,9.191306844513747e-06,7.866757619012789e-06,0.3329777613282204,3.3786697439808228e-09,2.4416837504759317e-06,0.2513667598366737,3.978942936555541e-06,1.429392102636484e-06,6.212727129195629e-07,7.738975460469533e-09,4.2224975800309043e-07
priorregion1_spot_39,7.55036797528419e-08,7.784957656298274e-09,9.542916268401314e-06,0.0003101244423305616,2.900320669141366e-05,3.447215458436403e-05,0.0007797840458806604,0.00021263398448354568,4.611122094502207e-05,0.33734854608774184,5.660149393627023e-09,0.00014707813461427578,0.16939491108059884,5.151955701876432e-06,0.02053701877593994,9.645375621403217e-06,1.3377415930548865e-08,0.003196864458732307
priorregion1_spot_40,2.695839881994289e-07,4.01374020686518e-09,9.539873644826004e-05,1.7335544089291944e-05,3.778177313051856e-06,8.729706569283735e-05,9.48160623011063e-06,2.571056302258512e-05,0.011204485595226289,0.629958513379097,3.9852515065774695e-09,1.5459992368960229e-06,4.2325171634161056e-08,4.469047075872367e-06,5.988119823996386e-07,1.8566398694019883e-06,4.0026140268878415e-08,3.4848426082589874e-07
priorregion1_spot_41,2.6053432744532756e-08,2.987142944110843e-09,6.468744300036633e-06,0.003532164194621146,0.15611608549952508,6.403848169611593e-06,3.144500374219206e-06,1.2370685635687552e-05,6.777379712730181e-06,0.2501437053084374,3.1932089861186343e-09,5.317747695698927e-06,6.845920230702518e-09,1.4022872903751703e-06,0.04648273773491383,3.5764735685006602e-06,4.341281778508234e-09,1.9522760396739616e-06
priorregion1_spot_42,2.012826954000957e-07,1.6238955069525218e-08,9.613854490453378e-06,2.9828099741280312e-05,0.27548555880784986,4.533695682766847e-05,4.4359005914884623e-05,0.0008655331475893036,0.00039386047137668356,0.3197841390967369,6.7068007147952364e-09,6.0789787994508515e-06,0.10594154447317124,5.410664130067744e-06,0.0410940257832408,1.96412258901546e-06,1.769093085357554e-08,4.3169963646505495e-06
priorregion1_spot_43,3.6622032162370034e-08,2.4472390447449754e-09,1.6710628131022533e-06,0.03190421164035797,7.019192548796127e-06,2.8312277095210453e-06,1.4906085084476219e-06,1.111572378249548e-05,1.6977015604879854e-06,0.37346931397914884,2.3650279512565935e-09,1.2458945946036692e-06,0.11562003158032894,8.217907861762797e-07,1.3038781844443293e-06,4.747789589032436e-07,9.29808057215098e-09,2.0903082287304642e-07
priorregion1_spot_44,4.6432663047824014e-08,9.83563869239035e-10,1.0913641119714157e-07,5.775849018618829e-07,1.65129909390771e-07,1.9423171465859924e-06,4.5394190237857403e-07,6.19002594248741e-07,3.2866073382820107e-07,0.17886210680007936,9.78765174464158e-10,2.679596619259428e-07,1.7184446476914416e-09,1.2804623963802443e-06,2.9812946564788947e-07,1.829283569065865e-07,9.234397579938048e-10,2.930275702084373e-08
priorregion1_spot_45,2.746841573753045e-07,3.688560590298096e-09,1.5310630431031315e-06,1.726364689602633e-05,0.1577496886253357,2.5262966573791352e-05,5.612908739749401e-06,6.863685257485486e-06,1.6590462746535198e-05,0.25327493995428085,7.599187545892506e-09,0.010649844305589795,0.20034975335001948,0.016736635658890008,1.1630131848505697e-05,1.2963651215613935e-06,3.312872269845002e-08,3.3244311794078388e-06
priorregion1_spot_46,1.3709156476693354e-07,4.966004563122794e-09,3.663741210857552e-06,2.572322182459175e-05,0.09947181642055511,0.02443722290918231,0.021388962492346765,5.09059766500286e-06,5.3870574993197814e-05,0.15750364512205126,5.900992294805008e-09,4.6755859148106535e-05,0.13413429781794547,4.157673220106517e-06,1.2977911001144094e-05,3.5344309139873077e-06,1.118413615053271e-08,9.117982790485259e-06
priorregion1_spot_47,3.3885430298141727e-06,4.418653487547886e-09,1.5715505867319735e-06,2.304591282609181e-06,0.19045881181955338,1.4826434517090093e-05,2.9081122875140863e-06,1.409250867254741e-05,0.01611409867182374,0.3196887254714966,3.242728385810523e-09,2.7821770686387027e-06,0.17373486310243608,5.5236891057575125e-06,4.364902292763873e-06,1.1526132766448427e-06,1.3837636814173493e-08,2.5892269235328057e-07
priorregion1_spot_48,1.0459677923790878e-07,3.963715666799317e-09,4.3190048018004745e-06,5.351515005713736e-06,0.4422617718577385,1.3039449049756514e-05,5.686597478415934e-06,2.5910875501722332e-05,6.416530050046276e-06,0.42602116465568546,4.678986842421295e-09,5.6192944384747536e-06,0.12362218275666237,5.869119786439114e-06,2.3091674734132546e-06,1.8031621152658773e-06,2.0772886077935482e-08,6.27988424639625e-07
priorregion1_spot_49,1.7852486067226893e-08,2.9236505882934696e-09,1.3008338100917173e-06,9.092313621295033e-06,0.17831480428576468,0.02700429745018482,4.819658556698414e-06,5.194102732275497e-06,5.817843011755031e-05,0.29915325343608856,1.847086389394903e-09,4.315210026106797e-06,5.708808603621664e-09,1.9249142587796088e-05,3.8768824924773075e-05,3.001023469551001e-06,3.5090863881315216e-09,3.2366866548727564e-06
priorregion1_spot_50,2.7284257875237474e-08,1.2480098732226e-09,5.331218488890954e-07,1.0451117987031466e-06,3.7136990869157673e-07,6.793076067879156e-06,8.790389870227955e-07,9.769953720706327e-07,7.0731911137045245e-06,0.24093751683831213,1.2268645044333227e-09,1.6832765425078834e-06,0.8064024269580842,4.737409312838281e-06,1.5945322900279281e-06,8.633201531438317e-07,3.882127619370124e-09,4.6353019342859627e-07
priorregion1_spot_51,1.3646989955873322e-07,2.2839033420041234e-08,7.41140920581529e-06,4.2050398587889506e-05,0.4221010312438011,2.1598556668323002e-05,1.206512902172108e-05,4.7491519762843384e-05,0.06889272443950176,0.42655346542596817,1.6867472585335721e-09,9.246741274182569e-06,7.94899484013456e-09,4.3826094042742625e-05,4.078642882632267e-06,8.63524769556534e-06,7.710289251505743e-09,1.1305594114219275e-06
priorregion1_spot_52,2.1607684061564217e-06,4.528349872856553e-09,5.538970617635641e-05,0.0271739611402154,0.2741155445575714,1.8861579064832767e-05,9.918576824929915e-06,0.015825595892965793,4.939583141094772e-06,0.15675224736332893,7.622429709641667e-09,3.513829858547979e-06,0.04517362620681525,1.1602045242398163e-05,4.201607180220891e-06,0.0007552587339887397,3.38111492581561e-08,7.639987614993516e-07
priorregion1_spot_53,2.6788195697236004e-07,7.60372462771386e-09,5.949265073468268e-06,0.1524389535188675,0.21265779659152031,0.00040991607820615176,4.3812274725496534e-06,4.401095884531969e-06,0.026558789145201447,0.32634583562612535,3.011629878812983e-09,4.454379995877389e-05,1.3399962561777561e-08,0.02050190679728985,1.499235469282212e-06,2.8298419010752697e-06,1.5740613346082456e-08,6.141988734498228e-07
priorregion1_spot_54,3.035252973404567e-08,2.6853493984013707e-09,5.223651714914013e-06,1.1305303451081272e-05,0.32882265150547024,6.082304480514722e-05,2.283106023241999e-05,1.2063826852681812e-05,1.2344559991106507e-05,0.4011361375451088,4.334970760133672e-09,4.676627418120915e-06,3.034383215805292e-08,8.667177189636278e-06,5.799565906272619e-06,2.0607210558409863e-06,2.416057254261972e-09,6.225269089554786e-07
priorregion1_spot_55,1.879927591375008e-08,1.3832673173563847e-09,8.566590956604615e-08,4.041024880052646e-07,1.4245828694470222e-07,2.4850211417515315e-07,1.1877567231977083e-07,1.2200663093153708e-07,2.8656712345309645e-07,0.29301797449588773,9.13669931379424e-10,1.5987210773005246e-07,0.4841665104031563,7.007992593344171e-07,2.0316294495614785e-07,1.375661064173528e-07,1.5370633099642816e-09,6.116100230713074e-08
priorregion1_spot_56,1.0978462796629174e-07,7.741521912407735e-09,2.576891802164028e-06,9.467344671065803e-06,0.16471283584833143,2.8251387993805112e-05,2.4691025828360584e-06,1.0949545185212628e-05,2.1779461917503796e-06,0.21685014590620993,2.637785556647288e-09,1.7689440937829207e-06,0.34297257810831067,6.048675390957214e-06,7.061127149654567e-07,1.7378213840402169e-06,5.1398736600205556e-09,3.191871599028673e-07
priorregion1_spot_57,7.123033078926256e-08,5.026862370804964e-09,2.0350498175503162e-06,5.648620958709216e-06,0.30932097882032394,5.64826967092813e-05,4.3780793930636726e-05,0.024904490634799003,0.01504746568389237,0.09716636799275875,4.957884787160083e-08,4.811260187125299e-05,1.9766957990441372e-07,0.04137650858610868,3.952466659029596e-06,3.177859241532133e-06,4.109841734134534e-06,5.958656913662707e-07
priorregion1_spot_58,5.459969454335578e-08,6.8889592697018994e-09,8.119200947476203e-06,5.3908662948742865e-06,0.0998520065099001,1.9129080465063455e-05,4.9824531015474345e-05,0.00014247760409489275,0.008648333931341767,0.4177502974867821,3.680134763595078e-09,1.0295920856151498e-05,0.10110521391034126,1.9766043010349677e-06,3.281496410636464e-05,1.2841225156989823e-06,9.650407761796486e-09,7.478242366687484e-07
priorregion1_spot_59,7.939684421032211e-09,2.89201813608031e-09,5.79487755203445e-07,4.6314092969623746e-07,0.13526258394122123,6.7095968461217134e-06,9.381572795064131e-07,8.197909266982606e-07,0.007435046904720366,8.026068371691509e-07,9.496550462673172e-10,1.9478770454384176e-07,0.48258892446756363,1.3690123068954562e-06,2.2447019247806567e-07,1.5944931419653585e-07,1.96782207195767e-09,1.2470645893714052e-08
priorregion1_spot_60,6.330163159873337e-07,1.9685672114633233e-08,3.268194541306002e-06,7.12335666321451e-05,0.21716688349843025,4.797694655280793e-05,0.0005610726802842693,1.761163248374942e-05,5.932095336902422e-06,0.12537599503993987,7.293730486246376e-09,0.004128650762140751,0.17541548386216166,5.790075192635413e-06,0.079961758852005,4.930049794893421e-06,3.7518617723719674e-08,2.6103783511643996e-05
priorregion1_spot_61,1.6473561785801395e-07,5.3058829774244035e-09,4.802643118750893e-07,2.5149556336145905e-06,1.2329052992754442e-06,3.1328426757681884e-06,1.422277603069233e-06,2.694780278034159e-06,1.0710254946388886e-05,0.4223089888691902,1.9690629904367544e-09,1.0938038997210242e-06,0.3659590452909469,2.5476450332462263e-06,4.10330115130364e-07,8.191707621563183e-07,5.692616888985924e-09,8.671242461844032e-08
priorregion1_spot_62,1.1498732170878158e-07,6.104422367592123e-09,2.2264055587584153e-05,0.02410922171548009,0.04493987821042538,2.4844013296387857e-05,3.710125326961134e-06,0.0005306223989464343,1.2890234575024807e-05,0.28671974986791615,3.2051643006347774e-09,6.329117786663119e-06,0.14641421288251877,1.524487208826031e-06,0.02032346436753869,3.1090485663298753e-06,9.884451213082461e-09,1.256880009350425e-05
priorregion1_spot_63,2.1537530248139092e-08,2.779083807524785e-09,5.462422706159488e-07,1.2713151477328211e-06,0.6406074672937394,3.1741519251227143e-06,3.5739724467021007e-06,1.261525580957823e-05,8.793474307822182e-06,1.0059319151878298e-06,9.998568306635037e-10,5.74479793158389e-07,0.3075931116938591,5.144012931168618e-07,2.6385076949964066e-07,1.7427805047987023e-07,3.204069976003865e-09,4.163011766422642e-08
priorregion1_spot_64,8.22288765078838e-08,8.709983312371607e-09,1.2881001657660819e-05,0.010566708445549012,0.29839326739311217,0.03895019590854645,2.9908489750596346e-06,8.011523959794431e-06,2.0131285327806837e-05,0.3212656781077385,2.162346590672826e-09,2.8077254683012143e-05,1.1259909671323953e-08,4.176882566753192e-06,0.00011524613692017739,3.0894895758137867e-06,2.5056800723177734e-06,2.138593026757008e-06
