,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_11,1.377352894849082e-07,2.6039316708192928e-05,1.7011354259466317e-06,1.2094073838397891e-06,7.995699519369738e-07,4.0352987525693607e-05,1.655886046592059e-06,0.000916755388607271,1.146260037785396e-05,3.3112866503870462e-06,5.8316137341307696e-08,2.1390583242464345e-06,1.3751448406651435e-07,0.1292874440550804,2.7658670205710225e-06,0.15031358003616335,1.3441078543663023,0.06398547925055027
priorregion1_spot_12,0.2534925252199173,3.310366647468754e-08,1.0181127464647944e-06,1.1020530735095237e-06,7.76532522195339e-07,5.221798517140997e-07,1.5323475565764966e-06,3.866525821649702e-06,1.542209652427573e-07,6.721719820745875e-08,3.398026471312932e-09,1.0013446818391004e-07,1.922534771381379e-07,6.385720787704942e-08,1.6656011947446814e-08,4.712646788362918e-08,0.6751246362924576,1.2971767349156949e-08
priorregion1_spot_13,1.6786358898457367e-07,9.685165984762989e-08,4.675422999866896e-07,1.087380746866984e-06,9.897762993205106e-07,1.993561932067678e-06,1.5064232115946655e-06,2.632485131925932e-06,3.4456632874935168e-06,1.7088990773572732e-06,7.441850269351847e-09,1.5753311060962004e-06,4.237216959523949e-08,9.432673579112816e-07,0.09135194197297096,0.1099050771445036,0.8494655042886734,1.6285943900129496e-06
priorregion1_spot_14,3.238730350574315e-09,3.79222497848275e-09,2.988926484093213e-09,7.721015848893844e-09,3.456145691860258e-09,1.2656228109975132e-08,4.0938757939201764e-09,9.318461025031866e-09,6.824008291772544e-09,3.4119444713986983e-09,5.312199924389916e-09,1.8151515679409868e-09,1.4371940748603152e-09,3.3301810531405352e-09,1.0249756432489935e-09,2.285376465849254e-09,0.741809269785881,1.8110811628169188e-09
priorregion1_spot_15,3.123164589169392e-08,4.2409723910452615e-08,1.478713244296159e-07,2.3265552755447062e-07,2.0577373334162987e-07,2.976549339450685e-07,2.3569864922023955e-07,1.640884704556811e-07,2.3737952545843654e-07,3.6493801474080097e-07,0.28623137027025225,3.887475941155572e-07,2.646994445854034e-08,1.8592776712011982e-06,0.18791786134243013,2.4710783677051043e-07,0.7214146763086319,0.0249177198857069
priorregion1_spot_16,1.3838557819667585e-07,1.1287316326047403e-08,1.1346525070621283e-07,1.2122497281552568e-07,3.144400039900575e-07,2.492887674065969e-07,1.353560882932925e-07,1.7788387438599786e-07,2.3563387614444766e-07,2.424423236391249e-07,1.0992933496822844e-08,3.207600954624468e-07,7.324055601998227e-08,6.055640284330366e-07,0.23741613253951072,2.4983345525697587e-07,0.8579610079526901,1.3049989433966404e-06
priorregion1_spot_17,3.121765619340522e-08,8.616226665481009e-09,4.963547439729155e-09,2.0061622496569952e-08,1.1597730731338632e-08,7.163353710204489e-09,3.4467796261594687e-08,1.5145232001856358e-08,1.1616677308978752e-08,3.6429331662368723e-09,0.685785898566246,5.228265309575875e-09,5.6510416124311304e-09,7.342106256302827e-09,5.987405704566131e-09,5.0070085855225e-09,0.640479102730751,1.7398855634009894e-09
priorregion1_spot_18,3.319129049828007e-07,1.572273049532669e-08,3.560305529504149e-07,3.838346714246655e-07,1.9972590848738036e-06,1.7874192280942224e-06,5.973255156277446e-07,1.5969633977874766e-06,1.3336185816115175e-06,5.606110164535494e-07,7.823803471751489e-09,3.929931494894845e-07,3.403455526296285e-08,8.552147846785376e-07,0.19157107770442963,2.4094366821714177e-07,1.0637418031692505,7.535808464353978e-07
priorregion1_spot_19,1.6134766234188192e-08,1.3323737935166947e-08,7.775035748558425e-09,8.704630793943124e-09,1.1583263681558266e-08,1.5045821033510265e-08,9.73175051655062e-09,8.838670506605695e-09,5.687187232261693e-09,4.9937270985012105e-09,7.1725138939271465e-09,5.016741844166007e-09,2.0567634351209564e-08,6.444292788287954e-09,4.2389052934410644e-09,5.230813582279837e-09,0.8666536808013916,1.3827312850267505e-09
priorregion1_spot_20,1.232580966181729e-08,1.7554653342077842e-09,3.241072710213899e-09,5.117638468554731e-09,4.573619216685644e-09,6.030536581214109e-09,2.1427247087757453e-09,3.1390826715771427e-09,5.2575318543190974e-09,2.501742168981025e-09,4.675487774719045e-09,6.263924046123748e-09,2.7323851403693314e-09,4.192195124375076e-09,5.094242760961265e-09,1.9247889948559305e-09,1.2765333831310273,1.825033052460512e-09
priorregion1_spot_21,5.56287491626506e-09,3.975586726490122e-09,8.556655206604092e-09,1.1697729629389643e-08,6.7255135460797534e-09,1.260473601050194e-08,6.382258987969181e-09,1.1867991744907157e-08,3.247294821928648e-09,3.2658135418195405e-09,1.8078842367597049e-09,3.2640131708561175e-09,4.528440200601836e-09,1.1427629198479395e-08,2.996315995318355e-09,2.7039963601538383e-09,1.1434065282344816,1.6670041791400086e-09
priorregion1_spot_22,2.905803206942892e-08,1.6416524140083766e-08,8.60073139818951e-08,7.893715476825493e-08,8.370228385956579e-08,4.739861765301612e-07,1.2599205305718898e-07,2.2642635357783548e-07,1.3496646218413845e-07,2.0947132952642278e-07,0.14242279753088952,5.173400197122646e-08,4.2710966852155253e-08,2.719493707559195e-07,0.24379087314009665,5.190845968172653e-07,0.5475305289030076,6.486334143573913e-07
priorregion1_spot_23,1.5920942146863127e-07,6.005673895970176e-08,1.6153117542216934e-06,3.4657332093956938e-06,6.008124069012411e-06,5.429918951449509e-06,3.870363366331731e-06,4.690463742917927e-06,1.018603870761581e-06,3.3430933285671933e-06,0.21359927579760551,0.254455104470253,7.877848879900285e-08,1.6833003428473603e-05,0.18158982023596765,1.0319276668724342e-06,0.8677847355604171,0.013437075819820166
priorregion1_spot_24,4.936081850814844e-07,4.8311911982068525e-08,3.60776124352924e-07,4.2288305337478963e-07,2.745055809327823e-07,8.69595564267911e-07,2.515401249070237e-07,3.266721719796806e-07,1.5926633309959472e-07,7.233899196990024e-07,0.19858998581767082,3.3367883673918185e-07,0.0007778717845212669,3.5798057183455964e-06,0.19064783751964567,9.439106577247003e-07,1.0899292647838592,3.005102894348966e-06
priorregion1_spot_25,7.768432608301624e-09,6.696107734960322e-09,6.46359981093525e-09,1.0661433735847936e-08,1.4803014902753375e-08,5.4331034959886895e-08,1.056062308713024e-08,5.97910061461704e-09,8.487195657380657e-09,6.501686011795016e-09,3.1209752227034933e-09,1.5863133828730726e-08,6.257100348960877e-09,1.0737140154759572e-08,4.099343486885232e-09,3.0722860901732926e-05,1.0107056140899657,3.855427244126019e-09
priorregion1_spot_26,4.416114141037043e-09,1.3669984866293563e-09,4.548577203777882e-09,6.9720843987042265e-09,9.733966699343456e-09,5.797190860690194e-09,5.251416013152266e-09,1.2546760563836302e-08,2.7293116322546495e-09,2.749459326878423e-09,2.546873456577004e-09,2.949957078612897e-09,1.9622511671091303e-09,3.0642072212927478e-09,2.2034656499414498e-08,4.545729748173244e-09,1.102326363325119,1.4482625886103052e-06
priorregion1_spot_27,3.457853182453619e-07,3.847010034974119e-08,3.685969915068199e-07,8.242780808132011e-07,5.468030337851814e-07,1.3015933404858517e-06,4.7209321252239533e-07,7.612359468112118e-07,5.690340458386344e-07,2.824573556381438e-07,1.3156841882633332e-08,0.1797060735523701,2.029181629836785e-07,8.464718746381552e-07,0.1419894874095917,5.12313755507421e-07,1.090589237213135,1.627562028261309e-06
priorregion1_spot_28,0.07934384383261205,3.273413913262858e-08,3.313650083214271e-07,6.998474361807894e-07,5.402843214596942e-07,9.017456392257373e-07,8.220763021427048e-07,3.867204668495105e-07,4.216251610955624e-07,4.588851297171459e-07,0.22241293117403985,8.367591107116824e-07,1.0811414313138814e-06,1.57227208887889e-06,0.128595919162035,8.813336592083942e-07,0.9737377315759659,1.0103895306201594e-06
priorregion1_spot_29,1.7218448419953348e-06,7.117635796305423e-08,2.039829860223108e-06,2.6391908704681557e-06,3.0462830068245242e-06,1.4740138294655481e-05,2.4225826905421858e-06,3.869236763875961e-06,0.00030644952203147114,3.1207487722895166e-06,2.050195746505779e-08,0.00018654197701835075,0.00012620970082934945,0.0987640593200922,3.320099619941175e-06,0.05566810313612223,0.9464174985885621,0.025797270238399506
priorregion1_spot_30,3.1015097712305817e-09,7.671503232664636e-09,2.9109076038480453e-09,5.299201988329117e-09,2.533064091814197e-09,6.896687532176316e-09,7.407893476418793e-09,1.573172951907509e-08,5.797426338993719e-09,2.774313723197253e-09,2.226132733706976e-09,2.0585988469434824e-09,6.4050421633155e-09,3.3262618659435364e-09,2.4785290597684197e-09,4.083257909570649e-09,0.5343101859092712,2.5237390510746147e-09
priorregion1_spot_31,1.0099512977035377e-07,2.2832276513895522e-08,2.2636671275222399e-07,3.298320251587938e-07,4.239751859813624e-07,5.271973492426696e-07,1.2010373552584498e-06,2.1546016597540075e-07,1.7032433845542985e-06,3.9194271721498804e-07,5.152005555508765e-09,9.122807995254334e-07,3.051044874524678e-08,8.611702213556782e-07,0.006702132313512265,4.0442711366495134e-07,0.9300827831029892,0.13333112448453904
priorregion1_spot_32,1.1942361632932831e-08,4.722202784357422e-09,4.348433755296811e-08,2.4411504639942912e-08,4.1441895959337675e-08,9.25454511246926e-08,3.4184059671815704e-08,5.217977339100344e-08,2.8636734850095992e-08,4.808272624501342e-09,6.117290274332276e-09,1.2228070200848151e-08,1.894628560705769e-08,1.995370357832371e-08,9.59112167464582e-09,1.4413428228721162e-08,0.7801517188549042,4.4596205173164096e-09
priorregion1_spot_33,2.1492710189363608e-08,6.617321401947153e-09,8.784607139489254e-08,7.38774225794714e-08,6.980137143841603e-08,1.76693063735911e-07,8.482091047312679e-08,5.468359702831549e-08,3.1176615777894765e-08,2.1558599794246902e-08,5.455049545410873e-09,7.744278818222483e-08,2.550863396066916e-08,3.568105135798305e-08,7.8777047107792e-08,7.120241640734548e-08,1.1982953071594238,1.1326766413688462e-08
priorregion1_spot_34,2.9462466386576127e-07,3.473965666245249e-08,6.696208657785973e-07,9.011860498731039e-07,5.134968404263419e-07,1.6344842947546568e-06,7.710781744663108e-07,5.12303370214795e-07,8.419313189733657e-07,3.965411693229726e-07,7.211933961137618e-09,2.5667623162917154e-06,9.050554155010104e-08,0.0009587713138898835,0.20867089033126832,7.914039457546097e-07,1.0107745110988617,2.663321174622979e-06
priorregion1_spot_35,1.863220351339123e-08,3.3489927719898563e-09,8.498877068774391e-09,1.4871339137911833e-08,1.3006381349711662e-08,1.902865935932141e-08,1.2183925912623295e-08,6.785298012346175e-09,5.9438274080392275e-09,5.351374987583313e-09,3.161884509772506e-09,1.5110114848226884e-08,1.5548771692408538e-08,1.764739918641567e-08,5.7187477420228576e-09,5.2322163268669905e-09,1.1797711849212646,2.7971150173833338e-09
priorregion1_spot_36,0.26722961366176606,1.0764657520923038e-08,5.435900920502946e-08,6.371917464775833e-08,3.8786198075513316e-08,7.557468180152682e-08,5.4532124416084575e-08,3.124822800515404e-08,4.6212648285859364e-08,2.078424143903135e-08,5.350936227443981e-09,5.2086334356715724e-08,1.8496494025299628e-08,3.5242956286651864e-08,1.6390690049661315e-08,5.0953796382202655e-08,1.0489938616752625,2.0166086667217088e-08
priorregion1_spot_37,9.275000287800594e-08,4.4380423425138817e-08,2.1964624181691765e-07,2.312369595358632e-07,2.2677557041106413e-07,7.150300319835878e-07,9.008467202420434e-07,6.645539514238408e-07,3.333313952680328e-06,2.0375120698190584e-06,3.764001788031379e-09,5.33454888795859e-07,1.1743811967335205e-07,0.02054301705211401,0.17009080573916435,1.7557940623191826e-06,0.6270237863063812,1.78421141185936e-06
priorregion1_spot_38,3.515240564411216e-07,1.2953384498359813e-07,1.9436648813098147e-06,7.248272049764637e-05,1.0443549115279892e-06,2.8421281967894174e-06,2.1787749233226353e-06,7.724269664777239e-07,4.4480218548414995e-07,2.088675944378338e-06,0.22932148203253747,9.608862092136405e-06,5.14927263495224e-08,5.064417905487063e-07,0.08012035228312016,2.589568828170741e-06,0.6857510924339294,7.714543062320445e-06
priorregion1_spot_39,5.1247599497372676e-09,6.660635221145129e-09,5.022221971628937e-09,1.2789539027835418e-08,1.3833708489841004e-08,4.036506719984346e-08,1.886469451761741e-08,2.4008116739082657e-08,1.1882163564180814e-08,2.3395529158420915e-08,1.0551179374651556e-09,9.348243290574489e-09,3.56278557767098e-09,1.1310209702131147e-08,4.507768114336841e-08,1.2840945506908953e-08,0.8983287930488587,1.2393007509103883e-08
priorregion1_spot_40,9.650385486281722e-08,2.4465130721296193e-08,5.928554713818812e-07,2.266116518967465e-06,5.611430481167191e-07,8.595245077458458e-07,5.557967000413556e-07,1.1696275635131316e-06,1.295897260433776e-06,4.847079129177701e-08,6.292859455747647e-09,0.3901672571897507,5.94066694503681e-08,2.6817372500431713e-07,4.0177442173217065e-08,1.008071812691469e-07,0.9499601811170578,6.628498319116716e-08
priorregion1_spot_41,1.917075458379714e-07,5.845780197688556e-08,2.929549594909986e-07,4.464276969429193e-07,5.55319007844446e-07,1.388528630741348e-06,7.413671113454257e-07,1.9776235944846123e-06,1.0198917493653425e-06,8.797233817858796e-07,0.08184615261852742,7.927312680067191e-07,1.5716577692614921e-07,0.19007503315806387,0.12372297942638397,7.858098939550474e-07,0.5896941542625427,0.0006284245289862155
priorregion1_spot_42,2.336083014142787e-07,1.9307475618290937e-08,3.8797175960780816e-07,9.254042623751957e-07,5.374638590183167e-06,3.358422873134259e-06,9.50892088440014e-05,1.9026313225367632e-06,1.2721961365969038e-05,9.985507780641002e-08,6.915828554276972e-09,0.1766393892467022,2.0676259548935152e-08,1.3598963164440647e-07,7.878886947310095e-08,1.681236383888063e-07,1.0206143140792847,2.349757259878516e-08
priorregion1_spot_43,1.1968239688187056e-08,6.795774165624381e-09,1.2230534629509294e-08,3.328539754932081e-08,6.0563759118892345e-09,2.211273253394097e-08,2.401418317532489e-08,1.2823958073227007e-08,2.3155277517616924e-08,1.278532862913906e-09,0.22632249146699904,1.377999447882417e-08,4.624210858672484e-09,1.1145237088783233e-08,5.577374007081916e-09,3.3930478204879937e-09,0.4980830058455467,5.513425627157176e-09
priorregion1_spot_44,1.052661890099671e-07,3.6960895322124544e-08,1.0327938241516675e-06,2.0465110139866738e-07,3.459304082298331e-07,8.1963024513243e-06,1.0229631811853324e-06,1.0695139678773557e-06,5.5163325214380166e-06,4.1296360961951e-07,7.689065073535062e-09,0.139314067363739,3.1094212182836146e-08,0.009996226197108627,1.2810498688509143e-07,3.18709920748006e-06,1.0927793860435484,3.308602828155927e-07
priorregion1_spot_45,1.4211365906291464e-08,1.4427173500308757e-08,1.531161566425965e-08,1.4030177286628032e-08,1.34749975178039e-08,4.8005820652008424e-08,6.658274087634199e-09,8.281502639206906e-09,5.162291083493642e-09,7.669825663469965e-09,4.953221677261866e-09,2.3787538072639338e-08,8.940694851133912e-09,1.868424757134335e-08,1.6712013639619273e-08,1.7914192529389083e-08,1.6219891607761383,9.454030980293739e-09
priorregion1_spot_46,2.3175964045663022e-07,2.5832272498860223e-08,1.547701778292776e-07,3.8504369967995446e-07,4.0593278498590736e-07,1.8818180478774595e-06,4.507657877184103e-07,4.969075263261402e-07,8.86939864130909e-07,5.699143287074549e-07,0.13812175393104553,1.1493098952541914e-06,6.149648275055599e-08,0.1365132302045822,0.057244873233139516,2.0704973167084972e-06,0.9811064630746842,6.908701266183926e-07
priorregion1_spot_47,2.7776646671640036e-08,1.474247461885625e-08,6.750644025999008e-08,2.1309934794544463e-07,8.884334441461306e-08,1.3370569718063052e-07,1.8875515124250343e-07,3.823486750320627e-07,3.452948547533197e-07,8.356708072199127e-08,2.9500350717803773e-09,1.9602272161023393e-07,2.2253018361340083e-08,0.19831039234995843,7.647667992216611e-08,1.4989637975304504e-07,0.4513585135340691,1.5121139469442825e-07
priorregion1_spot_48,2.4177635324917903e-07,2.6695881327754024e-08,3.524509210706128e-07,1.3312633825535161e-06,4.860159918962381e-07,4.899677449543561e-07,6.504249796535079e-07,5.461500450110179e-07,5.88165266890428e-07,2.1373795746626457e-07,8.604595302941221e-09,0.29859088361263275,7.062317415318376e-08,0.02966047506779432,2.0211252902413437e-07,3.352588137772728e-07,0.7559064388275146,4.7469288091406273e-07
priorregion1_spot_49,3.516807126402455e-07,6.238217409304525e-08,4.5743014709387353e-07,3.621457139502127e-07,7.846575215353368e-07,7.344211383042421e-07,1.8726493522081003e-06,1.7832016283136911e-06,1.1594091574806954e-06,6.124550236563664e-06,6.571318311721086e-09,3.1006880817585626e-06,1.1032419592993393e-06,0.08277316838502884,0.3306062564253807,0.019280385412275794,0.6219122916460037,0.03883505146950483
priorregion1_spot_50,1.1535115049809976e-07,2.003472827638575e-08,4.356443966457846e-07,1.976209307485988e-06,1.013945882277767e-06,2.900652168591478e-06,1.307492266278132e-06,5.930089685080021e-07,5.127690201334191e-07,2.696883086628077e-07,2.3689125150383462e-08,0.20141482800245286,7.930521690013847e-07,0.004440684895962477,2.0120081387631216e-07,1.0222444416285727e-06,1.124436503648758,1.7413511912423022e-07
priorregion1_spot_51,0.14543577432632446,1.8418035008238578e-08,3.3209156242719477e-07,5.127398679860562e-07,5.985806325270459e-07,8.109153583291117e-07,3.4613489816592854e-07,6.726270356693931e-07,3.6982878555136266e-07,2.8347465331535208e-06,0.1925485461950302,5.673587907040201e-07,1.4432574104716878e-07,1.5572918982798003e-06,0.2466173991560936,5.616034940203463e-07,0.9230048716068268,4.107136476250162e-07
priorregion1_spot_52,3.828547292528129e-08,4.779893925110912e-09,6.8613492665292605e-09,1.97478417618413e-08,7.396396783931891e-09,1.4365065403865174e-08,5.952277537524254e-09,8.69703735695282e-09,6.485009840240253e-09,4.335294390145351e-09,0.315112267434597,1.6027539917473635e-08,8.456894846631259e-07,1.0746995693367013e-08,3.481658328308157e-09,5.513791734301777e-09,0.9838418334722518,3.579704543898998e-09
priorregion1_spot_53,0.29903284162282945,1.9621727176399873e-08,1.7904485716258023e-07,2.843401688323866e-07,3.227382819659397e-07,3.394629132458249e-07,9.165516630105231e-08,2.1491081980684612e-07,2.3510062447940074e-07,1.8821773011268307e-07,9.764978248227864e-09,1.2017699297928177e-07,4.339009578302466e-08,0.20684509202837945,2.0492467314170427e-07,5.870379908401446e-07,0.8047182768583298,4.8025675525309454e-08
priorregion1_spot_54,7.93825281064642e-09,3.947133575543661e-09,6.987372214162236e-09,4.758085658806977e-09,6.8061926539186855e-09,9.129732925217126e-09,7.450715577839162e-09,5.69663372029794e-09,3.04929234085094e-09,3.0366942960213803e-09,1.824505074798921e-09,4.703759670654507e-09,2.515074082332092e-09,2.3970640472548155e-09,2.031630841337062e-09,5.723463503137793e-09,1.3338986992836,2.264713649946515e-09
priorregion1_spot_55,5.79686451374073e-07,2.3529990578197167e-08,5.242556682105715e-07,9.1115108205031e-07,3.1091116284187594e-06,1.9746589941860292e-06,2.4399989456469488e-06,1.8957247448270213e-06,2.186958840866282e-06,7.371034428160783e-07,6.531267349174641e-09,0.19924802035093309,5.976681709540798e-08,3.6431527519198434e-07,0.14825044125318526,5.189834610064283e-07,0.6941660404205322,1.5590390489705896e-06
priorregion1_spot_56,1.0827441121463722e-08,7.655587808130805e-09,4.958457200388011e-09,1.7532734020164758e-08,7.078033026353128e-09,1.881799320813116e-08,2.088644528441819e-08,1.4518905366855962e-08,2.9980733451395736e-08,2.697919887495459e-09,0.20834961012005807,1.4026093486663174e-08,5.610412157075472e-09,1.628057644254e-08,6.989581891048146e-09,3.805670045764487e-09,0.5551612973213196,4.5982784913078954e-09
priorregion1_spot_57,0.025925054494291545,9.084799090786079e-09,1.608914246276072e-08,1.7541747610039244e-08,8.490012959327942e-09,3.809821151889992e-08,2.921847261916355e-08,3.6718090612453135e-08,2.245025614300289e-08,1.6718829076722842e-08,0.030685965530574323,1.618961498195404e-08,7.832751720115994e-07,2.4871027548556414e-08,1.2720618558503816e-08,5.314025930402977e-09,0.33587743788957597,2.2949729494570193e-08
priorregion1_spot_58,4.742253985057233e-08,3.3511675390229814e-08,1.70719203218539e-08,1.531088211770282e-08,1.861119702795122e-08,6.702718344797632e-08,4.2424457546985654e-08,4.119978544991909e-08,4.080492228553112e-08,4.834313482859899e-09,0.49860718101263046,3.522331155636493e-08,3.4564198059250375e-09,1.7733458879121147e-08,1.9393417804991484e-08,2.0423421798199118e-08,0.5383653134107589,3.7130952867947544e-09
priorregion1_spot_59,0.32331930547952653,2.3138067195560558e-08,5.252513687992178e-07,4.217612604406896e-06,3.8337832961587994e-07,2.9280361786732103e-06,1.0676405963749858e-06,3.542688318702858e-07,2.72142227686345e-07,6.65199234362035e-08,1.2795809478660659e-08,0.11572803221642972,1.6812800822663122e-07,3.2506972331702854e-07,4.022521498114884e-08,1.7080239373967744e-07,1.040949273109436,6.26448080964792e-08
priorregion1_spot_60,5.8615905551562265e-08,1.9100643378067163e-08,3.429117796827086e-07,7.928794673262019e-07,5.829433177950705e-07,5.372858737473507e-07,4.055724247109538e-07,5.584026553151489e-07,2.1875967632922768e-07,1.3855726024303292e-07,1.195446457380456e-08,4.4282746927137854e-07,3.366381520208961e-08,0.6128763675689697,5.0369968640495706e-08,2.1445702600431107e-07,0.775823712348938,3.993019674908283e-08
priorregion1_spot_61,5.431564886748674e-07,2.3850292851790303e-08,3.8644248974151195e-07,5.430364950598233e-07,1.72675949272616e-07,3.702311985875895e-07,3.7957499046115115e-07,3.4718153187895954e-07,1.204575521995821e-07,1.460628220684157e-06,5.861590368638758e-09,2.4428423444078363e-07,6.806774486278756e-08,3.4665095085983923e-06,0.14399462565779686,1.015744749111036e-06,0.8321403980255127,7.726661891638288e-07
priorregion1_spot_62,3.8274684932559924e-08,1.1840184166445059e-08,1.6943884606490657e-08,1.6964201154934244e-08,8.465206313701401e-09,5.019528686034392e-08,4.3920810632869235e-08,5.239190112860115e-08,2.1871862276867662e-08,9.563743619267485e-09,0.07373198233544827,2.243088133013771e-08,5.3937203847453934e-05,5.83650154872828e-09,5.947850878484928e-09,1.894741989971749e-08,0.5204270720481873,6.440612621005926e-09
priorregion1_spot_63,0.1302860364317894,1.7151485831590208e-08,1.8636849716813236e-07,1.3528266293860727e-07,1.4300257404897824e-07,1.645288683960189e-07,5.0957330266498956e-08,4.42780617504468e-08,4.660816177448624e-08,9.519426269477548e-09,1.3856010605550754e-08,1.2373579784252797e-05,8.486469518231845e-08,2.8240477867313986e-08,3.092781977187542e-08,2.335492821359253e-08,1.6636379718780518,2.4433052470129724e-08
priorregion1_spot_64,1.5967390325499765e-07,3.145038185436988e-08,8.081385090008553e-07,1.6406745714903084e-06,7.119527538179681e-07,2.740592799455044e-06,1.365547456089189e-06,1.8538827987413243e-06,5.941169916923173e-07,1.1201356869605662e-06,0.7274807572364806,4.563699462778459e-07,0.0001838297372160014,3.840612009753386e-06,0.22396879866719244,5.213053952957125e-07,0.896943810582161,1.3954302630736493e-06
