,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_38,0.6391574174165726,1.3915306627750397,2.579418023174185e-07,7.902432948014848e-08,0.29215894639492035,8.543165847640922e-07,8.83523630363925e-06,0.4259202182292938
priorregion1_spot_39,1.5954831421375275,2.3798391342163083,1.0148671663046116e-06,5.230711821013756e-07,0.00010678579237719531,0.0005366031662560999,0.0020388782373629514,0.00017537314488436095
priorregion1_spot_40,0.7980906903743744,0.7415712147951127,3.958306888307562e-06,1.122572558642787e-06,0.01015612850897014,2.8596354013643577e-06,8.50965989229735e-07,0.6250507861375809
priorregion1_spot_41,2.2077837705612184,1.6095053374767303,0.0005230889189988375,6.835547992523062e-07,0.25862218737602233,3.5032535947721044e-06,7.800634466548218e-06,0.0716421663761139
priorregion1_spot_42,0.8302856534719467,1.183607304096222,7.043056967859229e-07,2.1559325134035137e-07,3.247728327551158e-05,8.496992620621314e-07,4.1140228432823286e-07,0.24118531122803688
priorregion1_spot_43,1.8575150132179261,2.1136630177497864,9.941824316683779e-07,3.381314513717371e-07,0.0007943582924781368,1.6538912461783184e-06,4.333660240263271e-06,0.038195390999317166
priorregion1_spot_44,0.10944203734397888,0.3781780064105988,1.619560370258455e-08,1.0827118268608161e-08,5.255316182228853e-07,6.115923952165759e-07,1.423120066235129e-08,3.670564119317988e-08
priorregion1_spot_45,3.2605576515197754,1.6666610956192018,6.770517120457953e-06,1.5830598442789779e-06,7.55708068027161e-05,0.0014427541347686202,2.3266187417902985e-05,0.09888422191143036
priorregion1_spot_46,1.064237517118454,1.3327820539474489,3.9429955478453854e-07,1.256195041321462e-07,3.8284500442387076e-05,7.05859818594945e-07,9.69142701023884e-07,0.04248554222285748
priorregion1_spot_47,0.25969983637332916,0.15636791437864303,5.7546008792996876e-05,1.7207485996095785e-07,0.001447650423506275,7.661043525786227e-07,3.5948670529251103e-07,1.0692384004592894
priorregion1_spot_48,0.5569463819265366,0.7505453914403916,0.0003434645550441928,1.1887242123975739e-06,0.22923762127757072,6.045174785640484e-07,8.647549378792974e-07,1.3104646801948547
priorregion1_spot_49,1.2438772916793823,0.3802390813827515,6.057242643464634e-07,4.173617367086991e-06,0.18260473385453224,9.210179996443912e-07,8.103493712496858e-07,0.7311354577541351
priorregion1_spot_50,3.122615325450897,1.8662727117538451,5.084820554657198e-06,1.7032001096595197e-06,0.14385545402765273,4.459067076822975e-06,3.0195014733180873e-05,0.1315917767584324
priorregion1_spot_51,0.8849207550287247,1.533080369234085,1.0556076358625432e-05,3.7127946370674183e-07,0.02221801308915019,0.0008694521355209874,0.0029968601651489736,0.006403855606913566
priorregion1_spot_52,2.5829002261161804,3.3722241878509522,0.00011428586767578964,1.1961877760313654e-06,3.826365937129594e-05,4.364715982774214e-06,6.647997474829026e-06,4.461720109247835e-05
priorregion1_spot_53,0.48523727655410764,0.0792417824268341,0.0002576476472313516,4.6915623386212246e-08,0.005514956614933908,6.273036035508994e-07,1.1721776047579626e-06,1.416474348306656
priorregion1_spot_54,0.4008759140968323,0.22869522720575333,1.3055064357558877e-06,2.109949811313072e-07,0.6567313313484192,5.661063624984309e-07,0.003966607176698745,0.08140657469630241
priorregion1_spot_55,1.1378914058208467,1.1660735726356506,0.00018340107853873633,1.4851837164542304e-07,0.08462129384279252,1.062961149500552e-06,1.4463549689480716e-06,0.0573411263525486
priorregion1_spot_56,1.5557450771331787,0.04934511072933674,0.00012412760515871925,1.0148629669970433e-07,6.879631473566405e-06,0.0018187660665716977,8.956762911793705e-07,0.058410906605422495
priorregion1_spot_57,0.43987985849380495,0.3757820829749107,5.980710433561855e-08,3.922402065370534e-08,7.632639390067198e-05,2.3082489590819933e-07,5.454851841335539e-08,0.6784518837928771
priorregion1_spot_58,0.6028242766857147,0.10758542455732822,4.308906154619763e-05,0.004891279572620988,0.0162766526453197,3.417253196857928e-07,3.640686500716584e-07,1.0669952809810639
priorregion1_spot_59,0.3968653574585914,0.0003649945458164439,1.5140629194831945e-08,1.3833830347920185e-08,8.423119425060577e-06,2.5585249474602282e-08,2.4356295025285136e-08,0.03694765418767929
priorregion1_spot_60,1.1067207336425782,2.105947923660278,0.0006043994100764394,1.5774290531567204e-07,0.0003507285015075467,1.6491010910613115e-06,2.1620212010020626e-05,0.5492800056934357
priorregion1_spot_61,0.7567201435565948,0.13866676986217497,1.221034310106006e-07,9.595057761657701e-08,2.794345073198201e-05,2.637223445844939e-07,0.0011715097178239375,0.6613841235637665
priorregion1_spot_62,3.732000744342804,3.4570895910263064,0.006663825293071568,0.0003801411367021501,0.48008833229541775,1.5563072156510317e-05,0.00010228452811134049,0.1009906843304634
priorregion1_spot_63,0.8493136495351791,1.005716335773468,2.1403451569312894e-06,8.685244168304962e-08,6.691199132546899e-06,7.615667868776655e-07,1.3549400321721805e-07,1.6049941166329519e-06
priorregion1_spot_64,1.836809581518173,1.5846793889999389,1.0666151592886308e-05,9.634806481528812e-08,0.001867014536401257,1.338620438673388e-06,0.04416596964001655,4.4782501936424525e-05
priorregion1_spot_65,1.1557224631309508,2.220682406425476,0.0004108521286980249,3.341329977502028e-06,0.11887600161135196,2.4436447461084754e-06,2.815573202497035e-06,0.2556428462266922
priorregion1_spot_66,1.1968372285366058,2.3741430163383486,1.4194808613865463e-06,1.7338669167088483e-07,2.1912910779064986e-05,2.1756036403530743e-06,5.48477792108315e-06,9.897098925648608e-06
priorregion1_spot_67,0.5254292577505112,0.8942440629005433,1.8442970670662364e-07,9.56333138901755e-08,0.1494648300111294,4.958567757284982e-07,1.3072431272576069e-06,0.7573978245258332
priorregion1_spot_68,0.7868043720722199,1.3890036582946776,1.3336331647906265e-07,1.5906030981227562e-07,4.632002564903815e-05,1.437878222532163e-06,1.9640124492070757e-06,0.2994133457541466
priorregion1_spot_69,0.4948818489909172,0.13182988911867144,8.913036602109514e-08,3.409937683329644e-08,0.04058761224150658,3.511730881200493e-07,0.0002589191688457504,1.3497067749500276
priorregion1_spot_70,2.591529764117695e-07,1.7595113490642692e-07,3.0798716688096307e-09,9.277173296240449e-09,1.555088929308113e-05,7.327295770132027e-09,2.354362360623697e-09,0.09043083637952803
priorregion1_spot_71,1.1525039196014404,0.27286297380924224,1.9348081195857957e-06,5.99955692237586e-08,6.34300504316343e-05,3.9372375084667513e-07,5.950501645202166e-06,0.6073324739933014
priorregion1_spot_72,1.3435879886150361,0.6597852528095245,1.6091061866063684e-06,1.8894807922720248e-07,0.13553241044282913,7.790750515823675e-07,9.483507994900719e-07,0.2993218094110489
priorregion1_spot_73,0.22166819646954536,0.043389979936182495,5.294561433721868e-09,1.2614900191110226e-08,8.035073960854789e-07,1.2135108065081113e-07,1.4586518943815463e-06,5.654720713899053e-09
priorregion1_spot_74,1.3327275931835174,0.9223596721887589,7.118793973859284e-07,2.430623771942919e-05,0.18392967581748962,5.642234469860342e-07,3.015703657638369e-06,0.12432298995554447
priorregion1_spot_75,0.7881920158863068,1.5334856152534486,3.6460704109231303e-07,1.121236252288327e-07,6.348483816509543e-06,8.40965179804698e-07,4.406365633258247e-07,0.02150448011234403
priorregion1_spot_76,1.4166361927986144,0.9910857379436493,4.247200877216528e-07,2.218354040905979e-07,0.2781823083758354,8.339806555568431e-07,1.465966806790675e-05,0.05636897832155227
priorregion1_spot_77,0.0003943289426388219,0.13032145649194718,3.3194187842866543e-09,1.6711875794328537e-08,3.1721613777335736e-05,4.9890789277640124e-08,1.2124010773106878e-08,0.03971999157220125
priorregion1_spot_78,0.3758276462554932,0.8682973504066467,7.068300611479118e-08,7.400491632836293e-08,0.010499992547556758,2.976125671239061e-07,7.614376791309498e-08,0.47471479028463365
priorregion1_spot_79,0.15617874413728716,0.6080657184123993,0.0002871019460144453,1.1473400256534205e-07,6.697884346067439e-05,4.143734514627795e-07,3.677366997578702e-08,0.6783935695886611
priorregion1_spot_80,0.14655153229832651,0.5692476898431779,2.0116377985601735e-08,5.2397949978910674e-08,0.08550104387104511,7.634705127657071e-07,9.46908688348458e-08,9.855337381736718e-08
priorregion1_spot_81,1.0467781901359559,1.7312131583690644,1.2256296486157228e-06,5.7513205092618595e-06,0.05993730165064335,2.06475632467118e-06,1.6154802153778294e-06,0.01105940407142043
priorregion1_spot_82,0.8169728130102157,0.9706646353006363,1.7425927580916323e-07,1.8155873675596014e-07,0.19910383597016335,1.8331856892928044e-06,2.6047091182590524e-06,0.09474963694810867
priorregion1_spot_83,2.6328558249133495e-07,1.9464112170908266e-07,2.6950481180065824e-09,9.90908479714392e-09,0.23240713775157928,3.0831871278280694e-08,8.606062262828119e-09,0.09786202013492584
priorregion1_spot_84,0.4131356328725815,0.0005247866502031684,0.013549297722056508,2.1146566027141493e-07,0.00015578897800878623,4.0957052220846896e-07,3.5711677703886836e-08,1.2194772899150848
priorregion1_spot_85,1.956574261188507,1.6183176577091218,1.164552259069751e-06,3.4251672644813883e-07,0.00027480322896735745,1.59978026204044e-06,5.1098301128149615e-06,0.8253509700298309
priorregion1_spot_86,2.074990177154541,1.761639106273651,1.5656554921861245e-06,6.094376118426227e-07,0.09668601304292679,2.543421442169347e-06,0.0025021463748998943,4.998887579859002e-05
priorregion1_spot_87,0.3157372236251831,0.38178170174360276,8.892046459152426e-08,1.529236620001484e-07,1.7315761169811596e-06,2.5910932350825537e-07,1.7702598142932407e-08,0.034353183768689635
priorregion1_spot_88,1.6898566901683807,0.3908543840050697,0.0007363247335888445,3.586043294490082e-05,0.05278036277741194,8.742781034243308e-07,0.001458669622661546,0.007647964986972511
priorregion1_spot_89,4.913300443831759e-07,2.035304341063693e-07,6.472194982052314e-05,1.3935763121253334e-08,9.289333365813948e-06,9.864513694779476e-09,1.077087657952447e-09,0.5719759732484817
priorregion1_spot_90,0.3933764934539795,0.03127214480191469,1.2830051376866438e-08,5.1956977387135346e-08,6.662144141955651e-06,1.5823500447709192e-07,0.0007674037653487175,0.024963929783552885
priorregion1_spot_91,1.791661423444748,2.115282940864563,2.4267996650451097e-06,2.6377004331834546e-07,4.532642506092089e-05,1.0618230476211468e-06,2.9390180088739727e-06,0.06796662993729115
priorregion1_spot_92,0.3277783334255219,0.5917576402425766,6.532142684534393e-08,1.1630403591311735e-07,0.22232495695352555,6.660964032789708e-07,1.271790161183617e-07,0.02311964938417077
priorregion1_spot_93,0.8323534339666366,0.001355005073128268,1.294434138543466e-07,5.1045647353475944e-08,0.0002380464844463859,8.632729056046174e-08,1.8142314761604442e-08,0.5844799786806106
priorregion1_spot_94,0.3776886031031609,0.170573852956295,1.5515216622574715e-08,4.800860438081146e-07,1.12699213786982e-05,1.7325482133401237e-07,4.1038336036081095e-07,0.1908692464232445
priorregion1_spot_95,1.1349697411060333,1.2110829412937165,1.068689840622028e-07,8.895780432283119e-08,1.4821333661529933e-05,5.379810232852833e-07,2.4090809006338535e-06,9.709811729408102e-06
priorregion1_spot_96,0.14265377297997475,3.3843506025732494e-05,2.974071603603079e-05,4.4288386646940124e-08,0.016494307667016987,8.479004556249948e-08,4.195599423439945e-08,1.5839495003223418
priorregion1_spot_97,0.740958321094513,1.5019322991371156,2.1089000892970943e-05,1.9013374199516875e-07,0.0004341579464380629,6.116182739788201e-05,8.68341123805294e-07,0.7389339238405228
priorregion1_spot_98,0.15410060361027716,0.0025393314776010812,2.52959199364966e-08,1.7742230173922736e-08,0.0011570785311050713,7.879257033494015e-08,0.0031855664099566636,0.8476440578699113
priorregion1_spot_99,1.1663062155246735,0.39601553529500966,5.632836376889828e-07,3.0022830088682895e-07,0.35443020313978196,6.835567319285475e-07,0.008879375737160444,0.04339162092655897
priorregion1_spot_100,1.82585968375206,2.315169942378998,0.0008974145603133366,1.8123783206647207e-06,0.00020876650160062127,1.84345864226998e-06,9.79738206297043e-06,0.541789323091507
priorregion1_spot_101,2.094193756580353,0.32861817032098767,5.516354235624022e-07,2.2028193527035004e-07,0.02225335668772459,0.0016827725281473248,1.8092794834956295e-05,0.13162042424082757
priorregion1_spot_102,0.020797203108668328,0.08895005956292153,1.632897586034687e-08,9.970292769168055e-09,5.8962724324374e-06,1.1807610071912223e-07,7.055569462011135e-09,0.07757564932107924
priorregion1_spot_103,0.2853567287325859,0.0002826033349265345,3.102330238107243e-05,3.931249157318462e-08,3.893205962413049e-06,3.5623302352405514e-08,3.9059141343500416e-08,0.14063042253255845
priorregion1_spot_104,0.6382352530956268,0.8804544657468796,1.753990076736045e-07,8.211365560839568e-08,6.639293906118838e-06,8.340684615859574e-07,8.151611467610565e-07,0.046798634901642794
priorregion1_spot_105,2.161562490463257,0.4791956886649132,2.9586447340079754e-06,0.0060738791478797795,0.044971864297986025,4.503704730041136e-07,0.036803153157234196,7.0186464199650805e-06
priorregion1_spot_106,0.3738247916102409,0.716942536830902,9.792620539883501e-06,5.878643296597375e-08,2.2023143901606094e-05,4.798128898642062e-07,1.1589755963825609e-07,1.5380024671554566
priorregion1_spot_107,0.3866750285029411,0.463903596997261,3.241315464919125e-08,1.034573649860704e-07,0.06562402173876762,3.255841662053172e-07,2.858199820821028e-07,0.7696895092725754
priorregion1_spot_108,0.2910618618130684,6.811021266912577e-05,1.8394355976170116e-07,1.1235250028107658e-07,0.4631658852100372,7.33844075284651e-08,2.4808344824123198e-05,0.02851531617343426
priorregion1_spot_109,1.7306926727294922,2.3508015632629395,0.0003258965953136794,5.551996605390741e-06,0.00036516869149636475,2.4532394832021968e-06,0.00019421174947638066,0.12152727432549
priorregion1_spot_110,1.7954698085784913,1.5982610404491424,1.334630400151582e-06,6.116914050835476e-07,3.7126591450942215e-05,1.6240911975273775e-06,3.640560078110866e-06,0.04963196516036987
priorregion1_spot_111,0.45818444192409513,0.15805745646357536,1.0948345021688511e-07,2.841296140587701e-08,0.00011772891703003552,2.1880422949038805e-07,1.756803271746321e-07,0.03853178266435862
priorregion1_spot_112,1.8615377068519594,1.419620054960251,3.0924530619813596e-06,6.609511643773658e-07,0.21313673555850984,1.8465836603809296e-06,0.00040248585573863236,0.1489398293197155
priorregion1_spot_113,0.21276682689785958,0.6378258377313615,2.1494565203283855e-07,5.403517029378691e-08,1.6007837302822736e-06,1.2243210449014442e-06,2.0777341802613597e-08,9.58721845023547e-08
priorregion1_spot_114,0.937174528837204,0.06131130680441856,0.000119324314800906,9.012683079845373e-08,0.19287186488509178,1.8571886712948076e-07,1.3147753691100662e-06,0.07931965328752993
priorregion1_spot_115,0.689875277876854,0.8477969139814376,1.2010965164677145e-07,2.5055230139514607e-07,0.3415769666433334,1.221203473278365e-06,0.004408682696521282,0.08448721654713154
priorregion1_spot_116,1.0074899733066558,0.399235337972641,2.288329667976541e-07,1.1245753697153305e-07,2.8630642918869857e-05,1.72997629732663e-07,0.0010365261055994778,0.08039332814514637
priorregion1_spot_117,2.009871470928192,1.7895231068134307,1.7834123627835653e-05,0.00031333027582149955,0.4270275950431824,1.2738477835227968e-05,6.607843315578067e-05,0.5869295924901963
priorregion1_spot_118,0.37856096774339676,0.5086949586868286,4.563990998462942e-08,8.561937825390942e-08,1.3841721226981463e-06,4.653060932469089e-06,2.47144620857398e-07,1.8874121536782694e-07
priorregion1_spot_119,1.7696768164634704,0.6333523452281952,0.0005743335816077888,3.965739949762792e-07,0.013262673281133177,1.1741420848920827e-06,2.178222359816573e-06,1.1462279736995695
priorregion1_spot_120,0.1574111506342888,0.5074414074420929,8.713164056928235e-08,8.500653621013044e-08,3.5398542650000307e-06,1.9437161071778067e-07,2.8957302777854466e-08,0.029279573820531368
priorregion1_spot_121,1.4815953373908997,1.138282823562622,1.0767210426365638e-06,1.2739057666522058e-07,2.0370008041936674e-05,1.4165521690756578e-06,8.768193680452897e-07,0.10906182192265988
priorregion1_spot_122,0.28638726621866223,0.8951952725648881,6.384950843596472e-08,4.393693615156736e-07,4.06357069095975e-06,0.002846502757165581,5.85816312792531e-08,0.03608660250902176
priorregion1_spot_123,1.4746589183807373,0.560031759738922,1.0709268565278764e-06,9.387827795137581e-08,3.9798686157155326e-05,7.630827042248711e-07,3.485908728180221e-05,0.1443719007074833
priorregion1_spot_124,1.1618515491485597,1.6063454270362854,1.9402217276365264e-06,3.6955314186570837e-07,0.044224103912711143,0.0002149250969523564,5.813795160065638e-05,1.328118714809534e-05
priorregion1_spot_125,2.2070127367973327,2.031148445606232,0.00020874695328529927,3.570742791225712e-07,0.00031119688064791263,1.8024465418875479e-06,1.5269257028194263e-05,0.8043753385543824
priorregion1_spot_126,0.9523256510496139,1.0213755726814269,1.8605161358209446e-07,8.356656337582536e-07,0.00021871448625461202,6.943114868818158e-07,2.3767903257976286e-05,0.6132841914892196
priorregion1_spot_127,0.7809448868036271,0.1771596059203148,0.00419818873051554,3.871908961627923e-06,2.9866265958844454e-05,3.099479684465223e-07,0.0029840100323781375,0.2570024073123932
priorregion1_spot_128,0.2825956717133522,1.3929953038692475,5.992020604139726e-08,2.8076786051656207e-08,0.00039110790239647034,8.64518895582478e-07,2.8356308234833705e-07,0.7903898060321808
priorregion1_spot_129,0.8288333326578141,2.0575471758842467,4.013940241520686e-07,3.1072350452632236e-06,1.6344780942745277e-05,1.8832550949809958e-06,1.197909193706437e-06,0.03073945948854089
priorregion1_spot_130,1.3134578883647918,0.9815281748771667,0.0032333794864825905,9.148797431635105e-07,3.152895951643586e-05,1.3015673971494835e-06,2.8361773820506643e-05,0.04626339692622423
priorregion1_spot_131,0.7234840989112854,0.9962077647447586,1.1317473536109902e-07,9.419494197970834e-08,0.07266242876648903,6.492299348792586e-07,0.00010838021444214974,0.41103407889604565
priorregion1_spot_132,0.6044720083475112,0.23436372205615041,1.7151527288206125e-06,1.5485105819834646e-07,0.027384924795478584,7.907076849278382e-07,1.693147777359627e-06,1.5229089558124542
priorregion1_spot_133,1.0178918957710266,0.22081276774406433,3.459410862660662e-07,4.708858440949371e-08,3.448166910402506e-06,1.5056590285666974e-07,1.584312703926116e-05,0.0016059566230978818
priorregion1_spot_134,0.6560121357440949,0.9712368041276932,1.0431865113957884e-07,1.155604085312234e-07,0.00010113687385455705,5.754134406288359e-07,0.0006351583870127797,0.1807379864156246
priorregion1_spot_135,0.45657887756824495,0.7447832942008972,6.60999393886641e-08,1.547609002727768e-07,0.14345096871256827,1.7128243598563131e-06,0.007237140671350062,0.01698324950411916
priorregion1_spot_136,0.6562229126691818,0.09876227341592311,1.2508623825624454e-07,6.01076536099754e-08,0.256922110915184,1.5011088265737272e-07,5.066458097502391e-08,0.9172380149364472
priorregion1_spot_137,0.6190988332033157,1.2513116538524627,2.788556321320357e-06,1.2442578736227006e-07,3.570256085367873e-05,6.943157444538883e-07,9.697864527424828e-07,0.09073123112320901
priorregion1_spot_138,0.5416265219449997,0.5430169939994812,2.9399634193794105e-08,2.231159212939815e-08,0.02173313461244106,5.036398619040483e-07,6.469993337532287e-07,0.7171481281518935
priorregion1_spot_139,0.33797201663255694,0.24441015496850013,1.4554807492572764e-08,5.6941287773781825e-08,1.1347294548613718e-05,1.091746771209046e-07,2.3243855551413618e-08,0.08716361410915852
priorregion1_spot_140,0.42645692825317383,0.960401976108551,1.0807268964185825e-07,1.1743844368083957e-07,8.319562357428368e-06,2.920128153505175e-07,4.986559844155637e-07,0.08521291874349117
priorregion1_spot_141,0.5935072749853134,0.11366662383079529,2.7795442292699597e-05,2.237386018677512e-08,2.4782233504083708e-05,3.603353448511371e-07,1.289136883997344e-06,0.5266352206468582
priorregion1_spot_142,0.37606482803821567,0.22635873258113862,1.9470950540778633e-08,8.873936216957646e-08,0.37718469053506853,3.546770770412877e-07,0.0027336974162608385,0.03127070935443044
priorregion1_spot_143,3.101609063378419e-05,4.759696421388071e-05,3.6297788219563644e-09,2.7032722993425296e-08,0.0005638351198285818,1.5977100797925915e-08,0.0009759681473951787,0.1051376637071371
priorregion1_spot_144,0.8067812144756317,0.1490171283483505,7.49391954713019e-08,1.546314990719111e-07,2.9669755349459592e-05,3.871952998224515e-07,2.270798040626687e-05,0.039965438097715376
priorregion1_spot_145,2.0827985763549806,0.7800359010696412,1.6988499169201534e-06,3.400102556838647e-07,0.000356028696114663,2.03280093273861e-06,2.0467162698878386e-06,0.1265253998339176
priorregion1_spot_146,0.44197660088539126,0.2865518152713776,7.742182606307323e-06,2.5571412720637454e-07,0.005154015449807048,4.887932803399054e-07,1.1004584692386744e-07,1.213700932264328
priorregion1_spot_147,1.0903194546699524,1.1495831608772278,5.581560117207117e-07,3.019758594291489e-07,7.92985792941181e-05,1.7572902550000438e-06,1.580748594278703e-05,0.16629525572061538
