,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_25,0.5577325344085694,1.7980395615100861,5.169271247495999e-07,1.0070504549730687e-05,0.016600281186401843,2.1129589242718796e-07,2.3846220642553817e-07,3.350429119564069e-06
priorregion1_spot_26,1.0660605132579803,3.140594637393951,0.00016449893228127622,0.0005162020388524979,0.18293406590819358,7.842858622097994e-07,5.191687108663245e-07,5.855578206137579e-06
priorregion1_spot_27,0.5775956749916076,2.9644178032875064,2.0037970330122336e-06,1.876468125772135e-07,1.143325903285586e-06,4.517308340723503e-07,1.574413161620214e-07,2.4507264928530504e-08
priorregion1_spot_28,0.7961874544620513,1.766802579164505,6.927376489329617e-05,0.00027827268204418945,0.3414126425981521,4.4407897092924037e-07,3.438887844708916e-07,2.093738044095517e-06
priorregion1_spot_29,0.07031881622970104,0.222411035746336,1.3923720771913396e-07,2.2745600176676818e-07,0.04089777283370495,1.2236319193448253e-07,4.625561924598287e-08,1.2858137932170168e-08
priorregion1_spot_30,0.39830485433340074,1.6029869794845581,0.00038925345725147057,3.2341008449066077e-07,3.0419124072977866e-06,2.2585426791010836e-07,1.0282666494276784e-06,1.277168775182247e-08
priorregion1_spot_31,0.5926257848739624,1.7571632981300356,0.0003999312539235689,2.2324501571802103e-07,0.08953651487827302,3.7781902477718183e-07,2.951648340854263e-07,7.337261394013695e-07
priorregion1_spot_32,0.29582968503236773,1.5103901505470274,0.0009010328911244869,3.536188344810398e-07,0.15853943005204202,7.353577757385211e-07,2.9965981980240035e-07,1.8921160247487025e-07
priorregion1_spot_33,0.4455198436975479,2.4328508019447326,4.4116489516454745e-05,2.35843891971399e-07,0.5425157934427262,6.461047746597615e-07,1.02810020052857e-06,1.0287860004609683e-05
priorregion1_spot_34,0.18670948594808578,1.1228843748569488,3.6728741719116443e-07,6.387707003341348e-08,1.3835334812029031e-06,2.3255289107737554e-07,1.5471261605171094e-07,3.2695003038263336e-09
priorregion1_spot_35,0.17865338027477262,1.243389719724655,6.497973402019853e-07,5.002499904094293e-07,6.239473759706016e-06,0.00149233021074906,1.102507167161093e-06,4.07871609819921e-09
priorregion1_spot_36,0.7053524285554886,3.2655225515365602,1.602014094714832e-06,8.840084865369135e-06,0.02049873908981681,2.8108166134188653e-06,4.434083123783239e-07,1.124931185358946e-06
priorregion1_spot_37,0.6501517176628113,2.357008969783783,0.00022552595037268476,3.810753966604353e-07,0.3876702681183815,5.570224288931058e-07,5.004338163416833e-06,1.9793127876255315e-06
priorregion1_spot_38,0.6079620271921158,2.3126144409179688,8.83708607943845e-06,4.052513318697493e-07,3.1151281655184e-05,2.385135246640857e-06,2.869100683255965e-07,1.2809710403516306e-08
priorregion1_spot_39,0.13447817787528038,1.0368344724178313,0.00012432503717718646,4.926824441753297e-08,1.020162295617411e-06,5.527239721914157e-07,2.294942738956252e-07,5.281153891978364e-09
priorregion1_spot_40,0.0026590286870487034,0.3739792168140411,1.8524494205252044e-08,1.800847533317551e-08,1.1344369909238593e-06,8.339002661728047e-08,1.1960272026101395e-07,2.2908837937762883e-09
priorregion1_spot_41,0.31108510941267015,1.9091425001621247,8.57371205711388e-06,9.519392953905026e-08,2.317236328508443e-06,1.1885488362395335e-07,2.505120811235884e-07,7.149979608378488e-09
priorregion1_spot_42,0.16620491594076156,0.7810564786195755,4.274671795201357e-07,4.848262147305604e-08,0.4191513702273369,3.129987376837562e-07,1.4400801546798902e-07,3.983415876973595e-06
priorregion1_spot_43,0.45350923091173173,1.918898159265518,4.0424669549565807e-07,5.4924346315488036e-08,2.789581822071341e-06,4.755395650590799e-07,2.759145417030596e-07,1.2536490778813916e-08
priorregion1_spot_44,0.6640610367059707,2.415233588218689,0.003946440829895437,6.942665521592063e-07,0.09035913646221161,3.425369371257148e-07,3.8780077886713117e-07,4.811001502957879e-07
priorregion1_spot_45,0.3012964054942131,1.5120533466339112,0.00019785479671554642,2.2359636631108517e-07,0.013616145588457584,3.9687660944309757e-07,5.48534370636844e-07,3.8216839044480365e-07
priorregion1_spot_46,1.156356942653656,2.881897282600403,0.0003012688539456576,0.0003228942441637628,0.18929124101996422,8.298728090494478e-07,6.464040751552603e-07,1.2965621181137976e-06
priorregion1_spot_47,0.7341488301753998,2.995853090286255,0.00040674311603652316,1.966251865326285e-07,2.5534544192851174e-06,2.773647381104638e-07,7.706992164457916e-07,3.739894452792214e-07
priorregion1_spot_48,0.4962082490324974,1.9685254633426665,7.795665965204535e-07,2.982962172382031e-07,0.03290357608348131,2.470934163056882e-07,2.527814373820548e-07,2.3310099166451438e-07
priorregion1_spot_49,0.6011058121919631,1.8543979465961455,0.00018051398074021564,1.5079703871379025e-06,1.5380066633952084e-05,7.479841912072516e-07,1.5447642965682461e-06,0.0004189757397398353
priorregion1_spot_50,0.2673088386654854,1.27355974316597,1.6189665217325455e-07,5.6516240576343086e-08,6.242051568960961e-07,3.160746331332121e-07,3.8403309510215423e-08,2.4090081818251007e-09
priorregion1_spot_51,0.2529087573289871,1.3745487689971922,2.872803491982268e-07,9.265765719135289e-08,4.03015215852065e-05,2.060397974901207e-07,6.454429417601659e-08,6.886980798981313e-08
priorregion1_spot_52,0.2197457291185856,1.1579345285892486,3.3687642826407686e-07,5.5203549820248555e-08,3.331550431084907e-06,3.1640006881161753e-07,9.392679558573037e-08,1.3332034198842992e-09
priorregion1_spot_53,0.7777097135782242,2.5458480238914487,4.0127144893631344e-05,7.718743773921234e-07,0.006784754758700729,0.0010263107484206559,3.6765018762707774e-07,4.512428315450734e-08
priorregion1_spot_54,0.5214123010635375,1.6809139251708984,4.2576883316769456e-07,1.495815034502357e-07,1.0368560310780594e-06,1.4725388197689426e-07,5.908519597142004e-07,9.127242783790733e-09
priorregion1_spot_55,0.4357819795608521,1.426233321428299,1.058162706613075e-06,6.796682754384166e-07,7.087638346092718e-06,2.432559568887882e-07,1.863965664483658e-07,0.0002508459379896522
priorregion1_spot_56,0.38592058718204497,1.8860180735588072,1.87585776245669e-07,2.013644298415329e-07,0.061791866272687915,4.0511736330017813e-07,3.271871136689697e-07,5.579170014868851e-08
priorregion1_spot_57,0.05925650130957365,0.43266522139310837,3.180414589465386e-08,6.512570962513565e-08,1.545461827845429e-06,1.7886018497392802e-07,4.484054354492173e-08,4.436996370316137e-09
priorregion1_spot_58,0.40917159914970397,1.4380438387393952,4.758492264045344e-06,7.68351419822011e-08,5.743692867099527e-07,3.334073838345831e-07,1.4939389103574285e-07,3.3452203007655613e-09
priorregion1_spot_59,0.21502885445952416,1.4586019694805146,2.1144505524262058e-07,8.770432771143533e-08,0.04701835885643959,4.1694456172081117e-07,1.3717464426576952e-07,8.851885908711666e-08
priorregion1_spot_60,0.06103657651692629,0.7619914591312408,2.510904781871659e-08,5.1151700208862396e-09,1.3845299633885588e-06,1.1981195129351364e-07,9.946839381882456e-05,3.971655782031292e-09
priorregion1_spot_61,0.058427336253225805,0.6825731247663498,7.273744557778628e-08,2.2154298312671018e-05,5.715964761066062e-07,9.190420229288068e-07,2.562302725550581e-07,3.0606944312339125e-09
priorregion1_spot_62,0.4307390183210373,2.5553926467895507,0.0024976710672490296,4.5798110761552383e-07,0.04423817545175552,5.366373425204074e-05,1.7430834850529207e-05,5.826682325960065e-07
priorregion1_spot_63,0.29813752919435504,1.446514493227005,7.30554557293317e-08,3.432762181176941e-08,1.632408924479023e-06,7.93727079440032e-07,1.6205691935056164e-07,4.774539963392499e-09
priorregion1_spot_64,0.42670441567897793,1.7939864695072174,2.6924679332296362e-06,0.00014627468335675075,1.6415576055806014e-06,4.29383348432566e-07,1.9681839305007998e-07,1.2162670826043608e-08
priorregion1_spot_65,0.4417448118329048,2.219539225101471,3.0746485606414354e-07,1.2078207589638623e-07,1.529831530433512e-06,4.22573545222349e-07,2.728545979380215e-07,2.0248810805867378e-08
priorregion1_spot_66,0.5341590881347656,2.162945330142975,1.2527076137303085e-06,5.9877365856664255e-05,2.303390920133097e-06,2.8058393866103873e-07,9.3745995854988e-06,7.846697380742286e-09
priorregion1_spot_67,0.13083362653851507,0.8544284194707871,8.41337634227557e-08,4.9583564276645125e-08,9.535666720239533e-07,1.3090611119537244e-07,4.79478149628676e-08,3.787007951672195e-09
priorregion1_spot_68,0.07960606180131435,0.46773963123559953,8.66007329847207e-08,1.8057599948662074e-08,4.448371313969801e-07,7.539744117934788e-08,4.9000971458212926e-08,3.2667790583751353e-09
priorregion1_spot_69,0.006599749112501741,0.27623759061098097,9.269200118566803e-09,0.006004237942397595,3.29044328850614e-07,4.806864275508361e-08,3.1305312688800777e-07,2.1234824176818995e-10
priorregion1_spot_70,0.16252407878637315,0.9875057995319366,8.911262234789776e-08,4.0580581561755487e-08,5.318054604686041e-07,1.1882068591262396e-07,1.573306875002345e-07,2.0771695141696966e-09
priorregion1_spot_71,0.10684960633516312,0.7119841307401658,1.5832473110322098e-07,5.216522083628661e-07,1.0009008292399813e-06,1.6436348957427074e-07,1.5945269993267178e-07,1.153905943018785e-09
priorregion1_spot_72,0.138779666274786,0.8313506513833999,1.830234232329531e-05,1.236910532043112e-06,1.0940723427665945e-06,9.118023153860122e-05,3.0585153467654894e-07,8.93735929707873e-09
priorregion1_spot_73,0.5230872511863709,2.0276238679885865,1.0496644563318113e-06,8.206872124105757e-08,1.7561035917879054e-06,3.1270641187575166e-07,1.1367288550445665e-07,1.1058433679878022e-08
priorregion1_spot_74,0.3946533024311066,2.4591816782951352,3.890860830324528e-06,8.48422796906334e-08,4.0502951833332185e-06,7.666511592105962e-05,2.3468926571013072e-07,7.085404840623255e-09
priorregion1_spot_75,0.18277570381760597,0.9611843436956405,3.0166052322755383e-08,7.410235447480319e-08,1.255525722854145e-06,2.5974278656804016e-07,2.818076936250691e-07,4.116326524084002e-09
priorregion1_spot_76,0.07680719047784805,0.5682628720998765,1.0395101632809657e-07,4.175209529222457e-08,0.06677090786397458,6.672373160654388e-07,7.574927316511549e-08,1.0947320880916323e-07
priorregion1_spot_77,0.4212278753519058,2.994539391994476,0.0007098353671608493,3.4140946780780723e-07,2.3926346784719502e-06,4.466984028113075e-05,1.0558532324012049e-06,1.350078471240579e-08
priorregion1_spot_78,0.12324451357126236,1.2007613778114319,3.721769061826308e-08,2.248175796637497e-08,0.03409349210560322,1.313874420816319e-07,3.464647111428576e-08,1.6463193546201184e-07
priorregion1_spot_79,0.03490700721740722,0.12746338844299315,3.959266710040765e-08,0.006339651648886502,3.569636348288441e-07,1.3587877774057232e-07,4.923494536512863e-08,5.091008281610244e-10
priorregion1_spot_80,0.29627563506364823,2.1553731441497805,3.698602228041637e-07,0.0001685146191448439,0.10317826718091964,1.33847683514432e-06,2.5644006740321856e-07,1.264232719222491e-06
priorregion1_spot_81,0.0009826017019804567,0.2826640769839287,6.44264728180133e-05,5.325085550289543e-09,2.164150139094545e-07,2.0787888672657572e-07,2.0406008971463053e-08,2.724264674958122e-10
priorregion1_spot_82,0.49338127970695494,2.100866711139679,0.00017281625696341507,2.4774715541298064e-07,0.00690084274392575,5.530459276315014e-07,1.0937411252598396e-05,1.9833513670164392e-05
priorregion1_spot_83,0.6268784433603287,2.8303077697753904,3.1732434990772167e-06,4.448972731552203e-07,0.01427115206606686,0.00023357884492725134,7.832044701672203e-07,1.8845198184180846e-07
priorregion1_spot_84,0.07500626556575299,0.6019172102212905,3.975303908276828e-08,1.798016739940067e-08,5.729756367145455e-07,1.9034345584145741e-07,1.8583076126788002e-07,2.7275141478710914e-09
priorregion1_spot_85,0.3893564447760582,1.913407915830612,3.2755585408494883e-07,3.5063210930275095e-07,0.04863197989761829,5.849400281476847e-07,4.827849139132923e-07,1.1815044501872763e-06
priorregion1_spot_86,0.2707836002111435,1.4394387483596802,8.984068777806443e-08,1.720710301356121e-07,0.02018912825733423,2.1436383264017427e-07,1.0855814096544236e-07,4.176852996806702e-08
priorregion1_spot_87,0.3432116940617561,1.2743766009807587,7.026689502254159e-07,9.822394595460082e-08,9.127668448627447e-07,2.6981470995224306e-07,2.453823562120761e-07,4.606698578157876e-09
priorregion1_spot_88,0.17265498861670495,1.3286942780017854,0.0003085862525040284,6.09964865816437e-07,0.002281870448496193,6.729608770683627e-07,4.1516726980717065e-07,7.223061629701987e-07
priorregion1_spot_89,0.651979973912239,2.269695031642914,7.880523435233045e-06,3.90585055356496e-05,1.9523975197444087e-06,1.5698381389483983e-06,1.9246442306553035e-07,4.986679531526761e-08
priorregion1_spot_90,0.589999583363533,1.513578063249588,1.0862626602659021e-07,3.6561510512456153e-07,0.09131213836371899,6.924096027205451e-07,4.133914984549847e-07,5.04835330161768e-07
priorregion1_spot_91,0.335359887778759,1.5029616475105285,0.00028853353287559006,2.8076806017907075e-07,0.2863631248474121,5.595025498905671e-07,3.730555633296717e-07,1.1971554044976075e-06
priorregion1_spot_92,0.3685142770409584,1.0938694179058075,6.400459312772001e-07,1.414605139871128e-06,0.05833623073995113,3.330539200874228e-07,4.771232215716737e-06,1.0094875975141805e-07
priorregion1_spot_93,0.44854688048362734,2.1841456651687623,8.304887813892492e-07,9.83701298196138e-08,1.1143651249767573e-06,6.375890649223948e-07,2.879597303717674e-07,6.817982267648404e-09
priorregion1_spot_94,0.8040859073400497,3.1159698605537414,0.0002560898108640686,7.570044090243755e-06,4.893482378065528e-06,1.9994813627022273e-07,5.626951150361492e-07,3.9561678022437265e-08
priorregion1_spot_95,0.5844280391931534,2.007189452648163,1.379684739788445e-07,9.499867523743433e-08,0.016660348512232304,3.4459430082733893e-07,4.6348700522003133e-07,5.673996756883071e-08
priorregion1_spot_96,0.36250015795230867,1.3585771262645723,1.6427445572730904e-07,0.000407557403377723,2.8558833150782444e-06,4.217426734953733e-07,7.399193179935536e-07,2.180687088184641e-05
priorregion1_spot_97,0.047420794144272804,0.2948905646800995,2.664479676894871e-08,5.199240042941255e-08,5.850302613907842e-07,1.2717129962425134e-07,5.375200835544547e-08,5.646988848750924e-10
priorregion1_spot_98,0.1295762799680233,0.8910303503274918,1.728509715803739e-07,2.062158927174096e-07,7.042029977810671e-07,0.0023601232911460105,1.6156027911051756e-07,3.0237074843952883e-09
priorregion1_spot_99,0.3918304339051246,1.906523710489273,3.855716315115387e-07,2.5760447260836373e-05,0.020337353646755218,2.7941483864424305e-07,2.402229647202603e-07,7.803587962484925e-08
priorregion1_spot_100,0.48540954887866977,2.3101192951202396,3.467166225163965e-05,4.773836010940613e-07,0.2634040623903275,2.3579771277582043e-05,2.2654437046298883e-07,3.2100455200634315e-06
priorregion1_spot_101,0.2505018964409828,0.8550023376941681,1.6070355357555854e-07,1.9114366907047044e-07,1.0625045149481594e-06,4.237003949469909e-07,4.95982587835897e-06,7.438036919715786e-09
priorregion1_spot_102,0.10259916186332703,1.4474273085594178,1.0864563613210977e-07,3.230458762715216e-08,1.5970429387834884e-06,2.852604453096319e-07,1.2756126963608949e-07,8.07773750111096e-09
priorregion1_spot_103,0.5055486023426056,1.9004796981811525,9.853792153080577e-06,1.7655801300975327e-07,0.00014452002942562104,3.1643720177498835e-07,3.5365508892937216e-06,6.487785420006277e-08
priorregion1_spot_104,0.5485037624835968,1.8700058579444885,2.4530750692974833e-07,9.904398357321043e-05,6.019156074899002e-07,2.403453684962642e-07,3.130446359023154e-07,5.412045989139358e-09
priorregion1_spot_105,0.37276871502399445,1.4290664255619048,4.009583108199877e-07,5.80081092493856e-07,7.439313617396693e-06,4.484809252858213e-07,2.4573482235723534e-07,8.053018554221581e-08
priorregion1_spot_106,0.24202559813857077,1.8062097430229187,8.912902309532458e-08,1.57874201534014e-07,0.012482363823801279,2.1922801238360996e-06,1.8889361058427311e-06,4.6525090056093174e-07
priorregion1_spot_107,0.3796953082084656,2.1155232310295107,1.0647610451997024e-06,3.4433703604008774e-06,2.104034786043485e-06,1.0725368724706643e-06,0.00015321784158004448,4.583745933928185e-08
priorregion1_spot_108,0.2915618255734444,1.2636594235897063,5.537769212082822e-08,1.2084298113279603e-07,0.08533159978687764,1.8121562206374622e-07,4.333029544056899e-08,9.774449303279199e-08
priorregion1_spot_109,0.4020257964730263,1.3185563921928405,0.0001017568076349562,2.5061228967615536e-07,0.14987928196787836,2.613200337009403e-07,3.057247212723269e-07,3.0582148013991173e-07
priorregion1_spot_110,0.5160379409790039,2.492370760440826,6.241947562557471e-06,1.5223327949343003e-07,3.894429460160609e-06,2.5727466095304414e-07,1.8133688257648827e-07,1.0415647402339801e-07
priorregion1_spot_111,0.5692789107561111,2.7346578359603884,0.0006742646422935651,7.107432253405932e-07,1.0267086736348576e-06,0.0003042970463866368,5.266324706099113e-07,2.7562353999144307e-08
priorregion1_spot_112,0.37792591154575345,1.019105565547943,2.2660644347638483e-07,6.726540391355229e-08,2.0580086129484697e-06,1.145164414850797e-07,7.452867158974641e-08,2.7290109061439698e-09
priorregion1_spot_113,0.5127369582653045,2.1701367616653444,0.0007258607860421763,1.748101190912621e-07,0.10224915444850921,1.160498140961863e-06,1.363945534649247e-06,3.7209778014357653e-07
priorregion1_spot_114,0.20574680641293525,1.084848588705063,8.081790696223833e-07,8.38287405713345e-08,2.600340906155907e-06,4.220845312374877e-07,1.9227532561671977e-07,1.2901666446296645e-08
priorregion1_spot_115,0.22044330313801766,1.2575835764408112,4.418757612256741e-07,2.0925666035509494e-07,1.6915400635753033e-06,3.531075364548997e-07,2.4172897639118673e-07,5.095031685442564e-09
priorregion1_spot_116,0.08898263648152352,0.4165959388017655,1.413542719319594e-07,6.664746123874465e-08,0.07530021667480469,1.8272640787131422e-07,3.8310587342493817e-07,1.0400536289978391e-07
priorregion1_spot_117,0.058067490532994266,0.35287612676620483,3.31703567724162e-08,1.9093517877877275e-08,4.743635201975849e-07,3.2855252243280123e-07,1.70463870574622e-07,1.3223652228777639e-09
priorregion1_spot_118,0.24925362095236778,1.784236514568329,5.4569453823205556e-05,8.570465013235661e-08,0.3814762100577354,6.472268722745867e-07,4.2792758705445525e-07,2.041748291503609e-06
priorregion1_spot_119,1.0190910875797272,2.825338840484619,7.94116283486801e-07,5.49967694496445e-06,3.67107679721812e-06,3.637444748960661e-07,2.963697241398223e-07,3.325449391411439e-08
priorregion1_spot_120,0.44228037148714067,1.7290635704994202,0.0014772630122024566,4.270950012141839e-06,0.0025542952818796037,9.80170312914197e-07,6.595493033501044e-07,7.853526433621029e-08
priorregion1_spot_121,0.3440861403942108,1.8756587743759154,5.010381187275925e-06,4.0423672515998986e-07,3.0057283083806397e-06,1.2548808626888786e-06,5.365301120718869e-07,1.0196770183767968e-08
priorregion1_spot_122,0.6116968840360641,1.8988011300563812,1.3848142998540425e-06,3.5472099568778503e-07,1.221303870124757e-06,3.8189890432249746e-07,1.3586659051156857e-07,2.2901384255646916e-08
priorregion1_spot_123,0.23080149143934248,1.2504666984081267,0.0024389802129007876,1.0303790851651228e-07,1.0116111695879225e-06,2.668081918955068e-07,9.41766977291536e-08,6.635619875794419e-09
priorregion1_spot_124,0.7147773772478103,2.816615045070648,1.9927319044654722e-06,2.1400446598818237e-06,0.028071962110698224,6.89727895064607e-07,3.6299405934414615e-07,1.3586386160113762e-06
priorregion1_spot_125,0.4028512567281723,1.6882086932659148,1.9011652420886092e-05,1.80503844831037e-06,3.2552959737586206e-06,7.764552407252269e-07,4.6308762193802985e-06,3.7098648486555426e-09
priorregion1_spot_126,0.03708026837557554,0.2735303774476051,2.854874869839819e-08,8.46572514312527e-09,2.078588759104605e-05,1.5249217852897345e-07,4.5658516611979395e-08,8.42871408224255e-09
priorregion1_spot_127,0.30484314262866974,2.7646671533584595,1.238282169424565e-06,7.780415762681515e-06,7.012581372691784e-05,6.588106600702304e-07,1.678281762451661e-07,3.207847981911982e-07
priorregion1_spot_128,0.7300626188516617,1.5614297449588777,5.9630090618156835e-06,0.00017843849564087578,0.40322744101285934,5.634587097347322e-07,2.3367729582446377e-07,1.8315395834633822e-06
priorregion1_spot_129,0.22265820503234862,1.4366852641105652,5.819139969389653e-05,6.186224538851093e-07,2.441872936742584e-06,9.869638972759278e-07,1.0857886643123039e-07,1.3349397809392372e-08
priorregion1_spot_130,0.061106769554317,1.2029051184654236,3.7711996370148884e-08,1.6074240249963624e-08,0.2225068375468254,2.881019085521075e-07,7.165124387142896e-08,1.1072204131323815e-06
priorregion1_spot_131,0.5382153809070587,3.2313727736473083,4.242698196321726e-06,1.322203945619549e-06,1.5231116435643345e-06,4.026767584264235e-07,2.3894948100178224e-07,3.222776694400409e-08
priorregion1_spot_132,0.0625909335911274,0.8869877398014069,1.0041340942734676e-06,2.4406974830526453e-06,7.352054694820254e-07,1.133944817865995e-06,1.505911512822422e-07,2.4646504281911064e-09
priorregion1_spot_133,0.1799364909529686,0.9077020078897476,0.00019457314774626867,7.196109166329734e-08,3.8109318779788738e-06,2.70951559855348e-07,4.673436933444464e-07,4.108604145791617e-09
priorregion1_spot_134,0.7263886958360672,2.4221341848373417,8.89628085133154e-05,4.079683762370224e-07,0.05214756745845079,4.44987385606055e-07,3.03863767214807e-07,2.6921598674789496e-07
priorregion1_spot_135,0.12878657430410384,0.45256196260452275,2.4330312953679824e-06,1.543808423321025e-08,6.500407891962823e-07,1.4463020789889924e-07,5.8960068649582806e-08,5.5798372144977295e-09
priorregion1_spot_136,0.11948997154831886,0.6173270851373672,4.921067642271737e-07,7.03285877534654e-08,0.03165959119796753,3.3060007211815904e-07,4.3226305308508016e-07,1.793880191058861e-08
priorregion1_spot_137,0.26329353749752044,0.7450321614742279,0.000593812926672399,6.34764768392415e-07,0.02717014467343688,4.615049888911926e-07,1.8764682820915366e-07,2.1605008448943863e-08
priorregion1_spot_138,0.3327646881341934,1.6360735952854157,2.005277965508867e-05,2.0962193545415177e-07,2.02738560801663e-06,2.3396787298679556e-07,3.6025118106408626e-07,1.1391492771295477e-08
priorregion1_spot_139,0.24799804612994195,1.1170124411582947,1.4657648037541548e-07,5.393982576151758e-08,1.0089771194543575e-06,1.980250864619393e-07,8.99219195105161e-08,1.0086068202852518e-08
priorregion1_spot_140,0.07393839955329895,0.9280443578958512,0.00028789187635993587,4.417354766417248e-08,2.410739170954912e-06,3.0939138042640477e-07,7.32670383030154e-08,9.653871835269003e-09
priorregion1_spot_141,0.17639026343822478,1.3887767136096953,9.695846294732747e-08,6.518634485530584e-08,0.015939843840897083,8.358611523817672e-07,3.200081791874254e-05,6.587705669858224e-08
priorregion1_spot_142,0.019099572859704494,0.19076589196920396,3.065426703585672e-08,3.0075721912936623e-09,0.051322794146835805,2.2418421892211883e-07,3.49927745446621e-07,9.962185600898011e-08
priorregion1_spot_143,0.0634021058678627,0.8632850825786591,4.469241652316214e-08,1.6900975019495945e-08,1.1260716973993112e-05,1.0776184389271748e-07,6.513698167509575e-08,3.5502044970492364e-09
