	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_42	0.84258896	0.08349397	1.1026119e-07	5.1015665e-08	0.004092849	1.2729585e-06	0.06253933	0.0072834557
priorregion1_spot_43	0.9886281	0.007293652	7.1282464e-08	6.1117156e-08	0.004077672	2.8048407e-07	1.6048253e-07	3.674828e-08
priorregion1_spot_44	0.90513766	0.016048394	1.2216985e-07	0.0004058264	6.693139e-07	2.1489046e-07	0.07840612	9.99199e-07
priorregion1_spot_45	0.7448745	0.09527438	1.3970866e-07	0.0005230682	2.9143308e-07	2.4556e-07	0.15932727	6.3582625e-08
priorregion1_spot_46	0.8637354	0.12899151	0.00023280825	0.00016983761	0.0068702027	9.450182e-08	9.955491e-08	3.7993942e-08
priorregion1_spot_47	0.7261008	0.036271323	7.2845225e-08	9.920758e-08	0.0029094534	1.0237032e-07	0.23471546	2.6453736e-06
priorregion1_spot_48	0.7331345	9.64854e-05	2.5144132e-07	1.394583e-07	0.006696228	1.13194005e-07	0.26007217	1.1366336e-07
priorregion1_spot_49	0.9246552	0.073101476	0.0004019691	1.4229718e-07	2.1774854e-07	4.399988e-07	1.3975356e-06	0.001839219
priorregion1_spot_50	0.821781	0.17522076	2.4748053e-06	3.4530154e-07	7.1190215e-07	1.2617775e-07	0.0029947336	3.863668e-08
priorregion1_spot_51	0.7465098	0.14524505	1.8650348e-07	1.4343154e-07	4.3992748e-07	1.4245929e-07	0.1082442	8.1631754e-08
priorregion1_spot_52	0.93190926	0.0669309	9.413922e-08	7.250034e-08	1.3408126e-06	0.0011577056	5.7841777e-07	8.8285645e-08
priorregion1_spot_53	0.95098716	0.038636085	2.1163764e-07	0.0018989707	0.00847534	2.2483836e-07	1.9447632e-06	6.0099076e-08
priorregion1_spot_54	0.7093251	0.2900617	9.826682e-08	4.4481008e-06	4.2532594e-07	0.00016895162	0.0004391406	1.2122794e-07
priorregion1_spot_55	0.7990913	0.19952409	1.456695e-07	0.0011590065	2.0972838e-07	9.202713e-08	0.00022497652	6.2034424e-08
priorregion1_spot_56	0.97581846	0.02406401	6.452709e-08	8.175182e-08	5.9341033e-07	0.000116287025	3.4728373e-07	6.49417e-08
priorregion1_spot_57	0.9999903	8.606219e-06	4.6708916e-08	9.5161916e-08	5.958977e-07	1.4759891e-07	1.15186275e-07	3.8697692e-08
priorregion1_spot_58	0.95766103	0.04045606	6.958136e-08	0.0018822476	3.4230274e-07	5.849641e-08	6.3423286e-08	5.6936976e-08
priorregion1_spot_59	0.7278256	0.06751026	0.0005210536	8.537204e-08	0.0020202976	1.1165359e-07	0.1949434	0.007179245
priorregion1_spot_60	0.97247285	0.017124169	9.566914e-08	1.3849128e-06	0.010401078	6.9849506e-08	9.7250606e-08	2.3373873e-07
priorregion1_spot_61	0.6849602	0.04184522	9.471395e-08	3.2532419e-06	5.1626085e-07	1.3636765e-06	0.2731894	4.228741e-08
priorregion1_spot_62	0.86675984	0.13253662	0.0007021084	9.036331e-08	3.2567348e-07	3.9927983e-07	4.810458e-07	6.446279e-08
priorregion1_spot_63	0.9839579	0.0007715161	1.2157473e-07	1.0123106e-07	0.008153756	1.7009997e-06	0.0071148197	8.055558e-08
priorregion1_spot_64	0.9086154	0.06929924	1.7952189e-07	9.869567e-08	0.0076967306	0.0045546726	6.07724e-08	0.009833534
priorregion1_spot_65	0.9347124	0.06528622	1.0450778e-07	1.591212e-07	6.2369236e-07	3.5063366e-07	1.7930337e-07	4.952706e-08
priorregion1_spot_66	0.8444274	0.14815572	0.00027987023	1.1329223e-07	0.0019130304	1.4580566e-07	0.005223573	1.001891e-07
priorregion1_spot_67	0.92341316	0.07576974	1.9935474e-07	9.9876124e-05	4.918014e-07	0.0007154437	7.986799e-07	2.1610525e-07
priorregion1_spot_68	0.9564067	0.038574953	1.2197427e-07	5.4139534e-08	0.00501756	2.5172807e-07	1.5707069e-07	2.5999927e-07
priorregion1_spot_69	0.88167757	0.11611372	0.00047717837	7.142652e-08	0.00029888094	2.4384371e-07	3.3734034e-07	0.0014320848
priorregion1_spot_70	0.97453547	0.018907396	0.00081666093	9.1115254e-08	8.866113e-08	0.0019140479	1.440082e-07	0.0038260948
priorregion1_spot_71	0.9905594	1.0617928e-05	1.1708144e-06	0.002517262	0.006910879	6.220124e-08	4.3613508e-07	1.9758834e-07
priorregion1_spot_72	0.5910395	0.008663497	6.160372e-08	6.557675e-08	1.2106314e-07	2.0327089e-07	0.40029648	5.069406e-08
priorregion1_spot_73	0.67730844	0.017945062	1.4467368e-07	1.0846769e-07	2.7169483e-07	1.7627882e-07	0.30474567	5.096635e-08
priorregion1_spot_74	0.7837084	0.00046323016	0.00019291954	1.7422671e-07	1.2891553e-07	0.003377863	0.21225731	1.8795127e-08
priorregion1_spot_75	0.97700804	0.02286003	9.328987e-07	9.487309e-08	3.8389635e-06	4.6723293e-05	7.412338e-08	8.0250196e-05
priorregion1_spot_76	0.9029253	0.0936065	6.782454e-08	0.0021087772	1.1014984e-07	0.0013589801	6.636387e-08	5.4086403e-08
priorregion1_spot_77	0.98169553	0.011940578	0.0005792686	6.481006e-08	6.743377e-08	7.4774285e-08	0.005784202	2.8562537e-08
priorregion1_spot_78	0.74461466	0.06705219	3.859631e-07	1.8160482e-07	0.00095205236	0.0017096435	0.18567076	2.0046407e-07
priorregion1_spot_79	0.9976084	0.001292856	2.1454434e-07	0.00109601	1.207205e-07	7.641928e-08	2.0195466e-06	2.1057417e-07
priorregion1_spot_80	0.90481913	0.08962679	1.3734568e-07	0.0014089622	1.7054947e-07	0.001997183	1.6081583e-07	0.0021474145
priorregion1_spot_81	0.7584499	0.044805635	1.4386336e-07	1.8024339e-07	1.2708934e-06	0.00138368	0.19535913	7.7306574e-08
priorregion1_spot_82	0.99998015	1.9160489e-05	6.8538704e-08	8.79428e-08	1.06628434e-07	2.6158816e-07	8.081e-08	4.5953218e-08
priorregion1_spot_83	0.7318408	0.029703278	1.5467126e-07	0.00070766744	4.971766e-07	2.2576423e-07	0.23774734	6.483719e-08
priorregion1_spot_84	0.97902477	0.0042509674	6.588865e-08	2.3782343e-07	0.006734423	0.00075437606	5.0696093e-07	0.009234641
priorregion1_spot_85	0.96869254	0.0285117	1.6531759e-07	0.0015434059	2.3185359e-07	5.0813554e-07	0.0012513917	4.6394348e-08
priorregion1_spot_86	0.8284508	0.16772372	0.0010590282	1.08501304e-07	2.0886954e-07	1.3988294e-07	1.751065e-07	0.002765978
priorregion1_spot_87	0.8331066	0.07985252	0.0005240578	1.1163917e-07	7.154889e-07	1.039161e-07	0.079823114	0.006692841
priorregion1_spot_88	0.6806038	0.073708706	6.197056e-08	0.000984986	0.0018104509	0.0037951684	0.2390969	5.0551254e-08
priorregion1_spot_89	0.82119286	0.17479283	4.0538944e-05	2.5879865e-07	0.003973097	1.12565125e-07	3.402922e-07	6.817799e-08
priorregion1_spot_90	0.80889356	0.1895026	1.194847e-07	2.4220748e-07	1.8246523e-07	4.898875e-07	1.4235592e-07	0.0016027064
priorregion1_spot_91	0.84666896	0.15281959	0.0004956347	6.498915e-08	3.0285224e-07	1.2171135e-07	1.51060085e-05	2.4545238e-07
priorregion1_spot_92	0.9781456	0.020935833	1.4736806e-07	0.00081911165	9.7272634e-05	1.8009446e-06	1.7511617e-07	4.3216208e-08
priorregion1_spot_93	0.81325114	0.054477774	0.0011152979	1.1131948e-07	0.004991811	8.1877246e-08	0.12616302	7.830617e-07
priorregion1_spot_94	0.9019514	0.09221304	0.00039354333	7.1315495e-05	0.0013290909	1.1675092e-07	0.0040414864	1.1311003e-07
priorregion1_spot_95	0.76823395	0.055061772	2.7675813e-07	1.4181907e-07	5.8562705e-07	2.2684938e-07	0.17670284	7.724355e-08
priorregion1_spot_96	0.9335536	0.057478953	3.0094955e-07	6.410287e-08	0.0009741437	5.9151284e-07	0.007992127	1.7696419e-07
priorregion1_spot_97	0.91375107	0.08007407	1.0865485e-07	5.3442534e-08	0.00033301488	1.04577715e-07	0.003824776	0.0020168228
priorregion1_spot_98	0.9749851	0.022801096	3.143948e-07	5.5457317e-08	1.3364756e-07	1.09525544e-07	0.002213066	9.336068e-08
priorregion1_spot_99	0.8093358	0.041297868	7.897493e-08	1.4352183e-07	6.495522e-08	0.0024635226	0.13685024	0.010052297
priorregion1_spot_100	0.98918736	0.010810699	4.0478838e-07	3.001972e-07	7.4975145e-07	1.3660714e-07	2.4311768e-07	1.0652384e-07
priorregion1_spot_101	0.9384802	0.05480908	0.0008133046	1.8761929e-07	3.0226363e-07	0.00015546769	8.129521e-08	0.005741357
priorregion1_spot_102	0.85258967	0.026080897	0.00023389977	1.14818064e-07	2.0064206e-07	1.1292195e-07	0.12109502	8.514545e-08
priorregion1_spot_103	0.8121085	0.01014298	1.8084941e-07	0.00026298146	0.0029825263	3.4323497e-07	0.17450236	9.281199e-08
priorregion1_spot_104	0.8830707	0.10354339	8.685596e-08	0.0064281076	0.0005998755	0.0027385976	0.0002328282	0.0033864493
priorregion1_spot_105	0.75849664	0.011547371	2.7654949e-07	0.001540435	0.0053562373	0.0029735875	0.22008532	1.0947117e-07
priorregion1_spot_106	0.7840229	0.00077138195	1.1584198e-07	0.00050680584	0.0018833687	4.556103e-07	0.21281502	3.6883957e-08
priorregion1_spot_107	0.9102027	0.08979622	1.0687403e-07	1.1461431e-07	7.162077e-07	6.689042e-08	8.104569e-08	4.2001155e-08
priorregion1_spot_108	0.78999835	0.20976451	0.00023583812	3.1768553e-07	1.7085016e-07	3.0770943e-07	1.6701634e-07	3.6937305e-07
priorregion1_spot_109	0.86561775	0.13143268	2.775982e-05	0.00047398798	1.8201723e-07	0.0010241786	0.00069269986	0.0007306903
priorregion1_spot_110	0.9815434	0.010937682	0.00017358531	1.1546146e-07	0.003321818	1.62316e-07	0.0040230304	1.7730406e-07
priorregion1_spot_111	0.99453646	0.0046496815	8.542173e-08	1.075829e-07	0.00081310596	1.4982368e-07	2.4183234e-07	2.4606544e-07
priorregion1_spot_112	0.97589916	0.024100523	3.5167684e-08	2.8785658e-08	7.7798e-08	4.435929e-08	5.8843685e-08	4.058102e-08
priorregion1_spot_113	0.9418131	0.05818577	8.6238245e-08	4.7024386e-08	8.8729905e-08	4.8485e-07	3.4073022e-07	5.8252084e-08
priorregion1_spot_114	0.94296795	0.05453164	3.5361725e-07	1.07871415e-07	1.4885164e-07	0.0014657312	0.0010340391	8.731678e-08
priorregion1_spot_115	0.88134456	0.0012553874	7.169651e-08	1.2309668e-07	1.1889903e-07	0.0011877595	0.11621193	3.4806437e-08
priorregion1_spot_116	0.69370306	0.043754477	1.5417734e-07	4.0178716e-07	1.9027575e-06	0.00250429	0.25787923	0.0021563894
priorregion1_spot_117	0.98744005	0.004321744	0.0031710104	8.484272e-08	0.00080515846	0.0018249982	0.0024370418	1.9901144e-08
priorregion1_spot_118	0.8578391	0.13955303	6.25013e-08	5.3604714e-07	0.0026063698	5.635937e-08	1.107533e-07	8.0429595e-07
priorregion1_spot_119	0.8680347	0.12503706	9.442816e-08	1.929836e-07	1.8547668e-07	0.0009996848	0.001144833	0.0047831084
priorregion1_spot_120	0.9923031	0.004008347	9.4832615e-08	9.407264e-08	0.0013113363	4.576096e-06	2.1340094e-07	0.0023723086
priorregion1_spot_121	0.9399377	0.05837652	6.782751e-08	6.251719e-08	0.0016850384	1.2837275e-07	1.7141903e-07	9.367787e-08
priorregion1_spot_122	0.80785465	0.19046178	0.0010171123	4.657241e-07	1.2674548e-06	3.6704571e-07	0.0006643382	3.9997754e-08
priorregion1_spot_123	0.974068	0.025931485	7.848655e-08	1.1200602e-07	9.116708e-08	1.2262062e-07	1.1835585e-07	6.301356e-08
priorregion1_spot_124	0.8325176	0.16703467	0.00044682945	8.853327e-08	2.2088784e-07	3.6963755e-07	7.943467e-08	6.2595554e-08
priorregion1_spot_125	0.87062407	0.1269297	0.0012122657	0.00077200367	0.0004615732	7.429315e-08	1.2822628e-07	2.066097e-07
priorregion1_spot_126	0.7245248	0.045841623	7.5654434e-08	0.00068689336	2.0033559e-07	2.1706839e-07	0.22894605	5.2273272e-08
priorregion1_spot_127	0.65406734	0.07917376	1.319544e-07	6.7098256e-08	3.9306414e-07	2.9160805e-07	0.2643173	0.00244072
priorregion1_spot_128	0.9855925	0.004493088	0.0003699755	0.0015899417	0.004580713	0.00020508208	1.09297886e-07	0.0031685883
priorregion1_spot_129	0.723276	4.3118893e-05	2.077893e-07	1.6915402e-07	0.00023626977	9.1309595e-08	0.27644414	4.8276704e-08
priorregion1_spot_130	0.9596141	0.03881778	1.1551017e-07	0.00021491236	0.0013508928	1.2437177e-06	6.455764e-07	3.5325183e-07
priorregion1_spot_131	0.9350017	0.06319094	9.916779e-08	0.0005912845	1.1398788e-07	0.0012157105	7.2033146e-08	8.7500446e-08
priorregion1_spot_132	0.7417117	0.25575402	0.0005510128	3.1847242e-07	2.109058e-05	1.9590614e-07	0.0019616713	7.4629654e-08
priorregion1_spot_133	0.99479824	0.0022004338	7.104662e-08	0.00093915156	1.1673569e-07	0.00201853	1.14912524e-07	4.3414777e-05
priorregion1_spot_134	0.5480261	0.07033139	0.0018353751	4.403577e-08	0.005340807	3.62305e-07	0.37446585	7.0549696e-08
priorregion1_spot_135	0.49760607	4.5121164e-05	3.669453e-07	1.8469598e-05	0.0016546038	1.8177509e-07	0.50067514	6.547797e-08
priorregion1_spot_136	0.96839267	0.023730282	8.252431e-08	1.7285727e-07	1.2523525e-07	9.073727e-08	0.007876567	4.525936e-08
priorregion1_spot_137	0.97265863	0.023946667	1.2911308e-06	2.6648104e-07	0.0029669798	0.00042599335	2.3037558e-07	4.023421e-08
priorregion1_spot_138	0.9355378	0.060583327	1.3446967e-07	0.003286324	0.0005912577	7.4673324e-07	2.924876e-07	1.3134243e-07
priorregion1_spot_139	0.9074292	0.076913305	0.0035096633	7.319325e-08	0.0027099308	3.718142e-07	1.3028713e-07	0.009437386
priorregion1_spot_140	0.95349026	0.038342487	2.4966062e-07	0.00051205023	0.004263482	0.00018624612	0.0032048319	2.6608336e-07
priorregion1_spot_141	0.7178546	0.0006046108	8.898233e-08	8.122436e-07	0.0013131251	0.0014212017	0.2788056	4.5261245e-08
priorregion1_spot_142	0.8800378	0.116482146	8.107999e-08	8.942967e-07	4.0085632e-07	1.4111178e-07	0.0019635311	0.0015150539
priorregion1_spot_143	0.91506857	0.084930845	7.1637295e-08	5.592206e-08	2.397016e-07	7.0406514e-08	1.4432739e-07	5.9171e-08
priorregion1_spot_144	0.8551419	0.13541248	7.058567e-06	0.0019535592	0.0018504165	1.8992365e-07	0.0039440785	0.0016903081
priorregion1_spot_145	0.5960288	0.038194273	5.305757e-08	4.3852722e-08	1.4310392e-07	1.6133133e-07	0.36577645	2.4371507e-08
priorregion1_spot_146	0.84792763	0.15130223	8.718727e-08	3.8859397e-08	0.00076982327	1.2097762e-07	1.3520439e-07	4.84202e-08
priorregion1_spot_147	0.9594372	0.028638344	1.4425453e-07	5.216542e-07	0.008426748	1.0218327e-07	9.1561404e-08	0.0034968155
priorregion1_spot_148	0.94296175	0.05426652	9.851278e-08	5.1022027e-08	0.0021917948	0.0005796597	4.7686292e-08	6.1509155e-08
priorregion1_spot_149	0.8559382	0.1432922	0.0007657795	9.430212e-08	7.13892e-07	7.041925e-08	2.8627935e-06	6.106511e-08
priorregion1_spot_150	0.94954544	0.044648137	1.49638e-07	1.1117498e-07	2.6081267e-07	0.0008758585	3.2595568e-07	0.004929762
priorregion1_spot_151	0.81436574	0.06838102	0.00045755072	8.861784e-08	0.0050675874	1.1357001e-07	0.11172777	8.7317616e-08
priorregion1_spot_152	0.973321	0.006224076	9.958494e-08	0.0006526535	9.083759e-08	0.00847057	1.1977134e-07	0.0113313105
priorregion1_spot_153	0.44048846	0.08902087	6.518511e-08	4.504978e-08	0.0012698134	1.906652e-07	0.46922055	8.4271846e-08
priorregion1_spot_154	0.94217086	0.056482647	7.681347e-08	6.534938e-08	1.3112708e-07	9.690545e-08	1.9487081e-07	0.0013459296
priorregion1_spot_155	0.96394914	0.030701883	0.0005658956	6.148639e-08	0.0018051406	0.0014990309	0.0014785344	2.9148478e-07
priorregion1_spot_156	0.7308853	6.5490494e-05	3.6704742e-07	5.2797258e-08	1.3177274e-06	0.003784799	0.26526254	5.797608e-08
priorregion1_spot_157	0.9268377	0.0697512	4.268295e-08	1.0604183e-07	0.003058199	3.9341565e-08	0.00035265528	1.1657699e-07
priorregion1_spot_158	0.78009206	0.021185007	1.4654783e-07	0.0019505158	8.398784e-07	0.002102077	0.19466913	9.172214e-08
priorregion1_spot_159	0.9852944	0.012202414	1.03712956e-07	0.0003636665	2.937583e-07	1.6607642e-07	1.7418516e-07	0.0021389183
priorregion1_spot_160	0.88956743	0.10714658	0.00046305117	1.4564989e-07	2.1897965e-07	0.002819731	2.9316975e-06	4.8418975e-08
priorregion1_spot_161	0.84193414	0.15703213	1.04329416e-07	1.2831723e-06	0.0010320116	1.0825863e-07	1.9730533e-07	7.5914485e-08
priorregion1_spot_162	0.88786787	0.109816544	1.082907e-07	6.992522e-08	1.9781628e-07	0.0023149755	1.5041135e-07	4.7345544e-08
priorregion1_spot_163	0.9724189	0.010797249	8.4067516e-08	0.0022112404	0.0007304126	0.008909088	2.1380343e-07	0.004932766
priorregion1_spot_164	0.9676364	0.023480583	1.0794278e-07	1.2624024e-07	0.0054967166	0.0017455848	0.0016402669	1.2551229e-07
priorregion1_spot_165	0.9614813	0.038230643	1.366523e-07	5.6841856e-08	2.6752457e-07	2.6068204e-07	0.00028725897	7.35404e-08
priorregion1_spot_166	0.9525384	0.046729904	0.00072989747	4.6197414e-08	4.1206408e-07	1.0144372e-06	2.1972387e-07	3.7609222e-08
priorregion1_spot_167	0.8272531	0.06431303	6.009709e-08	0.0002854815	5.2356506e-07	0.00078762276	0.100669086	0.006691261
priorregion1_spot_168	0.86785823	0.0075418428	2.0949827e-07	1.7414239e-07	0.00048125393	0.00091209856	0.1216921	0.0015139859
priorregion1_spot_169	0.9458472	0.050494783	1.178096e-07	8.8616054e-07	3.611073e-06	0.00039498878	0.003258398	7.5911345e-08
priorregion1_spot_170	0.9625103	0.035115313	1.5510865e-07	4.220229e-07	6.073288e-07	1.2982669e-07	0.0023730053	1.9447708e-07
priorregion1_spot_171	0.9463152	0.052900612	0.0007828588	1.8337767e-07	7.4123835e-07	6.4036335e-08	1.3737917e-07	1.10142764e-07
priorregion1_spot_172	0.85484815	0.043298744	1.9823455e-07	0.000971989	0.0022482579	0.001876007	0.09675606	7.3128786e-07
priorregion1_spot_173	0.69629484	0.029313883	1.9567399e-07	1.5073483e-07	1.7101691e-07	0.0013907158	0.27299988	9.738754e-08
priorregion1_spot_174	0.8368494	0.16021551	3.1472374e-07	0.00020047338	0.002733932	1.0069763e-07	1.4747008e-07	9.178334e-08
priorregion1_spot_175	0.87525964	0.12262833	0.002110279	6.609978e-07	1.3707331e-07	4.3878399e-07	1.6285577e-07	4.5917747e-07
priorregion1_spot_176	0.61230206	0.05531646	1.9121441e-07	1.00845845e-07	3.3876643e-07	8.367388e-08	0.32722917	0.0051515754
priorregion1_spot_177	0.8289755	0.036929373	2.586199e-07	7.28243e-08	1.8536936e-06	2.2032694e-07	0.13409258	1.3457307e-07
priorregion1_spot_178	0.8473583	0.15017994	1.0749427e-07	0.0012012442	2.7129425e-07	8.5007535e-08	0.0012599019	8.177163e-08
priorregion1_spot_179	0.8813255	0.11680304	0.0001118616	0.00038401704	0.0006885069	3.8568727e-05	0.0006485497	5.214753e-08
priorregion1_spot_180	0.9794824	0.013486047	0.0013207146	1.2533022e-07	0.00036538325	1.2929884e-07	0.00063204055	0.0047130953
priorregion1_spot_181	0.9845097	0.0067931074	3.1570337e-07	0.000996905	0.0076990617	5.259337e-07	2.2929692e-07	1.8374445e-07
priorregion1_spot_182	0.75060713	0.24026497	0.000114514405	0.0011050738	0.003635709	0.0011290252	0.0010279561	0.0021156643
priorregion1_spot_183	0.97454315	0.023549438	1.5421361e-07	0.0002839933	0.0013715466	2.4108653e-05	0.00022773547	4.783906e-08
priorregion1_spot_184	0.9421757	0.05765742	0.00015331873	4.060706e-07	1.2658705e-05	3.5960448e-07	1.04337346e-07	4.5316465e-08
priorregion1_spot_185	0.82288927	0.17704143	6.7819325e-05	1.3420681e-07	6.90658e-07	2.231071e-07	1.5492387e-07	2.5440104e-07
priorregion1_spot_186	0.81216484	0.000107837	8.284015e-08	2.610921e-07	1.9724563e-07	1.3635048e-07	0.18772647	5.530064e-08
priorregion1_spot_187	0.39752355	0.002430372	1.00582454e-07	4.5409546e-08	1.4656153e-07	0.0022752187	0.59777045	5.776912e-08
priorregion1_spot_188	0.86945003	0.00019090524	1.5959036e-07	1.1684092e-07	1.05782064e-07	4.4337264e-07	0.13035811	1.7860285e-07
priorregion1_spot_189	0.7243013	0.09479219	2.1701561e-07	4.6395874e-07	5.186386e-06	3.3850384e-07	0.18090017	1.4721134e-07
priorregion1_spot_190	0.974617	0.019687897	5.0012346e-08	0.0016741378	0.0040205605	9.283228e-08	1.6514097e-07	8.205703e-08
priorregion1_spot_191	0.9804363	0.01871611	9.114611e-08	6.255264e-06	1.8388572e-07	1.7753051e-07	0.000840634	2.6539846e-08
priorregion1_spot_192	0.6345222	0.1060969	0.0010181001	2.762878e-07	1.9793785e-07	4.2810032e-07	0.25836182	6.3697755e-08
priorregion2_spot_1	2.7865528e-07	2.0748435e-07	0.0009086457	0.77083635	0.0060562454	3.921334e-07	0.22219783	6.639576e-08
priorregion2_spot_2	1.9342363e-07	1.6911723e-07	2.316438e-07	0.9983948	0.0016040263	3.5654412e-07	1.959621e-07	5.524671e-08
priorregion2_spot_3	9.119726e-08	6.936911e-08	8.3245084e-08	0.99481016	0.001945668	0.0032428533	9.754174e-07	4.459441e-08
