	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_23	8.949978e-08	5.861213e-08	0.0006442977	0.43465263	8.8614044e-08	0.00019133308	3.7962283e-07	0.5645112
priorregion1_spot_24	5.8587733e-07	0.0012023437	0.0014631994	0.19106919	2.5868275e-07	4.849617e-06	2.4424972e-07	0.80625933
priorregion1_spot_25	1.3374691e-07	4.945622e-08	2.991647e-06	0.9996526	2.6352464e-07	0.00034329694	6.360151e-07	2.8649493e-08
priorregion1_spot_26	7.6068346e-08	5.622526e-08	1.09259226e-07	0.4709889	0.0054232217	1.0937263e-06	2.8329369e-08	0.52358645
priorregion1_spot_27	0.0064331195	2.6927858e-06	3.9229526e-06	0.9686972	0.0028960553	0.014481205	0.0041489024	0.0033369688
priorregion1_spot_28	2.5566618e-07	3.2897762e-07	4.3454634e-07	0.7020504	0.0067558787	0.0013593422	4.5554432e-07	0.28983295
priorregion1_spot_29	0.0026949542	3.7991182e-07	3.8606903e-08	0.21183252	4.1354507e-08	1.2357635e-06	3.3763328e-08	0.7854707
priorregion1_spot_30	4.2547987e-07	0.0045736213	0.008353157	0.9148486	0.002158656	0.064220145	0.005845074	1.7873884e-07
priorregion1_spot_31	0.0011315065	1.2007999e-07	2.3075917e-07	0.9913244	2.8301786e-08	0.007543588	6.340383e-08	1.02195884e-07
priorregion1_spot_32	2.5268216e-07	0.0015667212	0.0019577132	0.9927955	1.2255418e-07	0.0036776338	1.8796634e-06	2.4405966e-07
priorregion1_spot_33	2.4059625e-06	0.00057665625	4.932089e-08	0.34925517	0.0007783575	0.0019738774	4.7405617e-08	0.6474134
priorregion1_spot_34	2.4900962e-07	0.0030339763	7.0070354e-07	0.9652321	0.015875282	0.013807038	0.002050724	3.6239733e-08
priorregion1_spot_35	6.945486e-08	1.1986687e-07	5.227567e-07	0.9993119	4.116889e-08	3.2969858e-06	7.487478e-08	0.00068394165
priorregion1_spot_36	4.7739877e-07	0.005236701	2.882594e-06	0.5663449	1.10367395e-07	1.244029e-05	1.3114039e-06	0.42840117
priorregion1_spot_37	6.45881e-08	4.419829e-08	0.00039410606	0.9946889	3.4292103e-08	0.004916413	4.4730473e-07	2.1576875e-08
priorregion1_spot_38	0.00256003	3.666591e-07	6.5788545e-06	0.99051267	0.0062509165	3.4732966e-05	1.2716198e-06	0.00063343666
priorregion1_spot_39	0.0011172247	4.965188e-07	0.0010409423	0.9325214	0.000615843	0.005946416	1.3922457e-05	0.058743805
priorregion1_spot_40	6.53135e-06	0.0036144264	0.0017931857	0.990732	1.005266e-07	0.0038536536	5.529381e-08	3.8158703e-08
priorregion1_spot_41	1.4814682e-07	1.9249174e-07	1.4113576e-07	0.5264912	3.708093e-07	0.011960076	3.426833e-08	0.46154782
priorregion1_spot_42	0.0054161227	0.0049145613	4.135095e-07	0.9603534	0.009643745	0.01733789	0.0023181092	1.5723866e-05
priorregion1_spot_43	4.6989435e-06	2.1482921e-07	0.0020419208	0.99527	1.4089532e-07	0.0026829727	1.6446641e-07	3.4037434e-08
priorregion1_spot_44	8.8370754e-08	7.6190445e-05	0.00072169834	0.4678977	3.951259e-07	5.224044e-06	0.0025959816	0.52870274
priorregion1_spot_45	0.005752045	0.0010246865	1.4308313e-07	0.34241855	2.107391e-07	0.0028740135	0.0004960756	0.6474342
priorregion1_spot_46	6.846989e-07	3.704096e-07	0.003775864	0.72242016	1.1782158e-07	0.00515034	0.0027195273	0.26593295
priorregion1_spot_47	3.258326e-07	0.002065312	0.0015083542	0.4128299	1.1996174e-07	0.0013989107	5.078954e-07	0.58219653
priorregion1_spot_48	1.2675415e-06	0.0023838603	1.4156834e-07	0.4745947	6.249045e-07	0.004952651	5.3859242e-08	0.51806676
priorregion1_spot_49	0.00040408122	7.5094897e-07	8.08524e-05	0.9960132	0.0021890372	0.0013116635	2.612906e-07	9.321939e-08
priorregion1_spot_50	2.3260786e-06	0.00024470763	1.9903373e-06	0.99618256	2.6750433e-07	0.0021409267	1.8011886e-07	0.001427169
priorregion1_spot_51	0.0031917072	6.752663e-07	0.0028549698	0.9816195	0.001282254	0.011050783	1.08181084e-07	6.896372e-08
priorregion1_spot_52	1.3513545e-07	0.003130805	5.584422e-08	0.37287018	1.6704024e-07	2.0947179e-07	1.7194174e-07	0.6239982
priorregion1_spot_53	2.1251097e-07	0.0011291332	7.307618e-05	0.99393344	6.3374266e-08	0.004863867	1.3236026e-07	5.59264e-08
priorregion1_spot_54	2.2740979e-07	1.6293308e-07	3.1824602e-05	0.9974689	2.5531236e-07	0.000114920294	1.0857756e-07	0.0023836056
priorregion1_spot_55	4.259867e-08	4.294854e-08	0.00029778946	0.12825245	0.0027324266	5.534703e-07	1.3558919e-07	0.86871654
priorregion1_spot_56	1.0972553e-07	6.825611e-08	6.0517135e-07	0.48136798	4.121564e-08	9.589586e-07	4.6116e-08	0.5186302
priorregion1_spot_57	0.001190973	1.0613877e-07	0.002572892	0.97862613	1.269969e-07	0.017609343	3.7100324e-07	5.2428e-08
priorregion1_spot_58	3.9254623e-08	4.8191e-08	0.0014964003	0.3518104	1.05329214e-07	1.8043816e-07	1.0896171e-07	0.64669275
priorregion1_spot_59	0.0006458482	7.3678916e-07	1.08653914e-07	0.13424776	0.001965399	0.0012090591	5.7165796e-08	0.861931
priorregion1_spot_60	9.218062e-08	9.501707e-08	1.5615262e-07	0.60011876	1.1257697e-07	5.5630185e-06	1.5639375e-07	0.3998751
priorregion1_spot_61	1.2102294e-07	4.136257e-06	4.7352456e-05	0.9924119	0.0036400242	0.00081496965	0.003081443	5.328859e-08
priorregion1_spot_62	4.0479563e-08	3.290779e-08	4.22723e-08	0.15181959	5.58188e-08	0.008351425	8.006378e-08	0.8398287
priorregion1_spot_63	0.00077310496	1.7878107e-06	0.0013789333	0.99602294	5.2881553e-08	0.0018231457	1.17583134e-07	3.580248e-08
priorregion1_spot_64	4.775114e-07	2.611429e-07	0.0039912346	0.99519354	6.143173e-08	0.00042310025	0.0003912224	1.3178861e-08
priorregion1_spot_65	0.003102442	0.011067928	5.3029925e-07	0.9809568	8.393022e-08	0.004871797	4.2121667e-07	2.5310907e-08
priorregion1_spot_66	5.6132944e-07	0.00014372371	7.0639915e-05	0.99314487	9.5103424e-08	0.0046245605	0.0020156112	3.829187e-08
priorregion1_spot_67	0.0010093657	2.909262e-07	1.5695092e-07	0.41671965	1.218896e-07	0.0013596388	0.0004475919	0.58046323
priorregion1_spot_68	1.8316969e-07	0.0012038341	2.1457805e-07	0.321042	8.311161e-08	7.40146e-05	9.29704e-05	0.67758673
priorregion1_spot_69	1.8093913e-07	0.004778429	4.2623782e-08	0.25868598	1.0536846e-07	8.1132846e-08	3.6204048e-07	0.7365348
priorregion1_spot_70	5.057238e-08	0.0012841428	6.9858714e-08	0.42988688	1.1593694e-07	1.1825855e-06	0.0011817651	0.5676458
priorregion1_spot_71	1.9937914e-07	8.806597e-08	1.267585e-07	0.38011438	9.6097466e-08	0.0025853338	8.0140745e-07	0.61729896
priorregion1_spot_72	2.0810633e-07	2.1138978e-07	8.125119e-07	0.9999978	2.5884086e-07	4.951771e-07	2.2530531e-07	3.307093e-08
priorregion1_spot_73	4.194115e-07	0.015956812	5.3422747e-07	0.9695114	2.4993621e-08	0.014530736	1.3134436e-07	1.4808263e-08
priorregion1_spot_74	4.747117e-08	4.490976e-08	4.396446e-08	0.22399022	0.002021719	4.6976667e-05	8.2705135e-08	0.7739408
priorregion1_spot_75	2.339969e-07	8.9704166e-08	0.0016362071	0.4750521	5.884954e-08	0.0075557926	8.892464e-08	0.5157555
priorregion1_spot_76	1.5398584e-07	0.0069192383	3.308308e-06	0.9929286	1.17596855e-07	1.5478814e-05	0.00013301578	1.213823e-07
priorregion1_spot_77	3.5868386e-08	2.6416254e-08	4.9292222e-08	0.15911004	3.8916305e-08	0.006366535	1.6487574e-07	0.83452314
priorregion1_spot_78	1.7308233e-07	0.00084545766	2.4829137e-07	0.36273056	1.8984589e-07	0.011835767	0.0008943177	0.6236933
priorregion1_spot_79	1.3930612e-07	4.907159e-07	5.66334e-06	0.9999144	1.9318237e-07	7.893869e-05	1.5528663e-07	3.6985817e-08
priorregion1_spot_80	3.4572085e-07	8.808797e-07	2.863382e-07	0.9876034	0.0030351502	0.009359659	1.8458479e-07	4.847538e-08
priorregion1_spot_81	4.1869744e-06	4.8373266e-07	0.0010422241	0.64006	7.051201e-08	0.00420261	1.226072e-07	0.35469037
priorregion1_spot_82	5.8940337e-08	3.8079946e-08	8.5136534e-08	0.15090904	7.590026e-08	2.3066845e-05	4.2200522e-08	0.8490676
priorregion1_spot_83	1.4126765e-07	0.00033784597	5.938698e-08	0.32761848	0.0022513487	4.6530974e-07	0.003137035	0.66665465
priorregion1_spot_84	1.5980739e-07	0.000298991	5.6420575e-08	0.37631887	5.754259e-08	3.051542e-07	2.784621e-07	0.6233813
priorregion1_spot_85	0.0034639372	7.1937e-07	0.002902565	0.9912438	0.0022708615	0.00011771361	3.191271e-07	9.427196e-08
priorregion1_spot_86	0.0014702413	2.4755772e-07	0.0001441574	0.9886059	1.1208922e-07	0.0058372444	0.003942093	3.5450004e-08
priorregion1_spot_87	1.2969805e-07	1.3459386e-07	1.8242538e-07	0.20090435	1.3863999e-07	0.006630132	1.5896852e-07	0.79246473
priorregion1_spot_88	9.503035e-07	0.0017707659	0.0017888475	0.98888874	0.007112889	1.38215955e-05	0.0004238418	5.862192e-08
priorregion1_spot_89	1.4301784e-07	1.174003e-07	0.0001650421	0.99753684	9.784614e-08	0.0022976645	9.3125365e-08	3.3974896e-08
priorregion1_spot_90	1.04839266e-07	6.8987546e-08	0.0017544541	0.98694205	1.1942775e-07	0.011302928	1.3307087e-07	5.74361e-08
priorregion1_spot_91	1.871048e-07	0.003245184	2.3068334e-07	0.96680665	0.026460622	6.5491563e-06	0.00348064	1.2020259e-08
priorregion1_spot_92	0.0052008023	9.640978e-08	0.0006545977	0.7261503	0.0061570364	0.02053083	2.0880493e-07	0.24130622
priorregion1_spot_93	8.382049e-08	7.402752e-08	6.0987276e-07	0.99999344	3.094323e-08	5.7954576e-06	8.166115e-08	1.0195012e-08
priorregion1_spot_94	3.2132098e-07	7.00207e-07	0.0029271487	0.99629754	1.4345358e-07	7.5233016e-05	9.602033e-08	0.000698818
priorregion1_spot_95	0.0019785373	0.0027937498	0.0019535376	0.4659307	0.0013559428	0.005345411	1.3417069e-07	0.520642
priorregion1_spot_96	4.0301865e-07	4.7212507e-07	4.6946887e-05	0.9955227	6.01081e-07	0.004428527	2.3308716e-07	2.577534e-07
priorregion1_spot_97	5.9935934e-07	0.005940276	0.00011912927	0.9831714	0.0016338319	0.002958481	0.0017241967	0.004452126
priorregion1_spot_98	0.0052456763	2.054761e-07	0.025135864	0.35507464	1.8787091e-07	0.0005268918	8.314475e-08	0.6140165
priorregion1_spot_99	9.921066e-08	7.9625934e-08	6.770091e-08	0.4600951	1.0824203e-07	0.0017349535	8.7802924e-08	0.5381695
priorregion1_spot_100	2.7450534e-07	0.0027307724	0.00080050476	0.52658635	4.3185133e-07	2.7711312e-06	1.6899845e-07	0.46987873
priorregion1_spot_101	5.7475763e-08	3.6430155e-08	3.364799e-07	0.9993161	1.9328164e-08	4.3004886e-07	1.4619916e-07	0.000683068
priorregion1_spot_102	0.000708966	6.0615577e-07	0.0008372557	0.2644968	1.3722841e-07	0.002279071	9.1819565e-08	0.73167706
priorregion1_spot_103	4.343784e-08	4.413889e-08	2.0912968e-07	0.99819005	4.8047244e-08	4.172285e-06	4.0152867e-05	0.0017652313
priorregion1_spot_104	0.0022284533	2.5391694e-07	0.0072155516	0.9746503	0.003597317	0.0032300178	0.0024720167	0.0066061146
priorregion1_spot_105	1.9313809e-07	8.567697e-08	6.188294e-08	0.24380971	0.005014522	0.0048037465	0.00070013455	0.7456715
priorregion1_spot_106	1.4742176e-07	2.8187125e-07	0.0009787723	0.02517415	1.2939097e-07	9.985894e-08	1.7810409e-07	0.97384626
priorregion1_spot_107	1.4743384e-07	8.330915e-08	0.021255204	0.69152826	1.4383971e-07	7.4430036e-06	2.0967937e-07	0.28720847
priorregion1_spot_108	1.2789607e-06	1.362909e-07	0.0005923211	0.30779693	1.2733763e-07	4.453899e-07	7.149856e-08	0.69160867
priorregion1_spot_109	9.165438e-08	5.2673276e-08	1.9496373e-07	0.99709755	1.4906388e-07	0.0029017883	8.7137266e-08	5.049955e-08
priorregion1_spot_110	0.0013196252	6.241544e-07	0.0007415076	0.22271313	3.4428447e-07	1.3446426e-06	8.2940616e-08	0.7752234
priorregion1_spot_111	1.0218641e-07	8.9389665e-08	1.607342e-07	0.9918208	5.727595e-08	0.005023414	1.4725305e-07	0.003155194
priorregion1_spot_112	9.290501e-08	4.3697984e-08	0.0007891768	0.06260757	5.701129e-08	0.005458107	7.24452e-08	0.93114483
priorregion1_spot_113	0.0015590597	1.364189e-07	6.9077586e-08	0.35141975	1.2166095e-07	3.261511e-07	1.4749487e-07	0.64702034
priorregion1_spot_114	0.0020283808	9.8824785e-08	1.0208749e-07	0.16151285	9.106161e-08	0.0009921715	4.9625676e-08	0.8354662
priorregion1_spot_115	4.0673903e-08	1.12482795e-07	7.2101216e-08	0.1838827	1.7604435e-07	0.0019121664	4.643743e-08	0.8142047
priorregion1_spot_116	5.758494e-07	0.00084551773	0.00034337075	0.38892928	5.962909e-08	0.010543468	7.718108e-08	0.5993377
priorregion1_spot_117	5.2037655e-07	1.5114354e-07	8.817545e-08	0.22030564	5.95632e-08	0.0076988377	3.9292354e-06	0.7719908
priorregion1_spot_118	6.5314424e-08	8.5349654e-08	0.00095452636	0.9990013	5.4484808e-08	4.362567e-05	2.7550814e-07	4.4235495e-08
priorregion1_spot_119	3.7451218e-07	1.4897488e-07	0.03317996	0.9648732	0.0016383936	0.00030777272	8.4174296e-08	7.02456e-08
priorregion1_spot_120	0.00212753	0.0028296057	0.0016265168	0.98431224	1.6507676e-07	0.0060879122	0.0030159152	1.8016243e-07
priorregion1_spot_121	2.2504113e-07	0.00186883	4.063362e-06	0.997196	1.8170302e-07	0.00093035866	2.0974298e-07	9.5502955e-08
priorregion1_spot_122	1.9102052e-07	1.0132576e-06	1.2012491e-07	0.44476393	1.2088397e-07	0.011985667	1.1484308e-07	0.5432489
priorregion1_spot_123	0.00020724184	1.3335329e-06	0.00013924458	0.9974644	7.6635075e-08	0.002187574	9.653169e-08	4.491925e-08
priorregion1_spot_124	0.0026104073	4.750909e-07	0.002034314	0.97491056	4.2862116e-06	0.016405184	0.0040348	5.8653775e-08
priorregion1_spot_125	0.0008438065	5.717898e-07	2.0491007e-05	0.9986553	4.957574e-07	8.310001e-05	0.0003959924	2.1514253e-07
priorregion1_spot_126	4.1108697e-07	1.0105506e-07	5.7072843e-06	0.99869496	1.2657831e-07	0.0012985267	8.251791e-08	7.37767e-08
priorregion1_spot_127	7.271542e-08	3.6589633e-08	4.4363293e-08	0.36384308	3.481078e-08	0.0038384108	3.3384993e-08	0.63231826
priorregion1_spot_128	4.5859738e-07	7.205618e-08	1.6819005e-05	0.9999046	8.1532896e-08	7.778291e-05	2.7471424e-07	1.9634145e-08
priorregion1_spot_129	1.7107444e-06	0.003438242	0.00032383206	0.9907508	1.833569e-07	0.0054848115	2.0129185e-07	6.111178e-08
priorregion1_spot_130	1.1631736e-07	5.9583865e-08	9.368797e-05	0.09745195	1.3682835e-07	3.024888e-07	7.294922e-08	0.90245366
priorregion1_spot_131	6.4011266e-07	0.0067352494	0.0025816315	0.9545906	1.6955171e-07	0.022981195	0.013110485	2.7290465e-08
priorregion1_spot_132	3.2135958e-07	2.1238421e-07	5.869593e-06	0.9975913	1.1260546e-07	0.0024021415	7.871673e-08	3.7178392e-08
priorregion1_spot_133	3.7784898e-07	2.387351e-07	0.0018895159	0.88254243	0.0041148243	0.0029101819	9.971803e-07	0.10854149
priorregion1_spot_134	5.4655084e-07	0.0019115488	4.5348503e-07	0.43961248	0.0037340526	0.0058859386	1.2688253e-07	0.5488548
priorregion1_spot_135	3.0532635e-07	0.0012757552	2.757545e-06	0.9860374	0.0023096907	0.010373891	1.5829667e-07	3.265047e-08
priorregion1_spot_136	1.4964545e-06	0.0043542515	0.0035613303	0.9551582	1.431026e-07	0.0003398977	6.0011457e-06	0.03657877
priorregion1_spot_137	9.146355e-07	0.004574902	0.00068916404	0.23386024	1.6011535e-07	0.006147994	1.2931204e-07	0.75472647
priorregion1_spot_138	2.518522e-07	5.1327925e-07	0.002122631	0.9918642	9.103937e-08	2.7735174e-05	9.954039e-08	0.00598446
priorregion1_spot_139	0.004111046	5.4734636e-07	3.1676122e-06	0.99588156	1.8738045e-07	2.0108741e-06	1.551409e-06	2.6555185e-08
priorregion1_spot_140	4.622197e-08	2.5116577e-08	0.0028327368	0.16879514	0.00085890276	1.8165923e-07	1.595462e-07	0.82751274
priorregion1_spot_141	1.0215648e-06	0.006009684	0.0040055015	0.987569	1.18369904e-07	0.0024120163	2.6120238e-06	3.291144e-08
priorregion1_spot_142	1.7549614e-07	3.4529344e-07	1.3769707e-07	0.5514942	8.4721165e-08	0.011016027	0.006349145	0.43113998
priorregion1_spot_143	8.721526e-08	5.2038484e-08	7.792894e-06	0.9989143	0.0010701604	7.523483e-06	7.758539e-08	2.6927298e-08
priorregion1_spot_144	2.1060656e-07	1.3949621e-07	0.0025672421	0.9973008	5.7005014e-08	0.00013006385	1.4676103e-06	2.7766976e-08
priorregion1_spot_145	2.0152262e-07	9.636001e-07	0.0023667174	0.9956498	2.8132288e-07	0.0019810433	8.527473e-07	1.4598463e-07
priorregion1_spot_146	7.484336e-08	8.190917e-08	4.526864e-08	0.31997544	3.197118e-07	0.0027552282	8.0733074e-08	0.67726874
priorregion1_spot_147	1.0175721e-06	2.3399252e-07	0.0014334739	0.2875569	1.412413e-07	1.9399842e-07	1.7562726e-07	0.71100783
priorregion1_spot_148	1.1317212e-07	2.2410326e-07	0.0037698552	0.990999	0.00030423733	0.0049263407	1.5311183e-07	3.154316e-08
priorregion1_spot_149	2.56146e-07	1.4673377e-07	0.00591922	0.8977389	4.7113485e-08	0.08112379	0.0018897852	0.013327894
priorregion1_spot_150	1.8116188e-07	1.4159068e-07	2.4700776e-07	0.99607056	0.0028937429	0.0010349217	1.4506206e-07	1.6050151e-07
priorregion1_spot_151	3.4044126e-07	0.0015042543	0.0007324703	0.5860378	2.4141016e-07	0.0025499768	1.04107336e-07	0.4091747
priorregion1_spot_152	0.0018919932	2.6386243e-07	0.0010571488	0.99569565	1.3241275e-07	0.0013546371	1.7620684e-07	3.189636e-08
priorregion1_spot_153	2.8855905e-07	2.9746539e-06	2.3602824e-07	0.45130044	0.005648216	6.7428783e-07	1.3592555e-07	0.5430471
priorregion1_spot_154	0.0047350554	0.0047371043	0.007208364	0.9725217	0.0027086623	0.008088383	5.2320047e-07	1.7373043e-07
priorregion1_spot_155	2.406342e-07	3.0635792e-07	0.0028040216	0.9937853	1.0151163e-07	0.0034099012	1.2565525e-07	4.7868507e-08
priorregion1_spot_156	1.6035857e-07	1.6556405e-07	0.0009415955	0.9982496	8.693311e-08	0.00080657925	1.8339838e-06	4.726305e-08
priorregion1_spot_157	5.3443248e-08	4.8993254e-08	4.007365e-05	0.9996913	4.4230212e-08	0.00026834043	1.1416887e-07	8.650106e-08
priorregion1_spot_158	2.2842414e-07	2.2325942e-07	0.00014003788	0.998405	1.8053663e-07	0.00034504634	2.3598464e-07	0.001109009
priorregion1_spot_159	5.432414e-08	5.3146458e-08	5.0128637e-08	0.24491791	3.5877406e-07	0.00013702539	4.3228656e-08	0.75494456
priorregion1_spot_160	0.00038838026	1.0383574e-06	1.2337568e-07	0.25578752	1.9517182e-07	0.0009658219	5.7999344e-08	0.74285686
priorregion1_spot_161	0.009742254	1.5715457e-05	5.133439e-07	0.9739275	0.0034876538	0.009516937	0.0033091032	3.019702e-07
priorregion1_spot_162	7.9970015e-08	1.030122e-07	3.172288e-06	0.9999638	1.6941776e-07	3.25334e-05	6.8658075e-08	4.669344e-08
priorregion1_spot_163	0.00825029	2.0421619e-07	0.00053483405	0.97547424	1.3286564e-07	0.015740106	1.5098951e-07	2.990513e-08
priorregion1_spot_164	6.8316155e-07	0.011272466	0.0072398996	0.97071004	0.0009204915	0.009345174	0.00050553516	5.7101297e-06
priorregion1_spot_165	0.0014974688	5.2116076e-07	0.000920628	0.28327146	4.7834067e-07	9.103483e-07	4.2988546e-07	0.7143081
priorregion1_spot_166	2.267395e-07	9.042734e-08	2.3997933e-07	0.9956986	1.8965251e-07	0.0028786368	0.0012528478	0.00016920257
priorregion1_spot_167	5.1713334e-07	4.5381248e-07	1.936662e-05	0.9988129	1.0642077e-07	0.001166561	1.3288575e-07	4.7414375e-08
priorregion1_spot_168	3.2216968e-07	0.0021545547	0.0013635149	0.9894565	3.307536e-07	0.0070246784	6.843991e-08	1.3849829e-08
priorregion1_spot_169	1.3849265e-07	0.0034882703	0.00033097042	0.2810501	1.9921984e-07	0.001140432	4.5052732e-07	0.71398944
priorregion1_spot_170	6.053639e-07	4.6953568e-07	0.0011551735	0.9895231	9.22502e-08	0.009320387	1.5173366e-07	3.0834375e-08
priorregion1_spot_171	4.8985765e-07	0.0023273088	0.00016040093	0.99676204	5.4415096e-07	0.000746981	2.109647e-06	7.881083e-08
priorregion1_spot_172	1.0393813e-07	1.126012e-07	1.0333603e-07	0.28350747	2.252425e-07	2.194167e-06	7.302118e-08	0.71648973
priorregion1_spot_173	1.679801e-07	2.1463943e-07	0.00011214978	0.99853253	1.1023141e-07	0.0007296506	2.2528523e-07	0.0006248691
priorregion1_spot_174	8.347669e-08	1.0639224e-07	1.5013161e-07	0.13916615	9.7311684e-08	1.7588353e-07	0.00021773601	0.8606155
priorregion1_spot_175	0.001406737	3.5804482e-07	0.00017092469	0.97126704	0.0077478294	0.01940619	6.7558096e-07	2.1728728e-07
priorregion1_spot_176	0.0010194771	2.1587945e-07	6.896984e-05	0.99509484	2.0174849e-07	0.003815724	4.5440044e-07	6.881133e-08
priorregion1_spot_177	8.271605e-08	0.0010087313	1.2576209e-07	0.5065349	8.413818e-08	3.262341e-06	0.00025848398	0.4921943
priorregion1_spot_178	8.971558e-08	1.1976362e-05	4.856043e-07	0.9891916	2.1823735e-07	0.008207716	5.1976247e-08	0.002587834
priorregion1_spot_179	4.2246107e-08	3.592124e-08	6.9786597e-06	0.99734735	4.8423377e-08	0.0026453766	7.174422e-08	2.4687942e-08
priorregion1_spot_180	0.0014938079	9.815982e-08	2.1303083e-06	0.9940879	2.7237483e-08	1.0601187e-06	1.3169446e-07	0.0044148825
priorregion1_spot_181	6.606624e-08	4.9560644e-08	3.7443056e-07	0.999998	6.9402816e-08	1.3197139e-06	1.399695e-07	2.5732517e-08
priorregion1_spot_182	0.019733034	3.7893378e-07	0.018428037	0.90239894	1.8919799e-07	0.047674615	0.006039156	0.00572556
priorregion1_spot_183	1.0953398e-07	9.097988e-08	4.596981e-08	0.27232006	4.7455057e-08	0.00088862155	8.62585e-05	0.7267047
priorregion1_spot_184	2.9232598e-07	4.5563596e-07	2.3732424e-05	0.9990146	7.685826e-08	0.00096025964	5.53722e-07	2.5869785e-08
priorregion1_spot_185	9.863211e-08	0.0006497193	1.5232412e-07	0.2393758	8.6075794e-08	1.1347163e-06	0.00034666303	0.7596263
priorregion1_spot_186	4.5424542e-07	0.010790518	3.2834156e-05	0.9499547	0.00230434	0.036916487	4.4043517e-07	1.8512144e-07
priorregion1_spot_187	4.7821263e-08	3.1648206e-08	0.00029041804	0.99953294	3.4152478e-08	6.178106e-06	0.00017027915	1.053337e-08
priorregion1_spot_188	0.0030542356	1.127262e-06	0.0017406801	0.96681565	4.771707e-07	0.025548447	0.0028393404	9.2193915e-08
priorregion1_spot_189	2.2571803e-07	2.000199e-07	6.953623e-08	0.20889178	1.1095887e-07	0.0005024779	6.630242e-08	0.79060507
priorregion1_spot_190	1.0946831e-06	0.0010537998	3.0276517e-06	0.9989243	3.3950258e-08	1.7698825e-05	9.455099e-08	3.3679246e-08
priorregion1_spot_191	7.888952e-08	0.00025339812	1.3566684e-07	0.24436906	1.4955447e-07	4.9729173e-05	0.0004613884	0.75486606
priorregion1_spot_192	3.6862582e-07	1.6589884e-07	0.00043383735	0.99747086	2.678464e-07	0.001561404	0.0005332261	4.8922036e-08
priorregion1_spot_193	6.242768e-07	1.8959786e-07	2.13209e-05	0.9907065	0.0004018605	0.008869207	1.619648e-07	3.7677435e-08
