	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_45	0.25386629	0.005507945	7.0160475e-08	7.908256e-08	2.4938004e-07	4.3911825e-07	5.7736482e-08	0.74062485
priorregion1_spot_46	0.4524148	8.662952e-06	1.9509864e-07	3.859926e-08	2.0740674e-06	2.5451342e-07	0.0005959409	0.54697806
priorregion1_spot_47	0.45952708	0.0045364485	6.22891e-08	8.769959e-08	2.994726e-07	1.2215732e-07	2.1411336e-07	0.53593576
priorregion1_spot_48	0.9866165	1.0156162e-05	8.174464e-08	1.7831921e-07	7.447579e-08	1.0118519e-06	0.013371973	1.792734e-08
priorregion1_spot_49	0.9977355	0.00018925872	1.0752426e-07	0.002073848	9.524803e-08	5.6193295e-07	5.3265836e-07	9.096331e-08
priorregion1_spot_50	0.58821297	6.571602e-05	1.2979677e-07	2.0738703e-07	1.3497511e-07	1.3535421e-07	2.3613624e-07	0.41172045
priorregion1_spot_51	0.9938435	0.006155078	5.978582e-08	1.9156126e-07	1.4138877e-07	3.4690348e-07	4.5913973e-07	1.500709e-07
priorregion1_spot_52	0.9969694	0.0017110538	9.603877e-08	5.081631e-08	1.5443086e-07	0.00079778925	0.0005215352	3.4611478e-08
priorregion1_spot_53	0.44251314	0.019530572	7.046754e-08	6.743013e-07	1.0018932e-06	0.005178903	0.001445321	0.53133035
priorregion1_spot_54	0.99463654	0.0047154077	1.3665425e-07	0.00064061326	2.0409578e-07	6.9376456e-06	9.8382635e-08	5.656525e-08
priorregion1_spot_55	0.96321285	0.032037694	0.0022673858	5.0429435e-08	0.0018012905	1.8363201e-07	0.00068057276	3.311797e-08
priorregion1_spot_56	0.9791304	0.007973818	1.4517653e-06	0.0010808258	2.9375352e-07	0.002884248	4.950774e-08	0.008928921
priorregion1_spot_57	0.9970299	0.00053489686	8.290035e-08	1.17550115e-07	0.0024344756	2.6173487e-07	1.9402759e-07	6.84879e-08
priorregion1_spot_58	0.99031717	0.0006892002	1.3603884e-07	2.1252845e-07	2.7262918e-06	0.002874696	1.1979041e-06	0.0061148643
priorregion1_spot_59	0.886883	0.107086584	0.00024620633	2.8333605e-07	0.0057793846	3.82798e-06	5.013095e-07	2.5806665e-07
priorregion1_spot_60	0.17417902	4.9606468e-05	0.0019896068	0.0006610208	0.005431781	5.828402e-05	9.3111964e-08	0.81763065
priorregion1_spot_61	0.9864257	1.6941813e-05	2.8212593e-08	0.0012083993	0.010133254	0.0022156413	6.2936365e-08	2.279224e-08
priorregion1_spot_62	0.1763943	0.0025191149	1.8362343e-08	1.5597303e-08	6.0816757e-07	0.0018551883	4.8019395e-08	0.8192307
priorregion1_spot_63	0.77418685	0.22378093	0.00047446726	1.6574788e-07	7.706298e-07	0.0015565706	1.752753e-07	6.018284e-08
priorregion1_spot_64	0.45855337	4.8900497e-06	0.00025226455	6.518949e-08	1.4458483e-07	0.00055394345	1.6272529e-06	0.5406337
priorregion1_spot_65	0.9470725	0.05211422	1.3511766e-07	0.000750312	6.214904e-05	1.00073656e-07	4.5467183e-07	2.1056987e-07
priorregion1_spot_66	0.9913958	0.004830487	0.0006755634	9.318223e-08	0.00016072972	4.6989146e-07	0.00024639396	0.0026904517
priorregion1_spot_67	0.95165473	0.04834494	4.983354e-08	2.7664674e-08	4.2939384e-08	1.08188125e-07	7.451667e-08	1.3900386e-08
priorregion1_spot_68	0.4284046	5.5013456e-06	8.326771e-08	7.0496e-08	3.6225427e-07	0.00081028626	2.8341694e-07	0.5707787
priorregion1_spot_69	0.94928545	0.045401424	3.9227358e-05	0.0011297597	2.1635218e-07	0.002881045	0.0012626015	1.4514536e-07
priorregion1_spot_70	0.9794359	0.008483435	0.000411842	1.2578163e-07	5.6529984e-07	0.004482164	1.0817895e-07	0.0071858913
priorregion1_spot_71	0.93562853	0.059591357	1.13924315e-07	1.1065971e-07	3.9910014e-05	2.3786457e-07	0.0008415439	0.003898235
priorregion1_spot_72	0.99750125	1.7024811e-05	1.2112474e-07	1.8870205e-07	3.4311716e-07	2.981044e-07	0.0024806773	5.09838e-08
priorregion1_spot_73	0.45414627	0.003413815	0.0005760471	0.0005854642	2.9856886e-07	3.4506286e-07	5.3484428e-08	0.5412777
priorregion1_spot_74	0.9972642	0.00013201873	0.00023522724	0.001943085	2.790061e-07	1.906661e-07	0.00042485297	5.063353e-08
priorregion1_spot_75	0.94301456	0.05086669	5.585943e-08	0.0024413632	3.4079e-07	0.0036767186	7.27365e-08	6.99651e-08
priorregion1_spot_76	0.9984194	0.0007208784	0.00085867563	2.0807683e-07	9.478906e-08	2.0906522e-07	5.3674995e-07	3.7451876e-08
priorregion1_spot_77	0.9998577	0.00014177788	6.6765956e-08	1.1211337e-07	7.628166e-08	1.11306484e-07	6.211385e-08	3.8399005e-08
priorregion1_spot_78	0.95919794	0.02843196	6.351581e-08	0.003124337	7.8594766e-08	0.008563226	0.00068222184	2.473569e-07
priorregion1_spot_79	0.9963697	0.00061364105	7.270249e-08	3.6590694e-07	0.0030155305	4.9366315e-07	1.227637e-07	5.9782515e-08
priorregion1_spot_80	0.8639517	0.12606832	0.0015462822	8.019864e-07	0.0066425465	9.654134e-07	0.0017893228	6.139089e-08
priorregion1_spot_81	0.2871093	1.6911528e-06	8.618691e-08	5.5658838e-08	1.087491e-07	3.8382598e-07	9.2904926e-08	0.71288836
priorregion1_spot_82	0.9406153	0.05011326	1.0582667e-07	2.0989452e-07	1.7790038e-07	0.0017974781	0.0007723823	0.006701144
priorregion1_spot_83	0.9990223	2.6821272e-05	1.2631082e-07	0.0009502164	2.084741e-07	1.3474299e-07	2.399085e-07	3.4955242e-08
priorregion1_spot_84	0.275562	8.51481e-05	2.7882457e-08	4.445982e-08	8.586538e-08	7.354827e-07	0.000605608	0.7237463
priorregion1_spot_85	0.9291463	0.07084846	2.4064605e-07	6.9903926e-08	3.981813e-08	7.948011e-07	4.173288e-06	2.0381004e-08
priorregion1_spot_86	0.45698497	0.00011003309	7.92525e-08	8.873025e-08	0.001100865	3.4926202e-07	1.949282e-07	0.5418034
priorregion1_spot_87	0.86865145	0.12828349	1.05188484e-07	0.00088346587	3.7299608e-07	0.002178988	2.0722568e-06	8.7561716e-08
priorregion1_spot_88	0.99821067	0.00026441002	8.6655625e-08	1.1076424e-07	1.421425e-07	3.2202024e-07	1.13366916e-07	0.0015241414
priorregion1_spot_89	0.32366607	5.4148272e-06	1.155042e-07	4.3693296e-07	3.987024e-07	7.709337e-08	7.999531e-08	0.67632747
priorregion1_spot_90	0.9868796	0.0047176587	0.00037457817	0.0012179482	0.0048854463	0.0019193293	3.5733626e-07	5.091702e-06
priorregion1_spot_91	0.4733534	0.0042877225	2.8258208e-08	0.0016157862	2.0247838e-07	5.2472327e-08	3.8848736e-08	0.5207428
priorregion1_spot_92	0.99982	8.93261e-06	9.7326016e-08	2.8773522e-07	7.6285595e-08	1.0588977e-07	0.00017063027	1.6343328e-08
priorregion1_spot_93	0.99233985	0.0018776341	1.0190001e-06	4.007324e-06	1.4342126e-07	1.7265934e-07	0.0057771257	3.3023973e-08
priorregion1_spot_94	0.9990963	1.8177452e-05	9.1638626e-08	1.0320236e-05	0.0008745879	3.405033e-07	1.2342534e-07	6.6701084e-08
priorregion1_spot_95	0.99629873	0.00047243058	7.263998e-08	0.00041177665	0.0028167793	9.814751e-08	9.844469e-08	7.501102e-08
priorregion1_spot_96	0.66727066	0.000120231474	7.8421074e-08	1.03842886e-07	0.006210858	2.0053075e-07	0.0016267316	0.32477123
priorregion1_spot_97	0.3587788	3.7358927e-06	0.0010090541	6.106376e-08	1.9477665e-07	3.2496591e-06	0.00090378325	0.63930106
priorregion1_spot_98	0.9996515	0.00034788816	6.770728e-08	9.2775814e-08	6.968806e-08	8.93341e-08	8.777307e-08	1.279691e-08
priorregion1_spot_99	0.9934642	0.000370475	9.032614e-08	0.0005436559	0.0025737807	0.0030476144	1.4947524e-07	9.446689e-08
priorregion1_spot_100	0.9302187	0.06671105	2.5478562e-07	1.3753224e-07	0.00076226523	2.2804194e-07	0.00043417912	0.0018731479
priorregion1_spot_101	0.23259997	0.0067316988	0.00059517456	1.8401967e-07	2.4443852e-07	7.388495e-08	3.1207523e-07	0.76007235
priorregion1_spot_102	0.9708049	0.02517326	1.732802e-07	0.0013177802	2.4719145e-07	5.659448e-07	5.054176e-07	0.0027026166
priorregion1_spot_103	0.25209954	0.0032854544	5.6753784e-08	5.3217633e-08	0.00083560246	4.3580133e-07	8.787358e-08	0.74377877
priorregion1_spot_104	0.9955344	0.00014386774	7.275223e-08	4.9695564e-07	0.004306813	2.5952014e-07	3.031346e-07	1.3753296e-05
priorregion1_spot_105	0.9711326	0.023435641	0.0008739761	0.0033606042	2.2171422e-07	1.5485912e-06	1.729327e-07	0.0011953976
priorregion1_spot_106	0.917839	0.07968386	0.00027585626	2.7788417e-07	0.0011415136	2.8814588e-07	0.001059115	4.783912e-08
priorregion1_spot_107	0.996768	2.647522e-05	0.0032046584	7.602099e-08	1.8778822e-07	3.6283416e-07	1.2393853e-07	5.696736e-08
priorregion1_spot_108	0.19199067	0.010094106	5.652795e-08	1.0235177e-07	3.1113944e-07	0.0013306016	6.6787365e-08	0.7965841
priorregion1_spot_109	0.47018027	3.1934862e-05	1.5239753e-07	1.2022024e-07	4.2350536e-07	1.9787589e-07	1.6720907e-06	0.5297852
priorregion1_spot_110	0.95550805	0.040250864	0.0042398036	3.425933e-07	6.43497e-07	1.4972574e-07	1.0779101e-07	5.5303257e-08
priorregion1_spot_111	0.9912184	0.008780929	9.244975e-08	9.714407e-08	1.73432e-07	2.1913395e-07	9.360092e-08	7.526671e-08
priorregion2_spot_1	3.966422e-08	1.853013e-08	1.2055963e-08	1.7964524e-08	0.101521276	2.0766162e-08	2.3817371e-08	0.89847857
priorregion2_spot_2	0.00096007227	1.2195514e-07	2.2136994e-08	1.7878162e-07	0.14011799	6.0101634e-08	0.0016060148	0.85731554
priorregion2_spot_3	0.0023784882	4.113903e-07	4.824865e-08	5.9921206e-08	0.9964435	8.682768e-08	0.0011767807	6.587063e-07
priorregion2_spot_4	5.2161937e-08	1.16891805e-07	2.350217e-08	6.39436e-08	0.30024016	9.9979864e-08	6.170269e-08	0.6997594
priorregion2_spot_5	9.220453e-08	1.2879975e-07	6.673796e-08	9.312312e-08	0.99999917	1.2733221e-07	7.416044e-08	1.8270283e-07
priorregion2_spot_6	2.1746857e-07	0.002886278	1.3873198e-07	1.6823991e-07	0.997112	8.8968335e-07	4.3252523e-08	2.970651e-07
priorregion2_spot_7	1.3591826e-07	1.3844878e-07	0.0006348008	3.7280813e-08	0.9993553	6.1460035e-08	9.460219e-06	9.6956e-08
priorregion2_spot_8	7.946486e-08	4.4744443e-08	3.1114848e-08	4.1980442e-08	0.32833478	0.004635571	5.559998e-08	0.66702944
priorregion2_spot_9	9.2168096e-07	7.150087e-08	2.6571167e-08	3.477338e-08	0.32802224	5.7473482e-08	0.0017240857	0.6702525
priorregion2_spot_10	1.766088e-07	0.00025853812	0.00016822595	2.9750933e-07	0.4543786	0.0007915354	5.1178756e-07	0.5444021
priorregion2_spot_11	5.3899882e-08	6.070792e-08	3.729824e-08	0.00050895894	0.9986443	9.1271005e-08	6.839385e-08	0.0008464784
priorregion2_spot_12	4.0144087e-08	8.2446513e-07	4.2135326e-08	0.00034011868	0.2769077	1.0290914e-06	0.000118333584	0.72263193
priorregion2_spot_13	2.2537255e-07	1.5104415e-07	5.125321e-08	0.0001996958	0.28739324	2.3461288e-07	7.220269e-08	0.7124064
priorregion2_spot_14	4.2140408e-07	8.317092e-08	6.036318e-08	8.28262e-08	0.9986449	0.0013541635	2.0217574e-07	8.5398916e-08
priorregion2_spot_15	4.1577447e-08	3.005269e-08	6.1698735e-08	0.0023317027	0.99766785	1.3271551e-07	4.6961308e-08	7.254906e-08
priorregion2_spot_16	1.4852517e-07	3.172389e-07	1.515174e-07	7.378124e-08	0.99816805	9.071665e-08	0.0018310837	1.453781e-07
priorregion2_spot_17	6.6563864e-08	9.8835024e-08	2.6387475e-08	0.00095763593	0.9974465	0.0015956644	4.485328e-08	3.547765e-08
priorregion2_spot_18	0.0009490044	0.0033562293	5.590023e-08	6.630833e-08	0.34944764	1.8115338e-07	3.588045e-07	0.64624643
priorregion2_spot_19	3.895779e-07	1.5957603e-07	1.3331605e-07	2.639348e-08	0.9930351	0.0017072299	5.1770225e-08	0.0052568503
priorregion2_spot_20	3.615895e-08	0.00018338196	4.758742e-08	0.00047501345	0.19803664	4.1086448e-08	0.00064445543	0.80066043
priorregion2_spot_21	3.3568818e-07	0.0008226446	0.00029445795	0.00066819554	0.3030146	1.0092148e-07	9.685205e-08	0.69519955
priorregion2_spot_22	2.5155398e-07	2.5003118e-07	7.208041e-08	6.271837e-08	0.99999875	2.3249582e-07	3.1494977e-07	1.265239e-07
priorregion2_spot_23	1.8363842e-07	0.006756454	0.0004996644	1.9275188e-07	0.98839563	2.3453401e-07	9.48428e-08	0.004347521
priorregion2_spot_24	0.0043383567	1.3953024e-07	1.227244e-07	4.114045e-08	0.9956606	2.007103e-07	2.9998122e-07	1.6281732e-07
priorregion2_spot_25	3.9412467e-07	4.7200638e-07	6.8771726e-07	1.1924718e-07	0.9999964	1.6926684e-07	1.3038205e-06	3.4937048e-07
priorregion2_spot_26	1.2121474e-07	2.6086852e-07	4.4364313e-08	0.00093934766	0.34192064	1.8491076e-07	1.075483e-07	0.6571393
priorregion2_spot_27	2.3879105e-07	1.8204474e-07	1.768047e-07	1.2183402e-07	0.99997544	3.0431886e-07	2.3272672e-05	2.5479528e-07
priorregion2_spot_28	2.5514578e-07	8.6218796e-07	4.784253e-08	1.9735374e-07	0.9990278	7.620967e-06	0.0009629841	2.5465206e-07
priorregion2_spot_29	1.9452308e-07	2.1598828e-07	3.1422044e-08	1.2341053e-07	0.19697268	9.2131455e-07	9.280012e-08	0.8030257
priorregion2_spot_30	9.744296e-08	2.0544837e-07	0.00023832895	5.7077624e-08	0.37036625	7.852122e-08	1.7854707e-07	0.6293948
priorregion2_spot_31	1.8322932e-07	1.7515659e-07	0.006523388	5.0298468e-08	0.99347585	8.878585e-08	6.933042e-08	2.1772516e-07
priorregion2_spot_32	0.0005722388	5.909742e-08	2.4375861e-08	1.7322442e-08	0.14780506	6.925062e-08	2.0544928e-08	0.8516225
priorregion2_spot_33	1.6839864e-07	1.1955397e-07	1.0322925e-07	4.856818e-08	0.99870884	1.3142149e-07	0.0012904372	1.5249596e-07
priorregion2_spot_34	7.809187e-08	0.0017929891	0.00025017437	2.2955088e-08	0.2303156	1.4905879e-07	3.2526376e-08	0.76764095
priorregion2_spot_35	2.1046624e-08	1.7143932e-08	2.3643162e-08	3.9331724e-08	0.10382994	2.671189e-08	3.2170902e-08	0.89616984
priorregion2_spot_36	4.866911e-08	6.735846e-07	1.9165109e-08	1.7426915e-08	0.2843738	1.1249188e-07	0.0029010128	0.71272427
priorregion2_spot_37	2.1683607e-07	1.1989425e-07	1.0175784e-06	4.051373e-08	0.99999815	7.3272844e-08	8.331268e-08	2.5322686e-07
priorregion2_spot_38	7.306783e-08	6.5202684e-08	3.7905167e-08	1.4258951e-07	0.99720454	8.340899e-08	0.0027948304	6.882239e-08
priorregion2_spot_39	1.0551407e-07	1.1195824e-07	2.937285e-08	5.0321308e-08	0.038934242	0.00030642474	1.27312505e-05	0.9607463
priorregion2_spot_40	4.6429163e-06	0.0015703032	4.2925214e-07	3.7534342e-08	0.99842393	2.1625945e-07	5.7150263e-08	3.5954517e-07
priorregion2_spot_41	0.0006395369	1.778912e-07	9.64012e-05	0.0002792209	0.33144525	0.00029776487	9.9163074e-08	0.6672416
priorregion2_spot_42	1.3681552e-07	5.767573e-07	0.00020891527	7.6584e-08	0.53759867	1.0549854e-07	0.0002708545	0.46192068
priorregion2_spot_43	1.2805599e-07	1.06515635e-07	1.9461801e-07	0.002115038	0.9978839	1.2962231e-07	3.656272e-07	1.1614904e-07
priorregion2_spot_44	3.841512e-07	0.00168433	6.178521e-08	4.833567e-08	0.9929795	1.2891572e-07	1.7224117e-07	0.0053353203
priorregion2_spot_45	1.03137374e-07	1.5375262e-07	5.8049014e-08	0.00053539267	0.99946356	2.7146893e-07	2.5349613e-07	1.1842642e-07
priorregion2_spot_46	7.7100914e-08	1.1166941e-07	2.2113495e-07	6.723297e-08	0.09311464	3.6059043e-07	8.617429e-08	0.9068845
priorregion2_spot_47	4.7566227e-06	4.260319e-07	3.003957e-07	4.4909207e-08	0.999994	2.0315088e-07	2.416075e-07	1.3516366e-07
priorregion2_spot_48	0.00045912512	8.74082e-08	0.0008699255	0.00067154644	0.39007342	1.06489665e-07	6.7385287e-07	0.6079251
priorregion2_spot_49	0.0041016703	3.4121155e-07	0.0015422311	0.00064082624	0.5141536	1.2501285e-07	0.0005083294	0.47905275
priorregion2_spot_50	0.0015634685	4.604021e-07	5.360158e-08	0.001625373	0.99053097	6.080843e-08	4.4193474e-08	0.0062795985
priorregion2_spot_51	1.0733128e-07	0.000937096	7.398777e-08	8.6244305e-05	0.18468896	0.00094655727	1.4191657e-07	0.8133408
priorregion2_spot_52	1.16122905e-07	6.710596e-08	8.640406e-08	0.00048995076	0.9972605	0.0012567303	0.0009922587	3.8255325e-07
priorregion2_spot_53	1.5192789e-07	1.1536789e-07	4.4902507e-08	1.0667432e-07	0.9983083	1.323023e-07	0.0016909683	2.0425477e-07
priorregion2_spot_54	1.7767601e-07	2.3229639e-07	5.439474e-08	5.7972226e-08	0.9970098	0.0026052375	0.00038412373	1.9621378e-07
priorregion2_spot_55	2.1871296e-07	2.1269231e-07	5.3138915e-08	4.580431e-08	0.33685294	1.08442286e-07	2.2139443e-07	0.66314614
priorregion2_spot_56	1.1481669e-07	1.1510415e-07	5.9375534e-08	6.85069e-08	0.40121073	1.0914834e-07	1.260411e-07	0.5987887
priorregion2_spot_57	2.6720264e-07	5.884147e-07	8.341046e-08	3.799002e-08	0.99999857	1.9002944e-07	7.043435e-08	1.8498491e-07
priorregion2_spot_58	3.2010743e-08	3.2622403e-08	1.558076e-07	0.00017886098	0.17869067	0.0048493426	1.3626556e-07	0.8162808
priorregion2_spot_59	1.0530688e-07	1.1981807e-07	3.721473e-08	5.655682e-08	0.99999917	1.0915127e-07	3.0270132e-07	9.7874214e-08
priorregion2_spot_60	7.366118e-07	1.7021874e-07	3.522962e-08	4.3750912e-08	0.25934762	6.366659e-08	3.4157802e-07	0.740651
priorregion2_spot_61	3.1028915e-08	2.8011902e-08	0.00044775615	3.1913554e-08	0.034904458	7.101602e-07	0.00033497266	0.964312
priorregion2_spot_62	1.6367454e-07	1.2391356e-06	5.498688e-08	9.955363e-08	0.25337058	0.0008300997	1.7766646e-07	0.7457976
priorregion2_spot_63	6.581879e-08	3.623791e-08	3.8105174e-08	0.00042913985	0.99957025	5.8992626e-08	1.343548e-07	1.9876416e-07
priorregion2_spot_64	1.382579e-07	8.8206114e-08	9.355121e-08	0.00084911636	0.4228631	0.0006067277	7.62676e-08	0.5756806
priorregion2_spot_65	3.4585824e-08	2.9381525e-08	1.016668e-07	0.00082460995	0.052806973	3.967616e-08	3.495599e-08	0.94636816
priorregion2_spot_66	1.6575652e-07	0.00065566506	5.916524e-07	7.634708e-08	0.59499246	0.0033539897	3.8147038e-05	0.40095884
priorregion2_spot_67	1.9663297e-07	1.1989341e-07	1.6901888e-07	9.959396e-08	0.9892596	1.009069e-07	3.2455046e-07	0.010739375
priorregion2_spot_68	4.7729483e-08	3.7672056e-08	1.5292178e-08	2.729773e-08	0.318431	1.0391772e-07	4.8854503e-08	0.6815687
priorregion2_spot_69	3.6036434e-07	0.0016993555	3.5616416e-08	8.930128e-05	0.4120581	4.8911047e-06	3.4833795e-07	0.58614767
priorregion2_spot_70	3.6431175e-07	1.6522127e-07	7.972516e-08	3.5571635e-08	0.61770195	0.0010269602	0.00066814665	0.3806023
priorregion2_spot_71	1.5550033e-07	9.995122e-08	1.185528e-07	3.7757463e-08	0.9999992	1.3885041e-07	1.9490733e-07	7.0803544e-08
priorregion2_spot_72	1.5914189e-07	1.1931424e-07	0.00056879176	3.0941184e-08	0.5658324	5.9434246e-08	0.00049688795	0.4331016
priorregion2_spot_73	0.0030945842	9.28711e-08	3.329648e-08	3.4800987e-08	0.33328128	1.1513417e-07	5.8921017e-08	0.6636238
priorregion2_spot_74	2.6826532e-08	4.6614826e-08	3.035614e-08	0.00015600078	0.42574278	0.00021183364	0.0006016416	0.5732876
priorregion2_spot_75	1.3897139e-07	1.4581457e-07	7.2319203e-06	9.6684964e-08	0.9999898	2.2090775e-07	4.4965387e-07	1.8592012e-06
priorregion2_spot_76	5.380946e-08	5.67091e-08	7.1453104e-07	0.0022366627	0.99343914	1.5367006e-07	1.1776179e-07	0.00432307
priorregion2_spot_77	5.4944472e-08	1.6059833e-07	2.6319528e-08	1.8674493e-08	0.23383985	4.6734204e-08	8.837251e-08	0.7661597
priorregion2_spot_78	0.0006392677	1.6352247e-07	3.7031107e-08	3.855958e-08	0.47167683	0.00040774717	7.41939e-08	0.5272759
priorregion2_spot_79	1.2069295e-07	0.0009203692	9.6497544e-08	0.0009087708	0.51621634	4.0153364e-07	3.9144916e-07	0.4819535
priorregion2_spot_80	1.3745844e-07	1.7527452e-07	4.597034e-08	2.7968917e-07	0.9978971	3.951368e-07	0.0021017576	1.3409573e-07
