	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_17	0.0029471416	4.36324e-07	1.742401e-07	7.03118e-08	0.9970515	4.4327575e-07	2.0085145e-07	1.1848557e-07
priorregion1_spot_18	3.4018973e-07	0.0011359657	2.5470706e-07	0.0023560033	0.9965063	3.3770567e-07	4.6749096e-07	2.8923657e-07
priorregion1_spot_19	2.549553e-07	2.7481607e-07	1.5962964e-07	1.2422251e-07	0.9999956	3.1931536e-06	1.9703788e-07	1.9775398e-07
priorregion1_spot_20	5.555079e-07	5.302323e-07	2.1296452e-07	0.004233293	0.7946559	0.20110919	9.18753e-08	2.4477362e-07
priorregion1_spot_21	2.9014763e-07	1.7868271e-07	0.0011471556	7.947534e-08	0.9988518	3.4069132e-07	1.45648e-07	8.6455685e-08
priorregion1_spot_22	0.0031919286	0.0013028057	0.50560164	1.4414086e-07	0.48990288	2.9078714e-07	1.038755e-07	9.814099e-08
priorregion1_spot_23	5.718376e-07	5.2228217e-05	0.0032282865	4.993192e-07	0.9283721	0.06726029	0.0010857169	3.0772776e-07
priorregion1_spot_24	0.0009965238	4.1303267e-07	4.0323528e-07	7.213207e-08	0.9989992	3.0602216e-06	1.5184945e-07	1.6499354e-07
priorregion1_spot_25	3.8839622e-07	1.0927052e-06	0.0012440073	1.3377173e-06	0.9987512	8.6123043e-07	7.283005e-07	3.1215615e-07
priorregion1_spot_26	0.0012021454	3.6542343e-07	1.8148691e-07	1.5619042e-07	0.9987958	7.7781874e-07	4.497476e-07	1.7698585e-07
priorregion1_spot_27	2.1846785e-07	2.1585532e-07	0.34599304	9.094802e-08	0.648558	0.005448093	1.1772092e-07	1.2569228e-07
priorregion1_spot_28	2.961572e-07	2.0160245e-07	1.5932613e-07	1.5479017e-07	0.9948711	0.0051279124	6.572883e-08	1.2239848e-07
priorregion1_spot_29	1.1977109e-07	8.7697615e-08	0.006957112	4.9614318e-08	0.990814	0.0022277203	7.0410216e-08	8.2151854e-07
priorregion1_spot_30	4.1770824e-07	2.4539295e-07	0.019150576	1.6593928e-07	0.97016484	8.893864e-07	0.00083844044	0.009844367
priorregion1_spot_31	0.0025390668	5.225333e-06	0.3128538	9.369657e-08	0.68460137	2.5620585e-07	6.2487864e-08	5.6169817e-08
priorregion1_spot_32	0.0069578155	0.00484285	2.6493157e-07	2.910175e-07	0.9881877	9.752146e-06	1.1837734e-06	9.3581136e-08
priorregion1_spot_33	2.0853483e-07	1.606668e-07	1.752317e-07	0.00036872627	0.99762	4.1965725e-07	1.07659744e-07	0.0020102665
priorregion1_spot_34	6.149323e-07	6.8288887e-07	1.6719464e-07	3.8377547e-07	0.99999726	4.6783722e-07	2.3534167e-07	1.8265249e-07
priorregion1_spot_35	5.0999006e-07	2.59396e-07	1.8879749e-07	9.822779e-07	0.99999696	4.4280833e-07	2.934185e-07	3.0596078e-07
priorregion1_spot_36	2.3475047e-06	4.9848773e-06	2.1099508e-07	0.00021873701	0.9997721	8.753859e-07	5.6864246e-07	1.896746e-07
priorregion1_spot_37	2.2393246e-07	2.69017e-07	0.09048787	1.533915e-07	0.89869416	7.044226e-07	0.0008132927	0.010003367
priorregion1_spot_38	2.3681054e-07	2.428588e-07	0.48877984	4.3425164e-08	0.50116104	4.4469715e-07	9.301954e-08	0.010058072
priorregion1_spot_39	5.83481e-07	5.043842e-07	3.3164665e-07	1.4178167e-07	0.9950827	0.0026607339	0.002254631	3.518904e-07
priorregion1_spot_40	1.3398693e-07	1.6367652e-07	0.00079674704	1.271886e-07	0.99871963	9.048963e-07	0.00048216863	2.3143828e-07
priorregion1_spot_41	0.0006986487	3.2192474e-06	2.0111625e-07	0.0027666667	0.9965287	1.9651063e-06	2.2258683e-07	2.8898097e-07
priorregion1_spot_42	5.4511906e-07	2.2354295e-06	1.0748844e-07	0.00070654706	0.99311346	0.0054315347	0.00074543274	1.1981365e-07
priorregion1_spot_43	2.0857577e-07	2.397334e-07	8.537916e-08	6.8750005e-08	0.8555204	0.14195725	9.501756e-08	0.0025217112
priorregion1_spot_44	5.486275e-07	0.0017084965	0.45813748	2.782817e-07	0.47550538	0.06464753	1.0642851e-07	2.1577782e-07
priorregion1_spot_45	2.8670428e-07	1.467512e-07	0.5048568	0.0017973024	0.49334428	9.0077157e-07	2.1380652e-07	1.09961015e-07
priorregion1_spot_46	3.4450233e-07	6.210637e-07	2.3864715e-07	2.0231381e-07	0.99999744	6.4131945e-07	2.1744971e-07	2.95111e-07
priorregion1_spot_47	1.5235729e-07	1.5801348e-07	1.12688426e-07	7.1254384e-08	0.99999875	5.553063e-07	1.04335946e-07	1.2710652e-07
priorregion1_spot_48	1.5676946e-07	8.219685e-08	1.7871793e-07	0.003430238	0.9965683	5.910567e-07	3.3677034e-07	1.241089e-07
priorregion1_spot_49	2.2825765e-07	1.8828959e-07	1.6893875e-07	1.9534083e-07	0.9999964	2.4240783e-06	1.8975786e-07	1.760829e-07
priorregion1_spot_50	1.7906791e-07	1.336338e-07	0.00063127954	8.265085e-08	0.9993623	4.483068e-06	1.369502e-06	1.3267507e-07
priorregion1_spot_51	8.9022006e-07	0.0027210314	5.6715845e-07	1.3614539e-07	0.9957111	4.1458858e-07	1.1327303e-07	0.0015657387
priorregion1_spot_52	2.4522345e-07	2.2879162e-07	0.0011516846	0.0001497022	0.9986973	5.652395e-07	8.554048e-08	1.4744816e-07
priorregion1_spot_53	1.4180085e-07	1.0629548e-07	0.60807526	6.211715e-07	0.39192343	2.336353e-07	8.463408e-08	1.356275e-07
priorregion1_spot_54	1.053598e-06	0.001398686	1.7128566e-07	1.3103272e-07	0.9923965	0.003761267	0.0024419834	2.2669627e-07
priorregion1_spot_55	2.9779764e-07	2.2906495e-07	0.00066854747	7.484337e-08	0.9940644	0.0052661365	1.4866563e-07	2.196116e-07
priorregion1_spot_56	8.8458364e-07	3.6996747e-07	0.0011924396	1.3269552e-07	0.99880534	5.4374766e-07	1.9167611e-07	8.570685e-08
priorregion1_spot_57	0.0023968264	7.109131e-07	1.4473031e-07	5.7497253e-08	0.9976013	4.0331574e-07	4.1845652e-07	1.2816277e-07
priorregion1_spot_58	2.3738855e-07	4.5150858e-07	0.40859905	0.009764438	0.5766045	0.0050302795	8.626274e-07	2.3502335e-07
priorregion1_spot_59	0.0024603216	3.1081532e-07	1.6929722e-07	4.458996e-07	0.9263901	0.071147874	5.1786014e-07	2.060463e-07
priorregion1_spot_60	4.198693e-06	9.0297084e-07	0.46874744	1.0293896e-06	0.3971663	0.13407937	3.2934383e-07	3.2908233e-07
priorregion1_spot_61	3.666157e-07	1.1687265e-07	1.3470367e-07	2.2203167e-07	0.9796234	3.439635e-07	0.0051237363	0.015251829
priorregion1_spot_62	4.0785727e-07	2.450103e-07	0.0020642828	1.06521576e-07	0.99069834	0.007235397	1.14776476e-07	1.0984744e-06
priorregion1_spot_63	2.1825448e-07	0.0039452557	1.5258136e-07	5.9175015e-08	0.99605364	6.731022e-08	2.54253e-07	4.0000842e-07
priorregion1_spot_64	0.0028718736	0.00035559584	5.9208304e-07	3.5210698e-07	0.9960539	4.516732e-06	0.00071280956	3.5804726e-07
priorregion1_spot_65	5.7423824e-07	0.005367544	8.1083755e-08	4.0631786e-08	0.6575253	0.33442184	0.0026838004	7.184373e-07
priorregion1_spot_66	8.495972e-07	1.8548354e-07	2.0280144e-07	3.9686932e-07	0.99049205	3.0548767e-05	0.009475347	4.128733e-07
priorregion1_spot_67	5.8730984e-07	4.7271584e-07	1.9516216e-07	0.00019606268	0.99966335	4.4800645e-06	0.00013444848	3.042548e-07
priorregion1_spot_68	2.4130108e-07	2.468954e-07	1.2361146e-07	1.2714655e-07	0.99999875	2.2902375e-07	9.768929e-08	1.5679562e-07
priorregion1_spot_69	4.0304096e-07	0.0022747864	1.3658304e-07	2.924224e-07	0.9977236	3.8181548e-07	2.0701938e-07	2.4848802e-07
priorregion1_spot_70	9.7923376e-08	1.0243059e-07	6.958462e-08	5.1527003e-08	0.99999934	2.3677933e-07	1.0781241e-07	6.9803754e-08
priorregion1_spot_71	6.629995e-07	3.6975396e-07	9.3546696e-08	6.752174e-08	0.99999833	2.876633e-07	8.296806e-08	1.2245354e-07
priorregion1_spot_72	2.1488478e-07	3.47685e-07	1.3822155e-07	7.811527e-08	0.78372514	0.21488504	1.6129012e-07	0.0013889006
priorregion1_spot_73	2.9004062e-07	0.002709967	1.0568484e-07	0.0014299105	0.9958591	3.95119e-07	6.354653e-08	7.434784e-08
priorregion1_spot_74	1.734916e-07	1.9627325e-07	1.4176233e-07	1.9773849e-07	0.99999857	3.8795739e-07	9.8640974e-08	1.6944813e-07
priorregion1_spot_75	0.009149122	2.9634316e-07	9.726795e-08	4.5231147e-08	0.976582	2.6162155e-07	4.1168786e-08	0.014268074
priorregion1_spot_76	5.323511e-07	4.6585725e-07	1.4629796e-07	2.7096922e-07	0.99999785	2.985817e-07	2.3824887e-07	1.6509334e-07
priorregion1_spot_77	2.6829485e-07	1.176018e-07	8.204747e-08	1.3949524e-07	0.9999991	1.1994644e-07	4.3387693e-08	1.00094304e-07
priorregion1_spot_78	1.1735432e-06	5.0879675e-07	0.5535128	1.441262e-07	0.44203958	0.004445558	1.2602275e-07	1.7707984e-07
priorregion1_spot_79	2.1482775e-07	2.5176251e-07	2.503523e-07	1.7812323e-07	0.99516857	0.0046927393	0.00013767827	1.3941988e-07
priorregion1_spot_80	6.4970465e-07	2.4747712e-07	0.39400598	1.2345625e-07	0.60599065	1.1867288e-06	1.00208105e-07	1.0939198e-06
priorregion1_spot_81	0.0015143073	7.609617e-07	0.0011364346	1.6202004e-07	0.9973461	1.182303e-06	5.4711774e-07	5.233393e-07
priorregion1_spot_82	0.0035509078	2.9618075e-06	0.0011210364	3.0659214e-07	0.98911864	0.006205536	1.7845443e-07	3.8547876e-07
priorregion1_spot_83	4.4719278e-07	2.6876396e-07	0.0058164187	3.974755e-07	0.99038875	0.0036679758	0.00012430824	1.4474083e-06
priorregion1_spot_84	3.276382e-07	1.8258572e-07	1.939041e-07	7.7417826e-07	0.99999785	2.4063084e-07	2.3908405e-07	1.6814917e-07
priorregion1_spot_85	1.5612623e-07	1.670174e-07	1.01125785e-07	7.614148e-08	0.99999887	4.92332e-07	5.6037493e-08	8.01916e-08
priorregion1_spot_86	4.0698887e-07	2.445252e-07	0.27664325	1.3658703e-07	0.7183239	0.0050317533	2.4924122e-07	1.085104e-07
priorregion1_spot_87	3.8089325e-07	9.285991e-07	9.528597e-08	2.7505742e-08	0.99547005	0.002359024	2.0546707e-07	0.0021693343
priorregion1_spot_88	1.5921607e-07	1.2158597e-07	1.4385921e-07	6.995747e-08	0.9999987	4.8006797e-07	1.1897792e-07	1.6722124e-07
priorregion1_spot_89	2.0150559e-07	3.4039348e-07	0.0007838465	7.4959706e-07	0.9992142	3.3041775e-07	2.6961737e-07	1.3825867e-07
priorregion1_spot_90	7.708994e-07	2.3583772e-07	4.3085888e-07	8.429674e-06	0.9854058	0.014584033	1.8921105e-07	1.6514448e-07
priorregion1_spot_91	2.0298228e-07	2.1071106e-07	1.1709552e-07	1.222113e-07	0.9999989	2.359515e-07	7.822285e-08	1.2204788e-07
priorregion1_spot_92	4.564364e-07	4.996409e-06	1.7553944e-07	6.161427e-08	0.9924502	1.756853e-06	1.3371877e-07	0.007542246
priorregion1_spot_93	5.42506e-07	1.13305205e-07	0.045250747	0.037972927	0.90060574	6.135591e-07	1.9413011e-07	0.01616918
priorregion1_spot_94	9.148995e-06	2.6940904e-06	1.13943976e-07	0.0015286187	0.7076405	0.2908187	1.12939254e-07	1.6908274e-07
priorregion1_spot_95	3.4421032e-07	3.084992e-07	2.1566194e-07	0.00026936096	0.9997291	3.2616504e-07	1.2846216e-07	1.4687178e-07
priorregion1_spot_96	2.594393e-07	2.638548e-07	5.6112e-06	1.3986266e-07	0.9999918	8.785406e-07	4.600689e-07	6.064402e-07
priorregion1_spot_97	4.303193e-07	3.956581e-07	2.4768934e-07	1.3400366e-07	0.9999971	7.24959e-07	2.5417438e-07	7.7379093e-07
priorregion1_spot_98	2.1511073e-07	2.406906e-07	2.5007284e-07	1.8700855e-07	0.99977976	9.963842e-07	0.00021817395	1.8421993e-07
priorregion1_spot_99	2.0810091e-07	2.3216799e-07	9.916224e-08	8.361132e-08	0.99999845	2.3262943e-07	5.354539e-07	9.62406e-08
priorregion1_spot_100	5.219832e-07	0.0004637838	0.0024400866	1.8537433e-07	0.99360245	8.0891743e-07	0.0008916856	0.0026004475
priorregion1_spot_101	4.54288e-07	0.0008921029	0.0075070537	1.3148296e-07	0.9915997	4.1241955e-07	8.7290935e-08	1.0586974e-07
priorregion1_spot_102	0.005947126	6.656786e-07	3.5801984e-06	1.2277883e-06	0.96838766	5.205976e-07	0.0031494133	0.022509703
priorregion1_spot_103	4.779271e-07	5.3439175e-07	0.008564381	0.0032107714	0.98152953	0.006694028	1.5598052e-07	1.9669405e-07
priorregion1_spot_104	2.2492998e-07	1.7220609e-07	2.0780766e-07	0.0010726034	0.99877954	2.486511e-07	0.00014684603	8.636739e-08
priorregion1_spot_105	3.0980144e-07	4.2719248e-07	0.00067279796	0.0005509525	0.9122583	0.08428372	0.0022332405	1.2134396e-07
priorregion1_spot_106	2.1678795e-07	2.0411161e-07	2.6065283e-07	5.8024012e-05	0.9999405	3.7828838e-07	2.0914496e-07	2.0250198e-07
priorregion1_spot_107	6.238121e-07	6.0192434e-07	0.0014093067	3.1098915e-07	0.55393183	0.44465667	5.323836e-07	1.2875738e-07
priorregion1_spot_108	3.457613e-07	2.3490124e-07	0.00081189635	1.7122748e-07	0.9991861	3.332041e-07	8.525172e-07	1.6310827e-07
priorregion1_spot_109	4.479491e-07	2.8647793e-07	3.0018165e-07	1.02174205e-07	0.9955602	0.004438271	1.5572707e-07	2.2047016e-07
priorregion1_spot_110	2.0934588e-06	0.0017028515	1.9687872e-07	0.0010162685	0.97564864	2.9842383e-06	0.021626832	8.872619e-08
priorregion1_spot_111	0.00056225056	9.1766236e-07	1.5604169e-06	0.006603685	0.9744133	0.018417617	2.1723967e-07	5.3454465e-07
priorregion1_spot_112	2.7609374e-07	3.4024885e-07	2.02544e-07	5.5844185e-07	0.99999726	7.792507e-07	3.51415e-07	3.4494238e-07
priorregion1_spot_113	0.0017031726	0.0019740039	2.610284e-07	1.7309151e-07	0.99338174	7.9919846e-07	0.00293961	2.9072544e-07
priorregion1_spot_114	4.6386162e-07	0.008417128	1.9476497e-07	3.1527492e-07	0.9719684	1.1660386e-06	0.019612212	9.8411604e-08
priorregion1_spot_115	8.4238e-07	5.0454975e-07	0.0019827613	4.9137216e-06	0.9980104	3.2753726e-07	9.7200406e-08	1.5999589e-07
priorregion1_spot_116	1.2246736e-07	1.19015354e-07	6.811461e-08	3.9814205e-07	0.99999875	3.187714e-07	7.843462e-08	1.248767e-07
priorregion1_spot_117	4.483659e-07	2.4150341e-07	0.49905828	1.7861791e-07	0.5009361	4.533493e-06	1.06793884e-07	1.788325e-07
priorregion1_spot_118	1.2652441e-07	1.0823092e-07	0.0013704586	8.099453e-08	0.8639777	0.13465136	1.20617e-07	1.3005311e-07
priorregion1_spot_119	3.4859508e-07	0.007257719	1.3143644e-07	3.7817667e-08	0.99274117	3.677411e-07	9.767647e-08	1.12705926e-07
priorregion1_spot_120	2.29734e-07	2.9237324e-06	1.2303094e-07	1.4038456e-07	0.99630904	0.0023478402	0.00133966	1.110167e-07
priorregion1_spot_121	1.3083013e-07	1.2637105e-07	1.3837031e-07	7.830187e-08	0.99957263	6.5023e-07	0.00042604795	1.7539948e-07
priorregion1_spot_122	2.5844707e-07	2.598741e-06	1.6130865e-07	0.0016226002	0.98830914	0.010064568	4.904889e-07	1.4148594e-07
priorregion1_spot_123	3.301001e-07	0.009781163	1.4298435e-07	0.0016101387	0.9824398	2.2449132e-07	0.006167963	2.0075286e-07
priorregion1_spot_124	3.4858482e-07	0.0019530021	0.28643423	0.0010905344	0.70954376	0.0009772948	3.2349755e-07	4.5150867e-07
priorregion1_spot_125	9.362673e-08	1.09062036e-07	1.3871701e-07	0.0015036403	0.9975084	1.7514687e-07	1.6491624e-07	0.0009872597
priorregion1_spot_126	1.3525702e-06	1.0885332e-06	2.747816e-07	1.8987048e-07	0.9986857	4.052212e-07	3.6635655e-07	0.0013105781
priorregion1_spot_127	1.5030705e-06	0.0026932016	0.61060625	1.4465246e-07	0.3849176	0.0017809301	2.5702295e-07	8.1587174e-08
priorregion1_spot_128	1.6933637e-07	1.7001408e-07	1.01426224e-07	1.0789073e-07	0.9999977	1.6046148e-06	1.7831933e-07	1.06920325e-07
priorregion1_spot_129	2.5996025e-07	5.9437195e-07	3.8099932e-07	3.8607533e-07	0.99252117	0.0074760215	9.2192585e-07	2.570657e-07
priorregion1_spot_130	2.5103176e-07	4.6716238e-07	0.00046607433	5.031482e-08	0.9995324	4.090715e-07	1.7489495e-07	1.2126864e-07
priorregion1_spot_131	0.0009860704	0.0006861053	2.8706464e-07	9.5471016e-08	0.9979975	1.05102345e-05	0.00031891285	4.7962504e-07
priorregion1_spot_132	6.628837e-07	9.088916e-07	1.8673705e-07	8.4174566e-08	0.99542254	3.5345437e-07	0.0045751277	2.1280105e-07
priorregion1_spot_133	2.3554756e-07	2.0997706e-07	1.5163957e-07	1.2131842e-07	0.9999988	3.075811e-07	1.1117202e-07	1.1172354e-07
priorregion1_spot_134	1.3565609e-06	4.4289004e-07	1.8986994e-07	3.9893184e-06	0.99059135	3.1241515e-07	3.954029e-07	0.009401969
priorregion1_spot_135	2.2371097e-07	3.512115e-07	1.3328173e-07	0.0030764006	0.9969212	5.406648e-07	1.1168507e-06	1.1011438e-07
priorregion1_spot_136	1.5576457e-07	3.1107075e-07	7.69413e-08	8.725652e-08	0.4301825	0.56981677	8.257941e-08	4.369035e-08
priorregion1_spot_137	4.594006e-07	2.592487e-07	0.0013324134	0.0011468326	0.99693036	2.852209e-06	0.0005865047	2.688839e-07
priorregion1_spot_138	2.755482e-07	1.617335e-07	1.9112598e-07	0.0025453898	0.9974535	2.4465723e-07	1.7732415e-07	1.7529759e-07
priorregion1_spot_139	1.2305101e-07	8.7081794e-08	9.6473336e-08	0.0005781675	0.99722683	1.6151233e-07	0.0021944065	2.27667e-07
priorregion1_spot_140	0.0038055116	2.260384e-07	1.5823609e-07	1.1121669e-07	0.9961934	2.531158e-07	1.1280639e-07	2.7621311e-07
priorregion1_spot_141	1.4165299e-07	1.2708819e-07	2.2179172e-07	1.3222328e-07	0.8054066	0.19459255	6.530422e-08	1.4767652e-07
priorregion1_spot_142	0.0014309194	1.5560144e-06	0.22792324	1.1552908e-07	0.7625556	0.00061196013	0.0074762977	2.8701578e-07
priorregion1_spot_143	5.694363e-07	1.85668e-05	0.0012180831	0.002004985	0.9967538	3.1485247e-06	4.577061e-07	3.342361e-07
priorregion1_spot_144	1.2183054e-07	1.0126064e-07	0.0028505574	1.222922e-07	0.99647987	2.2131042e-07	0.00066892273	1.0645686e-07
priorregion1_spot_145	1.4507295e-07	2.3405956e-07	0.000532747	1.03678666e-07	0.99945563	1.10347955e-05	1.0630184e-07	8.5386816e-08
priorregion1_spot_146	1.5913163e-07	1.3640063e-07	1.2954528e-07	1.2052566e-07	0.99999875	4.229862e-07	2.178159e-07	1.216453e-07
priorregion1_spot_147	2.53024e-07	3.6669414e-07	0.0014578373	1.2764579e-07	0.9985394	6.4305283e-07	8.989821e-07	3.8387356e-07
priorregion1_spot_148	6.4523374e-07	1.4015704e-07	1.266393e-07	2.3357406e-07	0.9997956	3.567342e-07	0.00020275138	1.6486787e-07
priorregion1_spot_149	3.3440637e-07	1.9451058e-07	6.6735475e-07	0.0077486504	0.987448	1.1531039e-06	0.004800959	9.654302e-08
priorregion1_spot_150	3.674122e-06	0.0013692575	1.3594953e-07	1.8693339e-07	0.9952666	3.966382e-07	0.0033596298	1.17931364e-07
priorregion1_spot_151	0.003940242	5.9727034e-07	2.3778465e-07	2.9026052e-07	0.99106824	3.5523726e-07	1.1772891e-07	0.0049899225
priorregion1_spot_152	0.013423077	5.4458746e-06	1.2869272e-06	1.227698e-07	0.9815001	1.5998317e-07	0.00506946	3.7730743e-07
priorregion1_spot_153	6.1040856e-07	0.0015277484	1.996135e-07	0.005340961	0.99114794	3.2864937e-06	1.1459124e-07	0.001979232
priorregion1_spot_154	3.2594141e-07	8.4043427e-07	0.6339688	0.009065407	0.35696402	4.2956938e-07	6.10683e-08	5.422483e-08
priorregion1_spot_155	6.337548e-07	3.4396507e-07	4.2052224e-07	1.4245358e-06	0.9999943	2.0871803e-06	3.8399054e-07	4.378617e-07
priorregion1_spot_156	1.4982535e-06	0.003813848	0.0016388425	6.1937646e-07	0.8440884	0.15045537	1.2271408e-06	1.9905472e-07
priorregion1_spot_157	8.9106614e-08	9.258104e-08	8.657249e-08	3.0460903e-08	0.99999917	3.4167013e-07	8.950802e-08	6.66187e-08
priorregion1_spot_158	2.6154885e-07	5.6554404e-07	0.5781065	0.003491238	0.41000384	0.0083973445	1.4926788e-07	2.0349226e-07
priorregion1_spot_159	1.5560305e-07	0.00045648596	1.16416516e-07	6.4342565e-08	0.99450505	1.7085623e-07	0.0050379024	8.002079e-08
priorregion1_spot_160	0.0023803334	2.0671391e-06	0.0037251543	8.624835e-08	0.98922026	0.004671767	1.05585265e-07	2.676136e-07
priorregion1_spot_161	2.4988349e-05	4.5302735e-07	2.2359845e-07	4.809943e-05	0.9981761	6.6675113e-07	1.5936341e-07	0.0017493645
priorregion1_spot_162	0.007059017	0.004587158	2.5885814e-07	0.0156229725	0.96966076	0.0030696185	1.0043591e-07	7.0015034e-08
priorregion1_spot_163	0.0013911286	5.2756883e-07	2.6668027e-07	7.526123e-07	0.9978502	7.3610533e-07	0.00075619476	1.7910578e-07
priorregion1_spot_164	0.0013657289	7.5372895e-07	2.7262018e-07	8.114518e-07	0.9880385	0.00066406355	1.6498134e-07	0.009929639
priorregion1_spot_165	7.5233834e-07	3.7177927e-07	0.21093468	2.950633e-07	0.7890627	8.4451443e-07	1.5028732e-07	2.4953636e-07
priorregion1_spot_166	7.4255113e-06	0.006657212	0.47132528	5.648848e-08	0.52200943	2.6403072e-07	8.196253e-08	2.5260883e-07
priorregion1_spot_167	2.6717268e-07	1.6645355e-07	0.003342388	0.0016939034	0.99155074	0.003412028	1.5444414e-07	4.0511588e-07
priorregion1_spot_168	6.0573956e-07	0.003719659	2.0001325e-07	1.7223643e-07	0.9895124	0.006228991	0.0005379155	9.927357e-08
priorregion1_spot_169	2.537625e-07	1.7484581e-07	0.0048851543	0.01690147	0.96794176	0.010270929	1.549205e-07	9.9224415e-08
priorregion1_spot_170	6.963214e-08	4.9885408e-08	2.399808e-06	1.9103581e-07	0.99999565	1.2717733e-07	7.724248e-07	7.0447885e-07
priorregion1_spot_171	7.718413e-07	3.076232e-07	0.00081452396	2.8759865e-07	0.9991812	2.0223274e-06	4.8089254e-07	3.4145754e-07
priorregion1_spot_172	6.6886764e-07	0.002236185	2.1009943e-07	0.00040193443	0.9973523	8.31615e-06	1.3733667e-07	2.4022924e-07
priorregion1_spot_173	0.0053296085	1.9318826e-07	1.5288211e-07	8.1007215e-08	0.99346495	2.2453938e-07	9.65984e-08	0.0012046981
priorregion1_spot_174	9.0821786e-08	9.129498e-08	6.6749107e-07	0.0039075883	0.97878385	0.013117238	0.0041903807	1.6264462e-07
priorregion2_spot_1	1.0034594e-06	6.4968737e-07	3.3408125e-07	0.48142245	0.51857334	1.977151e-06	1.0785417e-07	1.36096e-07
priorregion2_spot_2	8.2247715e-07	2.6659754e-07	0.0029611445	1.5832164e-07	0.96235263	4.4875628e-07	5.47701e-07	0.034684006
priorregion2_spot_3	2.489225e-07	2.3893315e-07	0.0011033658	6.123894e-05	0.98967284	0.009113193	4.871739e-05	1.9761065e-07
priorregion2_spot_4	2.6897385e-07	1.867041e-07	8.084384e-07	0.0004923181	0.99394137	2.0387769e-07	1.5189458e-07	0.0055646645
priorregion2_spot_5	2.9273343e-07	2.7034704e-07	4.2907373e-06	0.5452313	0.45476142	2.1188687e-06	2.2438415e-07	1.2086667e-07
priorregion2_spot_6	7.273289e-07	6.2074e-07	2.371786e-07	2.4899256e-07	0.9981093	5.1957386e-07	0.0018880904	2.3814299e-07
priorregion2_spot_7	3.2340978e-07	2.9807677e-07	0.0023314697	8.563205e-06	0.99645764	0.0012015428	1.0004277e-07	1.5234872e-07
priorregion2_spot_8	2.1133229e-07	1.84333e-07	0.0029418361	1.5863657e-07	0.9956218	5.608335e-07	0.0014345542	6.141093e-07
priorregion2_spot_9	2.4331138e-07	2.8729244e-07	0.0028748177	0.21981324	0.7773093	1.7687964e-06	2.4642347e-07	1.1015205e-07
priorregion2_spot_10	2.1267824e-06	7.336015e-07	0.0019410149	0.001336507	0.9935453	1.004542e-06	1.9022744e-05	0.0031542147
priorregion2_spot_11	5.0312974e-07	4.8088765e-07	1.08966375e-07	0.17681494	0.82318276	9.5051496e-07	7.749003e-08	2.3960536e-07
priorregion2_spot_12	4.228098e-07	0.0029024887	0.0016447542	0.13334279	0.8591756	0.0016127167	2.7678757e-06	0.0013184554
