,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_11,6.036429045508385e-08,2.3241408131369215e-09,4.476018048649167e-07,1.0780008494748472e-06,8.979510880635645e-07,1.4729845531746835e-06,8.44908817043688e-07,5.476661726788735e-07,4.942195872104094e-07,0.00021397054952103644,5.223425403322324e-09,0.16328831762075424,1.073622883929204e-08,4.728832755063195e-06,0.20156864821910858,6.144296378352012e-07,5.5770305040780954e-09,0.07849152013659477
priorregion1_spot_12,1.6304371186492972e-07,1.1598350768693424e-08,6.385932607599899e-07,4.875512490798428e-06,4.884696659246402e-06,0.08722701668739319,5.9467996152307025e-06,3.5540618000595713e-06,2.2240290718400503e-06,5.556444593821653e-05,0.07332887724041938,0.1737656608223915,3.3487852846292304e-08,0.0046878513414412735,0.5246787518262863,1.3684319810636225e-06,8.924460459525109e-09,0.03220821302384138
priorregion1_spot_13,1.3658145769923634e-08,1.4291933247978504e-09,4.705507379298979e-07,8.559400413332696e-07,4.0134125640634015e-07,0.11855388879776002,5.391492521766849e-07,2.9012247637183466e-06,2.1883710914494257e-07,4.141183609362997e-07,3.4539063165084374e-09,3.055387409744981e-07,8.391854766642837e-09,1.3318129958861393e-06,0.3267635822296142,3.404911211646322e-07,2.3203577503849717e-09,0.1147803407162428
priorregion1_spot_14,3.01646601030825e-08,1.2506686530855405e-08,0.18169082179665566,0.00060171288496349,7.40883831440442e-06,3.1675514605922214e-06,2.381788965521992e-06,6.512864069918578e-06,1.7074399409011677e-06,2.9532837686474533e-07,0.25692329555749893,0.2509913623332977,5.025588034612838e-09,1.0745860492988867e-06,9.770740980741267e-08,3.230716629332164e-07,4.692147737017649e-09,7.015876732907601e-08
priorregion1_spot_15,3.215328959527142e-07,1.705506136318036e-08,0.0046207069652155035,0.0004029190880828537,1.9558663825591794e-05,0.1338224820792675,0.00675308781210333,6.479290059360209e-05,5.370004237192915e-06,1.9242608323111197e-05,0.14247507229447365,0.1285243324935436,7.319389645488173e-08,5.6915869208751255e-06,0.31799922287464144,2.788606309422903e-06,1.4979477835908028e-08,2.634268466863432e-05
priorregion1_spot_16,1.5687164818700694e-06,1.0563702845800553e-08,2.0203407189001153e-06,1.217192302647163e-05,7.299721187337127e-06,1.56719740061817e-05,0.0008199936244636775,1.4189409012033138e-05,8.022605788937653e-06,4.278415190128727e-06,0.2652002558112145,0.41607498824596406,4.742319035244691e-07,3.477507216302911e-05,0.17508376389741898,3.9173612321974365e-06,0.00015756084758322686,0.009885547170415522
priorregion1_spot_17,2.3808208453601766e-07,1.381777585685029e-08,0.09193895682692528,3.5321554605616257e-05,5.5605479701625885e-06,2.5196138949468153e-06,4.526193720266747e-06,5.6145139751606624e-06,2.675104269656004e-06,1.5668930382162218e-05,0.31828157156705855,0.19399298578500748,1.0114235635683144e-07,0.005551861552521587,0.37888685464859007,2.3937520722938646e-06,2.374312151331992e-08,8.700948728801449e-06
priorregion1_spot_18,7.122131250980602e-07,6.57165348805222e-09,9.029566740537121e-07,7.5984842396792385e-06,2.978048621571361e-06,1.7162005917725765e-06,2.2496178871733718e-06,2.017703843648633e-06,4.083637145413377e-06,2.744409664501291e-06,0.13783061802387236,0.09521351084113121,3.0261866079683844e-08,2.273610255087988e-06,0.33201180100440975,8.660876176236343e-07,0.04309367015957832,0.05868788864463568
priorregion1_spot_19,1.2926061394580303e-07,3.682268179261428e-09,3.7525420850670347e-07,9.275880131554005e-07,6.113315492939366e-07,1.81550255433649e-06,9.432088006633421e-07,6.623452861731495e-07,3.44598912249694e-07,1.7153006865555654e-06,0.06769421733915805,0.15016815587878227,0.000632244799635373,9.339883717984776e-06,0.15937444344162943,3.397404418592487e-06,5.71762304168999e-09,1.2059514972406758e-06
priorregion1_spot_20,3.7467847164407433e-06,7.104407151459214e-09,3.4104690911362927e-07,1.2036717464525282e-06,2.609755870253139e-06,2.472351397386774e-07,3.3885093273511304e-07,5.1817301255141505e-06,8.897316149614198e-07,2.8688968853884946e-07,7.043716276911027e-09,0.32096767127513887,7.560358294966819e-09,8.688163546821671e-07,0.2517245694994926,1.2589343839408683e-06,1.4820593960962471e-07,1.342005180049455e-06
priorregion1_spot_21,6.871873559077812e-08,3.747081334104508e-09,1.0970289174849769e-07,7.379574554988721e-07,2.646138256068298e-07,3.738422520882523e-07,3.7389510652019455e-07,9.061498388973633e-07,1.5752830151427588e-07,7.738218664599117e-06,0.22439797818660737,6.649057468166576e-07,7.001764523728582e-09,1.715153177883622e-06,0.46390070766210556,5.159280675570699e-07,2.3148002736839147e-09,0.09647170156240463
priorregion1_spot_22,6.19425886583258e-08,5.60560102780272e-09,0.1114342276006937,1.977910460482235e-05,1.3147188883522177e-05,1.0336630566598615e-05,0.00017634120231377893,0.003681459475774318,5.118959347782949e-06,3.31020330577303e-06,0.14523470997810362,0.21159113422036172,8.58277267923313e-08,8.904342530513532e-06,0.3615956619381905,2.869984382414259e-06,1.0513162340686222e-08,0.009605768974870444
priorregion1_spot_23,1.1297397520593221e-06,2.8544328589674708e-08,0.09704386815428734,2.8612841470021524e-05,8.507020538672805e-06,2.009926101891324e-05,1.9356419943505902e-05,2.447844308335334e-05,4.075736319464341e-06,1.7091647259803724e-05,0.42657100260257724,0.06940320208668709,1.976433459560667e-07,4.266847045073519e-05,0.24527541846036913,5.633196701637644e-06,0.07447775378823279,0.045626122318208215
priorregion1_spot_24,3.035001810758331e-07,4.186788189031177e-07,8.154180159181124e-06,2.3835821593820583e-05,1.642625846898227e-06,0.4022268280386925,8.944806222643819e-06,4.235986261846847e-06,8.497021639186642e-07,0.0017475490283686667,0.6220409125089645,5.425140193437984e-06,1.209974328730823e-07,1.2380170528558666e-05,0.08199938759207726,2.345987957141915e-06,8.688204324869275e-08,0.031428920291364196
priorregion1_spot_25,2.0613021689541713e-08,7.0297972776245384e-09,2.924910916135559e-06,4.1731885403351045e-06,4.2819262034754505e-06,0.31710565090179443,5.8109086921831475e-06,0.00022757544065825643,1.535751277970121e-06,1.2291921791529603e-06,9.757450891711984e-09,2.161051304483408e-06,7.91023757606979e-09,2.3414954284817215e-06,0.7638107240200043,8.303050123004142e-07,3.220098487854983e-09,3.358248125095998e-06
priorregion1_spot_26,0.0018708019808400423,7.347261243850767e-09,6.616777483259284e-07,6.979069297585739e-07,7.341328256416091e-07,1.1703870654855564e-06,4.064097379341547e-06,3.172802576045797e-06,0.0006742296478478237,6.305245818793993e-07,0.46722140461206435,1.565238807188507e-06,2.5197398034748632e-08,1.242174306526067e-06,0.4818670526146889,3.5810793264090535e-07,1.090206689369211e-08,1.283904026649907e-06
priorregion1_spot_27,0.000660119770327583,1.1280148726200427e-08,0.055764457955956456,2.1827339242008748e-05,1.647616136324359e-05,6.570738059963333e-06,7.573147813673131e-05,1.690860863163835e-05,8.722064694666188e-06,0.02956267734989524,0.24669357687234877,0.17074732705950738,7.86882756074192e-06,1.7274046967941107e-05,0.284014467895031,3.893175016855821e-06,3.6024402660928e-08,5.994121183903189e-05
priorregion1_spot_28,5.393541364639987e-08,4.081102256137115e-09,0.22374859750270842,4.848449061682914e-05,4.406357074913103e-05,2.10173654522805e-05,5.999144013912883e-06,2.1709910924982978e-05,2.345000837067346e-06,1.2899405737698543e-05,4.4126101439445625e-09,0.10002858117222786,1.724317515439111e-08,9.120196455114638e-06,0.395616514980793,3.203146457053663e-06,1.0825843377304523e-08,0.05164129249751568
priorregion1_spot_29,1.2122665182801032e-07,2.313109070950503e-09,4.965285555158517e-07,9.6771572657417e-07,7.690322945563821e-06,4.620075992534114e-06,4.749567119688436e-06,9.329635759058874e-06,1.1429350024627638e-05,2.463431792421034e-06,2.9165778903106346e-09,0.2609415337443352,7.930101331155015e-09,2.7492545314089513e-06,0.3144200429320335,2.1924878524259845e-06,1.578341707331177e-09,1.5134730460886204e-06
priorregion1_spot_30,1.711296533812856e-07,3.1503344932737325e-09,3.5889636222918854e-07,0.021767024137079715,6.096630244201151e-07,0.49049504399299626,1.5938292563077994e-05,2.8892395334878532e-06,7.187361603655518e-07,4.251982673508792e-07,4.063280911736911e-09,0.3000071868300438,6.967755306064305e-09,7.236900864882047e-06,1.6611768245411442e-07,4.5779023025716017e-07,2.0797783495396516e-08,1.4921505169240846e-07
priorregion1_spot_31,6.714211409075689e-08,8.768789960811319e-09,0.07332882024347782,9.291139667766403e-06,9.47035355238768e-06,0.10523775070905685,1.1145482949359575e-05,2.556781309976941e-05,2.650144915605779e-05,4.138344434068132e-06,5.591490848111391e-09,0.06987991854548455,1.2580897035263661e-08,3.3533906389493495e-06,0.2152971088886261,3.304680831206497e-06,4.540915288231417e-09,0.001008189143612981
priorregion1_spot_32,1.7243606862393792e-07,1.902058501812576e-08,0.08327458389103412,0.02585563352331519,4.354320262791589e-05,0.00022119813584140502,0.02527299802750349,5.734510468755616e-05,4.57101618849265e-06,1.328238622591016e-05,0.0978961382061243,0.4881242901086807,1.4887620602976881e-08,8.496884629494162e-06,0.08115178123116494,2.3948275838847625e-06,1.2236130642051534e-08,0.00015663517915527335
priorregion1_spot_33,2.5331174491327605e-08,2.950003730184392e-09,1.6752181650758757e-07,6.46266769877002e-07,3.1891719061150074e-07,8.46868712756077e-07,4.369730504549807e-07,4.814974019495822e-07,2.1366292557445377e-07,9.337209377235922e-07,0.44640118032693865,3.6089486457058226e-07,1.494342263264059e-08,7.24900954196528e-07,0.41155481785535813,2.3263693265107575e-07,2.895694906079883e-09,0.06807912848889827
priorregion1_spot_34,1.8593455877180532e-07,2.1301670827256205e-08,0.052473714202642435,2.4008603122638303e-05,9.652719427322154e-06,1.6795710416772638e-05,4.12937440614769e-06,2.919958324127947e-05,4.6908193553463205e-06,6.878732310724444e-05,0.128227798640728,0.06734149344265461,1.2581319523974345e-07,3.0099803461780537e-05,0.29104137420654297,0.03480735588818788,4.192104867684065e-08,2.2697579606756338e-05
priorregion1_spot_35,1.9715206267534315e-08,2.111057595399757e-09,3.628887483841936e-07,1.0727939752541715e-06,1.0168547260036577e-05,3.546386426478421e-06,1.8754041605006934e-06,8.76655735737586e-07,8.728294869797536e-06,2.9742128276666334e-06,2.042534896773418e-09,0.5411071807146073,3.807084880680378e-09,7.723204475951206e-06,0.6427029371261597,1.6017223401831876e-06,6.457911383428439e-09,2.4877422220015433e-06
priorregion1_spot_36,2.6140817453779167e-06,1.2597384539958515e-07,4.218028357172443e-06,0.0010593023616820574,2.828906201557402e-06,1.8600829434944903e-06,5.546827696889523e-06,4.810332779925375e-06,8.760345338032495e-07,1.2269849821677781e-05,0.5230337977409363,0.19914692118763924,0.008071917295455932,5.325979736880982e-06,0.09012818075716496,2.5351906174364562e-06,0.09670616090297698,0.017400240059942007
priorregion1_spot_37,1.8310637130980468e-07,4.411595844189265e-09,4.983433001370941e-07,2.180501792281575e-06,1.216443752127816e-06,2.934502401785722e-06,1.6263838006125299e-06,3.3293633123321345e-06,3.405051029403694e-06,3.717882391356397e-05,0.06915344297885895,0.2580140486359596,3.2616723899536736e-08,2.9116374662407907e-06,0.284123595058918,1.0807545095303796e-06,1.5458032365245344e-08,0.03358811680227518
priorregion1_spot_38,2.4674016913195374e-06,1.5326599878129344e-09,9.550550714720885e-08,6.180832059499154e-07,3.1501980259918125e-07,1.5403781276290828e-06,4.0917109771498873e-07,3.519977326504887e-07,1.5624817066850484e-07,1.5507188550145657e-06,0.40871391743421553,2.356494924526942e-07,1.5246076445762925e-08,0.022716364543884992,0.29401582777500157,3.3408245627697395e-07,2.571364410286492e-09,4.339598561386992e-07
priorregion1_spot_39,0.00025123580271610993,8.887668906387703e-10,1.0321734080775969e-07,2.2561463381975956e-07,1.4558002163767015e-07,3.841694791617556e-07,1.7100105154099765e-07,3.598435625917773e-07,3.4618731206137457e-07,3.5194565384699674e-06,3.2201965871614396e-09,6.31322515687316e-07,1.185961679972536e-08,1.8175895661443067e-06,0.8931158781051636,1.7871239137434712e-07,2.9700201409355035e-09,1.242347900642926e-06
priorregion1_spot_40,1.4215186254773472e-07,7.223809239675916e-09,8.539401790130797e-07,5.002883108318202e-06,5.638463585455611e-06,0.0001698312713415362,7.130761150619946e-05,6.733339318998333e-06,1.923055924635264e-06,2.069580250463332e-05,0.12554636970162392,0.26352274268865583,3.478936232426123e-08,0.00035115367936668914,0.24408456161618233,2.610562501104141e-06,1.1752479833759822e-08,0.035077374242246155
priorregion1_spot_41,2.9893920228118986e-08,4.113886076240192e-09,0.12023195959627628,5.761058037023759e-06,4.337047198532673e-06,2.111024889472901e-06,3.893557300216344e-06,1.4327527014756923e-05,1.5820344685835152e-06,1.187539901081891e-07,0.46186133176088334,0.2842401385307312,2.408944483889286e-08,1.0185400583395676e-06,2.0158282652005257e-07,4.2424274653285466e-07,8.248040606062546e-09,1.3268522920384386e-07
priorregion1_spot_42,2.8048207951769654e-07,1.1811023614427541e-05,0.21167733222246168,7.930254469101783e-06,1.2203402366139925e-05,0.2763097494840622,7.707684835622787e-06,1.368540902149107e-05,2.1879373707633932e-05,0.02899355748668313,0.08058030344545841,6.406430588867806e-06,6.665651994808285e-08,2.576415417934186e-05,0.20763478875160216,3.2144745659934416e-06,0.07591205723583698,0.016738994978368282
priorregion1_spot_43,1.1604878409343657e-07,1.5343893711161627e-08,0.09186175726354122,0.04850035142153502,5.1021642320847604e-05,0.21065374463796616,1.683516165940091e-05,2.0526891421468463e-05,5.716997316085326e-06,3.087246914219577e-05,0.1415864609181881,0.28915957808494563,7.087007496409116e-08,6.0758817016903774e-05,0.13528776466846465,2.7516769591784396e-06,2.6714393630555837e-08,3.6256654652788715e-06
priorregion1_spot_44,7.180295682474025e-08,1.1403854704994388e-08,5.468551819376444e-07,5.752903575739765e-06,1.0918988721186907e-06,1.0621175363212388e-06,9.573170075327652e-07,1.0059254975658405e-06,2.967004235188142e-07,8.610287250121474e-06,0.27603472471237184,0.09311961345374584,1.3055313674570358e-08,4.172348008069094e-06,0.2974210768938064,1.7670031638772345e-06,7.249622036020753e-09,0.006712775165215135
priorregion1_spot_45,1.216112923430046e-05,9.293474301230732e-09,2.3197396785690216e-06,1.153149273704912e-05,3.114018920769013e-06,3.042527032448561e-06,1.4480110439762941e-05,8.809823657429661e-06,2.3725698156340514e-06,1.5993674821856985e-06,0.38946877568960186,0.38595424592494965,2.4768569772959387e-07,2.8740842935803813e-06,0.31208673715591434,1.3907837910664966e-06,1.9724521482800127e-08,0.06056984551250935
priorregion1_spot_46,4.395254293854123e-08,2.353940453669879e-09,1.259193815883464e-07,7.144879219822543e-07,4.6745750239551856e-07,7.894334629554578e-07,4.303862283450144e-07,6.341178419688732e-07,1.0278144429776147e-06,1.623666543082436e-06,0.36145382225513456,1.0729438201906305e-06,1.5959975829815676e-08,8.606487625684167e-07,0.5594027727842331,4.3801848761404475e-07,2.177036517725384e-09,7.276644026887881e-07
priorregion1_spot_47,6.977616067160852e-08,2.8484392622374344e-09,4.4304894828428584e-07,1.448456794150843e-06,7.499781105479997e-07,2.7454684527583597e-06,5.09326494011475e-06,1.0658495796178614e-06,2.3666114884690615e-06,1.6062340364442207e-06,0.11553512960672378,0.22744268253445626,2.329378538945548e-08,0.009223746927455069,0.3611877977848053,2.403905114078953e-06,6.990602363643462e-09,0.06641551144421101
priorregion1_spot_48,1.7635932010762194e-06,2.3945701599359384e-08,1.738301413922727e-07,3.6789191426578327e-07,2.956228513539827e-07,1.5624012306147963e-07,4.310408471042137e-07,2.5429985441860484e-07,2.990222085941241e-07,1.7658731508163332e-06,0.40062506049871444,1.7438376517020516e-06,1.0555967264735956e-07,4.786209956364474e-06,0.4047248765826226,7.608223569377515e-07,7.543932006228715e-05,1.9203215231300423e-06
priorregion1_spot_49,4.824619594501201e-07,3.1291660107513056e-08,0.0926524706184864,0.00019577204002416693,2.381875701757963e-05,4.6628388372482735e-05,4.108970333618345e-05,8.74188544912613e-06,4.929669671582815e-06,0.0002469682323862799,0.29968053847551346,0.1494622327387333,9.068216613172807e-08,7.660391861463725e-06,0.31402054578065874,2.8424120728232083e-06,0.08098563030362128,1.0646412920323201e-05
priorregion1_spot_50,1.353152832450633e-07,8.925654793046079e-09,1.9137220022003025e-06,1.5922706950277643e-06,3.1735066727378583e-06,0.03314027227461338,2.074348515179736e-06,3.3011507298397194e-06,1.7535926076561738e-06,5.711785252060508e-06,0.19306287840008735,2.137894562110887e-05,0.002685347688384354,4.43155870470946e-06,0.37368838340044025,2.605241093078803e-06,7.368621202097359e-09,0.007452694396488368
priorregion1_spot_51,9.90720508298182e-07,4.6490355565254056e-08,0.10599790737032891,5.507393711923214e-06,3.3412774087082655e-06,0.13363668173551557,1.876570040622028e-05,6.459403925873631e-06,2.928455933215446e-05,6.294238175996725e-07,0.06941623575985431,0.054859649389982224,2.7539382152497187e-08,2.573410768036411e-06,9.404494505815819e-07,3.4047266922243583e-06,0.06816159337759017,3.4497486325335556e-07
priorregion1_spot_52,0.00031079924810910596,6.112888186748932e-08,6.358084988278279e-06,2.1577330153377263e-05,1.9270705433882543e-05,0.11345334984362125,1.208426460834744e-05,2.8074496549379548e-05,3.4436285773153946e-06,0.024066645931452513,0.229815062135458,0.18667734488844873,0.00010553732863627374,1.2445085530998767e-05,0.17957820668816565,4.6172706106517585e-06,5.5627738402108665e-05,0.06038984786719084
priorregion1_spot_53,1.4399747705340361e-08,1.111559586597366e-08,7.333899731065685e-07,1.1477064219889145e-06,1.6227956791681208e-06,0.15316038578748703,9.26911670831032e-06,1.6981534258775355e-06,0.016158448718488216,4.6502444064344676e-07,2.5621865407110537e-09,0.5901087790727615,4.140865939028516e-09,4.421579910740548e-06,6.948960837860343e-08,3.9510777156692716e-07,2.197690573968458e-09,1.3123377655688274e-07
priorregion1_spot_54,0.0008128366782329977,9.547673507768196e-05,1.2542363037937322e-06,0.012795718526467681,1.9283429992356103e-06,0.0545909758657217,3.4273366509296466e-06,2.074568908483343e-06,1.3885226735510516e-06,3.9621571801262695e-07,0.3728968858718872,0.09229097664356231,0.0014552464650478213,1.4424608593799349e-06,1.2376672842151493e-07,6.101235101141356e-07,0.043209790810942644,4.445396342589447e-07
priorregion1_spot_55,1.3752126548638444e-07,4.833502353918106e-09,1.3823264964685224e-06,0.0001530787703813985,2.8129318366154623e-06,0.012045393558219077,7.149597331590484e-06,2.4425447577414164e-06,1.2397496959692944e-06,2.3756960672471907e-06,0.12937092036008835,0.3381480500102043,5.558279969619662e-08,4.763155243381334e-06,0.15912741124629973,1.1353303079886248e-06,4.920183762635588e-08,0.06292408891022205
priorregion1_spot_56,8.469302130720281e-08,1.6918670553423e-08,0.01446969099342823,2.8224032234902553e-06,1.290237884177259e-06,1.6041527430843418e-06,7.270305331985583e-07,9.188982232899436e-07,4.038186858679183e-07,1.8736557194642955e-06,0.023039042204618453,1.2881811699116952e-06,1.1433551305728428e-08,1.6889570304101651e-06,0.04347616266459227,6.615494214656792e-07,2.267341745465501e-08,3.028431635243578e-07
priorregion1_spot_57,3.7557829735135335e-08,1.0808664741013275e-09,7.800771584243194e-07,3.2022753202909373e-06,3.290435387270919e-07,1.6248378699401656e-06,7.23506153121889e-07,1.4155320855024914e-06,1.0283376070674421e-06,0.007078156038187444,1.6487882170679315e-09,1.1848716098938894e-06,4.64052105630941e-09,1.212665620187181e-06,0.40144964307546616,0.12483359463512898,2.448681790667706e-09,0.05012869536876678
priorregion1_spot_58,1.580269518797195e-07,8.726409328474463e-09,3.2007956860979904e-06,0.007658411422744394,2.746713551005087e-06,2.1108967030158968e-05,6.8872411475240374e-06,5.617842907668091e-06,2.8130918394708715e-06,8.898427904568963e-06,0.2257149524986744,0.12884922847151756,3.823470493102832e-07,5.056463146502211e-06,0.08069823943078519,0.07426783964037896,1.1777755171138439e-08,3.985106832260499e-06
priorregion1_spot_59,2.6932867172035913e-06,5.7616158288809066e-09,0.04863301422446966,2.8145814781055382e-06,1.4073921647650425e-06,3.96679083678464e-06,3.2868872153812844e-06,3.4186199741270685e-06,1.918714235671359e-06,2.2725608596374512e-05,0.13654397577047347,0.10293155908584595,4.039955001644558e-08,7.3044852797465865e-06,0.15044222995638848,1.8773929866711116e-06,5.777257983119455e-09,0.010872050654143095
priorregion1_spot_60,4.492185013305061e-07,1.6900674495445859e-07,1.2916413879793252e-06,5.731384294449526e-06,1.3391506399784707e-06,1.473835726528705e-06,2.040817423676344e-06,2.4597801257186803e-06,6.255045434500062e-07,3.3549168051649763e-06,0.1501000791788101,0.253869454562664,8.368164472472017e-08,5.66519361200335e-06,0.26392906457185744,1.5533117732502434e-06,5.4989996201015864e-08,0.007842324255034328
priorregion1_spot_61,4.667339766228907e-07,4.462864069409989e-08,3.964395568800683e-06,9.226600832334954e-06,5.935244189458899e-06,0.03313577976077795,1.1762970189010959e-05,9.869258838079986e-06,4.529818561422871e-05,1.8902861211245184e-05,0.1667953498661518,0.04087919294834137,4.0501225271327714e-07,5.63570456506568e-06,0.3033777758479118,1.8820055572632556e-06,0.04147168304771185,0.07183162346482277
priorregion1_spot_62,8.69564075856033e-07,9.979799706627546e-08,0.08788304291665554,0.0020417413907125592,6.128108225311735e-06,6.055220023881702e-06,6.841170079496805e-06,7.346714983214043e-06,1.6359909466245882e-06,5.554270501306746e-05,0.5672463685274125,0.18594501912593842,1.7810321821798426e-07,5.412308109953301e-06,0.2010067991912365,3.5029304626732486e-06,1.533104153850218e-07,0.031049600336700678
priorregion1_spot_63,1.7633335218647518e-07,3.0907397530199894e-08,6.019097463649814e-06,9.07830149117217e-06,1.8310284940525892e-05,1.4771541418667767e-05,1.3285858267408912e-05,0.000338613118219655,1.787326391422539e-05,3.3576477903807246e-06,0.45449438393115993,0.2055385485291481,0.0034771163016557695,2.423424748485559e-05,0.2694841369986534,0.07528952807188033,1.2534010407350138e-08,2.9586259097413857e-05
priorregion1_spot_64,1.012182547555085e-07,6.34132135690635e-09,1.034924105169921e-06,8.360930860362715e-06,0.0043751895660534505,2.1640730551553136e-06,5.285064185045485e-06,1.0962915951040486e-06,2.0312510173425838e-06,5.453803424870785e-07,0.2816732838749885,0.0894914448261261,1.7312406885849897e-08,3.645895083081996e-06,0.2997511148452759,2.6144213961742936e-06,6.389234763481967e-09,7.152380902653022e-07
priorregion1_spot_65,4.108578377781669e-05,2.8824662390292135e-08,0.08445117846131325,8.604349886809361e-06,3.0642796446045395e-05,0.11448975130915642,0.0065255196997895835,2.455388503221912e-05,4.673985631598043e-06,0.00011615623552643228,0.06901613511145115,0.24384670034050943,1.8182351482209925e-07,7.746483643131795e-05,0.10721572674810886,5.7666633438202564e-06,6.46342314780668e-08,1.1702714346029099e-05
