,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_11,5.951686166127957e-08,5.38506656155846e-08,3.222483846911928e-05,4.769198130816221e-06,3.4723411317827415e-06,6.018107933414285e-06,2.734396514370019e-06,2.3459267958969575e-05,5.294260176924581e-06,0.0087505501229316,8.428796594017742e-09,2.565613976912573e-06,3.737323854835495e-08,1.25100565583125e-05,0.06738755851984024,6.448980730056064e-06,2.0483766127732395e-09,0.35376125425100324
priorregion1_spot_12,0.005082146008498967,4.355193405913838e-09,1.5308089757581913e-06,2.5553663726896046e-05,1.3900872772865114e-06,1.6090395661194638e-06,1.7276764765483676e-06,7.408173416934005e-07,3.816236286979802e-07,1.1354633488736e-05,1.1519923237557353e-09,4.6563536528765334e-07,1.3517266639340164e-08,0.038072464242577556,1.2360194114080516e-05,9.861363594154682e-07,3.246875823759155e-09,0.6788758456707
priorregion1_spot_13,6.001609929029429e-08,5.737734842803378e-09,0.003995114122517407,1.0942825701931724e-05,3.700786862737005e-06,9.957505790225696e-05,5.29966250724101e-06,1.9643265750346474e-05,5.60207522539713e-06,1.4000737837704945e-05,3.783162205728275e-09,2.877840631754225e-06,1.2293293183418541e-08,0.015678118355572222,0.057363427430391314,5.057277621745015e-06,1.9611371582239914e-09,0.8203949838876724
priorregion1_spot_14,3.156639365897718e-07,1.971383722931819e-08,3.226186913707352e-06,1.1167917534748997e-06,2.8516976499304293e-06,1.7674693117442077e-05,2.6864255573855187e-06,1.1600793186516968e-05,2.6542879595581327e-06,4.568710683088284e-05,2.660900288997681e-09,3.145342498100945e-06,9.877306927918995e-09,0.008990405639633537,0.00025203031837008896,3.639094495611062e-06,9.366722647508043e-10,0.6614149123430252
priorregion1_spot_15,2.424845732207359e-07,1.0625637614225525e-08,4.1125067582470365e-06,2.3815430722606832e-06,8.449748474959052e-06,4.140348828514107e-05,3.574371100967255e-06,6.655700985902514e-06,6.002544723742176e-05,2.519229956305935e-05,1.901688773120469e-09,8.009297926037106e-06,1.1456875670390332e-08,0.026682976447045804,0.0007376260997261853,4.3973580250167285e-05,1.60242102920094e-09,0.7268228352069855
priorregion1_spot_16,4.8613630809768436e-08,3.784461632960756e-08,1.976555120108969e-06,8.881909707270097e-07,2.5418876134608584e-06,4.660611079998489e-06,2.8082560675102288e-06,5.3946863090459375e-06,2.3847454940550964e-06,3.524693158851733e-06,1.024065415800024e-09,1.513234093408755e-06,8.448160793150806e-09,5.5432574481528714e-05,0.18961603343486785,1.099898446454972e-06,2.9333051987379124e-09,0.617054745554924
priorregion1_spot_17,1.344642427625331e-07,4.302419553958714e-09,1.6202493839045927e-06,1.329988526777015e-06,3.4850385759455094e-06,1.7635089352552314e-05,2.6744055617200503e-06,2.6708822588261683e-06,2.352466663069208e-05,8.059637184487656e-06,5.549700321516584e-09,1.4559742203346104e-05,7.354224362821071e-09,0.059038746729493136,0.00010473734364495614,8.171749914254179e-06,2.714053493058088e-09,0.8855088233947753
priorregion1_spot_18,1.0709690840826625e-07,6.733079160881061e-08,1.1291454211459496e-05,2.1878017923882e-05,1.1123484318886767e-05,1.8134067977371158e-05,2.274260641570436e-05,3.312030876259087e-05,0.00038926249981159345,3.5231743095209825e-05,4.962142452491492e-09,1.3663544950759388e-05,9.782370735678115e-09,0.1211489774286747,0.04941794238984585,1.2160611868239357e-05,4.2772536401614044e-09,0.9107549250125885
priorregion1_spot_19,3.058881485884512e-08,7.73972645973231e-09,3.1810254199626797e-06,1.2553990075048204e-06,1.0923537774942814e-05,8.531379035048304e-06,2.055565744285559e-06,9.300573219661601e-06,0.02249619085341692,9.106316865654663e-05,6.512292971549984e-09,3.446208643254068e-06,4.727983138330672e-09,0.026472474727779628,0.010889533488079906,8.117559536913177e-06,1.6265883362454048e-09,0.7352025210857391
priorregion1_spot_20,6.544707957800712e-08,2.808706089929558e-09,3.902756498064264e-06,8.431527760421886e-07,4.208862037557992e-06,2.1772747186332708e-05,8.802013780950802e-07,3.486587831957877e-06,6.204998908287962e-06,5.578900913860707e-06,7.447649941205728e-09,1.2589660229878064e-06,3.114810542825808e-09,0.05480893533676863,0.039891586638987064,3.4440539934621484e-06,1.5130574126942521e-09,0.7076805055141449
priorregion1_spot_21,6.236400693637733e-08,3.6816611426182537e-09,4.261313461029205e-06,2.7982087772215895e-06,3.2881918400562427e-06,5.47900922356348e-06,1.020460690597247e-05,7.592146471324668e-06,5.4949055765973755e-06,0.005278206220827996,1.6412828818257453e-09,3.268811781254044e-06,5.174298745025397e-09,0.031899021752178666,0.27503566294908527,5.926973403802549e-06,2.3877631538660186e-09,0.6167293071746827
priorregion1_spot_22,0.16024400666356087,4.6130493647211775e-09,2.1366109763221173e-06,1.0301020495262493e-06,2.066896354335768e-06,1.7881728035717972e-05,6.145340285002022e-06,3.1027378781800508e-06,5.916082627663855e-05,1.1110341574749329e-05,1.6960889193118344e-09,3.989063998233178e-06,4.993409220332979e-07,0.005350103857927025,0.09940744638442993,4.919747630083294e-06,7.082597153207361e-09,0.6682215124368668
priorregion1_spot_23,1.4638562433333392e-07,2.632973572502806e-09,3.0416875688388246e-06,1.1055393031256245e-06,1.9327790028000893e-06,3.5066791838289647e-06,3.3354696824972054e-06,0.01586237819865346,2.140462029274204e-05,0.01313993907533586,3.481681476458221e-09,2.9163137924115292e-06,4.833601474274474e-06,4.084345641786058e-06,0.0015026311506517232,0.03050838280469179,3.540741655427837e-09,0.5204070031642913
priorregion1_spot_24,2.7852429163033326e-08,5.615870946051871e-09,7.971510598281384e-07,8.879218711399517e-07,1.3637368226682157e-06,2.012995480527025e-06,1.1890138353010117e-06,2.3156575252869516e-06,3.10094578708231e-06,2.727740829868708e-05,1.0292621865914952e-09,2.516086067316792e-06,6.241949135343816e-09,3.6190235368849245e-05,0.04607922732830047,9.410591110281531e-06,2.0499054009803788e-09,0.23473430424928665
priorregion1_spot_25,6.178146527702211e-08,1.493705448218919e-09,0.005417818948626518,9.251959198763872e-07,4.010714928881498e-06,7.878099768277024e-06,2.1823552060595833e-06,7.792463429723285e-06,2.368117225159949e-06,0.04247020669281482,2.3142417537869166e-09,1.9070293376444169e-06,2.3438902818639917e-08,5.427543487712683e-06,0.020744789391756058,1.3691371304958012e-05,6.014628045614146e-10,0.44771283864974976
priorregion1_spot_26,2.014579831666197e-06,2.3755749145593083e-09,1.1417758344123287e-06,1.274536234632251e-05,2.950485368273803e-05,5.076839279354318e-05,6.2607415884485824e-06,1.6584197226166e-06,3.703162819874706e-05,6.6981311874769744e-06,5.0177024313313724e-09,0.00017057751247193665,1.9261106931622862e-08,0.0898819450289011,0.01938595408573747,3.6193412711327255e-06,7.937363211141246e-09,0.5791268080472947
priorregion1_spot_27,0.057126527465879914,7.803813151241457e-09,2.1241824356366124e-06,1.6214864388075513e-06,5.448289175546962e-06,0.01786937108263373,3.3208220656888444e-06,3.484867329461849e-06,3.737095994438278e-06,5.349015214051178e-06,3.14471322315768e-09,2.968793887703214e-06,4.6544232645828745e-08,0.022929503582417965,3.4536722341727004e-05,3.1824878874431306e-06,2.1088380708356172e-09,0.5507883429527283
priorregion1_spot_28,4.156508595087871e-08,4.1699242503412394e-09,8.728108468858409e-06,1.1282880723229028e-05,1.3134644950696383e-05,5.7306685994262815e-05,2.3284439339477104e-05,7.701093818468507e-06,4.698461816587951e-05,0.027194758132100105,3.968002482146461e-09,7.561319353044383e-06,2.1080246703775175e-08,2.290533175255405e-05,0.10350928641855717,3.946035826629668e-06,1.3428277101379393e-09,0.5064481377601624
priorregion1_spot_29,6.357493907671597e-06,6.975213828752658e-09,3.2373424801335206e-06,0.02336525646969676,1.658387276393114e-06,1.3236695508567209e-06,3.3684392292343542e-06,6.442008930207521e-06,1.2941777868036296e-06,0.026970559637993573,1.0237615200026084e-08,5.592138859356055e-06,8.256574313136868e-09,7.792086144036148e-05,0.14814697131514548,7.112954767762859e-06,3.2887546463911124e-09,0.4638694003224373
priorregion1_spot_30,1.2826890625206035e-07,9.851836058061283e-09,9.933716569321405e-07,1.3884860948110147e-06,8.673204888509646e-07,1.7784522185593233e-06,7.279276815097547e-07,1.4824006711933179e-06,3.654189910662353e-07,0.018057473842054604,6.148448239429172e-09,7.963097715446566e-07,6.061759072473194e-09,0.030633651092648505,0.0012543634336907416,8.428580457575662e-07,1.1975630620497668e-08,0.5202946275472641
priorregion1_spot_31,0.7936273396015168,1.2235234292390375e-08,1.2339755676293863e-05,3.874504386658373e-06,2.0848328040301568e-05,7.146790699152916e-06,4.254909686096653e-06,3.1301484523282855e-05,0.012017539516091346,1.100452714126732e-05,6.567942079094281e-09,2.591491165730986e-05,2.0778292153522673e-08,1.4700506244480494e-05,0.004105155845172704,0.06493546292185784,2.7813981451352277e-09,0.5280035942792893
priorregion1_spot_32,1.4561815248725907e-06,4.5282086524878206e-09,7.590042878291569e-06,5.837062581122155e-05,1.4794428761888411e-05,1.558621925141779e-05,3.968016371800331e-05,0.012039393931627273,7.21505118690402e-06,1.5686416554672177e-05,1.2575431540540195e-08,1.3797240399071597e-05,4.014575090138806e-08,0.006523429648950696,0.0036238676053471862,2.6921766584564468e-05,2.5393575242560472e-09,0.7116010159254075
priorregion1_spot_33,3.359810616387904e-08,2.653103992056316e-09,1.874462332125404e-05,3.6489941180661844e-06,1.5810438708285804e-05,2.9366784133344485e-06,6.842197763035075e-06,2.113802911480889e-05,8.04331834842742e-06,0.00013833377743139864,3.12858269291283e-09,0.0009411853010533377,5.125149238338623e-09,1.3045638297626283e-05,0.04648371860384941,2.506740713670297e-06,2.9136017154485216e-09,0.9047065794467926
priorregion1_spot_34,4.3855625619926284e-08,4.586145307960977e-09,1.003862536208544e-06,3.785374644849071e-06,4.381546068543684e-06,1.3569878956332105e-05,1.0408489060864667e-05,1.4110191887084512e-05,0.011713927751407028,6.025309471624496e-06,2.570675827762159e-09,8.161644382198574e-06,6.562113408214998e-09,8.452201018371853e-06,0.006031524669378996,0.014763247314840555,1.7245901484663763e-09,0.5198838412761688
priorregion1_spot_35,3.0363264329480445e-07,4.034180300926949e-09,7.935134533454403e-07,3.4648168821149736e-06,7.124619003207045e-07,5.781308641417128e-06,3.952158726860943e-06,1.1469371031580521e-06,3.2473005830979673e-06,1.3684643226952177e-05,3.5319879021500356e-09,1.4089564729147243e-06,3.4672438919969297e-09,0.01432737703435123,3.981909303547582e-05,3.4973426750184444e-06,1.719131259569906e-09,0.9896057426929474
priorregion1_spot_36,1.0719389607061203e-07,4.272597156074198e-08,2.3554143808723893e-06,1.0663335103799911e-06,2.0809149646083826e-06,4.776524633598456e-06,4.075373590239906e-06,3.0930285561225903e-06,0.014094988955184816,2.405309505775222e-05,1.2877978683434323e-08,1.7705946902424332e-06,1.6820931225680623e-08,0.03798996713012456,0.09084879457950591,6.0702494920406025e-05,4.7136888614573996e-09,0.9427428871393203
priorregion1_spot_37,6.043322819948571e-08,1.90467569494146e-09,9.549767696626077e-07,0.014515673089772462,2.8759780207110456e-06,0.020457231625914576,1.4803239878347085e-06,1.5509974048200092e-06,1.1073860321175744e-06,2.727017943016108e-06,1.8976566984463265e-09,4.762485605169786e-06,1.3676848409360786e-08,6.2332179140867085e-06,5.369955465539534e-06,9.056956969288877e-07,1.3517724217759764e-09,0.6063456982374191
priorregion1_spot_38,0.23188118860125542,7.683584746231987e-09,1.6483564013469736e-05,9.377666037835297e-06,3.0047533527977066e-05,9.116610135606608e-06,2.416952311250498e-05,2.7590842455538224e-05,3.783466654567746e-05,1.894991237350041e-05,3.4483895916537224e-08,6.551197816406784e-06,2.434181013200032e-07,2.6076876656588867e-05,0.10272307284176349,8.607190284237732e-06,2.5746670839765785e-08,0.7158812373876572
priorregion1_spot_39,1.591110462868528e-05,1.92686964162192e-08,3.3321698197141817e-06,2.6458172214915974e-06,1.7981361338570426e-06,3.034122164535802e-06,3.993526274825854e-06,4.971550424670568e-06,5.8090121228815406e-06,1.7424291854695188e-05,2.4351143546041957e-09,2.91115488835203e-06,1.1458459070468052e-07,0.051160922460258,0.13916528820991517,3.1056188390721225e-06,6.477066927246256e-09,0.7640235215425492
priorregion1_spot_40,1.893841830025167e-08,1.020869427881266e-09,4.701434306753072e-07,2.4842547503567407e-07,4.5496776834852426e-07,6.434088845708175e-06,3.8539844098295363e-07,3.3119460880470796e-07,1.3375121170611237e-06,0.015414281701669098,1.5042445955515405e-09,6.457117109448518e-07,5.464762931062239e-09,0.11500375159084797,0.00021892300210311078,1.214030044138781e-06,1.2551635841795417e-09,0.6180095583200454
priorregion1_spot_41,0.1531197689473629,1.3676603627388317e-08,0.00018465311659383589,2.770288283500122e-05,7.188261261035223e-05,0.003504451329354197,1.4759917075934937e-05,8.953161886893213e-05,3.328443708596751e-05,6.0330095038807485e-05,6.619324111056813e-09,7.856309321141454e-06,2.2484003707745618e-07,0.022584691643714905,0.0954651903361082,1.3662876563103057e-05,9.851941662475384e-09,0.4757856592535973
priorregion1_spot_42,2.5226394129163055e-08,1.80927805515374e-09,2.8760087218415724e-07,2.0130961360109722e-07,5.901532858842983e-07,8.493109959317734e-07,5.019102275127807e-07,6.674951066543144e-07,2.09104518944514e-06,4.969777478436299e-06,4.255033858591162e-09,1.8565826735539304e-06,3.0674674467157108e-09,0.03147933632135391,0.05500029604882002,2.6317874812775703e-06,8.315540978021118e-10,0.5865715086460113
priorregion1_spot_43,1.9401135276098103e-07,1.2954259487329982e-08,9.689997823443263e-05,1.5024089725557134e-05,2.2339387578540484e-05,1.455660153624194e-05,6.70970659939485e-06,7.282065212166344e-06,7.986620448718896e-06,2.3360782597592335e-05,2.5206939535671328e-09,3.802238643402234e-05,3.329507087812545e-08,0.009612075611948968,0.11721667349338531,2.759756498562638e-05,1.063549159852073e-08,0.39821315854787825
priorregion1_spot_44,2.4669929477028064e-08,9.680025137015491e-09,4.776014930030215e-06,4.9630634975983415e-06,1.0539414063259756e-06,1.7503199032375962e-07,5.973561826522201e-07,1.4291839590896417e-06,2.2398425940650672e-07,7.119321196569218e-07,5.350751841604052e-09,2.2937620727248032e-07,1.9508926585309896e-09,5.142431774629586e-07,0.10607288740575313,7.414130429594935e-08,4.905735054294703e-10,0.5534292817115783
priorregion1_spot_45,3.319305879045942e-08,9.587878757599811e-09,9.721654407712777e-07,1.68205490354012e-06,2.174762084905524e-06,5.510978462552885e-06,2.422132649826381e-06,2.252087244869472e-06,1.7162039853246825e-06,0.0002643344705575146,2.0015335944201243e-09,1.4730959492226248e-06,1.516463887796249e-08,0.012024054117500781,0.05093599110841751,7.871888328736532e-06,5.895578109038624e-10,0.40974262952804563
priorregion1_spot_46,6.119334265974886e-08,7.2892216262943076e-09,2.5702081416056897e-06,2.3321997559833108e-05,3.462100141859992e-06,6.88378479480889e-06,4.8182959972109534e-06,4.162866775914153e-06,2.595721889520064e-06,0.05790824610739947,2.7315336326161347e-09,2.1839422333869152e-05,8.380136007346552e-09,0.027070771623402837,0.0002708280400838703,9.486593489782537e-06,1.5043296663908026e-09,0.8925593197345734
priorregion1_spot_47,7.698839041836437e-08,4.752862459156404e-09,1.3328598515727209e-05,5.459713020172785e-06,1.766996894048134e-06,1.6487385209984498e-06,2.596907427232509e-06,0.02276922734454274,2.1410884755823643e-06,1.152877380263817e-05,5.457599505653832e-09,4.227045656080009e-06,1.4739696529986191e-08,7.205336328297563e-06,0.24541671201586723,1.975141249204171e-05,1.290755474725458e-09,0.5228038936853409
priorregion1_spot_48,2.272598580432828e-08,1.2118126235804993e-08,9.952921300282468e-06,0.0007994488929398358,1.380423600494396e-06,2.476641077464592e-06,5.547605337596906e-06,4.131159926146211e-06,1.107840677150307e-06,0.03785571493208409,2.1094143209943185e-09,7.77026503783418e-05,9.453301341721953e-09,3.128254084003856e-05,9.682753716333537e-06,7.855437587522829e-07,9.62999854858815e-10,0.6763039827346802
priorregion1_spot_49,1.2787408962822158e-07,7.796503442847325e-09,9.328389069196419e-06,1.4865168350297608e-05,2.887038644985296e-05,0.00010049086740764324,2.89770177914761e-05,2.305325970155536e-05,7.796924182912335e-05,0.00011091073247371241,2.4988456193142386e-09,6.551882756866689e-06,1.2038175078998848e-08,0.04378328658640385,0.16732196360826493,1.0307335196557688e-05,1.8815962510299046e-09,0.7051515251398086
priorregion1_spot_50,3.847262792788797e-08,2.9149462177358035e-09,3.5266030522507214e-07,3.665307147571184e-07,1.022546763351784e-06,1.278969716622669e-06,7.13190192414004e-07,4.7571408288149544e-07,1.0635942430781143e-06,2.272477161113784e-06,1.845260932942239e-09,1.2090344682746948e-06,2.542053900711494e-08,0.04341152459383011,0.36852737218141557,7.0330990183720136e-06,2.8946020247389022e-09,0.26349851936101915
priorregion1_spot_51,1.356845004352181e-07,9.049268712146841e-08,7.814032960595796e-06,5.312103098731313e-06,1.1102651978944777e-05,5.118817261973163e-06,4.239007535034034e-06,1.9902256644854792e-05,6.402239432645729e-06,0.011145939910784363,1.5948444898050695e-09,0.00016825279744807632,1.507890980967375e-08,0.025789033435285092,0.08275597468018532,5.72164785808127e-06,5.4063620247291055e-09,0.5679125279188155
priorregion1_spot_52,8.771113293448707e-08,2.8174656274693174e-09,7.283922201395399e-07,3.6590423633242605e-07,1.2728197987144087e-06,2.913590992648096e-06,7.815021717760829e-07,4.661604478428671e-07,1.086500691371839e-06,2.110860521042923e-06,8.513481333238815e-07,1.0759026110918059e-06,1.0837748609660027e-08,0.07645851224660874,0.00018034653330687434,4.6519043053194767e-07,8.248823374357174e-10,0.7263451427221298
priorregion1_spot_53,4.659205160351122e-06,1.9944531004512102e-08,4.056914940520074e-06,3.193787415511906e-05,6.18367048446089e-06,0.013068795949220658,5.460898205456033e-06,3.1240026487466824e-06,4.429657269611198e-06,1.2874928825112876e-05,7.992937156586778e-09,4.64137713152013e-06,1.3838552748168809e-08,0.00014477639342658222,0.05782027337700128,4.937080780109681e-06,2.0538948986015272e-09,0.6625021904706955
priorregion1_spot_54,0.04506897330284119,6.784964323713894e-09,4.731346984954143e-06,5.155963822289777e-06,4.614891440724023e-06,1.2458755054467476e-05,4.741374141303823e-06,5.763775925515801e-06,1.0025315987149954e-05,1.3985727355247945e-05,1.4408723436609704e-09,4.255336625647032e-06,8.764293424334824e-09,0.005177422007545829,0.014624021155759693,5.052178426012688e-06,3.2875395739040414e-08,0.6735848486423492
priorregion1_spot_55,2.1738919020464208e-08,7.302280802257144e-09,6.408938634194784e-06,0.003490418684668839,4.809915708392509e-06,2.0273973746043337e-06,1.0238981440124917e-05,0.0005241393693722785,1.4861317026770847e-06,0.00759162122849375,6.269001895375937e-09,3.069955619139364e-06,4.9571863414143996e-08,2.7526188432602792e-06,0.004960164800286293,1.1859273172376563e-06,4.91988785267239e-09,0.44865463525056837
priorregion1_spot_56,8.309462486977282e-08,9.044573490157858e-09,3.780044262384764e-05,5.147159777152411e-06,0.013211930403485894,9.74007475633698e-06,2.8195700542710257e-05,5.620394531433704e-05,0.00015189569166977891,0.013434541504830122,4.461555214163583e-09,7.857782693463378e-05,8.03117421455113e-09,0.005340486508794129,0.07818823829293252,1.2574778565976885e-05,4.3429518203907945e-09,0.4739248245954514
priorregion1_spot_57,9.193577426458433e-07,1.1969696656066732e-08,0.005266813864000142,1.6555967192743992e-06,6.3801065607549395e-06,5.733697571486119e-06,1.8812422297287413e-06,2.0297251103329474e-05,4.023063183922205e-06,0.00965220769867301,3.9769374460263415e-09,3.598057355702622e-05,2.4630790829149875e-08,4.057248747812992e-06,0.20660470202565195,3.5052806083513134e-06,2.6511602158052482e-08,0.3000074028968811
priorregion1_spot_58,4.447708210619794e-08,2.9195636130907587e-09,1.0359679293969753e-06,7.399613821235109e-07,3.873216360261722e-06,1.883730755025681e-06,1.1373013762749905e-06,3.1412141083819733e-06,3.44067560718031e-06,5.854680830452708e-06,1.2574916996577204e-09,3.7350864204199754e-06,3.820242189256362e-09,2.5611158525862267e-05,0.31481245458126067,0.00029083362169330935,9.024986175054651e-10,0.6465457022190094
priorregion1_spot_59,3.7294342473614964e-05,2.3831784212724474e-09,5.823823187256494e-07,0.027688539680093528,9.343529768557346e-07,3.5164354017069857e-06,1.077285531891903e-06,8.655403121338168e-07,3.8785647404893103e-07,3.1358718956653322e-06,2.1754671619689247e-09,9.557344696986548e-07,5.975339991692863e-08,5.332843420546852e-06,6.366878596963944e-06,3.5308211607798514e-07,1.4797015501777368e-09,0.786727511882782
priorregion1_spot_60,3.871935132337967e-05,2.841866098002299e-09,1.4752435902209983e-06,9.522213105128685e-07,2.045559199359559e-06,4.053125076097785e-06,4.281801125216589e-06,8.683291582656239e-07,3.192113899785909e-06,7.42375439585885e-05,3.189727515451324e-09,9.077908453036799e-06,1.3691303824003852e-08,0.05547918565571308,0.09527632892131804,5.055754604654795e-06,1.5268004249779921e-09,0.4340263932943344
priorregion1_spot_61,5.624802312809152e-08,4.8885812509169575e-09,6.492836973848171e-06,3.3039258778444494e-05,0.00013112961605656892,2.182756998081459e-05,2.234550756838871e-05,3.065712608076865e-05,1.791340082490933e-05,0.06665374375879765,3.970392370433729e-09,9.219472030963517e-06,5.230198985017864e-09,0.00025601514789741486,0.0010602057969663291,5.037903360971541e-06,4.6031516598432635e-09,0.9688134223222733
priorregion1_spot_62,4.9947685276663374e-08,6.816921382934993e-09,1.6627170964511606e-06,8.14174634911069e-07,1.620038659666534e-06,2.5334611677863e-06,2.7121998414259e-06,3.1154095722740747e-06,3.6760855778084086e-06,3.102713253611e-05,1.0480958323455525e-08,1.3734193203163158e-06,1.8794938672073157e-08,0.03370333481580019,0.3014423787593841,7.810714350853232e-06,2.5995840591264143e-09,0.7621265977621079
priorregion1_spot_63,0.19299645721912384,1.6396230506643404e-08,1.382965974698891e-05,0.0013030581059865654,1.1287558572803391e-05,9.968225349439308e-05,7.331848360081495e-06,4.524508744907507e-06,4.501312923821387e-06,0.00013952774170320482,5.729789065433977e-09,2.645264830789529e-05,0.0004974478943040594,0.005912132561206818,0.31195622086524966,1.208289008900465e-05,5.52103975870466e-09,0.8628544539213181
priorregion1_spot_64,1.0003767521027385e-07,8.510430360431087e-09,1.5313339247313707e-06,1.3903735293752107e-06,2.4743749349909196e-06,1.4732520412508167e-05,1.2096869886590868e-05,7.979407928360161e-06,0.0066168645163998015,4.8635992243362125e-05,5.322971263765907e-09,3.625011049734894e-05,4.194123178535847e-07,0.029982601013034585,0.010345340240746737,7.040286095616466e-06,5.574711508415931e-07,0.8496233612298966
