,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_41,0.000122763539548032,3.338817896292313e-05,1.1412011206150054,0.004041072307154537,4.774391841888428,5.9157801388209925e-06,2.2068575071898524e-05,0.0005708286626031622
priorregion1_spot_42,3.765003123135102e-06,4.606398670148338e-06,2.8823682214351724e-07,1.4589651925689396e-06,4.093485021591187,1.2578020232467679e-06,2.7986008035441046e-06,4.9327382612318626e-06
priorregion1_spot_43,0.0015343718929216267,0.0005948493460891768,1.9802392216661245e-06,0.0005272191745461897,6.36700894832611,6.6985154489884735e-06,3.162169978168095e-05,0.026825837045907977
priorregion1_spot_44,1.967518767287402e-06,7.45204852137249e-07,3.9199671952871995e-08,0.0002206765057053417,2.4599011182785038,4.634538839809466e-07,0.00731514620129019,0.003309898474253714
priorregion1_spot_45,0.04315511006861925,4.9571159979677756e-05,1.073798777895263e-07,2.8192735754828393e-07,3.3713986992836,3.622234743261288e-07,7.804555195889407e-07,1.068915203177312e-05
priorregion1_spot_46,1.1563504949663184e-05,4.2069461642313404e-06,8.14990285107342e-06,0.0001766165456501767,3.7979754090309146,9.420711080565525e-07,5.90710214964929e-07,2.671132497198414e-05
priorregion1_spot_47,0.04411239307373763,0.0021104769431985913,0.45057190358638766,4.555286268441705e-05,4.668652486801148,5.594657818619454e-06,1.2465618010537583e-05,3.3476143244115524e-06
priorregion1_spot_48,0.00020527287633740344,0.0003445968133746646,8.401016430070741e-07,2.9287035999914225e-06,5.886861109733582,4.860903800363303e-06,0.00020288422165322119,0.0011145428754389286
priorregion1_spot_49,0.012478615762665868,0.0005159945576451719,0.6097509533166886,2.5469539832556623e-05,4.18284592628479,5.430414512375137e-06,4.884579493591446e-06,4.916255193165853e-06
priorregion1_spot_50,1.6493456405441973e-05,2.5992050154854953e-06,1.1230045174670522e-05,1.079104286816346e-07,1.8102264046669005,2.550570414427966e-07,1.7763063056008833e-07,0.0016304590157233177
priorregion1_spot_51,6.998377248237376e-05,0.02335961293429136,0.4330741986632347,0.00015952498215483503,4.374037098884583,2.066011916213029e-06,2.928965091086866e-06,9.811871507281466e-07
priorregion1_spot_52,1.1677356894779223e-06,1.0737400998550584e-06,1.046726191589187e-06,3.2817197137546833e-07,3.524626612663269,8.537634982985766e-07,5.826460693469925e-07,0.00013188677694415675
priorregion1_spot_53,1.3569445570738027e-06,1.0293918819570536e-06,6.746891720865733e-08,2.695806259112032e-07,2.4150956630706784,3.7677880186492987e-06,1.5577535805277878e-06,6.145002515722808e-07
priorregion1_spot_54,3.397657892492134e-05,0.00045768406416755173,1.0912150933961584e-07,1.4235889977953775e-06,4.771793222427368,2.6537619874034136e-06,3.0713823775840867e-06,0.0005263072525849566
priorregion1_spot_55,1.010734908959421e-05,6.157386087579653e-06,1.275050335607375e-05,2.6532560923442363e-06,5.0802449703216555,1.7847236904344756e-06,3.8945621963648594e-05,0.001068343041697517
priorregion1_spot_56,5.114627128932625e-05,3.6792594983126044e-05,8.495294530064257e-08,2.1654917006230793e-07,2.8808622837066653,5.097911099483099e-07,0.0008657065685838461,2.966838707152419e-07
priorregion1_spot_57,1.6277298436762065e-05,2.3885812879598233e-06,0.8357351839542388,0.009958297666162252,3.1705590009689333,1.8105137144175386e-06,0.021842665504664183,1.4780759897803364e-06
priorregion1_spot_58,0.002097144932486117,0.00657693890389055,0.17783967778086662,0.0009324211307102815,1.7552307307720183,1.1177889120972397e-06,2.4877498532305254e-07,2.2608746803598477e-07
priorregion1_spot_59,2.8971027745683386e-06,1.2282115520179103e-07,5.752756204735476e-09,2.17708675975814e-08,0.9610617727041244,1.078077769278707e-08,4.1981127019141695e-08,2.585514157544822e-05
priorregion1_spot_60,3.341454539622646e-05,0.00019288814655737951,9.116455714774929e-07,4.753768735099584e-06,5.410157132148743,3.289527410288429e-06,1.3058782769803657e-06,0.00013827163420501167
priorregion1_spot_61,0.0005809986352687702,2.6105185156666265e-06,1.4374112353721102e-07,5.169777381297536e-07,3.7403941988945006,1.2711373983620432e-06,3.2273874467136924e-06,1.752073546867905e-06
priorregion1_spot_62,8.25217457531835e-06,1.0362897512550263e-06,1.4540039387611614e-06,1.1390243741971064e-06,2.5666276812553406,2.2410065909639347e-07,0.00031058276654221116,0.0009123080933932216
priorregion1_spot_63,0.0001612833744729869,0.04302741829305887,0.16494471803307534,1.89287422358575e-06,3.905418610572815,1.9375887688966032e-06,1.4189364264893812e-06,0.0032723487936891617
priorregion1_spot_64,3.2790891602019205e-08,1.7854616096713014e-08,2.1805967753696376e-09,4.983649515288846e-09,0.7429332852363586,1.0809879391615595e-08,2.9159089098840243e-08,2.038172860920895e-05
priorregion1_spot_65,2.2924632361309708e-07,4.4185672898322537e-08,1.3349646998950252e-09,1.208830999743782e-08,1.0207267105579376,5.642955489548741e-08,1.1217670792262881e-08,3.5688559130164775e-08
priorregion1_spot_66,2.1197685555307546e-06,2.72840142088171e-06,8.779133082725821e-08,0.00019446133301244118,3.172569751739502,6.23284094558585e-07,5.308590772301614e-07,1.3755441102603073e-06
priorregion1_spot_67,1.0227185975963949e-05,4.147564982304176e-06,3.5603110433157785e-07,6.332038168466171e-07,5.0472574710845945,1.2432788253136095e-06,0.00227852463722229,0.0019507103483192621
priorregion1_spot_68,0.0012614230043254794,1.254927469744871e-05,1.1493918748328724e-06,3.1901804413791984e-05,4.6447097063064575,9.226633778780525e-07,0.000542317787767388,0.015897358860820533
priorregion1_spot_69,9.93848381369844e-08,6.755770627364655e-08,5.042148587541818e-09,1.282158597071259e-08,1.4789398252964019,2.2667509291807162e-08,3.457301964715499e-08,6.134183347938916e-08
priorregion1_spot_70,0.002300074207596481,0.21422657147049906,2.427685001293867e-06,1.8484138024632557e-06,5.616090512275696,3.9288089510591826e-06,1.6391197004850255e-05,0.00020049437516718173
priorregion1_spot_71,1.1633875237748727e-05,5.355716598387516e-06,2.3846273847993867e-06,5.559324421255952e-07,4.241927719116211,1.9833289684356716e-06,0.0019668066466692834,1.136518312705448e-05
priorregion1_spot_72,3.4951745328726246e-05,2.3478595721826426e-06,1.2816523790359498,0.011458587925881147,1.727631890773773,3.2003422916204733e-07,3.1082547866390084e-05,0.0006394498544977978
priorregion1_spot_73,1.1601389360293979e-05,0.0008539149042917415,9.565383521703551e-07,9.272156120232467e-07,3.304251658916473,3.9335920973826435e-07,4.277438756616903e-06,5.332998716767179e-06
priorregion1_spot_74,3.5679279903888528e-06,3.3645929420345055e-06,1.371499843116908e-06,1.974541498839244e-06,3.7642032384872435,1.1225012428894844e-06,0.002769402076955885,4.706538584287046e-06
priorregion1_spot_75,1.6137106922542443e-05,4.486822899707477e-06,0.06707075908780098,2.45471392190666e-06,4.263235855102539,2.0716952917609888e-06,4.7609909415768925e-05,2.372734252276132e-06
priorregion1_spot_76,7.607388198493937e-07,1.5498385721457453e-07,3.434380460021203e-08,1.9981657750633987e-08,1.4170562505722046,8.100942450184334e-09,1.2399632964843479e-06,2.473156555993228e-07
priorregion1_spot_77,1.6589056087923383e-06,2.0968130456822107e-06,4.130463118201533e-08,1.2415250623121214e-07,2.796153271198273,2.7170690515276873e-07,1.4052363758310095e-05,6.649731972174777e-07
priorregion1_spot_78,0.026486253552138808,2.823497698045685e-05,0.16725394651293754,4.3877225834876305e-07,2.8310387253761293,4.482404065697665e-07,1.5254565084887872e-06,2.155843401396851e-06
priorregion1_spot_79,8.848965371726081e-05,0.0005796507030026987,2.7383664189528647e-07,2.3379109620691453e-06,4.785664963722229,9.612157145966193e-06,0.0004903437162283808,3.483049761143775e-06
priorregion1_spot_80,1.1141024106109399e-05,1.1120095336991654e-06,2.815949420309494e-08,3.107619814812779e-08,1.7762476325035097,1.272815438824182e-07,3.486813326958327e-07,9.433512815348877e-07
priorregion1_spot_81,0.00014171446528052912,4.594885394908488e-05,2.6136013246969015e-07,1.2851385804424353e-06,4.9002306938171385,1.8497103098980007e-06,4.4527362661028747e-05,0.00018383721035206688
priorregion1_spot_82,3.482084430288524e-05,1.6626679553155554e-05,0.068989297747612,0.0013752606406342237,4.2634831190109255,2.9407557690319664e-06,0.004626691597513855,8.887487865649747e-06
priorregion1_spot_83,7.023586192644871e-07,8.453544069197961e-07,3.119247935501335e-08,9.16805769520579e-05,2.2665351033210754,5.209845113540723e-07,1.7040424111769424e-07,4.417303216541768e-07
priorregion1_spot_84,6.512986183224712e-05,0.00020018111972603948,2.263430064886052e-06,1.9167956452292857e-06,4.5072423934936525,2.1447233507387866e-06,1.9605720353865763e-06,4.555648774839938e-06
priorregion1_spot_85,5.633038745145314e-05,2.3152546782512216e-05,1.3417230367660522,0.009266545763239264,3.068998527526855,3.467087685748993e-06,3.2381200253439604e-05,0.0003914330780389719
priorregion1_spot_86,3.649170787412004e-06,1.6728025286738557e-06,0.27498736679553987,2.463606801939023e-06,2.278738009929657,1.585062136655324e-07,4.242401402620999e-07,2.5613977186367262e-06
priorregion1_spot_87,6.076209217553697e-07,2.065930971184571e-07,4.694772268720726e-08,9.694048266339906e-08,2.3749208450317383,2.2399328116762263e-07,1.5267045725408936e-07,1.873515230954581e-07
priorregion1_spot_88,2.666332008516293e-07,1.3916152354909173e-07,0.05505174752324819,3.578748510335572e-06,0.872103250026703,2.88552230998107e-08,3.034748932151388e-08,0.00029458060453180224
priorregion1_spot_89,0.0001512774695584085,0.00022564909304492175,0.43458727151155474,0.0010009864228777588,5.47550802230835,3.056834557355614e-05,0.0015684275247622283,0.004156572022475302
priorregion1_spot_90,0.07483150362968444,5.850838715559803e-05,0.7764482170343399,5.066902963335452e-06,3.681798410415649,2.305732095919666e-06,2.8221852062415566e-06,1.2778654138401183e-06
priorregion1_spot_91,7.071451800584327e-05,2.7848358331539203e-05,9.960683541976323e-07,0.047137430123984816,6.3358080863952635,1.8075779644277647e-05,0.0018283700046595186,0.0029179087141528726
priorregion1_spot_92,2.6019399115284614e-06,9.227180157722615e-08,8.837917464532553e-09,1.1851282266661657e-07,1.3850510954856874,4.3915708758390804e-08,1.6817086834208794e-08,1.1679366629380183e-07
priorregion1_spot_93,0.01054881950840354,0.0006618351821089164,0.16135169342160227,4.0217012013954446e-07,2.360331857204437,3.501506839143076e-07,8.773252966420842e-06,4.683270304894904e-07
priorregion1_spot_94,0.0008459924923954532,0.00024521076702512803,1.7874007821083069,0.00953599438071251,4.456387877464294,7.947235917526996e-06,0.0006921086460351944,0.00011432933861215133
priorregion1_spot_95,2.9502809979931046e-06,4.3676582066609627e-07,1.245956853246355e-08,3.551294405212957e-08,1.3492361307144165,3.959383612084367e-08,2.033240200205455e-07,2.7122976664628594e-08
priorregion1_spot_96,1.0071128109245821e-07,7.156053456469637e-08,2.697248389083029e-08,3.076834271809048e-08,1.253421175479889,3.597500928265163e-08,3.3548394107185684e-08,0.0005990730249322951
priorregion1_spot_97,0.007255726656876505,0.00041762984765227886,0.8308889836072921,2.7805584431916943e-05,4.4554157733917235,6.57735538425186e-06,1.3353165013541001e-05,0.0007863988634198905
priorregion1_spot_98,0.0002986539373523556,0.02608182532712817,0.39032319784164426,7.769894655211829e-05,3.9203602194786074,1.1723041836830817e-06,0.00034927765809698034,1.2157953449332127e-06
priorregion1_spot_99,1.3437511995562091e-06,4.1862268886916357e-07,6.953390503383618e-08,1.1656580625185598e-07,2.6757644534111025,7.597284508165103e-08,8.739780696487289e-06,1.3955841069446253e-07
priorregion1_spot_100,0.012917334772646427,3.9406332916769315e-06,3.952920053507114e-08,1.7973050958630665e-07,1.509362131357193,1.072900875698224e-07,5.5722384217915535e-08,4.505637207330437e-06
priorregion1_spot_101,4.5504521040129475e-06,1.4242868360270222e-06,1.0500367523036404e-06,4.7063807073755015e-07,4.287157964706421,5.983194967029704e-07,9.599976067420357e-07,0.0012607413635123523
priorregion1_spot_102,0.09040707685053348,0.00012119468701712322,0.337743091583252,2.8377399303280984e-06,2.593948972225189,2.1281888052726575e-06,0.2489756464958191,2.6532880656304767e-05
priorregion1_spot_103,1.4940453047529445e-05,0.0041532255709171295,8.969185882889975e-09,2.6193583924083444e-08,1.6494606196880341,1.140419705336626e-07,3.9850697319820937e-08,3.447703761594312e-06
priorregion1_spot_104,8.363544793610345e-06,8.492623555866885e-06,1.347437023468956e-05,1.4267314497828923e-06,5.1358931303024296,2.273919551498693e-06,3.8061511077103205e-05,5.747280533796584e-06
priorregion1_spot_105,0.08584291115403175,0.0432365981861949,0.8834937036037445,8.694832740729907e-06,5.210829281806946,6.438733748836967e-06,7.615028198415531e-06,7.953438835102133e-05
priorregion1_spot_106,1.8382122652838008e-05,3.1411636336997616e-05,3.763440034276755e-07,4.722833591586096e-06,6.040491819381714,9.528003010927934e-06,3.044383925043803e-06,1.4362142292156933e-05
priorregion1_spot_107,0.0013288458227179944,0.00029530188330682,1.4511915326118467,0.0002072965704428498,9.33908953666687,3.128771004412556e-05,0.007250644732266665,0.01257478422485292
priorregion1_spot_108,0.0003328350547235459,5.896809807381943e-06,0.653030589222908,0.00016474175281473437,2.516247892379761,3.557320133040777e-06,9.888334625429709e-06,0.01933405390009284
priorregion1_spot_109,0.0009093544707866385,0.00016473962677991948,0.8239914178848267,0.004436969826929271,5.329719543457031,1.0032578893515167e-05,0.0016981830762233584,8.104684493446258e-05
priorregion1_spot_110,0.02724695224314928,1.8137351798941384e-05,3.151626994934987e-08,9.312296995744873e-08,2.052369511127472,1.4313511726982144e-07,1.7521454367397383e-07,1.9072568235856124e-07
priorregion1_spot_111,5.210157851820442e-08,3.965015302753727e-08,1.5034086919829548e-09,6.249947714920267e-09,0.8033521562814713,3.105770962630317e-09,7.89547764945553e-09,5.0184213229442776e-08
priorregion1_spot_112,0.0001478129655879457,6.684571644655081e-07,2.1025297236576534e-08,1.7450365206173048e-07,1.9311107397079468,1.8991108348132e-07,8.119997900735144e-08,0.0013036858290433884
priorregion1_spot_113,0.0483625715598464,0.0024972717626951637,1.2968215514774786e-06,1.5291243528281485e-06,4.278668546676636,2.972625134134433e-06,0.033380839973688126,2.120986050613283e-06
priorregion1_spot_114,2.8892324826301775e-05,0.03630386814475059,5.973754930721498e-08,0.00017895574928843418,2.3805032610893253,1.0932886141290512e-06,1.2709560542134568e-05,1.1136442481074483e-06
priorregion1_spot_115,0.0019864820525981484,3.295781571068801e-05,0.7653687477111817,0.004603195143863559,3.4055711388587953,8.531489311280894e-06,0.003480977611616254,0.005232959031127394
priorregion1_spot_116,2.3622595927008663e-05,3.6895896073474435e-06,0.801089283823967,0.005427511385641992,1.6526324927806855,8.086541441798546e-07,0.0015391781518701462,6.92932415404357e-05
priorregion1_spot_117,0.10501338355243206,0.037502916716039184,1.0817294239997863,2.3154927839641458e-05,4.050338053703308,2.8130804139436805e-06,3.2898736662900775e-06,4.439262693267665e-06
priorregion1_spot_118,0.004685935843735934,0.006851918273605406,0.20536462813615797,1.4604912621507538e-06,2.0089652061462404,0.03811782449483871,0.0017533883277792482,1.2635600853627694e-06
priorregion1_spot_119,0.07729870080947876,0.048132400028407574,0.848132574558258,6.030007597246369e-07,1.7500300884246827,3.223301590082883e-07,4.556533497179771e-07,5.370967460294196e-06
priorregion1_spot_120,2.4251178820122733e-05,1.144022048720217e-05,0.14140133187174797,0.007676793495193124,3.9051100254058837,5.844070938110235e-06,0.006172129139304161,0.007171086384914816
priorregion2_spot_1,0.0015117516741156578,0.0008380186918657273,9.221629261446652e-06,1.5455506343187154e-06,4.587536072731018,4.99121035772987e-06,7.353713886004698e-06,0.00028734691004501657
priorregion2_spot_2,0.007563056377694011,7.042569923214615e-05,5.545584554056404e-06,2.940589081390499e-06,4.13345696926117,1.1003312056345748e-05,0.00010344562833779493,0.0015402202086988836
priorregion2_spot_3,9.743907192216739e-08,2.6643028849804298e-08,2.4738674309077173e-08,1.894518906198073e-08,1.3052159905433656,3.74566219818462e-08,1.839820855664698e-08,1.1653907563413668e-06
priorregion2_spot_4,2.850375619800616e-06,2.680410489119822e-06,5.356740189199627e-08,4.7346479874477155e-07,2.8901495695114137,1.7877994409332135e-07,3.41481021450818e-06,0.0009900451404973865
priorregion2_spot_5,0.00016699464540579357,5.8095153221415786e-08,5.169784667025113e-09,1.3159460632294895e-08,0.9455819427967072,2.483752536974749e-08,1.909150162404672e-08,3.9568489640373625e-08
priorregion2_spot_6,5.511196850420675e-05,0.012581585207954049,1.744045782459125e-07,4.423666041475372e-07,3.6056050658226013,1.410159069337169e-06,0.001812422735383734,4.872673762292834e-05
priorregion2_spot_7,1.4358108899159561e-06,2.942920929172033e-07,1.1479264003355639e-06,2.647138657607684e-07,3.0392705678939818,4.427447993293754e-06,2.6644334099046325e-07,9.065236054084381e-06
priorregion2_spot_8,8.981222345028073e-06,0.0027773433481343094,2.3550827108920204e-06,2.962807442941084e-07,2.8109668850898744,2.9959345795305134e-07,3.5532072047317344e-06,0.00018260118158650585
priorregion2_spot_9,3.52755864696519e-06,2.1416232812043747e-06,2.574656463139036e-07,3.7095163634148777e-07,4.312669467926025,9.771126883606484e-07,7.489572226404562e-07,0.00012854928354499862
priorregion2_spot_10,5.9858584336325295e-06,7.551325495569471e-07,5.2995384614007436e-08,2.1330499606619923e-07,3.0657207489013674,2.581184389782721e-06,2.0050687155048763e-07,3.6141800734412756e-07
priorregion2_spot_11,6.701847973999975e-06,1.5283837853985462e-06,1.4785288726670845e-07,2.2247967095268e-07,2.872859513759613,6.962579277569602e-08,1.5733097086467752e-06,1.760782038218167e-06
priorregion2_spot_12,0.0001837320342019666,1.0511708524063579e-05,6.303292146014883e-08,1.369515423732537e-07,3.0858734726905825,1.9787900328083196e-06,4.026712034033153e-07,5.043023861617258e-07
priorregion2_spot_13,0.3029103145003319,0.008172434335574508,0.0005988439050270244,5.576895750891709e-06,4.854427361488343,9.015671776069214e-06,1.8598324641061484e-05,5.96859833876806e-06
priorregion2_spot_14,4.3690539541785256e-07,0.0003739371939445846,1.2750444682296802e-06,3.0057094502211624e-08,1.1977738320827485,8.607740120680774e-09,1.2697944962170026e-08,7.908708852255587e-08
priorregion2_spot_15,5.240073562617909e-07,1.0622379136293602e-07,3.496400413638412e-08,4.230662007387311e-08,2.032120418548584,5.2706003828006946e-08,2.645699609615804e-07,1.2691973054757e-07
priorregion2_spot_16,2.2612895804741133e-07,2.4606266322280137e-07,7.648759577705278e-07,2.364977305546745e-07,1.8466355979442595,3.0013798237860104e-07,2.6712707779097405e-07,2.4125265127850073e-07
priorregion2_spot_17,6.458010684582405e-05,1.9631110535556222e-05,1.1380579906017375e-06,2.858716607079259e-06,6.853244256973267,4.8848082087715745e-06,1.9658650398923782e-05,1.164119794339058e-05
priorregion2_spot_18,1.6422894805145916e-05,2.6572650313028133e-06,5.774576584371971e-06,9.055129993384981e-07,4.624793910980225,1.0651912191406155e-06,5.447297098726267e-06,1.3930103875736678e-06
priorregion2_spot_19,3.851141366340017e-06,0.0014411140175070616,8.022412066566175e-06,1.6365081947355973e-07,1.7877779841423034,1.060514925654843e-07,1.3276343580059802e-07,2.4185330147474817e-07
priorregion2_spot_20,7.911786815384403e-05,0.0029895407613366844,9.42708120419411e-05,0.0037078273133374752,6.200546407699585,1.0471214727658663e-05,0.0036014566663652658,9.45091414905619e-06
priorregion2_spot_21,7.11927186785033e-05,0.0001144603196735261,4.879718289885205e-07,3.2830815030138184e-06,6.427263021469116,4.412611656334774e-06,8.392305535380729e-05,0.00036887707246933136
priorregion2_spot_22,1.9805378741466485e-07,2.7144952809976533e-07,7.133506119139099e-09,5.405908289901619e-08,1.593559241294861,2.43966633561854e-08,5.67124120109952e-08,4.148133605497151e-08
priorregion2_spot_23,2.6075591676999474e-06,1.770922864352542e-06,7.718961313685214e-07,9.191562895694005e-07,3.970163631439209,5.301409771618638e-07,1.0733221358805167e-06,0.0001326258046901785
