	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion1_spot_31	0.0033150457	0.0075673657	0.04807296	0.26384374	4.4976728e-06	4.507691e-06	0.0008836044	0.6545892	0.021718282	3.441725e-08	1.8215725e-07	6.696644e-07
priorregion1_spot_32	7.549057e-08	1.349661e-07	0.24946117	0.60209566	0.023095207	0.019154878	3.5662422e-05	2.1524293e-07	0.07757037	3.6786968e-08	5.1675335e-07	0.028586233
priorregion1_spot_33	3.2043296e-08	1.2173832e-07	0.07756495	0.12931506	7.69671e-08	0.13714866	8.72766e-08	0.65509176	1.878364e-07	2.005353e-08	3.9978886e-08	0.0008791373
priorregion1_spot_34	0.000674801	3.585094e-07	0.08824708	0.2282772	6.3728095e-07	0.053733885	3.033295e-07	0.534101	0.031317525	4.161156e-08	1.8566611e-07	0.06364699
priorregion1_spot_35	0.023782423	3.0906094e-07	0.031485297	0.15509193	2.7209237e-05	2.987892e-06	4.1382356e-07	0.7841494	0.0054596793	2.114686e-08	8.33008e-08	2.5384924e-07
priorregion1_spot_36	0.002668283	2.0645996e-07	0.04973862	0.21959385	4.468774e-05	0.00018379878	1.5792337e-07	0.70725304	0.007017463	3.331218e-08	0.013498131	1.7211784e-06
priorregion1_spot_37	2.9086378e-08	5.732161e-08	0.08206842	0.19211836	3.7407423e-07	3.2605357e-07	1.5085575e-07	0.72581095	7.3010585e-07	1.8607391e-08	4.082463e-08	5.9984717e-07
priorregion1_spot_38	9.6192835e-08	2.2951221e-07	0.114289865	0.3004815	6.603541e-06	1.2657599e-05	7.884294e-07	0.5851722	3.3765806e-05	3.9979533e-08	2.0786506e-07	2.023111e-06
priorregion1_spot_39	0.0024335072	8.237448e-08	0.064342186	0.2380451	0.07949862	1.9655243e-07	0.0032793717	0.59352416	0.009903472	3.6320653e-08	0.008972277	1.0619756e-06
priorregion1_spot_40	1.986659e-07	1.3990407e-07	0.053888246	0.12501137	0.03357288	1.813249e-05	0.006512417	0.75907826	0.021083146	5.14472e-08	0.0008347556	3.3225808e-07
priorregion1_spot_41	0.0019413885	4.792493e-07	0.05945902	0.0937557	7.4774856e-05	4.0794344e-05	1.4366838e-06	0.79187	0.049137436	4.110914e-06	0.003714181	6.4190334e-07
priorregion1_spot_42	6.8284905e-08	7.172204e-08	0.09099599	0.17822088	1.3944967e-07	2.0708823e-07	1.6637838e-06	0.7296229	1.3250761e-06	3.013864e-08	7.247597e-08	0.0011567464
priorregion1_spot_43	3.659153e-08	9.400934e-08	0.048074942	0.16260795	3.0925767e-07	0.012602539	0.037335526	0.7391775	0.0002008965	1.9068747e-08	7.7542474e-08	6.367308e-08
priorregion1_spot_44	0.0022857036	2.3942516e-07	0.037254833	0.04942411	1.8904047e-05	8.628468e-06	0.004163789	0.9055866	0.00077863823	5.103507e-08	9.60068e-08	0.00047841007
priorregion1_spot_45	5.0296176e-08	3.8223757e-08	0.047366295	0.18088035	0.0006026175	1.1603373e-06	1.1731735e-07	0.702194	0.06895483	2.5471756e-08	5.7491043e-08	4.886996e-07
priorregion1_spot_46	1.2676372e-07	0.0007267572	0.08370203	0.23414491	3.542439e-06	0.008242153	0.004297518	0.66848326	1.2519055e-06	3.53468e-08	2.8971274e-07	0.0003981329
priorregion1_spot_47	3.4483818e-07	2.5778795e-07	0.032819513	0.11363382	3.7064472e-06	4.7203607e-06	1.713128e-06	0.78697747	0.006033829	4.3795463e-08	2.4134366e-07	0.060524244
priorregion1_spot_48	1.1079986e-07	0.0012111817	0.01552142	0.12861647	0.0026149738	1.1762102e-06	5.991017e-08	0.8508945	0.00013213152	2.5918654e-08	4.496178e-08	0.0010079202
priorregion1_spot_49	1.0389778e-07	1.2151044e-07	0.07568299	0.18004456	0.08641648	2.0301397e-05	6.360318e-07	0.6318041	0.026030576	4.330626e-08	7.746199e-08	6.431475e-08
priorregion1_spot_50	5.912976e-08	1.1433907e-07	0.22697034	0.480073	0.0050976733	5.636458e-07	4.5461778e-07	0.28736487	0.00049219467	2.4181738e-08	2.3629059e-07	5.0914326e-07
priorregion1_spot_51	0.0035442696	0.0022062133	0.03907682	0.14922228	6.364127e-05	4.4132403e-06	9.064088e-08	0.7151129	0.017581288	5.8162286e-08	3.539694e-07	0.07318766
priorregion1_spot_52	1.7963812e-07	0.0039507537	0.12593457	0.35054126	0.014716335	1.77993e-07	1.4598183e-07	0.5014611	0.0033933115	3.6217145e-08	2.524121e-07	1.7374207e-06
priorregion1_spot_53	4.5844768e-08	1.3875474e-07	0.02204405	0.09521179	1.1669428e-05	3.6559863e-06	2.453935e-07	0.88097745	0.00017237227	3.188789e-08	0.0015779623	5.14506e-07
priorregion1_spot_54	0.0009436002	8.914933e-08	0.016383285	0.16222046	2.0986733e-06	7.7794095e-07	0.0030700816	0.80979156	0.007587733	5.4738656e-08	5.524352e-08	1.1316651e-07
priorregion1_spot_55	0.0040557585	4.135678e-07	0.07427029	0.2833244	5.123885e-06	1.6362526e-07	1.3772305e-07	0.5828882	5.398611e-06	1.2324203e-07	3.2624703e-07	0.055449776
priorregion1_spot_56	0.022567522	0.0042997706	0.072191715	0.18416873	3.5510343e-06	1.5224839e-07	3.8650205e-07	0.71676594	1.8380081e-06	7.2866214e-08	2.5372054e-07	1.2947001e-07
priorregion1_spot_57	9.836829e-08	0.00091746147	0.062742546	0.26627582	1.1228465e-05	4.028831e-06	3.360859e-07	0.6696781	0.000102381	1.20458e-07	0.0002673222	6.122352e-07
priorregion1_spot_58	0.0013595761	1.1177634e-07	0.06905435	0.19273344	4.471273e-07	6.381412e-07	0.060582414	0.6718221	9.094712e-06	2.091246e-08	0.004437746	8.283544e-08
priorregion1_spot_59	3.3217245e-07	6.8373076e-08	0.0662935	0.23775686	1.2778958e-05	0.0011644947	2.5706953e-07	0.69135165	0.0015014989	2.282703e-08	1.1666013e-07	0.0019185299
priorregion1_spot_60	1.5357273e-07	1.5059148e-07	0.119116545	0.32981095	6.671249e-07	8.882848e-07	0.01263501	0.53842926	6.0153566e-06	3.7345288e-08	1.295906e-07	2.692181e-07
priorregion1_spot_61	2.5734388e-07	2.1025487e-07	0.048834268	0.20434073	5.2541077e-07	0.12939186	7.824091e-08	0.6174286	3.3678261e-06	2.334961e-08	1.09427475e-07	8.36916e-08
priorregion1_spot_62	0.0018647731	2.7551653e-07	0.22830968	0.34773913	2.6672961e-07	0.23252237	0.03946812	0.13597503	0.014120186	2.0152648e-08	8.199764e-08	8.784878e-08
priorregion1_spot_63	2.506263e-07	7.83738e-08	0.065004565	0.26760024	1.2179075e-06	0.01200302	0.080896646	0.5744742	1.8889763e-05	5.995998e-08	3.717704e-07	3.6948535e-07
priorregion1_spot_64	5.076654e-06	0.012948796	0.26504478	0.6815756	4.341188e-06	1.343285e-06	9.3263805e-07	1.488585e-07	0.0156010855	2.1450691e-07	0.0079542445	0.01686347
priorregion1_spot_65	0.00070728257	3.3176997e-07	0.1544281	0.37933916	2.2243574e-05	0.00306395	2.363924e-06	0.4603936	0.00203887	3.6504204e-08	4.3506304e-07	3.6262677e-06
priorregion1_spot_66	1.9794598e-07	5.3583538e-08	0.04398178	0.22986765	0.006235555	2.68801e-06	2.4536752e-07	0.71986103	4.621296e-05	5.3923106e-08	2.4854191e-06	2.006757e-06
priorregion1_spot_67	7.2233485e-07	0.0017003071	0.065391526	0.15856999	2.1100935e-07	0.01766521	1.7730909e-07	0.7566695	1.6964503e-06	7.385512e-08	5.56246e-08	4.354543e-07
priorregion1_spot_68	0.02025675	2.1611924e-05	0.03800728	0.16267404	2.3380091e-05	2.409862e-06	1.6668845e-07	0.7199654	0.004793242	6.72487e-08	7.4681714e-07	0.054254845
priorregion1_spot_69	2.5899212e-07	0.0005140038	0.06296851	0.21685393	1.5383273e-06	2.2605393e-06	0.0048774476	0.7147547	2.6180045e-05	7.017397e-08	2.3661705e-07	8.9439953e-07
priorregion1_spot_70	1.7884872e-07	2.812355e-06	0.067277625	0.25837684	0.0030786425	1.4994849e-05	5.335988e-07	0.67116594	8.099792e-05	2.9987547e-08	1.44879e-07	1.1748309e-06
priorregion1_spot_71	3.38316e-08	3.1541624e-08	0.0012777542	1.229427e-08	4.527305e-07	2.5917413e-07	1.1369647e-06	0.9957507	0.0029695174	1.516189e-08	4.7194913e-08	2.924497e-08
priorregion1_spot_72	8.355871e-08	0.00048286936	0.3295139	0.6242568	0.0056769014	0.0030389768	0.0090492	1.3979133e-07	0.015733423	8.929718e-08	0.010880323	0.0013673932
priorregion1_spot_73	0.003923219	0.0006371893	0.06032675	0.16089314	1.8339437e-06	4.7863864e-07	2.1793512e-07	0.670788	8.651765e-06	4.643457e-08	1.5316606e-07	0.1034203
priorregion1_spot_74	0.0013682654	1.9274525e-07	0.14155601	0.29946673	3.071723e-07	0.124815375	2.269519e-06	0.43059272	1.6680848e-06	2.8579263e-08	2.3435622e-07	0.0021962272
priorregion1_spot_75	1.487844e-07	0.001117083	0.018281143	0.14426745	1.4470524e-05	2.3714397e-06	7.811209e-08	0.83424443	0.0020068537	1.1960626e-07	1.3100119e-07	6.568844e-05
priorregion1_spot_76	1.3488996e-07	1.9956327e-07	0.1667045	0.46700436	8.9219446e-07	6.7318285e-07	0.0055979984	0.3550574	6.8008194e-07	6.625525e-08	0.0056328415	3.1858156e-07
priorregion1_spot_77	0.0033155358	3.061908e-07	0.028249472	0.2075514	2.4413662e-06	6.8534223e-06	2.0753394e-07	0.69147235	0.008418136	5.9901645e-08	0.0014506269	0.059532523
priorregion1_spot_78	2.6061198e-08	4.7895305e-08	0.069195755	0.12478398	9.573517e-08	4.187372e-08	4.8744333e-08	0.80601573	4.1898616e-06	1.8655257e-08	3.888174e-08	3.5033324e-08
priorregion1_spot_79	0.00022964508	1.2988961e-07	0.043548193	0.12848048	4.0459165e-07	1.4562704e-07	1.1472965e-07	0.8268492	2.9501803e-06	4.4570935e-08	4.9910494e-08	0.00088858453
priorregion1_spot_80	1.638272e-07	0.00039735425	0.061775327	0.19862598	2.8151328e-07	0.09221025	2.1173355e-06	0.6419504	5.6601534e-06	2.3642206e-08	5.3030167e-08	0.0050324807
priorregion1_spot_81	0.0014388164	0.0008670268	0.14677638	0.37643513	5.411759e-07	2.3632532e-07	1.7795549e-07	0.46580872	2.9582e-06	3.1177635e-07	0.006693632	0.0019761221
priorregion1_spot_82	0.0029394575	6.293269e-07	0.11364191	0.25295812	1.7019717e-07	0.15443644	2.556843e-07	0.47602233	5.605755e-07	2.0540524e-08	8.718601e-08	1.8018119e-07
priorregion1_spot_83	5.4962225e-08	2.4131907e-07	0.006955019	0.09669297	1.0502087e-05	0.047312196	1.7922471e-07	0.8065016	0.042527065	2.6180626e-08	6.43159e-08	7.7277726e-08
priorregion1_spot_84	3.0311657e-08	4.7837563e-08	0.07988383	0.22360243	2.8761357e-07	7.3220076e-07	0.0003194921	0.69461006	2.4767001e-05	5.6449778e-08	0.001558153	1.315969e-07
priorregion1_spot_85	4.8347317e-08	5.585161e-08	0.0008766005	3.2247783e-08	0.014028183	3.238343e-07	1.7459837e-07	0.98203063	0.0023399305	1.6865869e-08	0.00072366017	3.3474169e-07
priorregion1_spot_86	9.490092e-08	2.113183e-07	1.6009523e-08	1.3016109e-08	3.1748672e-07	4.706377e-08	1.478267e-08	0.9999986	6.4518684e-07	2.439133e-08	3.785123e-08	3.8887112e-08
priorregion1_spot_87	0.00096966384	2.9070702e-07	0.08472253	0.15943223	9.86912e-07	0.0071125515	4.7634103e-07	0.7456521	1.03138555e-05	6.472393e-08	1.5264085e-07	0.0020986244
priorregion1_spot_88	2.6949073e-07	9.422974e-08	0.08033415	0.18084021	6.504221e-07	5.0352907e-07	2.7454848e-06	0.73881906	1.9077038e-06	4.0329898e-08	6.3804464e-08	2.2701504e-07
priorregion1_spot_89	6.815829e-08	0.004702866	0.08217027	0.3875013	2.9489422e-07	5.2475794e-08	0.0025206304	0.51820195	1.5636612e-06	2.6370162e-07	0.0049003772	3.566997e-07
priorregion1_spot_90	8.2179874e-08	9.997653e-08	0.08055319	0.25344	0.01266338	0.005886016	1.8849586e-07	0.64745575	1.0503269e-06	4.0912482e-08	1.0635412e-07	9.643964e-08
priorregion1_spot_91	9.653387e-08	0.00068018236	0.14173326	0.35439634	3.8348608e-07	0.0082461955	3.6722387e-08	0.494943	1.06633955e-07	4.388919e-08	1.711059e-07	2.3479102e-07
priorregion1_spot_92	0.0026145154	1.3174436e-07	0.09402664	0.23551261	1.4778092e-07	4.058866e-07	0.018966274	0.6130095	0.022636527	3.4187263e-08	2.0682805e-07	0.013233014
priorregion1_spot_93	2.8707814e-07	0.0019640876	0.00564472	0.087982394	1.8311399e-06	3.2586763e-06	4.2768764e-07	0.88587296	0.018528717	9.3862354e-08	1.1108116e-06	1.13329826e-07
priorregion1_spot_94	1.3976393e-07	1.1377671e-07	0.03772565	0.17081057	0.06294857	1.1911486e-07	6.104194e-07	0.724098	0.0044156704	5.6089046e-08	1.8363811e-07	2.0300118e-07
priorregion1_spot_95	1.7006315e-07	0.0026210062	0.17192829	0.42303565	6.937397e-07	4.876398e-07	2.6749476e-07	0.39858824	4.301723e-07	7.633424e-08	0.003824259	4.2286925e-07
priorregion1_spot_96	3.5376853e-08	6.0301694e-08	0.09762391	0.23964739	2.674472e-05	0.00022386425	1.351838e-07	0.6458783	0.016358176	1.586495e-08	4.9168637e-08	0.00024131847
priorregion1_spot_97	1.2580337e-07	8.2186267e-07	0.18685815	0.4350885	7.1320246e-06	1.286427e-06	1.2883557e-07	0.37780276	6.830957e-06	9.194156e-08	0.00023407541	1.483086e-07
priorregion1_spot_98	6.87638e-07	8.374223e-08	8.153801e-08	1.5383435e-07	5.287576e-05	8.882854e-06	4.937076e-07	0.99841803	0.0012440985	9.537204e-08	0.0002745581	4.0960405e-08
priorregion1_spot_99	0.0032422447	0.0006467456	0.13750264	0.27830857	8.684351e-07	0.073443994	1.2080615e-07	0.50542474	0.00062076485	2.2193765e-08	8.8441226e-08	0.00080927345
priorregion1_spot_100	7.853743e-08	1.138348e-07	0.045418646	0.21967353	0.12275032	5.376585e-07	0.002516696	0.6053271	4.8166192e-05	4.3265853e-08	1.5145937e-07	0.0042645535
priorregion1_spot_101	1.4771167e-07	0.0015893923	0.08653314	0.27253348	1.1073973e-06	0.0032563943	1.1106345e-06	0.6323119	3.8164153e-06	3.5173375e-08	0.0037692334	2.402526e-07
priorregion1_spot_102	0.0047190804	1.4132334e-07	0.019433338	0.34955388	1.7675359e-06	8.15323e-08	1.6797539e-07	0.58533967	0.040951714	1.9763217e-08	1.1099132e-07	8.146584e-08
priorregion1_spot_103	1.3050868e-07	1.4900111e-07	0.09768388	0.22430575	5.637082e-07	0.14179315	1.0980957e-07	0.535712	2.2552913e-06	2.4735925e-08	7.131353e-08	0.0005018863
priorregion1_spot_104	4.095975e-08	7.4538434e-08	3.5326913e-08	2.0179074e-08	2.3741618e-06	0.060375042	0.09968011	0.8397763	0.00016589358	2.2103464e-08	2.8775649e-08	6.595739e-08
priorregion1_spot_105	6.430437e-08	6.01498e-08	0.083767965	0.29902935	5.082062e-07	1.2131194e-07	1.2853455e-07	0.6003056	0.0168937	4.840434e-08	1.3761694e-07	2.194325e-06
priorregion1_spot_106	0.0004493042	2.9862002e-07	0.14666966	0.31892884	2.8872123e-06	0.016870491	0.013788431	0.4939061	5.2599576e-06	1.17531414e-07	0.001883444	0.0074953097
priorregion1_spot_107	1.1351393e-07	9.3243244e-08	0.03352379	0.21290277	0.0143044535	1.068877e-06	2.310737e-07	0.73420036	0.0050666956	2.3989775e-08	8.827648e-08	4.0239868e-07
priorregion1_spot_108	0.0010861855	3.6949933e-07	0.14147386	0.24420348	1.360051e-07	0.16485384	0.012037642	0.43634328	6.160541e-07	3.9378918e-08	1.8534566e-07	3.8588232e-07
priorregion1_spot_109	3.7998902e-08	0.005093281	0.27355582	0.68414205	0.019113153	6.2636154e-08	9.9453885e-08	7.47701e-07	2.0755284e-07	4.5463278e-08	2.0160641e-07	0.018094195
priorregion1_spot_110	0.0018991008	1.5036836e-07	0.0638106	0.1517231	1.7683897e-05	2.2014042e-06	5.2022564e-08	0.78243536	6.147892e-05	1.00244606e-07	5.011516e-05	1.2298663e-07
priorregion1_spot_111	9.372368e-08	0.0010934618	0.056072224	0.25881788	1.5318071e-06	5.35327e-07	0.0005826339	0.6832892	5.0969342e-05	9.101764e-05	1.7816967e-07	2.3464642e-07
priorregion1_spot_112	8.576125e-08	4.810249e-07	0.038654238	0.21271919	0.20364296	0.069977336	0.002505677	0.46127114	0.011228483	5.5940845e-08	6.099051e-08	2.4391585e-07
priorregion1_spot_113	2.4091441e-06	4.361444e-07	0.00042259993	2.617668e-08	0.0054867323	4.3460088e-05	5.2404342e-08	0.8934512	0.10059291	2.2957716e-08	3.929216e-08	1.1050438e-07
priorregion1_spot_114	0.0016488868	2.6684705e-07	0.041370638	0.08185402	4.511843e-07	0.08703211	3.3764306e-07	0.78806454	2.8210705e-05	3.3126135e-08	1.2410956e-07	4.924814e-07
priorregion1_spot_115	1.0686065e-07	1.1973127e-07	0.020598419	0.13616022	1.43557145e-05	3.2124658e-06	1.3348475e-07	0.764829	0.020074686	4.5519887e-08	7.6054874e-07	0.058318872
priorregion1_spot_116	1.1135562e-07	6.6185726e-07	0.0133456215	0.10874556	0.015673485	0.005457027	0.047936473	0.77400327	0.034837507	3.3192876e-08	1.03851974e-07	1.3352205e-07
priorregion1_spot_117	0.0008876335	0.0016322976	0.07744487	0.35754195	0.0011215148	6.3156466e-07	1.4676074e-07	0.54737806	0.013992562	2.9754217e-08	7.2848806e-08	1.8125068e-07
priorregion1_spot_118	0.0035871202	1.0499235e-07	3.479296e-08	1.9367024e-08	1.7507303e-07	1.8359611e-05	0.0031456996	0.9653283	4.37153e-06	2.4786297e-08	0.027915763	7.532327e-08
priorregion1_spot_119	2.6840078e-06	0.0022710469	0.027242325	0.056712426	3.401486e-07	6.908085e-07	1.2616176e-06	0.91343206	1.12255575e-05	1.3587177e-08	6.6875536e-08	0.00032592658
priorregion1_spot_120	3.8515785e-07	5.191328e-07	0.11011104	0.39484748	7.3477264e-07	4.2001525e-07	3.9772453e-07	0.4895804	0.0042581204	4.3410942e-08	0.0011994016	1.0462948e-06
priorregion1_spot_121	2.6898153e-08	3.529458e-08	0.0010217966	2.9449938e-08	4.424878e-07	8.1383064e-07	0.0042795534	0.9946884	8.861208e-06	1.662443e-08	1.8213301e-08	7.0840194e-08
priorregion1_spot_122	9.924757e-08	2.1717996e-07	0.08140126	0.24514511	0.00018381885	0.0002106214	0.002461574	0.66770506	8.26833e-05	2.9837913e-08	0.0028080412	1.5305909e-06
priorregion1_spot_123	1.5768606e-07	0.00023464135	0.036471356	0.14892134	7.52444e-06	4.0862296e-06	8.789898e-08	0.74061406	0.0027999477	4.3269477e-08	9.819707e-08	0.07094665
priorregion1_spot_124	8.3022854e-08	1.6323102e-07	0.16439018	0.33554015	7.800671e-07	0.11070978	1.1942979e-07	0.38935515	2.6898801e-06	2.5243377e-08	9.7292705e-08	8.181276e-07
priorregion1_spot_125	1.0273013e-07	1.4043464e-07	0.03611097	0.16800843	0.0012102822	7.9222154e-05	2.5789043e-07	0.75683963	0.033827044	2.6579789e-08	0.002055949	0.0018679232
priorregion1_spot_126	1.763228e-07	5.1829676e-07	0.10887667	0.30444157	0.00076724595	1.684895e-06	3.9598794e-07	0.5855387	0.00010036279	4.1576584e-08	2.1409913e-07	0.00027239523
priorregion1_spot_127	0.0008902537	1.8386864e-07	0.15015909	0.39528352	1.3546282e-06	0.023526307	0.053513087	0.3748183	0.0012202092	5.0950675e-08	3.0691477e-05	0.00055674283
priorregion1_spot_128	3.745745e-08	5.0679358e-08	9.619746e-09	1.271937e-08	1.0400524e-07	8.531375e-08	4.727e-08	0.999867	1.8924874e-06	0.0001305133	2.2820257e-07	3.190171e-08
priorregion1_spot_129	4.2252815e-08	6.992061e-08	0.049791202	0.17943594	4.4050014e-07	7.0819567e-07	5.075441e-07	0.7567479	0.01402291	1.3976209e-08	1.759229e-07	6.1255705e-08
priorregion1_spot_130	4.345119e-08	1.1098767e-07	0.02824713	0.20577104	3.2375422e-06	1.4843471e-06	0.0033030163	0.76266485	8.5572365e-06	1.1546348e-07	1.9621518e-07	2.2275235e-07
priorregion1_spot_131	2.5865369e-08	3.6852253e-08	0.106959	0.17193854	8.8988706e-08	7.315705e-08	9.27682e-08	0.7210941	7.903832e-06	1.0064211e-08	3.4101888e-08	6.257613e-08
priorregion1_spot_132	4.0509e-08	7.144339e-08	0.1674396	0.43840104	7.8090494e-07	1.2877189e-07	1.4154847e-06	0.3901205	0.0023586703	6.487223e-08	0.0016759215	1.805943e-06
priorregion1_spot_133	8.4632106e-08	5.314635e-08	3.752837e-08	0.001811384	1.0852304e-07	0.14373939	0.08933583	0.7646387	1.1974461e-06	0.00047311615	3.6108585e-08	7.1051815e-08
priorregion1_spot_134	0.0007308049	0.007065515	0.048530225	0.24775946	6.956331e-06	0.000256867	0.003863191	0.68717617	2.9752724e-05	2.3051088e-08	0.0030269541	0.0015541762
priorregion1_spot_135	1.3609983e-07	0.0029511258	0.057079323	0.2930369	4.2786874e-07	5.186803e-07	0.0024319328	0.6435608	1.0357584e-05	1.2995523e-07	5.24398e-07	0.00092773366
priorregion1_spot_136	5.961041e-08	4.296063e-08	0.15435065	0.3211587	4.2241965e-07	0.102767825	0.1030976	0.31860968	1.4681681e-05	2.8803617e-08	1.00676786e-07	2.4372005e-07
