,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_13,1.0579104099406327e-07,1.0993819987703548e-08,0.12702020704746247,0.6007323026657105,5.233536535342864e-06,0.2561000093817711,2.548133234085981e-05,2.0690335350082024e-05,1.4237709763165186e-06,7.423831107189472e-07,1.1490426210514216e-08,3.4518554912210675e-06,1.0846854436863396e-08,8.562549652424423e-07,2.662392333263597e-07,2.0603418917630734e-07,6.597178581202456e-09,1.430271247215842e-07
priorregion1_spot_14,5.8532714675152426e-08,3.5075951565488596e-08,1.9349168269400252e-05,0.21059617623686788,1.8116043611371425e-05,1.5886767596384746e-05,0.016884501092135906,0.00018661765643628313,0.05034255906939507,2.000644670374641e-07,3.0150199559209057e-09,5.5065126616682385e-06,1.4345820531502797e-08,8.62715279481563e-07,7.993065409550582e-08,2.238762299100472e-07,0.4480494543910027,1.3611180023076487e-07
priorregion1_spot_15,4.119850878225862e-08,4.188924207504385e-09,6.5134803435285e-07,5.298365607586675e-07,5.085799966764171e-06,0.10804566480219364,1.0356579366543884e-06,8.004830164054511e-07,0.20941360890865324,3.205714008913674e-07,5.3745633499247e-09,0.010591745795682072,3.2193754329057356e-08,3.943794708902715e-05,2.7248746476971063e-07,1.564362692079158e-05,0.3787373811006546,2.443461340817521e-07
priorregion1_spot_16,2.0981317732093886e-07,2.1283892603918278e-08,7.649122562725096e-06,0.14653876274824143,7.400893969133904e-06,0.01076320419088006,1.685005827312125e-05,4.444273076842364e-06,0.3213140949606895,4.969786829178702e-07,2.1219582979625784e-08,0.2203182801604271,5.4881391697847445e-08,2.925421381405613e-06,1.04382487720045e-07,5.51853037222827e-07,0.07856411896646022,1.340263480642534e-07
priorregion1_spot_17,1.3398603826431102e-07,1.932737188070633e-08,1.2253406703166548e-05,0.09547828137874603,2.640775701365783e-05,0.014416142553091049,8.912101293390151e-05,3.083793353653164e-05,0.2279067039489746,7.557463504781481e-07,1.3712817725775042e-08,0.22622807547450066,6.920234199014886e-08,0.0009932662185747176,3.467463216111355e-07,1.1155315462474391e-06,0.2689800173044205,4.26513095419523e-07
priorregion1_spot_18,4.708120719953968e-08,1.0129792071822407e-08,1.5439883156886937e-06,6.243106554393308e-07,2.024437276304525e-06,0.045474800467491146,2.942549383533333e-06,3.242764319111302e-06,0.027083884924650192,0.09075749404728413,2.537231480470581e-09,0.14727080017328262,1.6034171501644322e-08,6.9453227979465735e-06,5.709185813884688e-07,1.1664140970424342e-06,0.3671830654144287,2.7935420803260065e-07
priorregion1_spot_19,3.1994213323116587e-08,4.891736171686035e-09,1.7426866065761717e-06,3.011235457961448e-06,3.5322957160133236e-06,0.06429153420031071,4.0839767962097545e-06,5.744126974605025e-06,0.06047722101211548,2.407873182619369e-07,4.254161245498267e-09,1.8418640195250193e-06,1.047474049720165e-08,3.870975220365836e-07,7.872385516805025e-08,1.66594291073352e-07,0.5804583221673965,5.449735525075994e-08
priorregion1_spot_20,1.0766905198522637e-07,9.18705089780758e-09,0.02787473201751709,0.28076502382755275,0.057375014387071134,7.294604051821807e-06,1.2119063057980385e-05,1.0532683472774807e-05,3.7327747236304284e-06,6.157492123293196e-07,6.972098343105415e-09,0.2957398876547814,7.638019638989135e-08,4.481044152271351e-06,1.6795586930129505e-07,1.0282625055424435e-06,0.23711174800992013,2.0210989575275566e-07
priorregion1_spot_21,7.955804761650143e-08,1.1745955319497627e-08,1.1654045147224679e-05,0.095657242462039,5.6439039099132065e-06,0.15982711091637614,2.0918225163768512e-05,1.8775160879158647e-05,0.09017147310078144,2.262528290941646e-07,7.176058813840314e-09,6.844919312243292e-06,4.6231814998520806e-08,8.145736330789078e-07,5.0844678511907663e-08,4.653612677429919e-07,0.27753353714942935,9.248085994784109e-08
priorregion1_spot_22,8.951135122003964e-09,2.178949354281201e-09,1.320980430818963e-07,1.3571966306358263e-07,3.0507475088370486e-07,1.583512712954871e-07,1.150076502653974e-06,3.1203324937223445e-07,0.451582707464695,1.937080931213586e-08,3.0524575367341097e-10,1.4559773831024359e-07,3.0528989225508958e-09,4.895273395533195e-08,6.3036028619123385e-09,4.007189602361905e-08,1.6262022062285554e-09,1.8357482289843575e-08
priorregion1_spot_23,1.1891397697638698e-07,1.453892255476319e-08,0.03703657668083907,0.1700467474758625,0.05587377902120352,4.7182139314827507e-05,0.0002317865022632759,3.726682916749269e-05,0.045760066248476505,6.339612980355014e-07,1.1517200881883131e-08,0.09898662529885768,2.1305792241577144e-08,1.7090382414153284e-06,2.601928073886484e-07,7.06627901081447e-07,0.17866257652640344,2.938047970246772e-07
priorregion1_spot_24,4.974026293069756e-08,9.202103656846817e-09,0.005851178150624037,1.7490642312623096e-05,6.9846580117882705e-06,0.0789249401539564,8.234135248130769e-06,9.14343318072497e-06,1.8309190124909948e-06,2.4780353413689227e-07,4.608251003013209e-09,0.259907166659832,2.3606851140556273e-08,1.9746647268448216e-07,6.072958580460865e-08,3.7508732475544093e-07,0.20089016482234,6.441985469507472e-08
priorregion1_spot_25,3.1868666638956716e-07,3.0019024332972324e-08,1.6507713462488026e-05,0.16279484927654267,0.01920759165659547,1.8160527088184607e-05,0.05940490830689669,6.778857714380137e-05,0.28347180038690567,4.5722905923639705e-07,7.991636463700049e-09,0.1938444972038269,4.759108591656513e-08,1.8701138458254718e-06,2.497380563681872e-07,3.479069874856578e-07,0.2867358565330505,3.1184853810373175e-07
priorregion1_spot_26,4.611686161837269e-08,3.877437002586248e-08,1.0457855842105345e-05,6.812960637034849e-05,2.5129606547125154e-05,0.1105936162173748,2.9596884019156278e-06,2.8606226123883973e-06,0.24263349622488023,5.269273913199868e-07,4.094222427752925e-09,0.02043713629245758,3.122434737434787e-08,2.178041438583023e-06,1.7427060328145672e-07,6.380558261298575e-07,0.050968382693827155,2.2041683109819134e-07
priorregion1_spot_27,2.801682592590282e-08,3.0849234167185105e-09,2.199389996349055e-06,0.08057039007544517,1.8795885011968495e-06,0.29271595925092697,1.2336888232766797e-06,2.8823300908698004e-06,8.034531674638857e-07,1.4965757486606892e-07,1.247802983161961e-09,1.064943000983476e-06,1.2359563541508579e-07,3.675679366210716e-07,5.624686991723138e-08,2.3306839267434042e-07,0.6491547167301177,6.10754554486448e-08
priorregion1_spot_28,2.135899661581675e-08,4.648640894444611e-09,0.0023519113776274024,1.3842059615853941e-05,3.1422124607161097e-06,0.23801796659827232,0.014723389456048609,2.569651223893743e-05,2.5500642459519442e-05,1.210188244726851e-07,3.538569093297639e-09,0.5812106758356095,1.4820187876907199e-08,3.4928530538991255e-07,9.690342146484454e-08,2.921336630379301e-07,1.8210142116448224e-09,1.1195840130540093e-07
priorregion1_spot_29,1.3029345602433297e-08,1.0539237793594225e-08,0.037696998752653595,0.42555927634239193,2.2023018027539364e-05,0.7458468675613403,9.539428310745279e-06,1.2889209165223293e-05,2.1131514017724845e-06,3.428566813568068e-07,2.6722402068912743e-09,1.9852868433645203e-06,1.2301230967182165e-08,8.910026679131988e-07,5.64793880997172e-08,3.0130804020700456e-07,2.060559445293819e-09,1.0266040497697305e-07
priorregion1_spot_30,1.1999220710379178e-07,1.8420161129739653e-08,1.0028937003880857e-05,0.32036295086145405,0.00012983677588636054,0.14729617089033126,3.656479111668887e-05,3.5151486918039156e-05,0.3193943381309509,1.537173517363044e-06,8.913072369054477e-09,3.081059185205959e-05,5.9389877726800937e-08,3.4016360359601094e-06,2.1944070158497198e-05,4.978492711416038e-07,0.1734402611851692,9.384378330423716e-07
priorregion1_spot_31,1.1157643839965204e-07,5.513137217860731e-08,3.3523625461384654e-05,0.1260052129626274,0.007663899939507246,4.9051003543354454e-06,1.599926945345942e-05,0.04325100425630808,0.08885885663330555,8.020970909683456e-07,9.860366745328975e-09,0.13464987054467203,3.786447120290859e-08,1.7609272674690145e-06,2.2908587951064874e-07,4.608951840623377e-07,0.04876834526658058,3.3514198918283e-07
priorregion1_spot_32,5.933596185059287e-07,8.060422107547538e-09,1.693405653213631e-06,6.290879537118599e-06,2.2929718397790564e-06,0.3522376462817192,1.3201692763686878e-05,4.070504951414478e-06,0.07164822593331337,8.072925226088046e-07,7.202728369293254e-09,2.4914270397857767e-06,3.106266657226797e-08,1.7702543686937135e-06,7.428838034684304e-05,5.867385311830731e-07,0.4836945116519928,1.6476473874149636e-07
priorregion1_spot_33,4.422097745759857e-08,7.147243752392286e-09,5.2869202227157076e-05,0.2125729002058506,1.5350574994954513e-05,2.8489507940321345e-06,1.2014654566883112e-05,3.392019007151248e-05,1.1950426539897307e-06,0.1718931458890438,5.882289477732174e-09,0.0865003015846014,1.3667053089250204e-08,6.24074030497468e-07,2.8969812774448656e-06,1.1361738927462284e-06,0.2621923863887787,5.878470437892248e-05
priorregion1_spot_34,1.0467797073587803e-08,4.68733269975985e-09,1.754399693254527e-06,5.524689385083549e-07,1.2901300294743123e-06,0.23172798305749892,3.5446376728032195e-06,3.168347586779419e-06,3.8687349388055735e-06,1.9636376364928764e-07,4.3647093050935835e-09,1.5435724264989406e-06,2.422534457480197e-08,1.4614922179134736e-07,3.081764630152861e-08,4.1259644376623325e-07,0.732630831003189,4.9695377946079594e-08
priorregion1_spot_35,2.670532861515085e-08,7.1934908030257824e-09,0.09220829233527184,0.06213273759931326,0.05298403147608042,0.6109291315078735,4.009199401480145e-05,0.05492389313876629,2.8691109491774114e-05,8.686674882483202e-05,3.6694721705643474e-09,5.583278834819794e-06,1.7942234897816435e-08,6.550793443693693e-07,1.2575041182572023e-06,2.0144921904829974e-06,7.578366401084225e-09,4.0633976112758323e-07
priorregion1_spot_36,3.328935491708763e-08,8.172805276984719e-09,3.776360233587184e-06,8.833950005282533e-06,2.7853217602569203e-06,0.26924260258674626,3.962520204368048e-05,0.01655527697876096,0.12309829629957676,2.6497124139268635e-07,2.7337483499145778e-09,0.12487185783684254,1.102065922964357e-08,9.703643399916473e-07,1.236493218925716e-07,4.870779605425923e-07,2.7614584729995783e-09,1.0053821313249501e-07
priorregion1_spot_37,2.610350549048235e-08,1.4798513581215645e-09,4.01851450533286e-06,2.3636096599943812e-07,9.158856727253806e-07,1.3870673060417176,5.985362372484816e-06,7.396997102659952e-06,0.0258126906119287,1.7974628505612602e-07,1.7969774890325142e-09,3.983449076372381e-07,4.3855436615558576e-09,4.411905294432472e-07,1.383341221128376e-07,9.495735078246526e-08,1.933066517967319e-09,6.937654681848927e-08
priorregion1_spot_38,6.748869303407901e-08,2.4061431780353363e-08,1.0192807053499562e-06,2.4838122681103417e-05,3.9068164596756105e-06,0.13735046982765198,7.133878852982889e-07,1.1477466216547328e-06,8.790499407496101e-07,1.5631473004873444e-07,3.731174025300988e-09,5.921637239225674e-06,5.0011315266829124e-08,1.3034497612807172e-06,1.167300474946842e-07,2.5837516233195855e-07,0.28626495152711867,9.185088174490375e-08
priorregion1_spot_39,9.616928302591533e-08,1.2678294147860927e-08,4.639279973162047e-06,0.02700856141746044,7.487336097256048e-06,0.036957327648997305,3.6945759688933324e-06,8.030026401684154e-06,0.16408287584781647,3.6228892241751964e-07,2.2722347914339027e-08,0.14232627302408218,1.4030306116907809e-08,1.990416512853699e-06,2.374329731935632e-07,2.6856067051994617e-06,0.09446417056024074,2.167198111635571e-07
priorregion1_spot_40,3.902554396972846e-07,2.6002398456625997e-08,3.401744615985081e-05,0.16334523409605028,4.5348888852458914e-05,0.05382209084928036,1.2638293219424669e-05,8.162839912984053e-06,0.0890245359390974,6.091939610541885e-07,1.3337508519839504e-08,0.0677922334522009,5.0750692537349096e-08,6.52015301056963e-06,2.660397953491156e-07,2.275597364587156e-06,0.1668369486927986,3.613769123944621e-07
priorregion1_spot_41,2.247251167375453e-08,3.538306470041164e-09,2.8159945668448926e-05,0.06518119759857655,4.886903989245184e-05,0.08282775282859803,4.537890145002166e-05,4.5779781612509405e-05,0.16536407470703124,4.882396410721413e-07,7.445213601187107e-09,0.11713030040264129,2.4684514610129326e-08,5.317435238794133e-07,1.3276828525476958e-07,5.286320174491266e-07,0.03888006787747145,1.6014817987297645e-07
priorregion1_spot_42,3.647953850105523e-08,6.467660728048941e-06,8.280353631562322e-06,0.16514598205685616,7.702868060732726e-06,0.18718905225396157,0.00015164943033596503,1.0512067046875019e-05,0.3541680440306663,2.5610868163994384e-07,3.759595068597577e-09,0.025970296375453474,1.2402360161090089e-08,1.549519038235303e-06,1.5992984074841844e-07,2.989585937029915e-07,5.138499981072187e-09,1.1317924091258646e-07
priorregion1_spot_43,5.3120567677922284e-08,8.226812342471135e-09,4.889055617240956e-05,0.12112103998661042,5.6018692885118074e-05,0.12546459808945656,0.00014653004909632729,2.321295842193649e-05,0.14820028617978095,0.11638112664222718,5.5541966359484715e-09,0.09701611287891865,1.2020828110692605e-08,3.0139634782244683e-05,3.0011624545522865e-07,3.4307976761738246e-06,7.646699495822418e-09,3.644565907734432e-07
priorregion1_spot_44,1.0243122439135278e-07,6.641899075177093e-09,1.8518823708291167e-06,0.36242073625326154,0.03904303349554539,0.1441079206764698,5.09227606926288e-06,2.1778905988867337e-06,0.20589323341846466,2.2210866674754472e-07,5.3120799536898746e-09,0.1658769562840462,7.1765560383241226e-09,1.681459372093741e-06,2.2462269271272818e-07,4.333523023092313e-07,3.787749269790197e-09,1.6071239130610593e-07
priorregion1_spot_45,8.79127881603381e-08,3.2337387168013274e-08,7.382987569144461e-05,0.09848180301487447,0.0002485254473867826,1.8571077362139476e-05,0.015535239921882748,0.000912911570048891,0.15941367149353028,0.05144429747015238,1.0645620696081438e-08,2.7279553023618066e-06,1.7830628173953757e-08,7.684252977924189e-06,4.272392729376407e-07,1.6521907355127042e-06,0.2856239274144173,3.566811855648667e-07
priorregion1_spot_46,1.261143061981329e-07,5.321647411626885e-09,3.43252477250644e-06,0.18467033430933952,5.8124605175180475e-06,2.5482347268734887e-06,4.141701788284991e-06,3.003691324465763e-06,0.20122173577547073,2.826778072062553e-07,5.391116952857544e-09,1.6191848135349574e-05,1.4582187324307938e-08,6.184778840179207e-07,1.5085354974075934e-07,3.1560598046098676e-07,0.15161439627408982,1.795634453571893e-07
priorregion1_spot_47,3.1645610931718693e-07,1.354678977882884e-08,1.7223035956703826e-05,7.117646646292997e-07,2.1115555000505994e-06,0.11373141668736936,1.236638295267767e-05,2.8527418362500614e-05,0.2843675866723061,2.816778376768525e-07,6.840191280055309e-09,4.1916910760164687e-07,7.532073880156531e-08,4.055217345921847e-07,8.565793940817912e-08,1.8617858756897477e-07,0.15161183029413222,9.043057680457879e-08
priorregion1_spot_48,8.56230077062037e-08,3.3369982510578214e-08,3.4572400409160764e-06,2.845785058980255e-06,8.554855457987286e-06,0.09406098499894142,0.009251305088400842,9.35681368900987e-06,0.37220478206872937,4.965913404930689e-07,7.157763382004134e-09,0.05906246937811375,7.246062450576574e-05,2.084921447931265e-06,3.914551939487865e-07,8.520750441221026e-07,0.1311371900141239,2.0756600846993933e-07
priorregion1_spot_49,2.7999824592228605e-08,1.0196858601929648e-08,0.0002257333653687965,0.2340815007686615,0.07449079938232898,0.25545502454042435,9.505507250651135e-06,6.277271086219117e-06,0.2500710994005203,9.603543816183446e-07,5.32677830733519e-09,1.9766526975217857e-06,1.4336007447823819e-08,1.103227839394094e-06,2.789070080666534e-07,7.396673112225473e-07,5.934363822568401e-09,1.7540536418891863e-07
priorregion1_spot_50,1.1641620538682673e-07,1.2088825851463982e-08,1.1723929901563679e-05,0.3538051381707191,2.015889094764134e-06,0.5361551880836487,6.190987664922432e-06,4.293605593375105e-06,1.1456493723471796e-06,2.2744097449844958e-07,6.2973065206861635e-09,4.225535803925595e-06,7.834221698033161e-08,6.348563289293453e-07,7.861599371494776e-08,6.814600482130118e-07,0.32266273945569995,1.543559001504491e-07
priorregion1_spot_51,1.3338237092597183e-08,2.0931141819779957e-09,2.906243594225089e-06,9.279041762511043e-07,9.319421042164321e-06,1.8383147926215317e-05,7.321879161281685e-06,5.414260272118554e-06,6.516701614600606e-05,3.413145321928823e-07,3.1679153966734933e-09,0.2675213754177094,3.3164527124540657e-09,3.1555134796690256e-06,5.8900094934699615e-08,4.3405590020029197e-07,0.7094638377428055,6.684183979643878e-08
priorregion1_spot_52,1.175464379166158e-08,6.19712088312241e-09,4.3599744543598716e-07,2.4426774558605757e-07,5.557754150231632e-07,5.572799068431778e-07,1.0157589656500933e-06,2.4136066144819775e-06,0.2815007507801056,8.926874315307031e-08,3.2236929681239704e-09,1.4818446558706455e-07,1.9222977165611613e-08,1.6668454350110554e-07,7.454512228832756e-07,8.798953984978652e-07,0.4394246891140938,7.159227806141645e-07
priorregion1_spot_53,1.4813410453839993e-08,7.467403828620434e-09,1.0884464563787332e-05,0.2680552408099175,1.131684271058475e-05,0.17852718457579614,1.4214234579412733e-05,1.327239351667231e-05,0.20209387540817259,2.794758046320567e-07,3.3556868506146033e-09,0.02804570160806179,1.1170702451934746e-08,9.696357807342793e-07,1.0453893857231835e-07,8.589664503233508e-07,2.2647263842046073e-09,2.391938252799264e-07
priorregion1_spot_54,1.0011034596857371e-07,1.1552268297521095e-08,1.1919017254058416e-06,1.5554668152617524e-06,2.5649757162682363e-06,0.08275481015443802,1.1402076279409813e-05,4.5887366241004205e-06,8.434112096438186e-05,3.110312661647186e-06,3.891700406377652e-09,0.12206119075417518,1.6597759344705316e-08,6.358896348501731e-06,1.931738083271739e-07,4.3082624472390314e-07,0.48994032889604566,1.914378515266435e-07
priorregion1_spot_55,8.17949414866348e-09,1.2999783605138761e-08,3.8259920245309334e-07,3.885746508558441e-07,2.802177618832502e-07,0.15248034074902536,2.400862490503642e-06,3.811886358562333e-07,6.33390735060857e-07,6.910898484591143e-08,1.0872663325223186e-09,1.7339189710696702e-07,3.3824657630354695e-09,2.0326688030536388e-07,4.084896350065038e-08,1.3214434559927213e-07,0.8155483156442642,2.088679380563008e-08
priorregion1_spot_56,9.232244657653157e-09,5.544240355703779e-09,9.815630264142784e-08,7.212361090580545e-08,3.4785581846108473e-07,5.948478928985424e-07,5.200315001729905e-07,2.935658912406325e-07,0.2409011922776699,1.9411252694112592e-08,8.760814823594034e-10,3.490136521122622e-07,3.879834831188589e-09,1.2567538334451462e-07,2.871579045660155e-08,3.8526947854222726e-08,0.14046304449439048,3.4475723786897563e-08
priorregion1_spot_57,4.096355752380987e-08,3.4091634404376236e-08,8.36868744045205e-06,0.357348307967186,1.9274148507975044e-05,1.39512915211526e-05,2.5484485286142446e-05,7.176434633038299e-06,0.11524037085473537,4.1716319714169004e-07,6.273671360190747e-09,0.087857685983181,5.5859063508023615e-08,1.867987032255769e-06,1.874362929754625e-07,3.029658259379176e-07,0.22369098886847497,1.408851922235499e-07
priorregion1_spot_58,8.456935809419975e-08,2.377292203092907e-08,0.023828331846743822,0.11036475524306297,0.08010358102619648,0.16831301525235176,2.22889325414144e-05,6.834329433331731e-05,3.9169729461718816e-05,0.10401998758316039,1.4250487412326153e-08,0.08144153617322444,4.07417212855421e-08,5.4993952971926776e-06,1.3690889636563953e-05,1.8473420311693191e-06,0.14105414375662806,1.5911743105334608e-06
priorregion1_spot_59,6.66331878562687e-08,1.257353483197221e-06,9.45213560044067e-06,0.2831279277801514,8.88245422174805e-06,3.1751306892147116e-06,0.0366604408249259,0.050262770242989065,0.05005983710289002,3.0440613301152554e-07,8.83416944041926e-09,0.11988289654254913,5.157637801289639e-08,7.844644215992959e-07,1.810243958288993e-07,4.3699269838271e-07,0.03186472747474909,3.0976192988418916e-07
priorregion1_spot_60,3.710641998111441e-08,2.8527563089575385e-09,1.5756360767227306e-06,0.037460975162684915,4.2208535660392956e-06,5.720645617657284e-06,7.625255034326984e-06,2.519453073546174e-06,0.39532163143157956,4.503033981251292e-08,1.247245517976836e-09,6.839798146529575e-07,1.0717383824854214e-08,2.319404863726504e-07,7.639023422711944e-08,1.1527751233586515e-07,0.07499475739896297,4.933728749989541e-08
priorregion1_spot_61,1.4988042362773513e-08,1.839274350601272e-08,1.7667848624114413e-06,5.453982737435581e-07,2.099787104725692e-06,6.434226236251561e-07,8.437470796707203e-06,1.6972450850971657e-06,0.16684327945113184,1.3043119935218782e-07,2.6937558850193e-09,0.05165452100336552,8.57752855409899e-09,2.2229907017390358e-07,5.974957026921856e-08,2.1773535792135591e-07,0.28159009367227555,6.249756587806133e-08
priorregion1_spot_62,8.7221599542886e-08,6.678122232983696e-08,8.106101358862362e-06,0.10552922338247299,1.48491205436585e-05,0.010745103796944022,1.7977994684770237e-05,1.1337103978803498e-05,4.8698692580728675e-06,0.1627370871603489,1.1919366160739743e-08,0.16302695646882057,5.4285250250529773e-08,7.079114402586129e-06,3.576120832349262e-07,1.2030697746467923e-06,0.11745410934090614,6.270709604905278e-07
priorregion1_spot_63,3.202140916869212e-08,8.948682594933644e-09,1.3534064748910168e-06,3.0119773697379065e-07,7.026355632433478e-07,9.879637616450055e-07,1.0110775110661053e-05,7.1183964337251385e-06,0.27127832621335984,9.346589600056631e-08,2.5845727780193783e-09,4.0615328487092486e-07,6.527701912339979e-09,1.8095707190468602e-07,2.4654501551424346e-08,2.9557140521774274e-07,0.3056328475475311,2.0238692854945838e-08
priorregion1_spot_64,3.2473652993303405e-07,6.173764210970489e-09,3.5274177662358853e-06,0.23572741076350212,2.950706846149842e-06,2.199625225784985e-06,0.01983697898685932,1.034036267810734e-05,0.04889620635658503,0.0001316053771006409,4.826384736311695e-09,1.968911681160535e-06,1.586344913206972e-08,9.218532227350807e-07,2.0852881164046268e-07,5.051637515407492e-07,0.1992544688284397,2.8177883990565535e-07
priorregion1_spot_65,1.238109859968972e-07,8.572631493564131e-09,6.761518052371685e-05,0.029096985515207053,1.4386842531166622e-05,0.016030981950461865,0.028324766736477613,2.6015414550784048e-05,0.31913316398859026,4.509088256554606e-07,3.4324420750131427e-09,0.06934029050171375,6.412866788707561e-08,1.0283223787155296e-06,1.5670743849227623e-07,5.083820980189557e-07,0.2128142200410366,2.266536007766718e-07
